VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.04083  0.01984  0.00972  0.00492  0.00257  0.00136  0.00070  0.00035  0.00024  0.00038  0.00109  0.00324  0.00889  0.02225  0.05089  0.10683  0.20736  0.37658  0.64971  1.08187  1.75676  2.78163  4.25025  6.17046  8.38582 10.54970 12.20000 12.92250 12.52450 11.11640  9.05584  6.79359  4.71308  3.03850  1.83012  1.03577  0.55441  0.28287  0.13894  0.06647  0.03130  0.01457  0.00667  0.00296  0.00126  0.00053  0.00029  0.00038  0.00089  0.00231  0.00575  0.01347  0.02939  0.05976  0.11361  0.20264  0.33985  0.53583  0.79182  1.09137  1.39540  1.64688  1.78736  1.77937  1.62291  1.35592  1.03856  0.73045  0.47293  0.28293  0.15732  0.08208
  -10.000  -10.000  0.01465  0.00692  0.00328  0.00160  0.00082  0.00042  0.00022  0.00011  0.00009  0.00020  0.00064  0.00196  0.00552  0.01410  0.03268  0.06892  0.13288  0.23614  0.39172  0.61630  0.93455  1.37986  1.98283  2.74404  3.60210  4.42184  5.02358  5.24897  5.02997  4.41949  3.56606  2.65038  1.82166  1.16334  0.69383  0.38858  0.20560  0.10352  0.05008  0.02356  0.01090  0.00499  0.00226  0.00100  0.00043  0.00019  0.00017  0.00037  0.00110  0.00308  0.00787  0.01817  0.03796  0.07192  0.12416  0.19655  0.28771  0.39303  0.50540  0.61522  0.70986  0.77391  0.79238  0.75667  0.66992  0.54756  0.41220  0.28561  0.18232  0.10750  0.05883  0.03012
   -5.000   -5.000  0.00481  0.00220  0.00101  0.00047  0.00023  0.00012  0.00006  0.00003  0.00004  0.00011  0.00036  0.00113  0.00324  0.00839  0.01963  0.04155  0.07980  0.13990  0.22603  0.34116  0.48913  0.67677  0.91158  1.19266  1.49822  1.78006  1.97384  2.02394  1.90931  1.65417  1.31707  0.96615  0.65541  0.41306  0.24307  0.13427  0.07002  0.03472  0.01651  0.00762  0.00346  0.00156  0.00069  0.00030  0.00014  0.00009  0.00017  0.00054  0.00168  0.00479  0.01225  0.02807  0.05769  0.10645  0.17663  0.26416  0.35741  0.43986  0.49619  0.51821  0.50695  0.46987  0.41597  0.35256  0.28502  0.21812  0.15672  0.10500  0.06533  0.03770  0.02022  0.01013
    0.000    0.000  0.00145  0.00064  0.00028  0.00013  0.00006  0.00003  0.00002  0.00001  0.00002  0.00005  0.00019  0.00061  0.00176  0.00461  0.01085  0.02303  0.04414  0.07676  0.12197  0.17906  0.24651  0.32370  0.41126  0.50840  0.60826  0.69520  0.74805  0.74891  0.69233  0.58891  0.46071  0.33209  0.22133  0.13700  0.07917  0.04294  0.02199  0.01070  0.00499  0.00225  0.00100  0.00044  0.00019  0.00009  0.00005  0.00007  0.00022  0.00078  0.00247  0.00705  0.01799  0.04112  0.08416  0.15425  0.25327  0.37280  0.49238  0.58450  0.62517  0.60487  0.53258  0.43050  0.32331  0.22887  0.15492  0.10129  0.06413  0.03910  0.02275  0.01252  0.00647  0.00315
    5.000    5.000  0.00041  0.00017  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00001  0.00003  0.00009  0.00030  0.00088  0.00231  0.00546  0.01161  0.02223  0.03846  0.06049  0.08725  0.11688  0.14775  0.17916  0.21066  0.24041  0.26386  0.27465  0.26754  0.24153  0.20100  0.15391  0.10855  0.07074  0.04279  0.02415  0.01279  0.00640  0.00304  0.00138  0.00061  0.00026  0.00011  0.00005  0.00002  0.00002  0.00008  0.00029  0.00103  0.00328  0.00936  0.02389  0.05457  0.11156  0.20414  0.33435  0.49024  0.64366  0.75702  0.79808  0.75496  0.64194  0.49200  0.34143  0.21607  0.12604  0.06880  0.03578  0.01805  0.00893  0.00433  0.00205  0.00093
   10.000   10.000  0.00012  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00040  0.00105  0.00249  0.00529  0.01012  0.01745  0.02727  0.03890  0.05118  0.06303  0.07383  0.08341  0.09136  0.09656  0.09728  0.09214  0.08112  0.06593  0.04930  0.03393  0.02154  0.01267  0.00695  0.00357  0.00174  0.00080  0.00035  0.00015  0.00006  0.00003  0.00001  0.00001  0.00002  0.00009  0.00034  0.00123  0.00391  0.01114  0.02844  0.06497  0.13280  0.24290  0.39760  0.58244  0.76361  0.89609  0.94136  0.88552  0.74621  0.56371  0.38221  0.23306  0.12825  0.06405  0.02930  0.01246  0.00502  0.00196  0.00076  0.00030
   15.000   15.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00016  0.00043  0.00102  0.00217  0.00414  0.00713  0.01110  0.01572  0.02044  0.02473  0.02826  0.03098  0.03283  0.03359  0.03286  0.03032  0.02606  0.02070  0.01512  0.01014  0.00626  0.00358  0.00190  0.00094  0.00044  0.00020  0.00008  0.00003  0.00001  0.00001  0.00000  0.00001  0.00002  0.00009  0.00037  0.00131  0.00417  0.01189  0.03036  0.06933  0.14169  0.25914  0.42410  0.62110  0.81399  0.95466  1.00200  0.94125  0.79141  0.59572  0.40155  0.24251  0.13133  0.06387  0.02797  0.01108  0.00400  0.00134  0.00042  0.00013
   20.000   20.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00016  0.00037  0.00080  0.00152  0.00262  0.00407  0.00573  0.00739  0.00883  0.00992  0.01063  0.01097  0.01094  0.01044  0.00941  0.00792  0.00616  0.00440  0.00288  0.00173  0.00096  0.00049  0.00024  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035  0.00125  0.00400  0.01140  0.02909  0.06643  0.13575  0.24823  0.40618  0.59475  0.77929  0.91373  0.95873  0.90020  0.75641  0.56881  0.38283  0.23064  0.12440  0.06009  0.02602  0.01011  0.00353  0.00111  0.00032  0.00008
   25.000   25.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00026  0.00050  0.00086  0.00134  0.00188  0.00241  0.00285  0.00316  0.00333  0.00337  0.00329  0.00307  0.00272  0.00225  0.00172  0.00120  0.00077  0.00045  0.00024  0.00012  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00031  0.00109  0.00347  0.00989  0.02523  0.05758  0.11761  0.21497  0.35160  0.51461  0.67399  0.78994  0.82848  0.77755  0.65303  0.49080  0.33010  0.19869  0.10703  0.05160  0.02227  0.00861  0.00298  0.00093  0.00026  0.00006
   30.000   30.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00015  0.00025  0.00039  0.00055  0.00070  0.00083  0.00091  0.00095  0.00094  0.00090  0.00083  0.00072  0.00059  0.00044  0.00031  0.00019  0.00011  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00025  0.00088  0.00280  0.00796  0.02027  0.04619  0.09421  0.17197  0.28090  0.41061  0.53712  0.62875  0.65865  0.61744  0.51797  0.38885  0.26123  0.15705  0.08450  0.04068  0.01753  0.00676  0.00233  0.00072  0.00020  0.00005
   35.000   35.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00010  0.00015  0.00018  0.00022  0.00024  0.00024  0.00024  0.00023  0.00020  0.00018  0.00014  0.00011  0.00007  0.00004  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00071  0.00223  0.00633  0.01607  0.03649  0.07416  0.13487  0.21953  0.31979  0.41690  0.48641  0.50790  0.47462  0.39692  0.29708  0.19899  0.11928  0.06399  0.03072  0.01320  0.00508  0.00175  0.00054  0.00015  0.00004
   40.000   40.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00002  0.00003  0.00004  0.00005  0.00005  0.00006  0.00005  0.00005  0.00005  0.00004  0.00003  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018  0.00064  0.00201  0.00566  0.01424  0.03211  0.06478  0.11697  0.18904  0.27344  0.35402  0.41023  0.42546  0.39494  0.32812  0.24399  0.16239  0.09673  0.05157  0.02461  0.01051  0.00402  0.00137  0.00042  0.00012  0.00003
   45.000   45.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00072  0.00224  0.00626  0.01565  0.03498  0.06998  0.12531  0.20083  0.28808  0.36984  0.42495  0.43701  0.40223  0.33136  0.24431  0.16122  0.09522  0.05034  0.02382  0.01008  0.00382  0.00130  0.00039  0.00011  0.00003
   50.000   50.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00027  0.00094  0.00292  0.00811  0.02015  0.04481  0.08919  0.15886  0.25323  0.36125  0.46119  0.52691  0.53875  0.49297  0.40369  0.29584  0.19403  0.11388  0.05982  0.02812  0.01183  0.00445  0.00150  0.00045  0.00012  0.00003
   55.000   55.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00125  0.00387  0.01072  0.02660  0.05903  0.11724  0.20836  0.33138  0.47164  0.60068  0.68460  0.69822  0.63725  0.52046  0.38039  0.24879  0.14561  0.07627  0.03575  0.01499  0.00563  0.00189  0.00057  0.00015  0.00004
   60.000   60.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00045  0.00156  0.00482  0.01334  0.03305  0.07331  0.14549  0.25838  0.41062  0.58394  0.74310  0.84620  0.86228  0.78628  0.64158  0.46847  0.30610  0.17897  0.09364  0.04384  0.01837  0.00689  0.00231  0.00069  0.00019  0.00004
   65.000   65.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00051  0.00176  0.00545  0.01509  0.03738  0.08288  0.16445  0.29199  0.46391  0.65956  0.83910  0.95526  0.97315  0.88712  0.72365  0.52823  0.34504  0.20168  0.10549  0.04937  0.02068  0.00775  0.00260  0.00078  0.00021  0.00005
   70.000   70.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00052  0.00179  0.00554  0.01535  0.03803  0.08431  0.16727  0.29696  0.47178  0.67069  0.85319  0.97122  0.98932  0.90178  0.73555  0.53686  0.35064  0.20493  0.10718  0.05016  0.02100  0.00787  0.00264  0.00079  0.00021  0.00005
   75.000   75.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00047  0.00163  0.00505  0.01399  0.03467  0.07687  0.15250  0.27074  0.43012  0.61144  0.77780  0.88538  0.90186  0.82203  0.67048  0.48936  0.31960  0.18679  0.09768  0.04571  0.01914  0.00717  0.00241  0.00072  0.00019  0.00005
   80.000   80.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00039  0.00133  0.00413  0.01142  0.02830  0.06275  0.12449  0.22100  0.35109  0.49910  0.63489  0.72270  0.73614  0.67097  0.54727  0.39943  0.26087  0.15246  0.07973  0.03731  0.01562  0.00586  0.00196  0.00059  0.00016  0.00004
   85.000   85.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00097  0.00301  0.00834  0.02068  0.04584  0.09094  0.16146  0.25649  0.36462  0.46382  0.52797  0.53779  0.49018  0.39980  0.29180  0.19057  0.11138  0.05825  0.02726  0.01142  0.00428  0.00144  0.00043  0.00012  0.00003
   90.000   90.000  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018  0.00064  0.00197  0.00546  0.01352  0.02997  0.05946  0.10555  0.16769  0.23838  0.30323  0.34517  0.35159  0.32046  0.26138  0.19077  0.12459  0.07282  0.03808  0.01783  0.00747  0.00281  0.00096  0.00030  0.00010  0.00004
   95.000   95.000  0.00008  0.00006  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00037  0.00115  0.00319  0.00791  0.01753  0.03478  0.06175  0.09810  0.13946  0.17740  0.20193  0.20569  0.18748  0.15291  0.11161  0.07289  0.04261  0.02229  0.01045  0.00441  0.00170  0.00064  0.00026  0.00015  0.00010
  100.000  100.000  0.00031  0.00022  0.00015  0.00009  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00020  0.00060  0.00167  0.00414  0.00918  0.01821  0.03233  0.05136  0.07301  0.09287  0.10571  0.10768  0.09815  0.08005  0.05843  0.03817  0.02233  0.01173  0.00557  0.00247  0.00112  0.00063  0.00048  0.00043  0.00038
  105.000  105.000  0.00108  0.00079  0.00052  0.00031  0.00016  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00028  0.00078  0.00194  0.00430  0.00853  0.01514  0.02406  0.03420  0.04351  0.04952  0.05044  0.04598  0.03751  0.02739  0.01793  0.01056  0.00569  0.00297  0.00173  0.00134  0.00134  0.00143  0.00144  0.00131
  110.000  110.000  0.00341  0.00251  0.00165  0.00097  0.00051  0.00024  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00012  0.00033  0.00081  0.00180  0.00358  0.00635  0.01009  0.01434  0.01824  0.02076  0.02115  0.01928  0.01574  0.01154  0.00766  0.00474  0.00302  0.00237  0.00253  0.00315  0.00388  0.00441  0.00451  0.00415
  115.000  115.000  0.00965  0.00710  0.00468  0.00276  0.00146  0.00069  0.00029  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00012  0.00030  0.00068  0.00134  0.00238  0.00378  0.00538  0.00684  0.00779  0.00794  0.00725  0.00596  0.00449  0.00327  0.00267  0.00292  0.00408  0.00606  0.00850  0.01085  0.01243  0.01276  0.01173
  120.000  120.000  0.02444  0.01799  0.01185  0.00698  0.00368  0.00174  0.00073  0.00028  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00010  0.00023  0.00045  0.00080  0.00127  0.00181  0.00230  0.00262  0.00268  0.00249  0.00216  0.00193  0.00214  0.00319  0.00554  0.00950  0.01502  0.02144  0.02746  0.03150  0.03234  0.02972
  125.000  125.000  0.05543  0.04079  0.02686  0.01583  0.00835  0.00394  0.00166  0.00063  0.00021  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00014  0.00024  0.00038  0.00054  0.00070  0.00080  0.00086  0.00089  0.00104  0.00159  0.00307  0.00626  0.01213  0.02144  0.03414  0.04876  0.06241  0.07153  0.07340  0.06742
  130.000  130.000  0.11263  0.08283  0.05453  0.03213  0.01694  0.00799  0.00338  0.00128  0.00043  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00011  0.00016  0.00021  0.00028  0.00038  0.00062  0.00122  0.00271  0.00608  0.01290  0.02508  0.04417  0.07004  0.09974  0.12737  0.14575  0.14938  0.13709
  135.000  135.000  0.20523  0.15079  0.09919  0.05841  0.03079  0.01452  0.00613  0.00232  0.00078  0.00024  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00008  0.00016  0.00030  0.00060  0.00123  0.00263  0.00575  0.01236  0.02526  0.04789  0.08297  0.13020  0.18414  0.23406  0.26697  0.27299  0.25010
  140.000  140.000  0.33604  0.24647  0.16191  0.09525  0.05016  0.02365  0.00998  0.00377  0.00127  0.00039  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00008  0.00019  0.00043  0.00090  0.00181  0.00352  0.00678  0.01311  0.02533  0.04789  0.08620  0.14443  0.22185  0.30942  0.38966  0.44161  0.44952  0.41050
  145.000  145.000  0.49651  0.36293  0.23781  0.13963  0.07343  0.03459  0.01458  0.00551  0.00186  0.00056  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00004  0.00005  0.00006  0.00006  0.00006  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00028  0.00066  0.00147  0.00303  0.00586  0.01067  0.01868  0.03203  0.05458  0.09230  0.15246  0.24044  0.35449  0.48107  0.59475  0.66556  0.67151  0.60934
  150.000  150.000  0.66768  0.48486  0.31618  0.18498  0.09703  0.04561  0.01921  0.00724  0.00245  0.00074  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00006  0.00009  0.00014  0.00019  0.00023  0.00026  0.00027  0.00025  0.00021  0.00016  0.00012  0.00008  0.00005  0.00003  0.00002  0.00001  0.00001  0.00001  0.00002  0.00004  0.00008  0.00018  0.00042  0.00097  0.00220  0.00475  0.00960  0.01807  0.03170  0.05231  0.08236  0.12585  0.18895  0.27917  0.40160  0.55245  0.71338  0.85174  0.93017  0.92243  0.82676
  155.000  155.000  0.83164  0.59647  0.38542  0.22398  0.11691  0.05476  0.02301  0.00866  0.00292  0.00088  0.00024  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00007  0.00013  0.00023  0.00037  0.00055  0.00074  0.00092  0.00104  0.00106  0.00099  0.00084  0.00065  0.00047  0.00031  0.00019  0.00012  0.00008  0.00006  0.00005  0.00007  0.00010  0.00017  0.00032  0.00065  0.00139  0.00308  0.00674  0.01420  0.02816  0.05201  0.08916  0.14225  0.21287  0.30230  0.41273  0.54736  0.70719  0.88464  1.05775  1.19078  1.24501  1.19600  1.04739
  160.000  160.000  0.99275  0.69632  0.44260  0.25414  0.13153  0.06126  0.02565  0.00965  0.00326  0.00099  0.00027  0.00007  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00004  0.00007  0.00013  0.00026  0.00048  0.00083  0.00134  0.00198  0.00267  0.00329  0.00370  0.00379  0.00354  0.00303  0.00237  0.00171  0.00115  0.00074  0.00047  0.00032  0.00024  0.00023  0.00028  0.00040  0.00065  0.00115  0.00218  0.00439  0.00918  0.01929  0.03942  0.07649  0.13882  0.23395  0.36559  0.53130  0.72265  0.92812  1.13639  1.33682  1.51564  1.65128  1.71458  1.67803  1.53052  1.28822
