VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.46018  0.32738  0.24287  0.18114  0.13006  0.08702  0.05322  0.02945  0.01467  0.00658  0.00274  0.00143  0.00213  0.00635  0.01981  0.05783  0.15705  0.39745  0.93760  2.05804  4.18938  7.87680 13.62480 21.60890 31.34450 41.51630 50.17650 55.34390 55.76620 51.43440 43.55580 34.01310 24.63970 16.68580 10.66120  6.49290  3.80550  2.16148  1.19272  0.63774  0.32824  0.16132  0.07534  0.03383  0.01574  0.00948  0.00909  0.01170  0.01613  0.02253  0.03311  0.05391  0.09763  0.18623  0.35173  0.63217  1.06077  1.64965  2.37394  3.16529  3.92101  4.52784  4.89115  4.95785  4.72587  4.24031  3.58075  2.84419  2.12621  1.50296  1.01790  0.67786
  -25.000  -25.000  0.22697  0.16223  0.12112  0.09089  0.06557  0.04402  0.02698  0.01495  0.00746  0.00335  0.00141  0.00078  0.00127  0.00385  0.01189  0.03426  0.09163  0.22820  0.52974  1.14512  2.29856  4.26790  7.30111 11.46660 16.48740 21.66380 25.98840 28.46210 28.48160 26.08910 21.93860 17.00770 12.22600  8.21094  5.19962  3.13669  1.82052  1.02421  0.56023  0.29726  0.15195  0.07416  0.03431  0.01513  0.00672  0.00365  0.00314  0.00389  0.00539  0.00783  0.01239  0.02222  0.04382  0.08848  0.17280  0.31666  0.53751  0.84158  1.21520  1.62138  2.00516  2.30718  2.47988  2.49931  2.36872  2.11448  1.77822  1.40807  1.05022  0.74104  0.50121  0.33368
  -20.000  -20.000  0.10292  0.07341  0.05479  0.04115  0.02973  0.01999  0.01227  0.00680  0.00340  0.00153  0.00065  0.00039  0.00070  0.00214  0.00657  0.01871  0.04941  0.12130  0.27741  0.59085  1.16930  2.14260  3.62106  5.62396  8.00394 10.41710 12.38510 13.44870 13.34760 12.12790 10.11670  7.77909  5.54498  3.69121  2.31584  1.38362  0.79532  0.44339  0.24063  0.12688  0.06455  0.03138  0.01445  0.00630  0.00271  0.00135  0.00103  0.00120  0.00167  0.00255  0.00442  0.00875  0.01858  0.03923  0.07857  0.14614  0.25032  0.39404  0.57046  0.76132  0.93982  1.07760  1.15290  1.15605  1.09045  0.96974  0.81351  0.64335  0.47958  0.33822  0.22847  0.15175
  -15.000  -15.000  0.04281  0.03028  0.02244  0.01680  0.01212  0.00815  0.00501  0.00279  0.00140  0.00063  0.00028  0.00018  0.00035  0.00109  0.00334  0.00942  0.02464  0.05983  0.13517  0.28420  0.55505  1.00380  1.67481  2.56913  3.61299  4.64875  5.46646  5.87327  5.76955  5.19023  4.28719  3.26452  2.30416  1.51850  0.94292  0.55749  0.31718  0.17517  0.09432  0.04945  0.02508  0.01218  0.00562  0.00248  0.00108  0.00054  0.00038  0.00040  0.00052  0.00082  0.00153  0.00329  0.00738  0.01610  0.03286  0.06181  0.10663  0.16858  0.24454  0.32635  0.40214  0.45961  0.48972  0.48899  0.45961  0.40781  0.34186  0.27052  0.20190  0.14249  0.09615  0.06359
  -10.000  -10.000  0.01631  0.01138  0.00834  0.00621  0.00449  0.00304  0.00190  0.00108  0.00057  0.00028  0.00013  0.00009  0.00017  0.00052  0.00156  0.00437  0.01138  0.02745  0.06152  0.12811  0.24749  0.44224  0.72853  1.10285  1.53016  1.94229  2.25335  2.38904  2.31643  2.05742  1.67837  1.26243  0.88030  0.57315  0.35160  0.20538  0.11550  0.06313  0.03371  0.01760  0.00895  0.00443  0.00217  0.00112  0.00067  0.00049  0.00042  0.00037  0.00036  0.00040  0.00061  0.00124  0.00277  0.00611  0.01260  0.02387  0.04140  0.06566  0.09540  0.12729  0.15657  0.17844  0.18948  0.18858  0.17684  0.15680  0.13159  0.10437  0.07812  0.05523  0.03724  0.02449
   -5.000   -5.000  0.00571  0.00395  0.00291  0.00222  0.00170  0.00126  0.00090  0.00062  0.00042  0.00027  0.00016  0.00011  0.00011  0.00024  0.00067  0.00188  0.00487  0.01174  0.02623  0.05435  0.10421  0.18443  0.30032  0.44865  0.61353  0.76689  0.87562  0.91336  0.87123  0.76133  0.61118  0.45253  0.31070  0.19923  0.12040  0.06932  0.03846  0.02080  0.01106  0.00586  0.00318  0.00191  0.00141  0.00129  0.00132  0.00134  0.00128  0.00112  0.00091  0.00072  0.00063  0.00073  0.00119  0.00230  0.00454  0.00848  0.01466  0.02326  0.03379  0.04505  0.05533  0.06289  0.06660  0.06614  0.06196  0.05498  0.04626  0.03684  0.02769  0.01963  0.01323  0.00866
    0.000    0.000  0.00194  0.00147  0.00129  0.00127  0.00131  0.00133  0.00129  0.00116  0.00095  0.00071  0.00048  0.00030  0.00018  0.00016  0.00029  0.00075  0.00194  0.00469  0.01049  0.02174  0.04155  0.07306  0.11785  0.17393  0.23445  0.28833  0.32342  0.33107  0.30968  0.26526  0.20870  0.15146  0.10195  0.06412  0.03804  0.02155  0.01183  0.00644  0.00364  0.00236  0.00201  0.00225  0.00285  0.00357  0.00416  0.00442  0.00426  0.00373  0.00301  0.00229  0.00172  0.00138  0.00127  0.00144  0.00200  0.00311  0.00496  0.00762  0.01092  0.01448  0.01772  0.02009  0.02122  0.02105  0.01972  0.01754  0.01482  0.01186  0.00896  0.00639  0.00432  0.00285
    5.000    5.000  0.00099  0.00121  0.00167  0.00231  0.00296  0.00346  0.00365  0.00346  0.00294  0.00224  0.00153  0.00093  0.00052  0.00028  0.00020  0.00031  0.00073  0.00175  0.00394  0.00819  0.01567  0.02746  0.04400  0.06429  0.08554  0.10355  0.11407  0.11446  0.10477  0.08770  0.06737  0.04771  0.03135  0.01929  0.01126  0.00639  0.00372  0.00248  0.00221  0.00270  0.00392  0.00583  0.00822  0.01066  0.01257  0.01340  0.01293  0.01134  0.00917  0.00701  0.00527  0.00407  0.00331  0.00280  0.00245  0.00229  0.00238  0.00278  0.00348  0.00435  0.00519  0.00583  0.00613  0.00607  0.00569  0.00508  0.00431  0.00348  0.00265  0.00192  0.00137  0.00104
   10.000   10.000  0.00149  0.00260  0.00423  0.00624  0.00827  0.00982  0.01045  0.00994  0.00847  0.00646  0.00441  0.00269  0.00147  0.00073  0.00035  0.00021  0.00029  0.00062  0.00138  0.00290  0.00556  0.00974  0.01555  0.02254  0.02967  0.03543  0.03838  0.03777  0.03382  0.02764  0.02069  0.01429  0.00919  0.00565  0.00352  0.00250  0.00233  0.00289  0.00426  0.00671  0.01056  0.01596  0.02251  0.02913  0.03426  0.03648  0.03517  0.03090  0.02510  0.01938  0.01480  0.01162  0.00947  0.00782  0.00628  0.00479  0.00347  0.00247  0.00188  0.00161  0.00157  0.00160  0.00163  0.00159  0.00149  0.00133  0.00114  0.00093  0.00074  0.00062  0.00062  0.00087
   15.000   15.000  0.00355  0.00654  0.01083  0.01607  0.02135  0.02539  0.02702  0.02573  0.02193  0.01672  0.01141  0.00697  0.00381  0.00186  0.00082  0.00035  0.00019  0.00023  0.00046  0.00096  0.00184  0.00323  0.00515  0.00743  0.00970  0.01145  0.01223  0.01184  0.01039  0.00831  0.00610  0.00420  0.00286  0.00221  0.00228  0.00306  0.00463  0.00719  0.01122  0.01752  0.02698  0.04000  0.05569  0.07151  0.08373  0.08893  0.08571  0.07543  0.06160  0.04806  0.03733  0.02992  0.02485  0.02072  0.01662  0.01243  0.00851  0.00531  0.00306  0.00167  0.00094  0.00061  0.00046  0.00040  0.00036  0.00032  0.00028  0.00025  0.00027  0.00041  0.00081  0.00175
   20.000   20.000  0.00815  0.01510  0.02506  0.03722  0.04946  0.05882  0.06260  0.05961  0.05080  0.03873  0.02643  0.01614  0.00882  0.00431  0.00189  0.00075  0.00028  0.00014  0.00016  0.00030  0.00057  0.00099  0.00158  0.00228  0.00296  0.00346  0.00366  0.00349  0.00303  0.00241  0.00185  0.00153  0.00169  0.00256  0.00439  0.00745  0.01203  0.01862  0.02816  0.04225  0.06277  0.09061  0.12402  0.15761  0.18346  0.19428  0.18710  0.16498  0.13550  0.10694  0.08456  0.06924  0.05859  0.04948  0.03996  0.02993  0.02042  0.01258  0.00698  0.00349  0.00159  0.00068  0.00029  0.00015  0.00010  0.00008  0.00008  0.00012  0.00026  0.00068  0.00171  0.00394
   25.000   25.000  0.01688  0.03130  0.05195  0.07716  0.10255  0.12195  0.12978  0.12359  0.10532  0.08031  0.05480  0.03346  0.01828  0.00894  0.00391  0.00153  0.00054  0.00018  0.00008  0.00009  0.00016  0.00028  0.00045  0.00064  0.00083  0.00097  0.00102  0.00097  0.00086  0.00078  0.00087  0.00140  0.00280  0.00564  0.01062  0.01838  0.02944  0.04443  0.06476  0.09309  0.13281  0.18576  0.24887  0.31214  0.36061  0.38041  0.36596  0.32331  0.26717  0.21344  0.17194  0.14382  0.12394  0.10593  0.08613  0.06471  0.04420  0.02722  0.01506  0.00747  0.00332  0.00133  0.00048  0.00016  0.00006  0.00003  0.00005  0.00016  0.00048  0.00136  0.00352  0.00814
   30.000   30.000  0.03131  0.05807  0.09638  0.14315  0.19025  0.22626  0.24078  0.22929  0.19539  0.14899  0.10166  0.06207  0.03392  0.01658  0.00726  0.00284  0.00100  0.00032  0.00010  0.00004  0.00005  0.00007  0.00012  0.00017  0.00021  0.00025  0.00027  0.00027  0.00031  0.00049  0.00109  0.00263  0.00604  0.01266  0.02401  0.04137  0.06542  0.09655  0.13606  0.18751  0.25620  0.34550  0.45093  0.55624  0.63637  0.66790  0.64147  0.56777  0.47229  0.38223  0.31389  0.26816  0.23513  0.20321  0.16624  0.12529  0.08570  0.05281  0.02921  0.01448  0.00643  0.00256  0.00091  0.00029  0.00009  0.00004  0.00008  0.00027  0.00087  0.00252  0.00652  0.01511
   35.000   35.000  0.05198  0.09641  0.16001  0.23765  0.31584  0.37562  0.39974  0.38066  0.32438  0.24735  0.16878  0.10305  0.05631  0.02753  0.01204  0.00472  0.00165  0.00052  0.00015  0.00004  0.00002  0.00002  0.00003  0.00004  0.00005  0.00006  0.00007  0.00011  0.00026  0.00073  0.00203  0.00527  0.01230  0.02587  0.04902  0.08406  0.13159  0.19066  0.26095  0.34564  0.45170  0.58476  0.73964  0.89346  1.00933  1.05216  1.00805  0.89375  0.74865  0.61425  0.51445  0.44874  0.39998  0.34924  0.28729  0.21712  0.14871  0.09169  0.05073  0.02515  0.01116  0.00443  0.00158  0.00050  0.00015  0.00007  0.00013  0.00045  0.00145  0.00418  0.01083  0.02508
   40.000   40.000  0.07722  0.14322  0.23771  0.35305  0.46921  0.55801  0.59384  0.56550  0.48189  0.36746  0.25073  0.15309  0.08365  0.04090  0.01789  0.00700  0.00245  0.00077  0.00022  0.00006  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00004  0.00012  0.00040  0.00127  0.00370  0.00965  0.02263  0.04761  0.09013  0.15407  0.23936  0.34182  0.45649  0.58332  0.72951  0.90352  1.10159  1.29649  1.44091  1.48849  1.42089  1.26147  1.06440  0.88594  0.75700  0.67388  0.61003  0.53769  0.44454  0.33680  0.23095  0.14248  0.07885  0.03909  0.01735  0.00689  0.00245  0.00078  0.00023  0.00010  0.00020  0.00067  0.00215  0.00621  0.01608  0.03725
   45.000   45.000  0.10265  0.19039  0.31600  0.46932  0.62374  0.74179  0.78942  0.75175  0.64060  0.48848  0.33331  0.20352  0.11120  0.05437  0.02379  0.00931  0.00326  0.00102  0.00029  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018  0.00064  0.00208  0.00609  0.01594  0.03743  0.07884  0.14924  0.25462  0.39351  0.55578  0.72762  0.90116  1.08094  1.27849  1.49499  1.70453  1.85513  1.89331  1.79770  1.59711  1.35765  1.14697  1.00006  0.90803  0.83401  0.74150  0.61583  0.46761  0.32100  0.19813  0.10967  0.05438  0.02414  0.00959  0.00341  0.00109  0.00032  0.00014  0.00026  0.00089  0.00286  0.00826  0.02138  0.04952
   50.000   50.000  0.12210  0.22648  0.37590  0.55829  0.74198  0.88240  0.93905  0.89425  0.76203  0.58107  0.39649  0.24209  0.13227  0.06467  0.02829  0.01108  0.00388  0.00122  0.00034  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00026  0.00094  0.00308  0.00903  0.02368  0.05569  0.11748  0.22255  0.37942  0.58442  0.81883  1.05546  1.27343  1.47067  1.66134  1.85578  2.03753  2.15959  2.16882  2.04349  1.81483  1.55408  1.33310  1.18610  1.09771  1.02199  0.91584  0.76374  0.58108  0.39927  0.24654  0.13650  0.06769  0.03005  0.01194  0.00425  0.00135  0.00040  0.00017  0.00031  0.00106  0.00340  0.00982  0.02543  0.05891
   55.000   55.000  0.12998  0.24108  0.40013  0.59427  0.78980  0.93928  0.99958  0.95189  0.81115  0.61853  0.42205  0.25770  0.14080  0.06884  0.03012  0.01179  0.00413  0.00129  0.00036  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00034  0.00125  0.00410  0.01204  0.03165  0.07458  0.15760  0.29896  0.50982  0.78388  1.09230  1.39161  1.64395  1.83704  1.98647  2.11496  2.22354  2.28068  2.24247  2.08983  1.85226  1.59714  1.39127  1.26292  1.19038  1.12234  1.01303  0.84792  0.64628  0.44444  0.27454  0.15203  0.07539  0.03347  0.01330  0.00473  0.00151  0.00045  0.00019  0.00033  0.00112  0.00362  0.01046  0.02707  0.06271
   60.000   60.000  0.12380  0.22963  0.38113  0.56606  0.75230  0.89469  0.95212  0.90670  0.77263  0.58916  0.40201  0.24546  0.13412  0.06557  0.02869  0.01123  0.00393  0.00123  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00041  0.00150  0.00491  0.01444  0.03806  0.08991  0.19042  0.36188  0.61776  0.94935  1.31841  1.66570  1.93588  2.10470  2.18753  2.22000  2.22499  2.19388  2.09897  1.92632  1.69976  1.47442  1.30401  1.20718  1.15781  1.10445  1.00343  0.84267  0.64331  0.44273  0.27359  0.15152  0.07515  0.03336  0.01326  0.00471  0.00150  0.00044  0.00018  0.00032  0.00107  0.00344  0.00996  0.02579  0.05973
   65.000   65.000  0.10552  0.19573  0.32486  0.48248  0.64123  0.76259  0.81154  0.77282  0.65856  0.50217  0.34265  0.20922  0.11431  0.05589  0.02445  0.00957  0.00335  0.00105  0.00029  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00011  0.00044  0.00161  0.00529  0.01560  0.04121  0.09762  0.20729  0.39482  0.67511  1.03799  1.43905  1.80795  2.07591  2.20808  2.21784  2.15078  2.05009  1.93124  1.78526  1.60437  1.40442  1.22352  1.09794  1.03585  1.00991  0.97379  0.88999  0.74964  0.57310  0.39468  0.24397  0.13514  0.06703  0.02976  0.01182  0.00420  0.00134  0.00039  0.00016  0.00027  0.00091  0.00294  0.00849  0.02198  0.05091
   70.000   70.000  0.08049  0.14928  0.24777  0.36800  0.48908  0.58164  0.61898  0.58945  0.50229  0.38301  0.26135  0.15958  0.08719  0.04263  0.01865  0.00730  0.00256  0.00080  0.00022  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00042  0.00155  0.00513  0.01517  0.04020  0.09550  0.20336  0.38834  0.66546  1.02444  1.41970  1.77759  2.02368  2.11680  2.06716  1.92450  1.74518  1.56330  1.38608  1.21130  1.04680  0.91351  0.83069  0.79790  0.78991  0.76919  0.70678  0.59691  0.45693  0.31486  0.19468  0.10785  0.05350  0.02375  0.00944  0.00336  0.00107  0.00031  0.00012  0.00021  0.00070  0.00224  0.00648  0.01676  0.03883
   75.000   75.000  0.05493  0.10189  0.16911  0.25116  0.33380  0.39698  0.42246  0.40230  0.34282  0.26141  0.17837  0.10891  0.05951  0.02909  0.01273  0.00498  0.00175  0.00055  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00037  0.00135  0.00448  0.01329  0.03534  0.08420  0.17984  0.34441  0.59166  0.91251  1.26532  1.58162  1.79043  1.85004  1.76711  1.58899  1.37516  1.16885  0.98739  0.83244  0.70564  0.61442  0.56500  0.55173  0.55395  0.54427  0.50253  0.42543  0.32603  0.22478  0.13902  0.07703  0.03821  0.01696  0.00674  0.00240  0.00076  0.00022  0.00009  0.00014  0.00048  0.00153  0.00442  0.01144  0.02650
   80.000   80.000  0.03355  0.06223  0.10328  0.15339  0.20386  0.24245  0.25801  0.24570  0.20937  0.15965  0.10894  0.06652  0.03634  0.01777  0.00777  0.00304  0.00107  0.00033  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00106  0.00353  0.01050  0.02800  0.06692  0.14339  0.27544  0.47448  0.73342  1.01832  1.27237  1.43545  1.47066  1.38154  1.20784  1.00303  0.80977  0.64866  0.52326  0.43159  0.37287  0.34564  0.34250  0.34827  0.34496  0.31988  0.27139  0.20819  0.14361  0.08884  0.04923  0.02442  0.01084  0.00431  0.00153  0.00049  0.00014  0.00006  0.00009  0.00029  0.00093  0.00270  0.00699  0.01619
   85.000   85.000  0.01833  0.03401  0.05644  0.08383  0.11141  0.13250  0.14101  0.13428  0.11442  0.08725  0.05954  0.03635  0.01986  0.00971  0.00425  0.00166  0.00058  0.00018  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00075  0.00250  0.00747  0.02000  0.04796  0.10309  0.19863  0.34316  0.53177  0.73967  0.92469  1.04142  1.06101  0.98483  0.84252  0.67595  0.52045  0.39468  0.30243  0.24048  0.20460  0.19033  0.19089  0.19629  0.19582  0.18229  0.15495  0.11897  0.08210  0.05080  0.02815  0.01397  0.00620  0.00246  0.00088  0.00028  0.00008  0.00003  0.00005  0.00016  0.00051  0.00148  0.00382  0.00885
   90.000   90.000  0.00897  0.01663  0.02760  0.04100  0.05449  0.06480  0.06896  0.06567  0.05596  0.04267  0.02912  0.01778  0.00971  0.00475  0.00208  0.00081  0.00028  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00048  0.00160  0.00480  0.01288  0.03099  0.06682  0.12915  0.22379  0.34771  0.48467  0.60661  0.68284  0.69334  0.63826  0.53734  0.41949  0.31001  0.22299  0.16152  0.12264  0.10178  0.09443  0.09554  0.09917  0.09956  0.09299  0.07918  0.06085  0.04200  0.02599  0.01441  0.00715  0.00317  0.00126  0.00045  0.00014  0.00004  0.00002  0.00002  0.00008  0.00025  0.00072  0.00187  0.00433
   95.000   95.000  0.00392  0.00728  0.01208  0.01794  0.02384  0.02836  0.03018  0.02874  0.02449  0.01867  0.01274  0.00778  0.00425  0.00208  0.00091  0.00036  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00092  0.00278  0.00748  0.01805  0.03905  0.07570  0.13156  0.20496  0.28633  0.35893  0.40417  0.40966  0.37509  0.31221  0.23874  0.17063  0.11701  0.08002  0.05752  0.04606  0.04227  0.04295  0.04492  0.04533  0.04247  0.03621  0.02785  0.01923  0.01190  0.00660  0.00327  0.00145  0.00058  0.00021  0.00007  0.00002  0.00001  0.00001  0.00003  0.00011  0.00032  0.00082  0.00189
  100.000  100.000  0.00154  0.00285  0.00473  0.00703  0.00934  0.01110  0.01182  0.01125  0.00959  0.00731  0.00499  0.00305  0.00166  0.00081  0.00036  0.00014  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00048  0.00145  0.00391  0.00948  0.02056  0.03999  0.06969  0.10886  0.15243  0.19142  0.21574  0.21852  0.19943  0.16471  0.12408  0.08640  0.05690  0.03684  0.02493  0.01903  0.01710  0.01735  0.01824  0.01848  0.01736  0.01482  0.01141  0.00788  0.00488  0.00270  0.00134  0.00060  0.00024  0.00008  0.00003  0.00001  0.00000  0.00001  0.00002  0.00005  0.00013  0.00032  0.00074
  105.000  105.000  0.00055  0.00100  0.00166  0.00246  0.00327  0.00389  0.00414  0.00394  0.00336  0.00256  0.00175  0.00107  0.00058  0.00029  0.00012  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00023  0.00068  0.00185  0.00448  0.00976  0.01903  0.03325  0.05207  0.07308  0.09195  0.10375  0.10510  0.09575  0.07868  0.05865  0.04006  0.02554  0.01575  0.01001  0.00721  0.00626  0.00630  0.00664  0.00675  0.00635  0.00543  0.00418  0.00289  0.00179  0.00099  0.00049  0.00022  0.00009  0.00003  0.00001  0.00001  0.00001  0.00001  0.00002  0.00003  0.00006  0.00013  0.00027
  110.000  110.000  0.00021  0.00034  0.00053  0.00078  0.00103  0.00122  0.00130  0.00124  0.00105  0.00080  0.00055  0.00033  0.00018  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00029  0.00078  0.00191  0.00417  0.00815  0.01428  0.02242  0.03154  0.03975  0.04492  0.04553  0.04144  0.03395  0.02513  0.01693  0.01053  0.00623  0.00373  0.00251  0.00208  0.00206  0.00217  0.00221  0.00208  0.00178  0.00137  0.00095  0.00059  0.00033  0.00016  0.00007  0.00003  0.00002  0.00002  0.00003  0.00004  0.00005  0.00007  0.00008  0.00008  0.00010  0.00013
  115.000  115.000  0.00020  0.00019  0.00021  0.00025  0.00030  0.00035  0.00037  0.00035  0.00030  0.00023  0.00015  0.00009  0.00005  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00030  0.00073  0.00160  0.00314  0.00552  0.00869  0.01224  0.01546  0.01749  0.01775  0.01615  0.01321  0.00973  0.00649  0.00396  0.00227  0.00129  0.00081  0.00063  0.00061  0.00063  0.00065  0.00061  0.00052  0.00040  0.00028  0.00017  0.00010  0.00005  0.00003  0.00003  0.00004  0.00007  0.00011  0.00016  0.00022  0.00027  0.00030  0.00030  0.00028  0.00024
  120.000  120.000  0.00062  0.00043  0.00028  0.00019  0.00014  0.00012  0.00011  0.00010  0.00008  0.00006  0.00004  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00010  0.00025  0.00056  0.00109  0.00192  0.00303  0.00427  0.00540  0.00612  0.00622  0.00566  0.00463  0.00340  0.00225  0.00136  0.00076  0.00041  0.00024  0.00017  0.00016  0.00017  0.00017  0.00016  0.00014  0.00011  0.00008  0.00005  0.00004  0.00003  0.00004  0.00008  0.00015  0.00026  0.00042  0.00063  0.00085  0.00105  0.00116  0.00115  0.00104  0.00084
  125.000  125.000  0.00216  0.00144  0.00088  0.00050  0.00028  0.00016  0.00010  0.00007  0.00005  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00017  0.00034  0.00060  0.00095  0.00134  0.00170  0.00193  0.00196  0.00178  0.00146  0.00107  0.00071  0.00042  0.00023  0.00012  0.00007  0.00004  0.00004  0.00004  0.00004  0.00004  0.00004  0.00004  0.00003  0.00004  0.00005  0.00008  0.00015  0.00029  0.00053  0.00092  0.00148  0.00219  0.00296  0.00362  0.00401  0.00400  0.00361  0.00294
  130.000  130.000  0.00693  0.00465  0.00286  0.00163  0.00090  0.00051  0.00032  0.00022  0.00015  0.00010  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00010  0.00017  0.00027  0.00038  0.00048  0.00054  0.00055  0.00050  0.00041  0.00030  0.00020  0.00012  0.00006  0.00003  0.00002  0.00001  0.00001  0.00001  0.00002  0.00003  0.00004  0.00006  0.00008  0.00012  0.00019  0.00031  0.00054  0.00098  0.00175  0.00298  0.00473  0.00694  0.00931  0.01137  0.01259  0.01262  0.01143  0.00936
  135.000  135.000  0.02032  0.01379  0.00859  0.00501  0.00286  0.00169  0.00110  0.00077  0.00055  0.00038  0.00024  0.00014  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00007  0.00010  0.00012  0.00014  0.00014  0.00013  0.00011  0.00008  0.00005  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00002  0.00004  0.00008  0.00014  0.00023  0.00034  0.00049  0.00072  0.00111  0.00183  0.00314  0.00536  0.00887  0.01384  0.02006  0.02675  0.03260  0.03613  0.03631  0.03305  0.02722
  140.000  140.000  0.05467  0.03752  0.02373  0.01416  0.00834  0.00516  0.00350  0.00253  0.00184  0.00127  0.00080  0.00046  0.00024  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00003  0.00003  0.00003  0.00002  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00004  0.00008  0.00017  0.00032  0.00055  0.00087  0.00129  0.00183  0.00257  0.00375  0.00578  0.00934  0.01527  0.02444  0.03732  0.05337  0.07061  0.08575  0.09502  0.09575  0.08756  0.07261
  145.000  145.000  0.13549  0.09405  0.06040  0.03685  0.02240  0.01441  0.01011  0.00749  0.00550  0.00381  0.00242  0.00139  0.00072  0.00033  0.00014  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00003  0.00003  0.00003  0.00002  0.00002  0.00003  0.00005  0.00012  0.00028  0.00059  0.00113  0.00195  0.00308  0.00451  0.00627  0.00853  0.01183  0.01716  0.02611  0.04067  0.06280  0.09350  0.13152  0.17231  0.20822  0.23050  0.23272  0.21375  0.17842
