VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.71231  0.44684  0.27116  0.15677  0.08505  0.04278  0.01978  0.00839  0.00337  0.00165  0.00198  0.00468  0.01192  0.02872  0.06537  0.14280  0.30395  0.63534  1.29972  2.56948  4.83088  8.51355 13.91340 20.93870 28.90010 36.51150 42.20230 44.65770 43.33140 38.65160 31.81110 24.27690 17.29100 11.58530  7.36643  4.48137  2.62265  1.47808  0.79953  0.41322  0.20499  0.10231  0.06060  0.05345  0.06519  0.08530  0.10530  0.11827  0.12032  0.11237  0.10101  0.09880  0.12526  0.20999  0.39667  0.74450  1.32131  2.18401  3.34702  4.74855  6.23278  7.56679  8.49751  8.83190  8.50511  7.60313  6.32860  4.92805  3.61545  2.52373  1.69627  1.11033
  -25.000  -25.000  0.32693  0.20286  0.12217  0.07025  0.03794  0.01898  0.00873  0.00372  0.00164  0.00133  0.00270  0.00696  0.01698  0.03793  0.07798  0.14990  0.27536  0.49525  0.88759  1.58767  2.79291  4.72641  7.54166 11.18670 15.29400 19.18610 22.04480 23.19750 22.38060 19.83910 16.20920 12.25930  8.63188  5.69848  3.55608  2.11488  1.20634  0.66176  0.34858  0.17577  0.08543  0.04233  0.02582  0.02417  0.03061  0.04055  0.05018  0.05628  0.05706  0.05300  0.04737  0.04642  0.06015  0.10400  0.20115  0.38332  0.68701  1.14276  1.75782  2.49773  3.27712  3.96972  4.44034  4.58879  4.38599  3.88427  3.19662  2.45593  1.77404  1.21720  0.80355  0.51705
  -20.000  -20.000  0.13654  0.08367  0.04996  0.02856  0.01536  0.00766  0.00352  0.00156  0.00095  0.00151  0.00399  0.01050  0.02512  0.05419  0.10578  0.18823  0.30944  0.48012  0.72379  1.09124  1.66886  2.56431  3.85910  5.53832  7.43353  9.22454 10.52290 11.01100 10.56850  9.31750  7.56454  5.67592  3.95524  2.57567  1.57911  0.91874  0.51084  0.27263  0.13974  0.06876  0.03287  0.01643  0.01066  0.01080  0.01416  0.01885  0.02324  0.02594  0.02614  0.02410  0.02136  0.02083  0.02722  0.04793  0.09418  0.18143  0.32749  0.54716  0.84357  1.19918  1.57143  1.89826  2.11423  2.17231  2.06111  1.80894  1.47259  1.11685  0.79466  0.53596  0.34734  0.21945
  -15.000  -15.000  0.05180  0.03130  0.01850  0.01051  0.00563  0.00280  0.00131  0.00068  0.00077  0.00195  0.00560  0.01482  0.03520  0.07503  0.14361  0.24757  0.38643  0.55161  0.73284  0.93181  1.17488  1.51219  1.99490  2.63663  3.38015  4.09399  4.60990  4.78692  4.56960  4.00896  3.23703  2.41221  1.66555  1.07119  0.64594  0.36796  0.19952  0.10361  0.05177  0.02513  0.01236  0.00714  0.00609  0.00743  0.01006  0.01312  0.01570  0.01705  0.01676  0.01502  0.01270  0.01131  0.01306  0.02130  0.04096  0.07885  0.14276  0.23911  0.36900  0.52427  0.68569  0.82561  0.91539  0.93508  0.88087  0.76642  0.61746  0.46253  0.32432  0.21506  0.13677  0.08475
  -10.000  -10.000  0.01783  0.01060  0.00620  0.00349  0.00186  0.00093  0.00047  0.00037  0.00080  0.00245  0.00718  0.01899  0.04502  0.09556  0.18173  0.30988  0.47471  0.65561  0.82202  0.94824  1.03035  1.09297  1.17772  1.31755  1.51215  1.72041  1.87585  1.91681  1.81424  1.58285  1.27171  0.94207  0.64528  0.41041  0.24375  0.13617  0.07220  0.03680  0.01854  0.01002  0.00700  0.00729  0.00979  0.01381  0.01865  0.02335  0.02679  0.02801  0.02659  0.02291  0.01807  0.01350  0.01077  0.01153  0.01775  0.03195  0.05700  0.09523  0.14684  0.20832  0.27176  0.32603  0.35979  0.36541  0.34183  0.29494  0.23527  0.17417  0.12041  0.07852  0.04899  0.02975
   -5.000   -5.000  0.00557  0.00325  0.00187  0.00105  0.00056  0.00029  0.00018  0.00028  0.00087  0.00280  0.00827  0.02189  0.05185  0.10991  0.20858  0.35441  0.53958  0.73688  0.90486  1.00393  1.01623  0.95619  0.86358  0.78235  0.73847  0.72993  0.73291  0.71802  0.66602  0.57532  0.45942  0.33845  0.23022  0.14505  0.08511  0.04699  0.02500  0.01372  0.00917  0.00900  0.01215  0.01828  0.02725  0.03853  0.05080  0.06190  0.06930  0.07093  0.06612  0.05598  0.04300  0.03008  0.01960  0.01297  0.01085  0.01355  0.02142  0.03473  0.05314  0.07513  0.09769  0.11673  0.12820  0.12946  0.12029  0.10296  0.08136  0.05956  0.04062  0.02606  0.01595  0.00948
    0.000    0.000  0.00158  0.00090  0.00051  0.00028  0.00015  0.00009  0.00009  0.00025  0.00088  0.00289  0.00855  0.02261  0.05354  0.11345  0.21514  0.36517  0.55484  0.75498  0.92072  1.00798  0.99399  0.88921  0.73212  0.57011  0.43855  0.35001  0.29685  0.26209  0.23040  0.19408  0.15315  0.11205  0.07580  0.04757  0.02811  0.01642  0.01089  0.01019  0.01369  0.02152  0.03438  0.05302  0.07759  0.10672  0.13697  0.16297  0.17875  0.17985  0.16530  0.13830  0.10505  0.07232  0.04519  0.02596  0.01450  0.00941  0.00906  0.01213  0.01764  0.02461  0.03182  0.03785  0.04136  0.04153  0.03834  0.03257  0.02551  0.01847  0.01244  0.00785  0.00472  0.00274
    5.000    5.000  0.00040  0.00023  0.00013  0.00007  0.00004  0.00003  0.00006  0.00022  0.00081  0.00267  0.00790  0.02091  0.04950  0.10488  0.19886  0.33740  0.51233  0.69632  0.84730  0.92355  0.90277  0.79332  0.63004  0.45731  0.31035  0.20507  0.13939  0.10156  0.07877  0.06214  0.04760  0.03446  0.02345  0.01538  0.01076  0.00987  0.01319  0.02170  0.03705  0.06140  0.09706  0.14561  0.20650  0.27547  0.34377  0.39899  0.42830  0.42313  0.38302  0.31649  0.23795  0.16234  0.10031  0.05615  0.02867  0.01383  0.00719  0.00525  0.00577  0.00743  0.00941  0.01111  0.01207  0.01205  0.01106  0.00933  0.00724  0.00519  0.00345  0.00215  0.00127  0.00072
   10.000   10.000  0.00009  0.00005  0.00003  0.00002  0.00001  0.00001  0.00005  0.00018  0.00067  0.00221  0.00654  0.01730  0.04097  0.08679  0.16454  0.27915  0.42379  0.57577  0.70011  0.76204  0.74275  0.64883  0.50889  0.35981  0.23140  0.13798  0.07917  0.04630  0.02917  0.02000  0.01438  0.01052  0.00812  0.00769  0.01028  0.01770  0.03272  0.05915  0.10171  0.16540  0.25441  0.37016  0.50876  0.65835  0.79849  0.90305  0.94742  0.91758  0.81675  0.66551  0.49466  0.33438  0.20503  0.11381  0.05716  0.02606  0.01103  0.00474  0.00264  0.00231  0.00259  0.00296  0.00319  0.00316  0.00288  0.00242  0.00186  0.00132  0.00087  0.00053  0.00031  0.00017
   15.000   15.000  0.00002  0.00001  0.00001  0.00000  0.00000  0.00001  0.00003  0.00013  0.00050  0.00164  0.00484  0.01281  0.03034  0.06427  0.12185  0.20671  0.31380  0.42629  0.51822  0.56380  0.54901  0.47864  0.37384  0.26194  0.16519  0.09446  0.04980  0.02509  0.01290  0.00742  0.00525  0.00500  0.00673  0.01177  0.02297  0.04513  0.08539  0.15292  0.25793  0.40966  0.61359  0.86765  1.15780  1.45488  1.71552  1.88990  1.93616  1.83614  1.60488  1.28769  0.94499  0.63222  0.38448  0.21202  0.10580  0.04772  0.01949  0.00730  0.00267  0.00116  0.00078  0.00075  0.00077  0.00075  0.00068  0.00057  0.00043  0.00030  0.00020  0.00012  0.00007  0.00004
   20.000   20.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00033  0.00109  0.00321  0.00849  0.02011  0.04259  0.08075  0.13698  0.20795  0.28247  0.34337  0.37351  0.36360  0.31679  0.24708  0.17259  0.10811  0.06090  0.03110  0.01475  0.00704  0.00428  0.00449  0.00733  0.01417  0.02849  0.05706  0.11098  0.20615  0.36199  0.59807  0.92902  1.35815  1.87090  2.42903  2.96864  3.40637  3.65664  3.65732  3.39401  2.91036  2.29699  1.66246  1.09961  0.66265  0.36281  0.18005  0.08083  0.03278  0.01201  0.00401  0.00127  0.00044  0.00023  0.00018  0.00016  0.00015  0.00012  0.00009  0.00006  0.00004  0.00002  0.00001  0.00001
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00064  0.00190  0.00504  0.01192  0.02526  0.04789  0.08123  0.12331  0.16751  0.20361  0.22148  0.21558  0.18778  0.14639  0.10216  0.06386  0.03584  0.01825  0.00888  0.00511  0.00521  0.00882  0.01728  0.03439  0.06797  0.13237  0.25061  0.45473  0.78191  1.26610  1.92620  2.75388  3.70370  4.68836  5.58280  6.24216  6.53483  6.38334  5.79634  4.87423  3.78167  2.69722  1.76242  1.05162  0.57132  0.28186  0.12598  0.05091  0.01858  0.00612  0.00183  0.00051  0.00014  0.00006  0.00004  0.00003  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00034  0.00101  0.00267  0.00633  0.01340  0.02541  0.04311  0.06544  0.08889  0.10805  0.11752  0.11439  0.09963  0.07766  0.05419  0.03390  0.01914  0.01015  0.00605  0.00604  0.01026  0.02037  0.04037  0.07831  0.14962  0.28164  0.51757  0.91583  1.54109  2.44609  3.64822  5.10852  6.71992  8.30946  9.65769 10.53770 10.77070 10.28290  9.13986  7.53756  5.74751  4.03817  2.60535  1.53850  0.82896  0.40638  0.18080  0.07283  0.02652  0.00871  0.00258  0.00069  0.00017  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00016  0.00048  0.00127  0.00300  0.00636  0.01207  0.02047  0.03107  0.04221  0.05131  0.05581  0.05432  0.04731  0.03689  0.02577  0.01623  0.00953  0.00609  0.00617  0.01069  0.02200  0.04467  0.08690  0.16359  0.30192  0.54901  0.97794  1.68521  2.77261  4.31302  6.30926  8.66195 11.16030 13.50200 15.34100 16.35850 16.34420 15.26490 13.28980 10.75250  8.05904  5.57737  3.55233  2.07545  1.10876  0.53999  0.23909  0.09600  0.03488  0.01145  0.00339  0.00090  0.00022  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00020  0.00054  0.00128  0.00270  0.00513  0.00870  0.01320  0.01793  0.02180  0.02371  0.02308  0.02011  0.01570  0.01104  0.00722  0.00503  0.00534  0.00965  0.02096  0.04470  0.08982  0.17090  0.31260  0.55806  0.98048  1.69152  2.83515  4.55602  6.94251  9.96217 13.41830 16.95110 20.09000 22.34430 23.31440 22.79600 20.84800 17.79140 14.12960 10.41300  7.09950  4.46398  2.58023  1.36657  0.66112  0.29129  0.11658  0.04228  0.01386  0.00411  0.00110  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00021  0.00049  0.00103  0.00195  0.00331  0.00502  0.00682  0.00829  0.00902  0.00878  0.00766  0.00602  0.00439  0.00339  0.00387  0.00743  0.01725  0.03925  0.08331  0.16470  0.30659  0.54582  0.94418  1.60406  2.67922  4.36349  6.84184 10.20600 14.36390 18.98750 23.53540 27.35140 29.81000 30.46830 29.18260 26.15630 21.89540 17.07820 12.38000  8.31732  5.16343  2.95272  1.55036  0.74502  0.32665  0.13029  0.04716  0.01545  0.00458  0.00122  0.00029  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00017  0.00035  0.00066  0.00113  0.00171  0.00232  0.00282  0.00307  0.00299  0.00263  0.00215  0.00185  0.00233  0.00485  0.01215  0.02976  0.06760  0.14156  0.27505  0.50138  0.87023  1.46118  2.40301  3.88625  6.14592  9.39430 13.70870 18.91720 24.54460 29.86560 34.05800 36.40510 36.47980 34.25480 30.11140 24.73970 18.96050 13.52410  8.95503  5.48935  3.10569  1.61655  0.77159  0.33662  0.13382  0.04834  0.01583  0.00469  0.00125  0.00030  0.00007  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00020  0.00034  0.00052  0.00071  0.00086  0.00094  0.00092  0.00084  0.00082  0.00116  0.00267  0.00728  0.01932  0.04731  0.10617  0.21901  0.41823  0.74716  1.26604  2.06671  3.29433  5.16096  7.92285 11.79770 16.83050 22.76380 28.98990 34.63850 38.78240 40.68520 39.99820 36.84640 31.78420 25.64260 19.31660 13.55980  8.85000  5.35650  2.99793  1.54668  0.73313  0.31821  0.12606  0.04544  0.01487  0.00440  0.00118  0.00028  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00009  0.00014  0.00019  0.00023  0.00026  0.00027  0.00029  0.00048  0.00123  0.00368  0.01064  0.02828  0.06855  0.15177  0.30834  0.57888  1.01417  1.67959  2.66945  4.12965  6.27165  9.34622 13.55200 18.89090 25.03490 31.29180 36.72350 40.38780 41.60700 40.15680 36.31240 30.75350 24.37210 18.04970 12.47050  8.02164  4.79280  2.65273  1.35599  0.63804  0.27541  0.10868  0.03909  0.01277  0.00378  0.00101  0.00024  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00007  0.00008  0.00016  0.00047  0.00155  0.00493  0.01430  0.03769  0.09028  0.19723  0.39481  0.72905  1.25334  2.03059  3.14604  4.72944  6.96896 10.08450 14.23660 19.38500 25.16560 30.87250 35.59500 38.46940 38.94020 36.91920 32.79040 27.27860 21.24300 15.46920 10.51860  6.66684  3.93053  2.15017  1.08828  0.50798  0.21791  0.08561  0.03070  0.01001  0.00296  0.00079  0.00019  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00004  0.00015  0.00054  0.00190  0.00605  0.01745  0.04555  0.10791  0.23277  0.45941  0.83488  1.40932  2.23561  3.38013  4.94362  7.07465  9.94591 13.67150 18.18200 23.12040 27.84040 31.54430 33.51800 33.35770 31.08920 27.13910 22.19000 16.98720 12.16550  8.14076  5.08239  2.95492  1.59639  0.79927  0.36972  0.15747  0.06153  0.02198  0.00715  0.00211  0.00057  0.00014  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00060  0.00212  0.00672  0.01925  0.04983  0.11685  0.24915  0.48525  0.86856  1.44076  2.23963  3.30787  4.71190  6.55501  8.95851 11.99370 15.58050 19.40800 22.94360 25.55640 26.71350 26.15750 23.98390 20.59450 16.56220 12.47110  8.78650  5.78633  3.55716  2.03814  1.08634  0.53738  0.24600  0.10388  0.04032  0.01433  0.00465  0.00137  0.00037  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00061  0.00214  0.00674  0.01918  0.04925  0.11447  0.24152  0.46467  0.81997  1.33780  2.03974  2.94581  4.09103  5.53771  7.36232  9.60410 12.18980 14.87790 17.27290 18.92370 19.47140 18.77450 16.95170 14.33260 11.34800  8.41173  5.83374  3.78172  2.28879  1.29155  0.67845  0.33111  0.14976  0.06259  0.02409  0.00850  0.00275  0.00081  0.00022  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00055  0.00194  0.00609  0.01722  0.04393  0.10129  0.21172  0.40284  0.70158  1.12699  1.68710  2.38491  3.23234  4.26115  5.51492  7.01326  8.70014 10.40820 11.87210 12.80040 12.97490 12.33070 10.97560  9.14831  7.13985  5.21583  3.56394  2.27548  1.35597  0.75326  0.38958  0.18730  0.08354  0.03448  0.01313  0.00460  0.00147  0.00043  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00045  0.00158  0.00494  0.01391  0.03530  0.08084  0.16760  0.31573  0.54332  0.86029  1.26588  1.75346  2.32167  2.98341  3.76150  4.66562  5.65941  6.63909  7.44425  7.90412  7.89922  7.40662  6.50705  5.35414  4.12497  2.97401  2.00469  1.26186  0.74076  0.40508  0.20613  0.09750  0.04281  0.01742  0.00655  0.00227  0.00072  0.00021  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00033  0.00115  0.00360  0.01011  0.02553  0.05812  0.11964  0.22340  0.38031  0.59431  0.86061  1.16948  1.51435  1.89863  2.33363  2.82475  3.35195  3.85776  4.25454  4.45171  4.39016  4.06566  3.52995  2.87148  2.18738  1.55905  1.03840  0.64530  0.37358  0.20123  0.10077  0.04689  0.02027  0.00814  0.00304  0.00106  0.00034  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00022  0.00076  0.00236  0.00660  0.01660  0.03760  0.07692  0.14253  0.24031  0.37108  0.52949  0.70676  0.89605  1.09714  1.31557  1.55487  1.80579  2.03994  2.21408  2.28462  2.22517  2.03744  1.75045  1.40985  1.06370  0.75090  0.49514  0.30439  0.17415  0.09264  0.04583  0.02114  0.00914  0.00374  0.00147  0.00057  0.00022  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00045  0.00139  0.00387  0.00969  0.02187  0.04449  0.08189  0.13691  0.20915  0.29446  0.38657  0.48045  0.57509  0.67325  0.77736  0.88398  0.98065  1.04808  1.06723  1.02744  0.93106  0.79249  0.63292  0.47380  0.33198  0.21733  0.13271  0.07558  0.04028  0.02030  0.00987  0.00479  0.00240  0.00126  0.00068  0.00036  0.00018  0.00008  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00024  0.00073  0.00203  0.00508  0.01142  0.02313  0.04233  0.07025  0.10630  0.14784  0.19115  0.23318  0.27317  0.31246  0.35265  0.39283  0.42814  0.45082  0.45329  0.43167  0.38750  0.32715  0.25949  0.19320  0.13492  0.08842  0.05464  0.03231  0.01888  0.01146  0.00752  0.00530  0.00381  0.00264  0.00170  0.00100  0.00053  0.00026  0.00011  0.00005  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00035  0.00096  0.00239  0.00536  0.01081  0.01967  0.03243  0.04866  0.06695  0.08535  0.10234  0.11746  0.13140  0.14504  0.15832  0.16959  0.17602  0.17487  0.16484  0.14672  0.12306  0.09726  0.07257  0.05149  0.03543  0.02467  0.01852  0.01561  0.01433  0.01331  0.01178  0.00960  0.00709  0.00471  0.00282  0.00152  0.00074  0.00034  0.00016  0.00009  0.00007  0.00007  0.00008  0.00008  0.00007  0.00006  0.00005  0.00004
  120.000  120.000  0.00012  0.00008  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00015  0.00041  0.00102  0.00227  0.00455  0.00823  0.01349  0.02007  0.02733  0.03440  0.04058  0.04569  0.05002  0.05403  0.05782  0.06090  0.06233  0.06121  0.05717  0.05057  0.04238  0.03392  0.02654  0.02139  0.01921  0.02009  0.02335  0.02749  0.03066  0.03136  0.02899  0.02408  0.01795  0.01200  0.00721  0.00391  0.00195  0.00093  0.00049  0.00034  0.00032  0.00034  0.00036  0.00036  0.00033  0.00029  0.00023  0.00018
  125.000  125.000  0.00054  0.00036  0.00022  0.00012  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00042  0.00091  0.00179  0.00319  0.00514  0.00754  0.01013  0.01256  0.01457  0.01609  0.01724  0.01822  0.01912  0.01981  0.02000  0.01944  0.01806  0.01605  0.01393  0.01246  0.01268  0.01570  0.02244  0.03300  0.04610  0.05899  0.06816  0.07074  0.06581  0.05486  0.04099  0.02750  0.01662  0.00913  0.00469  0.00242  0.00148  0.00122  0.00126  0.00139  0.00148  0.00149  0.00140  0.00123  0.00100  0.00076
  130.000  130.000  0.00213  0.00141  0.00087  0.00050  0.00027  0.00013  0.00006  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00015  0.00030  0.00054  0.00093  0.00146  0.00215  0.00293  0.00371  0.00440  0.00490  0.00523  0.00544  0.00559  0.00574  0.00584  0.00582  0.00564  0.00532  0.00510  0.00551  0.00754  0.01271  0.02295  0.03992  0.06378  0.09204  0.11929  0.13855  0.14414  0.13431  0.11218  0.08408  0.05671  0.03465  0.01948  0.01053  0.00607  0.00438  0.00417  0.00461  0.00518  0.00559  0.00566  0.00535  0.00472  0.00389  0.00298
  135.000  135.000  0.00762  0.00511  0.00319  0.00185  0.00100  0.00050  0.00023  0.00010  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00019  0.00036  0.00062  0.00098  0.00140  0.00181  0.00214  0.00234  0.00239  0.00230  0.00214  0.00194  0.00178  0.00167  0.00161  0.00158  0.00156  0.00156  0.00170  0.00234  0.00432  0.00929  0.01991  0.03962  0.07136  0.11547  0.16746  0.21747  0.25289  0.26340  0.24588  0.20596  0.15519  0.10572  0.06584  0.03851  0.02255  0.01498  0.01272  0.01342  0.01543  0.01759  0.01908  0.01945  0.01852  0.01648  0.01367  0.01058
  140.000  140.000  0.02478  0.01678  0.01058  0.00621  0.00339  0.00173  0.00082  0.00036  0.00015  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00026  0.00056  0.00107  0.00184  0.00282  0.00386  0.00475  0.00525  0.00521  0.00465  0.00376  0.00277  0.00189  0.00124  0.00081  0.00057  0.00046  0.00044  0.00053  0.00093  0.00223  0.00575  0.01416  0.03177  0.06416  0.11617  0.18835  0.27341  0.35536  0.41370  0.43165  0.40416  0.34035  0.25892  0.17950  0.11556  0.07199  0.04718  0.03660  0.03552  0.04008  0.04717  0.05423  0.05920  0.06070  0.05823  0.05219  0.04367  0.03408
  145.000  145.000  0.07322  0.05004  0.03187  0.01891  0.01046  0.00540  0.00260  0.00117  0.00049  0.00019  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00012  0.00031  0.00074  0.00157  0.00299  0.00510  0.00780  0.01067  0.01306  0.01431  0.01403  0.01232  0.00969  0.00684  0.00433  0.00247  0.00129  0.00063  0.00032  0.00023  0.00037  0.00100  0.00295  0.00817  0.02052  0.04631  0.09369  0.16973  0.27534  0.39996  0.52042  0.60698  0.63535  0.59819  0.50864  0.39361  0.28132  0.19121  0.13067  0.09812  0.08793  0.09392  0.11036  0.13168  0.15231  0.16712  0.17238  0.16652  0.15039  0.12684  0.09981
