VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  2.79160  2.08075  1.53174  1.11932  0.81620  0.59868  0.44714  0.34431  0.27442  0.22416  0.18451  0.15173  0.12713  0.11718  0.13722  0.22259  0.45002  0.97039  2.04980  4.10558  7.70761 13.49730 21.98040 33.19890 46.39220 59.85850 71.21780 78.10060 78.99830 73.84340 63.99610 51.65830 39.06300 27.84750 18.83060 12.13780  7.48104  4.41538  2.49832  1.35947  0.71774  0.37549  0.20364  0.12403  0.09218  0.08350  0.08402  0.08553  0.08375  0.07796  0.07101  0.06974  0.08594  0.13822  0.25411  0.47112  0.83506  1.39409  2.18721  3.22711  4.47993  5.84977  7.18005  8.28058  8.97720  9.16437  8.83582  8.07890  7.03894  5.87438  4.72157  3.67660
  -25.000  -25.000  1.31557  0.96728  0.70332  0.50843  0.36704  0.26653  0.19729  0.15151  0.12240  0.10448  0.09425  0.09039  0.09322  0.10500  0.13279  0.19632  0.34131  0.65757  1.29863  2.49515  4.54729  7.77414 12.40160 18.39730 25.31050 32.22410 37.91020 41.19030 41.35750 38.44570 33.19600 26.74500 20.21710 14.42240  9.75917  6.28532  3.85773  2.25567  1.25600  0.66738  0.34119  0.17131  0.08835  0.05079  0.03573  0.03113  0.03067  0.03094  0.03043  0.02934  0.02999  0.03761  0.06158  0.11667  0.22315  0.40443  0.68200  1.06906  1.56522  2.15362  2.79979  3.45105  4.03856  4.48598  4.72650  4.72302  4.48066  4.04466  3.48502  2.87698  2.28551  1.75678
  -20.000  -20.000  0.58679  0.42582  0.30556  0.21819  0.15575  0.11207  0.08292  0.06542  0.05771  0.05889  0.06895  0.08801  0.11506  0.14778  0.18508  0.23341  0.31627  0.48438  0.82339  1.45520  2.52753  4.18382  6.50791  9.44990 12.76180 15.98930 18.55770 19.94270 19.85710 18.35840 15.81550 12.75700  9.68825  6.96408  4.75597  3.08975  1.90693  1.11483  0.61585  0.32173  0.16029  0.07796  0.03894  0.02182  0.01499  0.01267  0.01208  0.01195  0.01199  0.01292  0.01705  0.02925  0.05827  0.11744  0.22334  0.39118  0.62754  0.92376  1.25498  1.58669  1.88553  2.12718  2.29706  2.38617  2.38800  2.30032  2.12944  1.89222  1.61363  1.32153  1.04145  0.79283
  -15.000  -15.000  0.24787  0.17770  0.12591  0.08905  0.06356  0.04679  0.03737  0.03520  0.04141  0.05827  0.08841  0.13290  0.18887  0.24855  0.30188  0.34336  0.38108  0.44364  0.58174  0.86296  1.36028  2.13394  3.20651  4.53462  5.98899  7.36043  8.40388  8.91227  8.78944  8.08370  6.96351  5.64957  4.34174  3.17472  2.21242  1.46677  0.92085  0.54453  0.30241  0.15842  0.07996  0.04103  0.02347  0.01620  0.01328  0.01190  0.01097  0.01026  0.01014  0.01175  0.01764  0.03278  0.06573  0.12896  0.23673  0.39932  0.61487  0.86299  1.10638  1.30241  1.41996  1.45108  1.41032  1.32315  1.21252  1.09172  0.96545  0.83481  0.70168  0.57037  0.44709  0.33810
  -10.000  -10.000  0.09931  0.07092  0.05061  0.03723  0.02957  0.02699  0.02978  0.03963  0.05989  0.09541  0.15105  0.22841  0.32188  0.41685  0.49308  0.53370  0.53620  0.51902  0.51972  0.58517  0.75845  1.06656  1.51045  2.05804  2.64272  3.17223  3.55013  3.70476  3.61322  3.30734  2.85808  2.34734  1.84275  1.38641  0.99791  0.68331  0.44207  0.26929  0.15575  0.08861  0.05377  0.03853  0.03329  0.03187  0.03101  0.02941  0.02697  0.02431  0.02256  0.02350  0.03016  0.04763  0.08397  0.15010  0.25744  0.41225  0.60796  0.81985  1.00789  1.12969  1.15839  1.09478  0.96552  0.80905  0.65860  0.53219  0.43272  0.35428  0.28916  0.23199  0.18083  0.13618
   -5.000   -5.000  0.03912  0.02992  0.02518  0.02511  0.02999  0.04040  0.05772  0.08470  0.12616  0.18874  0.27874  0.39737  0.53519  0.66955  0.76936  0.80743  0.77472  0.68787  0.58466  0.50975  0.49890  0.56863  0.71361  0.90964  1.11953  1.30136  1.41859  1.44987  1.39456  1.27065  1.10583  0.92655  0.75094  0.58823  0.44272  0.31796  0.21791  0.14539  0.10011  0.07808  0.07270  0.07660  0.08333  0.08828  0.08907  0.08528  0.07801  0.06931  0.06185  0.05884  0.06426  0.08336  0.12298  0.19111  0.29465  0.43493  0.60217  0.77217  0.90963  0.97954  0.96231  0.86361  0.71200  0.54568  0.39674  0.28183  0.20223  0.15003  0.11515  0.08970  0.06928  0.05241
    0.000    0.000  0.02040  0.02284  0.03086  0.04620  0.07061  0.10563  0.15282  0.21448  0.29470  0.39954  0.53448  0.69867  0.87791  1.04176  1.15004  1.16855  1.08675  0.92592  0.73167  0.55503  0.43322  0.37982  0.38643  0.43117  0.48822  0.53517  0.55745  0.55006  0.51676  0.46670  0.40981  0.35297  0.29891  0.24790  0.20056  0.15969  0.12985  0.11541  0.11831  0.13688  0.16592  0.19796  0.22523  0.24160  0.24405  0.23304  0.21201  0.18631  0.16221  0.14605  0.14388  0.16129  0.20315  0.27279  0.37031  0.49026  0.61947  0.73673  0.81632  0.83593  0.78629  0.67681  0.53275  0.38498  0.25825  0.16447  0.10321  0.06686  0.04626  0.03424  0.02668  0.02202
    5.000    5.000  0.02815  0.04613  0.07696  0.12528  0.19513  0.28864  0.40524  0.54239  0.69762  0.87024  1.06004  1.26160  1.45675  1.61135  1.68275  1.63772  1.47177  1.21663  0.92939  0.66908  0.47479  0.35643  0.30002  0.28062  0.27460  0.26648  0.25008  0.22617  0.19900  0.17323  0.15193  0.13589  0.12442  0.11697  0.11482  0.12176  0.14330  0.18460  0.24786  0.33013  0.42236  0.51078  0.58027  0.61880  0.62084  0.58864  0.53108  0.46121  0.39336  0.34065  0.31322  0.31733  0.35482  0.42236  0.51092  0.60612  0.69032  0.74579  0.75851  0.72163  0.63826  0.52174  0.39238  0.27099  0.17242  0.10231  0.05827  0.03362  0.02127  0.01606  0.01536  0.01889
   10.000   10.000  0.07225  0.12474  0.20895  0.33543  0.51217  0.74043  1.01171  1.30812  1.60713  1.88811  2.13600  2.33871  2.47978  2.53351  2.47036  2.27316  1.95467  1.56255  1.16532  0.82622  0.58060  0.42893  0.34625  0.29957  0.26279  0.22324  0.18007  0.13852  0.10437  0.08100  0.06911  0.06802  0.07741  0.09890  0.13704  0.19929  0.29464  0.43060  0.60872  0.82020  1.04386  1.24886  1.40226  1.47872  1.46803  1.37740  1.22866  1.05207  0.87925  0.73692  0.64266  0.60338  0.61567  0.66679  0.73617  0.79887  0.83158  0.81933  0.75933  0.66011  0.53724  0.40832  0.28894  0.18998  0.11632  0.06716  0.03789  0.02270  0.01680  0.01759  0.02502  0.04156
   15.000   15.000  0.19507  0.32795  0.53371  0.83387  1.24245  1.75592  2.34514  2.95538  3.51737  3.96566  4.25537  4.36806  4.30507  4.07635  3.69574  3.18752  2.59701  1.99191  1.44730  1.02087  0.73347  0.56659  0.47699  0.41875  0.36065  0.29218  0.21872  0.15191  0.10148  0.07212  0.06467  0.07931  0.11853  0.18906  0.30249  0.47447  0.72175  1.05606  1.47533  1.95504  2.44512  2.87714  3.18135  3.30737  3.23905  2.99799  2.63567  2.21913  1.81485  1.47501  1.22928  1.08362  1.02446  1.02470  1.04926  1.06156  1.03219  0.94766  0.81390  0.65176  0.48696  0.34052  0.22410  0.14022  0.08520  0.05247  0.03534  0.02881  0.03065  0.04188  0.06689  0.11381
   20.000   20.000  0.49544  0.80283  1.26280  1.91439  2.77914  3.83994  5.02395  6.20198  7.21232  7.90356  8.17849  8.01784  7.47411  6.64343  5.63518  4.55464  3.49939  2.55775  1.79920  1.25867  0.92606  0.75111  0.66378  0.60031  0.52244  0.42215  0.31290  0.21530  0.14592  0.11367  0.12276  0.17801  0.28949  0.47490  0.75974  1.17494  1.75017  2.50118  3.41245  4.42155  5.41625  6.25273  6.79265  6.94455  6.69112  6.09180  5.26283  4.34511  3.47055  2.73529  2.18608  1.82238  1.61012  1.49840  1.43243  1.36280  1.25409  1.09283  0.88963  0.67205  0.47110  0.30887  0.19340  0.12078  0.08079  0.06244  0.05749  0.06238  0.07891  0.11438  0.18167  0.29989
   25.000   25.000  1.17008  1.82457  2.76829  4.06349  5.73745  7.74396  9.93124 12.04040 13.75090 14.76610 14.90560 14.16190 12.69300 10.76100  8.65040  6.60438  4.79738  3.33391  2.25611  1.54965  1.15074  0.96164  0.87629  0.80854  0.71145  0.57952  0.43555  0.31143  0.23399  0.22139  0.28791  0.45169  0.74052  1.19416  1.86300  2.80199  4.05668  5.63857  7.49309  9.47435 11.34710 12.82900 13.66660 13.71220 12.96930 11.58710  9.81323  7.92634  6.17137  4.71294  3.61709  2.86326  2.37728  2.06733  1.84888  1.65616  1.44708  1.20617  0.94360  0.68651  0.46470  0.29779  0.18996  0.13265  0.11128  0.11197  0.12625  0.15396  0.20461  0.29757  0.46183  0.73616
   30.000   30.000  2.56853  3.85352  5.63263  7.99011 10.95040 14.41570 18.11240 21.58660 24.27980 25.67900 25.48370 23.71450 20.70680 16.99360 13.13870  9.59727  6.65093  4.41189  2.86430  1.90922  1.40049  1.17470  1.08045  1.00537  0.89227  0.73762  0.57385  0.44647  0.39827  0.46660  0.69027  1.11849  1.81590  2.86203  4.34533  6.34974  8.92805 12.05810 15.58990 19.21080 22.46320 24.83560 25.90410 25.46620 23.60540 20.66100 17.12480 13.51050 10.23990  7.57123  5.58231  4.20537  3.29315  2.68511  2.24909  1.89438  1.56849  1.25052  0.94458  0.67027  0.44997  0.29743  0.21281  0.18467  0.19620  0.23240  0.28678  0.36669  0.49655  0.71815  1.08865  1.67811
   35.000   35.000  5.24245  7.57165 10.65570 14.58410 19.35940 24.80780 30.49700 35.72370 39.62360 41.40080 40.59750 37.27700 32.02310 25.74880 19.41010 13.75690  9.21310  5.89069  3.68250  2.36587  1.68085  1.37906  1.25490  1.16663  1.04579  0.89004  0.74215  0.66592  0.73180  1.01660  1.61189  2.63053  4.20501  6.47688  9.57955 13.61170 18.59220 24.39240 30.65940 36.78000 41.93700 45.28390 46.18780 44.43910 40.32580 34.54480 27.99770 21.55990 15.89890 11.37910  8.06256  5.78719  4.28394  3.28379  2.58015  2.04182  1.59743  1.21501  0.88721  0.62084  0.42694  0.31204  0.27333  0.29888  0.37202  0.47909  0.61922  0.81435  1.11556  1.60263  2.37680  3.55087
   40.000   40.000  9.94980 13.85080 18.76900 24.75850 31.77000 39.53870 47.46680 54.59160 59.72070 61.74310 60.01670 54.64840 46.51220 36.97810 27.48280 19.14210 12.55800  7.84178  4.77001  2.96400  2.02267  1.59568  1.41550  1.30895  1.19621  1.07738  1.01000  1.08832  1.43472  2.20412  3.59098  5.82484  9.14814 13.78100 19.88090 27.49680 36.50580 46.52490 56.82330 66.30600 73.64570 77.58380 77.30660 72.73400 64.57410 54.11940 42.88540 32.23980 23.14310 16.04590 10.93600  7.48740  5.24644  3.78781  2.79734  2.08212  1.53899  1.11722  0.79365  0.56011  0.41618  0.36307  0.39848  0.51394  0.69682  0.93878  1.25067  1.67963  2.31963  3.30785  4.80570  6.97314
   45.000   45.000 17.55890 23.59810 30.81420 39.15850 48.49740 58.48560 68.40980 77.11600 83.14200 85.09230 82.13730 74.40550 63.04320 49.87990 36.85580 25.48480 16.57350 10.24330  6.15068  3.74850  2.48119  1.88679  1.63132  1.50988  1.43414  1.41316  1.53324  1.94626  2.87276  4.61251  7.54277 12.08460 18.63400 27.47570 38.70370 52.15600 67.34890 83.39710 98.95080 112.24300 121.33900 124.59900 121.19100 111.43300 96.76040 79.34160 61.49840 45.17470 31.61120 21.27180 13.97470  9.14333  6.07294  4.13539  2.87731  2.02239  1.42148  0.99716  0.70758  0.53058  0.45786  0.49072  0.63385  0.88925  1.25516  1.73585  2.36330  3.22346  4.47144  6.32031  9.00067 12.70700
   50.000   50.000 28.81040 37.45170 47.18710 57.78450 69.00410 80.47450 91.48810 100.86000 107.01300 108.37300 103.95300 93.85710 79.41050 62.80180 46.40090 32.08690 20.87270 12.91140  7.76356  4.73144  3.11444  2.34260  2.01731  1.90556  1.91907  2.09266  2.57155  3.61620  5.62293  9.13909 14.83630 23.41460 35.44360 51.18680 70.46740 92.60280 116.38700 140.08600 161.47100 177.98700 187.15800 187.19400 177.60800 159.51800 135.45100 108.69300 82.47010 59.27520 40.51830 26.53880 16.86440 10.58060  6.67910  4.29903  2.82900  1.89536  1.29272  0.91124  0.68937  0.59383  0.61421  0.75971  1.05162  1.51330  2.16546  3.03678  4.19281  5.77235  8.00618 11.19250 15.62320 21.48820
   55.000   55.000 43.95550 55.37490 67.43520 79.65100 91.68750 103.24900 113.81700 122.40600 127.55400 127.67100 121.67500 109.58500 92.75020 73.52060 54.52160 37.88840 24.80660 15.48350  9.43370  5.85870  3.94878  3.04649  2.69980  2.65816  2.85096  3.37027  4.47264  6.60806 10.46220 16.96750 27.22120 42.27580 62.82840 88.91180 119.70500 153.52200 187.94200 219.99800 246.40700 263.91000 269.81800 262.70500 242.99100 213.08500 176.90900 138.96600 103.30400 72.76760 48.71380 31.16980 19.25040 11.64440  7.02331  4.29577  2.69748  1.75918  1.21816  0.93098  0.81707  0.83502  0.97782  1.27097  1.76413  2.51685  3.58882  5.04897  7.00948  9.67085 13.34200 18.39650 25.15440 33.73370
   60.000   60.000 62.38700 76.30480 89.98470 102.66600 113.97400 123.82600 132.09600 138.23800 141.14100 139.38800 131.87400 118.48000 100.39800 79.89180 59.60210 41.74970 27.62140 17.49320 10.89540  7.00134  4.94957  4.03156  3.76371  3.89752  4.40923  5.49658  7.60362 11.47990 18.24250 29.36270 46.48210 71.01820 103.63500 143.76500 189.39700 237.22700 283.08800 322.49000 351.13800 365.46100 363.21800 344.10700 310.12900 265.41400 215.40800 165.67900 120.77100 83.51370 54.90440 34.46310 20.80800 12.22840  7.11251  4.18292  2.55733  1.69219  1.27822  1.14298  1.18876  1.36757  1.67891  2.17137  2.93482  4.08172  5.72965  8.00403 11.07210 15.19270 20.73510 28.11280 37.61530 49.20300
   65.000   65.000 82.46270 98.07350 112.21300 123.89200 132.79500 139.19000 143.50100 145.79500 145.48200 141.45900 132.67600 118.84000 100.83600 80.61320 60.57850 42.84870 28.71620 18.52230 11.87090  7.98311  6.01268  5.24584  5.19815  5.65158  6.66927  8.61755 12.22130 18.65530 29.61340 47.23610 73.76220 110.87600 158.89900 216.14600 278.77700 341.25700 397.28000 440.79600 466.88000 472.37800 456.40100 420.62200 369.21700 308.24400 244.49400 184.15500 131.73500 89.57620 58.00060 35.87810 21.32360 12.29670  6.99594  4.04222  2.49664  1.78031  1.55901  1.64118  1.91469  2.32437  2.87585  3.64387  4.76720  6.42520  8.80876 12.11000 16.54840 22.42010 30.11380 40.02360 52.33590 66.77310
   70.000   70.000 101.70400 117.77300 130.98100 140.22800 145.37300 147.12200 146.51100 144.26100 140.35100 134.05100 124.41700 110.98500 94.25780 75.71420 57.34450 40.99700 27.87250 18.35800 12.16760  8.63248  6.98124  6.54124  6.86207  7.79036  9.52205 12.65990 18.30330 28.16500 44.62240 70.53660 108.67600 160.74700 226.29500 301.94800 381.46500 456.69300 519.13000 561.52200 579.03500 569.87300 535.42400 480.01300 410.26600 333.99700 258.83700 190.93300 134.12800 89.83070 57.46070 35.20380 20.75910 11.89340  6.75064  3.95753  2.59474  2.09669  2.13217  2.50388  3.08880  3.82259  4.71328  5.85974  7.45119  9.73872 12.99080 17.46300 23.40890 31.12330 40.95650 53.21480 67.91560 84.49960
   75.000   75.000 117.40400 132.53100 143.52300 149.32200 150.05200 146.86500 141.33900 134.75000 127.56400 119.39500 109.42700 97.06330 82.43490 66.50870 50.76980 36.69920 25.33210 17.06940 11.74540  8.83499  7.68312  7.69649  8.49223 10.01540 12.63690 17.25210 25.40330 39.40250 62.32890 97.68750 148.55800 216.29900 299.20700 391.77500 485.09200 568.42900 631.51100 666.62500 669.95600 641.94000 586.86500 511.94100 426.02100 338.11600 255.94900 184.91000 127.64700 84.34750 53.47530 32.63050 19.26640 11.13130  6.45947  3.99064  2.89789  2.67607  3.02522  3.75655  4.74080  5.90282  7.24778  8.89118 11.06410 14.07940 18.26980 23.93370 31.32630 40.69360 52.28960 66.27570 82.46670 100.03500
   80.000   80.000 127.45000 140.42100 148.35000 150.35200 146.85100 139.35500 129.81300 119.85000 110.25500 100.89900 91.09570 80.18030 67.99360 55.04570 42.32860 30.93220 21.68540 14.96930 10.72180  8.56544  7.97982  8.47640  9.76657 11.91960 15.50720 21.74220 32.62290 51.03520 80.65450 125.40600 188.33500 270.04000 367.21600 472.08600 573.27500 658.07200 715.30800 737.79100 723.55700 675.78400 601.71900 511.06700 414.20300 320.48600 236.95400 167.67800 113.83200 74.35490 46.89570 28.68360 17.13660 10.15500  6.18461  4.15925  3.39811  3.49165  4.19319  5.33508  6.78772  8.46602 10.36790 12.61460 15.46010 19.25270 24.35730 31.07950 39.63700 50.18680 62.84740 77.61080 94.10210 111.29700
   85.000   85.000 130.99200 141.08700 145.73300 144.29700 137.45200 126.90900 114.76200 102.75700 91.82270 81.99250 72.71100 63.32020 53.48410 43.37000 33.55670 24.77630 17.64390 12.48990  9.32297  7.89353  7.81425  8.71313 10.41140 13.11270 17.58700 25.34160 38.76850 61.19710 96.66780 149.19000 221.38400 312.76800 418.35300 528.39500 629.79300 708.91200 754.82100 761.76600 730.10500 665.66700 578.06400 478.56600 378.03900 285.29100 206.07700 142.89600 95.49340 61.79770 38.93830 24.04600 14.70480  9.09432  5.94485  4.42504  4.02487  4.44689  5.50913  7.07339  9.01636 11.24770 13.75750 16.66180 20.21290 24.75690 30.64670 38.15260 47.42220 58.50330 71.37340 85.87210 101.48800 117.11200
   90.000   90.000 128.64800 135.77400 137.53100 133.53600 124.60900 112.48000 99.17470 86.37590 75.01770 65.23550 56.61250 48.56900 40.70280 32.96090 25.61300 19.09460 13.82000 10.04490  7.81096  6.96541  7.23918  8.37606 10.30850 13.36400 18.47430 27.36360 42.67940 67.97230 107.33400 164.48800 241.31300 336.13500 442.55700 549.59700 643.55400 711.12400 742.68600 734.50200 689.17900 614.51800 521.40000 421.44400 324.93800 239.43400 169.11900 115.01600 75.77080 48.70860 30.80680 19.35610 12.25550  8.02934  5.71038  4.70145  4.65870  5.39338  6.78706  8.73299 11.12020 13.86130 16.94350 20.47180 24.67410 29.85610 36.31430 44.24800 53.71790 64.66890 76.96500 90.34100 104.22400 117.53100
   95.000   95.000 122.15700 126.76500 126.44100 120.98700 111.23800 98.78190 85.43350 72.70080 61.46800 51.95690 43.91140 36.88260 30.48480 24.54260 19.10820 14.38340 10.60290  7.93349  6.41693  5.96521  6.40687  7.59014  9.54527 12.69160 18.05550 27.45700 43.60820 70.01080 110.48400 168.16300 244.02900 335.38300 434.99700 531.64900 612.24900 664.96100 682.19100 662.29700 609.56400 532.70500 442.61400 350.08900 264.02300 190.33000 131.68600 87.98810 57.26160 36.67920 23.39970 15.06680  9.97090  6.98604  5.42164  4.88335  5.16705  6.17304  7.83384 10.06930 12.78460 15.90520 19.42630 23.44390 28.14910 33.78050 40.54760 48.55840 57.78990 68.11110 79.31800 91.09650 102.88200 113.69800
  100.000  100.000 113.68800 116.54000 115.07000 109.17600 99.58630 87.64430 74.88200 62.61020 51.67050 42.39150 34.70100 28.31100 22.89620 18.21900 14.17900 10.79500  8.14610  6.30563  5.29422  5.06274  5.51517  6.58455  8.37282 11.34430 16.53510 25.72240 41.47980 67.00620 105.58800 159.60500 229.19500 311.01100 397.73900 478.90600 543.04400 580.51700 585.97300 559.50300 506.21900 434.64400 354.60100 275.24800 203.64500 144.04500 97.90250 64.44610 41.55020 26.60960 17.19650 11.40750  7.93334  5.96017  5.02392  4.88690  5.44728  6.66567  8.50549 10.90330 13.78070 17.08640 20.83700 25.13010 30.12180 35.97570 42.80490 50.62670 59.35150 68.80670 78.76240 88.90060 98.70590 107.34700
  105.000  105.000 105.15600 107.06200 105.26800 99.67420 90.83260 79.79510 67.81360 56.03540 45.30180 36.07830 28.48840 22.40790 17.58340 13.74310 10.67400  8.25067  6.42146  5.17318  4.49623  4.36289  4.73127  5.59466  7.09393  9.68729 14.33790 22.65440 36.90350 59.79570 93.94200 140.95400 200.33500 268.57000 338.95000 402.50800 449.98800 474.18100 471.75900 443.92000 395.75500 334.74300 268.96900 205.58200 149.77000 104.35500 69.95390 45.54240 29.19330 18.75150 12.30880  8.42849  6.16183  4.94941  4.49766  4.67853  5.45456  6.81683  8.73836 11.16080 14.02130 17.29900 21.04510 25.37370 30.41830 36.27880 42.98350 50.47510 58.62070 67.23390 76.08550 84.87340 93.14240 100.20400
  110.000  110.000 97.84090 99.47630 97.92840 93.04250 85.16280 75.06670 63.77590 52.33430 41.62850 32.27710 24.58850 18.58340 14.06970 10.75030  8.32564  6.55868  5.29448  4.44855  3.98251  3.87956  4.13295  4.77123  5.94257  8.05587 11.93880 18.94480 30.93170 50.03420 78.16930 116.28900 163.54200 216.66900 270.04800 316.60100 349.41800 363.52200 357.12000 331.87900 292.24600 244.19900 193.87400 146.45700 105.50500 72.75370 48.33790 31.27170 20.00800 12.91980  8.61585  6.07710  4.65114  3.97221  3.86726  4.27846  5.20166  6.63459  8.54383 10.86810 13.55880 16.62940 20.17370 24.33430 29.23920 34.94600 41.42240 48.56080 56.20620 64.17380 72.24480 80.13410 87.43600 93.57880
  115.000  115.000 92.38090 94.21020 93.21150 89.14140 82.15500 72.81460 61.98770 50.67840 39.84670 30.25440 22.36190 16.29830 11.91330  8.88742  6.85601  5.50086  4.59302  3.99695  3.65288  3.54923  3.69896  4.14498  5.01912  6.65417  9.70989 15.24860 24.69220 39.60740 61.29420 90.21630 125.41700 164.17000 202.13800 234.14800 255.40400 262.72500 255.31600 234.82300 204.74500 169.48300 133.37700 99.95330 71.50940 49.04240 32.46490 20.97340 13.44110  8.73287  5.90108  4.26353  3.39393  3.06596  3.18745  3.74198  4.73804  6.16682  7.98225 10.11900 12.54340 15.30270 18.53270 22.40770 27.06280 32.53560 38.76010 45.60210 52.89970 60.47650 68.12430 75.57060 82.44250 88.24670
  120.000  120.000 88.99260 91.28410 90.91500 87.54880 81.20300 72.31310 61.68000 50.32130 39.27600 29.41480 21.29850 15.12170 10.75450  7.85851  6.02518  4.88425  4.16104  3.68962  3.39798  3.27712  3.34872  3.65603  4.30230  5.53597  7.84680 12.01530 19.06180 30.06160 45.82680 66.50350 91.20040 117.82200 143.26000 163.99400 176.92200 180.15900 173.46200 158.19400 136.87400 112.52200 88.02660 65.65980 46.83250 32.08390 21.25880 13.77070  8.86016  5.78730  3.94439  2.89858  2.38498  2.27252  2.52059  3.13536  4.12800  5.48144  7.14159  9.04549 11.17640 13.61060 16.51540 20.08970 24.47890 29.71680 35.72630 42.36590 49.47670 56.89360 64.42110 71.79810 78.67220 84.58780
  125.000  125.000 87.73650 90.60350 90.78420 87.86340 81.79600 72.99330 62.27710 50.71930 39.42500 29.32370 21.01800 14.72340 10.31180  7.43080  5.64782  4.56641  3.89048  3.44144  3.14324  2.98853  3.00108  3.21772  3.71121  4.65241  6.38072  9.43496 14.50420 22.28080 33.22830 47.31330 63.78990 81.14550 97.28960 109.97500 117.33300 118.33000 112.98900 102.31300 87.98880 71.96960 56.08340 41.73400 29.75480 20.42160 13.58360  8.84280  5.71624  3.74714  2.56495  1.90731  1.61722  1.62476  1.92009  2.52126  3.44078  4.66045  6.13027  7.80027  9.67322 11.84470 14.49650 17.83670 22.01650 27.07560 32.94340 39.48610 46.55510 53.99980 61.64230 69.23740 76.44260 82.80000
  130.000  130.000 88.68140 92.12440 92.66610 89.84320 83.63340 74.52790 63.44960 51.55350 39.98890 29.69130 21.24780 14.85450 10.36830  7.42667  5.58952  4.45486  3.72396  3.21868  2.86490  2.65647  2.61576  2.77145  3.17027  3.92058  5.24198  7.48441 11.08760 16.47130 23.87220 33.17190 43.78090 54.64940 64.43180 71.77330 75.62540 75.48350 71.47380 64.28480 54.98270 44.77530 34.77730 25.83120 18.41730 12.66850  8.46173  5.53658  3.59565  2.36606  1.62896  1.22986  1.07859  1.14140  1.42532  1.95549  2.74947  3.79892  5.07183  6.54140  8.22992 10.24050 12.74990 15.95730 20.01410 24.97320 30.78660 37.34310 44.51290 52.16250 60.13360 68.19700 76.00470 83.05380
  135.000  135.000 91.94740 95.89480 96.54570 93.43250 86.64140 76.83670 65.10910 52.71780 40.83460 30.35670 21.80860 15.33300 10.75590  7.70580  5.74614  4.48402  3.63105  3.01779  2.57478  2.29582  2.19955  2.30656  2.64403  3.27461  4.33018  6.02439  8.62349 12.36870 17.36300 23.45880 30.20010 36.86260 42.59510 46.61450 48.38040 47.69680 44.72250 39.91390 33.92340 27.47610 21.23910 15.71320 11.17380  7.68038  5.13780  3.37524  2.20836  1.47353  1.04076  0.81791  0.75221  0.82876  1.06308  1.48624  2.12621  2.99423  4.08644  5.40462  6.98740  8.93333 11.39770 14.55810 18.56350 23.49120 29.33530 36.02650 43.46420 51.53350 60.08750 68.89660 77.57730 85.53220
  140.000  140.000 97.67050 102.02200 102.51700 98.73340 90.94060 80.05190 67.37500 54.28950 41.97820 31.27130 22.60000 16.02830 11.33720  8.14283  6.01758  4.58618  3.57772  2.83454  2.29092  1.93739  1.78577  1.84818  2.13747  2.68508  3.56326  4.89443  6.83325  9.51366 12.96860 17.05160 21.40660 25.51960 28.84110 30.92580 31.52690 30.61800 28.36230 25.06460 21.12150 16.96640 13.00200  9.53162  6.71764  4.58403  3.05748  2.02067  1.35309  0.95049  0.72986  0.63060  0.61743  0.68324  0.84768  1.14857  1.62851  2.32357  3.26136  4.47136  6.00276  7.94035 10.40890 13.56030 17.54630 22.48470 28.43590 35.39670 43.31110 52.08050 61.54940 71.45060 81.31490 90.39370
  145.000  145.000 105.92700 110.59200 110.69600 105.91000 96.74720 84.41820 70.48140 56.45200 43.52500 32.45660 23.57210 16.84190 11.99030  8.61493  6.29679  4.68051  3.51374  2.64853  2.01824  1.60476  1.40888  1.43272  1.67771  2.15474  2.89834  3.97477  5.47306  7.46944  9.96674 12.83350 15.78470 18.43470 20.40690 21.44220 21.45000 20.48950 18.71680 16.34400 13.61880 10.80850  8.16684  5.88878  4.07693  2.73980  1.81956  1.22992  0.88441  0.70818  0.63932  0.62942  0.64812  0.68983  0.77686  0.95511  1.28354  1.82288  2.62898  3.75319  5.24906  7.18372  9.65162 12.78450 16.74850 21.72110 27.85410 35.23670 43.87450 53.68200 64.46600 75.86890 87.27090 97.71070
