VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  120.000  120.000  0.00614  0.00246  0.00100  0.00044  0.00024  0.00018  0.00018  0.00021  0.00026  0.00034  0.00048  0.00074  0.00117  0.00176  0.00246  0.00313  0.00358  0.00367  0.00338  0.00280  0.00209  0.00144  0.00099  0.00076  0.00078  0.00101  0.00155  0.00266  0.00495  0.00945  0.01752  0.03053  0.04930  0.07359  0.10197  0.13200  0.16062  0.18431  0.19930  0.20230  0.19170  0.16877  0.13773  0.10439  0.07399  0.04968  0.03213  0.02032  0.01265  0.00774  0.00465  0.00293  0.00256  0.00410  0.00908  0.02053  0.04330  0.08346  0.14610  0.23141  0.33079  0.42583  0.49289  0.51237  0.47796  0.39992  0.30009  0.20201  0.12212  0.06645  0.03270  0.01469
  125.000  125.000  0.00734  0.00395  0.00216  0.00117  0.00062  0.00032  0.00019  0.00015  0.00022  0.00044  0.00089  0.00173  0.00306  0.00489  0.00700  0.00898  0.01031  0.01060  0.00975  0.00803  0.00592  0.00392  0.00235  0.00131  0.00074  0.00053  0.00060  0.00099  0.00193  0.00381  0.00721  0.01270  0.02068  0.03121  0.04395  0.05830  0.07336  0.08782  0.09980  0.10710  0.10791  0.10178  0.09003  0.07532  0.06047  0.04734  0.03652  0.02769  0.02035  0.01424  0.00943  0.00618  0.00488  0.00617  0.01130  0.02244  0.04262  0.07511  0.12187  0.18140  0.24685  0.30603  0.34456  0.35135  0.32389  0.26969  0.20292  0.13835  0.08599  0.04932  0.02664  0.01396
  130.000  130.000  0.01695  0.01122  0.00705  0.00414  0.00225  0.00115  0.00058  0.00038  0.00050  0.00103  0.00222  0.00440  0.00787  0.01260  0.01807  0.02319  0.02664  0.02739  0.02519  0.02074  0.01528  0.01008  0.00595  0.00316  0.00153  0.00071  0.00039  0.00040  0.00071  0.00142  0.00273  0.00490  0.00818  0.01286  0.01926  0.02782  0.03896  0.05267  0.06807  0.08312  0.09517  0.10198  0.10274  0.09827  0.09029  0.08032  0.06916  0.05706  0.04446  0.03230  0.02186  0.01433  0.01062  0.01164  0.01859  0.03313  0.05681  0.09017  0.13160  0.17674  0.21883  0.25002  0.26365  0.25653  0.23038  0.19142  0.14808  0.10798  0.07562  0.05205  0.03585  0.02477
  135.000  135.000  0.05202  0.03650  0.02368  0.01416  0.00780  0.00400  0.00199  0.00118  0.00129  0.00245  0.00517  0.01021  0.01823  0.02918  0.04184  0.05369  0.06166  0.06337  0.05829  0.04798  0.03534  0.02329  0.01374  0.00726  0.00344  0.00147  0.00059  0.00029  0.00029  0.00051  0.00100  0.00192  0.00357  0.00651  0.01173  0.02068  0.03504  0.05590  0.08273  0.11271  0.14113  0.16307  0.17544  0.17783  0.17183  0.15934  0.14157  0.11941  0.09443  0.06930  0.04721  0.03092  0.02229  0.02270  0.03366  0.05670  0.09227  0.13808  0.18809  0.23347  0.26537  0.27831  0.27199  0.25088  0.22182  0.19131  0.16369  0.14051  0.12107  0.10359  0.08647  0.06909
  140.000  140.000  0.15821  0.11264  0.07380  0.04443  0.02463  0.01268  0.00628  0.00348  0.00318  0.00535  0.01088  0.02129  0.03789  0.06058  0.08678  0.11130  0.12778  0.13129  0.12073  0.09935  0.07317  0.04822  0.02844  0.01501  0.00709  0.00300  0.00115  0.00042  0.00019  0.00022  0.00045  0.00107  0.00253  0.00589  0.01302  0.02677  0.05048  0.08654  0.13452  0.18972  0.24382  0.28775  0.31531  0.32500  0.31884  0.29956  0.26900  0.22878  0.18213  0.13449  0.09224  0.06069  0.04326  0.04207  0.05917  0.09635  0.15325  0.22449  0.29855  0.36029  0.39688  0.40374  0.38662  0.35825  0.33169  0.31454  0.30694  0.30321  0.29552  0.27750  0.24668  0.20509
  145.000  145.000  0.44484  0.31853  0.20962  0.12676  0.07061  0.03656  0.01812  0.00961  0.00751  0.01082  0.02078  0.03998  0.07074  0.11284  0.16143  0.20685  0.23730  0.24368  0.22397  0.18424  0.13565  0.08937  0.05270  0.02781  0.01313  0.00555  0.00210  0.00072  0.00025  0.00017  0.00037  0.00108  0.00308  0.00805  0.01914  0.04113  0.07958  0.13866  0.21782  0.30959  0.40047  0.47557  0.52458  0.54461  0.53837  0.50963  0.46083  0.39441  0.31599  0.23514  0.16301  0.10869  0.07766  0.07300  0.09741  0.15333  0.23987  0.34860  0.46196  0.55761  0.61802  0.63968  0.63543  0.62760  0.63592  0.66753  0.71427  0.75703  0.77414  0.74976  0.67957  0.57201
  150.000  150.000  1.14389  0.82135  0.54199  0.32878  0.18394  0.09583  0.04775  0.02477  0.01708  0.02066  0.03637  0.06798  0.11908  0.18908  0.26980  0.34511  0.39537  0.40557  0.37245  0.30617  0.22529  0.14837  0.08745  0.04614  0.02178  0.00920  0.00348  0.00119  0.00039  0.00022  0.00046  0.00145  0.00430  0.01153  0.02781  0.06023  0.11710  0.20467  0.32231  0.45919  0.59557  0.70970  0.78634  0.82096  0.81683  0.77857  0.70887  0.61103  0.49364  0.37168  0.26236  0.17941  0.13066  0.12009  0.15116  0.22736  0.34819  0.50324  0.67025  0.82144  0.93697  1.01746  1.08586  1.17557  1.31104  1.49200  1.68951  1.85489  1.93659  1.89857  1.73351  1.46602
  155.000  155.000  2.68818  1.93211  1.27688  0.77645  0.43611  0.22866  0.11484  0.05913  0.03738  0.03794  0.05926  0.10564  0.18177  0.28628  0.40658  0.51835  0.59236  0.60643  0.55601  0.45648  0.33553  0.22078  0.13005  0.06857  0.03236  0.01367  0.00518  0.00177  0.00058  0.00031  0.00062  0.00192  0.00569  0.01528  0.03689  0.07993  0.15549  0.27193  0.42863  0.61152  0.79483  0.95010  1.05733  1.11020  1.11217  1.06811  0.98045  0.85310  0.69786  0.53543  0.38929  0.27765  0.21031  0.19189  0.22691  0.32101  0.47612  0.68324  0.92036  1.16102  1.39126  1.62406  1.89855  2.26011  2.73035  3.28325  3.84064  4.28972  4.51685  4.44585  4.06682  3.44256
  160.000  160.000  5.77971  4.15236  2.74554  1.67232  0.94258  0.49732  0.25210  0.13011  0.07807  0.06805  0.09178  0.15225  0.25423  0.39474  0.55588  0.70447  0.80136  0.81740  0.74722  0.61198  0.44895  0.29495  0.17351  0.09139  0.04310  0.01821  0.00691  0.00239  0.00083  0.00047  0.00084  0.00242  0.00695  0.01842  0.04419  0.09547  0.18545  0.32420  0.51123  0.73024  0.95123  1.14100  1.27607  1.34870  1.36202  1.32036  1.22536  1.08116  0.90210  0.71343  0.54317  0.41224  0.33125  0.30532  0.34110  0.44882  0.63702  0.90488  1.24114  1.63515  2.09616  2.66628  3.41186  4.38909  5.59772  6.94648  8.25075  9.26884  9.76875  9.60387  8.76903  7.41036
  165.000  165.000 11.38770  8.16790  5.39817  3.29118  1.86038  0.98733  0.50531  0.26283  0.15366  0.11950  0.13821  0.20788  0.33124  0.50220  0.69693  0.87401  0.98613  0.99925  0.90856  0.74086  0.54154  0.35475  0.20821  0.10948  0.05159  0.02184  0.00838  0.00304  0.00122  0.00085  0.00132  0.00313  0.00815  0.02063  0.04839  0.10334  0.19956  0.34791  0.54824  0.78385  1.02366  1.23318  1.38795  1.47956  1.51038  1.48362  1.39981  1.26280  1.08785  0.90166  0.73297  0.60224  0.51938  0.49069  0.52766  0.64963  0.87873  1.23350  1.73095  2.40121  3.30703  4.54896  6.23817  8.43549 11.07880 13.93550 16.61220 18.63040 19.55500 19.13310 17.39090 14.64100
  170.000  170.000 20.60070 14.73550  9.72546  5.93042  3.35940  1.79192  0.92538  0.48618  0.28167  0.20348  0.20547  0.27563  0.41140  0.60133  0.81500  1.00437  1.11756  1.11959  1.00842  0.81589  0.59258  0.38617  0.22573  0.11837  0.05579  0.02382  0.00952  0.00398  0.00225  0.00208  0.00281  0.00495  0.01035  0.02309  0.05059  0.10412  0.19713  0.34018  0.53373  0.76291  0.99935  1.21139  1.37641  1.48631  1.54253  1.54692  1.49885  1.40115  1.26746  1.12145  0.98765  0.88259  0.81500  0.79501  0.84400  0.99749  1.30123  1.80889  2.59119  3.75642  5.46725  7.92725 11.31670 15.68370 20.83020 26.25230 31.18390 34.75180 36.20930 35.17130 31.76080 26.59470
  175.000  175.000 34.28900 24.43480 16.09050  9.80478  5.56075  2.97773  1.54952  0.82231  0.47663  0.33051  0.30177  0.36212  0.49976  0.69506  0.91012  1.09208  1.18878  1.16913  1.03673  0.82786  0.59476  0.38418  0.22308  0.11661  0.05526  0.02442  0.01107  0.00637  0.00542  0.00600  0.00754  0.01059  0.01693  0.03013  0.05647  0.10537  0.18823  0.31447  0.48563  0.69081  0.90789  1.11150  1.28311  1.41560  1.50924  1.56443  1.57935  1.55474  1.49948  1.42956  1.36113  1.30539  1.27234  1.28170  1.37265  1.60628  2.06434  2.85531  4.13633  6.14336  9.20133 13.67560 19.84240 27.69980 36.79330 46.15220 54.40750 60.08980 62.02850 59.71580 53.49780 44.49800
