VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  5.58801  4.00923  2.87258  2.05212  1.44412  0.98194  0.63231  0.38015  0.21373  0.11808  0.07600  0.07177  0.09349  0.13417  0.19531  0.29852  0.51146  0.99248  2.05304  4.22181  8.26867 15.12050 25.60440 40.02170 57.69000 76.71200 94.21420 107.09300 112.98100 110.99600 101.90600 87.72480 70.98900 54.08240 38.80000 26.19280 16.61440  9.88673  5.51213  2.87765  1.40798  0.64879  0.28680  0.12999  0.07278  0.06311  0.07904  0.11529  0.17702  0.27672  0.43109  0.65819  0.97924  1.43075  2.08695  3.08153  4.60801  6.87914 10.04010 14.05640 18.62520 23.16970 26.95380 29.29550 29.78870 28.42880 25.58170 21.82820 17.77120 13.89310 10.49890  7.72688
  -25.000  -25.000  2.91471  2.25347  1.77337  1.39423  1.06590  0.77222  0.52039  0.32390  0.18968  0.11447  0.08827  0.09906  0.13522  0.18636  0.24627  0.32233  0.45385  0.73980  1.37210  2.66396  5.05001  9.02404 14.98620 23.01140 32.62200 42.70200 51.66970 57.90310 60.25260 58.39880 52.89530 44.91010 35.82760 26.89190 18.99520 12.61630  7.86806  4.59996  2.51774  1.28938  0.61864  0.28039  0.12459  0.06238  0.04667  0.05510  0.07857  0.11529  0.16880  0.24741  0.36281  0.52786  0.75668  1.07132  1.51504  2.16438  3.12629  4.50961  6.37173  8.65744 11.15930 13.53030 15.36190 16.30790 16.20050 15.10320 13.27530 11.07180  8.83271  6.80829  5.13508  3.84920
  -20.000  -20.000  1.50559  1.28324  1.11554  0.95347  0.77508  0.58559  0.40642  0.26030  0.16123  0.11246  0.10995  0.14577  0.20895  0.28518  0.35956  0.42579  0.50163  0.64722  0.98115  1.68778  3.00565  5.18340  8.39400 12.61890 17.54720 22.55740 26.83050 29.57770 30.29160 28.90240 25.76920 21.52940 16.89160 12.46080  8.64466  5.63582  3.44830  1.97715  1.06109  0.53306  0.25201  0.11548  0.05824  0.04374  0.05383  0.08000  0.11743  0.16263  0.21400  0.27383  0.34922  0.45087  0.59151  0.78738  1.06414  1.46247  2.03514  2.82951  3.85810  5.06885  6.33170  7.45478  8.23235  8.50958  8.23622  7.48274  6.41145  5.21919  4.08049  3.11287  2.36909  1.84693
  -15.000  -15.000  0.77854  0.73532  0.69605  0.63192  0.53433  0.41422  0.29356  0.19438  0.13184  0.11311  0.13956  0.20764  0.30709  0.41910  0.51919  0.58790  0.62652  0.67151  0.80100  1.13004  1.79344  2.91464  4.56002  6.68647  9.10347 11.47930 13.40860 14.52760 14.62940 13.72570 12.02870  9.86949  7.59540  5.48851  3.72496  2.37335  1.41837  0.79433  0.41686  0.20597  0.09853  0.05172  0.04074  0.05385  0.08654  0.13601  0.19718  0.26156  0.31992  0.36725  0.40667  0.44932  0.51064  0.60692  0.75511  0.97492  1.28786  1.70913  2.23353  2.82272  3.40267  3.87637  4.15037  4.16541  3.91777  3.46056  2.88472  2.28944  1.75620  1.33482  1.04203  0.86689
  -10.000  -10.000  0.40085  0.41389  0.41672  0.39321  0.34045  0.26836  0.19412  0.13539  0.10619  0.11637  0.17205  0.27378  0.41186  0.56281  0.69279  0.77035  0.78436  0.75758  0.74811  0.83757  1.11105  1.63401  2.42924  3.45697  4.60545  5.70241  6.55248  6.99172  6.93779  6.41316  5.53198  4.45945  3.36306  2.37419  1.56942  0.97149  0.56327  0.30634  0.15740  0.07894  0.04408  0.03704  0.05142  0.08710  0.14607  0.22749  0.32349  0.41845  0.49375  0.53648  0.54671  0.53839  0.53278  0.54968  0.60238  0.69832  0.84173  1.03304  1.26401  1.51239  1.74137  1.90689  1.97079  1.91421  1.74500  1.49522  1.21044  0.93597  0.70630  0.54041  0.44202  0.40191
   -5.000   -5.000  0.20150  0.22237  0.23306  0.22510  0.19777  0.15806  0.11771  0.08972  0.08651  0.11963  0.19887  0.32797  0.49764  0.68069  0.83580  0.92236  0.92067  0.84579  0.74647  0.68940  0.73749  0.93149  1.27899  1.75038  2.28133  2.78312  3.16181  3.34227  3.28897  3.01494  2.57554  2.05032  1.52054  1.05007  0.67524  0.40471  0.22696  0.12077  0.06417  0.03990  0.03753  0.05339  0.08950  0.15133  0.24394  0.36627  0.50609  0.63949  0.73800  0.78129  0.76811  0.71746  0.65848  0.61597  0.60137  0.61375  0.64700  0.69573  0.75540  0.81860  0.87234  0.90004  0.88733  0.82840  0.72891  0.60424  0.47421  0.35723  0.26639  0.20808  0.18237  0.18366
    0.000    0.000  0.09667  0.11162  0.11996  0.11757  0.10445  0.08495  0.06655  0.05860  0.07194  0.11883  0.21104  0.35424  0.53964  0.73841  0.90561  0.99604  0.98538  0.88436  0.73639  0.60027  0.52822  0.55043  0.67010  0.86659  1.10220  1.33037  1.50485  1.58937  1.56562  1.43717  1.22774  0.97426  0.71667  0.48792  0.30752  0.18046  0.10099  0.05849  0.04272  0.04689  0.06871  0.11028  0.17725  0.27694  0.41422  0.58534  0.77228  0.94291  1.06046  1.09999  1.06202  0.97305  0.87111  0.78573  0.72591  0.68287  0.64279  0.59824  0.55088  0.50619  0.46682  0.43002  0.39007  0.34263  0.28762  0.22925  0.17391  0.12765  0.09465  0.07672  0.07334  0.08168
    5.000    5.000  0.04407  0.05253  0.05753  0.05714  0.05155  0.04329  0.03708  0.03973  0.06052  0.11121  0.20375  0.34433  0.52499  0.71803  0.87978  0.96586  0.95141  0.84442  0.68309  0.51902  0.39673  0.34055  0.35257  0.41837  0.51476  0.61603  0.69839  0.74313  0.73938  0.68593  0.59146  0.47238  0.34841  0.23724  0.15036  0.09192  0.06060  0.05302  0.06676  0.10207  0.16191  0.25115  0.37532  0.53860  0.74010  0.96855  1.19795  1.38930  1.50232  1.51388  1.43199  1.29410  1.14772  1.02568  0.93256  0.85059  0.75834  0.64723  0.52525  0.40880  0.31139  0.23755  0.18379  0.14342  0.11085  0.08337  0.06060  0.04327  0.03212  0.02745  0.02888  0.03517
   10.000   10.000  0.02121  0.02624  0.02963  0.03036  0.02847  0.02546  0.02447  0.03068  0.05178  0.09796  0.17973  0.30259  0.45971  0.62712  0.76691  0.84041  0.82561  0.72854  0.58082  0.42514  0.29785  0.21831  0.18816  0.19719  0.23034  0.27254  0.31084  0.33516  0.33888  0.31963  0.27995  0.22691  0.17031  0.12000  0.08349  0.06540  0.06848  0.09583  0.15253  0.24587  0.38363  0.57119  0.80839  1.08735  1.39076  1.69067  1.94886  2.12229  2.17613  2.10072  1.92192  1.69414  1.47598  1.30219  1.17070  1.05295  0.91868  0.75687  0.57986  0.41202  0.27423  0.17492  0.11053  0.07139  0.04770  0.03257  0.02232  0.01545  0.01155  0.01050  0.01216  0.01605
   15.000   15.000  0.01719  0.02255  0.02697  0.02930  0.02920  0.02760  0.02709  0.03203  0.04878  0.08534  0.14963  0.24549  0.36727  0.49623  0.60310  0.65808  0.64424  0.56607  0.44760  0.32115  0.21406  0.14067  0.10216  0.09136  0.09833  0.11385  0.13059  0.14306  0.14749  0.14202  0.12733  0.10673  0.08567  0.07067  0.06842  0.08584  0.13124  0.21592  0.35483  0.56466  0.85868  1.23921  1.69096  2.17853  2.65005  3.04548  3.30748  3.39352  3.28860  3.01542  2.63450  2.22802  1.86976  1.59630  1.39717  1.23095  1.05606  0.85545  0.64121  0.44080  0.27843  0.16395  0.09286  0.05313  0.03219  0.02090  0.01418  0.00989  0.00749  0.00703  0.00865  0.01221
   20.000   20.000  0.03025  0.04079  0.05012  0.05583  0.05671  0.05360  0.04959  0.04950  0.05913  0.08430  0.12971  0.19664  0.28002  0.36653  0.43631  0.46962  0.45548  0.39738  0.31190  0.22103  0.14319  0.08789  0.05576  0.04198  0.04013  0.04458  0.05120  0.05707  0.06032  0.06013  0.05719  0.05410  0.05560  0.06855  0.10221  0.16911  0.28655  0.47809  0.77298  1.20098  1.78104  2.50598  3.32983  4.16614  4.90184  5.42326  5.64525  5.53341  5.11381  4.46862  3.71748  2.98648  2.37198  1.91365  1.59111  1.34733  1.12526  0.89590  0.66388  0.45281  0.28503  0.16906  0.09895  0.06103  0.04142  0.03025  0.02247  0.01654  0.01274  0.01186  0.01456  0.02093
   25.000   25.000  0.06732  0.09068  0.11129  0.12380  0.12532  0.11710  0.10445  0.09482  0.09504  0.10937  0.13872  0.18065  0.22937  0.27585  0.30896  0.31865  0.30011  0.25660  0.19844  0.13870  0.08807  0.05180  0.02989  0.01920  0.01579  0.01638  0.01873  0.02150  0.02410  0.02691  0.03176  0.04271  0.06683  0.11521  0.20401  0.35606  0.60277  0.98538  1.55250  2.34976  3.39925  4.67277  6.07142  7.42700  8.53309  9.19883  9.30466  8.83740  7.89243  6.64523  5.30407  4.05832  3.03571  2.28044  1.76000  1.39769  1.11530  0.86444  0.63376  0.43514  0.28328  0.18226  0.12372  0.09273  0.07506  0.06148  0.04851  0.03674  0.02860  0.02664  0.03257  0.04667
   30.000   30.000  0.14335  0.19177  0.23380  0.25841  0.25977  0.24051  0.21094  0.18452  0.17180  0.17636  0.19452  0.21819  0.23877  0.24970  0.24725  0.23036  0.20051  0.16173  0.11994  0.08129  0.05025  0.02856  0.01542  0.00870  0.00609  0.00579  0.00676  0.00869  0.01215  0.01909  0.03372  0.06382  0.12236  0.22913  0.41251  0.71126  1.17638  1.87135  2.86667  4.22227  5.95492  7.99780 10.17230 12.19680 13.74280 14.52600 14.39470 13.37720 11.67020  9.57608  7.41862  5.46653  3.88492  2.72208  1.92982  1.40704  1.04853  0.77958  0.56544  0.39948  0.28360  0.21424  0.17891  0.16084  0.14571  0.12603  0.10176  0.07785  0.06104  0.05724  0.07010  0.10004
   35.000   35.000  0.27827  0.36937  0.44686  0.49017  0.48904  0.44903  0.38960  0.33503  0.30310  0.29774  0.30929  0.32132  0.31956  0.29790  0.25889  0.21019  0.16006  0.11455  0.07691  0.04821  0.02805  0.01513  0.00768  0.00391  0.00240  0.00226  0.00325  0.00601  0.01254  0.02725  0.05856  0.12106  0.23782  0.44265  0.78171  1.31472  2.11543  3.26970  4.86558  6.96729  9.56992 12.54600 15.61300 18.35470 20.31030 21.10550 20.57380 18.81140 16.14290 13.01860  9.88936  7.10681  4.87160  3.23241  2.12179  1.41107  0.96498  0.67899  0.49117  0.37263  0.30913  0.28641  0.28538  0.28557  0.27197  0.23983  0.19488  0.14960  0.11802  0.11171  0.13744  0.19553
   40.000   40.000  0.48932  0.64435  0.77321  0.84136  0.83267  0.75805  0.65127  0.55317  0.49265  0.47490  0.48247  0.48744  0.46691  0.41329  0.33474  0.24789  0.16854  0.10593  0.06201  0.03402  0.01755  0.00853  0.00394  0.00184  0.00116  0.00152  0.00342  0.00864  0.02137  0.05001  0.10982  0.22594  0.43645  0.79430  1.36772  2.23907  3.50228  5.25726  7.59482 10.56320 14.11270 18.03510 21.93340 25.26200 27.44860 28.06240 26.95630 24.31900 20.61220 16.42730 12.32710  8.72884  5.85635  3.75239  2.32924  1.43264  0.90016  0.60003  0.44473  0.38343  0.38455  0.42075  0.46310  0.48483  0.46916  0.41513  0.33716  0.25899  0.20559  0.19683  0.24382  0.34614
   45.000   45.000  0.77881  1.01744  1.21080  1.30653  1.28206  1.15661  0.98346  0.82516  0.72500  0.69001  0.69344  0.69338  0.65601  0.57077  0.45087  0.32193  0.20780  0.12160  0.06483  0.03170  0.01433  0.00606  0.00245  0.00109  0.00095  0.00207  0.00574  0.01545  0.03870  0.08995  0.19435  0.39171  0.73944  1.31306  2.20347  3.51127  5.33936  7.78282 10.90990 14.72510 19.11120 23.77100 28.20760 31.78660 33.88340 34.07100 32.26550 28.75970 24.13200 19.07330 14.21060  9.98920  6.63397  4.17557  2.51028  1.46768  0.86873  0.56384  0.44704  0.44968  0.52381  0.62721  0.71824  0.76126  0.73702  0.64980  0.52580  0.40369  0.32261  0.31298  0.39098  0.55441
   50.000   50.000  1.12161  1.45394  1.71592  1.83585  1.78560  1.59546  1.34154  1.11065  0.96169  0.90370  0.90029  0.89513  0.84295  0.72946  0.57185  0.40371  0.25617  0.14613  0.07504  0.03478  0.01462  0.00561  0.00205  0.00096  0.00129  0.00350  0.01003  0.02674  0.06584  0.14995  0.31702  0.62464  1.15181  1.99628  3.26650  5.06946  7.49724 10.61310 14.43250 18.88930 23.78680 28.75190 33.23350 36.58140 38.20430 37.75130 35.23710 31.04800 25.82700 20.29170 15.06410 10.56710  7.00193  4.38365  2.60265  1.48828  0.86151  0.56947  0.49870  0.56938  0.71973  0.89226  1.03094  1.09024  1.04893  0.91839  0.73906  0.56671  0.45617  0.44912  0.56660  0.80316
   55.000   55.000  1.46093  1.87973  2.20041  2.33424  2.25000  1.99040  1.65375  1.34910  1.14899  1.06410  1.05005  1.03874  0.97547  0.84238  0.65882  0.46356  0.29268  0.16568  0.08409  0.03830  0.01568  0.00580  0.00206  0.00112  0.00200  0.00578  0.01637  0.04281  0.10318  0.22984  0.47507  0.91486  1.64820  2.78955  4.45384  6.73686  9.69605 13.33550 17.59230 22.31620 27.23830 31.94770 35.90690 38.53840 39.36970 38.18430 35.10730 30.58090 25.24050 19.74720 14.64600 10.29130  6.84099  4.29557  2.55266  1.45933  0.85465  0.59810  0.58052  0.71850  0.94018  1.17424  1.35115  1.41698  1.35053  1.17206  0.93683  0.71699  0.58154  0.58167  0.74176  1.05180
   60.000   60.000  1.71997  2.19752  2.55230  2.68506  2.56504  2.24608  1.84298  1.47961  1.23682  1.12612  1.09879  1.08069  1.01219  0.87294  0.68208  0.47944  0.30227  0.17074  0.08637  0.03913  0.01590  0.00584  0.00212  0.00141  0.00302  0.00883  0.02460  0.06302  0.14860  0.32366  0.65388  1.23056  2.16627  3.58163  5.58332  8.23763 11.54760 15.44080 19.76710 24.29860 28.72410 32.64810 35.61930 37.20720 37.11530 35.28310 31.92630 27.48820 22.52490 17.57250 13.04860  9.21083  6.16552  3.90355  2.34134  1.35763  0.82345  0.62290  0.66077  0.85691  1.13410  1.41103  1.60866  1.66869  1.57303  1.35145  1.07178  0.81816  0.66870  0.67990  0.87681  1.24435
   65.000   65.000  1.82887  2.32145  2.67630  2.79305  2.64491  2.29260  1.85716  1.46585  1.20019  1.07147  1.03147  1.00742  0.94067  0.81022  0.63268  0.44453  0.28014  0.15814  0.07992  0.03616  0.01466  0.00539  0.00206  0.00174  0.00423  0.01238  0.03389  0.08514  0.19654  0.41867  0.82674  1.52034  2.61511  4.22457  6.43290  9.26448 12.66060 16.47320 20.47820 24.39760 27.92050 30.71990 32.48240 32.96200 32.04770 29.81450 26.52350 22.56490 18.36610 14.30450 10.65380  7.57161  5.11694  3.27723  1.99384  1.18301  0.75355  0.61995  0.70650  0.94151  1.24782  1.54019  1.73658  1.77996  1.65811  1.40895  1.10760  0.84267  0.69387  0.71713  0.93531  1.32893
   70.000   70.000  1.75487  2.21424  2.53513  2.62578  2.46570  2.11611  1.69224  1.31227  1.05052  0.91706  0.86885  0.84143  0.78276  0.67318  0.52535  0.36902  0.23251  0.13123  0.06630  0.02999  0.01216  0.00451  0.00188  0.00204  0.00544  0.01585  0.04273  0.10539  0.23846  0.49720  0.96002  1.72527  2.89961  4.57705  6.81011  9.57941 12.77320 16.18870 19.55960 22.59810 25.03420 26.64360 27.26640 26.83130 25.37820 23.06640 20.15130 16.93260 13.69420 10.65960  7.97504  5.71612  3.90667  2.53573  1.56910  0.95768  0.64550  0.57649  0.69549  0.94249  1.24585  1.52367  1.69840  1.71966  1.58235  1.32901  1.03475  0.78395  0.64990  0.68241  0.89974  1.28012
   75.000   75.000  1.51820  1.90525  2.16756  2.22933  2.07688  1.76548  1.39406  1.06177  0.82987  0.70649  0.65698  0.62980  0.58322  0.50065  0.39043  0.27416  0.17272  0.09747  0.04925  0.02227  0.00904  0.00340  0.00160  0.00225  0.00638  0.01848  0.04915  0.11927  0.26496  0.54142  1.02306  1.79753  2.95233  4.55408  6.62224  9.10278 11.85280 14.64830 17.22100 19.31110 20.71660 21.32000 21.09400 20.09580 18.45580 16.35950 14.01690 11.62670  9.34580  7.27734  5.47587  3.96284  2.74144  1.80468  1.13731  0.71630  0.51279  0.49445  0.62427  0.85525  1.12592  1.36438  1.50398  1.50457  1.36744  1.13479  0.87448  0.65913  0.54959  0.58563  0.78000  1.11129
   80.000   80.000  1.18316  1.47758  1.67135  1.70791  1.57943  1.33058  1.03789  0.77645  0.59191  0.49021  0.44615  0.42253  0.38912  0.33328  0.25968  0.18229  0.11482  0.06480  0.03274  0.01481  0.00602  0.00232  0.00129  0.00230  0.00679  0.01957  0.05143  0.12306  0.26896  0.53957  0.99912  1.71782  2.75860  4.15938  5.91251  7.94532 10.11040 12.19710 13.97000 15.22290 15.82680 15.75140 15.05650 13.86700 12.34270 10.64990  8.93626  7.31201  5.84247  4.55414  3.44939  2.52194  1.76620  1.17908  0.75703  0.49297  0.37537  0.38812  0.50833  0.70163  0.91958  1.10474  1.20507  1.19174  1.07009  0.87735  0.66883  0.50108  0.41965  0.45307  0.60896  0.86870
   85.000   85.000  0.82991  1.03192  1.16119  1.17966  1.08357  0.90523  0.69797  0.51309  0.38131  0.30654  0.27224  0.25416  0.23251  0.19859  0.15457  0.10846  0.06831  0.03855  0.01947  0.00881  0.00360  0.00144  0.00100  0.00217  0.00655  0.01876  0.04884  0.11545  0.24877  0.49094  0.89238  1.50344  2.36274  3.48418  4.84342  6.36588  7.92198  9.33906 10.43500 11.06520 11.16220 10.74940  9.92468  8.82683  7.60086  6.37138  5.22690  4.21493  3.34727  2.61287  1.99287  1.47199  1.04309  0.70566  0.46149  0.31110  0.25195  0.27741  0.37435  0.51948  0.67792  0.80803  0.87299  0.85409  0.75809  0.61419  0.46306  0.34451  0.28932  0.31584  0.42785  0.61100
   90.000   90.000  0.52354  0.64845  0.72630  0.73396  0.67005  0.55549  0.42369  0.30629  0.22189  0.17285  0.14936  0.13712  0.12444  0.10593  0.08234  0.05775  0.03636  0.02052  0.01037  0.00469  0.00193  0.00082  0.00073  0.00186  0.00570  0.01625  0.04196  0.09820  0.20906  0.40674  0.72720  1.20253  1.85190  2.67329  3.63648  4.67736  5.69654  6.56921  7.17054  7.41089  7.26459  6.77672  6.04503  5.18817  4.31536  3.50692  2.80730  2.22808  1.75771  1.37394  1.05512  0.78689  0.56363  0.38594  0.25697  0.17949  0.15446  0.17989  0.24880  0.34664  0.45059  0.53334  0.57127  0.55343  0.48593  0.38920  0.29020  0.21422  0.18006  0.19830  0.27036  0.38638
   95.000   95.000  0.29682  0.36637  0.40865  0.41101  0.37316  0.30720  0.23200  0.16508  0.11664  0.08794  0.07372  0.06637  0.05966  0.05059  0.03926  0.02752  0.01732  0.00977  0.00494  0.00224  0.00093  0.00043  0.00051  0.00144  0.00447  0.01269  0.03255  0.07555  0.15922  0.30600  0.53923  0.87692  1.32550  1.87541  2.49873  3.14758  3.75466  4.23998  4.52752  4.56846  4.35947  3.94524  3.40303  2.81796  2.26116  1.77775  1.38547  1.08034  0.84575  0.66162  0.51124  0.38456  0.27802  0.19243  0.13036  0.09442  0.08621  0.10555  0.14899  0.20823  0.26975  0.31735  0.33734  0.32393  0.28162  0.22314  0.16458  0.12046  0.10114  0.11208  0.15355  0.21955
  100.000  100.000  0.15115  0.18598  0.20668  0.20700  0.18701  0.15299  0.11450  0.08028  0.05537  0.04038  0.03275  0.02884  0.02563  0.02163  0.01675  0.01173  0.00739  0.00417  0.00211  0.00095  0.00040  0.00021  0.00033  0.00101  0.00315  0.00892  0.02275  0.05246  0.10962  0.20852  0.36289  0.58152  0.86430  1.20042  1.56841  1.93676  2.26492  2.50733  2.62290  2.58850  2.40933  2.11933  1.77018  1.41495  1.09441  0.83079  0.62871  0.48050  0.37266  0.29141  0.22631  0.17145  0.12491  0.08725  0.06011  0.04518  0.04369  0.05592  0.08029  0.11250  0.14531  0.17006  0.17959  0.17111  0.14744  0.11567  0.08442  0.06124  0.05125  0.05700  0.07835  0.11203
  105.000  105.000  0.06910  0.08479  0.09391  0.09370  0.08427  0.06856  0.05089  0.03521  0.02373  0.01674  0.01311  0.01125  0.00987  0.00828  0.00640  0.00448  0.00282  0.00159  0.00080  0.00037  0.00016  0.00010  0.00020  0.00064  0.00200  0.00563  0.01431  0.03281  0.06809  0.12841  0.22110  0.34979  0.51216  0.69944  0.89741  1.08759  1.24820  1.35616  1.39182  1.34586  1.22454  1.04937  0.85046  0.65700  0.48979  0.35840  0.26263  0.19612  0.15030  0.11726  0.09136  0.06959  0.05099  0.03590  0.02515  0.01963  0.02006  0.02670  0.03890  0.05462  0.07038  0.08201  0.08612  0.08150  0.06968  0.05418  0.03916  0.02815  0.02344  0.02609  0.03592  0.05133
  110.000  110.000  0.02842  0.03474  0.03834  0.03812  0.03414  0.02763  0.02036  0.01391  0.00918  0.00627  0.00473  0.00395  0.00341  0.00284  0.00219  0.00153  0.00096  0.00054  0.00027  0.00013  0.00006  0.00004  0.00011  0.00036  0.00114  0.00320  0.00809  0.01846  0.03809  0.07132  0.12170  0.19041  0.27515  0.37012  0.46704  0.55624  0.62727  0.66977  0.67548  0.64135  0.57194  0.47899  0.37791  0.28297  0.20367  0.14361  0.10162  0.07383  0.05565  0.04315  0.03362  0.02568  0.01889  0.01338  0.00953  0.00773  0.00833  0.01148  0.01694  0.02383  0.03065  0.03559  0.03721  0.03504  0.02978  0.02301  0.01652  0.01181  0.00979  0.01086  0.01489  0.02119
  115.000  115.000  0.01082  0.01301  0.01421  0.01402  0.01248  0.01004  0.00734  0.00496  0.00321  0.00212  0.00154  0.00124  0.00106  0.00087  0.00067  0.00047  0.00029  0.00017  0.00008  0.00004  0.00002  0.00002  0.00006  0.00019  0.00058  0.00163  0.00410  0.00933  0.01917  0.03567  0.06040  0.09361  0.13372  0.17748  0.22064  0.25867  0.28714  0.30197  0.30018  0.28108  0.24718  0.20395  0.15826  0.11620  0.08166  0.05592  0.03825  0.02682  0.01959  0.01485  0.01142  0.00867  0.00636  0.00452  0.00327  0.00276  0.00313  0.00446  0.00666  0.00939  0.01209  0.01405  0.01470  0.01387  0.01186  0.00927  0.00681  0.00502  0.00425  0.00461  0.00604  0.00827
  120.000  120.000  0.00506  0.00537  0.00540  0.00504  0.00434  0.00341  0.00245  0.00163  0.00103  0.00066  0.00046  0.00036  0.00029  0.00024  0.00018  0.00013  0.00008  0.00005  0.00002  0.00001  0.00001  0.00001  0.00003  0.00009  0.00026  0.00074  0.00187  0.00424  0.00866  0.01604  0.02699  0.04149  0.05870  0.07702  0.09456  0.10950  0.12026  0.12558  0.12464  0.11739  0.10477  0.08862  0.07116  0.05439  0.03971  0.02784  0.01891  0.01262  0.00845  0.00577  0.00404  0.00286  0.00202  0.00141  0.00103  0.00090  0.00109  0.00162  0.00248  0.00357  0.00470  0.00563  0.00614  0.00617  0.00578  0.00518  0.00457  0.00413  0.00393  0.00398  0.00423  0.00463
  125.000  125.000  0.00716  0.00574  0.00441  0.00326  0.00232  0.00158  0.00102  0.00063  0.00038  0.00022  0.00014  0.00010  0.00008  0.00006  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00004  0.00011  0.00030  0.00076  0.00172  0.00352  0.00648  0.01085  0.01657  0.02327  0.03032  0.03706  0.04300  0.04795  0.05192  0.05502  0.05719  0.05817  0.05739  0.05422  0.04837  0.04022  0.03088  0.02178  0.01411  0.00845  0.00475  0.00258  0.00140  0.00079  0.00047  0.00033  0.00032  0.00045  0.00076  0.00130  0.00208  0.00310  0.00429  0.00554  0.00676  0.00786  0.00883  0.00963  0.01020  0.01046  0.01028  0.00961  0.00852
  130.000  130.000  0.02158  0.01608  0.01115  0.00723  0.00443  0.00258  0.00146  0.00080  0.00043  0.00023  0.00013  0.00007  0.00004  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00002  0.00002  0.00002  0.00002  0.00004  0.00011  0.00028  0.00063  0.00128  0.00235  0.00393  0.00598  0.00842  0.01111  0.01406  0.01759  0.02240  0.02942  0.03933  0.05194  0.06560  0.07732  0.08364  0.08224  0.07305  0.05844  0.04203  0.02717  0.01581  0.00830  0.00397  0.00176  0.00075  0.00034  0.00022  0.00028  0.00052  0.00106  0.00205  0.00367  0.00608  0.00931  0.01325  0.01763  0.02214  0.02644  0.03020  0.03299  0.03433  0.03378  0.03122  0.02692
  135.000  135.000  0.06797  0.05066  0.03508  0.02266  0.01377  0.00796  0.00445  0.00243  0.00132  0.00070  0.00037  0.00020  0.00011  0.00008  0.00008  0.00010  0.00012  0.00013  0.00014  0.00013  0.00010  0.00008  0.00005  0.00004  0.00003  0.00004  0.00010  0.00021  0.00042  0.00077  0.00129  0.00201  0.00297  0.00435  0.00669  0.01103  0.01909  0.03293  0.05403  0.08189  0.11291  0.14052  0.15724  0.15787  0.14209  0.11459  0.08281  0.05365  0.03120  0.01633  0.00773  0.00336  0.00139  0.00063  0.00045  0.00067  0.00136  0.00282  0.00552  0.01004  0.01689  0.02630  0.03807  0.05157  0.06587  0.07989  0.09240  0.10191  0.10676  0.10556  0.09787  0.08462
  140.000  140.000  0.19911  0.14937  0.10425  0.06799  0.04177  0.02447  0.01388  0.00772  0.00425  0.00231  0.00124  0.00067  0.00039  0.00029  0.00030  0.00037  0.00045  0.00051  0.00053  0.00049  0.00040  0.00030  0.00020  0.00012  0.00007  0.00004  0.00004  0.00007  0.00013  0.00024  0.00042  0.00074  0.00136  0.00275  0.00598  0.01309  0.02721  0.05209  0.09037  0.14115  0.19787  0.24860  0.27976  0.28193  0.25444  0.20569  0.14904  0.09692  0.05671  0.03000  0.01451  0.00656  0.00294  0.00154  0.00130  0.00197  0.00386  0.00780  0.01505  0.02720  0.04568  0.07136  0.10398  0.14214  0.18346  0.22483  0.26239  0.29147  0.30703  0.30494  0.28390  0.24656
  145.000  145.000  0.53773  0.40575  0.28524  0.18770  0.11658  0.06918  0.03981  0.02252  0.01262  0.00700  0.00384  0.00212  0.00128  0.00099  0.00104  0.00128  0.00156  0.00178  0.00183  0.00169  0.00141  0.00105  0.00071  0.00043  0.00023  0.00012  0.00007  0.00005  0.00007  0.00012  0.00022  0.00049  0.00123  0.00321  0.00820  0.01949  0.04214  0.08216  0.14380  0.22563  0.31709  0.39905  0.44968  0.45380  0.41028  0.33257  0.24204  0.15859  0.09405  0.05099  0.02578  0.01263  0.00647  0.00404  0.00382  0.00565  0.01050  0.02043  0.03861  0.06898  0.11541  0.18050  0.26442  0.36436  0.47464  0.58697  0.69043  0.77167  0.81656  0.81393  0.76032  0.66279
