VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.91911  0.50322  0.25420  0.11832  0.05082  0.02023  0.00753  0.00265  0.00090  0.00035  0.00039  0.00132  0.00511  0.01838  0.06071  0.18402  0.51162  1.30415  3.04574  6.51103 12.72820 22.73160 37.05810 55.11260 74.74450 92.43690 104.27700 107.38200 101.06900 87.10820 68.92860 50.25620 33.92090 21.32130 12.56990  7.00675  3.72326  1.89983  0.93582  0.44625  0.20616  0.09238  0.04055  0.01828  0.00990  0.00816  0.01000  0.01454  0.02265  0.03749  0.06586  0.12020  0.22125  0.40175  0.71040  1.21305  1.98451  3.08422  4.51666  6.19182  7.91212  9.40669 10.40850 10.74100 10.37170  9.40847  8.04793  6.50849  4.97939  3.59742  2.44454  1.55407
  -25.000  -25.000  0.52080  0.28503  0.14293  0.06553  0.02747  0.01056  0.00374  0.00124  0.00039  0.00015  0.00021  0.00076  0.00296  0.01064  0.03500  0.10549  0.29137  0.73730  1.70857  3.62323  7.02573 12.44700 20.13260 29.71320 40.00020 49.11460 55.01910 56.26810 52.59570 45.01100 35.35120 25.56290 17.09130 10.62240  6.17686  3.38531  1.76209  0.87718  0.41986  0.19384  0.08641  0.03723  0.01564  0.00669  0.00339  0.00266  0.00327  0.00501  0.00852  0.01561  0.03003  0.05851  0.11222  0.20863  0.37352  0.64146  1.05111  1.63211  2.38402  3.25607  4.14222  4.90180  5.40171  5.56045  5.37107  4.89312  4.22261  3.45972  2.68923  1.97519  1.36215  0.87553
  -20.000  -20.000  0.29582  0.16260  0.08136  0.03696  0.01524  0.00571  0.00195  0.00061  0.00018  0.00007  0.00011  0.00041  0.00158  0.00566  0.01854  0.05557  0.15248  0.38299  0.88030  1.85087  3.55762  6.24761 10.01800 14.66060 19.57500 23.84570 26.50860 26.90930 24.96950 21.21230 16.53410 11.85910  7.85698  4.83139  2.77350  1.49631  0.76404  0.37172  0.17325  0.07764  0.03354  0.01403  0.00579  0.00251  0.00136  0.00110  0.00130  0.00193  0.00337  0.00656  0.01339  0.02723  0.05360  0.10111  0.18235  0.31402  0.51457  0.79757  1.16156  1.58061  2.00297  2.36244  2.59927  2.68010  2.60587  2.40442  2.11496  1.77518  1.41684  1.06767  0.75273  0.49202
  -15.000  -15.000  0.16558  0.09160  0.04589  0.02077  0.00848  0.00313  0.00104  0.00031  0.00009  0.00003  0.00005  0.00020  0.00077  0.00277  0.00903  0.02695  0.07350  0.18325  0.41773  0.87049  1.65765  2.88342  4.57960  6.63908  8.78344 10.60480 11.68820 11.76680 10.83100  9.12850  7.05862  5.02078  3.29632  2.00607  1.13756  0.60467  0.30325  0.14443  0.06572  0.02877  0.01229  0.00536  0.00267  0.00177  0.00157  0.00157  0.00162  0.00173  0.00213  0.00329  0.00612  0.01215  0.02392  0.04529  0.08192  0.14123  0.23129  0.35785  0.51980  0.70525  0.89145  1.05040  1.15824  1.20316  1.18703  1.12038  1.01526  0.88146  0.72778  0.56536  0.40861  0.27206
  -10.000  -10.000  0.08900  0.04955  0.02488  0.01125  0.00457  0.00167  0.00055  0.00016  0.00004  0.00001  0.00002  0.00009  0.00035  0.00125  0.00406  0.01206  0.03270  0.08098  0.18312  0.37818  0.71322  1.22809  1.93036  2.76938  3.62615  4.33396  4.72996  4.71674  4.30193  3.59354  2.75435  1.94175  1.26287  0.76060  0.42617  0.22335  0.11017  0.05156  0.02320  0.01043  0.00524  0.00358  0.00350  0.00401  0.00458  0.00490  0.00485  0.00447  0.00397  0.00369  0.00413  0.00600  0.01040  0.01889  0.03379  0.05807  0.09497  0.14672  0.21273  0.28816  0.36407  0.42997  0.47756  0.50340  0.50858  0.49589  0.46693  0.42169  0.36094  0.28891  0.21367  0.14463
   -5.000   -5.000  0.04483  0.02509  0.01263  0.00571  0.00232  0.00084  0.00028  0.00008  0.00002  0.00001  0.00001  0.00004  0.00014  0.00052  0.00168  0.00499  0.01346  0.03314  0.07438  0.15227  0.28441  0.48462  0.75337  1.06855  1.38306  1.63408  1.76326  1.73899  1.56916  1.29725  0.98432  0.68701  0.44228  0.26351  0.14592  0.07553  0.03690  0.01747  0.00872  0.00565  0.00561  0.00725  0.00975  0.01240  0.01453  0.01560  0.01534  0.01387  0.01161  0.00914  0.00704  0.00584  0.00605  0.00825  0.01322  0.02196  0.03557  0.05479  0.07935  0.10749  0.13611  0.16180  0.18214  0.19642  0.20507  0.20820  0.20463  0.19231  0.17019  0.13978  0.10533  0.07223
    0.000    0.000  0.02079  0.01168  0.00589  0.00267  0.00108  0.00039  0.00013  0.00004  0.00001  0.00000  0.00000  0.00001  0.00006  0.00020  0.00065  0.00191  0.00514  0.01258  0.02805  0.05699  0.10546  0.17784  0.27334  0.38303  0.48955  0.57098  0.60815  0.59210  0.52756  0.43082  0.32302  0.22286  0.14186  0.08361  0.04591  0.02387  0.01239  0.00754  0.00688  0.00920  0.01392  0.02063  0.02854  0.03634  0.04242  0.04537  0.04450  0.04012  0.03335  0.02568  0.01843  0.01253  0.00846  0.00638  0.00631  0.00829  0.01240  0.01869  0.02694  0.03653  0.04651  0.05593  0.06426  0.07150  0.07773  0.08253  0.08465  0.08249  0.07506  0.06291  0.04808  0.03329
    5.000    5.000  0.00877  0.00494  0.00250  0.00113  0.00046  0.00017  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00023  0.00068  0.00182  0.00443  0.00984  0.01985  0.03644  0.06086  0.09251  0.12804  0.16148  0.18572  0.19495  0.18702  0.16419  0.13215  0.09771  0.06655  0.04194  0.02472  0.01410  0.00869  0.00729  0.00931  0.01482  0.02435  0.03835  0.05654  0.07723  0.09726  0.11257  0.11967  0.11690  0.10514  0.08727  0.06700  0.04768  0.03150  0.01942  0.01138  0.00678  0.00481  0.00477  0.00611  0.00841  0.01133  0.01452  0.01776  0.02098  0.02426  0.02760  0.03066  0.03270  0.03284  0.03055  0.02599  0.02007  0.01399
   10.000   10.000  0.00334  0.00189  0.00095  0.00043  0.00018  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00022  0.00059  0.00145  0.00321  0.00644  0.01174  0.01944  0.02925  0.04001  0.04979  0.05643  0.05832  0.05505  0.04754  0.03766  0.02748  0.01865  0.01208  0.00812  0.00682  0.00837  0.01340  0.02317  0.03950  0.06435  0.09897  0.14256  0.19107  0.23710  0.27145  0.28629  0.27814  0.24923  0.20637  0.15819  0.11238  0.07397  0.04506  0.02539  0.01331  0.00670  0.00361  0.00258  0.00265  0.00328  0.00416  0.00519  0.00634  0.00766  0.00914  0.01059  0.01167  0.01201  0.01135  0.00977  0.00759  0.00532
   15.000   15.000  0.00115  0.00065  0.00033  0.00015  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00044  0.00097  0.00194  0.00352  0.00579  0.00864  0.01169  0.01436  0.01605  0.01633  0.01518  0.01293  0.01020  0.00765  0.00587  0.00537  0.00674  0.01095  0.01956  0.03500  0.06060  0.10035  0.15799  0.23533  0.32978  0.43222  0.52699  0.59534  0.62167  0.59961  0.53449  0.44094  0.33713  0.23903  0.15708  0.09547  0.05350  0.02756  0.01306  0.00577  0.00253  0.00133  0.00104  0.00114  0.00141  0.00178  0.00225  0.00280  0.00337  0.00382  0.00400  0.00383  0.00332  0.00259  0.00182
   20.000   20.000  0.00035  0.00020  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00027  0.00054  0.00098  0.00160  0.00238  0.00319  0.00387  0.00428  0.00432  0.00402  0.00356  0.00322  0.00342  0.00474  0.00806  0.01492  0.02781  0.05054  0.08841  0.14789  0.23588  0.35788  0.51506  0.70026  0.89481  1.06900  1.18862  1.22624  1.17198  1.03764  0.85171  0.64874  0.45869  0.30078  0.18250  0.10211  0.05246  0.02465  0.01057  0.00416  0.00156  0.00064  0.00038  0.00038  0.00047  0.00061  0.00079  0.00098  0.00114  0.00121  0.00116  0.00102  0.00080  0.00056
   25.000   25.000  0.00010  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00014  0.00025  0.00041  0.00061  0.00081  0.00098  0.00110  0.00117  0.00129  0.00166  0.00270  0.00511  0.01010  0.01974  0.03749  0.06884  0.12162  0.20581  0.33232  0.51090  0.74702  1.03758  1.36569  1.69685  1.98073  2.16202  2.19861  2.07831  1.82473  1.48829  1.12819  0.79482  0.51982  0.31482  0.17591  0.09029  0.04238  0.01812  0.00704  0.00249  0.00082  0.00028  0.00013  0.00012  0.00015  0.00021  0.00026  0.00031  0.00033  0.00032  0.00028  0.00022  0.00015
   30.000   30.000  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00006  0.00010  0.00014  0.00020  0.00026  0.00035  0.00056  0.00111  0.00247  0.00554  0.01190  0.02423  0.04701  0.08738  0.15607  0.26760  0.43875  0.68531  1.01749  1.43518  1.92329  2.44708  2.94942  3.35485  3.58539  3.58569  3.34599  2.90888  2.35491  1.77523  1.24562  0.81238  0.49114  0.27419  0.14072  0.06608  0.02827  0.01097  0.00386  0.00123  0.00036  0.00011  0.00004  0.00004  0.00005  0.00006  0.00007  0.00008  0.00008  0.00007  0.00005  0.00004
   35.000   35.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00006  0.00012  0.00030  0.00080  0.00215  0.00537  0.01242  0.02668  0.05365  0.10201  0.18507  0.32188  0.53657  0.85434  1.29403  1.85964  2.53437  3.27838  4.02883  4.70150  5.19804  5.42498  5.32318  4.89440  4.20755  3.37814  2.53159  1.76936  1.15131  0.69540  0.38831  0.19950  0.09385  0.04024  0.01567  0.00552  0.00176  0.00050  0.00013  0.00003  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00016  0.00053  0.00160  0.00442  0.01111  0.02556  0.05429  0.10744  0.20035  0.35535  0.60282  0.97886  1.51673  2.23291  3.11328  4.10754  5.13454  6.09377  6.87590  7.37301  7.49568  7.19976  6.51100  5.52874  4.40053  3.27932  2.28503  1.48556  0.89808  0.50261  0.25908  0.12237  0.05271  0.02062  0.00730  0.00233  0.00067  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00030  0.00099  0.00302  0.00832  0.02079  0.04744  0.09960  0.19428  0.35584  0.61797  1.02422  1.62272  2.45139  3.51506  4.76583  6.10068  7.38131  8.46505  9.22908  9.58121  9.46666  8.88131  7.88677  6.60991  5.21674  3.87035  2.69411  1.75461  1.06490  0.59926  0.31092  0.14792  0.06419  0.02531  0.00903  0.00291  0.00084  0.00022  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00050  0.00170  0.00515  0.01410  0.03501  0.07926  0.16470  0.31705  0.57123  0.97293  1.57779  2.44265  3.60319  5.04148  6.66106  8.29149  9.72921 10.79440 11.37140 11.41580 10.94060 10.00510  8.71229  7.20479  5.64405  4.17842  2.91532  1.90977  1.16874  0.66420  0.34829  0.16750  0.07348  0.02927  0.01055  0.00343  0.00101  0.00027  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00078  0.00261  0.00788  0.02148  0.05304  0.11921  0.24544  0.46690  0.82878  1.38654  2.20334  3.33762  4.81392  6.58238  8.49080 10.29940 11.74540 12.62800 12.86270 12.48030 11.58470 10.30930  8.79396  7.17808  5.59260  4.14633  2.91352  1.93004  1.19740  0.69059  0.36754  0.17929  0.07971  0.03215  0.01173  0.00386  0.00114  0.00030  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00108  0.00360  0.01083  0.02941  0.07226  0.16140  0.32965  0.62055  1.08695  1.78909  2.79005  4.14062  5.84609  7.82163  9.86507 11.68270 12.97530 13.54440 13.35620 12.52730 11.25330  9.73353  8.12907  6.55639  5.09620  3.80217  2.70659  1.82405  1.15340  0.67804  0.36741  0.18219  0.08220  0.03359  0.01240  0.00412  0.00123  0.00033  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00134  0.00446  0.01338  0.03619  0.08857  0.19677  0.39913  0.74462  1.28923  2.09151  3.20613  4.66783  6.45827  8.46290 10.44850 12.09820 13.11000 13.31290 12.72990 11.55140 10.04060  8.43620  6.89880  5.50830  4.28894  3.23864  2.35007  1.62013  1.04845  0.62983  0.34792  0.17541  0.08027  0.03321  0.01238  0.00415  0.00125  0.00034  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00002  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00040  0.00149  0.00496  0.01484  0.04005  0.09766  0.21606  0.43584  0.80721  1.38413  2.21767  3.34799  4.78926  6.50055  8.34974 10.09890 11.44470 12.11720 11.99060 11.13720  9.78972  8.23791  6.72414  5.38828  4.27025  3.34653  2.57252  1.91298  1.35402  0.89833  0.55154  0.31028  0.15880  0.07357  0.03074  0.01156  0.00390  0.00118  0.00032  0.00008  0.00002  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00002  0.00002
   75.000   75.000  0.00010  0.00009  0.00007  0.00005  0.00003  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00040  0.00149  0.00495  0.01480  0.03985  0.09693  0.21378  0.42955  0.79128  1.34678  2.13623  3.18348  4.48289  5.97706  7.53118  8.92761  9.90723 10.25710  9.90310  8.94823  7.62995  6.22157  4.93667  3.88157  3.06273  2.42726  1.90870  1.45927  1.06156  0.72143  0.45176  0.25817  0.13378  0.06258  0.02636  0.00997  0.00339  0.00103  0.00028  0.00007  0.00002  0.00001  0.00001  0.00002  0.00003  0.00005  0.00007  0.00009  0.00010
   80.000   80.000  0.00039  0.00035  0.00028  0.00020  0.00013  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00134  0.00444  0.01326  0.03566  0.08663  0.19076  0.38248  0.70234  1.18965  1.87348  2.76371  3.84031  5.03827  6.23317  7.24426  7.87283  7.97192  7.51376  6.61109  5.47456  4.33013  3.34304  2.58312  2.03542  1.63768  1.32122  1.03920  0.77576  0.53849  0.34281  0.19838  0.10378  0.04890  0.02071  0.00787  0.00268  0.00082  0.00023  0.00006  0.00002  0.00002  0.00004  0.00008  0.00013  0.00020  0.00028  0.00035  0.00039
   85.000   85.000  0.00138  0.00123  0.00098  0.00070  0.00045  0.00026  0.00013  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00108  0.00358  0.01068  0.02872  0.06978  0.15366  0.30809  0.56542  0.95605  1.49985  2.19762  3.02241  3.91057  4.75652  5.42215  5.76971  5.71200  5.25473  4.50297  3.62323  2.78159  2.09087  1.58959  1.25365  1.02639  0.85002  0.68660  0.52422  0.37028  0.23879  0.13950  0.07348  0.03481  0.01480  0.00564  0.00193  0.00059  0.00016  0.00005  0.00003  0.00007  0.00014  0.00027  0.00046  0.00072  0.00100  0.00124  0.00139
   90.000   90.000  0.00437  0.00390  0.00311  0.00222  0.00142  0.00081  0.00041  0.00019  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00078  0.00260  0.00774  0.02084  0.05070  0.11189  0.22488  0.41373  0.70076  1.09935  1.60618  2.19429  2.80813  3.36450  3.76498  3.92247  3.79420  3.40416  2.83935  2.21912  1.65320  1.20965  0.90495  0.71482  0.59563  0.50550  0.41788  0.32499  0.23269  0.15152  0.08913  0.04718  0.02243  0.00956  0.00365  0.00125  0.00039  0.00012  0.00006  0.00009  0.00020  0.00044  0.00084  0.00147  0.00228  0.00317  0.00394  0.00439
   95.000   95.000  0.01239  0.01105  0.00881  0.00629  0.00402  0.00230  0.00118  0.00054  0.00022  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00051  0.00169  0.00505  0.01363  0.03328  0.07376  0.14905  0.27581  0.46975  0.73997  1.08256  1.47499  1.87351  2.21689  2.43901  2.48902  2.35148  2.05563  1.66688  1.26386  0.91244  0.64882  0.47678  0.37659  0.31867  0.27620  0.23270  0.18359  0.13280  0.08709  0.05148  0.02734  0.01303  0.00557  0.00213  0.00073  0.00023  0.00009  0.00010  0.00024  0.00057  0.00123  0.00239  0.00416  0.00646  0.00898  0.01117  0.01244
  100.000  100.000  0.03142  0.02802  0.02235  0.01596  0.01019  0.00583  0.00298  0.00136  0.00056  0.00020  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00030  0.00099  0.00297  0.00805  0.01976  0.04412  0.08991  0.16794  0.28874  0.45857  0.67456  0.92030  1.16451  1.36517  1.48016  1.48168  1.36775  1.16450  0.91703  0.67345  0.47007  0.32372  0.23266  0.18293  0.15649  0.13788  0.11787  0.09401  0.06851  0.04515  0.02678  0.01426  0.00681  0.00291  0.00112  0.00039  0.00014  0.00011  0.00023  0.00060  0.00144  0.00313  0.00607  0.01054  0.01638  0.02277  0.02833  0.03154
  105.000  105.000  0.07131  0.06357  0.05072  0.03621  0.02313  0.01322  0.00676  0.00310  0.00127  0.00046  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00052  0.00158  0.00430  0.01064  0.02399  0.04948  0.09363  0.16309  0.26210  0.38904  0.53334  0.67463  0.78614  0.84252  0.82932  0.74929  0.62183  0.47551  0.33784  0.22740  0.15094  0.10534  0.08180  0.07027  0.06259  0.05407  0.04346  0.03184  0.02106  0.01252  0.00668  0.00319  0.00137  0.00053  0.00019  0.00011  0.00018  0.00051  0.00136  0.00329  0.00711  0.01379  0.02393  0.03717  0.05168  0.06429  0.07158
  110.000  110.000  0.14481  0.12910  0.10299  0.07352  0.04697  0.02685  0.01373  0.00629  0.00257  0.00094  0.00031  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00025  0.00076  0.00208  0.00520  0.01189  0.02490  0.04789  0.08477  0.13822  0.20755  0.28665  0.36347  0.42230  0.44880  0.43580  0.38652  0.31342  0.23310  0.16029  0.10387  0.06612  0.04439  0.03366  0.02877  0.02575  0.02239  0.01809  0.01330  0.00882  0.00525  0.00280  0.00134  0.00058  0.00023  0.00011  0.00013  0.00036  0.00104  0.00279  0.00671  0.01450  0.02807  0.04867  0.07555  0.10499  0.13059  0.14537
  115.000  115.000  0.26324  0.23464  0.18717  0.13361  0.08535  0.04879  0.02496  0.01142  0.00468  0.00172  0.00056  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00033  0.00091  0.00232  0.00538  0.01148  0.02249  0.04054  0.06719  0.10220  0.14241  0.18134  0.21056  0.22257  0.21393  0.18695  0.14866  0.10790  0.07199  0.04494  0.02734  0.01748  0.01276  0.01072  0.00958  0.00835  0.00677  0.00499  0.00331  0.00198  0.00106  0.00051  0.00022  0.00010  0.00009  0.00022  0.00067  0.00195  0.00517  0.01235  0.02656  0.05127  0.08873  0.13759  0.19105  0.23751  0.26430
  120.000  120.000  0.42853  0.38185  0.30453  0.21735  0.13883  0.07936  0.04059  0.01858  0.00761  0.00279  0.00091  0.00027  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00013  0.00036  0.00094  0.00223  0.00485  0.00970  0.01783  0.03003  0.04629  0.06509  0.08332  0.09684  0.10205  0.09740  0.08418  0.06593  0.04690  0.03049  0.01840  0.01069  0.00646  0.00447  0.00364  0.00322  0.00280  0.00228  0.00168  0.00112  0.00067  0.00037  0.00019  0.00010  0.00009  0.00017  0.00044  0.00125  0.00344  0.00883  0.02072  0.04405  0.08443  0.14547  0.22493  0.31178  0.38714  0.43048
  125.000  125.000  0.62556  0.55697  0.44396  0.31676  0.20228  0.11561  0.05913  0.02707  0.01109  0.00406  0.00133  0.00039  0.00010  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00013  0.00035  0.00085  0.00188  0.00384  0.00719  0.01230  0.01920  0.02724  0.03505  0.04081  0.04295  0.04081  0.03500  0.02710  0.01899  0.01209  0.00709  0.00395  0.00225  0.00145  0.00113  0.00098  0.00085  0.00069  0.00052  0.00036  0.00024  0.00016  0.00013  0.00015  0.00024  0.00046  0.00101  0.00244  0.00601  0.01441  0.03242  0.06717  0.12667  0.21600  0.33175  0.45783  0.56688  0.62917
  130.000  130.000  0.82185  0.73026  0.58131  0.41439  0.26448  0.15110  0.07727  0.03536  0.01448  0.00531  0.00174  0.00051  0.00013  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00004  0.00012  0.00029  0.00067  0.00139  0.00265  0.00460  0.00726  0.01039  0.01343  0.01567  0.01649  0.01562  0.01333  0.01024  0.00710  0.00445  0.00255  0.00137  0.00074  0.00044  0.00032  0.00028  0.00025  0.00022  0.00020  0.00019  0.00021  0.00026  0.00036  0.00054  0.00086  0.00147  0.00270  0.00538  0.01130  0.02404  0.04983  0.09769  0.17761  0.29564  0.44690  0.61031  0.75047  0.82911
  135.000  135.000  0.98165  0.86773  0.68833  0.48955  0.31196  0.17806  0.09100  0.04164  0.01705  0.00625  0.00205  0.00060  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00022  0.00046  0.00089  0.00157  0.00250  0.00359  0.00467  0.00546  0.00574  0.00543  0.00462  0.00353  0.00243  0.00151  0.00085  0.00045  0.00023  0.00014  0.00011  0.00011  0.00014  0.00020  0.00030  0.00044  0.00064  0.00094  0.00137  0.00203  0.00309  0.00487  0.00799  0.01370  0.02445  0.04470  0.08167  0.14525  0.24578  0.38870  0.56698  0.75553  0.91361  0.99796
  140.000  140.000  1.09588  0.95609  0.75159  0.53125  0.33714  0.19192  0.09792  0.04477  0.01833  0.00672  0.00221  0.00065  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00014  0.00027  0.00048  0.00078  0.00113  0.00147  0.00172  0.00181  0.00171  0.00145  0.00111  0.00076  0.00047  0.00027  0.00015  0.00009  0.00009  0.00012  0.00020  0.00035  0.00059  0.00098  0.00153  0.00229  0.00333  0.00481  0.00700  0.01036  0.01561  0.02395  0.03747  0.05963  0.09582  0.15351  0.24143  0.36703  0.53165  0.72410  0.91650  1.06749  1.13526
  145.000  145.000  1.22260  1.03523  0.79640  0.55437  0.34811  0.19676  0.09996  0.04559  0.01865  0.00684  0.00225  0.00066  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00014  0.00022  0.00032  0.00042  0.00050  0.00052  0.00049  0.00042  0.00032  0.00023  0.00015  0.00011  0.00011  0.00014  0.00023  0.00039  0.00068  0.00118  0.00200  0.00326  0.00505  0.00749  0.01079  0.01538  0.02201  0.03189  0.04669  0.06889  0.10220  0.15197  0.22500  0.32817  0.46594  0.63722  0.83235  1.03084  1.20157  1.30789  1.31880
