VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  1.32509  0.70810  0.36780  0.19091  0.10204  0.05795  0.03704  0.02978  0.03194  0.04089  0.05415  0.07021  0.09164  0.13083  0.21983  0.42749  0.89171  1.87701  3.86128  7.62953 14.30350 25.18760 41.32630 62.79680 88.00590 113.45400 134.35800 146.11300 145.98800 134.18700 113.70600 89.08650 64.78560 43.94400 27.96640 16.81150  9.61259  5.26042  2.76647  1.39984  0.68099  0.31917  0.14702  0.07166  0.04349  0.03766  0.04396  0.06205  0.09968  0.17186  0.29892  0.50306  0.80581  1.23109  1.81758  2.63623  3.79831  5.43459  7.63588 10.36970 13.41260 16.34690 18.64620 19.82960 19.62240 18.05090 15.42990 12.25360  9.04103  6.20091  3.95943  2.36177
  -25.000  -25.000  0.64531  0.33675  0.16992  0.08540  0.04429  0.02462  0.01563  0.01269  0.01383  0.01796  0.02421  0.03249  0.04531  0.07117  0.13042  0.26537  0.55843  1.16302  2.34786  4.54147  8.33802 14.40440 23.23900 34.80500 48.18380 61.48460 72.19930 77.97110 77.45980 70.86060 59.79900 46.67130 33.80080 22.81160 14.41930  8.58697  4.84811  2.61056  1.34704  0.66830  0.32056  0.15215  0.07766  0.05077  0.04677  0.05274  0.06307  0.07854  0.10689  0.16293  0.26640  0.43720  0.69015  1.03349  1.47504  2.03416  2.75059  3.67751  4.85269  6.25536  7.77112  9.19008 10.25110 10.72020 10.47150  9.53237  8.07505  6.35881  4.65112  3.15905  1.99363  1.17186
  -20.000  -20.000  0.29006  0.14793  0.07247  0.03516  0.01759  0.00952  0.00599  0.00492  0.00546  0.00719  0.00992  0.01393  0.02110  0.03670  0.07277  0.15365  0.32549  0.67140  1.33187  2.52280  4.53264  7.67076 12.14790 17.90430 24.45620 30.86900 35.93910 38.55950 38.12240 34.75310 29.25190 22.77900 16.45560 11.06600  6.95635  4.10803  2.29162  1.21458  0.61545  0.30123  0.14707  0.07973  0.05909  0.06338  0.07971  0.09921  0.11614  0.12964  0.14607  0.17961  0.24965  0.37503  0.56753  0.82838  1.15081  1.52805  1.96139  2.46078  3.03414  3.66886  4.31576  4.88708  5.27453  5.38267  5.16361  4.63714  3.88654  3.03292  2.19948  1.48031  0.92424  0.53602
  -15.000  -15.000  0.12020  0.06000  0.02856  0.01337  0.00646  0.00344  0.00223  0.00195  0.00225  0.00299  0.00414  0.00602  0.00985  0.01879  0.03976  0.08639  0.18359  0.37426  0.72723  1.34290  2.34850  3.87234  5.99074  8.65603 11.63630 14.51010 16.74770 17.86820 17.60990 16.03160 13.48970 10.50410  7.58304  5.08794  3.18314  1.86433  1.02726  0.53599  0.26811  0.13359  0.07541  0.06160  0.07546  0.10706  0.14743  0.18639  0.21426  0.22619  0.22636  0.22898  0.25455  0.32284  0.44562  0.62253  0.84237  1.08872  1.34676  1.60686  1.86304  2.10735  2.32387  2.48645  2.56286  2.52488  2.36018  2.08025  1.71990  1.32817  0.95466  0.63695  0.39383  0.22567
  -10.000  -10.000  0.04586  0.02246  0.01043  0.00477  0.00234  0.00145  0.00128  0.00150  0.00194  0.00247  0.00309  0.00401  0.00608  0.01141  0.02441  0.05338  0.11248  0.22394  0.41980  0.74196  1.23823  1.95155  2.90088  4.05650  5.31954  6.52042  7.44791  7.90713  7.78634  7.10133  5.99343  4.68019  3.38331  2.26718  1.41140  0.81899  0.44532  0.22959  0.11671  0.06718  0.05782  0.07768  0.12190  0.18547  0.25856  0.32575  0.37009  0.38074  0.35958  0.32242  0.29362  0.29664  0.34564  0.44150  0.57323  0.72302  0.87202  1.00463  1.11031  1.18344  1.22180  1.22437  1.18984  1.11683  1.00611  0.86342  0.70061  0.53392  0.37993  0.25129  0.15399  0.08730
   -5.000   -5.000  0.01609  0.00778  0.00362  0.00182  0.00130  0.00152  0.00223  0.00327  0.00444  0.00549  0.00622  0.00676  0.00786  0.01147  0.02143  0.04437  0.09035  0.17248  0.30536  0.50219  0.77193  1.11711  1.53186  1.99888  2.48459  2.93559  3.28209  3.45269  3.39803  3.11296  2.64411  2.07667  1.50596  1.00821  0.62396  0.35831  0.19294  0.10119  0.05934  0.05215  0.07340  0.12313  0.20251  0.30757  0.42433  0.52892  0.59449  0.60283  0.55406  0.46809  0.37643  0.30937  0.28546  0.30779  0.36657  0.44498  0.52481  0.59042  0.63114  0.64246  0.62592  0.58731  0.53381  0.47136  0.40377  0.33359  0.26355  0.19723  0.13860  0.09080  0.05517  0.03098
    0.000    0.000  0.00521  0.00259  0.00144  0.00130  0.00198  0.00350  0.00587  0.00893  0.01221  0.01500  0.01665  0.01701  0.01700  0.01913  0.02809  0.05126  0.09843  0.17994  0.30266  0.46526  0.65590  0.85514  1.04351  1.20903  1.34866  1.46193  1.54173  1.57059  1.52709  1.39916  1.19512  0.94441  0.68720  0.45957  0.28293  0.16193  0.08960  0.05507  0.04986  0.07122  0.12226  0.20915  0.33556  0.49540  0.66746  0.81665  0.90447  0.90525  0.81907  0.67300  0.50931  0.36798  0.27348  0.23106  0.23127  0.25756  0.29263  0.32213  0.33648  0.33162  0.30891  0.27369  0.23278  0.19190  0.15432  0.12107  0.09207  0.06713  0.04638  0.03004  0.01809  0.01008
    5.000    5.000  0.00164  0.00105  0.00121  0.00227  0.00461  0.00872  0.01488  0.02275  0.03119  0.03835  0.04239  0.04255  0.04002  0.03860  0.04505  0.06902  0.12218  0.21501  0.35115  0.52112  0.70015  0.85434  0.95418  0.98822  0.96746  0.91677  0.85908  0.80306  0.74229  0.66459  0.56373  0.44539  0.32439  0.21713  0.13478  0.08109  0.05471  0.05340  0.07774  0.13302  0.22842  0.37317  0.56973  0.80538  1.04720  1.24572  1.34998  1.32866  1.18561  0.95957  0.70757  0.48205  0.31442  0.21162  0.16291  0.15002  0.15487  0.16341  0.16660  0.16028  0.14456  0.12250  0.09836  0.07578  0.05677  0.04174  0.03013  0.02117  0.01427  0.00910  0.00543  0.00303
   10.000   10.000  0.00067  0.00096  0.00213  0.00493  0.01046  0.01997  0.03418  0.05243  0.07206  0.08880  0.09825  0.09808  0.08983  0.07952  0.07731  0.09647  0.15143  0.25383  0.40580  0.59276  0.78149  0.92822  0.99594  0.97173  0.87287  0.73689  0.60212  0.49132  0.40722  0.33978  0.27766  0.21593  0.15706  0.10725  0.07233  0.05614  0.06171  0.09377  0.16084  0.27551  0.45171  0.69853  1.01114  1.36210  1.69857  1.95135  2.05647  1.98129  1.74079  1.39330  1.01690  0.68013  0.42250  0.25175  0.15379  0.10600  0.08699  0.08085  0.07761  0.07223  0.06334  0.05189  0.03982  0.02892  0.02021  0.01381  0.00933  0.00623  0.00405  0.00253  0.00151  0.00089
   15.000   15.000  0.00063  0.00163  0.00423  0.01008  0.02154  0.04128  0.07089  0.10906  0.15040  0.18596  0.20632  0.20596  0.18658  0.15780  0.13518  0.13712  0.18145  0.28084  0.43614  0.62958  0.82323  0.96823  1.02360  0.97510  0.84207  0.66698  0.49482  0.35506  0.25570  0.18910  0.14271  0.10726  0.07958  0.06133  0.05680  0.07215  0.11626  0.20239  0.34892  0.57726  0.90546  1.33759  1.85146  2.39062  2.86770  3.18387  3.26066  3.07147  2.65562  2.10523  1.53075  1.02338  0.63273  0.36614  0.20319  0.11333  0.06834  0.04745  0.03758  0.03156  0.02620  0.02066  0.01525  0.01056  0.00694  0.00441  0.00277  0.00173  0.00107  0.00066  0.00041  0.00036
   20.000   20.000  0.00100  0.00293  0.00781  0.01869  0.04009  0.07708  0.13280  0.20510  0.28398  0.35262  0.39289  0.39337  0.35549  0.29426  0.23361  0.19955  0.21422  0.29091  0.42884  0.60818  0.78982  0.92475  0.97220  0.91778  0.77995  0.60014  0.42299  0.27903  0.17837  0.11549  0.07878  0.05852  0.05045  0.05612  0.08228  0.14100  0.25074  0.43731  0.73290  1.17023  1.77020  2.52402  3.37632  4.21952  4.90905  5.30075  5.29904  4.89483  4.17275  3.28178  2.38324  1.60173  1.00020  0.58373  0.32110  0.16871  0.08668  0.04540  0.02565  0.01622  0.01123  0.00801  0.00556  0.00367  0.00228  0.00136  0.00079  0.00046  0.00027  0.00017  0.00016  0.00034
   25.000   25.000  0.00163  0.00486  0.01304  0.03132  0.06744  0.13015  0.22517  0.34931  0.48598  0.60656  0.67943  0.68359  0.61922  0.50875  0.38831  0.29516  0.25761  0.28969  0.38840  0.53239  0.68382  0.79744  0.83626  0.78683  0.66460  0.50528  0.34792  0.21982  0.13099  0.07791  0.05162  0.04484  0.05600  0.09091  0.16362  0.29750  0.52630  0.89399  1.45087  2.24228  3.28767  4.55283  5.92710  7.22270  8.20888  8.67717  8.51354  7.74367  6.52703  5.10092  3.70204  2.50184  1.58002  0.93619  0.52232  0.27517  0.13728  0.06528  0.03008  0.01393  0.00682  0.00366  0.00211  0.00125  0.00072  0.00040  0.00022  0.00012  0.00007  0.00007  0.00015  0.00050
   30.000   30.000  0.00244  0.00732  0.01970  0.04750  0.10271  0.19911  0.34616  0.53979  0.75519  0.94817  1.06870  1.08193  0.98507  0.80958  0.60776  0.43246  0.32117  0.28958  0.33225  0.42608  0.53539  0.62048  0.64982  0.61134  0.51612  0.39150  0.26793  0.16730  0.09853  0.06042  0.04809  0.05923  0.09854  0.18086  0.33369  0.59879  1.03229  1.70163  2.67688  4.01225  5.71513  7.70727  9.79631 11.68340 13.02380 13.53020 13.07520 11.74390  9.80591  7.62134  5.52638  3.75038  2.39024  1.43493  0.81261  0.43379  0.21765  0.10225  0.04488  0.01848  0.00726  0.00282  0.00114  0.00051  0.00024  0.00012  0.00006  0.00003  0.00002  0.00005  0.00020  0.00073
   35.000   35.000  0.00331  0.00998  0.02696  0.06531  0.14190  0.27650  0.48335  0.75817  1.06737  1.34900  1.53104  1.56099  1.43075  1.18108  0.88315  0.60920  0.40917  0.30226  0.28090  0.31979  0.38475  0.44110  0.46233  0.43728  0.37206  0.28505  0.19780  0.12681  0.08033  0.06033  0.06748  0.10669  0.19253  0.35419  0.63967  1.11714  1.87173  2.99651  4.57630  6.66124  9.22698 12.12740 15.06330 17.60250 19.27280 19.70820 18.78580 16.68050 13.80590 10.67130  7.72555  5.25695  3.37357  2.04615  1.17292  0.63373  0.32109  0.15158  0.06625  0.02668  0.00989  0.00339  0.00110  0.00035  0.00012  0.00004  0.00002  0.00001  0.00002  0.00006  0.00026  0.00098
   40.000   40.000  0.00407  0.01233  0.03348  0.08153  0.17811  0.34908  0.61397  0.96930  1.37390  1.74881  1.99951  2.05412  1.89684  1.57599  1.18136  0.80595  0.51439  0.33138  0.24836  0.23766  0.26532  0.29973  0.31740  0.30672  0.26865  0.21369  0.15624  0.10944  0.08268  0.08270  0.11729  0.20076  0.36080  0.64598  1.13139  1.91830  3.12422  4.86366  7.22161 10.22010 13.77520 17.64860 21.42000 24.52360 26.37300 26.54880 24.96380 21.91260 17.97280 13.80780  9.97096  6.79418  4.38256  2.67985  1.55127  0.84645  0.43256  0.20547  0.09007  0.03620  0.01328  0.00444  0.00135  0.00038  0.00010  0.00003  0.00001  0.00001  0.00002  0.00008  0.00032  0.00121
   45.000   45.000  0.00455  0.01384  0.03779  0.09256  0.20341  0.40117  0.71026  1.12905  1.61181  2.06686  2.38120  2.46525  2.29415  1.91999  1.44703  0.98635  0.61679  0.36983  0.23757  0.19082  0.19513  0.21980  0.24175  0.24701  0.23118  0.19850  0.15931  0.12677  0.11450  0.13640  0.20926  0.35845  0.62684  1.08517  1.83896  3.02464  4.78928  7.25671 10.48870 14.44810 18.96170 23.68350 28.07950 31.48090 33.23460 32.91770 30.51760 26.46560 21.49620 16.40030 11.80100  8.04275  5.20775  3.20553  1.87060  1.02900  0.52953  0.25286  0.11119  0.04474  0.01639  0.00544  0.00164  0.00045  0.00011  0.00002  0.00001  0.00000  0.00002  0.00008  0.00035  0.00134
   50.000   50.000  0.00462  0.01414  0.03882  0.09566  0.21155  0.42001  0.74872  1.19865  1.72366  2.22679  2.58492  2.69663  2.52860  2.13180  1.61714  1.10658  0.68917  0.40278  0.24205  0.17829  0.17712  0.20753  0.24439  0.26921  0.27161  0.25113  0.21731  0.18756  0.18371  0.22990  0.35371  0.59210  1.00238  1.67558  2.74448  4.37487  6.73267  9.93277 13.98800 18.77400 24.00940 29.24390 33.86400 37.16030 38.48650 37.47990 34.23400 29.30900 23.55390 17.82880 12.77030  8.69595  5.64600  3.49421  2.05299  1.13702  0.58848  0.28216  0.12438  0.05008  0.01833  0.00608  0.00182  0.00049  0.00012  0.00003  0.00001  0.00000  0.00002  0.00008  0.00036  0.00135
   55.000   55.000  0.00427  0.01314  0.03631  0.09004  0.20045  0.40066  0.71919  1.15953  1.67940  2.18539  2.55538  2.68524  2.53607  2.15314  1.64423  1.13177  0.70798  0.41495  0.25133  0.19171  0.20370  0.25589  0.31944  0.36928  0.38807  0.37158  0.33161  0.29393  0.29280  0.36566  0.55203  0.89889  1.47322  2.37800  3.76148  5.80398  8.67291 12.45540 17.09770 22.37710 27.90840 33.16510 37.51140 40.27590 40.89980 39.13570 35.19320 29.72190 23.61310 17.71670 12.62020  8.57836  5.57965  3.46869  2.04988  1.14186  0.59378  0.28563  0.12611  0.05079  0.01858  0.00615  0.00184  0.00049  0.00012  0.00003  0.00001  0.00000  0.00002  0.00008  0.00033  0.00124
   60.000   60.000  0.00359  0.01113  0.03093  0.07720  0.17299  0.34809  0.62908  1.02118  1.48921  1.95121  2.29715  2.43018  2.31039  1.97425  1.51729  1.05151  0.66408  0.39786  0.25622  0.21977  0.26049  0.34746  0.44742  0.52735  0.56207  0.54419  0.48984  0.43638  0.43361  0.53432  0.78956  1.25232  1.99036  3.10431  4.73860  7.06652 10.23740 14.29870 19.13010 24.42600 29.72990 34.48920 38.11080 40.03260 39.84390 37.43970 33.12570 27.57730 21.64270 16.08260 11.38350  7.71768  5.02495  3.13552  1.86233  1.04253  0.54427  0.26246  0.11599  0.04670  0.01706  0.00563  0.00168  0.00045  0.00011  0.00002  0.00001  0.00000  0.00001  0.00006  0.00027  0.00104
   65.000   65.000  0.00275  0.00858  0.02399  0.06025  0.13587  0.27516  0.50048  0.81767  1.20006  1.58233  1.87449  1.99516  1.90812  1.64006  1.26805  0.88535  0.56704  0.35311  0.25147  0.25038  0.32815  0.45558  0.59544  0.70672  0.75651  0.73473  0.66279  0.59066  0.58444  0.71188  1.03314  1.60129  2.47389  3.73221  5.49502  7.90604 11.08100 15.02740 19.57940 24.38980 28.98470 32.84380 35.47010 36.45300 35.55020 32.78930 28.52740 23.39600 18.12520 13.32990  9.36851  6.33072  4.12351  2.58106  1.53976  0.86568  0.45343  0.21907  0.09687  0.03897  0.01421  0.00468  0.00139  0.00037  0.00009  0.00002  0.00000  0.00000  0.00001  0.00005  0.00020  0.00079
   70.000   70.000  0.00192  0.00601  0.01692  0.04276  0.09700  0.19762  0.36159  0.59426  0.87727  1.16335  1.38585  1.48308  1.42589  1.23202  0.95803  0.67453  0.44054  0.29047  0.23560  0.27191  0.38476  0.54785  0.72156  0.85881  0.92065  0.89513  0.80841  0.72120  0.71307  0.86332  1.23689  1.88057  2.83199  4.13891  5.87693  8.14388 11.01500 14.46960 18.33120 22.26470 25.83800 28.61180 30.21310 30.38460 29.03140 26.27330 22.46520 18.13900 13.86270 10.08310  7.03191  4.73340  3.08270  1.93466  1.15866  0.65390  0.34348  0.16619  0.07349  0.02954  0.01075  0.00353  0.00105  0.00028  0.00007  0.00001  0.00000  0.00000  0.00001  0.00003  0.00014  0.00055
   75.000   75.000  0.00122  0.00383  0.01084  0.02755  0.06284  0.12874  0.23684  0.39131  0.58069  0.77397  0.92656  0.99632  0.96237  0.83546  0.65336  0.46469  0.31194  0.22257  0.20955  0.27507  0.41091  0.59449  0.78642  0.93730  1.00550  0.97845  0.88516  0.79234  0.78683  0.95323  1.35577  2.03018  2.98904  4.24034  5.80926  7.74260 10.07810 12.78490 15.71150 18.58190 21.05080 22.78660 23.53800 23.17140 21.69100 19.25540 16.17290 12.84770  9.67921  6.95781  4.81171  3.22457  2.09882  1.32013  0.79340  0.44930  0.23659  0.11461  0.05068  0.02034  0.00738  0.00242  0.00071  0.00019  0.00005  0.00001  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035
   80.000   80.000  0.00070  0.00221  0.00630  0.01609  0.03688  0.07593  0.14037  0.23303  0.34741  0.46513  0.55925  0.60388  0.58570  0.51069  0.40178  0.28951  0.20203  0.15984  0.17573  0.25568  0.39629  0.57919  0.76823  0.91637  0.98360  0.95821  0.86928  0.78313  0.78562  0.95898  1.36151  2.01590  2.91091  4.01829  5.31786  6.81205  8.51123 10.39070 12.34670 14.18840 15.67610 16.58660 16.76750 16.16450 14.82760 12.90880 10.64480  8.31372  6.16903  4.37880  3.00042  2.00052  1.30072  0.81965  0.49418  0.28073  0.14815  0.07184  0.03176  0.01273  0.00461  0.00151  0.00044  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020
   85.000   85.000  0.00036  0.00116  0.00331  0.00850  0.01958  0.04048  0.07516  0.12529  0.18755  0.25209  0.30425  0.32974  0.32099  0.28106  0.22265  0.16333  0.12036  0.10810  0.13771  0.21644  0.34380  0.50574  0.67195  0.80200  0.86140  0.84049  0.76574  0.69674  0.71047  0.87977  1.25318  1.84139  2.61595  3.52396  4.51429  5.55956  6.65508  7.79103  8.91671  9.92587 10.67720 11.03770 10.92280 10.31720  9.27699  7.92045  6.40940  4.91740  3.59013  2.51340  1.70460  1.12978  0.73332  0.46275  0.27979  0.15939  0.08428  0.04090  0.01808  0.00724  0.00261  0.00085  0.00025  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010
   90.000   90.000  0.00017  0.00055  0.00158  0.00406  0.00938  0.01947  0.03629  0.06073  0.09123  0.12305  0.14900  0.16201  0.15824  0.13916  0.11119  0.08364  0.06641  0.06893  0.09988  0.16587  0.26775  0.39552  0.52609  0.62824  0.67532  0.66038  0.60527  0.55848  0.58262  0.73649  1.05712  1.54637  2.16779  2.85864  3.55478  4.21551  4.83129  5.40746  5.93577  6.37575  6.66012  6.71945  6.50959  6.02797  5.31616  4.45199  3.53422  2.66138  1.90937  1.31647  0.88238  0.58061  0.37586  0.23736  0.14386  0.08216  0.04352  0.02114  0.00934  0.00373  0.00135  0.00044  0.00013  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005
   95.000   95.000  0.00007  0.00023  0.00068  0.00175  0.00405  0.00844  0.01579  0.02650  0.03993  0.05403  0.06561  0.07155  0.07011  0.06195  0.05007  0.03904  0.03420  0.04132  0.06644  0.11462  0.18697  0.27694  0.36865  0.44045  0.47396  0.46487  0.42954  0.40376  0.43375  0.56277  0.81669  1.19235  1.65382  2.14163  2.59402  2.97037  3.26227  3.48478  3.65455  3.77083  3.81182  3.74644  3.55186  3.22630  2.79293  2.29537  1.78744  1.32010  0.92937  0.62989  0.41640  0.27152  0.17505  0.11052  0.06710  0.03841  0.02038  0.00991  0.00437  0.00175  0.00063  0.00020  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002
  100.000  100.000  0.00003  0.00009  0.00026  0.00068  0.00158  0.00329  0.00618  0.01040  0.01571  0.02132  0.02596  0.02838  0.02790  0.02480  0.02037  0.01671  0.01653  0.02312  0.04024  0.07123  0.11698  0.17358  0.23119  0.27638  0.29782  0.29326  0.27388  0.26361  0.29348  0.39246  0.57710  0.84247  1.15879  1.47801  1.75018  1.94246  2.04963  2.08966  2.08776  2.06003  2.00660  1.91606  1.77614  1.58322  1.34663  1.08707  0.83064  0.60135  0.41485  0.27578  0.17934  0.11558  0.07406  0.04668  0.02836  0.01626  0.00864  0.00420  0.00186  0.00074  0.00027  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001
  105.000  105.000  0.00002  0.00004  0.00009  0.00024  0.00055  0.00116  0.00217  0.00367  0.00555  0.00755  0.00922  0.01011  0.00997  0.00893  0.00750  0.00660  0.00752  0.01198  0.02207  0.03974  0.06555  0.09737  0.12976  0.15522  0.16757  0.16586  0.15704  0.15564  0.18060  0.24961  0.37233  0.54413  0.74355  0.93661  1.08822  1.17562  1.19652  1.16671  1.10935  1.04283  0.97424  0.90060  0.81495  0.71294  0.59645  0.47352  0.35532  0.25214  0.17024  0.11074  0.07061  0.04482  0.02846  0.01787  0.01086  0.00623  0.00332  0.00162  0.00072  0.00030  0.00012  0.00005  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001
  110.000  110.000  0.00004  0.00003  0.00004  0.00008  0.00018  0.00037  0.00069  0.00116  0.00176  0.00240  0.00294  0.00323  0.00320  0.00289  0.00251  0.00243  0.00321  0.00569  0.01092  0.01988  0.03288  0.04889  0.06518  0.07803  0.08444  0.08414  0.08105  0.08322  0.10113  0.14463  0.21885  0.32038  0.43554  0.54306  0.62115  0.65601  0.64707  0.60577  0.54882  0.49040  0.43748  0.38984  0.34353  0.29482  0.24283  0.18988  0.14010  0.09750  0.06439  0.04090  0.02548  0.01587  0.00995  0.00621  0.00377  0.00218  0.00117  0.00059  0.00029  0.00016  0.00010  0.00009  0.00009  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00007  0.00005
  115.000  115.000  0.00016  0.00011  0.00007  0.00005  0.00006  0.00011  0.00020  0.00033  0.00050  0.00068  0.00084  0.00093  0.00092  0.00085  0.00077  0.00084  0.00128  0.00247  0.00486  0.00891  0.01477  0.02197  0.02930  0.03512  0.03811  0.03831  0.03770  0.04034  0.05152  0.07622  0.11693  0.17150  0.23218  0.28709  0.32419  0.33605  0.32284  0.29163  0.25258  0.21452  0.18211  0.15573  0.13320  0.11201  0.09089  0.07011  0.05096  0.03482  0.02250  0.01394  0.00846  0.00516  0.00320  0.00201  0.00126  0.00077  0.00048  0.00033  0.00027  0.00027  0.00030  0.00033  0.00034  0.00035  0.00034  0.00034  0.00035  0.00036  0.00035  0.00033  0.00029  0.00023
  120.000  120.000  0.00064  0.00041  0.00024  0.00013  0.00007  0.00005  0.00006  0.00009  0.00013  0.00018  0.00022  0.00024  0.00024  0.00022  0.00022  0.00027  0.00047  0.00097  0.00194  0.00358  0.00594  0.00883  0.01179  0.01415  0.01542  0.01566  0.01583  0.01775  0.02388  0.03648  0.05666  0.08324  0.11232  0.13793  0.15413  0.15736  0.14793  0.12963  0.10785  0.08726  0.07038  0.05751  0.04755  0.03911  0.03127  0.02383  0.01709  0.01150  0.00729  0.00443  0.00266  0.00166  0.00112  0.00083  0.00067  0.00060  0.00059  0.00064  0.00075  0.00090  0.00107  0.00120  0.00128  0.00130  0.00131  0.00133  0.00138  0.00142  0.00142  0.00133  0.00115  0.00090
  125.000  125.000  0.00233  0.00150  0.00087  0.00046  0.00022  0.00010  0.00005  0.00003  0.00003  0.00004  0.00005  0.00005  0.00006  0.00005  0.00006  0.00008  0.00016  0.00034  0.00070  0.00129  0.00214  0.00318  0.00425  0.00510  0.00559  0.00576  0.00601  0.00710  0.01006  0.01583  0.02485  0.03656  0.04918  0.06006  0.06654  0.06710  0.06198  0.05297  0.04258  0.03295  0.02526  0.01967  0.01565  0.01255  0.00988  0.00745  0.00530  0.00354  0.00227  0.00146  0.00106  0.00094  0.00101  0.00117  0.00136  0.00155  0.00178  0.00208  0.00250  0.00302  0.00356  0.00402  0.00432  0.00447  0.00458  0.00473  0.00496  0.00515  0.00515  0.00482  0.00416  0.00327
  130.000  130.000  0.00767  0.00494  0.00288  0.00152  0.00073  0.00033  0.00014  0.00006  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00005  0.00011  0.00022  0.00041  0.00069  0.00103  0.00137  0.00166  0.00183  0.00192  0.00209  0.00261  0.00388  0.00624  0.00987  0.01453  0.01948  0.02367  0.02604  0.02602  0.02371  0.01988  0.01554  0.01158  0.00847  0.00627  0.00478  0.00372  0.00288  0.00216  0.00157  0.00114  0.00094  0.00100  0.00133  0.00192  0.00269  0.00352  0.00430  0.00499  0.00568  0.00653  0.00769  0.00917  0.01077  0.01218  0.01321  0.01392  0.01455  0.01534  0.01629  0.01704  0.01705  0.01596  0.01373  0.01077
  135.000  135.000  0.02310  0.01491  0.00873  0.00465  0.00227  0.00102  0.00043  0.00017  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00012  0.00020  0.00030  0.00041  0.00051  0.00058  0.00065  0.00075  0.00099  0.00148  0.00236  0.00366  0.00532  0.00707  0.00854  0.00937  0.00934  0.00849  0.00709  0.00551  0.00404  0.00288  0.00204  0.00148  0.00110  0.00084  0.00067  0.00062  0.00077  0.00124  0.00216  0.00364  0.00569  0.00814  0.01068  0.01298  0.01488  0.01661  0.01866  0.02151  0.02526  0.02950  0.03353  0.03686  0.03962  0.04237  0.04559  0.04904  0.05156  0.05164  0.04824  0.04144  0.03247
  140.000  140.000  0.06399  0.04142  0.02441  0.01314  0.00651  0.00300  0.00131  0.00054  0.00022  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00006  0.00011  0.00016  0.00024  0.00034  0.00046  0.00061  0.00079  0.00101  0.00130  0.00169  0.00218  0.00273  0.00324  0.00362  0.00379  0.00370  0.00338  0.00291  0.00235  0.00179  0.00129  0.00089  0.00060  0.00046  0.00049  0.00079  0.00159  0.00318  0.00595  0.01019  0.01591  0.02263  0.02945  0.03543  0.04011  0.04399  0.04837  0.05462  0.06328  0.07366  0.08435  0.09433  0.10377  0.11374  0.12484  0.13584  0.14344  0.14362  0.13388  0.11478  0.08985
  145.000  145.000  0.16350  0.10630  0.06312  0.03440  0.01736  0.00820  0.00368  0.00159  0.00066  0.00027  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00012  0.00024  0.00044  0.00073  0.00110  0.00152  0.00189  0.00215  0.00226  0.00226  0.00225  0.00234  0.00264  0.00317  0.00382  0.00445  0.00483  0.00483  0.00439  0.00362  0.00270  0.00184  0.00120  0.00088  0.00104  0.00195  0.00410  0.00828  0.01538  0.02608  0.04030  0.05679  0.07327  0.08731  0.09773  0.10558  0.11398  0.12647  0.14498  0.16882  0.19558  0.22334  0.25214  0.28333  0.31674  0.34797  0.36834  0.36829  0.34243  0.29297  0.22922
