VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -20.000  -20.000  0.31166  0.15072  0.06837  0.02933  0.01208  0.00488  0.00200  0.00085  0.00039  0.00021  0.00024  0.00068  0.00249  0.00887  0.02921  0.08824  0.24435  0.62066  1.44706  3.09794  6.09016 10.99100 18.20050 27.63960 38.47350 49.07150 57.34720 61.42490 60.34680 54.45060 45.20870 34.63150 24.56370 16.20640 10.00320  5.81583  3.20965  1.69573  0.86692  0.43833  0.23332  0.15132  0.13724  0.15916  0.19500  0.22701  0.24212  0.23476  0.20849  0.17440  0.14737  0.14319  0.17923  0.27942  0.48100  0.83876  1.42018  2.28513  3.44966  4.84508  6.29710  7.54955  8.33748  8.48135  7.95476  6.89003  5.52180  4.10238  2.83006  1.81507  1.08315  0.60184
  -15.000  -15.000  0.12553  0.05907  0.02604  0.01082  0.00429  0.00166  0.00066  0.00029  0.00017  0.00015  0.00021  0.00046  0.00140  0.00465  0.01490  0.04437  0.12143  0.30479  0.70164  1.48214  2.87382  5.11520  8.35660 12.52630 17.22240 21.71390 25.10400 26.62180 25.91340 23.18090 19.09140 14.51250 10.21670  6.69018  4.09729  2.36232  1.29189  0.67587  0.34234  0.17261  0.09409  0.06605  0.06634  0.08179  0.10257  0.12017  0.12806  0.12347  0.10834  0.08852  0.07169  0.06586  0.07963  0.12483  0.22020  0.39377  0.68066  1.11267  1.69903  2.40439  3.13720  3.76236  4.14100  4.18200  3.87835  3.30817  2.60093  1.88937  1.27114  0.79375  0.46085  0.24911
  -10.000  -10.000  0.05023  0.02259  0.00954  0.00380  0.00146  0.00057  0.00028  0.00023  0.00028  0.00037  0.00051  0.00071  0.00121  0.00275  0.00750  0.02105  0.05618  0.13884  0.31536  0.65725  1.25689  2.20595  3.55372  5.25465  7.13055  8.87921 10.14650 10.64350 10.25570  9.08773  7.41810  5.59137  3.90413  2.53586  1.54032  0.88056  0.47738  0.24775  0.12504  0.06396  0.03720  0.02963  0.03300  0.04218  0.05299  0.06159  0.06503  0.06211  0.05387  0.04317  0.03372  0.02930  0.03401  0.05370  0.09813  0.18261  0.32739  0.55233  0.86598  1.25200  1.66045  2.01337  2.22774  2.24761  2.06818  1.73758  1.33537  0.94118  0.61027  0.36531  0.20261  0.10447
   -5.000   -5.000  0.02289  0.00950  0.00371  0.00140  0.00056  0.00033  0.00038  0.00059  0.00092  0.00131  0.00172  0.00212  0.00253  0.00324  0.00518  0.01074  0.02528  0.05949  0.13199  0.27070  0.51029  0.88304  1.40259  2.04514  2.73773  3.36488  3.79773  3.93737  3.75235  3.29066  2.65980  1.98604  1.37415  0.88458  0.53258  0.30194  0.16275  0.08480  0.04446  0.02590  0.01971  0.02059  0.02538  0.03183  0.03790  0.04182  0.04234  0.03921  0.03325  0.02609  0.01961  0.01568  0.01633  0.02472  0.04659  0.09179  0.17449  0.31034  0.50915  0.76443  1.04508  1.29677  1.45749  1.48214  1.36321  1.13438  0.85489  0.58449  0.36346  0.20629  0.10733  0.05147
    0.000    0.000  0.01391  0.00528  0.00189  0.00072  0.00046  0.00063  0.00111  0.00191  0.00301  0.00430  0.00562  0.00674  0.00752  0.00794  0.00836  0.00980  0.01445  0.02657  0.05324  0.10469  0.19304  0.32869  0.51453  0.73973  0.97666  1.18437  1.31956  1.35128  1.27271  1.10365  0.88251  0.65214  0.44671  0.28485  0.17022  0.09649  0.05341  0.03110  0.02213  0.02166  0.02668  0.03504  0.04475  0.05373  0.06002  0.06221  0.05979  0.05331  0.04415  0.03412  0.02496  0.01807  0.01473  0.01685  0.02835  0.05665  0.11339  0.21267  0.36525  0.56925  0.80157  1.01739  1.16228  1.19417  1.10300  0.91586  0.68385  0.45951  0.27821  0.15206  0.07524  0.03384
    5.000    5.000  0.01104  0.00408  0.00149  0.00077  0.00093  0.00174  0.00328  0.00567  0.00890  0.01269  0.01652  0.01971  0.02171  0.02220  0.02129  0.01958  0.01827  0.01935  0.02575  0.04124  0.06987  0.11471  0.17591  0.24896  0.32407  0.38769  0.42629  0.43101  0.40098  0.34360  0.27161  0.19853  0.13473  0.08560  0.05203  0.03216  0.02327  0.02313  0.03035  0.04414  0.06349  0.08650  0.11001  0.13000  0.14261  0.14533  0.13778  0.12173  0.10044  0.07769  0.05675  0.03984  0.02822  0.02306  0.02692  0.04547  0.08848  0.16857  0.29622  0.47131  0.67488  0.86776  1.00094  1.03527  0.95995  0.79799  0.59483  0.39777  0.23882  0.12892  0.06271  0.02758
   10.000   10.000  0.01027  0.00410  0.00182  0.00143  0.00233  0.00463  0.00877  0.01513  0.02367  0.03363  0.04359  0.05182  0.05679  0.05764  0.05441  0.04792  0.03967  0.03159  0.02582  0.02439  0.02885  0.03994  0.05714  0.07840  0.10016  0.11807  0.12809  0.12785  0.11746  0.09945  0.07777  0.05648  0.03869  0.02623  0.01992  0.02025  0.02797  0.04432  0.07083  0.10849  0.15658  0.21147  0.26635  0.31233  0.34083  0.34627  0.32789  0.28982  0.23967  0.18612  0.13664  0.09597  0.06598  0.04693  0.03953  0.04713  0.07700  0.13930  0.24285  0.38783  0.55855  0.72202  0.83650  0.86823  0.80735  0.67277  0.50271  0.33720  0.20342  0.11070  0.05462  0.02462
   15.000   15.000  0.01166  0.00552  0.00311  0.00315  0.00556  0.01115  0.02107  0.03623  0.05646  0.07993  0.10322  0.12219  0.13333  0.13472  0.12647  0.11043  0.08961  0.06758  0.04768  0.03240  0.02295  0.01925  0.02021  0.02416  0.02921  0.03355  0.03581  0.03526  0.03201  0.02687  0.02107  0.01599  0.01304  0.01377  0.02016  0.03498  0.06185  0.10499  0.16836  0.25402  0.36006  0.47863  0.59552  0.69243  0.75162  0.76148  0.72037  0.63706  0.52784  0.41140  0.30374  0.21477  0.14774  0.10134  0.07322  0.06324  0.07504  0.11530  0.19009  0.29903  0.42959  0.55594  0.64555  0.67205  0.62746  0.52602  0.39680  0.27030  0.16722  0.09476  0.04978  0.02460
   20.000   20.000  0.01756  0.00974  0.00629  0.00681  0.01211  0.02414  0.04543  0.07785  0.12087  0.17046  0.21922  0.25842  0.28073  0.28241  0.26397  0.22948  0.18523  0.13835  0.09526  0.06045  0.03572  0.02048  0.01258  0.00946  0.00887  0.00917  0.00938  0.00907  0.00819  0.00704  0.00623  0.00681  0.01053  0.02036  0.04091  0.07861  0.14131  0.23719  0.37275  0.55004  0.76328  0.99611  1.22121  1.40439  1.51286  1.52527  1.43901  1.27138  1.05420  0.82396  0.61164  0.43600  0.30242  0.20687  0.14213  0.10293  0.08833  0.10078  0.14296  0.21323  0.30170  0.38955  0.45368  0.47547  0.44905  0.38369  0.29854  0.21360  0.14236  0.08968  0.05406  0.03137
   25.000   25.000  0.03203  0.01913  0.01279  0.01365  0.02376  0.04693  0.08794  0.15011  0.23222  0.32618  0.41771  0.49019  0.53003  0.53073  0.49387  0.42760  0.34390  0.25592  0.17533  0.11002  0.06305  0.03308  0.01618  0.00783  0.00424  0.00292  0.00247  0.00226  0.00215  0.00239  0.00375  0.00801  0.01868  0.04199  0.08762  0.16853  0.29948  0.49407  0.76066  1.09795  1.49069  1.90678  2.29799  2.60670  2.77911  2.78126  2.61107  2.30055  1.90643  1.49295  1.11384  0.80063  0.56119  0.38686  0.26320  0.17827  0.12578  0.10374  0.11114  0.14439  0.19508  0.24988  0.29360  0.31431  0.30783  0.27856  0.23607  0.19004  0.14678  0.10894  0.07710  0.05139
   30.000   30.000  0.05993  0.03657  0.02427  0.02486  0.04194  0.08195  0.15279  0.25982  0.40040  0.56012  0.71415  0.83413  0.89749  0.89422  0.82818  0.71395  0.57209  0.42445  0.29002  0.18146  0.10343  0.05352  0.02513  0.01079  0.00436  0.00181  0.00093  0.00071  0.00095  0.00206  0.00551  0.01472  0.03660  0.08335  0.17349  0.33095  0.58111  0.94408  1.42709  2.01803  2.68171  3.35928  3.97226  4.43334  4.66499  4.62177  4.30739  3.77738  3.12402  2.44911  1.83570  1.33053  0.94287  0.65688  0.44859  0.29820  0.19395  0.12972  0.10075  0.10085  0.12147  0.15258  0.18453  0.21031  0.22667  0.23338  0.23102  0.21934  0.19765  0.16664  0.12969  0.09227
   35.000   35.000  0.10505  0.06427  0.04187  0.04086  0.06657  0.12847  0.23830  0.40367  0.61965  0.86323  1.09563  1.27345  1.36312  1.35102  1.24488  1.06820  0.85255  0.63050  0.42974  0.26836  0.15270  0.07880  0.03677  0.01549  0.00591  0.00208  0.00076  0.00052  0.00109  0.00330  0.00980  0.02678  0.06671  0.15131  0.31304  0.59244  1.02969  1.65133  2.45690  3.41057  4.44091  5.44747  6.31237  6.91697  7.16492  7.00851  6.46840  5.63464  4.64414  3.64183  2.74160  2.00365  1.43543  1.01105  0.69556  0.46135  0.29204  0.17816  0.11148  0.08252  0.08117  0.09854  0.12835  0.16678  0.21076  0.25543  0.29254  0.31188  0.30554  0.27243  0.21970  0.15974
   40.000   40.000  0.16701  0.10191  0.06506  0.06050  0.09495  0.18084  0.33364  0.56295  0.86077  1.19405  1.50849  1.74446  1.85722  1.83053  1.67756  1.43228  1.13820  0.83882  0.57020  0.35538  0.20192  0.10408  0.04849  0.02037  0.00770  0.00265  0.00093  0.00071  0.00177  0.00557  0.01655  0.04493  0.11110  0.25030  0.51434  0.96621  1.66444  2.64009  3.87493  5.29178  6.76231  8.12784  9.22476  9.90913 10.08150  9.71168  8.85467  7.64643  6.27205  4.91633  3.71676  2.73918  1.98361  1.41189  0.97869  0.65056  0.40853  0.24105  0.13689  0.08294  0.06656  0.07862  0.11466  0.17294  0.24999  0.33614  0.41406  0.46305  0.46745  0.42449  0.34609  0.25324
   45.000   45.000  0.23856  0.14504  0.09084  0.08061  0.12170  0.22854  0.41932  0.70473  1.07332  1.48252  1.86406  2.14444  2.27026  2.22458  2.02692  1.72127  1.36146  0.99953  0.67746  0.42132  0.23902  0.12308  0.05730  0.02405  0.00909  0.00313  0.00116  0.00108  0.00288  0.00894  0.02599  0.06941  0.16952  0.37820  0.77074  1.43647  2.45384  3.85445  5.59087  7.52649  9.45626 11.14960 12.39650 13.04230 13.01000 12.31460 11.06630  9.45485  7.70822  6.03649  4.58363  3.40760  2.49429  1.79287  1.25104  0.83358  0.52196  0.30420  0.16666  0.09277  0.06709  0.07972  0.12738  0.20981  0.32292  0.45219  0.57122  0.64861  0.66074  0.60325  0.49337  0.36162
   50.000   50.000  0.30529  0.18493  0.11385  0.09661  0.14017  0.25932  0.47307  0.79191  1.20134  1.65222  2.06749  2.36581  2.49011  2.42512  2.19615  1.85427  1.45924  1.06686  0.72077  0.44720  0.25328  0.13027  0.06060  0.02542  0.00962  0.00336  0.00140  0.00167  0.00459  0.01366  0.03834  0.09966  0.23862  0.52449  1.05656  1.95019  3.30153  5.13764  7.37315  9.80070 12.12810 14.04860 15.31320 15.77660 15.41250 14.30860 12.64700 10.67150  8.63754  6.75650  5.15547  3.86885  2.86291  2.07670  1.45682  0.97182  0.60695  0.35140  0.18987  0.10293  0.07284  0.08914  0.14956  0.25512  0.40116  0.56895  0.72416  0.82592  0.84356  0.77133  0.63138  0.46296
   55.000   55.000  0.34975  0.21117  0.12801  0.10413  0.14507  0.26415  0.47904  0.79875  1.20699  1.65287  2.05833  2.34258  2.45096  2.37185  2.13409  1.79082  1.40163  1.02011  0.68675  0.42498  0.24025  0.12342  0.05736  0.02406  0.00913  0.00330  0.00169  0.00266  0.00725  0.02033  0.05413  0.13501  0.31329  0.67276  1.33188  2.42558  4.06110  6.25598  8.88560 11.67480 14.25120 16.24340 17.37870 17.54050 16.77390 15.25410 13.23920 11.01600  8.84475  6.91167  5.30470  4.02259  3.01044  2.20242  1.55115  1.03420  0.64338  0.37016  0.19842  0.10687  0.07653  0.09689  0.16668  0.28798  0.45588  0.64899  0.82783  0.94535  0.96625  0.88389  0.72369  0.53066
   60.000   60.000  0.35860  0.21588  0.12907  0.10090  0.13490  0.24155  0.43539  0.72311  1.08850  1.48425  1.83943  2.08201  2.16506  2.08141  1.86014  1.55078  1.20665  0.87389  0.58604  0.36162  0.20402  0.10466  0.04860  0.02039  0.00780  0.00305  0.00220  0.00437  0.01154  0.03013  0.07488  0.17610  0.38990  0.80776  1.55683  2.77914  4.58244  6.97170  9.79158 12.71970 15.33170 17.21940 18.10780 17.92160 16.77940 14.93780 12.71560 10.42150  8.29649  6.48063  5.01000  3.84433  2.91137  2.14719  1.51630  1.00869  0.62391  0.35620  0.18945  0.10182  0.07430  0.09695  0.16929  0.29405  0.46654  0.66491  0.84867  0.96949  0.99113  0.90676  0.74244  0.54438
   65.000   65.000  0.32905  0.19758  0.11667  0.08788  0.11270  0.19827  0.35515  0.58754  0.88108  1.19638  1.47555  1.66097  1.71653  1.63906  1.45451  1.20427  0.93116  0.67078  0.44794  0.27553  0.15510  0.07944  0.03686  0.01550  0.00607  0.00281  0.00316  0.00729  0.01850  0.04493  0.10343  0.22615  0.46977  0.92367  1.70941  2.95994  4.77134  7.13566  9.88438 12.68290 15.09880 16.72640 17.31200 16.82210 15.43140 13.44880 11.22210  9.05362  7.14642  5.58595  4.35755  3.38892  2.59882  1.93148  1.36612  0.90536  0.55578  0.31427  0.16554  0.08863  0.06568  0.08774  0.15474  0.26953  0.42801  0.61023  0.77901  0.89001  0.90993  0.83249  0.68164  0.49976
   70.000   70.000  0.27020  0.16187  0.09454  0.06877  0.08458  0.14607  0.25996  0.42842  0.64009  0.86557  1.06249  1.18944  1.22154  1.15835  1.02042  0.83875  0.64420  0.46140  0.30670  0.18800  0.10556  0.05398  0.02504  0.01059  0.00440  0.00283  0.00481  0.01194  0.02924  0.06692  0.14350  0.29072  0.55999  1.02814  1.79628  2.97226  4.62981  6.75069  9.17495 11.59550 13.61990 14.88570 15.17920 14.50000 13.04690 11.13850  9.11148  7.23550  5.66563  4.43787  3.50031  2.76334  2.14695  1.60742  1.13777  0.75033  0.45652  0.25524  0.13285  0.07056  0.05267  0.07144  0.12683  0.22129  0.35156  0.50130  0.63998  0.73120  0.74757  0.68396  0.56002  0.41056
   75.000   75.000  0.19856  0.11871  0.06865  0.04834  0.05702  0.09658  0.17075  0.28033  0.41732  0.56207  0.68672  0.76459  0.78030  0.73472  0.64237  0.52400  0.39960  0.28444  0.18813  0.11488  0.06433  0.03284  0.01524  0.00656  0.00315  0.00326  0.00732  0.01863  0.04442  0.09743  0.19771  0.37466  0.66947  1.13766  1.84801  2.87136  4.25254  5.96779  7.88551  9.75939 11.27530 12.14470 12.20410 11.47260 10.13830  8.48760  6.81097  5.32643  4.14122  3.25606  2.60150  2.08720  1.64328  1.23896  0.87715  0.57530  0.34666  0.19142  0.09825  0.05151  0.03830  0.05226  0.09312  0.16263  0.25843  0.36853  0.47050  0.53756  0.54961  0.50284  0.41171  0.30181
   80.000   80.000  0.13057  0.07792  0.04466  0.03052  0.03452  0.05730  0.10062  0.16457  0.24416  0.32756  0.39838  0.44117  0.44742  0.41829  0.36289  0.29369  0.22228  0.15718  0.10339  0.06287  0.03510  0.01789  0.00834  0.00377  0.00244  0.00408  0.01056  0.02703  0.06336  0.13529  0.26447  0.47686  0.80055  1.26460  1.89912  2.73261  3.77961  5.01612  6.35173  7.61952  8.60322  9.10151  9.00264  8.33055  7.23762  5.94916  4.68827  3.61410  2.79334  2.20811  1.78958  1.45989  1.16439  0.88364  0.62558  0.40806  0.24353  0.13278  0.06712  0.03456  0.02529  0.03435  0.06122  0.10697  0.17001  0.24245  0.30953  0.35365  0.36157  0.33081  0.27085  0.19854
   85.000   85.000  0.07684  0.04578  0.02603  0.01729  0.01877  0.03051  0.05319  0.08668  0.12817  0.17131  0.20742  0.22849  0.23029  0.21376  0.18399  0.14768  0.11089  0.07786  0.05092  0.03082  0.01716  0.00874  0.00413  0.00211  0.00217  0.00511  0.01404  0.03595  0.08346  0.17549  0.33538  0.58558  0.94062  1.40267  1.96340  2.61049  3.33141  4.10603  4.88867  5.59347  6.10115  6.29408  6.10534  5.55410  4.74532  3.83362  2.97048  2.25988  1.73853  1.38339  1.13801  0.94362  0.76184  0.58159  0.41172  0.26722  0.15806  0.08514  0.04238  0.02135  0.01517  0.02028  0.03605  0.06297  0.10008  0.14273  0.18222  0.20819  0.21286  0.19474  0.15945  0.11687
   90.000   90.000  0.04047  0.02408  0.01359  0.00880  0.00917  0.01457  0.02522  0.04095  0.06036  0.08039  0.09692  0.10622  0.10640  0.09806  0.08373  0.06664  0.04963  0.03458  0.02247  0.01354  0.00751  0.00383  0.00189  0.00126  0.00215  0.00604  0.01697  0.04347  0.10045  0.20959  0.39570  0.67826  1.06023  1.52101  2.01998  2.51139  2.96178  3.35663  3.68996  3.94483  4.08264  4.05371  3.82509  3.40683  2.85833  2.26994  1.73095  1.30102  0.99721  0.79926  0.66719  0.56169  0.45847  0.35185  0.24909  0.16098  0.09449  0.05035  0.02469  0.01214  0.00829  0.01077  0.01901  0.03318  0.05272  0.07519  0.09599  0.10967  0.11213  0.10259  0.08399  0.06156
   95.000   95.000  0.01907  0.01133  0.00636  0.00402  0.00402  0.00624  0.01073  0.01735  0.02550  0.03384  0.04064  0.04432  0.04412  0.04038  0.03420  0.02699  0.01992  0.01377  0.00889  0.00533  0.00295  0.00152  0.00083  0.00086  0.00216  0.00654  0.01855  0.04755  0.10976  0.22834  0.42881  0.72833  1.12197  1.57370  2.02117  2.39634  2.65228  2.77960  2.80099  2.74836  2.63972  2.47256  2.23642  1.93252  1.58482  1.23510  0.92679  0.68855  0.52607  0.42464  0.35930  0.30661  0.25264  0.19477  0.13791  0.08883  0.05181  0.02736  0.01325  0.00635  0.00413  0.00515  0.00899  0.01565  0.02486  0.03545  0.04525  0.05170  0.05286  0.04836  0.03959  0.02902
  100.000  100.000  0.00804  0.00477  0.00266  0.00164  0.00158  0.00240  0.00409  0.00660  0.00966  0.01278  0.01529  0.01659  0.01642  0.01492  0.01254  0.00981  0.00718  0.00492  0.00315  0.00188  0.00104  0.00055  0.00038  0.00067  0.00205  0.00641  0.01828  0.04693  0.10845  0.22568  0.42337  0.71683  1.09728  1.52199  1.91932  2.21150  2.34583  2.31614  2.16066  1.93808  1.69824  1.46569  1.24285  1.02490  0.81321  0.61864  0.45579  0.33446  0.25459  0.20675  0.17702  0.15280  0.12690  0.09821  0.06956  0.04469  0.02595  0.01361  0.00653  0.00308  0.00191  0.00225  0.00384  0.00664  0.01051  0.01497  0.01910  0.02181  0.02230  0.02040  0.01670  0.01224
  105.000  105.000  0.00304  0.00180  0.00100  0.00060  0.00056  0.00083  0.00140  0.00225  0.00328  0.00433  0.00516  0.00557  0.00549  0.00495  0.00413  0.00320  0.00232  0.00158  0.00100  0.00059  0.00033  0.00019  0.00020  0.00053  0.00179  0.00566  0.01621  0.04174  0.09670  0.20169  0.37897  0.64202  0.98159  1.35619  1.69636  1.92630  1.99448  1.89606  1.67285  1.39114  1.11178  0.87026  0.67495  0.51838  0.39070  0.28681  0.20617  0.14896  0.11274  0.09194  0.07946  0.06924  0.05787  0.04493  0.03184  0.02044  0.01185  0.00622  0.00302  0.00148  0.00094  0.00103  0.00161  0.00264  0.00407  0.00572  0.00725  0.00826  0.00843  0.00771  0.00631  0.00462
  110.000  110.000  0.00103  0.00061  0.00034  0.00020  0.00018  0.00026  0.00043  0.00069  0.00100  0.00132  0.00156  0.00168  0.00164  0.00147  0.00122  0.00094  0.00067  0.00045  0.00029  0.00017  0.00010  0.00007  0.00012  0.00040  0.00141  0.00450  0.01293  0.03342  0.07771  0.16267  0.30668  0.52102  0.79812  1.10314  1.37711  1.55487  1.59147  1.48230  1.26440  0.99811  0.74077  0.52787  0.36924  0.25746  0.17950  0.12457  0.08623  0.06087  0.04560  0.03722  0.03239  0.02843  0.02388  0.01860  0.01321  0.00852  0.00503  0.00280  0.00159  0.00107  0.00093  0.00098  0.00114  0.00140  0.00176  0.00220  0.00262  0.00289  0.00290  0.00263  0.00214  0.00157
  115.000  115.000  0.00032  0.00019  0.00010  0.00006  0.00005  0.00007  0.00012  0.00019  0.00027  0.00036  0.00042  0.00045  0.00044  0.00039  0.00032  0.00025  0.00018  0.00012  0.00007  0.00004  0.00003  0.00003  0.00008  0.00028  0.00100  0.00322  0.00928  0.02408  0.05625  0.11828  0.22399  0.38215  0.58757  0.81449  1.01836  1.14917  1.17165  1.08134  0.90643  0.69420  0.49069  0.32530  0.20685  0.12940  0.08129  0.05181  0.03375  0.02292  0.01684  0.01369  0.01195  0.01055  0.00891  0.00699  0.00506  0.00344  0.00236  0.00186  0.00180  0.00201  0.00226  0.00239  0.00235  0.00214  0.00186  0.00159  0.00138  0.00121  0.00106  0.00089  0.00070  0.00050
  120.000  120.000  0.00014  0.00008  0.00004  0.00002  0.00002  0.00002  0.00003  0.00005  0.00007  0.00009  0.00010  0.00011  0.00011  0.00009  0.00008  0.00006  0.00004  0.00003  0.00002  0.00001  0.00001  0.00001  0.00005  0.00018  0.00064  0.00207  0.00599  0.01562  0.03666  0.07749  0.14751  0.25294  0.39077  0.54401  0.68254  0.77195  0.78732  0.72471  0.60298  0.45485  0.31282  0.19808  0.11737  0.06666  0.03737  0.02129  0.01264  0.00804  0.00570  0.00457  0.00399  0.00355  0.00305  0.00252  0.00209  0.00197  0.00229  0.00311  0.00429  0.00557  0.00659  0.00703  0.00674  0.00583  0.00458  0.00330  0.00222  0.00144  0.00092  0.00059  0.00038  0.00024
  125.000  125.000  0.00026  0.00014  0.00007  0.00004  0.00002  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00037  0.00119  0.00348  0.00911  0.02151  0.04573  0.08753  0.15093  0.23443  0.32800  0.41336  0.46923  0.47978  0.44197  0.36702  0.27513  0.18669  0.11527  0.06539  0.03466  0.01761  0.00890  0.00467  0.00269  0.00178  0.00139  0.00122  0.00113  0.00110  0.00123  0.00171  0.00281  0.00479  0.00772  0.01135  0.01505  0.01790  0.01912  0.01835  0.01588  0.01244  0.00889  0.00589  0.00368  0.00222  0.00132  0.00078  0.00046
  130.000  130.000  0.00092  0.00052  0.00028  0.00015  0.00008  0.00004  0.00002  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00062  0.00182  0.00479  0.01137  0.02430  0.04679  0.08115  0.12675  0.17828  0.22578  0.25740  0.26412  0.24390  0.20272  0.15173  0.10238  0.06245  0.03460  0.01759  0.00835  0.00381  0.00176  0.00088  0.00053  0.00040  0.00038  0.00047  0.00075  0.00149  0.00312  0.00623  0.01137  0.01874  0.02774  0.03683  0.04388  0.04696  0.04524  0.03940  0.03122  0.02277  0.01552  0.01011  0.00643  0.00405  0.00253  0.00155
  135.000  135.000  0.00323  0.00191  0.00108  0.00059  0.00031  0.00016  0.00008  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00029  0.00086  0.00227  0.00541  0.01163  0.02253  0.03929  0.06172  0.08728  0.11109  0.12721  0.13105  0.12140  0.10112  0.07574  0.05103  0.03097  0.01697  0.00843  0.00384  0.00164  0.00068  0.00029  0.00016  0.00014  0.00021  0.00048  0.00121  0.00297  0.00671  0.01370  0.02514  0.04144  0.06128  0.08134  0.09699  0.10411  0.10091  0.08884  0.07172  0.05386  0.03838  0.02652  0.01808  0.01221  0.00811  0.00522
  140.000  140.000  0.01058  0.00646  0.00377  0.00212  0.00115  0.00060  0.00030  0.00014  0.00006  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00015  0.00039  0.00099  0.00234  0.00503  0.00977  0.01714  0.02706  0.03846  0.04919  0.05658  0.05852  0.05439  0.04543  0.03409  0.02298  0.01392  0.00759  0.00373  0.00166  0.00068  0.00026  0.00010  0.00006  0.00011  0.00030  0.00087  0.00241  0.00603  0.01363  0.02771  0.05064  0.08316  0.12268  0.16273  0.19434  0.20953  0.20497  0.18339  0.15201  0.11883  0.08949  0.06614  0.04839  0.03487  0.02445  0.01647
  145.000  145.000  0.03203  0.02018  0.01212  0.00696  0.00384  0.00203  0.00103  0.00049  0.00022  0.00009  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00005  0.00008  0.00011  0.00016  0.00025  0.00048  0.00099  0.00202  0.00386  0.00676  0.01070  0.01527  0.01961  0.02265  0.02351  0.02192  0.01836  0.01380  0.00932  0.00565  0.00307  0.00151  0.00066  0.00027  0.00010  0.00005  0.00006  0.00018  0.00057  0.00170  0.00464  0.01148  0.02563  0.05158  0.09350  0.15263  0.22436  0.29731  0.35590  0.38643  0.38321  0.35092  0.30153  0.24800  0.19903  0.15766  0.12318  0.09391  0.06894  0.04824
  150.000  150.000  0.08957  0.05796  0.03561  0.02085  0.01167  0.00624  0.00318  0.00153  0.00069  0.00029  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00013  0.00021  0.00030  0.00040  0.00047  0.00053  0.00058  0.00070  0.00099  0.00156  0.00253  0.00391  0.00553  0.00710  0.00821  0.00854  0.00798  0.00670  0.00505  0.00341  0.00207  0.00113  0.00055  0.00025  0.00011  0.00005  0.00005  0.00012  0.00036  0.00112  0.00322  0.00854  0.02063  0.04518  0.08955  0.16043  0.25965  0.37977  0.50271  0.60414  0.66294  0.67046  0.63367  0.56987  0.49695  0.42600  0.35999  0.29759  0.23764  0.18121  0.13102
  155.000  155.000  0.23101  0.15283  0.09567  0.05684  0.03214  0.01729  0.00882  0.00424  0.00191  0.00079  0.00030  0.00011  0.00003  0.00001  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00027  0.00048  0.00077  0.00111  0.00144  0.00168  0.00178  0.00172  0.00155  0.00137  0.00128  0.00137  0.00168  0.00214  0.00261  0.00295  0.00304  0.00282  0.00235  0.00177  0.00120  0.00073  0.00041  0.00022  0.00012  0.00008  0.00009  0.00014  0.00030  0.00079  0.00222  0.00602  0.01530  0.03575  0.07628  0.14807  0.26106  0.41775  0.60711  0.80306  0.97115  1.08193  1.12337  1.10423  1.04574  0.96817  0.88167  0.78660  0.68024  0.56361  0.44342  0.32957
