VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  2.71973  1.59588  0.92372  0.53370  0.30846  0.17650  0.09819  0.05217  0.02637  0.01352  0.00984  0.01526  0.03470  0.08048  0.17691  0.37032  0.75159  1.50257  2.97464  5.78835 10.90020 19.53020 32.82750 51.24540 73.80780 97.69520 118.60400 132.00000 134.78600 126.54200 109.61500 88.05640 66.04640 46.63830 31.29220 20.12410 12.48460  7.49110  4.34126  2.41989  1.29196  0.66048  0.32750  0.16639  0.10163  0.09288  0.12192  0.18276  0.27580  0.40757  0.59812  0.89661  1.40273  2.28595  3.78961  6.20256  9.78456 14.64690 20.61900 27.16250 33.40210 38.30580 40.97300 40.91810 38.21990 33.47000 27.55390 21.38120 15.67600 10.88250  7.17179  4.50599
  -25.000  -25.000  1.31582  0.74310  0.41132  0.22663  0.12530  0.06914  0.03745  0.01956  0.00988  0.00544  0.00508  0.00966  0.02296  0.05327  0.11616  0.24012  0.47894  0.93641  1.80721  3.42655  6.29892 11.05090 18.24840 28.06920 39.93260 52.30780 62.92880 69.46290 70.37870 65.56200 56.32980 44.84690 33.29740 23.24080 15.38790  9.75031  5.95222  3.51103  1.99844  1.09262  0.57081  0.28436  0.13647  0.06647  0.03888  0.03516  0.04740  0.07405  0.11794  0.18737  0.30089  0.49601  0.83984  1.43780  2.43317  3.98815  6.23828  9.22153 12.80190 16.62600 20.15490 22.78440 24.02100 23.64070 21.75660 18.76590 15.20890 11.61000  8.36463  5.69672  3.67349  2.24945
  -20.000  -20.000  0.60501  0.32854  0.17361  0.09090  0.04783  0.02532  0.01334  0.00692  0.00366  0.00248  0.00323  0.00693  0.01638  0.03715  0.07902  0.15870  0.30554  0.57335  1.05984  1.92964  3.42578  5.84269  9.43457 14.25760 19.99850 25.89440 30.84880 33.75970 33.93230 31.36220 26.72560 21.08730 15.49880 10.69340  6.98846  4.36538  2.62520  1.52513  0.85503  0.46042  0.23685  0.11627  0.05532  0.02731  0.01682  0.01596  0.02172  0.03458  0.05854  0.10269  0.18433  0.33291  0.59336  1.02700  1.70753  2.70909  4.08288  5.82253  7.82790  9.88785 11.70380 12.95950 13.41580 12.98870 11.77390 10.00900  7.99390  6.00833  4.25524  2.84212  1.79175  1.06821
  -15.000  -15.000  0.27524  0.14260  0.07131  0.03514  0.01745  0.00888  0.00471  0.00274  0.00203  0.00227  0.00372  0.00747  0.01596  0.03356  0.06721  0.12691  0.22730  0.39204  0.66250  1.10906  1.83740  2.97656  4.63651  6.83590  9.42534 12.05390 14.22490 15.44610 15.41560 14.14720 11.96200  9.35274  6.79920  4.63007  2.98034  1.83097  1.08258  0.61906  0.34256  0.18309  0.09479  0.04871  0.02689  0.01837  0.01674  0.01864  0.02296  0.03092  0.04706  0.08096  0.14913  0.27591  0.49188  0.82971  1.31804  1.97502  2.80090  3.76839  4.81190  5.82276  6.66077  7.18522  7.29608  6.96666  6.25245  5.27327  4.17848  3.10947  2.17192  1.42323  0.87495  0.50531
  -10.000  -10.000  0.13618  0.06625  0.03077  0.01403  0.00662  0.00357  0.00255  0.00260  0.00339  0.00494  0.00773  0.01302  0.02353  0.04384  0.08035  0.14025  0.23005  0.35561  0.52599  0.76131  1.10025  1.59875  2.31190  3.25885  4.38370  5.53598  6.49310  7.02812  6.99697  6.39994  5.38193  4.17143  2.99357  2.00283  1.26100  0.75568  0.43623  0.24529  0.13597  0.07614  0.04594  0.03357  0.03185  0.03611  0.04301  0.05012  0.05620  0.06216  0.07264  0.09766  0.15357  0.26175  0.44414  0.71614  1.07995  1.52215  2.01687  2.53134  3.02905  3.46932  3.80713  3.99769  4.00622  3.81860  3.44834  2.93728  2.34900  1.75575  1.22178  0.78936  0.47290  0.26293
   -5.000   -5.000  0.08224  0.03743  0.01609  0.00699  0.00374  0.00324  0.00422  0.00629  0.00937  0.01359  0.01947  0.02850  0.04396  0.07152  0.11871  0.19255  0.29552  0.42273  0.56369  0.71076  0.87071  1.07114  1.35338  1.75024  2.25713  2.81267  3.30429  3.60316  3.61548  3.32395  2.79585  2.15319  1.52313  0.99587  0.60835  0.35323  0.20015  0.11535  0.07244  0.05487  0.05370  0.06421  0.08307  0.10672  0.13075  0.15041  0.16192  0.16463  0.16313  0.16875  0.19921  0.27542  0.41516  0.62488  0.89362  1.19370  1.48963  1.75126  1.96294  2.12355  2.23809  2.30712  2.32052  2.25937  2.10567  1.85571  1.52925  1.16763  0.82037  0.52800  0.31058  0.16695
    0.000    0.000  0.06066  0.02668  0.01141  0.00586  0.00513  0.00714  0.01128  0.01752  0.02591  0.03638  0.04914  0.06542  0.08880  0.12612  0.18687  0.27954  0.40537  0.55293  0.69907  0.81931  0.90427  0.97202  1.06558  1.23291  1.49719  1.83352  2.16686  2.39675  2.43943  2.26575  1.91385  1.46989  1.02963  0.66327  0.40018  0.23476  0.14346  0.10109  0.08979  0.10061  0.13055  0.17821  0.24024  0.30942  0.37477  0.42371  0.44579  0.43709  0.40338  0.36079  0.33297  0.34502  0.41534  0.54752  0.72598  0.91920  1.09116  1.21669  1.29193  1.33356  1.36668  1.40801  1.45363  1.47805  1.44628  1.33317  1.13904  0.89207  0.63588  0.41078  0.23996  0.12671
    5.000    5.000  0.04867  0.02202  0.01111  0.00885  0.01172  0.01866  0.02985  0.04571  0.06620  0.09052  0.11753  0.14698  0.18149  0.22826  0.29872  0.40397  0.54642  0.71184  0.86942  0.98405  1.03717  1.04354  1.05088  1.11842  1.28388  1.53637  1.81163  2.01529  2.06438  1.92550  1.62871  1.25037  0.87700  0.57194  0.36082  0.23738  0.18027  0.16914  0.19325  0.25168  0.34807  0.48324  0.64918  0.82644  0.98622  1.09698  1.13403  1.08863  0.97279  0.81707  0.66213  0.54678  0.49675  0.51730  0.59205  0.68923  0.77451  0.82566  0.84204  0.84306  0.85590  0.89850  0.96672  1.03306  1.05858  1.01260  0.88890  0.70899  0.51092  0.33164  0.19366  0.10185
   10.000   10.000  0.03917  0.02044  0.01516  0.01852  0.02880  0.04648  0.07298  0.10933  0.15498  0.20715  0.26135  0.31338  0.36248  0.41455  0.48256  0.58153  0.71809  0.87979  1.03347  1.13848  1.17062  1.14206  1.10236  1.11581  1.22619  1.42804  1.66169  1.83696  1.87454  1.74310  1.47195  1.13357  0.80859  0.55445  0.39258  0.31561  0.30517  0.34880  0.44816  0.61669  0.86888  1.20632  1.60647  2.01932  2.37506  2.60185  2.64827  2.50159  2.19370  1.79131  1.37465  1.01381  0.75178  0.59856  0.53565  0.52776  0.53785  0.54092  0.53171  0.52281  0.53410  0.57825  0.64990  0.72433  0.76737  0.75173  0.67061  0.54050  0.39201  0.25539  0.14954  0.07922
   15.000   15.000  0.03254  0.02377  0.02750  0.04177  0.06732  0.10688  0.16374  0.23961  0.33244  0.43512  0.53630  0.62384  0.69022  0.73804  0.78194  0.84335  0.93761  1.05982  1.18041  1.25792  1.26450  1.20810  1.13489  1.10732  1.16917  1.31775  1.49973  1.63417  1.65133  1.52611  1.28815  1.00459  0.74787  0.56788  0.48194  0.48382  0.56316  0.72368  0.99058  1.40275  1.99154  2.75394  3.63162  4.50798  5.22949  5.64754  5.66653  5.27769  4.56300  3.66678  2.74852  1.93781  1.30839  0.87579  0.61228  0.46859  0.39434  0.35239  0.32519  0.31250  0.32261  0.36090  0.42113  0.48400  0.52386  0.52042  0.46842  0.37969  0.27643  0.18077  0.10673  0.05834
   20.000   20.000  0.03227  0.03683  0.05584  0.09071  0.14536  0.22558  0.33705  0.48185  0.65443  0.83943  1.01332  1.15059  1.23308  1.25897  1.24665  1.22866  1.23533  1.27581  1.32969  1.35809  1.32996  1.24608  1.14377  1.07738  1.08652  1.17104  1.28768  1.37051  1.36425  1.25205  1.06291  0.85630  0.69483  0.62139  0.65244  0.78908  1.03867  1.43474  2.04232  2.94037  4.18195  5.74482  7.49524  9.18864 10.51930 11.20840 11.09730 10.20370  8.71511  6.92185  5.12293  3.54660  2.31271  1.43918  0.87522  0.54016  0.35389  0.25428  0.20285  0.18185  0.18601  0.21289  0.25547  0.29990  0.32906  0.32966  0.29830  0.24269  0.17736  0.11691  0.07097  0.04301
   25.000   25.000  0.04290  0.06641  0.11104  0.18210  0.28729  0.43600  0.63644  0.88990  1.18411  1.48974  1.76394  1.96144  2.05006  2.02472  1.91288  1.76591  1.63705  1.55577  1.51443  1.47763  1.40937  1.29949  1.17139  1.06676  1.01856  1.02984  1.07064  1.09403  1.06193  0.96637  0.83506  0.71961  0.67475  0.74133  0.94307  1.29984  1.85170  2.68029  3.90976  5.67306  8.04294 10.94860 14.11810 17.09040 19.31580 20.32090 19.87140 18.05700 15.25570 11.99900  8.80283  6.03945  3.88823  2.36040  1.36178  0.75722  0.41628  0.23622  0.14782  0.11086  0.10484  0.11908  0.14506  0.17278  0.19147  0.19310  0.17561  0.14360  0.10587  0.07159  0.04748  0.03725
   30.000   30.000  0.06868  0.11950  0.20443  0.33315  0.51737  0.77009  1.10137  1.50963  1.97135  2.43617  2.83361  3.09208  3.16363  3.04421  2.77937  2.44995  2.14092  1.90703  1.75433  1.64877  1.54547  1.41860  1.27323  1.13509  1.02923  0.96266  0.92074  0.87747  0.81301  0.72868  0.65193  0.62967  0.71515  0.95724  1.40059  2.10072  3.14954  4.69615  6.93957 10.07170 14.16860 19.06350 24.26510 28.99210 32.35350 33.62440 32.50190 29.21680 24.44460 19.06510 13.89060  9.47688  6.06880  3.65561  2.07561  1.11439  0.56989  0.28291  0.14334  0.08328  0.06507  0.06900  0.08380  0.10099  0.11328  0.11550  0.10622  0.08810  0.06670  0.04841  0.03911  0.04405
   35.000   35.000  0.11201  0.19987  0.34187  0.55224  0.84645  1.24027  1.74415  2.35088  3.02078  3.67515  4.20779  4.51516  4.53373  4.26749  3.79177  3.22890  2.70394  2.30002  2.03540  1.87310  1.75407  1.63165  1.48819  1.33055  1.17465  1.03171  0.90321  0.78480  0.67541  0.58695  0.55000  0.61337  0.83932  1.29930  2.07707  3.28362  5.08089  7.69773 11.40920 16.45100 22.86620 30.33100 38.05280 44.84360 49.40420 50.73770 48.51000 43.17690 35.81200 27.73000 20.09220 13.65560  8.72332  5.24388  2.96684  1.57921  0.79148  0.37610  0.17441  0.08685  0.05702  0.05550  0.06694  0.08204  0.09390  0.09778  0.09201  0.07848  0.06206  0.04928  0.04753  0.06514
   40.000   40.000  0.17148  0.30365  0.51604  0.82709  1.25512  1.81735  2.52286  3.35642  4.25839  5.11629  5.78222  6.11698  6.04295  5.57982  4.84397  4.00977  3.24861  2.67304  2.31080  2.11757  2.01532  1.93179  1.82230  1.67145  1.48392  1.27413  1.05931  0.85677  0.68521  0.57013  0.55117  0.68860  1.06702  1.79737  3.02120  4.92160  7.73889 11.77520 17.35640 24.71890 33.81690 44.11080 54.45790 63.23750 68.75140 69.77540 66.01370 58.21920 47.91680 36.87780 26.60570 18.03780 11.51320  6.92359  3.92086  2.08858  1.04661  0.49666  0.23003  0.11524  0.07758  0.07809  0.09648  0.12016  0.13945  0.14724  0.14057  0.12173  0.09767  0.07828  0.07507  0.10107
   45.000   45.000  0.24043  0.41637  0.70147  1.11723  1.68354  2.41776  3.32662  4.38619  5.51623  6.56921  7.35382  7.69426  7.50055  6.81297  5.79559  4.68015  3.68642  2.95531  2.52161  2.33120  2.28481  2.28196  2.24771  2.14088  1.95155  1.69444  1.40044  1.10768  0.85619  0.68973  0.66516  0.86558  1.41195  2.46980  4.25143  7.01671 11.07280 16.76110 24.40150 34.16170 45.84500 58.66480 71.14740 81.31430 87.18180 87.41890 81.85520 71.56830 58.49750 44.79290 32.21450 21.81330 13.93010  8.39410  4.77039  2.55554  1.29370  0.62708  0.30490  0.16948  0.13183  0.14548  0.18481  0.23134  0.26862  0.28367  0.27083  0.23413  0.18598  0.14354  0.12546  0.15090
   50.000   50.000  0.30767  0.51481  0.85792  1.35950  2.03964  2.91525  3.99126  5.23715  6.55589  7.76969  8.64823  8.98205  8.66985  7.77197  6.49811  5.13395  3.94353  3.09263  2.62171  2.46781  2.51246  2.62845  2.71040  2.68917  2.53632  2.26193  1.90579  1.52436  1.18011  0.94054  0.88887  1.14225  1.86914  3.29775  5.71141  9.43241 14.79870 22.12980 31.66070 43.41250 56.99260 71.38850 84.90160 95.37640 100.75400 99.76950 92.45320 80.16200 65.10970 49.64580 35.62860 24.12270 15.43270  9.33407  5.33756  2.89030  1.49358  0.75516  0.40019  0.25742  0.23183  0.27373  0.35242  0.44028  0.50904  0.53529  0.50891  0.43742  0.34308  0.25514  0.20269  0.21194
   55.000   55.000  0.36067  0.57462  0.94386  1.48913  2.22941  3.18145  4.35043  5.70393  7.13623  8.45040  9.38860  9.71559  9.31974  8.27475  6.82364  5.29196  3.97623  3.06058  2.59069  2.49920  2.65542  2.91234  3.13890  3.23906  3.16274  2.90883  2.51860  2.06155  1.62200  1.29561  1.19966  1.49319  2.39629  4.19618  7.23071 11.85040 18.36940 27.01300 37.85400 50.71020 64.98950 79.53560 92.60320 102.10700 106.16400 103.74600 95.11590 81.79120 66.04170 50.17710 35.96410 24.37260 15.64130  9.51447  5.49479  3.02992  1.62159  0.87694  0.52204  0.38971  0.39067  0.47809  0.61692  0.76671  0.88142  0.92209  0.87230  0.74536  0.57847  0.41827  0.30748  0.27949
   60.000   60.000  0.38987  0.58052  0.93443  1.46764  2.19689  3.13930  4.30278  5.65858  7.10284  8.43514  9.38785  9.71331  9.29218  8.20088  6.69502  5.11645  3.77510  2.86343  2.43181  2.41527  2.68186  3.07680  3.45340  3.69425  3.72681  3.53233  3.14432  2.63744  2.11427  1.69966  1.54803  1.86106  2.90434  5.00662  8.52883 13.80400 21.06570 30.38760 41.63620 54.41670 67.98770 81.17570 92.38860 99.84950 102.06200 98.34650 89.16530 76.03430 61.04450 46.23690 33.12050 22.48740 14.49750  8.89314  5.21583  2.96175  1.67494  0.99539  0.67567  0.57147  0.61174  0.75919  0.97546  1.20393  1.37541  1.43101  1.34684  1.14447  0.88067  0.62388  0.43259  0.34643
   65.000   65.000  0.39161  0.53295  0.83324  1.30140  1.95088  2.79922  3.85834  5.10754  6.45464  7.71255  8.62473  8.94873  8.56319  7.53656  6.11307  4.62238  3.36443  2.52716  2.16401  2.21945  2.57266  3.07576  3.58024  3.95681  4.11326  4.00899  3.66113  3.14028  2.56041  2.07130  1.86021  2.16291  3.27318  5.53294  9.28771 14.81000 22.21600 31.40770 42.05550 53.60080 65.24490 75.93000 84.37700 89.27090 89.60560 85.06480 76.22630 64.44470 51.45030 38.86240 27.83690 18.95250 12.29610  7.63605  4.58666  2.72576  1.66873  1.11265  0.85591  0.79162  0.87689  1.08929  1.38848  1.70016  1.92959  1.99629  1.86916  1.57987  1.20704  0.84233  0.55975  0.40310
   70.000   70.000  0.36804  0.44710  0.67033  1.03855  1.56105  2.25485  3.13529  4.19111  5.34842  6.44731  7.26178  7.57293  7.26575  6.39365  5.16866  3.88177  2.80021  2.09413  1.81699  1.92773  2.32714  2.88778  3.47351  3.95484  4.22643  4.22600  3.94902  3.45375  2.85627  2.32134  2.05690  2.31536  3.39371  5.61476  9.27439 14.55880 21.46180 29.74170 38.93530 48.41050 57.41530 65.10600 70.58960 73.04380 71.93080 67.22470 59.51210 49.87640 39.60180 29.84000 21.38490 14.61510  9.56543  6.04871  3.76707  2.39217  1.62165  1.21969  1.03898  1.01638  1.14130  1.40855  1.77749  2.15810  2.43274  2.50238  2.33077  1.95982  1.48794  1.02659  0.66171  0.43827
   75.000   75.000  0.32499  0.34514  0.48775  0.74636  1.12577  1.64091  2.30828  3.12466  4.03650  4.91893  5.58983  5.86827  5.65436  4.98442  4.02565  3.01246  2.16287  1.61873  1.42967  1.57073  1.96994  2.52918  3.13550  3.67052  4.02502  4.12028  3.93017  3.49536  2.92422  2.38275  2.08183  2.26837  3.21624  5.20191  8.45092 13.06080 18.93080 25.73730 32.97430 40.03600 46.29880 51.17130 54.12590 54.75600 52.87720 48.63430 42.53260 35.34520 27.92400 21.00210 15.07030 10.35340  6.85981  4.45446  2.92408  2.02805  1.54126  1.29162  1.18334  1.19403  1.34242  1.63929  2.04568  2.46190  2.75604  2.81842  2.61128  2.18441  1.64894  1.12749  0.71100  0.44220
   80.000   80.000  0.26970  0.24707  0.32218  0.48356  0.73201  1.07905  1.53967  2.11563  2.77184  3.41944  3.92474  4.15166  4.02150  3.55573  2.87401  2.14817  1.54043  1.15903  1.04637  1.19169  1.55014  2.05506  2.62201  3.15194  3.54171  3.70528  3.60020  3.24861  2.74312  2.23676  1.92476  2.02768  2.77581  4.38360  7.00293 10.66030 15.20550 20.30510 25.49500 30.27120 34.17710 36.85320 38.05220 37.64870 35.66530 32.30160 27.93180 23.04410 18.14000 13.63690  9.81106  6.78999  4.57711  3.08648  2.17517  1.67389  1.42072  1.29563  1.24375  1.27313  1.42305  1.71568  2.11597  2.52368  2.80550  2.85214  2.62845  2.18755  1.64237  1.11465  0.69176  0.41096
   85.000   85.000  0.20952  0.16524  0.19414  0.28290  0.42945  0.64145  0.93053  1.30038  1.73018  2.16246  2.50812  2.67443  2.60557  2.31241  1.87261  1.40049  1.00576  0.76379  0.70767  0.83674  1.12832  1.54340  2.02540  2.49842  2.87363  3.06796  3.03120  2.76985  2.35635  1.91968  1.62492  1.65203  2.17762  3.35222  5.26473  7.89806 11.09710 14.57410 17.96130 20.89050 23.06660 24.30520 24.53370 23.77410 22.12990 19.77820 16.95620 13.93130 10.96170  8.25997  5.97298  4.17699  2.88254  2.04337  1.56877  1.34241  1.24971  1.20893  1.19266  1.22597  1.35723  1.61387  1.96664  2.32441  2.56589  2.59316  2.37703  1.96822  1.46998  0.99120  0.60780  0.34942
   90.000   90.000  0.15138  0.10376  0.10740  0.14977  0.22752  0.34487  0.50962  0.72529  0.98073  1.24219  1.45594  1.56493  1.53360  1.36657  1.10949  0.83123  0.59910  0.46085  0.44009  0.54153  0.75745  1.06918  1.44299  1.82565  2.14730  2.33635  2.34360  2.16527  1.85306  1.50644  1.25295  1.22686  1.55178  2.32318  3.58497  5.30235  7.34531  9.49954 11.50910 13.13650 14.21410 14.66780 14.50910 13.81020 12.67740 11.23250  9.60105  7.90432  6.25383  4.74729  3.46372  2.45650  1.74548  1.31200  1.10111  1.03398  1.03034  1.03491  1.03583  1.06300  1.16338  1.36387  1.64208  1.92330  2.10829  2.11817  1.93126  1.59098  1.18217  0.79247  0.48139  0.27032
   95.000   95.000  0.10094  0.06127  0.05493  0.07197  0.10897  0.16779  0.25293  0.36691  0.50430  0.64718  0.76629  0.83001  0.81804  0.73193  0.59595  0.44764  0.32437  0.25366  0.25091  0.32239  0.46840  0.68268  0.94758  1.22890  1.47651  1.63497  1.66264  1.55097  1.33369  1.08095  0.88282  0.83101  1.00459  1.45823  2.20888  3.22173  4.40378  5.61477  6.69723  7.51541  7.98683  8.09388  7.87396  7.39653  6.73864  5.96760  5.13455  4.27825  3.43471  2.64527  1.95656  1.41122  1.03445  0.82375  0.74721  0.75240  0.78411  0.80523  0.81114  0.82838  0.89557  1.03514  1.23148  1.42947  1.55611  1.55427  1.40960  1.15535  0.85416  0.56946  0.34326  0.18950
  100.000  100.000  0.06168  0.03392  0.02616  0.03151  0.04725  0.07391  0.11375  0.16824  0.23498  0.30538  0.36506  0.39828  0.39464  0.35450  0.28951  0.21815  0.15920  0.12709  0.13101  0.17650  0.26684  0.40179  0.57340  0.76157  0.93345  1.05035  1.08124  1.01707  0.87791  0.70900  0.56853  0.51389  0.59139  0.82928  1.23140  1.77116  2.39036  3.00754  3.53649  3.90851  4.08925  4.08328  3.92560  3.66498  3.34627  2.99843  2.63233  2.24870  1.85129  1.45705  1.09653  0.80432  0.60528  0.50418  0.48334  0.50905  0.54475  0.56610  0.57118  0.57954  0.61884  0.70538  0.82935  0.95418  1.03161  1.02444  0.92420  0.75370  0.55445  0.36772  0.22019  0.12002
  105.000  105.000  0.03434  0.01750  0.01166  0.01263  0.01857  0.02949  0.04635  0.06987  0.09911  0.13033  0.15718  0.17262  0.17189  0.15498  0.12695  0.09601  0.07070  0.05792  0.06268  0.08895  0.14015  0.21801  0.31961  0.43412  0.54192  0.61860  0.64365  0.60979  0.52792  0.42475  0.33466  0.29058  0.31748  0.42863  0.62310  0.88389  1.17855  1.46458  1.69953  1.85251  1.91219  1.88805  1.80440  1.68987  1.56641  1.44210  1.31135  1.16253  0.98934  0.79899  0.61221  0.45506  0.34789  0.29713  0.29349  0.31644  0.34317  0.35845  0.36119  0.36380  0.38375  0.43151  0.50150  0.57196  0.61420  0.60646  0.54428  0.44166  0.32332  0.21335  0.12700  0.06855
  110.000  110.000  0.01735  0.00836  0.00489  0.00466  0.00663  0.01066  0.01710  0.02626  0.03779  0.05024  0.06108  0.06748  0.06750  0.06107  0.05017  0.03811  0.02838  0.02402  0.02753  0.04133  0.06791  0.10904  0.16395  0.22731  0.28841  0.33338  0.35008  0.33367  0.28957  0.23220  0.18018  0.15098  0.15718  0.20466  0.29181  0.40912  0.53993  0.66349  0.76014  0.81707  0.83200  0.81321  0.77569  0.73489  0.70027  0.67150  0.63942  0.59187  0.52165  0.43205  0.33641  0.25235  0.19402  0.16678  0.16600  0.18008  0.19587  0.20454  0.20532  0.20511  0.21372  0.23709  0.27239  0.30794  0.32845  0.32248  0.28793  0.23250  0.16938  0.11123  0.06586  0.03527
  115.000  115.000  0.00798  0.00371  0.00195  0.00161  0.00216  0.00350  0.00571  0.00893  0.01302  0.01747  0.02139  0.02376  0.02387  0.02166  0.01785  0.01363  0.01030  0.00908  0.01113  0.01773  0.03036  0.05022  0.07728  0.10910  0.14039  0.16403  0.17359  0.16629  0.14466  0.11585  0.08924  0.07365  0.07540  0.09749  0.13913  0.19539  0.25745  0.31417  0.35516  0.37428  0.37192  0.35476  0.33294  0.31577  0.30782  0.30691  0.30536  0.29401  0.26732  0.22660  0.17952  0.13647  0.10586  0.09104  0.08981  0.09618  0.10335  0.10682  0.10618  0.10484  0.10768  0.11765  0.13341  0.14933  0.15808  0.15426  0.13701  0.11010  0.07985  0.05222  0.03079  0.01641
  120.000  120.000  0.00359  0.00169  0.00085  0.00059  0.00069  0.00106  0.00174  0.00275  0.00405  0.00548  0.00675  0.00753  0.00759  0.00691  0.00571  0.00439  0.00338  0.00314  0.00415  0.00703  0.01251  0.02127  0.03339  0.04788  0.06235  0.07350  0.07829  0.07536  0.06582  0.05310  0.04186  0.03680  0.04189  0.05971  0.09073  0.13222  0.17772  0.21793  0.24356  0.24909  0.23532  0.20917  0.18057  0.15825  0.14636  0.14351  0.14418  0.14191  0.13255  0.11602  0.09589  0.07710  0.06355  0.05655  0.05489  0.05590  0.05683  0.05609  0.05382  0.05165  0.05163  0.05491  0.06076  0.06672  0.06965  0.06732  0.05941  0.04757  0.03447  0.02259  0.01341  0.00724
  125.000  125.000  0.00261  0.00152  0.00089  0.00056  0.00041  0.00041  0.00054  0.00080  0.00115  0.00155  0.00192  0.00215  0.00217  0.00198  0.00164  0.00127  0.00100  0.00100  0.00143  0.00257  0.00475  0.00826  0.01319  0.01916  0.02519  0.02992  0.03206  0.03106  0.02750  0.02315  0.02076  0.02376  0.03607  0.06135  0.10147  0.15435  0.21227  0.26275  0.29254  0.29334  0.26586  0.21966  0.16859  0.12485  0.09489  0.07875  0.07215  0.06978  0.06782  0.06500  0.06192  0.05962  0.05836  0.05740  0.05558  0.05218  0.04731  0.04175  0.03660  0.03276  0.03073  0.03044  0.03124  0.03209  0.03191  0.02999  0.02626  0.02127  0.01593  0.01106  0.00718  0.00442
  130.000  130.000  0.00578  0.00403  0.00268  0.00171  0.00105  0.00064  0.00043  0.00036  0.00037  0.00044  0.00051  0.00056  0.00056  0.00051  0.00043  0.00033  0.00027  0.00029  0.00046  0.00087  0.00165  0.00293  0.00475  0.00697  0.00924  0.01104  0.01193  0.01175  0.01097  0.01087  0.01383  0.02366  0.04560  0.08532  0.14634  0.22622  0.31371  0.38980  0.43388  0.43277  0.38716  0.31142  0.22657  0.15136  0.09623  0.06269  0.04663  0.04246  0.04588  0.05439  0.06631  0.07935  0.09025  0.09561  0.09356  0.08478  0.07216  0.05932  0.04891  0.04176  0.03725  0.03411  0.03135  0.02856  0.02576  0.02310  0.02059  0.01813  0.01560  0.01299  0.01037  0.00792
  135.000  135.000  0.01886  0.01374  0.00946  0.00616  0.00380  0.00223  0.00127  0.00072  0.00043  0.00028  0.00021  0.00018  0.00015  0.00013  0.00010  0.00008  0.00007  0.00008  0.00014  0.00027  0.00053  0.00095  0.00155  0.00230  0.00307  0.00370  0.00408  0.00427  0.00479  0.00699  0.01367  0.02978  0.06262  0.12040  0.20841  0.32339  0.44930  0.55877  0.62199  0.61975  0.55288  0.44189  0.31700  0.20520  0.12190  0.07013  0.04533  0.04097  0.05198  0.07481  0.10560  0.13848  0.16564  0.17984  0.17763  0.16120  0.13720  0.11332  0.09470  0.08241  0.07439  0.06778  0.06094  0.05397  0.04800  0.04390  0.04158  0.04001  0.03795  0.03462  0.02995  0.02446
  140.000  140.000  0.05944  0.04421  0.03108  0.02065  0.01298  0.00776  0.00445  0.00249  0.00138  0.00076  0.00042  0.00023  0.00013  0.00007  0.00004  0.00002  0.00002  0.00002  0.00004  0.00008  0.00015  0.00028  0.00046  0.00069  0.00093  0.00114  0.00135  0.00174  0.00293  0.00654  0.01603  0.03769  0.08094  0.15647  0.27123  0.42101  0.58501  0.72756  0.80981  0.80667  0.71919  0.57402  0.41052  0.26391  0.15452  0.08696  0.05631  0.05543  0.07890  0.12250  0.18018  0.24150  0.29253  0.32044  0.31936  0.29346  0.25472  0.21663  0.18783  0.16954  0.15755  0.14677  0.13490  0.12320  0.11456  0.11070  0.11068  0.11135  0.10923  0.10228  0.09050  0.07550
  145.000  145.000  0.17173  0.13014  0.09324  0.06314  0.04047  0.02470  0.01451  0.00831  0.00470  0.00262  0.00143  0.00075  0.00038  0.00018  0.00008  0.00003  0.00001  0.00001  0.00001  0.00002  0.00004  0.00007  0.00012  0.00019  0.00026  0.00035  0.00053  0.00105  0.00265  0.00718  0.01864  0.04435  0.09525  0.18380  0.31806  0.49314  0.68469  0.85108  0.94695  0.94304  0.84059  0.67080  0.47968  0.30857  0.18156  0.10473  0.07355  0.08134  0.12339  0.19554  0.28953  0.38952  0.47386  0.52258  0.52667  0.49283  0.43978  0.38823  0.35091  0.32874  0.31462  0.30098  0.28573  0.27282  0.26801  0.27355  0.28558  0.29585  0.29598  0.28145  0.25278  0.21432
