VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.92919  0.50748  0.25581  0.11886  0.05098  0.02028  0.00754  0.00265  0.00090  0.00035  0.00039  0.00133  0.00511  0.01841  0.06083  0.18443  0.51284  1.30749  3.05413  6.53018 12.76790 22.80620 37.18430 55.30470 75.00620 92.75470 104.62000 107.71000 101.34700 87.32020 69.07800 50.36040 33.99950 21.38710 12.62730  7.05482  3.76012  1.92530  0.95171  0.45529  0.21092  0.09475  0.04168  0.01880  0.01010  0.00813  0.00955  0.01299  0.01819  0.02615  0.04010  0.06790  0.12641  0.24825  0.48903  0.92918  1.66206  2.76203  4.23764  5.99002  7.80444  9.39232 10.47390 10.86590 10.53270  9.58129  8.21044  6.64431  5.08069  3.66487  2.48463  1.57534
  -25.000  -25.000  0.52636  0.28739  0.14383  0.06583  0.02756  0.01058  0.00375  0.00124  0.00039  0.00015  0.00021  0.00076  0.00297  0.01065  0.03502  0.10555  0.29154  0.73776  1.70973  3.62604  7.03205 12.46000 20.15670 29.75300 40.05840 49.18930 55.10330 56.35130 52.66820 45.06810 35.39430 25.59730 17.12200 10.65170  6.20408  3.40856  1.77986  0.88928  0.42723  0.19788  0.08844  0.03819  0.01607  0.00687  0.00344  0.00260  0.00299  0.00409  0.00588  0.00891  0.01480  0.02755  0.05598  0.11738  0.24145  0.47118  0.85608  1.43468  2.20932  3.12455  4.06470  4.87886  5.42632  5.62117  5.45439  4.98497  4.31013  3.53342  2.74444  2.01208  1.38414  0.88723
  -20.000  -20.000  0.29853  0.16375  0.08180  0.03711  0.01528  0.00572  0.00195  0.00061  0.00018  0.00007  0.00011  0.00041  0.00158  0.00565  0.01852  0.05551  0.15230  0.38249  0.87909  1.84827  3.55276  6.23967 10.00670 14.64680 19.56030 23.83210 26.49770 26.90150 24.96470 21.21040 16.53540 11.86410  7.86533  4.84201  2.78459  1.50617  0.77164  0.37687  0.17635  0.07930  0.03435  0.01439  0.00594  0.00257  0.00137  0.00107  0.00115  0.00144  0.00198  0.00302  0.00534  0.01084  0.02379  0.05266  0.11204  0.22303  0.40974  0.69051  1.06544  1.50634  1.95656  2.34452  2.60642  2.70650  2.64452  2.44806  2.15701  1.81079  1.44361  1.08559  0.76344  0.49772
  -15.000  -15.000  0.16676  0.09210  0.04608  0.02083  0.00850  0.00313  0.00104  0.00032  0.00009  0.00003  0.00005  0.00020  0.00077  0.00276  0.00902  0.02689  0.07330  0.18269  0.41635  0.86747  1.65175  2.87319  4.56382  6.61739  8.75679 10.57550 11.65910 11.74090 10.81020  9.11378  7.04994  5.01734  3.29681  2.00896  1.14138  0.60832  0.30613  0.14638  0.06689  0.02939  0.01259  0.00548  0.00272  0.00179  0.00157  0.00155  0.00155  0.00150  0.00147  0.00162  0.00230  0.00439  0.00979  0.02231  0.04851  0.09786  0.18113  0.30629  0.47305  0.66849  0.86759  1.03983  1.15943  1.21341  1.20309  1.13892  1.03330  0.89680  0.73934  0.57311  0.41325  0.27453
  -10.000  -10.000  0.08945  0.04974  0.02495  0.01127  0.00458  0.00167  0.00055  0.00016  0.00004  0.00001  0.00002  0.00009  0.00035  0.00124  0.00405  0.01202  0.03257  0.08061  0.18221  0.37618  0.70928  1.22117  1.91951  2.75417  3.60707  4.31249  4.70826  4.69703  4.28586  3.58189  2.74701  1.93800  1.26171  0.76099  0.42724  0.22452  0.11113  0.05222  0.02359  0.01063  0.00533  0.00362  0.00351  0.00402  0.00458  0.00489  0.00481  0.00437  0.00369  0.00298  0.00251  0.00272  0.00441  0.00914  0.01960  0.03962  0.07356  0.12462  0.19256  0.27210  0.35337  0.42481  0.47731  0.50693  0.51455  0.50294  0.47384  0.42758  0.36539  0.29190  0.21546  0.14559
   -5.000   -5.000  0.04499  0.02515  0.01266  0.00572  0.00232  0.00085  0.00028  0.00008  0.00002  0.00001  0.00001  0.00004  0.00014  0.00052  0.00168  0.00497  0.01340  0.03295  0.07391  0.15125  0.28239  0.48105  0.74773  1.06060  1.37300  1.62268  1.75165  1.72838  1.56046  1.29089  0.98022  0.68477  0.44135  0.26336  0.14614  0.07584  0.03718  0.01766  0.00882  0.00569  0.00561  0.00724  0.00973  0.01238  0.01451  0.01558  0.01532  0.01383  0.01151  0.00887  0.00643  0.00459  0.00378  0.00455  0.00783  0.01495  0.02742  0.04635  0.07161  0.10127  0.13189  0.15964  0.18181  0.19750  0.20705  0.21059  0.20699  0.19434  0.17172  0.14081  0.10595  0.07256
    0.000    0.000  0.02084  0.01170  0.00590  0.00267  0.00108  0.00039  0.00013  0.00004  0.00001  0.00000  0.00000  0.00001  0.00006  0.00020  0.00064  0.00190  0.00511  0.01250  0.02786  0.05655  0.10459  0.17631  0.27092  0.37961  0.48520  0.56603  0.60310  0.58747  0.52376  0.42802  0.32121  0.22184  0.14138  0.08346  0.04592  0.02392  0.01242  0.00752  0.00682  0.00909  0.01380  0.02050  0.02842  0.03625  0.04236  0.04532  0.04447  0.04009  0.03331  0.02559  0.01822  0.01211  0.00769  0.00512  0.00448  0.00591  0.00963  0.01582  0.02429  0.03439  0.04503  0.05514  0.06408  0.07178  0.07832  0.08325  0.08538  0.08311  0.07553  0.06323  0.04827  0.03339
    5.000    5.000  0.00879  0.00495  0.00250  0.00113  0.00046  0.00017  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00023  0.00067  0.00181  0.00440  0.00977  0.01969  0.03613  0.06030  0.09162  0.12678  0.15988  0.18389  0.19308  0.18530  0.16278  0.13111  0.09703  0.06616  0.04174  0.02462  0.01403  0.00860  0.00713  0.00904  0.01443  0.02386  0.03780  0.05598  0.07673  0.09685  0.11228  0.11948  0.11679  0.10508  0.08723  0.06697  0.04761  0.03138  0.01919  0.01100  0.00622  0.00409  0.00393  0.00523  0.00760  0.01067  0.01406  0.01750  0.02091  0.02433  0.02776  0.03086  0.03290  0.03301  0.03068  0.02608  0.02012  0.01401
   10.000   10.000  0.00335  0.00189  0.00096  0.00043  0.00018  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00022  0.00059  0.00144  0.00318  0.00639  0.01164  0.01926  0.02897  0.03961  0.04928  0.05585  0.05772  0.05449  0.04708  0.03732  0.02726  0.01851  0.01198  0.00800  0.00660  0.00797  0.01271  0.02210  0.03800  0.06248  0.09688  0.14046  0.18919  0.23558  0.27036  0.28558  0.27773  0.24902  0.20627  0.15814  0.11235  0.07393  0.04500  0.02529  0.01316  0.00651  0.00339  0.00234  0.00243  0.00310  0.00403  0.00511  0.00632  0.00768  0.00917  0.01063  0.01172  0.01205  0.01139  0.00979  0.00761  0.00532
   15.000   15.000  0.00115  0.00065  0.00033  0.00015  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00044  0.00096  0.00193  0.00349  0.00574  0.00856  0.01157  0.01422  0.01589  0.01617  0.01502  0.01280  0.01010  0.00758  0.00578  0.00521  0.00641  0.01025  0.01822  0.03267  0.05699  0.09531  0.15170  0.22830  0.32273  0.42588  0.52189  0.59166  0.61929  0.59823  0.53378  0.44061  0.33699  0.23898  0.15705  0.09545  0.05348  0.02753  0.01301  0.00571  0.00247  0.00127  0.00100  0.00111  0.00139  0.00177  0.00225  0.00281  0.00338  0.00383  0.00401  0.00383  0.00332  0.00260  0.00182
   20.000   20.000  0.00035  0.00020  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00027  0.00054  0.00097  0.00159  0.00236  0.00316  0.00384  0.00424  0.00427  0.00398  0.00352  0.00318  0.00336  0.00458  0.00766  0.01395  0.02572  0.04650  0.08140  0.13700  0.22071  0.33895  0.49388  0.67902  0.87573  1.05364  1.17754  1.21908  1.16783  1.03548  0.85071  0.64832  0.45853  0.30073  0.18248  0.10210  0.05245  0.02464  0.01056  0.00415  0.00155  0.00063  0.00038  0.00037  0.00046  0.00061  0.00079  0.00098  0.00114  0.00121  0.00117  0.00102  0.00080  0.00056
   25.000   25.000  0.00010  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00014  0.00025  0.00041  0.00060  0.00080  0.00097  0.00109  0.00116  0.00127  0.00164  0.00266  0.00497  0.00969  0.01865  0.03489  0.06322  0.11074  0.18693  0.30298  0.47003  0.69601  0.98051  1.30847  1.64544  1.93933  2.13216  2.17930  2.06713  1.81892  1.48559  1.12707  0.79440  0.51968  0.31477  0.17590  0.09029  0.04238  0.01812  0.00704  0.00249  0.00082  0.00028  0.00013  0.00012  0.00015  0.00021  0.00026  0.00031  0.00033  0.00032  0.00028  0.00022  0.00015
   30.000   30.000  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00006  0.00010  0.00014  0.00020  0.00025  0.00035  0.00056  0.00110  0.00245  0.00544  0.01157  0.02326  0.04440  0.08110  0.14251  0.24136  0.39324  0.61457  0.91896  1.31218  1.78568  2.30911  2.82545  3.25503  3.51337  3.53913  3.31901  2.89487  2.34840  1.77251  1.24461  0.81204  0.49104  0.27416  0.14071  0.06607  0.02827  0.01097  0.00386  0.00123  0.00036  0.00011  0.00004  0.00004  0.00005  0.00006  0.00007  0.00008  0.00008  0.00007  0.00005  0.00004
   35.000   35.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00006  0.00012  0.00030  0.00080  0.00213  0.00531  0.01222  0.02599  0.05155  0.09638  0.17152  0.29263  0.47996  0.75616  1.14143  1.64707  2.26899  2.98146  3.73113  4.43400  4.98264  5.26955  5.22268  4.83617  4.17732  3.36408  2.52573  1.76717  1.15058  0.69518  0.38825  0.19949  0.09385  0.04024  0.01567  0.00552  0.00176  0.00050  0.00013  0.00003  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00016  0.00053  0.00160  0.00439  0.01100  0.02516  0.05294  0.10340  0.18950  0.32920  0.54635  0.86957  1.32719  1.93829  2.70287  3.59515  4.56125  5.51893  6.35936  6.95706  7.19553  7.00568  6.39854  5.47035  4.37337  3.26800  2.28081  1.48415  0.89765  0.50250  0.25905  0.12237  0.05271  0.02062  0.00730  0.00233  0.00067  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00030  0.00099  0.00301  0.00827  0.02060  0.04674  0.09728  0.18731  0.33709  0.57280  0.92666  1.43393  2.12394  3.00608  4.05677  5.21542  6.39079  7.47182  8.33655  8.86247  8.94800  8.54592  7.69243  6.50901  5.16980  3.85079  2.68680  1.75216  1.06417  0.59906  0.31088  0.14791  0.06419  0.02531  0.00903  0.00291  0.00084  0.00022  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00050  0.00169  0.00513  0.01403  0.03472  0.07818  0.16111  0.30627  0.54225  0.90309  1.42698  2.15081  3.09700  4.25463  5.56486  6.92284  8.19778  9.25874  9.99139 10.30440 10.13860  9.48643  8.41175  7.04874  5.57146  4.14816  2.90402  1.90599  1.16761  0.66389  0.34822  0.16748  0.07347  0.02927  0.01055  0.00343  0.00101  0.00027  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00078  0.00260  0.00786  0.02138  0.05264  0.11772  0.24047  0.45199  0.78869  1.28994  1.99474  2.93391  4.11368  5.49385  6.97430  8.40589  9.62667 10.50330 10.95320 10.94250 10.47490  9.59161  8.37807  6.96213  5.49213  4.10444  2.89788  1.92481  1.19583  0.69017  0.36744  0.17927  0.07971  0.03215  0.01173  0.00386  0.00114  0.00030  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00108  0.00359  0.01080  0.02929  0.07177  0.15956  0.32349  0.60209  1.03732  1.66952  2.53184  3.64088  4.97928  6.47412  7.98771  9.33860 10.35220 10.91390 10.99210 10.62330  9.87914  8.84483  7.61405  6.28896  4.97177  3.75030  2.68722  1.81757  1.15146  0.67751  0.36729  0.18217  0.08219  0.03359  0.01239  0.00412  0.00123  0.00033  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00134  0.00445  0.01335  0.03606  0.08802  0.19473  0.39231  0.72418  1.23427  1.95907  2.92012  4.11428  5.49809  6.97021  8.36879  9.50138 10.20410 10.39850 10.11070  9.44186  8.51805  7.45147  6.32811  5.21194  4.15105  3.18115  2.32860  1.61294  1.04630  0.62926  0.34778  0.17538  0.08027  0.03320  0.01238  0.00415  0.00125  0.00034  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00002  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00040  0.00149  0.00495  0.01481  0.03992  0.09712  0.21404  0.42909  0.78695  1.32966  2.08640  3.06451  4.24058  5.54879  6.87011  8.03731  8.87041  9.23641  9.10141  8.54043  7.69816  6.72827  5.74772  4.82238  3.97637  3.20979  2.51551  1.89168  1.34690  0.89620  0.55096  0.31014  0.15877  0.07356  0.03074  0.01156  0.00390  0.00118  0.00032  0.00008  0.00002  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00002  0.00002
   75.000   75.000  0.00010  0.00009  0.00007  0.00005  0.00003  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00040  0.00149  0.00495  0.01477  0.03973  0.09645  0.21199  0.42356  0.77331  1.29846  2.01981  2.93204  3.99623  5.13286  6.21871  7.09889  7.62365  7.70153  7.33995  6.64443  5.77430  4.88215  4.07032  3.37944  2.80195  2.30592  1.85810  1.44038  1.05523  0.71953  0.45125  0.25805  0.13375  0.06258  0.02635  0.00997  0.00339  0.00103  0.00028  0.00007  0.00002  0.00001  0.00001  0.00002  0.00003  0.00005  0.00007  0.00009  0.00010
   80.000   80.000  0.00039  0.00035  0.00028  0.00020  0.00013  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00134  0.00444  0.01324  0.03557  0.08625  0.18934  0.37772  0.68808  1.15131  1.78108  2.56415  3.45404  4.36820  5.19140  5.79268  6.06013  5.94322  5.47900  4.78214  4.00133  3.26670  2.65517  2.18442  1.82835  1.54132  1.28105  1.02420  0.77074  0.53699  0.34241  0.19828  0.10376  0.04890  0.02071  0.00787  0.00268  0.00082  0.00023  0.00006  0.00002  0.00002  0.00004  0.00008  0.00013  0.00020  0.00028  0.00035  0.00039
   85.000   85.000  0.00138  0.00123  0.00098  0.00070  0.00045  0.00026  0.00013  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00108  0.00358  0.01067  0.02866  0.06951  0.15266  0.30471  0.55529  0.92882  1.43423  2.05588  2.74807  3.43465  4.01657  4.39109  4.48211  4.27090  3.80929  3.20368  2.57660  2.02606  1.60214  1.30630  1.10651  0.95792  0.82147  0.67594  0.52065  0.36921  0.23850  0.13943  0.07347  0.03480  0.01480  0.00564  0.00193  0.00059  0.00016  0.00005  0.00003  0.00007  0.00014  0.00027  0.00046  0.00072  0.00100  0.00124  0.00139
   90.000   90.000  0.00437  0.00390  0.00311  0.00222  0.00142  0.00081  0.00041  0.00019  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00078  0.00259  0.00774  0.02080  0.05053  0.11124  0.22273  0.40729  0.68346  1.05764  1.51610  2.01992  2.50565  2.89420  3.10963  3.10402  2.87816  2.48532  2.01339  1.55375  1.17287  0.89893  0.72484  0.62126  0.55209  0.48734  0.41110  0.32272  0.23201  0.15134  0.08908  0.04717  0.02243  0.00956  0.00365  0.00125  0.00039  0.00012  0.00006  0.00009  0.00020  0.00044  0.00084  0.00147  0.00228  0.00317  0.00394  0.00439
   95.000   95.000  0.01239  0.01105  0.00881  0.00629  0.00402  0.00230  0.00118  0.00054  0.00022  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00051  0.00169  0.00505  0.01361  0.03318  0.07340  0.14783  0.27215  0.45991  0.71625  1.03133  1.37582  1.70147  1.94940  2.06627  2.02350  1.83043  1.53297  1.19703  0.88535  0.63919  0.47204  0.37430  0.32336  0.29390  0.26587  0.22884  0.18230  0.13241  0.08698  0.05145  0.02734  0.01303  0.00557  0.00213  0.00073  0.00023  0.00009  0.00010  0.00024  0.00057  0.00123  0.00239  0.00416  0.00646  0.00898  0.01117  0.01244
  100.000  100.000  0.03142  0.02802  0.02235  0.01596  0.01019  0.00583  0.00298  0.00136  0.00056  0.00020  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00030  0.00099  0.00297  0.00804  0.01971  0.04393  0.08929  0.16608  0.28373  0.44650  0.64848  0.86983  1.07696  1.22903  1.29045  1.24473  1.10253  0.89846  0.67786  0.48076  0.33095  0.23372  0.18048  0.15582  0.14388  0.13262  0.11591  0.09335  0.06831  0.04510  0.02677  0.01426  0.00681  0.00291  0.00112  0.00039  0.00014  0.00011  0.00023  0.00060  0.00144  0.00313  0.00607  0.01054  0.01638  0.02277  0.02833  0.03154
  105.000  105.000  0.07131  0.06357  0.05072  0.03621  0.02313  0.01322  0.00676  0.00310  0.00127  0.00046  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00052  0.00157  0.00429  0.01061  0.02391  0.04919  0.09278  0.16081  0.25660  0.37716  0.51035  0.63475  0.72414  0.75612  0.72140  0.62849  0.50065  0.36656  0.25007  0.16403  0.10994  0.08157  0.06945  0.06452  0.06019  0.05318  0.04316  0.03175  0.02104  0.01252  0.00668  0.00319  0.00137  0.00053  0.00019  0.00011  0.00018  0.00051  0.00136  0.00329  0.00711  0.01379  0.02393  0.03717  0.05168  0.06429  0.07158
  110.000  110.000  0.14481  0.12910  0.10299  0.07352  0.04697  0.02685  0.01373  0.00629  0.00257  0.00094  0.00031  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00025  0.00075  0.00208  0.00519  0.01186  0.02478  0.04754  0.08384  0.13598  0.20271  0.27729  0.34722  0.39703  0.41359  0.39182  0.33728  0.26403  0.18869  0.12451  0.07804  0.04941  0.03470  0.02862  0.02642  0.02477  0.02203  0.01797  0.01327  0.00881  0.00525  0.00280  0.00134  0.00058  0.00023  0.00011  0.00013  0.00036  0.00104  0.00279  0.00671  0.01450  0.02807  0.04867  0.07555  0.10499  0.13059  0.14537
  115.000  115.000  0.26324  0.23464  0.18717  0.13361  0.08535  0.04879  0.02496  0.01142  0.00468  0.00172  0.00056  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00033  0.00091  0.00231  0.00537  0.01144  0.02237  0.04020  0.06637  0.10044  0.13899  0.17541  0.20135  0.20973  0.19789  0.16899  0.13065  0.09170  0.05894  0.03552  0.02124  0.01394  0.01092  0.00987  0.00922  0.00822  0.00673  0.00498  0.00331  0.00198  0.00106  0.00051  0.00022  0.00010  0.00009  0.00022  0.00067  0.00195  0.00517  0.01235  0.02656  0.05127  0.08873  0.13758  0.19105  0.23751  0.26430
  120.000  120.000  0.42852  0.38184  0.30452  0.21735  0.13883  0.07936  0.04059  0.01858  0.00761  0.00279  0.00091  0.00027  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00013  0.00036  0.00094  0.00223  0.00484  0.00966  0.01772  0.02976  0.04571  0.06398  0.08138  0.09383  0.09786  0.09216  0.07832  0.06005  0.04161  0.02623  0.01532  0.00870  0.00530  0.00387  0.00336  0.00310  0.00276  0.00226  0.00168  0.00112  0.00067  0.00037  0.00019  0.00010  0.00009  0.00017  0.00044  0.00125  0.00344  0.00883  0.02071  0.04404  0.08442  0.14547  0.22492  0.31176  0.38712  0.43046
  125.000  125.000  0.62551  0.55693  0.44393  0.31675  0.20228  0.11560  0.05913  0.02706  0.01109  0.00406  0.00133  0.00039  0.00010  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00013  0.00035  0.00085  0.00188  0.00383  0.00716  0.01223  0.01903  0.02691  0.03448  0.03994  0.04173  0.03928  0.03328  0.02538  0.01745  0.01085  0.00619  0.00337  0.00191  0.00128  0.00105  0.00094  0.00084  0.00069  0.00052  0.00036  0.00024  0.00016  0.00013  0.00015  0.00024  0.00046  0.00101  0.00243  0.00601  0.01440  0.03241  0.06716  0.12665  0.21596  0.33169  0.45776  0.56681  0.62911
  130.000  130.000  0.82163  0.73009  0.58119  0.41432  0.26444  0.15108  0.07726  0.03536  0.01448  0.00531  0.00174  0.00051  0.00013  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00004  0.00012  0.00029  0.00067  0.00139  0.00264  0.00458  0.00722  0.01030  0.01328  0.01544  0.01617  0.01522  0.01288  0.00979  0.00669  0.00413  0.00232  0.00122  0.00065  0.00040  0.00030  0.00027  0.00025  0.00022  0.00020  0.00019  0.00021  0.00026  0.00036  0.00054  0.00085  0.00146  0.00269  0.00537  0.01128  0.02401  0.04978  0.09762  0.17749  0.29547  0.44668  0.61005  0.75019  0.82885
  135.000  135.000  0.98084  0.86712  0.68791  0.48929  0.31183  0.17799  0.09097  0.04162  0.01705  0.00625  0.00205  0.00060  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00022  0.00046  0.00089  0.00156  0.00249  0.00357  0.00463  0.00540  0.00567  0.00534  0.00451  0.00343  0.00233  0.00143  0.00080  0.00041  0.00021  0.00013  0.00010  0.00011  0.00014  0.00020  0.00029  0.00044  0.00064  0.00093  0.00135  0.00200  0.00305  0.00482  0.00793  0.01362  0.02436  0.04459  0.08150  0.14497  0.24535  0.38809  0.56618  0.75458  0.91261  0.99701
  140.000  140.000  1.09324  0.95408  0.75022  0.53041  0.33669  0.19169  0.09783  0.04473  0.01832  0.00672  0.00221  0.00065  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00014  0.00027  0.00048  0.00078  0.00112  0.00146  0.00171  0.00179  0.00169  0.00143  0.00108  0.00074  0.00045  0.00026  0.00014  0.00009  0.00009  0.00012  0.00020  0.00035  0.00059  0.00097  0.00152  0.00227  0.00329  0.00474  0.00688  0.01019  0.01539  0.02370  0.03718  0.05930  0.09542  0.15293  0.24052  0.36564  0.52965  0.72148  0.91341  1.06421  1.13215
  145.000  145.000  1.21488  1.02937  0.79241  0.55194  0.34679  0.19612  0.09968  0.04548  0.01861  0.00683  0.00225  0.00066  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00014  0.00022  0.00032  0.00042  0.00049  0.00052  0.00049  0.00041  0.00032  0.00022  0.00015  0.00011  0.00011  0.00014  0.00023  0.00039  0.00068  0.00118  0.00200  0.00324  0.00501  0.00741  0.01063  0.01510  0.02158  0.03127  0.04589  0.06795  0.10116  0.15083  0.22365  0.32634  0.46320  0.63310  0.82647  1.02316  1.19252  1.29831  1.30971
