VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.54533  0.29125  0.14850  0.07265  0.03441  0.01600  0.00742  0.00351  0.00193  0.00201  0.00453  0.01249  0.03286  0.07974  0.17941  0.37963  0.76818  1.50752  2.88683  5.37168  9.59797 16.23490 25.67380 37.61080 50.73450 62.79410 71.18250 73.86440 70.19750 61.18850 49.04330 36.28270 24.90660 15.97300  9.64804  5.53613  3.04119  1.60821  0.82090  0.40474  0.19281  0.08900  0.04034  0.01894  0.01086  0.00949  0.01202  0.01749  0.02614  0.03936  0.06039  0.09608  0.15977  0.27561  0.48339  0.84137  1.42258  2.29850  3.50720  5.01193  6.66880  8.22898  9.39159  9.89742  9.62469  8.63823  7.16420  5.50367  3.93053  2.62199  1.64270  0.97181
  -25.000  -25.000  0.24721  0.12862  0.06383  0.03034  0.01390  0.00623  0.00278  0.00130  0.00083  0.00128  0.00347  0.00983  0.02571  0.06144  0.13503  0.27639  0.53557  0.99904  1.81585  3.22384  5.54739  9.12560 14.14770 20.43280 27.27050 33.46570 37.65740 38.81180 36.64410 31.73450 25.27060 18.57420 12.66870  8.07374  4.84659  2.76305  1.50627  0.78835  0.39643  0.19126  0.08840  0.03920  0.01687  0.00739  0.00386  0.00313  0.00390  0.00582  0.00904  0.01434  0.02346  0.04011  0.07162  0.13139  0.24153  0.43431  0.74960  1.22542  1.88009  2.69004  3.57355  4.39369  4.98858  5.22274  5.03794  4.47751  3.66987  2.77962  1.95206  1.27698  0.78255  0.45190
  -20.000  -20.000  0.10297  0.05212  0.02515  0.01161  0.00515  0.00222  0.00096  0.00045  0.00038  0.00082  0.00244  0.00698  0.01817  0.04294  0.09274  0.18506  0.34616  0.61755  1.06778  1.80544  2.97949  4.74592  7.18844 10.21190 13.46620 16.37170 18.27810 18.70440 17.53920 15.08690 11.93350  8.71384  5.90668  3.74361  2.23691  1.27042  0.69002  0.35934  0.17919  0.08526  0.03857  0.01661  0.00689  0.00289  0.00143  0.00109  0.00129  0.00189  0.00299  0.00495  0.00864  0.01590  0.03044  0.05911  0.11322  0.20916  0.36695  0.60504  0.93130  1.33211  1.76488  2.16052  2.43925  2.53631  2.42667  2.13586  1.73038  1.29252  0.89278  0.57276  0.34321  0.19332
  -15.000  -15.000  0.03941  0.01938  0.00908  0.00407  0.00175  0.00073  0.00030  0.00015  0.00018  0.00050  0.00156  0.00446  0.01156  0.02710  0.05779  0.11312  0.20580  0.35374  0.58478  0.94287  1.48947  2.28987  3.37849  4.71101  6.13021  7.37833  8.16953  8.29795  7.72538  6.59782  5.18152  3.75722  2.53052  1.59527  0.94964  0.53827  0.29215  0.15205  0.07565  0.03582  0.01612  0.00698  0.00306  0.00154  0.00103  0.00091  0.00094  0.00106  0.00132  0.00191  0.00322  0.00610  0.01230  0.02500  0.04951  0.09345  0.16598  0.27530  0.42441  0.60621  0.80046  0.97525  1.09465  1.13040  1.07286  0.93540  0.74936  0.55228  0.37540  0.23628  0.13846  0.07604
  -10.000  -10.000  0.01385  0.00661  0.00301  0.00131  0.00054  0.00022  0.00009  0.00005  0.00009  0.00028  0.00089  0.00256  0.00661  0.01540  0.03254  0.06278  0.11180  0.18649  0.29669  0.45796  0.69300  1.02683  1.47284  2.01278  2.58220  3.07553  3.37652  3.40348  3.14504  2.66564  2.07717  1.49458  0.99941  0.62635  0.37145  0.21031  0.11433  0.05974  0.02998  0.01453  0.00705  0.00381  0.00267  0.00244  0.00251  0.00257  0.00250  0.00229  0.00201  0.00181  0.00190  0.00270  0.00496  0.01003  0.02016  0.03857  0.06907  0.11496  0.17726  0.25265  0.33235  0.40294  0.44964  0.46120  0.43434  0.37527  0.29744  0.21644  0.14489  0.08954  0.05134  0.02750
   -5.000   -5.000  0.00448  0.00207  0.00091  0.00038  0.00015  0.00006  0.00002  0.00002  0.00004  0.00015  0.00046  0.00132  0.00339  0.00787  0.01650  0.03150  0.05519  0.08993  0.13863  0.20601  0.29954  0.42807  0.59664  0.79866  1.00991  1.19036  1.29600  1.29649  1.18899  0.99971  0.77241  0.55092  0.36531  0.22733  0.13423  0.07600  0.04162  0.02229  0.01204  0.00716  0.00542  0.00545  0.00634  0.00746  0.00836  0.00872  0.00842  0.00750  0.00617  0.00473  0.00349  0.00275  0.00286  0.00430  0.00789  0.01479  0.02642  0.04394  0.06765  0.09614  0.12597  0.15198  0.16863  0.17186  0.16066  0.13763  0.10800  0.07766  0.05125  0.03113  0.01748  0.00914
    0.000    0.000  0.00133  0.00060  0.00025  0.00010  0.00004  0.00002  0.00001  0.00001  0.00002  0.00007  0.00021  0.00061  0.00156  0.00361  0.00753  0.01425  0.02466  0.03946  0.05931  0.08539  0.11988  0.16569  0.22470  0.29483  0.36772  0.42923  0.46376  0.46068  0.41940  0.34979  0.26783  0.18920  0.12426  0.07675  0.04525  0.02602  0.01516  0.00974  0.00791  0.00861  0.01116  0.01497  0.01932  0.02338  0.02628  0.02733  0.02625  0.02325  0.01898  0.01430  0.01000  0.00664  0.00446  0.00353  0.00391  0.00581  0.00957  0.01550  0.02361  0.03336  0.04349  0.05221  0.05761  0.05836  0.05418  0.04605  0.03580  0.02546  0.01658  0.00991  0.00546  0.00279
    5.000    5.000  0.00036  0.00016  0.00006  0.00003  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00025  0.00064  0.00148  0.00308  0.00580  0.00994  0.01569  0.02313  0.03246  0.04425  0.05943  0.07868  0.10145  0.12508  0.14490  0.15567  0.15383  0.13926  0.11538  0.08768  0.06146  0.04016  0.02499  0.01547  0.01046  0.00891  0.01026  0.01438  0.02135  0.03110  0.04301  0.05567  0.06704  0.07487  0.07739  0.07394  0.06523  0.05311  0.03997  0.02795  0.01835  0.01156  0.00727  0.00491  0.00402  0.00429  0.00560  0.00782  0.01067  0.01371  0.01632  0.01790  0.01803  0.01663  0.01403  0.01082  0.00762  0.00490  0.00289  0.00156  0.00078
   10.000   10.000  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00024  0.00055  0.00113  0.00212  0.00361  0.00564  0.00820  0.01130  0.01510  0.01989  0.02595  0.03321  0.04087  0.04747  0.05125  0.05097  0.04648  0.03885  0.02987  0.02139  0.01473  0.01057  0.00915  0.01060  0.01527  0.02392  0.03759  0.05728  0.08316  0.11384  0.14585  0.17404  0.19281  0.19795  0.18808  0.16526  0.13434  0.10127  0.07123  0.04727  0.03012  0.01881  0.01173  0.00744  0.00496  0.00370  0.00333  0.00357  0.00413  0.00471  0.00508  0.00506  0.00464  0.00389  0.00297  0.00207  0.00132  0.00077  0.00041  0.00020
   15.000   15.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00018  0.00037  0.00070  0.00118  0.00185  0.00268  0.00372  0.00505  0.00684  0.00933  0.01258  0.01642  0.02029  0.02339  0.02493  0.02450  0.02223  0.01882  0.01534  0.01299  0.01295  0.01636  0.02450  0.03897  0.06192  0.09587  0.14298  0.20350  0.27402  0.34644  0.40896  0.44907  0.45764  0.43229  0.37839  0.30725  0.23226  0.16469  0.11094  0.07223  0.04623  0.02933  0.01835  0.01118  0.00659  0.00383  0.00235  0.00169  0.00145  0.00138  0.00131  0.00118  0.00098  0.00074  0.00051  0.00032  0.00019  0.00010  0.00005
   20.000   20.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00021  0.00037  0.00060  0.00096  0.00153  0.00252  0.00425  0.00710  0.01138  0.01710  0.02376  0.03033  0.03544  0.03791  0.03731  0.03426  0.03052  0.02858  0.03134  0.04173  0.06271  0.09759  0.15036  0.22559  0.32695  0.45429  0.59998  0.74699  0.87103  0.94697  0.95731  0.89878  0.78377  0.63608  0.48272  0.34567  0.23685  0.15793  0.10390  0.06762  0.04306  0.02631  0.01512  0.00808  0.00402  0.00191  0.00094  0.00053  0.00037  0.00029  0.00023  0.00017  0.00012  0.00007  0.00004  0.00002  0.00001
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00007  0.00015  0.00033  0.00073  0.00164  0.00354  0.00719  0.01351  0.02328  0.03661  0.05250  0.06859  0.08171  0.08892  0.08891  0.08297  0.07512  0.07136  0.07843  0.10279  0.15016  0.22601  0.33628  0.48760  0.68498  0.92657  1.19712  1.46451  1.68397  1.81038  1.81402  1.69211  1.47024  1.19335  0.91033  0.65946  0.46035  0.31456  0.21251  0.14161  0.09175  0.05662  0.03265  0.01734  0.00840  0.00371  0.00150  0.00057  0.00022  0.00010  0.00006  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00017  0.00049  0.00134  0.00335  0.00767  0.01601  0.03043  0.05263  0.08287  0.11883  0.15528  0.18511  0.20177  0.20232  0.18966  0.17278  0.16493  0.18054  0.23240  0.33021  0.48113  0.69166  0.96870  1.31681  1.72997  2.18089  2.61539  2.95977  3.14194  3.11757  2.88801  2.50055  2.03137  1.55970  1.14488  0.81523  0.57076  0.39514  0.26872  0.17656  0.10985  0.06358  0.03378  0.01633  0.00715  0.00282  0.00101  0.00033  0.00010  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00033  0.00101  0.00281  0.00709  0.01623  0.03375  0.06379  0.10973  0.17193  0.24555  0.31995  0.38078  0.41493  0.41668  0.39210  0.35951  0.34542  0.37782  0.47961  0.66504  0.94035  1.30790  1.76982  2.32577  2.96177  3.63431  4.26198  4.73693  4.95718  4.86548  4.47392  3.86067  3.14157  2.43114  1.81090  1.31624  0.94332  0.66742  0.46152  0.30647  0.19174  0.11122  0.05912  0.02856  0.01248  0.00491  0.00174  0.00055  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00065  0.00198  0.00548  0.01375  0.03124  0.06448  0.12100  0.20675  0.32205  0.45776  0.59433  0.70576  0.76859  0.77295  0.73048  0.67496  0.65443  0.71791  0.90235  1.22522  1.68559  2.27242  2.97365  3.77678  4.65556  5.54868  6.34796  6.91401  7.12029  6.90462  6.29862  5.41798  4.42020  3.45236  2.61270  1.93868  1.41988  1.02344  0.71696  0.47959  0.30098  0.17469  0.09279  0.04478  0.01954  0.00768  0.00272  0.00086  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00034  0.00116  0.00352  0.00968  0.02409  0.05432  0.11123  0.20714  0.35144  0.54399  0.76920  0.99474  1.17827  1.28218  1.29146  1.22652  1.14380  1.12189  1.23833  1.54652  2.06261  2.76784  3.62412  4.59240  5.63941  6.72405  7.77084  8.65423  9.21702  9.32377  8.92143  8.06946  6.92095  5.66662  4.47294  3.44225  2.60624  1.94625  1.42419  1.00705  0.67650  0.42492  0.24637  0.13063  0.06292  0.02740  0.01076  0.00380  0.00121  0.00034  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00056  0.00187  0.00565  0.01542  0.03808  0.08521  0.17312  0.31994  0.53891  0.82874  1.16537  1.50061  1.77251  1.92710  1.94442  1.85712  1.75055  1.74095  1.93886  2.41282  3.16936  4.15819  5.29880  6.51268  7.73949  8.92507  9.99042 10.81130 11.23650 11.14510 10.50940  9.42056  8.05915  6.62950  5.29540  4.14614  3.19957  2.42948  1.79827  1.27892  0.86028  0.53963  0.31208  0.16500  0.07926  0.03444  0.01350  0.00476  0.00151  0.00043  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00022  0.00081  0.00271  0.00816  0.02213  0.05426  0.12054  0.24307  0.44585  0.74554  1.13887  1.59225  2.04094  2.40349  2.61058  2.63929  2.53712  2.42107  2.44647  2.75514  3.42440  4.44026  5.70783  7.09274  8.47040  9.75366 10.88340 11.79350 12.38490 12.53960 12.17510 11.30080 10.03550  8.56797  7.08979  5.73724  4.57066  3.58912  2.76244  2.06065  1.46894  0.98665  0.61674  0.35521  0.18704  0.08953  0.03880  0.01517  0.00534  0.00169  0.00048  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00107  0.00355  0.01060  0.02860  0.06968  0.15374  0.30777  0.56041  0.93042  1.41179  1.96218  2.50321  2.93854  3.18861  3.23112  3.12892  3.02736  3.11403  3.55248  4.41789  5.66566  7.14946  8.67947 10.08920 11.27380 12.18280 12.78030 13.01350 12.81870 12.16630 11.10510  9.76802  8.32932  6.94240  5.69724  4.61651  3.68106  2.86234  2.14400  1.52687  1.02128  0.63482  0.36350  0.19041  0.09074  0.03918  0.01528  0.00537  0.00170  0.00048  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00034  0.00126  0.00417  0.01240  0.03326  0.08058  0.17666  0.35129  0.63520  1.04726  1.57858  2.18103  2.76896  3.23996  3.51246  3.56890  3.48481  3.42388  3.59083  4.15491  5.17694  6.57688  8.16109  9.69610 10.98940 11.93490 12.50460 12.70530 12.54030 12.00700 11.12820  9.98207  8.69800  7.41542  6.23451  5.19254  4.27623  3.45398  2.70431  2.02694  1.43759  0.95501  0.58902  0.33474  0.17418  0.08255  0.03548  0.01379  0.00483  0.00152  0.00043  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00134  0.00440  0.01303  0.03480  0.08387  0.18281  0.36126  0.64895  1.06284  1.59178  2.18641  2.76241  3.22182  3.49008  3.55745  3.50617  3.50337  3.75095  4.40584  5.50533  6.93792  8.47893  9.87461 10.92990 11.55490 11.75330 11.57560 11.07640 10.30430  9.31995  8.21306  7.09297  6.05385  5.14168  4.34835  3.63523  2.96666  2.33126  1.74285  1.22746  0.80779  0.49325  0.27768  0.14330  0.06746  0.02884  0.01116  0.00390  0.00123  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035  0.00127  0.00417  0.01231  0.03273  0.07852  0.17026  0.33454  0.59731  0.97216  1.44704  1.97634  2.48519  2.88939  3.12824  3.20059  3.18747  3.24352  3.54875  4.23319  5.30815  6.64330  8.00754  9.15532  9.91215 10.21600 10.10200  9.65376  8.95983  8.09859  7.14682  6.18786  5.30104  4.53663  3.89793  3.34792  2.83711  2.33328  1.83483  1.36433  0.95165  0.61892  0.37332  0.20777  0.10615  0.04956  0.02105  0.00810  0.00282  0.00088  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00030  0.00108  0.00355  0.01044  0.02766  0.06609  0.14263  0.27881  0.49505  0.80105  1.18545  1.61031  2.01574  2.33664  2.52920  2.59911  2.61851  2.71704  3.03975  3.68270  4.63582  5.76743  6.86559  7.71760  8.18510  8.23655  7.92866  7.36004  6.63049  5.82485  5.01612  4.26912  3.63228  3.12230  2.71743  2.36999  2.03247  1.68043  1.31907  0.97324  0.67085  0.43022  0.25577  0.14043  0.07090  0.03277  0.01381  0.00528  0.00183  0.00057  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00023  0.00083  0.00271  0.00795  0.02099  0.04997  0.10741  0.20900  0.36923  0.59430  0.87476  1.18225  1.47357  1.70356  1.84425  1.90500  1.94376  2.05894  2.35618  2.89853  3.66350  4.53447  5.33750  5.90724  6.14624  6.04739  5.67469  5.12296  4.48358  3.83033  3.22029  2.69618  2.28164  1.97350  1.74155  1.54153  1.33556  1.10777  0.86627  0.63310  0.43051  0.27174  0.15891  0.08588  0.04275  0.01953  0.00815  0.00309  0.00107  0.00033  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00057  0.00185  0.00543  0.01430  0.03394  0.07268  0.14084  0.24770  0.39676  0.58113  0.78172  0.97051  1.11934  1.21258  1.26001  1.30360  1.41098  1.65166  2.06219  2.61706  3.22498  3.75797  4.10047  4.19145  4.03815  3.69884  3.25131  2.76700  2.30033  1.88931  1.55766  1.31316  1.14478  1.02497  0.92002  0.80394  0.66781  0.51954  0.37567  0.25173  0.15618  0.08969  0.04762  0.02332  0.01050  0.00433  0.00163  0.00056  0.00017  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00010  0.00035  0.00114  0.00333  0.00874  0.02068  0.04416  0.08527  0.14937  0.23822  0.34737  0.46529  0.57561  0.66258  0.71865  0.75189  0.78970  0.87407  1.04634  1.32508  1.68832  2.07259  2.39341  2.57808  2.59267  2.44932  2.19294  1.87912  1.55658  1.26023  1.01188  0.82238  0.69174  0.60865  0.55302  0.50285  0.44250  0.36766  0.28432  0.20332  0.13419  0.08177  0.04605  0.02398  0.01153  0.00511  0.00208  0.00077  0.00026  0.00008  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00063  0.00183  0.00479  0.01131  0.02408  0.04636  0.08092  0.12857  0.18674  0.24917  0.30728  0.35318  0.38378  0.40468  0.43197  0.48921  0.59861  0.76833  0.98267  1.20237  1.37736  1.46644  1.45289  1.34781  1.18115  0.98786  0.79728  0.62909  0.49415  0.39629  0.33305  0.29607  0.27293  0.25110  0.22223  0.18452  0.14181  0.10030  0.06521  0.03903  0.02154  0.01098  0.00517  0.00225  0.00090  0.00033  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00031  0.00090  0.00235  0.00555  0.01179  0.02262  0.03937  0.06234  0.09023  0.11998  0.14757  0.16945  0.18460  0.19638  0.21328  0.24725  0.30904  0.40168  0.51559  0.62907  0.71547  0.75379  0.73675  0.67209  0.57729  0.47184  0.37140  0.28581  0.21977  0.17406  0.14631  0.13148  0.12291  0.11427  0.10159  0.08426  0.06436  0.04505  0.02887  0.01698  0.00919  0.00458  0.00211  0.00090  0.00035  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00040  0.00104  0.00244  0.00517  0.00991  0.01719  0.02714  0.03916  0.05193  0.06373  0.07314  0.07995  0.08590  0.09501  0.11277  0.14387  0.18920  0.24366  0.29656  0.33515  0.34979  0.33770  0.30335  0.25575  0.20454  0.15718  0.11806  0.08891  0.06958  0.05854  0.05318  0.05037  0.04726  0.04218  0.03493  0.02653  0.01839  0.01164  0.00673  0.00357  0.00174  0.00079  0.00033  0.00013  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00003  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00005  0.00016  0.00041  0.00096  0.00204  0.00389  0.00674  0.01061  0.01527  0.02019  0.02473  0.02839  0.03116  0.03385  0.03817  0.04639  0.06035  0.08024  0.10365  0.12587  0.14145  0.14639  0.13977  0.12380  0.10259  0.08039  0.06037  0.04429  0.03268  0.02528  0.02129  0.01955  0.01874  0.01772  0.01586  0.01312  0.00991  0.00682  0.00426  0.00243  0.00127  0.00061  0.00027  0.00011  0.00005  0.00002  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00004  0.00004  0.00004  0.00003
  120.000  120.000  0.00013  0.00010  0.00007  0.00005  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00034  0.00072  0.00137  0.00237  0.00372  0.00534  0.00705  0.00862  0.00991  0.01093  0.01201  0.01383  0.01720  0.02280  0.03061  0.03966  0.04807  0.05375  0.05521  0.05218  0.04563  0.03722  0.02861  0.02103  0.01508  0.01090  0.00833  0.00703  0.00651  0.00631  0.00601  0.00540  0.00446  0.00336  0.00229  0.00142  0.00081  0.00043  0.00021  0.00011  0.00006  0.00004  0.00004  0.00005  0.00006  0.00008  0.00011  0.00014  0.00017  0.00019  0.00020  0.00019  0.00017
  125.000  125.000  0.00061  0.00046  0.00032  0.00022  0.00014  0.00009  0.00006  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00023  0.00043  0.00075  0.00117  0.00168  0.00221  0.00270  0.00311  0.00345  0.00384  0.00451  0.00575  0.00775  0.01050  0.01364  0.01651  0.01837  0.01875  0.01756  0.01518  0.01220  0.00922  0.00663  0.00465  0.00330  0.00249  0.00210  0.00196  0.00192  0.00184  0.00166  0.00137  0.00104  0.00072  0.00047  0.00030  0.00020  0.00016  0.00015  0.00015  0.00016  0.00018  0.00022  0.00029  0.00038  0.00050  0.00064  0.00078  0.00087  0.00091  0.00086  0.00076
  130.000  130.000  0.00251  0.00189  0.00134  0.00090  0.00060  0.00038  0.00024  0.00015  0.00008  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00012  0.00021  0.00033  0.00047  0.00062  0.00076  0.00087  0.00098  0.00110  0.00133  0.00173  0.00237  0.00324  0.00422  0.00509  0.00565  0.00573  0.00532  0.00455  0.00361  0.00268  0.00189  0.00130  0.00090  0.00067  0.00057  0.00054  0.00053  0.00051  0.00047  0.00040  0.00034  0.00029  0.00028  0.00032  0.00039  0.00047  0.00055  0.00062  0.00070  0.00081  0.00097  0.00124  0.00162  0.00213  0.00270  0.00324  0.00363  0.00375  0.00356  0.00312
  135.000  135.000  0.00940  0.00705  0.00499  0.00338  0.00223  0.00143  0.00090  0.00054  0.00031  0.00016  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00005  0.00008  0.00012  0.00016  0.00019  0.00022  0.00025  0.00029  0.00035  0.00047  0.00065  0.00090  0.00117  0.00141  0.00156  0.00157  0.00145  0.00123  0.00096  0.00071  0.00049  0.00033  0.00022  0.00017  0.00014  0.00013  0.00014  0.00014  0.00016  0.00019  0.00027  0.00043  0.00067  0.00100  0.00139  0.00178  0.00214  0.00245  0.00278  0.00321  0.00386  0.00487  0.00632  0.00819  0.01029  0.01227  0.01367  0.01408  0.01336  0.01166
  140.000  140.000  0.03189  0.02390  0.01688  0.01141  0.00749  0.00481  0.00301  0.00182  0.00103  0.00054  0.00026  0.00012  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00004  0.00004  0.00005  0.00006  0.00007  0.00009  0.00012  0.00016  0.00023  0.00030  0.00036  0.00039  0.00039  0.00036  0.00030  0.00023  0.00017  0.00011  0.00008  0.00005  0.00004  0.00004  0.00004  0.00005  0.00009  0.00017  0.00036  0.00071  0.00131  0.00222  0.00342  0.00481  0.00623  0.00755  0.00875  0.00999  0.01157  0.01392  0.01744  0.02242  0.02875  0.03582  0.04239  0.04693  0.04814  0.04551  0.03963
  145.000  145.000  0.09840  0.07351  0.05174  0.03483  0.02276  0.01454  0.00906  0.00543  0.00308  0.00162  0.00078  0.00034  0.00014  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00002  0.00002  0.00003  0.00004  0.00006  0.00007  0.00009  0.00010  0.00010  0.00010  0.00009  0.00007  0.00005  0.00004  0.00003  0.00002  0.00002  0.00003  0.00003  0.00005  0.00009  0.00020  0.00047  0.00104  0.00215  0.00404  0.00688  0.01066  0.01509  0.01972  0.02413  0.02826  0.03253  0.03790  0.04560  0.05687  0.07249  0.09211  0.11375  0.13362  0.14703  0.15005  0.14130  0.12264
