VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.51287  0.26807  0.14239  0.07780  0.04319  0.02363  0.01235  0.00601  0.00273  0.00132  0.00131  0.00325  0.00979  0.02805  0.07516  0.19045  0.46183  1.07830  2.41837  5.16142 10.35420 19.29970 33.12790 52.05250 74.59990 97.34450 115.60100 125.00300 123.25100 111.04700 91.70010 69.66850 48.92750 31.94110 19.51000 11.23430  6.15234  3.23742  1.65550  0.83120  0.41202  0.20110  0.09560  0.04366  0.01912  0.00855  0.00516  0.00586  0.00993  0.01872  0.03676  0.07510  0.15782  0.33205  0.67964  1.32358  2.41676  4.09904  6.41958  9.24746 12.22190 14.79830 16.40350 16.64580 15.47300 13.18980 10.32860  7.44759  4.96128  3.06802  1.77436  0.97131
  -25.000  -25.000  0.24156  0.12344  0.06399  0.03419  0.01867  0.01011  0.00525  0.00256  0.00119  0.00070  0.00106  0.00305  0.00915  0.02536  0.06467  0.15343  0.34367  0.73693  1.52525  3.04461  5.80874 10.45550 17.53330 27.12680 38.47010 49.82040 58.81810 63.29240 62.13640 55.76140 45.87130 34.71960 24.28870 15.78880  9.59552  5.49017  2.98147  1.55171  0.78271  0.38696  0.18889  0.09098  0.04282  0.01941  0.00842  0.00365  0.00202  0.00212  0.00363  0.00722  0.01514  0.03295  0.07275  0.15843  0.33185  0.65651  1.21223  2.07294  3.26583  4.72366  6.25816  7.58423  8.40282  8.51184  7.88848  6.69652  5.21596  3.73639  2.46926  1.51227  0.86426  0.46612
  -20.000  -20.000  0.10389  0.05180  0.02613  0.01360  0.00728  0.00389  0.00201  0.00098  0.00048  0.00039  0.00085  0.00265  0.00791  0.02151  0.05319  0.12069  0.25440  0.50589  0.96351  1.77492  3.16362  5.40799  8.74669 13.20740 18.42730 23.59600 27.62620 29.53090 28.82690 25.73600 21.06790 15.86980 11.04810  7.14472  4.31690  2.45277  1.32039  0.67961  0.33816  0.16460  0.07910  0.03759  0.01752  0.00788  0.00339  0.00144  0.00075  0.00077  0.00142  0.00314  0.00720  0.01659  0.03749  0.08160  0.16888  0.32905  0.59913  1.01307  1.58261  2.27470  2.99880  3.61868  3.99246  4.02604  3.71216  3.13269  2.42340  1.72222  1.12768  0.68316  0.38537  0.20453
  -15.000  -15.000  0.04080  0.01982  0.00970  0.00490  0.00256  0.00135  0.00069  0.00034  0.00019  0.00023  0.00065  0.00209  0.00624  0.01677  0.04074  0.08995  0.18212  0.34247  0.60769  1.03389  1.70460  2.72553  4.18832  6.09920  8.30159 10.45040 12.08580 12.79670 12.39230 10.98470  8.93193  6.68407  4.62265  2.96910  1.78083  1.00349  0.53495  0.27210  0.13348  0.06393  0.03022  0.01415  0.00652  0.00292  0.00125  0.00053  0.00029  0.00038  0.00089  0.00231  0.00577  0.01350  0.02946  0.05988  0.11375  0.20267  0.33956  0.53486  0.78976  1.08794  1.39065  1.64124  1.78154  1.77415  1.61883  1.35316  1.03695  0.72965  0.47261  0.28283  0.15729  0.08206
  -10.000  -10.000  0.01464  0.00691  0.00327  0.00160  0.00081  0.00042  0.00021  0.00011  0.00007  0.00014  0.00046  0.00149  0.00444  0.01187  0.02855  0.06206  0.12262  0.22230  0.37473  0.59703  0.91383  1.35795  1.95917  2.71738  3.57109  4.38563  4.98220  5.20344  4.98213  4.37176  3.52108  2.61058  1.78879  1.13815  0.67600  0.37696  0.19864  0.09970  0.04816  0.02267  0.01053  0.00485  0.00221  0.00098  0.00042  0.00019  0.00016  0.00037  0.00110  0.00308  0.00787  0.01818  0.03797  0.07195  0.12418  0.19653  0.28756  0.39264  0.50461  0.61395  0.70813  0.77186  0.79026  0.75476  0.66840  0.54651  0.41156  0.28528  0.18217  0.10744  0.05881  0.03012
   -5.000   -5.000  0.00481  0.00220  0.00101  0.00047  0.00023  0.00012  0.00006  0.00003  0.00003  0.00008  0.00029  0.00096  0.00284  0.00757  0.01812  0.03904  0.07606  0.13488  0.21988  0.33422  0.48175  0.66909  0.90345  1.18368  1.48794  1.76818  1.96033  2.00910  1.89372  1.63859  1.30237  0.95313  0.64466  0.40483  0.23726  0.13050  0.06778  0.03349  0.01590  0.00734  0.00334  0.00151  0.00068  0.00030  0.00013  0.00009  0.00017  0.00054  0.00168  0.00479  0.01225  0.02807  0.05769  0.10645  0.17663  0.26414  0.35735  0.43972  0.49593  0.51779  0.50639  0.46921  0.41529  0.35194  0.28452  0.21777  0.15650  0.10488  0.06527  0.03767  0.02021  0.01013
    0.000    0.000  0.00145  0.00064  0.00028  0.00013  0.00006  0.00003  0.00001  0.00001  0.00001  0.00005  0.00017  0.00055  0.00163  0.00434  0.01036  0.02221  0.04292  0.07512  0.11997  0.17682  0.24415  0.32128  0.40875  0.50569  0.60520  0.69169  0.74409  0.74456  0.68776  0.58434  0.45639  0.32826  0.21817  0.13459  0.07747  0.04184  0.02134  0.01034  0.00481  0.00218  0.00097  0.00043  0.00019  0.00008  0.00005  0.00007  0.00022  0.00078  0.00247  0.00705  0.01799  0.04112  0.08416  0.15425  0.25327  0.37279  0.49236  0.58445  0.62509  0.60476  0.53242  0.43031  0.32312  0.22870  0.15478  0.10119  0.06406  0.03906  0.02273  0.01251  0.00647  0.00315
    5.000    5.000  0.00041  0.00017  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00001  0.00002  0.00009  0.00028  0.00084  0.00223  0.00532  0.01137  0.02187  0.03799  0.05992  0.08661  0.11620  0.14707  0.17846  0.20992  0.23959  0.26293  0.27361  0.26640  0.24033  0.19979  0.15277  0.10754  0.06991  0.04215  0.02370  0.01250  0.00623  0.00295  0.00134  0.00059  0.00026  0.00011  0.00005  0.00002  0.00002  0.00008  0.00029  0.00103  0.00328  0.00936  0.02389  0.05457  0.11156  0.20414  0.33436  0.49024  0.64365  0.75701  0.79806  0.75494  0.64190  0.49195  0.34138  0.21602  0.12600  0.06877  0.03577  0.01804  0.00892  0.00433  0.00205  0.00093
   10.000   10.000  0.00012  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00013  0.00039  0.00103  0.00245  0.00523  0.01002  0.01733  0.02712  0.03873  0.05101  0.06285  0.07366  0.08323  0.09117  0.09634  0.09703  0.09186  0.08084  0.06565  0.04903  0.03369  0.02134  0.01252  0.00684  0.00351  0.00170  0.00078  0.00034  0.00015  0.00006  0.00003  0.00001  0.00001  0.00002  0.00009  0.00034  0.00123  0.00391  0.01114  0.02845  0.06497  0.13281  0.24291  0.39762  0.58246  0.76363  0.89611  0.94137  0.88552  0.74621  0.56371  0.38220  0.23306  0.12824  0.06404  0.02930  0.01245  0.00502  0.00196  0.00076  0.00030
   15.000   15.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00005  0.00016  0.00042  0.00101  0.00215  0.00412  0.00710  0.01107  0.01568  0.02040  0.02469  0.02823  0.03094  0.03278  0.03354  0.03281  0.03026  0.02600  0.02064  0.01506  0.01009  0.00622  0.00354  0.00188  0.00093  0.00043  0.00019  0.00008  0.00003  0.00001  0.00001  0.00000  0.00001  0.00002  0.00009  0.00037  0.00131  0.00417  0.01190  0.03037  0.06935  0.14173  0.25919  0.42417  0.62119  0.81408  0.95474  1.00207  0.94130  0.79145  0.59574  0.40156  0.24251  0.13133  0.06387  0.02797  0.01108  0.00400  0.00134  0.00042  0.00013
   20.000   20.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00016  0.00037  0.00079  0.00152  0.00261  0.00406  0.00572  0.00738  0.00882  0.00991  0.01062  0.01097  0.01093  0.01043  0.00940  0.00791  0.00615  0.00439  0.00287  0.00173  0.00095  0.00049  0.00023  0.00010  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035  0.00126  0.00401  0.01142  0.02914  0.06652  0.13590  0.24845  0.40647  0.59509  0.77965  0.91408  0.95902  0.90042  0.75656  0.56890  0.38288  0.23066  0.12441  0.06010  0.02602  0.01011  0.00353  0.00111  0.00032  0.00008
   25.000   25.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00026  0.00050  0.00086  0.00133  0.00187  0.00241  0.00285  0.00316  0.00333  0.00337  0.00329  0.00307  0.00272  0.00225  0.00172  0.00120  0.00077  0.00045  0.00024  0.00012  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00031  0.00110  0.00351  0.00998  0.02540  0.05791  0.11815  0.21576  0.35264  0.51584  0.67530  0.79117  0.82952  0.77834  0.65357  0.49112  0.33027  0.19877  0.10706  0.05162  0.02228  0.00861  0.00298  0.00093  0.00026  0.00006
   30.000   30.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00015  0.00025  0.00039  0.00055  0.00070  0.00083  0.00091  0.00095  0.00094  0.00090  0.00083  0.00072  0.00059  0.00044  0.00031  0.00019  0.00011  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00026  0.00092  0.00291  0.00823  0.02082  0.04722  0.09591  0.17448  0.28422  0.41453  0.54127  0.63268  0.66198  0.61996  0.51968  0.38989  0.26180  0.15733  0.08462  0.04073  0.01755  0.00677  0.00234  0.00072  0.00020  0.00005
   35.000   35.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00010  0.00015  0.00018  0.00022  0.00024  0.00024  0.00024  0.00023  0.00020  0.00018  0.00014  0.00011  0.00007  0.00004  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00024  0.00084  0.00257  0.00711  0.01767  0.03943  0.07901  0.14204  0.22900  0.33098  0.42874  0.49762  0.51739  0.48181  0.40181  0.30004  0.20060  0.12007  0.06433  0.03086  0.01325  0.00509  0.00175  0.00054  0.00015  0.00004
   40.000   40.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00002  0.00003  0.00004  0.00005  0.00005  0.00006  0.00005  0.00005  0.00005  0.00004  0.00003  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00030  0.00097  0.00287  0.00763  0.01832  0.03962  0.07717  0.13526  0.21320  0.30201  0.38424  0.43884  0.44970  0.41331  0.34058  0.25156  0.16650  0.09873  0.05244  0.02495  0.01063  0.00405  0.00138  0.00042  0.00012  0.00003
   45.000   45.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00047  0.00148  0.00421  0.01078  0.02495  0.05213  0.09829  0.16710  0.25605  0.35336  0.43889  0.49032  0.49239  0.44421  0.35983  0.26159  0.17061  0.09978  0.05232  0.02459  0.01035  0.00391  0.00132  0.00040  0.00011  0.00003
   50.000   50.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00024  0.00081  0.00250  0.00693  0.01734  0.03917  0.07988  0.14706  0.24431  0.36612  0.49471  0.60237  0.66056  0.65196  0.57879  0.46190  0.33117  0.21322  0.12321  0.06388  0.02970  0.01238  0.00463  0.00155  0.00046  0.00012  0.00003
   55.000   55.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00040  0.00135  0.00410  0.01120  0.02761  0.06140  0.12320  0.22311  0.36468  0.53790  0.71579  0.85897  0.92911  0.90535  0.79426  0.62696  0.44503  0.28390  0.16268  0.08369  0.03863  0.01600  0.00594  0.00198  0.00059  0.00016  0.00004
   60.000   60.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00062  0.00207  0.00622  0.01682  0.04099  0.09003  0.17836  0.31882  0.51428  0.74871  0.98364  1.16594  1.24648  1.20136  1.04331  0.81593  0.57429  0.36358  0.20691  0.10579  0.04857  0.02002  0.00740  0.00245  0.00073  0.00019  0.00005
   65.000   65.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00024  0.00087  0.00289  0.00860  0.02304  0.05559  0.12084  0.23677  0.41836  0.66687  0.95918  1.24508  1.45853  1.54164  1.46987  1.26364  0.97905  0.68325  0.42924  0.24260  0.12328  0.05630  0.02309  0.00850  0.00281  0.00083  0.00022  0.00005
   70.000   70.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00030  0.00110  0.00363  0.01075  0.02860  0.06844  0.14743  0.28604  0.50011  0.78838  1.12101  1.43823  1.66518  1.73989  1.64046  1.39536  1.07034  0.74008  0.46102  0.25858  0.13051  0.05924  0.02417  0.00886  0.00291  0.00086  0.00023  0.00005
   75.000   75.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00035  0.00126  0.00413  0.01214  0.03210  0.07628  0.16301  0.31350  0.54293  0.84718  1.19168  1.51178  1.73028  1.78704  1.66565  1.40101  1.06320  0.72773  0.44908  0.24971  0.12505  0.05636  0.02285  0.00833  0.00273  0.00080  0.00021  0.00005
   80.000   80.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00129  0.00422  0.01237  0.03252  0.07680  0.16301  0.31113  0.53430  0.82606  1.15047  1.44415  1.63466  1.66913  1.53787  1.27870  0.95949  0.64964  0.39677  0.21851  0.10846  0.04849  0.01952  0.00707  0.00230  0.00067  0.00018  0.00004
   85.000   85.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00033  0.00119  0.00389  0.01134  0.02968  0.06975  0.14721  0.27914  0.47587  0.72977  1.00733  1.25229  1.40289  1.41694  1.29083  1.06101  0.78700  0.52682  0.31822  0.17342  0.08523  0.03776  0.01507  0.00542  0.00176  0.00051  0.00014  0.00004
   90.000   90.000  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00027  0.00099  0.00321  0.00935  0.02438  0.05707  0.11987  0.22606  0.38299  0.58323  0.79877  0.98446  1.09252  1.09235  0.98452  0.80024  0.58682  0.38830  0.23188  0.12496  0.06076  0.02665  0.01055  0.00377  0.00122  0.00037  0.00011  0.00004
   95.000   95.000  0.00008  0.00006  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00074  0.00239  0.00692  0.01801  0.04201  0.08789  0.16501  0.27812  0.42102  0.57275  0.70060  0.77103  0.76390  0.68173  0.54833  0.39768  0.26017  0.15359  0.08183  0.03935  0.01709  0.00672  0.00242  0.00084  0.00031  0.00016  0.00011
  100.000  100.000  0.00031  0.00023  0.00015  0.00009  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00049  0.00159  0.00460  0.01195  0.02780  0.05797  0.10844  0.18198  0.27412  0.37080  0.45067  0.49240  0.48393  0.42806  0.34101  0.24479  0.15842  0.09248  0.04873  0.02321  0.01004  0.00403  0.00161  0.00076  0.00051  0.00043  0.00038
  105.000  105.000  0.00108  0.00079  0.00052  0.00031  0.00016  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00029  0.00095  0.00275  0.00712  0.01652  0.03436  0.06408  0.10716  0.16076  0.21644  0.26165  0.28412  0.27730  0.24340  0.19224  0.13672  0.08761  0.05063  0.02646  0.01261  0.00566  0.00266  0.00164  0.00142  0.00145  0.00144  0.00131
  110.000  110.000  0.00341  0.00251  0.00165  0.00097  0.00051  0.00024  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00051  0.00147  0.00380  0.00881  0.01828  0.03402  0.05673  0.08482  0.11377  0.13691  0.14791  0.14351  0.12513  0.09810  0.06921  0.04399  0.02528  0.01331  0.00674  0.00382  0.00303  0.00331  0.00392  0.00442  0.00451  0.00415
  115.000  115.000  0.00965  0.00710  0.00468  0.00276  0.00146  0.00069  0.00029  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00024  0.00070  0.00182  0.00421  0.00873  0.01621  0.02697  0.04023  0.05378  0.06449  0.06937  0.06699  0.05808  0.04526  0.03175  0.02014  0.01177  0.00681  0.00472  0.00478  0.00630  0.00858  0.01087  0.01243  0.01276  0.01173
  120.000  120.000  0.02444  0.01799  0.01185  0.00698  0.00368  0.00174  0.00073  0.00028  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00030  0.00078  0.00181  0.00374  0.00693  0.01151  0.01713  0.02285  0.02731  0.02928  0.02816  0.02432  0.01889  0.01328  0.00868  0.00580  0.00497  0.00631  0.00980  0.01513  0.02147  0.02747  0.03149  0.03234  0.02971
  125.000  125.000  0.05542  0.04078  0.02686  0.01583  0.00835  0.00394  0.00166  0.00063  0.00021  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00012  0.00030  0.00069  0.00143  0.00266  0.00441  0.00655  0.00871  0.01039  0.01112  0.01067  0.00921  0.00722  0.00533  0.00420  0.00448  0.00695  0.01243  0.02155  0.03417  0.04876  0.06240  0.07152  0.07339  0.06741
  130.000  130.000  0.11259  0.08280  0.05451  0.03212  0.01693  0.00799  0.00337  0.00128  0.00043  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00010  0.00024  0.00049  0.00091  0.00151  0.00225  0.00299  0.00356  0.00381  0.00369  0.00327  0.00281  0.00270  0.00361  0.00656  0.01312  0.02516  0.04417  0.07001  0.09969  0.12730  0.14568  0.14931  0.13703
  135.000  135.000  0.20504  0.15066  0.09911  0.05836  0.03076  0.01451  0.00613  0.00231  0.00078  0.00024  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00015  0.00028  0.00047  0.00070  0.00093  0.00113  0.00127  0.00135  0.00149  0.00190  0.00308  0.00601  0.01247  0.02526  0.04781  0.08282  0.12999  0.18388  0.23377  0.26667  0.27271  0.24986
  140.000  140.000  0.33532  0.24596  0.16158  0.09505  0.05006  0.02360  0.00996  0.00376  0.00127  0.00038  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00014  0.00022  0.00033  0.00048  0.00074  0.00119  0.00205  0.00369  0.00686  0.01309  0.02520  0.04762  0.08575  0.14378  0.22099  0.30838  0.38851  0.44045  0.44844  0.40958
  145.000  145.000  0.49405  0.36119  0.23670  0.13898  0.07309  0.03442  0.01452  0.00548  0.00185  0.00056  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00004  0.00005  0.00006  0.00006  0.00006  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00016  0.00034  0.00073  0.00154  0.00309  0.00589  0.01065  0.01855  0.03172  0.05396  0.09124  0.15081  0.23809  0.35144  0.47743  0.59076  0.66154  0.66778  0.60617
