VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.09931  0.07091  0.05060  0.03722  0.02957  0.02698  0.02978  0.03963  0.05988  0.09541  0.15105  0.22841  0.32188  0.41685  0.49308  0.53369  0.53616  0.51889  0.51935  0.58422  0.75624  1.06195  1.50183  2.04358  2.62101  3.14303  3.51495  3.66684  3.57661  3.27568  2.83355  2.33027  1.83205  1.38034  0.99476  0.68179  0.44138  0.26899  0.15562  0.08856  0.05375  0.03852  0.03328  0.03187  0.03102  0.02941  0.02698  0.02432  0.02256  0.02350  0.03016  0.04763  0.08397  0.15010  0.25744  0.41225  0.60796  0.81985  1.00789  1.12969  1.15839  1.09478  0.96552  0.80905  0.65860  0.53219  0.43272  0.35428  0.28916  0.23199  0.18083  0.13618
   -5.000   -5.000  0.03911  0.02990  0.02516  0.02509  0.02996  0.04037  0.05770  0.08469  0.12615  0.18873  0.27873  0.39737  0.53519  0.66954  0.76936  0.80743  0.77471  0.68783  0.58453  0.50942  0.49813  0.56700  0.71056  0.90450  1.11179  1.29093  1.40600  1.43628  1.38143  1.25930  1.09703  0.92044  0.74713  0.58608  0.44162  0.31745  0.21768  0.14529  0.10007  0.07806  0.07269  0.07660  0.08333  0.08828  0.08907  0.08528  0.07801  0.06931  0.06185  0.05884  0.06426  0.08336  0.12298  0.19111  0.29465  0.43493  0.60217  0.77217  0.90963  0.97954  0.96231  0.86361  0.71200  0.54568  0.39674  0.28183  0.20223  0.15003  0.11515  0.08969  0.06928  0.05240
    0.000    0.000  0.02035  0.02277  0.03077  0.04610  0.07049  0.10552  0.15273  0.21441  0.29466  0.39951  0.53446  0.69866  0.87790  1.04176  1.15004  1.16855  1.08675  0.92590  0.73163  0.55493  0.43297  0.37930  0.38545  0.42952  0.48574  0.53183  0.55341  0.54569  0.51253  0.46305  0.40698  0.35100  0.29769  0.24722  0.20022  0.15952  0.12977  0.11537  0.11829  0.13686  0.16590  0.19795  0.22522  0.24160  0.24405  0.23304  0.21200  0.18631  0.16221  0.14605  0.14388  0.16129  0.20315  0.27279  0.37031  0.49026  0.61947  0.73673  0.81632  0.83593  0.78629  0.67681  0.53275  0.38498  0.25825  0.16447  0.10321  0.06686  0.04626  0.03424  0.02666  0.02200
    5.000    5.000  0.02797  0.04587  0.07661  0.12486  0.19469  0.28822  0.40488  0.54211  0.69744  0.87013  1.05997  1.26157  1.45674  1.61135  1.68275  1.63772  1.47177  1.21663  0.92937  0.66905  0.47471  0.35628  0.29974  0.28015  0.27389  0.26552  0.24892  0.22491  0.19778  0.17218  0.15111  0.13533  0.12407  0.11676  0.11471  0.12170  0.14325  0.18455  0.24782  0.33008  0.42231  0.51074  0.58024  0.61877  0.62082  0.58863  0.53107  0.46121  0.39336  0.34065  0.31322  0.31733  0.35482  0.42236  0.51092  0.60612  0.69032  0.74579  0.75851  0.72163  0.63826  0.52174  0.39238  0.27099  0.17242  0.10231  0.05827  0.03361  0.02126  0.01603  0.01531  0.01878
   10.000   10.000  0.07161  0.12381  0.20771  0.33396  0.51061  0.73895  1.01045  1.30716  1.60648  1.88771  2.13579  2.33861  2.47974  2.53349  2.47036  2.27316  1.95466  1.56255  1.16532  0.82622  0.58059  0.42890  0.34618  0.29945  0.26260  0.22299  0.17977  0.13820  0.10405  0.08072  0.06889  0.06786  0.07730  0.09882  0.13695  0.19918  0.29451  0.43043  0.60852  0.81998  1.04365  1.24868  1.40212  1.47862  1.46796  1.37736  1.22864  1.05206  0.87925  0.73692  0.64266  0.60338  0.61567  0.66679  0.73617  0.79887  0.83158  0.81933  0.75933  0.66011  0.53724  0.40832  0.28894  0.18998  0.11632  0.06716  0.03788  0.02269  0.01676  0.01749  0.02481  0.04118
   15.000   15.000  0.19309  0.32501  0.52982  0.82925  1.23755  1.75126  2.34118  2.95238  3.51532  3.96441  4.25470  4.36773  4.30492  4.07629  3.69572  3.18751  2.59701  1.99191  1.44730  1.02087  0.73347  0.56658  0.47697  0.41873  0.36061  0.29212  0.21866  0.15183  0.10141  0.07206  0.06461  0.07924  0.11843  0.18889  0.30222  0.47408  0.72120  1.05536  1.47451  1.95416  2.44427  2.87640  3.18077  3.30695  3.23879  2.99784  2.63559  2.21909  1.81483  1.47501  1.22928  1.08362  1.02446  1.02470  1.04926  1.06156  1.03219  0.94766  0.81390  0.65176  0.48696  0.34052  0.22410  0.14022  0.08520  0.05247  0.03532  0.02875  0.03051  0.04156  0.06625  0.11261
   20.000   20.000  0.48984  0.79455  1.25183  1.90138  2.76533  3.82683  5.01280  6.19351  7.20655  7.90005  8.17658  8.01691  7.47370  6.64327  5.63513  4.55463  3.49939  2.55775  1.79920  1.25867  0.92606  0.75111  0.66378  0.60031  0.52244  0.42215  0.31290  0.21530  0.14592  0.11366  0.12270  0.17787  0.28918  0.47432  0.75877  1.17347  1.74811  2.49857  3.40943  4.41834  5.41317  6.25005  6.79054  6.94304  6.69016  6.09125  5.26254  4.34498  3.47049  2.73527  2.18607  1.82238  1.61012  1.49840  1.43243  1.36280  1.25409  1.09283  0.88963  0.67205  0.47110  0.30887  0.19340  0.12077  0.08079  0.06242  0.05744  0.06223  0.07853  0.11349  0.17984  0.29651
   25.000   25.000  1.15595  1.80364  2.74056  4.03060  5.70255  7.71082  9.90308 12.01900 13.73630 14.75720 14.90080 14.15950 12.69200 10.76060  8.65026  6.60434  4.79737  3.33391  2.25611  1.54965  1.15074  0.96164  0.87629  0.80855  0.71147  0.57955  0.43560  0.31150  0.23406  0.22141  0.28778  0.45123  0.73948  1.19219  1.85969  2.79699  4.04978  5.62986  7.48304  9.46378 11.33690 12.82030 13.65970 13.70730 12.96620 11.58530  9.81229  7.92590  6.17119  4.71287  3.61707  2.86326  2.37728  2.06733  1.84888  1.65616  1.44708  1.20617  0.94360  0.68651  0.46470  0.29779  0.18996  0.13264  0.11127  0.11193  0.12612  0.15359  0.20364  0.29534  0.45722  0.72762
   30.000   30.000  2.53649  3.80607  5.56975  7.91553 10.87130 14.34060 18.04860 21.53800 24.24680 25.65890 25.47270 23.70910 20.70450 16.99270 13.13830  9.59717  6.65091  4.41189  2.86430  1.90922  1.40049  1.17470  1.08047  1.00540  0.89234  0.73775  0.57406  0.44676  0.39858  0.46676  0.68995  1.11714  1.81270  2.85593  4.33516  6.33445  8.90711 12.03180 15.55990 19.17930 22.43320 24.80970 25.88380 25.45180 23.59620 20.65570 17.12200 13.50920 10.23940  7.57103  5.58224  4.20535  3.29314  2.68511  2.24909  1.89438  1.56849  1.25052  0.94458  0.67027  0.44997  0.29743  0.21281  0.18467  0.19617  0.23231  0.28649  0.36584  0.49435  0.71309  1.07818  1.65875
   35.000   35.000  5.17715  7.47493 10.52750 14.43210 19.19820 24.65470 30.36690 35.62470 39.55620 41.35980 40.57520 37.26610 32.01830 25.74690 19.40950 13.75670  9.21304  5.89068  3.68250  2.36588  1.68086  1.37908  1.25495  1.16675  1.04603  0.89049  0.74288  0.66694  0.73292  1.01734  1.61127  2.62696  4.19620  6.45993  9.55132 13.56950 18.53490 24.32110 30.57820 36.69550 41.85680 45.21460 46.13360 44.40070 40.30130 34.53070 27.99030 21.55650 15.89750 11.37860  8.06237  5.78714  4.28392  3.28379  2.58015  2.04182  1.59743  1.21501  0.88721  0.62084  0.42694  0.31204  0.27333  0.29886  0.37197  0.47891  0.61862  0.81261  1.11109  1.59231  2.35547  3.51142
   40.000   40.000  9.82990 13.67320 18.53370 24.47940 31.47400 39.25760 47.22790 54.41000 59.59710 61.66790 59.97580 54.62840 46.50350 36.97470 27.48160 19.14170 12.55790  7.84175  4.77001  2.96400  2.02269  1.59574  1.41565  1.30930  1.19696  1.07876  1.01225  1.09148  1.43833  2.20687  3.59027  5.81650  9.12632 13.73850 19.81020 27.39190 36.36420 46.35000 56.62540 66.10100 73.45190 77.41690 77.17620 72.64170 64.51510 54.08540 42.86770 32.23160 23.13960 16.04460 10.93560  7.48727  5.24641  3.78780  2.79734  2.08212  1.53899  1.11722  0.79365  0.56011  0.41618  0.36307  0.39847  0.51391  0.69673  0.93843  1.24957  1.67645  2.31143  3.28890  4.76653  6.90070
   45.000   45.000 17.36000 23.30360 30.42400 38.69580 48.00640 58.01950 68.01380 76.81480 82.93710 84.96760 82.06930 74.37240 63.02880 49.87430 36.85380 25.48420 16.57330 10.24320  6.15067  3.74852  2.48124  1.88695  1.63174  1.51086  1.43617  1.41695  1.53943  1.95501  2.88302  4.62109  7.54341 12.06740 18.58550 27.37990 38.54430 51.92030 67.03300 83.00950 98.51500 111.79400 120.91600 124.23500 120.90800 111.23200 96.63210 79.26750 61.45980 45.15660 31.60360 21.26890 13.97380  9.14303  6.07286  4.13537  2.87730  2.02239  1.42148  0.99716  0.70758  0.53058  0.45786  0.49072  0.63384  0.88921  1.25500  1.73528  2.36147  3.21818  4.45783  6.28887  8.93568 12.58680
   50.000   50.000 28.51110 37.00850 46.60000 57.08830 68.26550 79.77330 90.89240 100.40700 106.70500 108.18600 103.85100 93.80730 79.38880 62.79340 46.39790 32.08590 20.87250 12.91140  7.76356  4.73148  3.11457  2.34299  2.01833  1.90795  1.92406  2.10192  2.58675  3.63787  5.64884  9.16219 14.84300 23.38370 35.34690 50.99170 70.14230 92.12450 115.75000 139.30900 160.60300 177.09700 186.32200 186.47700 177.04900 159.12300 135.19800 108.54600 82.39390 59.23940 40.50310 26.53300 16.86240 10.58000  6.67893  4.29899  2.82899  1.89535  1.29272  0.91124  0.68937  0.59383  0.61421  0.75970  1.05161  1.51324  2.16522  3.03592  4.19006  5.76441  7.98567 11.14520 15.52540 21.30730
   55.000   55.000 43.54460 54.76660 66.62920 78.69560 90.67400 102.28700 113.00000 121.78500 127.13100 127.41400 121.53500 109.51700 92.72040 73.50890 54.51760 37.88720 24.80630 15.48350  9.43370  5.85878  3.94907  3.04734  2.70203  2.66338  2.86188  3.39056  4.50601  6.65593 10.52030 17.02180 27.24480 42.22750 62.65490 88.55360 119.10600 152.64400 186.78000 218.59100 244.84300 262.31200 268.32200 261.42600 241.99400 212.37900 176.45600 138.70300 103.16700 72.70290 48.68630 31.15930 19.24680 11.64330  7.02301  4.29569  2.69746  1.75918  1.21816  0.93098  0.81707  0.83502  0.97782  1.27096  1.76411  2.51677  3.58850  5.04779  7.00570  9.65993 13.31380 18.33150 25.02010 33.48530
   60.000   60.000 61.86900 75.53810 88.96900 101.46200 112.69700 122.61400 131.06700 137.45600 140.60900 139.06400 131.69800 118.39400 100.36000 79.87720 59.59700 41.74810 27.62100 17.49310 10.89550  7.00151  4.95014  4.03322  3.76808  3.90775  4.43061  5.53635  7.66913 11.57430 18.35830 29.47470 46.54200 70.95390 103.35500 143.17000 188.39900 235.76900 281.16900 320.18100 348.58300 362.86300 360.79200 342.03400 308.51300 264.26800 214.67200 165.25100 120.54600 83.40720 54.85890 34.44560 20.80200 12.22660  7.11199  4.18279  2.55731  1.69218  1.27822  1.14298  1.18876  1.36757  1.67891  2.17137  2.93479  4.08162  5.72924  8.00254 11.06730 15.17890 20.69960 28.03080 37.44590 48.88980
   65.000   65.000 81.85870 97.17980 111.02900 122.48900 131.30800 137.77900 142.30300 144.88500 144.86300 141.08300 132.47100 118.74000 100.79300 80.59620 60.57260 42.84690 28.71570 18.52220 11.87090  7.98341  6.01367  5.24876  5.20579  5.66949  6.70672  8.68725 12.33630 18.82140 29.81890 47.43980 73.88580 110.80400 158.49000 215.25100 277.26800 339.06000 394.40600 437.35800 463.09600 468.54300 452.82700 417.57000 366.83500 306.55200 243.40300 183.51800 131.39900 89.41620 57.93190 35.85150 21.31440 12.29380  6.99513  4.04201  2.49659  1.78030  1.55901  1.64118  1.91469  2.32437  2.87585  3.64387  4.76717  6.42508  8.80827 12.10820 16.54280 22.40400 30.07220 39.92780 52.13820 66.40790
   70.000   70.000 101.04800 116.80300 129.69700 138.70800 143.76100 145.59300 145.21300 143.27500 139.68100 133.64300 124.19500 110.87700 94.21060 75.69580 57.33810 40.99500 27.87200 18.35780 12.16770  8.63295  6.98280  6.54580  6.87404  7.81841  9.58071 12.76910 18.48360 28.42610 44.94710 70.86380 108.89100 160.68300 225.75000 300.72100 379.39100 453.68500 515.21800 556.87000 573.94200 564.72800 530.63600 475.92200 407.06700 331.71800 257.36100 190.06700 133.66900 89.61040 57.36550 35.16670 20.74610 11.88930  6.74947  3.95723  2.59468  2.09668  2.13217  2.50388  3.08880  3.82259  4.71328  5.85973  7.45116  9.73857 12.99020 17.46100 23.40270 31.10560 40.91120 53.11050 67.70070 84.10290
   75.000   75.000 116.73900 131.54700 142.22200 147.78200 148.42000 145.31700 140.02500 133.75200 126.88600 118.98300 109.20300 96.95400 82.38730 66.49020 50.76330 36.69720 25.33150 17.06930 11.74560  8.83565  7.68530  7.70289  8.50902 10.05470 12.71910 17.40520 25.65580 39.76860 62.78550 98.15200 148.87600 216.25200 298.53800 390.23400 482.48500 564.67100 626.65700 660.89300 663.71100 635.64900 581.01500 506.93700 422.09800 335.30800 254.12100 183.83000 127.07000 84.06890 53.35390 32.58280 19.24960 11.12590  6.45793  3.99025  2.89780  2.67605  3.02521  3.75655  4.74080  5.90282  7.24778  8.89116 11.06410 14.07920 18.26910 23.93160 31.31960 40.67520 52.24290 66.16900 82.24770 99.63160
   80.000   80.000 126.81600 139.48600 147.11500 148.89200 145.30500 137.88900 128.56900 118.90600 109.61400 100.50900 90.88360 80.07710 67.94860 55.02820 42.32250 30.93030 21.68480 14.96920 10.72200  8.56627  7.98256  8.48443  9.78762 11.96890 15.61020 21.93390 32.93900 51.49310 81.22530 125.98800 188.74000 270.00600 366.44400 470.29400 570.26200 653.76400 709.79300 731.32800 716.55500 668.75300 595.18400 505.46600 409.79500 317.31400 234.87500 166.44100 113.16500 74.03000 46.75280 28.62690 17.11640 10.14850  6.18272  4.15876  3.39800  3.49163  4.19319  5.33508  6.78772  8.46602 10.36790 12.61450 15.46000 19.25240 24.35640 31.07690 39.62970 50.16760 62.80060 77.50660 93.89100 110.91200
   85.000   85.000 130.42300 140.25500 144.63700 143.00400 136.08500 125.61500 113.66400 101.92400 91.25700 81.64870 72.52400 63.22920 53.44450 43.35460 33.55130 24.77460 17.64350 12.48990  9.32320  7.89447  7.81733  8.72215 10.43500 13.16800 17.70250 25.55610 39.12180 61.70750 97.30140 149.83100 221.82400 312.71900 417.49600 526.44300 626.55800 704.34700 749.04600 755.06300 722.89300 658.45200 571.36100 472.80700 373.48400 281.99200 203.89700 141.58700 94.78100 61.44700 38.78240 23.98350 14.68220  9.08697  5.94269  4.42448  4.02473  4.44686  5.50913  7.07338  9.01636 11.24770 13.75750 16.66170 20.21270 24.75630 30.64500 38.14860 47.41280 58.48170 71.32560 85.77180 101.29200 116.76100
   90.000   90.000 128.16100 135.07500 136.62200 132.47100 123.48600 111.41800 98.27580 85.69430 74.55510 64.95440 56.45970 48.49460 40.67040 32.94830 25.60860 19.09320 13.81960 10.04490  7.81119  6.96634  7.24227  8.38510 10.33220 13.41940 18.59000 27.57810 43.03160 68.47850 107.95600 165.10700 241.71200 336.02700 441.62800 547.58100 640.29300 706.60800 737.06200 728.05700 682.30800 607.67900 515.05500 415.97900 320.59300 236.26200 167.00400 113.73300 75.06500 48.35720 30.64880 19.29200 12.23210  8.02164  5.70810  4.70084  4.65856  5.39334  6.78706  8.73299 11.12020 13.86130 16.94350 20.47160 24.67350 29.85460 36.31090 44.24070 53.70300 64.63990 76.90990 90.23850 104.04100 117.22000
   95.000   95.000 121.74400 126.20100 125.72800 120.16600 110.38100 97.97690 84.75400 72.18650 61.11940 51.74530 43.79640 36.82670 30.46050 24.53310 19.10490 14.38230 10.60260  7.93347  6.41715  5.96606  6.40964  7.59827  9.56654 12.74130 18.15900 27.64850 43.92100 70.45660 111.02300 168.67800 244.31700 335.17400 434.00900 529.65400 609.13000 660.74700 677.04600 656.49800 603.45800 526.67400 437.03400 345.27600 260.17600 187.50000 129.78100 86.82010 56.61160 36.35170 23.25070 15.00560  9.94830  6.97852  5.41939  4.88275  5.16691  6.17301  7.83383 10.06930 12.78460 15.90520 19.42620 23.44340 28.14780 33.77730 40.54050 48.54390 57.76290 68.06430 79.24100 90.97440 102.69300 113.41300
  100.000  100.000 113.31000 116.07600 114.52400 108.57400 98.97510 87.07880 74.40900 62.25410 51.42990 42.24580 34.62210 28.27280 22.87960 18.21260 14.17680 10.79440  8.14592  6.30563  5.29439  5.06342  5.51740  6.59108  8.38989 11.38410 16.61780 25.87490 41.72690 67.35340 105.99600 159.96800 229.33200 310.68900 396.71900 477.00700 540.19200 576.77000 581.50500 554.56700 501.10600 429.65100 350.01000 271.29000 200.47000 141.69400 96.30480 63.45600 40.99300 26.32570 17.06580 11.35330  7.91308  5.95336  5.02187  4.88634  5.44714  6.66564  8.50548 10.90330 13.78070 17.08630 20.83670 25.12920 30.11920 35.96940 42.79100 50.59890 59.30140 68.72460 78.63900 88.72730 98.47460 107.04700
  105.000  105.000 104.75200 106.63500 104.82600 99.23170 90.41110 79.42060 67.50800 55.80900 45.15050 35.98760 28.43980 22.38470 17.57360 13.73940 10.67280  8.25032  6.42139  5.17320  4.49636  4.36338  4.73288  5.59935  7.10618  9.71581 14.39690 22.76240 37.07670 60.03340 94.20800 141.15800 200.32700 268.16000 337.94700 400.77600 447.48700 470.98600 468.04100 439.90300 391.67700 330.82400 265.40300 202.52300 147.31600 102.52900 68.70380 44.76070 28.74890 18.52270 12.20240  8.38392  6.14502  4.94371  4.49593  4.67806  5.45445  6.81680  8.73836 11.16080 14.02130 17.29880 21.04450 25.37210 30.41380 36.26760 42.95870 50.42600 58.53330 67.09380 75.88260 84.60570 92.81690 99.83340
  110.000  110.000 97.34210 99.01260 97.51440 92.68280 84.85850 74.81940 63.58640 52.20040 41.54270 32.22780 24.56360 18.57250 14.06570 10.74920  8.32547  6.55874  5.29455  4.44860  3.98261  3.87988  4.13398  4.77425  5.95043  8.07410 11.97630 19.01280 31.03880 50.17580 78.31380 116.36400 163.43100 216.22400 269.12400 315.09700 347.31500 360.89900 354.13300 328.72200 289.11100 241.24700 191.23200 144.21600 103.71600 71.42290 47.42400 30.69680 19.67880 12.74900  8.53578  6.04327  4.63829  3.96782  3.86591  4.27809  5.20157  6.63457  8.54382 10.86810 13.55870 16.62910 20.17280 24.33170 29.23190 34.92800 41.38270 48.48220 56.06690 63.95240 71.92860 79.72710 86.96150 93.07320
  115.000  115.000 91.73140 93.64620 92.75490 88.79110 81.89700 72.63190 61.86490 50.60220 39.80500 30.23580 22.35640 16.29880 11.91560  8.88946  6.85733  5.50155  4.59334  3.99708  3.65297  3.54942  3.69956  4.14671  5.02362  6.66456  9.73111 15.28650 24.75010 39.67910 61.35430 90.21010 125.25800 163.74800 201.34500 232.90700 253.70700 260.64000 252.97700 232.39500 202.38300 167.31100 131.47700 98.37370 70.26690 48.12630 31.83810 20.57900 13.21470  8.61489  5.84549  4.23992  3.38491  3.06286  3.18649  3.74172  4.73798  6.16680  7.98224 10.11900 12.54330 15.30240 18.53140 22.40390 27.05240 32.50980 38.70300 45.48920 52.69980 60.15940 67.67340 74.99470 81.78070 87.55930
  120.000  120.000 88.16860 90.58180 90.36510 87.14920 80.93200 72.14250 61.58350 50.27710 39.26560 29.42300 21.31370 15.13670 10.76580  7.86573  6.02915  4.88616  4.16186  3.68993  3.39811  3.27725  3.34903  3.65692  4.30460  5.54125  7.85743 12.03390 19.08870 30.09080 45.83910 66.45990 91.03870 117.46200 142.62000 163.01300 175.59100 178.52800 171.64000 156.32000 135.08000 110.91100 86.65820 64.55660 45.98940 31.47670 20.85030 13.51650  8.71504  5.71184  3.90884  2.88345  2.37919  2.27053  2.51997  3.13519  4.12795  5.48143  7.14159  9.04546 11.17630 13.61020 16.51380 20.08480 24.46550 29.68360 35.65300 42.22080 49.21950 56.48530 63.84000 71.05620 77.82080 83.70730
  125.000  125.000 86.75190 89.75420 90.11110 87.37050 81.46350 72.79200 62.17690 50.69160 39.44320 29.36420 21.06260 14.76120 10.33860  7.44727  5.65668  4.57063  3.89227  3.44211  3.14347  2.98864  3.00124  3.21813  3.71226  4.65478  6.38542  9.44282 14.51450 22.28850 33.21980 47.26130 63.65030 80.85900 96.79130 109.21300 116.28800 117.03600 111.53000 100.80700 86.55700 70.70760 55.04470 40.93040 29.16810 20.01750 13.32210  8.68494  5.62810  3.70200  2.54388  1.89839  1.61382  1.62359  1.91972  2.52116  3.44076  4.66044  6.13026  7.80024  9.67309 11.84420 14.49480 17.83110 22.00120 27.03770 32.85950 39.31950 46.25900 53.52820 60.96840 68.37250 75.44360 81.75850
  130.000  130.000 87.57570 91.13760 91.85070 89.21830 83.19450 74.25710 63.32100 51.53440 40.04140 29.77770 21.33750 14.92880 10.42050  7.45850  5.60660  4.46297  3.72738  3.21997  2.86534  2.65662  2.61585  2.77162  3.17070  3.92153  5.24378  7.48718 11.09030 16.47020 23.85780 33.12490 43.66900 54.42610 64.04180 71.16580 74.77320 74.40220 70.22940 62.98270 53.74090 43.69170 33.90800 25.18620 17.97180 12.38060  8.28705  5.43719  3.54284  2.34003  1.61714  1.22495  1.07674  1.14077  1.42513  1.95544  2.74946  3.79891  5.07182  6.54137  8.22979 10.24000 12.74810 15.95180 19.99880 24.93500 30.70150 37.17340 44.20920 51.67500 59.43050 67.28410 74.93420 81.91500
  135.000  135.000 90.76460 94.78060 95.56730 92.63460 86.04860 76.45610 64.92750 52.70040 40.92910 30.50490 21.96120 15.45910 10.84450  7.75990  5.77519  4.49783  3.63689  3.01998  2.57551  2.29605  2.19963  2.30663  2.64418  3.27494  4.33075  6.02508  8.62342 12.36510 17.34900 23.42000 30.11100 36.68410 42.27650 46.10380 47.64250 46.73440 43.58920 38.70810 32.76370 26.46610 20.44090 15.13840 10.79490  7.45029  5.00825  3.30723  2.17496  1.45819  1.03420  0.81531  0.75126  0.82844  1.06298  1.48621  2.12620  2.99423  4.08644  5.40460  6.98729  8.93292 11.39620 14.55340 18.55030 23.45800 29.26040 35.87490 43.18910 51.08490 59.42830 68.02100 76.52090 84.36720
  140.000  140.000 96.44260 100.78400 101.35200 97.72140 90.14740 79.52030 67.11180 54.26010 42.11340 31.48810 22.82550 16.21580 11.46950  8.22386  6.06121  4.60696  3.58652  2.83785  2.29203  1.93773  1.78586  1.84822  2.13752  2.68517  3.56338  4.89441  6.83238  9.50983 12.95650 17.01980 21.33380 25.37090 28.56880 30.47750 30.86290 29.73300 27.30150 23.92120 20.01290 15.99950 12.24230  8.99304  6.37222  4.38284  2.95051  1.96844  1.32951  0.94059  0.72597  0.62918  0.61694  0.68308  0.84763  1.14856  1.62851  2.32357  3.26136  4.47135  6.00270  7.94011 10.40790 13.55730 17.53730 22.46130 28.38110 35.28210 43.09630 51.71790 60.99620 70.68350 80.34270 89.25900
  145.000  145.000 104.67500 109.23400 109.33400 104.66100 95.72310 83.70230 70.10440 56.38230 43.67830 32.72560 23.85950 17.08430 12.16270  8.72121  6.35428  4.70800  3.52541  2.65294  2.01972  1.60521  1.40900  1.43275  1.67773  2.15476  2.89833  3.97457  5.47212  7.46611  9.95680 12.80750 15.72430 18.30910 20.17220 21.04880 20.85800 19.69010 17.74850 15.29180 12.59340  9.91216  7.46375  5.39351  3.76326  2.56087  1.72738  1.18688  0.86611  0.70104  0.63676  0.62857  0.64785  0.68976  0.77684  0.95510  1.28354  1.82288  2.62898  3.75319  5.24906  7.18369  9.65140 12.78360 16.74490 21.71020 27.82550 35.17050 43.73900 53.43360 64.05550 75.25250 86.42430 96.64040
  150.000  150.000 115.37300 120.07600 119.51400 113.53000 102.91700 89.17720 74.07110 59.18510 45.67350 34.19730 24.98730 17.95390 12.80060  9.13330  6.55306  4.72368  3.40233  2.43836  1.75235  1.30855  1.09112  1.08959  1.29503  1.70450  2.33008  3.20663  4.38882  5.92587  7.81145  9.92989 12.03930 13.82150 14.98450 15.35990 14.94000 13.84540 12.26060 10.38300  8.40091  6.48495  4.77569  3.36633  2.29255  1.53860  1.05675  0.78831  0.67634  0.66828  0.71469  0.77136  0.80763  0.81754  0.82659  0.88971  1.08125  1.48208  2.16868  3.20646  4.64918  6.54879  8.97856 12.06340 15.99900 21.03870 27.44250 35.40530 44.99600 56.12190 68.50470 81.63100 94.66900 106.41300
  155.000  155.000 128.15000 132.90800 131.52300 124.02000 111.49500 95.77370 78.88060 62.55520 47.98840 35.79030 26.09620 18.71850 13.29050  9.38563  6.60323  4.61856  3.19711  2.18498  1.48833  1.05193  0.84195  0.83465  1.01122  1.35858  1.87549  2.58079  3.51441  4.71788  6.19018  7.83812  9.46028 10.79270 11.60130 11.76660 11.30910 10.34960  9.04750  7.55767  6.01952  4.55787  3.27701  2.24679  1.49308  1.00183  0.73388  0.64054  0.67187  0.77732  0.90494  1.00577  1.04524  1.01690  0.95059  0.91011  0.98171  1.25922  1.83065  2.76827  4.12536  5.94686  8.30051 11.32290 15.25600 20.44240 27.26350 36.03580 46.90630 59.77930 74.27040 89.65800 104.82300 118.24300
  160.000  160.000 142.16200 146.79600 144.40100 135.21200 120.62400 102.77700 83.94840 66.03680 50.28600 37.27040 27.03630 19.29430 13.59790  9.47825  6.52598  4.42319  2.94018  1.91675  1.24259  0.84222  0.66389  0.67067  0.83392  1.13143  1.55234  2.10664  2.82877  3.76132  4.91399  6.21672  7.50377  8.55420  9.17408  9.26964  8.86560  8.06731  7.00559  5.80328  4.57028  3.40755  2.40187  1.61263  1.06261  0.74115  0.61590  0.64429  0.77848  0.96526  1.14711  1.26987  1.29705  1.22474  1.08881  0.96046  0.93260  1.10386  1.56528  2.39107  3.63657  5.35157  7.61725 10.60170 14.60670 20.06670 27.47660 37.26090 49.63020 64.46860 81.26220 99.04970 116.39500 131.44300
  165.000  165.000 156.06300 160.23000 156.57400 145.56600 128.88900 108.96200 88.28420 68.88680 52.05610 38.32730 27.65390 19.64010 13.75460  9.48397  6.40997  4.22348  2.70247  1.68364  1.04348  0.68931  0.55380  0.58790  0.75296  1.01696  1.35945  1.78281  2.31839  3.01218  3.88627  4.89441  5.90588  6.73987  7.23605  7.31627  6.99881  6.36598  5.51944  4.55559  3.56417  2.63149  1.83400  1.22494  0.82601  0.62997  0.60997  0.72728  0.93374  1.17189  1.37915  1.49917  1.49814  1.37863  1.18373  0.98921  0.88843  0.97707  1.34251  2.05845  3.18691  4.79546  6.99781 10.01270 14.21210 20.11720 28.31420 39.30180 53.31740 70.19270 89.26000 109.30400 128.57300 144.90700
