VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.04617  0.02997  0.01851  0.01072  0.00574  0.00282  0.00127  0.00052  0.00019  0.00007  0.00003  0.00004  0.00009  0.00030  0.00095  0.00293  0.00848  0.02265  0.05534  0.12305  0.24868  0.45678  0.76310  1.16078  1.60976  2.03806  2.35913  2.50055  2.43117  2.17266  1.78945  1.36325  0.96549  0.64011  0.40091  0.23984  0.13865  0.07821  0.04327  0.02348  0.01250  0.00661  0.00364  0.00231  0.00184  0.00173  0.00172  0.00175  0.00202  0.00320  0.00698  0.01678  0.03866  0.08149  0.15535  0.26743  0.41633  0.58784  0.75577  0.88918  0.96307  0.96679  0.90600  0.79818  0.66539  0.52796  0.40108  0.29371  0.20909  0.14605  0.10082  0.06886
  -10.000  -10.000  0.01647  0.01068  0.00660  0.00381  0.00204  0.00100  0.00045  0.00018  0.00007  0.00002  0.00001  0.00001  0.00003  0.00011  0.00037  0.00118  0.00347  0.00930  0.02273  0.05039  0.10137  0.18515  0.30731  0.46415  0.63885  0.80256  0.92166  0.96918  0.93484  0.82877  0.67696  0.51115  0.35839  0.23481  0.14498  0.08527  0.04837  0.02681  0.01474  0.00826  0.00503  0.00373  0.00358  0.00407  0.00478  0.00537  0.00562  0.00545  0.00503  0.00495  0.00638  0.01153  0.02407  0.04916  0.09236  0.15706  0.24106  0.33433  0.42023  0.48068  0.50307  0.48500  0.43416  0.36410  0.28872  0.21842  0.15901  0.11237  0.07781  0.05328  0.03632  0.02464
   -5.000   -5.000  0.00533  0.00345  0.00213  0.00123  0.00066  0.00032  0.00014  0.00006  0.00002  0.00001  0.00000  0.00000  0.00001  0.00004  0.00014  0.00044  0.00129  0.00348  0.00850  0.01879  0.03763  0.06837  0.11278  0.16920  0.23122  0.28829  0.32853  0.34279  0.32807  0.28856  0.23380  0.17501  0.12152  0.07872  0.04796  0.02780  0.01564  0.00887  0.00555  0.00445  0.00492  0.00657  0.00909  0.01205  0.01487  0.01689  0.01759  0.01677  0.01470  0.01214  0.01028  0.01080  0.01595  0.02856  0.05144  0.08599  0.13036  0.17838  0.22045  0.24674  0.25118  0.23392  0.20078  0.16035  0.12047  0.08619  0.05947  0.04008  0.02671  0.01778  0.01191  0.00800
    0.000    0.000  0.00156  0.00101  0.00062  0.00036  0.00019  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00015  0.00044  0.00119  0.00289  0.00637  0.01270  0.02297  0.03768  0.05618  0.07626  0.09442  0.10683  0.11066  0.10516  0.09186  0.07392  0.05495  0.03787  0.02435  0.01477  0.00870  0.00542  0.00431  0.00505  0.00763  0.01217  0.01867  0.02674  0.03544  0.04330  0.04865  0.05015  0.04736  0.04093  0.03247  0.02407  0.01776  0.01535  0.01832  0.02776  0.04385  0.06510  0.08797  0.10736  0.11829  0.11798  0.10697  0.08871  0.06786  0.04842  0.03268  0.02120  0.01346  0.00852  0.00546  0.00356  0.00236
    5.000    5.000  0.00043  0.00028  0.00017  0.00010  0.00005  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00014  0.00037  0.00089  0.00196  0.00389  0.00701  0.01145  0.01699  0.02295  0.02828  0.03188  0.03295  0.03131  0.02743  0.02223  0.01672  0.01173  0.00779  0.00513  0.00386  0.00421  0.00662  0.01186  0.02083  0.03428  0.05226  0.07363  0.09581  0.11507  0.12738  0.12975  0.12137  0.10406  0.08167  0.05878  0.03925  0.02548  0.01831  0.01751  0.02207  0.03030  0.03987  0.04800  0.05226  0.05136  0.04568  0.03692  0.02730  0.01864  0.01191  0.00726  0.00431  0.00256  0.00156  0.00099  0.00064
   10.000   10.000  0.00016  0.00011  0.00007  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00010  0.00025  0.00055  0.00109  0.00195  0.00319  0.00476  0.00648  0.00812  0.00943  0.01020  0.01037  0.00995  0.00904  0.00778  0.00638  0.00515  0.00457  0.00544  0.00899  0.01701  0.03181  0.05572  0.09020  0.13472  0.18577  0.23674  0.27889  0.30356  0.30491  0.28209  0.23987  0.18706  0.13356  0.08734  0.05271  0.03032  0.01836  0.01401  0.01439  0.01697  0.01969  0.02111  0.02050  0.01798  0.01427  0.01029  0.00680  0.00416  0.00240  0.00135  0.00077  0.00047  0.00031  0.00022
   15.000   15.000  0.00026  0.00021  0.00015  0.00010  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00014  0.00029  0.00053  0.00091  0.00146  0.00224  0.00332  0.00474  0.00650  0.00844  0.01023  0.01145  0.01175  0.01116  0.01022  0.01022  0.01331  0.02276  0.04305  0.07949  0.13687  0.21734  0.31790  0.42896  0.53494  0.61733  0.65951  0.65191  0.59536  0.50130  0.38820  0.27577  0.17933  0.10667  0.05828  0.02989  0.01546  0.00945  0.00775  0.00771  0.00784  0.00747  0.00647  0.00507  0.00360  0.00233  0.00141  0.00083  0.00051  0.00038  0.00033  0.00032  0.00030
   20.000   20.000  0.00088  0.00072  0.00052  0.00034  0.00020  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00010  0.00022  0.00048  0.00105  0.00216  0.00415  0.00733  0.01180  0.01715  0.02246  0.02645  0.02808  0.02724  0.02524  0.02518  0.03218  0.05375  0.09976  0.18115  0.30676  0.47837  0.68604  0.90647  1.10622  1.24959  1.30842  1.27039  1.14290  0.95102  0.73011  0.51562  0.33398  0.19787  0.10706  0.05300  0.02434  0.01089  0.00540  0.00348  0.00286  0.00252  0.00213  0.00165  0.00118  0.00081  0.00058  0.00051  0.00057  0.00070  0.00085  0.00096  0.00097
   25.000   25.000  0.00287  0.00234  0.00170  0.00111  0.00065  0.00034  0.00016  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00027  0.00074  0.00187  0.00426  0.00871  0.01598  0.02629  0.03874  0.05114  0.06052  0.06445  0.06258  0.05780  0.05689  0.07088  0.11537  0.21006  0.37556  0.62633  0.96073  1.35298  1.75255  2.09412  2.31504  2.37351  2.26004  1.99894  1.64032  1.24593  0.87326  0.56283  0.33242  0.17936  0.08822  0.03956  0.01631  0.00638  0.00261  0.00132  0.00087  0.00067  0.00053  0.00046  0.00048  0.00065  0.00101  0.00154  0.00215  0.00273  0.00310  0.00315
   30.000   30.000  0.00840  0.00685  0.00499  0.00326  0.00190  0.00099  0.00046  0.00019  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00016  0.00051  0.00147  0.00377  0.00867  0.01785  0.03287  0.05419  0.07996  0.10563  0.12507  0.13322  0.12927  0.11901  0.11588  0.14126  0.22461  0.40170  0.70786  1.16406  1.75897  2.43627  3.09815  3.62838  3.92701  3.94064  3.67546  3.19028  2.57620  1.93179  1.34103  0.85857  0.50493  0.27173  0.13336  0.05954  0.02417  0.00896  0.00309  0.00107  0.00044  0.00027  0.00028  0.00045  0.00085  0.00160  0.00280  0.00442  0.00627  0.00797  0.00906  0.00923
   35.000   35.000  0.02203  0.01795  0.01309  0.00854  0.00499  0.00261  0.00122  0.00051  0.00019  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00029  0.00094  0.00271  0.00697  0.01603  0.03300  0.06080  0.10026  0.14795  0.19548  0.23148  0.24659  0.23925  0.21989  0.21252  0.25472  0.39682  0.69785  1.21282  1.96844  2.93368  4.00211  5.00394  5.75135  6.09919  5.99108  5.46974  4.65250  3.68972  2.72529  1.86962  1.18664  0.69372  0.37189  0.18208  0.08114  0.03283  0.01204  0.00402  0.00124  0.00041  0.00025  0.00042  0.00096  0.00209  0.00412  0.00730  0.01158  0.01645  0.02090  0.02377  0.02419
   40.000   40.000  0.05171  0.04214  0.03073  0.02005  0.01171  0.00612  0.00286  0.00120  0.00045  0.00015  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00049  0.00156  0.00448  0.01153  0.02654  0.05464  0.10069  0.16603  0.24503  0.32376  0.38346  0.40865  0.39672  0.36468  0.35128  0.41614  0.63717  1.10265  1.89020  3.02888  4.45579  5.99400  7.37894  8.33512  8.67096  8.34233  7.45402  6.20685  4.82588  3.50333  2.36953  1.48758  0.86276  0.45998  0.22439  0.09976  0.04028  0.01474  0.00488  0.00149  0.00050  0.00042  0.00091  0.00221  0.00487  0.00965  0.01712  0.02717  0.03860  0.04905  0.05579  0.05678
   45.000   45.000  0.10859  0.08849  0.06453  0.04211  0.02459  0.01285  0.00601  0.00251  0.00094  0.00032  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00072  0.00231  0.00665  0.01709  0.03933  0.08098  0.14921  0.24605  0.36315  0.47991  0.56861  0.60644  0.58968  0.54345  0.52428  0.61761  0.93242  1.58814  2.68364  4.24434  6.16455  8.18337  9.93019 11.03880 11.27960 10.63940  9.30666  7.58234  5.77172  4.10966  2.73394  1.69360  0.97229  0.51454  0.24970  0.11061  0.04455  0.01627  0.00539  0.00166  0.00065  0.00078  0.00189  0.00462  0.01023  0.02027  0.03595  0.05707  0.08105  0.10302  0.11716  0.11924
   50.000   50.000  0.20406  0.16629  0.12126  0.07913  0.04620  0.02414  0.01129  0.00472  0.00177  0.00059  0.00018  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00007  0.00027  0.00095  0.00307  0.00881  0.02266  0.05215  0.10738  0.19787  0.32630  0.48165  0.63670  0.75485  0.80622  0.78639  0.72908  0.70881  0.83622  1.24889  2.09249  3.48004  5.42579  7.77658 10.18910 12.19630 13.35750 13.42380 12.42810 10.65030  8.48937  6.32059  4.40633  2.87634  1.75367  0.99412  0.52106  0.25108  0.11065  0.04440  0.01617  0.00536  0.00170  0.00083  0.00137  0.00353  0.00868  0.01922  0.03809  0.06756  0.10724  0.15232  0.19359  0.22017  0.22407
   55.000   55.000  0.34314  0.27963  0.20391  0.13306  0.07770  0.04060  0.01898  0.00794  0.00297  0.00100  0.00030  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00113  0.00364  0.01046  0.02689  0.06188  0.12742  0.23481  0.38725  0.57174  0.75614  0.89743  0.96088  0.94240  0.88328  0.87253  1.03947  1.54062  2.53541  4.13857  6.34634  8.96339 11.58520 13.68210 14.77460 14.61970 13.30160 11.17800  8.72059  6.34732  4.32609  2.76483  1.65466  0.92368  0.47830  0.22836  0.09995  0.03990  0.01448  0.00480  0.00161  0.00107  0.00222  0.00591  0.01459  0.03231  0.06405  0.11361  0.18033  0.25613  0.32553  0.37023  0.37679
   60.000   60.000  0.51633  0.42077  0.30683  0.20022  0.11691  0.06109  0.02856  0.01195  0.00447  0.00150  0.00045  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00002  0.00008  0.00034  0.00120  0.00386  0.01110  0.02855  0.06571  0.13531  0.24935  0.41131  0.60747  0.80404  0.95606  1.02797  1.01753  0.97121  0.98547  1.19681  1.76501  2.84550  4.53974  6.82209  9.47089 12.05840 14.04400 14.95740 14.58550 13.05660 10.77200  8.23124  5.85669  3.89838  2.43434  1.42616  0.78163  0.39872  0.18814  0.08160  0.03236  0.01169  0.00390  0.00143  0.00134  0.00328  0.00888  0.02195  0.04862  0.09638  0.17096  0.27135  0.38541  0.48984  0.55710  0.56697
   65.000   65.000  0.69524  0.56657  0.41315  0.26960  0.15742  0.08225  0.03846  0.01609  0.00602  0.00202  0.00061  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00114  0.00367  0.01055  0.02713  0.06243  0.12857  0.23698  0.39100  0.57783  0.76590  0.91359  0.98929  0.99422  0.97676  1.03216  1.29033  1.89675  2.98439  4.62814  6.78117  9.21802 11.53250 13.22910 13.89250 13.35720 11.77660  9.55045  7.15541  4.97899  3.23475  1.97017  1.12680  0.60433  0.30266  0.14070  0.06032  0.02371  0.00852  0.00287  0.00122  0.00161  0.00437  0.01195  0.02956  0.06547  0.12978  0.23020  0.36538  0.51896  0.65957  0.75014  0.76343
   70.000   70.000  0.83770  0.68266  0.49781  0.32484  0.18968  0.09911  0.04634  0.01939  0.00726  0.00243  0.00073  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00002  0.00007  0.00027  0.00097  0.00312  0.00897  0.02307  0.05309  0.10934  0.20157  0.33274  0.49227  0.65407  0.78445  0.85959  0.88531  0.90867  1.01572  1.31770  1.93128  2.95316  4.42397  6.28086  8.31749 10.18810 11.48570 11.88240 11.26550  9.79085  7.81488  5.74845  3.91530  2.48265  1.47289  0.82023  0.42894  0.21007  0.09585  0.04048  0.01573  0.00561  0.00193  0.00102  0.00182  0.00523  0.01439  0.03561  0.07889  0.15637  0.27736  0.44024  0.62529  0.79472  0.90385  0.91985
   75.000   75.000  0.90321  0.73604  0.53673  0.35024  0.20451  0.10686  0.04996  0.02090  0.00783  0.00262  0.00079  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00074  0.00237  0.00683  0.01755  0.04040  0.08321  0.15346  0.25355  0.37584  0.50150  0.60708  0.67846  0.72617  0.79337  0.95157  1.28608  1.87709  2.77957  3.99975  5.46688  7.01074  8.36872  9.24376  9.40588  8.79079  7.53621  5.92838  4.28835  2.86310  1.77308  1.02400  0.55400  0.28145  0.13417  0.05979  0.02476  0.00948  0.00335  0.00120  0.00083  0.00189  0.00563  0.01551  0.03840  0.08505  0.16860  0.29905  0.47467  0.67419  0.85687  0.97452  0.99178
   80.000   80.000  0.87142  0.71014  0.51785  0.33792  0.19731  0.10310  0.04820  0.02017  0.00755  0.00253  0.00076  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00050  0.00162  0.00465  0.01195  0.02751  0.05669  0.10461  0.17311  0.25746  0.34610  0.42562  0.49113  0.55678  0.66022  0.85646  1.20345  1.74535  2.49881  3.44238  4.50605  5.56345  6.43862  6.94176  6.93236  6.38242  5.39998  4.19250  2.98822  1.95971  1.18718  0.66769  0.35047  0.17239  0.07959  0.03444  0.01391  0.00521  0.00183  0.00070  0.00067  0.00179  0.00542  0.01497  0.03705  0.08206  0.16266  0.28853  0.45797  0.65046  0.82672  0.94023  0.95688
   85.000   85.000  0.75234  0.61310  0.44709  0.29174  0.17035  0.08901  0.04162  0.01741  0.00652  0.00218  0.00065  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00031  0.00099  0.00283  0.00728  0.01677  0.03457  0.06388  0.10599  0.15859  0.21592  0.27262  0.33064  0.40593  0.52973  0.74151  1.07535  1.54625  2.14254  2.82582  3.53391  4.18276  4.67100  4.89613  4.78655  4.33682  3.62267  2.78011  1.95698  1.26412  0.75109  0.41215  0.20993  0.09977  0.04441  0.01854  0.00725  0.00264  0.00092  0.00039  0.00052  0.00153  0.00467  0.01292  0.03198  0.07085  0.14044  0.24910  0.39538  0.56158  0.71375  0.81175  0.82613
   90.000   90.000  0.58123  0.47366  0.34540  0.22539  0.13161  0.06877  0.03215  0.01345  0.00504  0.00169  0.00051  0.00014  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00017  0.00054  0.00154  0.00397  0.00915  0.01888  0.03497  0.05830  0.08815  0.12265  0.16156  0.21068  0.28556  0.41086  0.61309  0.90874  1.29370  1.74054  2.20521  2.63750  2.98797  3.20943  3.25954  3.11163  2.77131  2.28618  1.73678  1.21041  0.77261  0.45188  0.24276  0.12029  0.05525  0.02365  0.00947  0.00355  0.00125  0.00043  0.00021  0.00037  0.00118  0.00361  0.00998  0.02471  0.05473  0.10849  0.19245  0.30546  0.43385  0.55141  0.62713  0.63823
   95.000   95.000  0.40182  0.32745  0.23878  0.15581  0.09098  0.04754  0.02223  0.00930  0.00348  0.00117  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00026  0.00075  0.00194  0.00447  0.00924  0.01718  0.02890  0.04449  0.06416  0.09012  0.12925  0.19499  0.30567  0.47806  0.71765  1.01115  1.32677  1.62364  1.86474  2.02491  2.09006  2.05226  1.90906  1.66943  1.36020  1.02424  0.70841  0.44831  0.25918  0.13696  0.06632  0.02955  0.01218  0.00467  0.00167  0.00056  0.00019  0.00011  0.00025  0.00081  0.00250  0.00690  0.01708  0.03784  0.07500  0.13304  0.21117  0.29993  0.38120  0.43354  0.44122
  100.000  100.000  0.24857  0.20256  0.14772  0.09639  0.05628  0.02941  0.01375  0.00575  0.00215  0.00072  0.00022  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00033  0.00085  0.00196  0.00406  0.00760  0.01298  0.02059  0.03141  0.04819  0.07711  0.12848  0.21506  0.34680  0.52367  0.73064  0.93931  1.11711  1.23904  1.29459  1.28579  1.21993  1.10430  0.94718  0.76209  0.56930  0.39151  0.24635  0.14133  0.07383  0.03515  0.01529  0.00610  0.00224  0.00077  0.00025  0.00008  0.00006  0.00015  0.00050  0.00154  0.00427  0.01057  0.02341  0.04640  0.08230  0.13063  0.18554  0.23582  0.26820  0.27295
  105.000  105.000  0.13760  0.11214  0.08177  0.05336  0.03116  0.01628  0.00761  0.00318  0.00119  0.00040  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00013  0.00033  0.00077  0.00160  0.00304  0.00532  0.00887  0.01466  0.02505  0.04463  0.08052  0.14091  0.23135  0.34987  0.48387  0.61202  0.71143  0.76665  0.77460  0.74252  0.68127  0.59977  0.50410  0.40032  0.29677  0.20315  0.12736  0.07273  0.03773  0.01776  0.00759  0.00296  0.00105  0.00034  0.00011  0.00003  0.00003  0.00008  0.00028  0.00085  0.00236  0.00585  0.01296  0.02569  0.04556  0.07232  0.10272  0.13055  0.14847  0.15110
  110.000  110.000  0.06818  0.05556  0.04052  0.02644  0.01544  0.00807  0.00377  0.00158  0.00059  0.00020  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00005  0.00012  0.00027  0.00057  0.00111  0.00202  0.00362  0.00663  0.01267  0.02472  0.04718  0.08487  0.14069  0.21257  0.29177  0.36433  0.41596  0.43789  0.43006  0.39938  0.35500  0.30396  0.25013  0.19589  0.14405  0.09819  0.06140  0.03497  0.01807  0.00845  0.00357  0.00137  0.00048  0.00015  0.00004  0.00001  0.00001  0.00004  0.00014  0.00042  0.00117  0.00290  0.00643  0.01274  0.02259  0.03585  0.05091  0.06470  0.07358  0.07488
  115.000  115.000  0.03033  0.02471  0.01801  0.01175  0.00686  0.00359  0.00168  0.00070  0.00026  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00018  0.00037  0.00072  0.00143  0.00293  0.00618  0.01288  0.02547  0.04655  0.07751  0.11689  0.15942  0.19707  0.22183  0.22919  0.21983  0.19856  0.17137  0.14276  0.11493  0.08866  0.06461  0.04383  0.02735  0.01555  0.00802  0.00373  0.00157  0.00060  0.00020  0.00006  0.00002  0.00001  0.00001  0.00002  0.00007  0.00020  0.00054  0.00131  0.00289  0.00571  0.01011  0.01601  0.02271  0.02883  0.03276  0.03332
  120.000  120.000  0.01249  0.01015  0.00739  0.00481  0.00281  0.00147  0.00069  0.00029  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00025  0.00055  0.00125  0.00285  0.00620  0.01254  0.02311  0.03854  0.05798  0.07867  0.09647  0.10739  0.10929  0.10279  0.09063  0.07613  0.06175  0.04859  0.03687  0.02659  0.01794  0.01116  0.00634  0.00326  0.00152  0.00064  0.00024  0.00008  0.00003  0.00001  0.00001  0.00001  0.00002  0.00005  0.00011  0.00028  0.00064  0.00134  0.00256  0.00441  0.00687  0.00961  0.01208  0.01362  0.01378
  125.000  125.000  0.00624  0.00498  0.00358  0.00233  0.00136  0.00072  0.00034  0.00015  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00020  0.00051  0.00122  0.00273  0.00558  0.01034  0.01725  0.02588  0.03497  0.04262  0.04702  0.04728  0.04374  0.03777  0.03095  0.02446  0.01880  0.01401  0.00999  0.00669  0.00415  0.00235  0.00121  0.00057  0.00024  0.00009  0.00004  0.00002  0.00002  0.00003  0.00004  0.00006  0.00011  0.00020  0.00037  0.00069  0.00122  0.00203  0.00313  0.00443  0.00574  0.00678  0.00727  0.00708
  130.000  130.000  0.00844  0.00652  0.00462  0.00300  0.00179  0.00097  0.00048  0.00022  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00019  0.00048  0.00109  0.00224  0.00416  0.00693  0.01039  0.01398  0.01695  0.01857  0.01849  0.01688  0.01431  0.01147  0.00884  0.00664  0.00485  0.00342  0.00227  0.00141  0.00080  0.00042  0.00021  0.00010  0.00006  0.00005  0.00006  0.00009  0.00013  0.00018  0.00026  0.00041  0.00067  0.00114  0.00191  0.00306  0.00462  0.00647  0.00837  0.00996  0.01087  0.01089  0.01001
  135.000  135.000  0.02332  0.01800  0.01280  0.00838  0.00505  0.00279  0.00141  0.00065  0.00028  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00017  0.00039  0.00081  0.00150  0.00250  0.00374  0.00502  0.00606  0.00661  0.00653  0.00589  0.00492  0.00387  0.00291  0.00214  0.00155  0.00109  0.00074  0.00049  0.00031  0.00020  0.00014  0.00012  0.00013  0.00018  0.00025  0.00036  0.00051  0.00071  0.00102  0.00152  0.00240  0.00388  0.00624  0.00969  0.01421  0.01944  0.02463  0.02877  0.03093  0.03058  0.02783
  140.000  140.000  0.06766  0.05254  0.03763  0.02484  0.01508  0.00840  0.00429  0.00200  0.00085  0.00033  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00013  0.00026  0.00049  0.00081  0.00121  0.00162  0.00195  0.00212  0.00208  0.00186  0.00154  0.00120  0.00091  0.00069  0.00055  0.00045  0.00040  0.00037  0.00035  0.00034  0.00034  0.00039  0.00049  0.00067  0.00096  0.00136  0.00188  0.00259  0.00361  0.00525  0.00796  0.01240  0.01930  0.02919  0.04201  0.05674  0.07130  0.08290  0.08898  0.08807  0.08037
  145.000  145.000  0.18155  0.14183  0.10225  0.06794  0.04153  0.02330  0.01197  0.00561  0.00240  0.00093  0.00033  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00015  0.00024  0.00036  0.00048  0.00058  0.00063  0.00063  0.00058  0.00050  0.00043  0.00041  0.00044  0.00053  0.00067  0.00083  0.00097  0.00107  0.00114  0.00123  0.00141  0.00176  0.00237  0.00330  0.00460  0.00631  0.00856  0.01173  0.01658  0.02431  0.03657  0.05514  0.08128  0.11477  0.15297  0.19058  0.22061  0.23649  0.23437  0.21461
  150.000  150.000  0.44555  0.34977  0.25357  0.16947  0.10420  0.05878  0.03035  0.01431  0.00615  0.00240  0.00086  0.00028  0.00008  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00003  0.00004  0.00006  0.00009  0.00013  0.00017  0.00022  0.00027  0.00031  0.00034  0.00039  0.00049  0.00067  0.00099  0.00146  0.00203  0.00263  0.00316  0.00355  0.00384  0.00414  0.00470  0.00575  0.00757  0.01033  0.01415  0.01917  0.02573  0.03473  0.04795  0.06825  0.09939  0.14535  0.20880  0.28901  0.37967  0.46850  0.53929  0.57672  0.57169  0.52469
  155.000  155.000  1.00086  0.78865  0.57428  0.38566  0.23827  0.13508  0.07009  0.03321  0.01436  0.00566  0.00205  0.00068  0.00021  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00008  0.00009  0.00010  0.00010  0.00011  0.00013  0.00017  0.00023  0.00033  0.00046  0.00062  0.00079  0.00102  0.00138  0.00199  0.00296  0.00435  0.00608  0.00789  0.00950  0.01073  0.01164  0.01261  0.01420  0.01713  0.02203  0.02942  0.03965  0.05306  0.07044  0.09380  0.12698  0.17606  0.24887  0.35348  0.49505  0.67137  0.86865  1.06049  1.21250  1.29204  1.27951  1.17558
  160.000  160.000  2.06165  1.62874  1.19001  0.80224  0.49771  0.28339  0.14774  0.07041  0.03067  0.01225  0.00451  0.00156  0.00052  0.00017  0.00006  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00003  0.00005  0.00008  0.00013  0.00020  0.00027  0.00033  0.00037  0.00039  0.00039  0.00040  0.00045  0.00056  0.00077  0.00109  0.00150  0.00199  0.00254  0.00320  0.00416  0.00574  0.00827  0.01192  0.01648  0.02134  0.02572  0.02917  0.03183  0.03460  0.03890  0.04634  0.05846  0.07651  0.10140  0.13401  0.17608  0.23161  0.30813  0.41732  0.57404  0.79319  1.08372  1.44002  1.83406  2.21367  2.51143  2.66371  2.63221  2.41807
