VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.20398  0.10655  0.05270  0.02491  0.01170  0.00613  0.00429  0.00401  0.00418  0.00425  0.00411  0.00415  0.00554  0.01119  0.02795  0.07120  0.17294  0.39413  0.83938  1.66716  3.08250  5.29575  8.43923 12.45630 17.00920 21.47020 25.04250 26.99190 26.89970 24.81380 21.22190 16.86370 12.48330  8.63353  5.59616  3.41055  1.96043  1.06598  0.54981  0.26975  0.12642  0.05725  0.02608  0.01366  0.01048  0.01226  0.01707  0.02383  0.03164  0.04012  0.05055  0.06775  0.10223  0.17221  0.30495  0.53567  0.90126  1.42649  2.10401  2.87690  3.63650  4.24483  4.57705  4.56531  4.22173  3.62956  2.90976  2.18150  1.53341  1.01274  0.62955  0.36888
  -10.000  -10.000  0.07663  0.03958  0.01940  0.00912  0.00426  0.00223  0.00156  0.00148  0.00156  0.00162  0.00162  0.00175  0.00256  0.00554  0.01425  0.03681  0.09000  0.20519  0.43445  0.85280  1.55021  2.60780  4.05849  5.84348  7.78631  9.60680 10.98330 11.64620 11.46600 10.49430  8.94161  7.10283  5.26810  3.65362  2.37294  1.44556  0.82758  0.44641  0.22786  0.11104  0.05296  0.02657  0.01658  0.01528  0.01935  0.02765  0.03971  0.05460  0.07059  0.08588  0.10039  0.11772  0.14607  0.19736  0.28502  0.42139  0.61530  0.86877  1.17191  1.49735  1.79920  2.02138  2.11493  2.05662  1.85847  1.56267  1.22542  0.89874  0.61825  0.39999  0.24396  0.14056
   -5.000   -5.000  0.02634  0.01345  0.00657  0.00315  0.00162  0.00107  0.00101  0.00117  0.00138  0.00153  0.00159  0.00164  0.00194  0.00325  0.00739  0.01854  0.04531  0.10360  0.21906  0.42689  0.76582  1.26465  1.92376  2.69920  3.49967  4.20245  4.68543  4.86268  4.70894  4.26355  3.61442  2.87101  2.13682  1.48941  0.97160  0.59307  0.33923  0.18290  0.09473  0.04983  0.03032  0.02502  0.02784  0.03615  0.04945  0.06820  0.09252  0.12100  0.15025  0.17623  0.19719  0.21664  0.24372  0.28976  0.36234  0.46073  0.57585  0.69457  0.80459  0.89607  0.95975  0.98529  0.96330  0.89051  0.77392  0.63022  0.48046  0.34326  0.23033  0.14555  0.08687  0.04910
    0.000    0.000  0.00836  0.00429  0.00224  0.00139  0.00125  0.00157  0.00217  0.00289  0.00358  0.00407  0.00426  0.00412  0.00383  0.00382  0.00514  0.00994  0.02261  0.05107  0.10785  0.20946  0.37263  0.60688  0.90574  1.24122  1.56638  1.82723  1.97921  2.00039  1.89542  1.69013  1.42140  1.12766  0.84253  0.59119  0.38858  0.23935  0.13957  0.08010  0.05033  0.04086  0.04476  0.05749  0.07651  0.10077  0.13051  0.16655  0.20901  0.25555  0.30057  0.33719  0.36177  0.37863  0.40043  0.44213  0.51085  0.59854  0.68336  0.73997  0.75225  0.71981  0.65489  0.57338  0.48721  0.40228  0.32100  0.24542  0.17841  0.12273  0.07976  0.04901  0.02853  0.01580
    5.000    5.000  0.00272  0.00165  0.00137  0.00175  0.00274  0.00433  0.00640  0.00871  0.01084  0.01235  0.01288  0.01229  0.01078  0.00888  0.00746  0.00791  0.01252  0.02519  0.05185  0.10015  0.17730  0.28628  0.42156  0.56717  0.69943  0.79423  0.83549  0.82008  0.75689  0.66130  0.54930  0.43406  0.32550  0.23086  0.15515  0.10090  0.06828  0.05579  0.06124  0.08238  0.11697  0.16242  0.21567  0.27371  0.33442  0.39685  0.46011  0.52109  0.57295  0.60709  0.61927  0.61608  0.61581  0.63986  0.69832  0.77941  0.85153  0.87864  0.83936  0.73750  0.59785  0.45187  0.32364  0.22379  0.15170  0.10146  0.06670  0.04270  0.02639  0.01567  0.00894  0.00494
   10.000   10.000  0.00177  0.00176  0.00251  0.00428  0.00738  0.01195  0.01778  0.02420  0.03011  0.03427  0.03566  0.03391  0.02945  0.02340  0.01725  0.01256  0.01093  0.01424  0.02508  0.04663  0.08181  0.13136  0.19186  0.25497  0.30912  0.34349  0.35214  0.33602  0.30160  0.25735  0.21052  0.16584  0.12616  0.09372  0.07096  0.06083  0.06674  0.09246  0.14159  0.21644  0.31632  0.43621  0.56679  0.69625  0.81356  0.91126  0.98591  1.03565  1.05720  1.04620  1.00299  0.93995  0.88273  0.86009  0.88614  0.94719  1.00421  1.01203  0.94341  0.80258  0.62042  0.43670  0.28203  0.16944  0.09666  0.05372  0.02983  0.01684  0.00976  0.00582  0.00360  0.00236
   15.000   15.000  0.00358  0.00415  0.00622  0.01071  0.01847  0.02989  0.04445  0.06046  0.07516  0.08543  0.08876  0.08424  0.07293  0.05751  0.04135  0.02740  0.01764  0.01314  0.01454  0.02256  0.03777  0.05993  0.08698  0.11468  0.13748  0.15044  0.15127  0.14113  0.12382  0.10387  0.08494  0.06927  0.05842  0.05441  0.06093  0.08426  0.13356  0.22016  0.35526  0.54575  0.78940  1.07141  1.36466  1.63478  1.84886  1.98431  2.03364  2.00266  1.90408  1.75244  1.56512  1.36754  1.19433  1.07954  1.03870  1.05523  1.08387  1.07209  0.98685  0.82970  0.63187  0.43500  0.27141  0.15464  0.08169  0.04115  0.02078  0.01134  0.00719  0.00534  0.00439  0.00380
   20.000   20.000  0.00938  0.01035  0.01464  0.02441  0.04160  0.06707  0.09966  0.13549  0.16834  0.19114  0.19832  0.18788  0.16229  0.12760  0.09119  0.05931  0.03556  0.02087  0.01452  0.01526  0.02195  0.03340  0.04783  0.06257  0.07447  0.08088  0.08073  0.07496  0.06603  0.05695  0.05048  0.04893  0.05497  0.07303  0.11138  0.18399  0.31140  0.51876  0.82979  1.25700  1.79066  2.39178  2.99378  3.51500  3.87901  4.03572  3.97451  3.72340  3.33543  2.87108  2.38696  1.93364  1.55610  1.28778  1.13770  1.08108  1.06493  1.03014  0.93789  0.78444  0.59611  0.41045  0.25699  0.14792  0.08013  0.04277  0.02437  0.01626  0.01307  0.01178  0.01090  0.00996
   25.000   25.000  0.02312  0.02387  0.03140  0.05017  0.08414  0.13505  0.20045  0.27242  0.33830  0.38382  0.39774  0.37618  0.32430  0.25439  0.18129  0.11734  0.06943  0.03889  0.02350  0.01990  0.02503  0.03633  0.05115  0.06641  0.07881  0.08578  0.08640  0.08177  0.07469  0.06890  0.06849  0.07791  0.10300  0.15349  0.24659  0.41074  0.68687  1.12371  1.76488  2.62835  3.68493  4.84598  5.96989  6.88995  7.45647  7.57880  7.25101  6.55024  5.60868  4.57287  3.56976  2.69098  1.99218  1.49592  1.19132  1.03468  0.95981  0.89938  0.80818  0.67499  0.51716  0.36341  0.23676  0.14640  0.08940  0.05711  0.04065  0.03333  0.03058  0.02934  0.02773  0.02529
   30.000   30.000  0.05170  0.05023  0.06119  0.09299  0.15291  0.24403  0.36174  0.49150  0.61023  0.69191  0.71624  0.67638  0.58197  0.45552  0.32385  0.20914  0.12357  0.06934  0.04237  0.03665  0.04668  0.06785  0.09538  0.12367  0.14687  0.16043  0.16270  0.15565  0.14437  0.13607  0.13905  0.16274  0.21930  0.32772  0.52022  0.84859  1.38573  2.21599  3.41017  4.98783  6.87958  8.90891 10.81000 12.28350 13.07420 13.04410 12.21210 10.74580  8.90743  6.97740  5.18705  3.68420  2.53277  1.73058  1.22943  0.95210  0.81008  0.72369  0.63964  0.53782  0.42433  0.31622  0.22745  0.16288  0.11993  0.09332  0.07836  0.07141  0.06902  0.06756  0.06417  0.05812
   35.000   35.000  0.10440  0.09614  0.10846  0.15569  0.24986  0.39585  0.58587  0.79598  0.98823  1.12006  1.15839  1.09239  0.93819  0.73274  0.51977  0.33509  0.19825  0.11284  0.07265  0.06856  0.09234  0.13663  0.19296  0.25067  0.29818  0.32635  0.33171  0.31794  0.29505  0.27747  0.28210  0.32782  0.43768  0.64523  1.00447  1.59973  2.54697  3.97622  5.98891  8.59579 11.65800 14.86430 17.77020 19.89740 20.86240 20.48750 18.85190 16.26520 13.17290 10.03180  7.20304  4.89799  3.18165  2.01173  1.28536  0.87719  0.66656  0.55635  0.48333  0.41811  0.35520  0.29901  0.25313  0.21700  0.18824  0.16594  0.15102  0.14387  0.14198  0.14015  0.13330  0.11998
   40.000   40.000  0.18999  0.16716  0.17502  0.23578  0.36736  0.57667  0.85185  1.15735  1.43717  1.62860  1.68314  1.58522  1.35905  1.05918  0.74966  0.48260  0.28634  0.16637  0.11455  0.11907  0.16927  0.25472  0.36157  0.47084  0.56122  0.61543  0.62650  0.60067  0.55627  0.52009  0.52377  0.60200  0.79478  1.15578  1.76621  2.74839  4.26621  6.49732  9.56849 13.46410 17.94370 22.51890 26.52460 29.27700 30.26480 29.29870 26.56470 22.56260 17.95880 13.40650  9.40033  6.20759  3.88190  2.32749  1.37508  0.84205  0.56959  0.44010  0.38005  0.35191  0.33997  0.33650  0.33410  0.32580  0.30914  0.28838  0.27144  0.26359  0.26280  0.26064  0.24810  0.22226
   45.000   45.000  0.31122  0.26354  0.25723  0.32348  0.48645  0.75481  1.11224  1.51124  1.87739  2.12757  2.19768  2.06752  1.76958  1.37626  0.97197  0.62499  0.37246  0.22220  0.16526  0.18863  0.28067  0.42827  0.61082  0.79766  0.95320  1.04777  1.06859  1.02509  0.94746  0.88090  0.87925  1.00069  1.30875  1.88141  2.82797  4.30553  6.51828  9.67921 13.92330 19.18730 25.10670 30.99690 35.96570 39.13700 39.90450 38.11310 34.09760 28.57380 22.43040 16.49900 11.38100  7.37553  4.50906  2.62542  1.48779  0.85754  0.53939  0.39739  0.35038  0.35595  0.39104  0.43726  0.47607  0.49321  0.48570  0.46357  0.44292  0.43452  0.43611  0.43411  0.41353  0.36916
   50.000   50.000  0.45833  0.37608  0.34424  0.40267  0.58074  0.88815  1.30452  1.77263  2.20345  2.49779  2.57932  2.42423  2.07167  1.60796  1.13324  0.72813  0.43665  0.26920  0.21793  0.27132  0.41916  0.64703  0.92711  1.21474  1.45622  1.60560  1.64157  1.57649  1.45511  1.34646  1.33369  1.50578  1.95512  2.78481  4.12586  6.15510  9.09356 13.16120 18.47410 24.90470 31.96470 38.79710 44.32860 47.55190 47.82960 45.08880 39.83190 32.97340 25.57740 18.59370 12.67590  8.11888  4.90820  2.83073  1.59404  0.91665  0.57772  0.43106  0.39437  0.42581  0.49912  0.58764  0.66232  0.70109  0.69991  0.67463  0.64998  0.64227  0.64813  0.64726  0.61717  0.54957
   55.000   55.000  0.60638  0.48499  0.41923  0.45538  0.62580  0.93999  1.37487  1.86821  2.32410  2.63591  2.72168  2.55604  2.18119  1.68973  1.18853  0.76346  0.46176  0.29634  0.26261  0.35358  0.56335  0.87831  1.26461  1.66358  2.00226  2.21620  2.27319  2.18699  2.01724  1.85934  1.83001  2.05335  2.65241  3.75121  5.48871  8.03584 11.59470 16.35320 22.37990 29.47840 37.06980 44.19620 49.70040 52.54480 52.13740 48.51950 42.33990 34.64520 26.58330 19.13170 12.92690  8.22343  4.96018  2.88195  1.66388  1.00413  0.67391  0.52935  0.49607  0.53958  0.63564  0.75281  0.85333  0.90777  0.91050  0.88221  0.85515  0.85027  0.86238  0.86397  0.82475  0.73317
   60.000   60.000  0.72059  0.56465  0.46431  0.46852  0.60953  0.89547  1.30252  1.76957  2.20345  2.50090  2.58256  2.42392  2.06579  1.59744  1.12162  0.72076  0.44092  0.29688  0.28893  0.41689  0.68138  1.07196  1.55170  2.05121  2.48109  2.75946  2.84205  2.74123  2.52851  2.32342  2.27496  2.54097  3.27148  4.60231  6.66222  9.58719 13.52280 18.58810 24.78370 31.85920 39.20580 45.86870 50.73280 52.84250 51.71710 47.51230 40.96150 33.14030 25.16700 17.94940 12.04450  7.64129  4.63788  2.76056  1.68097  1.10266  0.80820  0.66922  0.62818  0.66450  0.76121  0.88660  0.99760  1.05911  1.06351  1.03410  1.00775  1.00797  1.02744  1.03268  0.98719  0.87672
   65.000   65.000  0.76994  0.59375  0.46785  0.43944  0.53769  0.76857  1.10972  1.50680  1.87816  2.13366  2.20402  2.06775  1.76024  1.35890  0.95266  0.61295  0.38055  0.27103  0.28991  0.44431  0.74198  1.17750  1.71491  2.28051  2.77532  3.10496  3.21405  3.11037  2.87102  2.63202  2.56647  2.85744  3.67235  5.14658  7.38187 10.45680 14.43500 19.34580 25.11890 31.47980 37.86170 43.41870 47.19380 48.40410 46.71430 42.36290 36.08250 28.86770 21.70300 15.35070 10.24830  6.51273  4.01704  2.49541  1.64325  1.19195  0.95110  0.81758  0.75648  0.76524  0.83827  0.94822  1.05130  1.10966  1.11358  1.08585  1.06372  1.07044  1.09685  1.10638  1.05960  0.94088
   70.000   70.000  0.74299  0.56634  0.43067  0.37760  0.43129  0.59543  0.85088  1.15380  1.43955  1.63711  1.69193  1.58693  1.34961  1.04033  0.72842  0.46974  0.29719  0.22576  0.26500  0.42786  0.72799  1.16560  1.70977  2.29015  2.80768  3.16342  3.29435  3.20121  2.95886  2.70800  2.63181  2.92392  3.75516  5.24831  7.46816 10.42860 14.10730 18.44720 23.32300 28.47210 33.42830 37.52980 40.04980 40.42150 38.45290 34.41450 28.95700 22.90880 17.05380 11.97080  7.96835  5.10133  3.23780  2.14234  1.55385  1.24607  1.06438  0.93477  0.84576  0.81298  0.84364  0.91836  0.99727  1.04332  1.04505  1.02172  1.00658  1.01992  1.05154  1.06549  1.02343  0.90988
   75.000   75.000  0.65634  0.49728  0.36770  0.30167  0.31791  0.41842  0.58821  0.79502  0.99243  1.12983  1.16839  1.09578  0.93115  0.71682  0.50146  0.32455  0.21024  0.17171  0.22044  0.37230  0.64427  1.04140  1.54053  2.08137  2.57407  2.92422  3.06658  2.99431  2.77292  2.53489  2.45686  2.72547  3.50003  4.88172  6.89818  9.50816 12.62190 16.12060 19.85240 23.59600 27.01500 29.65700 31.03850 30.80250 28.86890 25.49090 21.18440 16.57160 12.21700  8.51831  5.67031  3.68543  2.44471  1.75685  1.41378  1.23710  1.10951  0.98411  0.86871  0.79306  0.77552  0.80602  0.85211  0.88077  0.87970  0.86281  0.85634  0.87585  0.91112  0.93002  0.89851  0.80234
   80.000   80.000  0.55027  0.41835  0.30382  0.23360  0.22214  0.27075  0.36864  0.49385  0.61576  0.70148  0.72587  0.68078  0.57811  0.44455  0.31085  0.20224  0.13491  0.11935  0.16676  0.29291  0.51504  0.84129  1.25688  1.71541  2.14295  2.45732  2.59717  2.54977  2.36682  2.16195  2.09038  2.31599  2.97438  4.14124  5.81515  7.92113 10.33400 12.90840 15.49560 17.93060 20.00340 21.44890 21.99140 21.44000 19.78430 17.22810 14.13750 10.93360  7.98428  5.53690  3.70121  2.46759  1.74098  1.37817  1.22429  1.14696  1.06251  0.94520  0.81491  0.70874  0.65184  0.64243  0.65697  0.66870  0.66586  0.65696  0.66043  0.68676  0.72644  0.75266  0.73684  0.66592
   85.000   85.000  0.47338  0.36682  0.26566  0.19238  0.15952  0.16893  0.21333  0.27827  0.34451  0.39204  0.40575  0.38054  0.32298  0.24813  0.17352  0.11371  0.07862  0.07584  0.11468  0.20856  0.37256  0.61572  0.93045  1.28466  1.62304  1.88034  2.00420  1.97916  1.84202  1.68162  1.62218  1.79469  2.30439  3.20254  4.47085  6.02470  7.73587  9.46542 11.08870 12.49710 13.58020 14.21030 14.25840 13.64350 12.38710 10.63230  8.61216  6.58375  4.76388  3.29177  2.22243  1.53950  1.17486  1.02939  0.99518  0.97961  0.92621  0.82338  0.69525  0.57906  0.50145  0.46625  0.45837  0.45829  0.45628  0.45703  0.47250  0.50899  0.55784  0.59685  0.60151  0.55859
   90.000   90.000  0.46378  0.37137  0.27243  0.18912  0.13510  0.11388  0.12065  0.14522  0.17498  0.19762  0.20418  0.19140  0.16236  0.12465  0.08723  0.05772  0.04168  0.04408  0.07172  0.13458  0.24430  0.40908  0.62620  0.87574  1.12001  1.31175  1.41049  1.40129  1.30779  1.19332  1.14833  1.26803  1.62677  2.25593  3.13183  4.17885  5.28871  6.34942  7.26989  7.98718  8.45525  8.62945  8.46619  7.94394  7.09084  5.99584  4.79191  3.62048  2.59710  1.79270  1.23168  0.89939  0.75172  0.72514  0.74927  0.76308  0.73056  0.64795  0.53764  0.43150  0.35320  0.30910  0.29089  0.28610  0.28835  0.30090  0.33187  0.38487  0.45159  0.51187  0.54192  0.52587
   95.000   95.000  0.53426  0.44079  0.32871  0.22410  0.14468  0.09651  0.07612  0.07481  0.08254  0.09050  0.09269  0.08667  0.07344  0.05635  0.03949  0.02647  0.02013  0.02344  0.04080  0.07883  0.14551  0.24719  0.38377  0.54414  0.70485  0.83472  0.90549  0.90494  0.84686  0.77232  0.74120  0.81634  1.04552  1.44601  1.99651  2.63985  3.29745  3.89099  4.36170  4.67763  4.82676  4.80416  4.60571  4.23448  3.71336  3.09142  2.43670  1.81926  1.29473  0.89586  0.63217  0.49357  0.45414  0.47617  0.51683  0.53846  0.51938  0.45936  0.37580  0.29252  0.22774  0.18793  0.16960  0.16641  0.17603  0.20266  0.25332  0.33047  0.42518  0.51608  0.57604  0.58381
  100.000  100.000  0.66621  0.55894  0.42113  0.28593  0.17694  0.10329  0.06198  0.04383  0.03872  0.03857  0.03824  0.03541  0.02991  0.02292  0.01610  0.01097  0.00888  0.01142  0.02114  0.04198  0.07886  0.13606  0.21443  0.30839  0.40463  0.48445  0.52998  0.53265  0.49972  0.45544  0.43578  0.47836  0.61104  0.84236  1.15674  1.51661  1.87203  2.17479  2.39117  2.50717  2.52444  2.45117  2.29568  2.06692  1.77960  1.45786  1.13284  0.83573  0.59072  0.41152  0.30138  0.25452  0.25705  0.28829  0.32403  0.34266  0.33198  0.29282  0.23690  0.17996  0.13437  0.10546  0.09283  0.09495  0.11369  0.15562  0.22873  0.33539  0.46523  0.59298  0.68498  0.71272
  105.000  105.000  0.81457  0.68826  0.52100  0.35366  0.21601  0.11999  0.06263  0.03339  0.02090  0.01644  0.01471  0.01315  0.01099  0.00840  0.00591  0.00412  0.00358  0.00510  0.00999  0.02036  0.03895  0.06829  0.10930  0.15942  0.21180  0.25620  0.28249  0.28538  0.26833  0.24436  0.23304  0.25478  0.32431  0.44537  0.60825  0.79122  0.96616  1.10674  1.19572  1.22796  1.20814  1.14524  1.04797  0.92372  0.78050  0.62888  0.48160  0.35109  0.24684  0.17404  0.13371  0.12297  0.13504  0.15947  0.18364  0.19610  0.19047  0.16761  0.13445  0.10026  0.07257  0.05530  0.04985  0.05816  0.08561  0.14161  0.23595  0.37147  0.53597  0.69933  0.82053  0.86362
  110.000  110.000  0.92373  0.78254  0.59345  0.40298  0.24525  0.13420  0.06669  0.03104  0.01468  0.00812  0.00568  0.00456  0.00367  0.00278  0.00196  0.00140  0.00133  0.00209  0.00431  0.00901  0.01754  0.03127  0.05081  0.07512  0.10097  0.12329  0.13690  0.13893  0.13088  0.11907  0.11316  0.12315  0.15608  0.21343  0.28989  0.37429  0.45257  0.51189  0.54438  0.54857  0.52822  0.48938  0.43774  0.37774  0.31315  0.24809  0.18720  0.13490  0.09451  0.06786  0.05522  0.05536  0.06526  0.08006  0.09374  0.10074  0.09800  0.08607  0.06862  0.05053  0.03600  0.02779  0.02821  0.04134  0.07497  0.14062  0.24965  0.40536  0.59421  0.78238  0.92340  0.97608
  115.000  115.000  0.94949  0.80512  0.61098  0.41498  0.25233  0.13749  0.06733  0.02992  0.01242  0.00522  0.00256  0.00159  0.00115  0.00083  0.00059  0.00043  0.00045  0.00078  0.00170  0.00363  0.00721  0.01306  0.02152  0.03222  0.04377  0.05389  0.06020  0.06133  0.05787  0.05259  0.04981  0.05393  0.06802  0.09258  0.12505  0.16033  0.19211  0.21482  0.22523  0.22310  0.21060  0.19095  0.16709  0.14120  0.11485  0.08945  0.06651  0.04739  0.03317  0.02441  0.02120  0.02307  0.02880  0.03632  0.04301  0.04641  0.04519  0.03964  0.03148  0.02307  0.01660  0.01401  0.01795  0.03339  0.06914  0.13750  0.25031  0.41106  0.60597  0.80041  0.94663  1.00213
  120.000  120.000  0.87739  0.74421  0.56491  0.38375  0.23332  0.12700  0.06195  0.02717  0.01081  0.00402  0.00151  0.00066  0.00037  0.00024  0.00016  0.00012  0.00014  0.00027  0.00061  0.00134  0.00270  0.00497  0.00830  0.01256  0.01722  0.02135  0.02398  0.02451  0.02315  0.02102  0.01983  0.02137  0.02681  0.03630  0.04877  0.06211  0.07380  0.08167  0.08453  0.08244  0.07642  0.06791  0.05819  0.04818  0.03846  0.02945  0.02158  0.01523  0.01068  0.00812  0.00757  0.00888  0.01158  0.01488  0.01775  0.01920  0.01871  0.01641  0.01305  0.00966  0.00738  0.00761  0.01285  0.02803  0.06158  0.12508  0.22957  0.37831  0.55861  0.73855  0.87401  0.92568
  125.000  125.000  0.72723  0.61689  0.46833  0.31823  0.19357  0.10544  0.05148  0.02257  0.00893  0.00323  0.00110  0.00038  0.00015  0.00008  0.00004  0.00003  0.00004  0.00009  0.00020  0.00045  0.00092  0.00172  0.00291  0.00444  0.00614  0.00766  0.00864  0.00885  0.00837  0.00760  0.00714  0.00765  0.00955  0.01286  0.01718  0.02173  0.02562  0.02808  0.02873  0.02763  0.02519  0.02197  0.01846  0.01499  0.01175  0.00885  0.00641  0.00450  0.00321  0.00258  0.00263  0.00328  0.00439  0.00567  0.00675  0.00730  0.00713  0.00632  0.00517  0.00412  0.00376  0.00509  0.01020  0.02327  0.05138  0.10419  0.19086  0.31410  0.46342  0.61239  0.72452  0.76727
  130.000  130.000  0.54205  0.45970  0.34912  0.23750  0.14482  0.07927  0.03906  0.01742  0.00711  0.00270  0.00099  0.00036  0.00013  0.00005  0.00002  0.00001  0.00001  0.00003  0.00006  0.00014  0.00029  0.00054  0.00093  0.00143  0.00200  0.00251  0.00284  0.00293  0.00278  0.00253  0.00237  0.00252  0.00310  0.00413  0.00547  0.00687  0.00803  0.00873  0.00883  0.00838  0.00753  0.00645  0.00532  0.00425  0.00328  0.00246  0.00180  0.00135  0.00112  0.00112  0.00133  0.00172  0.00220  0.00266  0.00302  0.00318  0.00318  0.00307  0.00302  0.00320  0.00391  0.00581  0.01042  0.02083  0.04230  0.08196  0.14654  0.23801  0.34857  0.45865  0.54125  0.57234
  135.000  135.000  0.36992  0.31324  0.23820  0.16288  0.10046  0.05625  0.02892  0.01392  0.00643  0.00293  0.00134  0.00061  0.00027  0.00011  0.00004  0.00002  0.00001  0.00001  0.00002  0.00004  0.00009  0.00017  0.00030  0.00046  0.00066  0.00085  0.00099  0.00106  0.00105  0.00098  0.00092  0.00092  0.00104  0.00129  0.00163  0.00199  0.00229  0.00245  0.00246  0.00230  0.00204  0.00172  0.00140  0.00111  0.00088  0.00073  0.00070  0.00083  0.00114  0.00163  0.00223  0.00282  0.00329  0.00355  0.00363  0.00366  0.00385  0.00442  0.00552  0.00723  0.00963  0.01302  0.01828  0.02735  0.04360  0.07157  0.11551  0.17652  0.24933  0.32103  0.37390  0.39228
  140.000  140.000  0.25208  0.21171  0.16167  0.11283  0.07279  0.04427  0.02605  0.01519  0.00887  0.00511  0.00283  0.00147  0.00070  0.00030  0.00012  0.00004  0.00002  0.00001  0.00001  0.00003  0.00006  0.00011  0.00020  0.00032  0.00048  0.00067  0.00087  0.00104  0.00114  0.00115  0.00107  0.00094  0.00080  0.00069  0.00064  0.00063  0.00065  0.00065  0.00063  0.00058  0.00051  0.00042  0.00035  0.00032  0.00036  0.00055  0.00097  0.00175  0.00295  0.00455  0.00632  0.00795  0.00910  0.00959  0.00960  0.00964  0.01042  0.01256  0.01645  0.02211  0.02931  0.03784  0.04783  0.06004  0.07601  0.09784  0.12733  0.16450  0.20593  0.24413  0.26921  0.27278
  145.000  145.000  0.22695  0.18543  0.14246  0.10425  0.07421  0.05253  0.03733  0.02633  0.01797  0.01155  0.00684  0.00369  0.00180  0.00079  0.00031  0.00011  0.00004  0.00002  0.00004  0.00008  0.00015  0.00028  0.00048  0.00078  0.00119  0.00171  0.00228  0.00280  0.00316  0.00324  0.00302  0.00254  0.00194  0.00136  0.00089  0.00057  0.00037  0.00027  0.00021  0.00017  0.00014  0.00013  0.00015  0.00025  0.00054  0.00120  0.00251  0.00477  0.00818  0.01264  0.01760  0.02215  0.02537  0.02684  0.02709  0.02754  0.03015  0.03671  0.04822  0.06470  0.08530  0.10881  0.13416  0.16057  0.18747  0.21418  0.23959  0.26191  0.27843  0.28567  0.28018  0.26015
  150.000  150.000  0.35096  0.27639  0.21131  0.15986  0.12207  0.09472  0.07361  0.05567  0.03977  0.02626  0.01579  0.00858  0.00420  0.00184  0.00073  0.00026  0.00010  0.00007  0.00012  0.00025  0.00049  0.00090  0.00152  0.00242  0.00364  0.00515  0.00679  0.00830  0.00932  0.00953  0.00885  0.00743  0.00563  0.00388  0.00244  0.00142  0.00080  0.00046  0.00028  0.00019  0.00016  0.00016  0.00026  0.00056  0.00134  0.00306  0.00641  0.01216  0.02082  0.03212  0.04472  0.05639  0.06488  0.06923  0.07075  0.07306  0.08104  0.09918  0.13010  0.17384  0.22828  0.29011  0.35580  0.42175  0.48382  0.53677  0.57451  0.59136  0.58372  0.55120  0.49703  0.42749
  155.000  155.000  0.73009  0.56117  0.42209  0.31764  0.24389  0.19157  0.15082  0.11521  0.08286  0.05491  0.03310  0.01801  0.00881  0.00387  0.00153  0.00056  0.00023  0.00020  0.00038  0.00078  0.00150  0.00269  0.00448  0.00701  0.01033  0.01432  0.01861  0.02248  0.02502  0.02546  0.02357  0.01977  0.01504  0.01040  0.00661  0.00394  0.00229  0.00136  0.00089  0.00064  0.00053  0.00053  0.00073  0.00144  0.00327  0.00729  0.01507  0.02837  0.04831  0.07435  0.10351  0.13086  0.15149  0.16335  0.16949  0.17812  0.20032  0.24633  0.32225  0.42850  0.56049  0.71069  0.87043  1.03004  1.17779  1.29894  1.37703  1.39780  1.35402  1.24881  1.09562  0.91505
  160.000  160.000  1.55107  1.17173  0.86407  0.63654  0.47889  0.36995  0.28799  0.21854  0.15661  0.10360  0.06239  0.03393  0.01660  0.00730  0.00289  0.00108  0.00050  0.00053  0.00104  0.00215  0.00413  0.00730  0.01196  0.01834  0.02646  0.03599  0.04599  0.05482  0.06045  0.06116  0.05645  0.04739  0.03620  0.02532  0.01643  0.01017  0.00627  0.00407  0.00289  0.00226  0.00191  0.00181  0.00218  0.00366  0.00756  0.01614  0.03265  0.06071  0.10267  0.15745  0.21915  0.27796  0.32419  0.35400  0.37382  0.40053  0.45692  0.56427  0.73565  0.97276  1.26697  1.60299  1.96190  2.32124  2.65280  2.92147  3.08891  3.12272  3.00760  2.75271  2.39132  1.97290
