VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.07509  0.03568  0.01655  0.00851  0.00652  0.00885  0.01685  0.03548  0.07361  0.14289  0.25336  0.40577  0.58426  0.75542  0.87869  0.92668  0.90630  0.86999  0.91161  1.14909  1.69840  2.64126  3.98848  5.64708  7.40821  8.97443 10.03130 10.34510  9.84500  8.64985  7.02310  5.27803  3.68005  2.38796  1.44760  0.82343  0.44175  0.22507  0.11040  0.05399  0.02873  0.01917  0.01702  0.01795  0.01967  0.02089  0.02097  0.01971  0.01735  0.01453  0.01224  0.01210  0.01688  0.03171  0.06536  0.13089  0.24438  0.42059  0.66581  0.96983  1.30106  1.60883  1.83449  1.92886  1.86934  1.66882  1.37140  1.03689  0.72121  0.46169  0.27237  0.14844
   -5.000   -5.000  0.03004  0.01516  0.00904  0.00798  0.01000  0.01460  0.02308  0.03931  0.07039  0.12584  0.21403  0.33594  0.47900  0.61616  0.71419  0.74971  0.72554  0.67815  0.67192  0.78243  1.07462  1.58075  2.28222  3.10092  3.90698  4.54642  4.88360  4.84396  4.43889  3.76053  2.94818  2.14221  1.44595  0.90944  0.53514  0.29625  0.15583  0.07984  0.04270  0.02774  0.02506  0.02912  0.03664  0.04534  0.05322  0.05846  0.05971  0.05643  0.04923  0.03966  0.02980  0.02175  0.01744  0.01904  0.02969  0.05406  0.09809  0.16736  0.26434  0.38521  0.51779  0.64230  0.73535  0.77672  0.75626  0.67793  0.55878  0.42299  0.29384  0.18730  0.10968  0.05927
    0.000    0.000  0.01298  0.00955  0.01074  0.01533  0.02240  0.03130  0.04213  0.05676  0.07974  0.11798  0.17818  0.26199  0.36121  0.45687  0.52529  0.54983  0.53299  0.50178  0.50288  0.58910  0.80155  1.15248  1.61373  2.11595  2.56238  2.85546  2.92755  2.76326  2.40318  1.92760  1.42786  0.97873  0.62269  0.36945  0.20612  0.11024  0.05976  0.03796  0.03413  0.04226  0.05907  0.08219  0.10897  0.13581  0.15826  0.17182  0.17318  0.16155  0.13911  0.11051  0.08121  0.05583  0.03707  0.02588  0.02230  0.02661  0.03975  0.06303  0.09699  0.14021  0.18836  0.23435  0.26960  0.28642  0.28056  0.25292  0.20944  0.15903  0.11059  0.07045  0.04131  0.02282
    5.000    5.000  0.00918  0.01290  0.02133  0.03442  0.05128  0.06997  0.08818  0.10469  0.12088  0.14121  0.17139  0.21469  0.26794  0.32051  0.35807  0.37079  0.36190  0.35182  0.37503  0.47011  0.66550  0.96511  1.33886  1.72376  2.03848  2.20839  2.19125  1.99199  1.65949  1.26726  0.88759  0.57102  0.33866  0.18696  0.09905  0.05564  0.04170  0.04839  0.07205  0.11176  0.16686  0.23468  0.30919  0.38070  0.43721  0.46727  0.46360  0.42597  0.36185  0.28412  0.20678  0.14064  0.09095  0.05772  0.03793  0.02797  0.02518  0.02819  0.03630  0.04861  0.06351  0.07847  0.09043  0.09659  0.09525  0.08643  0.07199  0.05492  0.03836  0.02467  0.01509  0.00993
   10.000   10.000  0.01306  0.02465  0.04432  0.07287  0.10872  0.14734  0.18223  0.20741  0.22029  0.22320  0.22226  0.22388  0.23081  0.24025  0.24587  0.24323  0.23586  0.23876  0.27684  0.37805  0.56240  0.82986  1.15201  1.47320  1.72392  1.84314  1.80032  1.60650  1.30924  0.97392  0.66107  0.40989  0.23371  0.12612  0.07177  0.05606  0.07036  0.11290  0.18667  0.29564  0.44045  0.61428  0.80050  0.97325  1.10216  1.16047  1.13387  1.02640  0.85999  0.66742  0.48157  0.32597  0.21047  0.13290  0.08444  0.05520  0.03764  0.02737  0.02219  0.02090  0.02237  0.02529  0.02824  0.02995  0.02961  0.02702  0.02265  0.01741  0.01238  0.00849  0.00661  0.00767
   15.000   15.000  0.02352  0.04687  0.08518  0.14026  0.20922  0.28320  0.34897  0.39328  0.40814  0.39409  0.35941  0.31591  0.27352  0.23707  0.20671  0.18170  0.16517  0.16727  0.20483  0.29689  0.45655  0.68140  0.94670  1.20625  1.40364  1.49066  1.44498  1.27846  1.03198  0.75958  0.50996  0.31383  0.18121  0.10732  0.08232  0.09967  0.16074  0.27503  0.45658  0.71726  1.05808  1.46074  1.88315  2.26281  2.52985  2.62718  2.53040  2.25803  1.86656  1.43162  1.02377  0.68970  0.44566  0.28319  0.18132  0.11820  0.07768  0.05050  0.03220  0.02055  0.01393  0.01075  0.00953  0.00908  0.00863  0.00779  0.00656  0.00517  0.00404  0.00381  0.00554  0.01110
   20.000   20.000  0.04129  0.08231  0.14906  0.24480  0.36466  0.49343  0.60801  0.68475  0.70834  0.67762  0.60495  0.50996  0.41149  0.32217  0.24768  0.18988  0.15124  0.13792  0.16001  0.22878  0.35102  0.52229  0.72202  0.91453  1.05764  1.11636  1.07577  0.94653  0.76037  0.55814  0.37624  0.23789  0.15196  0.11839  0.13660  0.21319  0.36627  0.62489  1.02261  1.58455  2.30987  3.15465  4.02402  4.78212  5.28346  5.41751  5.14884  4.53295  3.69852  2.80364  1.98641  1.33098  0.86001  0.54990  0.35607  0.23503  0.15578  0.10100  0.06262  0.03672  0.02048  0.01118  0.00633  0.00400  0.00290  0.00229  0.00189  0.00169  0.00199  0.00358  0.00815  0.01895
   25.000   25.000  0.06772  0.13298  0.23835  0.38892  0.57724  0.77983  0.96083  1.08325  1.12273  1.07645  0.96237  0.80993  0.64811  0.49749  0.36868  0.26596  0.19186  0.15017  0.14613  0.18449  0.26598  0.38343  0.51942  0.64767  0.73928  0.77178  0.73706  0.64429  0.51635  0.38178  0.26631  0.18777  0.15641  0.18003  0.27182  0.45810  0.78307  1.30705  2.09470  3.19099  4.58785  6.19216  7.81290  9.18507 10.03500 10.16890  9.54567  8.29799  6.68660  5.01076  3.51657  2.34177  1.51117  0.97071  0.63488  0.42467  0.28557  0.18787  0.11809  0.06991  0.03875  0.02015  0.00991  0.00471  0.00226  0.00120  0.00087  0.00110  0.00228  0.00559  0.01368  0.03164
   30.000   30.000  0.10439  0.19961  0.35125  0.56624  0.83405  1.12187  1.37969  1.55590  1.61653  1.55748  1.40315  1.19326  0.96662  0.75069  0.56035  0.40265  0.28203  0.20259  0.16732  0.17600  0.22336  0.29807  0.38322  0.45892  0.50682  0.51515  0.48218  0.41667  0.33509  0.25723  0.20204  0.18586  0.22409  0.33649  0.55523  0.93383  1.55292  2.51672  3.93284  5.87095  8.30530 11.06040 13.79220 16.03670 17.33020 17.36550 16.11290 13.84090 11.02160  8.16719  5.67656  3.75420  2.41633  1.55672  1.02699  0.69607  0.47587  0.31930  0.20546  0.12498  0.07135  0.03811  0.01900  0.00885  0.00388  0.00173  0.00112  0.00169  0.00396  0.00973  0.02286  0.05057
   35.000   35.000  0.15368  0.28243  0.48270  0.76239  1.10767  1.47691  1.80721  2.03412  2.11579  2.04802  1.86148  1.60452  1.32290  1.04817  0.79786  0.58232  0.41032  0.28973  0.22441  0.21101  0.23817  0.28834  0.34171  0.38080  0.39444  0.37964  0.34114  0.28940  0.23840  0.20428  0.20494  0.26092  0.39810  0.65322  1.08274  1.77353  2.85013  4.46869  6.78564  9.89363 13.73240 18.00630 22.16060 25.46570 27.21520 26.97240 24.74980 21.02060 16.55010 12.13050  8.34899  5.48001  3.51377  2.26742  1.50786  1.03658  0.72272  0.49708  0.32952  0.20742  0.12290  0.06814  0.03518  0.01683  0.00750  0.00334  0.00215  0.00323  0.00732  0.01700  0.03754  0.07829
   40.000   40.000  0.21915  0.38244  0.62704  0.95994  1.36400  1.79127  2.17053  2.42988  2.52411  2.45084  2.24595  1.96255  1.64824  1.33409  1.03773  0.77285  0.55476  0.39831  0.31129  0.28901  0.31395  0.36035  0.40209  0.42042  0.40843  0.37065  0.31891  0.26793  0.23362  0.23440  0.29410  0.44479  0.72959  1.20762  1.96306  3.11729  4.83742  7.32740 10.78440 15.31020 20.78780 26.77020 32.45460 36.81320 38.88120 38.10590 34.58390 29.05210 22.62380 16.40530 11.17940  7.27816  4.64461  2.99977  2.01193  1.40658  1.00497  0.71286  0.48979  0.32052  0.19755  0.11371  0.06068  0.02985  0.01360  0.00617  0.00406  0.00604  0.01317  0.02904  0.06046  0.11848
   45.000   45.000  0.30443  0.50102  0.77971  1.14379  1.57303  2.01742  2.40493  2.66462  2.75425  2.67567  2.46793  2.18379  1.86663  1.54198  1.22468  0.93100  0.68372  0.50650  0.41301  0.39869  0.44011  0.50218  0.55031  0.56196  0.53262  0.47354  0.40423  0.34586  0.32018  0.35400  0.48492  0.76508  1.26232  2.06241  3.27627  5.05205  7.58414 11.10170 15.81520 21.80690 28.88010 36.42560 43.40120 48.51060 50.57810 48.98760 43.96420 36.52980 28.14030 20.18890 13.61920  8.78998  5.57944  3.60718  2.44515  1.74670  1.28730  0.94806  0.67854  0.46264  0.29631  0.17640  0.09681  0.04870  0.02259  0.01045  0.00705  0.01052  0.02237  0.04751  0.09431  0.17477
   50.000   50.000  0.40955  0.63628  0.93508  1.30239  1.71551  2.12765  2.47484  2.69645  2.75982  2.67281  2.47488  2.21331  1.92213  1.61758  1.30947  1.01530  0.76428  0.58840  0.50739  0.51765  0.59083  0.68319  0.75157  0.76909  0.73264  0.65921  0.57540  0.50937  0.49150  0.56235  0.78117  1.22870  2.00405  3.22082  5.00935  7.52633 10.96340 15.53470 21.41890 28.64050 36.90670 45.46770 53.10960 58.37220 59.98440 57.35520 50.86780 41.79280 31.84320 22.60050 15.08870  9.65071  6.09277  3.94870  2.71689  1.99728  1.53042  1.17746  0.88029  0.62475  0.41420  0.25363  0.14227  0.07277  0.03421  0.01607  0.01113  0.01676  0.03516  0.07285  0.13975  0.24782
   55.000   55.000  0.52591  0.77725  1.08078  1.42378  1.78209  2.11732  2.38151  2.53220  2.55101  2.45199  2.27184  2.04833  1.80330  1.54255  1.27015  1.00329  0.77504  0.62282  0.57077  0.61641  0.72852  0.85749  0.95424  0.98883  0.95912  0.88577  0.79980  0.73460  0.72969  0.84307  1.16165  1.80107  2.89480  4.58073  6.99505 10.27730 14.57800 20.04840 26.78610 34.72180 43.46600 52.18350 59.60610 64.27110 64.97070 61.23840 53.61710 43.52890 32.78960 23.01480 15.20210  9.63434  6.05456  3.94693  2.77659  2.12096  1.70386  1.37518  1.07348  0.78988  0.53890  0.33723  0.19220  0.09944  0.04717  0.02243  0.01592  0.02429  0.05055  0.10305  0.19312  0.33168
   60.000   60.000  0.63398  0.90063  1.19375  1.49095  1.76808  1.99886  2.15628  2.22014  2.18768  2.07745  1.92015  1.74153  1.55104  1.34546  1.12421  0.90326  0.71626  0.60203  0.58623  0.66737  0.81405  0.97553  1.10149  1.16173  1.15469  1.10140  1.03256  0.98261  0.99824  1.15538  1.57040  2.39472  3.79360  5.92033  8.90005 12.82940 17.78410 23.81420 30.90080 38.86380 47.23760 55.17870 61.50000 64.90660 64.40630 59.73420 51.55840 41.31760 30.74730 21.33080 13.93530  8.75341  5.48817  3.62204  2.63462  2.11620  1.79515  1.52119  1.23500  0.93622  0.65274  0.41475  0.23884  0.12443  0.05935  0.02850  0.02067  0.03191  0.06606  0.13314  0.24548  0.41223
   65.000   65.000  0.70771  0.97572  1.24438  1.48358  1.67098  1.79374  1.84632  1.83014  1.75591  1.64348  1.51464  1.38218  1.24463  1.09272  0.92369  0.75240  0.61076  0.53536  0.55052  0.65538  0.82126  1.00141  1.14973  1.23893  1.26759  1.25327  1.22083  1.20048  1.24188  1.43522  1.92192  2.88257  4.50447  6.94361 10.29880 14.60730 19.85400 25.97420 32.82820 40.13660 47.39810 53.83810 58.46360 60.27140 58.58080 53.35370 45.31960 35.79940 26.29000 18.01310 11.63610  7.25297  4.55888  3.08078  2.35481  2.01442  1.81148  1.60623  1.34692  1.04385  0.73841  0.47348  0.27414  0.14325  0.06852  0.03319  0.02457  0.03822  0.07854  0.15657  0.28496  0.47060
   70.000   70.000  0.72585  0.97764  1.20969  1.38825  1.49463  1.52821  1.50132  1.43219  1.34026  1.24293  1.15105  1.06442  0.97259  0.86335  0.73466  0.60183  0.49457  0.44545  0.47557  0.58436  0.74783  0.92724  1.08492  1.19894  1.26752  1.30171  1.31635  1.33300  1.39911  1.61170  2.12631  3.13853  4.84229  7.38252 10.82320 15.14080 20.23750 25.95260 32.05310 38.19970 43.90440 48.51940 51.30380 51.59040 49.02250 43.75600 36.50610 28.37740 20.53700 13.88480  8.86990  5.50214  3.49987  2.46736  2.02341  1.86284  1.77314  1.63281  1.40177  1.10160  0.78525  0.50531  0.29284  0.15299  0.07328  0.03593  0.02731  0.04257  0.08604  0.16869  0.30238  0.49161
   75.000   75.000  0.68485  0.90256  1.08868  1.21107  1.25627  1.23294  1.16508  1.08066  1.00223  0.94151  0.89726  0.85670  0.80182  0.71967  0.61164  0.49603  0.40208  0.35869  0.38333  0.47527  0.61573  0.77542  0.92682  1.05423  1.15516  1.23312  1.29170  1.34195  1.42456  1.63399  2.12486  3.08921  4.70994  7.10992 10.31840 14.26570 18.79990 23.70520 28.70580 33.45390 37.51890 40.40540 41.62180 40.80270 37.85390 33.05200 27.03210 20.63910 14.69660  9.79593  6.19479  3.84797  2.51969  1.90502  1.71239  1.70222  1.70143  1.61030  1.40219  1.10896  0.79181  0.50892  0.29413  0.15329  0.07369  0.03715  0.02975  0.04621  0.09002  0.17064  0.29779  0.47349
   80.000   80.000  0.60516  0.77469  0.90907  0.98279  0.98883  0.94179  0.87074  0.80650  0.76980  0.76451  0.77715  0.78290  0.75687  0.68642  0.57833  0.45665  0.35302  0.29477  0.29636  0.35641  0.46029  0.58705  0.71825  0.84367  0.96006  1.06451  1.15143  1.22247  1.30897  1.49411  1.91673  2.74744  4.14315  6.19874  8.91668 12.20460 15.89380 19.76140 23.54000 26.91960 29.55440 31.09540 31.25340 29.88170 27.05050 23.07450 18.46710 13.82260  9.66884  6.35033  3.98690  2.51006  1.73997  1.45869  1.45578  1.55064  1.60686  1.54607  1.35441  1.07155  0.76291  0.48805  0.28062  0.14590  0.07108  0.03838  0.03426  0.05310  0.09675  0.17167  0.28394  0.43281
   85.000   85.000  0.52588  0.63949  0.71949  0.75082  0.73386  0.68650  0.63782  0.61630  0.63761  0.69702  0.76961  0.81951  0.81537  0.74509  0.62159  0.47662  0.34677  0.26009  0.22919  0.25160  0.31492  0.40382  0.50613  0.61535  0.72768  0.83636  0.93063  1.00595  1.08407  1.23116  1.55974  2.20685  3.29471  4.89014  6.98039  9.47360 12.21720 15.01820 17.65510 19.88230 21.44530 22.11520 21.74120 20.30320 17.94080 14.94180 11.68620  8.56075  5.87412  3.80293  2.38552  1.55487  1.18566  1.13206  1.24834  1.40119  1.48487  1.43953  1.26150  0.99466  0.70432  0.44770  0.25598  0.13333  0.06742  0.04190  0.04448  0.06951  0.11663  0.18787  0.28402  0.40077
   90.000   90.000  0.48967  0.54581  0.57066  0.56193  0.52811  0.48897  0.47071  0.49654  0.57564  0.69526  0.82104  0.90807  0.91959  0.84388  0.69952  0.52585  0.36521  0.24761  0.18474  0.17284  0.20009  0.25382  0.32516  0.40945  0.50270  0.59705  0.68068  0.74659  0.80832  0.91349  1.14433  1.60026  2.36766  3.48953  4.94856  6.66945  8.53452 10.39990 12.10410 13.47250 14.33160 14.53930 14.02510 12.82240 11.07430  9.00699  6.87955  4.92638  3.31319  2.11878  1.34393  0.93640  0.81634  0.89146  1.06329  1.23426  1.32318  1.28519  1.12336  0.88146  0.62040  0.39189  0.22328  0.11777  0.06454  0.04999  0.06424  0.10214  0.16083  0.23666  0.32334  0.41152
   95.000   95.000  0.52447  0.52595  0.49568  0.44515  0.39148  0.35587  0.36049  0.42216  0.54348  0.70541  0.86737  0.97892  1.00011  0.91967  0.75998  0.56547  0.38246  0.24249  0.15667  0.12014  0.12086  0.14707  0.19103  0.24865  0.31615  0.38653  0.44971  0.49904  0.54212  0.60989  0.75653  1.04714  1.53711  2.25183  3.17632  4.25800  5.41822  6.56299  7.58748  8.37860  8.82550  8.84296  8.40042  7.54114  6.37901  5.07205  3.78373  2.64735  1.74543  1.10794  0.72446  0.56074  0.57025  0.69723  0.87614  1.03627  1.11634  1.08341  0.94381  0.73713  0.51610  0.32453  0.18518  0.10088  0.06362  0.06395  0.09562  0.15472  0.23577  0.32845  0.41758  0.48694
  100.000  100.000  0.63025  0.58266  0.49871  0.40349  0.32276  0.27914  0.29052  0.36719  0.50597  0.68393  0.85840  0.97816  1.00339  0.92359  0.76219  0.56444  0.37682  0.23036  0.13536  0.08645  0.07164  0.07961  0.10300  0.13781  0.18073  0.22649  0.26794  0.30008  0.32678  0.36618  0.45045  0.61809  0.90128  1.31393  1.84596  2.46578  3.12756  3.77705  4.35304  4.78790  5.01452  4.98277  4.67912  4.13814  3.43731  2.67651  1.95184  1.33486  0.86418  0.54912  0.37988  0.33724  0.39644  0.52512  0.68042  0.81242  0.87651  0.84928  0.73763  0.57398  0.40037  0.25132  0.14487  0.08412  0.06490  0.08302  0.13679  0.22420  0.33726  0.45838  0.56228  0.62426
  105.000  105.000  0.77671  0.68845  0.55618  0.41693  0.30421  0.24185  0.24364  0.31385  0.44467  0.61189  0.77500  0.88689  0.91139  0.83929  0.69223  0.51156  0.33945  0.20381  0.11359  0.06362  0.04288  0.04103  0.05122  0.06969  0.09374  0.11990  0.14375  0.16216  0.17691  0.19760  0.24146  0.32899  0.47720  0.69320  0.97155  1.29589  1.64294  1.98497  2.28948  2.51871  2.63392  2.60600  2.42816  2.12258  1.73613  1.32674  0.94721  0.63401  0.40434  0.26031  0.19586  0.20175  0.26602  0.37057  0.48831  0.58564  0.63191  0.61134  0.52977  0.41119  0.28625  0.18009  0.10633  0.06879  0.06750  0.10383  0.18092  0.29894  0.44781  0.60294  0.72910  0.79272
  110.000  110.000  0.91472  0.79815  0.62947  0.45427  0.31167  0.22616  0.20798  0.25644  0.36059  0.49724  0.63136  0.72357  0.74405  0.68531  0.56510  0.41722  0.27609  0.16435  0.08916  0.04614  0.02614  0.02058  0.02366  0.03216  0.04404  0.05724  0.06936  0.07869  0.08597  0.09580  0.11647  0.15786  0.22812  0.33072  0.46328  0.61860  0.78647  0.95430  1.10626  1.22251  1.28172  1.26745  1.17577  1.01900  0.82291  0.61856  0.43315  0.28432  0.17945  0.11872  0.09922  0.11725  0.16753  0.24042  0.31966  0.38414  0.41436  0.40040  0.34646  0.26853  0.18697  0.11862  0.07338  0.05582  0.06971  0.12119  0.21762  0.36121  0.54050  0.72564  0.87352  0.94327
  115.000  115.000  0.99841  0.87023  0.68385  0.48853  0.32581  0.22011  0.17927  0.19941  0.26823  0.36518  0.46231  0.52955  0.54452  0.50152  0.41350  0.30517  0.20169  0.11958  0.06402  0.03173  0.01593  0.01023  0.01025  0.01355  0.01872  0.02462  0.03007  0.03427  0.03748  0.04171  0.05054  0.06827  0.09846  0.14271  0.20028  0.26852  0.34364  0.42058  0.49219  0.54866  0.57887  0.57398  0.53162  0.45795  0.36599  0.27117  0.18661  0.12041  0.07561  0.05211  0.04879  0.06448  0.09710  0.14175  0.18937  0.22778  0.24561  0.23716  0.20506  0.15895  0.11109  0.07196  0.04851  0.04577  0.07000  0.13048  0.23732  0.39432  0.58983  0.79178  0.95330  1.02968
  120.000  120.000  1.00822  0.88762  0.70568  0.50961  0.34005  0.22105  0.15985  0.15191  0.18541  0.24325  0.30440  0.34748  0.35694  0.32865  0.27093  0.19991  0.13204  0.07814  0.04157  0.02014  0.00939  0.00506  0.00422  0.00522  0.00719  0.00952  0.01170  0.01338  0.01466  0.01630  0.01972  0.02660  0.03837  0.05573  0.07856  0.10614  0.13731  0.17028  0.20203  0.22803  0.24283  0.24203  0.22429  0.19241  0.15245  0.11154  0.07558  0.04806  0.03018  0.02189  0.02287  0.03286  0.05117  0.07545  0.10106  0.12161  0.13111  0.12659  0.10954  0.08525  0.06050  0.04142  0.03283  0.03961  0.06890  0.13106  0.23709  0.39178  0.58485  0.78592  0.94961  1.03161
  125.000  125.000  0.96172  0.86657  0.70862  0.52800  0.36197  0.23481  0.15576  0.12235  0.12493  0.14980  0.18136  0.20480  0.20966  0.19283  0.15890  0.11722  0.07741  0.04577  0.02427  0.01163  0.00519  0.00245  0.00167  0.00185  0.00250  0.00331  0.00409  0.00469  0.00514  0.00572  0.00692  0.00934  0.01350  0.01970  0.02799  0.03827  0.05027  0.06344  0.07660  0.08779  0.09455  0.09487  0.08808  0.07534  0.05927  0.04288  0.02866  0.01800  0.01136  0.00872  0.01003  0.01532  0.02436  0.03613  0.04847  0.05835  0.06296  0.06094  0.05314  0.04232  0.03211  0.02605  0.02745  0.04045  0.07141  0.12965  0.22532  0.36372  0.53760  0.72219  0.87853  0.96650
  130.000  130.000  0.90471  0.84715  0.72450  0.56659  0.40656  0.27055  0.17262  0.11494  0.09114  0.09024  0.09993  0.10923  0.11061  0.10137  0.08344  0.06153  0.04062  0.02400  0.01271  0.00605  0.00264  0.00114  0.00064  0.00061  0.00078  0.00104  0.00128  0.00147  0.00162  0.00181  0.00219  0.00296  0.00430  0.00632  0.00907  0.01260  0.01688  0.02177  0.02683  0.03127  0.03410  0.03446  0.03207  0.02737  0.02140  0.01533  0.01012  0.00630  0.00401  0.00327  0.00409  0.00651  0.01048  0.01559  0.02094  0.02527  0.02744  0.02702  0.02469  0.02213  0.02161  0.02549  0.03607  0.05606  0.08958  0.14295  0.22391  0.33800  0.48252  0.64146  0.78589  0.88213
  135.000  135.000  0.88783  0.87030  0.78290  0.64428  0.48422  0.33283  0.21136  0.12829  0.08092  0.05994  0.05419  0.05399  0.05284  0.04787  0.03926  0.02891  0.01908  0.01127  0.00596  0.00283  0.00122  0.00050  0.00024  0.00019  0.00023  0.00030  0.00037  0.00043  0.00047  0.00053  0.00064  0.00087  0.00125  0.00185  0.00269  0.00380  0.00521  0.00688  0.00867  0.01028  0.01134  0.01155  0.01077  0.00918  0.00714  0.00507  0.00332  0.00206  0.00136  0.00121  0.00163  0.00265  0.00426  0.00631  0.00849  0.01039  0.01175  0.01279  0.01449  0.01861  0.02749  0.04346  0.06815  0.10220  0.14575  0.20009  0.26892  0.35764  0.46932  0.59894  0.72967  0.83513
  140.000  140.000  0.94518  0.95684  0.89268  0.76119  0.59021  0.41509  0.26515  0.15544  0.08648  0.04952  0.03288  0.02645  0.02346  0.02049  0.01660  0.01217  0.00802  0.00474  0.00251  0.00119  0.00051  0.00020  0.00009  0.00006  0.00007  0.00010  0.00013  0.00017  0.00020  0.00023  0.00027  0.00032  0.00041  0.00055  0.00077  0.00108  0.00149  0.00201  0.00258  0.00311  0.00347  0.00355  0.00332  0.00283  0.00219  0.00156  0.00104  0.00071  0.00058  0.00068  0.00101  0.00159  0.00238  0.00337  0.00449  0.00582  0.00770  0.01111  0.01796  0.03122  0.05464  0.09162  0.14334  0.20727  0.27731  0.34677  0.41293  0.48015  0.55797  0.65390  0.76463  0.87158
  145.000  145.000  1.09259  1.10512  1.03963  0.89691  0.70359  0.49943  0.32014  0.18565  0.09840  0.04922  0.02510  0.01470  0.01041  0.00818  0.00637  0.00461  0.00302  0.00178  0.00094  0.00045  0.00020  0.00009  0.00005  0.00006  0.00008  0.00013  0.00020  0.00028  0.00037  0.00043  0.00047  0.00047  0.00044  0.00040  0.00037  0.00039  0.00046  0.00057  0.00072  0.00087  0.00098  0.00101  0.00095  0.00081  0.00065  0.00050  0.00044  0.00052  0.00077  0.00125  0.00196  0.00288  0.00396  0.00519  0.00672  0.00905  0.01335  0.02189  0.03851  0.06882  0.11947  0.19593  0.29886  0.42069  0.54549  0.65415  0.73369  0.78534  0.82503  0.87404  0.94423  1.02680
  150.000  150.000  1.35294  1.31395  1.20625  1.02642  0.79922  0.56499  0.36098  0.20806  0.10836  0.05149  0.02299  0.01038  0.00532  0.00330  0.00229  0.00159  0.00103  0.00060  0.00033  0.00017  0.00009  0.00008  0.00010  0.00017  0.00027  0.00044  0.00067  0.00095  0.00123  0.00146  0.00156  0.00151  0.00132  0.00104  0.00076  0.00052  0.00036  0.00028  0.00026  0.00027  0.00029  0.00030  0.00029  0.00027  0.00028  0.00037  0.00062  0.00117  0.00215  0.00369  0.00581  0.00843  0.01137  0.01461  0.01854  0.02448  0.03518  0.05547  0.09284  0.15742  0.26042  0.41009  0.60548  0.83071  1.05465  1.23945  1.35611  1.39894  1.38891  1.36191  1.34770  1.35203
  155.000  155.000  1.80022  1.62248  1.40592  1.14760  0.86825  0.60197  0.37958  0.21668  0.11175  0.05213  0.02219  0.00885  0.00354  0.00158  0.00085  0.00052  0.00032  0.00020  0.00013  0.00011  0.00014  0.00022  0.00036  0.00059  0.00094  0.00147  0.00220  0.00308  0.00399  0.00471  0.00503  0.00486  0.00423  0.00333  0.00237  0.00154  0.00093  0.00055  0.00035  0.00027  0.00025  0.00025  0.00027  0.00032  0.00047  0.00084  0.00167  0.00332  0.00618  0.01059  0.01666  0.02410  0.03245  0.04151  0.05220  0.06757  0.09372  0.14064  0.22242  0.35639  0.55979  0.84308  1.20045  1.60190  1.99329  2.30952  2.49782  2.53972  2.45808  2.30360  2.12828  1.96120
  160.000  160.000  2.60222  2.14670  1.71328  1.30529  0.93600  0.62389  0.38275  0.21460  0.10947  0.05070  0.02135  0.00824  0.00298  0.00107  0.00042  0.00020  0.00012  0.00011  0.00014  0.00025  0.00044  0.00075  0.00122  0.00193  0.00299  0.00454  0.00663  0.00915  0.01172  0.01377  0.01470  0.01422  0.01244  0.00984  0.00706  0.00463  0.00284  0.00170  0.00109  0.00083  0.00077  0.00080  0.00087  0.00103  0.00143  0.00243  0.00464  0.00893  0.01637  0.02785  0.04361  0.06299  0.08475  0.10827  0.13553  0.17326  0.23460  0.33968  0.51445  0.78724  1.18198  1.70773  2.34616  3.04243  3.70765  4.23800  4.54677  4.59452  4.40105  4.03215  3.56940  3.08018
  165.000  165.000  4.03921  3.09179  2.27270  1.59744  1.06647  0.67085  0.39441  0.21521  0.10841  0.05028  0.02146  0.00847  0.00312  0.00110  0.00039  0.00017  0.00013  0.00020  0.00039  0.00077  0.00140  0.00237  0.00379  0.00582  0.00873  0.01282  0.01823  0.02470  0.03128  0.03651  0.03892  0.03770  0.03313  0.02642  0.01919  0.01284  0.00811  0.00510  0.00352  0.00288  0.00276  0.00287  0.00308  0.00348  0.00447  0.00688  0.01215  0.02236  0.03996  0.06703  0.10422  0.15004  0.20166  0.25752  0.32172  0.40847  0.54491  0.77052  1.13213  1.67459  2.42733  3.38881  4.51209  5.69805  6.80370  7.66971  8.16154  8.20830  7.82158  7.08572  6.12667  5.07519
