VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.04479  0.02600  0.01480  0.00815  0.00428  0.00211  0.00099  0.00055  0.00072  0.00194  0.00560  0.01482  0.03521  0.07504  0.14365  0.24771  0.38689  0.55293  0.73628  0.93991  1.19216  1.54564  2.05370  2.73049  3.51618  4.27285  4.82293  5.01633  4.79242  4.20347  3.38896  2.51765  1.72983  1.10484  0.66031  0.37218  0.19946  0.10237  0.05060  0.02433  0.01187  0.00682  0.00583  0.00717  0.00980  0.01285  0.01546  0.01684  0.01660  0.01490  0.01261  0.01119  0.01282  0.02071  0.03955  0.07567  0.13622  0.22687  0.34826  0.49244  0.64151  0.77019  0.85254  0.87059  0.82088  0.71560  0.57787  0.43361  0.30381  0.20027  0.12556  0.07588
  -10.000  -10.000  0.01545  0.00883  0.00496  0.00271  0.00142  0.00070  0.00036  0.00033  0.00078  0.00244  0.00718  0.01899  0.04502  0.09557  0.18174  0.30994  0.47489  0.65614  0.82342  0.95156  1.03751  1.10695  1.20253  1.35756  1.57074  1.79825  1.96957  2.01885  1.91449  1.67151  1.34204  0.99189  0.67657  0.42762  0.25185  0.13925  0.07295  0.03669  0.01821  0.00966  0.00660  0.00678  0.00913  0.01299  0.01772  0.02239  0.02589  0.02725  0.02601  0.02252  0.01782  0.01334  0.01063  0.01130  0.01723  0.03078  0.05457  0.09064  0.13899  0.19620  0.25486  0.30474  0.33555  0.34045  0.31855  0.27521  0.21992  0.16303  0.11264  0.07307  0.04500  0.02668
   -5.000   -5.000  0.00484  0.00272  0.00151  0.00082  0.00042  0.00022  0.00015  0.00027  0.00086  0.00280  0.00827  0.02189  0.05185  0.10991  0.20858  0.35444  0.53964  0.73708  0.90537  1.00516  1.01889  0.96144  0.87299  0.79767  0.76113  0.76034  0.76987  0.75865  0.70634  0.61134  0.48833  0.35922  0.24352  0.15258  0.08882  0.04852  0.02544  0.01365  0.00880  0.00835  0.01110  0.01672  0.02509  0.03580  0.04767  0.05867  0.06629  0.06840  0.06422  0.05470  0.04222  0.02965  0.01937  0.01282  0.01065  0.01315  0.02060  0.03318  0.05047  0.07099  0.09189  0.10940  0.11983  0.12081  0.11221  0.09611  0.07604  0.05572  0.03798  0.02425  0.01467  0.00853
    0.000    0.000  0.00138  0.00076  0.00041  0.00022  0.00012  0.00007  0.00008  0.00025  0.00088  0.00289  0.00855  0.02261  0.05354  0.11345  0.21515  0.36517  0.55487  0.75505  0.92089  1.00839  0.99488  0.89098  0.73533  0.57539  0.44643  0.36068  0.30993  0.27659  0.24491  0.20715  0.16373  0.11973  0.08077  0.05042  0.02950  0.01691  0.01081  0.00963  0.01254  0.01951  0.03114  0.04819  0.07096  0.09842  0.12754  0.15327  0.16976  0.17233  0.15966  0.13450  0.10275  0.07107  0.04457  0.02567  0.01435  0.00926  0.00880  0.01166  0.01683  0.02334  0.03003  0.03558  0.03877  0.03885  0.03583  0.03044  0.02386  0.01729  0.01163  0.00732  0.00435  0.00248
    5.000    5.000  0.00036  0.00019  0.00010  0.00005  0.00003  0.00002  0.00006  0.00022  0.00081  0.00267  0.00790  0.02091  0.04950  0.10488  0.19886  0.33740  0.51233  0.69634  0.84735  0.92367  0.90304  0.79386  0.63103  0.45895  0.31281  0.20843  0.14355  0.10621  0.08345  0.06638  0.05106  0.03698  0.02506  0.01624  0.01101  0.00956  0.01222  0.01975  0.03353  0.05549  0.08776  0.13200  0.18812  0.25275  0.31818  0.37285  0.40418  0.40307  0.36801  0.30640  0.23185  0.15904  0.09871  0.05545  0.02838  0.01371  0.00710  0.00512  0.00555  0.00708  0.00892  0.01048  0.01136  0.01131  0.01036  0.00874  0.00679  0.00487  0.00323  0.00200  0.00117  0.00065
   10.000   10.000  0.00008  0.00004  0.00002  0.00001  0.00001  0.00001  0.00005  0.00018  0.00067  0.00221  0.00654  0.01730  0.04097  0.08679  0.16454  0.27915  0.42379  0.57578  0.70012  0.76207  0.74283  0.64898  0.50916  0.36027  0.23210  0.13893  0.08035  0.04763  0.03052  0.02123  0.01538  0.01120  0.00846  0.00761  0.00963  0.01614  0.02961  0.05347  0.09195  0.14953  0.23011  0.33541  0.46270  0.60222  0.73598  0.83975  0.88939  0.86954  0.78093  0.64148  0.48019  0.32655  0.20124  0.11217  0.05651  0.02583  0.01094  0.00469  0.00258  0.00222  0.00247  0.00281  0.00301  0.00298  0.00271  0.00227  0.00175  0.00124  0.00082  0.00050  0.00029  0.00016
   15.000   15.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00050  0.00164  0.00484  0.01281  0.03034  0.06427  0.12185  0.20671  0.31380  0.42629  0.51822  0.56381  0.54903  0.47868  0.37391  0.26206  0.16536  0.09470  0.05010  0.02543  0.01325  0.00773  0.00546  0.00502  0.00641  0.01080  0.02074  0.04062  0.07694  0.13806  0.23320  0.37073  0.55575  0.78703  1.05323  1.32959  1.57783  1.75192  1.81063  1.73284  1.52820  1.23644  0.91419  0.61560  0.37644  0.20853  0.10444  0.04725  0.01934  0.00725  0.00264  0.00114  0.00075  0.00071  0.00073  0.00071  0.00064  0.00053  0.00041  0.00029  0.00019  0.00011  0.00006  0.00003
   20.000   20.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00033  0.00109  0.00321  0.00849  0.02011  0.04259  0.08075  0.13698  0.20795  0.28248  0.34337  0.37351  0.36361  0.31680  0.24709  0.17262  0.10815  0.06096  0.03117  0.01483  0.00711  0.00430  0.00438  0.00692  0.01303  0.02579  0.05129  0.09963  0.18542  0.32650  0.54085  0.84177  1.23249  1.70065  2.21345  2.71543  3.13248  3.38553  3.41302  3.19443  2.76300  2.19890  1.60370  1.06799  0.64737  0.35619  0.17748  0.07993  0.03250  0.01193  0.00399  0.00126  0.00043  0.00022  0.00017  0.00016  0.00014  0.00011  0.00009  0.00006  0.00004  0.00002  0.00001  0.00001
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00064  0.00190  0.00504  0.01192  0.02526  0.04789  0.08123  0.12331  0.16751  0.20361  0.22148  0.21558  0.18778  0.14639  0.10216  0.06387  0.03585  0.01826  0.00888  0.00509  0.00510  0.00845  0.01621  0.03165  0.06165  0.11904  0.22482  0.40852  0.70474  1.14513  1.74739  2.50435  3.37561  4.28390  5.11843  5.74911  6.05395  5.95498  5.44947  4.61985  3.61321  2.59671  1.70847  1.02561  0.56007  0.27749  0.12446  0.05044  0.01845  0.00609  0.00182  0.00050  0.00014  0.00005  0.00003  0.00003  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00034  0.00101  0.00267  0.00633  0.01340  0.02541  0.04311  0.06544  0.08889  0.10805  0.11752  0.11439  0.09963  0.07766  0.05419  0.03390  0.01914  0.01015  0.00603  0.00596  0.01000  0.01955  0.03808  0.07252  0.13635  0.25393  0.46458  0.82242  1.38829  2.21257  3.31299  4.65504  6.14185  7.61717  8.88290  9.73265  9.99915  9.60506  8.59689  7.14267  5.48766  3.88386  2.52283  1.49882  0.81183  0.39974  0.17849  0.07212  0.02632  0.00866  0.00257  0.00069  0.00017  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00016  0.00048  0.00127  0.00300  0.00636  0.01207  0.02047  0.03107  0.04221  0.05131  0.05581  0.05432  0.04731  0.03689  0.02577  0.01623  0.00953  0.00608  0.00613  0.01055  0.02150  0.04310  0.08254  0.15262  0.27688  0.49707  0.87956  1.51407  2.49751  3.90181  5.73438  7.90703 10.22740 12.41820 14.16160 15.16260 15.22140 14.29490 12.52290 10.20050  7.69864  5.36462  3.43908  2.02118  1.08539  0.53095  0.23595  0.09503  0.03461  0.01138  0.00337  0.00090  0.00022  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00020  0.00054  0.00128  0.00270  0.00513  0.00870  0.01320  0.01793  0.02180  0.02371  0.02308  0.02011  0.01570  0.01104  0.00722  0.00503  0.00532  0.00958  0.02071  0.04383  0.08715  0.16347  0.29391  0.51557  0.89279  1.52662  2.55128  4.10620  6.28264  9.06092 12.26670 15.57020 18.53460 20.70160 21.69370 21.31000 19.58930 16.81220 13.43360  9.96294  6.83583  4.32441  2.51363  1.33797  0.65009  0.28747  0.11539  0.04195  0.01378  0.00409  0.00109  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00021  0.00049  0.00103  0.00195  0.00331  0.00502  0.00682  0.00829  0.00902  0.00878  0.00766  0.00602  0.00439  0.00339  0.00386  0.00740  0.01715  0.03887  0.08199  0.16061  0.29521  0.51726  0.87936  1.47074  2.42986  3.93760  6.17459  9.24215 13.07330 17.37800 21.65890 25.30110 27.71040 28.45720 27.38750 24.67060 20.76160 16.28460 11.87310  8.02314  5.00882  2.87935  1.51899  0.73296  0.32248  0.12900  0.04680  0.01536  0.00456  0.00122  0.00029  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00017  0.00035  0.00066  0.00113  0.00171  0.00232  0.00282  0.00307  0.00299  0.00263  0.00215  0.00185  0.00233  0.00484  0.01212  0.02963  0.06707  0.13975  0.26943  0.48576  0.83101  1.37227  2.22054  3.54618  5.56844  8.49722 12.42840 17.23060 22.48480 27.52370 31.57160 33.93610 34.18690 32.26760 28.50980 23.54500 18.14000 13.00790  8.65900  5.33518  3.03303  1.58564  0.75975  0.33254  0.13256  0.04799  0.01574  0.00467  0.00125  0.00030  0.00007  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00020  0.00034  0.00052  0.00071  0.00086  0.00094  0.00092  0.00084  0.00082  0.00116  0.00267  0.00727  0.01928  0.04714  0.10552  0.21677  0.41131  0.72789  1.21768  1.95709  3.06955  4.74289  7.21551 10.70540 15.28570 20.75470 26.57780 31.95500 36.00660 38.00850 37.58890 34.82260 30.20060 24.49240 18.54440 13.08310  8.58064  5.21785  2.93316  1.51932  0.72270  0.31462  0.12495  0.04514  0.01479  0.00439  0.00118  0.00028  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00009  0.00014  0.00019  0.00023  0.00026  0.00027  0.00029  0.00048  0.00123  0.00368  0.01063  0.02824  0.06836  0.15105  0.30587  0.57124  0.99286  1.62603  2.54796  3.88046  5.80843  8.56395 12.34850 17.19930 22.85580 28.71050 33.90270 37.53490 38.92880 37.81760 34.40910 29.31090 23.35510 17.38500 12.06940  7.79925  4.68002  2.60066  1.33418  0.62978  0.27259  0.10782  0.03885  0.01271  0.00377  0.00101  0.00024  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00007  0.00008  0.00016  0.00047  0.00155  0.00493  0.01429  0.03765  0.09010  0.19653  0.39237  0.72147  1.23217  1.97731  3.02498  4.48081  6.50643  9.30360 13.03720 17.70550 23.01600 28.35140 32.87840 35.77260 36.46690 34.81780 31.13270 26.06250 20.41310 14.94310 10.20970  6.49950  3.84726  2.11230  1.07260  0.50209  0.21592  0.08500  0.03053  0.00997  0.00295  0.00079  0.00019  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00004  0.00015  0.00054  0.00190  0.00605  0.01744  0.04551  0.10774  0.23214  0.45724  0.82814  1.39046  2.18799  3.27169  4.72036  6.65850  9.24240 12.59100 16.67120 21.19400 25.59630 29.15120 31.17680 31.25160 29.34250 25.79980 21.23830 16.35920 11.78060  7.92169  4.96698  2.89884  1.57137  0.78907  0.36594  0.15619  0.06114  0.02187  0.00713  0.00211  0.00057  0.00014  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00060  0.00212  0.00672  0.01925  0.04980  0.11672  0.24865  0.48353  0.86318  1.42566  2.20140  3.22050  4.53144  6.21761  8.38668 11.11390 14.35000 17.84150 21.12600 23.63180 24.85100 24.50720 22.64210 19.59090 15.86970 12.02890  8.52463  5.64237  3.48374  2.00348  1.07125  0.53134  0.24380  0.10315  0.04010  0.01427  0.00463  0.00137  0.00037  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00061  0.00214  0.00674  0.01917  0.04923  0.11438  0.24117  0.46344  0.81612  1.32694  2.01214  2.88250  3.95972  5.29121  6.94300  8.95702 11.28300 13.72310 15.93530 17.51330 18.11670 17.58760 16.00170 13.63650 10.87970  8.12155  5.66761  3.69360  2.24543  1.27176  0.67009  0.32785  0.14859  0.06221  0.02397  0.00847  0.00274  0.00081  0.00022  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00055  0.00194  0.00608  0.01721  0.04391  0.10123  0.21150  0.40205  0.69910  1.11998  1.66920  2.34364  3.14631  4.09886  5.23757  6.58351  8.09603  9.63735 10.97910 11.86070 12.07650 11.54970 10.35770  8.70270  6.84625  5.03857  3.46553  2.22506  1.33206  0.74274  0.38528  0.18568  0.08298  0.03430  0.01308  0.00458  0.00147  0.00043  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00045  0.00158  0.00494  0.01391  0.03529  0.08081  0.16747  0.31527  0.54188  0.85622  1.25543  1.72924  2.27091  2.88713  3.59605  4.40799  5.29575  6.17367  6.90417  7.33593  7.35726  6.93787  6.13920  5.09199  3.95502  2.87354  1.95036  1.23488  0.72841  0.39985  0.20408  0.09675  0.04256  0.01734  0.00653  0.00227  0.00072  0.00021  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00033  0.00115  0.00360  0.01011  0.02552  0.05810  0.11957  0.22317  0.37957  0.59218  0.85513  1.15669  1.48739  1.84715  2.24464  2.68540  3.15428  3.60379  3.95906  4.14050  4.09352  3.80981  3.33025  2.73035  2.09697  1.50646  1.01056  0.63184  0.36761  0.19879  0.09985  0.04657  0.02017  0.00811  0.00303  0.00105  0.00034  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00022  0.00076  0.00236  0.00660  0.01659  0.03759  0.07689  0.14242  0.23997  0.37008  0.52690  0.70068  0.88314  1.07234  1.27241  1.48688  1.70884  1.91482  2.06802  2.13048  2.07817  1.91080  1.65191  1.34060  1.01971  0.72561  0.48197  0.29815  0.17146  0.09157  0.04545  0.02101  0.00910  0.00373  0.00147  0.00056  0.00022  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00045  0.00139  0.00387  0.00969  0.02186  0.04448  0.08185  0.13676  0.20873  0.29336  0.38397  0.47488  0.56433  0.65439  0.74746  0.84110  0.92505  0.98293  0.99829  0.96160  0.87434  0.74844  0.60206  0.45431  0.32087  0.21161  0.13004  0.07445  0.03984  0.02014  0.00982  0.00478  0.00240  0.00126  0.00068  0.00036  0.00018  0.00008  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00024  0.00073  0.00203  0.00508  0.01142  0.02313  0.04232  0.07019  0.10614  0.14742  0.19014  0.23102  0.26896  0.30504  0.34080  0.37574  0.40587  0.42462  0.42549  0.40507  0.36456  0.30935  0.24704  0.18536  0.13048  0.08615  0.05359  0.03187  0.01871  0.01140  0.00750  0.00530  0.00381  0.00264  0.00170  0.00100  0.00053  0.00026  0.00011  0.00005  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00035  0.00096  0.00239  0.00536  0.01081  0.01967  0.03242  0.04861  0.06680  0.08501  0.10158  0.11598  0.12876  0.14081  0.15219  0.16156  0.16653  0.16477  0.15515  0.13836  0.11657  0.09272  0.06972  0.04988  0.03461  0.02430  0.01837  0.01555  0.01431  0.01331  0.01178  0.00960  0.00709  0.00471  0.00282  0.00152  0.00074  0.00034  0.00016  0.00009  0.00007  0.00008  0.00008  0.00008  0.00007  0.00006  0.00005  0.00004
  120.000  120.000  0.00012  0.00008  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00015  0.00041  0.00102  0.00227  0.00455  0.00823  0.01348  0.02005  0.02729  0.03429  0.04034  0.04522  0.04918  0.05267  0.05584  0.05829  0.05924  0.05791  0.05400  0.04782  0.04025  0.03244  0.02561  0.02087  0.01894  0.01997  0.02330  0.02747  0.03066  0.03136  0.02899  0.02408  0.01795  0.01200  0.00721  0.00391  0.00195  0.00093  0.00049  0.00034  0.00032  0.00034  0.00036  0.00036  0.00033  0.00029  0.00023  0.00017
  125.000  125.000  0.00052  0.00034  0.00020  0.00011  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00042  0.00091  0.00179  0.00319  0.00514  0.00754  0.01012  0.01253  0.01450  0.01595  0.01700  0.01783  0.01855  0.01904  0.01909  0.01847  0.01712  0.01524  0.01330  0.01202  0.01240  0.01555  0.02236  0.03296  0.04608  0.05899  0.06816  0.07074  0.06581  0.05486  0.04099  0.02750  0.01662  0.00913  0.00469  0.00243  0.00148  0.00123  0.00128  0.00140  0.00150  0.00150  0.00141  0.00122  0.00099  0.00074
  130.000  130.000  0.00204  0.00133  0.00081  0.00046  0.00024  0.00012  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00015  0.00030  0.00054  0.00093  0.00146  0.00215  0.00293  0.00371  0.00439  0.00489  0.00520  0.00537  0.00549  0.00559  0.00564  0.00558  0.00538  0.00507  0.00489  0.00535  0.00742  0.01264  0.02291  0.03989  0.06377  0.09204  0.11929  0.13855  0.14414  0.13431  0.11218  0.08408  0.05671  0.03465  0.01949  0.01054  0.00609  0.00441  0.00421  0.00467  0.00526  0.00566  0.00572  0.00538  0.00471  0.00383  0.00290
  135.000  135.000  0.00728  0.00480  0.00295  0.00169  0.00091  0.00046  0.00021  0.00009  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00019  0.00036  0.00062  0.00098  0.00140  0.00181  0.00214  0.00234  0.00239  0.00230  0.00213  0.00194  0.00176  0.00164  0.00157  0.00153  0.00150  0.00150  0.00164  0.00229  0.00428  0.00926  0.01990  0.03961  0.07135  0.11547  0.16745  0.21747  0.25289  0.26340  0.24588  0.20596  0.15519  0.10572  0.06584  0.03852  0.02258  0.01503  0.01281  0.01358  0.01566  0.01787  0.01938  0.01969  0.01864  0.01642  0.01346  0.01026
  140.000  140.000  0.02362  0.01573  0.00978  0.00568  0.00309  0.00157  0.00075  0.00034  0.00014  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00026  0.00056  0.00107  0.00184  0.00282  0.00386  0.00475  0.00525  0.00521  0.00465  0.00376  0.00277  0.00189  0.00123  0.00081  0.00057  0.00045  0.00043  0.00052  0.00092  0.00222  0.00575  0.01415  0.03177  0.06416  0.11617  0.18835  0.27341  0.35536  0.41370  0.43165  0.40416  0.34035  0.25892  0.17951  0.11557  0.07202  0.04726  0.03676  0.03583  0.04060  0.04793  0.05519  0.06021  0.06152  0.05863  0.05203  0.04297  0.03302
  145.000  145.000  0.06972  0.04691  0.02947  0.01732  0.00954  0.00493  0.00239  0.00109  0.00046  0.00018  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00012  0.00031  0.00073  0.00157  0.00299  0.00510  0.00780  0.01067  0.01306  0.01431  0.01403  0.01232  0.00970  0.00684  0.00433  0.00248  0.00129  0.00064  0.00033  0.00024  0.00038  0.00101  0.00296  0.00818  0.02052  0.04631  0.09369  0.16973  0.27534  0.39996  0.52042  0.60698  0.63535  0.59819  0.50864  0.39361  0.28134  0.19124  0.13076  0.09834  0.08842  0.09486  0.11193  0.13398  0.15521  0.17017  0.17489  0.16776  0.14994  0.12476  0.09664
  150.000  150.000  0.18752  0.12734  0.08086  0.04810  0.02685  0.01408  0.00693  0.00319  0.00138  0.00055  0.00021  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00029  0.00077  0.00183  0.00391  0.00746  0.01275  0.01947  0.02663  0.03258  0.03567  0.03495  0.03065  0.02406  0.01690  0.01064  0.00601  0.00305  0.00142  0.00065  0.00039  0.00053  0.00137  0.00395  0.01082  0.02700  0.06076  0.12276  0.22233  0.36077  0.52458  0.68389  0.80036  0.84268  0.80140  0.69332  0.55265  0.41531  0.30621  0.23578  0.20389  0.20569  0.23492  0.28390  0.34257  0.39848  0.43878  0.45335  0.43760  0.39381  0.33010  0.25771
  155.000  155.000  0.46005  0.31525  0.20221  0.12166  0.06877  0.03653  0.01823  0.00852  0.00372  0.00151  0.00057  0.00020  0.00007  0.00003  0.00002  0.00002  0.00002  0.00002  0.00003  0.00008  0.00023  0.00065  0.00172  0.00410  0.00875  0.01669  0.02849  0.04353  0.05952  0.07283  0.07974  0.07813  0.06852  0.05378  0.03780  0.02381  0.01347  0.00689  0.00326  0.00154  0.00092  0.00103  0.00206  0.00519  0.01335  0.03243  0.07207  0.14481  0.26170  0.42460  0.61829  0.80877  0.95232  1.01334  0.98112  0.87453  0.73182  0.59299  0.48644  0.42607  0.41587  0.45539  0.54087  0.66279  0.80329  0.93685  1.03514  1.07448  1.04306  0.94468  0.79734  0.62714
  160.000  160.000  1.03128  0.71267  0.46147  0.28060  0.16045  0.08632  0.04364  0.02068  0.00917  0.00379  0.00146  0.00053  0.00020  0.00009  0.00007  0.00007  0.00007  0.00008  0.00010  0.00018  0.00047  0.00132  0.00346  0.00822  0.01751  0.03339  0.05701  0.08710  0.11909  0.14572  0.15957  0.15638  0.13719  0.10776  0.07584  0.04790  0.02727  0.01418  0.00698  0.00362  0.00242  0.00251  0.00383  0.00749  0.01650  0.03698  0.07901  0.15578  0.27917  0.45175  0.65877  0.86642  1.03118  1.11784  1.11603  1.04434  0.93978  0.84098  0.77690  0.76579  0.82011  0.94918  1.15556  1.42752  1.73360  2.02425  2.24163  2.33525  2.27775  2.07446  1.76186  1.39527
