VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  1.02003  0.59879  0.34157  0.19021  0.10364  0.05513  0.02842  0.01403  0.00655  0.00286  0.00118  0.00054  0.00060  0.00194  0.00724  0.02525  0.08022  0.23194  0.61000  1.45963  3.17819  6.29825 11.36210 18.66520 27.93500 38.11730 47.47030 54.04220 56.36720 54.03230 47.80120 39.24210 30.09670 21.73180 14.89410  9.76360  6.16220  3.76433  2.23550  1.29559  0.73510  0.40931  0.22473  0.12439  0.07508  0.05805  0.06309  0.08542  0.12484  0.18688  0.28561  0.44760  0.71624  1.15528  1.84869  2.89220  4.37039  6.31637  8.66180 11.19920 13.58780 15.42110 16.34450 16.17400 14.95870 12.95650 10.54060  8.08305  5.86609  4.04588  2.66318  1.68004
  -25.000  -25.000  0.46210  0.26252  0.14455  0.07754  0.04069  0.02088  0.01043  0.00502  0.00231  0.00101  0.00045  0.00028  0.00043  0.00135  0.00476  0.01600  0.04953  0.13991  0.35985  0.84274  1.79772  3.49437  6.19159 10.00440 14.74830 19.84890 24.41110 27.47240 28.34900 26.89960 23.56190 19.14970 14.53350 10.37630  7.02361  4.54033  2.82016  1.69126  0.98333  0.55668  0.30833  0.16798  0.09079  0.04994  0.03021  0.02332  0.02499  0.03347  0.04934  0.07613  0.12184  0.20127  0.33872  0.57072  0.94677  1.52482  2.35721  3.46528  4.80783  6.25816  7.60939  8.61920  9.08356  8.90771  8.13891  6.94489  5.55175  4.17346  2.96264  1.99463  1.27912  0.78454
  -20.000  -20.000  0.19319  0.10632  0.05658  0.02927  0.01480  0.00733  0.00355  0.00169  0.00080  0.00043  0.00032  0.00037  0.00060  0.00130  0.00361  0.01090  0.03192  0.08675  0.21566  0.48881  1.01005  1.90400  3.27695  5.15334  7.41044  9.75136 11.75300 12.99050 13.19040 12.33470 10.66010  8.55436  6.41213  4.52110  3.02099  1.92658  1.17970  0.69712  0.39969  0.22403  0.12422  0.06939  0.04023  0.02550  0.01896  0.01724  0.01846  0.02175  0.02734  0.03713  0.05543  0.09016  0.15438  0.26792  0.45809  0.75724  1.19470  1.78207  2.49515  3.26160  3.96546  4.47417  4.68083  4.54271  4.09606  3.44014  2.70019  1.98857  1.38010  0.90672  0.56644  0.33787
  -15.000  -15.000  0.07440  0.03969  0.02043  0.01021  0.00498  0.00240  0.00117  0.00063  0.00047  0.00054  0.00076  0.00108  0.00153  0.00225  0.00398  0.00890  0.02256  0.05703  0.13513  0.29385  0.58313  1.05566  1.74534  2.63937  3.65636  4.64673  5.42494  5.82670  5.76743  5.27304  4.46689  3.52080  2.59619  1.80284  1.18768  0.74801  0.45415  0.26876  0.15788  0.09498  0.06114  0.04401  0.03625  0.03392  0.03491  0.03766  0.04065  0.04254  0.04279  0.04233  0.04395  0.05261  0.07576  0.12396  0.21130  0.35418  0.56726  0.85571  1.20590  1.57951  1.91666  2.15091  2.23126  2.14106  1.90378  1.57281  1.21147  0.87361  0.59248  0.37969  0.23100  0.13399
  -10.000  -10.000  0.02636  0.01364  0.00680  0.00329  0.00158  0.00081  0.00054  0.00060  0.00093  0.00153  0.00240  0.00348  0.00464  0.00585  0.00744  0.01078  0.01948  0.04117  0.08938  0.18422  0.34982  0.60651  0.95899  1.38478  1.83038  2.22029  2.47806  2.55121  2.42894  2.14442  1.76123  1.35109  0.97317  0.66271  0.43074  0.27122  0.17000  0.11139  0.08159  0.06973  0.06806  0.07187  0.07900  0.08884  0.10071  0.11272  0.12163  0.12396  0.11776  0.10387  0.08609  0.07018  0.06269  0.07035  0.10011  0.15900  0.25275  0.38250  0.54060  0.70803  0.85629  0.95484  0.98147  0.93077  0.81587  0.66285  0.50091  0.35359  0.23425  0.14637  0.08669  0.04889
   -5.000   -5.000  0.00858  0.00431  0.00210  0.00102  0.00058  0.00052  0.00081  0.00150  0.00273  0.00464  0.00726  0.01040  0.01364  0.01646  0.01861  0.02073  0.02518  0.03704  0.06482  0.12016  0.21517  0.35712  0.54171  0.74873  0.94400  1.08876  1.15281  1.12512  1.01645  0.85372  0.66974  0.49338  0.34382  0.22960  0.15108  0.10412  0.08304  0.08204  0.09552  0.11836  0.14654  0.17807  0.21293  0.25153  0.29211  0.32900  0.35330  0.35617  0.33320  0.28713  0.22726  0.16600  0.11468  0.08094  0.06846  0.07823  0.10962  0.16019  0.22444  0.29282  0.35244  0.39025  0.39737  0.37241  0.32183  0.25716  0.19067  0.13175  0.08525  0.05192  0.02993  0.01640
    0.000    0.000  0.00258  0.00127  0.00065  0.00043  0.00054  0.00104  0.00216  0.00424  0.00771  0.01295  0.02000  0.02833  0.03678  0.04378  0.04797  0.04906  0.04857  0.05039  0.06068  0.08707  0.13645  0.21148  0.30695  0.40835  0.49480  0.54606  0.55034  0.50867  0.43350  0.34281  0.25347  0.17716  0.11955  0.08215  0.06470  0.06696  0.08912  0.13096  0.19091  0.26605  0.35348  0.45186  0.56111  0.67907  0.79694  0.89696  0.95581  0.95317  0.88148  0.75100  0.58684  0.41965  0.27509  0.16745  0.09926  0.06529  0.05732  0.06719  0.08763  0.11187  0.13336  0.14646  0.14772  0.13686  0.11665  0.09172  0.06677  0.04518  0.02857  0.01697  0.00952  0.00507
    5.000    5.000  0.00077  0.00042  0.00034  0.00055  0.00122  0.00275  0.00576  0.01118  0.02001  0.03301  0.05019  0.07022  0.09030  0.10664  0.11573  0.11581  0.10793  0.09610  0.08653  0.08603  0.10005  0.13033  0.17314  0.21916  0.25601  0.27276  0.26440  0.23362  0.18901  0.14106  0.09840  0.06621  0.04699  0.04262  0.05638  0.09385  0.16213  0.26772  0.41441  0.60281  0.83169  1.09911  1.40002  1.71950  2.02563  2.26900  2.39388  2.35855  2.15491  1.81596  1.40568  0.99646  0.64570  0.38259  0.20867  0.10775  0.05769  0.03862  0.03608  0.04071  0.04668  0.05048  0.05038  0.04618  0.03889  0.03016  0.02162  0.01438  0.00893  0.00520  0.00286  0.00150
   10.000   10.000  0.00041  0.00035  0.00056  0.00128  0.00305  0.00685  0.01417  0.02700  0.04743  0.07685  0.11493  0.15857  0.20170  0.23636  0.25512  0.25381  0.23333  0.19956  0.16139  0.12808  0.10659  0.09977  0.10563  0.11810  0.12924  0.13227  0.12408  0.10601  0.08261  0.05932  0.04068  0.02997  0.03050  0.04785  0.09199  0.17824  0.32601  0.55555  0.88392  1.32235  1.87504  2.53627  3.28227  4.05888  4.77364  5.30475  5.53177  5.37929  4.85216  4.04193  3.09834  2.17915  1.40300  0.82553  0.44379  0.21871  0.10042  0.04553  0.02374  0.01706  0.01608  0.01635  0.01604  0.01464  0.01236  0.00965  0.00702  0.00477  0.00307  0.00188  0.00111  0.00065
   15.000   15.000  0.00083  0.00082  0.00134  0.00300  0.00704  0.01557  0.03176  0.05953  0.10273  0.16352  0.24041  0.32674  0.41052  0.47672  0.51160  0.50740  0.46536  0.39526  0.31203  0.23104  0.16395  0.11649  0.08828  0.07445  0.06819  0.06337  0.05641  0.04665  0.03570  0.02615  0.02093  0.02385  0.04148  0.08625  0.17981  0.35523  0.65620  1.13228  1.83116  2.78973  4.02383  5.51375  7.18376  8.88280 10.38390 11.41990 11.75650 11.27710 10.03770  8.26130  6.26753  4.37133  2.79640  1.63766  0.87675  0.42885  0.19199  0.07941  0.03148  0.01340  0.00754  0.00603  0.00574  0.00559  0.00527  0.00477  0.00412  0.00341  0.00270  0.00205  0.00151  0.00109
   20.000   20.000  0.00249  0.00226  0.00317  0.00650  0.01476  0.03217  0.06475  0.11964  0.20321  0.31804  0.45980  0.61516  0.76250  0.87618  0.93364  0.92266  0.84563  0.71876  0.56665  0.41477  0.28298  0.18197  0.11316  0.07126  0.04794  0.03514  0.02716  0.02115  0.01673  0.01530  0.02019  0.03798  0.08174  0.17609  0.36347  0.70933  1.30290  2.25040  3.65954  5.61602  8.15211 11.20720 14.58590 17.93500 20.76860 22.56460 22.91500 21.67450 19.03350 15.47270 11.61290  8.02769  5.10001  2.97204  1.58620  0.77443  0.34572  0.14133  0.05336  0.01937  0.00789  0.00494  0.00499  0.00595  0.00701  0.00774  0.00791  0.00748  0.00659  0.00545  0.00428  0.00324
   25.000   25.000  0.00712  0.00597  0.00709  0.01293  0.02811  0.06023  0.11984  0.21882  0.36662  0.56519  0.80422  1.05924  1.29436  1.46989  1.55292  1.52712  1.39782  1.19030  0.94203  0.69208  0.47167  0.29859  0.17671  0.09941  0.05494  0.03133  0.01939  0.01381  0.01293  0.01855  0.03665  0.08015  0.17433  0.36547  0.73202  1.39499  2.52151  4.31404  6.98002 10.67990 15.45590 21.14900 27.32900 33.27810 38.07870 40.81920 40.86930 38.11180 33.01600 26.50610 19.67600 13.47600  8.49871  4.92633  2.62061  1.27780  0.57070  0.23363  0.08826  0.03199  0.01327  0.00920  0.01061  0.01388  0.01733  0.01988  0.02088  0.02018  0.01812  0.01527  0.01221  0.00938
   30.000   30.000  0.01856  0.01470  0.01503  0.02375  0.04862  0.10211  0.20109  0.36363  0.60246  0.91679  1.28597  1.66877  2.01018  2.25419  2.35822  2.30452  2.10444  1.79478  1.42759  1.05705  0.72732  0.46484  0.27679  0.15512  0.08365  0.04521  0.02623  0.01883  0.02101  0.03702  0.07926  0.17306  0.36563  0.73991  1.43255  2.65142  4.68201  7.86879 12.55870 19.00200 27.21750 36.84970 47.06840 56.58720 63.86450 67.48160 66.58580 61.21000 52.30800 41.47030 30.44280 20.65350 12.92640  7.45106  3.94988  1.92345  0.85993  0.35343  0.13498  0.05084  0.02400  0.02021  0.02553  0.03412  0.04277  0.04916  0.05181  0.05039  0.04565  0.03895  0.03159  0.02454
   35.000   35.000  0.04381  0.03342  0.03015  0.04063  0.07664  0.15674  0.30550  0.54817  0.90031  1.35573  1.87855  2.40529  2.85803  3.16421  3.27521  3.17712  2.89171  2.46901  1.97488  1.47677  1.03055  0.67122  0.40996  0.23789  0.13458  0.07737  0.04825  0.03735  0.04417  0.07898  0.16670  0.35488  0.72728  1.42390  2.66669  4.78389  8.21744 13.48970 21.10720 31.39400 44.27370 59.05630 74.32400 88.02540 97.85030 101.83400 98.98990 89.69120 75.60620 59.19160 42.96710 28.87200 17.93080 10.27680  5.42856  2.64025  1.18202  0.48845  0.18977  0.07613  0.04274  0.04292  0.05725  0.07684  0.09595  0.11001  0.11601  0.11331  0.10353  0.08939  0.07351  0.05782
   40.000   40.000  0.09328  0.06958  0.05701  0.06524  0.11053  0.21790  0.41985  0.74869  1.22184  1.82534  2.50464  3.17061  3.72118  4.06964  4.16702  4.01011  3.63577  3.10765  2.50175  1.89333  1.34535  0.89914  0.56983  0.34887  0.21270  0.13415  0.09187  0.07596  0.09082  0.15853  0.32571  0.67580  1.34777  2.56161  4.64945  8.08344 13.47890 21.53850 32.90520 47.91410 66.28450 86.84530 107.43900 125.14100 136.86200 140.19100 134.20000 119.82500 99.62740 77.01840 55.28170 36.79090 22.67200 12.92030  6.80143  3.30462  1.48235  0.61719  0.24609  0.10832  0.07410  0.08538  0.11719  0.15673  0.19434  0.22181  0.23376  0.22920  0.21112  0.18446  0.15380  0.12250
   45.000   45.000  0.17887  0.13179  0.10075  0.09892  0.14680  0.27477  0.52181  0.92564  1.50425  2.23516  3.04510  3.82033  4.43726  4.79964  4.86416  4.64405  4.19424  3.59052  2.91321  2.23751  1.62645  1.12355  0.74687  0.48905  0.32509  0.22524  0.16726  0.14479  0.17257  0.29257  0.58488  1.18479  2.30550  4.26545  7.51857 12.67790 20.50720 31.83780 47.36730 67.33560 91.13910 117.02700 142.06400 162.52200 174.70800 176.02700 165.87100 145.91200 119.64200 91.32230 64.81260 42.72080 26.12410 14.80500  7.76853  3.77223  1.69709  0.71442  0.29653  0.14856  0.12422  0.15752  0.21856  0.28962  0.35563  0.40331  0.42423  0.41717  0.38726  0.34231  0.28929  0.23331
   50.000   50.000  0.30842  0.22598  0.16477  0.14187  0.18092  0.31520  0.58668  1.03550  1.67885  2.48730  3.37346  4.20568  4.84584  5.19399  5.21654  4.94499  4.45166  3.82080  3.13070  2.44867  1.83069  1.31757  0.92817  0.65622  0.47652  0.35895  0.28385  0.25343  0.29977  0.49412  0.96216  1.90508  3.62309  6.53775 11.21110 18.35480 28.80360 43.40670 62.78750 86.96860 114.94800 144.40700 171.77800 192.80200 203.55300 201.61100 186.92900 161.95500 130.93700 98.67050 69.23910 45.20350 27.43370 15.46460  8.09150  3.92914  1.77567  0.76026  0.33574  0.19883  0.19931  0.26821  0.37152  0.48574  0.58903  0.66229  0.69413  0.68384  0.63929  0.57136  0.48913  0.39925
   55.000   55.000  0.47780  0.34953  0.24714  0.19175  0.20859  0.33032  0.59739  1.04827  1.69823  2.51446  3.40407  4.22889  4.84671  5.16007  5.14579  4.85027  4.35797  3.75617  3.11587  2.49144  1.92693  1.45637  1.09637  0.84025  0.66258  0.53468  0.44311  0.40421  0.47448  0.76271  1.44850  2.80512  5.21856  9.19604 15.36320 24.44890 37.23930 54.45690 76.51160 103.12100 132.90100 163.13300 189.93500 208.96300 216.51600 210.69800 192.13800 163.90700 130.63200 97.17530 67.42020 43.59990 26.26610 14.73260  7.69038  3.73779  1.70114  0.74802  0.36251  0.26093  0.30247  0.42003  0.57615  0.74069  0.88464  0.98379  1.02531  1.01041  0.95025  0.85798  0.74342  0.61370
   60.000   60.000  0.66456  0.48659  0.33750  0.24238  0.22636  0.31810  0.55200  0.96096  1.55735  2.30939  3.12870  3.88382  4.44010  4.70808  4.67290  4.38833  3.94236  3.41907  2.87922  2.36311  1.90170  1.51985  1.22886  1.01891  0.86317  0.73527  0.63097  0.58510  0.68331  1.07545  1.99512  3.78026  6.88207 11.85220 19.31040 29.90120 44.23480 62.77540 85.62290 112.18200 140.81700 168.69900 192.06600 206.96700 210.33700 201.01100 180.22400 151.34000 118.88300 87.29130 59.88030 38.36300 22.94750 12.81240  6.67658  3.25217  1.49667  0.68641  0.37924  0.33387  0.42931  0.60353  0.81564  1.02853  1.20697  1.32418  1.36905  1.34695  1.27244  1.15930  1.01560  0.84716
   65.000   65.000  0.82946  0.60866  0.41735  0.28384  0.23174  0.28344  0.46422  0.79867  1.29569  1.92800  2.62012  3.25855  3.72624  3.94603  3.90811  3.66493  3.29870  2.88471  2.47279  2.09147  1.76056  1.49553  1.30011  1.15866  1.04153  0.92491  0.81510  0.76677  0.89447  1.38494  2.51430  4.66226  8.30649 13.98570 22.23760 33.53320 48.21640 66.42400 87.93430 111.92400 136.71600 159.70800 177.66000 187.39200 186.70600 175.16800 154.38300 127.59900 98.78910 71.60080 48.56910 30.83310 18.31910 10.18650  5.30326  2.59357  1.21474  0.59451  0.38871  0.41079  0.56449  0.79390  1.05434  1.30218  1.49837  1.61767  1.65481  1.62160  1.53583  1.40976  1.24704  1.04995
   70.000   70.000  0.92870  0.68338  0.46556  0.30515  0.22327  0.23532  0.35672  0.60288  0.97908  1.46432  2.00045  2.49848  2.86508  3.03799  3.00978  2.82481  2.55238  2.25514  1.97286  1.72597  1.52670  1.38246  1.28883  1.22340  1.15333  1.05746  0.95198  0.90851  1.06376  1.62856  2.89938  5.26293  9.17524 15.10420 23.44730 34.45500 48.18450 64.46600 82.83310 102.38200 121.61700 138.42900 150.35800 155.16300 151.51600 139.54000 120.89300 98.35760 75.06770 53.71960 36.04450 22.68210 13.39120  7.42010  3.86292  1.90161  0.91544  0.49279  0.39066  0.47785  0.68243  0.95394  1.24395  1.50398  1.69458  1.79627  1.81309  1.76480  1.67181  1.54313  1.37618  1.16813
   75.000   75.000  0.93250  0.68819  0.46725  0.29890  0.20110  0.18303  0.25164  0.41424  0.67289  1.01282  1.39346  1.75132  2.01823  2.14751  2.13281  2.00723  1.82372  1.63082  1.45953  1.32546  1.23652  1.19434  1.18779  1.18918  1.16403  1.09419  1.00318  0.97264  1.14915  1.74845  3.05944  5.43836  9.27568 14.92760 22.62810 32.41760 44.11880 57.35190 71.53790 85.84710 99.11940 109.86500 116.46100 117.54400 112.48900 101.70900 86.65340 69.43460 52.27190 36.95700 24.54350 15.31860  8.99164  4.96747  2.58860  1.28727  0.64611  0.39571  0.38083  0.51748  0.75405  1.04456  1.33819  1.58448  1.74707  1.81501  1.80283  1.73786  1.64211  1.52072  1.36486  1.16644
   80.000   80.000  0.83952  0.62129  0.42119  0.26524  0.16787  0.13369  0.16379  0.25975  0.42124  0.63862  0.88611  1.12244  1.30203  1.39257  1.38866  1.31235  1.20051  1.08812  0.99866  0.94472  0.93203  0.95882  1.01025  1.05689  1.06563  1.02195  0.95292  0.94100  1.12787  1.71370  2.95384  5.14432  8.58278 13.50050 19.98360 27.91880 36.99410 46.74810 56.62230 65.96780 74.01080 79.85200 82.58010 81.51200 76.46490 67.91680 56.95120 44.99440 33.45270 23.39590 15.39540  9.53879  5.57010  3.06949  1.60271  0.80899  0.43139  0.30946  0.35383  0.51547  0.75800  1.03978  1.31048  1.52145  1.64200  1.66995  1.62844  1.54978  1.45616  1.34945  1.21648  1.04526
   85.000   85.000  0.67756  0.50267  0.34061  0.21238  0.12876  0.09155  0.09884  0.14905  0.24056  0.36740  0.51459  0.65763  0.76867  0.82723  0.82908  0.78748  0.72593  0.66785  0.63024  0.62323  0.65131  0.71133  0.78812  0.85457  0.88221  0.86055  0.81623  0.82375  1.00676  1.53369  2.60907  4.45419  7.26867 11.17290 16.14800 22.00360 28.39710 34.89800 41.05880 46.44600 50.62700 53.15680 53.62490 51.77460 47.63950 41.61330 34.39910 26.84750 19.75450 13.69440  8.94474  5.50857  3.20219  1.76057  0.92186  0.47518  0.27508  0.23461  0.30773  0.46827  0.69068  0.93862  1.16601  1.32972  1.40597  1.39925  1.33700  1.25245  1.16631  1.07846  0.97435  0.84047
   90.000   90.000  0.49016  0.36439  0.24694  0.15300  0.09006  0.05848  0.05548  0.07845  0.12546  0.19295  0.27288  0.35199  0.41476  0.44932  0.45279  0.43242  0.40196  0.37595  0.36594  0.37961  0.42044  0.48532  0.56138  0.62687  0.66005  0.65430  0.63263  0.65541  0.82010  1.25523  2.10916  3.53016  5.63387  8.46084 11.93820 15.86680 19.94900 23.85100 27.26770 29.95560 31.72420 32.41420 31.90200 30.14470 27.23790 23.44210 19.15070 14.80960 10.81900  7.45696  4.84688  2.97188  1.72091  0.94380  0.49580  0.26277  0.16855  0.17021  0.24687  0.38567  0.56883  0.76664  0.94063  1.05589  1.09546  1.06725  0.99799  0.91770  0.84409  0.77637  0.70132  0.60636
   95.000   95.000  0.31781  0.23663  0.16041  0.09900  0.05711  0.03459  0.02900  0.03796  0.05980  0.09249  0.13206  0.17192  0.20420  0.22268  0.22561  0.21666  0.20322  0.19362  0.19514  0.21309  0.25002  0.30362  0.36462  0.41784  0.44865  0.45347  0.44975  0.48116  0.61686  0.94560  1.56488  2.56361  3.99773  5.86288  8.07428 10.46670 12.82230 14.91920 16.57970 17.69350 18.20850 18.10750 17.39420 16.10190 14.31350 12.17080  9.86183  7.58845  5.52837  3.80410  2.46862  1.51008  0.87151  0.47642  0.25104  0.13772  0.09923  0.11628  0.18077  0.28684  0.42247  0.56539  0.68655  0.76027  0.77543  0.74028  0.67710  0.60982  0.55219  0.50355  0.45366  0.39247
  100.000  100.000  0.18468  0.13764  0.09334  0.05747  0.03270  0.01881  0.01410  0.01690  0.02605  0.04045  0.05826  0.07651  0.09155  0.10045  0.10229  0.09878  0.09357  0.09108  0.09551  0.11022  0.13702  0.17468  0.21770  0.25705  0.28416  0.29725  0.30746  0.34226  0.44504  0.67093  1.07816  1.71491  2.60265  3.72044  4.99685  6.31588  7.53918  8.53888  9.22711  9.56854  9.57143  9.26748  8.69560  7.89801  6.92509  5.83982  4.71598  3.63041  2.65193  1.83064  1.19045  0.72804  0.41890  0.22798  0.12037  0.06868  0.05576  0.07370  0.12000  0.19214  0.28246  0.37582  0.45249  0.49538  0.49776  0.46635  0.41729  0.36749  0.32660  0.29430  0.26374  0.22791
  105.000  105.000  0.09617  0.07171  0.04864  0.02990  0.01686  0.00933  0.00635  0.00693  0.01037  0.01612  0.02339  0.03096  0.03730  0.04115  0.04209  0.04088  0.03917  0.03914  0.04303  0.05289  0.07013  0.09469  0.12441  0.15522  0.18297  0.20637  0.23015  0.26749  0.34080  0.48006  0.71743  1.07806  1.56903  2.17055  2.83378  3.48778  4.05500  4.47074  4.69882  4.73648  4.60698  4.34557  3.98713  3.56075  3.09021  2.59689  2.10232  1.62916  1.20024  0.83522  0.54615  0.33453  0.19192  0.10383  0.05485  0.03260  0.02958  0.04284  0.07189  0.11572  0.16978  0.22483  0.26884  0.29154  0.28920  0.26639  0.23338  0.20079  0.17467  0.15503  0.13781  0.11874
  110.000  110.000  0.04490  0.03348  0.02271  0.01394  0.00781  0.00421  0.00264  0.00261  0.00377  0.00584  0.00853  0.01137  0.01378  0.01527  0.01569  0.01533  0.01492  0.01545  0.01815  0.02437  0.03557  0.05301  0.07737  0.10847  0.14504  0.18510  0.22693  0.27126  0.32402  0.39792  0.51040  0.67736  0.90471  1.18214  1.48242  1.76711  1.99671  2.14151  2.18910  2.14550  2.03001  1.86676  1.67729  1.47679  1.27394  1.07291  0.87630  0.68784  0.51377  0.36182  0.23850  0.14649  0.08379  0.04501  0.02375  0.01468  0.01467  0.02268  0.03880  0.06262  0.09169  0.12094  0.14380  0.15473  0.15183  0.13777  0.11833  0.09943  0.08450  0.07365  0.06476  0.05553
  115.000  115.000  0.01890  0.01408  0.00955  0.00586  0.00327  0.00173  0.00101  0.00091  0.00125  0.00192  0.00282  0.00378  0.00461  0.00512  0.00529  0.00522  0.00521  0.00578  0.00769  0.01218  0.02120  0.03753  0.06457  0.10530  0.16040  0.22623  0.29428  0.35374  0.39710  0.42544  0.44969  0.48574  0.54588  0.63177  0.73278  0.83008  0.90379  0.93973  0.93326  0.88922  0.81872  0.73459  0.64750  0.56388  0.48589  0.41261  0.34210  0.27343  0.20783  0.14845  0.09875  0.06085  0.03471  0.01853  0.00978  0.00631  0.00684  0.01103  0.01902  0.03062  0.04465  0.05862  0.06932  0.07407  0.07201  0.06450  0.05442  0.04472  0.03710  0.03169  0.02750  0.02343
  120.000  120.000  0.00762  0.00569  0.00388  0.00239  0.00134  0.00070  0.00039  0.00030  0.00038  0.00058  0.00085  0.00114  0.00139  0.00155  0.00161  0.00163  0.00175  0.00230  0.00401  0.00833  0.01806  0.03777  0.07360  0.13148  0.21348  0.31368  0.41631  0.49930  0.54324  0.54109  0.50231  0.44815  0.40089  0.37397  0.36824  0.37495  0.38210  0.38013  0.36486  0.33740  0.30227  0.26489  0.22959  0.19858  0.17192  0.14816  0.12539  0.10243  0.07937  0.05753  0.03862  0.02390  0.01365  0.00733  0.00402  0.00288  0.00341  0.00547  0.00912  0.01424  0.02030  0.02623  0.03064  0.03242  0.03123  0.02772  0.02314  0.01877  0.01536  0.01295  0.01114  0.00945
  125.000  125.000  0.00478  0.00365  0.00257  0.00165  0.00097  0.00053  0.00027  0.00016  0.00014  0.00017  0.00023  0.00031  0.00038  0.00043  0.00045  0.00049  0.00066  0.00128  0.00316  0.00819  0.02017  0.04555  0.09316  0.17166  0.28430  0.42264  0.56368  0.67464  0.72552  0.70321  0.61824  0.49943  0.37984  0.28326  0.21815  0.18018  0.15911  0.14512  0.13205  0.11770  0.10251  0.08801  0.07550  0.06552  0.05768  0.05100  0.04440  0.03721  0.02943  0.02166  0.01473  0.00927  0.00551  0.00333  0.00240  0.00243  0.00319  0.00457  0.00644  0.00867  0.01099  0.01301  0.01432  0.01462  0.01393  0.01252  0.01087  0.00938  0.00825  0.00741  0.00666  0.00580
  130.000  130.000  0.00972  0.00766  0.00558  0.00373  0.00229  0.00129  0.00067  0.00032  0.00016  0.00009  0.00007  0.00008  0.00010  0.00011  0.00012  0.00017  0.00038  0.00109  0.00327  0.00922  0.02364  0.05459  0.11314  0.21022  0.34993  0.52168  0.69644  0.83266  0.89193  0.85683  0.73965  0.57617  0.40860  0.26858  0.16936  0.10822  0.07438  0.05637  0.04593  0.03866  0.03291  0.02843  0.02530  0.02336  0.02216  0.02101  0.01931  0.01680  0.01365  0.01032  0.00735  0.00512  0.00382  0.00346  0.00397  0.00523  0.00705  0.00914  0.01110  0.01254  0.01324  0.01319  0.01261  0.01185  0.01128  0.01113  0.01144  0.01205  0.01265  0.01290  0.01252  0.01142
  135.000  135.000  0.03054  0.02435  0.01791  0.01212  0.00753  0.00429  0.00224  0.00107  0.00047  0.00020  0.00008  0.00004  0.00003  0.00003  0.00004  0.00010  0.00032  0.00110  0.00349  0.01006  0.02602  0.06037  0.12549  0.23355  0.38912  0.58032  0.77468  0.92566  0.99016  0.94843  0.81398  0.62674  0.43412  0.27211  0.15635  0.08464  0.04548  0.02623  0.01744  0.01367  0.01246  0.01292  0.01463  0.01703  0.01930  0.02057  0.02026  0.01836  0.01540  0.01220  0.00952  0.00787  0.00748  0.00848  0.01089  0.01462  0.01927  0.02409  0.02803  0.03017  0.03010  0.02821  0.02556  0.02350  0.02312  0.02484  0.02832  0.03258  0.03635  0.03850  0.03825  0.03546
  140.000  140.000  0.09251  0.07425  0.05499  0.03747  0.02346  0.01347  0.00710  0.00343  0.00152  0.00062  0.00024  0.00009  0.00003  0.00002  0.00003  0.00009  0.00033  0.00112  0.00354  0.01015  0.02618  0.06063  0.12584  0.23396  0.38946  0.58039  0.77419  0.92435  0.98785  0.94501  0.80935  0.62081  0.42682  0.26350  0.14667  0.07435  0.03523  0.01677  0.00959  0.00836  0.01070  0.01572  0.02273  0.03056  0.03744  0.04158  0.04191  0.03864  0.03314  0.02725  0.02261  0.02024  0.02062  0.02399  0.03039  0.03955  0.05052  0.06150  0.07015  0.07445  0.07366  0.06894  0.06308  0.05946  0.06076  0.06795  0.07993  0.09394  0.10638  0.11388  0.11417  0.10666
  145.000  145.000  0.25512  0.20600  0.15349  0.10529  0.06639  0.03845  0.02045  0.01000  0.00450  0.00187  0.00072  0.00026  0.00010  0.00005  0.00005  0.00013  0.00038  0.00118  0.00349  0.00965  0.02442  0.05589  0.11515  0.21298  0.35317  0.52472  0.69823  0.83196  0.88755  0.84769  0.72481  0.55487  0.38040  0.23368  0.12885  0.06411  0.02944  0.01380  0.00919  0.01137  0.01886  0.03123  0.04754  0.06538  0.08103  0.09068  0.09217  0.08608  0.07542  0.06421  0.05591  0.05266  0.05539  0.06439  0.07951  0.09986  0.12321  0.14577  0.16291  0.17083  0.16855  0.15902  0.14852  0.14454  0.15300  0.17595  0.21070  0.25037  0.28582  0.30811  0.31095  0.29235
