VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.04501  0.02209  0.01028  0.00472  0.00233  0.00144  0.00128  0.00150  0.00193  0.00245  0.00300  0.00371  0.00512  0.00867  0.01741  0.03736  0.07963  0.16360  0.32054  0.59569  1.04508  1.72293  2.65813  3.82487  5.12008  6.36380  7.33316  7.82512  7.72555  7.05257  5.95186  4.64469  3.35452  2.24566  1.39679  0.81001  0.44033  0.22706  0.11550  0.06661  0.05753  0.07752  0.12183  0.18547  0.25864  0.32587  0.37023  0.38087  0.35968  0.32250  0.29368  0.29672  0.34577  0.44171  0.57353  0.72337  0.87230  1.00455  1.10945  1.18124  1.21763  1.21773  1.18056  1.10524  0.99308  0.85020  0.68848  0.52385  0.37239  0.24619  0.15088  0.08559
   -5.000   -5.000  0.01581  0.00766  0.00357  0.00180  0.00129  0.00151  0.00223  0.00327  0.00443  0.00545  0.00608  0.00626  0.00627  0.00692  0.00981  0.01784  0.03611  0.07329  0.14300  0.26438  0.46026  0.75167  1.14863  1.63953  2.18336  2.70976  3.13023  3.36016  3.34551  3.08343  2.62613  2.06422  1.49666  1.00134  0.61922  0.35531  0.19118  0.10017  0.05868  0.05161  0.07292  0.12275  0.20231  0.30759  0.42459  0.52934  0.59497  0.60327  0.55440  0.46832  0.37657  0.30945  0.28553  0.30786  0.36665  0.44507  0.52486  0.59035  0.63082  0.64171  0.62452  0.58510  0.53073  0.46752  0.39945  0.32920  0.25950  0.19386  0.13607  0.08909  0.05412  0.03041
    0.000    0.000  0.00513  0.00255  0.00142  0.00129  0.00198  0.00350  0.00587  0.00892  0.01220  0.01495  0.01643  0.01626  0.01460  0.01229  0.01066  0.01146  0.01715  0.03139  0.05971  0.10973  0.19041  0.30988  0.47221  0.67377  0.90041  1.12656  1.31768  1.43691  1.45563  1.36452  1.17936  0.93715  0.68343  0.45730  0.28143  0.16089  0.08877  0.05423  0.04885  0.07000  0.12094  0.20801  0.33491  0.49546  0.66825  0.81796  0.90597  0.90661  0.82012  0.67370  0.50972  0.36819  0.27358  0.23111  0.23130  0.25759  0.29264  0.32210  0.33637  0.33139  0.30849  0.27304  0.23187  0.19077  0.15304  0.11976  0.09086  0.06613  0.04562  0.02952  0.01777  0.00991
    5.000    5.000  0.00161  0.00104  0.00121  0.00227  0.00461  0.00872  0.01487  0.02275  0.03117  0.03827  0.04211  0.04154  0.03679  0.02941  0.02159  0.01549  0.01285  0.01522  0.02445  0.04308  0.07426  0.12112  0.18569  0.26768  0.36322  0.46371  0.55546  0.62130  0.64512  0.61815  0.54380  0.43757  0.32144  0.21591  0.13406  0.08037  0.05365  0.05169  0.07520  0.12970  0.22474  0.36996  0.56788  0.80553  1.04938  1.24934  1.35412  1.33246  1.18854  0.96152  0.70870  0.48262  0.31468  0.21173  0.16295  0.15003  0.15487  0.16340  0.16657  0.16022  0.14445  0.12232  0.09812  0.07547  0.05643  0.04139  0.02981  0.02090  0.01407  0.00896  0.00534  0.00298
   10.000   10.000  0.00066  0.00096  0.00213  0.00492  0.01046  0.01997  0.03418  0.05243  0.07204  0.08872  0.09791  0.09686  0.08594  0.06844  0.04906  0.03200  0.01977  0.01325  0.01238  0.01710  0.02774  0.04512  0.07014  0.10333  0.14410  0.18978  0.23477  0.27076  0.28884  0.28301  0.25332  0.20657  0.15376  0.10601  0.07149  0.05487  0.05934  0.08964  0.15452  0.26717  0.44247  0.69040  1.00641  1.36236  1.70391  1.96033  2.06677  1.99074  1.74810  1.39817  1.01973  0.68158  0.42315  0.25201  0.15388  0.10603  0.08700  0.08085  0.07760  0.07222  0.06332  0.05185  0.03976  0.02885  0.02013  0.01373  0.00926  0.00616  0.00401  0.00250  0.00149  0.00088
   15.000   15.000  0.00063  0.00163  0.00423  0.01008  0.02154  0.04128  0.07088  0.10906  0.15038  0.18587  0.20595  0.20465  0.18240  0.14586  0.10473  0.06765  0.03957  0.02156  0.01216  0.00918  0.01089  0.01642  0.02568  0.03890  0.05618  0.07671  0.09816  0.11661  0.12748  0.12744  0.11618  0.09702  0.07592  0.05980  0.05535  0.06946  0.11099  0.19314  0.33471  0.55848  0.88460  1.31917  1.84063  2.39093  2.87942  3.20377  3.28357  3.09255  2.67192  2.11609  1.53706  1.02660  0.63418  0.36672  0.20339  0.11340  0.06836  0.04745  0.03757  0.03156  0.02619  0.02065  0.01524  0.01055  0.00692  0.00439  0.00275  0.00171  0.00106  0.00065  0.00041  0.00036
   20.000   20.000  0.00100  0.00293  0.00781  0.01869  0.04009  0.07708  0.13280  0.20509  0.28396  0.35253  0.39253  0.39210  0.35145  0.28275  0.20425  0.13255  0.07739  0.04086  0.01996  0.00987  0.00640  0.00680  0.00975  0.01481  0.02188  0.03066  0.04020  0.04881  0.05448  0.05584  0.05307  0.04853  0.04673  0.05417  0.07968  0.13568  0.24018  0.41871  0.70430  1.13238  1.72809  2.48672  3.35414  4.21966  4.93207  5.34022  5.34464  4.93685  4.20529  3.30348  2.39585  1.60817  1.00310  0.58488  0.32150  0.16884  0.08672  0.04541  0.02565  0.01622  0.01123  0.00800  0.00556  0.00366  0.00228  0.00135  0.00079  0.00045  0.00027  0.00017  0.00016  0.00034
   25.000   25.000  0.00163  0.00486  0.01304  0.03132  0.06744  0.13015  0.22517  0.34930  0.48597  0.60649  0.67912  0.68250  0.61573  0.49882  0.36298  0.23734  0.13953  0.07391  0.03555  0.01606  0.00774  0.00527  0.00568  0.00756  0.01035  0.01378  0.01751  0.02107  0.02401  0.02638  0.02937  0.03611  0.05249  0.08838  0.15922  0.28800  0.50732  0.86051  1.39934  2.17402  3.21161  4.48520  5.88647  7.22206  8.24932  8.74724  8.59477  7.81863  6.58514  5.13969  3.72458  2.51335  1.58520  0.93826  0.52305  0.27540  0.13735  0.06529  0.03009  0.01393  0.00682  0.00366  0.00211  0.00125  0.00072  0.00040  0.00022  0.00012  0.00007  0.00006  0.00015  0.00050
   30.000   30.000  0.00244  0.00732  0.01970  0.04750  0.10271  0.19911  0.34615  0.53979  0.75518  0.94811  1.06846  1.08109  0.98237  0.80191  0.58820  0.38781  0.22999  0.12296  0.05978  0.02737  0.01331  0.00875  0.00843  0.00957  0.01089  0.01193  0.01276  0.01380  0.01590  0.02060  0.03086  0.05234  0.09536  0.17757  0.32682  0.58355  1.00173  1.64769  2.59381  3.90209  5.59218  7.59760  9.72976 11.68090 13.08740 13.64150 13.20470 11.86360  9.89878  7.68334  5.56244  3.76879  2.39854  1.43824  0.81378  0.43416  0.21775  0.10228  0.04489  0.01848  0.00726  0.00282  0.00114  0.00051  0.00024  0.00012  0.00006  0.00003  0.00002  0.00005  0.00020  0.00073
   35.000   35.000  0.00331  0.00998  0.02696  0.06531  0.14190  0.27650  0.48335  0.75817  1.06736  1.34896  1.53087  1.56040  1.42889  1.17578  0.86963  0.57834  0.34616  0.18712  0.09261  0.04428  0.02399  0.01839  0.01912  0.02145  0.02293  0.02276  0.02148  0.02074  0.02322  0.03280  0.05551  0.10173  0.18966  0.34997  0.62993  1.09521  1.82770  2.91873  4.45646  6.50216  9.04915 11.96820 14.96580 17.59690 19.36210 19.86640 18.97050 16.85140 13.93870 10.76000  7.77719  5.28333  3.38546  2.05090  1.17460  0.63426  0.32124  0.15162  0.06626  0.02668  0.00989  0.00339  0.00110  0.00035  0.00012  0.00004  0.00002  0.00001  0.00002  0.00006  0.00026  0.00098
   40.000   40.000  0.00407  0.01233  0.03348  0.08153  0.17811  0.34908  0.61397  0.96930  1.37390  1.74878  1.99941  2.05375  1.89569  1.57272  1.17300  0.78687  0.47543  0.26018  0.13193  0.06730  0.04225  0.03835  0.04334  0.04959  0.05278  0.05150  0.04721  0.04385  0.04736  0.06566  0.10981  0.19742  0.35816  0.64086  1.11893  1.89006  3.06746  4.76333  7.06691 10.01460 13.54510 17.44190 21.29220 24.51380 26.48520 26.74990 25.19940 22.13120 18.14280 13.92140 10.03710  6.82798  4.39781  2.68593  1.55342  0.84713  0.43275  0.20552  0.09008  0.03620  0.01328  0.00444  0.00135  0.00038  0.00010  0.00003  0.00001  0.00001  0.00002  0.00008  0.00032  0.00121
   45.000   45.000  0.00455  0.01384  0.03779  0.09256  0.20341  0.40117  0.71026  1.12905  1.61181  2.06685  2.38115  2.46505  2.29351  1.91817  1.44240  0.97580  0.59524  0.33044  0.17315  0.09656  0.07170  0.07518  0.09011  0.10473  0.11173  0.10876  0.09898  0.09047  0.09495  0.12695  0.20504  0.35630  0.62439  1.07945  1.82464  2.99208  4.72378  7.14088 10.31000 14.21040 18.69520 23.44340 27.92960 31.46660 33.36070 33.14650 30.78660 26.71560 21.69080 16.53050 11.87680  8.08152  5.22523  3.21251  1.87307  1.02978  0.52975  0.25291  0.11120  0.04474  0.01639  0.00544  0.00164  0.00045  0.00011  0.00002  0.00001  0.00000  0.00002  0.00008  0.00035  0.00134
   50.000   50.000  0.00462  0.01414  0.03882  0.09566  0.21155  0.42001  0.74872  1.19865  1.72366  2.22679  2.58489  2.69654  2.52829  2.13090  1.61485  1.10136  0.67849  0.38328  0.21015  0.13161  0.11601  0.13592  0.16931  0.19876  0.21247  0.20670  0.18744  0.16959  0.17403  0.22520  0.35154  0.59072  1.00014  1.66978  2.72972  4.34127  6.66504  9.81313 13.80330 18.52810 23.73320 28.99430 33.70680 37.14240 38.61330 37.71270 34.50890 29.56490 23.75330 17.96220 12.84810  8.73573  5.66395  3.50138  2.05553  1.13782  0.58870  0.28222  0.12439  0.05009  0.01833  0.00608  0.00182  0.00049  0.00012  0.00003  0.00001  0.00000  0.00002  0.00008  0.00036  0.00135
   55.000   55.000  0.00427  0.01314  0.03631  0.09004  0.20045  0.40066  0.71919  1.15953  1.67940  2.18538  2.55537  2.68520  2.53593  2.15274  1.64322  1.12946  0.70325  0.40631  0.23719  0.17103  0.17663  0.22416  0.28617  0.33807  0.36186  0.35190  0.31838  0.28597  0.28851  0.36356  0.55099  0.89799  1.47128  2.37268  3.74786  5.77295  8.61043 12.34490 16.92690 22.14950 27.65230 32.93300 37.36400 40.25650 41.01390 39.34780 35.44450 29.95630 23.79590 17.83920 12.69160  8.61489  5.59613  3.47528  2.05222  1.14259  0.59399  0.28568  0.12612  0.05080  0.01858  0.00615  0.00184  0.00049  0.00012  0.00003  0.00001  0.00000  0.00002  0.00008  0.00033  0.00124
   60.000   60.000  0.00359  0.01113  0.03093  0.07720  0.17299  0.34809  0.62908  1.02118  1.48921  1.95121  2.29714  2.43016  2.31033  1.97409  1.51688  1.05059  0.66221  0.39443  0.25061  0.21157  0.24976  0.33488  0.43423  0.51498  0.55168  0.53638  0.48459  0.43322  0.43191  0.53347  0.78908  1.25172  1.98881  3.09993  4.72735  7.04087 10.18580 14.20720 18.98870 24.23750 29.51740 34.29600 37.98710 40.01430 39.93560 37.61250 33.33120 27.76940 21.79270 16.18310 11.44220  7.74769  5.03850  3.14093  1.86424  1.04314  0.54444  0.26250  0.11600  0.04671  0.01706  0.00563  0.00168  0.00045  0.00011  0.00002  0.00001  0.00000  0.00001  0.00006  0.00027  0.00104
   65.000   65.000  0.00275  0.00858  0.02399  0.06025  0.13587  0.27516  0.50048  0.81767  1.20006  1.58233  1.87449  1.99515  1.90810  1.64001  1.26791  0.88502  0.56637  0.35189  0.24948  0.24747  0.32434  0.45111  0.59076  0.70233  0.75283  0.73196  0.66093  0.58954  0.58383  0.71156  1.03292  1.60090  2.47276  3.72898  5.48671  7.88708 11.04280 14.95970 19.47460 24.25000 28.82700 32.69990 35.37730 36.43780 35.61620 32.91530 28.67790 23.53680 18.23530 13.40370  9.41162  6.35279  4.13348  2.58504  1.54117  0.86612  0.45356  0.21910  0.09687  0.03898  0.01421  0.00468  0.00139  0.00037  0.00009  0.00002  0.00000  0.00000  0.00001  0.00005  0.00020  0.00079
   70.000   70.000  0.00192  0.00601  0.01692  0.04276  0.09700  0.19762  0.36159  0.59426  0.87727  1.16335  1.38585  1.48308  1.42588  1.23200  0.95798  0.67443  0.44033  0.29009  0.23497  0.27098  0.38355  0.54643  0.72007  0.85742  0.91948  0.89426  0.80782  0.72084  0.71287  0.86321  1.23679  1.88033  2.83125  4.13677  5.87143  8.13133 10.98970 14.42470 18.26180 22.17200 25.73320 28.51590 30.15070 30.37340 29.07380 26.35550 22.56380 18.23140 13.93500 10.13160  7.06026  4.74792  3.08926  1.93728  1.15958  0.65419  0.34356  0.16621  0.07350  0.02954  0.01075  0.00353  0.00105  0.00028  0.00007  0.00001  0.00000  0.00000  0.00001  0.00003  0.00014  0.00055
   75.000   75.000  0.00122  0.00383  0.01084  0.02755  0.06284  0.12874  0.23684  0.39131  0.58069  0.77397  0.92656  0.99632  0.96237  0.83545  0.65334  0.46466  0.31188  0.22246  0.20937  0.27480  0.41056  0.59408  0.78600  0.93690  1.00516  0.97820  0.88499  0.79224  0.78678  0.95320  1.35572  2.03004  2.98861  4.23908  5.80600  7.73517 10.06310 12.75840 15.67040 18.52680 20.98850 22.72940 23.50050 23.16410 21.71540 19.30340 16.23070 12.90200  9.72174  6.98637  4.82840  3.23311  2.10268  1.32167  0.79395  0.44947  0.23664  0.11462  0.05068  0.02034  0.00738  0.00242  0.00071  0.00019  0.00005  0.00001  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035
   80.000   80.000  0.00070  0.00221  0.00630  0.01609  0.03688  0.07593  0.14037  0.23303  0.34741  0.46513  0.55925  0.60388  0.58570  0.51069  0.40177  0.28951  0.20202  0.15981  0.17569  0.25561  0.39620  0.57908  0.76812  0.91626  0.98352  0.95814  0.86924  0.78310  0.78560  0.95897  1.36149  2.01583  2.91068  4.01762  5.31614  6.80811  8.50329 10.37660 12.32490 14.15920 15.64300 16.55620 16.74740 16.16030 14.84020 12.93390 10.67510  8.34223  6.19140  4.39384  3.00920  2.00503  1.30275  0.82046  0.49447  0.28082  0.14817  0.07184  0.03176  0.01273  0.00461  0.00151  0.00044  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020
   85.000   85.000  0.00036  0.00116  0.00331  0.00850  0.01958  0.04048  0.07516  0.12529  0.18755  0.25209  0.30425  0.32974  0.32099  0.28106  0.22265  0.16332  0.12035  0.10809  0.13770  0.21643  0.34378  0.50572  0.67193  0.80198  0.86139  0.84048  0.76573  0.69673  0.71046  0.87977  1.25317  1.84135  2.61584  3.52364  4.51347  5.55769  6.65131  7.78434  8.90634  9.91198 10.66140 11.02310 10.91310 10.31500  9.28276  7.93215  6.42361  4.93081  3.60066  2.52049  1.70874  1.13191  0.73428  0.46313  0.27992  0.15943  0.08430  0.04091  0.01808  0.00724  0.00261  0.00085  0.00025  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010
   90.000   90.000  0.00017  0.00055  0.00158  0.00406  0.00938  0.01947  0.03629  0.06073  0.09123  0.12305  0.14900  0.16201  0.15824  0.13916  0.11119  0.08364  0.06641  0.06893  0.09988  0.16587  0.26775  0.39552  0.52609  0.62823  0.67532  0.66038  0.60526  0.55848  0.58262  0.73649  1.05712  1.54635  2.16774  2.85850  3.55443  4.21472  4.82969  5.40462  5.93136  6.36985  6.65341  6.71324  6.50542  6.02698  5.31853  4.45688  3.54019  2.66702  1.91381  1.31945  0.88413  0.58151  0.37627  0.23752  0.14391  0.08218  0.04353  0.02114  0.00934  0.00373  0.00135  0.00044  0.00013  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005
   95.000   95.000  0.00007  0.00023  0.00068  0.00175  0.00405  0.00844  0.01579  0.02650  0.03993  0.05403  0.06561  0.07155  0.07011  0.06195  0.05007  0.03904  0.03420  0.04132  0.06644  0.11462  0.18697  0.27694  0.36865  0.44045  0.47396  0.46486  0.42954  0.40376  0.43375  0.56277  0.81669  1.19234  1.65380  2.14158  2.59389  2.97007  3.26166  3.48370  3.65287  3.76859  3.80926  3.74407  3.55026  3.22590  2.79381  2.29720  1.78969  1.32223  0.93104  0.63102  0.41706  0.27186  0.17520  0.11058  0.06712  0.03841  0.02038  0.00991  0.00438  0.00175  0.00063  0.00020  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002
  100.000  100.000  0.00003  0.00009  0.00026  0.00068  0.00158  0.00329  0.00618  0.01040  0.01571  0.02132  0.02596  0.02838  0.02790  0.02480  0.02037  0.01671  0.01653  0.02312  0.04024  0.07123  0.11698  0.17358  0.23119  0.27638  0.29782  0.29326  0.27388  0.26361  0.29348  0.39246  0.57710  0.84247  1.15879  1.47799  1.75014  1.94235  2.04942  2.08929  2.08719  2.05927  2.00572  1.91525  1.77559  1.58307  1.34692  1.08769  0.83140  0.60207  0.41541  0.27616  0.17956  0.11569  0.07411  0.04670  0.02837  0.01626  0.00864  0.00420  0.00186  0.00074  0.00027  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001
  105.000  105.000  0.00002  0.00004  0.00009  0.00024  0.00055  0.00116  0.00217  0.00367  0.00555  0.00755  0.00922  0.01011  0.00997  0.00893  0.00750  0.00660  0.00752  0.01198  0.02207  0.03974  0.06555  0.09737  0.12976  0.15522  0.16757  0.16586  0.15704  0.15564  0.18060  0.24961  0.37233  0.54413  0.74354  0.93661  1.08820  1.17559  1.19646  1.16660  1.10918  1.04260  0.97398  0.90035  0.81478  0.71289  0.59653  0.47370  0.35554  0.25235  0.17041  0.11086  0.07068  0.04486  0.02848  0.01788  0.01086  0.00623  0.00332  0.00162  0.00072  0.00030  0.00012  0.00005  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001
  110.000  110.000  0.00004  0.00003  0.00004  0.00008  0.00018  0.00037  0.00069  0.00116  0.00176  0.00240  0.00294  0.00323  0.00320  0.00289  0.00251  0.00243  0.00321  0.00569  0.01092  0.01988  0.03288  0.04889  0.06518  0.07803  0.08444  0.08414  0.08105  0.08322  0.10113  0.14463  0.21885  0.32038  0.43554  0.54306  0.62115  0.65600  0.64706  0.60574  0.54877  0.49034  0.43741  0.38978  0.34348  0.29481  0.24286  0.18993  0.14016  0.09756  0.06443  0.04093  0.02550  0.01588  0.00995  0.00621  0.00378  0.00218  0.00118  0.00059  0.00029  0.00016  0.00010  0.00009  0.00009  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00007  0.00005
  115.000  115.000  0.00016  0.00011  0.00007  0.00005  0.00006  0.00011  0.00020  0.00033  0.00050  0.00068  0.00084  0.00093  0.00092  0.00085  0.00077  0.00084  0.00128  0.00247  0.00486  0.00891  0.01477  0.02197  0.02930  0.03512  0.03811  0.03831  0.03770  0.04034  0.05152  0.07622  0.11693  0.17150  0.23218  0.28709  0.32419  0.33605  0.32284  0.29162  0.25257  0.21450  0.18210  0.15572  0.13319  0.11201  0.09090  0.07012  0.05097  0.03484  0.02251  0.01394  0.00847  0.00516  0.00321  0.00201  0.00126  0.00077  0.00048  0.00033  0.00027  0.00027  0.00030  0.00033  0.00034  0.00035  0.00034  0.00034  0.00035  0.00036  0.00035  0.00033  0.00029  0.00023
  120.000  120.000  0.00064  0.00041  0.00024  0.00013  0.00007  0.00005  0.00006  0.00009  0.00013  0.00018  0.00022  0.00024  0.00024  0.00022  0.00022  0.00027  0.00047  0.00097  0.00194  0.00358  0.00594  0.00883  0.01179  0.01415  0.01542  0.01566  0.01583  0.01775  0.02388  0.03648  0.05666  0.08324  0.11232  0.13793  0.15413  0.15736  0.14793  0.12963  0.10785  0.08725  0.07037  0.05751  0.04755  0.03911  0.03127  0.02383  0.01710  0.01150  0.00729  0.00443  0.00266  0.00166  0.00112  0.00083  0.00067  0.00060  0.00059  0.00064  0.00075  0.00090  0.00107  0.00120  0.00128  0.00130  0.00131  0.00133  0.00138  0.00142  0.00142  0.00133  0.00115  0.00090
  125.000  125.000  0.00233  0.00150  0.00087  0.00046  0.00022  0.00010  0.00005  0.00003  0.00003  0.00004  0.00005  0.00005  0.00006  0.00005  0.00006  0.00008  0.00016  0.00034  0.00070  0.00129  0.00214  0.00318  0.00425  0.00510  0.00559  0.00576  0.00601  0.00710  0.01006  0.01583  0.02485  0.03656  0.04918  0.06006  0.06654  0.06710  0.06198  0.05297  0.04258  0.03295  0.02526  0.01967  0.01565  0.01255  0.00988  0.00745  0.00530  0.00354  0.00227  0.00146  0.00106  0.00094  0.00101  0.00117  0.00136  0.00155  0.00178  0.00208  0.00250  0.00302  0.00356  0.00402  0.00432  0.00447  0.00458  0.00473  0.00496  0.00515  0.00515  0.00483  0.00416  0.00327
  130.000  130.000  0.00767  0.00494  0.00288  0.00152  0.00073  0.00033  0.00014  0.00006  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00005  0.00011  0.00022  0.00041  0.00069  0.00103  0.00137  0.00166  0.00183  0.00192  0.00209  0.00261  0.00388  0.00624  0.00987  0.01453  0.01948  0.02367  0.02604  0.02602  0.02371  0.01988  0.01554  0.01158  0.00847  0.00627  0.00478  0.00372  0.00288  0.00216  0.00157  0.00114  0.00094  0.00100  0.00133  0.00192  0.00269  0.00352  0.00430  0.00499  0.00568  0.00653  0.00769  0.00917  0.01077  0.01218  0.01321  0.01392  0.01455  0.01535  0.01630  0.01704  0.01706  0.01596  0.01374  0.01078
  135.000  135.000  0.02312  0.01492  0.00873  0.00466  0.00227  0.00102  0.00043  0.00017  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00012  0.00020  0.00030  0.00041  0.00051  0.00058  0.00065  0.00075  0.00099  0.00148  0.00236  0.00366  0.00532  0.00707  0.00854  0.00937  0.00934  0.00849  0.00709  0.00551  0.00404  0.00288  0.00204  0.00148  0.00110  0.00084  0.00067  0.00062  0.00077  0.00124  0.00216  0.00364  0.00569  0.00814  0.01068  0.01298  0.01488  0.01661  0.01866  0.02151  0.02526  0.02950  0.03353  0.03687  0.03963  0.04239  0.04562  0.04907  0.05160  0.05168  0.04828  0.04147  0.03249
  140.000  140.000  0.06405  0.04146  0.02443  0.01315  0.00652  0.00301  0.00131  0.00054  0.00022  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00006  0.00011  0.00016  0.00024  0.00034  0.00046  0.00061  0.00079  0.00101  0.00130  0.00169  0.00218  0.00273  0.00324  0.00362  0.00379  0.00370  0.00338  0.00291  0.00235  0.00179  0.00129  0.00089  0.00060  0.00046  0.00049  0.00079  0.00159  0.00318  0.00595  0.01019  0.01591  0.02263  0.02945  0.03543  0.04011  0.04399  0.04837  0.05462  0.06328  0.07366  0.08436  0.09435  0.10381  0.11380  0.12494  0.13597  0.14359  0.14378  0.13403  0.11490  0.08994
  145.000  145.000  0.16375  0.10644  0.06320  0.03444  0.01738  0.00821  0.00368  0.00159  0.00066  0.00027  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00012  0.00024  0.00044  0.00073  0.00110  0.00152  0.00189  0.00215  0.00226  0.00226  0.00225  0.00234  0.00264  0.00317  0.00382  0.00445  0.00483  0.00483  0.00439  0.00362  0.00270  0.00184  0.00120  0.00088  0.00104  0.00195  0.00410  0.00828  0.01538  0.02608  0.04030  0.05679  0.07327  0.08731  0.09773  0.10558  0.11398  0.12647  0.14499  0.16884  0.19562  0.22342  0.25229  0.28358  0.31710  0.34844  0.36890  0.36889  0.34299  0.29345  0.22958
  150.000  150.000  0.38765  0.25328  0.15171  0.08378  0.04306  0.02085  0.00963  0.00429  0.00184  0.00076  0.00029  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00015  0.00034  0.00069  0.00128  0.00217  0.00331  0.00455  0.00563  0.00629  0.00639  0.00602  0.00552  0.00534  0.00584  0.00717  0.00911  0.01113  0.01259  0.01293  0.01199  0.00999  0.00750  0.00510  0.00328  0.00236  0.00269  0.00486  0.01000  0.01981  0.03620  0.06053  0.09239  0.12882  0.16465  0.19444  0.21550  0.23007  0.24501  0.26857  0.30628  0.35866  0.42250  0.49451  0.57379  0.66034  0.74992  0.82961  0.87867  0.87630  0.81220  0.69337  0.54231
  155.000  155.000  0.85207  0.55984  0.33840  0.18941  0.09912  0.04908  0.02326  0.01062  0.00467  0.00196  0.00077  0.00028  0.00010  0.00003  0.00001  0.00001  0.00001  0.00003  0.00008  0.00020  0.00045  0.00098  0.00197  0.00362  0.00606  0.00920  0.01260  0.01554  0.01729  0.01749  0.01638  0.01487  0.01419  0.01536  0.01875  0.02377  0.02905  0.03281  0.03367  0.03116  0.02593  0.01943  0.01320  0.00846  0.00600  0.00652  0.01125  0.02242  0.04335  0.07767  0.12768  0.19212  0.26468  0.33490  0.39210  0.43116  0.45675  0.48284  0.52699  0.60269  0.71472  0.86027  1.03401  1.23136  1.44567  1.66027  1.84247  1.94746  1.93419  1.78564  1.52069  1.18911
  160.000  160.000  1.74185  1.15058  0.70159  0.39762  0.21149  0.10678  0.05168  0.02408  0.01076  0.00457  0.00182  0.00068  0.00024  0.00009  0.00004  0.00004  0.00005  0.00011  0.00025  0.00057  0.00126  0.00265  0.00517  0.00933  0.01541  0.02315  0.03147  0.03865  0.04288  0.04326  0.04046  0.03669  0.03489  0.03752  0.04541  0.05713  0.06932  0.07786  0.07950  0.07327  0.06079  0.04543  0.03082  0.01975  0.01390  0.01464  0.02417  0.04645  0.08726  0.15265  0.24591  0.36379  0.49426  0.61852  0.71822  0.78547  0.83000  0.87845  0.96496  1.11840  1.35363  1.67096  2.06125  2.50919  2.98872  3.45298  3.82890  4.02841  3.97819  3.65475  3.10320  2.42531
  165.000  165.000  3.31407  2.19886  1.35086  0.77369  0.41707  0.21384  0.10516  0.04972  0.02250  0.00965  0.00389  0.00149  0.00057  0.00025  0.00015  0.00013  0.00018  0.00033  0.00071  0.00155  0.00329  0.00661  0.01249  0.02196  0.03559  0.05274  0.07104  0.08666  0.09574  0.09635  0.09002  0.08161  0.07754  0.08305  0.09974  0.12441  0.14978  0.16707  0.16960  0.15555  0.12857  0.09584  0.06502  0.04181  0.02956  0.03065  0.04862  0.08976  0.16294  0.27692  0.43531  0.63094  0.84320  1.04220  1.20080  1.31017  1.39048  1.48953  1.66861  1.98277  2.46561  3.12395  3.93980  4.87148  5.84801  6.76020  7.46170  7.79481  7.64132  6.97799  5.90234  4.60732
