VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.43423  0.23945  0.12843  0.06684  0.03341  0.01581  0.00699  0.00287  0.00117  0.00078  0.00156  0.00453  0.01262  0.03216  0.07523  0.16362  0.33603  0.66214  1.26614  2.35413  4.22359  7.21650 11.58550 17.29050 23.81760 30.15960 35.04600 37.36860 36.60510 33.01260 27.49320 21.22440 15.25890 10.27220  6.51614  3.92160  2.25390  1.24332  0.65954  0.33573  0.16307  0.07509  0.03279  0.01404  0.00683  0.00495  0.00539  0.00672  0.00836  0.01045  0.01403  0.02150  0.03747  0.07033  0.13519  0.25817  0.48021  0.85562  1.43934  2.25982  3.28428  4.39473  5.39701  6.07244  6.25585  5.90213  5.10465  4.05515  2.96865  2.01312  1.27437  0.76109
  -25.000  -25.000  0.20763  0.11067  0.05748  0.02909  0.01422  0.00661  0.00288  0.00117  0.00049  0.00039  0.00089  0.00263  0.00734  0.01871  0.04377  0.09520  0.19544  0.38467  0.73381  1.35913  2.42557  4.11759  6.56160  9.71287 13.26160 16.63470 19.13650 20.19000 19.56040 17.44080 14.35700 10.95400  7.78290  5.17818  3.24665  1.93164  1.09804  0.59959  0.31524  0.15927  0.07685  0.03515  0.01518  0.00633  0.00286  0.00183  0.00184  0.00226  0.00285  0.00371  0.00534  0.00889  0.01671  0.03331  0.06733  0.13422  0.25866  0.47363  0.81252  1.29228  1.89204  2.53888  3.11446  3.48817  3.56550  3.32736  2.83792  2.21651  1.59034  1.05351  0.64921  0.37614
  -20.000  -20.000  0.09331  0.04778  0.02386  0.01167  0.00555  0.00252  0.00108  0.00044  0.00019  0.00018  0.00046  0.00137  0.00383  0.00978  0.02293  0.04999  0.10296  0.20332  0.38882  0.72070  1.28437  2.17254  3.44324  5.06123  6.85295  8.51440  9.69153 10.10710  9.67068  8.51007  6.91047  5.19992  3.64391  2.39188  1.48040  0.87021  0.48932  0.26473  0.13817  0.06943  0.03337  0.01521  0.00653  0.00268  0.00114  0.00065  0.00059  0.00070  0.00089  0.00122  0.00190  0.00347  0.00705  0.01497  0.03191  0.06647  0.13262  0.24912  0.43504  0.69997  1.03170  1.38813  1.70155  1.89825  1.92681  1.78010  1.49826  1.15091  0.80922  0.52320  0.31328  0.17553
  -15.000  -15.000  0.03964  0.01940  0.00925  0.00433  0.00199  0.00088  0.00037  0.00015  0.00007  0.00008  0.00021  0.00064  0.00180  0.00459  0.01081  0.02370  0.04917  0.09788  0.18858  0.35149  0.62807  1.06200  1.67796  2.45315  3.29718  4.05934  4.57117  4.70909  4.44459  3.85341  3.07997  2.27988  1.57146  1.01499  0.61870  0.35869  0.19931  0.10682  0.05537  0.02771  0.01329  0.00606  0.00262  0.00109  0.00048  0.00027  0.00023  0.00025  0.00030  0.00040  0.00066  0.00129  0.00282  0.00639  0.01436  0.03120  0.06424  0.12344  0.21895  0.35591  0.52785  0.71227  0.87307  0.97131  0.98050  0.89827  0.74742  0.56565  0.39033  0.24657  0.14349  0.07767
  -10.000  -10.000  0.01599  0.00745  0.00337  0.00150  0.00066  0.00028  0.00012  0.00005  0.00002  0.00003  0.00009  0.00027  0.00076  0.00194  0.00459  0.01016  0.02131  0.04297  0.08383  0.15784  0.28391  0.48142  0.76020  1.10754  1.47977  1.80700  2.01404  2.04942  1.90685  1.62671  1.27727  0.92766  0.62697  0.39711  0.23760  0.13546  0.07421  0.03934  0.02025  0.01011  0.00488  0.00228  0.00107  0.00057  0.00038  0.00033  0.00031  0.00029  0.00026  0.00025  0.00030  0.00051  0.00111  0.00261  0.00612  0.01379  0.02916  0.05712  0.10268  0.16843  0.25125  0.34011  0.41723  0.46348  0.46605  0.42425  0.34978  0.26147  0.17756  0.10988  0.06230  0.03263
   -5.000   -5.000  0.00612  0.00272  0.00116  0.00049  0.00020  0.00008  0.00003  0.00001  0.00001  0.00001  0.00003  0.00010  0.00029  0.00074  0.00176  0.00394  0.00840  0.01723  0.03419  0.06530  0.11864  0.20231  0.32004  0.46558  0.61943  0.75131  0.82976  0.83460  0.76567  0.64243  0.49493  0.35194  0.23253  0.14389  0.08415  0.04698  0.02529  0.01324  0.00679  0.00344  0.00179  0.00106  0.00083  0.00084  0.00094  0.00102  0.00101  0.00091  0.00074  0.00056  0.00042  0.00039  0.00055  0.00110  0.00253  0.00575  0.01235  0.02452  0.04454  0.07363  0.11044  0.15000  0.18428  0.20462  0.20527  0.18603  0.15233  0.11279  0.07561  0.04601  0.02551  0.01298
    0.000    0.000  0.00222  0.00094  0.00038  0.00015  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00025  0.00061  0.00139  0.00301  0.00632  0.01281  0.02488  0.04578  0.07869  0.12494  0.18183  0.24132  0.29122  0.31921  0.31782  0.28781  0.23766  0.17964  0.12494  0.08053  0.04852  0.02761  0.01503  0.00793  0.00413  0.00222  0.00137  0.00116  0.00138  0.00187  0.00248  0.00304  0.00337  0.00337  0.00302  0.00245  0.00182  0.00127  0.00089  0.00072  0.00080  0.00128  0.00248  0.00503  0.00983  0.01785  0.02961  0.04457  0.06073  0.07474  0.08302  0.08319  0.07517  0.06125  0.04504  0.02990  0.01796  0.00978  0.00486
    5.000    5.000  0.00076  0.00031  0.00012  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00019  0.00044  0.00099  0.00212  0.00440  0.00873  0.01628  0.02825  0.04508  0.06573  0.08716  0.10483  0.11425  0.11281  0.10103  0.08225  0.06107  0.04156  0.02611  0.01529  0.00844  0.00448  0.00237  0.00138  0.00111  0.00141  0.00225  0.00364  0.00548  0.00749  0.00923  0.01024  0.01021  0.00917  0.00744  0.00553  0.00386  0.00267  0.00197  0.00166  0.00162  0.00187  0.00259  0.00413  0.00688  0.01108  0.01654  0.02250  0.02771  0.03079  0.03084  0.02781  0.02259  0.01653  0.01090  0.00648  0.00348  0.00170
   10.000   10.000  0.00024  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00029  0.00065  0.00139  0.00281  0.00532  0.00933  0.01497  0.02189  0.02904  0.03487  0.03785  0.03714  0.03297  0.02652  0.01939  0.01294  0.00793  0.00452  0.00244  0.00133  0.00089  0.00099  0.00172  0.00329  0.00600  0.01002  0.01514  0.02064  0.02536  0.02804  0.02790  0.02503  0.02034  0.01518  0.01073  0.00758  0.00574  0.00478  0.00424  0.00379  0.00340  0.00323  0.00352  0.00442  0.00593  0.00775  0.00942  0.01042  0.01042  0.00938  0.00760  0.00554  0.00363  0.00215  0.00114  0.00055
   15.000   15.000  0.00007  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00008  0.00018  0.00040  0.00083  0.00159  0.00282  0.00456  0.00669  0.00888  0.01066  0.01154  0.01128  0.00994  0.00792  0.00572  0.00376  0.00226  0.00127  0.00074  0.00060  0.00091  0.00192  0.00415  0.00833  0.01523  0.02527  0.03793  0.05143  0.06287  0.06926  0.06873  0.06157  0.05009  0.03760  0.02695  0.01957  0.01535  0.01318  0.01177  0.01025  0.00837  0.00636  0.00462  0.00345  0.00292  0.00289  0.00310  0.00327  0.00322  0.00288  0.00233  0.00169  0.00110  0.00065  0.00034  0.00016
   20.000   20.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00022  0.00044  0.00078  0.00127  0.00187  0.00248  0.00298  0.00322  0.00314  0.00276  0.00218  0.00156  0.00101  0.00062  0.00040  0.00040  0.00078  0.00189  0.00447  0.00977  0.01945  0.03521  0.05784  0.08607  0.11585  0.14081  0.15441  0.15276  0.13663  0.11128  0.08405  0.06118  0.04570  0.03716  0.03290  0.02990  0.02617  0.02121  0.01564  0.01045  0.00639  0.00370  0.00217  0.00144  0.00113  0.00097  0.00082  0.00065  0.00047  0.00030  0.00018  0.00009  0.00004
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00011  0.00020  0.00032  0.00047  0.00063  0.00076  0.00082  0.00080  0.00070  0.00055  0.00039  0.00026  0.00020  0.00025  0.00059  0.00159  0.00411  0.00974  0.02102  0.04132  0.07389  0.12006  0.17696  0.23625  0.28524  0.31115  0.30665  0.27374  0.22319  0.16967  0.12554  0.09650  0.08123  0.07394  0.06828  0.06020  0.04889  0.03598  0.02383  0.01418  0.00761  0.00372  0.00171  0.00080  0.00042  0.00026  0.00018  0.00012  0.00008  0.00004  0.00002  0.00001
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00007  0.00011  0.00015  0.00017  0.00019  0.00018  0.00016  0.00013  0.00010  0.00008  0.00014  0.00038  0.00114  0.00321  0.00825  0.01931  0.04113  0.07978  0.14086  0.22619  0.32994  0.43655  0.52316  0.56726  0.55661  0.49571  0.40451  0.30962  0.23296  0.18425  0.16017  0.14943  0.13991  0.12414  0.10109  0.07444  0.04927  0.02924  0.01555  0.00742  0.00318  0.00125  0.00046  0.00017  0.00007  0.00003  0.00002  0.00001  0.00001  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00002  0.00003  0.00004  0.00004  0.00004  0.00003  0.00003  0.00003  0.00006  0.00021  0.00068  0.00211  0.00592  0.01504  0.03477  0.07310  0.13993  0.24390  0.38695  0.55828  0.73157  0.86954  0.93657  0.91439  0.81204  0.66307  0.51101  0.39109  0.31796  0.28472  0.27138  0.25704  0.22928  0.18712  0.13792  0.09131  0.05417  0.02878  0.01369  0.00583  0.00223  0.00077  0.00024  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00009  0.00034  0.00116  0.00355  0.00986  0.02483  0.05674  0.11786  0.22279  0.38349  0.60109  0.85753  1.11238  1.31060  1.40137  1.36059  1.20430  0.98367  0.76321  0.59394  0.49568  0.45586  0.44258  0.42326  0.37919  0.31004  0.22869  0.15144  0.08986  0.04774  0.02270  0.00966  0.00368  0.00126  0.00038  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00052  0.00176  0.00538  0.01485  0.03705  0.08381  0.17218  0.32170  0.54715  0.84754  1.19557  1.53490  1.79189  1.90117  1.83468  1.61780  1.32129  1.03171  0.81585  0.69761  0.65690  0.64782  0.62453  0.56151  0.45979  0.33936  0.22478  0.13339  0.07087  0.03370  0.01434  0.00546  0.00186  0.00057  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00072  0.00242  0.00735  0.02015  0.04989  0.11187  0.22760  0.42074  0.70768  1.08392  1.51227  1.92149  2.22230  2.33884  2.24248  1.96906  1.60729  1.26233  1.01322  0.88565  0.85129  0.85066  0.82552  0.74438  0.61028  0.45065  0.29856  0.17719  0.09414  0.04476  0.01905  0.00725  0.00247  0.00075  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00024  0.00089  0.00299  0.00903  0.02461  0.06055  0.13477  0.27183  0.49776  0.82874  1.25603  1.73405  2.18111  2.49910  2.60857  2.48426  2.17134  1.77055  1.39757  1.13702  1.01345  0.99146  1.00167  0.97735  0.88338  0.72496  0.53555  0.35487  0.21062  0.11190  0.05321  0.02264  0.00862  0.00294  0.00090  0.00024  0.00006  0.00001  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00027  0.00099  0.00331  0.00997  0.02704  0.06617  0.14632  0.29293  0.53191  0.87752  1.31716  1.80059  2.24299  2.54662  2.63638  2.49345  2.16868  1.76560  1.39944  1.15212  1.04443  1.03709  1.05731  1.03621  0.93840  0.77072  0.56954  0.37744  0.22403  0.11903  0.05660  0.02408  0.00917  0.00312  0.00095  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00027  0.00099  0.00329  0.00988  0.02669  0.06502  0.14299  0.28444  0.51273  0.83902  1.24838  1.69111  2.08747  2.34933  2.41258  2.26599  1.96072  1.59295  1.26657  1.05326  0.96860  0.97376  1.00014  0.98370  0.89224  0.73329  0.54202  0.35924  0.21323  0.11329  0.05387  0.02292  0.00873  0.00297  0.00091  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00024  0.00088  0.00293  0.00878  0.02366  0.05740  0.12566  0.24859  0.44526  0.72341  1.06796  1.43474  1.75608  1.96001  1.99714  1.86296  1.60344  1.29932  1.03526  0.86800  0.80774  0.82031  0.84760  0.83608  0.75929  0.62435  0.46159  0.30596  0.18161  0.09650  0.04588  0.01953  0.00743  0.00253  0.00077  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00070  0.00234  0.00700  0.01881  0.04549  0.09920  0.19534  0.34796  0.56179  0.82361  1.09820  1.33374  1.47709  1.49391  1.38421  1.18497  0.95731  0.76356  0.64428  0.60530  0.61973  0.64344  0.63616  0.57831  0.47573  0.35178  0.23319  0.13842  0.07355  0.03497  0.01488  0.00567  0.00193  0.00059  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00050  0.00168  0.00500  0.01341  0.03235  0.07031  0.13789  0.24446  0.39253  0.57192  0.75749  0.91344  1.00434  1.00866  0.92855  0.79059  0.63651  0.50771  0.43039  0.40735  0.41974  0.43745  0.43329  0.39420  0.32439  0.23990  0.15903  0.09440  0.05016  0.02385  0.01015  0.00386  0.00132  0.00040  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00032  0.00108  0.00320  0.00857  0.02063  0.04470  0.08737  0.15427  0.24653  0.35725  0.47032  0.56350  0.61546  0.61403  0.56175  0.47572  0.38155  0.30408  0.25855  0.24606  0.25478  0.26631  0.26415  0.24047  0.19794  0.14640  0.09706  0.05761  0.03061  0.01456  0.00619  0.00236  0.00080  0.00025  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00062  0.00184  0.00491  0.01179  0.02549  0.04967  0.08739  0.13907  0.20056  0.26261  0.31280  0.33955  0.33668  0.30619  0.25791  0.20602  0.16391  0.13958  0.13334  0.13857  0.14516  0.14414  0.13128  0.10808  0.07995  0.05300  0.03146  0.01672  0.00795  0.00338  0.00129  0.00044  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00032  0.00094  0.00252  0.00604  0.01303  0.02532  0.04441  0.07041  0.10111  0.13176  0.15611  0.16850  0.16612  0.15022  0.12587  0.10011  0.07945  0.06768  0.06480  0.06751  0.07083  0.07040  0.06414  0.05281  0.03907  0.02590  0.01538  0.00817  0.00388  0.00165  0.00063  0.00021  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00043  0.00116  0.00277  0.00597  0.01157  0.02024  0.03198  0.04575  0.05936  0.06999  0.07516  0.07369  0.06628  0.05525  0.04375  0.03461  0.02945  0.02823  0.02946  0.03094  0.03077  0.02804  0.02309  0.01708  0.01133  0.00672  0.00357  0.00170  0.00072  0.00028  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00048  0.00114  0.00245  0.00474  0.00827  0.01303  0.01857  0.02400  0.02817  0.03011  0.02937  0.02628  0.02180  0.01718  0.01354  0.01150  0.01102  0.01151  0.01210  0.01204  0.01097  0.00904  0.00668  0.00443  0.00263  0.00140  0.00067  0.00028  0.00011  0.00004  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001
  110.000  110.000  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00042  0.00090  0.00174  0.00303  0.00476  0.00676  0.00870  0.01017  0.01082  0.01051  0.00936  0.00772  0.00606  0.00476  0.00403  0.00386  0.00403  0.00423  0.00421  0.00384  0.00316  0.00234  0.00155  0.00092  0.00049  0.00023  0.00010  0.00005  0.00003  0.00003  0.00004  0.00005  0.00005  0.00006  0.00005  0.00004
  115.000  115.000  0.00014  0.00009  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00030  0.00057  0.00099  0.00156  0.00220  0.00283  0.00330  0.00349  0.00338  0.00299  0.00246  0.00192  0.00150  0.00126  0.00121  0.00126  0.00133  0.00132  0.00120  0.00099  0.00073  0.00049  0.00029  0.00016  0.00008  0.00005  0.00005  0.00007  0.00011  0.00015  0.00020  0.00023  0.00024  0.00022  0.00019
  120.000  120.000  0.00052  0.00035  0.00021  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00009  0.00017  0.00029  0.00046  0.00064  0.00082  0.00096  0.00101  0.00097  0.00086  0.00070  0.00054  0.00042  0.00036  0.00034  0.00035  0.00037  0.00037  0.00034  0.00028  0.00021  0.00014  0.00009  0.00006  0.00006  0.00008  0.00015  0.00025  0.00040  0.00057  0.00074  0.00086  0.00089  0.00083  0.00070
  125.000  125.000  0.00175  0.00118  0.00071  0.00038  0.00018  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00012  0.00017  0.00022  0.00025  0.00026  0.00025  0.00022  0.00018  0.00014  0.00011  0.00009  0.00009  0.00009  0.00009  0.00009  0.00009  0.00007  0.00006  0.00005  0.00005  0.00007  0.00014  0.00027  0.00051  0.00087  0.00137  0.00195  0.00250  0.00289  0.00300  0.00280  0.00234
  130.000  130.000  0.00530  0.00356  0.00215  0.00116  0.00056  0.00025  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00004  0.00005  0.00006  0.00006  0.00006  0.00005  0.00004  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00003  0.00005  0.00011  0.00023  0.00046  0.00090  0.00164  0.00277  0.00428  0.00601  0.00766  0.00881  0.00912  0.00848  0.00708
  135.000  135.000  0.01454  0.00977  0.00590  0.00320  0.00156  0.00069  0.00028  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00003  0.00007  0.00016  0.00036  0.00075  0.00149  0.00280  0.00493  0.00809  0.01224  0.01696  0.02138  0.02440  0.02513  0.02330  0.01942
  140.000  140.000  0.03634  0.02446  0.01481  0.00809  0.00399  0.00179  0.00073  0.00028  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00010  0.00024  0.00056  0.00118  0.00238  0.00453  0.00814  0.01381  0.02194  0.03237  0.04401  0.05472  0.06184  0.06327  0.05841  0.04857
  145.000  145.000  0.08368  0.05646  0.03439  0.01896  0.00951  0.00437  0.00186  0.00074  0.00028  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00003  0.00006  0.00014  0.00034  0.00079  0.00175  0.00362  0.00704  0.01289  0.02228  0.03637  0.05581  0.08001  0.10628  0.12983  0.14487  0.14691  0.13489  0.11186
