# Table name/description: "Top500 Met B<40"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
188.0 244.0 220.0 1.5689951778014627E-6
188.0 244.0 228.0 2.2920352978796232E-6
188.0 244.0 236.0 7.413631757621264E-6
188.0 244.0 244.0 1.60426685359378E-5
188.0 244.0 252.0 2.6592825975579134E-5
188.0 244.0 260.0 3.764551070061615E-5
188.0 244.0 268.0 4.838165407609828E-5
188.0 244.0 276.0 5.522768716252058E-5
188.0 244.0 284.0 5.5635888748758315E-5
188.0 244.0 292.0 4.75864187336386E-5
188.0 244.0 300.0 3.237570067345611E-5
188.0 244.0 308.0 1.596555843845725E-5
188.0 244.0 316.0 5.235928968850633E-6
188.0 244.0 324.0 8.928180804058233E-7
188.0 244.0 332.0 6.705213137800344E-8
188.0 244.0 340.0 0.0
188.0 244.0 348.0 0.0
188.0 244.0 356.0 0.0
188.0 252.0 4.0 0.0
188.0 252.0 12.0 0.0
188.0 252.0 20.0 0.0
188.0 252.0 28.0 0.0
188.0 252.0 36.0 0.0
188.0 252.0 44.0 8.70023600001207E-8
188.0 252.0 52.0 1.545963071537491E-6
188.0 252.0 60.0 4.226547878099056E-6
188.0 252.0 68.0 7.155654429514611E-6
188.0 252.0 76.0 9.361624591620847E-6
188.0 252.0 84.0 1.0152529895365913E-5
188.0 252.0 92.0 9.310272353731551E-6
188.0 252.0 100.0 7.147813361076629E-6
188.0 252.0 108.0 4.41475076820473E-6
188.0 252.0 116.0 2.5335162878984418E-6
188.0 252.0 124.0 2.3383144883703395E-6
188.0 252.0 132.0 3.3495667479157593E-6
188.0 252.0 140.0 5.344918670961581E-6
188.0 252.0 148.0 9.078669466950004E-6
188.0 252.0 156.0 1.356754663557214E-5
188.0 252.0 164.0 1.742100750250729E-5
188.0 252.0 172.0 1.98100401428125E-5
188.0 252.0 180.0 2.0650638224627516E-5
188.0 252.0 188.0 1.9618461996844184E-5
188.0 252.0 196.0 1.6795992330718957E-5
188.0 252.0 204.0 1.221961791259995E-5
188.0 252.0 212.0 7.16842550297645E-6
188.0 252.0 220.0 3.899411482582348E-6
188.0 252.0 228.0 5.491966914725822E-6
188.0 252.0 236.0 1.2073997541270266E-5
188.0 252.0 244.0 2.3979259730424487E-5
188.0 252.0 252.0 3.9064210864424883E-5
188.0 252.0 260.0 5.75244502679768E-5
188.0 252.0 268.0 7.840814841062859E-5
188.0 252.0 276.0 9.942789380568907E-5
188.0 252.0 284.0 1.1162631115822892E-4
188.0 252.0 292.0 1.0444066383394416E-4
188.0 252.0 300.0 7.849352122547386E-5
188.0 252.0 308.0 4.5687785781765995E-5
188.0 252.0 316.0 1.9312830106830348E-5
188.0 252.0 324.0 4.718509539251695E-6
188.0 252.0 332.0 6.74506028496315E-7
188.0 252.0 340.0 0.0
188.0 252.0 348.0 0.0
188.0 252.0 356.0 0.0
188.0 260.0 4.0 0.0
188.0 260.0 12.0 0.0
188.0 260.0 20.0 0.0
188.0 260.0 28.0 0.0
188.0 260.0 36.0 0.0
188.0 260.0 44.0 0.0
188.0 260.0 52.0 3.298172766893869E-7
188.0 260.0 60.0 1.7154290804971638E-6
188.0 260.0 68.0 3.5510510372559716E-6
188.0 260.0 76.0 5.0533865431146245E-6
188.0 260.0 84.0 5.652027695129532E-6
188.0 260.0 92.0 5.159632820860515E-6
188.0 260.0 100.0 3.823441878156764E-6
188.0 260.0 108.0 2.343388361871211E-6
188.0 260.0 116.0 2.156652739293654E-6
188.0 260.0 124.0 3.2956103070802903E-6
188.0 260.0 132.0 5.4161482912863595E-6
188.0 260.0 140.0 8.28954930558463E-6
188.0 260.0 148.0 1.2798316346838761E-5
188.0 260.0 156.0 1.777660384277959E-5
188.0 260.0 164.0 2.179000150323916E-5
188.0 260.0 172.0 2.4485059636910455E-5
188.0 260.0 180.0 2.5356275656626732E-5
188.0 260.0 188.0 2.4040472490238575E-5
188.0 260.0 196.0 2.0853324446241102E-5
188.0 260.0 204.0 1.5892271509470654E-5
188.0 260.0 212.0 1.0303346900563047E-5
188.0 260.0 220.0 6.8313384383300074E-6
188.0 260.0 228.0 8.620179502891625E-6
188.0 260.0 236.0 1.6211686655556956E-5
188.0 260.0 244.0 3.0572102070077655E-5
188.0 260.0 252.0 5.05860062175909E-5
188.0 260.0 260.0 7.902838428122813E-5
188.0 260.0 268.0 1.1886560854918813E-4
188.0 260.0 276.0 1.636963061317545E-4
188.0 260.0 284.0 1.9144198493423924E-4
188.0 260.0 292.0 1.8674793433642463E-4
188.0 260.0 300.0 1.4916382250945297E-4
188.0 260.0 308.0 9.40047098356564E-5
188.0 260.0 316.0 4.474374003958155E-5
188.0 260.0 324.0 1.4395579264206328E-5
188.0 260.0 332.0 2.296417859158589E-6
188.0 260.0 340.0 1.2049250965326496E-7
188.0 260.0 348.0 0.0
188.0 260.0 356.0 0.0
188.0 268.0 4.0 0.0
188.0 268.0 12.0 0.0
188.0 268.0 20.0 0.0
188.0 268.0 28.0 0.0
188.0 268.0 36.0 0.0
188.0 268.0 44.0 0.0
188.0 268.0 52.0 1.8365175694750793E-11
188.0 268.0 60.0 2.976172290668685E-7
188.0 268.0 68.0 1.0116416363517648E-6
188.0 268.0 76.0 1.7725918236377746E-6
188.0 268.0 84.0 2.1517842088025245E-6
188.0 268.0 92.0 1.9990897236081495E-6
188.0 268.0 100.0 1.4737387692205717E-6
188.0 268.0 108.0 1.059819143897356E-6
188.0 268.0 116.0 2.0034369802993495E-6
188.0 268.0 124.0 4.276907160917021E-6
188.0 268.0 132.0 6.982791989848536E-6
188.0 268.0 140.0 1.0189173153065879E-5
188.0 268.0 148.0 1.4726810712799638E-5
188.0 268.0 156.0 1.9523989364151842E-5
188.0 268.0 164.0 2.328189760917537E-5
188.0 268.0 172.0 2.586408867271183E-5
188.0 268.0 180.0 2.660935621871645E-5
188.0 268.0 188.0 2.517372424705986E-5
188.0 268.0 196.0 2.189357217388286E-5
188.0 268.0 204.0 1.7117171236387905E-5
188.0 268.0 212.0 1.1802193711736655E-5
188.0 268.0 220.0 8.675436021462378E-6
188.0 268.0 228.0 1.0428859793130719E-5
188.0 268.0 236.0 1.8372068783435026E-5
188.0 268.0 244.0 3.351275833442928E-5
188.0 268.0 252.0 5.719428478018741E-5
188.0 268.0 260.0 9.5878328754451E-5
188.0 268.0 268.0 1.571135299341909E-4
188.0 268.0 276.0 2.2291752675078057E-4
188.0 268.0 284.0 2.646137588573601E-4
188.0 268.0 292.0 2.6316880233254755E-4
188.0 268.0 300.0 2.1732543614616759E-4
188.0 268.0 308.0 1.445434060260628E-4
188.0 268.0 316.0 7.29766548959243E-5
188.0 268.0 324.0 2.6031714164767524E-5
188.0 268.0 332.0 5.541367878347271E-6
188.0 268.0 340.0 3.0507931092270265E-7
188.0 268.0 348.0 0.0
188.0 268.0 356.0 0.0
188.0 276.0 4.0 0.0
188.0 276.0 12.0 0.0
188.0 276.0 20.0 0.0
188.0 276.0 28.0 0.0
188.0 276.0 36.0 0.0
188.0 276.0 44.0 0.0
188.0 276.0 52.0 0.0
188.0 276.0 60.0 0.0
188.0 276.0 68.0 6.948916271134821E-8
188.0 276.0 76.0 2.8139436264555404E-7
188.0 276.0 84.0 4.332029800629993E-7
188.0 276.0 92.0 4.0602625968215457E-7
188.0 276.0 100.0 2.200502633565204E-7
188.0 276.0 108.0 4.153647144689633E-7
188.0 276.0 116.0 2.0819629306315644E-6
188.0 276.0 124.0 4.676108869500671E-6
188.0 276.0 132.0 7.516963125423149E-6
188.0 276.0 140.0 1.0579924996091334E-5
188.0 276.0 148.0 1.4415653125860383E-5
188.0 276.0 156.0 1.8406664092689825E-5
188.0 276.0 164.0 2.1410838617244305E-5
188.0 276.0 172.0 2.3441015112682415E-5
188.0 276.0 180.0 2.3921411197240754E-5
188.0 276.0 188.0 2.257386630297387E-5
188.0 276.0 196.0 1.9670830132954462E-5
188.0 276.0 204.0 1.557018321778766E-5
188.0 276.0 212.0 1.1162159788998845E-5
188.0 276.0 220.0 8.865558557480276E-6
188.0 276.0 228.0 1.043265287576786E-5
188.0 276.0 236.0 1.7550331122823116E-5
188.0 276.0 244.0 3.163624899445024E-5
188.0 276.0 252.0 5.5683392215834126E-5
188.0 276.0 260.0 9.998661418854802E-5
188.0 276.0 268.0 1.7321666298539728E-4
188.0 276.0 276.0 2.506754245526075E-4
188.0 276.0 284.0 3.007964089106922E-4
188.0 276.0 292.0 3.0258769388274493E-4
188.0 276.0 300.0 2.54124434961424E-4
188.0 276.0 308.0 1.736583294050482E-4
188.0 276.0 316.0 9.059742532526025E-5
188.0 276.0 324.0 3.358872968418649E-5
188.0 276.0 332.0 8.013723915119716E-6
188.0 276.0 340.0 4.219994891914083E-7
188.0 276.0 348.0 0.0
188.0 276.0 356.0 0.0
188.0 284.0 4.0 0.0
188.0 284.0 12.0 0.0
188.0 284.0 20.0 0.0
188.0 284.0 28.0 0.0
188.0 284.0 36.0 0.0
188.0 284.0 44.0 0.0
188.0 284.0 52.0 0.0
188.0 284.0 60.0 0.0
188.0 284.0 68.0 0.0
188.0 284.0 76.0 0.0
188.0 284.0 84.0 0.0
188.0 284.0 92.0 0.0
188.0 284.0 100.0 0.0
188.0 284.0 108.0 2.882001858147135E-7
188.0 284.0 116.0 1.8115458902924095E-6
188.0 284.0 124.0 4.22754495617983E-6
188.0 284.0 132.0 6.865669499136028E-6
188.0 284.0 140.0 9.5654713955332E-6
188.0 284.0 148.0 1.2217927563645536E-5
188.0 284.0 156.0 1.4944523803533325E-5
188.0 284.0 164.0 1.682189824994548E-5
188.0 284.0 172.0 1.796069231350982E-5
188.0 284.0 180.0 1.8082118596101876E-5
188.0 284.0 188.0 1.697664648348811E-5
188.0 284.0 196.0 1.4872678869170135E-5
188.0 284.0 204.0 1.1886776336319865E-5
188.0 284.0 212.0 8.782151770867622E-6
188.0 284.0 220.0 7.474874600603208E-6
188.0 284.0 228.0 8.609789847482686E-6
188.0 284.0 236.0 1.4249720880554305E-5
188.0 284.0 244.0 2.551917218763012E-5
188.0 284.0 252.0 4.562755904759877E-5
188.0 284.0 260.0 8.585680846848671E-5
188.0 284.0 268.0 1.5658969330492042E-4
188.0 284.0 276.0 2.331742674553379E-4
188.0 284.0 284.0 2.842141389630619E-4
188.0 284.0 292.0 2.8857547913479484E-4
188.0 284.0 300.0 2.4390136217088948E-4
188.0 284.0 308.0 1.6718268574687567E-4
188.0 284.0 316.0 8.710134148657395E-5
188.0 284.0 324.0 3.249214034296662E-5
188.0 284.0 332.0 7.765199660090958E-6
188.0 284.0 340.0 3.1334538847093034E-7
188.0 284.0 348.0 0.0
188.0 284.0 356.0 0.0
188.0 292.0 4.0 0.0
188.0 292.0 12.0 0.0
188.0 292.0 20.0 0.0
188.0 292.0 28.0 0.0
188.0 292.0 36.0 0.0
188.0 292.0 44.0 0.0
188.0 292.0 52.0 0.0
188.0 292.0 60.0 0.0
188.0 292.0 68.0 0.0
188.0 292.0 76.0 0.0
188.0 292.0 84.0 0.0
188.0 292.0 92.0 0.0
188.0 292.0 100.0 0.0
188.0 292.0 108.0 8.758101270732398E-8
188.0 292.0 116.0 1.1518292529126767E-6
188.0 292.0 124.0 3.086157784633701E-6
188.0 292.0 132.0 5.283373997715009E-6
188.0 292.0 140.0 7.33005524225994E-6
188.0 292.0 148.0 9.121286519798179E-6
188.0 292.0 156.0 1.0392605049537524E-5
188.0 292.0 164.0 1.1102087008098034E-5
188.0 292.0 172.0 1.1185414664753967E-5
188.0 292.0 180.0 1.0921620848531147E-5
188.0 292.0 188.0 1.0167752670483908E-5
188.0 292.0 196.0 9.115885281933322E-6
188.0 292.0 204.0 7.435831655973857E-6
188.0 292.0 212.0 5.755057672933969E-6
188.0 292.0 220.0 4.9307844601609424E-6
188.0 292.0 228.0 5.784980456856191E-6
188.0 292.0 236.0 9.532152172747904E-6
188.0 292.0 244.0 1.7603708329035316E-5
188.0 292.0 252.0 3.0772703216726714E-5
188.0 292.0 260.0 5.8084041389323895E-5
188.0 292.0 268.0 1.122405546942197E-4
188.0 292.0 276.0 1.7561610768918864E-4
188.0 292.0 284.0 2.1995309731867824E-4
188.0 292.0 292.0 2.2572059621722964E-4
188.0 292.0 300.0 1.9004403423136216E-4
188.0 292.0 308.0 1.2764252583807143E-4
188.0 292.0 316.0 6.438058830719097E-5
188.0 292.0 324.0 2.3721596551956856E-5
188.0 292.0 332.0 5.021938286376595E-6
188.0 292.0 340.0 3.301681651360347E-8
188.0 292.0 348.0 0.0
188.0 292.0 356.0 0.0
188.0 300.0 4.0 0.0
188.0 300.0 12.0 0.0
188.0 300.0 20.0 0.0
188.0 300.0 28.0 0.0
188.0 300.0 36.0 0.0
188.0 300.0 44.0 0.0
188.0 300.0 52.0 0.0
188.0 300.0 60.0 0.0
188.0 300.0 68.0 0.0
188.0 300.0 76.0 0.0
188.0 300.0 84.0 0.0
188.0 300.0 92.0 0.0
188.0 300.0 100.0 0.0
188.0 300.0 108.0 0.0
188.0 300.0 116.0 4.163894377157327E-7
188.0 300.0 124.0 1.6537722357315503E-6
188.0 300.0 132.0 3.2220253656052138E-6
188.0 300.0 140.0 4.575246503957264E-6
188.0 300.0 148.0 5.655319104054642E-6
188.0 300.0 156.0 6.225893342519734E-6
188.0 300.0 164.0 6.058303005194411E-6
188.0 300.0 172.0 5.358269050173713E-6
188.0 300.0 180.0 4.762671139134912E-6
188.0 300.0 188.0 4.450097958052409E-6
188.0 300.0 196.0 4.3262901525689625E-6
188.0 300.0 204.0 3.7345691128925156E-6
188.0 300.0 212.0 2.734268074793163E-6
188.0 300.0 220.0 2.3322656837344337E-6
188.0 300.0 228.0 2.8761897694001266E-6
188.0 300.0 236.0 5.208527053824996E-6
188.0 300.0 244.0 1.0026964671156033E-5
188.0 300.0 252.0 1.6736565901927417E-5
188.0 300.0 260.0 3.025050184387609E-5
188.0 300.0 268.0 5.9233751335295296E-5
188.0 300.0 276.0 1.0032627597611195E-4
188.0 300.0 284.0 1.3185920022328653E-4
188.0 300.0 292.0 1.3734112275220965E-4
188.0 300.0 300.0 1.1388963361385815E-4
188.0 300.0 308.0 7.341541271763032E-5
188.0 300.0 316.0 3.539792528870633E-5
188.0 300.0 324.0 1.2669188765088367E-5
188.0 300.0 332.0 1.9336151294227242E-6
188.0 300.0 340.0 0.0
188.0 300.0 348.0 0.0
188.0 300.0 356.0 0.0
188.0 308.0 4.0 0.0
188.0 308.0 12.0 0.0
188.0 308.0 20.0 0.0
188.0 308.0 28.0 0.0
188.0 308.0 36.0 0.0
188.0 308.0 44.0 0.0
188.0 308.0 52.0 0.0
188.0 308.0 60.0 0.0
188.0 308.0 68.0 0.0
188.0 308.0 76.0 0.0
188.0 308.0 84.0 0.0
188.0 308.0 92.0 0.0
188.0 308.0 100.0 0.0
188.0 308.0 108.0 0.0
188.0 308.0 116.0 8.899315282104356E-9
188.0 308.0 124.0 4.595256735534264E-7
188.0 308.0 132.0 1.3065878985695279E-6
188.0 308.0 140.0 2.117352923373576E-6
188.0 308.0 148.0 2.5526545480532483E-6
188.0 308.0 156.0 2.6921479496965446E-6
188.0 308.0 164.0 2.4808753142651576E-6
188.0 308.0 172.0 1.9648328477409417E-6
188.0 308.0 180.0 1.408524924487295E-6
188.0 308.0 188.0 1.3596347794008864E-6
188.0 308.0 196.0 1.3075496267444206E-6
188.0 308.0 204.0 1.0264846395217277E-6
188.0 308.0 212.0 6.592167780584701E-7
188.0 308.0 220.0 5.083275382455589E-7
188.0 308.0 228.0 9.420555238172689E-7
188.0 308.0 236.0 2.1940471332039607E-6
188.0 308.0 244.0 4.434805626058376E-6
188.0 308.0 252.0 7.36751331648241E-6
188.0 308.0 260.0 1.148319227491309E-5
188.0 308.0 268.0 2.110125878488236E-5
188.0 308.0 276.0 3.7607979065135945E-5
188.0 308.0 284.0 5.3369163275096456E-5
188.0 308.0 292.0 5.7325284821316296E-5
188.0 308.0 300.0 4.714076910172848E-5
188.0 308.0 308.0 2.9397868543876794E-5
188.0 308.0 316.0 1.4357885379693035E-5
188.0 308.0 324.0 4.527438697622935E-6
188.0 308.0 332.0 2.4182946949984253E-7
188.0 308.0 340.0 0.0
188.0 308.0 348.0 0.0
188.0 308.0 356.0 0.0
188.0 316.0 4.0 0.0
188.0 316.0 12.0 0.0
188.0 316.0 20.0 0.0
188.0 316.0 28.0 0.0
188.0 316.0 36.0 0.0
188.0 316.0 44.0 0.0
188.0 316.0 52.0 0.0
188.0 316.0 60.0 0.0
188.0 316.0 68.0 0.0
188.0 316.0 76.0 0.0
188.0 316.0 84.0 0.0
188.0 316.0 92.0 0.0
188.0 316.0 100.0 0.0
188.0 316.0 108.0 0.0
188.0 316.0 116.0 0.0
188.0 316.0 124.0 0.0
188.0 316.0 132.0 1.5104171363570712E-7
188.0 316.0 140.0 4.435177013991279E-7
188.0 316.0 148.0 6.189754823775906E-7
188.0 316.0 156.0 5.498571059680605E-7
188.0 316.0 164.0 3.344021664792383E-7
188.0 316.0 172.0 1.8427831604639553E-7
188.0 316.0 180.0 1.890953942022002E-7
188.0 316.0 188.0 1.2566115872920134E-7
188.0 316.0 196.0 2.3805244849364004E-8
188.0 316.0 204.0 4.765395426869897E-9
188.0 316.0 212.0 0.0
188.0 316.0 220.0 0.0
188.0 316.0 228.0 1.7666684395719603E-7
188.0 316.0 236.0 6.218414119595273E-7
188.0 316.0 244.0 1.2790808158724767E-6
188.0 316.0 252.0 2.238664216655636E-6
188.0 316.0 260.0 3.1809320687039235E-6
188.0 316.0 268.0 4.856742503536691E-6
188.0 316.0 276.0 8.158846497680513E-6
188.0 316.0 284.0 1.214218240017424E-5
188.0 316.0 292.0 1.4310484333817918E-5
188.0 316.0 300.0 1.281296383287396E-5
188.0 316.0 308.0 9.085995666457195E-6
188.0 316.0 316.0 4.323013110897689E-6
188.0 316.0 324.0 8.588206858191769E-7
188.0 316.0 332.0 8.902372473740961E-10
188.0 316.0 340.0 0.0
188.0 316.0 348.0 0.0
188.0 316.0 356.0 0.0
188.0 324.0 4.0 0.0
188.0 324.0 12.0 0.0
188.0 324.0 20.0 0.0
188.0 324.0 28.0 0.0
188.0 324.0 36.0 0.0
188.0 324.0 44.0 0.0
188.0 324.0 52.0 0.0
188.0 324.0 60.0 0.0
188.0 324.0 68.0 0.0
188.0 324.0 76.0 0.0
188.0 324.0 84.0 0.0
188.0 324.0 92.0 0.0
188.0 324.0 100.0 0.0
188.0 324.0 108.0 0.0
188.0 324.0 116.0 0.0
188.0 324.0 124.0 0.0
188.0 324.0 132.0 0.0
188.0 324.0 140.0 0.0
188.0 324.0 148.0 0.0
188.0 324.0 156.0 0.0
188.0 324.0 164.0 0.0
188.0 324.0 172.0 0.0
188.0 324.0 180.0 0.0
188.0 324.0 188.0 0.0
188.0 324.0 196.0 0.0
188.0 324.0 204.0 0.0
188.0 324.0 212.0 0.0
188.0 324.0 220.0 0.0
188.0 324.0 228.0 0.0
188.0 324.0 236.0 2.141821619630079E-8
188.0 324.0 244.0 1.398946924709368E-7
188.0 324.0 252.0 2.730788572972576E-7
188.0 324.0 260.0 4.538735988887556E-7
188.0 324.0 268.0 7.916878493100058E-7
188.0 324.0 276.0 1.8476894922951113E-6
188.0 324.0 284.0 3.0311913964308514E-6
188.0 324.0 292.0 3.780958280646351E-6
188.0 324.0 300.0 3.5725776438568333E-6
188.0 324.0 308.0 2.2931396122451837E-6
188.0 324.0 316.0 8.070847246271102E-7
188.0 324.0 324.0 3.44600405287543E-8
188.0 324.0 332.0 0.0
188.0 324.0 340.0 0.0
188.0 324.0 348.0 0.0
188.0 324.0 356.0 0.0
188.0 332.0 4.0 0.0
188.0 332.0 12.0 0.0
188.0 332.0 20.0 0.0
188.0 332.0 28.0 0.0
188.0 332.0 36.0 0.0
188.0 332.0 44.0 0.0
188.0 332.0 52.0 0.0
188.0 332.0 60.0 0.0
188.0 332.0 68.0 0.0
188.0 332.0 76.0 0.0
188.0 332.0 84.0 0.0
188.0 332.0 92.0 0.0
188.0 332.0 100.0 0.0
188.0 332.0 108.0 0.0
188.0 332.0 116.0 0.0
188.0 332.0 124.0 0.0
188.0 332.0 132.0 0.0
188.0 332.0 140.0 0.0
188.0 332.0 148.0 0.0
188.0 332.0 156.0 0.0
188.0 332.0 164.0 0.0
188.0 332.0 172.0 0.0
188.0 332.0 180.0 0.0
188.0 332.0 188.0 0.0
188.0 332.0 196.0 0.0
188.0 332.0 204.0 0.0
188.0 332.0 212.0 0.0
188.0 332.0 220.0 0.0
188.0 332.0 228.0 0.0
188.0 332.0 236.0 0.0
188.0 332.0 244.0 0.0
188.0 332.0 252.0 0.0
188.0 332.0 260.0 0.0
188.0 332.0 268.0 0.0
188.0 332.0 276.0 6.576521117864288E-8
188.0 332.0 284.0 4.225917466617141E-7
188.0 332.0 292.0 6.939996767577247E-7
188.0 332.0 300.0 5.983868120124104E-7
188.0 332.0 308.0 2.2698264564342486E-7
188.0 332.0 316.0 1.1309978489180985E-9
188.0 332.0 324.0 0.0
188.0 332.0 332.0 0.0
188.0 332.0 340.0 0.0
188.0 332.0 348.0 0.0
188.0 332.0 356.0 0.0
188.0 340.0 4.0 0.0
188.0 340.0 12.0 0.0
188.0 340.0 20.0 0.0
188.0 340.0 28.0 0.0
188.0 340.0 36.0 0.0
188.0 340.0 44.0 0.0
188.0 340.0 52.0 0.0
188.0 340.0 60.0 0.0
188.0 340.0 68.0 0.0
188.0 340.0 76.0 0.0
188.0 340.0 84.0 0.0
188.0 340.0 92.0 0.0
188.0 340.0 100.0 0.0
188.0 340.0 108.0 0.0
188.0 340.0 116.0 0.0
188.0 340.0 124.0 0.0
188.0 340.0 132.0 0.0
188.0 340.0 140.0 0.0
188.0 340.0 148.0 0.0
188.0 340.0 156.0 0.0
188.0 340.0 164.0 0.0
188.0 340.0 172.0 0.0
188.0 340.0 180.0 0.0
188.0 340.0 188.0 0.0
188.0 340.0 196.0 0.0
188.0 340.0 204.0 0.0
188.0 340.0 212.0 0.0
188.0 340.0 220.0 0.0
188.0 340.0 228.0 0.0
188.0 340.0 236.0 0.0
188.0 340.0 244.0 0.0
188.0 340.0 252.0 0.0
188.0 340.0 260.0 0.0
188.0 340.0 268.0 0.0
188.0 340.0 276.0 0.0
188.0 340.0 284.0 0.0
188.0 340.0 292.0 0.0
188.0 340.0 300.0 0.0
188.0 340.0 308.0 0.0
188.0 340.0 316.0 0.0
188.0 340.0 324.0 0.0
188.0 340.0 332.0 0.0
188.0 340.0 340.0 0.0
188.0 340.0 348.0 0.0
188.0 340.0 356.0 0.0
188.0 348.0 4.0 0.0
188.0 348.0 12.0 0.0
188.0 348.0 20.0 0.0
188.0 348.0 28.0 0.0
188.0 348.0 36.0 0.0
188.0 348.0 44.0 0.0
188.0 348.0 52.0 0.0
188.0 348.0 60.0 0.0
188.0 348.0 68.0 0.0
188.0 348.0 76.0 0.0
188.0 348.0 84.0 0.0
188.0 348.0 92.0 0.0
188.0 348.0 100.0 0.0
188.0 348.0 108.0 0.0
188.0 348.0 116.0 0.0
188.0 348.0 124.0 0.0
188.0 348.0 132.0 0.0
188.0 348.0 140.0 0.0
188.0 348.0 148.0 0.0
188.0 348.0 156.0 0.0
188.0 348.0 164.0 0.0
188.0 348.0 172.0 0.0
188.0 348.0 180.0 0.0
188.0 348.0 188.0 0.0
188.0 348.0 196.0 0.0
188.0 348.0 204.0 0.0
188.0 348.0 212.0 0.0
188.0 348.0 220.0 0.0
188.0 348.0 228.0 0.0
188.0 348.0 236.0 0.0
188.0 348.0 244.0 0.0
188.0 348.0 252.0 0.0
188.0 348.0 260.0 0.0
188.0 348.0 268.0 0.0
188.0 348.0 276.0 0.0
188.0 348.0 284.0 0.0
188.0 348.0 292.0 0.0
188.0 348.0 300.0 0.0
188.0 348.0 308.0 0.0
188.0 348.0 316.0 0.0
188.0 348.0 324.0 0.0
188.0 348.0 332.0 0.0
188.0 348.0 340.0 0.0
188.0 348.0 348.0 0.0
188.0 348.0 356.0 0.0
188.0 356.0 4.0 0.0
188.0 356.0 12.0 0.0
188.0 356.0 20.0 0.0
188.0 356.0 28.0 0.0
188.0 356.0 36.0 0.0
188.0 356.0 44.0 6.663690524977768E-8
188.0 356.0 52.0 2.676706136883688E-7
188.0 356.0 60.0 4.246147990807618E-7
188.0 356.0 68.0 4.243932459803223E-7
188.0 356.0 76.0 2.6715545184851635E-7
188.0 356.0 84.0 6.622910934821686E-8
188.0 356.0 92.0 0.0
188.0 356.0 100.0 0.0
188.0 356.0 108.0 0.0
188.0 356.0 116.0 0.0
188.0 356.0 124.0 0.0
188.0 356.0 132.0 0.0
188.0 356.0 140.0 0.0
188.0 356.0 148.0 0.0
188.0 356.0 156.0 2.5090032695178437E-9
188.0 356.0 164.0 2.145786199898308E-8
188.0 356.0 172.0 2.297305526026598E-8
188.0 356.0 180.0 4.228411886960449E-9
188.0 356.0 188.0 0.0
188.0 356.0 196.0 0.0
188.0 356.0 204.0 0.0
188.0 356.0 212.0 0.0
188.0 356.0 220.0 0.0
188.0 356.0 228.0 0.0
188.0 356.0 236.0 0.0
188.0 356.0 244.0 0.0
188.0 356.0 252.0 0.0
188.0 356.0 260.0 0.0
188.0 356.0 268.0 0.0
188.0 356.0 276.0 0.0
188.0 356.0 284.0 0.0
188.0 356.0 292.0 0.0
188.0 356.0 300.0 0.0
188.0 356.0 308.0 0.0
188.0 356.0 316.0 0.0
188.0 356.0 324.0 0.0
188.0 356.0 332.0 0.0
188.0 356.0 340.0 0.0
188.0 356.0 348.0 0.0
188.0 356.0 356.0 0.0
196.0 4.0 4.0 0.0
196.0 4.0 12.0 0.0
196.0 4.0 20.0 0.0
196.0 4.0 28.0 0.0
196.0 4.0 36.0 6.986285695113871E-8
196.0 4.0 44.0 4.335297498594267E-7
196.0 4.0 52.0 8.781457483502332E-7
196.0 4.0 60.0 1.169109492309325E-6
196.0 4.0 68.0 1.2223824689916637E-6
196.0 4.0 76.0 1.023247222408869E-6
196.0 4.0 84.0 5.407491079388457E-7
196.0 4.0 92.0 8.610243963398654E-8
196.0 4.0 100.0 4.844512441203476E-15
196.0 4.0 108.0 0.0
196.0 4.0 116.0 0.0
196.0 4.0 124.0 0.0
196.0 4.0 132.0 2.6826611515112483E-8
196.0 4.0 140.0 4.1238695994264013E-7
196.0 4.0 148.0 1.0604728835979778E-6
196.0 4.0 156.0 1.5346428481590729E-6
196.0 4.0 164.0 1.5697974362153145E-6
196.0 4.0 172.0 1.175753908651697E-6
196.0 4.0 180.0 6.262150598244533E-7
196.0 4.0 188.0 2.9399742885176744E-7
196.0 4.0 196.0 6.505333753174092E-8
196.0 4.0 204.0 0.0
196.0 4.0 212.0 0.0
196.0 4.0 220.0 0.0
196.0 4.0 228.0 1.1593780844240624E-8
196.0 4.0 236.0 2.2436231726123043E-7
196.0 4.0 244.0 5.508633275754809E-7
196.0 4.0 252.0 8.027306379297194E-7
196.0 4.0 260.0 8.556798583680366E-7
196.0 4.0 268.0 6.848635590886424E-7
196.0 4.0 276.0 3.7188542853693806E-7
196.0 4.0 284.0 8.1700086236303E-8
196.0 4.0 292.0 0.0
196.0 4.0 300.0 0.0
196.0 4.0 308.0 0.0
196.0 4.0 316.0 0.0
196.0 4.0 324.0 0.0
196.0 4.0 332.0 0.0
196.0 4.0 340.0 0.0
196.0 4.0 348.0 0.0
196.0 4.0 356.0 0.0
196.0 12.0 4.0 0.0
196.0 12.0 12.0 0.0
196.0 12.0 20.0 0.0
196.0 12.0 28.0 5.698514471179116E-8
196.0 12.0 36.0 5.899147761911166E-7
196.0 12.0 44.0 1.4374586350669493E-6
