# Table name/description: "Top500 Tyr and Phe B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 180.0 36 true
# List of table coordinates and values. (Value is last number on each line.)
217.5 57.5 0.025107513543554928
217.5 62.5 0.02943329379672011
217.5 67.5 0.03169412658361213
217.5 72.5 0.0314104673982411
217.5 77.5 0.03153516049495767
217.5 82.5 0.03229692536373336
217.5 87.5 0.033024245621525415
217.5 92.5 0.03200663743374557
217.5 97.5 0.029023772234373874
217.5 102.5 0.025431998653276885
217.5 107.5 0.02237954796506239
217.5 112.5 0.019651766489671655
217.5 117.5 0.016519593660243546
217.5 122.5 0.012831750255635072
217.5 127.5 0.009345136968683594
217.5 132.5 0.006504027935458087
217.5 137.5 0.0048909915094950745
217.5 142.5 0.004491783576706932
217.5 147.5 0.004703634253124982
217.5 152.5 0.005101635912609919
217.5 157.5 0.005425037944102038
217.5 162.5 0.005480027882352744
217.5 167.5 0.005154475987924286
217.5 172.5 0.004470702646594871
217.5 177.5 0.0036771939533152696
222.5 2.5 0.0015592513241287711
222.5 7.5 0.0014338547844843588
222.5 12.5 0.0014243607659005198
222.5 17.5 0.0014190521345297654
222.5 22.5 0.0014581216005223057
222.5 27.5 0.0017144529030329908
222.5 32.5 0.0022972387574514397
222.5 37.5 0.003204777677893136
222.5 42.5 0.00472240022740919
222.5 47.5 0.007025953072921802
222.5 52.5 0.009565778893703313
222.5 57.5 0.01159525707999796
222.5 62.5 0.013329463660730862
222.5 67.5 0.015120352583491538
222.5 72.5 0.016642091893110843
222.5 77.5 0.017203008807770558
222.5 82.5 0.01787748336830629
222.5 87.5 0.018010475952320196
222.5 92.5 0.017269556685105297
222.5 97.5 0.015765581370431745
222.5 102.5 0.014185043299153738
222.5 107.5 0.012811390402729201
222.5 112.5 0.01185121894059206
222.5 117.5 0.010315080408080908
222.5 122.5 0.008358578574469727
222.5 127.5 0.006179966183705981
222.5 132.5 0.004505135987520067
222.5 137.5 0.003548151575443637
222.5 142.5 0.0031028578074555214
222.5 147.5 0.00295810397817791
222.5 152.5 0.002889589929142797
222.5 157.5 0.0028197739366815624
222.5 162.5 0.002724819514869136
222.5 167.5 0.0025421597914098955
222.5 172.5 0.0022565345947791315
222.5 177.5 0.001886873980557655
227.5 2.5 9.35835758502139E-4
227.5 7.5 7.840039415334038E-4
227.5 12.5 6.64808002572948E-4
227.5 17.5 5.632303824441997E-4
227.5 22.5 4.883127764678649E-4
227.5 27.5 5.557693921621285E-4
227.5 32.5 7.967880168145834E-4
227.5 37.5 0.0011550548546494226
227.5 42.5 0.001712600765656313
227.5 47.5 0.002591367674177302
227.5 52.5 0.0036799073748114536
227.5 57.5 0.004829525809038387
227.5 62.5 0.006022334004636199
227.5 67.5 0.007559060508971827
227.5 72.5 0.009364662385373654
227.5 77.5 0.010972964591497106
227.5 82.5 0.011658290827354536
227.5 87.5 0.011456800700940328
227.5 92.5 0.010766494348757663
227.5 97.5 0.009837371696938216
227.5 102.5 0.008900857011768072
227.5 107.5 0.008242380276436237
227.5 112.5 0.007668658263206059
227.5 117.5 0.006765615505040887
227.5 122.5 0.005553373027623458
227.5 127.5 0.004344165606095021
227.5 132.5 0.0034078998979931966
227.5 137.5 0.002798040830591578
227.5 142.5 0.002363059227992482
227.5 147.5 0.0020022114365823153
227.5 152.5 0.001730458844442885
227.5 157.5 0.001580272154729101
227.5 162.5 0.001502537794637961
227.5 167.5 0.0014296203591321215
227.5 172.5 0.001293093305001306
227.5 177.5 0.0011136823003241724
232.5 2.5 6.505341480764757E-4
232.5 7.5 5.485212399729713E-4
232.5 12.5 4.3431297074781727E-4
232.5 17.5 3.3938041568551316E-4
232.5 22.5 2.687635932376472E-4
232.5 27.5 2.8558537136781756E-4
232.5 32.5 4.3469952086740946E-4
232.5 37.5 6.590758423868786E-4
232.5 42.5 9.193228162496922E-4
232.5 47.5 0.001316140674977145
232.5 52.5 0.0019304388573278585
232.5 57.5 0.0028633728554646846
232.5 62.5 0.00402601364925345
232.5 67.5 0.005415267560485405
232.5 72.5 0.006893407710471779
232.5 77.5 0.008148044818584978
232.5 82.5 0.008812265631805876
232.5 87.5 0.008837977150141004
232.5 92.5 0.008346309721844197
232.5 97.5 0.007617363593410016
232.5 102.5 0.00698000322991646
232.5 107.5 0.006505501070393856
232.5 112.5 0.005966655487090229
232.5 117.5 0.005307562392036671
232.5 122.5 0.004550540907677627
232.5 127.5 0.0037873619105477157
232.5 132.5 0.0031190026126046142
232.5 137.5 0.002562508037438089
232.5 142.5 0.0020469015932084427
232.5 147.5 0.001589648837657081
232.5 152.5 0.0012362564927576153
232.5 157.5 0.0010157432984255574
232.5 162.5 9.184224526521999E-4
232.5 167.5 8.7082058479082E-4
232.5 172.5 8.117905118647186E-4
232.5 177.5 7.342022800408867E-4
237.5 2.5 4.664177065089455E-4
237.5 7.5 4.253012426798749E-4
237.5 12.5 4.3539086265283883E-4
237.5 17.5 5.046830935230229E-4
237.5 22.5 7.627552172924675E-4
237.5 27.5 0.0011171583797479517
237.5 32.5 0.0014157649822690217
237.5 37.5 0.0016085397795008707
237.5 42.5 0.0018188247477508655
237.5 47.5 0.002121603195324461
237.5 52.5 0.0026187637587486725
237.5 57.5 0.0033227568020759886
237.5 62.5 0.004179423418782719
237.5 67.5 0.005160982739483281
237.5 72.5 0.0061346054692046174
237.5 77.5 0.006931224473380863
237.5 82.5 0.007411310039565391
237.5 87.5 0.007447090995656602
237.5 92.5 0.007155092113155595
237.5 97.5 0.006722122654965966
237.5 102.5 0.006374920316531116
237.5 107.5 0.006044892743737241
237.5 112.5 0.005670177945353671
237.5 117.5 0.005207993388441986
237.5 122.5 0.004624473848355309
237.5 127.5 0.004011686280850535
237.5 132.5 0.00339974988451093
237.5 137.5 0.002796794394558871
237.5 142.5 0.002191515585082242
237.5 147.5 0.0016439736127348645
237.5 152.5 0.0011949272080195384
237.5 157.5 8.834959078234583E-4
237.5 162.5 7.01650131446546E-4
237.5 167.5 6.197560815971491E-4
237.5 172.5 5.720804063852508E-4
237.5 177.5 5.227753549961171E-4
242.5 2.5 4.84458197006366E-4
242.5 7.5 6.827436300355049E-4
242.5 12.5 9.881452574814304E-4
242.5 17.5 0.0015559097303541674
242.5 22.5 0.0023305024038330485
242.5 27.5 0.0030301864331437746
242.5 32.5 0.003527030516730285
242.5 37.5 0.003954550166273878
242.5 42.5 0.004387333929276403
242.5 47.5 0.004719318655572951
242.5 52.5 0.004915833569438642
242.5 57.5 0.005099146607207097
242.5 62.5 0.005503528746622797
242.5 67.5 0.006016654475826723
242.5 72.5 0.006512896159422362
242.5 77.5 0.006980828268467753
242.5 82.5 0.00741420404813006
242.5 87.5 0.00762645008738973
242.5 92.5 0.00752477204142062
242.5 97.5 0.007314217604226
242.5 102.5 0.00708026853558134
242.5 107.5 0.006658331008184659
242.5 112.5 0.006121863643571801
242.5 117.5 0.005754930695033638
242.5 122.5 0.0053476615281675905
242.5 127.5 0.004783150032082087
242.5 132.5 0.004093523065509306
242.5 137.5 0.003361934195515847
242.5 142.5 0.0026477015127629186
242.5 147.5 0.001979712132694992
242.5 152.5 0.0013993853402535625
242.5 157.5 9.696789796296412E-4
242.5 162.5 7.174372483398215E-4
242.5 167.5 5.722940582187393E-4
242.5 172.5 4.766862818295027E-4
242.5 177.5 4.2651373372739134E-4
247.5 2.5 9.871086690041828E-4
247.5 7.5 0.0015494221850999438
247.5 12.5 0.002427915037456395
247.5 17.5 0.0037799830393909556
247.5 22.5 0.005193223590089909
247.5 27.5 0.006264233634484977
247.5 32.5 0.007107912916065517
247.5 37.5 0.007977373955334745
247.5 42.5 0.008707516059719068
247.5 47.5 0.009125335055878092
247.5 52.5 0.008985986302048348
247.5 57.5 0.008800574410577928
247.5 62.5 0.008778515407123613
247.5 67.5 0.008919805839433114
247.5 72.5 0.00918459477008717
247.5 77.5 0.009600090992689879
247.5 82.5 0.010251217227024477
247.5 87.5 0.010811328511141053
247.5 92.5 0.011226017075663928
247.5 97.5 0.01120149387330637
247.5 102.5 0.010556644371552756
247.5 107.5 0.009594427809853265
247.5 112.5 0.008530927734311827
247.5 117.5 0.007623036480933494
247.5 122.5 0.007060302338660176
247.5 127.5 0.006327942194502184
247.5 132.5 0.0052693579468707265
247.5 137.5 0.0041736498721858485
247.5 142.5 0.0032622582016144162
247.5 147.5 0.002465527330505779
247.5 152.5 0.0017806190763478102
247.5 157.5 0.0012493359357043168
247.5 162.5 9.040516307444342E-4
247.5 167.5 6.811614903624318E-4
247.5 172.5 5.47178120506922E-4
247.5 177.5 6.294520250498891E-4
252.5 2.5 0.002064239435259414
252.5 7.5 0.0032159290147675992
252.5 12.5 0.005222758871967317
252.5 17.5 0.007747470167536317
252.5 22.5 0.010087242250051686
252.5 27.5 0.011734483706300232
252.5 32.5 0.013017941697816737
252.5 37.5 0.014468629879495242
252.5 42.5 0.015709639635506853
252.5 47.5 0.01635281226354987
252.5 52.5 0.016859520828173297
252.5 57.5 0.01700781145145556
252.5 62.5 0.01696101283815979
252.5 67.5 0.01715988286863702
252.5 72.5 0.01775914613354605
252.5 77.5 0.018872965169342625
252.5 82.5 0.019322735567073635
252.5 87.5 0.019708099417836945
252.5 92.5 0.02012860586607056
252.5 97.5 0.019633231156192196
252.5 102.5 0.018137266050363393
252.5 107.5 0.016181390657738385
252.5 112.5 0.014117452781094402
252.5 117.5 0.012277467448971036
252.5 122.5 0.010626181496973607
252.5 127.5 0.009097621103122166
252.5 132.5 0.007409546431369931
252.5 137.5 0.005688736091328685
252.5 142.5 0.004314071919965819
252.5 147.5 0.0033780254310734462
252.5 152.5 0.002582863372174717
252.5 157.5 0.001893172631572366
252.5 162.5 0.0014249688720299894
252.5 167.5 0.0010954264603006574
252.5 172.5 0.001084395825580683
252.5 177.5 0.0014006858931403443
257.5 2.5 0.004583162231374604
257.5 7.5 0.007248964373034192
257.5 12.5 0.011234709180361731
257.5 17.5 0.015333509066926905
257.5 22.5 0.018378961111863778
257.5 27.5 0.020241890529779552
257.5 32.5 0.02178548998944273
257.5 37.5 0.023603886161850995
257.5 42.5 0.02579923635132535
257.5 47.5 0.028392763249433597
257.5 52.5 0.03089469897207862
257.5 57.5 0.0329838709650148
257.5 62.5 0.034227540916901826
257.5 67.5 0.03532054335884627
257.5 72.5 0.03645615714223904
257.5 77.5 0.037459958775455326
257.5 82.5 0.038128732950101114
257.5 87.5 0.038118008501360524
257.5 92.5 0.037122283644773914
257.5 97.5 0.035317864383862835
257.5 102.5 0.03253519884034755
257.5 107.5 0.0300280978736723
257.5 112.5 0.02762445857006652
257.5 117.5 0.024166977784591898
257.5 122.5 0.019987461054473615
257.5 127.5 0.015694106584881785
257.5 132.5 0.011703076484023535
257.5 137.5 0.008492735356022161
257.5 142.5 0.006355227194711074
257.5 147.5 0.0051705484387368494
257.5 152.5 0.00438015026255891
257.5 157.5 0.0036978153266562595
257.5 162.5 0.0030934457427659
257.5 167.5 0.002682339530122006
257.5 172.5 0.0027037682448153625
257.5 177.5 0.003286328437614914
262.5 2.5 0.01229800214097778
262.5 7.5 0.018049922059578158
262.5 12.5 0.02446340798709627
262.5 17.5 0.029938964347193286
262.5 22.5 0.03335543752309553
262.5 27.5 0.03464826143727109
262.5 32.5 0.035143845332436356
262.5 37.5 0.036473203273404635
262.5 42.5 0.03965205961508378
262.5 47.5 0.0452705770434448
262.5 52.5 0.05251157125403776
262.5 57.5 0.05863132549467707
262.5 62.5 0.06309997786339207
262.5 67.5 0.06591263328310039
262.5 72.5 0.06924706771183614
262.5 77.5 0.07486748984780543
262.5 82.5 0.07925131452230036
262.5 87.5 0.07829391045112916
262.5 92.5 0.07291379707412242
262.5 97.5 0.06705076265645285
262.5 102.5 0.06225842381058759
262.5 107.5 0.060756829042202566
262.5 112.5 0.05983896223120574
262.5 117.5 0.05514707954189921
262.5 122.5 0.04525714563976677
262.5 127.5 0.03342611199730526
262.5 132.5 0.02287442068384903
262.5 137.5 0.015209449941257749
262.5 142.5 0.010539998059786686
262.5 147.5 0.008755212893951942
262.5 152.5 0.008397653162164878
262.5 157.5 0.008048437624046011
262.5 162.5 0.0072818690909206675
262.5 167.5 0.006678076464542292
262.5 172.5 0.006924007568997324
262.5 177.5 0.008553225827491824
267.5 2.5 0.03268888890079084
267.5 7.5 0.042127523026569254
267.5 12.5 0.0500261286384353
267.5 17.5 0.0557843191645492
267.5 22.5 0.0575776981128066
267.5 27.5 0.05598449126268852
267.5 32.5 0.05332932908738505
267.5 37.5 0.05214856226567912
267.5 42.5 0.05589648459241795
267.5 47.5 0.06622521749069463
267.5 52.5 0.0801548902485143
267.5 57.5 0.09440168019497051
267.5 62.5 0.10685040902601647
267.5 67.5 0.11619176186839679
267.5 72.5 0.12963857191696437
267.5 77.5 0.15226347459005019
267.5 82.5 0.16792858943395889
267.5 87.5 0.16610887869203178
267.5 92.5 0.15360785484139206
267.5 97.5 0.1391275252305445
267.5 102.5 0.13046944283103268
267.5 107.5 0.12900423432942132
267.5 112.5 0.12889926405483862
267.5 117.5 0.12012748057851703
267.5 122.5 0.09839801831966871
267.5 127.5 0.06994043909896107
267.5 132.5 0.04518111004594589
267.5 137.5 0.029255719996272394
267.5 142.5 0.0198291977365994
267.5 147.5 0.01676306356514133
267.5 152.5 0.01721469395099717
267.5 157.5 0.01729871169226689
267.5 162.5 0.016543874095519977
267.5 167.5 0.016365540871281743
267.5 172.5 0.019036607186049333
267.5 177.5 0.02538747248331098
272.5 2.5 0.07478870057220915
272.5 7.5 0.0844923424773162
272.5 12.5 0.08689419301992514
272.5 17.5 0.08712059162360986
272.5 22.5 0.08391629278750166
272.5 27.5 0.07752138014031597
272.5 32.5 0.07022424569540257
272.5 37.5 0.06617478691518322
272.5 42.5 0.06940446674969156
272.5 47.5 0.08342992457074565
272.5 52.5 0.10501251898848482
272.5 57.5 0.13157812595089433
272.5 62.5 0.1626872978963097
272.5 67.5 0.20113917517109486
272.5 72.5 0.25729341139981604
272.5 77.5 0.31239186098891786
272.5 82.5 0.3480313187432966
272.5 87.5 0.3521608210494042
272.5 92.5 0.3205498993159808
272.5 97.5 0.300977645927355
272.5 102.5 0.2977811234116225
272.5 107.5 0.2902746291267577
272.5 112.5 0.2718947856382287
272.5 117.5 0.24249767226708474
272.5 122.5 0.19252313330014753
272.5 127.5 0.13646971162011085
272.5 132.5 0.08862484520129103
272.5 137.5 0.05663740782876339
272.5 142.5 0.039775452251244965
272.5 147.5 0.033194865408292105
272.5 152.5 0.033201344237177986
272.5 157.5 0.03407991995875379
272.5 162.5 0.03502873982398802
272.5 167.5 0.040270847579051916
272.5 172.5 0.05130572516744523
272.5 177.5 0.06589454453659742
277.5 2.5 0.1376270755935705
277.5 7.5 0.14051914123168083
277.5 12.5 0.1265832683757491
277.5 17.5 0.11371325853335926
277.5 22.5 0.10136857755362114
277.5 27.5 0.0896502721614403
277.5 32.5 0.07817827382837156
277.5 37.5 0.07149931312213186
277.5 42.5 0.07316691448328339
277.5 47.5 0.08820626671081505
277.5 52.5 0.114740812906591
277.5 57.5 0.15413686335563642
277.5 62.5 0.21434805285057904
277.5 67.5 0.31543126690090834
277.5 72.5 0.45160262222817066
277.5 77.5 0.5878813503869588
277.5 82.5 0.6956242984476271
277.5 87.5 0.7283382515108181
277.5 92.5 0.688142769141171
277.5 97.5 0.639554728939707
277.5 102.5 0.6214460013154002
277.5 107.5 0.6105158074721379
277.5 112.5 0.5590582519455322
277.5 117.5 0.4650965780069584
277.5 122.5 0.35099978838008095
277.5 127.5 0.24541281944359208
277.5 132.5 0.16441765022456814
277.5 137.5 0.10843381810422745
277.5 142.5 0.07978698950814948
277.5 147.5 0.06861232699486665
277.5 152.5 0.06820306291051959
277.5 157.5 0.069933709959494
277.5 162.5 0.07780093782613773
277.5 167.5 0.09396903141539883
277.5 172.5 0.11617129296233487
277.5 177.5 0.13655612089937205
282.5 2.5 0.19803755099451664
282.5 7.5 0.18551998479585388
282.5 12.5 0.15145919849814546
282.5 17.5 0.12288332005194227
282.5 22.5 0.10205449215851732
282.5 27.5 0.08623486869568868
282.5 32.5 0.07297786919876281
282.5 37.5 0.06463863694253236
282.5 42.5 0.06442151379062412
282.5 47.5 0.07665971588770748
282.5 52.5 0.10234391789008389
282.5 57.5 0.14731612199390048
282.5 62.5 0.23436918798156586
282.5 67.5 0.4080634236903099
282.5 72.5 0.6694852853219833
282.5 77.5 0.9848609381174723
282.5 82.5 1.2737633882793256
282.5 87.5 1.4189744336857524
282.5 92.5 1.3817530454318665
282.5 97.5 1.2686141807407796
282.5 102.5 1.144888086036014
282.5 107.5 1.0737583212910338
282.5 112.5 0.9854027210126316
282.5 117.5 0.7904916911457174
282.5 122.5 0.5636595371377174
282.5 127.5 0.37911555810852854
282.5 132.5 0.2592341996258613
282.5 137.5 0.1868765289769016
282.5 142.5 0.14781194963932012
282.5 147.5 0.13504651605740595
282.5 152.5 0.13602319570251542
282.5 157.5 0.14660799699874008
282.5 162.5 0.1690180832856937
282.5 167.5 0.19602369392256405
282.5 172.5 0.2168100136970066
282.5 177.5 0.22265676530690934
287.5 2.5 0.22382528067567917
287.5 7.5 0.19133790111174834
287.5 12.5 0.14473175541476252
287.5 17.5 0.10780402813591786
287.5 22.5 0.08412210266363368
287.5 27.5 0.06857733808197367
287.5 32.5 0.05627571163571363
287.5 37.5 0.04850686345153414
287.5 42.5 0.04704195191035303
287.5 47.5 0.053716919939754984
287.5 52.5 0.07284062255133568
287.5 57.5 0.11066056480463879
287.5 62.5 0.19921691030559827
287.5 67.5 0.41177591457840285
287.5 72.5 0.7877103587319682
287.5 77.5 1.3668477044024743
287.5 82.5 2.042039909416919
287.5 87.5 2.3739198873908687
287.5 92.5 2.3833465943789323
287.5 97.5 2.2364418016104657
287.5 102.5 1.921220571687137
287.5 107.5 1.659633391969146
287.5 112.5 1.4556527507301233
287.5 117.5 1.1451160364505446
287.5 122.5 0.8041847005498654
287.5 127.5 0.5301361452590122
287.5 132.5 0.3662143461524621
287.5 137.5 0.28590737586551085
287.5 142.5 0.24974755012524655
287.5 147.5 0.2446285727011154
287.5 152.5 0.25867710178447806
287.5 157.5 0.2852445903997708
287.5 162.5 0.3140456839983591
287.5 167.5 0.32694632093456744
287.5 172.5 0.31509069822782676
287.5 177.5 0.28184022360502936
292.5 2.5 0.19519791711248072
292.5 7.5 0.15247276894065526
292.5 12.5 0.10755870719810298
292.5 17.5 0.07430510346887391
292.5 22.5 0.05531836747429542
292.5 27.5 0.04445109203027805
292.5 32.5 0.03542723090543044
292.5 37.5 0.029947367145986285
292.5 42.5 0.028387254025045914
292.5 47.5 0.030688351576862963
292.5 52.5 0.04090753582743003
292.5 57.5 0.06479120648716949
292.5 62.5 0.12627936040497928
292.5 67.5 0.30953252938411097
292.5 72.5 0.7461897461516301
292.5 77.5 1.6024997201648643
292.5 82.5 2.7337030381721417
292.5 87.5 3.224244853568452
292.5 92.5 3.3133580556484645
292.5 97.5 3.314208989964833
292.5 102.5 2.8246409620492345
292.5 107.5 2.286410809258212
292.5 112.5 1.884382141413064
292.5 117.5 1.4433002998821045
292.5 122.5 0.9890571952641768
292.5 127.5 0.6594052452481325
292.5 132.5 0.47686148050879423
292.5 137.5 0.3986395654282255
292.5 142.5 0.37379161586145343
292.5 147.5 0.3777600943101637
292.5 152.5 0.3996897881929068
292.5 157.5 0.424779107513329
292.5 162.5 0.42973852036150595
292.5 167.5 0.40183967576179025
292.5 172.5 0.3457389146180834
292.5 177.5 0.27262672861491366
297.5 2.5 0.12675470189426785
297.5 7.5 0.09245844848382266
297.5 12.5 0.06174065084541938
297.5 17.5 0.040420956312434635
297.5 22.5 0.029599785806913484
297.5 27.5 0.023070934272643298
297.5 32.5 0.01812900106181728
297.5 37.5 0.014832556924352317
297.5 42.5 0.013791300241326984
297.5 47.5 0.01464829110131478
297.5 52.5 0.018270627591385567
297.5 57.5 0.03127531370048977
297.5 62.5 0.06731014145088335
297.5 67.5 0.19413672320676226
297.5 72.5 0.5932017451203363
297.5 77.5 1.5321261870215408
297.5 82.5 2.824189830780276
297.5 87.5 3.3508818411873005
297.5 92.5 3.509253274510325
297.5 97.5 3.7824614134232957
297.5 102.5 3.3120676220886183
297.5 107.5 2.6129408778844554
297.5 112.5 2.0694609931712376
297.5 117.5 1.5360547915588671
297.5 122.5 1.0245612613412736
297.5 127.5 0.6895071757596493
297.5 132.5 0.531300332075458
297.5 137.5 0.4692428222113316
297.5 142.5 0.4476636249813993
297.5 147.5 0.4432714591423732
297.5 152.5 0.4484136802319611
297.5 157.5 0.44733826621546713
297.5 162.5 0.4207789551633313
297.5 167.5 0.35941494808161045
297.5 172.5 0.2779260959657607
297.5 177.5 0.19469524522776924
302.5 2.5 0.06311586467127744
302.5 7.5 0.0445053217789865
302.5 12.5 0.02889083066328816
302.5 17.5 0.018864081646654512
302.5 22.5 0.013227203040882108
302.5 27.5 0.009701514565332569
302.5 32.5 0.007387045633022625
302.5 37.5 0.006012217361309363
302.5 42.5 0.005457961712087135
302.5 47.5 0.005771112947225478
302.5 52.5 0.007214216875048694
302.5 57.5 0.014828670970970757
302.5 62.5 0.04085946793729152
302.5 67.5 0.1228501303383834
302.5 72.5 0.3973650938676739
302.5 77.5 1.070088133640509
302.5 82.5 1.9718643649683185
302.5 87.5 2.3599874849455773
302.5 92.5 2.6034621518352834
302.5 97.5 2.957629763781463
302.5 102.5 2.7224872933494484
302.5 107.5 2.212200469360327
302.5 112.5 1.8005712977444823
302.5 117.5 1.3463521102279747
302.5 122.5 0.88555631935429
302.5 127.5 0.5888908932908633
302.5 132.5 0.47507612856453796
302.5 137.5 0.43441978143965165
302.5 142.5 0.40435507284059774
302.5 147.5 0.3810098769731753
302.5 152.5 0.36079102292404064
302.5 157.5 0.33358994696378813
302.5 162.5 0.29142083566228244
302.5 167.5 0.22906694100716174
302.5 172.5 0.15958500624319494
302.5 177.5 0.10067268494163092
307.5 2.5 0.02523383428157093
307.5 7.5 0.016550306758106443
307.5 12.5 0.01082438483040009
307.5 17.5 0.007304521885872359
307.5 22.5 0.004969153667576892
307.5 27.5 0.0034181378572073176
307.5 32.5 0.0026186340227633328
307.5 37.5 0.0022126126710118672
307.5 42.5 0.0019537470339883794
307.5 47.5 0.0020688235553276545
307.5 52.5 0.003281464070872941
307.5 57.5 0.009714290740293502
307.5 62.5 0.02782432801896096
307.5 67.5 0.07904213911072858
307.5 72.5 0.22325181082971438
307.5 77.5 0.5260674301826772
307.5 82.5 0.9051665704773814
307.5 87.5 1.1069849120686106
307.5 92.5 1.3032597600020237
307.5 97.5 1.5448669037231126
307.5 102.5 1.5237236522831163
307.5 107.5 1.3578990912068831
307.5 112.5 1.2098987135099433
307.5 117.5 0.9492109044251477
307.5 122.5 0.6365509674663822
307.5 127.5 0.4275288188768119
307.5 132.5 0.3485261101650526
307.5 137.5 0.31086920886511055
307.5 142.5 0.2737884360977411
307.5 147.5 0.23988035439158686
307.5 152.5 0.21085774892982798
307.5 157.5 0.18056338681452783
307.5 162.5 0.14526646331812174
307.5 167.5 0.1060014770131601
307.5 172.5 0.06934221389751068
307.5 177.5 0.0413935782337772
312.5 2.5 0.00857890697271741
312.5 7.5 0.004925731572325835
312.5 12.5 0.003065910380532247
312.5 17.5 0.0021091369615548147
312.5 22.5 0.001422406438445327
312.5 27.5 0.0010440383394127017
312.5 32.5 9.251439622355216E-4
312.5 37.5 8.451664654960791E-4
312.5 42.5 8.114898521653446E-4
312.5 47.5 9.282380509718557E-4
312.5 52.5 0.001780412385308593
312.5 57.5 0.006638649248487987
312.5 62.5 0.01874517943051128
312.5 67.5 0.04524985064392297
312.5 72.5 0.108255733165954
312.5 77.5 0.21522430046248717
312.5 82.5 0.32182190219762263
312.5 87.5 0.3948513913264697
312.5 92.5 0.480195481096671
312.5 97.5 0.5943803044982404
312.5 102.5 0.6397609304173122
312.5 107.5 0.6432398121090224
312.5 112.5 0.6445424364508383
312.5 117.5 0.5546843186129031
312.5 122.5 0.4016737409088215
312.5 127.5 0.27624035616697895
312.5 132.5 0.21142835820773329
312.5 137.5 0.1750779610035068
312.5 142.5 0.14313813581426046
312.5 147.5 0.11855065453484535
312.5 152.5 0.09683727148053779
312.5 157.5 0.07855045136512444
312.5 162.5 0.060693788438295086
312.5 167.5 0.043418645646882914
312.5 172.5 0.027724194631830977
312.5 177.5 0.01573753104052368
317.5 2.5 0.0032682332310617285
317.5 7.5 0.0016332446365049662
317.5 12.5 8.357348129064579E-4
317.5 17.5 4.1651784404239716E-4
317.5 22.5 2.6010818794914426E-4
317.5 27.5 3.3214660507759926E-4
317.5 32.5 4.0944950290882346E-4
317.5 37.5 4.662560064411572E-4
317.5 42.5 5.203825598118091E-4
317.5 47.5 6.365334650440379E-4
317.5 52.5 9.980198999964087E-4
317.5 57.5 0.0033094067682865524
317.5 62.5 0.01010312463775116
317.5 67.5 0.021703273032542693
317.5 72.5 0.04254978438362818
317.5 77.5 0.07668024419438418
317.5 82.5 0.10743532727146232
317.5 87.5 0.12824454345834704
317.5 92.5 0.15566414131709205
317.5 97.5 0.2000559390740828
317.5 102.5 0.2377806259355815
317.5 107.5 0.27113290727388495
317.5 112.5 0.30073846810117044
317.5 117.5 0.2883542540531842
317.5 122.5 0.22287088669317828
317.5 127.5 0.15506331254336272
317.5 132.5 0.10661585233142123
317.5 137.5 0.08139041041012128
317.5 142.5 0.06603169664351262
317.5 147.5 0.05232664849626471
317.5 152.5 0.04137553188952808
317.5 157.5 0.033895742709237134
317.5 162.5 0.026293351610297465
317.5 167.5 0.018148410914333415
317.5 172.5 0.011203785544618658
317.5 177.5 0.006260322658569245
322.5 2.5 0.0012273131931205604
322.5 7.5 5.645194199961021E-4
322.5 12.5 2.16942531808115E-4
322.5 17.5 6.139839028156891E-5
322.5 22.5 5.92957498989023E-5
322.5 27.5 1.2519803961564107E-4
322.5 32.5 2.247320245375653E-4
322.5 37.5 3.386961016893173E-4
322.5 42.5 4.466938748588645E-4
322.5 47.5 5.352445407743155E-4
322.5 52.5 6.792242164491524E-4
322.5 57.5 0.0013746765931352235
322.5 62.5 0.004173293820468457
322.5 67.5 0.00903372599742259
322.5 72.5 0.01509101124297337
322.5 77.5 0.022350150696853362
322.5 82.5 0.030746515950901353
322.5 87.5 0.041297531054682715
322.5 92.5 0.057605072008433574
322.5 97.5 0.07543421494899298
322.5 102.5 0.09378130935053602
322.5 107.5 0.11488273216353286
322.5 112.5 0.13279510365519254
322.5 117.5 0.12880213710524857
322.5 122.5 0.1047371382733703
322.5 127.5 0.07402611871376019
322.5 132.5 0.04902059929177165
322.5 137.5 0.03521150988172301
322.5 142.5 0.028679668628999802
322.5 147.5 0.023114930350106238
322.5 152.5 0.018473432674405744
322.5 157.5 0.014535852137381856
322.5 162.5 0.010517530872214305
322.5 167.5 0.0068600402724065855
322.5 172.5 0.004099180443401441
322.5 177.5 0.0023111316128154543
327.5 2.5 3.7806349045700757E-4
327.5 7.5 1.909402148643834E-4
327.5 12.5 1.0083894530020672E-4
327.5 17.5 5.036609371876625E-5
327.5 22.5 5.2511940829295736E-5
327.5 27.5 1.0687631386347857E-4
327.5 32.5 1.929755982730479E-4
327.5 37.5 2.9295618076171786E-4
327.5 42.5 3.9042882093212513E-4
327.5 47.5 4.7934827519780995E-4
327.5 52.5 5.958331163620978E-4
327.5 57.5 9.28450581877941E-4
327.5 62.5 0.0017616365400501303
327.5 67.5 0.003646898565006023
327.5 72.5 0.00610597679524115
327.5 77.5 0.00901142355652643
327.5 82.5 0.012592713098495913
327.5 87.5 0.017913201561678284
327.5 92.5 0.02432116740557682
327.5 97.5 0.0296004125287447
327.5 102.5 0.03675680327543277
