VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  1.09767  0.97022  0.92735  0.95077  0.99249  0.99735  0.93025  0.79172  0.61433  0.44513  0.32678  0.28654  0.33358  0.45963  0.64031  0.83998  1.02550  1.18871  1.36867  1.65990  2.19708  3.11578  4.49786  6.31593  8.39658 10.42550 12.01130 12.79940 12.59580 11.44060  9.59217  7.42962  5.32302  3.53397  2.17894  1.25111  0.67136  0.33854  0.16214  0.07565  0.03656  0.02060  0.01512  0.01396  0.01418  0.01433  0.01379  0.01246  0.01084  0.01010  0.01270  0.02343  0.05112  0.11012  0.21990  0.40120  0.66817  1.01922  1.43143  1.86248  2.26027  2.57586  2.77454  2.84255  2.78909  2.64293  2.44234  2.22046  1.99380  1.76290  1.52578  1.29417
   -5.000   -5.000  0.92068  0.87385  0.89066  0.95605  1.02451  1.04299  0.97859  0.83435  0.64509  0.45888  0.31717  0.24390  0.24439  0.30890  0.41617  0.53787  0.64704  0.73114  0.80422  0.90993  1.11051  1.46396  1.99767  2.68814  3.45428  4.16905  4.68937  4.89776  4.74104  4.24930  3.52497  2.70666  1.92493  1.26941  0.77776  0.44438  0.23872  0.12310  0.06423  0.03788  0.02873  0.02815  0.03151  0.03613  0.04007  0.04179  0.04033  0.03576  0.02920  0.02266  0.01891  0.02184  0.03736  0.07425  0.14362  0.25577  0.41469  0.61252  0.82799  1.03119  1.19335  1.29662  1.33889  1.33259  1.29921  1.26178  1.23643  1.22492  1.21295  1.17852  1.10827  1.01156
    0.000    0.000  0.73503  0.73567  0.78667  0.87341  0.95431  0.98162  0.92650  0.79315  0.61457  0.43505  0.29164  0.20434  0.17608  0.19750  0.25163  0.31780  0.37669  0.41746  0.44405  0.47616  0.54241  0.66772  0.86069  1.10649  1.36823  1.59624  1.74185  1.77147  1.67636  1.47470  1.20522  0.91477  0.64501  0.42328  0.26009  0.15233  0.08924  0.05803  0.04746  0.04939  0.05873  0.07250  0.08846  0.10402  0.11579  0.12031  0.11540  0.10145  0.08147  0.06007  0.04209  0.03179  0.03320  0.05099  0.09048  0.15589  0.24698  0.35584  0.46677  0.56056  0.62190  0.64580  0.63963  0.62011  0.60713  0.61681  0.65511  0.71386  0.77216  0.80581  0.80159  0.76826
    5.000    5.000  0.54160  0.56711  0.63172  0.72189  0.80286  0.83553  0.79659  0.68981  0.54233  0.39019  0.26325  0.17737  0.13476  0.12847  0.14665  0.17559  0.20270  0.22016  0.22811  0.23493  0.25342  0.29431  0.36020  0.44315  0.52686  0.59224  0.62367  0.61349  0.56341  0.48311  0.38685  0.28950  0.20326  0.13578  0.08998  0.06517  0.05857  0.06671  0.08633  0.11497  0.15093  0.19256  0.23681  0.27790  0.30753  0.31720  0.30205  0.26369  0.21013  0.15273  0.10197  0.06480  0.04440  0.04175  0.05712  0.09014  0.13823  0.19499  0.25014  0.29237  0.31388  0.31412  0.30063  0.28651  0.28586  0.30885  0.35733  0.42253  0.48700  0.53203  0.54838  0.54389
   10.000   10.000  0.36391  0.39800  0.46130  0.54309  0.61772  0.65640  0.64148  0.57427  0.47256  0.36075  0.25971  0.18167  0.13031  0.10337  0.09510  0.09790  0.10413  0.10824  0.10869  0.10820  0.11190  0.12413  0.14564  0.17263  0.19816  0.21497  0.21822  0.20685  0.18338  0.15249  0.11957  0.08949  0.06618  0.05267  0.05134  0.06413  0.09249  0.13722  0.19841  0.27564  0.36781  0.47177  0.57969  0.67704  0.74396  0.76130  0.71933  0.62358  0.49389  0.35664  0.23500  0.14250  0.08241  0.05124  0.04306  0.05206  0.07280  0.09935  0.12495  0.14318  0.15015  0.14635  0.13689  0.12996  0.13407  0.15503  0.19325  0.24241  0.29091  0.32689  0.34517  0.35209
   15.000   15.000  0.22287  0.25599  0.31120  0.38234  0.45362  0.50634  0.52692  0.51153  0.46535  0.39853  0.32221  0.24651  0.17969  0.12737  0.09152  0.07025  0.05907  0.05314  0.04924  0.04665  0.04640  0.04974  0.05673  0.06569  0.07379  0.07827  0.07752  0.07164  0.06209  0.05116  0.04131  0.03509  0.03532  0.04568  0.07102  0.11721  0.19025  0.29516  0.43511  0.61104  0.82055  1.05478  1.29357  1.50278  1.63896  1.66316  1.55856  1.34112  1.05565  0.75849  0.49725  0.29807  0.16489  0.08710  0.04908  0.03648  0.03854  0.04752  0.05768  0.06485  0.06687  0.06407  0.05927  0.05684  0.06127  0.07558  0.09979  0.13018  0.16020  0.18338  0.19745  0.20709
   20.000   20.000  0.12643  0.15604  0.20515  0.27351  0.35503  0.43935  0.51398  0.56610  0.58436  0.56190  0.49988  0.40894  0.30660  0.21103  0.13485  0.08225  0.05036  0.03298  0.02413  0.01991  0.01855  0.01950  0.02243  0.02659  0.03085  0.03402  0.03523  0.03431  0.03190  0.02939  0.02895  0.03363  0.04797  0.07875  0.13567  0.23111  0.37873  0.59101  0.87689  1.23946  1.67216  2.15217  2.63253  3.04031  3.28928  3.30822  3.07304  2.62345  2.05143  1.46657  0.95803  0.57232  0.31360  0.15907  0.07704  0.03925  0.02550  0.02321  0.02507  0.02707  0.02741  0.02598  0.02401  0.02352  0.02664  0.03478  0.04790  0.06411  0.08020  0.09316  0.10236  0.11116
   25.000   25.000  0.07061  0.09971  0.15144  0.23278  0.34687  0.48943  0.64511  0.78683  0.88132  0.90100  0.83671  0.70335  0.53407  0.36609  0.22697  0.12810  0.06690  0.03354  0.01738  0.01053  0.00850  0.00932  0.01233  0.01719  0.02337  0.02991  0.03563  0.03960  0.04185  0.04397  0.04934  0.06335  0.09402  0.15319  0.25803  0.43138  0.69992  1.09002  1.62196  2.30275  3.11640  4.01114  4.88884  5.60849  6.01522  5.99245  5.51448  4.66783  3.62405  2.57671  1.67711  0.99992  0.54702  0.27550  0.12878  0.05733  0.02634  0.01479  0.01142  0.01073  0.01036  0.00968  0.00899  0.00907  0.01081  0.01481  0.02103  0.02864  0.03629  0.04284  0.04853  0.05601
   30.000   30.000  0.04532  0.07976  0.14590  0.25928  0.43212  0.66404  0.93248  1.19000  1.37498  1.43465  1.34921  1.14215  0.86954  0.59509  0.36614  0.20275  0.10142  0.04632  0.02002  0.00938  0.00674  0.00879  0.01463  0.02424  0.03718  0.05193  0.06603  0.07711  0.08464  0.09126  0.10325  0.13029  0.18570  0.28825  0.46508  0.75392  1.20160  1.85747  2.76134  3.92652  5.31864  6.83395  8.28855  9.43590 10.02460  9.88504  9.00571  7.55357  5.81905  4.11231  2.66552  1.58584  0.86724  0.43679  0.20318  0.08783  0.03598  0.01487  0.00716  0.00463  0.00377  0.00334  0.00310  0.00323  0.00405  0.00576  0.00837  0.01156  0.01487  0.01809  0.02197  0.02919
   35.000   35.000  0.03957  0.08514  0.17627  0.33815  0.59195  0.93934  1.34678  1.74121  2.02731  2.12374  2.00030  1.69309  1.28729  0.87895  0.53885  0.29664  0.14677  0.06556  0.02713  0.01206  0.00926  0.01418  0.02605  0.04531  0.07140  0.10145  0.13047  0.15357  0.16937  0.18263  0.20481  0.25251  0.34653  0.51377  0.79275  1.23921  1.92683  2.93775  4.34054  6.15674  8.32128 10.64960 12.83240 14.48020 15.22490 14.84890 13.38330 11.11500  8.49024  5.95946  3.84414  2.28074  1.24637  0.62835  0.29267  0.12613  0.05047  0.01901  0.00706  0.00292  0.00159  0.00116  0.00103  0.00109  0.00142  0.00206  0.00303  0.00425  0.00564  0.00745  0.01087  0.01920
   40.000   40.000  0.04401  0.10397  0.22546  0.44336  0.78702  1.25869  1.81183  2.34591  2.73088  2.85717  2.68585  2.26791  1.71974  1.17085  0.71559  0.39258  0.19341  0.08592  0.03548  0.01643  0.01454  0.02455  0.04644  0.08153  0.12904  0.18380  0.23676  0.27899  0.30784  0.33168  0.37016  0.45034  0.60274  0.86259  1.27833  1.92307  2.89982  4.32975  6.31698  8.89157 11.94500 15.18500 18.14470 20.26880 21.07160 20.31060 18.09630 14.87020 11.25350  7.83915  5.02798  2.97235  1.62185  0.81799  0.38171  0.16483  0.06585  0.02437  0.00844  0.00287  0.00110  0.00060  0.00048  0.00050  0.00059  0.00079  0.00109  0.00151  0.00217  0.00357  0.00733  0.01769
   45.000   45.000  0.05147  0.12497  0.27422  0.54200  0.96388  1.54147  2.21619  2.86380  3.32554  3.46966  3.25192  2.73744  2.06932  1.40446  0.85570  0.46798  0.22986  0.10194  0.04250  0.02119  0.02179  0.03935  0.07539  0.13270  0.21018  0.29949  0.38591  0.45497  0.50249  0.54218  0.60557  0.73412  0.97024  1.35605  1.94470  2.81949  4.10668  5.96386  8.53044 11.84310 15.74240 19.81680 23.43340 25.87860 26.57540 25.29550 22.26240 18.08520 13.54800  9.35723  5.96187  3.50822  1.90940  0.96247  0.44962  0.19459  0.07792  0.02886  0.00996  0.00337  0.00134  0.00083  0.00076  0.00077  0.00075  0.00072  0.00070  0.00077  0.00115  0.00251  0.00685  0.01935
   50.000   50.000  0.05685  0.13878  0.30489  0.60225  1.06930  1.70628  2.44677  3.15271  3.64987  3.79600  3.54630  2.97553  2.24197  1.51672  0.92115  0.50221  0.24599  0.10904  0.04619  0.02524  0.02995  0.05686  0.10984  0.19356  0.30666  0.43704  0.56332  0.66468  0.73557  0.79689  0.89534  1.09035  1.43771  1.98340  2.77628  3.89539  5.47337  7.68880 10.70610 14.56510 19.06020 23.67590 27.64430 30.13850 30.54300 28.68610 24.91870 19.99560 14.81360 10.13390  6.40690  3.74845  2.03262  1.02281  0.47782  0.20710  0.08319  0.03104  0.01104  0.00422  0.00235  0.00210  0.00224  0.00231  0.00217  0.00184  0.00144  0.00113  0.00122  0.00248  0.00718  0.02105
   55.000   55.000  0.05724  0.13960  0.30621  0.60363  1.06918  1.70157  2.43307  3.12566  3.60733  3.73982  3.48251  2.91247  2.18728  1.47490  0.89287  0.48527  0.23705  0.10512  0.04551  0.02768  0.03742  0.07376  0.14330  0.25273  0.40047  0.57084  0.73617  0.86982  0.96577  1.05338  1.19627  1.47343  1.95405  2.68389  3.69658  5.04783  6.85101  9.27899 12.50150 16.55830 21.21790 25.90870 29.79710 32.02140 31.99290 29.62630 25.38240 20.10170 14.71330  9.95837  6.23968  3.62499  1.95582  0.98119  0.45783  0.19858  0.08012  0.03049  0.01184  0.00606  0.00517  0.00584  0.00662  0.00690  0.00646  0.00543  0.00411  0.00289  0.00222  0.00298  0.00741  0.02124
   60.000   60.000  0.05206  0.12649  0.27685  0.54451  0.96212  1.52721  2.17774  2.78960  3.20987  3.31753  3.07957  2.56728  1.92183  1.29172  0.77946  0.42230  0.20576  0.09137  0.04072  0.02792  0.04231  0.08579  0.16735  0.29531  0.46803  0.66735  0.86134  1.01985  1.13788  1.25340  1.44572  1.81163  2.43142  3.34631  4.56525  6.10275  8.02627 10.47240 13.59250 17.42470 21.74410 25.99200 29.36290 31.05120 30.55320 27.87500 23.53750 18.38210 13.27970  8.88216  5.50831  3.17307  1.70091  0.84951  0.39546  0.17166  0.06999  0.02812  0.01353  0.01064  0.01237  0.01538  0.01783  0.01865  0.01748  0.01468  0.01105  0.00753  0.00496  0.00428  0.00748  0.01961
   65.000   65.000  0.04278  0.10313  0.22509  0.44174  0.77878  1.23321  1.75404  2.24083  2.57121  2.64974  2.45232  2.03811  1.52094  1.01905  0.61297  0.33107  0.16092  0.07166  0.03314  0.02585  0.04318  0.08940  0.17492  0.30880  0.48952  0.69835  0.90248  1.07183  1.20419  1.34456  1.58334  2.02929  2.76891  3.83532  5.20820  6.85132  8.76867 11.03700 13.77010 17.00390 20.55410 23.94410 26.48510 27.50520 26.62090 23.90870 19.88310 15.30060 10.89910  7.19526  4.41014  2.51503  1.33725  0.66389  0.30806  0.13416  0.05640  0.02617  0.01849  0.02132  0.02871  0.03695  0.04313  0.04517  0.04236  0.03555  0.02672  0.01804  0.01120  0.00734  0.00797  0.01682
   70.000   70.000  0.03202  0.07571  0.16454  0.32220  0.56687  0.89572  1.27108  1.61988  1.85393  1.90540  1.75850  1.45724  1.08424  0.72424  0.43430  0.23387  0.11343  0.05075  0.02459  0.02192  0.03969  0.08345  0.16362  0.28898  0.45825  0.65423  0.84703  1.01040  1.14621  1.30333  1.57592  2.07577  2.88875  4.03776  5.47556  7.11828  8.90545 10.84670 13.00870 15.42570 17.97550 20.31000 21.91430 22.29260 21.18840 18.71390 15.31570 11.60410  8.14260  5.29914  3.20528  1.80652  0.95104  0.46863  0.21683  0.09573  0.04393  0.02769  0.03018  0.04314  0.06138  0.07990  0.09348  0.09795  0.09186  0.07709  0.05791  0.03897  0.02369  0.01372  0.00986  0.01407
   75.000   75.000  0.02237  0.05022  0.10817  0.21125  0.37098  0.58508  0.82857  1.05364  1.20307  1.23344  1.13540  0.93835  0.69621  0.46371  0.27725  0.14887  0.07208  0.03247  0.01665  0.01697  0.03279  0.06975  0.13698  0.24202  0.38397  0.54880  0.71246  0.85524  0.98328  1.14529  1.43094  1.94522  2.76626  3.90651  5.30029  6.83115  8.39011  9.93017 11.47360 13.05180 14.60770 15.93150 16.69440 16.57920 15.43990 13.39070 10.77410  8.03014  5.54522  3.55314  2.11765  1.17740  0.61256  0.29926  0.13866  0.06412  0.03650  0.03566  0.05240  0.08179  0.11856  0.15490  0.18136  0.19006  0.17825  0.14959  0.11234  0.07553  0.04559  0.02517  0.01427  0.01262
   80.000   80.000  0.01546  0.03043  0.06404  0.12451  0.21824  0.34362  0.48576  0.61653  0.70252  0.71866  0.65999  0.54410  0.40265  0.26746  0.15947  0.08540  0.04129  0.01878  0.01031  0.01195  0.02433  0.05219  0.10264  0.18141  0.28802  0.41235  0.53745  0.65100  0.76242  0.91628  1.19086  1.67626  2.43739  3.47780  4.72507  6.05155  7.32573  8.46643  9.46308 10.34170 11.09540 11.63080 11.77760 11.36860 10.33920  8.78508  6.93828  5.08102  3.44912  2.17319  1.27417  0.69754  0.35801  0.17352  0.08181  0.04312  0.03612  0.05185  0.08755  0.14094  0.20556  0.26889  0.31490  0.33002  0.30951  0.25974  0.19506  0.13110  0.07894  0.04285  0.02191  0.01327
   85.000   85.000  0.01168  0.01733  0.03430  0.06600  0.11539  0.18141  0.25607  0.32447  0.36906  0.37680  0.34532  0.28405  0.20971  0.13896  0.08264  0.04415  0.02133  0.00983  0.00583  0.00763  0.01619  0.03496  0.06882  0.12172  0.19345  0.27765  0.36401  0.44664  0.53648  0.67103  0.91303  1.33329  1.98099  2.85355  3.88287  4.95035  5.92790  6.72488  7.31237  7.70831  7.93339  7.97061  7.76104  7.24201  6.40147  5.30962  4.10560  2.94872  1.96476  1.21552  0.69994  0.37658  0.19046  0.09215  0.04633  0.03256  0.04243  0.07551  0.13432  0.21847  0.31925  0.41777  0.48929  0.51279  0.48092  0.40359  0.30308  0.20368  0.12253  0.06614  0.03252  0.01604
   90.000   90.000  0.01038  0.00991  0.01683  0.03152  0.05484  0.08607  0.12134  0.15354  0.17438  0.17774  0.16259  0.13348  0.09834  0.06501  0.03858  0.02056  0.00994  0.00466  0.00302  0.00441  0.00966  0.02097  0.04131  0.07311  0.11638  0.16766  0.22171  0.27708  0.34438  0.45262  0.64811  0.98191  1.48805  2.16091  2.94441  3.74224  4.44785  4.97981  5.30352  5.42759  5.37961  5.17990  4.83158  4.33275  3.69923  2.97886  2.24560  1.57688  1.02896  0.62386  0.35217  0.18590  0.09275  0.04575  0.02734  0.02960  0.05281  0.10272  0.18600  0.30353  0.44383  0.58087  0.68031  0.71300  0.66868  0.56116  0.42141  0.28319  0.17031  0.09174  0.04449  0.02014
   95.000   95.000  0.01042  0.00630  0.00783  0.01363  0.02344  0.03670  0.05168  0.06531  0.07408  0.07541  0.06887  0.05644  0.04151  0.02739  0.01622  0.00863  0.00418  0.00200  0.00143  0.00230  0.00517  0.01125  0.02219  0.03932  0.06274  0.09090  0.12173  0.15614  0.20299  0.28297  0.42759  0.67074  1.03403  1.51140  2.06181  2.61602  3.09622  3.43963  3.61426  3.62044  3.48028  3.22349  2.87789  2.46840  2.02148  1.56889  1.14565  0.78259  0.49821  0.29519  0.16298  0.08431  0.04180  0.02226  0.01863  0.03041  0.06320  0.12691  0.23113  0.37759  0.55221  0.72274  0.84646  0.88713  0.83198  0.69820  0.52432  0.35234  0.21188  0.11405  0.05505  0.02414
  100.000  100.000  0.01065  0.00471  0.00371  0.00542  0.00903  0.01406  0.01977  0.02497  0.02829  0.02876  0.02624  0.02147  0.01577  0.01039  0.00615  0.00328  0.00160  0.00079  0.00063  0.00109  0.00248  0.00541  0.01068  0.01894  0.03034  0.04433  0.06047  0.08040  0.11067  0.16482  0.26267  0.42498  0.66441  0.97607  1.33316  1.69117  1.99958  2.21553  2.31353  2.28853  2.15331  1.93277  1.65750  1.35798  1.06086  0.78727  0.55223  0.36423  0.22488  0.12962  0.06979  0.03540  0.01783  0.01152  0.01498  0.03151  0.06950  0.14105  0.25733  0.42048  0.61494  0.80479  0.94253  0.98777  0.92634  0.77738  0.58378  0.39229  0.23590  0.12695  0.06118  0.02652
  105.000  105.000  0.01030  0.00391  0.00199  0.00206  0.00315  0.00485  0.00680  0.00858  0.00971  0.00987  0.00899  0.00736  0.00541  0.00358  0.00214  0.00118  0.00062  0.00035  0.00031  0.00052  0.00111  0.00235  0.00461  0.00818  0.01317  0.01949  0.02730  0.03810  0.05618  0.08970  0.15013  0.24929  0.39405  0.58121  0.79513  1.01019  1.19690  1.32889  1.38800  1.36710  1.27118  1.11647  0.92689  0.72821  0.54208  0.38252  0.25561  0.16132  0.09582  0.05340  0.02793  0.01397  0.00756  0.00689  0.01302  0.03073  0.06916  0.14074  0.25677  0.41941  0.61317  0.80229  0.93944  0.98442  0.92312  0.77463  0.58169  0.39089  0.23505  0.12649  0.06093  0.02631
  110.000  110.000  0.00912  0.00327  0.00126  0.00082  0.00102  0.00151  0.00210  0.00265  0.00300  0.00305  0.00279  0.00231  0.00174  0.00123  0.00085  0.00061  0.00047  0.00040  0.00038  0.00041  0.00058  0.00101  0.00184  0.00320  0.00516  0.00776  0.01128  0.01675  0.02669  0.04559  0.07960  0.13492  0.21509  0.31835  0.43660  0.55657  0.66277  0.74038  0.77764  0.76789  0.71163  0.61767  0.50156  0.38127  0.27199  0.18272  0.11595  0.06963  0.03956  0.02123  0.01080  0.00544  0.00351  0.00482  0.01126  0.02762  0.06233  0.12655  0.23035  0.37560  0.54843  0.71693  0.83895  0.87872  0.82375  0.69112  0.51893  0.34870  0.20970  0.11287  0.05439  0.02348
  115.000  115.000  0.00744  0.00267  0.00094  0.00042  0.00035  0.00044  0.00059  0.00074  0.00085  0.00088  0.00086  0.00081  0.00078  0.00082  0.00093  0.00106  0.00115  0.00116  0.00107  0.00092  0.00077  0.00073  0.00086  0.00123  0.00187  0.00283  0.00431  0.00688  0.01188  0.02157  0.03897  0.06709  0.10768  0.15995  0.22019  0.28229  0.33889  0.38237  0.40580  0.40414  0.37618  0.32590  0.26207  0.19559  0.13586  0.08832  0.05414  0.03154  0.01757  0.00939  0.00487  0.00266  0.00221  0.00392  0.00963  0.02339  0.05199  0.10429  0.18813  0.30476  0.44291  0.57704  0.67365  0.70442  0.65963  0.55306  0.41515  0.27901  0.16791  0.09052  0.04375  0.01899
  120.000  120.000  0.00619  0.00249  0.00102  0.00045  0.00025  0.00018  0.00018  0.00022  0.00026  0.00034  0.00048  0.00074  0.00117  0.00176  0.00246  0.00313  0.00358  0.00367  0.00338  0.00280  0.00209  0.00144  0.00099  0.00076  0.00078  0.00101  0.00155  0.00266  0.00495  0.00945  0.01752  0.03053  0.04930  0.07359  0.10197  0.13200  0.16062  0.18431  0.19930  0.20230  0.19170  0.16877  0.13773  0.10438  0.07399  0.04967  0.03212  0.02031  0.01264  0.00773  0.00464  0.00293  0.00256  0.00410  0.00908  0.02053  0.04330  0.08346  0.14610  0.23141  0.33079  0.42583  0.49290  0.51238  0.47798  0.39995  0.30013  0.20207  0.12219  0.06652  0.03277  0.01475
  125.000  125.000  0.00753  0.00408  0.00224  0.00122  0.00064  0.00033  0.00019  0.00016  0.00022  0.00044  0.00089  0.00173  0.00306  0.00489  0.00700  0.00898  0.01031  0.01060  0.00975  0.00803  0.00592  0.00392  0.00235  0.00131  0.00074  0.00053  0.00060  0.00099  0.00193  0.00381  0.00721  0.01270  0.02068  0.03121  0.04395  0.05830  0.07336  0.08782  0.09980  0.10710  0.10791  0.10178  0.09003  0.07532  0.06046  0.04733  0.03651  0.02769  0.02035  0.01424  0.00943  0.00618  0.00488  0.00617  0.01130  0.02244  0.04262  0.07511  0.12187  0.18140  0.24685  0.30604  0.34457  0.35139  0.32396  0.26980  0.20310  0.13858  0.08627  0.04962  0.02693  0.01421
  130.000  130.000  0.01763  0.01170  0.00734  0.00430  0.00233  0.00118  0.00060  0.00039  0.00051  0.00104  0.00222  0.00440  0.00787  0.01260  0.01807  0.02319  0.02664  0.02739  0.02519  0.02074  0.01528  0.01008  0.00595  0.00316  0.00153  0.00071  0.00039  0.00040  0.00071  0.00142  0.00273  0.00490  0.00818  0.01286  0.01926  0.02782  0.03896  0.05267  0.06807  0.08312  0.09517  0.10198  0.10274  0.09827  0.09029  0.08032  0.06916  0.05706  0.04446  0.03230  0.02186  0.01433  0.01062  0.01164  0.01859  0.03313  0.05681  0.09017  0.13160  0.17675  0.21884  0.25005  0.26371  0.25666  0.23062  0.19182  0.14869  0.10880  0.07662  0.05312  0.03688  0.02566
  135.000  135.000  0.05418  0.03799  0.02461  0.01467  0.00806  0.00411  0.00203  0.00120  0.00130  0.00245  0.00517  0.01021  0.01823  0.02918  0.04184  0.05369  0.06166  0.06337  0.05829  0.04798  0.03534  0.02329  0.01374  0.00726  0.00344  0.00147  0.00059  0.00029  0.00029  0.00051  0.00100  0.00192  0.00357  0.00651  0.01173  0.02068  0.03504  0.05590  0.08273  0.11271  0.14113  0.16307  0.17544  0.17783  0.17183  0.15934  0.14157  0.11941  0.09443  0.06930  0.04721  0.03092  0.02229  0.02270  0.03366  0.05670  0.09227  0.13808  0.18810  0.23348  0.26540  0.27839  0.27218  0.25128  0.22257  0.19258  0.16560  0.14308  0.12418  0.10695  0.08971  0.07189
  140.000  140.000  0.16426  0.11683  0.07639  0.04587  0.02534  0.01299  0.00640  0.00352  0.00320  0.00535  0.01088  0.02129  0.03789  0.06058  0.08678  0.11130  0.12778  0.13129  0.12073  0.09935  0.07317  0.04822  0.02844  0.01501  0.00709  0.00300  0.00115  0.00042  0.00019  0.00022  0.00045  0.00107  0.00253  0.00589  0.01302  0.02677  0.05048  0.08654  0.13452  0.18972  0.24382  0.28775  0.31531  0.32500  0.31884  0.29956  0.26900  0.22878  0.18213  0.13449  0.09224  0.06069  0.04326  0.04207  0.05917  0.09635  0.15326  0.22450  0.29856  0.36032  0.39697  0.40396  0.38714  0.35935  0.33376  0.31805  0.31224  0.31038  0.30418  0.28686  0.25573  0.21292
  145.000  145.000  0.45982  0.32891  0.21604  0.13031  0.07237  0.03734  0.01843  0.00972  0.00754  0.01083  0.02078  0.03998  0.07074  0.11284  0.16143  0.20685  0.23730  0.24368  0.22397  0.18424  0.13565  0.08937  0.05270  0.02781  0.01313  0.00555  0.00210  0.00072  0.00025  0.00017  0.00037  0.00108  0.00308  0.00805  0.01914  0.04113  0.07958  0.13866  0.21782  0.30959  0.40047  0.47557  0.52458  0.54461  0.53837  0.50963  0.46083  0.39441  0.31599  0.23514  0.16301  0.10869  0.07766  0.07300  0.09742  0.15333  0.23987  0.34861  0.46198  0.55768  0.61823  0.64022  0.63670  0.63029  0.64099  0.67613  0.72729  0.77465  0.79547  0.77286  0.70194  0.59137
  150.000  150.000  1.17654  0.84397  0.55600  0.33653  0.18777  0.09752  0.04842  0.02501  0.01715  0.02068  0.03638  0.06799  0.11908  0.18908  0.26980  0.34511  0.39537  0.40557  0.37245  0.30617  0.22529  0.14837  0.08745  0.04614  0.02178  0.00920  0.00348  0.00119  0.00039  0.00022  0.00046  0.00145  0.00430  0.01153  0.02781  0.06023  0.11710  0.20467  0.32231  0.45919  0.59557  0.70970  0.78634  0.82096  0.81683  0.77857  0.70887  0.61103  0.49364  0.37168  0.26236  0.17941  0.13066  0.12009  0.15116  0.22737  0.34819  0.50326  0.67030  0.82159  0.93741  1.01861  1.08856  1.18130  1.32192  1.51046  1.71754  1.89294  1.98278  1.94867  1.78211  1.50815
  155.000  155.000  2.75018  1.97509  1.30349  0.79115  0.44338  0.23186  0.11610  0.05958  0.03752  0.03798  0.05927  0.10564  0.18177  0.28628  0.40658  0.51835  0.59236  0.60643  0.55601  0.45648  0.33553  0.22078  0.13005  0.06857  0.03236  0.01367  0.00518  0.00177  0.00058  0.00031  0.00062  0.00192  0.00569  0.01528  0.03689  0.07993  0.15549  0.27193  0.42863  0.61152  0.79483  0.95010  1.05733  1.11020  1.11217  1.06811  0.98045  0.85310  0.69785  0.53543  0.38930  0.27766  0.21033  0.19191  0.22693  0.32103  0.47613  0.68327  0.92045  1.16129  1.39206  1.62616  1.90354  2.27074  2.75057  3.31770  3.89313  4.36122  4.60389  4.54053  4.15884  3.52248
  160.000  160.000  5.88052  4.22221  2.78871  1.69612  0.95427  0.50243  0.25409  0.13080  0.07828  0.06810  0.09179  0.15225  0.25423  0.39474  0.55588  0.70447  0.80136  0.81740  0.74722  0.61198  0.44895  0.29495  0.17351  0.09139  0.04310  0.01821  0.00691  0.00239  0.00083  0.00047  0.00084  0.00242  0.00695  0.01842  0.04419  0.09547  0.18545  0.32420  0.51123  0.73024  0.95123  1.14099  1.27606  1.34869  1.36200  1.32034  1.22534  1.08113  0.90208  0.71343  0.54319  0.41228  0.33132  0.30540  0.34118  0.44890  0.63709  0.90496  1.24130  1.63559  2.09741  2.66958  3.41968  4.40579  5.62967  7.00121  8.33456  9.38354  9.90898  9.75695  8.91825  7.54018
  165.000  165.000 11.52260  8.26112  5.45548  3.32250  1.87558  0.99386  0.50779  0.26367  0.15391  0.11956  0.13822  0.20788  0.33124  0.50220  0.69693  0.87401  0.98613  0.99925  0.90856  0.74086  0.54154  0.35475  0.20821  0.10948  0.05159  0.02184  0.00838  0.00304  0.00122  0.00085  0.00132  0.00313  0.00815  0.02063  0.04839  0.10334  0.19956  0.34791  0.54824  0.78385  1.02366  1.23317  1.38793  1.47952  1.51031  1.48353  1.39970  1.26269  1.08777  0.90164  0.73304  0.60241  0.51964  0.49101  0.52799  0.64993  0.87898  1.23372  1.73122  2.40181  3.30862  4.55309  6.24802  8.45667 11.11970 14.00620 16.72140 18.78120 19.74060 19.33690 17.59030 14.81480
