VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.64747  0.33506  0.16293  0.07432  0.03173  0.01273  0.00506  0.00281  0.00391  0.00883  0.02005  0.04178  0.07962  0.14066  0.23638  0.39264  0.67319  1.22400  2.34202  4.55851  8.69358 15.79360 26.84590 42.23970 61.13280 81.09440 98.42050 109.22300 110.88000 103.10500 88.01570 69.20630 50.35490 34.11310 21.68640 13.05900  7.52579  4.19226  2.27684  1.21524  0.64572  0.35216  0.20926  0.14430  0.11507  0.09826  0.08324  0.06763  0.05363  0.04535  0.04832  0.07214  0.13681  0.28221  0.57786  1.12614  2.04847  3.44582  5.33713  7.59861  9.94189 11.96210 13.25290 13.54420 12.79560 11.20160  9.11042  6.90250  4.88482  3.23715  2.01330  1.17707
  -25.000  -25.000  0.29816  0.14998  0.07096  0.03151  0.01311  0.00514  0.00205  0.00128  0.00207  0.00487  0.01113  0.02328  0.04461  0.07950  0.13522  0.22765  0.39417  0.71719  1.35937  2.60435  4.87944  8.71477 14.58790 22.64490 32.38700 42.51370 51.11510 56.24550 56.65360 52.29220 44.31700 34.58750 24.96250 16.75330 10.53110  6.25525  3.54627  1.93894  1.03241  0.54057  0.28258  0.15254  0.09064  0.06317  0.05107  0.04402  0.03739  0.03021  0.02356  0.01948  0.02096  0.03360  0.06944  0.15267  0.32565  0.65093  1.20260  2.04141  3.17581  4.52407  5.90210  7.05707  7.74363  7.81143  7.25994  6.23262  4.95682  3.66338  2.52404  1.62627  0.98260  0.55796
  -20.000  -20.000  0.12846  0.06252  0.02867  0.01237  0.00501  0.00193  0.00078  0.00057  0.00103  0.00246  0.00560  0.01172  0.02255  0.04057  0.07009  0.12033  0.21213  0.38967  0.73715  1.39674  2.57555  4.52025  7.43745 11.36070 16.01050 20.73820 24.63610 26.81620 26.74570 24.46350 20.55550 15.90810 11.38140  7.56523  4.70236  2.75557  1.53708  0.82482  0.43039  0.22092  0.11357  0.06078  0.03636  0.02599  0.02176  0.01944  0.01711  0.01434  0.01159  0.00982  0.01062  0.01719  0.03653  0.08278  0.18094  0.36826  0.68921  1.18029  1.84579  2.63399  3.42998  4.07808  4.43167  4.40860  4.02318  3.37692  2.61539  1.87583  1.25082  0.77854  0.45402  0.24884
  -15.000  -15.000  0.05252  0.02452  0.01082  0.00451  0.00178  0.00069  0.00033  0.00032  0.00060  0.00132  0.00280  0.00562  0.01061  0.01906  0.03333  0.05852  0.10583  0.19803  0.37702  0.71077  1.29388  2.23231  3.60449  5.40233  7.47570  9.51922 11.13230 11.94570 11.76130 10.63230  8.83821  6.77102  4.79620  3.15491  1.93827  1.12036  0.61481  0.32370  0.16549  0.08343  0.04265  0.02354  0.01559  0.01319  0.01324  0.01393  0.01427  0.01386  0.01280  0.01163  0.01141  0.01414  0.02396  0.04902  0.10382  0.21027  0.39499  0.68024  1.06890  1.52932  1.99050  2.35651  2.53880  2.49173  2.23168  1.82838  1.37462  0.95210  0.61034  0.36396  0.20294  0.10632
  -10.000  -10.000  0.02091  0.00924  0.00388  0.00157  0.00064  0.00033  0.00031  0.00047  0.00080  0.00135  0.00222  0.00359  0.00578  0.00937  0.01558  0.02716  0.04994  0.09541  0.18391  0.34696  0.62587  1.06295  1.68298  2.46884  3.34240  4.16619  4.77475  5.02861  4.86712  4.33235  3.55122  2.68596  1.87977  1.22184  0.74126  0.42244  0.22808  0.11803  0.05964  0.03061  0.01758  0.01329  0.01401  0.01767  0.02279  0.02796  0.03185  0.03353  0.03278  0.03023  0.02724  0.02582  0.02893  0.04150  0.07180  0.13238  0.23878  0.40439  0.63132  0.90073  1.16939  1.37843  1.47391  1.42965  1.25898  1.00825  0.73619  0.49184  0.30205  0.17148  0.09058  0.04482
   -5.000   -5.000  0.00841  0.00347  0.00139  0.00060  0.00039  0.00047  0.00078  0.00133  0.00212  0.00315  0.00433  0.00555  0.00675  0.00807  0.01014  0.01446  0.02415  0.04502  0.08683  0.16392  0.29376  0.49208  0.76430  1.09603  1.44790  1.76005  1.96801  2.02441  1.91682  1.67219  1.34587  1.00127  0.69025  0.44237  0.26471  0.14886  0.07958  0.04154  0.02281  0.01568  0.01596  0.02182  0.03246  0.04703  0.06378  0.07987  0.09194  0.09731  0.09516  0.08695  0.07587  0.06572  0.06016  0.06283  0.07826  0.11270  0.17393  0.26876  0.39805  0.55096  0.70237  0.81768  0.86501  0.82933  0.71984  0.56574  0.40310  0.26099  0.15410  0.08339  0.04162  0.01931
    0.000    0.000  0.00354  0.00139  0.00062  0.00048  0.00071  0.00130  0.00233  0.00393  0.00614  0.00883  0.01164  0.01403  0.01543  0.01562  0.01492  0.01446  0.01628  0.02364  0.04133  0.07577  0.13408  0.22159  0.33808  0.47423  0.61093  0.72289  0.78621  0.78682  0.72551  0.61731  0.48555  0.35378  0.23942  0.15107  0.08949  0.05061  0.02872  0.01871  0.01725  0.02300  0.03635  0.05858  0.09063  0.13152  0.17714  0.22010  0.25154  0.26438  0.25649  0.23180  0.19853  0.16594  0.14136  0.12918  0.13144  0.14910  0.18301  0.23368  0.29967  0.37492  0.44685  0.49797  0.51179  0.48064  0.41009  0.31687  0.22144  0.14001  0.08021  0.04177  0.01987  0.00869
    5.000    5.000  0.00160  0.00071  0.00059  0.00098  0.00192  0.00365  0.00648  0.01071  0.01642  0.02323  0.03016  0.03575  0.03853  0.03767  0.03347  0.02747  0.02197  0.01967  0.02337  0.03591  0.05988  0.09659  0.14467  0.19883  0.25017  0.28833  0.30486  0.29630  0.26531  0.21939  0.16800  0.11957  0.07957  0.05020  0.03119  0.02109  0.01850  0.02294  0.03550  0.05904  0.09795  0.15695  0.23869  0.34052  0.45194  0.55470  0.62741  0.65333  0.62786  0.56093  0.47273  0.38538  0.31551  0.27105  0.25203  0.25332  0.26749  0.28732  0.30741  0.32412  0.33414  0.33305  0.31616  0.28131  0.23139  0.17416  0.11916  0.07383  0.04137  0.02097  0.00964  0.00405
   10.000   10.000  0.00086  0.00069  0.00119  0.00248  0.00501  0.00940  0.01639  0.02655  0.03992  0.05555  0.07113  0.08338  0.08898  0.08611  0.07536  0.05968  0.04320  0.02975  0.02198  0.02122  0.02778  0.04110  0.05952  0.08004  0.09856  0.11090  0.11418  0.10786  0.09378  0.07536  0.05635  0.03977  0.02748  0.02031  0.01860  0.02283  0.03435  0.05610  0.09337  0.15434  0.24943  0.38875  0.57690  0.80627  1.05196  1.27299  1.42267  1.46568  1.39374  1.23027  1.02055  0.81331  0.64437  0.52953  0.46650  0.44110  0.43400  0.42695  0.40795  0.37372  0.32809  0.27754  0.22712  0.17924  0.13494  0.09551  0.06265  0.03768  0.02062  0.01023  0.00460  0.00192
   15.000   15.000  0.00073  0.00123  0.00275  0.00595  0.01191  0.02199  0.03760  0.05971  0.08810  0.12047  0.15202  0.17606  0.18613  0.17875  0.15533  0.12185  0.08629  0.05558  0.03362  0.02118  0.01695  0.01882  0.02444  0.03151  0.03781  0.04153  0.04168  0.03832  0.03247  0.02572  0.01973  0.01597  0.01575  0.02047  0.03198  0.05307  0.08829  0.14503  0.23496  0.37484  0.58501  0.88382  1.27709  1.74526  2.23467  2.66176  2.93475  2.98725  2.80780  2.44719  1.99795  1.55755  1.19631  0.94389  0.79410  0.71822  0.67873  0.64108  0.58301  0.49916  0.39885  0.29791  0.20984  0.14103  0.09125  0.05690  0.03392  0.01907  0.00996  0.00479  0.00214  0.00098
   20.000   20.000  0.00108  0.00255  0.00599  0.01295  0.02563  0.04660  0.07829  0.12199  0.17659  0.23722  0.29470  0.33688  0.35243  0.33566  0.28979  0.22602  0.15894  0.10083  0.05817  0.03157  0.01793  0.01299  0.01295  0.01493  0.01698  0.01794  0.01734  0.01544  0.01299  0.01109  0.01114  0.01492  0.02488  0.04446  0.07839  0.13329  0.21865  0.34875  0.54503  0.83728  1.26044  1.84350  2.59004  3.45579  4.33583  5.07572  5.51299  5.53704  5.13861  4.41886  3.54983  2.70807  2.01804  1.52982  1.22967  1.06592  0.97420  0.89690  0.79692  0.66392  0.51053  0.36017  0.23338  0.13988  0.07847  0.04178  0.02135  0.01052  0.00497  0.00224  0.00102  0.00068
   25.000   25.000  0.00196  0.00502  0.01184  0.02542  0.04977  0.08935  0.14781  0.22637  0.32180  0.42472  0.51919  0.58531  0.60533  0.57125  0.48961  0.37968  0.26570  0.16770  0.09593  0.05085  0.02695  0.01695  0.01456  0.01529  0.01638  0.01642  0.01510  0.01295  0.01116  0.01150  0.01644  0.02970  0.05673  0.10523  0.18538  0.31014  0.49653  0.76829  1.15967  1.71714  2.49338  3.52779  4.81363  6.26269  7.68913  8.83450  9.44006  9.34338  8.55214  7.25054  5.72958  4.27853  3.09555  2.25525  1.72979  1.43379  1.26611  1.13910  0.99634  0.81917  0.62053  0.42861  0.26882  0.15316  0.07963  0.03810  0.01699  0.00716  0.00291  0.00118  0.00062  0.00081
   30.000   30.000  0.00344  0.00893  0.02104  0.04491  0.08722  0.15490  0.25289  0.38143  0.53332  0.69217  0.83277  0.92555  0.94565  0.88352  0.75116  0.57876  0.40303  0.25361  0.14522  0.07802  0.04330  0.02986  0.02788  0.03023  0.03237  0.03204  0.02895  0.02447  0.02124  0.02304  0.03519  0.06552  0.12544  0.23047  0.39998  0.65673  1.02743  1.54609  2.25949  3.23000  4.52626  6.19270  8.19923 10.39060 12.46970 14.04540 14.74740 14.36770 12.95740 10.82220  8.40993  6.14905  4.32275  3.02805  2.21323  1.74797  1.48578  1.30392  1.12365  0.91516  0.68806  0.47135  0.29225  0.16354  0.08260  0.03775  0.01569  0.00599  0.00214  0.00081  0.00059  0.00125
   35.000   35.000  0.00550  0.01431  0.03359  0.07137  0.13772  0.24253  0.39173  0.58329  0.80386  1.02754  1.21788  1.33488  1.34720  1.24559  1.04982  0.80321  0.55640  0.34931  0.20119  0.11153  0.06798  0.05472  0.05752  0.06541  0.07097  0.07038  0.06349  0.05347  0.04607  0.04919  0.07355  0.13439  0.25321  0.45822  0.78278  1.26255  1.93411  2.83789  4.02587  5.56694  7.53541  9.96909 12.79950 15.78550 18.49970 20.40800 21.03550 20.15310 17.89140 14.71150 11.23920  8.04873  5.50270  3.70918  2.58107  1.93496  1.57526  1.34350  1.13880  0.91896  0.68705  0.46864  0.28926  0.16087  0.08046  0.03619  0.01466  0.00537  0.00182  0.00070  0.00074  0.00194
   40.000   40.000  0.00791  0.02056  0.04815  0.10196  0.19582  0.34263  0.54884  0.80889  1.10156  1.38988  1.62555  1.75898  1.75443  1.60534  1.34103  1.01848  0.70172  0.43999  0.25629  0.14924  0.10291  0.09682  0.11159  0.13114  0.14362  0.14277  0.12883  0.10835  0.09267  0.09689  0.14067  0.25079  0.46379  0.82589  1.38882  2.20256  3.30951  4.74577  6.55152  8.78176 11.49670 14.71160 18.30950 21.96010 25.11330 27.11300 27.41430 25.80870 22.53950 18.23640 13.69440  9.60899  6.39548  4.15337  2.75075  1.95042  1.51192  1.24683  1.03652  0.82777  0.61540  0.41838  0.25759  0.14290  0.07123  0.03187  0.01280  0.00463  0.00155  0.00067  0.00097  0.00276
   45.000   45.000  0.01020  0.02648  0.06194  0.13085  0.25051  0.43637  0.69484  1.01631  1.37143  1.71257  1.98101  2.12003  2.09233  1.89606  1.57032  1.18399  0.81161  0.50920  0.30224  0.18861  0.14976  0.16112  0.19787  0.23733  0.26143  0.26032  0.23505  0.19760  0.16819  0.17294  0.24441  0.42514  0.77100  1.35016  2.23467  3.48656  5.14493  7.22398  9.72691 12.66600 16.06170 19.89220 23.99480 27.97360 31.19790 32.94620 32.66240 30.20250 25.93710 20.64340 15.23760 10.48170  6.80003  4.26165  2.68769  1.79693  1.31777  1.04405  0.84776  0.66868  0.49396  0.33468  0.20565  0.11392  0.05671  0.02533  0.01014  0.00365  0.00125  0.00064  0.00119  0.00355
   50.000   50.000  0.01179  0.03058  0.07147  0.15080  0.28817  0.50060  0.79412  1.15573  1.54982  1.92100  2.20377  2.33796  2.28739  2.05556  1.68933  1.26530  0.86376  0.54384  0.33218  0.22665  0.20775  0.24820  0.31776  0.38593  0.42669  0.42544  0.38449  0.32342  0.27470  0.27917  0.38567  0.65514  1.16450  2.00386  3.26300  5.00904  7.26489 10.00290 13.16290 16.68590 20.53030 24.63110 28.80000 32.62510 35.46900 36.62630 35.59530 32.32580 27.29700 21.37400 15.51360 10.47060  6.63157  4.01943  2.41741  1.52070  1.04775  0.79113  0.62392  0.48462  0.35525  0.23977  0.14703  0.08135  0.04046  0.01806  0.00723  0.00261  0.00092  0.00059  0.00133  0.00410
   55.000   55.000  0.01220  0.03165  0.07396  0.15600  0.29790  0.51694  0.81862  1.18836  1.58803  1.95961  2.23609  2.35803  2.29227  2.04654  1.67134  1.24502  0.84774  0.53789  0.34207  0.25932  0.27132  0.34993  0.46022  0.56344  0.62455  0.62354  0.56430  0.47549  0.40408  0.40778  0.55300  0.91860  1.59968  2.70279  4.32714  6.53427  9.31816 12.59450 16.22350 20.05950 23.98930 27.91230 31.64780 34.83160 36.90420 37.25850 35.49950 31.67150 26.31020 20.28050 14.48740  9.60713  5.95264  3.49936  2.01234  1.19018  0.76511  0.54504  0.41419  0.31544  0.22900  0.15383  0.09411  0.05200  0.02585  0.01153  0.00461  0.00167  0.00062  0.00052  0.00135  0.00423
   60.000   60.000  0.01131  0.02935  0.06862  0.14481  0.27666  0.48024  0.76059  1.10380  1.47375  1.81566  2.06682  2.17251  2.10369  1.86995  1.52022  1.12811  0.76788  0.49361  0.33097  0.28127  0.32941  0.44845  0.60037  0.73912  0.82120  0.82134  0.74495  0.62967  0.53669  0.53991  0.72120  1.17289  2.00056  3.31625  5.21603  7.74445 10.85910 14.41700 18.20230 21.98920 25.60400 28.92910 31.82670 34.03500 35.13930 34.68810 32.41550 28.43270 23.26060 17.67440 12.44730  8.12770  4.94120  2.82831  1.56163  0.86954  0.51838  0.34410  0.24911  0.18476  0.13242  0.08841  0.05393  0.02976  0.01478  0.00659  0.00264  0.00096  0.00039  0.00043  0.00124  0.00392
   65.000   65.000  0.00939  0.02439  0.05708  0.12060  0.23074  0.40120  0.63653  0.92537  1.23735  1.52593  1.73748  1.82527  1.76488  1.56532  1.26925  0.94004  0.64142  0.42038  0.30086  0.28700  0.36835  0.52104  0.70637  0.87382  0.97377  0.97685  0.88931  0.75544  0.64719  0.65041  0.85699  1.36498  2.27948  3.70459  5.72010  8.34522 11.50260 15.00480 18.58440 21.96560 24.94230 27.40380 29.27760 30.43020 30.61830 29.56250 27.11550 23.41320 18.89680 14.18580  9.87608  6.37098  3.81608  2.13801  1.14043  0.60049  0.33080  0.20174  0.13686  0.09776  0.06879  0.04554  0.02767  0.01524  0.00756  0.00337  0.00135  0.00050  0.00022  0.00033  0.00102  0.00325
   70.000   70.000  0.00698  0.01816  0.04256  0.09010  0.17279  0.30130  0.47959  0.69968  0.93890  1.16163  1.32614  1.39557  1.35038  1.19745  0.97024  0.71861  0.49310  0.33192  0.25649  0.27360  0.37785  0.54999  0.75358  0.93760  1.05007  1.05918  0.97058  0.83078  0.71641  0.71841  0.93124  1.44979  2.36798  3.77031  5.71089  8.18152 11.08040 14.20160 17.26430 19.98570 22.16250 23.71030 24.62400 24.88780 24.41270 23.06740 20.79150 17.70640 14.13580 10.51880  7.26803  4.65367  2.76170  1.52494  0.79247  0.39791  0.20290  0.11220  0.06974  0.04711  0.03222  0.02106  0.01272  0.00699  0.00346  0.00154  0.00062  0.00023  0.00012  0.00023  0.00075  0.00242
   75.000   75.000  0.00465  0.01211  0.02845  0.06038  0.11617  0.20336  0.32518  0.47683  0.64326  0.79995  0.91739  0.96893  0.93994  0.83474  0.67696  0.50242  0.34800  0.24275  0.20493  0.24319  0.35685  0.53220  0.73782  0.92625  1.04685  1.06669  0.98857  0.85586  0.74283  0.73824  0.93210  1.40906  2.24463  3.49753  5.19353  7.30176  9.71175 12.22710 14.59260 16.55780 17.95210 18.72590 18.92480 18.61370 17.81010 16.48380 14.62380 12.31460  9.75916  7.23041  4.98428  3.18671  1.88666  1.03524  0.52958  0.25675  0.12235  0.06099  0.03384  0.02100  0.01371  0.00877  0.00525  0.00287  0.00142  0.00063  0.00025  0.00010  0.00006  0.00015  0.00050  0.00161
   80.000   80.000  0.00277  0.00724  0.01705  0.03629  0.07011  0.12334  0.19836  0.29274  0.39759  0.49772  0.57425  0.60959  0.59367  0.52870  0.42975  0.32027  0.22502  0.16468  0.15416  0.20311  0.31482  0.48147  0.67851  0.86480  0.99325  1.02989  0.97197  0.85484  0.74477  0.72314  0.87115  1.25990  1.94459  2.95857  4.30334  5.93447  7.74814  9.57927 11.22390 12.48870 13.25080 13.49220 13.28390 12.72590 11.88760 10.79030  9.44230  7.88812  6.23289  4.62274  3.19907  2.05632  1.22369  0.67303  0.34260  0.16273  0.07375  0.03343  0.01627  0.00893  0.00538  0.00331  0.00195  0.00106  0.00052  0.00023  0.00009  0.00004  0.00003  0.00009  0.00030  0.00096
   85.000   85.000  0.00148  0.00388  0.00916  0.01957  0.03798  0.06721  0.10884  0.16184  0.22154  0.27949  0.32477  0.34686  0.33944  0.30343  0.24752  0.18570  0.13338  0.10452  0.11105  0.16305  0.26712  0.42115  0.60799  0.79353  0.93425  0.99391  0.96161  0.86164  0.74954  0.69752  0.77733  1.04728  1.54507  2.28401  3.24936  4.39298  5.62811  6.83086  7.85671  8.57489  8.90953  8.86430  8.51173  7.95049  7.25840  6.47200  5.60112  4.66036  3.69055  2.75659  1.92754  1.25402  0.75523  0.41944  0.21443  0.10113  0.04448  0.01878  0.00806  0.00379  0.00201  0.00115  0.00065  0.00035  0.00017  0.00008  0.00003  0.00001  0.00001  0.00004  0.00016  0.00051
   90.000   90.000  0.00071  0.00186  0.00441  0.00947  0.01847  0.03291  0.05370  0.08053  0.11122  0.14152  0.16573  0.17819  0.17533  0.15744  0.12907  0.09790  0.07296  0.06353  0.07931  0.13072  0.22710  0.37148  0.55336  0.74459  0.90372  0.99036  0.98403  0.89720  0.77499  0.68168  0.68173  0.82406  1.13409  1.61242  2.23645  2.96166  3.72223  4.43407  5.00576  5.35949  5.45579  5.30827  4.97626  4.53703  4.05357  3.55759  3.05460  2.54265  2.02906  1.53543  1.09121  0.72240  0.44244  0.24932  0.12876  0.06087  0.02643  0.01070  0.00418  0.00168  0.00075  0.00038  0.00020  0.00010  0.00005  0.00002  0.00001  0.00000  0.00001  0.00002  0.00008  0.00024
   95.000   95.000  0.00030  0.00080  0.00190  0.00411  0.00807  0.01448  0.02383  0.03606  0.05027  0.06455  0.07622  0.08253  0.08168  0.07373  0.06088  0.04710  0.03760  0.03875  0.05889  0.10880  0.20004  0.33973  0.52257  0.72455  0.90458  1.01730  1.03290  0.95349  0.81588  0.67885  0.60237  0.62978  0.77947  1.04575  1.40443  1.81832  2.24096  2.61986  2.90287  3.04916  3.04208  2.89639  2.65332  2.36399  2.07007  1.79237  1.53224  1.28202  1.03644  0.79863  0.57934  0.39152  0.24441  0.13999  0.07321  0.03485  0.01510  0.00599  0.00221  0.00079  0.00030  0.00013  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010
  100.000  100.000  0.00012  0.00031  0.00074  0.00160  0.00316  0.00572  0.00951  0.01453  0.02045  0.02651  0.03157  0.03442  0.03428  0.03113  0.02602  0.02097  0.01911  0.02522  0.04683  0.09489  0.18242  0.31925  0.50355  0.71399  0.90951  1.04093  1.07160  0.99612  0.84525  0.67377  0.53864  0.47993  0.51256  0.62894  0.80679  1.01688  1.22777  1.40856  1.53193  1.57886  1.54423  1.43955  1.28973  1.12416  0.96638  0.82760  0.70704  0.59737  0.49148  0.38703  0.28720  0.19829  0.12615  0.07340  0.03886  0.01865  0.00810  0.00319  0.00115  0.00039  0.00013  0.00005  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004
  105.000  105.000  0.00004  0.00011  0.00026  0.00056  0.00111  0.00203  0.00341  0.00526  0.00749  0.00979  0.01176  0.01292  0.01295  0.01187  0.01017  0.00895  0.01031  0.01809  0.03914  0.08413  0.16633  0.29671  0.47538  0.68327  0.88067  1.01796  1.05582  0.98466  0.83055  0.64389  0.47778  0.36918  0.33121  0.35660  0.42651  0.51865  0.61201  0.68881  0.73543  0.74388  0.71348  0.65153  0.57130  0.48768  0.41224  0.35011  0.30003  0.25702  0.21591  0.17407  0.13215  0.09311  0.06026  0.03555  0.01902  0.00920  0.00402  0.00158  0.00057  0.00019  0.00007  0.00003  0.00002  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00002
  110.000  110.000  0.00002  0.00004  0.00008  0.00018  0.00035  0.00065  0.00110  0.00172  0.00246  0.00325  0.00394  0.00436  0.00440  0.00410  0.00371  0.00392  0.00623  0.01381  0.03266  0.07239  0.14528  0.26187  0.42311  0.61251  0.79431  0.92276  0.96059  0.89705  0.75382  0.57496  0.40734  0.28347  0.21477  0.19527  0.20991  0.24207  0.27765  0.30622  0.32100  0.31877  0.29994  0.26843  0.23052  0.19291  0.16061  0.13562  0.11697  0.10192  0.08759  0.07229  0.05607  0.04022  0.02641  0.01576  0.00851  0.00414  0.00182  0.00073  0.00028  0.00012  0.00008  0.00007  0.00007  0.00006  0.00006  0.00004  0.00003  0.00002  0.00002  0.00001  0.00001  0.00001
  115.000  115.000  0.00004  0.00004  0.00004  0.00006  0.00011  0.00019  0.00032  0.00050  0.00073  0.00097  0.00119  0.00132  0.00135  0.00130  0.00134  0.00190  0.00413  0.01051  0.02591  0.05825  0.11776  0.21335  0.34616  0.50289  0.65409  0.76169  0.79427  0.74208  0.62221  0.47033  0.32455  0.21130  0.13995  0.10597  0.09804  0.10416  0.11482  0.12373  0.12731  0.12416  0.11467  0.10063  0.08469  0.06955  0.05711  0.04806  0.04184  0.03716  0.03268  0.02758  0.02180  0.01588  0.01055  0.00635  0.00346  0.00171  0.00078  0.00037  0.00022  0.00021  0.00023  0.00027  0.00028  0.00027  0.00023  0.00019  0.00015  0.00011  0.00009  0.00007  0.00006  0.00005
  120.000  120.000  0.00017  0.00012  0.00008  0.00006  0.00005  0.00006  0.00009  0.00013  0.00019  0.00026  0.00032  0.00036  0.00038  0.00039  0.00051  0.00104  0.00278  0.00755  0.01895  0.04287  0.08696  0.15793  0.25675  0.37362  0.48663  0.56732  0.59204  0.55322  0.46327  0.34850  0.23706  0.14851  0.08981  0.05782  0.04459  0.04189  0.04347  0.04546  0.04585  0.04393  0.03985  0.03431  0.02832  0.02284  0.01852  0.01557  0.01371  0.01242  0.01117  0.00961  0.00772  0.00570  0.00382  0.00233  0.00130  0.00070  0.00042  0.00038  0.00048  0.00065  0.00084  0.00098  0.00104  0.00100  0.00089  0.00074  0.00059  0.00046  0.00038  0.00032  0.00027  0.00022
  125.000  125.000  0.00070  0.00050  0.00032  0.00019  0.00010  0.00006  0.00004  0.00004  0.00005  0.00006  0.00008  0.00009  0.00010  0.00012  0.00022  0.00060  0.00178  0.00498  0.01258  0.02853  0.05795  0.10537  0.17146  0.24970  0.32544  0.37959  0.39627  0.37029  0.30987  0.23250  0.15696  0.09628  0.05512  0.03147  0.02022  0.01609  0.01520  0.01522  0.01499  0.01411  0.01257  0.01063  0.00861  0.00683  0.00547  0.00460  0.00410  0.00379  0.00348  0.00305  0.00248  0.00185  0.00126  0.00080  0.00053  0.00045  0.00059  0.00094  0.00147  0.00213  0.00279  0.00329  0.00352  0.00343  0.00308  0.00262  0.00215  0.00178  0.00151  0.00130  0.00111  0.00092
  130.000  130.000  0.00265  0.00187  0.00120  0.00070  0.00037  0.00017  0.00008  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00004  0.00011  0.00034  0.00105  0.00296  0.00752  0.01707  0.03470  0.06312  0.10275  0.14969  0.19516  0.22769  0.23772  0.22214  0.18582  0.13924  0.09363  0.05679  0.03152  0.01667  0.00920  0.00606  0.00499  0.00467  0.00445  0.00411  0.00360  0.00299  0.00238  0.00186  0.00147  0.00124  0.00112  0.00105  0.00099  0.00088  0.00073  0.00056  0.00041  0.00036  0.00045  0.00080  0.00151  0.00269  0.00436  0.00636  0.00836  0.00994  0.01072  0.01060  0.00973  0.00850  0.00726  0.00624  0.00548  0.00484  0.00419  0.00345
  135.000  135.000  0.00903  0.00634  0.00405  0.00235  0.00123  0.00058  0.00025  0.00010  0.00004  0.00001  0.00001  0.00001  0.00001  0.00002  0.00005  0.00018  0.00056  0.00159  0.00403  0.00916  0.01862  0.03389  0.05517  0.08039  0.10483  0.12231  0.12771  0.11933  0.09980  0.07473  0.05015  0.03024  0.01651  0.00835  0.00415  0.00228  0.00157  0.00132  0.00121  0.00109  0.00094  0.00076  0.00060  0.00046  0.00036  0.00030  0.00028  0.00027  0.00025  0.00023  0.00020  0.00018  0.00022  0.00041  0.00091  0.00199  0.00399  0.00720  0.01171  0.01716  0.02268  0.02716  0.02966  0.02984  0.02810  0.02535  0.02253  0.02015  0.01822  0.01640  0.01430  0.01180
  140.000  140.000  0.02791  0.01952  0.01244  0.00719  0.00377  0.00178  0.00076  0.00030  0.00010  0.00003  0.00001  0.00000  0.00000  0.00001  0.00002  0.00009  0.00027  0.00076  0.00194  0.00440  0.00895  0.01629  0.02653  0.03866  0.05041  0.05882  0.06142  0.05739  0.04799  0.03592  0.02408  0.01448  0.00784  0.00387  0.00180  0.00086  0.00049  0.00036  0.00030  0.00026  0.00022  0.00018  0.00014  0.00010  0.00008  0.00007  0.00006  0.00006  0.00006  0.00006  0.00008  0.00014  0.00034  0.00088  0.00215  0.00481  0.00967  0.01749  0.02852  0.04194  0.05583  0.06756  0.07491  0.07701  0.07467  0.06987  0.06459  0.05987  0.05554  0.05067  0.04440  0.03658
  145.000  145.000  0.07847  0.05467  0.03473  0.02005  0.01050  0.00498  0.00214  0.00084  0.00030  0.00010  0.00003  0.00001  0.00000  0.00000  0.00001  0.00004  0.00012  0.00033  0.00083  0.00189  0.00385  0.00701  0.01142  0.01664  0.02169  0.02531  0.02643  0.02470  0.02066  0.01546  0.01036  0.00623  0.00336  0.00165  0.00075  0.00034  0.00017  0.00010  0.00008  0.00006  0.00005  0.00004  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00004  0.00009  0.00026  0.00073  0.00196  0.00481  0.01068  0.02142  0.03876  0.06332  0.09360  0.12567  0.15411  0.17414  0.18368  0.18405  0.17886  0.17171  0.16419  0.15539  0.14307  0.12558  0.10323
