VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  2.17435  1.37552  0.82751  0.47698  0.26773  0.15064  0.08881  0.05751  0.04154  0.03230  0.02562  0.02050  0.01887  0.02722  0.06189  0.16125  0.40812  0.96531  2.12217  4.33783  8.24462 14.55240 23.79820 35.95500 50.04650 64.03750 75.22780 81.12030 80.38470 73.38830 61.98920 48.73270 35.92690 25.05160 16.66070 10.63660  6.53979  3.87106  2.19995  1.19677  0.62317  0.31429  0.16298  0.10626  0.11241  0.16822  0.26637  0.39456  0.53001  0.64316  0.71112  0.73586  0.75906  0.86763  1.18908  1.87676  3.08156  4.90402  7.32991 10.17270 13.06330 15.52040 17.09160 17.50830 16.77350 15.13540 12.96840 10.63340  8.38949  6.37960  4.66473  3.26380
  -25.000  -25.000  0.94208  0.58153  0.34192  0.19287  0.10607  0.05860  0.03405  0.02186  0.01575  0.01228  0.00986  0.00829  0.00897  0.01620  0.04075  0.10731  0.26707  0.61618  1.31721  2.61562  4.83320  8.31202 13.28550 19.68640 26.96690 34.05960 39.59040 42.31990 41.62300 37.74240 31.66800 24.72030 18.08010 12.49190  8.22076  5.18693  3.14863  1.83842  1.02946  0.55117  0.28291  0.14375  0.08380  0.07736  0.11604  0.20056  0.33065  0.49495  0.66588  0.80461  0.87695  0.87358  0.82398  0.79722  0.89073  1.21246  1.85876  2.88554  4.27266  5.89421  7.51788  8.85223  9.63496  9.72437  9.14623  8.07070  6.73557  5.36085  4.09650  3.01562  2.13706  1.45234
  -20.000  -20.000  0.37934  0.22792  0.13064  0.07189  0.03859  0.02083  0.01186  0.00751  0.00538  0.00420  0.00344  0.00316  0.00426  0.00940  0.02520  0.06640  0.16256  0.36657  0.76321  1.47298  2.64391  4.42138  6.88824  9.98159 13.41920 16.69150 19.16520 20.28610 19.79300 17.82650 14.86570 11.53360  8.37981  5.74605  3.74829  2.34151  1.40580  0.81109  0.44839  0.23700  0.12118  0.06510  0.04916  0.06709  0.12258  0.22357  0.37328  0.56040  0.75399  0.90920  0.98467  0.96400  0.86904  0.75755  0.70776  0.79855  1.09184  1.61659  2.35251  3.21787  4.07339  4.75226  5.11140  5.08187  4.69149  4.04716  3.28833  2.53831  1.87609  1.33444  0.91442  0.60211
  -15.000  -15.000  0.14210  0.08289  0.04619  0.02473  0.01291  0.00678  0.00376  0.00233  0.00165  0.00129  0.00110  0.00117  0.00203  0.00520  0.01444  0.03792  0.09147  0.20224  0.41129  0.77307  1.34896  2.19235  3.32362  4.69875  6.18401  7.55779  8.55626  8.95692  8.66420  7.75048  6.42688  4.96076  3.58522  2.44356  1.58256  0.98026  0.58288  0.33276  0.18193  0.09537  0.04964  0.03091  0.03389  0.06120  0.12167  0.22603  0.37885  0.56920  0.76570  0.92237  0.99604  0.96731  0.85298  0.70198  0.57839  0.54165  0.63235  0.86442  1.22030  1.64872  2.06993  2.39335  2.54519  2.49415  2.26121  1.90771  1.50920  1.12947  0.80663  0.55343  0.36587  0.23282
  -10.000  -10.000  0.04956  0.02800  0.01513  0.00786  0.00398  0.00202  0.00108  0.00066  0.00046  0.00036  0.00033  0.00043  0.00095  0.00269  0.00760  0.01986  0.04731  0.10289  0.20512  0.37665  0.64036  1.01241  1.49309  2.05664  2.64470  3.16939  3.53161  3.65169  3.49979  3.10944  2.56537  1.97205  1.41963  0.96317  0.62020  0.38136  0.22479  0.12708  0.06883  0.03609  0.01999  0.01632  0.02566  0.05361  0.11002  0.20557  0.34485  0.51807  0.69669  0.83873  0.90439  0.87491  0.76317  0.60937  0.46495  0.37472  0.36573  0.44408  0.59595  0.79004  0.98243  1.12628  1.18543  1.14634  1.02185  0.84406  0.65070  0.47230  0.32578  0.21531  0.13703  0.08405
   -5.000   -5.000  0.01611  0.00879  0.00459  0.00231  0.00113  0.00055  0.00029  0.00017  0.00011  0.00009  0.00009  0.00016  0.00043  0.00129  0.00365  0.00948  0.02237  0.04801  0.09415  0.16951  0.28168  0.43422  0.62365  0.83696  1.05061  1.23286  1.35025  1.37761  1.30748  1.15388  0.94782  0.72646  0.52165  0.35283  0.22617  0.13818  0.08077  0.04523  0.02434  0.01300  0.00832  0.00978  0.01966  0.04361  0.09026  0.16856  0.28231  0.42353  0.56895  0.68432  0.73706  0.71149  0.61719  0.48516  0.35445  0.25771  0.21287  0.22222  0.27563  0.35433  0.43488  0.49408  0.51502  0.49205  0.43189  0.34982  0.26319  0.18546  0.12359  0.07862  0.04808  0.02835
    0.000    0.000  0.00488  0.00257  0.00129  0.00063  0.00030  0.00014  0.00007  0.00004  0.00003  0.00002  0.00003  0.00006  0.00018  0.00056  0.00159  0.00411  0.00962  0.02044  0.03957  0.07010  0.11425  0.17226  0.24150  0.31616  0.38752  0.44511  0.47886  0.48186  0.45289  0.39726  0.32528  0.24898  0.17866  0.12067  0.07710  0.04683  0.02714  0.01507  0.00813  0.00467  0.00401  0.00673  0.01515  0.03376  0.06897  0.12727  0.21125  0.31489  0.42108  0.50480  0.54237  0.52236  0.45160  0.35221  0.25169  0.17242  0.12584  0.11247  0.12518  0.15280  0.18301  0.20475  0.21057  0.19833  0.17124  0.13600  0.09991  0.06840  0.04406  0.02697  0.01582  0.00895
    5.000    5.000  0.00138  0.00070  0.00034  0.00016  0.00007  0.00003  0.00002  0.00001  0.00001  0.00000  0.00001  0.00002  0.00007  0.00022  0.00063  0.00161  0.00375  0.00791  0.01516  0.02650  0.04252  0.06293  0.08641  0.11066  0.13273  0.14951  0.15830  0.15750  0.14709  0.12881  0.10569  0.08126  0.05860  0.03971  0.02536  0.01533  0.00881  0.00488  0.00279  0.00211  0.00297  0.00619  0.01366  0.02852  0.05490  0.09663  0.15476  0.22465  0.29470  0.34850  0.37088  0.35489  0.30552  0.23756  0.16905  0.11430  0.08008  0.06587  0.06645  0.07479  0.08421  0.08963  0.08833  0.08009  0.06678  0.05128  0.03642  0.02405  0.01490  0.00874  0.00490  0.00265
   10.000   10.000  0.00037  0.00018  0.00008  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00022  0.00057  0.00132  0.00277  0.00527  0.00913  0.01449  0.02116  0.02865  0.03621  0.04300  0.04824  0.05131  0.05181  0.04961  0.04493  0.03835  0.03071  0.02298  0.01602  0.01039  0.00628  0.00358  0.00206  0.00155  0.00213  0.00431  0.00921  0.01852  0.03442  0.05904  0.09346  0.13653  0.18364  0.22672  0.25597  0.26335  0.24630  0.20947  0.16308  0.11881  0.08546  0.06649  0.06021  0.06167  0.06522  0.06639  0.06303  0.05525  0.04466  0.03337  0.02314  0.01496  0.00906  0.00519  0.00283  0.00148  0.00075
   15.000   15.000  0.00010  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00018  0.00042  0.00088  0.00167  0.00289  0.00460  0.00678  0.00938  0.01237  0.01574  0.01948  0.02347  0.02730  0.03025  0.03149  0.03043  0.02703  0.02192  0.01617  0.01082  0.00659  0.00374  0.00228  0.00225  0.00409  0.00892  0.01859  0.03541  0.06129  0.09658  0.13911  0.18386  0.22378  0.25149  0.26133  0.25112  0.22325  0.18443  0.14394  0.11082  0.09100  0.08555  0.09065  0.09940  0.10466  0.10174  0.08991  0.07188  0.05199  0.03411  0.02039  0.01118  0.00568  0.00270  0.00122  0.00054  0.00023
   20.000   20.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00026  0.00051  0.00093  0.00161  0.00274  0.00461  0.00770  0.01262  0.01981  0.02919  0.03975  0.04950  0.05602  0.05737  0.05303  0.04416  0.03310  0.02232  0.01360  0.00768  0.00467  0.00468  0.00864  0.01881  0.03884  0.07282  0.12334  0.18894  0.26250  0.33200  0.38391  0.40784  0.39993  0.36376  0.30867  0.24716  0.19199  0.15357  0.13744  0.14262  0.16147  0.18208  0.19259  0.18582  0.16172  0.12643  0.08868  0.05581  0.03154  0.01603  0.00735  0.00305  0.00116  0.00041  0.00013
   25.000   25.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00009  0.00021  0.00051  0.00119  0.00273  0.00595  0.01212  0.02267  0.03869  0.05991  0.08393  0.10617  0.12113  0.12452  0.11524  0.09596  0.07185  0.04838  0.02940  0.01652  0.00984  0.00945  0.01696  0.03666  0.07544  0.14097  0.23763  0.36159  0.49785  0.62220  0.70873  0.73932  0.71017  0.63196  0.52504  0.41299  0.31734  0.25395  0.23011  0.24252  0.27736  0.31403  0.33236  0.32027  0.27804  0.21659  0.15116  0.09447  0.05286  0.02649  0.01189  0.00479  0.00173  0.00056  0.00017
   30.000   30.000  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00023  0.00070  0.00196  0.00499  0.01157  0.02427  0.04608  0.07901  0.12231  0.17087  0.21530  0.24454  0.25027  0.23065  0.19132  0.14278  0.09589  0.05812  0.03250  0.01900  0.01737  0.03014  0.06459  0.13273  0.24786  0.41750  0.63449  0.87182  1.08629  1.23212  1.27813  1.21914  1.07592  0.88555  0.68932  0.52324  0.41247  0.36759  0.38226  0.43385  0.48951  0.51728  0.49806  0.43214  0.33641  0.23460  0.14646  0.08184  0.04093  0.01832  0.00734  0.00263  0.00085  0.00024
   35.000   35.000  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00041  0.00129  0.00368  0.00945  0.02193  0.04591  0.08671  0.14780  0.22734  0.31550  0.39498  0.44592  0.45380  0.41613  0.34369  0.25560  0.17120  0.10358  0.05775  0.03320  0.02892  0.04832  0.10251  0.21032  0.39276  0.66164  1.00543  1.38084  1.71877  1.94608  2.01333  1.91319  1.68005  1.37400  1.06051  0.79515  0.61516  0.53507  0.54453  0.61012  0.68437  0.72148  0.69402  0.60192  0.46849  0.32665  0.20389  0.11390  0.05694  0.02548  0.01020  0.00365  0.00117  0.00034
   40.000   40.000  0.00011  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00071  0.00225  0.00640  0.01638  0.03779  0.07859  0.14743  0.24949  0.38099  0.52499  0.65276  0.73221  0.74078  0.67578  0.55576  0.41201  0.27550  0.16668  0.09293  0.05282  0.04387  0.07002  0.14655  0.29995  0.56009  0.94376  1.43434  1.96960  2.45011  2.77063  2.86031  2.70949  2.36893  1.92604  1.47456  1.09205  0.82851  0.70188  0.69697  0.76925  0.85689  0.90082  0.86561  0.75043  0.58398  0.40714  0.25412  0.14196  0.07097  0.03175  0.01271  0.00455  0.00146  0.00042
   45.000   45.000  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00113  0.00356  0.01005  0.02559  0.05867  0.12121  0.22579  0.37940  0.57520  0.78697  0.97174  1.08295  1.08923  0.98875  0.81016  0.59947  0.40104  0.24352  0.13656  0.07733  0.06125  0.09222  0.18901  0.38514  0.71878  1.21137  1.84138  2.52828  3.14335  3.55030  3.65770  3.45406  3.00672  2.43013  1.84525  1.34976  1.00408  0.82776  0.80066  0.86910  0.96060  1.00669  0.96619  0.83724  0.65142  0.45413  0.28344  0.15834  0.07915  0.03541  0.01417  0.00508  0.00163  0.00047
   50.000   50.000  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00046  0.00161  0.00505  0.01420  0.03595  0.08195  0.16827  0.31140  0.51966  0.78233  1.06288  1.30360  1.44374  1.44431  1.30578  1.06772  0.79072  0.53167  0.32630  0.18597  0.10623  0.08034  0.11154  0.22061  0.44565  0.83038  1.39939  2.12743  2.92073  3.62925  4.09414  4.20921  3.96223  3.43361  2.75829  2.07693  1.50040  1.09437  0.87747  0.82547  0.87989  0.96416  1.00690  0.96511  0.83589  0.65025  0.45329  0.28291  0.15803  0.07900  0.03534  0.01415  0.00507  0.00162  0.00047
   55.000   55.000  0.00011  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00059  0.00206  0.00643  0.01803  0.04542  0.10298  0.21023  0.38664  0.64103  0.95864  1.29386  1.57699  1.73696  1.73045  1.56138  1.27849  0.95288  0.64944  0.40788  0.24016  0.14087  0.10209  0.12638  0.23456  0.46551  0.86406  1.45528  2.21239  3.03693  3.77147  4.24933  4.35949  4.09038  3.52838  2.81675  2.10288  1.50022  1.07290  0.83629  0.76399  0.79839  0.86651  0.90142  0.86273  0.74681  0.58083  0.40486  0.25268  0.14115  0.07056  0.03156  0.01264  0.00453  0.00145  0.00042
   60.000   60.000  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00018  0.00069  0.00237  0.00737  0.02056  0.05157  0.11636  0.23628  0.43209  0.71213  1.05853  1.42032  1.72214  1.88947  1.87944  1.69952  1.40272  1.06273  0.74469  0.48748  0.30274  0.18588  0.13019  0.13851  0.23010  0.44050  0.81058  1.36281  2.07122  2.84252  3.52793  3.96997  4.06416  3.80076  3.26325  2.58854  1.91581  1.34966  0.94645  0.71688  0.63500  0.64941  0.69735  0.72230  0.69017  0.59707  0.46427  0.32359  0.20195  0.11281  0.05639  0.02523  0.01010  0.00362  0.00116  0.00033
   65.000   65.000  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00018  0.00071  0.00244  0.00757  0.02105  0.05260  0.11818  0.23884  0.43457  0.71247  1.05362  1.40731  1.70081  1.86451  1.86071  1.69912  1.42977  1.11867  0.82204  0.57275  0.38176  0.24819  0.17013  0.15278  0.21316  0.38027  0.68675  1.14973  1.74584  2.39511  2.97075  3.33879  3.41068  3.17913  2.71670  2.14118  1.57090  1.09282  0.75151  0.55296  0.47419  0.47364  0.50261  0.51807  0.49412  0.42718  0.33208  0.23143  0.14443  0.08068  0.04033  0.01804  0.00722  0.00259  0.00083  0.00024
   70.000   70.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00066  0.00226  0.00698  0.01935  0.04819  0.10786  0.21709  0.39331  0.64213  0.94613  1.26077  1.52399  1.67840  1.69479  1.58259  1.38123  1.13929  0.89590  0.67390  0.48399  0.33228  0.22562  0.17417  0.19320  0.30361  0.52737  0.87457  1.32517  1.81681  2.25189  2.52769  2.57663  2.39386  2.03608  1.59446  1.15958  0.79663  0.53731  0.38398  0.31829  0.30985  0.32447  0.33263  0.31659  0.27349  0.21255  0.14811  0.09243  0.05163  0.02581  0.01155  0.00462  0.00166  0.00053  0.00015
   75.000   75.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00055  0.00187  0.00577  0.01596  0.03964  0.08844  0.17742  0.32041  0.52172  0.76772  1.02440  1.24579  1.39103  1.44054  1.40073  1.29475  1.14748  0.97620  0.79187  0.60576  0.43358  0.29381  0.20375  0.17802  0.22966  0.36972  0.60085  0.90608  1.24066  1.53649  1.72249  1.75219  1.62269  1.37380  1.06899  0.77070  0.52294  0.34603  0.24015  0.19215  0.18187  0.18764  0.19118  0.18154  0.15670  0.12174  0.08482  0.05293  0.02957  0.01478  0.00661  0.00265  0.00095  0.00030  0.00009
   80.000   80.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00011  0.00041  0.00139  0.00428  0.01182  0.02927  0.06515  0.13040  0.23509  0.38271  0.56457  0.75898  0.93755  1.07642  1.16477  1.20417  1.19966  1.15129  1.05445  0.90875  0.72683  0.53460  0.36263  0.23604  0.16979  0.17055  0.23997  0.37417  0.55848  0.76273  0.94355  1.05641  1.07245  0.99009  0.83447  0.64527  0.46125  0.30919  0.20078  0.13534  0.10438  0.09583  0.09723  0.09837  0.09317  0.08034  0.06240  0.04347  0.02712  0.01515  0.00757  0.00339  0.00136  0.00049  0.00016  0.00004
   85.000   85.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00027  0.00093  0.00285  0.00785  0.01940  0.04312  0.08624  0.15559  0.25419  0.37826  0.51734  0.65851  0.79220  0.91423  1.02108  1.10199  1.13641  1.10212  0.99001  0.81409  0.60850  0.41346  0.26031  0.16470  0.12886  0.14775  0.21274  0.31081  0.42224  0.52144  0.58301  0.59069  0.54370  0.45625  0.35067  0.24859  0.16467  0.10500  0.06876  0.05106  0.04534  0.04515  0.04532  0.04279  0.03686  0.02862  0.01994  0.01244  0.00695  0.00347  0.00155  0.00062  0.00022  0.00007  0.00002
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00055  0.00170  0.00467  0.01155  0.02566  0.05140  0.09315  0.15365  0.23289  0.32874  0.43937  0.56503  0.70569  0.85405  0.98894  1.07693  1.08536  1.00007  0.83565  0.63028  0.42886  0.26563  0.15625  0.10040  0.08934  0.11200  0.15673  0.21062  0.25932  0.28946  0.29270  0.26865  0.22450  0.17155  0.12064  0.07900  0.04949  0.03150  0.02250  0.01928  0.01880  0.01869  0.01759  0.01514  0.01175  0.00818  0.00510  0.00285  0.00143  0.00064  0.00026  0.00009  0.00003  0.00001
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00030  0.00091  0.00250  0.00618  0.01375  0.02769  0.05069  0.08524  0.13348  0.19810  0.28348  0.39506  0.53480  0.69371  0.84660  0.95596  0.98636  0.92227  0.77751  0.58933  0.40140  0.24670  0.13972  0.07903  0.05488  0.05592  0.07213  0.09480  0.11606  0.12927  0.13046  0.11941  0.09940  0.07554  0.05271  0.03414  0.02103  0.01302  0.00894  0.00737  0.00702  0.00691  0.00647  0.00556  0.00431  0.00300  0.00187  0.00105  0.00052  0.00023  0.00009  0.00003  0.00001  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00044  0.00120  0.00297  0.00665  0.01354  0.02528  0.04394  0.07240  0.11516  0.17875  0.27010  0.39171  0.53488  0.67590  0.78031  0.81614  0.76938  0.65175  0.49533  0.33759  0.20673  0.11491  0.06048  0.03461  0.02739  0.03071  0.03864  0.04677  0.05192  0.05228  0.04773  0.03959  0.02993  0.02073  0.01329  0.00805  0.00486  0.00321  0.00254  0.00235  0.00229  0.00213  0.00183  0.00142  0.00099  0.00062  0.00034  0.00017  0.00008  0.00003  0.00001  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00019  0.00052  0.00129  0.00292  0.00606  0.01170  0.02140  0.03779  0.06524  0.10986  0.17784  0.27137  0.38339  0.49493  0.57880  0.61002  0.57765  0.49062  0.37340  0.25459  0.15564  0.08573  0.04346  0.02196  0.01359  0.01239  0.01436  0.01700  0.01875  0.01884  0.01715  0.01418  0.01067  0.00734  0.00466  0.00278  0.00164  0.00104  0.00079  0.00071  0.00068  0.00063  0.00054  0.00042  0.00029  0.00018  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000
  110.000  110.000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00020  0.00051  0.00117  0.00251  0.00510  0.01000  0.01918  0.03595  0.06487  0.11050  0.17440  0.25161  0.32890  0.38746  0.41009  0.38929  0.33110  0.25219  0.17198  0.10506  0.05762  0.02867  0.01350  0.00690  0.00489  0.00493  0.00559  0.00610  0.00610  0.00554  0.00456  0.00342  0.00234  0.00147  0.00087  0.00050  0.00031  0.00022  0.00019  0.00018  0.00017  0.00015  0.00012  0.00008  0.00005  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00005  0.00005  0.00004  0.00003  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00018  0.00043  0.00098  0.00213  0.00454  0.00945  0.01900  0.03609  0.06360  0.10250  0.14973  0.19712  0.23317  0.24737  0.23513  0.20014  0.15250  0.10402  0.06352  0.03476  0.01714  0.00778  0.00352  0.00195  0.00160  0.00167  0.00179  0.00178  0.00161  0.00132  0.00099  0.00068  0.00043  0.00025  0.00015  0.00010  0.00008  0.00007  0.00007  0.00007  0.00007  0.00006  0.00006  0.00005  0.00004  0.00004  0.00004  0.00004  0.00004  0.00004  0.00004
  120.000  120.000  0.00022  0.00021  0.00019  0.00015  0.00012  0.00008  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00037  0.00086  0.00200  0.00446  0.00945  0.01859  0.03346  0.05460  0.08032  0.10618  0.12588  0.13372  0.12720  0.10831  0.08255  0.05631  0.03438  0.01880  0.00923  0.00411  0.00173  0.00080  0.00051  0.00046  0.00047  0.00047  0.00042  0.00035  0.00027  0.00020  0.00015  0.00012  0.00010  0.00010  0.00011  0.00012  0.00014  0.00016  0.00017  0.00019  0.00019  0.00019  0.00019  0.00019  0.00019  0.00019  0.00020  0.00021  0.00021
  125.000  125.000  0.00092  0.00086  0.00076  0.00062  0.00046  0.00031  0.00019  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00034  0.00084  0.00198  0.00435  0.00875  0.01595  0.02621  0.03872  0.05130  0.06090  0.06473  0.06160  0.05247  0.04000  0.02729  0.01666  0.00911  0.00446  0.00197  0.00080  0.00033  0.00016  0.00012  0.00012  0.00012  0.00012  0.00013  0.00014  0.00017  0.00021  0.00026  0.00031  0.00036  0.00042  0.00049  0.00056  0.00065  0.00073  0.00079  0.00083  0.00085  0.00086  0.00086  0.00086  0.00087  0.00089  0.00091  0.00093
  130.000  130.000  0.00354  0.00327  0.00284  0.00228  0.00169  0.00114  0.00069  0.00038  0.00019  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00033  0.00082  0.00183  0.00373  0.00685  0.01131  0.01674  0.02221  0.02638  0.02806  0.02671  0.02275  0.01735  0.01185  0.00725  0.00397  0.00196  0.00087  0.00036  0.00014  0.00006  0.00004  0.00005  0.00007  0.00011  0.00019  0.00032  0.00049  0.00070  0.00092  0.00115  0.00137  0.00161  0.00188  0.00219  0.00252  0.00283  0.00309  0.00329  0.00342  0.00350  0.00355  0.00359  0.00362  0.00366  0.00368  0.00366
  135.000  135.000  0.01246  0.01128  0.00962  0.00763  0.00558  0.00372  0.00226  0.00124  0.00061  0.00027  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00031  0.00070  0.00143  0.00264  0.00437  0.00649  0.00861  0.01024  0.01089  0.01038  0.00887  0.00679  0.00468  0.00291  0.00165  0.00087  0.00044  0.00022  0.00011  0.00007  0.00005  0.00008  0.00015  0.00031  0.00059  0.00103  0.00162  0.00234  0.00311  0.00391  0.00471  0.00556  0.00654  0.00765  0.00883  0.00997  0.01098  0.01180  0.01243  0.01292  0.01326  0.01349  0.01361  0.01363  0.01352  0.01317
  140.000  140.000  0.04009  0.03557  0.02979  0.02328  0.01679  0.01110  0.00668  0.00365  0.00180  0.00080  0.00032  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00024  0.00050  0.00092  0.00152  0.00225  0.00300  0.00357  0.00383  0.00369  0.00322  0.00258  0.00194  0.00140  0.00101  0.00074  0.00054  0.00039  0.00027  0.00019  0.00016  0.00023  0.00045  0.00092  0.00177  0.00308  0.00488  0.00707  0.00947  0.01197  0.01454  0.01732  0.02049  0.02407  0.02791  0.03171  0.03522  0.03832  0.04099  0.04321  0.04491  0.04600  0.04643  0.04618  0.04518  0.04324
  145.000  145.000  0.11804  0.10274  0.08453  0.06502  0.04629  0.03028  0.01807  0.00980  0.00481  0.00213  0.00085  0.00031  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00016  0.00029  0.00048  0.00072  0.00097  0.00119  0.00135  0.00145  0.00151  0.00159  0.00170  0.00180  0.00183  0.00175  0.00153  0.00122  0.00088  0.00062  0.00050  0.00064  0.00122  0.00248  0.00475  0.00829  0.01317  0.01917  0.02588  0.03295  0.04038  0.04852  0.05780  0.06830  0.07965  0.09119  0.10237  0.11292  0.12269  0.13130  0.13814  0.14253  0.14402  0.14245  0.13775  0.12971
