VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  2.22401  1.19658  0.60414  0.28619  0.12709  0.05282  0.02052  0.00746  0.00264  0.00125  0.00179  0.00526  0.01647  0.04887  0.13612  0.35689  0.88450  2.07582  4.60735  9.63344 18.87250 34.44490 58.26990 90.99360 130.77600 172.64700 209.16300 232.52200 237.37000 222.87700 192.95700 154.55800 115.03800 79.97230 52.22350 32.22110 18.88390 10.55930  5.65174  2.90214  1.43246  0.68164  0.31506  0.14472  0.07045  0.04129  0.03243  0.03262  0.03814  0.05080  0.07951  0.14663  0.30110  0.63831  1.32044  2.58106  4.69099  7.86955 12.15360 17.27660 22.63440 27.38830 30.68970 31.93750 30.95350 28.00840 23.70630 18.79140 13.95810  9.71722  6.34033  3.87788
  -25.000  -25.000  1.08569  0.57873  0.28975  0.13615  0.05994  0.02467  0.00946  0.00339  0.00118  0.00060  0.00103  0.00322  0.01024  0.03046  0.08460  0.22037  0.54063  1.25164  2.73314  5.61327 10.79680 19.35770 32.20900 49.55250 70.29140 91.76280 110.13200 121.49200 123.26400 115.18100 99.34520 79.33560 58.88770 40.81360 26.54630 16.28790  9.47289  5.24365  2.77120  1.40136  0.67932  0.31649  0.14266  0.06356  0.02988  0.01709  0.01357  0.01420  0.01738  0.02429  0.04024  0.07874  0.16952  0.37001  0.77670  1.52648  2.77456  4.64005  7.12797 10.06070 13.06470 15.64260 17.31460 17.77050 16.96310 15.10340 12.57350  9.80416  7.16834  4.91730  3.16564  1.91312
  -20.000  -20.000  0.48637  0.25693  0.12768  0.05961  0.02608  0.01066  0.00406  0.00145  0.00051  0.00029  0.00057  0.00185  0.00589  0.01759  0.04893  0.12724  0.31039  0.71145  1.53182  3.09204  5.83392 10.25350 16.73230 25.27940 35.28050 45.41250 53.86460 58.86110 59.28820 55.11200 47.36950 37.74600 27.97680 19.36190 12.56460  7.67860  4.43751  2.43394  1.27085  0.63316  0.30163  0.13784  0.06100  0.02707  0.01351  0.00941  0.00974  0.01229  0.01622  0.02205  0.03271  0.05620  0.10992  0.22658  0.45947  0.88211  1.57517  2.59629  3.93789  5.49176  7.04589  8.32885  9.09130  9.18885  8.62650  7.54592  6.16804  4.72248  3.39257  2.28936  1.45224  0.86642
  -15.000  -15.000  0.19955  0.10442  0.05152  0.02392  0.01043  0.00426  0.00164  0.00061  0.00026  0.00019  0.00036  0.00103  0.00319  0.00950  0.02654  0.06926  0.16893  0.38522  0.82073  1.63142  3.01997  5.19562  8.29211 12.25770 16.76300 21.19030 24.75220 26.71890 26.66880 24.64020 21.10750 16.79930 12.45350  8.62323  5.59426  3.41098  1.96090  1.06616  0.54990  0.26991  0.12665  0.05745  0.02621  0.01366  0.01038  0.01206  0.01680  0.02352  0.03133  0.03987  0.05047  0.06805  0.10330  0.17467  0.30951  0.54258  0.90931  1.43167  2.09891  2.85156  3.58140  4.15504  4.45557  4.42347  4.07605  3.49651  2.80096  2.10143  1.48013  0.98052  0.61172  0.35974
  -10.000  -10.000  0.07489  0.03878  0.01899  0.00879  0.00386  0.00164  0.00073  0.00041  0.00033  0.00035  0.00045  0.00077  0.00182  0.00498  0.01372  0.03594  0.08807  0.20086  0.42544  0.83568  1.52061  2.56107  3.99091  5.75379  7.67702  9.48473 10.85880 11.53110 11.37020 10.42370  8.89619  7.07822  5.25758  3.65075  2.37311  1.44634  0.82810  0.44661  0.22789  0.11103  0.05291  0.02646  0.01636  0.01489  0.01876  0.02685  0.03874  0.05351  0.06948  0.08487  0.09959  0.11725  0.14609  0.19811  0.28676  0.42416  0.61852  0.87072  1.16941  1.48619  1.77540  1.98295  2.06322  1.99647  1.79686  1.50651  1.17958  0.86506  0.59590  0.38655  0.23660  0.13686
   -5.000   -5.000  0.02571  0.01317  0.00644  0.00306  0.00150  0.00091  0.00078  0.00087  0.00103  0.00117  0.00126  0.00137  0.00173  0.00308  0.00720  0.01818  0.04448  0.10171  0.21515  0.41953  0.75323  1.24501  1.89575  2.66258  3.45572  4.15410  4.63684  4.81835  4.67258  4.23709  3.59771  2.86220  2.13327  1.48865  0.97188  0.59349  0.33947  0.18294  0.09463  0.04961  0.02997  0.02445  0.02695  0.03479  0.04750  0.06560  0.08934  0.11744  0.14661  0.17282  0.19429  0.21442  0.24226  0.28908  0.36242  0.46144  0.57685  0.69510  0.80341  0.89155  0.95038  0.97035  0.94336  0.86744  0.75037  0.60882  0.46302  0.33047  0.22186  0.14048  0.08411  0.04772
    0.000    0.000  0.00815  0.00420  0.00220  0.00136  0.00122  0.00153  0.00211  0.00281  0.00349  0.00398  0.00418  0.00406  0.00377  0.00378  0.00507  0.00981  0.02229  0.05033  0.10633  0.20662  0.36782  0.59945  0.89527  1.22771  1.55039  1.80988  1.96200  1.98488  1.88284  1.68107  1.41574  1.12472  0.84138  0.59097  0.38869  0.23945  0.13953  0.07987  0.04987  0.04011  0.04360  0.05573  0.07385  0.09682  0.12487  0.15904  0.19977  0.24511  0.28980  0.32702  0.35299  0.37172  0.39550  0.43899  0.50914  0.59783  0.68320  0.73989  0.75168  0.71812  0.65153  0.56813  0.48027  0.39430  0.31288  0.23807  0.17244  0.11836  0.07687  0.04728  0.02760  0.01533
    5.000    5.000  0.00266  0.00162  0.00136  0.00174  0.00273  0.00432  0.00639  0.00869  0.01082  0.01233  0.01286  0.01227  0.01077  0.00887  0.00744  0.00786  0.01241  0.02493  0.05132  0.09917  0.17565  0.28375  0.41804  0.56268  0.69418  0.78861  0.82997  0.81516  0.75293  0.65847  0.54754  0.43315  0.32513  0.23076  0.15509  0.10072  0.06784  0.05493  0.05978  0.08012  0.11363  0.15755  0.20856  0.26338  0.31986  0.37743  0.43607  0.49374  0.54444  0.57995  0.59566  0.59734  0.60226  0.63096  0.69305  0.77661  0.85022  0.87804  0.83893  0.73686  0.59675  0.45019  0.32145  0.22129  0.14918  0.09918  0.06485  0.04135  0.02550  0.01514  0.00865  0.00480
   10.000   10.000  0.00175  0.00176  0.00251  0.00428  0.00738  0.01195  0.01778  0.02420  0.03011  0.03426  0.03566  0.03391  0.02945  0.02340  0.01724  0.01255  0.01089  0.01416  0.02491  0.04633  0.08130  0.13059  0.19079  0.25362  0.30757  0.34185  0.35055  0.33461  0.30048  0.25655  0.21002  0.16557  0.12603  0.09359  0.07068  0.06018  0.06540  0.09001  0.13756  0.21033  0.30758  0.42399  0.54964  0.67203  0.77985  0.86636  0.93001  0.97150  0.98977  0.98143  0.94621  0.89456  0.84971  0.83825  0.87306  0.94011  1.00076  1.01049  0.94274  0.80219  0.62004  0.43621  0.28141  0.16874  0.09596  0.05309  0.02931  0.01647  0.00951  0.00568  0.00352  0.00232
   15.000   15.000  0.00357  0.00414  0.00622  0.01071  0.01847  0.02989  0.04445  0.06046  0.07516  0.08543  0.08876  0.08424  0.07293  0.05751  0.04135  0.02740  0.01763  0.01311  0.01450  0.02247  0.03763  0.05972  0.08669  0.11432  0.13707  0.15001  0.15085  0.14077  0.12353  0.10367  0.08480  0.06917  0.05830  0.05412  0.06021  0.08261  0.13020  0.21408  0.34532  0.53093  0.76877  1.04364  1.32728  1.58365  1.77886  1.89139  1.91742  1.86816  1.76135  1.61413  1.44291  1.26921  1.12239  1.03178  1.00997  1.03961  1.07621  1.06871  0.98549  0.82918  0.63164  0.43484  0.27124  0.15446  0.08151  0.04100  0.02066  0.01125  0.00713  0.00531  0.00437  0.00379
   20.000   20.000  0.00938  0.01035  0.01464  0.02441  0.04160  0.06707  0.09966  0.13549  0.16834  0.19114  0.19832  0.18788  0.16229  0.12760  0.09119  0.05931  0.03555  0.02087  0.01451  0.01524  0.02191  0.03335  0.04776  0.06249  0.07437  0.08078  0.08064  0.07488  0.06596  0.05690  0.05043  0.04886  0.05476  0.07243  0.10980  0.18038  0.30404  0.50536  0.80796  1.22480  1.74680  2.33474  2.92009  3.41777  3.74866  3.86366  3.75842  3.47117  3.06518  2.60677  2.15154  1.74297  1.41587  1.19427  1.08128  1.05033  1.04983  1.02346  0.93523  0.78348  0.59579  0.41034  0.25693  0.14788  0.08009  0.04274  0.02434  0.01624  0.01306  0.01178  0.01089  0.00995
   25.000   25.000  0.02312  0.02387  0.03140  0.05017  0.08414  0.13505  0.20045  0.27242  0.33830  0.38382  0.39774  0.37618  0.32430  0.25439  0.18129  0.11734  0.06943  0.03889  0.02350  0.01990  0.02503  0.03632  0.05114  0.06639  0.07879  0.08576  0.08638  0.08175  0.07467  0.06888  0.06846  0.07780  0.10263  0.15237  0.24363  0.40386  0.67268  1.09773  1.72248  2.56614  3.60148  4.74051  5.83882  6.72347  7.23873  7.29372  6.89177  6.12729  5.15093  4.12088  3.16387  2.36002  1.74747  1.33209  1.09216  0.98053  0.93316  0.88758  0.80348  0.67331  0.51662  0.36325  0.23671  0.14638  0.08939  0.05710  0.04065  0.03332  0.03058  0.02933  0.02773  0.02529
   30.000   30.000  0.05170  0.05023  0.06119  0.09299  0.15291  0.24403  0.36174  0.49150  0.61023  0.69191  0.71624  0.67638  0.58197  0.45552  0.32385  0.20914  0.12357  0.06933  0.04237  0.03664  0.04668  0.06785  0.09537  0.12367  0.14687  0.16042  0.16269  0.15564  0.14437  0.13606  0.13901  0.16258  0.21874  0.32598  0.51549  0.83732  1.36207  2.17211  3.33801  4.88186  6.73864  8.73455 10.60060 12.02730 12.74820 12.62160 11.67830 10.11170  8.21390  6.28582  4.56074  3.17001  2.15055  1.47365  1.07346  0.86673  0.76800  0.70504  0.63221  0.53516  0.42348  0.31597  0.22739  0.16287  0.11993  0.09332  0.07836  0.07141  0.06902  0.06756  0.06417  0.05812
   35.000   35.000  0.10440  0.09614  0.10846  0.15569  0.24986  0.39585  0.58587  0.79598  0.98823  1.12006  1.15839  1.09239  0.93819  0.73274  0.51977  0.33509  0.19825  0.11284  0.07265  0.06855  0.09234  0.13663  0.19296  0.25067  0.29818  0.32634  0.33171  0.31794  0.29505  0.27747  0.28207  0.32767  0.43706  0.64310  0.99831  1.58438  2.51365  3.91290  5.88302  8.43883 11.44930 14.60940 17.47210 19.54500 20.42600 19.92820 18.14330 15.41540 12.23320  9.08498  6.33812  4.18297  2.64728  1.65107  1.06577  0.75674  0.60710  0.52996  0.47281  0.41435  0.35399  0.29866  0.25305  0.21698  0.18823  0.16594  0.15102  0.14387  0.14198  0.14015  0.13330  0.11998
   40.000   40.000  0.18999  0.16716  0.17502  0.23578  0.36736  0.57667  0.85185  1.15735  1.43717  1.62860  1.68314  1.58522  1.35905  1.05918  0.74966  0.48260  0.28634  0.16637  0.11455  0.11907  0.16927  0.25472  0.36157  0.47084  0.56122  0.61543  0.62650  0.60067  0.55627  0.52011  0.52380  0.60200  0.79448  1.15414  1.76045  2.73231  4.22864  6.42226  9.43844 13.26680 17.67830 22.19510 26.15180 28.84770 29.74550 28.63930 25.72560 21.54550 16.82040 12.24690  8.33143  5.31767  3.21322  1.87435  1.09837  0.68994  0.49438  0.40669  0.36673  0.34714  0.33844  0.33606  0.33399  0.32577  0.30913  0.28838  0.27144  0.26359  0.26280  0.26064  0.24810  0.22226
   45.000   45.000  0.31122  0.26354  0.25723  0.32348  0.48645  0.75481  1.11224  1.51124  1.87739  2.12757  2.19768  2.06752  1.76958  1.37626  0.97197  0.62499  0.37246  0.22220  0.16526  0.18863  0.28067  0.42827  0.61082  0.79766  0.95320  1.04777  1.06859  1.02510  0.94747  0.88096  0.87942  1.00109  1.30945  1.88199  2.82643  4.29627  6.48983  9.61351 13.79900 18.98780 24.82850 30.65140 35.56730 38.68310 39.36190 37.42500 33.21390 27.48770 21.19790 15.22860 10.19890  6.38423  3.76015  2.11587  1.17572  0.68562  0.45427  0.35953  0.33527  0.35055  0.38931  0.43676  0.47594  0.49318  0.48570  0.46357  0.44292  0.43452  0.43611  0.43411  0.41353  0.36916
   50.000   50.000  0.45833  0.37608  0.34424  0.40267  0.58074  0.88815  1.30452  1.77263  2.20345  2.49779  2.57932  2.42423  2.07167  1.60796  1.13324  0.72813  0.43665  0.26920  0.21793  0.27132  0.41916  0.64703  0.92711  1.21474  1.45622  1.60560  1.64157  1.57650  1.45515  1.34660  1.33410  1.50690  1.95773  2.78992  4.13385  6.16358  9.09433 13.13790 18.40440 24.76710 31.74970 38.51140 43.98590 47.15290 47.34460 44.46170 39.00900 31.94120 24.38600 17.34940 11.50630  7.13069  4.15749  2.31789  1.27904  0.74276  0.49149  0.39267  0.37905  0.42032  0.49736  0.58713  0.66219  0.70106  0.69990  0.67463  0.64998  0.64227  0.64813  0.64726  0.61717  0.54957
   55.000   55.000  0.60638  0.48499  0.41923  0.45538  0.62580  0.93999  1.37487  1.86821  2.32410  2.63591  2.72168  2.55604  2.18119  1.68973  1.18853  0.76346  0.46176  0.29634  0.26261  0.35358  0.56335  0.87831  1.26461  1.66358  2.00226  2.21620  2.27320  2.18701  2.01730  1.85957  1.83074  2.05547  2.65776  3.76303  5.51138  8.07299 11.64540 16.40770 22.41820 29.47520 37.00550 44.06460 49.50570 52.28550 51.78910 48.03450 41.67010 33.77590 25.55690 18.04270 11.89190  7.34194  4.28672  2.42001  1.37932  0.84672  0.59575  0.49452  0.48215  0.53460  0.63404  0.75235  0.85321  0.90774  0.91050  0.88221  0.85515  0.85027  0.86238  0.86397  0.82475  0.73317
   60.000   60.000  0.72059  0.56465  0.46431  0.46852  0.60953  0.89547  1.30252  1.76957  2.20345  2.50090  2.58256  2.42392  2.06579  1.59744  1.12162  0.72076  0.44092  0.29688  0.28893  0.41689  0.68138  1.07196  1.55170  2.05121  2.48109  2.75946  2.84205  2.74125  2.52860  2.32375  2.27604  2.54418  3.27989  4.62179  6.70207  9.65886 13.63560 18.74250 24.96570 32.04110 39.35560 45.96110 50.75420 52.78290 51.55640 47.21650 40.49640 32.49710 24.38120 17.09870 11.22550  6.93780  4.09722  2.38817  1.45091  0.97514  0.74479  0.64094  0.61687  0.66045  0.75991  0.88623  0.99750  1.05909  1.06351  1.03410  1.00775  1.00797  1.02744  1.03268  0.98719  0.87672
   65.000   65.000  0.76994  0.59375  0.46785  0.43944  0.53769  0.76857  1.10972  1.50680  1.87816  2.13366  2.20402  2.06775  1.76024  1.35890  0.95266  0.61295  0.38055  0.27103  0.28991  0.44431  0.74198  1.17750  1.71491  2.28051  2.77532  3.10496  3.21406  3.11039  2.87113  2.63243  2.56783  2.86155  3.68333  5.17267  7.43690 10.55980 14.60560 19.59560 25.44210 31.84860 38.23280 43.74680 47.44410 48.55380 46.74580 42.25700 35.82320 28.45650 21.17120 14.75870  9.66929  6.01056  3.62866  2.22676  1.47680  1.09950  0.90506  0.79702  0.74825  0.76229  0.83732  0.94795  1.05123  1.10964  1.11357  1.08585  1.06372  1.07044  1.09685  1.10638  1.05960  0.94088
   70.000   70.000  0.74299  0.56634  0.43067  0.37760  0.43129  0.59543  0.85088  1.15380  1.43955  1.63711  1.69193  1.58693  1.34961  1.04033  0.72842  0.46974  0.29719  0.22576  0.26500  0.42786  0.72799  1.16560  1.70977  2.29015  2.80768  3.16342  3.29436  3.20123  2.95897  2.70844  2.63331  2.92847  3.76748  5.27800  7.53189 10.55040 14.31430 18.76010 23.74350 28.97470 33.96310 38.03700 40.47710 40.73470 38.63480 34.45830 28.86340 22.69010 16.73900 11.60500  7.60309  4.78085  2.98820  1.96891  1.44607  1.18609  1.03446  0.92140  0.84041  0.81105  0.84302  0.91818  0.99722  1.04331  1.04505  1.02172  1.00658  1.01992  1.05154  1.06549  1.02343  0.90988
   75.000   75.000  0.65634  0.49728  0.36770  0.30167  0.31791  0.41842  0.58821  0.79502  0.99243  1.12983  1.16839  1.09578  0.93115  0.71682  0.50146  0.32455  0.21024  0.17171  0.22044  0.37230  0.64427  1.04140  1.54053  2.08137  2.57407  2.92422  3.06658  2.99433  2.77303  2.53531  2.45831  2.72989  3.51208  4.91103  6.96178  9.63125 12.83430 16.44730 20.30040 24.14390 27.61320 30.24080 31.54770 31.19660 29.13090 25.62210 21.19690 16.48460 12.05730  8.31878  5.46507  3.50271  2.30124  1.65668  1.35134  1.20227  1.09212  0.97632  0.86559  0.79194  0.77516  0.80592  0.85209  0.88077  0.87970  0.86281  0.85634  0.87585  0.91112  0.93002  0.89851  0.80234
   80.000   80.000  0.55027  0.41835  0.30382  0.23360  0.22214  0.27075  0.36864  0.49385  0.61576  0.70148  0.72587  0.68078  0.57811  0.44455  0.31085  0.20224  0.13491  0.11935  0.16676  0.29291  0.51504  0.84129  1.25688  1.71541  2.14295  2.45732  2.59717  2.54979  2.36691  2.16231  2.09161  2.31977  2.98475  4.16662  5.87062  8.02937 10.52250 13.20160 15.90250 18.43490 20.56200 22.00240 22.48210 21.82850 20.05520 17.38590 14.19870 10.91960  7.91812  5.44191  3.59886  2.37463  1.66726  1.32641  1.19191  1.12887  1.05346  0.94115  0.81329  0.70816  0.65165  0.64238  0.65695  0.66870  0.66586  0.65696  0.66043  0.68676  0.72644  0.75266  0.73684  0.66592
   85.000   85.000  0.47338  0.36682  0.26566  0.19238  0.15952  0.16893  0.21333  0.27827  0.34451  0.39204  0.40575  0.38054  0.32298  0.24813  0.17352  0.11371  0.07862  0.07584  0.11468  0.20856  0.37256  0.61572  0.93045  1.28466  1.62304  1.88034  2.00420  1.97918  1.84209  1.68189  1.62311  1.79756  2.31228  3.22194  4.51346  6.10832  7.88245  9.69494 11.40970 12.89850 14.02880 14.65880 14.65980 13.96490 12.61580 10.77350  8.68130  6.59964  4.74461  3.25317  2.17740  1.49738  1.14102  1.00547  0.98016  0.97119  0.92200  0.82149  0.69449  0.57879  0.50136  0.46622  0.45836  0.45829  0.45628  0.45703  0.47250  0.50899  0.55784  0.59685  0.60151  0.55859
   90.000   90.000  0.46378  0.37137  0.27243  0.18912  0.13510  0.11388  0.12065  0.14522  0.17498  0.19762  0.20418  0.19140  0.16236  0.12465  0.08723  0.05772  0.04168  0.04408  0.07172  0.13458  0.24430  0.40908  0.62620  0.87574  1.12001  1.31175  1.41049  1.40130  1.30784  1.19351  1.14896  1.26997  1.63211  2.26908  3.16082  4.23595  5.38923  6.50758  7.49230  8.26679  8.76958  8.94561  8.75086  8.17338  7.25587  6.10044  4.84787  3.64176  2.59636  1.77999  1.21440  0.88245  0.73785  0.71525  0.74303  0.75958  0.72880  0.64716  0.53732  0.43139  0.35317  0.30909  0.29089  0.28610  0.28835  0.30090  0.33187  0.38487  0.45159  0.51187  0.54192  0.52587
   95.000   95.000  0.53426  0.44079  0.32871  0.22410  0.14468  0.09651  0.07612  0.07481  0.08254  0.09050  0.09269  0.08667  0.07344  0.05635  0.03949  0.02647  0.02013  0.02344  0.04080  0.07883  0.14551  0.24719  0.38377  0.54414  0.70485  0.83473  0.90549  0.90495  0.84688  0.77243  0.74157  0.81750  1.04873  1.45394  2.01402  2.67444  3.35852  3.98742  4.49781  4.84941  5.02066  4.99998  4.78273  4.37774  3.81699  3.15800  2.47383  1.83587  1.29867  0.89300  0.62651  0.48756  0.44908  0.47253  0.51452  0.53716  0.51872  0.45906  0.37568  0.29247  0.22773  0.18793  0.16960  0.16640  0.17603  0.20266  0.25332  0.33047  0.42518  0.51608  0.57604  0.58381
  100.000  100.000  0.66621  0.55894  0.42113  0.28593  0.17694  0.10329  0.06198  0.04383  0.03872  0.03857  0.03824  0.03541  0.02991  0.02292  0.01610  0.01097  0.00888  0.01142  0.02114  0.04198  0.07886  0.13606  0.21443  0.30839  0.40463  0.48445  0.52998  0.53266  0.49974  0.45550  0.43598  0.47898  0.61276  0.84662  1.16615  1.53525  1.90501  2.22698  2.46503  2.60066  2.63027  2.55836  2.39285  2.14577  1.83684  1.49490  1.15394  0.84588  0.59425  0.41153  0.29988  0.25266  0.25541  0.28708  0.32326  0.34222  0.33176  0.29272  0.23686  0.17994  0.13436  0.10546  0.09283  0.09495  0.11369  0.15562  0.22873  0.33539  0.46523  0.59298  0.68498  0.71272
  105.000  105.000  0.81457  0.68826  0.52100  0.35366  0.21601  0.11999  0.06263  0.03339  0.02090  0.01644  0.01471  0.01315  0.01099  0.00840  0.00591  0.00412  0.00358  0.00510  0.00999  0.02036  0.03895  0.06829  0.10930  0.15942  0.21180  0.25620  0.28249  0.28538  0.26834  0.24439  0.23314  0.25508  0.32513  0.44741  0.61277  0.80017  0.98201  1.13188  1.23136  1.27316  1.25942  1.19729  1.09525  0.96215  0.80846  0.64705  0.49207  0.35632  0.24893  0.17450  0.13344  0.12248  0.13457  0.15912  0.18341  0.19597  0.19041  0.16758  0.13444  0.10026  0.07257  0.05530  0.04985  0.05816  0.08561  0.14161  0.23595  0.37147  0.53597  0.69933  0.82053  0.86362
  110.000  110.000  0.92373  0.78254  0.59345  0.40298  0.24525  0.13420  0.06669  0.03104  0.01468  0.00812  0.00568  0.00456  0.00367  0.00278  0.00196  0.00140  0.00133  0.00209  0.00431  0.00901  0.01754  0.03127  0.05081  0.07512  0.10097  0.12329  0.13690  0.13893  0.13088  0.11908  0.11321  0.12328  0.15644  0.21430  0.29182  0.37812  0.45937  0.52268  0.55970  0.56803  0.55033  0.51185  0.45819  0.39438  0.32528  0.25599  0.19178  0.13723  0.09551  0.06817  0.05522  0.05525  0.06514  0.07997  0.09368  0.10071  0.09798  0.08606  0.06861  0.05053  0.03600  0.02779  0.02821  0.04134  0.07497  0.14062  0.24965  0.40536  0.59421  0.78238  0.92340  0.97608
  115.000  115.000  0.94949  0.80512  0.61098  0.41498  0.25233  0.13749  0.06733  0.02992  0.01242  0.00522  0.00256  0.00159  0.00115  0.00083  0.00059  0.00043  0.00045  0.00078  0.00170  0.00363  0.00721  0.01306  0.02152  0.03222  0.04377  0.05389  0.06020  0.06133  0.05787  0.05260  0.04982  0.05398  0.06816  0.09291  0.12579  0.16179  0.19471  0.21895  0.23110  0.23056  0.21910  0.19959  0.17497  0.14762  0.11953  0.09251  0.06828  0.04831  0.03358  0.02456  0.02123  0.02306  0.02877  0.03630  0.04300  0.04641  0.04519  0.03964  0.03148  0.02307  0.01660  0.01401  0.01795  0.03339  0.06914  0.13750  0.25031  0.41106  0.60597  0.80041  0.94663  1.00213
  120.000  120.000  0.87739  0.74421  0.56491  0.38375  0.23332  0.12700  0.06195  0.02717  0.01081  0.00402  0.00151  0.00066  0.00037  0.00024  0.00016  0.00012  0.00014  0.00027  0.00061  0.00134  0.00270  0.00497  0.00830  0.01256  0.01722  0.02135  0.02398  0.02451  0.02315  0.02102  0.01984  0.02138  0.02685  0.03641  0.04902  0.06261  0.07469  0.08308  0.08654  0.08500  0.07933  0.07087  0.06090  0.05039  0.04007  0.03051  0.02220  0.01554  0.01083  0.00818  0.00759  0.00887  0.01157  0.01488  0.01775  0.01920  0.01871  0.01641  0.01305  0.00966  0.00738  0.00761  0.01285  0.02803  0.06158  0.12508  0.22957  0.37831  0.55862  0.73855  0.87401  0.92568
  125.000  125.000  0.72723  0.61689  0.46833  0.31823  0.19357  0.10544  0.05148  0.02257  0.00893  0.00323  0.00110  0.00038  0.00015  0.00008  0.00004  0.00003  0.00004  0.00009  0.00020  0.00045  0.00092  0.00172  0.00291  0.00444  0.00614  0.00766  0.00864  0.00885  0.00837  0.00760  0.00715  0.00766  0.00956  0.01289  0.01725  0.02188  0.02589  0.02852  0.02934  0.02841  0.02608  0.02288  0.01929  0.01566  0.01224  0.00918  0.00660  0.00460  0.00326  0.00260  0.00263  0.00328  0.00439  0.00567  0.00675  0.00730  0.00713  0.00632  0.00517  0.00412  0.00376  0.00509  0.01021  0.02327  0.05138  0.10419  0.19086  0.31410  0.46342  0.61240  0.72452  0.76727
  130.000  130.000  0.54205  0.45970  0.34912  0.23750  0.14482  0.07927  0.03906  0.01742  0.00711  0.00270  0.00099  0.00036  0.00013  0.00005  0.00002  0.00001  0.00001  0.00003  0.00006  0.00014  0.00029  0.00054  0.00093  0.00143  0.00200  0.00251  0.00284  0.00293  0.00278  0.00253  0.00237  0.00252  0.00310  0.00414  0.00549  0.00691  0.00811  0.00884  0.00900  0.00860  0.00777  0.00670  0.00555  0.00443  0.00341  0.00254  0.00186  0.00138  0.00113  0.00112  0.00133  0.00172  0.00220  0.00266  0.00301  0.00318  0.00318  0.00307  0.00302  0.00320  0.00391  0.00581  0.01042  0.02083  0.04231  0.08196  0.14655  0.23802  0.34857  0.45865  0.54125  0.57234
  135.000  135.000  0.36993  0.31324  0.23820  0.16288  0.10047  0.05625  0.02892  0.01392  0.00643  0.00293  0.00134  0.00061  0.00027  0.00011  0.00004  0.00002  0.00001  0.00001  0.00002  0.00004  0.00009  0.00017  0.00030  0.00046  0.00066  0.00085  0.00099  0.00106  0.00105  0.00098  0.00092  0.00092  0.00104  0.00129  0.00163  0.00200  0.00231  0.00248  0.00250  0.00235  0.00210  0.00178  0.00146  0.00116  0.00091  0.00075  0.00072  0.00084  0.00115  0.00163  0.00223  0.00282  0.00329  0.00355  0.00363  0.00366  0.00385  0.00442  0.00552  0.00723  0.00963  0.01302  0.01828  0.02736  0.04362  0.07160  0.11554  0.17655  0.24936  0.32105  0.37391  0.39229
  140.000  140.000  0.25213  0.21175  0.16170  0.11285  0.07280  0.04427  0.02605  0.01520  0.00887  0.00511  0.00283  0.00147  0.00070  0.00030  0.00012  0.00004  0.00002  0.00001  0.00001  0.00003  0.00006  0.00011  0.00020  0.00032  0.00048  0.00067  0.00087  0.00104  0.00114  0.00115  0.00107  0.00094  0.00080  0.00070  0.00064  0.00064  0.00065  0.00066  0.00064  0.00059  0.00052  0.00044  0.00037  0.00033  0.00037  0.00055  0.00098  0.00175  0.00296  0.00455  0.00632  0.00795  0.00910  0.00959  0.00960  0.00964  0.01041  0.01255  0.01643  0.02209  0.02930  0.03784  0.04785  0.06009  0.07610  0.09795  0.12745  0.16463  0.20605  0.24423  0.26930  0.27285
  145.000  145.000  0.22716  0.18559  0.14257  0.10432  0.07425  0.05255  0.03734  0.02634  0.01798  0.01155  0.00684  0.00369  0.00180  0.00079  0.00031  0.00011  0.00004  0.00002  0.00004  0.00008  0.00015  0.00028  0.00048  0.00078  0.00119  0.00171  0.00228  0.00280  0.00316  0.00324  0.00302  0.00254  0.00195  0.00137  0.00090  0.00057  0.00038  0.00027  0.00021  0.00017  0.00015  0.00013  0.00015  0.00026  0.00054  0.00120  0.00251  0.00477  0.00818  0.01264  0.01760  0.02215  0.02537  0.02684  0.02708  0.02753  0.03012  0.03666  0.04816  0.06462  0.08522  0.10878  0.13421  0.16074  0.18777  0.21459  0.24007  0.26239  0.27887  0.28605  0.28051  0.26042
