VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  5.46015  3.92639  2.82442  2.02699  1.43234  0.97698  0.63043  0.37950  0.21353  0.11802  0.07597  0.07168  0.09312  0.13279  0.19058  0.28383  0.46975  0.88404  1.79460  3.65634  7.13200 13.02110 22.04230 34.47220 49.75450 66.30030 81.68010 93.24230 98.92020 97.86090 90.59080 78.70760 64.31670 49.47680 35.82050 24.37870 15.57200  9.32112  5.22291  2.73883  1.34574  0.62285  0.27679  0.12643  0.07161  0.06276  0.07894  0.11527  0.17702  0.27672  0.43108  0.65816  0.97915  1.43046  2.08613  3.07944  4.60331  6.86971 10.02320 14.02930 18.58580 23.11680 26.88620 29.20970 29.67810 28.28430 25.39730 21.60660 17.52660 13.64870 10.27940  7.54992
  -25.000  -25.000  2.85234  2.21311  1.74997  1.38205  1.06022  0.76984  0.51950  0.32360  0.18959  0.11445  0.08825  0.09901  0.13501  0.18556  0.24355  0.31386  0.42980  0.67719  1.22269  2.33677  4.39224  7.81036 12.93180 19.82360 28.09020 36.80160 44.63400 50.21590 52.54860 51.30510 46.87940 40.19600 32.40060 24.56970 17.52110 11.73580  7.37168  4.33563  2.38501  1.22678  0.59106  0.26909  0.12031  0.06089  0.04619  0.05495  0.07853  0.11528  0.16880  0.24741  0.36281  0.52785  0.75664  1.07119  1.51467  2.16344  3.12419  4.50540  6.36420  8.64536 11.14180 13.50670 15.33150 16.26880 16.14900 15.03490 13.18710 10.96480  8.71399  6.68930  5.02800  3.76285
  -20.000  -20.000  1.47774  1.26524  1.10513  0.94807  0.77257  0.58454  0.40602  0.26017  0.16119  0.11245  0.10994  0.14574  0.20884  0.28476  0.35813  0.42133  0.48888  0.61383  0.90104  1.51147  2.64976  4.52500  7.27876 10.89100 15.10050 19.39280 23.09160 25.54070 26.30370 25.29130 22.76410 19.22310 15.25180 11.37540  7.97197  5.24353  3.23222  1.86459  1.00571  0.50743  0.24091  0.11101  0.05657  0.04316  0.05365  0.07994  0.11741  0.16262  0.21400  0.27383  0.34922  0.45087  0.59149  0.78733  1.06399  1.46209  2.03429  2.82782  3.85507  5.06399  6.32462  7.44519  8.21982  8.49316  8.21418  7.45298  6.37254  5.17169  4.02759  3.05975  2.32124  1.80834
  -15.000  -15.000  0.76720  0.72800  0.69182  0.62973  0.53331  0.41379  0.29340  0.19433  0.13182  0.11311  0.13955  0.20762  0.30704  0.41890  0.51850  0.58573  0.62025  0.65494  0.76081  1.04071  1.61157  2.57592  3.98385  5.79253  7.83982  9.85287 11.50290 12.49400 12.65060 11.96670 10.59640  8.79699  6.85346  5.01159  3.43830  2.21123  1.33168  0.75039  0.39576  0.19641  0.09446  0.05008  0.04012  0.05362  0.08644  0.13596  0.19714  0.26153  0.31990  0.36724  0.40666  0.44931  0.51063  0.60690  0.75506  0.97478  1.28756  1.70852  2.23243  2.82096  3.40009  3.87284  4.14566  4.15910  3.90911  3.44866  2.86900  2.27016  1.73467  1.31318  1.02254  0.85117
  -10.000  -10.000  0.39665  0.41117  0.41514  0.39237  0.34005  0.26817  0.19403  0.13535  0.10617  0.11636  0.17205  0.27377  0.41183  0.56273  0.69249  0.76937  0.78148  0.74985  0.72906  0.79461  1.02245  1.46729  2.14357  3.01195  3.97599  4.89468  5.61239  5.99902  5.98577  5.58251  4.87087  3.97771  3.04008  2.17371  1.45338  0.90837  0.53078  0.29043  0.14996  0.07561  0.04263  0.03639  0.05109  0.08688  0.14588  0.22732  0.32334  0.41831  0.49365  0.53640  0.54666  0.53836  0.53277  0.54967  0.60235  0.69828  0.84163  1.03284  1.26366  1.51182  1.74052  1.90571  1.96918  1.91200  1.74189  1.49088  1.20466  0.92885  0.69833  0.53240  0.43481  0.39609
   -5.000   -5.000  0.20004  0.22137  0.23242  0.22469  0.19750  0.15787  0.11758  0.08964  0.08645  0.11960  0.19886  0.32796  0.49763  0.68065  0.83567  0.92195  0.91942  0.84237  0.73788  0.66966  0.69614  0.85271  1.14275  1.53692  1.97869  2.39522  2.71247  2.87178  2.84333  2.63257  2.27767  1.83897  1.38331  0.96804  0.62973  0.38103  0.21527  0.11518  0.06150  0.03853  0.03669  0.05272  0.08885  0.15066  0.24325  0.36559  0.50547  0.63896  0.73759  0.78099  0.76791  0.71734  0.65842  0.61594  0.60135  0.61373  0.64697  0.69567  0.75530  0.81843  0.87209  0.89968  0.88683  0.82769  0.72790  0.60281  0.47228  0.35485  0.26372  0.20539  0.17993  0.18168
    0.000    0.000  0.09599  0.11098  0.11933  0.11694  0.10385  0.08441  0.06611  0.05828  0.07173  0.11870  0.21097  0.35421  0.53962  0.73839  0.90556  0.99587  0.98487  0.88292  0.73269  0.59160  0.50977  0.51482  0.60793  0.76857  0.96280  1.15167  1.29845  1.37455  1.36405  1.26649  1.09711  0.88365  0.65948  0.45487  0.28984  0.17150  0.09647  0.05598  0.04097  0.04529  0.06700  0.10833  0.17505  0.27452  0.41170  0.58286  0.77002  0.94099  1.05896  1.09892  1.06133  0.97264  0.87089  0.78563  0.72586  0.68285  0.64278  0.59823  0.55085  0.50614  0.46675  0.42992  0.38993  0.34242  0.28732  0.22882  0.17332  0.12692  0.09382  0.07586  0.07252  0.08094
    5.000    5.000  0.04308  0.05120  0.05585  0.05524  0.04960  0.04149  0.03559  0.03863  0.05980  0.11078  0.20352  0.34422  0.52494  0.71800  0.87976  0.96579  0.95121  0.84384  0.68158  0.51541  0.38892  0.32530  0.32572  0.37581  0.45404  0.53813  0.60854  0.64997  0.65253  0.61308  0.53640  0.43479  0.32511  0.22394  0.14307  0.08767  0.05748  0.04992  0.06314  0.09764  0.15653  0.24480  0.36806  0.53063  0.73180  0.96044  1.19056  1.38305  1.49747  1.51041  1.42974  1.29276  1.14700  1.02533  0.93241  0.85053  0.75832  0.64722  0.52524  0.40879  0.31137  0.23752  0.18375  0.14336  0.11077  0.08325  0.06043  0.04304  0.03183  0.02708  0.02838  0.03447
   10.000   10.000  0.01849  0.02234  0.02461  0.02458  0.02251  0.01995  0.01992  0.02731  0.04956  0.09664  0.17903  0.30226  0.45957  0.62707  0.76689  0.84038  0.82553  0.72832  0.58023  0.42372  0.29475  0.21220  0.17734  0.17995  0.20569  0.24088  0.27434  0.29740  0.30381  0.29037  0.25797  0.21194  0.16085  0.11403  0.07907  0.06091  0.06274  0.08805  0.14224  0.23280  0.36765  0.55228  0.78682  1.06377  1.36632  1.66686  1.92724  2.10410  2.16203  2.09069  1.91540  1.69029  1.47391  1.30119  1.17026  1.05278  0.91862  0.75685  0.57986  0.41202  0.27422  0.17492  0.11052  0.07138  0.04768  0.03253  0.02225  0.01532  0.01129  0.00998  0.01118  0.01434
   15.000   15.000  0.00977  0.01187  0.01320  0.01343  0.01281  0.01247  0.01458  0.02279  0.04266  0.08172  0.14771  0.24458  0.36689  0.49608  0.60304  0.65806  0.64421  0.56599  0.44738  0.32064  0.21292  0.13841  0.09813  0.08493  0.08911  0.10199  0.11692  0.12894  0.13439  0.13109  0.11901  0.10073  0.08106  0.06608  0.06224  0.07637  0.11690  0.19546  0.32737  0.52968  0.81591  1.18873  1.63352  2.11599  2.58549  2.98287  3.25087  3.34608  3.25194  2.98941  2.61765  2.21807  1.86444  1.59372  1.39604  1.23051  1.05590  0.85540  0.64119  0.44080  0.27843  0.16395  0.09286  0.05312  0.03218  0.02087  0.01409  0.00966  0.00691  0.00575  0.00607  0.00760
   20.000   20.000  0.01201  0.01452  0.01626  0.01678  0.01642  0.01639  0.01884  0.02676  0.04408  0.07539  0.12499  0.19440  0.27907  0.36617  0.43619  0.46958  0.45546  0.39736  0.31183  0.22086  0.14280  0.08712  0.05439  0.03979  0.03698  0.04054  0.04653  0.05224  0.05581  0.05625  0.05390  0.05087  0.05124  0.06115  0.08912  0.14712  0.25240  0.42901  0.70703  1.11699  1.67850  2.38525  3.19290  4.01761  4.74914  5.27581  5.51248  5.42258  5.02847  4.40827  3.67846  2.96350  2.35970  1.90770  1.58851  1.34631  1.12490  0.89579  0.66385  0.45280  0.28503  0.16906  0.09895  0.06103  0.04140  0.03018  0.02227  0.01599  0.01134  0.00873  0.00826  0.00960
   25.000   25.000  0.02718  0.03286  0.03678  0.03787  0.03663  0.03519  0.03677  0.04476  0.06191  0.08976  0.12833  0.17572  0.22728  0.27505  0.30869  0.31857  0.30009  0.25658  0.19841  0.13865  0.08795  0.05157  0.02947  0.01852  0.01482  0.01513  0.01728  0.01997  0.02259  0.02536  0.02975  0.03912  0.05948  0.10039  0.17636  0.30896  0.52937  0.87981  1.41062  2.16920  3.17911  4.41414  5.77901  7.11098  8.20956  8.88777  9.02576  8.60552  7.71453  6.51983  5.22319  4.01079  3.01034  2.26819  1.75465  1.39559  1.11456  0.86421  0.63369  0.43512  0.28328  0.18226  0.12371  0.09272  0.07502  0.06134  0.04808  0.03552  0.02553  0.01975  0.01871  0.02174
   30.000   30.000  0.06430  0.07791  0.08705  0.08916  0.08510  0.07919  0.07764  0.08594  0.10657  0.13773  0.17405  0.20849  0.23465  0.24814  0.24672  0.23020  0.20047  0.16172  0.11993  0.08127  0.05022  0.02849  0.01530  0.00851  0.00582  0.00544  0.00634  0.00820  0.01152  0.01799  0.03123  0.05784  0.10875  0.20088  0.35940  0.62062  1.03503  1.66801  2.59344  3.87473  5.53173  7.50166  9.61303 11.59450 13.12870 13.93820 13.86990 12.94270 11.33810  9.34276  7.26856  5.37853  3.83804  2.69946  1.91996  1.40317  1.04717  0.77915  0.56532  0.39944  0.28359  0.21424  0.17890  0.16082  0.14563  0.12576  0.10090  0.07544  0.05500  0.04366  0.04280  0.05093
   35.000   35.000  0.13895  0.16870  0.18822  0.19188  0.18120  0.16473  0.15466  0.16129  0.18813  0.22967  0.27322  0.30421  0.31230  0.29514  0.25795  0.20991  0.15999  0.11453  0.07690  0.04820  0.02804  0.01511  0.00765  0.00387  0.00234  0.00217  0.00312  0.00579  0.01202  0.02582  0.05462  0.11098  0.21451  0.39406  0.69025  1.15853  1.87179  2.91913  4.39452  6.36839  8.84146 11.69360 14.65470 17.32650 19.26620 20.11030 19.68940 18.08220 15.58770 12.62980  9.64008  6.96097  4.79404  3.19505  2.10553  1.40469  0.96273  0.67828  0.49097  0.37258  0.30911  0.28641  0.28537  0.28553  0.27183  0.23934  0.19337  0.14535  0.10736  0.08777  0.08932  0.10898
   40.000   40.000  0.26960  0.32788  0.36533  0.37094  0.34718  0.30969  0.28076  0.27918  0.31135  0.36754  0.42558  0.46047  0.45547  0.40894  0.33326  0.24744  0.16842  0.10590  0.06200  0.03402  0.01755  0.00853  0.00394  0.00183  0.00114  0.00149  0.00335  0.00844  0.02070  0.04791  0.10381  0.21046  0.40056  0.71941  1.22669  1.99818  3.12641  4.71628  6.86786  9.63917 12.98980 16.72360 20.46280 23.68940 25.85820 26.55320 25.62100 23.22290 19.78100 15.84740 11.95630  8.51247  5.74151  3.69715  2.30522  1.42323  0.89684  0.59898  0.44443  0.38335  0.38454  0.42074  0.46309  0.48477  0.46894  0.41436  0.33477  0.25230  0.18879  0.15908  0.16792  0.20963
   45.000   45.000  0.46874  0.57084  0.63519  0.64267  0.59693  0.52389  0.46059  0.43850  0.46914  0.53851  0.61316  0.65531  0.63986  0.56464  0.44878  0.32130  0.20763  0.12156  0.06482  0.03170  0.01433  0.00606  0.00245  0.00108  0.00094  0.00205  0.00568  0.01520  0.03781  0.08708  0.18608  0.37036  0.68993  1.20975  2.00887  3.17876  4.82037  7.03560  9.90563 13.44880 17.56140 21.96350 26.18610 29.63200 31.71300 32.02050 30.45940 27.28380 23.01750 18.29850 13.71680  9.70179  6.48175  4.10246  2.47853  1.45525  0.86435  0.56245  0.44665  0.44958  0.52378  0.62720  0.71822  0.76118  0.73672  0.64872  0.52243  0.39424  0.29889  0.25970  0.28388  0.36177
   50.000   50.000  0.73005  0.88997  0.98904  0.99753  0.92042  0.79646  0.68125  0.62238  0.63859  0.71239  0.79892  0.84706  0.82256  0.72172  0.56922  0.40291  0.25595  0.14607  0.07503  0.03478  0.01461  0.00561  0.00205  0.00096  0.00128  0.00349  0.00995  0.02643  0.06474  0.14641  0.30682  0.59829  1.09070  1.86874  3.02618  4.65871  6.85588  9.68936 13.19050 17.31090 21.87130 26.52120 30.74430 33.93700 35.55090 35.25540 33.04880 29.26780 24.48840 19.36490 14.47530 10.22530  6.82131  4.29705  2.56509  1.47358  0.85633  0.56783  0.49823  0.56926  0.71970  0.89225  1.03091  1.09014  1.04855  0.91704  0.73481  0.55478  0.42622  0.38183  0.43135  0.55989
   55.000   55.000  1.01847  1.24244  1.37903  1.38693  1.27234  1.08753  0.90763  0.79735  0.78389  0.84791  0.93550  0.98442  0.95243  0.83363  0.65584  0.46266  0.29244  0.16562  0.08408  0.03830  0.01568  0.00580  0.00206  0.00112  0.00200  0.00576  0.01628  0.04247  0.10196  0.22593  0.46381  0.88576  1.58070  2.64864  4.18827  6.28278  8.98669 12.31320 16.21730 20.56850 25.11830 29.48180 33.16140 35.63070 36.46330 35.46230 32.73180 28.65740 23.80050 18.75400 14.01730  9.92740  6.64912  4.20374  2.51290  1.44379  0.84917  0.59637  0.58003  0.71838  0.94015  1.17422  1.35112  1.41687  1.35010  1.17053  0.93202  0.70351  0.54769  0.50564  0.58893  0.77690
   60.000   60.000  1.27256  1.55311  1.72175  1.72716  1.57646  1.33312  1.08852  0.92170  0.86763  0.90752  0.98296  1.02577  0.98889  0.86410  0.67907  0.47853  0.30203  0.17068  0.08636  0.03913  0.01590  0.00584  0.00212  0.00141  0.00302  0.00881  0.02451  0.06269  0.14739  0.31979  0.64275  1.20180  2.09954  3.44231  5.32067  7.78837 10.84540 14.42830 18.40440 22.56610 26.62300 30.20680 32.90680 34.34300 34.26320 32.62350 29.61600 25.62630 21.13730 16.61940 12.44750  8.86393  5.98307  3.81640  2.30365  1.34291  0.81828  0.62126  0.66030  0.85679  1.13407  1.41102  1.60863  1.66858  1.57259  1.34990  1.06692  0.80452  0.63448  0.60302  0.72228  0.96638
   65.000   65.000  1.42404  1.73837  1.92479  1.92631  1.75041  1.46652  1.17449  0.96103  0.86614  0.87367  0.92666  0.95772  0.91959  0.80221  0.62996  0.44371  0.27992  0.15808  0.07991  0.03616  0.01466  0.00539  0.00206  0.00174  0.00423  0.01236  0.03382  0.08484  0.19547  0.41525  0.81690  1.49490  2.55608  4.10131  6.20044  8.86668 12.03850 15.57550 19.26920 22.85990 26.05580 28.55530 30.08190 30.43430 29.54000 27.48600 24.51040 20.95030 17.16840 13.48540 10.13900  7.27551  4.96161  3.20318  1.96187  1.17054  0.74917  0.61856  0.70610  0.94141  1.24780  1.54018  1.73656  1.77986  1.65771  1.40755  1.10320  0.83034  0.66290  0.64757  0.79548  1.07741
   70.000   70.000  1.42709  1.74213  1.92664  1.92400  1.74143  1.44724  1.13950  0.90353  0.78005  0.75690  0.78399  0.80120  0.76569  0.66670  0.52315  0.36835  0.23233  0.13118  0.06629  0.02999  0.01216  0.00451  0.00188  0.00204  0.00544  0.01583  0.04267  0.10516  0.23762  0.49450  0.95223  1.70514  2.85289  4.47946  6.62599  9.26418 12.27990 15.47640 18.59950 21.37610 23.55230 24.92460 25.36330 24.83280 23.40260 21.23990 18.57960 15.67810 12.76810 10.02910  7.58034  5.48982  3.78828  2.47941  1.54483  0.94822  0.64218  0.57545  0.69519  0.94241  1.24583  1.52366  1.69838  1.71957  1.58203  1.32788  1.03119  0.77396  0.62483  0.62608  0.78653  1.07648
   75.000   75.000  1.28070  1.56319  1.72668  1.72086  1.55212  1.28086  0.99358  0.76562  0.63390  0.59045  0.59549  0.60065  0.57085  0.49596  0.38883  0.27368  0.17259  0.09744  0.04924  0.02227  0.00904  0.00340  0.00160  0.00225  0.00638  0.01847  0.04911  0.11910  0.26436  0.53950  1.01755  1.78327  2.91923  4.48493  6.49173  8.87922 11.50260 14.14230 16.53840 18.44170 19.66200 20.09740 19.74260 18.68030 17.06140 15.07570 12.91740 10.75340  8.70424  6.84252  5.20481  3.80797  2.66065  1.76633  1.12081  0.70988  0.51054  0.49374  0.62406  0.85520  1.12591  1.36438  1.50397  1.50451  1.36721  1.13397  0.87190  0.65190  0.53142  0.54482  0.69798  0.96374
   80.000   80.000  1.02919  1.25581  1.38551  1.37824  1.23921  1.01638  0.77824  0.58445  0.46485  0.41497  0.40628  0.40363  0.38110  0.33023  0.25864  0.18197  0.11474  0.06478  0.03273  0.01481  0.00602  0.00232  0.00129  0.00230  0.00679  0.01956  0.05141  0.12296  0.26858  0.53836  0.99562  1.70879  2.73763  4.11553  5.82973  7.80343  9.88800 11.87540 13.53560 14.66910 15.15480 14.97260 14.19680 12.96880 11.46080  9.84136  8.24704  6.76732  5.44431  4.28554  3.28266  2.42702  1.71683  1.15571  0.74699  0.48907  0.37400  0.38769  0.50821  0.70160  0.91958  1.10474  1.20506  1.19170  1.06994  0.87682  0.66716  0.49639  0.40787  0.42661  0.55578  0.77304
   85.000   85.000  0.74058  0.90325  0.99536  0.98840  0.88618  0.72294  0.54733  0.40170  0.30759  0.26289  0.24912  0.24319  0.22785  0.19683  0.15397  0.10828  0.06826  0.03853  0.01947  0.00881  0.00360  0.00144  0.00100  0.00217  0.00655  0.01876  0.04882  0.11539  0.24855  0.49025  0.89040  1.49831  2.35084  3.45930  4.79643  6.28528  7.79555  9.15596 10.18750 10.74930 10.77870 10.30510  9.43481  8.31617  7.10114  5.91509  4.83976  3.91052  3.12587  2.46424  1.90101  1.41990  1.01608  0.69290  0.45603  0.30898  0.25121  0.27718  0.37428  0.51946  0.67792  0.80803  0.87299  0.85407  0.75800  0.61388  0.46209  0.34179  0.28248  0.30049  0.39700  0.55550
   90.000   90.000  0.47716  0.58165  0.64021  0.63467  0.56758  0.46085  0.34549  0.24846  0.18362  0.15019  0.13735  0.13143  0.12202  0.10502  0.08203  0.05766  0.03634  0.02051  0.01036  0.00469  0.00193  0.00082  0.00073  0.00186  0.00570  0.01625  0.04195  0.09817  0.20896  0.40639  0.72619  1.19993  1.84586  2.66066  3.61261  4.63638  5.63220  6.47593  7.04427  7.24959  7.06861  6.54968  5.79498  4.92807  4.06164  3.27618  2.61244  2.07563  1.64740  1.30026  1.00979  0.76129  0.55039  0.37971  0.25430  0.17846  0.15410  0.17978  0.24876  0.34663  0.45059  0.53334  0.57126  0.55341  0.48588  0.38904  0.28970  0.21281  0.17652  0.19033  0.25434  0.35757
   95.000   95.000  0.27527  0.33533  0.36866  0.36489  0.32555  0.26324  0.19567  0.13821  0.09886  0.07741  0.06814  0.06373  0.05854  0.05016  0.03912  0.02747  0.01731  0.00977  0.00494  0.00224  0.00093  0.00043  0.00051  0.00144  0.00447  0.01269  0.03254  0.07554  0.15917  0.30584  0.53877  0.87574  1.32275  1.86967  2.48787  3.12894  3.72536  4.19744  4.46987  4.49471  4.26978  3.84133  3.28870  2.69928  2.14574  1.67320  1.29758  1.01192  0.79650  0.62889  0.49121  0.37329  0.27222  0.18970  0.12920  0.09397  0.08606  0.10550  0.14898  0.20823  0.26975  0.31735  0.33734  0.32393  0.28160  0.22307  0.16434  0.11980  0.09949  0.10837  0.14611  0.20616
  100.000  100.000  0.14219  0.17308  0.19006  0.18783  0.16722  0.13472  0.09939  0.06911  0.04798  0.03600  0.03043  0.02774  0.02517  0.02145  0.01669  0.01172  0.00738  0.00417  0.00210  0.00095  0.00040  0.00021  0.00033  0.00101  0.00315  0.00892  0.02275  0.05245  0.10960  0.20845  0.36270  0.58104  0.86319  1.19809  1.56400  1.92917  2.25298  2.48997  2.59934  2.55831  2.37258  2.07674  1.72336  1.36643  1.04736  0.78833  0.59318  0.45299  0.35296  0.27839  0.21838  0.16701  0.12262  0.08619  0.05966  0.04500  0.04363  0.05590  0.08029  0.11250  0.14531  0.17006  0.17959  0.17111  0.14743  0.11564  0.08432  0.06096  0.05056  0.05546  0.07526  0.10647
  105.000  105.000  0.06577  0.07999  0.08773  0.08657  0.07691  0.06176  0.04527  0.03105  0.02099  0.01511  0.01224  0.01084  0.00970  0.00821  0.00638  0.00447  0.00282  0.00159  0.00080  0.00037  0.00016  0.00010  0.00020  0.00064  0.00200  0.00563  0.01431  0.03281  0.06809  0.12838  0.22103  0.34962  0.51175  0.69859  0.89581  1.08483  1.24384  1.34981  1.38319  1.33479  1.21105  1.03374  0.83329  0.63923  0.47261  0.34296  0.24976  0.18621  0.14324  0.11261  0.08855  0.06802  0.05019  0.03553  0.02499  0.01957  0.02004  0.02670  0.03890  0.05462  0.07038  0.08201  0.08612  0.08150  0.06968  0.05417  0.03913  0.02805  0.02319  0.02552  0.03477  0.04926
  110.000  110.000  0.02731  0.03315  0.03629  0.03574  0.03169  0.02537  0.01849  0.01253  0.00827  0.00572  0.00444  0.00381  0.00335  0.00282  0.00218  0.00153  0.00096  0.00054  0.00027  0.00013  0.00006  0.00004  0.00011  0.00036  0.00114  0.00320  0.00809  0.01846  0.03809  0.07131  0.12167  0.19036  0.27502  0.36984  0.46652  0.55534  0.62585  0.66769  0.67265  0.63772  0.56751  0.47385  0.37226  0.27714  0.19804  0.13857  0.09744  0.07063  0.05338  0.04166  0.03273  0.02518  0.01863  0.01326  0.00948  0.00771  0.00832  0.01148  0.01694  0.02383  0.03065  0.03559  0.03721  0.03504  0.02978  0.02301  0.01651  0.01177  0.00971  0.01067  0.01451  0.02050
  115.000  115.000  0.01048  0.01253  0.01359  0.01331  0.01175  0.00936  0.00678  0.00455  0.00293  0.00196  0.00145  0.00120  0.00104  0.00087  0.00067  0.00047  0.00029  0.00017  0.00008  0.00004  0.00002  0.00002  0.00006  0.00019  0.00058  0.00163  0.00410  0.00933  0.01917  0.03566  0.06039  0.09359  0.13368  0.17740  0.22049  0.25841  0.28672  0.30136  0.29935  0.28001  0.24587  0.20244  0.15659  0.11449  0.08001  0.05445  0.03703  0.02589  0.01894  0.01443  0.01117  0.00852  0.00629  0.00449  0.00325  0.00275  0.00313  0.00446  0.00666  0.00939  0.01209  0.01405  0.01470  0.01387  0.01185  0.00927  0.00680  0.00501  0.00422  0.00455  0.00592  0.00806
  120.000  120.000  0.00496  0.00523  0.00522  0.00485  0.00414  0.00323  0.00230  0.00152  0.00096  0.00061  0.00043  0.00034  0.00029  0.00024  0.00018  0.00013  0.00008  0.00005  0.00002  0.00001  0.00001  0.00001  0.00003  0.00009  0.00026  0.00074  0.00187  0.00423  0.00866  0.01604  0.02699  0.04149  0.05869  0.07700  0.09452  0.10943  0.12015  0.12542  0.12443  0.11711  0.10443  0.08822  0.07072  0.05393  0.03928  0.02746  0.01859  0.01238  0.00828  0.00566  0.00397  0.00283  0.00200  0.00140  0.00102  0.00090  0.00109  0.00162  0.00248  0.00357  0.00470  0.00563  0.00614  0.00617  0.00578  0.00517  0.00456  0.00411  0.00390  0.00394  0.00418  0.00456
  125.000  125.000  0.00705  0.00563  0.00432  0.00318  0.00225  0.00153  0.00098  0.00060  0.00036  0.00021  0.00014  0.00010  0.00008  0.00006  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00004  0.00011  0.00030  0.00076  0.00172  0.00352  0.00648  0.01085  0.01657  0.02327  0.03032  0.03705  0.04298  0.04792  0.05189  0.05496  0.05713  0.05809  0.05730  0.05412  0.04826  0.04012  0.03079  0.02171  0.01405  0.00841  0.00473  0.00256  0.00139  0.00078  0.00047  0.00033  0.00032  0.00045  0.00076  0.00130  0.00208  0.00310  0.00429  0.00554  0.00675  0.00785  0.00880  0.00958  0.01014  0.01037  0.01017  0.00949  0.00840
  130.000  130.000  0.02117  0.01575  0.01091  0.00707  0.00433  0.00253  0.00143  0.00079  0.00043  0.00023  0.00012  0.00007  0.00004  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00002  0.00002  0.00002  0.00002  0.00004  0.00011  0.00028  0.00063  0.00128  0.00235  0.00393  0.00598  0.00842  0.01110  0.01405  0.01759  0.02240  0.02941  0.03932  0.05192  0.06559  0.07730  0.08362  0.08221  0.07303  0.05842  0.04201  0.02716  0.01580  0.00830  0.00397  0.00175  0.00074  0.00034  0.00022  0.00027  0.00052  0.00106  0.00204  0.00367  0.00608  0.00931  0.01323  0.01759  0.02207  0.02632  0.03001  0.03271  0.03396  0.03334  0.03074  0.02645
  135.000  135.000  0.06641  0.04942  0.03419  0.02209  0.01344  0.00779  0.00437  0.00240  0.00130  0.00070  0.00037  0.00019  0.00011  0.00008  0.00008  0.00010  0.00012  0.00013  0.00014  0.00013  0.00010  0.00008  0.00005  0.00004  0.00003  0.00004  0.00010  0.00021  0.00042  0.00077  0.00129  0.00201  0.00297  0.00435  0.00669  0.01103  0.01909  0.03293  0.05403  0.08189  0.11291  0.14052  0.15723  0.15787  0.14208  0.11459  0.08281  0.05365  0.03120  0.01633  0.00773  0.00336  0.00139  0.00062  0.00045  0.00067  0.00135  0.00281  0.00551  0.01003  0.01687  0.02627  0.03800  0.05143  0.06561  0.07943  0.09167  0.10083  0.10534  0.10387  0.09605  0.08284
  140.000  140.000  0.19377  0.14513  0.10121  0.06603  0.04063  0.02388  0.01359  0.00760  0.00420  0.00230  0.00124  0.00067  0.00039  0.00029  0.00030  0.00037  0.00045  0.00051  0.00053  0.00049  0.00040  0.00030  0.00020  0.00012  0.00007  0.00004  0.00004  0.00007  0.00013  0.00024  0.00042  0.00074  0.00136  0.00275  0.00598  0.01309  0.02721  0.05209  0.09037  0.14115  0.19787  0.24860  0.27976  0.28193  0.25444  0.20569  0.14904  0.09692  0.05671  0.03000  0.01451  0.00656  0.00293  0.00153  0.00128  0.00194  0.00382  0.00775  0.01500  0.02713  0.04560  0.07122  0.10372  0.14165  0.18255  0.22324  0.25986  0.28780  0.30219  0.29917  0.27768  0.24048
  145.000  145.000  0.52129  0.39268  0.27586  0.18163  0.11304  0.06732  0.03893  0.02214  0.01247  0.00695  0.00383  0.00212  0.00128  0.00099  0.00104  0.00128  0.00156  0.00178  0.00183  0.00169  0.00141  0.00105  0.00071  0.00043  0.00023  0.00012  0.00007  0.00005  0.00007  0.00012  0.00022  0.00049  0.00123  0.00321  0.00820  0.01949  0.04214  0.08216  0.14380  0.22563  0.31709  0.39905  0.44968  0.45380  0.41028  0.33257  0.24204  0.15859  0.09405  0.05099  0.02578  0.01262  0.00645  0.00400  0.00375  0.00554  0.01034  0.02022  0.03837  0.06870  0.11508  0.18002  0.26358  0.36279  0.47177  0.58204  0.68262  0.76037  0.80169  0.79621  0.74120  0.64414
