VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.42373  0.23421  0.12583  0.06559  0.03284  0.01557  0.00689  0.00284  0.00116  0.00078  0.00156  0.00453  0.01260  0.03204  0.07479  0.16202  0.33088  0.64725  1.22744  2.26382  4.03400  6.85813 10.97470 16.34970 22.50570 28.49920 33.13270 35.35590 34.66720 31.30210 26.10900 20.19950 14.56790  9.85228  6.29026  3.81816  2.21771  1.23817  0.66523  0.34292  0.16856  0.07847  0.03458  0.01489  0.00718  0.00508  0.00543  0.00673  0.00837  0.01045  0.01399  0.02134  0.03690  0.06848  0.12987  0.24454  0.44894  0.79146  1.32155  2.06617  2.99910  4.01837  4.95172  5.59988  5.80573  5.51691  4.80791  3.84878  2.83833  1.93767  1.23369  0.74018
  -25.000  -25.000  0.20305  0.10855  0.05650  0.02864  0.01402  0.00653  0.00285  0.00116  0.00049  0.00039  0.00089  0.00263  0.00733  0.01865  0.04353  0.09431  0.19257  0.37640  0.71239  1.30928  2.32125  3.92104  6.22766  9.20035 12.54940 15.73630 18.10490 19.10840 18.52230 16.52700 13.61870 10.40740  7.41344  4.95181  3.12252  1.87218  1.07451  0.59321  0.31549  0.16117  0.07857  0.03626  0.01578  0.00662  0.00298  0.00188  0.00186  0.00226  0.00285  0.00370  0.00531  0.00879  0.01636  0.03219  0.06414  0.12612  0.24025  0.43617  0.74427  1.18091  1.72926  2.32567  2.86416  3.22472  3.31676  3.11656  2.67737  2.10638  1.52206  1.01498  0.62920  0.36638
  -20.000  -20.000  0.09141  0.04697  0.02352  0.01152  0.00548  0.00250  0.00107  0.00044  0.00019  0.00018  0.00046  0.00137  0.00383  0.00975  0.02280  0.04954  0.10151  0.19915  0.37807  0.69577  1.23238  2.07493  3.27802  4.80862  6.50329  8.07511  9.18911  9.58246  9.16900  8.06991  6.55582  4.93770  3.46651  2.28267  1.41979  0.84037  0.47671  0.26052  0.13740  0.06973  0.03381  0.01552  0.00670  0.00275  0.00117  0.00065  0.00058  0.00069  0.00088  0.00121  0.00189  0.00341  0.00686  0.01437  0.03022  0.06221  0.12297  0.22959  0.39964  0.64251  0.94815  1.27932  1.57456  1.76543  1.80225  1.67532  1.41915  1.09721  0.77638  0.50502  0.30410  0.17124
  -15.000  -15.000  0.03890  0.01910  0.00913  0.00429  0.00197  0.00087  0.00037  0.00015  0.00007  0.00008  0.00021  0.00064  0.00179  0.00458  0.01075  0.02350  0.04851  0.09598  0.18370  0.34020  0.60460  1.01811  1.60395  2.34046  3.14188  3.86511  4.35004  4.47923  4.22578  3.66223  2.92645  2.16664  1.49490  0.96775  0.59230  0.34547  0.19350  0.10468  0.05479  0.02766  0.01337  0.00612  0.00263  0.00107  0.00043  0.00022  0.00017  0.00019  0.00025  0.00037  0.00063  0.00126  0.00273  0.00610  0.01356  0.02919  0.05972  0.11432  0.20249  0.32930  0.48930  0.66227  0.81498  0.91084  0.92409  0.85109  0.71203  0.54182  0.37590  0.23869  0.13959  0.07590
  -10.000  -10.000  0.01571  0.00735  0.00333  0.00149  0.00065  0.00028  0.00012  0.00005  0.00002  0.00003  0.00009  0.00027  0.00075  0.00193  0.00457  0.01007  0.02104  0.04219  0.08182  0.15321  0.27432  0.46355  0.73019  1.06205  1.41736  1.72933  1.92607  1.95845  1.82069  1.55179  1.21738  0.88363  0.59725  0.37877  0.22731  0.13025  0.07187  0.03843  0.01995  0.01003  0.00484  0.00222  0.00096  0.00040  0.00017  0.00009  0.00007  0.00007  0.00008  0.00012  0.00021  0.00045  0.00104  0.00248  0.00578  0.01294  0.02727  0.05331  0.09581  0.15736  0.23527  0.31945  0.39330  0.43866  0.44299  0.40505  0.33545  0.25188  0.17179  0.10676  0.06078  0.03195
   -5.000   -5.000  0.00603  0.00269  0.00115  0.00048  0.00020  0.00008  0.00003  0.00001  0.00001  0.00001  0.00003  0.00010  0.00029  0.00074  0.00175  0.00391  0.00830  0.01694  0.03344  0.06358  0.11509  0.19573  0.30902  0.44896  0.59674  0.72323  0.79812  0.80207  0.73504  0.61595  0.47386  0.33652  0.22216  0.13749  0.08056  0.04515  0.02445  0.01289  0.00664  0.00333  0.00162  0.00078  0.00038  0.00021  0.00015  0.00012  0.00011  0.00010  0.00009  0.00009  0.00012  0.00021  0.00044  0.00102  0.00239  0.00543  0.01164  0.02310  0.04198  0.06950  0.10449  0.14232  0.17541  0.19545  0.19678  0.17898  0.14709  0.10929  0.07352  0.04489  0.02497  0.01274
    0.000    0.000  0.00219  0.00093  0.00038  0.00015  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00025  0.00061  0.00138  0.00298  0.00622  0.01255  0.02431  0.04460  0.07649  0.12129  0.17634  0.23386  0.28204  0.30892  0.30730  0.27798  0.22921  0.17295  0.12008  0.07726  0.04651  0.02648  0.01445  0.00765  0.00397  0.00205  0.00108  0.00062  0.00043  0.00038  0.00040  0.00042  0.00043  0.00041  0.00037  0.00031  0.00028  0.00027  0.00031  0.00042  0.00065  0.00118  0.00235  0.00478  0.00935  0.01699  0.02822  0.04259  0.05817  0.07179  0.07997  0.08037  0.07284  0.05953  0.04389  0.02922  0.01759  0.00961  0.00478
    5.000    5.000  0.00075  0.00031  0.00012  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00019  0.00044  0.00098  0.00209  0.00433  0.00855  0.01593  0.02759  0.04399  0.06409  0.08494  0.10212  0.11123  0.10974  0.09818  0.07981  0.05915  0.04018  0.02519  0.01472  0.00812  0.00430  0.00224  0.00120  0.00073  0.00059  0.00065  0.00084  0.00110  0.00134  0.00152  0.00157  0.00150  0.00133  0.00113  0.00098  0.00093  0.00098  0.00110  0.00125  0.00144  0.00178  0.00250  0.00398  0.00662  0.01066  0.01594  0.02174  0.02683  0.02988  0.03000  0.02712  0.02208  0.01619  0.01069  0.00637  0.00343  0.00168
   10.000   10.000  0.00024  0.00009  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00029  0.00064  0.00137  0.00276  0.00523  0.00915  0.01468  0.02145  0.02845  0.03415  0.03705  0.03633  0.03222  0.02589  0.01889  0.01258  0.00770  0.00437  0.00235  0.00124  0.00072  0.00058  0.00073  0.00114  0.00179  0.00264  0.00357  0.00442  0.00501  0.00518  0.00492  0.00436  0.00370  0.00320  0.00301  0.00313  0.00344  0.00372  0.00380  0.00362  0.00333  0.00318  0.00344  0.00431  0.00577  0.00754  0.00918  0.01017  0.01019  0.00920  0.00747  0.00545  0.00358  0.00212  0.00113  0.00054
   15.000   15.000  0.00007  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00008  0.00018  0.00040  0.00082  0.00157  0.00278  0.00448  0.00658  0.00874  0.01049  0.01135  0.01108  0.00977  0.00778  0.00561  0.00367  0.00220  0.00123  0.00069  0.00047  0.00056  0.00097  0.00183  0.00325  0.00529  0.00786  0.01065  0.01315  0.01483  0.01529  0.01450  0.01279  0.01084  0.00933  0.00873  0.00907  0.00993  0.01068  0.01073  0.00986  0.00824  0.00631  0.00459  0.00342  0.00288  0.00284  0.00305  0.00322  0.00316  0.00283  0.00229  0.00167  0.00109  0.00064  0.00034  0.00016
   20.000   20.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00022  0.00043  0.00077  0.00125  0.00184  0.00245  0.00294  0.00318  0.00310  0.00272  0.00215  0.00154  0.00100  0.00060  0.00037  0.00033  0.00053  0.00115  0.00247  0.00486  0.00873  0.01422  0.02107  0.02844  0.03501  0.03935  0.04045  0.03821  0.03361  0.02837  0.02434  0.02270  0.02351  0.02571  0.02761  0.02771  0.02536  0.02094  0.01556  0.01043  0.00638  0.00369  0.00216  0.00143  0.00112  0.00096  0.00081  0.00064  0.00046  0.00030  0.00018  0.00009  0.00004
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00005  0.00011  0.00019  0.00032  0.00047  0.00062  0.00075  0.00081  0.00079  0.00069  0.00054  0.00039  0.00026  0.00018  0.00021  0.00045  0.00114  0.00272  0.00595  0.01176  0.02106  0.03423  0.05058  0.06804  0.08347  0.09348  0.09576  0.09017  0.07905  0.06650  0.05683  0.05281  0.05457  0.05959  0.06395  0.06415  0.05867  0.04839  0.03583  0.02379  0.01417  0.00760  0.00372  0.00171  0.00079  0.00041  0.00026  0.00018  0.00012  0.00008  0.00004  0.00002  0.00001
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00007  0.00011  0.00014  0.00017  0.00019  0.00018  0.00016  0.00013  0.00009  0.00008  0.00012  0.00032  0.00091  0.00244  0.00591  0.01290  0.02547  0.04552  0.07378  0.10869  0.14575  0.17819  0.19886  0.20301  0.19051  0.16645  0.13952  0.11878  0.10998  0.11333  0.12357  0.13253  0.13293  0.12156  0.10024  0.07419  0.04920  0.02922  0.01554  0.00741  0.00318  0.00124  0.00046  0.00017  0.00007  0.00003  0.00002  0.00001  0.00001  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00002  0.00003  0.00004  0.00004  0.00004  0.00003  0.00003  0.00003  0.00006  0.00018  0.00060  0.00177  0.00475  0.01150  0.02507  0.04940  0.08808  0.14239  0.20914  0.27955  0.34060  0.37879  0.38536  0.36039  0.31377  0.26206  0.22222  0.20498  0.21064  0.22934  0.24580  0.24647  0.22537  0.18583  0.13754  0.09121  0.05415  0.02878  0.01369  0.00583  0.00223  0.00077  0.00024  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00009  0.00031  0.00104  0.00309  0.00829  0.02002  0.04361  0.08576  0.15258  0.24603  0.36031  0.48008  0.58294  0.64605  0.65495  0.61038  0.52957  0.44064  0.37214  0.34192  0.35035  0.38087  0.40795  0.40895  0.37390  0.30829  0.22817  0.15131  0.08983  0.04773  0.02270  0.00966  0.00368  0.00126  0.00038  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00049  0.00162  0.00483  0.01294  0.03122  0.06790  0.13329  0.23661  0.38059  0.55577  0.73820  0.89334  0.98662  0.99669  0.92561  0.80019  0.66328  0.55783  0.51046  0.52150  0.56602  0.60585  0.60719  0.55509  0.45767  0.33873  0.22462  0.13335  0.07086  0.03369  0.01434  0.00546  0.00186  0.00057  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00018  0.00068  0.00226  0.00675  0.01808  0.04357  0.09462  0.18543  0.32849  0.52707  0.76754  1.01633  1.22584  1.34912  1.35809  1.25675  1.08251  0.89379  0.74848  0.68208  0.69469  0.75275  0.80516  0.80672  0.73743  0.60798  0.44997  0.29838  0.17714  0.09413  0.04476  0.01905  0.00725  0.00247  0.00075  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00023  0.00085  0.00283  0.00844  0.02260  0.05443  0.11803  0.23091  0.40824  0.65350  0.94905  1.25284  1.50612  1.65186  1.65696  1.52781  1.31113  1.07824  0.89899  0.81572  0.82817  0.89585  0.95752  0.95911  0.87664  0.72273  0.53489  0.35469  0.21057  0.11189  0.05321  0.02264  0.00862  0.00294  0.00090  0.00024  0.00006  0.00001  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00026  0.00096  0.00318  0.00946  0.02530  0.06085  0.13179  0.25740  0.45419  0.72537  1.05062  1.38278  1.65692  1.81100  1.81013  1.66301  1.42180  1.16450  0.96654  0.87314  0.88355  0.95407  1.01898  1.02037  0.93254  0.76879  0.56897  0.37729  0.22399  0.11902  0.05660  0.02408  0.00917  0.00312  0.00095  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00026  0.00096  0.00319  0.00948  0.02534  0.06089  0.13170  0.25684  0.45234  0.72080  1.04130  1.36649  1.63213  1.77779  1.77063  1.62078  1.38043  1.12593  0.93023  0.83651  0.84361  0.90926  0.97036  0.97140  0.88768  0.73178  0.54157  0.35912  0.21320  0.11329  0.05387  0.02292  0.00873  0.00297  0.00091  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00023  0.00086  0.00286  0.00851  0.02272  0.05453  0.11781  0.22940  0.40328  0.64122  0.92399  1.20905  1.43951  1.56265  1.55083  1.41437  1.19999  0.97462  0.80142  0.71730  0.72084  0.77546  0.82690  0.82753  0.75613  0.62330  0.46129  0.30588  0.18159  0.09649  0.04588  0.01952  0.00743  0.00253  0.00077  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00069  0.00230  0.00683  0.01822  0.04371  0.09432  0.18340  0.32184  0.51066  0.73403  0.95779  1.13679  1.22988  1.21624  1.10514  0.93397  0.75531  0.61808  0.55053  0.55124  0.59183  0.63055  0.63083  0.57634  0.47508  0.35158  0.23314  0.13841  0.07354  0.03497  0.01488  0.00567  0.00193  0.00059  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00050  0.00165  0.00491  0.01309  0.03136  0.06759  0.13124  0.22992  0.36407  0.52206  0.67932  0.80380  0.86672  0.85408  0.77318  0.65086  0.52405  0.42672  0.37820  0.37725  0.40421  0.43028  0.43032  0.39310  0.32402  0.23979  0.15900  0.09440  0.05016  0.02385  0.01015  0.00386  0.00132  0.00040  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00032  0.00106  0.00316  0.00841  0.02013  0.04335  0.08406  0.14703  0.23235  0.33241  0.43138  0.50888  0.54690  0.53702  0.48435  0.40610  0.32553  0.26374  0.23255  0.23106  0.24704  0.26274  0.26268  0.23993  0.19776  0.14635  0.09704  0.05761  0.03061  0.01456  0.00619  0.00236  0.00080  0.00025  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018  0.00061  0.00182  0.00484  0.01157  0.02489  0.04820  0.08416  0.13275  0.18948  0.24525  0.28845  0.30899  0.30235  0.27168  0.22688  0.18105  0.14592  0.12799  0.12666  0.13512  0.14357  0.14348  0.13104  0.10800  0.07992  0.05300  0.03146  0.01672  0.00795  0.00338  0.00129  0.00044  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00032  0.00094  0.00249  0.00595  0.01279  0.02473  0.04312  0.06789  0.09669  0.12483  0.14639  0.15631  0.15242  0.13645  0.11349  0.09015  0.07228  0.06305  0.06214  0.06613  0.07020  0.07013  0.06404  0.05278  0.03906  0.02590  0.01538  0.00817  0.00388  0.00165  0.00063  0.00021  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00043  0.00115  0.00274  0.00588  0.01136  0.01978  0.03108  0.04417  0.05689  0.06652  0.07080  0.06880  0.06137  0.05083  0.04019  0.03205  0.02780  0.02728  0.02897  0.03072  0.03068  0.02801  0.02308  0.01708  0.01133  0.00672  0.00357  0.00170  0.00072  0.00028  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00047  0.00113  0.00242  0.00467  0.00812  0.01274  0.01807  0.02321  0.02706  0.02872  0.02781  0.02471  0.02039  0.01604  0.01272  0.01097  0.01072  0.01135  0.01203  0.01201  0.01096  0.00903  0.00668  0.00443  0.00263  0.00140  0.00067  0.00028  0.00011  0.00004  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001
  110.000  110.000  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00017  0.00042  0.00089  0.00172  0.00298  0.00467  0.00661  0.00848  0.00986  0.01043  0.01006  0.00891  0.00732  0.00573  0.00452  0.00388  0.00377  0.00398  0.00421  0.00421  0.00384  0.00316  0.00234  0.00155  0.00092  0.00049  0.00023  0.00010  0.00005  0.00003  0.00003  0.00004  0.00005  0.00005  0.00006  0.00005  0.00004
  115.000  115.000  0.00014  0.00009  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00029  0.00057  0.00098  0.00153  0.00217  0.00277  0.00321  0.00339  0.00326  0.00288  0.00235  0.00183  0.00144  0.00123  0.00119  0.00125  0.00132  0.00132  0.00120  0.00099  0.00073  0.00049  0.00029  0.00016  0.00008  0.00005  0.00005  0.00007  0.00010  0.00015  0.00019  0.00023  0.00024  0.00022  0.00019
  120.000  120.000  0.00052  0.00035  0.00021  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00009  0.00017  0.00029  0.00045  0.00064  0.00081  0.00094  0.00099  0.00095  0.00083  0.00068  0.00053  0.00041  0.00035  0.00033  0.00035  0.00037  0.00037  0.00034  0.00028  0.00021  0.00014  0.00009  0.00006  0.00005  0.00008  0.00014  0.00024  0.00038  0.00056  0.00072  0.00085  0.00088  0.00083  0.00069
  125.000  125.000  0.00175  0.00117  0.00071  0.00038  0.00018  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00012  0.00017  0.00021  0.00025  0.00026  0.00025  0.00022  0.00017  0.00013  0.00010  0.00009  0.00008  0.00009  0.00009  0.00009  0.00009  0.00007  0.00005  0.00004  0.00004  0.00006  0.00011  0.00023  0.00045  0.00081  0.00129  0.00187  0.00243  0.00284  0.00297  0.00278  0.00233
  130.000  130.000  0.00528  0.00355  0.00214  0.00116  0.00056  0.00025  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00004  0.00005  0.00006  0.00006  0.00006  0.00005  0.00004  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00004  0.00008  0.00017  0.00036  0.00074  0.00142  0.00250  0.00397  0.00571  0.00739  0.00860  0.00897  0.00839  0.00703
  135.000  135.000  0.01443  0.00972  0.00588  0.00319  0.00156  0.00069  0.00028  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00005  0.00011  0.00025  0.00054  0.00112  0.00222  0.00413  0.00709  0.01114  0.01586  0.02040  0.02362  0.02458  0.02295  0.01922
  140.000  140.000  0.03600  0.02430  0.01475  0.00806  0.00398  0.00179  0.00073  0.00028  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00008  0.00018  0.00039  0.00082  0.00168  0.00332  0.00627  0.01121  0.01871  0.02879  0.04045  0.05154  0.05930  0.06145  0.05725  0.04791
  145.000  145.000  0.08265  0.05598  0.03419  0.01889  0.00948  0.00436  0.00186  0.00074  0.00028  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00005  0.00011  0.00026  0.00059  0.00126  0.00257  0.00501  0.00937  0.01684  0.02881  0.04642  0.06956  0.09587  0.12054  0.13743  0.14157  0.13145  0.10988
