VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.04437  0.02180  0.01016  0.00467  0.00230  0.00143  0.00128  0.00150  0.00194  0.00247  0.00309  0.00401  0.00608  0.01139  0.02434  0.05313  0.11174  0.22192  0.41488  0.73107  1.21634  1.91152  2.83417  3.95498  5.17822  6.34005  7.23639  7.67869  7.55869  6.89168  5.81485  4.53950  3.28085  2.19824  1.36856  0.79434  0.43212  0.22291  0.11344  0.06558  0.05703  0.07727  0.12169  0.18535  0.25848  0.32567  0.37000  0.38062  0.35944  0.32227  0.29347  0.29651  0.34553  0.44139  0.57307  0.72269  0.87126  1.00295  1.10692  1.17726  1.21158  1.20911  1.16924  1.09171  0.97845  0.83593  0.67596  0.51398  0.36540  0.24174  0.14832  0.08426
   -5.000   -5.000  0.01556  0.00755  0.00353  0.00178  0.00128  0.00151  0.00223  0.00327  0.00444  0.00549  0.00622  0.00676  0.00786  0.01146  0.02140  0.04428  0.09006  0.17172  0.30351  0.49813  0.76382  1.10236  1.50748  1.96207  2.43377  2.87126  3.20720  3.37228  3.31819  3.03952  2.58148  2.02715  1.46971  0.98369  0.60866  0.34950  0.18825  0.09886  0.05824  0.05163  0.07315  0.12301  0.20243  0.30748  0.42420  0.52871  0.59417  0.60240  0.55355  0.46753  0.37588  0.30889  0.28509  0.30752  0.36637  0.44479  0.52451  0.58983  0.62999  0.64035  0.62240  0.58202  0.52663  0.46255  0.39402  0.32385  0.25477  0.19010  0.13339  0.08738  0.05313  0.02990
    0.000    0.000  0.00504  0.00251  0.00141  0.00129  0.00198  0.00350  0.00587  0.00893  0.01221  0.01500  0.01665  0.01701  0.01700  0.01913  0.02808  0.05122  0.09833  0.17969  0.30204  0.46389  0.65318  0.85022  1.03542  1.19691  1.33205  1.44106  1.51760  1.54482  1.50160  1.37573  1.17510  0.92852  0.67550  0.45161  0.27793  0.15904  0.08807  0.05431  0.04951  0.07106  0.12218  0.20908  0.33544  0.49517  0.66704  0.81594  0.90339  0.90378  0.81730  0.67108  0.50744  0.36635  0.27221  0.23017  0.23072  0.25723  0.29240  0.32189  0.33610  0.33096  0.30781  0.27204  0.23053  0.18913  0.15123  0.11797  0.08926  0.06485  0.04470  0.02893  0.01743  0.00973
    5.000    5.000  0.00159  0.00103  0.00120  0.00226  0.00461  0.00872  0.01488  0.02275  0.03119  0.03835  0.04239  0.04255  0.04002  0.03860  0.04504  0.06901  0.12215  0.21493  0.35096  0.52070  0.69933  0.85286  0.95175  0.98460  0.96253  0.91062  0.85201  0.79555  0.73488  0.65778  0.55791  0.44074  0.32095  0.21477  0.13329  0.08023  0.05426  0.05317  0.07764  0.13296  0.22834  0.37303  0.56940  0.80470  1.04590  1.24352  1.34666  1.32416  1.18015  0.95364  0.70182  0.47705  0.31054  0.20892  0.16123  0.14907  0.15438  0.16316  0.16642  0.16007  0.14424  0.12203  0.09772  0.07499  0.05589  0.04085  0.02932  0.02050  0.01378  0.00878  0.00524  0.00292
   10.000   10.000  0.00066  0.00096  0.00213  0.00492  0.01046  0.01997  0.03418  0.05243  0.07206  0.08880  0.09825  0.09808  0.08983  0.07952  0.07731  0.09646  0.15142  0.25381  0.40574  0.59264  0.78126  0.92782  0.99528  0.97075  0.87154  0.73524  0.60024  0.48933  0.40526  0.33798  0.27612  0.21470  0.15614  0.10662  0.07192  0.05591  0.06159  0.09371  0.16080  0.27545  0.45157  0.69815  1.01025  1.36022  1.69501  1.94532  2.04734  1.96891  1.72578  1.37702  1.00109  0.66639  0.41181  0.24431  0.14916  0.10342  0.08570  0.08027  0.07735  0.07211  0.06324  0.05177  0.03965  0.02872  0.01998  0.01358  0.00912  0.00606  0.00393  0.00245  0.00146  0.00086
   15.000   15.000  0.00063  0.00163  0.00423  0.01008  0.02154  0.04128  0.07089  0.10906  0.15040  0.18596  0.20632  0.20596  0.18658  0.15780  0.13518  0.13712  0.18145  0.28083  0.43613  0.62955  0.82318  0.96813  1.02343  0.97486  0.84175  0.66658  0.49437  0.35459  0.25523  0.18867  0.14234  0.10696  0.07936  0.06117  0.05670  0.07209  0.11622  0.20236  0.34888  0.57714  0.90511  1.33666  1.84927  2.38598  2.85893  3.16903  3.23819  3.04102  2.61869  2.06515  1.49183  0.98956  0.60643  0.34784  0.19180  0.10698  0.06517  0.04603  0.03701  0.03135  0.02612  0.02061  0.01521  0.01051  0.00689  0.00436  0.00272  0.00169  0.00104  0.00064  0.00040  0.00035
   20.000   20.000  0.00100  0.00293  0.00781  0.01869  0.04009  0.07708  0.13280  0.20510  0.28398  0.35262  0.39289  0.39337  0.35549  0.29426  0.23361  0.19955  0.21422  0.29090  0.42883  0.60817  0.78981  0.92473  0.97216  0.91773  0.77988  0.60005  0.42289  0.27893  0.17827  0.11539  0.07870  0.05846  0.05040  0.05608  0.08225  0.14099  0.25072  0.43728  0.73281  1.16997  1.76942  2.52198  3.37149  4.20931  4.88974  5.26807  5.24955  4.82776  4.09141  3.19351  2.29752  1.52725  0.94229  0.54343  0.29600  0.15473  0.07971  0.04229  0.02441  0.01578  0.01109  0.00796  0.00554  0.00365  0.00227  0.00135  0.00078  0.00045  0.00026  0.00017  0.00016  0.00034
   25.000   25.000  0.00163  0.00486  0.01304  0.03132  0.06744  0.13015  0.22517  0.34931  0.48598  0.60656  0.67943  0.68359  0.61922  0.50875  0.38831  0.29516  0.25761  0.28969  0.38840  0.53239  0.68382  0.79743  0.83625  0.78682  0.66458  0.50526  0.34790  0.21980  0.13097  0.07789  0.05160  0.04483  0.05599  0.09090  0.16361  0.29749  0.52629  0.89395  1.45071  2.24177  3.28614  4.54880  5.91758  7.20258  8.17083  8.61277  8.41600  7.61149  6.36672  4.92696  3.53311  2.35505  1.46588  0.85677  0.47287  0.24762  0.12355  0.05915  0.02764  0.01305  0.00654  0.00358  0.00209  0.00124  0.00072  0.00040  0.00022  0.00012  0.00007  0.00006  0.00015  0.00050
   30.000   30.000  0.00244  0.00732  0.01970  0.04750  0.10271  0.19911  0.34616  0.53979  0.75519  0.94817  1.06870  1.08193  0.98507  0.80958  0.60776  0.43246  0.32117  0.28958  0.33225  0.42608  0.53539  0.62048  0.64982  0.61134  0.51611  0.39150  0.26793  0.16730  0.09853  0.06041  0.04809  0.05923  0.09853  0.18086  0.33369  0.59878  1.03227  1.70156  2.67660  4.01134  5.71244  7.70017  9.77952 11.64790 12.95670 13.41660 12.90320 11.51080  9.52321  7.31456  5.22847  3.49151  2.18895  1.29487  0.72541  0.38520  0.19342  0.09144  0.04057  0.01694  0.00676  0.00268  0.00111  0.00050  0.00024  0.00012  0.00006  0.00003  0.00002  0.00005  0.00020  0.00073
   35.000   35.000  0.00331  0.00998  0.02696  0.06531  0.14190  0.27650  0.48335  0.75817  1.06737  1.34900  1.53104  1.56099  1.43075  1.18108  0.88315  0.60920  0.40917  0.30226  0.28090  0.31979  0.38475  0.44110  0.46233  0.43728  0.37206  0.28505  0.19780  0.12681  0.08033  0.06033  0.06748  0.10669  0.19253  0.35419  0.63967  1.11713  1.87170  2.99639  4.57586  6.65980  9.22273 12.11620 15.03680 17.54650 19.16690 19.52900 18.51440 16.31260 13.35980 10.18710  7.25543  4.84844  3.05592  1.82513  1.03531  0.55706  0.28287  0.13453  0.05944  0.02424  0.00911  0.00317  0.00104  0.00034  0.00011  0.00004  0.00002  0.00001  0.00002  0.00006  0.00026  0.00098
   40.000   40.000  0.00407  0.01233  0.03348  0.08153  0.17811  0.34908  0.61397  0.96930  1.37390  1.74881  1.99951  2.05412  1.89684  1.57599  1.18136  0.80595  0.51439  0.33138  0.24836  0.23766  0.26532  0.29973  0.31740  0.30672  0.26865  0.21369  0.15624  0.10944  0.08268  0.08270  0.11729  0.20076  0.36080  0.64598  1.13139  1.91829  3.12418  4.86349  7.22099 10.21810 13.76920 17.63270 21.38260 24.44460 26.22350 26.29570 24.58050 21.39310 17.34280 13.12420  9.30710  6.21731  3.93401  2.36774  1.35694  0.73818  0.37858  0.18139  0.08045  0.03277  0.01218  0.00412  0.00127  0.00036  0.00010  0.00002  0.00001  0.00001  0.00002  0.00008  0.00032  0.00121
   45.000   45.000  0.00455  0.01384  0.03779  0.09256  0.20341  0.40117  0.71026  1.12905  1.61181  2.06686  2.38120  2.46525  2.29415  1.91999  1.44703  0.98635  0.61679  0.36983  0.23757  0.19082  0.19513  0.21980  0.24175  0.24701  0.23118  0.19850  0.15931  0.12677  0.11450  0.13640  0.20926  0.35845  0.62684  1.08517  1.83896  3.02463  4.78923  7.25649 10.48790 14.44550 18.95420 23.66340 28.03220 31.38100 33.04560 32.59790 30.03320 25.80920 20.70020 15.53640 10.96210  7.31381  4.64095  2.81115  1.62505  0.89219  0.46132  0.22243  0.09904  0.04040  0.01500  0.00505  0.00154  0.00042  0.00011  0.00002  0.00001  0.00000  0.00002  0.00008  0.00035  0.00134
   50.000   50.000  0.00462  0.01414  0.03882  0.09566  0.21155  0.42001  0.74872  1.19865  1.72366  2.22679  2.58492  2.69663  2.52860  2.13180  1.61714  1.10658  0.68917  0.40278  0.24205  0.17829  0.17712  0.20753  0.24439  0.26921  0.27161  0.25113  0.21731  0.18756  0.18371  0.22990  0.35371  0.59210  1.00238  1.67558  2.74448  4.37486  6.73261  9.93253 13.98710 18.77100 24.00090 29.22130 33.81060 37.04730 38.27280 37.11830 33.68630 28.56680 22.65380 16.85200 11.82180  7.87171  5.00510  3.04827  1.77533  0.98232  0.51135  0.24776  0.11064  0.04518  0.01677  0.00563  0.00171  0.00047  0.00011  0.00003  0.00001  0.00000  0.00002  0.00008  0.00036  0.00135
   55.000   55.000  0.00427  0.01314  0.03631  0.09004  0.20045  0.40066  0.71919  1.15953  1.67940  2.18539  2.55538  2.68524  2.53607  2.15314  1.64423  1.13177  0.70798  0.41495  0.25133  0.19171  0.20370  0.25589  0.31944  0.36928  0.38807  0.37158  0.33161  0.29393  0.29280  0.36566  0.55203  0.89889  1.47322  2.37800  3.76147  5.80397  8.67285 12.45520 17.09690 22.37420 27.89970 33.14220 37.45740 40.16160 40.68360 38.76980 34.63900 28.97090 22.70240 16.72840 11.66040  7.74438  4.93116  3.01748  1.76894  0.98533  0.51574  0.25081  0.11221  0.04583  0.01699  0.00569  0.00172  0.00047  0.00011  0.00003  0.00001  0.00000  0.00002  0.00008  0.00033  0.00124
   60.000   60.000  0.00359  0.01113  0.03093  0.07720  0.17299  0.34809  0.62908  1.02118  1.48921  1.95121  2.29715  2.43018  2.31039  1.97425  1.51729  1.05151  0.66408  0.39786  0.25622  0.21977  0.26049  0.34746  0.44742  0.52735  0.56207  0.54419  0.48984  0.43638  0.43361  0.53432  0.78956  1.25232  1.99036  3.10430  4.73859  7.06650 10.23740 14.29850 19.12920 24.42340 29.72210 34.46850 38.06180 39.92910 39.64820 37.10850 32.62390 26.89730 20.81800 15.18770 10.51460  6.96257  4.43781  2.72698  1.60796  0.90081  0.47361  0.23093  0.10341  0.04221  0.01562  0.00522  0.00157  0.00043  0.00010  0.00002  0.00000  0.00000  0.00001  0.00006  0.00027  0.00104
   65.000   65.000  0.00275  0.00858  0.02399  0.06025  0.13587  0.27516  0.50048  0.81767  1.20006  1.58233  1.87449  1.99516  1.90812  1.64006  1.26805  0.88535  0.56704  0.35311  0.25147  0.25038  0.32815  0.45558  0.59544  0.70672  0.75651  0.73473  0.66279  0.59066  0.58444  0.71188  1.03314  1.60129  2.47389  3.73221  5.49502  7.90603 11.08090 15.02720 19.57870 24.38770 28.97840 32.82700 35.43050 36.36920 35.39160 32.52090 28.12090 22.84500 17.45710 12.60480  8.66446  5.71893  3.64780  2.25006  1.33367  0.75085  0.39619  0.19353  0.08667  0.03533  0.01304  0.00435  0.00131  0.00035  0.00009  0.00002  0.00000  0.00000  0.00001  0.00005  0.00020  0.00079
   70.000   70.000  0.00192  0.00601  0.01692  0.04276  0.09700  0.19762  0.36159  0.59426  0.87727  1.16335  1.38585  1.48308  1.42589  1.23202  0.95803  0.67453  0.44054  0.29047  0.23560  0.27191  0.38476  0.54785  0.72156  0.85881  0.92065  0.89513  0.80841  0.72120  0.71307  0.86332  1.23689  1.88057  2.83199  4.13891  5.87693  8.14387 11.01490 14.46940 18.33070 22.26310 25.83340 28.59960 30.18430 30.32380 28.91640 26.07870 22.17050 17.73950 13.37830  9.55740  6.52147  4.28985  2.73781  1.69468  1.00924  0.57065  0.30197  0.14768  0.06610  0.02690  0.00990  0.00329  0.00098  0.00026  0.00006  0.00001  0.00000  0.00000  0.00001  0.00003  0.00014  0.00055
   75.000   75.000  0.00122  0.00383  0.01084  0.02755  0.06284  0.12874  0.23684  0.39131  0.58069  0.77397  0.92656  0.99632  0.96237  0.83546  0.65336  0.46469  0.31194  0.22257  0.20955  0.27507  0.41091  0.59449  0.78642  0.93730  1.00550  0.97845  0.88516  0.79234  0.78683  0.95323  1.35577  2.03018  2.98904  4.24034  5.80926  7.74260 10.07810 12.78490 15.71120 18.58090 21.04780 22.77870 23.51940 23.13200 21.61640 19.12910 15.98170 12.58860  9.36496  6.61678  4.48055  2.93681  1.87507  1.16444  0.69647  0.39529  0.20966  0.10260  0.04588  0.01863  0.00684  0.00226  0.00067  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035
   80.000   80.000  0.00070  0.00221  0.00630  0.01609  0.03688  0.07593  0.14037  0.23303  0.34741  0.46513  0.55925  0.60388  0.58570  0.51069  0.40178  0.28951  0.20203  0.15984  0.17573  0.25568  0.39629  0.57919  0.76823  0.91637  0.98360  0.95821  0.86928  0.78313  0.78562  0.95898  1.36151  2.01590  2.91091  4.01829  5.31786  6.81205  8.51122 10.39060 12.34660 14.18780 15.67440 16.58200 16.75670 16.14160 14.78430 12.83560 10.53380  8.16328  5.98660  4.18083  2.80817  1.83347  1.17082  0.72927  0.43790  0.24937  0.13252  0.06486  0.02897  0.01173  0.00429  0.00141  0.00042  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020
   85.000   85.000  0.00036  0.00116  0.00331  0.00850  0.01958  0.04048  0.07516  0.12529  0.18755  0.25209  0.30425  0.32974  0.32099  0.28106  0.22265  0.16333  0.12036  0.10810  0.13771  0.21644  0.34380  0.50574  0.67195  0.80200  0.86140  0.84049  0.76574  0.69674  0.71047  0.87977  1.25318  1.84139  2.61595  3.52396  4.51429  5.55956  6.65507  7.79100  8.91662  9.92556 10.67630 11.03530 10.91720 10.30530  9.25449  7.88238  6.35174  4.83925  3.49536  2.41056  1.60473  1.04300  0.66584  0.41579  0.25055  0.14310  0.07616  0.03728  0.01663  0.00672  0.00245  0.00080  0.00024  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010
   90.000   90.000  0.00017  0.00055  0.00158  0.00406  0.00938  0.01947  0.03629  0.06073  0.09123  0.12305  0.14900  0.16201  0.15824  0.13916  0.11119  0.08364  0.06641  0.06893  0.09988  0.16587  0.26775  0.39552  0.52609  0.62824  0.67532  0.66038  0.60527  0.55848  0.58262  0.73649  1.05712  1.54637  2.16779  2.85864  3.55478  4.21551  4.83129  5.40745  5.93573  6.37561  6.65970  6.71835  6.50697  6.02244  5.30570  4.43429  3.50742  2.62505  1.86532  1.26866  0.83596  0.54027  0.34449  0.21553  0.13027  0.07459  0.03975  0.01946  0.00867  0.00349  0.00127  0.00042  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005
   95.000   95.000  0.00007  0.00023  0.00068  0.00175  0.00405  0.00844  0.01579  0.02650  0.03993  0.05403  0.06561  0.07155  0.07011  0.06195  0.05007  0.03904  0.03420  0.04132  0.06644  0.11462  0.18697  0.27694  0.36865  0.44045  0.47396  0.46487  0.42954  0.40376  0.43375  0.56277  0.81669  1.19235  1.65382  2.14163  2.59402  2.97037  3.26227  3.48477  3.65453  3.77077  3.81164  3.74598  3.55077  3.22400  2.78858  2.28801  1.77629  1.30499  0.91104  0.61000  0.39709  0.25474  0.16200  0.10144  0.06145  0.03526  0.01881  0.00920  0.00410  0.00165  0.00060  0.00020  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002
  100.000  100.000  0.00003  0.00009  0.00026  0.00068  0.00158  0.00329  0.00618  0.01040  0.01571  0.02132  0.02596  0.02838  0.02790  0.02480  0.02037  0.01671  0.01653  0.02312  0.04024  0.07123  0.11698  0.17358  0.23119  0.27638  0.29782  0.29326  0.27388  0.26361  0.29348  0.39246  0.57710  0.84247  1.15879  1.47801  1.75018  1.94246  2.04963  2.08966  2.08775  2.06001  2.00653  1.91589  1.77573  1.58236  1.34502  1.08433  0.82649  0.59573  0.40803  0.26838  0.17215  0.10933  0.06920  0.04330  0.02626  0.01509  0.00806  0.00394  0.00175  0.00071  0.00026  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001
  105.000  105.000  0.00002  0.00004  0.00009  0.00024  0.00055  0.00116  0.00217  0.00367  0.00555  0.00755  0.00922  0.01011  0.00997  0.00893  0.00750  0.00660  0.00752  0.01198  0.02207  0.03974  0.06555  0.09737  0.12976  0.15522  0.16757  0.16586  0.15704  0.15564  0.18060  0.24961  0.37233  0.54413  0.74355  0.93661  1.08822  1.17562  1.19652  1.16671  1.10935  1.04282  0.97422  0.90054  0.81481  0.71265  0.59591  0.47261  0.35393  0.25026  0.16797  0.10828  0.06822  0.04274  0.02684  0.01675  0.01016  0.00584  0.00312  0.00153  0.00069  0.00028  0.00011  0.00005  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001
  110.000  110.000  0.00004  0.00003  0.00004  0.00008  0.00018  0.00037  0.00069  0.00116  0.00176  0.00240  0.00294  0.00323  0.00320  0.00289  0.00251  0.00243  0.00321  0.00569  0.01092  0.01988  0.03288  0.04889  0.06518  0.07803  0.08444  0.08414  0.08105  0.08322  0.10113  0.14463  0.21885  0.32038  0.43554  0.54306  0.62115  0.65601  0.64707  0.60577  0.54882  0.49040  0.43747  0.38983  0.34349  0.29473  0.24267  0.18961  0.13969  0.09694  0.06371  0.04016  0.02476  0.01525  0.00947  0.00588  0.00357  0.00206  0.00112  0.00057  0.00028  0.00015  0.00010  0.00009  0.00009  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00007  0.00005
  115.000  115.000  0.00016  0.00011  0.00007  0.00005  0.00006  0.00011  0.00020  0.00033  0.00050  0.00068  0.00084  0.00093  0.00092  0.00085  0.00077  0.00084  0.00128  0.00247  0.00486  0.00891  0.01477  0.02197  0.02930  0.03512  0.03811  0.03831  0.03770  0.04034  0.05152  0.07622  0.11693  0.17150  0.23218  0.28709  0.32419  0.33605  0.32284  0.29163  0.25258  0.21452  0.18211  0.15573  0.13319  0.11199  0.09085  0.07004  0.05085  0.03467  0.02232  0.01374  0.00827  0.00500  0.00308  0.00192  0.00120  0.00074  0.00047  0.00032  0.00027  0.00027  0.00030  0.00033  0.00034  0.00035  0.00034  0.00034  0.00035  0.00036  0.00035  0.00033  0.00029  0.00023
  120.000  120.000  0.00064  0.00041  0.00024  0.00013  0.00007  0.00005  0.00006  0.00009  0.00013  0.00018  0.00022  0.00024  0.00024  0.00022  0.00022  0.00027  0.00047  0.00097  0.00194  0.00358  0.00594  0.00883  0.01179  0.01415  0.01542  0.01566  0.01583  0.01775  0.02388  0.03648  0.05666  0.08324  0.11232  0.13793  0.15413  0.15736  0.14793  0.12963  0.10785  0.08725  0.07038  0.05751  0.04755  0.03910  0.03126  0.02381  0.01707  0.01146  0.00725  0.00438  0.00262  0.00162  0.00108  0.00081  0.00066  0.00059  0.00058  0.00064  0.00075  0.00090  0.00107  0.00120  0.00128  0.00130  0.00131  0.00133  0.00138  0.00142  0.00142  0.00133  0.00115  0.00090
  125.000  125.000  0.00232  0.00149  0.00087  0.00046  0.00022  0.00010  0.00005  0.00003  0.00003  0.00004  0.00005  0.00005  0.00006  0.00005  0.00006  0.00008  0.00016  0.00034  0.00070  0.00129  0.00214  0.00318  0.00425  0.00510  0.00559  0.00576  0.00601  0.00710  0.01006  0.01583  0.02485  0.03656  0.04918  0.06006  0.06654  0.06710  0.06198  0.05297  0.04258  0.03295  0.02526  0.01967  0.01565  0.01255  0.00988  0.00745  0.00529  0.00353  0.00226  0.00145  0.00105  0.00093  0.00100  0.00116  0.00136  0.00155  0.00178  0.00208  0.00250  0.00302  0.00356  0.00402  0.00431  0.00447  0.00457  0.00473  0.00496  0.00515  0.00515  0.00482  0.00416  0.00326
  130.000  130.000  0.00764  0.00492  0.00286  0.00151  0.00073  0.00032  0.00013  0.00005  0.00002  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00005  0.00011  0.00022  0.00041  0.00069  0.00103  0.00137  0.00166  0.00183  0.00192  0.00209  0.00261  0.00388  0.00624  0.00987  0.01453  0.01948  0.02367  0.02604  0.02602  0.02371  0.01988  0.01554  0.01158  0.00847  0.00627  0.00478  0.00372  0.00288  0.00216  0.00157  0.00114  0.00093  0.00099  0.00133  0.00192  0.00269  0.00352  0.00430  0.00499  0.00568  0.00653  0.00769  0.00917  0.01077  0.01218  0.01321  0.01391  0.01454  0.01534  0.01628  0.01702  0.01703  0.01593  0.01371  0.01075
  135.000  135.000  0.02301  0.01483  0.00867  0.00462  0.00225  0.00101  0.00043  0.00017  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00012  0.00020  0.00030  0.00041  0.00051  0.00058  0.00065  0.00075  0.00099  0.00148  0.00236  0.00366  0.00532  0.00707  0.00854  0.00937  0.00934  0.00849  0.00709  0.00551  0.00404  0.00288  0.00204  0.00148  0.00110  0.00084  0.00067  0.00062  0.00077  0.00124  0.00215  0.00364  0.00569  0.00814  0.01068  0.01298  0.01488  0.01661  0.01866  0.02151  0.02526  0.02950  0.03352  0.03685  0.03960  0.04234  0.04555  0.04898  0.05149  0.05155  0.04814  0.04133  0.03236
  140.000  140.000  0.06360  0.04111  0.02418  0.01299  0.00643  0.00296  0.00129  0.00054  0.00022  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00006  0.00011  0.00016  0.00024  0.00034  0.00046  0.00061  0.00079  0.00101  0.00130  0.00169  0.00218  0.00273  0.00324  0.00362  0.00379  0.00370  0.00338  0.00291  0.00235  0.00179  0.00129  0.00089  0.00060  0.00046  0.00049  0.00079  0.00159  0.00318  0.00595  0.01019  0.01591  0.02263  0.02945  0.03543  0.04011  0.04399  0.04837  0.05461  0.06327  0.07365  0.08432  0.09428  0.10369  0.11361  0.12466  0.13560  0.14312  0.14324  0.13345  0.11432  0.08940
  145.000  145.000  0.16209  0.10516  0.06230  0.03387  0.01705  0.00804  0.00361  0.00156  0.00065  0.00026  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00012  0.00024  0.00044  0.00073  0.00110  0.00152  0.00189  0.00215  0.00226  0.00226  0.00225  0.00234  0.00264  0.00317  0.00382  0.00445  0.00483  0.00483  0.00439  0.00362  0.00270  0.00184  0.00120  0.00088  0.00104  0.00195  0.00410  0.00828  0.01538  0.02608  0.04030  0.05679  0.07327  0.08731  0.09773  0.10558  0.11397  0.12646  0.14495  0.16875  0.19546  0.22312  0.25180  0.28283  0.31603  0.34702  0.36714  0.36686  0.34083  0.29130  0.22761
  150.000  150.000  0.38223  0.24914  0.14881  0.08195  0.04201  0.02031  0.00938  0.00418  0.00180  0.00074  0.00029  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00015  0.00034  0.00069  0.00128  0.00217  0.00331  0.00455  0.00563  0.00629  0.00639  0.00602  0.00553  0.00534  0.00584  0.00717  0.00911  0.01113  0.01259  0.01293  0.01199  0.00999  0.00750  0.00510  0.00328  0.00236  0.00269  0.00486  0.01000  0.01981  0.03620  0.06053  0.09238  0.12882  0.16465  0.19444  0.21550  0.23006  0.24498  0.26850  0.30614  0.35836  0.42191  0.49345  0.57205  0.65767  0.74615  0.82466  0.87264  0.86944  0.80494  0.68625  0.53583
  155.000  155.000  0.83619  0.54776  0.33002  0.18413  0.09611  0.04753  0.02254  0.01032  0.00455  0.00192  0.00076  0.00028  0.00010  0.00003  0.00001  0.00001  0.00001  0.00003  0.00008  0.00020  0.00045  0.00098  0.00197  0.00362  0.00606  0.00920  0.01260  0.01554  0.01729  0.01749  0.01638  0.01488  0.01419  0.01536  0.01875  0.02378  0.02905  0.03282  0.03367  0.03116  0.02593  0.01943  0.01320  0.00846  0.00600  0.00652  0.01124  0.02242  0.04334  0.07766  0.12767  0.19211  0.26467  0.33489  0.39210  0.43115  0.45671  0.48274  0.52676  0.60219  0.71368  0.85830  1.03053  1.22568  1.43710  1.64830  1.82696  1.92877  1.91322  1.76373  1.49940  1.16995
  160.000  160.000  1.69993  1.11895  0.67979  0.38395  0.20372  0.10279  0.04983  0.02331  0.01048  0.00447  0.00180  0.00067  0.00024  0.00009  0.00004  0.00004  0.00005  0.00011  0.00025  0.00057  0.00126  0.00265  0.00517  0.00933  0.01541  0.02315  0.03148  0.03865  0.04288  0.04327  0.04047  0.03669  0.03489  0.03753  0.04541  0.05713  0.06933  0.07787  0.07951  0.07328  0.06079  0.04543  0.03083  0.01975  0.01390  0.01463  0.02415  0.04643  0.08723  0.15261  0.24586  0.36374  0.49422  0.61848  0.71819  0.78542  0.82989  0.87815  0.96424  1.11682  1.35043  1.66497  2.05085  2.49246  2.96382  3.41864  3.78496  3.97615  3.92029  3.59500  3.04586  2.37428
  165.000  165.000  3.21432  2.12428  1.29982  0.74188  0.39908  0.20465  0.10092  0.04796  0.02184  0.00943  0.00383  0.00147  0.00056  0.00025  0.00015  0.00013  0.00018  0.00033  0.00071  0.00155  0.00329  0.00661  0.01249  0.02196  0.03559  0.05275  0.07105  0.08667  0.09575  0.09637  0.09005  0.08164  0.07757  0.08308  0.09978  0.12445  0.14981  0.16711  0.16964  0.15559  0.12860  0.09587  0.06504  0.04182  0.02956  0.03062  0.04857  0.08968  0.16282  0.27675  0.43511  0.63074  0.84301  1.04206  1.20069  1.31003  1.39016  1.48868  1.66655  1.97828  2.45666  3.10746  3.91161  4.82683  5.78247  6.67099  7.34904  7.66255  7.49675  6.83078  5.76283  4.48461
