VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.71213  0.44651  0.27092  0.15664  0.08500  0.04276  0.01977  0.00839  0.00337  0.00165  0.00197  0.00467  0.01190  0.02865  0.06512  0.14196  0.30149  0.62892  1.28477  2.53844  4.77348  8.41900 13.77470 20.75720 28.68740 36.28620 41.98280 44.45500 43.14760 38.48330 31.65540 24.13460 17.16620 11.48190  7.28606  4.42280  2.58263  1.45251  0.78434  0.40490  0.20082  0.10041  0.05981  0.05315  0.06509  0.08527  0.10529  0.11826  0.12031  0.11236  0.10100  0.09878  0.12525  0.21003  0.39689  0.74521  1.32320  2.18837  3.35592  4.76470  6.25894  7.60458  8.54615  8.88763  8.56182  7.65421  6.36911  4.95609  3.63216  2.53203  1.69946  1.11104
  -25.000  -25.000  0.32704  0.20282  0.12212  0.07022  0.03792  0.01898  0.00873  0.00372  0.00164  0.00133  0.00270  0.00696  0.01697  0.03789  0.07783  0.14941  0.27394  0.49162  0.87937  1.57120  2.76391  4.68188  7.48284 11.12150 15.23650 19.15210 22.04460 23.22970 22.43260 19.89290 16.24960 12.27930  8.63287  5.68704  3.53955  2.09870  1.19333  0.65263  0.34287  0.17255  0.08379  0.04158  0.02551  0.02405  0.03056  0.04054  0.05017  0.05628  0.05706  0.05300  0.04736  0.04642  0.06016  0.10403  0.20126  0.38364  0.68785  1.14469  1.76174  2.50487  3.28871  3.98650  4.46203  4.61378  4.41160  3.90759  3.21540  2.46924  1.78227  1.22157  0.80547  0.51770
  -20.000  -20.000  0.13664  0.08369  0.04995  0.02855  0.01535  0.00765  0.00352  0.00156  0.00095  0.00151  0.00399  0.01049  0.02511  0.05417  0.10570  0.18796  0.30867  0.47818  0.71946  1.08281  1.65463  2.54391  3.83531  5.51835  7.42821  9.24472 10.57420 11.09000 10.66270  9.41052  7.64215  5.73080  3.98758  2.59060  1.58326  0.91769  0.50817  0.27010  0.13794  0.06768  0.03230  0.01615  0.01053  0.01074  0.01412  0.01882  0.02322  0.02591  0.02612  0.02409  0.02135  0.02082  0.02722  0.04794  0.09422  0.18155  0.32782  0.54792  0.84512  1.20198  1.57600  1.90488  2.12281  2.18224  2.07134  1.81832  1.48023  1.12235  0.79814  0.53788  0.34824  0.21980
  -15.000  -15.000  0.05185  0.03131  0.01850  0.01051  0.00563  0.00280  0.00131  0.00068  0.00077  0.00195  0.00560  0.01482  0.03520  0.07501  0.14356  0.24743  0.38604  0.55063  0.73069  0.92770  1.16815  1.50305  1.98544  2.63145  3.38581  4.11684  4.65296  4.84761  4.63989  4.07820  3.29594  2.45574  1.69345  1.08649  0.65289  0.37030  0.19980  0.10323  0.05134  0.02482  0.01217  0.00703  0.00600  0.00734  0.00996  0.01301  0.01559  0.01694  0.01666  0.01494  0.01264  0.01126  0.01304  0.02129  0.04097  0.07889  0.14288  0.23937  0.36954  0.52526  0.68729  0.82793  0.91841  0.93859  0.88450  0.76976  0.62020  0.46453  0.32561  0.21578  0.13712  0.08490
  -10.000  -10.000  0.01785  0.01061  0.00620  0.00349  0.00186  0.00093  0.00047  0.00037  0.00080  0.00245  0.00718  0.01899  0.04502  0.09556  0.18171  0.30982  0.47453  0.65516  0.82104  0.94637  1.02735  1.08903  1.17397  1.31639  1.51693  1.73433  1.90044  1.95069  1.85323  1.62137  1.30483  0.96700  0.66174  0.41991  0.24850  0.13816  0.07284  0.03689  0.01846  0.00990  0.00687  0.00712  0.00955  0.01350  0.01827  0.02291  0.02633  0.02755  0.02618  0.02258  0.01782  0.01333  0.01067  0.01147  0.01772  0.03195  0.05703  0.09531  0.14701  0.20863  0.27227  0.32676  0.36074  0.36651  0.34297  0.29601  0.23615  0.17481  0.12083  0.07876  0.04911  0.02980
   -5.000   -5.000  0.00557  0.00325  0.00187  0.00105  0.00056  0.00029  0.00018  0.00028  0.00087  0.00280  0.00827  0.02189  0.05185  0.10991  0.20857  0.35439  0.53950  0.73669  0.90445  1.00315  1.01499  0.95458  0.86212  0.78210  0.74090  0.73647  0.74425  0.73355  0.68392  0.59307  0.47479  0.35015  0.23807  0.14969  0.08751  0.04807  0.02540  0.01380  0.00910  0.00881  0.01181  0.01773  0.02643  0.03740  0.04938  0.06028  0.06758  0.06926  0.06464  0.05477  0.04210  0.02947  0.01922  0.01277  0.01075  0.01351  0.02142  0.03475  0.05319  0.07521  0.09783  0.11693  0.12846  0.12977  0.12061  0.10326  0.08161  0.05974  0.04074  0.02613  0.01599  0.00950
    0.000    0.000  0.00158  0.00090  0.00051  0.00028  0.00015  0.00009  0.00009  0.00025  0.00088  0.00289  0.00855  0.02261  0.05354  0.11345  0.21514  0.36516  0.55481  0.75491  0.92057  1.00769  0.99352  0.88860  0.73158  0.57004  0.43953  0.35258  0.30130  0.26820  0.23746  0.20111  0.15927  0.11674  0.07898  0.04947  0.02911  0.01687  0.01103  0.01013  0.01341  0.02093  0.03329  0.05122  0.07489  0.10302  0.13234  0.15765  0.17314  0.17440  0.16045  0.13435  0.10211  0.07033  0.04396  0.02528  0.01416  0.00926  0.00900  0.01212  0.01765  0.02463  0.03185  0.03790  0.04143  0.04161  0.03842  0.03265  0.02557  0.01852  0.01247  0.00787  0.00473  0.00275
    5.000    5.000  0.00040  0.00023  0.00013  0.00007  0.00004  0.00003  0.00006  0.00022  0.00081  0.00267  0.00790  0.02091  0.04950  0.10488  0.19886  0.33739  0.51232  0.69629  0.84725  0.92345  0.90262  0.79312  0.62986  0.45729  0.31068  0.20595  0.14092  0.10366  0.08121  0.06457  0.04973  0.03611  0.02457  0.01606  0.01110  0.00998  0.01310  0.02134  0.03618  0.05964  0.09386  0.14032  0.19855  0.26460  0.33017  0.38337  0.41184  0.40718  0.36884  0.30495  0.22936  0.15653  0.09675  0.05417  0.02767  0.01339  0.00701  0.00519  0.00575  0.00743  0.00942  0.01112  0.01209  0.01207  0.01108  0.00934  0.00726  0.00520  0.00346  0.00215  0.00127  0.00072
   10.000   10.000  0.00009  0.00005  0.00003  0.00002  0.00001  0.00001  0.00005  0.00018  0.00067  0.00221  0.00654  0.01730  0.04097  0.08679  0.16454  0.27915  0.42379  0.57576  0.70009  0.76201  0.74270  0.64877  0.50883  0.35980  0.23150  0.13825  0.07963  0.04693  0.02991  0.02075  0.01504  0.01102  0.00846  0.00788  0.01035  0.01761  0.03233  0.05813  0.09942  0.16077  0.24597  0.35623  0.48786  0.62977  0.76275  0.86206  0.90425  0.87580  0.77963  0.63530  0.47221  0.31919  0.19571  0.10864  0.05456  0.02489  0.01055  0.00457  0.00259  0.00229  0.00259  0.00297  0.00319  0.00317  0.00289  0.00242  0.00186  0.00132  0.00087  0.00053  0.00031  0.00017
   15.000   15.000  0.00002  0.00001  0.00001  0.00000  0.00000  0.00001  0.00003  0.00013  0.00050  0.00164  0.00484  0.01281  0.03034  0.06427  0.12185  0.20671  0.31380  0.42628  0.51822  0.56379  0.54900  0.47863  0.37382  0.26194  0.16522  0.09453  0.04992  0.02526  0.01310  0.00763  0.00543  0.00513  0.00681  0.01180  0.02288  0.04479  0.08442  0.15051  0.25251  0.39874  0.59370  0.83483  1.10860  1.38766  1.63150  1.79364  1.83485  1.73816  1.51791  1.21697  0.89247  0.59671  0.36269  0.19992  0.09974  0.04499  0.01838  0.00690  0.00253  0.00112  0.00077  0.00075  0.00077  0.00075  0.00068  0.00057  0.00043  0.00031  0.00020  0.00012  0.00007  0.00004
   20.000   20.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00033  0.00109  0.00321  0.00849  0.02011  0.04259  0.08075  0.13698  0.20795  0.28247  0.34337  0.37351  0.36360  0.31679  0.24707  0.17259  0.10812  0.06092  0.03113  0.01479  0.00709  0.00433  0.00453  0.00736  0.01417  0.02844  0.05683  0.11024  0.20410  0.35688  0.58665  0.90598  1.31621  1.80173  2.32539  2.82712  3.22964  3.45430  3.44456  3.18843  2.72801  2.14882  1.55248  1.02530  0.61708  0.33753  0.16739  0.07512  0.03046  0.01117  0.00373  0.00119  0.00042  0.00022  0.00018  0.00016  0.00015  0.00012  0.00009  0.00006  0.00004  0.00002  0.00001  0.00001
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00064  0.00190  0.00504  0.01192  0.02526  0.04789  0.08123  0.12331  0.16751  0.20361  0.22148  0.21558  0.18778  0.14639  0.10216  0.06386  0.03584  0.01826  0.00888  0.00512  0.00522  0.00883  0.01728  0.03436  0.06784  0.13191  0.24921  0.45084  0.77226  1.24453  1.88272  2.67474  3.57325  4.49301  5.31619  5.90947  6.15425  5.98350  5.41035  4.53213  3.50389  2.49117  1.62325  0.96631  0.52400  0.25816  0.11529  0.04658  0.01700  0.00560  0.00168  0.00047  0.00014  0.00005  0.00004  0.00003  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00034  0.00101  0.00267  0.00633  0.01340  0.02541  0.04311  0.06544  0.08889  0.10805  0.11752  0.11439  0.09963  0.07766  0.05419  0.03390  0.01914  0.01015  0.00605  0.00604  0.01026  0.02037  0.04035  0.07825  0.14939  0.28087  0.51520  0.90927  1.52479  2.40964  3.57479  4.97490  6.49974  7.97992  9.20825  9.97734 10.13020  9.61048  8.49129  6.96321  5.28149  3.69270  2.37213  1.39560  0.74971  0.36671  0.16291  0.06558  0.02388  0.00785  0.00233  0.00063  0.00015  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00016  0.00048  0.00127  0.00300  0.00636  0.01207  0.02047  0.03107  0.04221  0.05131  0.05581  0.05432  0.04731  0.03689  0.02577  0.01623  0.00953  0.00609  0.00617  0.01069  0.02200  0.04466  0.08688  0.16350  0.30158  0.54784  0.97435  1.67529  2.74796  4.25791  6.19827  8.46005 10.82780 13.00450 14.66300 15.51370 15.37940 14.25300 12.31460  9.88959  7.35942  5.05906  3.20262  1.86125  0.99002  0.48057  0.21230  0.08514  0.03093  0.01016  0.00301  0.00081  0.00019  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00020  0.00054  0.00128  0.00270  0.00513  0.00870  0.01320  0.01793  0.02180  0.02371  0.02308  0.02011  0.01570  0.01104  0.00722  0.00503  0.00534  0.00965  0.02096  0.04469  0.08982  0.17088  0.31248  0.55760  0.97890  1.68666  2.82173  4.52266  6.86796  9.81204 13.14530 16.50170 19.41810 21.42910 22.17490 21.49570 19.48540 16.47930 12.96960  9.47310  6.40364  3.99471  2.29291  1.20735  0.58146  0.25538  0.10202  0.03698  0.01213  0.00360  0.00096  0.00023  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00021  0.00049  0.00103  0.00195  0.00331  0.00502  0.00682  0.00829  0.00902  0.00878  0.00766  0.00602  0.00439  0.00339  0.00387  0.00743  0.01725  0.03925  0.08331  0.16469  0.30656  0.54568  0.94362  1.60215  2.67335  4.34723  6.80145 10.11580 14.18220 18.65720 22.99190 26.53930 28.70440 29.09280 27.61430 24.51430 20.31560 15.68260 11.25010  7.48130  4.59994  2.60787  1.35932  0.64946  0.28358  0.11284  0.04080  0.01338  0.00397  0.00106  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00017  0.00035  0.00066  0.00113  0.00171  0.00232  0.00282  0.00307  0.00299  0.00263  0.00215  0.00185  0.00233  0.00485  0.01215  0.02976  0.06760  0.14156  0.27504  0.50135  0.87008  1.46058  2.40094  3.87988  6.12831  9.35053 13.61100 18.72040 24.18700 29.27740 33.17950 35.21000 34.99400 32.56210 28.34060 23.03750 17.45810 12.30860  8.05624  4.88387  2.73530  1.41142  0.66901  0.29041  0.11509  0.04152  0.01360  0.00404  0.00108  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00020  0.00034  0.00052  0.00071  0.00086  0.00094  0.00092  0.00084  0.00082  0.00116  0.00267  0.00728  0.01932  0.04731  0.10617  0.21901  0.41822  0.74712  1.26589  2.06613  3.29232  5.15478  7.90576 11.75520 16.73570 22.57310 28.64340 34.06880 37.93210 39.52920 38.56210 35.21150 30.07540 24.00150 17.86920 12.38970  7.98531  4.77430  2.64193  1.34959  0.63460  0.27382  0.10807  0.03889  0.01273  0.00378  0.00101  0.00025  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00009  0.00014  0.00019  0.00023  0.00026  0.00027  0.00029  0.00048  0.00123  0.00368  0.01064  0.02828  0.06855  0.15177  0.30834  0.57887  1.01414  1.67946  2.66894  4.12791  6.26629  9.33139 13.51520 18.80870 24.86950 30.99140 36.22980 39.65120 40.60630 38.91460 34.89940 29.27790 22.95610 16.80180 11.46250  7.27723  4.29185  2.34655  1.18654  0.55335  0.23726  0.09323  0.03346  0.01093  0.00324  0.00087  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00007  0.00008  0.00016  0.00047  0.00155  0.00493  0.01430  0.03769  0.09028  0.19723  0.39481  0.72904  1.25331  2.03049  3.14564  4.72809  6.96479 10.07300 14.20800 19.32120 25.03720 30.63950 35.21220 37.89860 38.16510 35.95760 31.69760 26.13840 20.14970 14.50650  9.74150  6.09337  3.54482  1.91453  0.95790  0.44283  0.18858  0.07373  0.02637  0.00860  0.00255  0.00069  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00004  0.00015  0.00054  0.00190  0.00605  0.01745  0.04555  0.10791  0.23277  0.45941  0.83487  1.40930  2.23553  3.37986  4.94268  7.07176  9.93791 13.65170 18.13770 23.03130 27.67860 31.27860 33.12200 32.82040 30.42320 26.38280 21.40150 16.23190 11.50100  7.60473  4.68705  2.68917  1.43410  0.70952  0.32488  0.13728  0.05335  0.01900  0.00618  0.00183  0.00049  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00060  0.00212  0.00672  0.01925  0.04983  0.11685  0.24915  0.48525  0.86855  1.44075  2.23959  3.30770  4.71132  6.55321  8.95354 11.98140 15.55290 19.35260 22.84310 25.39150 26.46780 25.82420 23.57100 20.12600 16.07430 12.00410  8.37596  5.45543  3.31327  1.87428  0.98632  0.48208  0.21839  0.09145  0.03528  0.01250  0.00405  0.00120  0.00032  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00061  0.00214  0.00674  0.01918  0.04925  0.11447  0.24152  0.46467  0.81997  1.33779  2.03971  2.94572  4.09071  5.53671  7.35955  9.59723 12.17440 14.84710 17.21700 18.83200 19.33490 18.58950 16.72270 14.07300 11.07780  8.15335  5.60679  3.59894  2.15416  1.20115  0.62329  0.30062  0.13454  0.05574  0.02131  0.00750  0.00242  0.00071  0.00019  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00055  0.00194  0.00609  0.01722  0.04393  0.10129  0.21172  0.40284  0.70158  1.12699  1.68709  2.38487  3.23217  4.26065  5.51354  7.00984  8.69251 10.39280 11.84430 12.75480 12.90710 12.23880 10.86190  9.01956  7.00597  5.08790  3.45167  2.18512  1.28947  0.70863  0.36236  0.17226  0.07604  0.03111  0.01176  0.00410  0.00131  0.00038  0.00010  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00045  0.00158  0.00494  0.01391  0.03530  0.08084  0.16760  0.31573  0.54332  0.86029  1.26587  1.75344  2.32160  2.98319  3.76089  4.66409  5.65601  6.63227  7.43188  7.88384  7.86905  7.36578  6.45657  5.29700  4.06560  2.91733  1.95499  1.22189  0.71136  0.38536  0.19411  0.09086  0.03950  0.01593  0.00595  0.00205  0.00065  0.00019  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00033  0.00115  0.00360  0.01011  0.02553  0.05812  0.11964  0.22340  0.38031  0.59431  0.86061  1.16947  1.51432  1.89854  2.33339  2.82414  3.35060  3.85504  4.24961  4.44363  4.37815  4.04941  3.50989  2.84879  2.16382  1.53658  1.01872  0.62948  0.36195  0.19343  0.09602  0.04427  0.01896  0.00755  0.00280  0.00097  0.00031  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00022  0.00076  0.00236  0.00660  0.01660  0.03760  0.07692  0.14253  0.24031  0.37107  0.52949  0.70675  0.89604  1.09711  1.31548  1.55465  1.80531  2.03898  2.21232  2.28175  2.22089  2.03165  1.74331  1.40178  1.05533  0.74292  0.48816  0.29879  0.17004  0.08988  0.04415  0.02021  0.00868  0.00353  0.00139  0.00053  0.00021  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00045  0.00139  0.00387  0.00969  0.02187  0.04449  0.08189  0.13691  0.20915  0.29446  0.38656  0.48044  0.57508  0.67322  0.77729  0.88383  0.98034  1.04752  1.06631  1.02607  0.92922  0.79022  0.63035  0.47114  0.32945  0.21511  0.13093  0.07427  0.03941  0.01976  0.00958  0.00465  0.00234  0.00123  0.00067  0.00035  0.00018  0.00008  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00024  0.00073  0.00203  0.00508  0.01142  0.02313  0.04233  0.07025  0.10630  0.14784  0.19114  0.23318  0.27316  0.31246  0.35263  0.39278  0.42805  0.45066  0.45303  0.43128  0.38697  0.32651  0.25876  0.19244  0.13420  0.08779  0.05413  0.03194  0.01863  0.01131  0.00744  0.00526  0.00379  0.00264  0.00170  0.00100  0.00053  0.00026  0.00011  0.00005  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00035  0.00096  0.00239  0.00536  0.01081  0.01967  0.03243  0.04866  0.06695  0.08535  0.10234  0.11746  0.13140  0.14503  0.15831  0.16957  0.17598  0.17480  0.16474  0.14659  0.12290  0.09707  0.07238  0.05131  0.03527  0.02455  0.01843  0.01555  0.01429  0.01329  0.01177  0.00960  0.00709  0.00471  0.00282  0.00151  0.00074  0.00033  0.00015  0.00007  0.00005  0.00005  0.00005  0.00006  0.00005  0.00005  0.00004  0.00003
  120.000  120.000  0.00011  0.00007  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00015  0.00041  0.00102  0.00227  0.00455  0.00823  0.01349  0.02007  0.02733  0.03440  0.04058  0.04569  0.05002  0.05403  0.05782  0.06089  0.06232  0.06120  0.05715  0.05054  0.04234  0.03388  0.02650  0.02135  0.01917  0.02007  0.02333  0.02747  0.03066  0.03136  0.02899  0.02408  0.01795  0.01200  0.00720  0.00390  0.00192  0.00089  0.00043  0.00026  0.00022  0.00023  0.00025  0.00026  0.00025  0.00023  0.00020  0.00015
  125.000  125.000  0.00048  0.00032  0.00020  0.00011  0.00006  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00042  0.00091  0.00179  0.00319  0.00514  0.00754  0.01013  0.01256  0.01457  0.01609  0.01724  0.01822  0.01912  0.01980  0.02000  0.01944  0.01805  0.01604  0.01392  0.01245  0.01267  0.01569  0.02244  0.03299  0.04609  0.05899  0.06816  0.07074  0.06580  0.05485  0.04099  0.02749  0.01659  0.00908  0.00459  0.00226  0.00123  0.00089  0.00086  0.00095  0.00105  0.00110  0.00108  0.00099  0.00084  0.00066
  130.000  130.000  0.00191  0.00129  0.00080  0.00046  0.00024  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00015  0.00030  0.00054  0.00093  0.00146  0.00215  0.00293  0.00371  0.00440  0.00490  0.00523  0.00544  0.00559  0.00574  0.00584  0.00582  0.00564  0.00532  0.00510  0.00551  0.00754  0.01271  0.02295  0.03991  0.06377  0.09204  0.11929  0.13855  0.14414  0.13431  0.11217  0.08406  0.05667  0.03455  0.01929  0.01017  0.00547  0.00349  0.00296  0.00313  0.00355  0.00396  0.00419  0.00415  0.00384  0.00329  0.00261
  135.000  135.000  0.00686  0.00467  0.00292  0.00168  0.00089  0.00043  0.00019  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00019  0.00036  0.00062  0.00098  0.00140  0.00181  0.00214  0.00234  0.00239  0.00230  0.00214  0.00194  0.00178  0.00167  0.00161  0.00158  0.00156  0.00156  0.00170  0.00234  0.00432  0.00929  0.01991  0.03962  0.07136  0.11547  0.16746  0.21747  0.25289  0.26340  0.24587  0.20594  0.15513  0.10558  0.06552  0.03786  0.02136  0.01299  0.00975  0.00940  0.01052  0.01216  0.01367  0.01455  0.01451  0.01349  0.01164  0.00930
  140.000  140.000  0.02234  0.01530  0.00964  0.00558  0.00297  0.00145  0.00065  0.00026  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00026  0.00056  0.00107  0.00184  0.00282  0.00386  0.00475  0.00525  0.00521  0.00465  0.00376  0.00277  0.00190  0.00124  0.00081  0.00057  0.00046  0.00044  0.00053  0.00094  0.00223  0.00576  0.01416  0.03177  0.06416  0.11617  0.18835  0.27341  0.35536  0.41370  0.43165  0.40414  0.34029  0.25875  0.17909  0.11462  0.07006  0.04363  0.03070  0.02668  0.02811  0.03253  0.03805  0.04301  0.04602  0.04615  0.04314  0.03744  0.03009
  145.000  145.000  0.06614  0.04555  0.02888  0.01684  0.00902  0.00443  0.00199  0.00082  0.00031  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00012  0.00031  0.00074  0.00157  0.00299  0.00510  0.00780  0.01067  0.01306  0.01431  0.01403  0.01232  0.00970  0.00684  0.00433  0.00248  0.00129  0.00064  0.00033  0.00024  0.00038  0.00101  0.00296  0.00818  0.02052  0.04631  0.09369  0.16973  0.27534  0.39996  0.52042  0.60698  0.63534  0.59814  0.50849  0.39317  0.28022  0.18871  0.12555  0.08867  0.07223  0.07036  0.07844  0.09259  0.10899  0.12366  0.13283  0.13380  0.12568  0.10964  0.08859
