name alpha_beta_gamma

atom1 resid _RESID-1 and name O3'
atom2 resid _RESID and name P
atom3 resid _RESID and name O5'
atom4 resid _RESID and name C5'

atom1 resid _RESID and name P
atom2 resid _RESID and name O5'
atom3 resid _RESID and name C5'
atom4 resid _RESID and name C4'

atom1 resid _RESID and name O5'
atom2 resid _RESID and name C5'
atom3 resid _RESID and name C4'
atom4 resid _RESID and name C3'

info B-factor<60. 
info Number of data points: 9194
info Overall width for density estimation (deg.): 4.00
info Grid spacing for interpolation (deg.): 10.00

energy 22.349 22.467 22.649 22.878 23.115 23.290 23.317 23.173 22.919 22.641 
energy 22.392 22.200 21.570 21.531 21.577 21.708 21.921 22.204 22.538 22.882 
energy 23.179 23.379 23.480 23.524 23.550 23.572 23.567 23.491 23.311 23.042 
energy 22.736 22.444 22.200 22.019 21.911 21.877 21.919 22.031 22.205 22.423 
energy 22.646 22.805 22.821 22.670 22.415 22.134 21.883 21.690 21.113 21.080 
energy 21.135 21.275 21.495 21.779 22.100 22.410 22.647 22.777 22.820 22.828 
energy 22.840 22.867 22.890 22.870 22.762 22.560 22.300 22.034 21.802 21.626 
energy 21.518 21.483 21.521 21.628 21.796 22.006 22.219 22.367 22.375 22.222 
energy 21.964 21.680 21.426 21.231 20.701 20.678 20.747 20.903 21.135 21.421 
energy 21.725 21.989 22.157 22.216 22.208 22.188 22.188 22.219 22.262 22.283 
energy 22.235 22.094 21.880 21.640 21.419 21.247 21.139 21.102 21.137 21.242 
energy 21.408 21.615 21.824 21.969 21.976 21.821 21.561 21.272 21.012 20.816 
energy 20.328 20.317 20.405 20.583 20.833 21.123 21.405 21.616 21.711 21.704 
energy 21.653 21.610 21.601 21.633 21.690 21.740 21.737 21.646 21.470 21.252 
energy 21.040 20.868 20.756 20.717 20.751 20.858 21.027 21.239 21.454 21.606 
energy 21.618 21.466 21.201 20.905 20.638 20.438 19.996 19.997 20.107 20.311 
energy 20.583 20.878 21.134 21.284 21.306 21.242 21.156 21.094 21.078 21.110 
energy 21.176 21.246 21.276 21.222 21.075 20.871 20.660 20.482 20.364 20.319 
energy 20.354 20.467 20.646 20.872 21.103 21.272 21.299 21.153 20.885 20.581 
energy 20.306 20.102 19.717 19.731 19.860 20.089 20.381 20.678 20.902 20.988 
energy 20.942 20.829 20.715 20.639 20.617 20.649 20.722 20.808 20.861 20.833 
energy 20.704 20.504 20.284 20.094 19.964 19.913 19.949 20.071 20.267 20.515 
energy 20.772 20.968 21.018 20.884 20.618 20.308 20.027 19.820 19.511 19.534 
energy 19.679 19.926 20.230 20.520 20.702 20.723 20.616 20.463 20.326 20.239 
energy 20.213 20.246 20.327 20.425 20.497 20.487 20.368 20.162 19.926 19.717 
energy 19.571 19.512 19.549 19.682 19.899 20.175 20.464 20.695 20.776 20.662 
energy 20.404 20.096 19.814 19.609 19.389 19.421 19.575 19.828 20.131 20.399 
energy 20.530 20.487 20.327 20.139 19.983 19.885 19.856 19.894 19.985 20.098 
energy 20.188 20.193 20.076 19.857 19.599 19.364 19.198 19.129 19.169 19.316 
energy 19.556 19.863 20.188 20.457 20.574 20.487 20.246 19.950 19.677 19.480 
energy 19.349 19.387 19.543 19.791 20.077 20.308 20.381 20.277 20.070 19.851 
energy 19.674 19.567 19.537 19.583 19.689 19.823 19.934 19.954 19.836 19.599 
energy 19.312 19.047 18.859 18.779 18.821 18.984 19.251 19.590 19.951 20.258 
energy 20.412 20.356 20.140 19.865 19.610 19.428 19.362 19.405 19.556 19.790 
energy 20.048 20.234 20.251 20.091 19.841 19.591 19.394 19.277 19.248 19.306 
energy 19.433 19.595 19.733 19.772 19.654 19.395 19.075 18.777 18.564 18.473 
energy 18.520 18.700 18.993 19.364 19.759 20.099 20.286 20.260 20.071 19.821 
energy 19.591 19.428 19.379 19.425 19.569 19.785 20.017 20.166 20.136 19.931 
energy 19.643 19.364 19.147 19.019 18.992 19.065 19.218 19.413 19.585 19.647 
energy 19.530 19.250 18.897 18.566 18.328 18.227 18.278 18.475 18.794 19.193 
energy 19.615 19.980 20.190 20.188 20.021 19.792 19.581 19.434 19.351 19.396 
energy 19.536 19.744 19.964 20.094 20.038 19.802 19.486 19.183 18.948 18.813 
energy 18.789 18.876 19.055 19.284 19.492 19.580 19.468 19.171 18.789 18.428 
energy 18.169 18.058 18.112 18.322 18.660 19.079 19.518 19.896 20.118 20.127 
energy 19.969 19.748 19.544 19.403 19.260 19.304 19.445 19.659 19.885 20.021 
energy 19.963 19.715 19.383 19.067 18.823 18.684 18.664 18.763 18.962 19.219 
energy 19.458 19.570 19.466 19.160 18.759 18.377 18.100 17.979 18.032 18.249 
energy 18.596 19.023 19.464 19.842 20.063 20.069 19.905 19.676 19.464 19.317 
energy 19.132 19.176 19.323 19.548 19.793 19.952 19.913 19.676 19.347 19.031 
energy 18.788 18.652 18.637 18.744 18.956 19.229 19.488 19.617 19.520 19.213 
energy 18.806 18.415 18.128 17.997 18.043 18.256 18.598 19.017 19.448 19.813 
energy 20.021 20.013 19.834 19.587 19.357 19.197 18.479 18.528 18.706 18.984 
energy 19.301 19.542 19.569 19.358 19.030 18.708 18.463 18.330 18.327 18.455 
energy 18.699 19.019 19.333 19.500 19.385 19.002 18.496 18.015 17.663 17.498 
energy 17.542 17.782 18.179 18.665 19.156 19.553 19.745 19.672 19.406 19.075 
energy 18.776 18.566 18.393 18.441 18.619 18.897 19.220 19.483 19.559 19.407 
energy 19.126 18.839 18.618 18.502 18.508 18.638 18.879 19.190 19.492 19.646 
energy 19.526 19.156 18.674 18.214 17.870 17.699 17.725 17.938 18.299 18.747 
energy 19.203 19.572 19.742 19.648 19.361 19.013 18.701 18.484 18.408 18.448 
energy 18.612 18.873 19.180 19.445 19.558 19.469 19.251 19.014 18.830 18.738 
energy 18.757 18.889 19.122 19.418 19.697 19.822 19.683 19.320 18.868 18.441 
energy 18.119 17.951 17.961 18.141 18.459 18.861 19.279 19.622 19.776 19.673 
energy 19.382 19.032 18.721 18.502 18.516 18.539 18.676 18.903 19.177 19.424 
energy 19.553 19.517 19.366 19.187 19.049 18.990 19.027 19.164 19.390 19.669 
energy 19.922 20.012 19.845 19.481 19.053 18.660 18.365 18.208 18.207 18.358 
energy 18.636 18.996 19.382 19.705 19.852 19.754 19.473 19.135 18.832 18.616 
energy 18.687 18.685 18.787 18.973 19.204 19.420 19.545 19.540 19.441 19.318 
energy 19.229 19.207 19.269 19.418 19.644 19.913 20.145 20.207 20.014 19.645 
energy 19.231 18.864 18.594 18.450 18.445 18.575 18.823 19.154 19.516 19.826 
energy 19.974 19.889 19.627 19.305 19.013 18.799 18.892 18.864 18.930 19.074 
energy 19.262 19.439 19.541 19.542 19.474 19.394 19.348 19.363 19.454 19.622 
energy 19.858 20.130 20.356 20.405 20.202 19.831 19.428 19.079 18.827 18.693 
energy 18.687 18.807 19.036 19.347 19.692 19.991 20.139 20.069 19.828 19.523 
energy 19.238 19.020 19.122 19.069 19.105 19.212 19.358 19.490 19.557 19.545 
energy 19.488 19.434 19.420 19.467 19.586 19.778 20.032 20.319 20.558 20.617 
energy 20.423 20.062 19.672 19.336 19.097 18.972 18.967 19.080 19.297 19.592 
energy 19.921 20.207 20.350 20.288 20.064 19.772 19.490 19.266 19.385 19.314 
energy 19.324 19.397 19.500 19.582 19.606 19.572 19.514 19.474 19.482 19.554 
energy 19.698 19.913 20.190 20.499 20.764 20.854 20.689 20.352 19.979 19.659 
energy 19.431 19.313 19.309 19.416 19.622 19.901 20.210 20.476 20.606 20.546 
energy 20.332 20.050 19.771 19.541 19.695 19.609 19.597 19.636 19.692 19.721 
energy 19.701 19.642 19.579 19.547 19.570 19.661 19.825 20.061 20.361 20.695 
energy 20.992 21.126 21.007 20.704 20.357 20.056 19.840 19.728 19.724 19.825 
energy 20.017 20.278 20.563 20.802 20.911 20.845 20.638 20.364 20.089 19.858 
energy 20.061 19.963 19.926 19.928 19.934 19.911 19.849 19.768 19.700 19.675 
energy 19.710 19.816 19.997 20.251 20.570 20.928 21.259 21.441 21.375 21.116 
energy 20.801 20.521 20.319 20.214 20.210 20.302 20.480 20.719 20.976 21.184 
energy 21.268 21.192 20.989 20.724 20.457 20.229 20.485 20.372 20.308 20.269 
energy 20.224 20.153 20.057 19.961 19.891 19.871 19.917 20.036 20.231 20.500 
energy 20.836 21.215 21.576 21.805 21.794 21.583 21.300 21.044 20.858 20.760 
energy 20.756 20.841 21.004 21.220 21.448 21.623 21.680 21.592 21.391 21.137 
energy 20.879 20.655 20.960 20.830 20.735 20.653 20.561 20.450 20.330 20.225 
energy 20.156 20.144 20.200 20.330 20.537 20.819 21.168 21.564 21.951 22.222 
energy 22.264 22.098 21.849 21.616 21.446 21.356 21.352 21.431 21.581 21.777 
energy 21.977 22.120 22.149 22.047 21.848 21.602 21.355 21.135 21.477 21.327 
energy 21.199 21.076 20.945 20.805 20.671 20.562 20.499 20.495 20.561 20.702 
energy 20.919 21.212 21.572 21.982 22.390 22.695 22.783 22.660 22.442 22.231 
energy 22.076 21.995 21.994 22.070 22.209 22.388 22.562 22.675 22.676 22.559 
energy 22.358 22.119 21.879 21.661 22.028 21.855 21.696 21.539 21.379 21.221 
energy 21.081 20.975 20.919 20.925 21.001 21.151 21.378 21.679 22.049 22.468 
energy 22.892 23.225 23.352 23.266 23.076 22.885 22.745 22.674 22.678 22.753 
energy 22.886 23.051 23.204 23.288 23.263 23.128 22.922 22.684 22.445 22.224 
energy 22.605 22.410 22.225 22.043 21.865 21.700 21.560 21.460 21.414 21.430 
energy 21.516 21.676 21.911 22.219 22.595 23.022 23.457 23.808 23.963 23.905 
energy 23.739 23.566 23.440 23.380 23.392 23.470 23.601 23.758 23.894 23.954 
energy 23.903 23.750 23.532 23.288 23.045 22.815 23.188 22.979 22.779 22.586 
energy 22.403 22.239 22.106 22.016 21.980 22.008 22.104 22.272 22.514 22.828 
energy 23.209 23.638 24.072 24.419 24.570 24.515 24.358 24.198 24.086 24.040 
energy 24.063 24.153 24.292 24.453 24.588 24.639 24.571 24.399 24.164 23.908 
energy 23.653 23.412 23.697 23.495 23.307 23.131 22.967 22.822 22.707 22.634 
energy 22.613 22.653 22.759 22.935 23.183 23.500 23.878 24.295 24.691 24.961 
energy 25.014 24.890 24.704 24.542 24.438 24.407 24.449 24.562 24.731 24.930 
energy 25.108 25.196 25.144 24.962 24.708 24.432 24.165 23.920 23.897 23.749 
energy 23.631 23.532 23.446 23.370 23.311 23.280 23.288 23.348 23.468 23.652 
energy 23.902 24.213 24.568 24.917 25.160 25.190 25.020 24.769 24.533 24.354 
energy 24.250 24.226 24.283 24.416 24.619 24.870 25.125 25.302 25.312 25.143 
energy 24.873 24.581 24.312 24.083 23.600 23.517 23.493 23.518 23.578 23.656 
energy 23.738 23.822 23.912 24.024 24.171 24.364 24.604 24.877 25.135 25.279 
energy 25.209 24.948 24.611 24.290 24.027 23.840 23.734 23.711 23.770 23.909 
energy 24.122 24.393 24.681 24.902 24.949 24.791 24.514 24.216 23.953 23.745 
energy 23.018 22.963 22.984 23.079 23.241 23.458 23.709 23.969 24.215 24.435 
energy 24.636 24.828 25.016 25.175 25.236 25.123 24.832 24.450 24.067 23.730 
energy 23.463 23.275 23.168 23.144 23.202 23.340 23.551 23.820 24.105 24.322 
energy 24.363 24.197 23.914 23.613 23.350 23.149 22.393 22.344 22.376 22.492 
energy 22.689 22.958 23.284 23.641 23.987 24.281 24.502 24.657 24.764 24.818 
energy 24.777 24.598 24.286 23.908 23.532 23.202 22.938 22.751 22.645 22.619 
energy 22.676 22.810 23.016 23.276 23.548 23.746 23.766 23.585 23.295 22.991 
energy 22.725 22.522 21.806 21.758 21.796 21.920 22.127 22.409 22.751 23.120 
energy 23.468 23.742 23.918 24.020 24.082 24.114 24.090 23.963 23.715 23.386 
energy 23.039 22.724 22.468 22.284 22.177 22.151 22.204 22.335 22.534 22.785 
energy 23.040 23.216 23.213 23.018 22.721 22.411 22.141 21.936 21.270 21.227 
energy 21.272 21.404 21.620 21.907 22.246 22.597 22.905 23.118 23.233 23.290 
energy 23.330 23.366 23.379 23.321 23.155 22.892 22.585 22.291 22.044 21.863 
energy 21.757 21.729 21.779 21.905 22.099 22.338 22.579 22.734 22.711 22.504 
energy 22.199 21.883 21.608 21.400 20.781 20.746 20.804 20.951 21.178 21.471 
energy 21.802 22.122 22.372 22.515 22.571 22.591 22.616 22.657 22.699 22.699 
energy 22.609 22.416 22.157 21.887 21.650 21.472 21.364 21.334 21.382 21.505 
energy 21.693 21.925 22.154 22.294 22.257 22.039 21.725 21.401 21.120 20.908 
energy 20.330 20.307 20.383 20.552 20.799 21.102 21.421 21.701 21.884 21.956 
energy 21.960 21.949 21.962 22.006 22.067 22.110 22.082 21.953 21.740 21.494 
energy 21.266 21.088 20.978 20.945 20.991 21.112 21.299 21.530 21.754 21.887 
energy 21.844 21.618 21.295 20.960 20.669 20.454 19.914 19.905 20.005 20.202 
energy 20.476 20.791 21.097 21.329 21.440 21.445 21.403 21.369 21.371 21.416 
energy 21.490 21.562 21.581 21.504 21.329 21.102 20.877 20.694 20.579 20.541 
energy 20.586 20.710 20.903 21.140 21.371 21.510 21.469 21.240 20.907 20.559 
energy 20.257 20.035 19.543 19.547 19.671 19.900 20.203 20.534 20.822 20.998 
energy 21.036 20.982 20.904 20.850 20.844 20.888 20.971 21.062 21.114 21.074 
energy 20.926 20.708 20.477 20.284 20.157 20.114 20.159 20.291 20.497 20.751 
energy 21.001 21.160 21.133 20.907 20.566 20.205 19.890 19.662 19.237 19.252 
energy 19.397 19.653 19.984 20.325 20.589 20.704 20.673 20.567 20.460 20.391 
energy 20.378 20.422 20.511 20.617 20.692 20.676 20.543 20.321 20.076 19.864 
energy 19.722 19.670 19.717 19.860 20.086 20.367 20.647 20.838 20.837 20.623 
energy 20.281 19.912 19.588 19.354 19.019 19.042 19.202 19.478 19.826 20.166 
energy 20.393 20.441 20.346 20.198 20.065 19.983 19.965 20.011 20.107 20.227 
energy 20.320 20.321 20.191 19.957 19.687 19.450 19.289 19.227 19.276 19.433 
energy 19.684 19.997 20.316 20.547 20.584 20.394 20.061 19.693 19.367 19.132 
energy 18.903 18.934 19.102 19.385 19.734 20.054 20.228 20.207 20.053 19.866 
energy 19.711 19.618 19.597 19.647 19.755 19.890 20.002 20.017 19.884 19.628 
energy 19.327 19.059 18.873 18.801 18.853 19.026 19.304 19.653 20.014 20.293 
energy 20.374 20.219 19.908 19.553 19.237 19.009 18.885 18.923 19.092 19.370 
energy 19.700 19.979 20.087 19.995 19.787 19.564 19.386 19.281 19.259 19.318 
energy 19.444 19.603 19.738 19.768 19.630 19.346 19.006 18.700 18.488 18.403 
energy 18.459 18.651 18.959 19.347 19.752 20.077 20.206 20.093 19.815 19.487 
energy 19.192 18.980 18.933 18.975 19.139 19.400 19.698 19.923 19.962 19.803 
energy 19.544 19.284 19.081 18.964 18.943 19.016 19.167 19.358 19.526 19.576 
energy 19.433 19.117 18.734 18.385 18.143 18.045 18.106 18.319 18.660 19.087 
energy 19.533 19.901 20.075 20.004 19.763 19.468 19.202 19.013 18.979 19.025 
energy 19.181 19.423 19.688 19.866 19.847 19.632 19.327 19.032 18.805 18.676 
energy 18.656 18.746 18.926 19.156 19.364 19.442 19.297 18.950 18.520 18.128 
energy 17.854 17.743 17.810 18.045 18.418 18.880 19.362 19.764 19.973 19.935 
energy 19.724 19.457 19.215 19.047 18.952 18.998 19.150 19.384 19.636 19.794 
energy 19.743 19.490 19.151 18.828 18.581 18.442 18.425 18.530 18.738 19.006 
energy 19.257 19.367 19.226 18.851 18.380 17.947 17.644 17.520 17.590 17.843 
energy 18.243 18.734 19.241 19.664 19.891 19.870 19.671 19.413 19.178 19.016 
energy 18.824 18.870 19.028 19.272 19.538 19.708 19.658 19.392 19.035 18.696 
energy 18.438 18.295 18.281 18.397 18.626 18.925 19.212 19.352 19.220 18.830 
energy 18.328 17.863 17.535 17.397 17.466 17.728 18.143 18.651 19.169 19.598 
energy 19.826 19.801 19.592 19.318 19.069 18.895 18.642 18.689 18.858 19.121 
energy 19.415 19.619 19.599 19.349 18.994 18.655 18.398 18.256 18.247 18.371 
energy 18.612 18.928 19.236 19.398 19.277 18.885 18.371 17.888 17.542 17.390 
energy 17.449 17.707 18.123 18.630 19.143 19.561 19.776 19.730 19.494 19.191 
energy 18.916 18.722 17.976 18.034 18.238 18.556 18.923 19.220 19.289 19.088 
energy 18.752 18.420 18.169 18.037 18.039 18.178 18.440 18.785 19.125 19.302 
energy 19.145 18.674 18.071 17.510 17.105 16.916 16.964 17.239 17.697 18.268 
energy 18.846 19.303 19.499 19.381 19.052 18.662 18.315 18.074 17.871 17.929 
energy 18.136 18.455 18.829 19.151 19.276 19.142 18.858 18.562 18.335 18.218 
energy 18.228 18.369 18.626 18.961 19.289 19.451 19.293 18.843 18.268 17.727 
energy 17.325 17.125 17.153 17.400 17.824 18.357 18.899 19.325 19.494 19.347 
energy 18.992 18.583 18.222 17.973 17.894 17.944 18.135 18.435 18.790 19.111 
energy 19.275 19.214 19.000 18.755 18.565 18.471 18.493 18.634 18.882 19.199 
energy 19.500 19.631 19.456 19.024 18.491 17.989 17.611 17.414 17.425 17.637 
energy 18.014 18.494 18.987 19.379 19.529 19.372 19.013 18.603 18.245 17.997 
energy 18.028 18.060 18.220 18.481 18.797 19.096 19.277 19.275 19.134 18.953 
energy 18.809 18.747 18.786 18.930 19.169 19.466 19.735 19.824 19.622 19.199 
energy 18.706 18.253 17.912 17.730 17.729 17.907 18.233 18.656 19.103 19.467 
energy 19.611 19.463 19.117 18.723 18.378 18.136 18.231 18.235 18.355 18.567 
energy 18.837 19.101 19.278 19.312 19.230 19.109 19.017 18.993 19.055 19.209 
energy 19.445 19.727 19.969 20.021 19.792 19.372 18.909 18.498 18.194 18.031 
energy 18.026 18.176 18.459 18.836 19.247 19.593 19.740 19.611 19.290 18.917 
energy 18.587 18.350 18.460 18.435 18.514 18.683 18.908 19.133 19.288 19.330 
energy 19.282 19.207 19.161 19.175 19.265 19.436 19.679 19.960 20.190 20.224 
energy 19.981 19.565 19.123 18.741 18.465 18.318 18.312 18.445 18.699 19.045 
energy 19.429 19.762 19.913 19.805 19.509 19.156 18.835 18.596 18.701 18.651 
energy 18.699 18.832 19.017 19.201 19.321 19.349 19.313 19.265 19.252 19.299 
energy 19.417 19.611 19.870 20.163 20.402 20.442 20.207 19.803 19.378 19.017 
energy 18.760 18.625 18.620 18.742 18.978 19.302 19.665 19.981 20.130 20.036 
energy 19.758 19.417 19.100 18.854 18.967 18.900 18.926 19.030 19.177 19.315 
energy 19.392 19.394 19.354 19.320 19.329 19.400 19.544 19.760 20.041 20.355 
energy 20.619 20.689 20.483 20.104 19.700 19.357 19.113 18.987 18.983 19.097 
energy 19.319 19.623 19.962 20.256 20.392 20.300 20.034 19.701 19.384 19.132 
energy 19.280 19.202 19.210 19.287 19.394 19.481 19.510 19.482 19.434 19.406 
energy 19.430 19.520 19.684 19.922 20.224 20.563 20.860 20.975 20.816 20.474 
energy 20.096 19.772 19.542 19.423 19.418 19.525 19.731 20.013 20.326 20.590 
energy 20.702 20.604 20.344 20.018 19.705 19.451 19.655 19.568 19.559 19.605 
energy 19.666 19.700 19.683 19.628 19.571 19.548 19.583 19.688 19.868 20.124 
energy 20.446 20.809 21.141 21.308 21.207 20.909 20.563 20.261 20.046 19.933 
energy 19.927 20.024 20.214 20.472 20.753 20.981 21.064 20.955 20.699 20.382 
energy 20.077 19.827 20.095 19.999 19.969 19.979 19.992 19.974 19.917 19.840 
energy 19.779 19.760 19.805 19.922 20.117 20.387 20.726 21.110 21.475 21.694 
energy 21.653 21.405 21.092 20.814 20.614 20.507 20.499 20.588 20.760 20.992 
energy 21.240 21.430 21.481 21.359 21.107 20.803 20.510 20.267 20.595 20.487 
energy 20.431 20.402 20.367 20.303 20.215 20.125 20.062 20.050 20.105 20.233 
energy 20.439 20.722 21.075 21.477 21.870 22.136 22.154 21.954 21.675 21.420 
energy 21.234 21.134 21.126 21.205 21.361 21.569 21.784 21.937 21.955 21.819 
energy 21.572 21.282 21.002 20.767 21.145 21.021 20.936 20.866 20.787 20.689 
energy 20.580 20.484 20.425 20.421 20.485 20.624 20.841 21.135 21.499 21.915 
energy 22.330 22.636 22.707 22.553 22.306 22.072 21.900 21.807 21.799 21.872 
energy 22.015 22.201 22.385 22.501 22.487 22.336 22.092 21.815 21.548 21.320 
energy 21.730 21.588 21.473 21.367 21.253 21.131 21.013 20.918 20.866 20.872 
energy 20.947 21.096 21.322 21.625 21.998 22.425 22.858 23.196 23.313 23.201 
energy 22.982 22.767 22.607 22.523 22.517 22.586 22.718 22.886 23.042 23.122 
energy 23.076 22.908 22.664 22.394 22.136 21.912 22.339 22.178 22.036 21.902 
energy 21.766 21.632 21.513 21.424 21.382 21.400 21.486 21.646 21.881 22.191 
energy 22.572 23.006 23.451 23.810 23.960 23.880 23.686 23.489 23.342 23.266 
energy 23.265 23.334 23.460 23.614 23.746 23.794 23.718 23.531 23.280 23.012 
energy 22.757 22.531 22.949 22.773 22.614 22.465 22.321 22.188 22.076 21.999 
energy 21.971 22.001 22.099 22.269 22.512 22.829 23.214 23.650 24.094 24.448 
energy 24.594 24.519 24.337 24.154 24.023 23.960 23.970 24.048 24.179 24.332 
energy 24.455 24.485 24.386 24.180 23.918 23.643 23.384 23.151 23.479 23.305 
energy 23.153 23.016 22.890 22.778 22.688 22.632 22.622 22.668 22.779 22.959 
energy 23.209 23.530 23.912 24.333 24.731 24.993 25.026 24.879 24.675 24.497 
energy 24.382 24.340 24.374 24.478 24.640 24.831 24.994 25.056 24.968 24.753 
energy 24.474 24.186 23.918 23.682 23.695 23.563 23.468 23.401 23.350 23.311 
energy 23.284 23.278 23.305 23.379 23.507 23.698 23.953 24.267 24.622 24.963 
energy 25.182 25.175 24.976 24.708 24.462 24.278 24.171 24.144 24.199 24.332 
energy 24.535 24.785 25.033 25.190 25.166 24.964 24.673 24.370 24.098 23.872 
energy 23.405 23.325 23.309 23.348 23.430 23.538 23.658 23.779 23.903 24.040 
energy 24.205 24.409 24.654 24.925 25.167 25.278 25.168 24.878 24.527 24.199 
energy 23.934 23.746 23.640 23.618 23.679 23.821 24.039 24.313 24.602 24.811 
energy 24.829 24.639 24.340 24.030 23.761 23.550 22.819 22.762 22.784 22.881 
energy 23.049 23.278 23.548 23.837 24.116 24.369 24.594 24.800 24.989 25.139 
energy 25.184 25.051 24.746 24.357 23.970 23.632 23.365 23.176 23.070 23.048 
energy 23.109 23.252 23.469 23.744 24.032 24.238 24.249 24.049 23.743 23.429 
energy 23.158 22.952 22.183 22.131 22.164 22.280 22.478 22.750 23.081 23.446 
energy 23.807 24.118 24.354 24.519 24.633 24.693 24.661 24.490 24.185 23.809 
energy 23.434 23.103 22.839 22.652 22.546 22.523 22.583 22.722 22.935 23.203 
energy 23.477 23.663 23.649 23.432 23.116 22.797 22.523 22.315 21.579 21.531 
energy 21.570 21.695 21.905 22.190 22.534 22.907 23.260 23.542 23.729 23.841 
energy 23.914 23.959 23.953 23.844 23.610 23.287 22.942 22.626 22.368 22.183 
energy 22.077 22.052 22.110 22.246 22.453 22.711 22.969 23.129 23.089 22.854 
energy 22.528 22.202 21.922 21.711 21.020 20.978 21.027 21.165 21.386 21.679 
energy 22.022 22.378 22.691 22.912 23.035 23.102 23.152 23.203 23.233 23.195 
energy 23.046 22.792 22.488 22.192 21.942 21.758 21.651 21.624 21.678 21.810 
energy 22.012 22.260 22.502 22.640 22.576 22.325 21.988 21.652 21.366 21.151 
energy 20.500 20.468 20.534 20.691 20.930 21.233 21.573 21.900 22.158 22.308 
energy 22.372 22.401 22.435 22.489 22.547 22.567 22.496 22.314 22.056 21.782 
energy 21.539 21.356 21.246 21.216 21.267 21.396 21.594 21.835 22.066 22.187 
energy 22.107 21.842 21.492 21.144 20.848 20.628 20.013 19.995 20.083 20.267 
energy 20.532 20.851 21.185 21.477 21.669 21.749 21.759 21.757 21.778 21.833 
energy 21.910 21.971 21.963 21.845 21.631 21.377 21.139 20.953 20.837 20.803 
energy 20.851 20.980 21.179 21.421 21.649 21.765 21.678 21.401 21.037 20.674 
energy 20.365 20.139 19.562 19.558 19.671 19.889 20.186 20.526 20.854 21.102 
energy 21.225 21.237 21.202 21.174 21.184 21.239 21.327 21.416 21.453 21.385 
energy 21.207 20.966 20.726 20.530 20.405 20.365 20.413 20.546 20.752 21.004 
energy 21.244 21.369 21.286 21.004 20.625 20.245 19.920 19.686 19.163 19.171 
energy 19.308 19.559 19.892 20.255 20.573 20.770 20.821 20.773 20.700 20.652 
energy 20.653 20.707 20.802 20.910 20.977 20.944 20.787 20.549 20.296 20.084 
energy 19.945 19.897 19.946 20.089 20.311 20.585 20.849 21.000 20.934 20.655 
energy 20.266 19.869 19.530 19.286 18.839 18.857 19.014 19.293 19.656 20.036 
energy 20.336 20.475 20.456 20.357 20.253 20.189 20.183 20.236 20.337 20.458 
energy 20.546 20.534 20.385 20.136 19.861 19.626 19.470 19.413 19.464 19.619 
energy 19.865 20.168 20.469 20.660 20.626 20.361 19.970 19.563 19.212 18.962 
energy 18.615 18.640 18.811 19.109 19.490 19.872 20.140 20.213 20.128 19.984 
energy 19.854 19.777 19.765 19.820 19.928 20.061 20.166 20.167 20.016 19.745 
energy 19.440 19.176 18.998 18.932 18.986 19.157 19.429 19.769 20.114 20.354 
energy 20.366 20.128 19.747 19.341 18.988 18.736 18.505 18.536 18.714 19.018 
energy 19.400 19.764 19.978 19.978 19.832 19.647 19.493 19.403 19.389 19.448 
energy 19.568 19.718 19.841 19.852 19.691 19.392 19.049 18.750 18.548 18.470 
energy 18.528 18.718 19.020 19.400 19.792 20.087 20.153 19.957 19.601 19.209 
energy 18.865 18.620 18.502 18.539 18.718 19.016 19.379 19.699 19.842 19.765 
energy 19.559 19.334 19.156 19.054 19.039 19.108 19.247 19.422 19.569 19.594 
energy 19.422 19.086 18.699 18.358 18.126 18.037 18.101 18.312 18.649 19.071 
energy 19.512 19.861 19.985 19.839 19.521 19.158 18.836 18.607 18.570 18.613 
energy 18.786 19.066 19.394 19.655 19.719 19.567 19.304 19.040 18.836 18.720 
energy 18.706 18.790 18.957 19.166 19.349 19.394 19.211 18.835 18.395 18.006 
energy 17.741 17.639 17.711 17.948 18.323 18.790 19.277 19.676 19.853 19.757 
energy 19.483 19.157 18.866 18.660 18.631 18.676 18.842 19.102 19.395 19.603 
energy 19.602 19.386 19.074 18.772 18.541 18.413 18.401 18.502 18.700 18.952 
energy 19.178 19.253 19.064 18.646 18.150 17.709 17.408 17.292 17.372 17.637 
energy 18.051 18.562 19.092 19.532 19.749 19.692 19.451 19.156 18.892 18.707 
energy 18.591 18.637 18.801 19.055 19.337 19.525 19.490 19.234 18.884 18.552 
energy 18.301 18.163 18.153 18.270 18.496 18.789 19.062 19.172 18.984 18.530 
energy 17.980 17.489 17.152 17.021 17.106 17.393 17.842 18.392 18.958 19.425 
energy 19.664 19.623 19.393 19.104 18.844 18.664 18.419 18.468 18.641 18.912 
energy 19.215 19.423 19.395 19.127 18.758 18.410 18.147 18.005 17.997 18.126 
energy 18.373 18.697 19.009 19.154 18.975 18.497 17.907 17.374 17.006 16.856 
energy 16.939 17.236 17.707 18.284 18.873 19.353 19.593 19.542 19.292 18.980 
energy 18.698 18.500 18.182 18.235 18.426 18.723 19.062 19.315 19.326 19.078 
energy 18.713 18.364 18.102 17.961 17.957 18.093 18.352 18.694 19.030 19.199 
energy 19.032 18.549 17.940 17.383 16.991 16.820 16.889 17.182 17.657 18.242 
energy 18.836 19.312 19.536 19.454 19.165 18.813 18.495 18.273 17.581 17.648 
energy 17.874 18.222 18.626 18.967 19.077 18.900 18.571 18.241 17.994 17.866 
