# Table name/description: "Top500 Leu (tt* and mp* removed) B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
112.5 142.5 3.354589115843327E-4
112.5 147.5 4.29913391524172E-4
112.5 152.5 5.830002157815861E-4
112.5 157.5 7.711588098150987E-4
112.5 162.5 9.593376281846936E-4
112.5 167.5 0.0010837595826316702
112.5 172.5 0.001097612404463515
112.5 177.5 9.917754916157454E-4
112.5 182.5 8.069054898539183E-4
112.5 187.5 6.067686473812256E-4
112.5 192.5 4.1126633008517076E-4
112.5 197.5 2.2367128540362225E-4
112.5 202.5 8.546654268474598E-5
112.5 207.5 1.4570161091624685E-5
112.5 212.5 0.0
112.5 217.5 0.0
112.5 222.5 0.0
112.5 227.5 0.0
112.5 232.5 0.0
112.5 237.5 0.0
112.5 242.5 0.0
112.5 247.5 0.0
112.5 252.5 0.0
112.5 257.5 0.0
112.5 262.5 0.0
112.5 267.5 0.0
112.5 272.5 0.0
112.5 277.5 0.0
112.5 282.5 0.0
112.5 287.5 0.0
112.5 292.5 0.0
112.5 297.5 0.0
112.5 302.5 0.0
112.5 307.5 0.0
112.5 312.5 0.0
112.5 317.5 0.0
112.5 322.5 0.0
112.5 327.5 0.0
112.5 332.5 0.0
112.5 337.5 0.0
112.5 342.5 0.0
112.5 347.5 0.0
112.5 352.5 0.0
112.5 357.5 0.0
117.5 2.5 5.207495430547035E-6
117.5 7.5 1.992906546609954E-5
117.5 12.5 3.952054544136562E-5
117.5 17.5 5.915613157766583E-5
117.5 22.5 7.547815637580603E-5
117.5 27.5 9.670132967822922E-5
117.5 32.5 1.2007726211682246E-4
117.5 37.5 1.5129497401594657E-4
117.5 42.5 1.977245731442507E-4
117.5 47.5 2.965028514020996E-4
117.5 52.5 4.586768060363585E-4
117.5 57.5 6.74843110725727E-4
117.5 62.5 9.14319543855099E-4
117.5 67.5 0.0011181753834246513
117.5 72.5 0.0012475149182147598
117.5 77.5 0.0012980252830340883
117.5 82.5 0.00126439802373084
117.5 87.5 0.0011583269266905903
117.5 92.5 9.969540997664603E-4
117.5 97.5 8.216255912434636E-4
117.5 102.5 6.77540548182656E-4
117.5 107.5 5.840784517371046E-4
117.5 112.5 5.179844601527892E-4
117.5 117.5 4.586752396340164E-4
117.5 122.5 4.081913294153529E-4
117.5 127.5 3.4285160151327476E-4
117.5 132.5 2.6520392358248083E-4
117.5 137.5 1.9127784802681146E-4
117.5 142.5 1.5275310569483105E-4
117.5 147.5 1.6848826573663387E-4
117.5 152.5 2.3618882698345065E-4
117.5 157.5 3.495324291054976E-4
117.5 162.5 4.537256677538468E-4
117.5 167.5 5.230019255073077E-4
117.5 172.5 5.423218540372038E-4
117.5 177.5 5.105579082955084E-4
117.5 182.5 4.3322363636764944E-4
117.5 187.5 3.2273251295527846E-4
117.5 192.5 1.9535376516797013E-4
117.5 197.5 8.727934518024797E-5
117.5 202.5 2.6365402754376158E-5
117.5 207.5 1.5687299341279243E-6
117.5 212.5 0.0
117.5 217.5 0.0
117.5 222.5 0.0
117.5 227.5 0.0
117.5 232.5 0.0
117.5 237.5 0.0
117.5 242.5 0.0
117.5 247.5 0.0
117.5 252.5 0.0
117.5 257.5 0.0
117.5 262.5 0.0
117.5 267.5 0.0
117.5 272.5 0.0
117.5 277.5 0.0
117.5 282.5 0.0
117.5 287.5 0.0
117.5 292.5 0.0
117.5 297.5 0.0
117.5 302.5 0.0
117.5 307.5 0.0
117.5 312.5 0.0
117.5 317.5 0.0
117.5 322.5 0.0
117.5 327.5 0.0
117.5 332.5 0.0
117.5 337.5 0.0
117.5 342.5 0.0
117.5 347.5 0.0
117.5 352.5 0.0
117.5 357.5 0.0
122.5 2.5 2.6091798394802817E-5
122.5 7.5 5.544717157683927E-5
122.5 12.5 8.828723183234557E-5
122.5 17.5 1.1899521747807767E-4
122.5 22.5 1.5591810096334265E-4
122.5 27.5 1.9918695895693338E-4
122.5 32.5 2.4116230222506532E-4
122.5 37.5 2.9265881066549274E-4
122.5 42.5 3.5162675453718464E-4
122.5 47.5 4.216806138653985E-4
122.5 52.5 5.401467297748511E-4
122.5 57.5 6.875090801380915E-4
122.5 62.5 8.43234393567456E-4
122.5 67.5 9.74786599679983E-4
122.5 72.5 0.0010452752212555898
122.5 77.5 0.0010531294235767057
122.5 82.5 0.001001724887706211
122.5 87.5 9.056693716391112E-4
122.5 92.5 7.859636796984734E-4
122.5 97.5 6.588341360743011E-4
122.5 102.5 5.589700822247074E-4
122.5 107.5 4.925820085423676E-4
122.5 112.5 4.362799283977514E-4
122.5 117.5 3.870171334171999E-4
122.5 122.5 3.397310339563965E-4
122.5 127.5 2.7896424644220647E-4
122.5 132.5 2.0692969642774754E-4
122.5 137.5 1.336244010737508E-4
122.5 142.5 8.377213458790248E-5
122.5 147.5 7.365349484447348E-5
122.5 152.5 1.0975601425092322E-4
122.5 157.5 1.7754729786312776E-4
122.5 162.5 2.5101234787649367E-4
122.5 167.5 3.1363104258162825E-4
122.5 172.5 3.4875956572175354E-4
122.5 177.5 3.46154765664744E-4
122.5 182.5 3.0397108226843674E-4
122.5 187.5 2.3273132345637558E-4
122.5 192.5 1.5466911698761344E-4
122.5 197.5 8.364267864899033E-5
122.5 202.5 2.94809788379338E-5
122.5 207.5 6.969189298723172E-6
122.5 212.5 3.032236506199407E-7
122.5 217.5 0.0
122.5 222.5 0.0
122.5 227.5 0.0
122.5 232.5 0.0
122.5 237.5 0.0
122.5 242.5 0.0
122.5 247.5 0.0
122.5 252.5 0.0
122.5 257.5 0.0
122.5 262.5 0.0
122.5 267.5 0.0
122.5 272.5 0.0
122.5 277.5 0.0
122.5 282.5 0.0
122.5 287.5 0.0
122.5 292.5 0.0
122.5 297.5 0.0
122.5 302.5 0.0
122.5 307.5 1.6163251697410236E-6
122.5 312.5 6.0920114145074655E-6
122.5 317.5 1.0527235734986349E-5
122.5 322.5 1.2774227194990011E-5
122.5 327.5 1.1872384237546158E-5
122.5 332.5 8.199674755913741E-6
122.5 337.5 3.413167747156533E-6
122.5 342.5 1.866810989673131E-7
122.5 347.5 0.0
122.5 352.5 0.0
122.5 357.5 6.018947772205492E-6
127.5 2.5 5.837000459496643E-5
127.5 7.5 1.0229708386602827E-4
127.5 12.5 1.4823169505684265E-4
127.5 17.5 1.9689977530636937E-4
127.5 22.5 2.5840169713845017E-4
127.5 27.5 3.231189920233974E-4
127.5 32.5 3.840101504663089E-4
127.5 37.5 4.523301948227733E-4
127.5 42.5 5.264736144960353E-4
127.5 47.5 6.166492628691492E-4
127.5 52.5 7.128979377706738E-4
127.5 57.5 8.185337623308334E-4
127.5 62.5 9.164264603774638E-4
127.5 67.5 9.871377628977104E-4
127.5 72.5 0.0010172528702674633
127.5 77.5 9.979109113376E-4
127.5 82.5 9.362744890276023E-4
127.5 87.5 8.407492096410287E-4
127.5 92.5 7.323052828645649E-4
127.5 97.5 6.22303879811358E-4
127.5 102.5 5.169380967401607E-4
127.5 107.5 4.2569449393793424E-4
127.5 112.5 3.630516648410255E-4
127.5 117.5 3.1075529167705275E-4
127.5 122.5 2.6210954995245457E-4
127.5 127.5 2.080851882575823E-4
127.5 132.5 1.4811098102935944E-4
127.5 137.5 8.931279801845656E-5
127.5 142.5 4.265193598332071E-5
127.5 147.5 3.985654268600642E-5
127.5 152.5 8.372275635367607E-5
127.5 157.5 1.476379196695882E-4
127.5 162.5 2.195748404959457E-4
127.5 167.5 2.8506658047773494E-4
127.5 172.5 3.300416468009912E-4
127.5 177.5 3.4534496298801147E-4
127.5 182.5 3.280450738596876E-4
127.5 187.5 2.818142184010735E-4
127.5 192.5 2.1633720658088877E-4
127.5 197.5 1.458376164839055E-4
127.5 202.5 8.669076408911934E-5
127.5 207.5 4.151998636048028E-5
127.5 212.5 1.4037530999695282E-5
127.5 217.5 1.2996877676168786E-6
127.5 222.5 0.0
127.5 227.5 0.0
127.5 232.5 0.0
127.5 237.5 0.0
127.5 242.5 0.0
127.5 247.5 0.0
127.5 252.5 0.0
127.5 257.5 0.0
127.5 262.5 0.0
127.5 267.5 0.0
127.5 272.5 0.0
127.5 277.5 0.0
127.5 282.5 0.0
127.5 287.5 0.0
127.5 292.5 0.0
127.5 297.5 9.547778340248138E-7
127.5 302.5 9.374309204174018E-6
127.5 307.5 2.2902928660419653E-5
127.5 312.5 3.7118073588808576E-5
127.5 317.5 4.815377356817535E-5
127.5 322.5 5.326876079661679E-5
127.5 327.5 5.124412094725212E-5
127.5 332.5 4.255897906137499E-5
127.5 337.5 2.9321518386890528E-5
127.5 342.5 1.4964242242634014E-5
127.5 347.5 3.742898960928694E-6
127.5 352.5 3.0962961429470697E-6
127.5 357.5 2.329917451760598E-5
132.5 2.5 9.60547516433925E-5
132.5 7.5 1.5347044006808208E-4
132.5 12.5 2.1252647067609182E-4
132.5 17.5 2.8529421341189353E-4
132.5 22.5 3.695215046269261E-4
132.5 27.5 4.526764406293319E-4
132.5 32.5 5.283947264536396E-4
132.5 37.5 6.10159833251807E-4
132.5 42.5 7.064284651181102E-4
132.5 47.5 8.151522623116633E-4
132.5 52.5 9.233176348702964E-4
132.5 57.5 0.0010145331390922865
132.5 62.5 0.001092387613867485
132.5 67.5 0.0011384357643431746
132.5 72.5 0.0011412613324413231
132.5 77.5 0.0011085242067443385
132.5 82.5 0.0010355768526368189
132.5 87.5 9.322754165331135E-4
132.5 92.5 8.178706933702697E-4
132.5 97.5 6.989062538604332E-4
132.5 102.5 5.661289218373733E-4
132.5 107.5 4.358841201966774E-4
132.5 112.5 3.2994476693741173E-4
132.5 117.5 2.5629844064952E-4
132.5 122.5 2.0515291365220094E-4
132.5 127.5 1.5343122753562152E-4
132.5 132.5 9.703199521994465E-5
132.5 137.5 4.937856463787697E-5
132.5 142.5 4.0353336626940764E-5
132.5 147.5 6.828371158769493E-5
132.5 152.5 1.2433379085792748E-4
132.5 157.5 1.9794584302654366E-4
132.5 162.5 2.7637794212203584E-4
132.5 167.5 3.4639454023335304E-4
132.5 172.5 4.0047325052271085E-4
132.5 177.5 4.314647685633326E-4
132.5 182.5 4.2766849106862915E-4
132.5 187.5 3.911913076004279E-4
132.5 192.5 3.306356678768579E-4
132.5 197.5 2.5868041665941754E-4
132.5 202.5 1.8022744255618325E-4
132.5 207.5 1.0545600705827187E-4
132.5 212.5 4.742493822766959E-5
132.5 217.5 1.5164052729020515E-5
132.5 222.5 6.771860360271401E-7
132.5 227.5 0.0
132.5 232.5 0.0
132.5 237.5 0.0
132.5 242.5 0.0
132.5 247.5 0.0
132.5 252.5 0.0
132.5 257.5 0.0
132.5 262.5 0.0
132.5 267.5 0.0
132.5 272.5 0.0
132.5 277.5 0.0
132.5 282.5 0.0
132.5 287.5 0.0
132.5 292.5 3.0574508140816007E-6
132.5 297.5 2.0225508421764962E-5
132.5 302.5 4.523851508236977E-5
132.5 307.5 7.091628799819622E-5
132.5 312.5 9.258325225756792E-5
132.5 317.5 1.0865790103349166E-4
132.5 322.5 1.18127771386665E-4
132.5 327.5 1.1747728191894634E-4
132.5 332.5 1.0526237199217523E-4
132.5 337.5 8.292451996153946E-5
132.5 342.5 5.462835956839064E-5
132.5 347.5 2.6757416632921737E-5
132.5 352.5 1.9961709771727605E-5
132.5 357.5 4.6996672847658044E-5
137.5 2.5 1.418350930315865E-4
137.5 7.5 2.1552456069580663E-4
137.5 12.5 2.944161841463493E-4
137.5 17.5 3.9182091215242675E-4
137.5 22.5 4.971413419734047E-4
137.5 27.5 6.103689305242127E-4
137.5 32.5 7.150933096989234E-4
137.5 37.5 8.143703093717707E-4
137.5 42.5 9.223437713008824E-4
137.5 47.5 0.0010374369944352215
137.5 52.5 0.0012207343450653702
137.5 57.5 0.0015580620255509657
137.5 62.5 0.0018789601967465152
137.5 67.5 0.001876425881184276
137.5 72.5 0.0016346133749174222
137.5 77.5 0.001385104268183157
137.5 82.5 0.0012515101725242117
137.5 87.5 0.0011517847883016142
137.5 92.5 0.0010201938440784143
137.5 97.5 8.633455563071099E-4
137.5 102.5 6.801528443271541E-4
137.5 107.5 5.001961714135552E-4
137.5 112.5 3.521966924276771E-4
137.5 117.5 2.4841530025197615E-4
137.5 122.5 1.795583992017512E-4
137.5 127.5 1.2928955951436487E-4
137.5 132.5 8.321118503689943E-5
137.5 137.5 7.029104081228908E-5
137.5 142.5 1.0587961584665828E-4
137.5 147.5 1.7846940912953632E-4
137.5 152.5 2.6167662622131343E-4
137.5 157.5 3.514556893578495E-4
137.5 162.5 4.366072058905352E-4
137.5 167.5 5.023787756659256E-4
137.5 172.5 5.439619156837708E-4
137.5 177.5 5.66360731940531E-4
137.5 182.5 5.709005747645355E-4
137.5 187.5 5.429255616085983E-4
137.5 192.5 4.8099869043610624E-4
137.5 197.5 3.924151703497568E-4
137.5 202.5 2.8938466209447295E-4
137.5 207.5 1.8647589439851369E-4
137.5 212.5 9.878281718037186E-5
137.5 217.5 4.000161933301209E-5
137.5 222.5 9.436657827730116E-6
137.5 227.5 0.0
137.5 232.5 0.0
137.5 237.5 0.0
137.5 242.5 0.0
137.5 247.5 0.0
137.5 252.5 0.0
137.5 257.5 0.0
137.5 262.5 0.0
137.5 267.5 0.0
137.5 272.5 0.0
137.5 277.5 0.0
137.5 282.5 2.238984221187766E-6
137.5 287.5 1.5915979841462876E-5
137.5 292.5 5.070732848167872E-5
137.5 297.5 1.0103221390665303E-4
137.5 302.5 1.509703636303374E-4
137.5 307.5 1.8860522034119334E-4
137.5 312.5 2.1060001837513114E-4
137.5 317.5 2.2104598353588884E-4
137.5 322.5 2.234597964281927E-4
137.5 327.5 2.225267951215127E-4
137.5 332.5 2.0841342545177625E-4
137.5 337.5 1.769016395124792E-4
137.5 342.5 1.3479442749581553E-4
137.5 347.5 9.164844943028883E-5
137.5 352.5 7.314680560876123E-5
137.5 357.5 8.818103065756697E-5
142.5 2.5 2.3398048030145462E-4
142.5 7.5 3.1419963342373786E-4
142.5 12.5 4.054107132285723E-4
142.5 17.5 5.181203295401086E-4
142.5 22.5 6.690283266673075E-4
142.5 27.5 8.297898960183931E-4
142.5 32.5 9.867908531207598E-4
142.5 37.5 0.001190701480058506
142.5 42.5 0.001421516673993309
142.5 47.5 0.0018082282850979128
142.5 52.5 0.0028820862478729677
142.5 57.5 0.004573937031153447
142.5 62.5 0.005785532225155619
142.5 67.5 0.0056566955488163255
142.5 72.5 0.004059669226220789
142.5 77.5 0.002442017024896181
142.5 82.5 0.0016797453887668192
142.5 87.5 0.001498005801413865
142.5 92.5 0.001356753523667718
142.5 97.5 0.0011683141236164844
142.5 102.5 9.274577029545438E-4
142.5 107.5 6.665035895105054E-4
142.5 112.5 4.407402280324142E-4
142.5 117.5 2.939109083407622E-4
142.5 122.5 2.079871461939021E-4
142.5 127.5 1.6623740199071807E-4
142.5 132.5 1.5777998583600653E-4
142.5 137.5 1.834489514926882E-4
142.5 142.5 2.461177362140771E-4
142.5 147.5 3.4058780116375366E-4
142.5 152.5 4.82474298356839E-4
142.5 157.5 6.337534563543829E-4
142.5 162.5 7.637209274576577E-4
142.5 167.5 8.338687086040999E-4
142.5 172.5 8.365670927798774E-4
142.5 177.5 7.927488607470756E-4
142.5 182.5 7.397708882893709E-4
142.5 187.5 7.001808145311167E-4
142.5 192.5 6.276435626797117E-4
142.5 197.5 5.224865667285059E-4
142.5 202.5 3.981108135985735E-4
142.5 207.5 2.706046048281256E-4
142.5 212.5 1.567814639575531E-4
142.5 217.5 7.211334670024947E-5
142.5 222.5 2.4491392148631313E-5
142.5 227.5 1.78932944731522E-6
142.5 232.5 0.0
142.5 237.5 1.9858560642605503E-7
142.5 242.5 2.9484301342034157E-7
142.5 247.5 3.9584532591871786E-8
142.5 252.5 0.0
142.5 257.5 0.0
142.5 262.5 0.0
142.5 267.5 3.3083976579742356E-8
142.5 272.5 3.4935777566956598E-6
142.5 277.5 1.2228204146537823E-5
142.5 282.5 3.653631023982428E-5
142.5 287.5 9.154898866478167E-5
142.5 292.5 1.7964628411863898E-4
142.5 297.5 2.721156686717963E-4
142.5 302.5 3.511409528962528E-4
142.5 307.5 4.0975847777976305E-4
142.5 312.5 4.408599872075242E-4
142.5 317.5 4.4079149862313226E-4
142.5 322.5 4.1488519456910967E-4
142.5 327.5 3.7602799605117185E-4
142.5 332.5 3.446861332687834E-4
142.5 337.5 3.13580281027695E-4
142.5 342.5 2.654837584443892E-4
142.5 347.5 2.1239399975492198E-4
142.5 352.5 1.8100532690771827E-4
142.5 357.5 1.867983271766695E-4
147.5 2.5 3.762679022563515E-4
147.5 7.5 4.4675768958956947E-4
147.5 12.5 5.39742208002882E-4
147.5 17.5 6.912237756718345E-4
147.5 22.5 8.818628249877058E-4
147.5 27.5 0.0011277357217027155
147.5 32.5 0.0015095220639122224
147.5 37.5 0.001977602174498596
147.5 42.5 0.0026909738078098582
147.5 47.5 0.004113291323579202
147.5 52.5 0.007473750666933238
147.5 57.5 0.012402889413142123
147.5 62.5 0.0169927629691437
147.5 67.5 0.017834727169242698
147.5 72.5 0.013885998746066856
147.5 77.5 0.008174889213159686
147.5 82.5 0.004134741335199866
147.5 87.5 0.0025437670465298986
147.5 92.5 0.001985715980676508
147.5 97.5 0.001617553760382582
147.5 102.5 0.0013006814994744934
147.5 107.5 9.68132632708778E-4
147.5 112.5 6.63285232423891E-4
147.5 117.5 4.6994280485382876E-4
147.5 122.5 3.74092350194E-4
147.5 127.5 3.4359193617283085E-4
147.5 132.5 3.858443805166903E-4
147.5 137.5 4.57660422744384E-4
147.5 142.5 5.54952524444818E-4
147.5 147.5 7.273230559251677E-4
147.5 152.5 9.956646858183954E-4
147.5 157.5 0.00126798437699003
147.5 162.5 0.001452811899543241
147.5 167.5 0.0014953208207773693
147.5 172.5 0.0014135893847707429
147.5 177.5 0.0012308489322907378
147.5 182.5 0.001020659472485613
147.5 187.5 8.533701277815582E-4
147.5 192.5 7.497783828545554E-4
147.5 197.5 6.318592931897426E-4
147.5 202.5 4.90921942185394E-4
147.5 207.5 3.4420781211697194E-4
147.5 212.5 2.0984269246743204E-4
147.5 217.5 1.046614871213928E-4
147.5 222.5 4.2353285985330136E-5
147.5 227.5 1.4429109231608617E-5
147.5 232.5 1.4210427732476135E-5
147.5 237.5 1.9019860699135385E-5
147.5 242.5 1.9969581386254567E-5
147.5 247.5 1.6716868905841308E-5
147.5 252.5 1.0458723597147575E-5
147.5 257.5 3.741970553197433E-6
147.5 262.5 1.4010540254373869E-5
147.5 267.5 4.491547494451156E-5
147.5 272.5 8.463081157159394E-5
147.5 277.5 1.3993227618191593E-4
147.5 282.5 2.2419198211663516E-4
147.5 287.5 3.334502905702846E-4
147.5 292.5 4.6082510978217813E-4
147.5 297.5 5.849814537676276E-4
147.5 302.5 6.907151903890607E-4
147.5 307.5 7.539916618722778E-4
147.5 312.5 7.749816609751772E-4
147.5 317.5 7.607979060247402E-4
147.5 322.5 7.02318599224413E-4
147.5 327.5 6.211975970992516E-4
147.5 332.5 5.431994050729134E-4
147.5 337.5 4.8810198932115E-4
147.5 342.5 4.3421652853507087E-4
147.5 347.5 3.725035631733765E-4
147.5 352.5 3.37251845194147E-4
147.5 357.5 3.3857838481465786E-4
152.5 2.5 5.451235368601023E-4
152.5 7.5 5.998825342096106E-4
152.5 12.5 6.998958788484027E-4
152.5 17.5 8.816812190879376E-4
152.5 22.5 0.0011248014366730316
152.5 27.5 0.0015753082265742443
152.5 32.5 0.0022426089129266584
152.5 37.5 0.0032284479961340326
152.5 42.5 0.00483122369663274
152.5 47.5 0.008125556565404158
152.5 52.5 0.015423078740744828
152.5 57.5 0.029351288034541654
152.5 62.5 0.046364084637677404
152.5 67.5 0.05475714648238592
152.5 72.5 0.044954062820648844
152.5 77.5 0.027741828243744084
152.5 82.5 0.014056493390638539
152.5 87.5 0.007163394370406284
152.5 92.5 0.003944551023025268
152.5 97.5 0.002597016593499604
152.5 102.5 0.001881245301624211
152.5 107.5 0.001453477289742324
152.5 112.5 0.0011324525730788408
152.5 117.5 8.972161156130425E-4
152.5 122.5 7.929552840523824E-4
152.5 127.5 8.553731809243015E-4
152.5 132.5 9.889173146910262E-4
152.5 137.5 0.0011279146547779595
152.5 142.5 0.001410920328629319
152.5 147.5 0.0018788128716669692
152.5 152.5 0.002359664842263397
152.5 157.5 0.002620163697957218
152.5 162.5 0.0026566751028694706
152.5 167.5 0.0025356022426626617
152.5 172.5 0.0022644065337908753
152.5 177.5 0.0018950971762902418
152.5 182.5 0.0014713007728522044
152.5 187.5 0.0010984093744700262
152.5 192.5 8.547313392569631E-4
152.5 197.5 7.063583310838293E-4
152.5 202.5 5.548630795588914E-4
152.5 207.5 3.957927279935245E-4
152.5 212.5 2.482175940193676E-4
152.5 217.5 1.3683732189602346E-4
152.5 222.5 7.639566171888564E-5
152.5 227.5 5.281804930733158E-5
152.5 232.5 5.624236821986381E-5
152.5 237.5 6.631076585551401E-5
152.5 242.5 6.823000962566537E-5
152.5 247.5 6.156923166397538E-5
152.5 252.5 4.790159670767395E-5
152.5 257.5 5.798729982016994E-5
152.5 262.5 1.2160527614369381E-4
152.5 267.5 2.28863759305858E-4
152.5 272.5 3.638644339252629E-4
152.5 277.5 5.375439199372966E-4
152.5 282.5 7.059605476562895E-4
152.5 287.5 8.822303764323483E-4
152.5 292.5 0.0010384891608377835
152.5 297.5 0.0011493882474556704
152.5 302.5 0.0012267514571620455
152.5 307.5 0.0012584804606157454
152.5 312.5 0.0012346548095689286
152.5 317.5 0.0011544552602321624
152.5 322.5 0.0010531429432573329
152.5 327.5 9.354176576444106E-4
152.5 332.5 8.109569990775871E-4
152.5 337.5 7.027098054655338E-4
152.5 342.5 6.24700678409333E-4
152.5 347.5 5.576055605466937E-4
152.5 352.5 5.227649055571041E-4
152.5 357.5 5.185809332129716E-4
157.5 2.5 7.147916580169877E-4
157.5 7.5 7.536793009034453E-4
157.5 12.5 8.613868959528121E-4
157.5 17.5 0.001058450125817244
157.5 22.5 0.0014078911788463122
157.5 27.5 0.0020908382793798355
157.5 32.5 0.003156833669409253
157.5 37.5 0.005173584315484259
157.5 42.5 0.008235139768958052
157.5 47.5 0.015355510216065842
157.5 52.5 0.039735518388050374
157.5 57.5 0.09811672346041525
157.5 62.5 0.1739658655137662
157.5 67.5 0.20325693450322563
157.5 72.5 0.15310886647774963
157.5 77.5 0.08063065285297677
157.5 82.5 0.036075109390650006
157.5 87.5 0.01764870548232268
157.5 92.5 0.009045895322437167
157.5 97.5 0.004691632721104829
157.5 102.5 0.002922147945391677
157.5 107.5 0.002178347666707166
157.5 112.5 0.0018143395313262572
157.5 117.5 0.0015852028663070536
157.5 122.5 0.0016256510391082283
157.5 127.5 0.001879525989379902
157.5 132.5 0.002174698462202353
157.5 137.5 0.002733097592967083
157.5 142.5 0.0036984201522714645
157.5 147.5 0.004791426390255493
157.5 152.5 0.005526335341887701
157.5 157.5 0.005602216745211503
157.5 162.5 0.0050385311093293
157.5 167.5 0.004198654810958136
157.5 172.5 0.0034912496768323364
157.5 177.5 0.002807926412551808
157.5 182.5 0.00210602295385387
157.5 187.5 0.0014698957728626302
157.5 192.5 0.0010064558677571993
157.5 197.5 7.435139866200352E-4
157.5 202.5 5.811406231398559E-4
157.5 207.5 4.1769054693173316E-4
157.5 212.5 2.755103546651982E-4
157.5 217.5 1.7504753081259845E-4
157.5 222.5 1.249048816261321E-4
157.5 227.5 1.1063409038089806E-4
157.5 232.5 1.2072076730058674E-4
157.5 237.5 1.363774898362368E-4
157.5 242.5 1.3932538123336555E-4
157.5 247.5 1.3314932443542652E-4
157.5 252.5 1.557566011651141E-4
157.5 257.5 2.5609292255194545E-4
157.5 262.5 4.3754484984951893E-4
157.5 267.5 7.146239981572081E-4
157.5 272.5 0.0010918285761041464
157.5 277.5 0.0014986204057362638
157.5 282.5 0.0018883060804565576
157.5 287.5 0.0021938236165381353
157.5 292.5 0.0023452647347980454
157.5 297.5 0.0023457161146844064
157.5 302.5 0.00220348161155281
157.5 307.5 0.002014173160462111
157.5 312.5 0.0018192567685867836
157.5 317.5 0.0016310359844422238
157.5 322.5 0.0014495815433835102
157.5 327.5 0.0012751874719522966
157.5 332.5 0.0011021715625987307
157.5 337.5 9.452828471358614E-4
157.5 342.5 8.258397518895466E-4
157.5 347.5 7.498522140495024E-4
157.5 352.5 7.105703634391378E-4
157.5 357.5 7.00187858687239E-4
162.5 2.5 8.612727589787193E-4
162.5 7.5 8.908393509940234E-4
162.5 12.5 0.0010233823016982402
162.5 17.5 0.0012679005135512842
162.5 22.5 0.001761395599500632
162.5 27.5 0.002611837728286157
162.5 32.5 0.004332644552497839
162.5 37.5 0.00812289759376994
162.5 42.5 0.017109466349133805
162.5 47.5 0.04510657349494668
162.5 52.5 0.14479076762237003
162.5 57.5 0.36600445735447007
162.5 62.5 0.6369727615073537
162.5 67.5 0.6709538635808001
162.5 72.5 0.43732347586541775
162.5 77.5 0.20502564569270348
162.5 82.5 0.0809095361548039
162.5 87.5 0.0346501785329038
162.5 92.5 0.017114186937946977
162.5 97.5 0.008611140250411944
162.5 102.5 0.004684509918096847
162.5 107.5 0.0032106525656575855
162.5 112.5 0.002701162000313996
162.5 117.5 0.0026116216012484384
162.5 122.5 0.0028747090739372058
162.5 127.5 0.0034818216339615707
162.5 132.5 0.004548882131694815
162.5 137.5 0.006883546814693286
162.5 142.5 0.010394979327508363
162.5 147.5 0.013424568377409003
162.5 152.5 0.013999719348347386
162.5 157.5 0.012167607192809252
162.5 162.5 0.009602144554709105
162.5 167.5 0.0073164035121670795
162.5 172.5 0.005523674713371434
162.5 177.5 0.004251527970413183
162.5 182.5 0.003146376209257425
162.5 187.5 0.002107525190281457
162.5 192.5 0.0013395594771912355
162.5 197.5 8.609996765018931E-4
162.5 202.5 5.962190657417866E-4
162.5 207.5 4.1464841873837095E-4
162.5 212.5 2.923477519996002E-4
162.5 217.5 2.1179049853580544E-4
162.5 222.5 1.7971269401655893E-4
162.5 227.5 1.791953340673479E-4
162.5 232.5 2.0092780619928845E-4
162.5 237.5 2.2914348862060704E-4
162.5 242.5 2.7461394082673883E-4
162.5 247.5 3.4705851452369185E-4
162.5 252.5 4.7789304002581845E-4
162.5 257.5 7.263973056951716E-4
162.5 262.5 0.0012089533867941878
162.5 267.5 0.0019462240202017386
162.5 272.5 0.0028736080296801344
162.5 277.5 0.003931810684685966
162.5 282.5 0.004872804009058339
162.5 287.5 0.005304971299585014
162.5 292.5 0.0051640951461298865
162.5 297.5 0.004634650137198663
162.5 302.5 0.003956422554062905
162.5 307.5 0.003263759552063885
162.5 312.5 0.002636341243213503
162.5 317.5 0.002171071604634187
162.5 322.5 0.0018602253833473591
162.5 327.5 0.001608755517093266
162.5 332.5 0.0013758854240526856
162.5 337.5 0.0011738127403120957
162.5 342.5 0.0010191414859765729
162.5 347.5 9.295532774101807E-4
162.5 352.5 8.765964811272246E-4
162.5 357.5 8.584928771174374E-4
167.5 2.5 9.734492239020005E-4
167.5 7.5 0.0010297414253432479
167.5 12.5 0.0012084796102153443
167.5 17.5 0.0015290774057601236
167.5 22.5 0.002091086237230701
167.5 27.5 0.0030736473030711143
167.5 32.5 0.006053520736884149
167.5 37.5 0.014274704180817374
167.5 42.5 0.04084781167024378
167.5 47.5 0.14938027623375905
167.5 52.5 0.528219099447299
167.5 57.5 1.3321950398001123
167.5 62.5 2.1110072230064874
167.5 67.5 1.879611708208239
167.5 72.5 1.0197668409440963
167.5 77.5 0.39754754461391995
167.5 82.5 0.14667770818535583
167.5 87.5 0.05983120316408584
167.5 92.5 0.027491654862693716
167.5 97.5 0.013747423785696248
167.5 102.5 0.007479254113078817
