# Table name/description: "Top500 Ile B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
57.5 117.5 0.006322309161224753
57.5 122.5 0.005304024596799542
57.5 127.5 0.006149094984290988
57.5 132.5 0.008958082708264172
57.5 137.5 0.014179181292461679
57.5 142.5 0.02584235969285519
57.5 147.5 0.0509352839611788
57.5 152.5 0.1137584496220499
57.5 157.5 0.2876229736092485
57.5 162.5 0.7329471750612933
57.5 167.5 1.444396231868422
57.5 172.5 1.714188359381476
57.5 177.5 1.1671428744859975
57.5 182.5 0.49798078169074655
57.5 187.5 0.1827629627532305
57.5 192.5 0.06778574073229159
57.5 197.5 0.0249448597440753
57.5 202.5 0.009243465026601923
57.5 207.5 0.0037983202554228235
57.5 212.5 0.0026545514456904834
57.5 217.5 0.0020988299834617205
57.5 222.5 0.0015627203176285013
57.5 227.5 0.0011468382174439832
57.5 232.5 8.58741474105788E-4
57.5 237.5 6.479021431537599E-4
57.5 242.5 5.186266261336478E-4
57.5 247.5 4.6079554055516525E-4
57.5 252.5 4.7805706221975907E-4
57.5 257.5 5.717497004368555E-4
57.5 262.5 7.302648837083163E-4
57.5 267.5 9.189948305979067E-4
57.5 272.5 0.0010932594183781484
57.5 277.5 0.001212990799419743
57.5 282.5 0.0012639443450898572
57.5 287.5 0.001241473901647948
57.5 292.5 0.0011504623365737087
57.5 297.5 0.0010046060313398445
57.5 302.5 8.246427821587411E-4
57.5 307.5 6.319403426820543E-4
57.5 312.5 4.34980657233841E-4
57.5 317.5 2.5675294998435275E-4
57.5 322.5 1.2043691001001287E-4
57.5 327.5 3.4819001979273536E-5
57.5 332.5 1.728212121065144E-6
57.5 337.5 0.0
57.5 342.5 0.0
57.5 347.5 0.0
57.5 352.5 0.0
57.5 357.5 0.0
62.5 2.5 0.0
62.5 7.5 0.0
62.5 12.5 0.0
62.5 17.5 0.0
62.5 22.5 0.0
62.5 27.5 7.711412530953302E-6
62.5 32.5 7.314864456386937E-5
62.5 37.5 2.7723718050174403E-4
62.5 42.5 9.453187842962919E-4
62.5 47.5 0.002232564829888009
62.5 52.5 0.00416558657774602
62.5 57.5 0.0066017531777113544
62.5 62.5 0.009119442227772888
62.5 67.5 0.011418235045275952
62.5 72.5 0.013744474135865123
62.5 77.5 0.015937717904040995
62.5 82.5 0.017527904511521232
62.5 87.5 0.01824553949268509
62.5 92.5 0.018047438754728397
62.5 97.5 0.016949071825573443
62.5 102.5 0.014821419180536791
62.5 107.5 0.011906773265052423
62.5 112.5 0.0087245205231556
62.5 117.5 0.006251050982782237
62.5 122.5 0.00527304847743342
62.5 127.5 0.006271756269884127
62.5 132.5 0.00921870489287272
62.5 137.5 0.014772530196385697
62.5 142.5 0.028567856920692136
62.5 147.5 0.0564812992425853
62.5 152.5 0.12413517217719115
62.5 157.5 0.3308171779073704
62.5 162.5 0.8623538962582393
62.5 167.5 1.6886049043525644
62.5 172.5 1.997738201095076
62.5 177.5 1.3524302609168455
62.5 182.5 0.5866370347157653
62.5 187.5 0.2223395099025746
62.5 192.5 0.08362571340572725
62.5 197.5 0.03126918926875061
62.5 202.5 0.011883609000789205
62.5 207.5 0.004646282953518468
62.5 212.5 0.0030165554135525453
62.5 217.5 0.0023971409662816956
62.5 222.5 0.0018015105524606645
62.5 227.5 0.0013244477246112435
62.5 232.5 0.0010215293148285213
62.5 237.5 8.020340124741909E-4
62.5 242.5 6.680086432869684E-4
62.5 247.5 6.109479750652249E-4
62.5 252.5 6.32002439325287E-4
62.5 257.5 7.267496514717876E-4
62.5 262.5 8.835051557455248E-4
62.5 267.5 0.0010774226055259282
62.5 272.5 0.0012569534089667338
62.5 277.5 0.0013761797577163351
62.5 282.5 0.0014191995671858752
62.5 287.5 0.0013819946407048667
62.5 292.5 0.001270568823182791
62.5 297.5 0.0011001331497961968
62.5 302.5 8.932023354233831E-4
62.5 307.5 6.768336314449041E-4
62.5 312.5 4.65577462075616E-4
62.5 317.5 2.728792927448146E-4
62.5 322.5 1.228869162435649E-4
62.5 327.5 3.33298659924515E-5
62.5 332.5 7.169274390514175E-7
62.5 337.5 0.0
62.5 342.5 0.0
62.5 347.5 0.0
62.5 352.5 0.0
62.5 357.5 0.0
67.5 2.5 0.0
67.5 7.5 0.0
67.5 12.5 0.0
67.5 17.5 0.0
67.5 22.5 0.0
67.5 27.5 1.5296014839631598E-8
67.5 32.5 3.390918190616143E-5
67.5 37.5 1.4384748862844294E-4
67.5 42.5 5.213002921143349E-4
67.5 47.5 0.0013314674235389136
67.5 52.5 0.0026224843243266584
67.5 57.5 0.004272639955956887
67.5 62.5 0.006141506886314941
67.5 67.5 0.008017715132872206
67.5 72.5 0.010057456099684657
67.5 77.5 0.012250016313856572
67.5 82.5 0.014111145293236156
67.5 87.5 0.015312818938040299
67.5 92.5 0.01571635497566055
67.5 97.5 0.015062805044578447
67.5 102.5 0.013259029586195466
67.5 107.5 0.010612618602723528
67.5 112.5 0.007742203155919417
67.5 117.5 0.005583631870962716
67.5 122.5 0.004853746061439519
67.5 127.5 0.005858961010444749
67.5 132.5 0.008430299323996521
67.5 137.5 0.013027650297323478
67.5 142.5 0.025056565252514346
67.5 147.5 0.04896336673628512
67.5 152.5 0.09848748812375005
67.5 157.5 0.24127752271027636
67.5 162.5 0.5959925909087543
67.5 167.5 1.0982016407323907
67.5 172.5 1.280540267563472
67.5 177.5 0.9008563301303242
67.5 182.5 0.43809095206536036
67.5 187.5 0.18319187368554368
67.5 192.5 0.07396614203558394
67.5 197.5 0.02980667747832005
67.5 202.5 0.011927802188101137
67.5 207.5 0.004930694262984923
67.5 212.5 0.0031403575464647687
67.5 217.5 0.0024756765978113182
67.5 222.5 0.0018762020697468517
67.5 227.5 0.001402445839097919
67.5 232.5 0.001113843942125924
67.5 237.5 9.095734955446321E-4
67.5 242.5 7.850885915625277E-4
67.5 247.5 7.338879149126961E-4
67.5 252.5 7.557719574928645E-4
67.5 257.5 8.483945724279885E-4
67.5 262.5 0.0010004323594643841
67.5 267.5 0.0011913654658573644
67.5 272.5 0.0013693968303419455
67.5 277.5 0.001483271457837608
67.5 282.5 0.0015165280711328625
67.5 287.5 0.0014656338767173253
67.5 292.5 0.0013375989429103684
67.5 297.5 0.0011488279148887995
67.5 302.5 9.231146347605615E-4
67.5 307.5 6.887755244123859E-4
67.5 312.5 4.6986391753984916E-4
67.5 317.5 2.7208026792168826E-4
67.5 322.5 1.1760424204420925E-4
67.5 327.5 2.605063166933278E-5
67.5 332.5 0.0
67.5 337.5 0.0
67.5 342.5 0.0
67.5 347.5 0.0
67.5 352.5 0.0
67.5 357.5 0.0
72.5 2.5 0.0
72.5 7.5 0.0
72.5 12.5 0.0
72.5 17.5 0.0
72.5 22.5 0.0
72.5 27.5 0.0
72.5 32.5 7.393359205608307E-6
72.5 37.5 7.293567511535993E-5
72.5 42.5 2.1541697574298311E-4
72.5 47.5 5.994468745683647E-4
72.5 52.5 0.0012892342965263347
72.5 57.5 0.00228364812765413
72.5 62.5 0.0034819244225673717
72.5 67.5 0.004839315034189292
72.5 72.5 0.006396171481421733
72.5 77.5 0.008313025989920385
72.5 82.5 0.010226265317970235
72.5 87.5 0.011742135102446797
72.5 92.5 0.012460929024944828
72.5 97.5 0.0120567740949846
72.5 102.5 0.010607484783305568
72.5 107.5 0.008430573201339032
72.5 112.5 0.006158335081095226
72.5 117.5 0.004557715169762026
72.5 122.5 0.004221664450715743
72.5 127.5 0.005133724168562238
72.5 132.5 0.006963926417449646
72.5 137.5 0.009939341594092464
72.5 142.5 0.01744993548040373
72.5 147.5 0.0329187068438282
72.5 152.5 0.058950568736010574
72.5 157.5 0.11807335662482454
72.5 162.5 0.25033630439164495
72.5 167.5 0.4274986957355165
72.5 172.5 0.49585738758178466
72.5 177.5 0.3891012452405705
72.5 182.5 0.22480847468608164
72.5 187.5 0.10680860166590815
72.5 192.5 0.04859418836372603
72.5 197.5 0.021678333623135704
72.5 202.5 0.009396746365625246
72.5 207.5 0.004476654971242856
72.5 212.5 0.0029492290268299057
72.5 217.5 0.0023240849337756975
72.5 222.5 0.0017762470665507965
72.5 227.5 0.0013685840237585031
72.5 232.5 0.0011243744970339169
72.5 237.5 9.572756329705554E-4
72.5 242.5 8.555150178475819E-4
72.5 247.5 8.113048457947854E-4
72.5 252.5 8.370287210065936E-4
72.5 257.5 9.324717092608913E-4
72.5 262.5 0.0010828176261833981
72.5 267.5 0.0012674813643616441
72.5 272.5 0.0014366233149987631
72.5 277.5 0.0015351180024250428
72.5 282.5 0.0015498741076277753
72.5 287.5 0.0014819558218421936
72.5 292.5 0.0013417445977972038
72.5 297.5 0.001142292358173783
72.5 302.5 9.074897817010867E-4
72.5 307.5 6.662090898429265E-4
72.5 312.5 4.465372461298668E-4
72.5 317.5 2.5341288413263863E-4
72.5 322.5 1.0400118835917867E-4
72.5 327.5 1.7550990511766364E-5
72.5 332.5 0.0
72.5 337.5 0.0
72.5 342.5 0.0
72.5 347.5 0.0
72.5 352.5 0.0
72.5 357.5 0.0
77.5 2.5 0.0
77.5 7.5 0.0
77.5 12.5 0.0
77.5 17.5 0.0
77.5 22.5 0.0
77.5 27.5 0.0
77.5 32.5 2.8756912860903032E-6
77.5 37.5 3.1445412700775804E-5
77.5 42.5 1.0538821989488285E-4
77.5 47.5 2.2482002173569515E-4
77.5 52.5 4.790019702080412E-4
77.5 57.5 9.686540313300154E-4
77.5 62.5 0.0016500589575740097
77.5 67.5 0.0025455973815915
77.5 72.5 0.003664400635221063
77.5 77.5 0.005132455814396355
77.5 82.5 0.006821707703062837
77.5 87.5 0.008226648098937112
77.5 92.5 0.008877322215545535
77.5 97.5 0.008621265270248228
77.5 102.5 0.007537518834688016
77.5 107.5 0.005969364961473542
77.5 112.5 0.00445677996016535
77.5 117.5 0.003546733745544952
77.5 122.5 0.0035667404186399358
77.5 127.5 0.004335179130993945
77.5 132.5 0.005477408134609303
77.5 137.5 0.007101134196043844
77.5 142.5 0.010333324955452337
77.5 147.5 0.017609801692873565
77.5 152.5 0.028934287902624655
77.5 157.5 0.04656282704453519
77.5 162.5 0.07926435961624609
77.5 167.5 0.12800926927460216
77.5 172.5 0.15450512616434922
77.5 177.5 0.1367522627046589
77.5 182.5 0.0875591199869406
77.5 187.5 0.04771317699483358
77.5 192.5 0.024054641765690735
77.5 197.5 0.012276987107294211
77.5 202.5 0.006212082538768059
77.5 207.5 0.003497618466480974
77.5 212.5 0.002483001522754706
77.5 217.5 0.0019798788826390946
77.5 222.5 0.0015363238472566167
77.5 227.5 0.0012393470498911802
77.5 232.5 0.0010596018715211815
77.5 237.5 9.424867695341505E-4
77.5 242.5 8.724726225493046E-4
77.5 247.5 8.501809178397996E-4
77.5 252.5 8.852013816904933E-4
77.5 257.5 9.84056898770183E-4
77.5 262.5 0.0011319058536385853
77.5 267.5 0.0013084709187239389
77.5 272.5 0.0014631776332948586
77.5 277.5 0.0015418993001104233
77.5 282.5 0.0015347680833145711
77.5 287.5 0.001444648886663615
77.5 292.5 0.0012853343399245915
77.5 297.5 0.00107946758999697
77.5 302.5 8.460692558318762E-4
77.5 307.5 6.095798896359386E-4
77.5 312.5 3.9884939541185306E-4
77.5 317.5 2.1975592578920823E-4
77.5 322.5 8.453707479553938E-5
77.5 327.5 1.1475897557321275E-5
77.5 332.5 0.0
77.5 337.5 0.0
77.5 342.5 0.0
77.5 347.5 0.0
77.5 352.5 0.0
77.5 357.5 0.0
82.5 2.5 0.0
82.5 7.5 0.0
82.5 12.5 0.0
82.5 17.5 0.0
82.5 22.5 0.0
82.5 27.5 0.0
82.5 32.5 7.929011931466263E-7
82.5 37.5 2.018089816873559E-5
82.5 42.5 6.298385040884713E-5
82.5 47.5 1.2841190998968806E-4
82.5 52.5 2.3386687791750806E-4
82.5 57.5 4.750583153922196E-4
82.5 62.5 8.626799356985902E-4
82.5 67.5 0.0014164255741794122
82.5 72.5 0.0021991641291572842
82.5 77.5 0.0032230618253861988
82.5 82.5 0.004363965894874236
82.5 87.5 0.005322849808969978
82.5 92.5 0.005786140105859954
82.5 97.5 0.0056151793464705654
82.5 102.5 0.0049282444076270545
82.5 107.5 0.0040022163718801945
82.5 112.5 0.0032174199633821744
82.5 117.5 0.002837792794435096
82.5 122.5 0.0030140791129724246
82.5 127.5 0.0035614398696121674
82.5 132.5 0.0042761486732575855
82.5 137.5 0.005106360896285354
82.5 142.5 0.006273671111842357
82.5 147.5 0.008740293047232237
82.5 152.5 0.012949036246544516
82.5 157.5 0.018477658828130298
82.5 162.5 0.027154803336694015
82.5 167.5 0.03901673235312496
82.5 172.5 0.046520818000322824
82.5 177.5 0.04024446538666976
82.5 182.5 0.026856721961012915
82.5 187.5 0.01602055732793938
82.5 192.5 0.009666648358901672
82.5 197.5 0.005941768760460071
82.5 202.5 0.0035709042244877975
82.5 207.5 0.0023675854086557062
82.5 212.5 0.0018817667959318096
82.5 217.5 0.0015256082024144026
82.5 222.5 0.0012272455752678254
82.5 227.5 0.0010488994737754298
82.5 232.5 9.417019011471589E-4
82.5 237.5 8.791704483434862E-4
82.5 242.5 8.465644829160703E-4
82.5 247.5 8.481079031136316E-4
82.5 252.5 8.979239460161732E-4
82.5 257.5 9.993975834739722E-4
82.5 262.5 0.0011442546932950066
82.5 267.5 0.0013121853977273727
82.5 272.5 0.001446465577713872
82.5 277.5 0.001502392703381241
82.5 282.5 0.0014731628181262177
82.5 287.5 0.0013634114823715597
82.5 292.5 0.0011885307868410655
82.5 297.5 9.726819434489687E-4
82.5 302.5 7.453742502829678E-4
82.5 307.5 5.252096365350563E-4
82.5 312.5 3.3418165767551454E-4
82.5 317.5 1.7741934154695947E-4
82.5 322.5 6.437709445361095E-5
82.5 327.5 9.135785404743486E-6
82.5 332.5 0.0
82.5 337.5 0.0
82.5 342.5 0.0
82.5 347.5 0.0
82.5 352.5 0.0
82.5 357.5 0.0
87.5 2.5 0.0
87.5 7.5 0.0
87.5 12.5 0.0
87.5 17.5 0.0
87.5 22.5 0.0
87.5 27.5 0.0
87.5 32.5 6.60027183932447E-7
87.5 37.5 1.5130341596627218E-5
87.5 42.5 5.3038400550316435E-5
87.5 47.5 1.0681518235143819E-4
87.5 52.5 2.0025352170241386E-4
87.5 57.5 4.0486898781647387E-4
87.5 62.5 7.293692669467263E-4
87.5 67.5 0.0011531408777667145
87.5 72.5 0.0016889604183779445
87.5 77.5 0.002312197503344031
87.5 82.5 0.002988175302312696
87.5 87.5 0.003576340565866968
87.5 92.5 0.0038675544897503774
87.5 97.5 0.0037880211513700015
87.5 102.5 0.0034463217163214844
87.5 107.5 0.002994815342974548
87.5 112.5 0.0026474440003016486
87.5 117.5 0.0025007533303216547
87.5 122.5 0.0025555896692033377
87.5 127.5 0.0028595645443797984
87.5 132.5 0.003302780421515147
87.5 137.5 0.0037576966850949886
87.5 142.5 0.004194687151722376
87.5 147.5 0.004924392493113384
87.5 152.5 0.00629207530525681
87.5 157.5 0.008213468814795007
87.5 162.5 0.010203165420729375
87.5 167.5 0.012018707805032933
87.5 172.5 0.012478668334839047
87.5 177.5 0.010358733245802047
87.5 182.5 0.00766425073284962
87.5 187.5 0.00531049829813829
87.5 192.5 0.0036400116745980405
87.5 197.5 0.0025573711827872646
87.5 202.5 0.00185522690660069
87.5 207.5 0.0015135600873403445
87.5 212.5 0.0012776774890529746
87.5 217.5 0.0010705731236196794
87.5 222.5 9.187782209376397E-4
87.5 227.5 8.401535942142841E-4
87.5 232.5 7.994397781827057E-4
87.5 237.5 7.806241013811846E-4
87.5 242.5 7.782492452123414E-4
87.5 247.5 8.053610803905396E-4
87.5 252.5 8.74839294231561E-4
87.5 257.5 9.824702315756272E-4
87.5 262.5 0.0011239693977313854
87.5 267.5 0.0012808269357940875
87.5 272.5 0.0013892837522569287
87.5 277.5 0.0014209263717898872
87.5 282.5 0.0013708645021752184
87.5 287.5 0.0012453898875538403
87.5 292.5 0.0010611618106133407
87.5 297.5 8.431046178384369E-4
87.5 302.5 6.212785099934471E-4
87.5 307.5 4.245896150691755E-4
87.5 312.5 2.630821089476887E-4
87.5 317.5 1.3527582931445787E-4
87.5 322.5 4.932723699545114E-5
87.5 327.5 7.891358896845612E-6
87.5 332.5 0.0
87.5 337.5 0.0
87.5 342.5 0.0
87.5 347.5 0.0
87.5 352.5 0.0
87.5 357.5 0.0
92.5 2.5 0.0
92.5 7.5 0.0
92.5 12.5 0.0
92.5 17.5 0.0
92.5 22.5 1.7229139407720236E-9
92.5 27.5 5.483532196859582E-6
92.5 32.5 1.8521255066399714E-5
92.5 37.5 3.6560655653770916E-5
92.5 42.5 7.03908457583758E-5
92.5 47.5 1.1577324939736968E-4
92.5 52.5 1.9965484097794693E-4
92.5 57.5 3.7688005604904915E-4
92.5 62.5 6.630941796429351E-4
92.5 67.5 0.0010588476290446247
92.5 72.5 0.0015179692993464503
92.5 77.5 0.0020377832433279264
92.5 82.5 0.0025476234227847965
92.5 87.5 0.0029478317117685054
92.5 92.5 0.003175478756971166
92.5 97.5 0.003185551465706792
92.5 102.5 0.0030194215204103207
92.5 107.5 0.0027814070872350803
92.5 112.5 0.0025416929964355525
92.5 117.5 0.0023474644260932007
92.5 122.5 0.0022311095108109233
92.5 127.5 0.00228243525692274
92.5 132.5 0.002529482737785813
92.5 137.5 0.0027708744204210734
92.5 142.5 0.00297237466949722
92.5 147.5 0.003136706936685719
92.5 152.5 0.0034799786557085845
92.5 157.5 0.0040808280813376795
92.5 162.5 0.004585181278342919
92.5 167.5 0.004829067601882306
92.5 172.5 0.004546402732454246
92.5 177.5 0.0037710275228792366
92.5 182.5 0.0026721203937576697
92.5 187.5 0.0018467782929602666
92.5 192.5 0.0013699049225252623
92.5 197.5 0.0011432576466141682
92.5 202.5 0.0010228576856034972
92.5 207.5 9.113744962668816E-4
92.5 212.5 7.998959094511975E-4
92.5 217.5 7.04488249832759E-4
92.5 222.5 6.625856827549201E-4
92.5 227.5 6.471214683280123E-4
92.5 232.5 6.443833977464402E-4
92.5 237.5 6.504580697648992E-4
92.5 242.5 6.751042329331363E-4
92.5 247.5 7.307070334168841E-4
92.5 252.5 8.175582123646523E-4
92.5 257.5 9.391024839984593E-4
92.5 262.5 0.0010819355251997665
92.5 267.5 0.0012192487700165293
92.5 272.5 0.001299480546317673
92.5 277.5 0.0013069569486458981
92.5 282.5 0.0012387097236768233
92.5 287.5 0.0011024940437563446
92.5 292.5 9.158425662199473E-4
92.5 297.5 7.03883576902164E-4
92.5 302.5 4.961921162532487E-4
92.5 307.5 3.230604441356505E-4
92.5 312.5 1.9788558054658332E-4
92.5 317.5 1.0143682149031731E-4
92.5 322.5 3.611582959189032E-5
92.5 327.5 5.810951053406077E-6
92.5 332.5 0.0
92.5 337.5 0.0
92.5 342.5 0.0
92.5 347.5 0.0
92.5 352.5 0.0
92.5 357.5 0.0
97.5 2.5 0.0
97.5 7.5 0.0
97.5 12.5 0.0
97.5 17.5 4.8670706708707635E-8
97.5 22.5 8.962800659132491E-6
97.5 27.5 3.00080550983157E-5
97.5 32.5 5.7652167751637345E-5
97.5 37.5 8.594233148454542E-5
97.5 42.5 1.1547616181298874E-4
97.5 47.5 1.5143302383825483E-4
97.5 52.5 2.1344655629016682E-4
97.5 57.5 3.6135454290516465E-4
97.5 62.5 6.075404099851222E-4
97.5 67.5 9.608955525203915E-4
97.5 72.5 0.0014170124744510956
97.5 77.5 0.001949499106118783
97.5 82.5 0.0024754080269404973
97.5 87.5 0.002899209501995203
97.5 92.5 0.003156307121465458
97.5 97.5 0.003227626512620402
97.5 102.5 0.0031122517757179104
97.5 107.5 0.0028606731668464314
97.5 112.5 0.0025669346387675114
97.5 117.5 0.002277861801845812
97.5 122.5 0.00205464623498402
97.5 127.5 0.0019505081475448788
97.5 132.5 0.0019639666557121974
97.5 137.5 0.0020578729315727366
97.5 142.5 0.0021204870395215413
97.5 147.5 0.002171127145302342
97.5 152.5 0.0021611197265297244
97.5 157.5 0.0021791759502638474
97.5 162.5 0.0022678671352653118
97.5 167.5 0.0022832286439813613
97.5 172.5 0.0020770610334964364
97.5 177.5 0.0016759993400226544
97.5 182.5 0.0012662062978336189
97.5 187.5 9.273536177688634E-4
97.5 192.5 7.405202389027706E-4
97.5 197.5 6.768613801861396E-4
97.5 202.5 6.278008764607385E-4
97.5 207.5 5.629681447100437E-4
97.5 212.5 5.025504745352953E-4
97.5 217.5 4.746509737324404E-4
97.5 222.5 4.70295192802526E-4
97.5 227.5 4.671966542687623E-4
97.5 232.5 4.773925807702952E-4
97.5 237.5 5.04377340459977E-4
97.5 242.5 5.516929307529992E-4
97.5 247.5 6.325579747382562E-4
97.5 252.5 7.407002787770041E-4
97.5 257.5 8.729961216362791E-4
97.5 262.5 0.0010203075493804943
97.5 267.5 0.0011356763036571775
97.5 272.5 0.0011890174071122793
97.5 277.5 0.0011740008873328983
97.5 282.5 0.0010913848074235472
97.5 287.5 9.501277742286908E-4
97.5 292.5 7.682004537302973E-4
97.5 297.5 5.703629782054372E-4
97.5 302.5 3.850481289324691E-4
97.5 307.5 2.4008116281584163E-4
97.5 312.5 1.4466637568258858E-4
97.5 317.5 7.167221749367235E-5
97.5 322.5 2.578045604953158E-5
97.5 327.5 2.5772869509880603E-6
97.5 332.5 0.0
97.5 337.5 0.0
97.5 342.5 0.0
97.5 347.5 0.0
97.5 352.5 0.0
97.5 357.5 0.0
102.5 2.5 0.0
102.5 7.5 0.0
102.5 12.5 0.0
102.5 17.5 7.417701284091488E-6
102.5 22.5 3.2301348194524437E-5
102.5 27.5 6.938643498117374E-5
102.5 32.5 1.1192973425932704E-4
102.5 37.5 1.528283161713566E-4
102.5 42.5 1.8556141942273436E-4
102.5 47.5 2.1185264675297654E-4
102.5 52.5 2.451757056478273E-4
102.5 57.5 3.501873220940257E-4
102.5 62.5 5.59843125337992E-4
102.5 67.5 8.795174142700359E-4
102.5 72.5 0.0013397779569930394
102.5 77.5 0.0018815715151933878
102.5 82.5 0.002415607003360277
102.5 87.5 0.002862538293882631
102.5 92.5 0.0031592667657550423
102.5 97.5 0.0032770936110336807
102.5 102.5 0.003207586800615333
102.5 107.5 0.0029709027913203947
102.5 112.5 0.0026408001010595973
102.5 117.5 0.002278050140651304
102.5 122.5 0.001972549639623482
102.5 127.5 0.0017805380522305557
102.5 132.5 0.0016637178284566925
102.5 137.5 0.001616593371988551
102.5 142.5 0.001590959534394775
102.5 147.5 0.0015626348625137848
102.5 152.5 0.001523874286031226
102.5 157.5 0.0014630091192500264
102.5 162.5 0.001390760252885715
102.5 167.5 0.0013068345226861467
102.5 172.5 0.00119569565896066
102.5 177.5 0.0010492003942602014
102.5 182.5 8.906427240854007E-4
102.5 187.5 7.500472206928977E-4
102.5 192.5 6.35666932764182E-4
102.5 197.5 5.509830786080879E-4
102.5 202.5 4.80589222134403E-4
102.5 207.5 4.155138071860414E-4
102.5 212.5 3.6111365543086413E-4
102.5 217.5 3.238337933353518E-4
102.5 222.5 3.0641291071963696E-4
102.5 227.5 3.0010962797819094E-4
102.5 232.5 3.183790990038169E-4
102.5 237.5 3.616097684002256E-4
102.5 242.5 4.273643648952758E-4
102.5 247.5 5.268280674485088E-4
102.5 252.5 6.554793313224806E-4
102.5 257.5 7.996249883568613E-4
102.5 262.5 9.329508659021419E-4
102.5 267.5 0.0010252452268012897
102.5 272.5 0.0010604629541419177
102.5 277.5 0.0010320714694990614
102.5 282.5 9.425621906016117E-4
102.5 287.5 8.031564723528749E-4
102.5 292.5 6.324035340636146E-4
102.5 297.5 4.538453514581502E-4
102.5 302.5 2.930375828835361E-4
102.5 307.5 1.7400412701327832E-4
102.5 312.5 9.922090104144639E-5
102.5 317.5 4.876523574281958E-5
102.5 322.5 1.4302247258192614E-5
102.5 327.5 1.763049085763339E-7
102.5 332.5 0.0
102.5 337.5 0.0
102.5 342.5 0.0
102.5 347.5 0.0
102.5 352.5 0.0
102.5 357.5 0.0
107.5 2.5 0.0
107.5 7.5 0.0
107.5 12.5 2.4014555871833087E-6
107.5 17.5 2.407093197846098E-5
107.5 22.5 6.439289081513498E-5
107.5 27.5 1.1682530301915212E-4
107.5 32.5 1.7352257297324056E-4
107.5 37.5 2.2633936587281993E-4
107.5 42.5 2.678619833896866E-4
107.5 47.5 2.9234124816653555E-4
107.5 52.5 3.010921571705787E-4
107.5 57.5 3.5393785185224046E-4
107.5 62.5 5.07893014099446E-4
107.5 67.5 8.027728377220004E-4
107.5 72.5 0.0012588888473419766
107.5 77.5 0.0018028407811075664
107.5 82.5 0.0023474947378379217
107.5 87.5 0.0028089677229766056
107.5 92.5 0.003124384412078621
107.5 97.5 0.0032710713420945727
107.5 102.5 0.0032296468952552086
107.5 107.5 0.003011530331785377
107.5 112.5 0.0026658068736665234
107.5 117.5 0.0022741323406244383
107.5 122.5 0.00190793555550058
107.5 127.5 0.0016302419108126384
107.5 132.5 0.0014218989181191452
107.5 137.5 0.0013071530046141625
107.5 142.5 0.0012557122410188823
107.5 147.5 0.001218534774479163
107.5 152.5 0.0011850383685135092
107.5 157.5 0.001138246680627855
107.5 162.5 0.0010837165950390705
107.5 167.5 0.0010205515565768072
107.5 172.5 9.532799372063828E-4
107.5 177.5 8.770182499250343E-4
107.5 182.5 7.950598399287566E-4
107.5 187.5 6.996114340610497E-4
107.5 192.5 6.044950971882394E-4
107.5 197.5 5.182704030445908E-4
107.5 202.5 4.2542496906124307E-4
107.5 207.5 3.3632505100384926E-4
107.5 212.5 2.6207527456034897E-4
107.5 217.5 2.1092514145037622E-4
107.5 222.5 1.7675835393693621E-4
107.5 227.5 1.6503218678986465E-4
107.5 232.5 1.8876845950145467E-4
107.5 237.5 2.4250655665246818E-4
107.5 242.5 3.2359894672585995E-4
107.5 247.5 4.338120151858447E-4
107.5 252.5 5.710243692575587E-4
107.5 257.5 7.13260671906771E-4
107.5 262.5 8.286428450278551E-4
107.5 267.5 8.985375686975313E-4
107.5 272.5 9.166346188214976E-4
107.5 277.5 8.791055981859121E-4
107.5 282.5 7.886532409258256E-4
107.5 287.5 6.572388925867602E-4
107.5 292.5 5.033542557922903E-4
107.5 297.5 3.4868488500850543E-4
107.5 302.5 2.1690610499554248E-4
107.5 307.5 1.2333122482755673E-4
107.5 312.5 6.416356864674711E-5
107.5 317.5 2.682505827425829E-5
107.5 322.5 4.453975824991872E-6
107.5 327.5 0.0
107.5 332.5 0.0
107.5 337.5 0.0
107.5 342.5 0.0
107.5 347.5 0.0
107.5 352.5 0.0
107.5 357.5 0.0
112.5 2.5 0.0
112.5 7.5 0.0
112.5 12.5 1.023115838298635E-5
112.5 17.5 4.484881170774873E-5
112.5 22.5 9.885317235177278E-5
112.5 27.5 1.6479070328034824E-4
112.5 32.5 2.3388042119552833E-4
112.5 37.5 2.9709537031133416E-4
112.5 42.5 3.462683264036192E-4
112.5 47.5 3.7508888008841364E-4
112.5 52.5 3.7987227090551814E-4
112.5 57.5 3.8195124308876207E-4
112.5 62.5 4.7153070444516996E-4
112.5 67.5 7.204603627662002E-4
112.5 72.5 0.0011410493290630007
112.5 77.5 0.0016615762040074994
112.5 82.5 0.00219718577738805
112.5 87.5 0.0026647697491119014
112.5 92.5 0.002995662570981192
112.5 97.5 0.003159832279886776
112.5 102.5 0.0031368982714394607
112.5 107.5 0.002933737718423013
112.5 112.5 0.002590911295964257
112.5 117.5 0.002186389613550481
112.5 122.5 0.0017913603785266207
112.5 127.5 0.0014389905173756803
112.5 132.5 0.0011611624511794069
112.5 137.5 9.944116722575111E-4
112.5 142.5 9.218186099837727E-4
112.5 147.5 8.951563926411618E-4
112.5 152.5 8.766141290681626E-4
