# Table name/description: "Top500 Asp B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 180.0 36 true
# List of table coordinates and values. (Value is last number on each line.)
217.5 67.5 0.009914049138001008
217.5 72.5 0.008214222985692805
217.5 77.5 0.0075476564732630536
217.5 82.5 0.007384482081514199
217.5 87.5 0.007741267848700271
217.5 92.5 0.00893225890559682
217.5 97.5 0.011060441298924343
217.5 102.5 0.013623540168581106
217.5 107.5 0.01592777749183483
217.5 112.5 0.017339042557603435
217.5 117.5 0.01775884829324819
217.5 122.5 0.017942901475970618
217.5 127.5 0.018660523495978486
217.5 132.5 0.02017801483134959
217.5 137.5 0.022843569962964373
217.5 142.5 0.0278344296116763
217.5 147.5 0.03499399310519084
217.5 152.5 0.04226121557062785
217.5 157.5 0.04781681271586073
217.5 162.5 0.05000635658753657
217.5 167.5 0.05076777776518057
217.5 172.5 0.05160665985998675
217.5 177.5 0.052300906244266136
222.5 2.5 0.020624422976974394
222.5 7.5 0.021811601296591928
222.5 12.5 0.020102067886136797
222.5 17.5 0.01872085613550808
222.5 22.5 0.017737128574419864
222.5 27.5 0.0165699937373112
222.5 32.5 0.015041325565091591
222.5 37.5 0.013631253871263132
222.5 42.5 0.012769264666992438
222.5 47.5 0.012289035381962899
222.5 52.5 0.011637959269313075
222.5 57.5 0.010395763236014833
222.5 62.5 0.008910925297520881
222.5 67.5 0.007535935428175782
222.5 72.5 0.006424027489184574
222.5 77.5 0.0057666699109792776
222.5 82.5 0.005406246941524694
222.5 87.5 0.005618127235063813
222.5 92.5 0.006663376241270275
222.5 97.5 0.008209660477705123
222.5 102.5 0.009929439905879491
222.5 107.5 0.011479957098961156
222.5 112.5 0.012509808498053002
222.5 117.5 0.012947526864074101
222.5 122.5 0.013158634529013672
222.5 127.5 0.013627343671551898
222.5 132.5 0.014568524246234827
222.5 137.5 0.01620410141716257
222.5 142.5 0.018942320548113293
222.5 147.5 0.023107158864904557
222.5 152.5 0.027003954656643195
222.5 157.5 0.029383307457342887
222.5 162.5 0.029011693232552437
222.5 167.5 0.026560000131467247
222.5 172.5 0.024238626432407533
222.5 177.5 0.023094350231637473
227.5 2.5 0.008142352603121008
227.5 7.5 0.00994252342932755
227.5 12.5 0.01031712167248437
227.5 17.5 0.010299248792810559
227.5 22.5 0.010030886470407282
227.5 27.5 0.009576711862168852
227.5 32.5 0.009059910381729116
227.5 37.5 0.008554130036904299
227.5 42.5 0.008066679444241926
227.5 47.5 0.007782985320441729
227.5 52.5 0.007443078968153399
227.5 57.5 0.006987222508475342
227.5 62.5 0.00634487686256657
227.5 67.5 0.0057024194326341865
227.5 72.5 0.00524361362639067
227.5 77.5 0.0049026494444449455
227.5 82.5 0.004718841381608745
227.5 87.5 0.004826261137408088
227.5 92.5 0.005352765946714138
227.5 97.5 0.006326492590775685
227.5 102.5 0.0074604768966684085
227.5 107.5 0.008530959827611588
227.5 112.5 0.009302576036705375
227.5 117.5 0.009577175765906892
227.5 122.5 0.009606828963919794
227.5 127.5 0.009897428549740772
227.5 132.5 0.010430656304869907
227.5 137.5 0.011225965921896595
227.5 142.5 0.012125703326868366
227.5 147.5 0.013361763471373177
227.5 152.5 0.014574253020656321
227.5 157.5 0.014945514408503833
227.5 162.5 0.014082849117657295
227.5 167.5 0.012153986268683038
227.5 172.5 0.010010777602051346
227.5 177.5 0.009003513096148694
232.5 2.5 0.0037191088633355793
232.5 7.5 0.004983322684662038
232.5 12.5 0.005591254942629039
232.5 17.5 0.005994347525254323
232.5 22.5 0.006053059188700846
232.5 27.5 0.005941574662190099
232.5 32.5 0.005810416424606879
232.5 37.5 0.005596736652685014
232.5 42.5 0.005390251339763464
232.5 47.5 0.005173457918574038
232.5 52.5 0.005018189241471091
232.5 57.5 0.004843970542871324
232.5 62.5 0.004640431197780318
232.5 67.5 0.004452460709819327
232.5 72.5 0.004320986442092462
232.5 77.5 0.004274036936198195
232.5 82.5 0.00427283688609396
232.5 87.5 0.0043640704190499435
232.5 92.5 0.004577103084805469
232.5 97.5 0.005034941740932821
232.5 102.5 0.0056550842436714245
232.5 107.5 0.006348113259591617
232.5 112.5 0.006953893067442609
232.5 117.5 0.007273775369988424
232.5 122.5 0.007279591715029935
232.5 127.5 0.007282123207242108
232.5 132.5 0.0074204066120306675
232.5 137.5 0.007689095974427324
232.5 142.5 0.008017619652968568
232.5 147.5 0.008238026005591228
232.5 152.5 0.008411212265048037
232.5 157.5 0.00831752136579927
232.5 162.5 0.007743563694018938
232.5 167.5 0.006670345903165558
232.5 172.5 0.005408506094444938
232.5 177.5 0.0044902559654091964
237.5 2.5 0.0028869239490049428
237.5 7.5 0.0034981770422676957
237.5 12.5 0.0037544605341454226
237.5 17.5 0.004082363179689984
237.5 22.5 0.004430466678436331
237.5 27.5 0.004631156715726817
237.5 32.5 0.004625210071301077
237.5 37.5 0.0044487257873302676
237.5 42.5 0.004202200826439221
237.5 47.5 0.004014839228661637
237.5 52.5 0.0038732151271906583
237.5 57.5 0.003787778763949948
237.5 62.5 0.0037314175440210165
237.5 67.5 0.0037301842938556526
237.5 72.5 0.0038099810950972543
237.5 77.5 0.003914872897316987
237.5 82.5 0.0040508674563205825
237.5 87.5 0.004160807901998469
237.5 92.5 0.004266518083429562
237.5 97.5 0.004409165129041419
237.5 102.5 0.004671815939949933
237.5 107.5 0.005013515872801446
237.5 112.5 0.005369493894059417
237.5 117.5 0.00561704740365754
237.5 122.5 0.005660415532483639
237.5 127.5 0.005564581574816035
237.5 132.5 0.005565746324153154
237.5 137.5 0.005629380157271029
237.5 142.5 0.005808904467123594
237.5 147.5 0.006229492740302277
237.5 152.5 0.006703223753377469
237.5 157.5 0.006880550703072273
237.5 162.5 0.006551877770772795
237.5 167.5 0.005732460507511619
237.5 172.5 0.004671692431282235
237.5 177.5 0.003852280905113801
242.5 2.5 0.004166283970643384
242.5 7.5 0.004511655769466162
242.5 12.5 0.004505361498188888
242.5 17.5 0.004686089306464433
242.5 22.5 0.004818230309661492
242.5 27.5 0.004852862951797199
242.5 32.5 0.004782872481003945
242.5 37.5 0.004504438372839134
242.5 42.5 0.004081957226735427
242.5 47.5 0.0037480638923529626
242.5 52.5 0.003514463906811837
242.5 57.5 0.0033682851657816392
242.5 62.5 0.0033086790872226698
242.5 67.5 0.003391039447292232
242.5 72.5 0.003544999435052441
242.5 77.5 0.0037481799747758333
242.5 82.5 0.003967798197930226
242.5 87.5 0.004119474866456569
242.5 92.5 0.004186468267756464
242.5 97.5 0.0042642081337119515
242.5 102.5 0.004386324082025231
242.5 107.5 0.004525531971647648
242.5 112.5 0.004642029979694813
242.5 117.5 0.004721105405800771
242.5 122.5 0.00468752417358204
242.5 127.5 0.0046171163905018055
242.5 132.5 0.00473486481982229
242.5 137.5 0.00502195765986681
242.5 142.5 0.005581308507864262
242.5 147.5 0.006382848950122545
242.5 152.5 0.007121998267901189
242.5 157.5 0.007600123160681622
242.5 162.5 0.007657525316378838
242.5 167.5 0.007183640926744109
242.5 172.5 0.006337771232445807
242.5 177.5 0.005466774571804152
247.5 2.5 0.007574389177953789
247.5 7.5 0.008040815130997756
247.5 12.5 0.007832690550848856
247.5 17.5 0.00761539908899243
247.5 22.5 0.007275323667169517
247.5 27.5 0.006730678093489953
247.5 32.5 0.00620160233493562
247.5 37.5 0.005710128531568181
247.5 42.5 0.005092517888158914
247.5 47.5 0.0043684376452821656
247.5 52.5 0.003793429646530825
247.5 57.5 0.0034687436188393854
247.5 62.5 0.0033276615288510363
247.5 67.5 0.0033174742699855412
247.5 72.5 0.0034663585287927684
247.5 77.5 0.003753558240838229
247.5 82.5 0.004065072948309129
247.5 87.5 0.0042763272815379465
247.5 92.5 0.004414718720244553
247.5 97.5 0.004529319238518239
247.5 102.5 0.004598953965664857
247.5 107.5 0.0046158154887521305
247.5 112.5 0.004650925494494094
247.5 117.5 0.004660110681978429
247.5 122.5 0.004638732490015673
247.5 127.5 0.00478029000628943
247.5 132.5 0.0051828029264281116
247.5 137.5 0.005859191946811828
247.5 142.5 0.006976882107129562
247.5 147.5 0.008365307310369071
247.5 152.5 0.009803978636850197
247.5 157.5 0.010998540032541804
247.5 162.5 0.011663467123039261
247.5 167.5 0.011621483062757685
247.5 172.5 0.010707924414970997
247.5 177.5 0.009518612611790515
252.5 2.5 0.015502674494920278
252.5 7.5 0.015850028739837867
252.5 12.5 0.014912898287430658
252.5 17.5 0.013705685711711256
252.5 22.5 0.012189055571707814
252.5 27.5 0.01055952778118277
252.5 32.5 0.009137864576093589
252.5 37.5 0.007950624563317014
252.5 42.5 0.006944199147884083
252.5 47.5 0.005794700805288913
252.5 52.5 0.004718132680167104
252.5 57.5 0.004031290506817724
252.5 62.5 0.003682960837453329
252.5 67.5 0.0035654768308090233
252.5 72.5 0.0037245647621271284
252.5 77.5 0.004085489708670186
252.5 82.5 0.004475682896497973
252.5 87.5 0.004826325191852593
252.5 92.5 0.005128119721596422
252.5 97.5 0.005370752409300695
252.5 102.5 0.005507240246349287
252.5 107.5 0.005617760478642933
252.5 112.5 0.005770441623774344
252.5 117.5 0.005987558812580915
252.5 122.5 0.006196791801344463
252.5 127.5 0.0065333251961076245
252.5 132.5 0.00721157498233218
252.5 137.5 0.008352256153175653
252.5 142.5 0.010049147317927878
252.5 147.5 0.012183366645873887
252.5 152.5 0.014733960091914909
252.5 157.5 0.01711504269956924
252.5 162.5 0.01890134883642157
252.5 167.5 0.01946436974710013
252.5 172.5 0.019092837427417773
252.5 177.5 0.018259772089295623
257.5 2.5 0.030536416402493164
257.5 7.5 0.03041870638265512
257.5 12.5 0.02758098529418176
257.5 17.5 0.02407753979348591
257.5 22.5 0.020079590605376688
257.5 27.5 0.016268375549043347
257.5 32.5 0.013280435979263637
257.5 37.5 0.011055814486191667
257.5 42.5 0.009314964718215649
257.5 47.5 0.0076856352257066215
257.5 52.5 0.006142967139929214
257.5 57.5 0.005002378772797773
257.5 62.5 0.004396360179040659
257.5 67.5 0.004211113875466403
257.5 72.5 0.004406739030354339
257.5 77.5 0.00487979625301582
257.5 82.5 0.005436472181910584
257.5 87.5 0.006074097756707141
257.5 92.5 0.006702460982914559
257.5 97.5 0.007129941442325012
257.5 102.5 0.007436120269022261
257.5 107.5 0.007847456263271234
257.5 112.5 0.008382148915384103
257.5 117.5 0.00898875981586074
257.5 122.5 0.009667628552046899
257.5 127.5 0.010542758770688363
257.5 132.5 0.011706367117938045
257.5 137.5 0.013074583557557943
257.5 142.5 0.015006491079155916
257.5 147.5 0.018067453381292384
257.5 152.5 0.022253009461068514
257.5 157.5 0.02672978830495199
257.5 162.5 0.03065001400137872
257.5 167.5 0.0330325708635227
257.5 172.5 0.03460800132046613
257.5 177.5 0.03475124139833038
262.5 2.5 0.05454866334599299
262.5 7.5 0.05270314931702092
262.5 12.5 0.04710488011951557
262.5 17.5 0.03985459640648764
262.5 22.5 0.03142076253821063
262.5 27.5 0.023809188950449426
262.5 32.5 0.0182937482093341
262.5 37.5 0.014695861822435777
262.5 42.5 0.012065256229461491
262.5 47.5 0.009777971756277547
262.5 52.5 0.007789048693759397
262.5 57.5 0.0062924158377352015
262.5 62.5 0.005513982987377453
262.5 67.5 0.005415671563064769
262.5 72.5 0.005857678791925228
262.5 77.5 0.006542234180580344
262.5 82.5 0.0073882342104083605
262.5 87.5 0.00830314699471711
262.5 92.5 0.009125073741531839
262.5 97.5 0.009733926756496135
262.5 102.5 0.010461783946392713
262.5 107.5 0.011705111456679303
262.5 112.5 0.013226074767940719
262.5 117.5 0.014748188880779854
262.5 122.5 0.016005894145965222
262.5 127.5 0.01763414545160472
262.5 132.5 0.019482024785144974
262.5 137.5 0.020923868666463553
262.5 142.5 0.022859933808839963
262.5 147.5 0.02697715628987207
262.5 152.5 0.033756169656238386
262.5 157.5 0.04357218491708976
262.5 162.5 0.052587029761229795
262.5 167.5 0.06088403533518931
262.5 172.5 0.06531671268287204
262.5 177.5 0.06306937071038712
267.5 2.5 0.11239573850172338
267.5 7.5 0.09945385730208361
267.5 12.5 0.08148760150287401
267.5 17.5 0.06476463447950512
267.5 22.5 0.04895072327564057
267.5 27.5 0.03474079887552534
267.5 32.5 0.024178912050198502
267.5 37.5 0.018279688524786203
267.5 42.5 0.014683251214387526
267.5 47.5 0.011799811527193399
267.5 52.5 0.009396650543710465
267.5 57.5 0.007837464426256144
267.5 62.5 0.007174237397084894
267.5 67.5 0.0073823992720573935
267.5 72.5 0.008151141661702575
267.5 77.5 0.009137184852354756
267.5 82.5 0.010268245638349806
267.5 87.5 0.011444704651454762
267.5 92.5 0.01256844946877568
267.5 97.5 0.013835900559420473
267.5 102.5 0.015720742620180986
267.5 107.5 0.018288699602543406
267.5 112.5 0.020926664882534054
267.5 117.5 0.02341121099513189
267.5 122.5 0.025988301273406768
267.5 127.5 0.02847247708225802
267.5 132.5 0.030441059112546076
267.5 137.5 0.03245170665525597
267.5 142.5 0.03554120876242281
267.5 147.5 0.043449147518601884
267.5 152.5 0.061803242248584925
267.5 157.5 0.08828779613249049
267.5 162.5 0.11763588160405739
267.5 167.5 0.13802094822778857
267.5 172.5 0.14115653464325947
267.5 177.5 0.13291255589288423
272.5 2.5 0.24865071754806578
272.5 7.5 0.19506645013752671
272.5 12.5 0.14102623393133185
272.5 17.5 0.10093862682029763
272.5 22.5 0.06979831313646738
272.5 27.5 0.048388451624616496
272.5 32.5 0.031520589511370226
272.5 37.5 0.021786988379518715
272.5 42.5 0.016673835514139725
272.5 47.5 0.013318006184568663
272.5 52.5 0.010832751104525655
272.5 57.5 0.009566609215015376
272.5 62.5 0.009257511906114832
272.5 67.5 0.009828670444292075
272.5 72.5 0.011053060183683988
272.5 77.5 0.012463348746797871
272.5 82.5 0.014068700142467678
272.5 87.5 0.016096915187341663
272.5 92.5 0.01835203776212497
272.5 97.5 0.021041120869613232
272.5 102.5 0.024936335174550465
272.5 107.5 0.02954470014116733
272.5 112.5 0.03450195063357956
272.5 117.5 0.03950295569751192
272.5 122.5 0.044452385670995076
272.5 127.5 0.049620789878706134
272.5 132.5 0.05644178784104408
272.5 137.5 0.06408624266598308
272.5 142.5 0.07243688286722479
272.5 147.5 0.0946643857978628
272.5 152.5 0.14197211559866088
272.5 157.5 0.21584605363670115
272.5 162.5 0.2871909137054672
272.5 167.5 0.33202568822396994
272.5 172.5 0.36344226053698775
272.5 177.5 0.3334666621404491
277.5 2.5 0.5000446246520178
277.5 7.5 0.3321660220567654
277.5 12.5 0.21100405490738566
277.5 17.5 0.13649203219307213
277.5 22.5 0.08767691096585573
277.5 27.5 0.05865466031427593
277.5 32.5 0.037743263825445156
277.5 37.5 0.02475886097527117
277.5 42.5 0.017911841021545357
277.5 47.5 0.01419224825413807
277.5 52.5 0.011924708580184273
277.5 57.5 0.011114407710323739
277.5 62.5 0.011341303965919643
277.5 67.5 0.012473331927388268
277.5 72.5 0.014308651160151821
277.5 77.5 0.016443446455066506
277.5 82.5 0.01939734968612695
277.5 87.5 0.02357888712985968
277.5 92.5 0.028356065462362787
277.5 97.5 0.03406387219238816
277.5 102.5 0.04154573338272839
277.5 107.5 0.0521526348773831
277.5 112.5 0.06625786680187944
277.5 117.5 0.08237004986064181
277.5 122.5 0.097341414295436
277.5 127.5 0.11166879586296512
277.5 132.5 0.13278708216325025
277.5 137.5 0.15836985970199668
277.5 142.5 0.19357822461747898
277.5 147.5 0.25240754770364104
277.5 152.5 0.3716467067985235
277.5 157.5 0.583670815799841
277.5 162.5 0.7904826483607316
277.5 167.5 0.9193246204075329
277.5 172.5 0.9477192975637425
277.5 177.5 0.7879217385382031
282.5 2.5 0.7651406880242911
282.5 7.5 0.43675027118843934
282.5 12.5 0.25006994787972414
282.5 17.5 0.1504518073813009
282.5 22.5 0.09291704936212643
282.5 27.5 0.06083299082804486
282.5 32.5 0.039366192124744966
282.5 37.5 0.02569963475760788
282.5 42.5 0.018149203236666186
282.5 47.5 0.01432808491885029
282.5 52.5 0.012620298395275932
282.5 57.5 0.012644244074160326
282.5 62.5 0.013714983779193978
282.5 67.5 0.015720297063864058
282.5 72.5 0.018447832273682997
282.5 77.5 0.021701496031087956
282.5 82.5 0.02706355432546888
282.5 87.5 0.03521390240079547
282.5 92.5 0.04606670796525334
282.5 97.5 0.05973713832739596
282.5 102.5 0.07724894072228457
282.5 107.5 0.10152956694812645
282.5 112.5 0.13481006329745446
282.5 117.5 0.17378047194464608
282.5 122.5 0.2075056756789172
282.5 127.5 0.243761733890165
282.5 132.5 0.3015621116262113
282.5 137.5 0.379488585048726
282.5 142.5 0.4765264985561007
282.5 147.5 0.6275435465705441
282.5 152.5 0.9456953503434478
282.5 157.5 1.5107771751788508
282.5 162.5 2.0579424304501175
282.5 167.5 2.2487802712312543
282.5 172.5 1.9799798283848575
282.5 177.5 1.3885034482491925
287.5 2.5 0.7734166190683502
287.5 7.5 0.42247884908741173
287.5 12.5 0.2274152861013575
287.5 17.5 0.13207445782321123
287.5 22.5 0.08170584451176274
287.5 27.5 0.053906548097678676
287.5 32.5 0.03559346618226448
287.5 37.5 0.023945076098461547
287.5 42.5 0.017168604670480456
287.5 47.5 0.013993927459035958
287.5 52.5 0.013256056627554512
287.5 57.5 0.014398858424546404
287.5 62.5 0.016475688759380328
287.5 67.5 0.019610619130069177
287.5 72.5 0.02341983048512456
287.5 77.5 0.028752416084277088
287.5 82.5 0.037929842606787424
287.5 87.5 0.052653421604166736
287.5 92.5 0.07381009288898521
287.5 97.5 0.10025525913518586
287.5 102.5 0.13512511956739748
287.5 107.5 0.18370785730512515
287.5 112.5 0.2503953917689324
287.5 117.5 0.32628815319886506
287.5 122.5 0.4007942834602653
287.5 127.5 0.5076598769474728
287.5 132.5 0.6414115544357556
287.5 137.5 0.7875907627760462
287.5 142.5 0.9790477560216406
287.5 147.5 1.2858457011074198
287.5 152.5 1.8402890885613497
287.5 157.5 2.7450392064855698
287.5 162.5 3.5065843692059215
287.5 167.5 3.4491413548253944
287.5 172.5 2.6032906896167134
287.5 177.5 1.5572661178941363
292.5 2.5 0.5113068614568215
292.5 7.5 0.29442281137857457
292.5 12.5 0.16124711289950305
292.5 17.5 0.09351661520154499
292.5 22.5 0.06011498657184569
292.5 27.5 0.04098325661980095
292.5 32.5 0.02852607317846054
292.5 37.5 0.02024738177653284
292.5 42.5 0.015300740615189205
292.5 47.5 0.013338400140649891
292.5 52.5 0.0137976608295784
292.5 57.5 0.015986087918592806
292.5 62.5 0.019102093536836097
292.5 67.5 0.023329893618928295
292.5 72.5 0.028589069133807828
292.5 77.5 0.03654365747303344
292.5 82.5 0.049349635940175295
292.5 87.5 0.06998744449695606
292.5 92.5 0.10025738037472501
292.5 97.5 0.1405207208391236
292.5 102.5 0.19398974743539416
292.5 107.5 0.27173407050106535
292.5 112.5 0.37934381432765923
292.5 117.5 0.5051229768041096
292.5 122.5 0.6600935792891225
292.5 127.5 0.8493443518160275
292.5 132.5 1.0335041542028083
292.5 137.5 1.1984092109487363
292.5 142.5 1.4144685704022524
292.5 147.5 1.7651491922568836
292.5 152.5 2.2480443444600247
292.5 157.5 2.8308275321957415
292.5 162.5 3.1482391007215975
292.5 167.5 2.7660616597826677
292.5 172.5 1.8797555943717368
292.5 177.5 1.0376509810677865
297.5 2.5 0.2548053995250313
297.5 7.5 0.16252801714766596
297.5 12.5 0.09182686695390399
297.5 17.5 0.055925929513624496
297.5 22.5 0.038759588497540264
297.5 27.5 0.02802287555387069
297.5 32.5 0.020949608582256873
297.5 37.5 0.015953076300113424
297.5 42.5 0.012944291471767734
297.5 47.5 0.012320727271907183
297.5 52.5 0.013853754660810133
297.5 57.5 0.016858639156196908
297.5 62.5 0.020787365552479713
297.5 67.5 0.02593162938752862
297.5 72.5 0.03235532669238159
297.5 77.5 0.04188704314738588
297.5 82.5 0.05597284767695757
297.5 87.5 0.07783219444307203
297.5 92.5 0.11116081407259068
297.5 97.5 0.15884031797773712
297.5 102.5 0.22156570695028835
297.5 107.5 0.3099545018480327
297.5 112.5 0.43217493279698044
297.5 117.5 0.5816980627784103
297.5 122.5 0.7722513806113869
297.5 127.5 0.9768781142695501
297.5 132.5 1.120184130155781
297.5 137.5 1.180138191825695
297.5 142.5 1.2673230477051396
297.5 147.5 1.4408948344903634
297.5 152.5 1.5999206411855078
297.5 157.5 1.6633374639636536
297.5 162.5 1.5510521104272448
297.5 167.5 1.2377898848986566
297.5 172.5 0.8099982972143609
297.5 177.5 0.46344212721314865
302.5 2.5 0.10884015957387908
302.5 7.5 0.07475165514426267
302.5 12.5 0.04658873913045476
302.5 17.5 0.030712452559626638
302.5 22.5 0.022865533102813175
302.5 27.5 0.017965710344370577
302.5 32.5 0.014559389203066517
302.5 37.5 0.011810702983464585
302.5 42.5 0.01040894331776517
302.5 47.5 0.010839206233206163
302.5 52.5 0.013092410828856496
302.5 57.5 0.016548536118059134
302.5 62.5 0.02091886685799563
302.5 67.5 0.026387252270595494
302.5 72.5 0.03312295814301738
302.5 77.5 0.042256744985533355
302.5 82.5 0.05476864249813428
302.5 87.5 0.07227577232565097
302.5 92.5 0.10038432127183117
302.5 97.5 0.14391453744239888
302.5 102.5 0.19941815410970315
302.5 107.5 0.2670633809440673
302.5 112.5 0.35922127651746577
302.5 117.5 0.47174370459101317
302.5 122.5 0.6100140081450086
302.5 127.5 0.7410763171652777
302.5 132.5 0.7946133514871644
302.5 137.5 0.7542703830049936
302.5 142.5 0.7197481620333791
302.5 147.5 0.7346045400754563
302.5 152.5 0.7242360060332731
302.5 157.5 0.661916074588089
302.5 162.5 0.5443280234155479
302.5 167.5 0.4115316955854069
302.5 172.5 0.27217692553873146
302.5 177.5 0.1751284534275124
307.5 2.5 0.04306694878453518
307.5 7.5 0.033558967412738186
307.5 12.5 0.02335381217070822
307.5 17.5 0.016691310784436777
307.5 22.5 0.013754082842341968
307.5 27.5 0.011660836286585242
307.5 32.5 0.009913893548007797
307.5 37.5 0.008460581463033637
307.5 42.5 0.007973693484628685
307.5 47.5 0.009080653205418536
307.5 52.5 0.011539015641259281
307.5 57.5 0.015000565672507304
307.5 62.5 0.019203752210783763
307.5 67.5 0.024288623504200045
307.5 72.5 0.030261689517770182
307.5 77.5 0.037619772490052
307.5 82.5 0.04669983918041683
307.5 87.5 0.057552247096687235
307.5 92.5 0.07467295458753305
307.5 97.5 0.10498613745346855
307.5 102.5 0.1421060181075489
307.5 107.5 0.17907283602630367
307.5 112.5 0.22162458568577945
307.5 117.5 0.27479191189641944
307.5 122.5 0.33499640017901844
307.5 127.5 0.39045728599268453
307.5 132.5 0.3979285321944704
307.5 137.5 0.3568110356240509
307.5 142.5 0.31366166447389293
307.5 147.5 0.28254854905886656
307.5 152.5 0.2525528809136405
307.5 157.5 0.2096611757217604
307.5 162.5 0.16737964678129763
307.5 167.5 0.1264293043051637
307.5 172.5 0.08587927967385621
307.5 177.5 0.05903919494106638
312.5 2.5 0.01889605468986504
312.5 7.5 0.015888326830408243
312.5 12.5 0.012289919014290877
312.5 17.5 0.009980689753882629
312.5 22.5 0.008718462747607056
312.5 27.5 0.007757130769051302
312.5 32.5 0.006754492036087799
312.5 37.5 0.005989582850477965
312.5 42.5 0.005967610569236901
312.5 47.5 0.007093334774425359
312.5 52.5 0.009368757717377057
312.5 57.5 0.01246657012952188
312.5 62.5 0.01604280723264316
312.5 67.5 0.020088423329385645
312.5 72.5 0.024538609398699163
312.5 77.5 0.02955465795362618
312.5 82.5 0.0349626848069105
312.5 87.5 0.04047322074716966
312.5 92.5 0.048056724189151634
312.5 97.5 0.06360757081702126
312.5 102.5 0.08489317554085844
312.5 107.5 0.10180077401146576
312.5 112.5 0.11341403726481912
312.5 117.5 0.12422321398713171
312.5 122.5 0.13522393348498382
312.5 127.5 0.15349938604718183
312.5 132.5 0.16130684157277828
312.5 137.5 0.15207314227738913
312.5 142.5 0.1290151387566539
312.5 147.5 0.11031352505538715
312.5 152.5 0.09375124991829807
312.5 157.5 0.07143298996001611
312.5 162.5 0.05400113399289766
312.5 167.5 0.03891391726781758
312.5 172.5 0.027483812412013323
312.5 177.5 0.021765072325663916
317.5 2.5 0.008486563054917311
317.5 7.5 0.007290730113705597
317.5 12.5 0.0061661971016294
317.5 17.5 0.005569400545108459
317.5 22.5 0.005293538634998539
317.5 27.5 0.004946534115515986
317.5 32.5 0.004534571351765458
317.5 37.5 0.00422540851583242
317.5 42.5 0.004264393196787591
317.5 47.5 0.005113973751873316
317.5 52.5 0.00694739911416342
317.5 57.5 0.009464198532208265
317.5 62.5 0.01215165749826967
317.5 67.5 0.01493442895782747
317.5 72.5 0.01769691351787956
317.5 77.5 0.020379790521119916
317.5 82.5 0.02310321861689177
317.5 87.5 0.0254804493099469
317.5 92.5 0.02849428517114096
317.5 97.5 0.035240456680503844
317.5 102.5 0.04609291369148846
317.5 107.5 0.055680353539976205
317.5 112.5 0.058539489208365963
317.5 117.5 0.055750645158725236
317.5 122.5 0.052437206641568215
317.5 127.5 0.05371492401876611
317.5 132.5 0.058208963275175316
317.5 137.5 0.057049420116591025
317.5 142.5 0.05057253323504884
317.5 147.5 0.043841475159723205
317.5 152.5 0.036130809806612534
317.5 157.5 0.027119362969921134
317.5 162.5 0.020085906324527645
317.5 167.5 0.015004284757529752
317.5 172.5 0.01072153621323796
317.5 177.5 0.009332519912778423
322.5 2.5 0.0031728953347810993
322.5 7.5 0.002819941465327907
322.5 12.5 0.002765631926735301
322.5 17.5 0.0030105857592566585
322.5 22.5 0.0032140360970450135
322.5 27.5 0.003261848408945984
322.5 32.5 0.0031235848065706254
322.5 37.5 0.002911008773585901
322.5 42.5 0.002918944383265468
322.5 47.5 0.0034806181532957706
322.5 52.5 0.004737606558440714
322.5 57.5 0.006447826325956853
322.5 62.5 0.008204738590342566
322.5 67.5 0.009801315962706643
322.5 72.5 0.011353287043342111
322.5 77.5 0.012581576979673131
322.5 82.5 0.013416949996564252
322.5 87.5 0.014046773525996713
322.5 92.5 0.015008849219890848
322.5 97.5 0.01738928490035542
322.5 102.5 0.02246375743417605
322.5 107.5 0.027555553038141663
322.5 112.5 0.029157014717027294
322.5 117.5 0.027042386840819565
322.5 122.5 0.024799595129288435
322.5 127.5 0.02427048263871197
322.5 132.5 0.02439820048159935
322.5 137.5 0.02246950055738206
322.5 142.5 0.019560578765968308
322.5 147.5 0.016822687420160243
322.5 152.5 0.013422653366211082
322.5 157.5 0.010322514744913037
322.5 162.5 0.0081796300592745
322.5 167.5 0.006004035916406275
322.5 172.5 0.004389123391481282
322.5 177.5 0.0036727149467830934
327.5 2.5 9.929901711415048E-4
327.5 7.5 0.0011090779660612904
327.5 12.5 0.0013636439617888594
327.5 17.5 0.0017071528390517254
327.5 22.5 0.001988804931882334
327.5 27.5 0.0021194773234065336
327.5 32.5 0.0020876631375214318
327.5 37.5 0.0019973231979309772
327.5 42.5 0.0019891385536536478
327.5 47.5 0.0023270046433298682
327.5 52.5 0.003038664275580047
327.5 57.5 0.004021062552786566
327.5 62.5 0.005013365951263519
327.5 67.5 0.005747705562574526
327.5 72.5 0.006305254638594849
327.5 77.5 0.006815516907909532
327.5 82.5 0.007117219259879087
327.5 87.5 0.0072853358469040915
327.5 92.5 0.007510394159087014
327.5 97.5 0.008123911509358513
327.5 102.5 0.009576476807955077
327.5 107.5 0.01166438280372948
327.5 112.5 0.012639597680635167
327.5 117.5 0.012282835688635653
327.5 122.5 0.011497158806170195
327.5 127.5 0.010885541243949979
327.5 132.5 0.009711405276971556
327.5 137.5 0.008242735294135222
327.5 142.5 0.00700745145187696
327.5 147.5 0.006183800900874107
327.5 152.5 0.005615128329880222
327.5 157.5 0.0049838374026539255
327.5 162.5 0.003790466701480556
327.5 167.5 0.002412991825415399
