VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -25.000  -25.000  0.92713  0.56830  0.33082  0.18434  0.10015  0.05490  0.03196  0.02080  0.01526  0.01207  0.00971  0.00801  0.00808  0.01343  0.03304  0.08793  0.22319  0.52604  1.14806  2.32247  4.35771  7.57995 12.20380 18.14660 24.86460 31.33340 36.26960 38.55320 37.66460 33.89350 28.19880 21.80960 15.79450 10.80350  7.04340  4.41162  2.66780  1.55899  0.87818  0.47522  0.24762  0.12849  0.07752  0.07471  0.11466  0.19949  0.32951  0.49355  0.66383  0.80091  0.86922  0.85714  0.79119  0.73801  0.79545  1.07705  1.69067  2.70636  4.11409  5.78677  7.47739  8.87180  9.68801  9.77763  9.17498  8.06735  6.70794  5.32335  4.06104  2.98740  2.11564  1.43514
  -20.000  -20.000  0.37682  0.22506  0.12781  0.06950  0.03683  0.01969  0.01120  0.00717  0.00522  0.00412  0.00337  0.00298  0.00367  0.00756  0.02006  0.05352  0.13343  0.30699  0.65230  1.28340  2.34295  3.97167  6.24786  9.10590 12.26910 15.25030 17.45920 18.39610 17.84630 15.96700 13.21750 10.17310  7.32838  4.98104  3.22218  1.99917  1.19559  0.68994  0.38330  0.20460  0.10629  0.05878  0.04665  0.06610  0.12213  0.22325  0.37294  0.55994  0.75318  0.90747  0.98071  0.95527  0.85142  0.72568  0.65651  0.72598  1.00234  1.52246  2.27175  3.16809  4.06433  4.78101  5.16360  5.13840  4.73674  4.07429  3.29916  2.53922  1.87331  1.33150  0.91211  0.59994
  -15.000  -15.000  0.14227  0.08260  0.04566  0.02417  0.01245  0.00646  0.00357  0.00223  0.00161  0.00127  0.00107  0.00107  0.00168  0.00411  0.01139  0.03027  0.07419  0.16699  0.34605  0.66266  1.17648  1.94059  2.97594  4.23997  5.60327  6.85473  7.74863  8.08458  7.78476  6.92628  5.70909  4.37820  3.14235  2.12634  1.36748  0.84199  0.49880  0.28467  0.15625  0.08267  0.04385  0.02848  0.03295  0.06085  0.12152  0.22594  0.37875  0.56904  0.76537  0.92160  0.99417  0.96312  0.84446  0.68654  0.55358  0.50657  0.58925  0.81944  1.18248  1.62704  2.06962  2.41339  2.57871  2.53146  2.29385  1.93124  1.52350  1.13706  0.81050  0.55561  0.36725  0.23358
  -10.000  -10.000  0.04993  0.02811  0.01509  0.00776  0.00388  0.00195  0.00104  0.00063  0.00045  0.00035  0.00031  0.00038  0.00077  0.00212  0.00599  0.01580  0.03815  0.08425  0.17075  0.31893  0.55127  0.88473  1.32110  1.83655  2.37531  2.85393  3.18005  3.28182  3.13525  2.77455  2.27901  1.74365  1.24891  0.84284  0.53979  0.33031  0.19405  0.10962  0.05956  0.03153  0.01792  0.01546  0.02534  0.05349  0.10997  0.20554  0.34482  0.51802  0.69657  0.83841  0.90360  0.87310  0.75947  0.60267  0.45417  0.35948  0.34703  0.42465  0.57982  0.78127  0.98347  1.13686  1.20259  1.16576  1.03954  0.85768  0.65983  0.47782  0.32899  0.21723  0.13823  0.08478
   -5.000   -5.000  0.01630  0.00887  0.00462  0.00230  0.00111  0.00054  0.00028  0.00016  0.00011  0.00009  0.00009  0.00014  0.00034  0.00101  0.00289  0.00756  0.01803  0.03920  0.07796  0.14246  0.24032  0.37578  0.54652  0.74077  0.93635  1.10314  1.20990  1.23382  1.16902  1.02928  0.84326  0.64454  0.46147  0.31111  0.19870  0.12096  0.07051  0.03945  0.02128  0.01150  0.00765  0.00950  0.01955  0.04358  0.09025  0.16855  0.28230  0.42351  0.56891  0.68419  0.73675  0.71079  0.61575  0.48255  0.35025  0.25177  0.20558  0.21467  0.26940  0.35106  0.43558  0.49871  0.52245  0.50055  0.43981  0.35613  0.26759  0.18825  0.12526  0.07961  0.04868  0.02871
    0.000    0.000  0.00496  0.00260  0.00131  0.00063  0.00029  0.00014  0.00007  0.00004  0.00003  0.00002  0.00002  0.00005  0.00014  0.00044  0.00127  0.00330  0.00779  0.01672  0.03274  0.05875  0.09702  0.14819  0.21025  0.27803  0.34339  0.39641  0.42762  0.43072  0.40479  0.35486  0.29037  0.22213  0.15928  0.10746  0.06854  0.04153  0.02402  0.01332  0.00721  0.00422  0.00380  0.00665  0.01512  0.03375  0.06897  0.12727  0.21125  0.31489  0.42106  0.50476  0.54226  0.52211  0.45110  0.35130  0.25022  0.17035  0.12330  0.10984  0.12301  0.15169  0.18333  0.20649  0.21335  0.20154  0.17428  0.13847  0.10167  0.06954  0.04474  0.02736  0.01605  0.00908
    5.000    5.000  0.00141  0.00071  0.00034  0.00016  0.00007  0.00003  0.00001  0.00001  0.00001  0.00000  0.00001  0.00002  0.00006  0.00018  0.00050  0.00131  0.00306  0.00651  0.01258  0.02224  0.03609  0.05403  0.07500  0.09699  0.11726  0.13287  0.14125  0.14090  0.13184  0.11564  0.09505  0.07322  0.05290  0.03589  0.02293  0.01384  0.00794  0.00440  0.00254  0.00199  0.00291  0.00616  0.01365  0.02852  0.05490  0.09663  0.15475  0.22465  0.29470  0.34849  0.37085  0.35482  0.30536  0.23727  0.16859  0.11365  0.07929  0.06504  0.06577  0.07445  0.08432  0.09020  0.08924  0.08116  0.06779  0.05212  0.03702  0.02445  0.01514  0.00888  0.00498  0.00269
   10.000   10.000  0.00038  0.00018  0.00008  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00018  0.00047  0.00109  0.00230  0.00441  0.00770  0.01234  0.01820  0.02490  0.03179  0.03809  0.04308  0.04615  0.04690  0.04520  0.04120  0.03539  0.02851  0.02145  0.01501  0.00976  0.00590  0.00336  0.00194  0.00148  0.00209  0.00430  0.00920  0.01852  0.03442  0.05904  0.09346  0.13653  0.18364  0.22672  0.25596  0.26334  0.24628  0.20943  0.16300  0.11869  0.08528  0.06627  0.05997  0.06148  0.06512  0.06642  0.06320  0.05551  0.04497  0.03367  0.02339  0.01514  0.00918  0.00526  0.00287  0.00150  0.00076
   15.000   15.000  0.00010  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00035  0.00074  0.00141  0.00246  0.00395  0.00590  0.00828  0.01109  0.01434  0.01804  0.02206  0.02598  0.02909  0.03053  0.02968  0.02648  0.02155  0.01592  0.01067  0.00649  0.00369  0.00225  0.00224  0.00408  0.00891  0.01859  0.03541  0.06129  0.09658  0.13911  0.18386  0.22378  0.25149  0.26133  0.25111  0.22325  0.18442  0.14392  0.11079  0.09096  0.08549  0.09059  0.09935  0.10463  0.10175  0.08995  0.07194  0.05207  0.03419  0.02046  0.01123  0.00571  0.00272  0.00124  0.00054  0.00024
   20.000   20.000  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00010  0.00022  0.00044  0.00081  0.00144  0.00250  0.00431  0.00737  0.01226  0.01944  0.02884  0.03943  0.04923  0.05579  0.05719  0.05289  0.04406  0.03303  0.02227  0.01356  0.00766  0.00465  0.00467  0.00864  0.01881  0.03884  0.07282  0.12334  0.18894  0.26250  0.33200  0.38391  0.40784  0.39993  0.36376  0.30867  0.24716  0.19198  0.15356  0.13743  0.14261  0.16146  0.18207  0.19259  0.18582  0.16173  0.12644  0.08870  0.05583  0.03156  0.01605  0.00736  0.00306  0.00116  0.00041  0.00014
   25.000   25.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00020  0.00048  0.00115  0.00267  0.00588  0.01204  0.02259  0.03861  0.05983  0.08385  0.10610  0.12106  0.12445  0.11517  0.09587  0.07176  0.04829  0.02932  0.01645  0.00979  0.00941  0.01694  0.03665  0.07544  0.14097  0.23762  0.36159  0.49785  0.62220  0.70873  0.73932  0.71017  0.63196  0.52504  0.41299  0.31734  0.25395  0.23011  0.24252  0.27735  0.31403  0.33235  0.32027  0.27805  0.21659  0.15116  0.09447  0.05287  0.02650  0.01190  0.00479  0.00173  0.00056  0.00017
   30.000   30.000  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00023  0.00070  0.00195  0.00498  0.01155  0.02426  0.04606  0.07899  0.12229  0.17084  0.21524  0.24445  0.25012  0.23044  0.19105  0.14246  0.09554  0.05779  0.03222  0.01878  0.01722  0.03005  0.06455  0.13270  0.24785  0.41750  0.63449  0.87182  1.08629  1.23212  1.27813  1.21914  1.07592  0.88555  0.68932  0.52324  0.41247  0.36759  0.38226  0.43385  0.48951  0.51728  0.49806  0.43214  0.33641  0.23460  0.14646  0.08184  0.04093  0.01832  0.00734  0.00263  0.00085  0.00024
   35.000   35.000  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00041  0.00129  0.00368  0.00945  0.02193  0.04591  0.08671  0.14779  0.22730  0.31542  0.39482  0.44562  0.45331  0.41539  0.34271  0.25444  0.16996  0.10241  0.05675  0.03244  0.02840  0.04800  0.10234  0.21023  0.39272  0.66162  1.00542  1.38084  1.71877  1.94608  2.01333  1.91319  1.68005  1.37400  1.06051  0.79515  0.61516  0.53507  0.54453  0.61012  0.68437  0.72148  0.69402  0.60192  0.46849  0.32665  0.20389  0.11390  0.05694  0.02548  0.01020  0.00365  0.00117  0.00034
   40.000   40.000  0.00011  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00071  0.00225  0.00640  0.01638  0.03779  0.07859  0.14741  0.24945  0.38088  0.52475  0.65225  0.73126  0.73920  0.67343  0.55263  0.40829  0.27154  0.16292  0.08972  0.05037  0.04220  0.06900  0.14600  0.29968  0.55997  0.94371  1.43433  1.96960  2.45011  2.77063  2.86031  2.70949  2.36893  1.92604  1.47456  1.09205  0.82851  0.70188  0.69697  0.76925  0.85689  0.90082  0.86561  0.75043  0.58398  0.40714  0.25412  0.14196  0.07097  0.03175  0.01271  0.00455  0.00146  0.00042
   45.000   45.000  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00113  0.00356  0.01005  0.02559  0.05866  0.12119  0.22575  0.37928  0.57489  0.78625  0.97026  1.08021  1.08468  0.98200  0.80119  0.58881  0.38970  0.23272  0.12736  0.07032  0.05647  0.08930  0.18741  0.38436  0.71844  1.21124  1.84133  2.52827  3.14335  3.55030  3.65770  3.45406  3.00672  2.43013  1.84525  1.34976  1.00408  0.82776  0.80066  0.86910  0.96060  1.00669  0.96619  0.83724  0.65142  0.45413  0.28344  0.15834  0.07915  0.03541  0.01417  0.00508  0.00163  0.00047
   50.000   50.000  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00046  0.00161  0.00505  0.01420  0.03595  0.08194  0.16824  0.31130  0.51936  0.78154  1.06105  1.29981  1.43672  1.43266  1.28847  1.04472  0.76338  0.50257  0.29860  0.16237  0.08824  0.06807  0.10405  0.21652  0.44365  0.82951  1.39904  2.12731  2.92069  3.62924  4.09414  4.20921  3.96223  3.43361  2.75829  2.07693  1.50040  1.09437  0.87747  0.82547  0.87989  0.96416  1.00690  0.96511  0.83589  0.65025  0.45329  0.28291  0.15803  0.07900  0.03534  0.01415  0.00507  0.00162  0.00047
   55.000   55.000  0.00011  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00059  0.00206  0.00643  0.01803  0.04542  0.10296  0.21015  0.38640  0.64033  0.95683  1.28966  1.56830  1.72083  1.70369  1.52165  1.22570  0.89011  0.58266  0.34429  0.18598  0.09957  0.07392  0.10918  0.22516  0.46092  0.86206  1.45450  2.21212  3.03684  3.77144  4.24932  4.35949  4.09038  3.52838  2.81675  2.10288  1.50022  1.07290  0.83629  0.76399  0.79839  0.86651  0.90142  0.86273  0.74681  0.58083  0.40486  0.25268  0.14115  0.07056  0.03156  0.01264  0.00453  0.00145  0.00042
   60.000   60.000  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00018  0.00069  0.00237  0.00737  0.02055  0.05156  0.11632  0.23613  0.43160  0.71069  1.05480  1.41170  1.70428  1.85635  1.82447  1.61790  1.29427  0.93378  0.60750  0.35686  0.19146  0.10104  0.07232  0.10318  0.21080  0.43106  0.80645  1.36120  2.07065  2.84234  3.52788  3.96996  4.06416  3.80076  3.26325  2.58854  1.91581  1.34966  0.94645  0.71688  0.63500  0.64941  0.69735  0.72230  0.69017  0.59707  0.46427  0.32359  0.20195  0.11281  0.05639  0.02523  0.01010  0.00362  0.00116  0.00033
   65.000   65.000  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00018  0.00071  0.00244  0.00757  0.02105  0.05259  0.11810  0.23856  0.43366  0.70982  1.04678  1.39147  1.66797  1.80362  1.75966  1.54908  1.23041  0.88164  0.56984  0.33264  0.17720  0.09223  0.06374  0.08783  0.17769  0.36293  0.67917  1.14676  1.74480  2.39479  2.97066  3.33877  3.41067  3.17913  2.71670  2.14118  1.57090  1.09282  0.75151  0.55296  0.47419  0.47364  0.50261  0.51807  0.49412  0.42718  0.33208  0.23143  0.14443  0.08068  0.04033  0.01804  0.00722  0.00259  0.00083  0.00024
   70.000   70.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00066  0.00226  0.00698  0.01934  0.04816  0.10773  0.21663  0.39181  0.63778  0.93488  1.23471  1.46997  1.57824  1.52858  1.33579  1.05330  0.74938  0.48105  0.27894  0.14750  0.07575  0.05062  0.06734  0.13484  0.27508  0.51489  0.86968  1.32346  1.81627  2.25173  2.52765  2.57662  2.39386  2.03608  1.59446  1.15958  0.79663  0.53731  0.38398  0.31829  0.30985  0.32447  0.33263  0.31659  0.27349  0.21255  0.14811  0.09243  0.05163  0.02581  0.01155  0.00462  0.00166  0.00053  0.00015
   75.000   75.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00054  0.00187  0.00577  0.01595  0.03959  0.08825  0.17673  0.31819  0.51532  0.75115  0.98603  1.16629  1.24360  1.19590  1.03746  0.81207  0.57356  0.36558  0.21051  0.11047  0.05599  0.03622  0.04650  0.09212  0.18768  0.35136  0.59366  0.90356  1.23987  1.53626  1.72244  1.75218  1.62269  1.37380  1.06899  0.77070  0.52294  0.34603  0.24015  0.19215  0.18187  0.18764  0.19118  0.18154  0.15670  0.12174  0.08482  0.05293  0.02957  0.01478  0.00661  0.00265  0.00095  0.00030  0.00009
   80.000   80.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00011  0.00041  0.00139  0.00428  0.01180  0.02921  0.06490  0.12949  0.23218  0.37428  0.54275  0.70845  0.83283  0.88223  0.84254  0.72569  0.56389  0.39536  0.25017  0.14302  0.07446  0.03725  0.02335  0.02892  0.05665  0.11524  0.21578  0.36470  0.55516  0.76169  0.94326  1.05634  1.07243  0.99009  0.83446  0.64527  0.46125  0.30919  0.20078  0.13534  0.10438  0.09583  0.09723  0.09837  0.09317  0.08034  0.06240  0.04347  0.02712  0.01515  0.00757  0.00339  0.00136  0.00049  0.00016  0.00004
   85.000   85.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00027  0.00093  0.00284  0.00783  0.01933  0.04283  0.08518  0.15216  0.24425  0.35254  0.45778  0.53508  0.56332  0.53443  0.45713  0.35266  0.24545  0.15417  0.08749  0.04519  0.02232  0.01357  0.01620  0.03135  0.06367  0.11924  0.20158  0.30690  0.42102  0.52110  0.58292  0.59067  0.54369  0.45625  0.35067  0.24859  0.16467  0.10500  0.06876  0.05106  0.04534  0.04515  0.04532  0.04279  0.03686  0.02862  0.01994  0.01244  0.00695  0.00347  0.00155  0.00062  0.00022  0.00007  0.00002
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00055  0.00169  0.00466  0.01147  0.02535  0.05028  0.08953  0.14317  0.20577  0.26592  0.30919  0.32364  0.30513  0.25926  0.19862  0.13725  0.08557  0.04820  0.02469  0.01204  0.00710  0.00817  0.01561  0.03165  0.05927  0.10023  0.15261  0.20933  0.25895  0.28937  0.29268  0.26864  0.22450  0.17155  0.12064  0.07900  0.04949  0.03150  0.02250  0.01928  0.01880  0.01869  0.01759  0.01514  0.01175  0.00818  0.00510  0.00285  0.00143  0.00064  0.00026  0.00009  0.00003  0.00001
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00030  0.00090  0.00248  0.00610  0.01346  0.02663  0.04727  0.07535  0.10788  0.13882  0.16063  0.16724  0.15676  0.13236  0.10072  0.06911  0.04278  0.02392  0.01215  0.00585  0.00335  0.00371  0.00699  0.01415  0.02650  0.04481  0.06824  0.09359  0.11572  0.12918  0.13044  0.11941  0.09940  0.07554  0.05271  0.03414  0.02103  0.01302  0.00894  0.00737  0.00702  0.00691  0.00647  0.00556  0.00431  0.00300  0.00187  0.00105  0.00052  0.00023  0.00009  0.00003  0.00001  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00043  0.00119  0.00291  0.00641  0.01265  0.02240  0.03559  0.05078  0.06509  0.07499  0.07770  0.07244  0.06080  0.04598  0.03134  0.01926  0.01069  0.00539  0.00256  0.00143  0.00152  0.00282  0.00569  0.01065  0.01801  0.02743  0.03761  0.04648  0.05185  0.05227  0.04773  0.03958  0.02993  0.02073  0.01329  0.00805  0.00486  0.00321  0.00254  0.00235  0.00229  0.00213  0.00183  0.00142  0.00099  0.00062  0.00034  0.00017  0.00008  0.00003  0.00001  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00019  0.00051  0.00124  0.00273  0.00539  0.00952  0.01508  0.02146  0.02741  0.03145  0.03244  0.03010  0.02513  0.01889  0.01279  0.00781  0.00430  0.00215  0.00101  0.00055  0.00056  0.00102  0.00205  0.00384  0.00650  0.00991  0.01358  0.01678  0.01870  0.01882  0.01715  0.01418  0.01067  0.00734  0.00466  0.00278  0.00164  0.00104  0.00079  0.00071  0.00068  0.00063  0.00054  0.00042  0.00029  0.00018  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000
  110.000  110.000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00019  0.00048  0.00105  0.00206  0.00363  0.00573  0.00813  0.01036  0.01185  0.01217  0.01124  0.00934  0.00698  0.00470  0.00285  0.00156  0.00077  0.00036  0.00019  0.00018  0.00033  0.00067  0.00125  0.00211  0.00321  0.00441  0.00544  0.00606  0.00609  0.00554  0.00456  0.00342  0.00234  0.00147  0.00087  0.00050  0.00031  0.00022  0.00019  0.00018  0.00017  0.00015  0.00012  0.00008  0.00005  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00004  0.00004  0.00004  0.00003  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00016  0.00036  0.00070  0.00124  0.00195  0.00277  0.00351  0.00400  0.00410  0.00377  0.00312  0.00232  0.00155  0.00094  0.00051  0.00025  0.00012  0.00006  0.00006  0.00010  0.00019  0.00036  0.00061  0.00094  0.00128  0.00158  0.00176  0.00177  0.00161  0.00132  0.00099  0.00068  0.00043  0.00025  0.00015  0.00010  0.00008  0.00007  0.00007  0.00007  0.00007  0.00006  0.00006  0.00005  0.00004  0.00004  0.00004  0.00004  0.00004  0.00004  0.00004
  120.000  120.000  0.00020  0.00020  0.00018  0.00015  0.00011  0.00008  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00022  0.00038  0.00060  0.00084  0.00107  0.00121  0.00124  0.00114  0.00094  0.00069  0.00046  0.00028  0.00015  0.00007  0.00003  0.00002  0.00002  0.00003  0.00005  0.00010  0.00016  0.00025  0.00034  0.00041  0.00046  0.00046  0.00042  0.00035  0.00027  0.00020  0.00015  0.00012  0.00010  0.00010  0.00011  0.00012  0.00014  0.00016  0.00017  0.00018  0.00019  0.00019  0.00019  0.00018  0.00018  0.00018  0.00018  0.00019  0.00020
  125.000  125.000  0.00085  0.00081  0.00072  0.00059  0.00045  0.00031  0.00019  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00010  0.00016  0.00023  0.00029  0.00033  0.00034  0.00031  0.00025  0.00019  0.00012  0.00007  0.00004  0.00002  0.00001  0.00001  0.00001  0.00001  0.00002  0.00003  0.00004  0.00006  0.00008  0.00010  0.00011  0.00012  0.00012  0.00013  0.00014  0.00017  0.00021  0.00026  0.00031  0.00036  0.00042  0.00048  0.00056  0.00064  0.00072  0.00078  0.00082  0.00083  0.00083  0.00082  0.00081  0.00081  0.00081  0.00083  0.00085
  130.000  130.000  0.00324  0.00303  0.00266  0.00216  0.00161  0.00109  0.00067  0.00037  0.00019  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00004  0.00006  0.00007  0.00008  0.00008  0.00007  0.00006  0.00005  0.00003  0.00002  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00004  0.00007  0.00011  0.00019  0.00032  0.00049  0.00070  0.00092  0.00114  0.00136  0.00160  0.00187  0.00217  0.00250  0.00281  0.00306  0.00323  0.00334  0.00338  0.00338  0.00335  0.00333  0.00332  0.00333  0.00332
  135.000  135.000  0.01129  0.01033  0.00891  0.00715  0.00528  0.00355  0.00217  0.00120  0.00059  0.00027  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00001  0.00002  0.00003  0.00004  0.00006  0.00009  0.00011  0.00012  0.00012  0.00011  0.00009  0.00007  0.00005  0.00005  0.00008  0.00015  0.00031  0.00059  0.00103  0.00162  0.00233  0.00311  0.00389  0.00468  0.00553  0.00649  0.00758  0.00874  0.00986  0.01082  0.01157  0.01209  0.01241  0.01255  0.01254  0.01245  0.01231  0.01213  0.01184
  140.000  140.000  0.03594  0.03220  0.02728  0.02155  0.01570  0.01047  0.00634  0.00348  0.00172  0.00077  0.00031  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00005  0.00009  0.00016  0.00025  0.00034  0.00043  0.00048  0.00048  0.00043  0.00035  0.00025  0.00018  0.00016  0.00023  0.00045  0.00092  0.00177  0.00308  0.00487  0.00705  0.00944  0.01191  0.01444  0.01717  0.02028  0.02380  0.02756  0.03125  0.03459  0.03741  0.03966  0.04130  0.04228  0.04258  0.04228  0.04149  0.04029  0.03854
  145.000  145.000  0.10486  0.09198  0.07644  0.05940  0.04270  0.02814  0.01691  0.00921  0.00454  0.00202  0.00081  0.00029  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00008  0.00017  0.00032  0.00055  0.00086  0.00119  0.00149  0.00167  0.00167  0.00150  0.00120  0.00088  0.00062  0.00050  0.00064  0.00122  0.00248  0.00475  0.00828  0.01315  0.01911  0.02575  0.03272  0.04001  0.04796  0.05702  0.06727  0.07833  0.08947  0.10005  0.10967  0.11805  0.12480  0.12938  0.13134  0.13061  0.12747  0.12222  0.11482
  150.000  150.000  0.28095  0.24153  0.19689  0.15040  0.10654  0.06940  0.04130  0.02234  0.01095  0.00484  0.00193  0.00070  0.00022  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00005  0.00012  0.00026  0.00054  0.00102  0.00174  0.00269  0.00374  0.00466  0.00520  0.00520  0.00466  0.00375  0.00274  0.00188  0.00144  0.00167  0.00299  0.00599  0.01144  0.01999  0.03183  0.04650  0.06308  0.08082  0.09973  0.12063  0.14451  0.17165  0.20126  0.23198  0.26258  0.29218  0.31969  0.34325  0.36032  0.36873  0.36754  0.35728  0.33904  0.31355
