VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  5.21409  3.76725  2.72096  1.95974  1.38903  0.94950  0.61303  0.36753  0.20253  0.10300  0.05107  0.03071  0.03119  0.04880  0.08974  0.17918  0.38282  0.84590  1.84898  3.86479  7.57716 13.80060 23.24560 36.13720 51.81500 68.54740 83.76990 94.76730 99.52980 97.38280 89.09480 76.47980 61.75900 46.98160 33.67290 22.71700 14.40360  8.56955  4.77856  2.49653  1.22352  0.56563  0.25178  0.11603  0.06717  0.06026  0.07655  0.11207  0.17256  0.27077  0.42332  0.64730  0.96096  1.39375  2.00608  2.90865  4.26352  6.25058  8.99608 12.48000 16.45990 20.45880 23.85040 26.03190 26.61680 25.55790 23.14080 19.86060 16.25470 12.76830  9.69299  7.16850
  -25.000  -25.000  2.76126  2.15687  1.71437  1.35907  1.04523  0.75987  0.51202  0.31565  0.17677  0.09006  0.04299  0.02218  0.01774  0.02540  0.04849  0.10352  0.23297  0.52797  1.15862  2.40149  4.64067  8.31001 13.75200 21.00850 29.61970 38.55940 46.40420 51.72610 53.54940 51.65300 46.58390 39.40610 31.34310 23.47120 16.54910 10.97580  6.83670  3.99295  2.18394  1.11823  0.53698  0.24415  0.10962  0.05657  0.04444  0.05408  0.07777  0.11431  0.16743  0.24553  0.36020  0.52373  0.74865  1.05322  1.47326  2.07277  2.94146  4.17031  5.80699  7.80557  9.99375 12.08090 13.71890 14.60260 14.57030 13.65750 12.07530 10.13050  8.12857  6.30212  4.78373  3.61319
  -20.000  -20.000  1.44766  1.24785  1.09452  0.94122  0.76785  0.58071  0.40132  0.25133  0.14201  0.07243  0.03387  0.01583  0.01014  0.01286  0.02557  0.05859  0.13829  0.31947  0.70086  1.43662  2.73077  4.79869  7.78717 11.66680 16.14090 20.63460 24.40420 26.75010 27.24210 25.85200 22.93290 19.07260 14.90480 10.95840  7.58075  4.93002  3.00972  1.72216  0.92261  0.46296  0.21899  0.10101  0.05233  0.04147  0.05297  0.07961  0.11716  0.16233  0.21360  0.27327  0.34837  0.44933  0.58806  0.77894  1.04389  1.41730  1.94332  2.66046  3.57670  4.64539  5.75502  6.74274  7.43293  7.69019  7.46526  6.81210  5.86745  4.80367  3.77868  2.90263  2.22778  1.75501
  -15.000  -15.000  0.75841  0.72340  0.68917  0.62795  0.53174  0.41156  0.28849  0.18223  0.10347  0.05282  0.02444  0.01080  0.00585  0.00651  0.01345  0.03287  0.08052  0.18820  0.41115  0.83208  1.55473  2.68001  4.26299  6.26082  8.49544 10.66000 12.38430 13.34280 13.36040 12.46460 10.86400  8.86771  6.79167  4.88610  3.30268  2.09633  1.24829  0.69667  0.36448  0.17976  0.08628  0.04633  0.03847  0.05287  0.08605  0.13571  0.19695  0.26137  0.31974  0.36705  0.40638  0.44873  0.50920  0.60320  0.74597  0.95434  1.24587  1.63175  2.10492  2.62984  3.14135  3.55600  3.79403  3.80450  3.58320  3.17479  2.65792  2.12057  1.63701  1.25433  0.98965  0.83391
  -10.000  -10.000  0.39442  0.41020  0.41463  0.39193  0.33925  0.26602  0.18794  0.11928  0.06792  0.03470  0.01599  0.00687  0.00336  0.00335  0.00712  0.01824  0.04576  0.10744  0.23315  0.46585  0.85655  1.45063  2.26578  3.26812  4.35830  5.37996  6.15512  6.53633  6.45376  5.93566  5.09414  4.08572  3.06571  2.15339  1.41626  0.87218  0.50304  0.27217  0.13922  0.06980  0.03961  0.03475  0.05003  0.08603  0.14513  0.22666  0.32279  0.41791  0.49337  0.53621  0.54651  0.53812  0.53219  0.54814  0.59857  0.68971  0.82413  1.00064  1.21030  1.43215  1.63325  1.77527  1.82569  1.76889  1.61213  1.38366  1.12370  0.87293  0.66302  0.51206  0.42415  0.39102
   -5.000   -5.000  0.19960  0.22130  0.23243  0.22459  0.19687  0.15552  0.11037  0.07026  0.04011  0.02055  0.00950  0.00408  0.00193  0.00179  0.00379  0.00989  0.02505  0.05874  0.12651  0.24991  0.45336  0.75679  1.16503  1.65724  2.18220  2.66401  3.01939  3.18130  3.11947  2.84908  2.42464  1.92256  1.41977  0.97598  0.62440  0.37210  0.20735  0.10960  0.05794  0.03620  0.03483  0.05083  0.08670  0.14828  0.24081  0.36334  0.50360  0.63759  0.73669  0.78047  0.76763  0.71716  0.65817  0.61535  0.59991  0.61045  0.64027  0.68336  0.73497  0.78821  0.83161  0.85079  0.83349  0.77503  0.68075  0.56443  0.44385  0.33567  0.25197  0.19890  0.17676  0.18034
    0.000    0.000  0.09610  0.11126  0.11969  0.11720  0.10354  0.08222  0.05859  0.03747  0.02155  0.01123  0.00540  0.00253  0.00135  0.00121  0.00217  0.00526  0.01306  0.03035  0.06482  0.12684  0.22777  0.37630  0.57367  0.80920  1.05868  1.28729  1.45707  1.53684  1.51103  1.38425  1.18001  0.93419  0.68535  0.46510  0.29197  0.17046  0.09471  0.05428  0.03918  0.04291  0.06348  0.10334  0.16861  0.26709  0.40401  0.57577  0.76419  0.93672  1.05620  1.09736  1.06055  0.97229  0.87071  0.78540  0.72535  0.68171  0.64045  0.59396  0.54382  0.49573  0.45288  0.41328  0.37191  0.32479  0.27171  0.21630  0.16420  0.12089  0.09024  0.07398  0.07170  0.08072
    5.000    5.000  0.04370  0.05216  0.05711  0.05658  0.05046  0.04046  0.02921  0.01910  0.01151  0.00663  0.00391  0.00256  0.00193  0.00169  0.00191  0.00315  0.00667  0.01477  0.03102  0.06014  0.10721  0.17600  0.26699  0.37553  0.49129  0.59931  0.68285  0.72714  0.72317  0.67041  0.57759  0.46083  0.33945  0.23069  0.14573  0.08847  0.05739  0.04890  0.06041  0.09207  0.14701  0.23072  0.34974  0.50949  0.71006  0.94050  1.17428  1.37127  1.48995  1.50622  1.42773  1.29195  1.14673  1.02523  0.93226  0.85018  0.75759  0.64588  0.52304  0.40554  0.30707  0.23239  0.17823  0.13801  0.10608  0.07953  0.05777  0.04132  0.03086  0.02665  0.02835  0.03476
   10.000   10.000  0.02028  0.02509  0.02832  0.02890  0.02664  0.02228  0.01710  0.01240  0.00896  0.00692  0.00592  0.00540  0.00491  0.00426  0.00359  0.00332  0.00416  0.00720  0.01396  0.02645  0.04677  0.07651  0.11597  0.16345  0.21501  0.26472  0.30553  0.33049  0.33441  0.31544  0.27624  0.22382  0.16785  0.11796  0.08145  0.06251  0.06336  0.08637  0.13589  0.21879  0.34322  0.51608  0.73990  1.00993  1.31132  1.61683  1.88678  2.07516  2.14385  2.08079  1.91084  1.68860  1.47348  1.30116  1.17029  1.05273  0.91844  0.75648  0.57923  0.41110  0.27301  0.17348  0.10899  0.06990  0.04640  0.03153  0.02154  0.01489  0.01111  0.01008  0.01164  0.01535
   15.000   15.000  0.01414  0.01873  0.02266  0.02485  0.02477  0.02269  0.01958  0.01665  0.01478  0.01414  0.01422  0.01418  0.01337  0.01159  0.00917  0.00677  0.00510  0.00482  0.00657  0.01103  0.01887  0.03066  0.04654  0.06598  0.08765  0.10941  0.12845  0.14167  0.14632  0.14097  0.12639  0.10587  0.08476  0.06929  0.06566  0.07987  0.11889  0.19223  0.31311  0.49734  0.75927  1.10506  1.52576  1.99329  2.46126  2.87095  3.16139  3.28298  3.21309  2.96890  2.60869  2.21512  1.86396  1.59395  1.39631  1.23065  1.05592  0.85533  0.64104  0.44057  0.27813  0.16358  0.09248  0.05275  0.03186  0.02062  0.01392  0.00958  0.00699  0.00617  0.00721  0.01001
   20.000   20.000  0.02100  0.02924  0.03715  0.04270  0.04457  0.04283  0.03901  0.03529  0.03340  0.03365  0.03492  0.03537  0.03354  0.02906  0.02278  0.01614  0.01047  0.00662  0.00485  0.00512  0.00732  0.01137  0.01716  0.02450  0.03298  0.04187  0.05016  0.05659  0.06001  0.05986  0.05690  0.05366  0.05462  0.06607  0.09614  0.15531  0.25782  0.42343  0.67786  1.04947  1.56014  2.21136  2.97084  3.76724  4.49840  5.05266  5.33664  5.30084  4.95546  4.37132  3.66359  2.95959  2.35991  1.90877  1.58933  1.34675  1.12508  0.89584  0.66383  0.45276  0.28496  0.16898  0.09886  0.06094  0.04131  0.03009  0.02217  0.01591  0.01143  0.00936  0.01026  0.01428
   25.000   25.000  0.04217  0.05931  0.07616  0.08843  0.09322  0.09050  0.08340  0.07652  0.07348  0.07491  0.07830  0.07960  0.07558  0.06552  0.05130  0.03611  0.02286  0.01314  0.00713  0.00419  0.00343  0.00414  0.00587  0.00835  0.01139  0.01477  0.01818  0.02130  0.02400  0.02680  0.03154  0.04205  0.06491  0.10997  0.19097  0.32653  0.54193  0.87104  1.35616  2.04132  2.95558  4.08855  5.36783  6.65315  7.75729  8.49138  8.71906  8.39822  7.59453  6.46273  5.20321  4.00810  3.01319  2.27136  1.75670  1.39662  1.11499  0.86435  0.63373  0.43512  0.28327  0.18224  0.12369  0.09268  0.07495  0.06121  0.04781  0.03508  0.02506  0.01984  0.02086  0.02857
   30.000   30.000  0.08214  0.11553  0.14852  0.17274  0.18242  0.17757  0.16425  0.15153  0.14644  0.15014  0.15752  0.16046  0.15250  0.13226  0.10355  0.07283  0.04593  0.02600  0.01328  0.00629  0.00307  0.00199  0.00203  0.00266  0.00365  0.00490  0.00646  0.00859  0.01210  0.01898  0.03334  0.06257  0.11858  0.21880  0.38695  0.65395  1.05961  1.65466  2.49961  3.65372  5.14868  6.95065  8.92725 10.84300 12.39910 13.31100 13.39600 12.63240 11.16730  9.26907  7.24943  5.38246  3.84729  2.70691  1.92432  1.40524  1.04801  0.77944  0.56541  0.39947  0.28360  0.21423  0.17889  0.16077  0.14548  0.12538  0.10004  0.07379  0.05237  0.04063  0.04152  0.05590
   35.000   35.000  0.14486  0.20342  0.26148  0.30422  0.32151  0.31340  0.29066  0.26929  0.26163  0.26954  0.28372  0.28951  0.27538  0.23892  0.18707  0.13157  0.08294  0.04683  0.02370  0.01079  0.00451  0.00187  0.00100  0.00090  0.00119  0.00182  0.00311  0.00596  0.01248  0.02706  0.05789  0.11880  0.23102  0.42418  0.73638  1.21401  1.91241  2.89753  4.24360  6.01762  8.24293 10.84750 13.62130 16.21670 18.21200 19.22650 19.04180 17.67650 15.38060 12.55520  9.63485  6.98066  4.81524  3.20974  2.11358  1.40840  0.96420  0.67878  0.49113  0.37262  0.30912  0.28640  0.28534  0.28542  0.27148  0.23841  0.19113  0.14069  0.09903  0.07537  0.07501  0.09923
   40.000   40.000  0.22905  0.32100  0.41246  0.47993  0.50752  0.49535  0.46057  0.42847  0.41845  0.43311  0.45732  0.46744  0.44500  0.38622  0.30245  0.21272  0.13409  0.07569  0.03825  0.01732  0.00704  0.00261  0.00096  0.00050  0.00061  0.00133  0.00335  0.00861  0.02129  0.04971  0.10871  0.22225  0.42539  0.76443  1.29494  2.07877  3.18245  4.67778  6.63902  9.12453 12.13260 15.53910 19.04990 22.20960 24.49080 25.44290 24.84050 22.76380 19.57420 15.79950 11.98360  8.55913  5.78071  3.72202  2.31826  1.42907  0.89912  0.59976  0.44466  0.38341  0.38455  0.42073  0.46302  0.48454  0.46821  0.41233  0.32978  0.24150  0.16836  0.12568  0.12172  0.15802
   45.000   45.000  0.32424  0.45339  0.58229  0.67763  0.71699  0.70071  0.65317  0.61017  0.59898  0.62285  0.65968  0.67539  0.64347  0.55867  0.43758  0.30778  0.19402  0.10952  0.05534  0.02503  0.01014  0.00369  0.00126  0.00055  0.00073  0.00199  0.00571  0.01542  0.03859  0.08950  0.19270  0.38625  0.72316  1.26936  2.09770  3.28020  4.88272  6.96460  9.57733 12.74730 16.42990 20.44400 24.42440 27.84220 30.11470 30.77510 29.63200 26.84150 22.86120 18.30930 13.79460  9.78441  6.54296  4.13910  2.49712  1.46341  0.86748  0.56351  0.44697  0.44967  0.52380  0.62717  0.71810  0.76075  0.73535  0.64488  0.51282  0.37296  0.25726  0.18824  0.17721  0.22545
   50.000   50.000  0.41087  0.57311  0.73564  0.85618  0.90644  0.88703  0.82898  0.77767  0.76736  0.80160  0.85156  0.87326  0.83263  0.72316  0.56650  0.39848  0.25120  0.14180  0.07164  0.03240  0.01311  0.00477  0.00162  0.00076  0.00121  0.00347  0.01001  0.02671  0.06569  0.14935  0.31482  0.61735  1.13015  1.93844  3.12739  4.76782  6.90638  9.56535 12.74630 16.42060 20.48970 24.72570 28.72980 31.96150 33.85760 34.00310 32.27920 28.91620 24.42710 19.45610 14.61170 10.34540  6.90373  4.34441  2.58851  1.48369  0.86017  0.56912  0.49861  0.56936  0.71972  0.89220  1.03072  1.08944  1.04630  0.91065  0.71863  0.51837  0.35351  0.25337  0.23153  0.28817
   55.000   55.000  0.46607  0.64831  0.83166  0.96804  1.02547  1.00487  0.94158  0.88705  0.87983  0.92327  0.98373  1.01039  0.96411  0.83764  0.65627  0.46167  0.29104  0.16428  0.08301  0.03753  0.01520  0.00553  0.00193  0.00106  0.00198  0.00577  0.01636  0.04277  0.10300  0.22911  0.47240  0.90605  1.62215  2.72031  4.28829  6.38031  9.00326 12.11870 15.65600 19.51760 23.55470 27.52030 31.03670 33.62700 34.82500 34.32590 32.10490 28.44340 23.85120 18.92480 14.20380 10.07570  6.74592  4.25770  2.53906  1.45493  0.85336  0.59776  0.58044  0.71848  0.94016  1.17416  1.35084  1.41584  1.34681  1.16113  0.90803  0.64893  0.43715  0.30669  0.27161  0.33006
   60.000   60.000  0.47331  0.65634  0.84138  0.97944  1.03817  1.01871  0.95711  0.90554  0.90284  0.95169  1.01697  1.04615  0.99897  0.86821  0.68033  0.47862  0.30174  0.17033  0.08606  0.03892  0.01576  0.00576  0.00208  0.00139  0.00301  0.00883  0.02459  0.06298  0.14840  0.32286  0.65095  1.22095  2.13795  3.50669  5.40507  7.85611 10.81180 14.15960 17.74940 21.41740 24.98370 28.22160 30.83110 32.46250 32.80150 31.68240 29.16800 25.55170 21.28120 16.84360 12.65990  9.02256  6.08292  3.87078  2.32960  1.35384  0.82235  0.62261  0.66070  0.85689  1.13408  1.41093  1.60827  1.66725  1.56832  1.33765  1.03545  0.73237  0.48691  0.33408  0.28624  0.33884
   65.000   65.000  0.43037  0.59468  0.76173  0.88677  0.94052  0.92420  0.87067  0.82733  0.82915  0.87792  0.94083  0.96930  0.92626  0.80528  0.63110  0.44401  0.27993  0.15802  0.07984  0.03610  0.01463  0.00537  0.00205  0.00174  0.00423  0.01237  0.03389  0.08510  0.19634  0.41787  0.82385  1.51086  2.58729  4.15126  6.25935  8.89510 11.95280 15.25070 18.57090 21.70420 24.46890 26.69510 28.19970 28.79240 28.32530 26.76320 24.22610 20.97710 17.36040 13.72210 10.34610  7.42375  5.05247  3.25177  1.98476  1.18008  0.75270  0.61973  0.70644  0.94149  1.24779  1.54008  1.73614  1.77833  1.65278  1.39334  1.06657  0.74589  0.48898  0.32782  0.27121  0.31189
   70.000   70.000  0.35041  0.48223  0.61712  0.71846  0.76248  0.75032  0.70882  0.67649  0.68149  0.72478  0.77892  0.80368  0.76853  0.66836  0.52387  0.36860  0.23239  0.13118  0.06628  0.02998  0.01215  0.00450  0.00187  0.00204  0.00544  0.01584  0.04272  0.10535  0.23829  0.49649  0.95744  1.71683  2.87493  4.51226  6.65739  9.25597 12.15710 15.13210 17.92510 20.31290 22.14060 23.31570 23.78050 23.49570 22.45480 20.71500 18.41350 15.75230 12.95830 10.23920  7.75549  5.61160  3.86143  2.51797  1.56280  0.95565  0.64491  0.57634  0.69545  0.94247  1.24582  1.52356  1.69795  1.71800  1.57696  1.31322  0.99327  0.68620  0.44319  0.29004  0.23122  0.25751
   75.000   75.000  0.25552  0.35000  0.44741  0.52089  0.55315  0.54513  0.51643  0.49505  0.50131  0.53548  0.57708  0.59630  0.57061  0.49639  0.38913  0.27381  0.17263  0.09745  0.04924  0.02227  0.00904  0.00340  0.00160  0.00225  0.00638  0.01848  0.04914  0.11924  0.26482  0.54085  1.02098  1.79076  2.93257  4.50237  6.50083  8.84681 11.36780 13.82170 15.95190 17.55280 18.51380 18.81860 18.51210 17.66600 16.36490 14.70980 12.82130 10.82990  8.85771  7.00283  5.33442  3.89625  2.71288  1.79355  1.13338  0.71504  0.51243  0.49436  0.62424  0.85524  1.12589  1.36428  1.50357  1.50307  1.36255  1.12048  0.83694  0.57076  0.36289  0.23165  0.17755  0.19082
   80.000   80.000  0.16691  0.22737  0.29028  0.33795  0.35911  0.35443  0.33673  0.32423  0.33003  0.35406  0.38261  0.39592  0.37911  0.32990  0.25865  0.18201  0.11476  0.06478  0.03273  0.01481  0.00602  0.00232  0.00129  0.00230  0.00679  0.01957  0.05143  0.12304  0.26886  0.53915  0.99761  1.71292  2.74433  4.12214  5.82538  7.76236  9.76535 11.61230 13.07800 13.99680 14.30550 14.04340 13.31720 12.25550 10.98010  9.59519  8.18704  6.82268  5.54844  4.39167  3.36697  2.48364  1.74995  1.17280  0.75483  0.49227  0.37517  0.38807  0.50831  0.70163  0.91957  1.10466  1.20474  1.19052  1.06612  0.86575  0.63842  0.42956  0.26871  0.16719  0.12295  0.12699
   85.000   85.000  0.09769  0.13221  0.16854  0.19620  0.20862  0.20622  0.19649  0.19005  0.19445  0.20951  0.22701  0.23523  0.22540  0.19620  0.15385  0.10826  0.06826  0.03853  0.01947  0.00881  0.00360  0.00144  0.00100  0.00217  0.00655  0.01876  0.04883  0.11543  0.24870  0.49067  0.89140  1.50023  2.35344  3.46000  4.78701  6.24783  7.70028  8.96511  9.86792 10.29110 10.20980  9.69098  8.85976  7.85417  6.79186  5.75667  4.79889  3.94114  3.18611  2.52554  1.94935  1.45208  1.03475  0.70247  0.46038  0.31075  0.25185  0.27739  0.37434  0.51947  0.67791  0.80797  0.87275  0.85321  0.75520  0.60577  0.44101  0.29269  0.18008  0.10916  0.07687  0.07596
   90.000   90.000  0.05125  0.06883  0.08758  0.10194  0.10846  0.10737  0.10261  0.09970  0.10254  0.11095  0.12053  0.12507  0.11992  0.10441  0.08188  0.05763  0.03633  0.02051  0.01036  0.00469  0.00193  0.00082  0.00073  0.00186  0.00570  0.01625  0.04196  0.09819  0.20902  0.40657  0.72662  1.20065  1.84644  2.65913  3.60355  4.60866  5.56800  6.35331  6.84478  6.96894  6.72475  6.18206  5.45309  4.65439  3.87804  3.18035  2.58428  2.08837  1.67721  1.33124  1.03425  0.77751  0.55975  0.38448  0.25646  0.17933  0.15442  0.17988  0.24879  0.34663  0.45058  0.53330  0.57111  0.55285  0.48405  0.38373  0.27588  0.18062  0.10929  0.06454  0.04345  0.04088
   95.000   95.000  0.02411  0.03208  0.04073  0.04739  0.05046  0.05003  0.04796  0.04681  0.04839  0.05258  0.05727  0.05951  0.05709  0.04972  0.03900  0.02745  0.01731  0.00977  0.00494  0.00224  0.00093  0.00043  0.00051  0.00144  0.00447  0.01269  0.03255  0.07554  0.15920  0.30591  0.53892  0.87592  1.32261  1.86795  2.48141  3.11155  3.68746  4.12753  4.35860  4.34046  4.08271  3.64270  3.10466  2.55192  2.04612  1.61971  1.27949  1.01527  0.80907  0.64258  0.50214  0.38055  0.27640  0.19182  0.13015  0.09435  0.08620  0.10554  0.14899  0.20823  0.26974  0.31733  0.33725  0.32360  0.28053  0.21996  0.15626  0.10096  0.06009  0.03458  0.02224  0.01982
  100.000  100.000  0.01018  0.01339  0.01695  0.01972  0.02101  0.02086  0.02006  0.01967  0.02044  0.02230  0.02435  0.02534  0.02432  0.02119  0.01662  0.01170  0.00738  0.00416  0.00210  0.00095  0.00040  0.00021  0.00033  0.00101  0.00315  0.00892  0.02275  0.05245  0.10961  0.20848  0.36274  0.58104  0.86293  1.19688  1.56021  1.91974  2.23327  2.45453  2.54389  2.48233  2.28115  1.98012  1.63398  1.29468  0.99835  0.76118  0.58281  0.45286  0.35740  0.28367  0.22269  0.16989  0.12429  0.08703  0.06004  0.04516  0.04368  0.05591  0.08029  0.11250  0.14531  0.17005  0.17954  0.17094  0.14687  0.11401  0.08010  0.05110  0.02994  0.01681  0.01032  0.00867
  105.000  105.000  0.00388  0.00502  0.00632  0.00735  0.00783  0.00779  0.00751  0.00740  0.00773  0.00846  0.00927  0.00965  0.00927  0.00808  0.00634  0.00446  0.00281  0.00159  0.00080  0.00037  0.00016  0.00010  0.00020  0.00064  0.00200  0.00563  0.01431  0.03281  0.06809  0.12839  0.22104  0.34959  0.51157  0.69793  0.89392  1.08036  1.23478  1.33383  1.35851  1.30128  1.17096  0.99151  0.79423  0.60776  0.45086  0.33054  0.24453  0.18541  0.14450  0.11438  0.09005  0.06903  0.05078  0.03582  0.02512  0.01962  0.02006  0.02670  0.03890  0.05462  0.07038  0.08200  0.08609  0.08142  0.06942  0.05341  0.03715  0.02343  0.01354  0.00743  0.00437  0.00345
  110.000  110.000  0.00140  0.00174  0.00214  0.00247  0.00262  0.00261  0.00252  0.00249  0.00261  0.00288  0.00316  0.00329  0.00316  0.00276  0.00216  0.00152  0.00096  0.00054  0.00027  0.00013  0.00006  0.00004  0.00011  0.00036  0.00114  0.00320  0.00809  0.01846  0.03809  0.07131  0.12167  0.19033  0.27492  0.36953  0.46570  0.55348  0.62215  0.66127  0.66283  0.62448  0.55175  0.45728  0.35694  0.26474  0.18937  0.13348  0.09513  0.07005  0.05364  0.04217  0.03318  0.02550  0.01882  0.01336  0.00952  0.00773  0.00833  0.01148  0.01694  0.02383  0.03065  0.03559  0.03720  0.03500  0.02967  0.02269  0.01568  0.00984  0.00567  0.00310  0.00179  0.00133
  115.000  115.000  0.00078  0.00077  0.00081  0.00084  0.00084  0.00081  0.00077  0.00076  0.00080  0.00088  0.00096  0.00100  0.00097  0.00084  0.00066  0.00047  0.00029  0.00017  0.00008  0.00004  0.00002  0.00002  0.00006  0.00019  0.00058  0.00163  0.00410  0.00933  0.01917  0.03566  0.06039  0.09358  0.13365  0.17728  0.22018  0.25772  0.28538  0.29906  0.29586  0.27533  0.24032  0.19662  0.15120  0.11010  0.07691  0.05259  0.03613  0.02560  0.01896  0.01455  0.01129  0.00861  0.00634  0.00451  0.00327  0.00276  0.00313  0.00446  0.00666  0.00939  0.01209  0.01404  0.01469  0.01385  0.01180  0.00913  0.00647  0.00427  0.00269  0.00170  0.00115  0.00088
  120.000  120.000  0.00165  0.00125  0.00091  0.00066  0.00047  0.00035  0.00028  0.00024  0.00023  0.00025  0.00027  0.00028  0.00026  0.00023  0.00018  0.00013  0.00008  0.00005  0.00002  0.00001  0.00001  0.00001  0.00003  0.00009  0.00026  0.00074  0.00187  0.00423  0.00866  0.01604  0.02699  0.04149  0.05867  0.07696  0.09442  0.10921  0.11972  0.12469  0.12332  0.11563  0.10268  0.08639  0.06902  0.05255  0.03829  0.02685  0.01828  0.01227  0.00826  0.00568  0.00400  0.00285  0.00201  0.00141  0.00103  0.00090  0.00109  0.00162  0.00248  0.00357  0.00470  0.00562  0.00613  0.00614  0.00573  0.00507  0.00437  0.00377  0.00328  0.00288  0.00249  0.00207
  125.000  125.000  0.00577  0.00423  0.00288  0.00182  0.00109  0.00062  0.00035  0.00021  0.00013  0.00010  0.00009  0.00008  0.00007  0.00006  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00004  0.00011  0.00030  0.00076  0.00172  0.00352  0.00648  0.01085  0.01657  0.02327  0.03031  0.03702  0.04292  0.04780  0.05168  0.05465  0.05671  0.05760  0.05678  0.05364  0.04786  0.03983  0.03062  0.02162  0.01402  0.00840  0.00473  0.00257  0.00139  0.00078  0.00047  0.00033  0.00032  0.00045  0.00076  0.00130  0.00208  0.00309  0.00426  0.00548  0.00664  0.00766  0.00852  0.00918  0.00962  0.00972  0.00938  0.00855  0.00729
  130.000  130.000  0.01967  0.01450  0.00990  0.00628  0.00373  0.00211  0.00115  0.00062  0.00034  0.00019  0.00010  0.00006  0.00004  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00002  0.00002  0.00002  0.00002  0.00004  0.00011  0.00028  0.00063  0.00128  0.00235  0.00393  0.00598  0.00842  0.01110  0.01405  0.01757  0.02237  0.02936  0.03924  0.05182  0.06546  0.07717  0.08350  0.08211  0.07295  0.05837  0.04199  0.02715  0.01579  0.00830  0.00397  0.00175  0.00074  0.00034  0.00022  0.00027  0.00052  0.00105  0.00203  0.00364  0.00602  0.00919  0.01300  0.01717  0.02137  0.02527  0.02858  0.03094  0.03197  0.03129  0.02878  0.02470
  135.000  135.000  0.06184  0.04592  0.03162  0.02027  0.01220  0.00699  0.00388  0.00213  0.00116  0.00063  0.00034  0.00018  0.00011  0.00008  0.00008  0.00010  0.00012  0.00013  0.00013  0.00012  0.00010  0.00008  0.00005  0.00003  0.00003  0.00004  0.00009  0.00021  0.00042  0.00077  0.00129  0.00201  0.00297  0.00435  0.00668  0.01102  0.01908  0.03291  0.05400  0.08186  0.11287  0.14048  0.15720  0.15784  0.14206  0.11457  0.08280  0.05364  0.03119  0.01632  0.00772  0.00335  0.00138  0.00062  0.00044  0.00066  0.00134  0.00279  0.00547  0.00993  0.01666  0.02583  0.03715  0.04991  0.06312  0.07572  0.08665  0.09468  0.09847  0.09688  0.08952  0.07720
  140.000  140.000  0.17892  0.13368  0.09277  0.06005  0.03659  0.02128  0.01204  0.00674  0.00377  0.00210  0.00115  0.00063  0.00038  0.00029  0.00030  0.00036  0.00045  0.00051  0.00052  0.00048  0.00040  0.00029  0.00019  0.00012  0.00007  0.00004  0.00004  0.00007  0.00013  0.00024  0.00042  0.00073  0.00135  0.00273  0.00596  0.01306  0.02717  0.05204  0.09032  0.14110  0.19782  0.24855  0.27972  0.28189  0.25440  0.20565  0.14900  0.09688  0.05666  0.02996  0.01446  0.00651  0.00289  0.00149  0.00126  0.00192  0.00379  0.00768  0.01484  0.02678  0.04486  0.06973  0.10089  0.13666  0.17447  0.21131  0.24380  0.26814  0.28024  0.27678  0.25668  0.22224
  145.000  145.000  0.47688  0.35805  0.25006  0.16321  0.10051  0.05927  0.03410  0.01947  0.01112  0.00633  0.00357  0.00202  0.00125  0.00098  0.00103  0.00127  0.00155  0.00176  0.00180  0.00166  0.00137  0.00102  0.00067  0.00040  0.00021  0.00011  0.00006  0.00005  0.00007  0.00011  0.00021  0.00047  0.00118  0.00314  0.00810  0.01935  0.04198  0.08197  0.14362  0.22545  0.31693  0.39889  0.44952  0.45364  0.41013  0.33242  0.24188  0.15842  0.09386  0.05079  0.02557  0.01241  0.00627  0.00386  0.00365  0.00546  0.01023  0.01999  0.03784  0.06755  0.11270  0.17534  0.25491  0.34781  0.44786  0.54704  0.63578  0.70315  0.73782  0.73086  0.67956  0.59013
