VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  4.27943  2.52009  1.45557  0.86208  0.55370  0.39595  0.30572  0.24360  0.20289  0.19873  0.25900  0.41646  0.69874  1.11672  1.66051  2.32222  3.16824  4.47320  6.90655 11.72490 20.86400 36.74840 61.61710 96.32210 138.95100 184.06500 223.41100 248.30300 252.81000 236.10800 202.69700 160.41700 117.46400 79.92450 50.78150 30.28800 17.05050  9.11065  4.65113  2.29087  1.10798  0.54350  0.28437  0.16789  0.11599  0.09422  0.08816  0.09104  0.09879  0.10984  0.12840  0.17051  0.27327  0.50792  0.99570  1.92106  3.52962  6.09296  9.82540 14.75790 20.60980 26.73040 32.17960 35.95780 37.31430 35.99730 32.33060 27.08340 21.20610 15.55620 10.71860  6.95900
  -25.000  -25.000  2.53934  1.60461  1.04251  0.73890  0.58785  0.50518  0.43781  0.36592  0.29742  0.25789  0.28075  0.39901  0.63663  0.99823  1.46331  1.99961  2.61100  3.42426  4.79916  7.42543 12.34610 20.82360 33.96460 52.10270 74.12660 97.14690 116.90900 129.03100 130.60700 121.35700 103.69000 81.66620 59.47660 40.20550 25.33510 14.95180  8.30503  4.36472  2.18411  1.05058  0.49436  0.23525  0.11944  0.06877  0.04658  0.03713  0.03406  0.03468  0.03765  0.04317  0.05491  0.08377  0.15360  0.30879  0.62224  1.19974  2.17406  3.68115  5.81375  8.55800 11.73410 14.97620 17.78250 19.64070 20.18710 19.33080 17.28020 14.46060 11.36720  8.42613  5.91435  3.95203
  -20.000  -20.000  1.68038  1.19565  0.91173  0.77426  0.71667  0.67678  0.61439  0.52038  0.41338  0.32799  0.30201  0.36732  0.54306  0.82841  1.19787  1.60925  2.03510  2.51805  3.23469  4.54022  6.96175 11.10850 17.47540 26.15500 36.54720 47.24100 56.23700 61.53200 61.84650 57.12940 48.56030 38.05700 27.57100 18.52320 11.58300  6.76918  3.71340  1.92147  0.94346  0.44367  0.20335  0.09402  0.04649  0.02633  0.01775  0.01409  0.01279  0.01285  0.01404  0.01715  0.02522  0.04605  0.09569  0.20269  0.41101  0.77912  1.37204  2.24517  3.42112  4.86461  6.46388  8.03065  9.32871 10.13200 10.29460  9.80169  8.77306  7.41652  5.95547  4.56876  3.36666  2.39985
  -15.000  -15.000  1.28729  1.03968  0.90987  0.87145  0.87331  0.85987  0.79503  0.67568  0.52874  0.39632  0.31956  0.32836  0.43664  0.63914  0.90944  1.20540  1.48963  1.76444  2.10869  2.69685  3.78362  5.64600  8.48483 12.30150 16.79090 21.31430 25.01300 27.05930 26.95280 24.71630 20.88160 16.27650 11.72860  7.83295  4.86300  2.81626  1.52722  0.77903  0.37609  0.17364  0.07836  0.03622  0.01864  0.01166  0.00896  0.00785  0.00732  0.00705  0.00722  0.00877  0.01425  0.02944  0.06561  0.14173  0.28482  0.52652  0.89501  1.40394  2.04247  2.77017  3.51878  4.20048  4.72279  5.00940  5.02275  4.77778  4.33667  3.78424  3.19747  2.62785  2.10453  1.64948
  -10.000  -10.000  1.08188  0.96298  0.92430  0.94956  0.99198  0.99706  0.92997  0.79139  0.61395  0.44472  0.32639  0.28620  0.33325  0.45916  0.63920  0.83684  1.01688  1.16700  1.31882  1.55563  1.99780  2.76696  3.93736  5.48753  7.26877  9.00990 10.37240 11.04900 10.87120  9.87259  8.27626  6.40936  4.59145  3.04817  1.87971  1.07984  0.58010  0.29314  0.14095  0.06626  0.03248  0.01874  0.01412  0.01327  0.01361  0.01384  0.01336  0.01211  0.01053  0.00978  0.01212  0.02197  0.04732  0.10086  0.19932  0.35963  0.59195  0.89222  1.23879  1.59576  1.92205  2.18139  2.34939  2.41712  2.39234  2.29739  2.16137  2.00770  1.84438  1.66600  1.46801  1.26261
   -5.000   -5.000  0.91463  0.87110  0.88946  0.95545  1.02404  1.04239  0.97775  0.83324  0.64377  0.45746  0.31581  0.24272  0.24346  0.30815  0.41534  0.53628  0.64311  0.72154  0.78251  0.86515  1.02616  1.31853  1.76763  2.35347  3.00561  3.61409  4.05561  4.22935  4.09000  3.66365  3.03838  2.33310  1.65976  1.09520  0.67172  0.38450  0.20729  0.10770  0.05710  0.03463  0.02709  0.02702  0.03040  0.03488  0.03868  0.04034  0.03896  0.03459  0.02828  0.02198  0.01834  0.02107  0.03573  0.07045  0.13520  0.23871  0.38328  0.56004  0.74821  0.92060  1.05313  1.13328  1.16328  1.15749  1.13664  1.12096  1.12262  1.13932  1.15328  1.14015  1.08562  0.99932
    0.000    0.000  0.73285  0.73461  0.78602  0.87271  0.95322  0.97986  0.92388  0.78965  0.61038  0.43056  0.28734  0.20064  0.17323  0.19550  0.25025  0.31657  0.37480  0.41345  0.43531  0.45843  0.50947  0.61177  0.77354  0.98169  1.20356  1.39567  1.51612  1.53662  1.45047  1.27386  1.04016  0.78937  0.55693  0.36604  0.22563  0.13308  0.07920  0.05301  0.04484  0.04762  0.05693  0.07015  0.08532  0.10006  0.11123  0.11552  0.11087  0.09757  0.07847  0.05798  0.04074  0.03086  0.03228  0.04944  0.08730  0.14952  0.23524  0.33617  0.43679  0.51895  0.56911  0.58433  0.57364  0.55447  0.54639  0.56439  0.61294  0.68230  0.75029  0.79183  0.79339  0.76386
    5.000    5.000  0.54077  0.56648  0.63084  0.72027  0.79990  0.83059  0.78921  0.67993  0.53049  0.37749  0.25108  0.16692  0.12673  0.12294  0.14319  0.17351  0.20120  0.21832  0.22476  0.22844  0.24159  0.27450  0.32981  0.40030  0.47121  0.52552  0.54972  0.53765  0.49145  0.41992  0.33551  0.25093  0.17645  0.11851  0.07963  0.05931  0.05524  0.06445  0.08407  0.11184  0.14618  0.18556  0.22720  0.26580  0.29364  0.30273  0.28841  0.25207  0.20122  0.14656  0.09812  0.06260  0.04315  0.04081  0.05589  0.08793  0.13425  0.18831  0.23994  0.27820  0.29588  0.29316  0.27815  0.26417  0.26524  0.29111  0.34310  0.41192  0.47967  0.52736  0.54565  0.54240
   10.000   10.000  0.36339  0.39709  0.45935  0.53908  0.61023  0.64389  0.62277  0.54923  0.44257  0.32860  0.22888  0.15521  0.10998  0.08940  0.08648  0.09310  0.10160  0.10673  0.10722  0.10593  0.10798  0.11770  0.13592  0.15912  0.18089  0.19459  0.19598  0.18438  0.16235  0.13427  0.10493  0.07859  0.05863  0.04773  0.04815  0.06181  0.09019  0.13401  0.19318  0.26701  0.35425  0.45188  0.55272  0.64350  0.70584  0.72192  0.68244  0.59233  0.47001  0.34021  0.22482  0.13682  0.07953  0.04983  0.04223  0.05122  0.07153  0.09728  0.12181  0.13882  0.14461  0.13988  0.12996  0.12308  0.12773  0.14958  0.18888  0.23916  0.28868  0.32547  0.34431  0.35155
   15.000   15.000  0.22210  0.25411  0.30684  0.37326  0.43666  0.47800  0.48452  0.45477  0.39736  0.32566  0.25233  0.18653  0.13363  0.09571  0.07204  0.05951  0.05374  0.05066  0.04800  0.04568  0.04513  0.04781  0.05388  0.06179  0.06888  0.07256  0.07140  0.06553  0.05646  0.04632  0.03744  0.03213  0.03308  0.04379  0.06898  0.11432  0.18546  0.28686  0.42096  0.58791  0.78490  1.00348  1.22519  1.41891  1.54478  1.56675  1.46894  1.26569  0.99830  0.71918  0.47299  0.28460  0.15815  0.08406  0.04778  0.03587  0.03806  0.04692  0.05680  0.06364  0.06532  0.06228  0.05734  0.05492  0.05951  0.07407  0.09858  0.12929  0.15958  0.18297  0.19715  0.20673
   20.000   20.000  0.12497  0.15226  0.19633  0.25510  0.32064  0.38185  0.42798  0.45097  0.44646  0.41410  0.35812  0.28727  0.21316  0.14682  0.09536  0.06051  0.03964  0.02822  0.02218  0.01907  0.01803  0.01893  0.02165  0.02556  0.02958  0.03256  0.03368  0.03279  0.03049  0.02814  0.02781  0.03245  0.04644  0.07633  0.13150  0.22384  0.36608  0.56943  0.84116  1.18276  1.58702  2.03236  2.47582  2.85110  3.07956  3.09583  2.87731  2.45986  1.92776  1.38219  0.90614  0.54361  0.29932  0.15269  0.07446  0.03828  0.02512  0.02298  0.02483  0.02677  0.02702  0.02553  0.02352  0.02304  0.02620  0.03440  0.04759  0.06389  0.08004  0.09302  0.10215  0.11063
   25.000   25.000  0.06797  0.09285  0.13544  0.19936  0.28444  0.38507  0.48901  0.57787  0.63103  0.63273  0.57940  0.48252  0.36446  0.24954  0.15529  0.08865  0.04747  0.02497  0.01398  0.00929  0.00804  0.00909  0.01212  0.01694  0.02307  0.02957  0.03527  0.03923  0.04145  0.04344  0.04846  0.06169  0.09079  0.14712  0.24714  0.41257  0.66835  1.03827  1.53946  2.17619  2.93171  3.75751  4.56392  5.22298  5.59411  5.57108  5.12996  4.34900  3.38457  2.41416  1.57760  0.94506  0.51982  0.26337  0.12392  0.05558  0.02576  0.01460  0.01133  0.01065  0.01027  0.00958  0.00888  0.00896  0.01072  0.01472  0.02096  0.02859  0.03624  0.04274  0.04824  0.05510
   30.000   30.000  0.04104  0.06862  0.11990  0.20501  0.33073  0.49455  0.67894  0.85062  0.96847  0.99893  0.93130  0.78347  0.59408  0.40578  0.24971  0.13869  0.06987  0.03242  0.01454  0.00743  0.00612  0.00859  0.01455  0.02418  0.03711  0.05186  0.06593  0.07695  0.08432  0.09049  0.10143  0.12629  0.17759  0.27301  0.43830  0.70914  1.12933  1.74388  2.58741  3.66909  4.95442  6.34683  7.67845  8.72579  9.26137  9.13155  8.32570  6.99480  5.40241  3.83120  2.49426  1.49180  0.82076  0.41613  0.19493  0.08487  0.03502  0.01459  0.00708  0.00460  0.00375  0.00332  0.00308  0.00321  0.00403  0.00575  0.00836  0.01155  0.01484  0.01796  0.02152  0.02772
   35.000   35.000  0.03336  0.06895  0.13849  0.25927  0.44459  0.69300  0.97829  1.24796  1.43649  1.49048  1.39293  1.17180  0.88694  0.60381  0.36964  0.20353  0.10092  0.04535  0.01916  0.00925  0.00837  0.01392  0.02598  0.04528  0.07138  0.10142  0.13039  0.15335  0.16873  0.18091  0.20059  0.24316  0.32766  0.47886  0.73271  1.14184  1.77550  2.70958  4.00537  5.67915  7.66763  9.79995 11.79390 13.29650 13.97510 13.63350 12.30000 10.23390  7.83869  5.52279  3.57957  2.13611  1.17515  0.59680  0.28010  0.12164  0.04903  0.01859  0.00695  0.00289  0.00158  0.00115  0.00102  0.00109  0.00141  0.00206  0.00303  0.00424  0.00559  0.00727  0.01022  0.01706
   40.000   40.000  0.03593  0.08290  0.17632  0.34077  0.59537  0.93832  1.33259  1.70442  1.96250  2.03359  1.89593  1.58995  1.19906  0.81302  0.49554  0.27148  0.13378  0.05964  0.02512  0.01278  0.01339  0.02423  0.04635  0.08151  0.12903  0.18376  0.23662  0.27854  0.30650  0.32801  0.36119  0.43055  0.56312  0.79017  1.15616  1.73020  2.61025  3.91036  5.72618  8.08252 10.87620 13.83760 16.54070 18.48160 19.22090 18.54040 16.54030 13.61910 10.33710  7.22966  4.66100  2.77276  1.52398  0.77478  0.36455  0.15871  0.06389  0.02380  0.00830  0.00284  0.00109  0.00060  0.00048  0.00050  0.00059  0.00079  0.00109  0.00150  0.00211  0.00334  0.00648  0.01492
   45.000   45.000  0.04207  0.10046  0.21703  0.42261  0.74084  1.16863  1.65846  2.11725  2.43132  2.51120  2.33264  1.94846  1.46337  0.98802  0.59960  0.32705  0.16046  0.07136  0.03044  0.01693  0.02044  0.03897  0.07529  0.13267  0.21016  0.29942  0.38566  0.45412  0.49991  0.53516  0.58842  0.69639  0.89522  1.22035  1.71942  2.47196  3.60092  5.25861  7.57736 10.59040 14.14840 17.87200 21.18300 23.43170 24.09480 22.96550 20.24570 16.48440 12.38790  8.59235  5.50457  3.26094  1.78871  0.90939  0.42861  0.18712  0.07553  0.02817  0.00979  0.00333  0.00133  0.00083  0.00076  0.00077  0.00075  0.00072  0.00070  0.00076  0.00108  0.00223  0.00586  0.01612
   50.000   50.000  0.04706  0.11325  0.24533  0.47791  0.83703  1.31801  1.86597  2.37526  2.71864  2.79787  2.58897  2.15389  1.61094  1.08305  0.65446  0.35545  0.17372  0.07719  0.03363  0.02081  0.02855  0.05647  0.10974  0.19354  0.30663  0.43692  0.56289  0.66321  0.73112  0.78478  0.86583  1.02565  1.30972  1.75387  2.40026  3.32667  4.66807  6.60449  9.29859 12.79060 16.88920 21.11840 24.77340 27.09810 27.53030 25.91180 22.55800 18.14850 13.49090  9.27038  5.89473  3.47331  1.89904  0.96432  0.45475  0.19891  0.08058  0.03029  0.01084  0.00418  0.00234  0.00210  0.00224  0.00231  0.00217  0.00184  0.00144  0.00112  0.00115  0.00220  0.00615  0.01769
   55.000   55.000  0.04812  0.11581  0.25071  0.48777  0.85274  1.33975  1.89183  2.40118  2.73954  2.80969  2.59039  2.14680  1.59924  1.07078  0.64434  0.34850  0.16970  0.07544  0.03381  0.02355  0.03612  0.07339  0.14321  0.25270  0.40042  0.57066  0.73549  0.86754  0.95885  1.03463  1.15062  1.37361  1.75746  2.33375  3.12920  4.20373  5.68382  7.75629 10.59900 14.25720 18.51510 22.84070 26.46330 28.58900 28.67440 26.63530 22.88410 18.17780 13.35380  9.08063  5.72382  3.34991  1.82309  0.92336  0.43512  0.19055  0.07757  0.02976  0.01165  0.00601  0.00516  0.00584  0.00662  0.00690  0.00646  0.00543  0.00411  0.00287  0.00216  0.00272  0.00645  0.01811
   60.000   60.000  0.04445  0.10666  0.23057  0.44790  0.78164  1.22550  1.72641  2.18547  2.48624  2.54191  2.33566  1.92880  1.43148  0.95473  0.57221  0.30825  0.14960  0.06662  0.03096  0.02448  0.04123  0.08548  0.16727  0.29528  0.46796  0.66710  0.86040  1.01667  1.12826  1.22730  1.38227  1.67317  2.15964  2.86495  3.79209  4.96815  6.48875  8.52176 11.24010 14.69200 18.66500 22.63080 25.83520 27.52730 27.23490 24.95230 21.14490 16.57150 12.01910  8.07836  5.04074  2.92583  1.58242  0.79817  0.37539  0.16459  0.06775  0.02749  0.01337  0.01060  0.01236  0.01538  0.01783  0.01865  0.01748  0.01468  0.01104  0.00752  0.00490  0.00406  0.00668  0.01700
   65.000   65.000  0.03710  0.08833  0.19056  0.36965  0.64410  1.00808  1.41726  1.79004  2.03124  2.07098  1.89722  1.56168  1.15505  0.76759  0.45833  0.24597  0.11901  0.05320  0.02586  0.02328  0.04237  0.08917  0.17486  0.30878  0.48945  0.69803  0.90130  1.06785  1.19215  1.31192  1.50408  1.85661  2.43088  3.23925  4.25762  5.47189  6.93075  8.76104 11.11170 14.03220 17.34170 20.57690 23.07940 24.21160 23.60560 21.31780 17.80770 13.75960  9.84371  6.53152  4.02849  2.31514  1.24219  0.62297  0.29214  0.12858  0.05463  0.02567  0.01836  0.02129  0.02870  0.03695  0.04313  0.04517  0.04236  0.03555  0.02672  0.01803  0.01116  0.00718  0.00737  0.01487
   70.000   70.000  0.02823  0.06583  0.14148  0.27406  0.47694  0.74539  1.04621  1.31888  1.49338  1.51895  1.38785  1.13913  0.83992  0.55634  0.33104  0.17704  0.08545  0.03842  0.01973  0.02020  0.03914  0.08329  0.16358  0.28896  0.45817  0.65388  0.84570  1.00592  1.13267  1.26667  1.48695  1.88217  2.51058  3.37325  4.42189  5.60309  6.91472  8.43169 10.26660 12.46780 14.90510 17.22260 18.91080 19.48680 18.69620 16.62830 13.68350 10.41680  7.34386  4.80449  2.92452  1.66104  0.88247  0.43932  0.20550  0.09178  0.04269  0.02734  0.03009  0.04312  0.06137  0.07990  0.09348  0.09795  0.09186  0.07709  0.05790  0.03897  0.02367  0.01361  0.00946  0.01277
   75.000   75.000  0.02011  0.04432  0.09439  0.18249  0.31725  0.49526  0.69421  0.87379  0.98765  1.00253  0.91394  0.74828  0.55023  0.36339  0.21555  0.11492  0.05536  0.02510  0.01375  0.01594  0.03247  0.06966  0.13696  0.24200  0.38389  0.54845  0.71112  0.85073  0.96962  1.10829  1.34120  1.75015  2.38583  3.23988  4.24804  5.32904  6.43901  7.60363  8.89594 10.35960 11.91900 13.33810 14.27170 14.39810 13.56420 11.86480  9.60931  7.20129  4.99833  3.22013  1.93133  1.08202  0.56805  0.28039  0.13141  0.06161  0.03571  0.03544  0.05234  0.08177  0.11855  0.15490  0.18136  0.19006  0.17825  0.14959  0.11234  0.07553  0.04558  0.02511  0.01403  0.01184
   80.000   80.000  0.01425  0.02727  0.05667  0.10913  0.18951  0.29559  0.41392  0.52037  0.58734  0.59520  0.54158  0.44248  0.32460  0.21382  0.12649  0.06725  0.03235  0.01484  0.00875  0.01140  0.02416  0.05214  0.10262  0.18140  0.28795  0.41203  0.53624  0.64691  0.75004  0.88274  1.10954  1.49961  2.09333  2.87622  3.77889  4.70872  5.59758  6.43480  7.25850  8.10397  8.93940  9.63397  9.98838  9.81926  9.05225  7.76931  6.18323  4.55625  3.11004  1.97047  1.16254  0.64116  0.33199  0.16260  0.07765  0.04168  0.03567  0.05172  0.08752  0.14094  0.20556  0.26889  0.31490  0.33002  0.30951  0.25974  0.19506  0.13110  0.07893  0.04282  0.02178  0.01285
   85.000   85.000  0.01110  0.01582  0.03077  0.05864  0.10165  0.15843  0.22170  0.27846  0.31395  0.31774  0.28867  0.23543  0.17237  0.11329  0.06686  0.03546  0.01705  0.00794  0.00509  0.00737  0.01611  0.03494  0.06882  0.12170  0.19339  0.27739  0.36302  0.44330  0.52639  0.64372  0.84682  1.18955  1.70131  2.36535  3.11720  3.86870  4.54616  5.11916  5.59997  6.01252  6.35168  6.56145  6.54993  6.23516  5.59548  4.69377  3.66064  2.64713  1.77420  1.10384  0.63950  0.34651  0.17675  0.08645  0.04418  0.03182  0.04220  0.07545  0.13430  0.21846  0.31925  0.41777  0.48929  0.51279  0.48092  0.40359  0.30308  0.20368  0.12253  0.06612  0.03246  0.01585
   90.000   90.000  0.01013  0.00927  0.01532  0.02837  0.04896  0.07624  0.10663  0.13384  0.15078  0.15245  0.13834  0.11266  0.08235  0.05403  0.03182  0.01684  0.00811  0.00385  0.00270  0.00430  0.00963  0.02096  0.04130  0.07310  0.11633  0.16747  0.22099  0.27464  0.33700  0.43265  0.59969  0.87684  1.28375  1.80476  2.38704  2.95772  3.45155  3.83275  4.09760  4.25805  4.31953  4.26883  4.07987  3.73337  3.23785  2.63838  2.00696  1.41941  0.93180  0.56812  0.32256  0.17141  0.08624  0.04308  0.02634  0.02926  0.05271  0.10269  0.18599  0.30353  0.44383  0.58087  0.68031  0.71300  0.66868  0.56116  0.42141  0.28319  0.17031  0.09173  0.04447  0.02005
   95.000   95.000  0.01033  0.00605  0.00725  0.01242  0.02118  0.03293  0.04604  0.05777  0.06505  0.06572  0.05958  0.04847  0.03538  0.02318  0.01363  0.00721  0.00347  0.00169  0.00131  0.00226  0.00516  0.01125  0.02219  0.03931  0.06271  0.09078  0.12126  0.15454  0.19814  0.26985  0.39578  0.60174  0.89994  1.27788  1.69699  2.10396  2.44894  2.69993  2.84555  2.88776  2.83235  2.68442  2.45006  2.14125  1.77974  1.39701  1.02906  0.70781  0.45323  0.26996  0.14985  0.07800  0.03901  0.02113  0.01822  0.03027  0.06316  0.12690  0.23113  0.37758  0.55221  0.72274  0.84646  0.88713  0.83198  0.69820  0.52432  0.35234  0.21188  0.11405  0.05504  0.02410
  100.000  100.000  0.01062  0.00463  0.00351  0.00501  0.00826  0.01277  0.01784  0.02238  0.02519  0.02544  0.02305  0.01874  0.01367  0.00895  0.00526  0.00279  0.00136  0.00069  0.00059  0.00108  0.00248  0.00541  0.01067  0.01894  0.03032  0.04425  0.06019  0.07945  0.10781  0.15708  0.24391  0.38429  0.58536  0.83850  1.11851  1.39056  1.62097  1.78538  1.87065  1.87237  1.79286  1.64132  1.43435  1.19417  0.94479  0.70793  0.50026  0.33191  0.20595  0.11926  0.06451  0.03291  0.01675  0.01109  0.01482  0.03146  0.06949  0.14104  0.25733  0.42048  0.61494  0.80479  0.94253  0.98777  0.92634  0.77738  0.58378  0.39229  0.23590  0.12695  0.06118  0.02651
  105.000  105.000  0.01029  0.00389  0.00192  0.00193  0.00292  0.00445  0.00621  0.00778  0.00876  0.00885  0.00802  0.00652  0.00476  0.00314  0.00187  0.00103  0.00054  0.00032  0.00030  0.00051  0.00110  0.00235  0.00461  0.00818  0.01316  0.01945  0.02716  0.03760  0.05467  0.08559  0.14020  0.22773  0.35219  0.50841  0.68166  0.85153  0.99764  1.10355  1.15769  1.15315  1.08904  0.97275  0.82035  0.65297  0.49096  0.34899  0.23446  0.14860  0.08858  0.04954  0.02601  0.01308  0.00718  0.00674  0.01296  0.03071  0.06916  0.14074  0.25677  0.41941  0.61317  0.80229  0.93944  0.98442  0.92312  0.77463  0.58169  0.39088  0.23505  0.12649  0.06093  0.02631
  110.000  110.000  0.00911  0.00326  0.00124  0.00078  0.00096  0.00140  0.00194  0.00243  0.00274  0.00277  0.00252  0.00208  0.00157  0.00111  0.00077  0.00057  0.00045  0.00039  0.00037  0.00041  0.00058  0.00101  0.00184  0.00320  0.00516  0.00774  0.01121  0.01652  0.02597  0.04364  0.07488  0.12467  0.19519  0.28375  0.38271  0.48133  0.56847  0.63412  0.66966  0.66850  0.62819  0.55317  0.45507  0.34960  0.25133  0.16972  0.10808  0.06506  0.03703  0.01992  0.01017  0.00515  0.00339  0.00478  0.01124  0.02762  0.06233  0.12655  0.23035  0.37560  0.54843  0.71693  0.83895  0.87872  0.82375  0.69112  0.51892  0.34870  0.20970  0.11287  0.05438  0.02347
  115.000  115.000  0.00742  0.00266  0.00093  0.00041  0.00033  0.00041  0.00055  0.00069  0.00078  0.00081  0.00079  0.00075  0.00074  0.00079  0.00091  0.00105  0.00115  0.00116  0.00107  0.00092  0.00077  0.00073  0.00086  0.00123  0.00187  0.00283  0.00428  0.00678  0.01158  0.02074  0.03695  0.06272  0.09918  0.14519  0.19721  0.25023  0.29878  0.33730  0.36020  0.36248  0.34159  0.29961  0.24358  0.18338  0.12820  0.08370  0.05146  0.03004  0.01677  0.00899  0.00468  0.00258  0.00218  0.00391  0.00963  0.02339  0.05199  0.10429  0.18813  0.30476  0.44290  0.57704  0.67365  0.70442  0.65962  0.55304  0.41513  0.27899  0.16788  0.09049  0.04372  0.01897
  120.000  120.000  0.00609  0.00243  0.00098  0.00043  0.00023  0.00017  0.00017  0.00020  0.00025  0.00033  0.00047  0.00073  0.00116  0.00175  0.00246  0.00313  0.00358  0.00367  0.00338  0.00280  0.00209  0.00144  0.00099  0.00076  0.00078  0.00101  0.00154  0.00262  0.00483  0.00913  0.01675  0.02886  0.04604  0.06793  0.09317  0.11974  0.14530  0.16712  0.18198  0.18656  0.17875  0.15906  0.13103  0.10008  0.07138  0.04817  0.03128  0.01985  0.01241  0.00762  0.00459  0.00290  0.00255  0.00410  0.00908  0.02053  0.04330  0.08346  0.14610  0.23141  0.33078  0.42582  0.49288  0.51235  0.47793  0.39987  0.30003  0.20194  0.12205  0.06637  0.03263  0.01463
  125.000  125.000  0.00711  0.00378  0.00205  0.00111  0.00059  0.00031  0.00018  0.00015  0.00022  0.00043  0.00089  0.00173  0.00306  0.00489  0.00700  0.00898  0.01031  0.01060  0.00975  0.00803  0.00592  0.00392  0.00235  0.00131  0.00074  0.00053  0.00059  0.00098  0.00188  0.00370  0.00694  0.01212  0.01956  0.02926  0.04093  0.05409  0.06810  0.08193  0.09388  0.10175  0.10354  0.09854  0.08783  0.07394  0.05965  0.04688  0.03627  0.02757  0.02029  0.01421  0.00941  0.00618  0.00488  0.00616  0.01130  0.02244  0.04262  0.07511  0.12186  0.18139  0.24682  0.30599  0.34449  0.35125  0.32373  0.26946  0.20264  0.13801  0.08562  0.04894  0.02629  0.01366
  130.000  130.000  0.01592  0.01050  0.00658  0.00387  0.00211  0.00108  0.00055  0.00037  0.00050  0.00103  0.00222  0.00440  0.00787  0.01260  0.01807  0.02319  0.02664  0.02739  0.02519  0.02074  0.01528  0.01008  0.00595  0.00316  0.00153  0.00071  0.00039  0.00040  0.00070  0.00138  0.00265  0.00472  0.00784  0.01226  0.01833  0.02652  0.03734  0.05086  0.06625  0.08148  0.09383  0.10100  0.10208  0.09787  0.09006  0.08020  0.06909  0.05702  0.04444  0.03229  0.02185  0.01432  0.01061  0.01163  0.01859  0.03312  0.05680  0.09016  0.13157  0.17668  0.21872  0.24984  0.26334  0.25604  0.22965  0.19041  0.14679  0.10643  0.07393  0.05035  0.03427  0.02344
  135.000  135.000  0.04796  0.03364  0.02186  0.01310  0.00725  0.00373  0.00187  0.00113  0.00128  0.00245  0.00517  0.01021  0.01823  0.02918  0.04184  0.05369  0.06166  0.06337  0.05829  0.04798  0.03534  0.02329  0.01374  0.00726  0.00344  0.00147  0.00059  0.00029  0.00028  0.00050  0.00098  0.00187  0.00348  0.00635  0.01147  0.02032  0.03459  0.05539  0.08223  0.11226  0.14076  0.16281  0.17526  0.17772  0.17177  0.15930  0.14153  0.11937  0.09439  0.06925  0.04716  0.03087  0.02224  0.02267  0.03363  0.05667  0.09223  0.13801  0.18796  0.23322  0.26493  0.27753  0.27070  0.24885  0.21884  0.18723  0.15847  0.13432  0.11431  0.09680  0.08021  0.06381
  140.000  140.000  0.14386  0.10258  0.06737  0.04071  0.02267  0.01174  0.00587  0.00332  0.00313  0.00533  0.01087  0.02129  0.03788  0.06058  0.08678  0.11130  0.12778  0.13129  0.12073  0.09935  0.07317  0.04822  0.02844  0.01501  0.00709  0.00300  0.00115  0.00041  0.00019  0.00022  0.00045  0.00105  0.00251  0.00585  0.01295  0.02668  0.05037  0.08642  0.13440  0.18961  0.24373  0.28768  0.31526  0.32496  0.31879  0.29950  0.26891  0.22865  0.18196  0.13428  0.09202  0.06048  0.04307  0.04192  0.05904  0.09623  0.15309  0.22422  0.29804  0.35934  0.39517  0.40079  0.38180  0.35080  0.32082  0.29972  0.28811  0.28103  0.27139  0.25335  0.22448  0.18642
  145.000  145.000  0.39948  0.28678  0.18937  0.11501  0.06442  0.03361  0.01685  0.00911  0.00733  0.01076  0.02077  0.03998  0.07074  0.11284  0.16143  0.20685  0.23730  0.24368  0.22397  0.18424  0.13565  0.08937  0.05270  0.02781  0.01313  0.00555  0.00210  0.00072  0.00025  0.00017  0.00037  0.00108  0.00307  0.00804  0.01913  0.04111  0.07956  0.13863  0.21779  0.30956  0.40043  0.47554  0.52453  0.54453  0.53824  0.50942  0.46049  0.39392  0.31534  0.23437  0.16219  0.10790  0.07696  0.07243  0.09694  0.15287  0.23926  0.34759  0.46013  0.55428  0.61214  0.62971  0.61932  0.60292  0.60028  0.61932  0.65344  0.68580  0.69703  0.67287  0.60913  0.51289
