VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.94561  0.55214  0.31341  0.17390  0.09461  0.05036  0.02602  0.01288  0.00603  0.00264  0.00108  0.00047  0.00049  0.00158  0.00597  0.02099  0.06722  0.19576  0.51858  1.24967  2.73961  5.46402  9.91510 16.37270 24.61130 33.69800 42.06830 47.95490 50.02410 47.89900 42.27690 34.58790 26.41280 18.98040 12.94550  8.44710  5.30583  3.22035  1.89183  1.07625  0.59330  0.31777  0.16701  0.08922  0.05379  0.04378  0.05057  0.07063  0.10431  0.15650  0.23891  0.37364  0.59750  0.96604  1.55455  2.45121  3.73670  5.44806  7.53384  9.81973 12.01060 13.74540 14.69640 14.67460 13.69280 11.95750  9.79496  7.54878  5.49328  3.79004  2.49011  1.56510
  -25.000  -25.000  0.43155  0.24420  0.13398  0.07168  0.03757  0.01930  0.00966  0.00466  0.00214  0.00092  0.00038  0.00020  0.00031  0.00110  0.00406  0.01387  0.04316  0.12224  0.31511  0.73970  1.58190  3.08307  5.47752  8.87332 13.11080 17.67750 21.76730 24.50820 25.27870 23.95040 20.92400 16.94240 12.79780  9.08795  6.11670  3.93173  2.42768  1.44488  0.83006  0.46057  0.24723  0.12906  0.06651  0.03532  0.02159  0.01786  0.02055  0.02845  0.04227  0.06513  0.10383  0.17084  0.28705  0.48438  0.80687  1.30686  2.03269  3.00647  4.19651  5.49678  6.72955  7.68122  8.16397  8.07877  7.44953  6.41200  5.16431  3.90449  2.78158  1.87516  1.20158  0.73521
  -20.000  -20.000  0.18140  0.09958  0.05287  0.02731  0.01380  0.00684  0.00331  0.00156  0.00071  0.00032  0.00015  0.00013  0.00026  0.00085  0.00295  0.00963  0.02885  0.07876  0.19576  0.44307  0.91412  1.72088  2.95874  4.64934  6.68165  8.78727 10.58340 11.68540 11.84640 11.05210  9.52073  7.60771  5.67275  3.97572  2.63941  1.67214  1.01687  0.59593  0.33755  0.18563  0.10011  0.05414  0.03071  0.01970  0.01548  0.01502  0.01673  0.01992  0.02487  0.03325  0.04878  0.07833  0.13325  0.23091  0.39542  0.65546  1.03731  1.55226  2.18124  2.86391  3.50151  3.97825  4.19633  4.10994  3.74141  3.17154  2.51001  1.86074  1.29721  0.85419  0.53376  0.31797
  -15.000  -15.000  0.07013  0.03736  0.01921  0.00959  0.00468  0.00224  0.00107  0.00052  0.00027  0.00019  0.00018  0.00024  0.00040  0.00090  0.00247  0.00722  0.02034  0.05309  0.12668  0.27524  0.54450  0.98200  1.61731  2.43662  3.36347  4.26011  4.95745  5.30740  5.23559  4.76874  4.02203  3.15381  2.31156  1.59427  1.04265  0.65189  0.39303  0.23102  0.13482  0.08069  0.05197  0.03785  0.03193  0.03076  0.03245  0.03561  0.03882  0.04083  0.04107  0.04035  0.04118  0.04801  0.06748  0.10896  0.18477  0.30920  0.49502  0.74695  1.05396  1.38417  1.68701  1.90500  1.99185  1.92902  1.73236  1.44545  1.12357  0.81640  0.55676  0.35799  0.21807  0.12646
  -10.000  -10.000  0.02491  0.01288  0.00642  0.00311  0.00148  0.00072  0.00040  0.00031  0.00033  0.00044  0.00059  0.00080  0.00109  0.00164  0.00294  0.00642  0.01550  0.03734  0.08469  0.17651  0.33529  0.57954  0.91241  1.31113  1.72412  2.08031  2.30932  2.36455  2.23879  1.96524  1.60426  1.22254  0.87419  0.59066  0.38091  0.23829  0.14897  0.09810  0.07288  0.06340  0.06272  0.06672  0.07367  0.08321  0.09485  0.10684  0.11600  0.11889  0.11346  0.10040  0.08324  0.06742  0.05908  0.06436  0.08941  0.14021  0.22152  0.33421  0.47185  0.61860  0.75053  0.84148  0.87147  0.83405  0.73860  0.60642  0.46286  0.32957  0.21981  0.13796  0.08190  0.04622
   -5.000   -5.000  0.00813  0.00408  0.00198  0.00096  0.00051  0.00038  0.00045  0.00068  0.00105  0.00153  0.00212  0.00280  0.00358  0.00454  0.00596  0.00870  0.01486  0.02893  0.05862  0.11479  0.20886  0.34753  0.52612  0.72447  0.90917  1.04300  1.09783  1.06455  0.95505  0.79622  0.61971  0.45270  0.31270  0.20702  0.13537  0.09338  0.07538  0.07574  0.08909  0.11054  0.13645  0.16520  0.19722  0.23336  0.27230  0.30868  0.33377  0.33868  0.31873  0.27616  0.21964  0.16105  0.11132  0.07785  0.06411  0.07081  0.09702  0.14027  0.19565  0.25502  0.30754  0.34210  0.35078  0.33170  0.28962  0.23397  0.17535  0.12234  0.07979  0.04888  0.02827  0.01552
    0.000    0.000  0.00245  0.00121  0.00061  0.00038  0.00042  0.00069  0.00126  0.00217  0.00345  0.00508  0.00698  0.00907  0.01128  0.01356  0.01592  0.01861  0.02266  0.03056  0.04694  0.07818  0.13056  0.20664  0.30143  0.40080  0.48438  0.53252  0.53416  0.49092  0.41561  0.32614  0.23906  0.16548  0.11058  0.07541  0.05938  0.06194  0.08296  0.12186  0.17681  0.24485  0.32341  0.41195  0.51153  0.62131  0.73380  0.83224  0.89379  0.89792  0.83607  0.71687  0.56364  0.40553  0.26741  0.16349  0.09673  0.06239  0.05266  0.05968  0.07660  0.09725  0.11593  0.12777  0.12968  0.12116  0.10433  0.08296  0.06107  0.04177  0.02665  0.01594  0.00898  0.00480
    5.000    5.000  0.00073  0.00040  0.00031  0.00046  0.00095  0.00196  0.00374  0.00650  0.01034  0.01515  0.02066  0.02653  0.03244  0.03806  0.04295  0.04664  0.04902  0.05111  0.05562  0.06684  0.08910  0.12429  0.16946  0.21620  0.25285  0.26901  0.26005  0.22891  0.18430  0.13669  0.09460  0.06303  0.04423  0.03971  0.05222  0.08655  0.14869  0.24392  0.37502  0.54228  0.74527  0.98416  1.25715  1.55318  1.84409  2.08338  2.21664  2.20132  2.02626  1.71972  1.34059  0.95719  0.62491  0.37314  0.20498  0.10617  0.05620  0.03621  0.03235  0.03563  0.04056  0.04390  0.04403  0.04068  0.03460  0.02713  0.01968  0.01324  0.00831  0.00488  0.00270  0.00143
   10.000   10.000  0.00040  0.00034  0.00051  0.00111  0.00250  0.00525  0.01005  0.01750  0.02781  0.04060  0.05498  0.06986  0.08418  0.09699  0.10711  0.11297  0.11316  0.10748  0.09789  0.08851  0.08416  0.08804  0.09980  0.11516  0.12753  0.13098  0.12289  0.10483  0.08145  0.05823  0.03963  0.02875  0.02854  0.04386  0.08336  0.16029  0.29122  0.49320  0.78070  1.16413  1.64975  2.23728  2.91136  3.62788  4.30427  4.82619  5.07641  4.97694  4.52428  3.79760  2.93356  2.07989  1.35055  0.80192  0.43523  0.21651  0.10009  0.04520  0.02284  0.01558  0.01418  0.01427  0.01402  0.01290  0.01100  0.00870  0.00641  0.00443  0.00288  0.00179  0.00107  0.00063
   15.000   15.000  0.00082  0.00080  0.00125  0.00269  0.00603  0.01267  0.02428  0.04227  0.06709  0.09766  0.13149  0.16549  0.19682  0.22310  0.24191  0.25026  0.24520  0.22562  0.19399  0.15646  0.12082  0.09340  0.07668  0.06888  0.06557  0.06212  0.05574  0.04623  0.03535  0.02575  0.02025  0.02230  0.03763  0.07696  0.15885  0.31149  0.57199  0.98266  1.58535  2.41528  3.49326  4.81228  6.31622  7.87750  9.29214 10.31030 10.70450 10.35110  9.28600  7.70303  5.89192  4.14520  2.67666  1.58342  0.85688  0.42388  0.19189  0.08012  0.03181  0.01327  0.00711  0.00547  0.00517  0.00509  0.00489  0.00450  0.00395  0.00331  0.00265  0.00203  0.00150  0.00108
   20.000   20.000  0.00248  0.00223  0.00303  0.00599  0.01313  0.02745  0.05259  0.09159  0.14527  0.21096  0.28265  0.35279  0.41452  0.46268  0.49304  0.50109  0.48266  0.43654  0.36742  0.28608  0.20610  0.13896  0.09036  0.05972  0.04235  0.03257  0.02602  0.02064  0.01639  0.01478  0.01888  0.03445  0.07268  0.15445  0.31550  0.61096  1.11640  1.92325  3.12768  4.81269  7.02157  9.72060 12.75550 15.82210 18.48240 20.24960 20.72850 19.75750 17.48310 14.32490 10.84230  7.56389  4.85373  2.85954  1.54413  0.76323  0.34504  0.14279  0.05449  0.01987  0.00799  0.00487  0.00486  0.00583  0.00691  0.00767  0.00787  0.00746  0.00658  0.00544  0.00428  0.00324
   25.000   25.000  0.00711  0.00592  0.00689  0.01219  0.02572  0.05337  0.10216  0.17800  0.28232  0.40934  0.54627  0.67693  0.78668  0.86537  0.90657  0.90524  0.85752  0.76412  0.63444  0.48679  0.34339  0.22266  0.13383  0.07631  0.04316  0.02570  0.01688  0.01270  0.01221  0.01735  0.03354  0.07197  0.15401  0.31834  0.63036  1.19132  2.14279  3.66037  5.93150  9.11362 13.27140 18.29790 23.84010 29.27200 33.76420 36.46980 36.77920 34.54070 30.13880 24.38270 18.25310 12.61970  8.04265  4.71618  2.54033  1.25505  0.56812  0.23568  0.09014  0.03297  0.01365  0.00931  0.01062  0.01386  0.01731  0.01986  0.02087  0.02018  0.01812  0.01527  0.01221  0.00937
   30.000   30.000  0.01855  0.01463  0.01476  0.02279  0.04552  0.09319  0.17807  0.31049  0.49267  0.71373  0.94964  1.16966  1.34604  1.46067  1.50507  1.47623  1.37442  1.20609  0.98865  0.75066  0.52474  0.33705  0.19991  0.11133  0.06033  0.03371  0.02099  0.01645  0.01937  0.03423  0.07221  0.15518  0.32286  0.64418  1.23250  2.26150  3.97386  6.67062 10.66870 16.21790 23.38000 31.89000 41.04900 49.72390 56.51840 60.11710 59.69530 55.22190 47.50310 37.93570 28.07900 19.23090 12.16650  7.09789  3.81222  1.88222  0.85343  0.35563  0.13755  0.05227  0.02459  0.02041  0.02558  0.03413  0.04277  0.04915  0.05181  0.05038  0.04565  0.03895  0.03159  0.02454
   35.000   35.000  0.04379  0.03334  0.02984  0.03951  0.07303  0.14634  0.27868  0.48624  0.77230  1.11880  1.48564  1.82103  2.07794  2.22699  2.25846  2.17580  1.98953  1.71748  1.38887  1.04398  0.72560  0.46628  0.27958  0.16031  0.09193  0.05588  0.03828  0.03268  0.04071  0.07288  0.15172  0.31827  0.64297  1.24213  2.29979  4.09083  6.99290 11.46650 17.97990 26.86680 38.12540 51.21000 64.90340 77.38250 86.54950 90.58380 88.52850 80.64910 68.38420 53.89790 39.43450 26.74660 16.79210  9.74331  5.21672  2.57372  1.16910  0.48999  0.19279  0.07793  0.04351  0.04319  0.05733  0.07686  0.09596  0.11001  0.11601  0.11331  0.10353  0.08939  0.07351  0.05781
   40.000   40.000  0.09327  0.06950  0.05669  0.06407  0.10677  0.20705  0.39188  0.68408  1.08819  1.57767  2.09308  2.55655  2.89676  3.07024  3.06727  2.90301  2.60545  2.21016  1.76135  1.31061  0.90789  0.58826  0.36318  0.22193  0.14138  0.09770  0.07473  0.06767  0.08412  0.14623  0.29610  0.60579  1.19235  2.23875  4.02098  6.93600 11.51330 18.37890 28.13740 41.15520 57.27110 75.52320 94.03020 110.17200 121.13000 124.66800 119.87600 107.52500 89.85640 69.88620 50.53480 33.93650 21.13900 12.19680  6.50932  3.20913  1.46100  0.61705  0.24911  0.11032  0.07499  0.08569  0.11729  0.15675  0.19434  0.22181  0.23376  0.22920  0.21112  0.18446  0.15380  0.12250
   45.000   45.000  0.17885  0.13172  0.10045  0.09783  0.14329  0.26466  0.49569  0.86527  1.37924  2.00302  2.65804  3.23964  3.65066  3.83246  3.77630  3.51297  3.09361  2.57628  2.02158  1.48982  1.03289  0.68272  0.44435  0.29918  0.21690  0.16941  0.14070  0.13141  0.16064  0.26970  0.53070  1.06038  2.03841  3.72994  6.51306 10.90560 17.57060 27.25910 40.64560 58.03740 79.00640 102.07800 124.65900 143.38000 154.85100 156.65300 148.16500 130.83100 107.74200 82.68140 59.08130 39.27890 24.27250 13.92570  7.40829  3.65046  1.66695  0.71183  0.29903  0.15050  0.12512  0.15785  0.21866  0.28965  0.35564  0.40331  0.42423  0.41717  0.38726  0.34231  0.28929  0.23330
   50.000   50.000  0.30841  0.22591  0.16451  0.14096  0.17799  0.30675  0.56485  0.98497  1.57400  2.29194  3.04595  3.70993  4.16473  4.33804  4.22227  3.86419  3.33914  2.72835  2.10740  1.54118  1.07772  0.74023  0.52330  0.39853  0.32836  0.28198  0.24680  0.23382  0.28025  0.45509  0.87087  1.70069  3.19713  5.71100  9.71116 15.80170 24.71550 37.23690 53.99970 75.14380 99.90170 126.28700 151.11300 170.49000 180.78100 179.70800 167.15500 145.28700 117.89700 89.26420 63.02940 41.48320 25.43130 14.50910  7.69533  3.79153  1.73900  0.75515  0.33733  0.20047  0.20012  0.26851  0.37162  0.48577  0.58903  0.66229  0.69413  0.68384  0.63929  0.57136  0.48913  0.39925
   55.000   55.000  0.47779  0.34949  0.24695  0.19107  0.20640  0.32400  0.58104  1.01035  1.61927  2.36654  3.15389  3.84482  4.30743  4.46023  4.29594  3.87312  3.28618  2.63474  2.00489  1.46159  1.04465  0.76505  0.60473  0.52454  0.48004  0.43938  0.39662  0.37803  0.44519  0.70177  1.30746  2.49612  4.59098  8.01288 13.28350 21.02490 31.93930 46.72020 65.83830 89.18510 115.66100 142.90600 167.42000 185.18800 192.73600 188.23100 172.16900 147.29800 117.78300 87.98870 61.39580 40.00570 24.33390 13.80810  7.30362  3.60060  1.66258  0.74125  0.36315  0.26213  0.30312  0.42028  0.57622  0.74071  0.88465  0.98379  1.02531  1.01041  0.95025  0.85798  0.74342  0.61370
   60.000   60.000  0.66455  0.48656  0.33737  0.24193  0.22489  0.31387  0.54102  0.93541  1.50386  2.20829  2.95529  3.61175  4.04564  4.17299  3.98565  3.54633  2.95827  2.32998  1.75134  1.28350  0.95646  0.76870  0.68992  0.67092  0.66122  0.62938  0.57845  0.55318  0.64300  0.98865  1.79602  3.35201  6.03155 10.28920 16.64020 25.63880 37.84750 53.75340 73.57530 96.94080 122.52500 147.85300 169.49300 183.74500 187.66900 180.06600 161.97700 136.42600 107.51500 79.26400 54.66720 35.27460 21.29390 12.02140  6.34407  3.13254  1.46182  0.67946  0.37920  0.33465  0.42977  0.60371  0.81570  1.02855  1.20697  1.32418  1.36905  1.34695  1.27244  1.15930  1.01560  0.84716
   65.000   65.000  0.82945  0.60864  0.41728  0.28357  0.23086  0.28089  0.45760  0.78318  1.26297  1.86530  2.51021  3.08052  3.45646  3.55900  3.37845  2.97343  2.44381  1.89559  1.41495  1.05659  0.84160  0.75875  0.76857  0.81428  0.84118  0.81939  0.76162  0.73111  0.84369  1.27236  2.25812  4.11986  7.24983 12.08680 19.07490 28.62460 41.07970 56.65750 75.30530 96.45130 118.72500 139.83100 156.78300 166.54600 166.93600 157.39500 139.28800 115.54300 89.78680 65.35570 44.57320 28.49370 17.07740  9.59573  5.05519  2.50388  1.18815  0.58887  0.38843  0.41125  0.56478  0.79402  1.05438  1.30219  1.49837  1.61767  1.65481  1.62160  1.53583  1.40976  1.24704  1.04995
   70.000   70.000  0.92869  0.68337  0.46552  0.30500  0.22280  0.23394  0.35312  0.59440  0.96092  1.42877  1.93612  2.38957  2.69054  2.77120  2.62071  2.28747  1.85781  1.42517  1.06559  0.82574  0.72015  0.73224  0.81815  0.91781  0.97522  0.96316  0.90278  0.87188  1.00529  1.49586  2.59950  4.63655  7.97512 12.98920 20.00280 29.24280 40.81440 54.67580 70.56000 87.81400 105.21000 120.87700 132.51500 137.92600 135.70500 125.79100 109.59000 89.60740 68.72130 49.43280 33.36600 21.14610 12.59030  7.04461  3.70718  1.84589  0.89909  0.48937  0.39051  0.47814  0.68261  0.95401  1.24398  1.50399  1.69458  1.79627  1.81309  1.76480  1.67181  1.54313  1.37618  1.16813
   75.000   75.000  0.93250  0.68818  0.46723  0.29883  0.20087  0.18236  0.24988  0.41003  0.66368  0.99420  1.35825  1.68830  1.91062  1.97222  1.86236  1.61668  1.30229  0.99393  0.75336  0.61847  0.59960  0.67913  0.81408  0.94622  1.02219  1.01859  0.96219  0.93798  1.08772  1.60645  2.74054  4.77993  8.03214 12.77320 19.18830 27.32920 37.10420 48.28840 60.50510 73.14600 85.25870 95.51160 102.35400 104.39400 100.87300 92.00270 78.99880 63.75730 48.32840 34.40480 23.01370 14.47570  8.56859  4.77652  2.51255  1.26142  0.63914  0.39458  0.38099  0.51771  0.75417  1.04461  1.33820  1.58448  1.74707  1.81501  1.80283  1.73786  1.64211  1.52072  1.36486  1.16644
   80.000   80.000  0.83952  0.62129  0.42118  0.26521  0.16778  0.13340  0.16301  0.25784  0.41693  0.62951  0.86789  1.08768  1.23878  1.28358  1.21281  1.05004  0.84251  0.64456  0.50242  0.44514  0.48045  0.59279  0.74442  0.88390  0.96446  0.96755  0.92186  0.91076  1.06909  1.57592  2.64607  4.51513  7.40906 11.49700 16.84040 23.36280 30.85680 39.01860 47.47010 55.73520 63.18000 68.98940 72.26290 72.24630 68.61390 61.65780 52.27250 41.72850 31.33400 22.12570 14.69620  9.18839  5.41230  3.00706  1.58200  0.80396  0.43106  0.31001  0.35426  0.51568  0.75808  1.03981  1.31049  1.52145  1.64200  1.66995  1.62844  1.54978  1.45616  1.34945  1.21648  1.04526
   85.000   85.000  0.67756  0.50267  0.34061  0.21236  0.12872  0.09143  0.09852  0.14824  0.23867  0.36319  0.50560  0.63936  0.73350  0.76383  0.72341  0.62634  0.50284  0.38894  0.31648  0.30628  0.36422  0.47834  0.61877  0.74429  0.81758  0.82536  0.79475  0.79942  0.95561  1.41256  2.33977  3.90817  6.26082  9.47450 13.52430 18.26920 23.47120 28.83910 34.06830 38.84440 42.81350 45.56030 46.64940 45.74420 42.75370 37.92610 31.82700 25.20650 18.81070 13.21610  8.74011  5.44229  3.19327  1.76859  0.93087  0.48112  0.27819  0.23600  0.30828  0.46846  0.69074  0.93864  1.16602  1.32972  1.40597  1.39925  1.33700  1.25245  1.16631  1.07846  0.97435  0.84047
   90.000   90.000  0.49016  0.36439  0.24693  0.15300  0.09004  0.05843  0.05536  0.07814  0.12468  0.19109  0.26866  0.34291  0.39646  0.41524  0.39471  0.34258  0.27644  0.21815  0.18781  0.19931  0.25692  0.35252  0.46480  0.56393  0.62306  0.63381  0.61899  0.63738  0.77971  1.15883  1.89565  3.10024  4.84734  7.15000  9.94039 13.06900 16.32830 19.49370 22.36120 24.75880 26.53030 27.51350 27.54760 26.52100 24.43750 21.45760 17.88650 14.11070 10.50940  7.37599  4.87262  3.02846  1.77174  0.97799  0.51494  0.27205  0.17252  0.17172  0.24739  0.38583  0.56887  0.76665  0.94063  1.05589  1.09546  1.06725  0.99799  0.91770  0.84409  0.77637  0.70132  0.60636
   95.000   95.000  0.31781  0.23663  0.16041  0.09900  0.05711  0.03458  0.02896  0.03784  0.05949  0.09171  0.13018  0.16769  0.19540  0.20591  0.19664  0.17143  0.13967  0.11346  0.10446  0.12119  0.16661  0.23585  0.31532  0.38570  0.42969  0.44270  0.44176  0.46888  0.58794  0.87619  1.41163  2.25672  3.44040  4.94271  6.68824  8.55343 10.38860 12.04870 13.42020 14.42980 15.03310 15.19640 14.88840 14.09330 12.83510 11.19550  9.31145  7.35383  5.49360  3.86892  2.56206  1.59292  0.92982  0.51121  0.26911  0.14600  0.10260  0.11751  0.18118  0.28696  0.42250  0.56539  0.68655  0.76027  0.77543  0.74028  0.67710  0.60982  0.55219  0.50355  0.45366  0.39247
  100.000  100.000  0.18468  0.13764  0.09334  0.05747  0.03270  0.01880  0.01409  0.01686  0.02594  0.04014  0.05748  0.07469  0.08768  0.09296  0.08924  0.07828  0.06468  0.05457  0.05415  0.06828  0.09894  0.14373  0.19518  0.24235  0.27544  0.29213  0.30314  0.33461  0.42630  0.62575  0.97864  1.51647  2.24439  3.13357  4.12172  5.12298  6.04512  6.80893  7.36314  7.68835  7.78872  7.67784  7.36853  6.87233  6.20659  5.40225  4.50720  3.58358  2.69934  1.91595  1.27588  0.79492  0.46311  0.25337  0.13322  0.07444  0.05806  0.07452  0.12026  0.19222  0.28247  0.37582  0.45249  0.49538  0.49776  0.46635  0.41729  0.36749  0.32660  0.29430  0.26374  0.22791
  105.000  105.000  0.09617  0.07171  0.04864  0.02990  0.01686  0.00933  0.00635  0.00692  0.01033  0.01600  0.02309  0.03024  0.03575  0.03813  0.03680  0.03254  0.02740  0.02424  0.02613  0.03575  0.05456  0.08204  0.11520  0.14920  0.17938  0.20416  0.22798  0.26314  0.32982  0.45349  0.65899  0.96190  1.36031  1.83084  2.33147  2.81053  3.21835  3.51815  3.69260  3.74418  3.68920  3.54882  3.34130  3.07886  2.76888  2.41778  2.03540  1.63835  1.25022  0.89746  0.60229  0.37640  0.21884  0.11902  0.06243  0.03596  0.03092  0.04331  0.07204  0.11576  0.16979  0.22483  0.26884  0.29154  0.28920  0.26639  0.23338  0.20079  0.17467  0.15503  0.13781  0.11874
  110.000  110.000  0.04490  0.03347  0.02271  0.01394  0.00781  0.00421  0.00264  0.00261  0.00375  0.00580  0.00843  0.01111  0.01322  0.01418  0.01376  0.01229  0.01062  0.01001  0.01197  0.01810  0.02987  0.04838  0.07400  0.10626  0.14371  0.18422  0.22592  0.26901  0.31821  0.38382  0.47940  0.61587  0.79461  1.00385  1.22064  1.41743  1.56990  1.66285  1.69268  1.66628  1.59723  1.50067  1.38887  1.26875  1.14178  1.00600  0.85944  0.70369  0.54582  0.39702  0.26874  0.16848  0.09772  0.05279  0.02761  0.01638  0.01534  0.02292  0.03888  0.06264  0.09169  0.12094  0.14381  0.15473  0.15183  0.13776  0.11833  0.09943  0.08450  0.07364  0.06476  0.05552
  115.000  115.000  0.01888  0.01406  0.00954  0.00586  0.00327  0.00173  0.00101  0.00091  0.00124  0.00191  0.00279  0.00370  0.00442  0.00477  0.00466  0.00422  0.00381  0.00400  0.00567  0.01013  0.01933  0.03601  0.06346  0.10457  0.15996  0.22592  0.29384  0.35269  0.39432  0.41868  0.43484  0.45633  0.49334  0.54702  0.60905  0.66609  0.70571  0.72056  0.70972  0.67768  0.63199  0.58056  0.52944  0.48144  0.43591  0.38978  0.33956  0.28371  0.22400  0.16514  0.11270  0.07084  0.04098  0.02201  0.01150  0.00706  0.00713  0.01113  0.01905  0.03063  0.04465  0.05862  0.06932  0.07407  0.07201  0.06449  0.05441  0.04471  0.03709  0.03167  0.02748  0.02340
  120.000  120.000  0.00752  0.00561  0.00382  0.00236  0.00132  0.00069  0.00038  0.00030  0.00038  0.00057  0.00084  0.00111  0.00134  0.00145  0.00143  0.00134  0.00133  0.00178  0.00342  0.00773  0.01751  0.03733  0.07328  0.13126  0.21335  0.31358  0.41613  0.49885  0.54204  0.53817  0.49589  0.43544  0.37823  0.33753  0.31527  0.30520  0.29859  0.28880  0.27310  0.25216  0.22864  0.20561  0.18534  0.16862  0.15455  0.14102  0.12572  0.10734  0.08624  0.06436  0.04424  0.02788  0.01613  0.00870  0.00469  0.00316  0.00351  0.00550  0.00911  0.01423  0.02030  0.02622  0.03063  0.03241  0.03122  0.02769  0.02310  0.01871  0.01527  0.01285  0.01103  0.00934
  125.000  125.000  0.00438  0.00334  0.00235  0.00151  0.00089  0.00048  0.00026  0.00015  0.00013  0.00017  0.00023  0.00030  0.00037  0.00040  0.00040  0.00041  0.00055  0.00114  0.00300  0.00804  0.02003  0.04543  0.09307  0.17161  0.28427  0.42261  0.56361  0.67447  0.72505  0.70207  0.61574  0.49447  0.37102  0.26910  0.19764  0.15330  0.12717  0.11055  0.09778  0.08639  0.07601  0.06715  0.06033  0.05554  0.05213  0.04895  0.04485  0.03914  0.03195  0.02411  0.01671  0.01066  0.00635  0.00376  0.00257  0.00246  0.00315  0.00451  0.00639  0.00863  0.01096  0.01298  0.01429  0.01459  0.01387  0.01241  0.01069  0.00912  0.00790  0.00698  0.00619  0.00535
  130.000  130.000  0.00822  0.00648  0.00473  0.00319  0.00198  0.00113  0.00059  0.00029  0.00014  0.00008  0.00007  0.00008  0.00009  0.00010  0.00011  0.00016  0.00035  0.00105  0.00323  0.00918  0.02361  0.05456  0.11312  0.21021  0.34993  0.52167  0.69642  0.83259  0.89177  0.85643  0.73877  0.57443  0.40550  0.26361  0.16218  0.09886  0.06332  0.04450  0.03429  0.02819  0.02421  0.02173  0.02054  0.02032  0.02052  0.02045  0.01951  0.01744  0.01445  0.01107  0.00793  0.00548  0.00396  0.00341  0.00378  0.00496  0.00675  0.00884  0.01084  0.01234  0.01310  0.01308  0.01251  0.01172  0.01105  0.01073  0.01079  0.01108  0.01134  0.01130  0.01077  0.00971
  135.000  135.000  0.02543  0.02029  0.01502  0.01027  0.00646  0.00373  0.00198  0.00096  0.00043  0.00018  0.00008  0.00004  0.00003  0.00003  0.00004  0.00010  0.00032  0.00109  0.00349  0.01005  0.02601  0.06037  0.12548  0.23354  0.38911  0.58032  0.77468  0.92564  0.99010  0.94830  0.81370  0.62619  0.43314  0.27054  0.15408  0.08169  0.04201  0.02253  0.01385  0.01048  0.00985  0.01094  0.01324  0.01615  0.01883  0.02040  0.02029  0.01850  0.01557  0.01232  0.00952  0.00768  0.00707  0.00781  0.00998  0.01354  0.01812  0.02299  0.02710  0.02944  0.02957  0.02780  0.02519  0.02303  0.02235  0.02351  0.02614  0.02931  0.03194  0.03311  0.03236  0.02967
  140.000  140.000  0.07680  0.06174  0.04602  0.03169  0.02009  0.01170  0.00625  0.00306  0.00137  0.00056  0.00021  0.00008  0.00003  0.00002  0.00003  0.00009  0.00033  0.00112  0.00354  0.01015  0.02618  0.06063  0.12584  0.23396  0.38946  0.58038  0.77419  0.92435  0.98784  0.94497  0.80927  0.62065  0.42654  0.26305  0.14602  0.07351  0.03424  0.01571  0.00856  0.00743  0.00993  0.01511  0.02227  0.03021  0.03719  0.04138  0.04176  0.03850  0.03295  0.02694  0.02205  0.01926  0.01905  0.02170  0.02739  0.03602  0.04679  0.05795  0.06710  0.07204  0.07186  0.06756  0.06183  0.05791  0.05833  0.06385  0.07330  0.08403  0.09297  0.09751  0.09620  0.08894
  145.000  145.000  0.21148  0.17105  0.12829  0.08892  0.05679  0.03335  0.01798  0.00889  0.00403  0.00167  0.00064  0.00022  0.00008  0.00004  0.00005  0.00013  0.00038  0.00117  0.00349  0.00965  0.02442  0.05589  0.11515  0.21298  0.35317  0.52472  0.69823  0.83196  0.88755  0.84768  0.72479  0.55483  0.38032  0.23355  0.12866  0.06386  0.02912  0.01344  0.00880  0.01096  0.01842  0.03075  0.04700  0.06479  0.08040  0.09003  0.09151  0.08538  0.07458  0.06304  0.05408  0.04968  0.05074  0.05771  0.07080  0.08963  0.11239  0.13545  0.15396  0.16368  0.16310  0.15476  0.14463  0.13988  0.14598  0.16448  0.19237  0.22315  0.24899  0.26310  0.26142  0.24332
