VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.04412  0.02910  0.01817  0.01059  0.00569  0.00281  0.00126  0.00051  0.00019  0.00007  0.00003  0.00003  0.00008  0.00026  0.00082  0.00248  0.00712  0.01894  0.04620  0.10290  0.20883  0.38601  0.65018  0.99869  1.40021  1.79358  2.10098  2.25281  2.21361  1.99586  1.65420  1.26353  0.89285  0.58703  0.36219  0.21225  0.11994  0.06640  0.03642  0.01987  0.01076  0.00583  0.00330  0.00216  0.00176  0.00167  0.00165  0.00157  0.00142  0.00130  0.00145  0.00236  0.00502  0.01123  0.02401  0.04759  0.08676  0.14508  0.22220  0.31146  0.39953  0.46938  0.50591  0.50184  0.46035  0.39327  0.31589  0.24151  0.17824  0.12868  0.09164  0.06434
  -10.000  -10.000  0.01572  0.01037  0.00648  0.00377  0.00203  0.00099  0.00044  0.00018  0.00007  0.00002  0.00001  0.00001  0.00003  0.00010  0.00031  0.00098  0.00284  0.00760  0.01855  0.04121  0.08328  0.15318  0.25658  0.39183  0.54615  0.69552  0.81009  0.86379  0.84408  0.75677  0.62346  0.47299  0.33150  0.21571  0.13132  0.07565  0.04188  0.02271  0.01233  0.00693  0.00431  0.00330  0.00327  0.00381  0.00456  0.00519  0.00547  0.00526  0.00461  0.00371  0.00285  0.00235  0.00269  0.00455  0.00906  0.01782  0.03268  0.05504  0.08478  0.11930  0.15329  0.18000  0.19348  0.19097  0.17394  0.14725  0.11703  0.08848  0.06461  0.04624  0.03275  0.02293
   -5.000   -5.000  0.00507  0.00335  0.00209  0.00122  0.00065  0.00032  0.00014  0.00006  0.00002  0.00001  0.00000  0.00000  0.00001  0.00003  0.00011  0.00035  0.00104  0.00278  0.00678  0.01502  0.03023  0.05532  0.09218  0.13998  0.19401  0.24566  0.28454  0.30176  0.29331  0.26156  0.21427  0.16153  0.11236  0.07242  0.04356  0.02473  0.01353  0.00745  0.00456  0.00367  0.00416  0.00575  0.00820  0.01115  0.01404  0.01620  0.01705  0.01636  0.01427  0.01133  0.00820  0.00552  0.00369  0.00302  0.00378  0.00638  0.01135  0.01909  0.02952  0.04167  0.05362  0.06292  0.06745  0.06624  0.05989  0.05023  0.03948  0.02949  0.02128  0.01508  0.01061  0.00741
    0.000    0.000  0.00148  0.00098  0.00061  0.00036  0.00019  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00012  0.00034  0.00093  0.00225  0.00498  0.00998  0.01818  0.03014  0.04552  0.06275  0.07904  0.09108  0.09612  0.09300  0.08258  0.06736  0.05056  0.03499  0.02243  0.01343  0.00770  0.00456  0.00341  0.00390  0.00603  0.01000  0.01594  0.02362  0.03221  0.04030  0.04614  0.04826  0.04605  0.04004  0.03169  0.02282  0.01496  0.00900  0.00516  0.00323  0.00289  0.00392  0.00615  0.00939  0.01326  0.01707  0.02002  0.02140  0.02091  0.01877  0.01559  0.01211  0.00893  0.00636  0.00446  0.00311  0.00217
    5.000    5.000  0.00040  0.00027  0.00017  0.00010  0.00005  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00010  0.00028  0.00068  0.00150  0.00299  0.00543  0.00897  0.01349  0.01853  0.02327  0.02677  0.02827  0.02744  0.02452  0.02021  0.01540  0.01088  0.00719  0.00460  0.00320  0.00313  0.00474  0.00868  0.01589  0.02731  0.04338  0.06343  0.08528  0.10528  0.11920  0.12361  0.11721  0.10149  0.08014  0.05763  0.03771  0.02244  0.01219  0.00616  0.00314  0.00205  0.00210  0.00282  0.00386  0.00495  0.00579  0.00617  0.00600  0.00535  0.00440  0.00338  0.00246  0.00173  0.00121  0.00084  0.00058
   10.000   10.000  0.00015  0.00011  0.00007  0.00004  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00019  0.00041  0.00082  0.00149  0.00246  0.00372  0.00518  0.00665  0.00793  0.00884  0.00925  0.00912  0.00847  0.00740  0.00609  0.00481  0.00395  0.00410  0.00619  0.01166  0.02254  0.04120  0.06969  0.10861  0.15585  0.20586  0.25023  0.27963  0.28694  0.26996  0.23250  0.18299  0.13141  0.08597  0.05117  0.02768  0.01362  0.00616  0.00268  0.00133  0.00099  0.00109  0.00132  0.00152  0.00161  0.00156  0.00139  0.00114  0.00087  0.00064  0.00047  0.00034  0.00026  0.00020
   15.000   15.000  0.00026  0.00021  0.00015  0.00010  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00010  0.00021  0.00040  0.00071  0.00119  0.00190  0.00293  0.00435  0.00614  0.00814  0.01001  0.01129  0.01160  0.01091  0.00963  0.00874  0.00986  0.01540  0.02890  0.05492  0.09844  0.16314  0.24903  0.35014  0.45373  0.54203  0.59670  0.60480  0.56360  0.48205  0.37771  0.27059  0.17690  0.10534  0.05704  0.02805  0.01252  0.00510  0.00194  0.00077  0.00042  0.00036  0.00037  0.00039  0.00038  0.00035  0.00031  0.00028  0.00026  0.00027  0.00029  0.00030  0.00029
   20.000   20.000  0.00088  0.00072  0.00052  0.00034  0.00020  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00019  0.00044  0.00098  0.00208  0.00406  0.00724  0.01171  0.01708  0.02240  0.02637  0.02792  0.02677  0.02390  0.02168  0.02393  0.03619  0.06602  0.12271  0.21549  0.34990  0.52307  0.72025  0.91461  1.07214  1.16057  1.15961  1.06829  0.90586  0.70556  0.50362  0.32866  0.19566  0.10602  0.05219  0.02330  0.00943  0.00346  0.00117  0.00039  0.00016  0.00010  0.00010  0.00012  0.00015  0.00022  0.00033  0.00049  0.00067  0.00084  0.00095  0.00097
   25.000   25.000  0.00287  0.00234  0.00170  0.00111  0.00065  0.00034  0.00016  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00026  0.00073  0.00186  0.00424  0.00869  0.01596  0.02627  0.03872  0.05111  0.06043  0.06414  0.06159  0.05492  0.04938  0.05318  0.07774  0.13792  0.25085  0.43192  0.68754  1.00700  1.35781  1.68853  1.93991  2.06133  2.02638  1.84171  1.54524  1.19428  0.84806  0.55178  0.32804  0.17774  0.08756  0.03914  0.01584  0.00580  0.00192  0.00058  0.00017  0.00007  0.00007  0.00014  0.00028  0.00055  0.00096  0.00151  0.00214  0.00272  0.00309  0.00315
   30.000   30.000  0.00840  0.00685  0.00499  0.00326  0.00190  0.00099  0.00046  0.00019  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00016  0.00051  0.00147  0.00377  0.00867  0.01784  0.03287  0.05418  0.07995  0.10558  0.12490  0.13262  0.12735  0.11346  0.10139  0.10718  0.15230  0.26332  0.46908  0.79251  1.23774  1.77724  2.34737  2.85806  3.21548  3.34921  3.23327  2.89303  2.39661  1.83431  1.29351  0.83777  0.49675  0.26882  0.13240  0.05921  0.02399  0.00879  0.00291  0.00087  0.00025  0.00011  0.00016  0.00036  0.00079  0.00157  0.00278  0.00442  0.00627  0.00797  0.00906  0.00923
   35.000   35.000  0.02203  0.01795  0.01309  0.00854  0.00499  0.00261  0.00122  0.00051  0.00019  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00029  0.00094  0.00271  0.00697  0.01603  0.03300  0.06080  0.10025  0.14794  0.19540  0.23119  0.24555  0.23592  0.21028  0.18747  0.19587  0.27216  0.45974  0.80265  1.33129  2.04133  2.87561  3.72254  4.43845  4.88807  4.98560  4.71882  4.14824  3.38534  2.56023  1.78922  1.15148  0.67991  0.36702  0.18054  0.08069  0.03269  0.01198  0.00397  0.00120  0.00036  0.00021  0.00040  0.00094  0.00208  0.00411  0.00730  0.01158  0.01645  0.02090  0.02377  0.02419
   40.000   40.000  0.05171  0.04214  0.03073  0.02005  0.01171  0.00612  0.00286  0.00120  0.00045  0.00015  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00049  0.00156  0.00448  0.01153  0.02654  0.05464  0.10069  0.16603  0.24500  0.32365  0.38301  0.40704  0.39154  0.34974  0.31242  0.32500  0.44443  0.73507  1.25803  2.04845  3.08480  4.26590  5.41607  6.32678  6.82071  6.80813  6.30955  5.43911  4.36294  3.25250  2.24746  1.43424  0.84184  0.45261  0.22207  0.09909  0.04011  0.01469  0.00487  0.00148  0.00049  0.00042  0.00091  0.00220  0.00487  0.00965  0.01712  0.02717  0.03860  0.04905  0.05579  0.05678
   45.000   45.000  0.10859  0.08849  0.06453  0.04211  0.02459  0.01285  0.00601  0.00251  0.00094  0.00032  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00072  0.00231  0.00665  0.01709  0.03933  0.08098  0.14921  0.24604  0.36311  0.47975  0.56798  0.60418  0.58246  0.52265  0.47022  0.49101  0.66507  1.07904  1.80937  2.89045  4.27412  5.80395  7.23130  8.28106  8.74223  8.53798  7.74089  6.53312  5.13970  3.76755  2.56760  1.62097  0.94382  0.50453  0.24654  0.10971  0.04432  0.01621  0.00537  0.00166  0.00065  0.00078  0.00189  0.00462  0.01023  0.02027  0.03595  0.05707  0.08105  0.10302  0.11716  0.11924
   50.000   50.000  0.20406  0.16629  0.12126  0.07913  0.04620  0.02414  0.01129  0.00472  0.00177  0.00059  0.00018  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00007  0.00027  0.00095  0.00307  0.00881  0.02266  0.05215  0.10738  0.19787  0.32629  0.48161  0.63649  0.75405  0.80340  0.77737  0.70310  0.64138  0.67848  0.91622  1.45984  2.39506  3.74788  5.43692  7.24824  8.86502  9.95800 10.29980  9.84398  8.72707  7.20205  5.54596  3.98745  2.67287  1.66492  0.95936  0.50884  0.24723  0.10956  0.04413  0.01611  0.00534  0.00170  0.00083  0.00137  0.00353  0.00868  0.01922  0.03809  0.06756  0.10724  0.15232  0.19359  0.22017  0.22407
   55.000   55.000  0.34314  0.27963  0.20391  0.13306  0.07770  0.04060  0.01898  0.00794  0.00297  0.00100  0.00030  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00113  0.00364  0.01046  0.02689  0.06188  0.12742  0.23481  0.38724  0.57168  0.75591  0.89653  0.95772  0.93229  0.85419  0.79709  0.86320  1.16926  1.82999  2.93026  4.47997  6.36417  8.32213  9.99037 11.01200 11.16610 10.44820  9.05682  7.30234  5.49482  3.86559  2.54137  1.55728  0.88558  0.46493  0.22415  0.09876  0.03960  0.01441  0.00479  0.00161  0.00107  0.00222  0.00591  0.01459  0.03231  0.06405  0.11361  0.18033  0.25613  0.32553  0.37023  0.37679
   60.000   60.000  0.51633  0.42077  0.30683  0.20022  0.11691  0.06109  0.02856  0.01195  0.00447  0.00150  0.00045  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00002  0.00008  0.00034  0.00120  0.00386  0.01110  0.02855  0.06571  0.13531  0.24935  0.41130  0.60742  0.80381  0.95516  1.02479  1.00737  0.94200  0.90979  1.02011  1.39311  2.13975  3.33209  4.95874  6.87872  8.80779 10.37060 11.21770 11.15690 10.22720  8.67093  6.82801  5.01413  3.44373  2.21395  1.33022  0.74413  0.38556  0.18400  0.08044  0.03206  0.01162  0.00388  0.00143  0.00134  0.00328  0.00888  0.02195  0.04862  0.09638  0.17096  0.27135  0.38541  0.48984  0.55710  0.56697
   65.000   65.000  0.69524  0.56657  0.41315  0.26960  0.15742  0.08225  0.03846  0.01609  0.00602  0.00202  0.00061  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00114  0.00367  0.01055  0.02713  0.06243  0.12857  0.23697  0.39099  0.57779  0.76569  0.91278  0.98642  0.98507  0.95046  0.96407  1.13147  1.56263  2.35083  3.54493  5.11132  6.89725  8.62517  9.94693 10.55460 10.30030  9.25654  7.68120  5.90836  4.23104  2.83159  1.77495  1.04191  0.57118  0.29104  0.13705  0.05929  0.02345  0.00846  0.00286  0.00122  0.00161  0.00437  0.01195  0.02956  0.06547  0.12978  0.23020  0.36538  0.51896  0.65957  0.75014  0.76343
   70.000   70.000  0.83770  0.68266  0.49781  0.32484  0.18968  0.09911  0.04634  0.01939  0.00726  0.00243  0.00073  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00002  0.00007  0.00027  0.00097  0.00312  0.00897  0.02307  0.05309  0.10934  0.20156  0.33273  0.49223  0.65390  0.78379  0.85727  0.87792  0.88745  0.96078  1.18959  1.66197  2.44280  3.55197  4.93760  6.45210  7.85319  8.85220  9.20663  8.81746  7.77478  6.32102  4.75291  3.31884  2.16150  1.31755  0.75276  0.40262  0.20086  0.09295  0.03967  0.01552  0.00557  0.00192  0.00101  0.00182  0.00523  0.01439  0.03561  0.07889  0.15637  0.27736  0.44024  0.62529  0.79472  0.90385  0.91985
   75.000   75.000  0.90321  0.73604  0.53673  0.35024  0.20451  0.10686  0.04996  0.02090  0.00783  0.00262  0.00079  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00074  0.00237  0.00683  0.01755  0.04040  0.08321  0.15346  0.25355  0.37581  0.50138  0.60660  0.67678  0.72082  0.77801  0.91182  1.19341  1.68235  2.41067  3.36975  4.49693  5.66460  6.68494  7.34608  7.47939  7.02978  6.08733  4.85585  3.57433  2.43577  1.54325  0.91295  0.50582  0.26268  0.12760  0.05773  0.02419  0.00933  0.00332  0.00119  0.00083  0.00189  0.00563  0.01551  0.03840  0.08505  0.16860  0.29905  0.47467  0.67419  0.85687  0.97452  0.99178
   80.000   80.000  0.87142  0.71014  0.51785  0.33792  0.19731  0.10310  0.04820  0.02017  0.00755  0.00253  0.00076  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00050  0.00162  0.00465  0.01195  0.02751  0.05669  0.10461  0.17310  0.25745  0.34602  0.42532  0.49004  0.55331  0.65025  0.83067  1.14333  1.61901  2.25954  3.03387  3.87735  4.69130  5.34830  5.71368  5.68652  5.24449  4.46454  3.50069  2.52810  1.68462  1.03938  0.59636  0.31955  0.16036  0.07539  0.03312  0.01354  0.00512  0.00181  0.00069  0.00067  0.00179  0.00542  0.01497  0.03705  0.08206  0.16266  0.28853  0.45797  0.65046  0.82672  0.94023  0.95688
   85.000   85.000  0.75234  0.61310  0.44709  0.29174  0.17035  0.08901  0.04162  0.01741  0.00652  0.00218  0.00065  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00031  0.00099  0.00283  0.00728  0.01677  0.03457  0.06388  0.10599  0.15857  0.21587  0.27244  0.33001  0.40391  0.52393  0.72650  1.04036  1.47272  2.00328  2.58810  3.16810  3.67544  4.03701  4.18239  4.06289  3.67629  3.08010  2.37918  1.69057  1.10500  0.66570  0.37098  0.19211  0.09284  0.04199  0.01778  0.00703  0.00259  0.00090  0.00039  0.00052  0.00153  0.00467  0.01292  0.03198  0.07085  0.14044  0.24910  0.39538  0.56158  0.71375  0.81175  0.82613
   90.000   90.000  0.58123  0.47366  0.34540  0.22539  0.13161  0.06877  0.03215  0.01345  0.00504  0.00169  0.00051  0.00014  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00017  0.00054  0.00154  0.00397  0.00915  0.01888  0.03497  0.05830  0.08814  0.12263  0.16147  0.21035  0.28451  0.40783  0.60526  0.89048  1.25530  1.66782  2.08105  2.44644  2.72303  2.87841  2.88700  2.73408  2.42688  2.00344  1.52801  1.07181  0.68991  0.40754  0.22141  0.11105  0.05167  0.02240  0.00908  0.00345  0.00122  0.00042  0.00021  0.00037  0.00118  0.00361  0.00998  0.02471  0.05473  0.10849  0.19245  0.30546  0.43385  0.55141  0.62713  0.63823
   95.000   95.000  0.40182  0.32745  0.23878  0.15581  0.09098  0.04754  0.02223  0.00930  0.00348  0.00117  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00026  0.00075  0.00194  0.00447  0.00924  0.01718  0.02890  0.04448  0.06415  0.09007  0.12910  0.19450  0.30426  0.47439  0.70910  0.99317  1.29270  1.56544  1.77517  1.90070  1.93487  1.87764  1.73215  1.50810  1.22784  0.92657  0.64362  0.40969  0.23849  0.12701  0.06202  0.02788  0.01160  0.00449  0.00162  0.00055  0.00019  0.00011  0.00025  0.00081  0.00250  0.00690  0.01708  0.03784  0.07500  0.13304  0.21117  0.29993  0.38120  0.43354  0.44122
  100.000  100.000  0.24857  0.20256  0.14772  0.09639  0.05628  0.02941  0.01375  0.00575  0.00215  0.00072  0.00022  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00033  0.00085  0.00196  0.00406  0.00760  0.01297  0.02059  0.03140  0.04817  0.07704  0.12828  0.21447  0.34526  0.52008  0.72308  0.92499  1.09263  1.20135  1.24231  1.22046  1.14642  1.02985  0.87930  0.70642  0.52826  0.36430  0.23014  0.13266  0.06966  0.03335  0.01459  0.00586  0.00217  0.00075  0.00024  0.00008  0.00006  0.00015  0.00050  0.00154  0.00427  0.01057  0.02341  0.04640  0.08230  0.13063  0.18554  0.23582  0.26820  0.27295
  105.000  105.000  0.13760  0.11214  0.08177  0.05336  0.03116  0.01628  0.00761  0.00318  0.00119  0.00040  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00013  0.00033  0.00077  0.00160  0.00304  0.00532  0.00887  0.01466  0.02504  0.04460  0.08044  0.14069  0.23077  0.34851  0.48103  0.60662  0.70219  0.75242  0.75485  0.71783  0.65348  0.57163  0.47845  0.37930  0.28127  0.19288  0.12125  0.06947  0.03616  0.01708  0.00733  0.00286  0.00102  0.00034  0.00010  0.00003  0.00003  0.00008  0.00028  0.00085  0.00236  0.00585  0.01296  0.02569  0.04556  0.07232  0.10272  0.13055  0.14847  0.15110
  110.000  110.000  0.06818  0.05556  0.04052  0.02644  0.01544  0.00807  0.00377  0.00158  0.00059  0.00020  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00005  0.00012  0.00027  0.00057  0.00111  0.00202  0.00362  0.00663  0.01267  0.02471  0.04715  0.08480  0.14049  0.21211  0.29081  0.36250  0.41282  0.43307  0.42336  0.39101  0.34557  0.29441  0.24143  0.18876  0.13879  0.09470  0.05933  0.03387  0.01754  0.00822  0.00348  0.00134  0.00047  0.00015  0.00004  0.00001  0.00001  0.00004  0.00014  0.00042  0.00117  0.00290  0.00643  0.01274  0.02259  0.03585  0.05091  0.06470  0.07358  0.07487
  115.000  115.000  0.03033  0.02471  0.01801  0.01175  0.00686  0.00359  0.00168  0.00070  0.00026  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00018  0.00037  0.00072  0.00143  0.00293  0.00618  0.01287  0.02546  0.04653  0.07746  0.11675  0.15913  0.19651  0.22088  0.22773  0.21779  0.19601  0.16850  0.13985  0.11228  0.08648  0.06301  0.04277  0.02672  0.01522  0.00786  0.00367  0.00154  0.00059  0.00020  0.00006  0.00002  0.00001  0.00001  0.00002  0.00007  0.00020  0.00053  0.00131  0.00289  0.00571  0.01011  0.01601  0.02271  0.02883  0.03276  0.03332
  120.000  120.000  0.01248  0.01014  0.00738  0.00481  0.00281  0.00147  0.00069  0.00029  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00025  0.00055  0.00125  0.00285  0.00620  0.01253  0.02310  0.03852  0.05794  0.07859  0.09632  0.10713  0.10889  0.10223  0.08993  0.07534  0.06095  0.04786  0.03627  0.02616  0.01765  0.01099  0.00625  0.00322  0.00150  0.00063  0.00024  0.00008  0.00003  0.00001  0.00001  0.00001  0.00002  0.00005  0.00011  0.00028  0.00063  0.00133  0.00255  0.00441  0.00686  0.00960  0.01207  0.01361  0.01377
  125.000  125.000  0.00620  0.00495  0.00356  0.00232  0.00136  0.00072  0.00034  0.00015  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00020  0.00051  0.00122  0.00273  0.00558  0.01034  0.01724  0.02588  0.03495  0.04258  0.04696  0.04718  0.04361  0.03760  0.03076  0.02427  0.01863  0.01387  0.00988  0.00662  0.00411  0.00233  0.00120  0.00056  0.00024  0.00009  0.00004  0.00002  0.00002  0.00003  0.00004  0.00006  0.00010  0.00019  0.00036  0.00067  0.00120  0.00200  0.00309  0.00438  0.00568  0.00672  0.00722  0.00703
  130.000  130.000  0.00827  0.00641  0.00455  0.00296  0.00177  0.00096  0.00048  0.00022  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00019  0.00048  0.00109  0.00224  0.00416  0.00693  0.01038  0.01398  0.01695  0.01856  0.01847  0.01685  0.01428  0.01143  0.00880  0.00660  0.00482  0.00339  0.00226  0.00140  0.00080  0.00042  0.00020  0.00010  0.00006  0.00005  0.00006  0.00009  0.00012  0.00018  0.00026  0.00040  0.00065  0.00110  0.00185  0.00297  0.00449  0.00630  0.00815  0.00971  0.01061  0.01065  0.00980
  135.000  135.000  0.02269  0.01756  0.01252  0.00822  0.00497  0.00275  0.00140  0.00065  0.00027  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00017  0.00039  0.00081  0.00150  0.00250  0.00374  0.00502  0.00606  0.00660  0.00652  0.00588  0.00491  0.00386  0.00291  0.00214  0.00154  0.00109  0.00074  0.00048  0.00031  0.00019  0.00014  0.00012  0.00013  0.00018  0.00025  0.00036  0.00051  0.00070  0.00099  0.00148  0.00231  0.00373  0.00600  0.00932  0.01368  0.01875  0.02378  0.02781  0.02993  0.02964  0.02702
  140.000  140.000  0.06555  0.05107  0.03671  0.02431  0.01481  0.00828  0.00424  0.00198  0.00084  0.00033  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00013  0.00026  0.00049  0.00081  0.00121  0.00162  0.00195  0.00212  0.00208  0.00186  0.00154  0.00120  0.00091  0.00069  0.00054  0.00045  0.00040  0.00037  0.00035  0.00034  0.00034  0.00039  0.00049  0.00067  0.00096  0.00135  0.00187  0.00255  0.00353  0.00507  0.00763  0.01185  0.01841  0.02786  0.04014  0.05430  0.06833  0.07958  0.08556  0.08486  0.07764
  145.000  145.000  0.17511  0.13734  0.09942  0.06633  0.04070  0.02291  0.01180  0.00554  0.00237  0.00092  0.00033  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00015  0.00024  0.00036  0.00048  0.00058  0.00063  0.00063  0.00058  0.00050  0.00043  0.00041  0.00044  0.00053  0.00067  0.00083  0.00097  0.00107  0.00114  0.00123  0.00141  0.00176  0.00237  0.00330  0.00458  0.00625  0.00843  0.01144  0.01599  0.02323  0.03473  0.05221  0.07695  0.10878  0.14523  0.18129  0.21029  0.22595  0.22453  0.20626
  150.000  150.000  0.42790  0.33747  0.24579  0.16500  0.10186  0.05766  0.02986  0.01410  0.00607  0.00238  0.00085  0.00028  0.00008  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00003  0.00004  0.00006  0.00009  0.00013  0.00017  0.00022  0.00027  0.00031  0.00034  0.00039  0.00049  0.00067  0.00099  0.00145  0.00203  0.00263  0.00316  0.00355  0.00383  0.00414  0.00469  0.00575  0.00756  0.01030  0.01408  0.01899  0.02532  0.03384  0.04618  0.06500  0.09390  0.13671  0.19616  0.27171  0.35760  0.44227  0.51043  0.54749  0.54457  0.50175
  155.000  155.000  0.95725  0.75817  0.55487  0.37438  0.23227  0.13213  0.06874  0.03264  0.01412  0.00557  0.00201  0.00067  0.00021  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00008  0.00009  0.00010  0.00010  0.00011  0.00013  0.00017  0.00023  0.00033  0.00046  0.00062  0.00079  0.00102  0.00138  0.00199  0.00296  0.00435  0.00607  0.00789  0.00950  0.01072  0.01164  0.01260  0.01419  0.01711  0.02199  0.02934  0.03944  0.05255  0.06928  0.09133  0.12213  0.16726  0.23412  0.33054  0.46182  0.62644  0.81194  0.99386  1.13989  1.21905  1.21218  1.11881
  160.000  160.000  1.96418  1.56026  1.14597  0.77622  0.48351  0.27619  0.14432  0.06888  0.03003  0.01199  0.00442  0.00153  0.00051  0.00017  0.00006  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00003  0.00005  0.00008  0.00013  0.00020  0.00026  0.00033  0.00037  0.00039  0.00039  0.00040  0.00045  0.00056  0.00077  0.00109  0.00150  0.00199  0.00254  0.00320  0.00416  0.00573  0.00827  0.01192  0.01648  0.02132  0.02570  0.02914  0.03180  0.03457  0.03886  0.04628  0.05835  0.07626  0.10081  0.13264  0.17306  0.22535  0.29609  0.39580  0.53837  0.73832  1.00510  1.33491  1.70290  2.06117  2.34680  2.49947  2.48148  2.29131
