VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  2.60520  1.94083  1.42828  1.04432  0.76316  0.56221  0.42283  0.32865  0.26470  0.21832  0.18106  0.14959  0.12540  0.11454  0.13054  0.20352  0.39784  0.83902  1.74779  3.47191  6.49217 11.36130 18.53270 28.07620 39.37160 50.96860 60.80420 66.80340 67.63570 63.23300 54.77960 44.19380 33.41040 23.83470 16.15480 10.46050  6.49315  3.86947  2.21545  1.22142  0.65292  0.34403  0.18511  0.10882  0.07631  0.06580  0.06473  0.06567  0.06467  0.06096  0.05703  0.05908  0.07818  0.13217  0.24775  0.46124  0.81651  1.35861  2.12214  3.11477  4.29879  5.57865  6.80512  7.80308  8.41769  8.56057  8.23370  7.52071  6.55369  5.47419  4.40422  3.43138
  -25.000  -25.000  1.24297  0.91390  0.66464  0.48095  0.34800  0.25369  0.18889  0.14617  0.11909  0.10244  0.09296  0.08946  0.09231  0.10339  0.12852  0.18396  0.30731  0.57191  1.10232  2.08611  3.77121  6.43032 10.27230 15.30100 21.16640 27.10430 32.05690 34.98310 35.23900 32.82840 28.38210 22.88520 17.31450 12.37110  8.39531  5.43231  3.35677  1.98014  1.11440  0.59927  0.31002  0.15690  0.08051  0.04483  0.02978  0.02463  0.02367  0.02381  0.02364  0.02334  0.02510  0.03390  0.05888  0.11452  0.22076  0.40050  0.67440  1.05427  1.53774  2.10575  2.72210  3.33431  3.87686  4.28008  4.48578  4.46431  4.22425  3.80895  3.28234  2.71212  2.15694  1.65931
  -20.000  -20.000  0.56115  0.40737  0.29246  0.20905  0.14952  0.10791  0.08014  0.06352  0.05629  0.05768  0.06780  0.08684  0.11380  0.14614  0.18192  0.22542  0.29507  0.43136  0.70223  1.20392  2.05463  3.37491  5.24723  7.65440 10.41680 13.17050 15.42670 16.71680 16.76280 15.58580 13.48740 10.92000  8.32290  6.00671  4.12245  2.69461  1.67524  0.98755  0.55044  0.29010  0.14545  0.07058  0.03440  0.01809  0.01136  0.00899  0.00844  0.00853  0.00896  0.01040  0.01510  0.02784  0.05729  0.11668  0.22249  0.38976  0.62472  0.91818  1.24449  1.56825  1.85542  2.08173  2.23398  2.30585  2.29427  2.19997  2.03055  1.80204  1.53691  1.25996  0.99422  0.75770
  -15.000  -15.000  0.23966  0.17191  0.12186  0.08624  0.06158  0.04530  0.03605  0.03374  0.03956  0.05589  0.08550  0.12962  0.18547  0.24515  0.29804  0.33725  0.36774  0.41201  0.51035  0.71559  1.08450  1.66651  2.48779  3.52950  4.70627  5.86055  6.78939  7.30411  7.29896  6.79135  5.90990  4.83846  3.75026  2.76552  1.94388  1.29991  0.82290  0.49017  0.27346  0.14289  0.07056  0.03383  0.01668  0.00927  0.00628  0.00518  0.00489  0.00509  0.00602  0.00870  0.01554  0.03144  0.06493  0.12848  0.23634  0.39881  0.61390  0.86108  1.10276  1.29600  1.40941  1.43509  1.38808  1.29483  1.17952  1.05651  0.93094  0.80358  0.67538  0.54954  0.43136  0.32663
  -10.000  -10.000  0.09690  0.06922  0.04937  0.03623  0.02857  0.02566  0.02772  0.03634  0.05491  0.08852  0.14242  0.21865  0.31194  0.40764  0.48498  0.52596  0.52595  0.49976  0.47905  0.50258  0.60489  0.80802  1.11689  1.51553  1.96375  2.39790  2.74160  2.92735  2.92021  2.73026  2.40573  2.01120  1.60465  1.22511  0.89326  0.61816  0.40274  0.24539  0.13975  0.07536  0.04011  0.02292  0.01544  0.01242  0.01110  0.01031  0.00983  0.00993  0.01131  0.01535  0.02471  0.04429  0.08209  0.14913  0.25695  0.41194  0.60760  0.81924  1.00676  1.12767  1.15506  1.08970  0.95844  0.80003  0.64811  0.52103  0.42183  0.34449  0.28099  0.22560  0.17608  0.13277
   -5.000   -5.000  0.03836  0.02925  0.02445  0.02408  0.02823  0.03725  0.05219  0.07559  0.11235  0.16970  0.25501  0.37073  0.50827  0.64505  0.74913  0.79172  0.76174  0.67331  0.56093  0.46517  0.41763  0.43285  0.50846  0.62978  0.77442  0.91557  1.02609  1.08451  1.08121  1.02089  0.91892  0.79376  0.66037  0.52822  0.40344  0.29161  0.19833  0.12762  0.08011  0.05266  0.03978  0.03556  0.03512  0.03531  0.03462  0.03290  0.03081  0.02955  0.03066  0.03619  0.04911  0.07408  0.11780  0.18849  0.29344  0.43440  0.60191  0.77195  0.90930  0.97896  0.96136  0.86215  0.70996  0.54309  0.39373  0.27863  0.19912  0.14726  0.11285  0.08790  0.06794  0.05142
    0.000    0.000  0.01969  0.02181  0.02922  0.04340  0.06567  0.09691  0.13793  0.19055  0.25916  0.35128  0.47504  0.63252  0.81157  0.98191  1.10141  1.13273  1.06207  0.90808  0.71441  0.53046  0.39210  0.31266  0.28582  0.29498  0.32200  0.35203  0.37476  0.38437  0.37931  0.36147  0.33452  0.30167  0.26456  0.22398  0.18158  0.14093  0.10693  0.08386  0.07358  0.07481  0.08370  0.09530  0.10499  0.10970  0.10844  0.10226  0.09374  0.08629  0.08344  0.08864  0.10539  0.13768  0.18996  0.26611  0.36725  0.48899  0.61898  0.73653  0.81619  0.83577  0.78604  0.67643  0.53222  0.38431  0.25747  0.16364  0.10240  0.06612  0.04562  0.03369  0.02616  0.02146
    5.000    5.000  0.02605  0.04283  0.07172  0.11678  0.18109  0.26535  0.36744  0.48392  0.61316  0.75791  0.92376  1.11171  1.30785  1.47807  1.57538  1.55985  1.42060  1.18526  0.90939  0.65220  0.45366  0.32495  0.25401  0.21891  0.19984  0.18490  0.16978  0.15465  0.14103  0.13000  0.12152  0.11453  0.10753  0.09979  0.09239  0.08864  0.09317  0.11008  0.14090  0.18319  0.23056  0.27426  0.30568  0.31909  0.31329  0.29191  0.26226  0.23328  0.21343  0.20922  0.22494  0.26312  0.32452  0.40701  0.50388  0.60321  0.68923  0.74542  0.75838  0.72157  0.63819  0.52165  0.39226  0.27083  0.17223  0.10210  0.05803  0.03334  0.02090  0.01552  0.01453  0.01756
   10.000   10.000  0.06527  0.11408  0.19279  0.31079  0.47415  0.68144  0.92132  1.17451  1.42065  1.64638  1.84840  2.02709  2.17386  2.26230  2.25369  2.11735  1.85376  1.50335  1.13298  0.80796  0.56708  0.41402  0.32646  0.27370  0.23172  0.18953  0.14712  0.10936  0.08072  0.06280  0.05453  0.05369  0.05853  0.06919  0.08849  0.12198  0.17664  0.25809  0.36699  0.49603  0.62944  0.74605  0.82532  0.85384  0.82966  0.76281  0.67222  0.58021  0.50661  0.46462  0.45973  0.49104  0.55290  0.63499  0.72161  0.79285  0.82934  0.81857  0.75910  0.66004  0.53722  0.40830  0.28891  0.18994  0.11625  0.06703  0.03764  0.02223  0.01592  0.01600  0.02229  0.03711
   15.000   15.000  0.17366  0.29618  0.48746  0.76689  1.14520  1.61436  2.14081  2.66823  3.13230  3.48167  3.69300  3.76978  3.72617  3.56908  3.29434  2.90122  2.41311  1.88546  1.39146  0.99361  0.71980  0.55768  0.46835  0.40852  0.34864  0.27913  0.20577  0.13995  0.09067  0.06131  0.05092  0.05728  0.07980  0.12155  0.19029  0.29809  0.45864  0.68161  0.96483  1.28784  1.61108  1.88361  2.05747  2.10289  2.01788  1.82859  1.58099  1.32736  1.11223  0.96263  0.88570  0.87297  0.90694  0.96525  1.02207  1.05033  1.02802  0.94626  0.81348  0.65165  0.48692  0.34051  0.22408  0.14017  0.08506  0.05214  0.03462  0.02731  0.02778  0.03672  0.05817  0.09984
   20.000   20.000  0.43541  0.71616  1.14082  1.74518  2.54588  3.51949  4.58740  5.61974  6.46503  6.99661  7.15309  6.95006  6.45822  5.76519  4.94777  4.06863  3.18944  2.37953  1.70673  1.21512  0.90696  0.74253  0.65879  0.59591  0.51756  0.41655  0.30653  0.20783  0.13615  0.09865  0.09643  0.12961  0.20190  0.32373  0.51365  0.79715  1.20068  1.73936  2.40075  3.13208  3.84060  4.41239  4.74482  4.77931  4.52005  4.03183  3.41937  2.79685  2.25780  1.85540  1.59868  1.46366  1.41067  1.39780  1.38654  1.34390  1.24708  1.09049  0.88892  0.67186  0.47104  0.30883  0.19333  0.12060  0.08035  0.06140  0.05522  0.05778  0.07021  0.09900  0.15614  0.25981
   25.000   25.000  1.01647  1.60828  2.47286  3.66845  5.21645  7.06352  9.05239 10.92670 12.38450 13.16870 13.15290 12.37940 11.02840  9.34300  7.55327  5.83558  4.31022  3.05495  2.11173  1.48197  1.12177  0.94994  0.87120  0.80526  0.70783  0.57438  0.42779  0.29933  0.21428  0.18747  0.22724  0.34249  0.54894  0.87324  1.35450  2.04082  2.97647  4.17728  5.59948  7.11776  8.53130  9.60674 10.14580 10.04960  9.35003  8.19845  6.81756  5.43825  4.24192  3.32545  2.69797  2.30570  2.06904  1.91264  1.77861  1.62734  1.43642  1.20262  0.94253  0.68621  0.46460  0.29770  0.18975  0.13211  0.10996  0.10893  0.11974  0.14100  0.18054  0.25578  0.39374  0.63134
   30.000   30.000  2.20939  3.35976  4.97651  7.14076  9.87230 13.06820 16.45300 19.58170 21.92620 23.02980 22.66540 20.91780 18.14480 14.84320 11.49340  8.45335  5.92939  3.99918  2.65010  1.80811  1.35680  1.15693  1.07273  1.00016  0.88571  0.72693  0.55602  0.41714  0.35001  0.38569  0.55178  0.88060  1.41544  2.21407  3.34839  4.89579  6.91418  9.39713 12.22090 15.11250 17.67290 19.46660 20.15140 19.59150 17.90240 15.41230 12.56100  9.77913  7.38815  5.54725  4.25700  3.40944  2.85693  2.46782  2.15102  1.85438  1.55377  1.24564  0.94311  0.66985  0.44978  0.29717  0.21218  0.18312  0.19252  0.22420  0.26965  0.33328  0.43568  0.61445  0.92280  1.42778
   35.000   35.000  4.47407  6.53938  9.31930 12.90480 17.29920 22.33030 27.57200 32.33960 35.81160 37.26400 36.32850 33.14160 28.30390 22.66920 17.07570 12.14250  8.19593  5.30691  3.37685  2.21937  1.61592  1.35137  1.24148  1.15584  1.03062  0.86448  0.69909  0.59537  0.61785  0.83184  1.30909  2.13348  3.40243  5.22407  7.71027 10.95780 15.00560 19.76280 24.93050 29.96630 34.14640 36.73680 37.21750 35.46210 31.78470 26.84130 21.43310 16.29760 11.95200  8.62606  6.28777  4.73590  3.71464  3.00314  2.45461  1.99100  1.57885  1.20887  0.88535  0.62024  0.42654  0.31131  0.27160  0.29474  0.36258  0.45870  0.57778  0.73538  0.97467  1.36720  2.00733  3.00396
   40.000   40.000  8.44262 11.87120 16.26980 21.70460 28.13890 35.32090 42.67060 49.25460 53.93170 55.67120 53.92720 48.88020 41.40940 32.79980 24.33520 16.96840 11.18380  7.04604  4.34699  2.75642  1.92719  1.55207  1.39130  1.28622  1.16249  1.02022  0.91385  0.93157  1.18464  1.80788  2.96256  4.83163  7.60390 11.45260 16.51190 22.84290 30.37220 38.79510 47.47990 55.44950 61.51550 64.57230 63.94790 59.65170 52.39420 43.37340 33.93110 25.22130 17.99320 12.52780  8.71122  6.19217  4.55576  3.45190  2.64887  2.02265  1.51743  1.11012  0.79142  0.55920  0.41522  0.36110  0.39395  0.50367  0.67436  0.89194  1.15829  1.50805  2.02031  2.81770  4.05126  5.87798
   45.000   45.000 14.84310 20.10920 26.51530 34.04500 42.59340 51.84300 61.10890 69.27160 74.91980 76.73230 73.96840 66.82080 56.42580 44.50470 32.81690 22.68800 14.79080  9.19635  5.58240  3.46117  2.34272  1.81805  1.58758  1.46414  1.36489  1.29645  1.33748  1.62739  2.36633  3.82004  6.31300 10.19600 15.78930 23.31900 32.86320 44.30380 57.26070 70.99450 84.32530 95.66650 103.27300 105.68800 102.23100 93.28860 80.24830 65.10320 49.90670 36.30030 25.25060 17.02440 11.34620  7.64345  5.28760  3.75967  2.71366  1.95768  1.39825  0.98946  0.70493  0.52896  0.45544  0.48566  0.62284  0.86549  1.20545  1.63609  2.17287  2.87961  3.88606  5.38225  7.58549 10.69280
   50.000   50.000 24.30540 31.78840 40.37240 49.88580 60.13680 70.79190 81.17440 90.12690 96.10760 97.59340 93.66340 84.46850 71.30980 56.25420 41.47690 28.65510 18.65900 11.58820  7.02753  4.34619  2.91825  2.23538  1.93972  1.81873  1.78816  1.87490  2.20770  3.02225  4.67811  7.66667 12.57960 20.01800 30.45420 44.09060 60.76160 79.89040 100.46400 121.00100 139.54200 153.78700 161.48500 161.03000 152.04800 135.65900 114.25000 90.83150 68.26180 48.64730 33.07590 21.68210 13.92510  8.93865  5.83633  3.90319  2.65946  1.82929  1.26919  0.90321  0.68590  0.59044  0.60820  0.74753  1.02654  1.46203  2.06304  2.83935  3.82894  5.13498  6.94935  9.53778 13.17870 18.07830
   55.000   55.000 37.06160 46.89130 57.45820 68.37210 79.36090 90.16540 100.28400 108.73200 114.04900 114.66000 109.51500 98.65830 83.40540 65.98680 48.83730 33.89190 22.19230 13.89040  8.52410  5.36378  3.67967  2.88251  2.56645  2.50310  2.62202  2.99724  3.85277  5.59206  8.83638 14.42900 23.35200 36.52860 54.54660 77.39750 104.33300 133.87900 163.94400 191.96000 215.03800 230.24800 235.12600 228.36500 210.38200 183.45300 151.23400 117.84500 86.88110 60.75300 40.48270 25.91370 16.13660  9.94066  6.16606  3.90067  2.53120  1.69531  1.19539  0.92244  0.81164  0.82744  0.96369  1.24357  1.71083  2.41363  3.39225  4.68551  6.36363  8.57529 11.57590 15.69880 21.25670 28.40780
   60.000   60.000 52.63380 64.55220 76.46760 87.74570 98.07970 107.40200 115.56800 121.99000 125.51000 124.67900 118.39000 106.52800 90.25150 71.72260 53.41140 37.35590 24.70650 15.68240  9.83299  6.39700  4.59385  3.78714  3.54360  3.63704  4.03667  4.90580  6.62966  9.87575 15.65350 25.29790 40.29250 61.90160 90.69050 126.11000 166.33400 208.42900 248.74600 283.37000 308.53200 321.03200 318.79200 301.47100 270.86200 230.75900 186.18500 142.22800 102.94800 70.74910 46.33480 29.09710 17.68950 10.55390  6.28527  3.80837  2.40228  1.63326  1.25664  1.13299  1.17888  1.35089  1.64794  2.11404  2.82925  3.88804  5.37823  7.38123 10.00590 13.44310 17.99650 24.03750 31.86320 41.51030
   65.000   65.000 69.67490 82.98470 95.23050 105.57100 113.74400 119.99300 124.66900 127.74500 128.53100 125.85100 118.62100 106.53900 90.46620 72.27390 54.23390 38.30730 25.66460 16.59160 10.70460  7.28328  5.55933  4.89275  4.85207  5.24005  6.10194  7.74561 10.79870 16.30160 25.77930 41.17390 64.52070 97.34210 139.91000 190.67500 246.15500 301.40400 350.85100 389.20600 412.16900 416.93800 402.64000 370.65700 324.66600 270.14200 213.29200 159.77100 113.63500 76.88270 49.63930 30.73390 18.38350 10.74320  6.24052  3.70537  2.35905  1.72806  1.53827  1.62763  1.89575  2.28994  2.81311  3.53259  4.57259  6.08650  8.22347 11.11620 14.90990 19.81990 26.16440 34.30390 44.45800 56.47090
   70.000   70.000 86.11980 99.77060 111.14700 119.29600 124.09600 126.17700 126.44000 125.45900 123.07500 118.45400 110.60200 99.03910 84.25960 67.69190 51.22710 36.59050 24.88030 16.43170 10.96500  7.86170  6.42335  6.05097  6.34860  7.18053  8.71025 11.45080 16.35400 24.93050 39.31070 62.08550 95.77840 141.95300 200.20100 267.46900 338.11200 404.81700 460.04200 497.43600 512.82100 504.64300 474.06700 424.80900 362.66900 294.62600 227.60100 167.21500 116.96200 78.05140 49.84500 30.59410 18.16270 10.54010  6.10099  3.67134  2.47880  2.05177  2.11100  2.48327  3.05356  3.75702  4.59633  5.65980  7.11747  9.18653 12.08180 15.98500 21.06220 27.52140 35.64840 45.73620 57.87160 71.66670
   75.000   75.000 99.67990 112.49600 121.91700 127.00100 127.84800 125.47300 121.27100 116.33000 110.95800 104.66000 96.56590 86.07010 73.30520 59.21160 45.20680 32.67920 22.58110 15.26810 10.57620  8.02318  7.02136  7.04986  7.78050  9.17133 11.54340 15.66610 22.87590 35.20640 55.40470 86.63410 131.70300 191.87600 265.64800 348.05700 431.06800 505.05100 560.87100 591.78500 594.55800 569.66800 520.88000 454.45300 378.11500 299.84500 226.60200 163.31800 112.44800 74.16200 47.01750 28.78410 17.12890 10.03010  5.93638  3.76223  2.80537  2.63810  3.00154  3.72408  4.67957  5.78849  7.04751  8.55902 10.53170 13.23890 16.95060 21.88020 28.18710 36.03250 45.62200 57.13550 70.50030 85.10640
   80.000   80.000 108.52600 119.50000 126.27200 128.02500 125.10000 118.82100 110.91700 102.81400 95.14370 87.68180 79.70350 70.54460 60.05630 48.73790 37.53510 27.46920 19.30410 13.38280  9.64328  7.74475  7.22880  7.67678  8.85310 10.83360 14.12100 19.76520 29.50170 45.86490 72.12250 111.80300 167.67800 240.33600 326.84300 420.21900 510.23400 585.49000 636.06200 655.69000 642.81900 600.39600 534.83300 454.59400 368.71400 285.42200 211.01900 149.24500 101.25500 66.14790 41.80400 25.70260 15.50240  9.32217  5.79245  3.98895  3.32825  3.45931  4.16451  5.28548  6.68991  8.28368 10.05290 12.10420 14.66900 18.05520 22.56140 28.40280 35.69910 44.53000 54.98840 67.12200 80.71090 94.98740
   85.000   85.000 111.86500 120.41000 124.38500 123.16700 117.29300 108.25300 97.90730 87.80740 78.74770 70.69270 63.07150 55.24140 46.88370 38.16230 29.62270 21.94470 15.69250 11.16590  8.37382  7.09839  7.00836  7.79680  9.33316 11.81860 15.93580 22.99650 35.08510 55.12680 86.70690 133.41700 197.63100 278.95500 372.94600 470.87000 560.97700 631.06700 671.45500 677.18300 648.78600 591.58300 514.09100 426.14800 337.19100 254.91600 184.44000 128.08400 85.73630 55.62370 35.20400 21.90270 13.54730  8.51107  5.67242  4.30692  3.97470  4.41834  5.47317  7.00227  8.87324 10.98140 13.30160 15.93550 19.11630 23.15490 28.34200 34.85990 42.76140 52.02690 62.63050 74.50040 87.31630 100.24800
   90.000   90.000 110.14900 116.19700 117.74500 114.36500 106.70000 96.24180 84.78350 73.82650 64.19700 55.99070 48.80030 42.07640 35.44170 28.84430 22.52840 16.88860 12.29960  8.99361  7.01317  6.23270  6.43190  7.41132  9.14260 11.93890 16.62850 24.71900 38.52720 61.18140 96.31390 147.25200 215.68500 300.12600 394.84700 490.01200 573.35200 633.00500 660.49300 652.68200 612.11600 545.86800 463.57400 375.36400 290.14100 214.45300 151.99500 103.75400 68.63820 44.35490 28.25280 17.92540 11.49690  7.65206  5.53560  4.62535  4.62392  5.36677  6.74260  8.63853 10.92800 13.50380 16.33460 19.51200 23.25190 27.83600 33.51100 40.39830 48.47200 57.61880 67.71380 78.60050 89.91810 100.87000
   95.000   95.000 104.82400 108.75200 108.57100 104.00500 95.69440 84.98680 73.46960 62.48270 52.81860 44.67840 37.83450 31.88270 26.47100 21.43170 16.79980 12.74620  9.47627  7.13947  5.77942  5.33030  5.66009  6.66171  8.39109 11.23980 16.11920 24.62720 39.15000 62.78960 98.94860 150.42900 218.09900 299.52000 388.19300 474.05000 545.38600 591.68300 606.30600 588.01200 540.84400 472.67500 393.14100 311.63500 235.80800 170.73700 118.75400 79.82900 52.31260 33.78190 21.76230 14.17730  9.51025  6.76076  5.31823  4.83768  5.14311  6.14708  7.78127  9.95331 12.54680 15.46210 18.67240 22.26200 26.41840 31.37160 37.30020 44.25200 52.12950 60.75030 69.92460 79.45040 88.97520 97.80140
  100.000  100.000 97.76980 100.20700 99.08000 94.20060 86.11430 75.93360 64.97230 54.37380 44.88720 36.82360 30.14700 24.62480 19.97650 15.98320 12.53880  9.64308  7.35538  5.73819  4.81428  4.55134  4.88191  5.76899  7.32426  9.97119 14.62620 22.85490 36.93740 59.73060 94.18580 142.44000 204.59700 277.61300 354.87500 426.96500 483.62400 516.31300 520.41900 496.24700 448.57400 385.10000 314.50600 244.73100 181.80500 129.32500 88.52570 58.76890 38.26010 24.77240 16.20390 10.88910  7.67314  5.83578  4.96743  4.86107  5.43031  6.63986  8.44686 10.77100 13.50800 16.57620 19.96720 23.76800 28.13900 33.25190 39.21130 45.99650 53.45910 61.37950 69.53580 77.70750 85.57210 92.55320
  105.000  105.000 90.71130 92.32680 90.92200 86.33520 78.96300 69.65220 59.44280 49.30500 39.97040 31.87400 25.17180 19.80110 15.56480 12.22440  9.57592  7.48819  5.90004  4.79286  4.15949  3.98350  4.24067  4.93931  6.21461  8.47398 12.56400 19.90620 32.52520 52.86860 83.31210 125.32400 178.44400 239.45900 302.27400 358.79300 400.71600 421.66000 418.80500 393.43600 350.29900 296.16400 238.18300 182.53300 133.60300 93.72860 63.39270 41.71930 27.07610 17.62760 11.73260  8.14204  6.02396  4.88554  4.46899  4.66441  5.44181  6.79145  8.67686 11.02020 13.72930 16.74960 20.10440 23.89730 28.27270 33.35310 39.18010 45.68190 52.68410 59.95680 67.26690 74.38400 81.01150 86.68100
  110.000  110.000 84.83510 86.19470 84.97020 80.98240 74.46550 66.02270 56.46970 46.65790 37.33870 29.07730 22.20340 16.79970 12.74110  9.77887  7.63773  6.08796  4.97438  4.21183  3.76441  3.62178  3.78549  4.28665  5.25589  7.04656 10.38010 16.45510 26.94640 43.80900 68.82150 102.88200 145.22200 192.86100 240.66300 282.20300 311.24900 323.38400 317.12200 294.13300 258.57300 215.87900 171.49600 129.89800 94.06020 65.37460 43.89580 28.76720 18.67770 12.24840  8.29068  5.92465  4.58165  3.94137  3.85355  4.27067  5.19149  6.61037  8.48296 10.72740 13.26450 16.07210 19.21390 22.82170 27.03830 31.95510 37.57070 43.78360 50.41330 57.23530 64.01370 70.50620 76.42640 81.37980
  115.000  115.000 80.71980 82.23070 81.43460 78.10650 72.33870 64.55110 55.41220 45.71870 36.27030 27.75180 20.63050 15.09630 11.07280  8.30117  6.45418  5.23165  4.41162  3.86133  3.52336  3.38905  3.47294  3.81209  4.51428  5.85781  8.41137 13.11670 21.26750 34.32280 53.52280 79.34320 110.93800 145.81400 179.99500 208.74500 227.70300 234.01400 227.03700 208.37900 181.32200 149.90300 117.99800 88.65610 63.77630 44.12260 29.55800 19.37610 12.62170  8.33766  5.72010  4.18394  3.35996  3.05170  3.18111  3.73742  4.72962  6.14455  7.92507  9.98561 12.26220 14.76620 17.60260 20.93440 24.91340 29.61710 35.02200 41.01470 47.41950 54.02390 60.59290 66.87210 72.57180 77.33540
  120.000  120.000 78.50440 80.42170 80.13380 77.35880 72.09060 64.64870 55.64170 45.86960 36.19210 27.38510 20.00540 14.30540 10.23410  7.52189  5.80636  4.74240  4.06687  3.61861  3.32771  3.18584  3.21243  3.44087  3.94906  4.93679  6.81994 10.28930 16.28010 25.81180 39.68970 58.11280 80.30940 104.37300 127.44300 146.26700 157.98400 160.85900 154.69900 140.81100 121.57100 99.78270 78.05340 58.36030 41.86260 28.94790 19.42880 12.78340  8.36675  5.55784  3.84433  2.85720  2.36852  2.26604  2.51763  3.13241  4.12096  5.46174  7.09028  8.92463 10.91960 13.11670 15.65330 18.71660 22.46850 26.98440 32.23410 38.10350 44.42660 51.00510 57.61240 63.99100 69.84440 74.82210
  125.000  125.000 78.14590 80.59370 80.76730 78.33010 73.23870 65.80450 56.66060 46.65420 36.70030 27.62400 20.01830 14.15620  9.99162  7.24592  5.53747  4.49849  3.84634  3.40778  3.10845  2.94048  2.92390  3.08509  3.47400  4.22144  5.60952  8.11159 12.36110 19.02550 28.58930 41.09060 55.90110 71.66000 86.44200 98.14920 105.01500 106.04500 101.24300 91.55680 78.58660 64.17140 49.99040 37.28140 26.73060 18.52180 12.48330  8.25622  5.42833  3.61674  2.51018  1.88580  1.60921  1.62180  1.91862  2.51919  3.43497  4.64366  6.08600  7.69502  9.44753 11.40730 13.72760 16.60450 20.20390 24.60400 29.77860 35.62080 41.97650 48.66510 55.47910 62.17220 68.44440 73.92220
  130.000  130.000 79.62490 82.61530 83.10180 80.71290 75.43880 67.67380 58.14820 47.78570 37.53900 28.23640 20.45580 14.45430 10.17500  7.33282  5.54107  4.42734  3.70630  3.20464  2.84922  2.63282  2.57406  2.69254  3.01674  3.62415  4.69129  6.52013  9.51210 14.07610 20.47890 28.67620 38.18850 48.09060 57.14990 64.08550 67.86940 67.96950 64.45870 57.97110 49.52470 40.27600 31.27210 23.27350 16.68280 11.58180  7.83517  5.20505  3.43482  2.29449  1.59967  1.21878  1.07467  1.14001  1.42453  1.95396  2.74478  3.78509  5.03498  6.45295  8.03857  9.86652 12.08730 14.88780 18.42980 22.79760 27.97960 33.88500 40.37720 47.29650 54.46140 61.64600 68.54180 74.72100
  135.000  135.000 83.03430 86.49030 87.06350 84.38520 78.55250 70.12420 59.98450 49.14900 38.58710 29.08820 21.17370 15.05420 10.64950  7.66979  5.73393  4.47829  3.62669  3.01317  2.56840  2.28477  2.17771  2.26093  2.54816  3.07947  3.95495  5.35221  7.50827 10.65690 14.92890 20.24450 26.24620 32.31590 37.68540 41.60580 43.51590 43.16050 40.63100 36.33240 30.88890 25.00690 19.33070 14.32750 10.23740  7.09566  4.80209  3.19860  2.12336  1.43614  1.02572  0.81237  0.75031  0.82810  1.06261  1.48509  2.12252  2.98324  4.05685  5.33294  6.83090  8.62471 10.84590 13.65890 17.21720 21.61900 26.88230 32.94860 39.70770 47.02300 54.73420 62.62280 70.34820 77.38790
  140.000  140.000 88.55390 92.34540 92.73870 89.41780 82.65530 73.23810 62.24370 50.78850 39.84200 30.12650 22.07730 15.83730 11.29140  8.14441  6.02657  4.59162  3.57926  2.83375  2.28846  1.93227  1.77448  1.82243  2.07965  2.56168  3.31754  4.44182  6.06466  8.31140 11.23540 14.74660 18.57430 22.29580 25.42830 27.54430 28.36230 27.78920 25.91990 23.01210 19.44150 15.63620 11.99480  8.81142  6.23664  4.28650  2.88804  1.93220  1.31085  0.93208  0.72253  0.62794  0.61653  0.68291  0.84737  1.14771  1.62571  2.31514  3.23849  4.41549  5.87969  7.69527  9.96585 12.82900 16.43380 20.90670 26.31780 32.66370 39.87550 47.83710 56.38730 65.27660 74.08390 82.14230
  145.000  145.000 96.33970 100.32400 100.27500 95.98000 87.94360 77.22310 65.11340 52.83920 41.36570 31.33830 23.09260 16.69020 11.97140  8.63104  6.31167  4.68732  3.51505  2.64752  2.01641  1.60187  1.40287  1.41841  1.64387  2.07923  2.74216  3.67725  4.95233  6.63297  8.73422 11.16760 13.71790 16.07660 17.92320 19.01270 19.22330 18.55570 17.10690 15.04730 12.60490 10.04170  7.61077  5.50624  3.82981  2.59112  1.73675  1.18742  0.86437  0.69950  0.63587  0.62816  0.64768  0.68965  0.77664  0.95445  1.28142  1.81656  2.61184  3.71117  5.15584  6.99615  9.30797 12.20730 15.85100 20.41300 26.04140 32.81500 40.72240 49.66160 59.43510 69.70360 79.89770 89.14910
