VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.04569  0.02049  0.00865  0.00346  0.00134  0.00053  0.00026  0.00021  0.00025  0.00032  0.00041  0.00055  0.00096  0.00232  0.00666  0.01907  0.05118  0.12644  0.28668  0.59647  1.13937  1.99878  3.22034  4.76419  6.46992  8.06341  9.22187  9.68045  9.33297  8.27304  6.75350  5.08824  3.54837  2.29882  1.38999  0.78904  0.42365  0.21739  0.10865  0.05556  0.03311  0.02771  0.03210  0.04171  0.05271  0.06140  0.06489  0.06200  0.05379  0.04314  0.03376  0.02943  0.03427  0.05397  0.09786  0.18043  0.32059  0.53671  0.83644  1.20388  1.59145  1.92500  2.12562  2.14022  1.96468  1.64561  1.25974  0.88350  0.56948  0.33861  0.18649  0.09552
   -5.000   -5.000  0.02148  0.00885  0.00344  0.00129  0.00052  0.00032  0.00037  0.00055  0.00083  0.00113  0.00139  0.00158  0.00174  0.00218  0.00382  0.00891  0.02239  0.05403  0.12077  0.24799  0.46731  0.80826  1.28360  1.87194  2.50690  3.08277  3.48113  3.61070  3.44199  3.01867  2.43922  1.81969  1.25659  0.80597  0.48226  0.27084  0.14409  0.07396  0.03837  0.02259  0.01794  0.01962  0.02484  0.03150  0.03771  0.04169  0.04227  0.03917  0.03323  0.02609  0.01964  0.01577  0.01652  0.02499  0.04683  0.09157  0.17294  0.30605  0.50035  0.74952  1.02321  1.26842  1.42455  1.44746  1.32983  1.10482  0.83070  0.56613  0.35055  0.19788  0.10229  0.04868
    0.000    0.000  0.01352  0.00510  0.00182  0.00069  0.00044  0.00061  0.00106  0.00178  0.00271  0.00371  0.00455  0.00502  0.00501  0.00468  0.00454  0.00569  0.01024  0.02204  0.04748  0.09581  0.17806  0.30382  0.47579  0.68413  0.90340  1.09580  1.22118  1.25074  1.17802  1.02129  0.81610  0.60221  0.41137  0.26102  0.15465  0.08646  0.04691  0.02676  0.01908  0.01937  0.02489  0.03362  0.04367  0.05295  0.05951  0.06190  0.05962  0.05323  0.04412  0.03412  0.02499  0.01813  0.01483  0.01701  0.02854  0.05676  0.11317  0.21168  0.36296  0.56513  0.79537  1.00922  1.15273  1.18408  1.09330  0.90729  0.67686  0.45423  0.27451  0.14966  0.07381  0.03305
    5.000    5.000  0.01094  0.00403  0.00147  0.00076  0.00091  0.00169  0.00313  0.00530  0.00806  0.01100  0.01345  0.01476  0.01453  0.01290  0.01049  0.00833  0.00770  0.01026  0.01827  0.03474  0.06312  0.10612  0.16395  0.23254  0.30289  0.36243  0.39855  0.40294  0.37478  0.32098  0.25345  0.18486  0.12491  0.07865  0.04692  0.02797  0.01932  0.01898  0.02587  0.03944  0.05889  0.08237  0.10663  0.12749  0.14093  0.14431  0.13723  0.12147  0.10035  0.07769  0.05679  0.03991  0.02831  0.02317  0.02704  0.04558  0.08851  0.16840  0.29571  0.47031  0.67331  0.86565  0.99845  1.03262  0.95740  0.79575  0.59301  0.39640  0.23787  0.12830  0.06234  0.02738
   10.000   10.000  0.01025  0.00409  0.00181  0.00142  0.00229  0.00450  0.00839  0.01418  0.02151  0.02927  0.03572  0.03908  0.03834  0.03375  0.02670  0.01917  0.01295  0.00932  0.00907  0.01283  0.02119  0.03453  0.05248  0.07343  0.09439  0.11147  0.12098  0.12074  0.11088  0.09379  0.07319  0.05286  0.03568  0.02326  0.01628  0.01516  0.02076  0.03467  0.05896  0.09523  0.14316  0.19920  0.25621  0.30477  0.33574  0.34319  0.32622  0.28905  0.23941  0.18615  0.13681  0.09621  0.06624  0.04718  0.03974  0.04730  0.07710  0.13933  0.24278  0.38763  0.55820  0.72154  0.83592  0.86761  0.80675  0.67224  0.50228  0.33688  0.20320  0.11056  0.05453  0.02457
   15.000   15.000  0.01165  0.00552  0.00310  0.00312  0.00547  0.01084  0.02020  0.03404  0.05151  0.06992  0.08511  0.09291  0.09093  0.07980  0.06280  0.04438  0.02830  0.01664  0.00977  0.00708  0.00769  0.01080  0.01568  0.02152  0.02729  0.03182  0.03410  0.03361  0.03049  0.02551  0.01979  0.01453  0.01084  0.00985  0.01313  0.02317  0.04376  0.07994  0.13704  0.21870  0.32411  0.44560  0.56812  0.67189  0.73774  0.75305  0.71583  0.63502  0.52726  0.41164  0.30442  0.21566  0.14866  0.10217  0.07390  0.06373  0.07535  0.11547  0.19017  0.29904  0.42954  0.55585  0.64543  0.67192  0.62733  0.52591  0.39671  0.27023  0.16717  0.09473  0.04976  0.02459
   20.000   20.000  0.01756  0.00973  0.00627  0.00675  0.01190  0.02350  0.04364  0.07333  0.11068  0.14986  0.18197  0.19817  0.19350  0.16942  0.13300  0.09362  0.05913  0.03360  0.01740  0.00864  0.00485  0.00396  0.00460  0.00591  0.00731  0.00841  0.00890  0.00868  0.00781  0.00657  0.00540  0.00498  0.00646  0.01187  0.02477  0.05092  0.09851  0.17758  0.29793  0.46534  0.67677  0.91633  1.15478  1.35444  1.47900  1.50469  1.42800  1.26658  1.05314  0.82507  0.61398  0.43893  0.30544  0.20961  0.14432  0.10451  0.08934  0.10136  0.14326  0.21336  0.30174  0.38955  0.45366  0.47544  0.44903  0.38367  0.29852  0.21358  0.14235  0.08967  0.05405  0.03137
   25.000   25.000  0.03203  0.01912  0.01276  0.01354  0.02339  0.04577  0.08464  0.14180  0.21345  0.28826  0.34915  0.37928  0.36947  0.32273  0.25278  0.17751  0.11177  0.06312  0.03202  0.01471  0.00631  0.00285  0.00176  0.00164  0.00185  0.00206  0.00215  0.00209  0.00194  0.00188  0.00238  0.00446  0.01030  0.02416  0.05348  0.10973  0.20832  0.36674  0.60035  0.91591  1.30411  1.73411  2.15367  2.49781  2.70509  2.73625  2.58722  2.29066  1.90521  1.49700  1.12099  0.80932  0.57008  0.39488  0.26964  0.18290  0.12874  0.10545  0.11201  0.14480  0.19524  0.24994  0.29361  0.31431  0.30783  0.27856  0.23607  0.19004  0.14678  0.10894  0.07710  0.05139
   30.000   30.000  0.05993  0.03656  0.02423  0.02469  0.04133  0.08002  0.14736  0.24613  0.36948  0.49765  0.60122  0.65143  0.63301  0.55162  0.43104  0.30201  0.18972  0.10686  0.05397  0.02447  0.01000  0.00376  0.00142  0.00067  0.00049  0.00048  0.00049  0.00052  0.00065  0.00119  0.00299  0.00805  0.02077  0.04956  0.10865  0.21901  0.40711  0.70039  1.11935  1.66742  2.32112  3.02438  3.69134  4.22067  4.52007  4.53374  4.26139  3.75969  3.12455  2.46125  1.85504  1.35354  0.96631  0.67798  0.46553  0.31035  0.20176  0.13420  0.10306  0.10191  0.12191  0.15274  0.18458  0.21032  0.22667  0.23338  0.23102  0.21934  0.19765  0.16664  0.12969  0.09227
   35.000   35.000  0.10504  0.06425  0.04180  0.04061  0.06567  0.12563  0.23030  0.38348  0.57408  0.77115  0.92917  1.00416  0.97328  0.84602  0.65949  0.46100  0.28894  0.16238  0.08181  0.03696  0.01498  0.00546  0.00182  0.00058  0.00022  0.00013  0.00014  0.00024  0.00061  0.00185  0.00554  0.01550  0.03988  0.09394  0.20273  0.40157  0.73221  1.23350  1.92762  2.80554  3.81644  4.86537  5.82235  6.54479  6.91082  6.85459  6.38958  5.60771  4.65198  3.67306  2.78807  2.05809  1.49065  1.06070  0.73540  0.48993  0.31039  0.18870  0.11689  0.08501  0.08219  0.09892  0.12848  0.16681  0.21077  0.25543  0.29254  0.31188  0.30554  0.27243  0.21970  0.15974
   40.000   40.000  0.16701  0.10189  0.06497  0.06016  0.09376  0.17710  0.32309  0.53633  0.80066  1.07261  1.28893  1.38926  1.34303  1.16444  0.90544  0.63138  0.39481  0.22137  0.11129  0.05016  0.02027  0.00735  0.00239  0.00071  0.00020  0.00008  0.00011  0.00032  0.00105  0.00338  0.01011  0.02784  0.07038  0.16307  0.34627  0.67465  1.20884  1.99827  3.05929  4.35621  5.79322  7.22120  8.45881  9.32560  9.68264  9.47122  8.73510  7.61296  6.29904  4.98634  3.81614  2.85426  2.09997  1.51642  1.06255  0.71072  0.44714  0.26323  0.14828  0.08818  0.06872  0.07941  0.11492  0.17301  0.25001  0.33614  0.41406  0.46305  0.46745  0.42449  0.34608  0.25324
   45.000   45.000  0.23856  0.14501  0.09074  0.08021  0.12030  0.22413  0.40687  0.67331  1.00237  1.33917  1.60492  1.72521  1.66336  1.43841  1.11560  0.77599  0.48405  0.27076  0.13581  0.06108  0.02463  0.00890  0.00289  0.00084  0.00023  0.00010  0.00018  0.00059  0.00193  0.00597  0.01726  0.04623  0.11418  0.25943  0.54136  1.03757  1.82875  2.97117  4.46467  6.23014  8.10860  9.88417 11.32370 12.22270 12.44950 11.97930 10.90660  9.42473  7.77396  6.17442  4.77302  3.62508  2.71364  1.98979  1.40897  0.94688  0.59467  0.34596  0.18812  0.10264  0.07115  0.08122  0.12787  0.20996  0.32296  0.45220  0.57122  0.64861  0.66074  0.60325  0.49337  0.36162
   50.000   50.000  0.30529  0.18491  0.11375  0.09619  0.13869  0.25465  0.45991  0.75872  1.12641  1.50083  1.79380  1.92303  1.84912  1.59479  1.23365  0.85589  0.53255  0.29716  0.14870  0.06672  0.02684  0.00968  0.00313  0.00091  0.00026  0.00015  0.00035  0.00111  0.00344  0.01007  0.02775  0.07150  0.17128  0.37964  0.77617  1.46130  2.53320  4.04851  5.97978  8.19112 10.44860 12.46590 13.96690 14.74550 14.70790 13.89210 12.46080 10.66260  8.76732  6.99671  5.47749  4.23628  3.23285  2.40861  1.72299  1.16275  0.72949  0.42177  0.22604  0.11956  0.07968  0.09166  0.15039  0.25536  0.40122  0.56896  0.72416  0.82592  0.84356  0.77133  0.63138  0.46296
   55.000   55.000  0.34974  0.21114  0.12791  0.10373  0.14367  0.25974  0.46661  0.76738  1.13617  1.50979  1.79966  1.92411  1.84517  1.58710  1.22443  0.84726  0.52582  0.29267  0.14609  0.06539  0.02625  0.00945  0.00305  0.00090  0.00029  0.00026  0.00069  0.00209  0.00601  0.01644  0.04263  0.10437  0.23989  0.51456  1.02488  1.88882  3.21499  5.05271  7.34088  9.88387 12.37570 14.46950 15.86480 16.37880 15.98160 14.79400 13.05260 11.05010  9.06216  7.28282  5.79359  4.57776  3.56861  2.70303  1.95254  1.32211  0.82816  0.47628  0.25296  0.13195  0.08685  0.10069  0.16793  0.28835  0.45597  0.64901  0.82783  0.94535  0.96625  0.88389  0.72369  0.53066
   60.000   60.000  0.35860  0.21586  0.12898  0.10057  0.13371  0.23782  0.42488  0.69659  1.02860  1.36325  1.62067  1.72810  1.65273  1.41775  1.09083  0.75280  0.46596  0.25868  0.12880  0.05751  0.02303  0.00827  0.00267  0.00080  0.00033  0.00048  0.00135  0.00384  0.01035  0.02636  0.06370  0.14625  0.31826  0.65300  1.25572  2.25120  3.74765  5.78055  8.25701 10.93410 13.45490 15.43780 16.58280 16.74960 15.98340 14.48710 12.55960 10.51610  8.61205  6.99059  5.67309  4.59459  3.66489  2.82279  2.05795  1.39720  0.87325  0.49939  0.26304  0.13566  0.08822  0.10208  0.17098  0.29455  0.46667  0.66495  0.84867  0.96949  0.99113  0.90676  0.74244  0.54438
   65.000   65.000  0.32905  0.19756  0.11661  0.08762  0.11180  0.19545  0.34719  0.56747  0.83576  1.10481  1.31000  1.39314  1.32882  1.13681  0.87232  0.60038  0.37062  0.20521  0.10191  0.04539  0.01813  0.00650  0.00210  0.00067  0.00041  0.00087  0.00250  0.00686  0.01747  0.04165  0.09369  0.20012  0.40715  0.78805  1.44486  2.49473  4.03339  6.07907  8.51829 11.08740 13.41560 15.12320 15.93570 15.76370 14.71730 13.05910 11.12080  9.21221  7.54777  6.21010  5.16133  4.29588  3.50900  2.74734  2.02017  1.37447  0.85686  0.48718  0.25440  0.12949  0.08249  0.09393  0.15678  0.27014  0.42817  0.61027  0.77902  0.89001  0.90993  0.83249  0.68164  0.49976
   70.000   70.000  0.27020  0.16186  0.09449  0.06860  0.08397  0.14416  0.25457  0.41483  0.60940  0.80356  0.95038  1.00807  0.95899  0.81823  0.62617  0.42980  0.26461  0.14612  0.07237  0.03215  0.01281  0.00458  0.00150  0.00055  0.00057  0.00151  0.00436  0.01163  0.02845  0.06436  0.13591  0.27039  0.51096  0.92170  1.58807  2.60499  4.04530  5.91088  8.08518 10.31800 12.26730 13.59300 14.06660 13.64470 12.47580 10.84320  9.07321  7.44315  6.11596  5.11915  4.37137  3.74417  3.13065  2.48903  1.84449  1.25722  0.78184  0.44206  0.22886  0.11471  0.07084  0.07813  0.12903  0.22194  0.35173  0.50133  0.63999  0.73120  0.74757  0.68396  0.56002  0.41056
   75.000   75.000  0.19856  0.11871  0.06862  0.04824  0.05665  0.09542  0.16748  0.27209  0.39872  0.52449  0.61878  0.65468  0.62119  0.52862  0.40346  0.27619  0.16958  0.09339  0.04613  0.02044  0.00812  0.00291  0.00098  0.00048  0.00083  0.00246  0.00705  0.01842  0.04387  0.09565  0.19241  0.36043  0.63509  1.06282  1.70119  2.61158  3.83771  5.36964  7.10647  8.84280 10.30130 11.21080 11.39870 10.85440  9.73168  8.29366  6.82597  5.55379  4.58888  3.91985  3.44559  3.03617  2.59458  2.09140  1.56047  1.06540  0.66120  0.37206  0.19108  0.09420  0.05587  0.05873  0.09525  0.16326  0.25860  0.36857  0.47051  0.53756  0.54961  0.50284  0.41171  0.30181
   80.000   80.000  0.13057  0.07792  0.04465  0.03046  0.03432  0.05668  0.09885  0.16011  0.23407  0.30718  0.36154  0.38158  0.36114  0.30653  0.23334  0.15931  0.09755  0.05358  0.02639  0.01166  0.00463  0.00166  0.00061  0.00047  0.00118  0.00364  0.01041  0.02691  0.06302  0.13418  0.26115  0.46795  0.77896  1.21746  1.80638  2.56797  3.51579  4.63434  5.85266  7.03015  7.97470  8.49702  8.48051  7.93115  6.98059  5.84120  4.73530  3.82827  3.18871  2.78577  2.52113  2.28135  1.98758  1.62121  1.21680  0.83209  0.51567  0.28906  0.14743  0.07149  0.04049  0.03994  0.06307  0.10752  0.17015  0.24248  0.30954  0.35365  0.36157  0.33081  0.27085  0.19854
   85.000   85.000  0.07684  0.04578  0.02603  0.01727  0.01868  0.03020  0.05233  0.08451  0.12327  0.16142  0.18955  0.19958  0.18843  0.15953  0.12112  0.08248  0.05037  0.02759  0.01356  0.00597  0.00237  0.00086  0.00038  0.00051  0.00156  0.00490  0.01396  0.03589  0.08327  0.17487  0.33353  0.58058  0.92847  1.37608  1.91091  2.51699  3.18107  3.88767  4.60216  5.25388  5.73775  5.94357  5.80233  5.32363  4.60161  3.78504  3.02687  2.43596  2.04938  1.83260  1.70513  1.57986  1.39923  1.15265  0.86945  0.59551  0.36875  0.20614  0.10456  0.04994  0.02694  0.02461  0.03748  0.06339  0.10019  0.14275  0.18222  0.20819  0.21286  0.19474  0.15945  0.11687
   90.000   90.000  0.04047  0.02408  0.01359  0.00879  0.00912  0.01444  0.02485  0.04001  0.05824  0.07609  0.08916  0.09366  0.08822  0.07451  0.05643  0.03833  0.02335  0.01275  0.00625  0.00275  0.00109  0.00041  0.00026  0.00057  0.00188  0.00595  0.01694  0.04344  0.10036  0.20927  0.39477  0.67574  1.05410  1.50757  1.99336  2.46382  2.88501  3.24472  3.54256  3.76949  3.89437  3.87167  3.66772  3.28819  2.78765  2.25463  1.78051  1.42841  1.21507  1.11151  1.06047  1.00261  0.90010  0.74748  0.56621  0.38842  0.24045  0.13418  0.06777  0.03195  0.01644  0.01377  0.02000  0.03347  0.05280  0.07521  0.09600  0.10967  0.11213  0.10259  0.08399  0.06156
   95.000   95.000  0.01907  0.01133  0.00635  0.00401  0.00400  0.00619  0.01058  0.01699  0.02467  0.03218  0.03762  0.03944  0.03706  0.03123  0.02359  0.01598  0.00971  0.00529  0.00259  0.00113  0.00045  0.00019  0.00020  0.00059  0.00205  0.00650  0.01854  0.04753  0.10971  0.22820  0.42839  0.72720  1.11921  1.56761  2.00908  2.37465  2.61715  2.72819  2.73304  2.66724  2.55234  2.38789  2.16331  1.87811  1.55453  1.23422  0.96245  0.77008  0.66231  0.61871  0.60330  0.58000  0.52644  0.44004  0.33450  0.22983  0.14230  0.07933  0.03995  0.01863  0.00918  0.00701  0.00960  0.01583  0.02491  0.03546  0.04525  0.05170  0.05286  0.04836  0.03959  0.02902
  100.000  100.000  0.00804  0.00477  0.00266  0.00164  0.00158  0.00238  0.00404  0.00647  0.00938  0.01220  0.01424  0.01490  0.01397  0.01174  0.00885  0.00598  0.00363  0.00197  0.00096  0.00042  0.00017  0.00009  0.00016  0.00057  0.00201  0.00640  0.01827  0.04693  0.10843  0.22563  0.42320  0.71637  1.09616  1.51952  1.91440  2.20264  2.33142  2.29498  2.13259  1.90445  1.66190  1.43042  1.21248  1.00272  0.80208  0.62177  0.47765  0.38077  0.33067  0.31462  0.31245  0.30449  0.27880  0.23427  0.17862  0.12291  0.07615  0.04244  0.02135  0.00989  0.00471  0.00328  0.00418  0.00674  0.01054  0.01497  0.01910  0.02181  0.02230  0.02040  0.01670  0.01224
  105.000  105.000  0.00304  0.00180  0.00100  0.00060  0.00056  0.00082  0.00138  0.00221  0.00319  0.00415  0.00483  0.00505  0.00472  0.00396  0.00298  0.00201  0.00121  0.00066  0.00032  0.00014  0.00006  0.00005  0.00013  0.00050  0.00178  0.00566  0.01621  0.04173  0.09669  0.20167  0.37891  0.64185  0.98118  1.35529  1.69456  1.92305  1.98919  1.88826  1.66246  1.37865  1.09824  0.85711  0.66368  0.51037  0.38730  0.28973  0.21782  0.17235  0.15070  0.14556  0.14673  0.14455  0.13328  0.11247  0.08598  0.05926  0.03677  0.02054  0.01038  0.00486  0.00233  0.00155  0.00178  0.00269  0.00408  0.00572  0.00725  0.00826  0.00843  0.00771  0.00631  0.00462
  110.000  110.000  0.00103  0.00061  0.00034  0.00020  0.00018  0.00025  0.00042  0.00068  0.00098  0.00127  0.00147  0.00153  0.00143  0.00120  0.00090  0.00061  0.00037  0.00020  0.00010  0.00004  0.00002  0.00003  0.00010  0.00040  0.00141  0.00450  0.01293  0.03342  0.07771  0.16266  0.30666  0.52097  0.79798  1.10285  1.37652  1.55381  1.58973  1.47972  1.26095  0.99395  0.73625  0.52348  0.36551  0.25491  0.17871  0.12633  0.09167  0.07140  0.06253  0.06107  0.06228  0.06188  0.05738  0.04860  0.03726  0.02577  0.01610  0.00915  0.00486  0.00257  0.00154  0.00120  0.00121  0.00142  0.00177  0.00220  0.00262  0.00289  0.00290  0.00263  0.00214  0.00157
  115.000  115.000  0.00032  0.00019  0.00010  0.00006  0.00005  0.00007  0.00012  0.00019  0.00027  0.00035  0.00040  0.00042  0.00039  0.00033  0.00024  0.00016  0.00010  0.00005  0.00003  0.00001  0.00001  0.00002  0.00007  0.00028  0.00100  0.00321  0.00928  0.02408  0.05625  0.11828  0.22399  0.38213  0.58754  0.81441  1.01818  1.14885  1.17114  1.08058  0.90540  0.69296  0.48934  0.32399  0.20574  0.12868  0.08119  0.05265  0.03599  0.02715  0.02359  0.02317  0.02384  0.02385  0.02223  0.01892  0.01462  0.01030  0.00676  0.00438  0.00310  0.00260  0.00250  0.00249  0.00238  0.00215  0.00186  0.00159  0.00138  0.00121  0.00106  0.00089  0.00070  0.00050
  120.000  120.000  0.00014  0.00008  0.00004  0.00002  0.00002  0.00002  0.00003  0.00005  0.00007  0.00008  0.00010  0.00010  0.00009  0.00008  0.00006  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000  0.00001  0.00004  0.00018  0.00064  0.00207  0.00599  0.01562  0.03666  0.07749  0.14751  0.25293  0.39076  0.54399  0.68250  0.77187  0.78718  0.72450  0.60271  0.45452  0.31245  0.19773  0.11708  0.06649  0.03739  0.02162  0.01345  0.00956  0.00810  0.00795  0.00822  0.00828  0.00779  0.00676  0.00549  0.00441  0.00386  0.00401  0.00476  0.00579  0.00668  0.00706  0.00675  0.00584  0.00458  0.00330  0.00222  0.00144  0.00092  0.00059  0.00038  0.00024
  125.000  125.000  0.00025  0.00014  0.00007  0.00004  0.00002  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00037  0.00119  0.00348  0.00911  0.02151  0.04573  0.08753  0.15093  0.23443  0.32799  0.41335  0.46921  0.47975  0.44192  0.36696  0.27505  0.18660  0.11518  0.06533  0.03462  0.01763  0.00901  0.00494  0.00317  0.00255  0.00247  0.00257  0.00264  0.00261  0.00258  0.00279  0.00359  0.00529  0.00801  0.01150  0.01511  0.01793  0.01913  0.01835  0.01587  0.01243  0.00889  0.00588  0.00367  0.00221  0.00131  0.00077  0.00045
  130.000  130.000  0.00089  0.00050  0.00027  0.00014  0.00007  0.00004  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00062  0.00182  0.00479  0.01137  0.02430  0.04679  0.08115  0.12675  0.17828  0.22578  0.25740  0.26411  0.24389  0.20271  0.15171  0.10236  0.06243  0.03459  0.01758  0.00835  0.00384  0.00183  0.00102  0.00075  0.00071  0.00077  0.00089  0.00118  0.00188  0.00343  0.00645  0.01151  0.01882  0.02777  0.03684  0.04387  0.04695  0.04523  0.03938  0.03120  0.02273  0.01549  0.01007  0.00639  0.00401  0.00249  0.00151
  135.000  135.000  0.00311  0.00183  0.00103  0.00056  0.00030  0.00015  0.00008  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00029  0.00086  0.00227  0.00541  0.01163  0.02253  0.03929  0.06172  0.08728  0.11109  0.12721  0.13104  0.12140  0.10112  0.07574  0.05103  0.03096  0.01696  0.00843  0.00384  0.00164  0.00070  0.00033  0.00021  0.00021  0.00031  0.00059  0.00132  0.00307  0.00679  0.01375  0.02517  0.04144  0.06126  0.08130  0.09694  0.10405  0.10084  0.08875  0.07161  0.05372  0.03821  0.02632  0.01786  0.01200  0.00792  0.00506
  140.000  140.000  0.01009  0.00614  0.00357  0.00200  0.00109  0.00057  0.00029  0.00014  0.00006  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00015  0.00039  0.00099  0.00234  0.00503  0.00977  0.01714  0.02706  0.03846  0.04919  0.05658  0.05852  0.05439  0.04543  0.03409  0.02298  0.01392  0.00759  0.00373  0.00167  0.00068  0.00027  0.00011  0.00008  0.00012  0.00032  0.00090  0.00243  0.00605  0.01363  0.02770  0.05060  0.08308  0.12256  0.16255  0.19411  0.20927  0.20465  0.18301  0.15154  0.11825  0.08878  0.06532  0.04750  0.03400  0.02367  0.01582
  145.000  145.000  0.03024  0.01896  0.01136  0.00654  0.00363  0.00194  0.00099  0.00048  0.00022  0.00009  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00005  0.00008  0.00011  0.00016  0.00025  0.00048  0.00099  0.00202  0.00386  0.00676  0.01070  0.01527  0.01961  0.02265  0.02351  0.02192  0.01836  0.01380  0.00932  0.00565  0.00307  0.00150  0.00066  0.00027  0.00010  0.00005  0.00006  0.00018  0.00057  0.00170  0.00464  0.01146  0.02558  0.05147  0.09330  0.15230  0.22387  0.29664  0.35505  0.38541  0.38201  0.34949  0.29979  0.24584  0.19642  0.15467  0.11997  0.09073  0.06606  0.04586
  150.000  150.000  0.08365  0.05391  0.03309  0.01944  0.01095  0.00591  0.00304  0.00148  0.00067  0.00028  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00013  0.00021  0.00030  0.00040  0.00047  0.00053  0.00058  0.00070  0.00099  0.00156  0.00253  0.00391  0.00553  0.00710  0.00821  0.00854  0.00798  0.00670  0.00505  0.00341  0.00207  0.00113  0.00055  0.00024  0.00010  0.00005  0.00005  0.00011  0.00036  0.00111  0.00321  0.00851  0.02054  0.04499  0.08917  0.15975  0.25853  0.37810  0.50041  0.60123  0.65944  0.66636  0.62883  0.56402  0.48982  0.41744  0.35018  0.28708  0.22722  0.17175  0.12317
  155.000  155.000  0.21343  0.14074  0.08814  0.05260  0.02997  0.01629  0.00841  0.00409  0.00185  0.00078  0.00030  0.00010  0.00003  0.00001  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00027  0.00048  0.00077  0.00111  0.00144  0.00168  0.00178  0.00172  0.00155  0.00137  0.00128  0.00137  0.00168  0.00214  0.00261  0.00295  0.00304  0.00282  0.00235  0.00177  0.00119  0.00073  0.00040  0.00020  0.00010  0.00006  0.00006  0.00010  0.00027  0.00076  0.00218  0.00596  0.01518  0.03548  0.07570  0.14693  0.25898  0.41431  0.60195  0.79597  0.96216  1.07112  1.11076  1.08946  1.02812  0.94691  0.85638  0.75773  0.64932  0.53295  0.41550  0.30635
  160.000  160.000  0.50191  0.33718  0.21439  0.12939  0.07426  0.04051  0.02093  0.01017  0.00460  0.00193  0.00074  0.00026  0.00008  0.00002  0.00001  0.00001  0.00003  0.00008  0.00020  0.00044  0.00088  0.00157  0.00251  0.00363  0.00472  0.00552  0.00583  0.00558  0.00485  0.00391  0.00300  0.00235  0.00201  0.00193  0.00197  0.00199  0.00190  0.00167  0.00135  0.00099  0.00067  0.00043  0.00026  0.00016  0.00012  0.00013  0.00018  0.00033  0.00071  0.00172  0.00441  0.01119  0.02696  0.06045  0.12481  0.23600  0.40774  0.64328  0.92778  1.22703  1.49663  1.69883  1.81719  1.85911  1.84443  1.78933  1.69754  1.56395  1.38548  1.16957  0.93494  0.70539
  165.000  165.000  1.08743  0.74071  0.47599  0.28929  0.16661  0.09095  0.04691  0.02274  0.01027  0.00429  0.00165  0.00058  0.00019  0.00006  0.00002  0.00003  0.00009  0.00024  0.00058  0.00129  0.00257  0.00458  0.00736  0.01065  0.01386  0.01626  0.01721  0.01648  0.01436  0.01154  0.00878  0.00667  0.00540  0.00481  0.00459  0.00439  0.00401  0.00342  0.00271  0.00201  0.00141  0.00096  0.00066  0.00049  0.00044  0.00049  0.00069  0.00112  0.00205  0.00421  0.00941  0.02161  0.04862  0.10370  0.20614  0.37863  0.64020  0.99572  1.42681  1.89112  2.33396  2.70802  2.98929  3.17797  3.28429  3.31093  3.24634  3.07350  2.78633  2.40127  1.95700  1.50350
