VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.39799  0.22160  0.12044  0.06360  0.03222  0.01541  0.00686  0.00283  0.00113  0.00064  0.00108  0.00302  0.00835  0.02129  0.05030  0.11159  0.23633  0.48428  0.96542  1.86369  3.44306  6.00410  9.76658 14.69460 20.34320 25.84210 30.09330 32.13610 31.51310 28.44030 23.69560 18.29880 13.16340  8.87488  5.64847  3.42050  1.98549  1.11058  0.59936  0.31099  0.15402  0.07224  0.03208  0.01394  0.00684  0.00495  0.00532  0.00644  0.00755  0.00834  0.00909  0.01117  0.01809  0.03766  0.08558  0.18990  0.39409  0.75403  1.32348  2.12670  3.12529  4.19775  5.15182  5.77729  5.92184  5.55262  4.76940  3.76168  2.73473  1.84358  1.16273  0.69432
  -25.000  -25.000  0.19273  0.10339  0.05425  0.02779  0.01374  0.00645  0.00283  0.00116  0.00047  0.00031  0.00062  0.00178  0.00494  0.01261  0.02978  0.06599  0.13938  0.28439  0.56350  1.07967  1.97778  3.41780  5.50747  8.20646 11.24810 14.14220 16.29450 17.21100 16.68840 14.88890 12.26090  9.35732  6.65195  4.43197  2.78790  1.66919  0.95871  0.53125  0.28446  0.14664  0.07221  0.03365  0.01478  0.00626  0.00285  0.00183  0.00181  0.00214  0.00249  0.00276  0.00313  0.00427  0.00805  0.01874  0.04525  0.10394  0.22065  0.42908  0.76209  1.23472  1.82360  2.45424  3.00918  3.36157  3.42252  3.17821  2.69542  2.09232  1.49186  0.98251  0.60273  0.34851
  -20.000  -20.000  0.08776  0.04509  0.02268  0.01120  0.00538  0.00247  0.00107  0.00043  0.00018  0.00014  0.00032  0.00094  0.00263  0.00672  0.01589  0.03527  0.07461  0.15233  0.30152  0.57596  1.04986  1.80250  2.88210  4.25683  5.77809  7.18818  8.18812  8.54385  8.17840  7.19911  5.84695  4.40019  3.08465  2.02738  1.25887  0.74481  0.42339  0.23267  0.12383  0.06357  0.03121  0.01450  0.00633  0.00263  0.00114  0.00065  0.00057  0.00065  0.00075  0.00084  0.00102  0.00162  0.00358  0.00914  0.02310  0.05442  0.11753  0.23151  0.41519  0.67739  1.00490  1.35503  1.66042  1.84888  1.87122  1.72233  1.44332  1.10327  0.77164  0.49626  0.29574  0.16518
  -15.000  -15.000  0.03777  0.01850  0.00885  0.00418  0.00193  0.00086  0.00037  0.00015  0.00006  0.00006  0.00015  0.00045  0.00125  0.00321  0.00764  0.01704  0.03627  0.07448  0.14803  0.28325  0.51581  0.88256  1.40341  2.05778  2.76856  3.40890  3.83794  3.95279  3.73004  3.23328  2.58370  1.91209  1.31804  0.85218  0.52107  0.30410  0.17092  0.09314  0.04931  0.02524  0.01238  0.00576  0.00253  0.00107  0.00047  0.00027  0.00022  0.00023  0.00024  0.00027  0.00034  0.00063  0.00158  0.00430  0.01120  0.02689  0.05886  0.11717  0.21189  0.34790  0.51834  0.70052  0.85849  0.95386  0.96091  0.87801  0.72824  0.54911  0.37735  0.23732  0.13751  0.07416
  -10.000  -10.000  0.01542  0.00718  0.00325  0.00145  0.00064  0.00028  0.00011  0.00005  0.00002  0.00002  0.00006  0.00019  0.00054  0.00138  0.00331  0.00745  0.01603  0.03327  0.06674  0.12851  0.23474  0.40159  0.63675  0.92878  1.24047  1.51322  1.68463  1.71234  1.59167  1.35662  1.06426  0.77231  0.52171  0.33060  0.19834  0.11381  0.06310  0.03405  0.01793  0.00917  0.00453  0.00216  0.00103  0.00055  0.00037  0.00032  0.00030  0.00028  0.00024  0.00020  0.00019  0.00030  0.00071  0.00194  0.00511  0.01241  0.02744  0.05512  0.10042  0.16586  0.24820  0.33634  0.41255  0.45789  0.45982  0.41783  0.34373  0.25628  0.17351  0.10701  0.06045  0.03155
   -5.000   -5.000  0.00597  0.00265  0.00113  0.00047  0.00020  0.00008  0.00003  0.00001  0.00001  0.00001  0.00002  0.00007  0.00021  0.00054  0.00129  0.00295  0.00645  0.01359  0.02764  0.05379  0.09891  0.16973  0.26908  0.39134  0.51989  0.62936  0.69368  0.69641  0.63777  0.53421  0.41086  0.29167  0.19244  0.11903  0.06974  0.03917  0.02134  0.01138  0.00597  0.00311  0.00165  0.00100  0.00078  0.00080  0.00090  0.00098  0.00098  0.00089  0.00073  0.00054  0.00039  0.00033  0.00043  0.00091  0.00224  0.00536  0.01186  0.02395  0.04389  0.07289  0.10955  0.14891  0.18293  0.20301  0.20348  0.18419  0.15061  0.11132  0.07447  0.04521  0.02500  0.01268
    0.000    0.000  0.00218  0.00093  0.00037  0.00015  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00019  0.00046  0.00106  0.00236  0.00508  0.01052  0.02076  0.03854  0.06650  0.10566  0.15357  0.20337  0.24481  0.26765  0.26582  0.24016  0.19784  0.14916  0.10347  0.06652  0.04001  0.02278  0.01246  0.00664  0.00352  0.00193  0.00121  0.00103  0.00124  0.00172  0.00232  0.00289  0.00324  0.00326  0.00295  0.00241  0.00179  0.00125  0.00087  0.00069  0.00075  0.00120  0.00238  0.00490  0.00969  0.01768  0.02941  0.04435  0.06044  0.07439  0.08260  0.08272  0.07469  0.06081  0.04466  0.02961  0.01775  0.00965  0.00478
    5.000    5.000  0.00075  0.00031  0.00012  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00035  0.00079  0.00174  0.00368  0.00737  0.01385  0.02408  0.03841  0.05590  0.07394  0.08869  0.09638  0.09491  0.08477  0.06881  0.05093  0.03455  0.02163  0.01262  0.00696  0.00369  0.00196  0.00114  0.00090  0.00115  0.00190  0.00317  0.00492  0.00688  0.00865  0.00973  0.00982  0.00889  0.00727  0.00543  0.00381  0.00264  0.00196  0.00165  0.00160  0.00185  0.00256  0.00410  0.00684  0.01103  0.01648  0.02244  0.02763  0.03069  0.03073  0.02770  0.02249  0.01644  0.01083  0.00643  0.00345  0.00168
   10.000   10.000  0.00024  0.00009  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00010  0.00024  0.00054  0.00118  0.00241  0.00458  0.00802  0.01287  0.01878  0.02485  0.02975  0.03221  0.03152  0.02790  0.02238  0.01630  0.01084  0.00662  0.00375  0.00201  0.00107  0.00067  0.00070  0.00124  0.00251  0.00483  0.00843  0.01322  0.01857  0.02336  0.02631  0.02656  0.02410  0.01976  0.01486  0.01057  0.00751  0.00571  0.00477  0.00423  0.00379  0.00340  0.00322  0.00351  0.00442  0.00592  0.00773  0.00940  0.01040  0.01039  0.00936  0.00758  0.00552  0.00362  0.00214  0.00114  0.00055
   15.000   15.000  0.00007  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00016  0.00035  0.00072  0.00139  0.00245  0.00395  0.00579  0.00767  0.00919  0.00992  0.00967  0.00851  0.00676  0.00486  0.00318  0.00190  0.00105  0.00057  0.00039  0.00053  0.00116  0.00274  0.00595  0.01165  0.02043  0.03209  0.04511  0.05677  0.06397  0.06464  0.05874  0.04834  0.03663  0.02647  0.01936  0.01527  0.01315  0.01176  0.01024  0.00837  0.00636  0.00462  0.00345  0.00292  0.00289  0.00310  0.00327  0.00321  0.00288  0.00232  0.00169  0.00110  0.00065  0.00034  0.00016
   20.000   20.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00009  0.00020  0.00038  0.00068  0.00111  0.00163  0.00217  0.00260  0.00280  0.00272  0.00239  0.00188  0.00134  0.00087  0.00051  0.00029  0.00022  0.00035  0.00091  0.00242  0.00591  0.01295  0.02541  0.04462  0.07011  0.09860  0.12413  0.13997  0.14158  0.12888  0.10648  0.08138  0.05985  0.04512  0.03693  0.03282  0.02987  0.02616  0.02120  0.01564  0.01045  0.00639  0.00370  0.00217  0.00144  0.00113  0.00097  0.00082  0.00065  0.00047  0.00030  0.00018  0.00009  0.00004
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00010  0.00017  0.00028  0.00042  0.00056  0.00067  0.00072  0.00070  0.00061  0.00048  0.00034  0.00022  0.00014  0.00011  0.00020  0.00058  0.00173  0.00474  0.01160  0.02545  0.04995  0.08774  0.13793  0.19407  0.24445  0.27585  0.27931  0.25480  0.21144  0.16316  0.12230  0.09507  0.08066  0.07374  0.06822  0.06018  0.04889  0.03598  0.02383  0.01418  0.00761  0.00372  0.00171  0.00080  0.00042  0.00026  0.00018  0.00012  0.00008  0.00004  0.00002  0.00001
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00007  0.00010  0.00013  0.00016  0.00017  0.00016  0.00014  0.00011  0.00008  0.00005  0.00005  0.00009  0.00030  0.00100  0.00306  0.00837  0.02053  0.04505  0.08848  0.15549  0.24455  0.34427  0.43391  0.49003  0.49680  0.45426  0.37882  0.29536  0.22588  0.18110  0.15892  0.14899  0.13977  0.12410  0.10108  0.07444  0.04927  0.02924  0.01555  0.00742  0.00318  0.00125  0.00046  0.00017  0.00007  0.00003  0.00002  0.00001  0.00001  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00003  0.00004  0.00003  0.00003  0.00002  0.00002  0.00002  0.00003  0.00012  0.00047  0.00159  0.00487  0.01335  0.03276  0.07194  0.14135  0.24854  0.39111  0.55091  0.69482  0.78536  0.79731  0.73091  0.61276  0.48310  0.37723  0.31180  0.28227  0.27051  0.25676  0.22920  0.18710  0.13792  0.09131  0.05417  0.02878  0.01369  0.00583  0.00223  0.00077  0.00024  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00001  0.00004  0.00017  0.00067  0.00229  0.00701  0.01922  0.04719  0.10368  0.20383  0.35861  0.56467  0.79587  1.00451  1.13649  1.15547  1.06216  0.89553  0.71430  0.56966  0.48489  0.45157  0.44105  0.42278  0.37905  0.31000  0.22868  0.15144  0.08986  0.04774  0.02270  0.00966  0.00368  0.00126  0.00038  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00023  0.00087  0.00297  0.00910  0.02499  0.06140  0.13496  0.26550  0.46741  0.73647  1.03873  1.31205  1.48592  1.51312  1.39497  1.18312  0.95505  0.77778  0.68070  0.65017  0.64542  0.62377  0.56129  0.45974  0.33934  0.22478  0.13339  0.07087  0.03370  0.01434  0.00546  0.00186  0.00057  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00026  0.00102  0.00348  0.01069  0.02937  0.07219  0.15880  0.31259  0.55067  0.86824  1.22546  1.54918  1.75633  1.79139  1.65648  1.41347  1.15478  0.95982  0.86193  0.84186  0.84730  0.82445  0.74408  0.61021  0.45064  0.29856  0.17719  0.09414  0.04476  0.01905  0.00725  0.00247  0.00075  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00007  0.00028  0.00108  0.00370  0.01135  0.03120  0.07675  0.16894  0.33279  0.58665  0.92561  1.30741  1.65415  1.87736  1.91802  1.77897  1.52725  1.26257  1.06999  0.98367  0.97962  0.99746  0.97601  0.88300  0.72486  0.53553  0.35486  0.21061  0.11190  0.05321  0.02264  0.00862  0.00294  0.00090  0.00024  0.00006  0.00001  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00027  0.00103  0.00355  0.01090  0.02998  0.07380  0.16256  0.32044  0.56527  0.89251  1.26158  1.59751  1.81503  1.85741  1.72795  1.49230  1.24780  1.07682  1.01098  1.02379  1.05258  1.03470  0.93797  0.77062  0.56952  0.37743  0.22402  0.11903  0.05660  0.02408  0.00917  0.00312  0.00095  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00023  0.00090  0.00308  0.00947  0.02606  0.06419  0.14148  0.27907  0.49263  0.77834  1.10101  1.39534  1.58701  1.62669  1.51771  1.31825  1.11414  0.97758  0.93497  0.96039  0.99538  0.98219  0.89180  0.73318  0.54199  0.35923  0.21323  0.11329  0.05387  0.02292  0.00873  0.00297  0.00091  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00018  0.00070  0.00242  0.00744  0.02048  0.05048  0.11134  0.21977  0.38820  0.61377  0.86882  1.10195  1.25459  1.28793  1.20498  1.05224  0.89817  0.79992  0.77750  0.80828  0.84332  0.83472  0.75891  0.62425  0.46157  0.30596  0.18161  0.09650  0.04588  0.01953  0.00743  0.00253  0.00077  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00050  0.00171  0.00528  0.01455  0.03589  0.07920  0.15643  0.27649  0.43743  0.61962  0.78647  0.89626  0.92140  0.86426  0.75845  0.65322  0.58950  0.58096  0.61006  0.63999  0.63506  0.57800  0.47565  0.35176  0.23318  0.13842  0.07355  0.03497  0.01488  0.00567  0.00193  0.00059  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00110  0.00339  0.00934  0.02305  0.05090  0.10058  0.17788  0.28159  0.39912  0.50694  0.57822  0.59522  0.55961  0.49328  0.42824  0.39093  0.38982  0.41277  0.43497  0.43250  0.39398  0.32433  0.23988  0.15903  0.09440  0.05016  0.02385  0.01015  0.00386  0.00132  0.00040  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018  0.00064  0.00196  0.00541  0.01336  0.02953  0.05838  0.10330  0.16361  0.23203  0.29490  0.33662  0.34693  0.32686  0.28925  0.25287  0.23312  0.23476  0.25029  0.26471  0.26365  0.24033  0.19790  0.14639  0.09705  0.05761  0.03061  0.01456  0.00619  0.00236  0.00080  0.00025  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00033  0.00103  0.00283  0.00699  0.01545  0.03056  0.05410  0.08573  0.12164  0.15468  0.17669  0.18230  0.17206  0.15279  0.13437  0.12491  0.12682  0.13598  0.14424  0.14385  0.13120  0.10806  0.07994  0.05300  0.03146  0.01672  0.00795  0.00338  0.00129  0.00044  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00016  0.00048  0.00133  0.00329  0.00728  0.01442  0.02553  0.04048  0.05746  0.07310  0.08355  0.08628  0.08157  0.07264  0.06421  0.06011  0.06144  0.06617  0.07036  0.07024  0.06410  0.05280  0.03907  0.02590  0.01538  0.00817  0.00388  0.00165  0.00063  0.00021  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00020  0.00057  0.00140  0.00309  0.00612  0.01085  0.01721  0.02443  0.03110  0.03556  0.03675  0.03479  0.03106  0.02757  0.02596  0.02668  0.02884  0.03072  0.03070  0.02802  0.02309  0.01708  0.01133  0.00672  0.00357  0.00170  0.00072  0.00028  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00022  0.00053  0.00118  0.00234  0.00415  0.00658  0.00935  0.01190  0.01362  0.01408  0.01334  0.01194  0.01063  0.01006  0.01038  0.01126  0.01201  0.01201  0.01096  0.00903  0.00668  0.00443  0.00263  0.00140  0.00067  0.00028  0.00011  0.00004  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001
  110.000  110.000  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00018  0.00041  0.00080  0.00143  0.00226  0.00321  0.00409  0.00468  0.00485  0.00460  0.00412  0.00368  0.00349  0.00362  0.00393  0.00420  0.00420  0.00384  0.00316  0.00234  0.00155  0.00092  0.00049  0.00023  0.00010  0.00005  0.00003  0.00003  0.00004  0.00005  0.00005  0.00006  0.00005  0.00004
  115.000  115.000  0.00014  0.00009  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00013  0.00025  0.00044  0.00070  0.00099  0.00126  0.00145  0.00150  0.00142  0.00128  0.00114  0.00109  0.00113  0.00123  0.00132  0.00132  0.00120  0.00099  0.00073  0.00049  0.00029  0.00016  0.00008  0.00005  0.00005  0.00007  0.00011  0.00015  0.00020  0.00023  0.00024  0.00022  0.00019
  120.000  120.000  0.00052  0.00035  0.00021  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00007  0.00012  0.00019  0.00028  0.00035  0.00040  0.00042  0.00039  0.00035  0.00032  0.00030  0.00032  0.00034  0.00037  0.00037  0.00034  0.00028  0.00021  0.00014  0.00009  0.00006  0.00006  0.00008  0.00015  0.00025  0.00040  0.00057  0.00074  0.00085  0.00089  0.00083  0.00070
  125.000  125.000  0.00175  0.00117  0.00071  0.00038  0.00018  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00005  0.00007  0.00009  0.00010  0.00010  0.00010  0.00009  0.00008  0.00008  0.00008  0.00009  0.00009  0.00009  0.00009  0.00007  0.00006  0.00004  0.00005  0.00007  0.00014  0.00027  0.00050  0.00086  0.00136  0.00193  0.00249  0.00288  0.00299  0.00279  0.00233
  130.000  130.000  0.00528  0.00355  0.00214  0.00116  0.00056  0.00025  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00003  0.00005  0.00010  0.00022  0.00045  0.00088  0.00161  0.00272  0.00421  0.00594  0.00759  0.00874  0.00906  0.00844  0.00705
  135.000  135.000  0.01444  0.00971  0.00587  0.00318  0.00156  0.00069  0.00027  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00003  0.00007  0.00015  0.00034  0.00071  0.00142  0.00269  0.00477  0.00787  0.01197  0.01665  0.02106  0.02410  0.02487  0.02310  0.01928
  140.000  140.000  0.03597  0.02424  0.01469  0.00802  0.00396  0.00178  0.00073  0.00028  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00004  0.00009  0.00022  0.00051  0.00109  0.00221  0.00423  0.00769  0.01316  0.02107  0.03132  0.04283  0.05350  0.06069  0.06227  0.05763  0.04801
  145.000  145.000  0.08240  0.05569  0.03396  0.01874  0.00940  0.00432  0.00184  0.00074  0.00028  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00005  0.00012  0.00030  0.00071  0.00157  0.00327  0.00640  0.01182  0.02064  0.03403  0.05275  0.07630  0.10216  0.12560  0.14089  0.14348  0.13219  0.10992
