VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.08309  0.03953  0.01733  0.00698  0.00258  0.00087  0.00027  0.00008  0.00002  0.00001  0.00003  0.00011  0.00043  0.00154  0.00516  0.01601  0.04597  0.12158  0.29540  0.65753  1.33790  2.48421  4.20413  6.47973  9.09261 11.61760 13.52280 14.35420 13.91530 12.34520 10.04910  7.52976  5.21319  3.34917  2.00561  1.12465  0.59312  0.29538  0.13944  0.06265  0.02694  0.01119  0.00458  0.00196  0.00099  0.00069  0.00063  0.00071  0.00097  0.00177  0.00403  0.00987  0.02374  0.05414  0.11525  0.22743  0.41399  0.69280  1.06329  1.49468  1.92369  2.26814  2.45360  2.44098  2.24023  1.90339  1.50243  1.10501  0.75855  0.48612  0.29042  0.16135
  -10.000  -10.000  0.03378  0.01595  0.00693  0.00276  0.00101  0.00034  0.00010  0.00003  0.00001  0.00000  0.00001  0.00004  0.00017  0.00061  0.00206  0.00646  0.01868  0.04965  0.12110  0.27033  0.55107  1.02423  1.73370  2.67082  3.74370  4.77562  5.54760  5.87494  5.68096  5.02671  4.08087  3.04947  2.10517  1.34799  0.80401  0.44867  0.23537  0.11676  0.05524  0.02527  0.01146  0.00538  0.00285  0.00192  0.00169  0.00176  0.00189  0.00198  0.00202  0.00217  0.00287  0.00514  0.01107  0.02457  0.05219  0.10312  0.18764  0.31304  0.47781  0.66669  0.85053  0.99318  1.06365  1.04770  0.95257  0.80258  0.62902  0.45998  0.31430  0.20062  0.11937  0.06600
   -5.000   -5.000  0.01272  0.00597  0.00257  0.00101  0.00037  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00002  0.00006  0.00022  0.00076  0.00240  0.00700  0.01877  0.04608  0.10340  0.21165  0.39453  0.66904  1.03152  1.44567  1.84226  2.13613  2.25645  2.17513  1.91774  1.55080  1.15407  0.79338  0.50608  0.30118  0.16853  0.08985  0.04673  0.02466  0.01385  0.00862  0.00606  0.00488  0.00458  0.00485  0.00541  0.00594  0.00617  0.00599  0.00548  0.00495  0.00499  0.00661  0.01157  0.02267  0.04376  0.07897  0.13099  0.19861  0.27490  0.34743  0.40155  0.42545  0.41462  0.37317  0.31160  0.24240  0.17625  0.11993  0.07631  0.04528  0.02495
    0.000    0.000  0.00442  0.00206  0.00088  0.00035  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00026  0.00083  0.00244  0.00662  0.01640  0.03709  0.07642  0.14317  0.24367  0.37654  0.52821  0.67285  0.77891  0.82046  0.78781  0.69125  0.55598  0.41156  0.28195  0.18038  0.10962  0.06549  0.04076  0.02818  0.02199  0.01850  0.01594  0.01394  0.01276  0.01273  0.01379  0.01546  0.01698  0.01764  0.01709  0.01538  0.01294  0.01045  0.00867  0.00856  0.01133  0.01843  0.03133  0.05082  0.07616  0.10439  0.13064  0.14941  0.15658  0.15091  0.13441  0.11118  0.08583  0.06205  0.04206  0.02670  0.01581  0.00870
    5.000    5.000  0.00141  0.00066  0.00028  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00027  0.00080  0.00220  0.00552  0.01260  0.02616  0.04934  0.08439  0.13086  0.18391  0.23432  0.27086  0.28444  0.27189  0.23726  0.18988  0.14051  0.09785  0.06667  0.04788  0.03954  0.03815  0.03980  0.04123  0.04064  0.03801  0.03470  0.03254  0.03280  0.03560  0.03982  0.04365  0.04540  0.04411  0.03985  0.03349  0.02631  0.01955  0.01426  0.01118  0.01086  0.01360  0.01936  0.02752  0.03679  0.04531  0.05114  0.05295  0.05044  0.04443  0.03640  0.02787  0.02003  0.01353  0.00857  0.00507  0.00279
   10.000   10.000  0.00041  0.00019  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00027  0.00073  0.00183  0.00418  0.00868  0.01639  0.02810  0.04364  0.06139  0.07819  0.09022  0.09444  0.08992  0.07832  0.06324  0.04897  0.03927  0.03656  0.04150  0.05278  0.06722  0.08050  0.08875  0.09014  0.08587  0.07954  0.07541  0.07640  0.08279  0.09224  0.10087  0.10496  0.10236  0.09307  0.07884  0.06233  0.04611  0.03217  0.02162  0.01476  0.01129  0.01048  0.01149  0.01340  0.01535  0.01660  0.01671  0.01560  0.01352  0.01094  0.00830  0.00592  0.00398  0.00252  0.00149  0.00082
   15.000   15.000  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00017  0.00039  0.00085  0.00173  0.00332  0.00592  0.00976  0.01475  0.02038  0.02562  0.02929  0.03047  0.02904  0.02590  0.02293  0.02274  0.02822  0.04193  0.06498  0.09581  0.12958  0.15910  0.17766  0.18229  0.17558  0.16465  0.15775  0.16050  0.17350  0.19230  0.20952  0.21799  0.21336  0.19534  0.16707  0.13357  0.10002  0.07047  0.04728  0.03095  0.02056  0.01448  0.01107  0.00910  0.00780  0.00679  0.00586  0.00493  0.00400  0.00310  0.00229  0.00161  0.00107  0.00068  0.00040  0.00022
   20.000   20.000  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00033  0.00067  0.00121  0.00201  0.00309  0.00444  0.00601  0.00768  0.00927  0.01052  0.01117  0.01112  0.01065  0.01067  0.01298  0.02049  0.03707  0.06669  0.11136  0.16875  0.23076  0.28521  0.32060  0.33184  0.32338  0.30735  0.29782  0.30430  0.32783  0.36102  0.39148  0.40692  0.39959  0.36840  0.31827  0.25770  0.19601  0.14098  0.09727  0.06598  0.04533  0.03210  0.02322  0.01668  0.01157  0.00764  0.00480  0.00293  0.00177  0.00109  0.00068  0.00043  0.00027  0.00017  0.00010  0.00005
   25.000   25.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00043  0.00093  0.00181  0.00317  0.00499  0.00712  0.00923  0.01094  0.01196  0.01215  0.01155  0.01038  0.00901  0.00813  0.00907  0.01430  0.02801  0.05603  0.10452  0.17678  0.26935  0.36980  0.45921  0.51971  0.54332  0.53662  0.51782  0.50794  0.52114  0.55903  0.61085  0.65834  0.68302  0.67261  0.62447  0.54517  0.44757  0.34676  0.25599  0.18356  0.13143  0.09628  0.07234  0.05440  0.03950  0.02688  0.01682  0.00959  0.00498  0.00237  0.00105  0.00045  0.00019  0.00009  0.00004  0.00002  0.00001
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00047  0.00114  0.00246  0.00476  0.00829  0.01301  0.01841  0.02362  0.02756  0.02944  0.02895  0.02639  0.02247  0.01820  0.01492  0.01472  0.02117  0.04016  0.07991  0.14914  0.25266  0.38582  0.53148  0.66346  0.75694  0.80066  0.80308  0.78814  0.78326  0.80680  0.86096  0.93215  0.99705  1.03137  1.01797  0.95173  0.84015  0.70052  0.55473  0.42300  0.31812  0.24266  0.19050  0.15193  0.11904  0.08849  0.06083  0.03808  0.02154  0.01096  0.00501  0.00206  0.00077  0.00026  0.00008  0.00003  0.00001  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00041  0.00112  0.00269  0.00581  0.01127  0.01964  0.03084  0.04372  0.05618  0.06572  0.07038  0.06941  0.06341  0.05395  0.04318  0.03364  0.02864  0.03311  0.05470  0.10383  0.19148  0.32384  0.49535  0.68497  0.86045  0.99119  1.06296  1.08503  1.08467  1.09280  1.12983  1.19834  1.28378  1.36075  1.40174  1.38581  1.30479  1.16579  0.98959  0.80478  0.63880  0.50859  0.41571  0.34902  0.29317  0.23746  0.17982  0.12478  0.07845  0.04442  0.02258  0.01029  0.00420  0.00154  0.00050  0.00015  0.00004  0.00001  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00029  0.00088  0.00236  0.00569  0.01230  0.02388  0.04168  0.06555  0.09317  0.12011  0.14114  0.15203  0.15096  0.13894  0.11902  0.09536  0.07266  0.05618  0.05258  0.07097  0.12311  0.22125  0.37226  0.57015  0.79192  1.00236  1.16795  1.27262  1.32479  1.35084  1.38020  1.43181  1.50819  1.59668  1.67453  1.71559  1.69775  1.61012  1.45819  1.26451  1.06287  0.88622  0.75315  0.66086  0.58972  0.51680  0.42928  0.32950  0.23020  0.14518  0.08230  0.04185  0.01907  0.00778  0.00284  0.00093  0.00027  0.00007  0.00002  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00055  0.00166  0.00447  0.01078  0.02331  0.04530  0.07918  0.12477  0.17782  0.23011  0.27176  0.29455  0.29470  0.27349  0.23617  0.19017  0.14375  0.10540  0.08409  0.09005  0.13513  0.23108  0.38427  0.58867  0.82183  1.04962  1.23958  1.37548  1.46307  1.52321  1.57840  1.64234  1.71695  1.79426  1.85911  1.89180  1.87276  1.78993  1.64679  1.46600  1.28388  1.13524  1.03568  0.97293  0.91465  0.82852  0.70109  0.54332  0.38134  0.24100  0.13673  0.06953  0.03167  0.01292  0.00472  0.00154  0.00045  0.00012  0.00003  0.00001
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00094  0.00281  0.00757  0.01827  0.03955  0.07692  0.13465  0.21264  0.30394  0.39492  0.46885  0.51156  0.51584  0.48284  0.42050  0.34084  0.25749  0.18393  0.13254  0.11456  0.14064  0.22006  0.35715  0.54575  0.76611  0.98887  1.18621  1.34345  1.46256  1.55560  1.63442  1.70499  1.76820  1.82240  1.86304  1.88055  1.86132  1.79463  1.68295  1.54811  1.42598  1.34855  1.32273  1.32142  1.29590  1.20349  1.03203  0.80512  0.56685  0.35870  0.20358  0.10353  0.04714  0.01922  0.00701  0.00229  0.00067  0.00018  0.00004  0.00001
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00042  0.00142  0.00426  0.01148  0.02771  0.06004  0.11692  0.20500  0.32447  0.46527  0.60714  0.72485  0.79637  0.80954  0.76440  0.67149  0.54827  0.41548  0.29356  0.19975  0.14674  0.14312  0.19406  0.30031  0.45506  0.64216  0.83901  1.02457  1.18686  1.32409  1.43890  1.53201  1.60150  1.64715  1.67329  1.68585  1.68608  1.66821  1.62544  1.56113  1.49633  1.46403  1.48914  1.56544  1.64774  1.66979  1.57923  1.36696  1.07124  0.75573  0.47857  0.27164  0.13811  0.06287  0.02562  0.00935  0.00305  0.00089  0.00023  0.00005  0.00001
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00057  0.00192  0.00578  0.01557  0.03762  0.08159  0.15908  0.27940  0.44334  0.63790  0.83623  1.00427  1.11135  1.13911  1.08514  0.96153  0.79107  0.60238  0.42431  0.28040  0.18552  0.14606  0.16233  0.23046  0.34223  0.48463  0.64182  0.79961  0.94912  1.08587  1.20515  1.29921  1.36035  1.38746  1.38889  1.37793  1.36428  1.34973  1.33282  1.31968  1.33100  1.39544  1.52855  1.70975  1.87696  1.94931  1.86772  1.62714  1.27895  0.90337  0.57226  0.32479  0.16507  0.07511  0.03059  0.01115  0.00364  0.00106  0.00028  0.00007  0.00001
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00019  0.00070  0.00233  0.00702  0.01891  0.04572  0.09924  0.19374  0.34093  0.54242  0.78334  1.03191  1.24699  1.39033  1.43718  1.38130  1.23453  1.02340  0.78363  0.55247  0.36023  0.22455  0.15014  0.13277  0.16387  0.23325  0.32994  0.44322  0.56441  0.68742  0.80663  0.91348  0.99609  1.04421  1.05627  1.04197  1.01750  0.99689  0.98724  0.99232  1.02159  1.09546  1.23770  1.45474  1.71458  1.94425  2.05551  1.98746  1.73902  1.36951  0.96800  0.61325  0.34797  0.17679  0.08040  0.03273  0.01193  0.00389  0.00114  0.00030  0.00007  0.00001
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00076  0.00253  0.00762  0.02055  0.04972  0.10804  0.21122  0.37246  0.59430  0.86164  1.14096  1.38779  1.55935  1.62585  1.57660  1.42109  1.18684  0.91404  0.64620  0.41918  0.25329  0.15237  0.10884  0.11050  0.14529  0.20320  0.27670  0.36064  0.45104  0.54257  0.62616  0.68983  0.72373  0.72628  0.70630  0.67887  0.65829  0.65402  0.67337  0.72818  0.83785  1.02127  1.27803  1.57062  1.82439  1.95334  1.90048  1.66770  1.31487  0.92966  0.58888  0.33404  0.16963  0.07711  0.03138  0.01143  0.00373  0.00109  0.00028  0.00007  0.00001
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00073  0.00246  0.00741  0.01999  0.04840  0.10528  0.20615  0.36434  0.58314  0.84902  1.13042  1.38439  1.56801  1.64923  1.61351  1.46651  1.23367  0.95555  0.67796  0.43934  0.26151  0.14804  0.08978  0.07272  0.08386  0.11371  0.15643  0.20875  0.26810  0.33027  0.38780  0.43112  0.45251  0.45070  0.43238  0.40927  0.39319  0.39337  0.41837  0.48049  0.59684  0.78170  1.03093  1.30810  1.54610  1.67000  1.63163  1.43439  1.13164  0.80014  0.50671  0.28731  0.14583  0.06626  0.02695  0.00981  0.00320  0.00093  0.00024  0.00006  0.00001
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00064  0.00214  0.00645  0.01740  0.04217  0.09183  0.18012  0.31911  0.51245  0.74946  1.00365  1.23791  1.41367  1.50009  1.48058  1.35667  1.14925  0.89511  0.63751  0.41355  0.24453  0.13403  0.07306  0.04782  0.04578  0.05822  0.08025  0.10952  0.14432  0.18178  0.21679  0.24290  0.25500  0.25222  0.23892  0.22294  0.21265  0.21547  0.23922  0.29475  0.39577  0.55242  0.75951  0.98672  1.18063  1.28291  1.25687  1.10615  0.87291  0.61712  0.39067  0.22141  0.11233  0.05101  0.02073  0.00754  0.00246  0.00072  0.00019  0.00004  0.00001
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00050  0.00167  0.00502  0.01356  0.03288  0.07170  0.14090  0.25027  0.40335  0.59271  0.79861  0.99232  1.14277  1.22345  1.21809  1.12500  0.95940  0.75122  0.53708  0.34906  0.20592  0.11106  0.05689  0.03155  0.02424  0.02756  0.03746  0.05210  0.07032  0.09039  0.10928  0.12326  0.12940  0.12717  0.11910  0.10974  0.10429  0.10788  0.12652  0.16846  0.24354  0.35843  0.50863  0.67206  0.81098  0.88477  0.86831  0.76463  0.60342  0.42648  0.26988  0.15288  0.07752  0.03519  0.01429  0.00520  0.00169  0.00049  0.00013  0.00003  0.00001
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035  0.00116  0.00350  0.00945  0.02295  0.05011  0.09868  0.17577  0.28437  0.42000  0.56953  0.71312  0.82830  0.89471  0.89846  0.83617  0.71766  0.56477  0.40528  0.26399  0.15569  0.08333  0.04127  0.02049  0.01272  0.01225  0.01598  0.02248  0.03100  0.04056  0.04962  0.05629  0.05907  0.05773  0.05352  0.04882  0.04646  0.04958  0.06215  0.08965  0.13837  0.21236  0.30842  0.41238  0.50049  0.54745  0.53782  0.47372  0.37378  0.26409  0.16704  0.09458  0.04793  0.02174  0.00883  0.00321  0.00104  0.00030  0.00008  0.00002  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00022  0.00072  0.00218  0.00590  0.01434  0.03136  0.06188  0.11055  0.17959  0.26667  0.36405  0.45945  0.53833  0.58668  0.59411  0.55702  0.48100  0.38033  0.27388  0.17882  0.10554  0.05630  0.02740  0.01274  0.00664  0.00521  0.00626  0.00880  0.01235  0.01641  0.02028  0.02311  0.02425  0.02358  0.02167  0.01963  0.01884  0.02100  0.02841  0.04427  0.07218  0.11433  0.16882  0.22758  0.27726  0.30377  0.29859  0.26300  0.20746  0.14652  0.09263  0.05242  0.02655  0.01204  0.00489  0.00177  0.00058  0.00017  0.00004  0.00001  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00040  0.00122  0.00330  0.00802  0.01756  0.03474  0.06227  0.10160  0.15173  0.20859  0.26541  0.31372  0.34493  0.35218  0.33255  0.28883  0.22940  0.16574  0.10846  0.06408  0.03415  0.01648  0.00738  0.00341  0.00216  0.00227  0.00313  0.00444  0.00598  0.00745  0.00852  0.00894  0.00866  0.00791  0.00714  0.00697  0.00823  0.01209  0.02019  0.03437  0.05572  0.08323  0.11282  0.13779  0.15111  0.14857  0.13084  0.10317  0.07283  0.04602  0.02603  0.01318  0.00597  0.00242  0.00088  0.00029  0.00008  0.00002  0.00001  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00020  0.00061  0.00165  0.00401  0.00881  0.01747  0.03141  0.05150  0.07737  0.10714  0.13746  0.16393  0.18183  0.18713  0.17791  0.15537  0.12392  0.08981  0.05890  0.03485  0.01857  0.00892  0.00392  0.00168  0.00088  0.00077  0.00101  0.00144  0.00196  0.00246  0.00282  0.00296  0.00286  0.00260  0.00235  0.00236  0.00299  0.00477  0.00845  0.01487  0.02451  0.03690  0.05020  0.06141  0.06738  0.06624  0.05832  0.04597  0.03244  0.02049  0.01158  0.00586  0.00265  0.00108  0.00039  0.00013  0.00004  0.00001  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00027  0.00074  0.00180  0.00395  0.00786  0.01420  0.02339  0.03536  0.04933  0.06384  0.07681  0.08593  0.08913  0.08529  0.07487  0.05995  0.04357  0.02863  0.01696  0.00904  0.00434  0.00188  0.00077  0.00035  0.00025  0.00030  0.00042  0.00058  0.00073  0.00084  0.00088  0.00085  0.00077  0.00070  0.00074  0.00101  0.00174  0.00323  0.00583  0.00971  0.01469  0.02004  0.02453  0.02692  0.02646  0.02329  0.01835  0.01294  0.00817  0.00462  0.00234  0.00106  0.00043  0.00016  0.00005  0.00002  0.00001  0.00000  0.00000
  115.000  115.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00030  0.00072  0.00159  0.00317  0.00575  0.00952  0.01448  0.02037  0.02658  0.03227  0.03641  0.03805  0.03664  0.03232  0.02597  0.01893  0.01246  0.00739  0.00394  0.00189  0.00082  0.00033  0.00013  0.00008  0.00008  0.00011  0.00015  0.00020  0.00023  0.00024  0.00023  0.00022  0.00021  0.00023  0.00034  0.00061  0.00114  0.00208  0.00347  0.00526  0.00717  0.00878  0.00964  0.00947  0.00833  0.00656  0.00463  0.00292  0.00166  0.00084  0.00039  0.00017  0.00007  0.00003  0.00002  0.00001  0.00001  0.00001
  120.000  120.000  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00026  0.00057  0.00114  0.00208  0.00347  0.00532  0.00754  0.00993  0.01216  0.01383  0.01456  0.01410  0.01249  0.01008  0.00736  0.00485  0.00288  0.00154  0.00074  0.00032  0.00012  0.00005  0.00002  0.00002  0.00003  0.00004  0.00006  0.00007  0.00008  0.00010  0.00011  0.00013  0.00016  0.00021  0.00029  0.00045  0.00074  0.00116  0.00172  0.00232  0.00283  0.00310  0.00304  0.00268  0.00211  0.00150  0.00096  0.00056  0.00032  0.00018  0.00012  0.00010  0.00009  0.00007  0.00006  0.00004  0.00003
  125.000  125.000  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00018  0.00037  0.00068  0.00113  0.00175  0.00250  0.00332  0.00411  0.00471  0.00499  0.00486  0.00433  0.00350  0.00256  0.00169  0.00101  0.00054  0.00026  0.00011  0.00004  0.00002  0.00001  0.00001  0.00002  0.00003  0.00005  0.00008  0.00013  0.00019  0.00026  0.00034  0.00042  0.00047  0.00050  0.00050  0.00051  0.00055  0.00063  0.00075  0.00086  0.00091  0.00089  0.00079  0.00064  0.00049  0.00037  0.00031  0.00029  0.00031  0.00034  0.00036  0.00034  0.00030  0.00024  0.00017  0.00011
  130.000  130.000  0.00024  0.00012  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00020  0.00033  0.00052  0.00074  0.00100  0.00124  0.00144  0.00153  0.00150  0.00134  0.00109  0.00080  0.00053  0.00031  0.00017  0.00008  0.00004  0.00002  0.00001  0.00002  0.00004  0.00006  0.00011  0.00018  0.00028  0.00043  0.00064  0.00090  0.00119  0.00144  0.00159  0.00158  0.00143  0.00117  0.00089  0.00065  0.00047  0.00037  0.00032  0.00030  0.00030  0.00032  0.00039  0.00050  0.00068  0.00090  0.00112  0.00130  0.00138  0.00133  0.00115  0.00091  0.00064  0.00041
  135.000  135.000  0.00083  0.00043  0.00020  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00005  0.00009  0.00014  0.00020  0.00027  0.00034  0.00039  0.00042  0.00042  0.00037  0.00030  0.00022  0.00015  0.00009  0.00005  0.00002  0.00001  0.00002  0.00003  0.00007  0.00013  0.00024  0.00039  0.00062  0.00096  0.00143  0.00209  0.00290  0.00379  0.00455  0.00499  0.00495  0.00442  0.00355  0.00256  0.00167  0.00100  0.00058  0.00038  0.00035  0.00047  0.00072  0.00112  0.00170  0.00243  0.00327  0.00407  0.00467  0.00490  0.00469  0.00406  0.00319  0.00225  0.00144
  140.000  140.000  0.00267  0.00139  0.00066  0.00029  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00008  0.00010  0.00010  0.00010  0.00009  0.00008  0.00006  0.00004  0.00002  0.00001  0.00001  0.00002  0.00005  0.00011  0.00023  0.00045  0.00079  0.00130  0.00201  0.00300  0.00436  0.00618  0.00843  0.01084  0.01293  0.01409  0.01393  0.01241  0.00994  0.00715  0.00464  0.00275  0.00159  0.00107  0.00109  0.00158  0.00254  0.00400  0.00600  0.00846  0.01115  0.01365  0.01544  0.01603  0.01519  0.01309  0.01023  0.00723  0.00462
  145.000  145.000  0.00799  0.00422  0.00204  0.00090  0.00037  0.00014  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00001  0.00001  0.00002  0.00006  0.00015  0.00034  0.00072  0.00137  0.00240  0.00388  0.00588  0.00853  0.01202  0.01655  0.02205  0.02791  0.03293  0.03569  0.03515  0.03126  0.02503  0.01803  0.01174  0.00706  0.00425  0.00317  0.00359  0.00540  0.00865  0.01342  0.01971  0.02720  0.03513  0.04227  0.04710  0.04831  0.04538  0.03889  0.03030  0.02142  0.01373
  150.000  150.000  0.02239  0.01203  0.00594  0.00271  0.00116  0.00047  0.00018  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00004  0.00008  0.00018  0.00043  0.00096  0.00199  0.00377  0.00653  0.01041  0.01549  0.02190  0.02996  0.04003  0.05199  0.06460  0.07534  0.08106  0.07953  0.07062  0.05656  0.04085  0.02683  0.01653  0.01064  0.00897  0.01118  0.01721  0.02728  0.04157  0.05983  0.08094  0.10259  0.12131  0.13317  0.13498  0.12572  0.10716  0.08335  0.05904  0.03808
  155.000  155.000  0.05941  0.03263  0.01659  0.00787  0.00352  0.00149  0.00060  0.00023  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00003  0.00005  0.00008  0.00013  0.00025  0.00052  0.00114  0.00246  0.00499  0.00933  0.01598  0.02516  0.03679  0.05081  0.06753  0.08752  0.11063  0.13467  0.15489  0.16530  0.16149  0.14322  0.11486  0.08344  0.05564  0.03573  0.02528  0.02434  0.03276  0.05093  0.07964  0.11920  0.16844  0.22375  0.27864  0.32422  0.35098  0.35187  0.32523  0.27613  0.21478  0.15284  0.09952
  160.000  160.000  0.15055  0.08494  0.04468  0.02207  0.01030  0.00456  0.00192  0.00076  0.00028  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00005  0.00006  0.00007  0.00008  0.00008  0.00008  0.00008  0.00010  0.00014  0.00021  0.00032  0.00050  0.00083  0.00149  0.00291  0.00584  0.01140  0.02088  0.03527  0.05480  0.07884  0.10654  0.13777  0.17318  0.21272  0.25311  0.28661  0.30305  0.29478  0.26133  0.21041  0.15459  0.10599  0.07268  0.05825  0.06384  0.09060  0.14068  0.21639  0.31805  0.44160  0.57681  0.70695  0.81071  0.86683  0.86080  0.79088  0.67016  0.52260  0.37474  0.24728
