VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.03602  0.01781  0.00838  0.00376  0.00162  0.00068  0.00028  0.00015  0.00018  0.00050  0.00156  0.00445  0.01152  0.02696  0.05733  0.11168  0.20169  0.34297  0.55899  0.88647  1.37691  2.08524  3.04002  4.20225  5.43611  6.51958  7.20661  7.31942  6.82348  5.84226  4.60375  3.35102  2.26493  1.43117  0.85201  0.48144  0.25956  0.13374  0.06572  0.03069  0.01362  0.00583  0.00254  0.00129  0.00088  0.00079  0.00083  0.00096  0.00122  0.00177  0.00296  0.00556  0.01110  0.02244  0.04424  0.08312  0.14692  0.24257  0.37256  0.53087  0.70032  0.85365  0.95966  0.99328  0.94531  0.82665  0.66434  0.49134  0.33533  0.21208  0.12499  0.06908
  -10.000  -10.000  0.01264  0.00607  0.00277  0.00121  0.00050  0.00020  0.00008  0.00005  0.00009  0.00028  0.00089  0.00256  0.00660  0.01535  0.03236  0.06222  0.11017  0.18217  0.28617  0.43460  0.64571  0.93971  1.32696  1.79106  2.27674  2.69452  2.94663  2.96488  2.74031  2.32737  1.82034  1.31643  0.88544  0.55812  0.33249  0.18867  0.10247  0.05333  0.02658  0.01278  0.00615  0.00330  0.00228  0.00207  0.00211  0.00215  0.00210  0.00194  0.00172  0.00158  0.00170  0.00245  0.00449  0.00904  0.01806  0.03431  0.06102  0.10096  0.15496  0.22024  0.28945  0.35124  0.39280  0.40413  0.38190  0.33114  0.26339  0.19234  0.12925  0.08022  0.04624  0.02491
   -5.000   -5.000  0.00407  0.00190  0.00084  0.00036  0.00014  0.00006  0.00002  0.00002  0.00004  0.00015  0.00046  0.00132  0.00339  0.00785  0.01644  0.03130  0.05459  0.08832  0.13463  0.19697  0.28093  0.39325  0.53748  0.70757  0.88299  1.03053  1.11429  1.11011  1.01652  0.85563  0.66353  0.47619  0.31839  0.20005  0.11928  0.06811  0.03753  0.02016  0.01088  0.00644  0.00481  0.00473  0.00539  0.00624  0.00691  0.00717  0.00692  0.00619  0.00514  0.00399  0.00300  0.00243  0.00257  0.00389  0.00709  0.01317  0.02331  0.03850  0.05896  0.08353  0.10935  0.13209  0.14697  0.15033  0.14112  0.12139  0.09562  0.06901  0.04570  0.02786  0.01572  0.00826
    0.000    0.000  0.00121  0.00054  0.00023  0.00010  0.00004  0.00001  0.00001  0.00001  0.00002  0.00007  0.00021  0.00061  0.00156  0.00360  0.00750  0.01418  0.02446  0.03890  0.05789  0.08211  0.11300  0.15259  0.20209  0.25955  0.31799  0.36599  0.39130  0.38592  0.34996  0.29172  0.22406  0.15937  0.10579  0.06626  0.03970  0.02321  0.01373  0.00893  0.00725  0.00777  0.00982  0.01283  0.01621  0.01927  0.02140  0.02212  0.02123  0.01889  0.01556  0.01188  0.00846  0.00575  0.00396  0.00320  0.00356  0.00522  0.00848  0.01358  0.02055  0.02893  0.03769  0.04531  0.05016  0.05103  0.04760  0.04064  0.03173  0.02265  0.01480  0.00888  0.00491  0.00252
    5.000    5.000  0.00033  0.00014  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00025  0.00064  0.00148  0.00308  0.00578  0.00988  0.01551  0.02265  0.03134  0.04186  0.05480  0.07057  0.08863  0.10681  0.12145  0.12861  0.12576  0.11308  0.09345  0.07116  0.05024  0.03326  0.02109  0.01340  0.00934  0.00818  0.00950  0.01315  0.01908  0.02706  0.03644  0.04608  0.05445  0.06001  0.06160  0.05882  0.05216  0.04293  0.03282  0.02342  0.01576  0.01022  0.00662  0.00458  0.00375  0.00392  0.00499  0.00685  0.00927  0.01188  0.01417  0.01559  0.01577  0.01462  0.01240  0.00960  0.00679  0.00438  0.00259  0.00140  0.00070
   10.000   10.000  0.00008  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00024  0.00055  0.00113  0.00211  0.00359  0.00558  0.00805  0.01094  0.01432  0.01835  0.02324  0.02887  0.03463  0.03939  0.04187  0.04119  0.03734  0.03117  0.02406  0.01741  0.01221  0.00901  0.00809  0.00967  0.01413  0.02209  0.03420  0.05088  0.07179  0.09547  0.11916  0.13922  0.15200  0.15489  0.14711  0.13010  0.10711  0.08224  0.05924  0.04046  0.02663  0.01720  0.01105  0.00715  0.00478  0.00350  0.00305  0.00317  0.00361  0.00410  0.00443  0.00444  0.00409  0.00344  0.00265  0.00185  0.00118  0.00069  0.00037  0.00018
   15.000   15.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00018  0.00037  0.00070  0.00118  0.00183  0.00264  0.00361  0.00481  0.00638  0.00848  0.01122  0.01445  0.01773  0.02040  0.02180  0.02155  0.01972  0.01686  0.01386  0.01178  0.01173  0.01486  0.02244  0.03591  0.05690  0.08684  0.12640  0.17453  0.22765  0.27957  0.32233  0.34823  0.35200  0.33252  0.29335  0.24181  0.18680  0.13620  0.09484  0.06403  0.04247  0.02777  0.01777  0.01097  0.00649  0.00374  0.00225  0.00155  0.00130  0.00122  0.00116  0.00104  0.00087  0.00066  0.00046  0.00029  0.00017  0.00009  0.00004
   20.000   20.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00021  0.00037  0.00060  0.00094  0.00150  0.00246  0.00412  0.00686  0.01099  0.01653  0.02302  0.02946  0.03451  0.03702  0.03648  0.03344  0.02951  0.02707  0.02891  0.03794  0.05709  0.08931  0.13743  0.20355  0.28797  0.38757  0.49448  0.59608  0.67694  0.72267  0.72404  0.68010  0.59876  0.49472  0.38516  0.28488  0.20267  0.14060  0.09598  0.06437  0.04185  0.02590  0.01500  0.00804  0.00399  0.00188  0.00090  0.00049  0.00033  0.00026  0.00020  0.00015  0.00010  0.00007  0.00004  0.00002  0.00001
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00007  0.00015  0.00033  0.00073  0.00163  0.00352  0.00716  0.01345  0.02318  0.03646  0.05230  0.06836  0.08144  0.08860  0.08844  0.08211  0.07338  0.06798  0.07244  0.09314  0.13586  0.20549  0.30581  0.43856  0.60184  0.78773  0.98065  1.15767  1.29233  1.36108  1.35027  1.26071  1.10806  0.91866  0.72209  0.54292  0.39520  0.28170  0.19757  0.13550  0.08950  0.05588  0.03243  0.01727  0.00838  0.00370  0.00149  0.00057  0.00022  0.00010  0.00005  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00017  0.00049  0.00133  0.00334  0.00766  0.01600  0.03042  0.05261  0.08283  0.11878  0.15521  0.18498  0.20149  0.20162  0.18797  0.16899  0.15728  0.16676  0.21015  0.29740  0.43513  0.62629  0.86923  1.15576  1.46868  1.78013  2.05314  2.24788  2.33137  2.28731  2.12175  1.86234  1.55114  1.23305  0.94405  0.70367  0.51481  0.36982  0.25840  0.17277  0.10860  0.06321  0.03368  0.01631  0.00714  0.00282  0.00101  0.00033  0.00010  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00033  0.00101  0.00281  0.00709  0.01623  0.03374  0.06379  0.10973  0.17192  0.24553  0.31990  0.38062  0.41446  0.41535  0.38871  0.35177  0.32971  0.34941  0.43365  0.59754  0.84735  1.18060  1.58601  2.04231  2.51669  2.96456  3.33325  3.57108  3.63994  3.52665  3.24815  2.84809  2.38585  1.92119  1.49970  1.14455  0.85773  0.62891  0.44590  0.30075  0.18986  0.11067  0.05897  0.02853  0.01247  0.00491  0.00174  0.00055  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00065  0.00198  0.00548  0.01375  0.03124  0.06448  0.12100  0.20675  0.32204  0.45774  0.59426  0.70550  0.76776  0.77054  0.72428  0.66078  0.62554  0.66551  0.81745  1.10085  1.51641  2.04787  2.66461  3.32324  3.96887  4.53787  4.96472  5.19360  5.19185  4.95981  4.53235  3.97105  3.34942  2.73581  2.17890  1.70111  1.30225  0.97082  0.69572  0.47185  0.29845  0.17395  0.09259  0.04473  0.01953  0.00768  0.00272  0.00086  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00034  0.00116  0.00352  0.00968  0.02409  0.05432  0.11123  0.20714  0.35144  0.54398  0.76917  0.99463  1.17785  1.28082  1.28752  1.21639  1.12055  1.07441  1.15199  1.40632  1.85747  2.49141  3.26621  4.12037  4.97984  5.76392  6.39246  6.79613  6.92916  6.78023  6.37633  5.77661  5.05839  4.30014  3.56639  2.89802  2.31055  1.80091  1.35959  0.98112  0.66711  0.42185  0.24547  0.13039  0.06286  0.02739  0.01076  0.00380  0.00121  0.00034  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00056  0.00187  0.00565  0.01542  0.03808  0.08521  0.17312  0.31994  0.53891  0.82873  1.16533  1.50044  1.77190  1.92511  1.93868  1.84231  1.71649  1.67122  1.81171  2.20590  2.86666  3.75298  4.78440  5.85893  6.86801  7.70800  8.29140  8.55962  8.49442  8.12251  7.50873  6.73892  5.89902  5.05851  4.26238  3.53142  2.86839  2.26796  1.72700  1.25049  0.85004  0.53630  0.31111  0.16474  0.07920  0.03443  0.01350  0.00476  0.00151  0.00043  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00022  0.00081  0.00271  0.00816  0.02213  0.05426  0.12054  0.24307  0.44585  0.74553  1.13886  1.59220  2.04073  2.40269  2.60800  2.63180  2.51775  2.37645  2.35490  2.58777  3.15142  4.04074  5.17550  6.42731  7.65095  8.70837  9.48446  9.89976  9.92276  9.57749  8.93901  8.11364  7.20966  6.31061  5.46240  4.67677  3.94530  3.25517  2.60094  1.98994  1.44093  0.97662  0.61350  0.35426  0.18680  0.08948  0.03878  0.01517  0.00534  0.00169  0.00048  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00107  0.00355  0.01060  0.02860  0.06968  0.15374  0.30777  0.56041  0.93041  1.41177  1.96212  2.50296  2.93761  3.18560  3.22237  3.10626  2.97508  3.00654  3.35555  4.09600  5.19414  6.52312  7.90583  9.16132 10.13700 10.72480 10.87090 10.58350  9.93434  9.04494  8.05543  7.08527  6.20373  5.42324  4.71624  4.04335  3.37779  2.71697  2.08088  1.50206  1.01245  0.63198  0.36268  0.19019  0.09069  0.03917  0.01527  0.00537  0.00170  0.00048  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00034  0.00126  0.00417  0.01240  0.03326  0.08058  0.17666  0.35129  0.63520  1.04726  1.57857  2.18096  2.76870  3.23899  3.50931  3.55975  3.46111  3.36911  3.47802  3.94778  4.83765  6.07929  7.50140  8.88869 10.04200 10.81510 11.12720 10.96360 10.37540  9.47518  8.41593  7.35361  6.40357  5.61199  4.95654  4.37470  3.80284  3.20586  2.58646  1.97622  1.41782  0.94803  0.58679  0.33410  0.17401  0.08251  0.03548  0.01379  0.00483  0.00152  0.00043  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00134  0.00440  0.01303  0.03480  0.08387  0.18281  0.36126  0.64895  1.06284  1.59177  2.18635  2.76216  3.22092  3.48713  3.54890  3.48400  3.45206  3.64508  4.21106  5.18564  6.46845  7.85718  9.11892 10.05890 10.55760 10.57460 10.13800  9.33499  8.30083  7.19684  6.17271  5.32545  4.67533  4.17288  3.73384  3.28284  2.78372  2.24520  1.70615  1.21327  0.80282  0.49167  0.27723  0.14319  0.06743  0.02883  0.01116  0.00390  0.00123  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035  0.00127  0.00417  0.01231  0.03273  0.07852  0.17026  0.33454  0.59731  0.97216  1.44703  1.97629  2.48499  2.88863  3.12578  3.19344  3.16892  3.20053  3.45990  4.06943  5.03887  6.24728  7.48332  8.52146  9.19208  9.41396  9.18889  8.58024  7.69483  6.66922  5.64981  4.76160  4.07480  3.58744  3.23619  2.93178  2.60066  2.21170  1.77820  1.34041  0.94249  0.61574  0.37232  0.20748  0.10608  0.04954  0.02104  0.00810  0.00282  0.00088  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00030  0.00108  0.00355  0.01044  0.02766  0.06609  0.14263  0.27881  0.49505  0.80105  1.18544  1.61028  2.01558  2.33607  2.52736  2.59376  2.60462  2.68482  2.97307  3.55961  4.43303  5.46877  6.47024  7.24140  7.65043  7.65491  7.28895  6.63491  5.80062  4.90543  4.06538  3.37144  2.86630  2.53369  2.31020  2.11603  1.88947  1.60760  1.28547  0.95919  0.66552  0.42839  0.25520  0.14027  0.07085  0.03276  0.01380  0.00528  0.00183  0.00057  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00023  0.00083  0.00271  0.00795  0.02099  0.04997  0.10741  0.20900  0.36923  0.59429  0.87475  1.18222  1.47347  1.70318  1.84302  1.90142  1.93445  2.03734  2.31143  2.81578  3.52696  4.33308  5.07083  5.58694  5.78997  5.66752  5.26978  4.68007  3.99192  3.29708  2.67646  2.18756  1.85091  1.64484  1.51584  1.40188  1.25760  1.06843  0.84830  0.62566  0.42771  0.27079  0.15862  0.08580  0.04273  0.01952  0.00815  0.00309  0.00107  0.00033  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00057  0.00185  0.00543  0.01430  0.03394  0.07268  0.14084  0.24770  0.39676  0.58113  0.78170  0.97045  1.11911  1.21184  1.25786  1.29803  1.39803  1.62480  2.01245  2.53486  3.10356  3.59712  3.90764  3.97857  3.81498  3.46754  3.00683  2.50395  2.02147  1.60915  1.29826  1.09517  0.97959  0.91232  0.85085  0.76564  0.64866  0.51087  0.37212  0.25041  0.15574  0.08955  0.04758  0.02331  0.01050  0.00433  0.00163  0.00056  0.00017  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00010  0.00035  0.00114  0.00333  0.00874  0.02068  0.04416  0.08527  0.14937  0.23822  0.34737  0.46528  0.57557  0.66246  0.71825  0.75074  0.78671  0.86712  1.03191  1.29834  1.64406  2.00713  2.30664  2.47420  2.47867  2.33149  2.07382  1.75723  1.42950  1.12874  0.88190  0.70332  0.59247  0.53393  0.50240  0.47199  0.42555  0.35925  0.28056  0.20179  0.13363  0.08159  0.04600  0.02396  0.01152  0.00511  0.00208  0.00077  0.00026  0.00008  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00063  0.00183  0.00479  0.01131  0.02408  0.04636  0.08092  0.12857  0.18674  0.24916  0.30726  0.35312  0.38359  0.40413  0.43053  0.48588  0.59168  0.75547  0.96137  1.17082  1.33550  1.41637  1.39820  1.29195  1.12589  0.93301  0.74186  0.57318  0.43984  0.34712  0.29238  0.26566  0.25247  0.23871  0.21547  0.18120  0.14033  0.09970  0.06500  0.03896  0.02152  0.01098  0.00517  0.00225  0.00090  0.00033  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00031  0.00090  0.00235  0.00555  0.01179  0.02262  0.03937  0.06234  0.09023  0.11998  0.14756  0.16943  0.18452  0.19615  0.21266  0.24582  0.30606  0.39615  0.50642  0.61547  0.69742  0.73221  0.71325  0.64833  0.55423  0.44958  0.34959  0.26438  0.19934  0.15579  0.13133  0.12035  0.11546  0.10978  0.09917  0.08307  0.06384  0.04484  0.02880  0.01696  0.00918  0.00458  0.00211  0.00090  0.00035  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00040  0.00104  0.00244  0.00517  0.00991  0.01719  0.02714  0.03916  0.05193  0.06372  0.07313  0.07992  0.08580  0.09478  0.11222  0.14272  0.18707  0.24013  0.29131  0.32818  0.34147  0.32866  0.29429  0.24710  0.19640  0.14944  0.11065  0.08198  0.06347  0.05357  0.04952  0.04793  0.04580  0.04139  0.03455  0.02636  0.01833  0.01161  0.00672  0.00357  0.00174  0.00079  0.00033  0.00013  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00002  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00005  0.00016  0.00041  0.00096  0.00204  0.00389  0.00674  0.01061  0.01526  0.02019  0.02473  0.02839  0.03115  0.03382  0.03809  0.04620  0.05996  0.07950  0.10243  0.12407  0.13905  0.14352  0.13666  0.12070  0.09967  0.07771  0.05790  0.04198  0.03056  0.02344  0.01981  0.01846  0.01802  0.01730  0.01564  0.01301  0.00987  0.00680  0.00426  0.00243  0.00127  0.00061  0.00027  0.00011  0.00004  0.00002  0.00001  0.00001  0.00001  0.00002  0.00003  0.00003  0.00004  0.00004  0.00004  0.00003
  120.000  120.000  0.00012  0.00009  0.00006  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00034  0.00072  0.00137  0.00237  0.00372  0.00534  0.00705  0.00862  0.00990  0.01092  0.01201  0.01380  0.01715  0.02268  0.03039  0.03928  0.04751  0.05301  0.05432  0.05122  0.04468  0.03634  0.02782  0.02031  0.01443  0.01032  0.00784  0.00663  0.00623  0.00612  0.00590  0.00534  0.00443  0.00334  0.00229  0.00142  0.00080  0.00042  0.00020  0.00010  0.00005  0.00003  0.00003  0.00004  0.00005  0.00007  0.00010  0.00013  0.00016  0.00018  0.00019  0.00018  0.00015
  125.000  125.000  0.00055  0.00040  0.00028  0.00019  0.00012  0.00008  0.00005  0.00003  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00023  0.00043  0.00075  0.00117  0.00168  0.00221  0.00270  0.00311  0.00344  0.00384  0.00451  0.00573  0.00772  0.01044  0.01354  0.01635  0.01817  0.01850  0.01730  0.01492  0.01196  0.00900  0.00645  0.00449  0.00315  0.00237  0.00200  0.00190  0.00188  0.00182  0.00164  0.00136  0.00103  0.00070  0.00044  0.00026  0.00015  0.00010  0.00009  0.00009  0.00011  0.00014  0.00019  0.00025  0.00035  0.00047  0.00061  0.00073  0.00082  0.00085  0.00080  0.00069
  130.000  130.000  0.00225  0.00165  0.00115  0.00077  0.00050  0.00033  0.00021  0.00013  0.00008  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00012  0.00021  0.00033  0.00047  0.00062  0.00076  0.00087  0.00098  0.00110  0.00133  0.00173  0.00236  0.00322  0.00419  0.00506  0.00560  0.00567  0.00526  0.00449  0.00355  0.00263  0.00185  0.00126  0.00087  0.00065  0.00055  0.00052  0.00052  0.00050  0.00046  0.00039  0.00030  0.00023  0.00018  0.00017  0.00019  0.00023  0.00029  0.00037  0.00047  0.00061  0.00081  0.00110  0.00149  0.00198  0.00253  0.00304  0.00340  0.00349  0.00329  0.00283
  135.000  135.000  0.00836  0.00615  0.00427  0.00286  0.00188  0.00123  0.00079  0.00049  0.00029  0.00016  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00005  0.00008  0.00012  0.00016  0.00019  0.00022  0.00025  0.00029  0.00035  0.00047  0.00065  0.00090  0.00117  0.00140  0.00155  0.00156  0.00144  0.00122  0.00095  0.00069  0.00048  0.00032  0.00022  0.00016  0.00014  0.00013  0.00013  0.00013  0.00013  0.00013  0.00015  0.00019  0.00029  0.00043  0.00063  0.00087  0.00116  0.00150  0.00191  0.00246  0.00323  0.00430  0.00575  0.00757  0.00959  0.01146  0.01274  0.01305  0.01226  0.01056
  140.000  140.000  0.02827  0.02077  0.01440  0.00963  0.00632  0.00412  0.00265  0.00164  0.00096  0.00052  0.00025  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00004  0.00004  0.00005  0.00006  0.00007  0.00009  0.00012  0.00017  0.00023  0.00030  0.00035  0.00039  0.00039  0.00035  0.00030  0.00023  0.00017  0.00011  0.00008  0.00005  0.00004  0.00003  0.00004  0.00004  0.00005  0.00008  0.00015  0.00029  0.00054  0.00094  0.00152  0.00227  0.00319  0.00426  0.00550  0.00702  0.00898  0.01165  0.01534  0.02028  0.02640  0.03314  0.03934  0.04350  0.04439  0.04159  0.03574
  145.000  145.000  0.08700  0.06379  0.04412  0.02937  0.01920  0.01245  0.00795  0.00490  0.00285  0.00154  0.00075  0.00034  0.00013  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00002  0.00002  0.00003  0.00005  0.00006  0.00008  0.00009  0.00010  0.00010  0.00010  0.00009  0.00007  0.00005  0.00004  0.00003  0.00002  0.00002  0.00002  0.00003  0.00004  0.00006  0.00010  0.00021  0.00044  0.00090  0.00173  0.00305  0.00495  0.00746  0.01053  0.01413  0.01832  0.02336  0.02976  0.03831  0.04992  0.06525  0.08409  0.10462  0.12327  0.13554  0.13772  0.12859  0.11022
  150.000  150.000  0.24411  0.17839  0.12282  0.08126  0.05272  0.03390  0.02149  0.01317  0.00763  0.00409  0.00201  0.00089  0.00036  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00007  0.00010  0.00012  0.00014  0.00014  0.00013  0.00010  0.00008  0.00006  0.00004  0.00003  0.00002  0.00003  0.00004  0.00006  0.00008  0.00011  0.00015  0.00021  0.00033  0.00063  0.00131  0.00265  0.00507  0.00895  0.01461  0.02214  0.03146  0.04248  0.05531  0.07061  0.08974  0.11482  0.14832  0.19199  0.24501  0.30216  0.35339  0.38620  0.39045  0.36314  0.31022
  155.000  155.000  0.62560  0.45503  0.31135  0.20428  0.13115  0.08339  0.05231  0.03181  0.01832  0.00980  0.00480  0.00213  0.00085  0.00031  0.00010  0.00003  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00003  0.00006  0.00012  0.00020  0.00030  0.00041  0.00050  0.00054  0.00053  0.00047  0.00038  0.00027  0.00018  0.00012  0.00008  0.00007  0.00010  0.00015  0.00023  0.00034  0.00046  0.00059  0.00076  0.00110  0.00188  0.00362  0.00713  0.01350  0.02385  0.03909  0.05962  0.08537  0.11605  0.15191  0.19440  0.24682  0.31435  0.40314  0.51730  0.65423  0.79995  0.92848  1.00811  1.01363  0.93834  0.79827
  160.000  160.000  1.46698  1.06069  0.72012  0.46755  0.29623  0.18565  0.11494  0.06918  0.03957  0.02106  0.01028  0.00456  0.00182  0.00066  0.00021  0.00007  0.00003  0.00002  0.00003  0.00003  0.00004  0.00004  0.00004  0.00004  0.00004  0.00007  0.00013  0.00025  0.00046  0.00076  0.00115  0.00155  0.00188  0.00205  0.00202  0.00178  0.00142  0.00103  0.00069  0.00045  0.00032  0.00029  0.00038  0.00058  0.00089  0.00128  0.00171  0.00215  0.00265  0.00347  0.00528  0.00934  0.01764  0.03284  0.05786  0.09519  0.14620  0.21100  0.28907  0.38072  0.48887  0.62069  0.78792  1.00437  1.27878  1.60356  1.94438  2.23936  2.41472  2.41337  2.22228  1.88132
