VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.53621  0.32069  0.18601  0.10346  0.05446  0.02680  0.01223  0.00517  0.00212  0.00120  0.00178  0.00440  0.01105  0.02598  0.05750  0.12220  0.25487  0.52848  1.08628  2.17688  4.16331  7.46024 12.36580 18.81500 26.17070 33.21960 38.47040 40.67790 39.33840 34.88430 28.47180 21.49860 15.12290  9.99821  6.27600  3.77729  2.19484  1.23327  0.66758  0.34626  0.17300  0.08788  0.05439  0.05085  0.06405  0.08470  0.10480  0.11757  0.11902  0.10954  0.09445  0.08352  0.09112  0.13856  0.25821  0.49679  0.91260  1.56182  2.47286  3.61476  4.87476  6.06313  6.95496  7.35982  7.19003  6.49365  5.43458  4.23056  3.08091  2.11617  1.38531  0.87405
  -25.000  -25.000  0.24744  0.14661  0.08451  0.04681  0.02455  0.01202  0.00546  0.00233  0.00111  0.00114  0.00261  0.00681  0.01649  0.03638  0.07353  0.13828  0.24777  0.43544  0.76879  1.37059  2.42677  4.15442  6.71147 10.06410 13.87610 17.50940 20.18440 21.25650 20.47390 18.07410 14.66990 10.99560  7.65660  4.99175  3.07555  1.80832  1.02273  0.55845  0.29396  0.14865  0.07277  0.03675  0.02343  0.02310  0.03000  0.04004  0.04963  0.05562  0.05615  0.05146  0.04415  0.03910  0.04366  0.06900  0.13230  0.25834  0.47788  0.82015  1.29903  1.89645  2.55090  3.16087  3.60807  3.79483  3.67987  3.29414  2.72830  2.09833  1.50726  1.01977  0.65718  0.40849
  -20.000  -20.000  0.10406  0.06101  0.03493  0.01927  0.01008  0.00492  0.00224  0.00102  0.00074  0.00143  0.00395  0.01042  0.02487  0.05340  0.10352  0.18234  0.29549  0.44996  0.66406  0.98252  1.48637  2.28097  3.45116  4.99256  6.75371  8.43447  9.66414 10.13560  9.72900  8.55839  6.91626  5.15304  3.55743  2.29077  1.38747  0.79783  0.43934  0.23299  0.11913  0.05869  0.02820  0.01427  0.00951  0.00989  0.01312  0.01755  0.02167  0.02419  0.02432  0.02220  0.01901  0.01697  0.01954  0.03208  0.06291  0.12405  0.23025  0.39530  0.62524  0.91040  1.22020  1.50523  1.70898  1.78605  1.71906  1.52549  1.25066  0.95061  0.67368  0.44897  0.28472  0.17419
  -15.000  -15.000  0.03980  0.02305  0.01309  0.00719  0.00375  0.00183  0.00086  0.00049  0.00070  0.00193  0.00559  0.01478  0.03509  0.07467  0.14258  0.24488  0.38009  0.53790  0.70573  0.88250  1.09221  1.38410  1.81111  2.39216  3.07837  3.74787  4.24036  4.41857  4.22546  3.70627  2.98540  2.21406  1.51775  0.96698  0.57672  0.32478  0.17428  0.08978  0.04464  0.02159  0.01051  0.00583  0.00462  0.00533  0.00704  0.00907  0.01080  0.01169  0.01146  0.01024  0.00860  0.00754  0.00857  0.01408  0.02772  0.05479  0.10171  0.17434  0.27499  0.39894  0.53236  0.65342  0.73762  0.76587  0.73165  0.64372  0.52254  0.39264  0.27459  0.18026  0.11245  0.06765
  -10.000  -10.000  0.01382  0.00790  0.00444  0.00242  0.00126  0.00062  0.00032  0.00031  0.00078  0.00244  0.00717  0.01898  0.04498  0.09542  0.18130  0.30879  0.47211  0.65000  0.81090  0.92798  0.99631  1.04010  1.10174  1.21651  1.38785  1.57893  1.72679  1.77108  1.68152  1.46961  1.18059  0.87256  0.59485  0.37563  0.22104  0.12218  0.06408  0.03232  0.01607  0.00842  0.00543  0.00500  0.00602  0.00783  0.00989  0.01168  0.01273  0.01274  0.01167  0.00980  0.00762  0.00582  0.00515  0.00662  0.01168  0.02236  0.04113  0.07019  0.11026  0.15924  0.21144  0.25811  0.28962  0.29873  0.28327  0.24714  0.19869  0.14764  0.10192  0.06592  0.04043  0.02390
   -5.000   -5.000  0.00436  0.00245  0.00136  0.00074  0.00038  0.00020  0.00014  0.00026  0.00086  0.00280  0.00827  0.02189  0.05183  0.10986  0.20842  0.35401  0.53862  0.73481  0.90074  0.99639  1.00348  0.93625  0.83475  0.74381  0.69093  0.67591  0.67640  0.66354  0.61749  0.53512  0.42822  0.31555  0.21421  0.13434  0.07826  0.04277  0.02244  0.01202  0.00765  0.00696  0.00870  0.01221  0.01700  0.02240  0.02751  0.03127  0.03279  0.03162  0.02798  0.02269  0.01686  0.01158  0.00767  0.00565  0.00592  0.00898  0.01542  0.02582  0.04024  0.05779  0.07632  0.09262  0.10330  0.10584  0.09964  0.08622  0.06867  0.05048  0.03441  0.02193  0.01322  0.00767
    0.000    0.000  0.00124  0.00069  0.00038  0.00020  0.00011  0.00006  0.00008  0.00025  0.00088  0.00289  0.00855  0.02261  0.05354  0.11343  0.21509  0.36503  0.55453  0.75430  0.91935  1.00544  0.98965  0.88234  0.72208  0.55655  0.42169  0.33077  0.27675  0.24285  0.21353  0.18045  0.14292  0.10484  0.07095  0.04441  0.02603  0.01492  0.00950  0.00838  0.01074  0.01630  0.02509  0.03701  0.05138  0.06664  0.08037  0.08981  0.09273  0.08822  0.07715  0.06188  0.04544  0.03051  0.01881  0.01089  0.00651  0.00507  0.00600  0.00890  0.01343  0.01906  0.02500  0.03016  0.03342  0.03402  0.03180  0.02730  0.02155  0.01568  0.01056  0.00663  0.00393  0.00224
    5.000    5.000  0.00032  0.00017  0.00009  0.00005  0.00003  0.00002  0.00006  0.00022  0.00081  0.00267  0.00790  0.02091  0.04950  0.10488  0.19884  0.33736  0.51223  0.69611  0.84688  0.92277  0.90143  0.79116  0.62684  0.45292  0.30483  0.19871  0.13271  0.09518  0.07321  0.05771  0.04434  0.03219  0.02188  0.01418  0.00958  0.00828  0.01057  0.01711  0.02892  0.04723  0.07294  0.10592  0.14416  0.18335  0.21724  0.23901  0.24346  0.22897  0.19833  0.15782  0.11508  0.07671  0.04667  0.02593  0.01332  0.00669  0.00393  0.00347  0.00429  0.00577  0.00744  0.00890  0.00980  0.00991  0.00920  0.00784  0.00613  0.00442  0.00294  0.00182  0.00106  0.00059
   10.000   10.000  0.00008  0.00004  0.00002  0.00001  0.00001  0.00001  0.00005  0.00018  0.00067  0.00221  0.00654  0.01730  0.04097  0.08679  0.16454  0.27914  0.42377  0.57571  0.69999  0.76182  0.74237  0.64821  0.50795  0.35851  0.22974  0.13604  0.07710  0.04431  0.02742  0.01857  0.01323  0.00953  0.00707  0.00626  0.00797  0.01365  0.02550  0.04647  0.07997  0.12913  0.19559  0.27796  0.37029  0.46150  0.53672  0.58080  0.58313  0.54171  0.46436  0.36633  0.26523  0.17576  0.10632  0.05858  0.02937  0.01348  0.00585  0.00271  0.00175  0.00173  0.00204  0.00239  0.00260  0.00261  0.00241  0.00204  0.00158  0.00113  0.00074  0.00045  0.00026  0.00014
   15.000   15.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00050  0.00164  0.00484  0.01281  0.03034  0.06427  0.12185  0.20671  0.31379  0.42627  0.51819  0.56374  0.54892  0.47848  0.37359  0.26159  0.16473  0.09391  0.04920  0.02447  0.01227  0.00674  0.00437  0.00367  0.00455  0.00808  0.01660  0.03404  0.06617  0.12025  0.20392  0.32319  0.47958  0.66711  0.86984  1.06192  1.21139  1.28809  1.27332  1.16703  0.98899  0.77275  0.55510  0.36550  0.21995  0.12062  0.06014  0.02722  0.01121  0.00427  0.00163  0.00078  0.00059  0.00060  0.00063  0.00062  0.00057  0.00048  0.00037  0.00026  0.00017  0.00010  0.00006  0.00003
   20.000   20.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00033  0.00109  0.00321  0.00849  0.02011  0.04259  0.08075  0.13698  0.20795  0.28247  0.34336  0.37350  0.36358  0.31675  0.24702  0.17250  0.10799  0.06074  0.03089  0.01444  0.00650  0.00328  0.00262  0.00395  0.00829  0.01854  0.04033  0.08286  0.15910  0.28461  0.47443  0.73814  1.07393  1.46327  1.86823  2.23400  2.49857  2.60858  2.53642  2.29112  1.91744  1.48251  1.05574  0.69028  0.41307  0.22553  0.11203  0.05050  0.02062  0.00763  0.00258  0.00084  0.00031  0.00017  0.00015  0.00014  0.00012  0.00010  0.00008  0.00005  0.00004  0.00002  0.00001  0.00001
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00064  0.00190  0.00504  0.01192  0.02526  0.04789  0.08123  0.12331  0.16751  0.20361  0.22147  0.21557  0.18777  0.14638  0.10213  0.06381  0.03575  0.01805  0.00839  0.00399  0.00281  0.00407  0.00859  0.01944  0.04325  0.09214  0.18537  0.34927  0.61399  1.00602  1.53751  2.19511  2.93210  3.66764  4.29651  4.71027  4.82574  4.61166  4.10167  3.38672  2.58873  1.82614  1.18491  0.70479  0.38302  0.18958  0.08522  0.03471  0.01278  0.00426  0.00129  0.00036  0.00011  0.00004  0.00003  0.00002  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00034  0.00101  0.00267  0.00633  0.01340  0.02541  0.04311  0.06544  0.08889  0.10805  0.11752  0.11439  0.09963  0.07766  0.05418  0.03385  0.01900  0.00974  0.00497  0.00344  0.00461  0.00919  0.02005  0.04385  0.09387  0.19357  0.37939  0.69978  1.20758  1.94443  2.92020  4.09405  5.36507  6.57884  7.55261  8.11588  8.15642  7.65580  6.69910  5.45253  4.11688  2.87464  1.84994  1.09328  0.59123  0.29158  0.13073  0.05315  0.01955  0.00649  0.00195  0.00053  0.00013  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00016  0.00048  0.00127  0.00300  0.00636  0.01207  0.02047  0.03107  0.04221  0.05131  0.05581  0.05432  0.04731  0.03688  0.02575  0.01615  0.00924  0.00523  0.00387  0.00516  0.00998  0.02097  0.04415  0.09196  0.18817  0.37382  0.71123  1.28104  2.16693  3.42687  5.05766  6.96603  8.96140 10.77890 12.13140 12.77920 12.59550 11.60610  9.98454  8.00427  5.96493  4.11979  2.62800  1.54250  0.82989  0.40777  0.18237  0.07402  0.02720  0.00903  0.00270  0.00073  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00020  0.00054  0.00128  0.00270  0.00513  0.00870  0.01320  0.01793  0.02180  0.02371  0.02308  0.02011  0.01569  0.01100  0.00705  0.00449  0.00370  0.00526  0.01040  0.02178  0.04479  0.09012  0.17855  0.34844  0.66454  1.22320  2.14562  3.55123  5.51055  7.99009 10.81340 13.66200 16.12700 17.80130 18.38530 17.76980 16.06790 13.58140 10.71580  7.87553  5.37642  3.39757  1.97980  1.05948  0.51864  0.23139  0.09379  0.03444  0.01143  0.00342  0.00092  0.00022  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00021  0.00049  0.00103  0.00195  0.00331  0.00502  0.00682  0.00829  0.00902  0.00878  0.00765  0.00600  0.00432  0.00311  0.00293  0.00463  0.00974  0.02118  0.04416  0.08798  0.16961  0.32029  0.59588  1.08855  1.93259  3.29232  5.32095  8.09134 11.51940 15.31710 19.01060 22.03140 23.85920 24.16470 22.90160 20.31440 16.86110 13.08370  9.47578  6.38922  3.99743  2.31151  1.23010  0.59988  0.26701  0.10809  0.03968  0.01318  0.00395  0.00107  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00017  0.00035  0.00066  0.00113  0.00171  0.00232  0.00282  0.00307  0.00299  0.00262  0.00212  0.00173  0.00190  0.00341  0.00786  0.01826  0.03994  0.08169  0.15796  0.29308  0.52942  0.94016  1.64334  2.80756  4.63338  7.29678 10.85790 15.16510 19.80600 24.14920 27.48290 29.20860 29.01450 26.96220 23.45450 19.10590 14.56980 10.38980  6.91363  4.27950  2.45439  1.29843  0.63071  0.28009  0.11327  0.04158  0.01381  0.00415  0.00112  0.00027  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00020  0.00034  0.00052  0.00071  0.00086  0.00094  0.00092  0.00083  0.00078  0.00100  0.00208  0.00531  0.01343  0.03154  0.06826  0.13703  0.25817  0.46323  0.80384  1.36587  2.28499  3.75142  5.98512  9.16623 13.32670 18.24280 23.39030 28.01400 31.31090 32.66330 31.82760 28.99890 24.73230 19.76180 14.79880 10.38130  6.81117  4.16778  2.36924  1.24545  0.60246  0.26691  0.10784  0.03959  0.01316  0.00396  0.00107  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00009  0.00014  0.00019  0.00023  0.00026  0.00026  0.00028  0.00043  0.00103  0.00295  0.00822  0.02106  0.04920  0.10527  0.20786  0.38296  0.66744  1.11740  1.82258  2.92223  4.60864  7.09818 10.55420 14.97110 20.06520 25.24180 29.68870 32.58890 33.37340 31.90250 28.49860 23.82320 18.66160 13.71230  9.45338  6.10897  3.69166  2.07838  1.08498  0.52245  0.23087  0.09318  0.03421  0.01139  0.00343  0.00093  0.00023  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00007  0.00008  0.00015  0.00042  0.00134  0.00413  0.01164  0.02975  0.06903  0.14619  0.28458  0.51433  0.87404  1.41758  2.22753  3.43053  5.20018  7.72690 11.14090 15.39980 20.18910 24.90340 28.75590 30.99810 31.16440 29.22770 25.59760 20.96820 16.09400 11.59390  7.84679  4.98847  2.97359  1.65629  0.85795  0.41102  0.18110  0.07300  0.02680  0.00893  0.00269  0.00073  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00004  0.00014  0.00049  0.00169  0.00527  0.01484  0.03775  0.08702  0.18262  0.35115  0.62421  1.03775  1.63664  2.48653  3.68826  5.38097  7.71437 10.77880 14.50620 18.58770 22.46970 25.46440 26.95470 26.60530 24.48200 21.02120 16.87000 12.68120  8.94885  5.93910  3.70945  2.17813  1.19878  0.61552  0.29315  0.12872  0.05181  0.01902  0.00634  0.00191  0.00052  0.00013  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00056  0.00193  0.00604  0.01696  0.04297  0.09848  0.20506  0.39011  0.68354  1.11483  1.71537  2.52842  3.62276  5.09658  7.05490  9.55160 12.50960 15.65910 18.54360 20.62060 21.43230 20.77020 18.75480 15.78860 12.41210  9.13373  6.30896  4.10106  2.51285  1.45115  0.78796  0.40051  0.18943  0.08282  0.03327  0.01221  0.00407  0.00123  0.00034  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00015  0.00057  0.00199  0.00620  0.01737  0.04385  0.10001  0.20683  0.38984  0.67453  1.08185  1.62875  2.33651  3.24330  4.40938  5.90055  7.74417  9.86979 12.06670 13.99550 15.26970 15.58380 14.82990 13.14240 10.84900  8.35462  6.01673  4.06512  2.58528  1.55166  0.87972  0.47043  0.23632  0.11085  0.04822  0.01931  0.00708  0.00236  0.00071  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00053  0.00183  0.00570  0.01594  0.04012  0.09111  0.18729  0.35016  0.59925  0.94706  1.39860  1.95819  2.64069  3.47743  4.50553  5.73691  7.11738  8.49979  9.65612 10.33730 10.36080  9.68381  8.42490  6.82136  5.14632  3.62667  2.39551  1.48896  0.87404  0.48558  0.25521  0.12647  0.05874  0.02539  0.01013  0.00371  0.00124  0.00037  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00044  0.00151  0.00470  0.01311  0.03290  0.07443  0.15220  0.28254  0.47888  0.74708  1.08456  1.48577  1.95156  2.49498  3.13521  3.87723  4.68546  5.46786  6.08602  6.39473  6.29612  5.78175  4.93994  3.92447  2.90152  2.00101  1.29179  0.78411  0.44954  0.24426  0.12590  0.06142  0.02820  0.01210  0.00481  0.00176  0.00059  0.00018  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00112  0.00347  0.00966  0.02417  0.05450  0.11095  0.20469  0.34400  0.53054  0.75859  1.01910  1.30689  1.62564  1.98471  2.38679  2.81194  3.20864  3.50089  3.61197  3.49503  3.15477  2.64843  2.06549  1.49724  1.01081  0.63777  0.37787  0.21136  0.11215  0.05660  0.02715  0.01233  0.00527  0.00211  0.00078  0.00027  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00021  0.00074  0.00229  0.00637  0.01591  0.03577  0.07254  0.13309  0.22200  0.33893  0.47811  0.63111  0.79187  0.96035  1.14110  1.33621  1.53622  1.71538  1.83591  1.86106  1.77081  1.57206  1.29750  0.99402  0.70692  0.46748  0.28842  0.16686  0.09110  0.04727  0.02348  0.01121  0.00517  0.00231  0.00101  0.00043  0.00018  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00044  0.00136  0.00376  0.00938  0.02104  0.04251  0.07763  0.12864  0.19465  0.27130  0.35250  0.43359  0.51366  0.59499  0.67929  0.76291  0.83436  0.87665  0.87376  0.81810  0.71479  0.58042  0.43714  0.30529  0.19801  0.11972  0.06795  0.03662  0.01911  0.00992  0.00529  0.00297  0.00175  0.00105  0.00062  0.00034  0.00018  0.00008  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00023  0.00072  0.00199  0.00496  0.01109  0.02233  0.04061  0.06691  0.10044  0.13849  0.17741  0.21431  0.24844  0.28098  0.31316  0.34393  0.36873  0.38066  0.37335  0.34425  0.29624  0.23688  0.17561  0.12071  0.07720  0.04639  0.02681  0.01563  0.00985  0.00706  0.00559  0.00454  0.00354  0.00256  0.00168  0.00100  0.00053  0.00026  0.00011  0.00005  0.00002  0.00002  0.00001  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00034  0.00094  0.00235  0.00524  0.01052  0.01905  0.03123  0.04655  0.06357  0.08040  0.09553  0.10855  0.12004  0.13076  0.14057  0.14787  0.15012  0.14501  0.13179  0.11182  0.08820  0.06463  0.04425  0.02890  0.01898  0.01380  0.01202  0.01210  0.01263  0.01257  0.01149  0.00950  0.00706  0.00471  0.00282  0.00152  0.00074  0.00034  0.00016  0.00009  0.00007  0.00007  0.00008  0.00008  0.00007  0.00006  0.00005  0.00003
  120.000  120.000  0.00011  0.00007  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00015  0.00041  0.00100  0.00223  0.00446  0.00803  0.01310  0.01939  0.02624  0.03280  0.03838  0.04281  0.04635  0.04940  0.05203  0.05375  0.05370  0.05114  0.04588  0.03849  0.03019  0.02243  0.01652  0.01338  0.01337  0.01624  0.02105  0.02625  0.03007  0.03110  0.02889  0.02405  0.01794  0.01200  0.00721  0.00391  0.00195  0.00093  0.00049  0.00034  0.00032  0.00033  0.00035  0.00035  0.00032  0.00028  0.00022  0.00016
  125.000  125.000  0.00048  0.00031  0.00019  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00042  0.00090  0.00177  0.00313  0.00502  0.00734  0.00981  0.01210  0.01393  0.01525  0.01618  0.01688  0.01742  0.01769  0.01741  0.01638  0.01457  0.01227  0.01007  0.00880  0.00947  0.01313  0.02057  0.03176  0.04536  0.05860  0.06797  0.07065  0.06577  0.05484  0.04099  0.02750  0.01662  0.00913  0.00469  0.00242  0.00147  0.00121  0.00125  0.00137  0.00145  0.00145  0.00135  0.00116  0.00093  0.00070
  130.000  130.000  0.00189  0.00122  0.00073  0.00041  0.00021  0.00010  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00015  0.00030  0.00054  0.00092  0.00145  0.00212  0.00288  0.00363  0.00428  0.00474  0.00501  0.00516  0.00524  0.00529  0.00527  0.00512  0.00479  0.00435  0.00404  0.00442  0.00649  0.01179  0.02221  0.03937  0.06342  0.09183  0.11918  0.13850  0.14411  0.13430  0.11217  0.08408  0.05671  0.03465  0.01948  0.01053  0.00607  0.00437  0.00414  0.00456  0.00509  0.00545  0.00546  0.00510  0.00444  0.00359  0.00270
  135.000  135.000  0.00666  0.00435  0.00264  0.00148  0.00077  0.00037  0.00016  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00019  0.00036  0.00062  0.00098  0.00140  0.00181  0.00214  0.00233  0.00237  0.00228  0.00210  0.00189  0.00171  0.00159  0.00150  0.00145  0.00139  0.00135  0.00145  0.00207  0.00404  0.00902  0.01967  0.03942  0.07122  0.11538  0.16740  0.21744  0.25288  0.26339  0.24588  0.20596  0.15519  0.10572  0.06583  0.03850  0.02253  0.01494  0.01265  0.01329  0.01520  0.01720  0.01851  0.01865  0.01752  0.01533  0.01248  0.00945
  140.000  140.000  0.02133  0.01407  0.00861  0.00488  0.00256  0.00124  0.00055  0.00023  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00026  0.00056  0.00107  0.00184  0.00282  0.00386  0.00475  0.00525  0.00520  0.00465  0.00376  0.00277  0.00188  0.00122  0.00079  0.00055  0.00043  0.00040  0.00048  0.00088  0.00217  0.00569  0.01410  0.03172  0.06412  0.11613  0.18833  0.27340  0.35536  0.41369  0.43165  0.40416  0.34035  0.25892  0.17950  0.11554  0.07195  0.04710  0.03643  0.03521  0.03952  0.04623  0.05274  0.05701  0.05774  0.05456  0.04805  0.03940  0.03006
  145.000  145.000  0.06218  0.04134  0.02551  0.01460  0.00773  0.00378  0.00171  0.00071  0.00027  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00012  0.00031  0.00073  0.00157  0.00299  0.00510  0.00780  0.01067  0.01306  0.01431  0.01403  0.01232  0.00969  0.00684  0.00433  0.00247  0.00129  0.00063  0.00032  0.00023  0.00037  0.00100  0.00295  0.00816  0.02051  0.04630  0.09368  0.16973  0.27534  0.39996  0.52042  0.60698  0.63535  0.59818  0.50864  0.39359  0.28129  0.19113  0.13050  0.09778  0.08728  0.09273  0.10829  0.12830  0.14711  0.15967  0.16250  0.15446  0.13692  0.11307  0.08693
