VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.26493  0.13733  0.06879  0.03402  0.01697  0.00868  0.00463  0.00270  0.00201  0.00225  0.00371  0.00746  0.01594  0.03353  0.06711  0.12654  0.22609  0.38841  0.65255  1.08436  1.78176  2.86288  4.42567  6.48071  8.88129 11.29540 13.26120 14.32850 14.23080 12.99680 10.93670  8.51149  6.16145  4.18125  2.68543  1.64885  0.97616  0.55985  0.31105  0.16698  0.08679  0.04475  0.02475  0.01687  0.01526  0.01674  0.02026  0.02702  0.04149  0.07310  0.13789  0.25904  0.46518  0.78630  1.24860  1.86923  2.65005  3.56814  4.56404  5.53557  6.34795  6.86413  6.98530  6.68310  6.00851  5.07512  4.02604  2.99805  2.09443  1.37203  0.84296  0.48652
  -10.000  -10.000  0.13270  0.06451  0.02995  0.01367  0.00647  0.00349  0.00249  0.00254  0.00332  0.00487  0.00765  0.01296  0.02347  0.04379  0.08029  0.14010  0.22959  0.35423  0.52222  0.75194  1.07917  1.55572  2.23217  3.12463  4.17826  5.24971  6.12946  6.60648  6.54999  5.96600  4.99536  3.85471  2.75418  1.83526  1.15186  0.68915  0.39801  0.22444  0.12502  0.07042  0.04270  0.03124  0.02959  0.03351  0.03993  0.04662  0.05241  0.05822  0.06855  0.09324  0.14826  0.25438  0.43257  0.69708  1.04908  1.47488  1.94955  2.44248  2.92007  3.34455  3.67313  3.86230  3.87740  3.70321  3.35104  2.85992  2.29084  1.71422  1.19356  0.77111  0.46172  0.25648
   -5.000   -5.000  0.08117  0.03689  0.01583  0.00686  0.00365  0.00314  0.00408  0.00609  0.00911  0.01330  0.01918  0.02824  0.04375  0.07136  0.11860  0.19244  0.29534  0.42225  0.56240  0.70756  0.86351  1.05645  1.32618  1.70448  2.18711  2.71511  3.18035  3.45940  3.46303  3.17589  2.66394  2.04520  1.44166  0.93908  0.57161  0.33103  0.18748  0.10832  0.06830  0.05176  0.05032  0.05962  0.07666  0.09826  0.12048  0.13899  0.15031  0.15377  0.15371  0.16101  0.19290  0.26978  0.40892  0.61629  0.88063  1.17427  1.46226  1.71544  1.91943  2.07428  2.18585  2.25508  2.27178  2.21645  2.07014  1.82804  1.50892  1.15345  0.81096  0.52206  0.30701  0.16493
    0.000    0.000  0.06035  0.02651  0.01130  0.00574  0.00493  0.00681  0.01076  0.01680  0.02499  0.03534  0.04808  0.06446  0.08801  0.12555  0.18650  0.27931  0.40521  0.55274  0.69866  0.81831  0.90205  0.96750  1.05722  1.21883  1.47565  1.80351  2.12872  2.35249  2.39245  2.22009  1.87314  1.43657  1.00451  0.64579  0.38887  0.22782  0.13918  0.09790  0.08626  0.09526  0.12175  0.16430  0.21995  0.28237  0.34190  0.38727  0.40892  0.40296  0.37438  0.33808  0.31642  0.33353  0.40728  0.54109  0.71949  0.91122  1.08076  1.20349  1.27615  1.31591  1.34819  1.38983  1.43684  1.46349  1.43444  1.32412  1.13253  0.88764  0.63301  0.40901  0.23892  0.12613
    5.000    5.000  0.04857  0.02193  0.01096  0.00855  0.01113  0.01761  0.02819  0.04335  0.06321  0.08713  0.11409  0.14386  0.17895  0.22641  0.29751  0.40327  0.54604  0.71163  0.86924  0.98375  1.03655  1.04229  1.04856  1.11452  1.27791  1.52804  1.80104  2.00300  2.05131  1.91278  1.61735  1.24105  0.86995  0.56695  0.35739  0.23478  0.17752  0.16486  0.18533  0.23707  0.32276  0.44290  0.59037  0.74821  0.89128  0.99187  1.02773  0.99026  0.88928  0.75186  0.61512  0.51535  0.47707  0.50546  0.58476  0.68408  0.76994  0.82086  0.83672  0.83728  0.84995  0.89273  0.96147  1.02856  1.05498  1.00990  0.88699  0.70772  0.51012  0.33115  0.19338  0.10169
   10.000   10.000  0.03909  0.02027  0.01476  0.01764  0.02707  0.04343  0.06814  0.10248  0.14630  0.19730  0.25137  0.30431  0.35511  0.40920  0.47907  0.57950  0.71703  0.87929  1.03324  1.13834  1.17044  1.14174  1.10178  1.11484  1.22470  1.42596  1.65904  1.83388  1.87126  1.73989  1.46907  1.13115  0.80664  0.55280  0.39082  0.31293  0.30002  0.33829  0.42733  0.57791  0.80205  1.10046  1.45293  1.81581  2.12873  2.32954  2.37304  2.24683  1.97723  1.62204  1.25251  0.93226  0.70128  0.56946  0.51992  0.51958  0.53349  0.53826  0.52967  0.52096  0.53232  0.57658  0.64840  0.72306  0.76636  0.75098  0.67010  0.54016  0.39180  0.25527  0.14947  0.07917
   15.000   15.000  0.03238  0.02335  0.02647  0.03949  0.06282  0.09893  0.15116  0.22181  0.30988  0.40953  0.51033  0.60026  0.67106  0.72411  0.77287  0.83807  0.93486  1.05853  1.17987  1.25771  1.26440  1.20801  1.13476  1.10710  1.16883  1.31728  1.49913  1.63347  1.65058  1.52535  1.28740  1.00381  0.74690  0.56634  0.47901  0.47775  0.55044  0.69760  0.93958  1.30914  1.83208  2.50356  3.27082  4.03202  4.65529  5.01408  5.02694  4.68570  4.05961  3.27252  2.46338  1.74695  1.18998  0.80767  0.57593  0.45059  0.38600  0.34870  0.32350  0.31160  0.32200  0.36040  0.42070  0.48362  0.52356  0.52018  0.46826  0.37958  0.27637  0.18072  0.10669  0.05828
   20.000   20.000  0.03191  0.03586  0.05345  0.08542  0.13491  0.20709  0.30780  0.44043  0.60194  0.77990  0.95291  1.09575  1.18852  1.22657  1.22557  1.21639  1.22894  1.27283  1.32844  1.35763  1.32979  1.24602  1.14373  1.07733  1.08645  1.17095  1.28755  1.37036  1.36407  1.25180  1.06251  0.85552  0.69322  0.61801  0.64538  0.77445  1.00878  1.37521  1.92869  2.73570  3.83815  5.21065  6.73156  8.18706  9.31607  9.88478  9.76298  8.96938  7.66510  6.09839  4.52610  3.14598  2.06337  1.29527  0.79828  0.50214  0.33656  0.24698  0.19998  0.18074  0.18551  0.21256  0.25517  0.29960  0.32877  0.32941  0.29810  0.24254  0.17726  0.11684  0.07091  0.04288
   25.000   25.000  0.04215  0.06438  0.10605  0.17109  0.26553  0.39752  0.57554  0.80367  1.07483  1.36582  1.63820  1.84727  1.95729  1.95728  1.86900  1.74036  1.62374  1.54957  1.51184  1.47666  1.40905  1.29939  1.17136  1.06674  1.01855  1.02982  1.07061  1.09398  1.06182  0.96609  0.83435  0.71792  0.67098  0.73334  0.92671  1.26708  1.78722  2.55621  3.67948  5.26717  7.37227  9.91945 12.66070 15.19250 17.04780 17.83500 17.37150 15.74710 13.29080 10.45660  7.68288  5.28571  3.41758  2.08779  1.21552  0.68472  0.38317  0.22231  0.14239  0.10877  0.10386  0.11836  0.14430  0.17194  0.19062  0.19231  0.17496  0.14311  0.10554  0.07138  0.04731  0.03697
   30.000   30.000  0.06725  0.11571  0.19514  0.31264  0.47684  0.69842  0.98794  1.34900  1.76780  2.20535  2.59940  2.87941  2.99084  2.91858  2.69763  2.40237  2.11613  1.89547  1.74951  1.64698  1.54487  1.41842  1.27318  1.13508  1.02923  0.96266  0.92072  0.87740  0.81280  0.72809  0.65037  0.62593  0.70681  0.93981  1.36586  2.03357  3.02226  4.45988  6.51432  9.34025 12.98280 17.27050 21.75410 25.75040 28.50470 29.42600 28.29350 25.33560 21.14530 16.47400 12.00630  8.20573  5.27265  3.19285  1.82642  0.99042  0.51306  0.25889  0.13379  0.07933  0.06281  0.06691  0.08140  0.09828  0.11049  0.11292  0.10408  0.08651  0.06564  0.04775  0.03864  0.04345
   35.000   35.000  0.10954  0.19352  0.32637  0.51805  0.77890  1.12080  1.55509  2.08314  2.68150  3.29042  3.81740  4.16069  4.24572  4.05808  3.65553  3.14958  2.66262  2.28075  2.02737  1.87010  1.75307  1.63135  1.48811  1.33053  1.17464  1.03170  0.90318  0.78468  0.67500  0.58577  0.54687  0.60582  0.82261  1.26488  2.01000  3.15786  4.85095  7.28611 10.69220 15.25090 20.96240 27.50050 34.14130 39.84580 43.51780 44.35540 42.14000 37.31850 30.83880 23.82470 17.24920 11.73390  7.51635  4.54002  2.58648  1.38928  0.70402  0.33879  0.15905  0.07964  0.05178  0.04972  0.05994  0.07404  0.08564  0.09013  0.08566  0.07377  0.05892  0.04737  0.04633  0.06393
   40.000   40.000  0.16756  0.29409  0.49289  0.77609  1.15436  1.63916  2.24087  2.95708  3.75235  4.54246  5.19994  5.58827  5.61337  5.26748  4.64076  3.89146  3.18698  2.64430  2.29881  2.11309  2.01383  1.93135  1.82218  1.67142  1.48391  1.27411  1.05925  0.85655  0.68448  0.56800  0.54550  0.67492  1.03686  1.73589  2.90356  4.70678  7.35885 11.11870 16.25100 22.92240 31.03510 40.05450 48.93860 56.27180 60.62670 61.03260 57.33660 50.27010 41.18430 31.59530 22.75830 15.43300  9.87319  5.96431  3.40071  1.82786  0.92589  0.44436  0.20717  0.10235  0.06562  0.06332  0.07802  0.09894  0.11751  0.12691  0.12371  0.10922  0.08935  0.07326  0.07212  0.09872
   45.000   45.000  0.23464  0.40341  0.67050  1.04914  1.54906  2.17993  2.95026  3.85320  4.84082  5.80333  6.57667  6.98861  6.92720  6.39611  5.52438  4.52225  3.60416  2.91697  2.50561  2.32522  2.28282  2.28137  2.24756  2.14084  1.95153  1.69442  1.40034  1.10733  0.85503  0.68629  0.65597  0.84336  1.36301  2.37070  4.06441  6.68258 10.49880 15.80220 22.84100 31.70310 42.13720 53.37520 64.07720 72.51980 77.04380 76.61100 71.20580 61.86340 50.30620 38.37710 27.54280 18.64710 11.93260  7.22251  4.13307  2.23481  1.14406  0.56053  0.27276  0.14660  0.10587  0.11109  0.14113  0.18096  0.21649  0.23536  0.23077  0.20439  0.16621  0.13170  0.11879  0.14646
   50.000   50.000  0.29958  0.49888  0.82078  1.27814  1.87901  2.63121  3.54176  4.60059  5.74924  6.85498  7.72007  8.13928  7.98509  7.27410  6.17419  4.94537  3.84528  3.04683  2.60261  2.46068  2.51008  2.62774  2.71021  2.68913  2.53631  2.26190  1.90566  1.52387  1.17846  0.93558  0.87553  1.10987  1.79777  3.15376  5.44237  8.96008 14.00730 20.84790 29.64210 40.33120 52.47460 65.09600 76.65870 85.29420 89.29270 87.68980 80.65870 69.48810 56.14440 42.64440 30.53670 20.67060 13.25150  8.05169  4.63781  2.53653  1.32659  0.67747  0.35642  0.21737  0.17937  0.20138  0.25973  0.33322  0.39820  0.43257  0.42373  0.37420  0.30107  0.23007  0.18891  0.20388
   55.000   55.000  0.34978  0.55674  0.90387  1.40208  2.05771  2.87788  3.87004  5.02362  6.27414  7.47283  8.39665  8.81490  8.58792  7.74266  6.47746  5.09042  3.87123  3.01163  2.57027  2.49158  2.65287  2.91158  3.13869  3.23901  3.16272  2.90879  2.51843  2.06093  1.61990  1.28924  1.18236  1.45090  2.30281  4.00777  6.88102 11.24470 17.37520 25.44570 35.46090 47.16930 59.94610 72.68930 83.83200 91.58140 94.39240 91.50960 83.30370 71.19750 57.20330 43.30590 30.97900 20.99500 13.50540  8.25629  4.80617  2.67972  1.45309  0.79228  0.46313  0.32207  0.29357  0.34121  0.44076  0.56304  0.67053  0.72665  0.71022  0.62508  0.49857  0.37067  0.28170  0.26561
   60.000   60.000  0.37565  0.56197  0.89570  1.38424  2.03264  2.84898  3.84336  5.00798  6.27839  7.50026  8.43921  8.85194  8.59231  7.69203  6.36396  4.92371  3.67469  2.81662  2.41228  2.40798  2.67943  3.07607  3.45321  3.69420  3.72679  3.53228  3.14414  2.63674  2.11189  1.69234  1.52794  1.81158  2.79441  4.78482  8.11866 13.10030 19.92990 28.63780 39.03740 50.68350 62.82160 74.34640 83.84500 89.81160 91.04370 87.07860 78.43920 66.52510 53.18220 40.16410 28.73240 19.51990 12.62110  7.78632  4.60818  2.65012  1.51993  0.90721  0.59703  0.46391  0.44884  0.52682  0.67570  0.85718  1.01634  1.09825  1.07087  0.93967  0.74465  0.54294  0.38911  0.32419
   65.000   65.000  0.37363  0.51486  0.79934  1.22980  1.81027  2.55075  3.46518  4.55078  5.74910  6.91250  7.81291  8.21160  7.96426  7.10110  5.82975  4.45744  3.27850  2.48710  2.14730  2.21321  2.57057  3.07513  3.58007  3.95677  4.11324  4.00895  3.66096  3.13959  2.55801  2.06380  1.83937  2.11104  3.15716  5.29812  8.85398 14.07080 21.03770 29.62650 39.47320 49.99010 60.38380 69.67130 76.73720 80.49600 80.17200 75.59820 67.36530 56.70220 45.12430 34.02020 24.35970 16.60940 10.81650  6.76268  4.10549  2.47564  1.53697  1.02271  0.75332  0.63381  0.63062  0.73580  0.93190  1.17188  1.38250  1.48928  1.44870  1.26785  0.99981  0.71909  0.49384  0.37042
   70.000   70.000  0.34634  0.43023  0.64334  0.98341  1.45329  2.06456  2.83421  3.76475  4.80814  5.83465  6.64011  7.00845  6.80711  6.06019  4.95170  3.75546  2.73440  2.06345  1.80420  1.92296  2.32554  2.88731  3.47338  3.95481  4.22642  4.22597  3.94888  3.45316  2.85412  2.31449  2.03756  2.26666  3.28384  5.39130  8.86122 13.85720 20.35380 28.09180 36.59080 45.20900 53.21230 59.82910 64.30300 65.98960 64.51450 59.93840 52.82510 44.13640 34.98300 26.34770 18.89970 12.95020  8.51719  5.43010  3.42467  2.21003  1.51603  1.12863  0.91137  0.80555  0.80691  0.92700  1.15511  1.43787  1.68685  1.81113  1.75752  1.53441  1.20543  0.85864  0.57211  0.39463
   75.000   75.000  0.30045  0.32989  0.46800  0.70819  1.05182  1.51049  2.10196  2.83250  3.66627  4.49911  5.16383  5.48147  5.34007  4.75592  3.87698  2.92591  2.11778  1.59771  1.42090  1.56745  1.96885  2.52885  3.13542  3.67050  4.02502  4.12026  3.93007  3.49491  2.92251  2.37717  2.06577  2.22739  3.12289  5.01079  8.09658 12.46000 17.98770 24.34880 31.03300 37.43720 42.96140 47.07560 49.35730 49.52630 47.50350 43.47390 37.90120 31.45270 24.85110 18.71610 13.46390  9.28683  6.19179  4.06071  2.70457  1.90648  1.45940  1.20061  1.03548  0.93957  0.93535  1.05204  1.28643  1.58322  1.84604  1.97508  1.91189  1.66541  1.30429  0.92263  0.60187  0.38959
   80.000   80.000  0.24409  0.23370  0.30869  0.45974  0.68655  0.99905  1.41315  1.93648  2.54482  3.16201  3.66353  3.91447  3.82878  3.41562  2.78285  2.09510  1.51278  1.14614  1.04099  1.18968  1.54947  2.05486  2.62196  3.15192  3.54170  3.70526  3.60014  3.24830  2.74192  2.23271  1.91285  1.99680  2.70463  4.23673  6.72945 10.19630 14.47990 19.24540 24.03160 28.34330 31.74620 33.92810 34.71560 34.06690 32.06600 28.92500 24.97350 20.61710 16.26780 12.27270  8.86881  6.17237  4.19344  2.86087  2.04781  1.59828  1.35807  1.20771  1.08679  0.99691  0.97915  1.07471  1.28712  1.56442  1.81203  1.93144  1.86492  1.62095  1.26611  0.89103  0.57273  0.35391
   85.000   85.000  0.18516  0.15397  0.18540  0.26942  0.40439  0.59752  0.86110  1.20208  1.60562  2.02121  2.36479  2.54429  2.49982  2.23553  1.82259  1.37137  0.99059  0.75671  0.70472  0.83564  1.12795  1.54329  2.02537  2.49841  2.87362  3.06796  3.03116  2.76967  2.35560  1.91706  1.61701  1.63117  2.12891  3.25080  5.07483  7.57518 10.59290 13.84170 16.95900 19.58600 21.44530 22.38540 22.38130 21.50630 19.89730 17.73050 15.20590 12.53270  9.91119  7.51375  5.46903  3.85253  2.68342  1.92665  1.50137  1.29758  1.20212  1.12888  1.04160  0.95694  0.92383  0.98777  1.15694  1.38730  1.59536  1.69372  1.63113  1.41469  1.10241  0.77276  0.49158  0.29389
   90.000   90.000  0.13040  0.09480  0.10193  0.14280  0.21512  0.32328  0.47553  0.67703  0.91957  1.17283  1.38556  1.50103  1.48168  1.32882  1.08493  0.81693  0.59165  0.45738  0.43864  0.54099  0.75727  1.06913  1.44298  1.82564  2.14730  2.33635  2.34358  2.16517  1.85264  1.50493  1.24825  1.21422  1.52185  2.26025  3.46636  5.09999  7.02924  9.04174 10.88640 12.33300 13.22610 13.51210 13.23110 12.48410 11.39470 10.08000  8.63901  7.15590  5.70786  4.37086  3.21655  2.30112  1.65173  1.25724  1.06816  1.00803  0.99494  0.96760  0.90482  0.82818  0.78463  0.81658  0.93426  1.10409  1.25987  1.33189  1.27920  1.10709  0.86084  0.60152  0.37982  0.22188
   95.000   95.000  0.08467  0.05464  0.05161  0.06863  0.10345  0.15829  0.23794  0.34570  0.47743  0.61671  0.73537  0.80194  0.79523  0.71535  0.58516  0.44136  0.32110  0.25214  0.25028  0.32215  0.46832  0.68266  0.94757  1.22890  1.47651  1.63497  1.66263  1.55093  1.33349  1.08017  0.88033  0.82415  0.98808  1.42313  2.14224  3.10754  4.22514  5.35629  6.34684  7.06583  7.43802  7.45740  7.17702  6.68183  6.05707  5.36572  4.64277  3.90538  3.17070  2.46911  1.84467  1.34299  0.99420  0.80027  0.73205  0.73750  0.75896  0.75366  0.70908  0.64484  0.59934  0.60703  0.67778  0.78865  0.89243  0.93920  0.89952  0.77683  0.60281  0.42010  0.26383  0.15165
  100.000  100.000  0.05035  0.02943  0.02421  0.03000  0.04502  0.07016  0.10786  0.15990  0.22442  0.29340  0.35291  0.38724  0.38567  0.34798  0.28527  0.21568  0.15791  0.12649  0.13076  0.17641  0.26681  0.40178  0.57340  0.76157  0.93345  1.05035  1.08124  1.01706  0.87782  0.70865  0.56735  0.51054  0.58320  0.81169  1.19773  1.71317  2.29938  2.87583  3.35819  3.68040  3.81197  3.76340  3.57762  3.31103  3.01226  2.70750  2.39883  2.07566  1.73221  1.38021  1.04950  0.77665  0.58941  0.49489  0.47662  0.50060  0.52808  0.53040  0.49989  0.45111  0.41149  0.40571  0.44177  0.50561  0.56703  0.59390  0.56715  0.48874  0.37850  0.26317  0.16459  0.09355
  105.000  105.000  0.02726  0.01474  0.01058  0.01198  0.01775  0.02816  0.04427  0.06694  0.09539  0.12611  0.15290  0.16873  0.16873  0.15269  0.12546  0.09515  0.07025  0.05771  0.06259  0.08892  0.14014  0.21800  0.31961  0.43412  0.54192  0.61860  0.64365  0.60978  0.52789  0.42461  0.33415  0.28911  0.31383  0.42070  0.60780  0.85739  1.13683  1.40407  1.61758  1.74774  1.78504  1.74174  1.64579  1.52936  1.41601  1.31241  1.20870  1.08790  0.93925  0.76769  0.59376  0.44464  0.34210  0.29369  0.29057  0.31180  0.33302  0.33620  0.31656  0.28333  0.25383  0.24375  0.25869  0.29095  0.32318  0.33676  0.32063  0.27569  0.21310  0.14786  0.09218  0.05197
  110.000  110.000  0.01338  0.00683  0.00432  0.00439  0.00635  0.01024  0.01645  0.02534  0.03662  0.04891  0.05973  0.06626  0.06650  0.06034  0.04970  0.03784  0.02824  0.02395  0.02750  0.04132  0.06790  0.10903  0.16395  0.22731  0.28841  0.33338  0.35008  0.33367  0.28956  0.23215  0.17999  0.15040  0.15572  0.20145  0.28556  0.39822  0.52271  0.63843  0.72615  0.77357  0.77919  0.75245  0.70990  0.66846  0.63829  0.61842  0.59783  0.56207  0.50206  0.42014  0.32964  0.24868  0.19204  0.16555  0.16473  0.17763  0.19020  0.19200  0.18017  0.15984  0.14070  0.13166  0.13612  0.15030  0.16523  0.17125  0.16254  0.13946  0.10760  0.07452  0.04634  0.02598
  115.000  115.000  0.00599  0.00294  0.00167  0.00149  0.00207  0.00337  0.00553  0.00866  0.01269  0.01710  0.02102  0.02342  0.02359  0.02146  0.01772  0.01355  0.01026  0.00906  0.01112  0.01773  0.03036  0.05022  0.07728  0.10910  0.14039  0.16403  0.17359  0.16629  0.14465  0.11583  0.08918  0.07344  0.07487  0.09632  0.13683  0.19136  0.25105  0.30483  0.34245  0.35798  0.35208  0.33190  0.30817  0.29077  0.28454  0.28706  0.28991  0.28306  0.26024  0.22239  0.17720  0.13525  0.10521  0.09058  0.08919  0.09484  0.10028  0.10016  0.09304  0.08148  0.07034  0.06406  0.06443  0.06975  0.07585  0.07818  0.07398  0.06336  0.04883  0.03379  0.02099  0.01174
  120.000  120.000  0.00268  0.00134  0.00072  0.00054  0.00066  0.00103  0.00169  0.00268  0.00396  0.00538  0.00665  0.00744  0.00752  0.00686  0.00568  0.00437  0.00337  0.00313  0.00415  0.00703  0.01251  0.02127  0.03339  0.04788  0.06235  0.07350  0.07829  0.07536  0.06582  0.05310  0.04184  0.03674  0.04172  0.05933  0.08997  0.13088  0.17558  0.21480  0.23928  0.24358  0.22860  0.20140  0.17213  0.14972  0.13842  0.13675  0.13894  0.13823  0.13019  0.11464  0.09513  0.07669  0.06328  0.05624  0.05434  0.05478  0.05458  0.05179  0.04615  0.03899  0.03248  0.02848  0.02768  0.02931  0.03153  0.03238  0.03066  0.02634  0.02041  0.01425  0.00897  0.00512
  125.000  125.000  0.00216  0.00131  0.00079  0.00050  0.00038  0.00039  0.00052  0.00078  0.00113  0.00153  0.00190  0.00213  0.00215  0.00197  0.00164  0.00127  0.00100  0.00099  0.00143  0.00257  0.00475  0.00826  0.01319  0.01916  0.02519  0.02992  0.03206  0.03106  0.02750  0.02315  0.02075  0.02375  0.03602  0.06123  0.10125  0.15395  0.21163  0.26181  0.29124  0.29166  0.26381  0.21728  0.16599  0.12221  0.09244  0.07666  0.07054  0.06864  0.06710  0.06457  0.06165  0.05938  0.05803  0.05679  0.05442  0.05008  0.04372  0.03605  0.02816  0.02114  0.01585  0.01271  0.01162  0.01200  0.01295  0.01357  0.01329  0.01195  0.00986  0.00747  0.00524  0.00345
  130.000  130.000  0.00524  0.00365  0.00242  0.00153  0.00093  0.00057  0.00039  0.00033  0.00036  0.00043  0.00050  0.00055  0.00056  0.00051  0.00042  0.00033  0.00027  0.00029  0.00046  0.00087  0.00165  0.00293  0.00475  0.00697  0.00924  0.01104  0.01193  0.01175  0.01097  0.01087  0.01383  0.02366  0.04558  0.08529  0.14628  0.22611  0.31354  0.38954  0.43353  0.43230  0.38660  0.31076  0.22585  0.15063  0.09554  0.06211  0.04618  0.04214  0.04565  0.05420  0.06607  0.07892  0.08938  0.09392  0.09042  0.07933  0.06341  0.04637  0.03131  0.01995  0.01257  0.00863  0.00729  0.00768  0.00905  0.01067  0.01196  0.01249  0.01209  0.01086  0.00908  0.00711
  135.000  135.000  0.01723  0.01245  0.00849  0.00548  0.00335  0.00195  0.00110  0.00062  0.00037  0.00025  0.00019  0.00017  0.00015  0.00013  0.00010  0.00008  0.00007  0.00008  0.00014  0.00027  0.00053  0.00095  0.00155  0.00230  0.00307  0.00370  0.00408  0.00427  0.00479  0.00699  0.01367  0.02978  0.06262  0.12040  0.20840  0.32336  0.44926  0.55871  0.62190  0.61963  0.55274  0.44172  0.31681  0.20502  0.12173  0.06998  0.04520  0.04086  0.05184  0.07454  0.10504  0.13729  0.16324  0.17525  0.16940  0.14737  0.11559  0.08212  0.05339  0.03254  0.01972  0.01351  0.01214  0.01418  0.01843  0.02369  0.02863  0.03199  0.03291  0.03122  0.02743  0.02246
  140.000  140.000  0.05395  0.03977  0.02771  0.01824  0.01137  0.00673  0.00381  0.00210  0.00115  0.00063  0.00035  0.00019  0.00011  0.00006  0.00004  0.00003  0.00003  0.00003  0.00005  0.00009  0.00017  0.00029  0.00047  0.00069  0.00093  0.00114  0.00135  0.00174  0.00293  0.00654  0.01603  0.03769  0.08093  0.15647  0.27122  0.42100  0.58499  0.72753  0.80977  0.80663  0.71915  0.57398  0.41047  0.26386  0.15448  0.08691  0.05624  0.05530  0.07860  0.12182  0.17867  0.23835  0.28635  0.30902  0.29953  0.26114  0.20550  0.14703  0.09715  0.06141  0.04016  0.03111  0.03160  0.03941  0.05244  0.06805  0.08284  0.09329  0.09689  0.09301  0.08289  0.06900
  145.000  145.000  0.15461  0.11615  0.08250  0.05540  0.03519  0.02125  0.01231  0.00694  0.00385  0.00212  0.00115  0.00061  0.00031  0.00016  0.00008  0.00006  0.00005  0.00006  0.00007  0.00009  0.00010  0.00013  0.00016  0.00021  0.00028  0.00036  0.00054  0.00105  0.00265  0.00718  0.01864  0.04434  0.09524  0.18378  0.31803  0.49309  0.68463  0.85101  0.94687  0.94297  0.84053  0.67074  0.47964  0.30853  0.18151  0.10466  0.07340  0.08099  0.12258  0.19374  0.28569  0.38179  0.45921  0.49647  0.48288  0.42372  0.33746  0.24687  0.16995  0.11560  0.08493  0.07536  0.08386  0.10778  0.14360  0.18544  0.22498  0.25335  0.26410  0.25538  0.23015  0.19439
  150.000  150.000  0.40468  0.30970  0.22417  0.15338  0.09932  0.06118  0.03620  0.02086  0.01185  0.00666  0.00367  0.00196  0.00101  0.00051  0.00028  0.00020  0.00020  0.00024  0.00027  0.00028  0.00027  0.00024  0.00019  0.00016  0.00015  0.00020  0.00040  0.00105  0.00296  0.00812  0.02073  0.04840  0.10253  0.19602  0.33714  0.52065  0.72103  0.89476  0.99448  0.98974  0.88200  0.70409  0.50437  0.32639  0.19585  0.12003  0.09566  0.11771  0.18315  0.28811  0.42144  0.56019  0.67240  0.72794  0.71194  0.63201  0.51426  0.39071  0.28674  0.21538  0.17967  0.17839  0.21014  0.27301  0.36140  0.46288  0.55871  0.62852  0.65725  0.64024  0.58355  0.50015
  155.000  155.000  0.96851  0.75465  0.55626  0.38759  0.25565  0.16054  0.09697  0.05708  0.03309  0.01893  0.01060  0.00574  0.00298  0.00153  0.00088  0.00068  0.00073  0.00086  0.00098  0.00102  0.00096  0.00080  0.00061  0.00043  0.00031  0.00032  0.00059  0.00149  0.00390  0.00979  0.02322  0.05132  0.10456  0.19468  0.32903  0.50231  0.69042  0.85257  0.94461  0.93837  0.83577  0.66812  0.48138  0.31698  0.19978  0.13774  0.12949  0.17258  0.26632  0.40777  0.58381  0.76600  0.91436  0.99127  0.97837  0.88560  0.74603  0.60002  0.47971  0.40285  0.37649  0.40439  0.49070  0.63678  0.83387  1.05736  1.26854  1.42500  1.49488  1.46725  1.35290  1.17685
  160.000  160.000  2.12246  1.68261  1.26203  0.89478  0.60076  0.38430  0.23667  0.14207  0.08389  0.04876  0.02767  0.01514  0.00797  0.00420  0.00253  0.00211  0.00236  0.00283  0.00324  0.00337  0.00315  0.00264  0.00199  0.00137  0.00093  0.00081  0.00123  0.00270  0.00623  0.01386  0.02925  0.05839  0.10967  0.19212  0.31086  0.46050  0.62018  0.75550  0.82977  0.82023  0.72979  0.58630  0.42993  0.29689  0.20933  0.17518  0.19473  0.26768  0.39498  0.57409  0.79053  1.01253  1.19550  1.29762  1.29890  1.21120  1.07229  0.92804  0.81571  0.75840  0.77073  0.86718  1.06356  1.36814  1.76723  2.21540  2.63979  2.96002  3.11484  3.08082  2.87392  2.53681
