VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.75288  0.43590  0.24743  0.13870  0.07685  0.04177  0.02196  0.01098  0.00514  0.00223  0.00091  0.00041  0.00048  0.00153  0.00565  0.01939  0.06079  0.17375  0.45254  1.07433  2.32505  4.58726  8.25112 13.53160 20.23830 27.62010 34.42870 39.25930 41.04960 39.48780 35.10330 29.00190 22.41780 16.32780 11.28000  7.43054  4.68346  2.83062  1.64383  0.92028  0.49934  0.26458  0.13844  0.07342  0.04263  0.03204  0.03525  0.05050  0.07968  0.12878  0.20955  0.34202  0.55793  0.90420  1.44433  2.25282  3.39676  4.90253  6.71578  8.67429 10.51640 11.93540 12.66600 12.56770 11.66770 10.14730  8.28029  6.35207  4.59234  3.13903  2.03728  1.26264
  -25.000  -25.000  0.34306  0.19185  0.10478  0.05641  0.03008  0.01582  0.00811  0.00398  0.00185  0.00082  0.00037  0.00024  0.00038  0.00115  0.00395  0.01304  0.03970  0.11045  0.28018  0.64802  1.36729  2.63318  4.63048  7.43785 10.91700 14.64960 17.98790 20.23750 20.90510 19.88700 17.49420 14.30610 10.94400  7.88440  5.38273  3.49903  2.17174  1.28852  0.73140  0.39807  0.20878  0.10648  0.05361  0.02752  0.01567  0.01178  0.01318  0.01941  0.03186  0.05409  0.09281  0.15958  0.27303  0.46136  0.76338  1.22484  1.88650  2.76274  3.81659  4.94420  5.98301  6.74923  7.09327  6.94907  6.35418  5.43274  4.35213  3.27408  2.31884  1.55068  0.98273  0.59307
  -20.000  -20.000  0.14418  0.07803  0.04106  0.02124  0.01088  0.00553  0.00276  0.00135  0.00067  0.00038  0.00030  0.00036  0.00057  0.00121  0.00324  0.00953  0.02738  0.07315  0.17888  0.39904  0.81203  1.50891  2.56331  3.98522  5.67569  7.41114  8.88127  9.78012  9.91473  9.27730  8.04163  6.48803  4.90028  3.48630  2.34995  1.50725  0.92197  0.53807  0.29957  0.15937  0.08155  0.04081  0.02074  0.01154  0.00785  0.00700  0.00787  0.01034  0.01516  0.02419  0.04102  0.07188  0.12711  0.22260  0.38045  0.62667  0.98390  1.45878  2.02773  2.62901  3.16930  3.54727  3.68606  3.55976  3.20091  2.68623  2.10943  1.55420  1.07733  0.70455  0.43611  0.25653
  -15.000  -15.000  0.05577  0.02925  0.01486  0.00739  0.00364  0.00180  0.00092  0.00053  0.00043  0.00052  0.00075  0.00108  0.00152  0.00221  0.00382  0.00832  0.02064  0.05128  0.11962  0.25603  0.49991  0.89016  1.44769  2.15470  2.94102  3.68861  4.25876  4.53484  4.46262  4.06874  3.44815  2.72761  2.02417  1.41706  0.94075  0.59456  0.35844  0.20626  0.11350  0.06035  0.03210  0.01863  0.01342  0.01253  0.01363  0.01533  0.01687  0.01795  0.01887  0.02067  0.02539  0.03654  0.05971  0.10341  0.17929  0.30091  0.47968  0.71808  1.00227  1.29845  1.55737  1.72770  1.77341  1.68672  1.48992  1.22582  0.94236  0.67910  0.46019  0.29410  0.17777  0.10198
  -10.000  -10.000  0.01981  0.01009  0.00496  0.00239  0.00116  0.00062  0.00047  0.00057  0.00092  0.00153  0.00240  0.00348  0.00464  0.00584  0.00738  0.01055  0.01874  0.03895  0.08338  0.16964  0.31781  0.54311  0.84553  1.20116  1.56137  1.86308  2.04756  2.07964  1.95859  1.71630  1.40454  1.07781  0.77915  0.53321  0.34707  0.21577  0.12870  0.07443  0.04316  0.02743  0.02202  0.02340  0.02914  0.03728  0.04597  0.05336  0.05780  0.05833  0.05495  0.04882  0.04213  0.03794  0.04011  0.05340  0.08359  0.13694  0.21834  0.32815  0.45875  0.59308  0.70726  0.77739  0.78805  0.73799  0.64011  0.51594  0.38791  0.27309  0.18068  0.11272  0.06650  0.03721
   -5.000   -5.000  0.00646  0.00320  0.00154  0.00075  0.00046  0.00047  0.00079  0.00149  0.00273  0.00464  0.00726  0.01040  0.01364  0.01645  0.01859  0.02065  0.02492  0.03625  0.06270  0.11500  0.20389  0.33487  0.50212  0.68512  0.85161  0.96733  1.00822  0.96889  0.86303  0.71649  0.55751  0.40885  0.28416  0.18825  0.11974  0.07416  0.04640  0.03220  0.02860  0.03392  0.04732  0.06811  0.09497  0.12523  0.15468  0.17816  0.19081  0.18972  0.17491  0.14950  0.11876  0.08870  0.06475  0.05105  0.05051  0.06499  0.09517  0.13970  0.19397  0.24962  0.29578  0.32215  0.32262  0.29758  0.25350  0.20015  0.14709  0.10107  0.06521  0.03967  0.02282  0.01245
    0.000    0.000  0.00194  0.00095  0.00049  0.00036  0.00051  0.00103  0.00215  0.00423  0.00771  0.01295  0.02000  0.02833  0.03678  0.04378  0.04797  0.04903  0.04849  0.05013  0.05999  0.08540  0.13280  0.20432  0.29428  0.38816  0.46578  0.50837  0.50609  0.46166  0.38821  0.30312  0.22159  0.15305  0.10097  0.06472  0.04194  0.03035  0.02873  0.03734  0.05778  0.09253  0.14400  0.21300  0.29692  0.38823  0.47444  0.54036  0.57234  0.56278  0.51298  0.43286  0.33770  0.24353  0.16296  0.10306  0.06551  0.04824  0.04739  0.05848  0.07670  0.09686  0.11364  0.12260  0.12137  0.11037  0.09242  0.07153  0.05139  0.03446  0.02167  0.01284  0.00720  0.00383
    5.000    5.000  0.00059  0.00033  0.00030  0.00053  0.00122  0.00274  0.00576  0.01118  0.02001  0.03301  0.05019  0.07022  0.09030  0.10664  0.11573  0.11580  0.10790  0.09602  0.08632  0.08553  0.09897  0.12821  0.16942  0.21329  0.24766  0.26206  0.25205  0.22075  0.17688  0.13060  0.08980  0.05853  0.03756  0.02614  0.02384  0.03178  0.05342  0.09469  0.16365  0.26917  0.41848  0.61325  0.84492  1.09138  1.31776  1.48338  1.55342  1.51078  1.36258  1.13803  0.87882  0.62640  0.41155  0.24938  0.14053  0.07618  0.04392  0.03205  0.03144  0.03565  0.04035  0.04286  0.04193  0.03766  0.03108  0.02365  0.01667  0.01096  0.00675  0.00392  0.00217  0.00114
   10.000   10.000  0.00036  0.00033  0.00055  0.00127  0.00305  0.00685  0.01417  0.02700  0.04743  0.07685  0.11493  0.15857  0.20170  0.23636  0.25511  0.25380  0.23333  0.19954  0.16133  0.12794  0.10630  0.09920  0.10462  0.11653  0.12704  0.12950  0.12093  0.10280  0.07962  0.05662  0.03778  0.02521  0.01991  0.02331  0.03897  0.07421  0.14120  0.25726  0.44367  0.72221  1.10870  1.60335  2.18009  2.77985  3.31472  3.68650  3.81580  3.66964  3.27429  2.70701  2.07061  1.46282  0.95262  0.57080  0.31443  0.15977  0.07622  0.03631  0.02005  0.01493  0.01408  0.01410  0.01356  0.01214  0.01006  0.00773  0.00556  0.00377  0.00244  0.00152  0.00092  0.00056
   15.000   15.000  0.00082  0.00082  0.00134  0.00300  0.00704  0.01557  0.03176  0.05953  0.10273  0.16352  0.24041  0.32674  0.41052  0.47672  0.51160  0.50740  0.46536  0.39525  0.31202  0.23101  0.16388  0.11634  0.08803  0.07407  0.06766  0.06273  0.05570  0.04596  0.03503  0.02527  0.01891  0.01809  0.02588  0.04820  0.09647  0.19049  0.36057  0.64775  1.10020  1.76431  2.66921  3.80539  5.10273  6.41941  7.55575  8.29893  8.48761  8.06910  7.12111  5.82657  4.41408  3.09134  1.99769  1.18875  0.65009  0.32627  0.15043  0.06430  0.02643  0.01166  0.00669  0.00532  0.00501  0.00485  0.00460  0.00420  0.00370  0.00312  0.00252  0.00195  0.00145  0.00106
   20.000   20.000  0.00248  0.00226  0.00317  0.00650  0.01476  0.03217  0.06475  0.11964  0.20321  0.31804  0.45980  0.61516  0.76250  0.87618  0.93364  0.92266  0.84563  0.71876  0.56664  0.41476  0.28297  0.18194  0.11311  0.07118  0.04783  0.03504  0.02710  0.02118  0.01677  0.01496  0.01798  0.02988  0.05841  0.11839  0.23671  0.45777  0.84741  1.49190  2.48847  3.92449  5.84416  8.20604 10.84330 13.45010 15.61820 16.93380 17.10590 16.07130 14.02460 11.35420  8.51787  5.91298  3.79196  2.24221  1.22002  0.60968  0.27943  0.11750  0.04567  0.01703  0.00705  0.00443  0.00451  0.00548  0.00657  0.00737  0.00764  0.00730  0.00648  0.00539  0.00425  0.00323
   25.000   25.000  0.00711  0.00597  0.00709  0.01293  0.02810  0.06023  0.11984  0.21882  0.36662  0.56519  0.80422  1.05924  1.29436  1.46989  1.55292  1.52712  1.39782  1.19030  0.94203  0.69208  0.47166  0.29858  0.17670  0.09941  0.05497  0.03143  0.01966  0.01436  0.01375  0.01901  0.03441  0.06883  0.13938  0.27778  0.53940  1.01307  1.82697  3.14394  5.13942  7.95808 11.64980 16.09430 20.93890 25.58980 29.29730 31.34060 31.25640 29.01100 25.02650 20.04350 14.88760 10.24290  6.51847  3.83048  2.07463  1.03370  0.47305  0.19871  0.07698  0.02843  0.01179  0.00809  0.00946  0.01272  0.01624  0.01897  0.02020  0.01973  0.01785  0.01512  0.01214  0.00935
   30.000   30.000  0.01853  0.01469  0.01502  0.02375  0.04862  0.10211  0.20109  0.36363  0.60246  0.91679  1.28597  1.66877  2.01018  2.25419  2.35822  2.30452  2.10444  1.79478  1.42759  1.05705  0.72732  0.46484  0.27680  0.15516  0.08378  0.04555  0.02704  0.02043  0.02357  0.03966  0.07809  0.15747  0.31213  0.60309  1.13318  2.06261  3.61610  6.06945  9.70471 14.72960 21.16740 28.73850 36.77740 44.24790 49.91240 52.64880 51.81450 47.49270 40.48860 32.07160 23.58210 16.07960 10.15460  5.93078  3.19816  1.58957  0.72710  0.30600  0.11931  0.04520  0.02071  0.01700  0.02199  0.03045  0.03935  0.04631  0.04968  0.04896  0.04480  0.03849  0.03137  0.02445
   35.000   35.000  0.04371  0.03339  0.03014  0.04062  0.07664  0.15674  0.30550  0.54817  0.90031  1.35573  1.87855  2.40529  2.85803  3.16421  3.27521  3.17712  2.89171  2.46901  1.97488  1.47677  1.03055  0.67123  0.40999  0.23799  0.13489  0.07819  0.05016  0.04120  0.05055  0.08667  0.16910  0.33381  0.64368  1.20538  2.19192  3.86405  6.57590 10.74550 16.77420 24.91330 35.09500 46.76860 58.81100 69.59620 77.29060 80.33910 77.98120 70.55510 59.42400 46.54400 33.87510 22.89000 14.34580  8.32884  4.47294  2.21860  1.01498  0.42846  0.16876  0.06657  0.03489  0.03399  0.04709  0.06628  0.08611  0.10179  0.10987  0.10921  0.10107  0.08807  0.07288  0.05755
   40.000   40.000  0.09302  0.06949  0.05699  0.06523  0.11053  0.21790  0.41985  0.74869  1.22184  1.82534  2.50464  3.17061  3.72118  4.06964  4.16702  4.01011  3.63577  3.10765  2.50175  1.89333  1.34535  0.89915  0.56990  0.34908  0.21334  0.13586  0.09588  0.08408  0.10458  0.17622  0.33619  0.64822  1.21750  2.21370  3.90023  6.65927 10.99100 17.45930 26.56400 38.54400 53.14680 69.43180 85.70050 99.66090 108.87900 111.44600 106.63000 95.18680 79.17410 61.30470 44.15780 29.56930 18.39320 10.61760  5.68074  2.81316  1.28797  0.54594  0.21800  0.09082  0.05551  0.06264  0.09097  0.12943  0.16888  0.20056  0.21789  0.21859  0.20477  0.18106  0.15218  0.12181
   45.000   45.000  0.17825  0.13158  0.10069  0.09891  0.14679  0.27477  0.52181  0.92564  1.50425  2.23516  3.04510  3.82033  4.43726  4.79964  4.86416  4.64405  4.19424  3.59052  2.91321  2.23751  1.62646  1.12358  0.74699  0.48944  0.32628  0.22842  0.17474  0.16002  0.19861  0.32712  0.60993  1.15020  2.10854  3.73010  6.37696 10.55170 16.88380 26.04440 38.56690 54.58920 73.57540 94.11310 113.90200 130.04100 139.64400 140.65700 132.57400 116.70900 95.83460 73.33860 52.27480 34.68960 21.42010 12.29770  6.55781  3.24401  1.48733  0.63380  0.25770  0.11518  0.08290  0.10525  0.15794  0.22647  0.29673  0.35414  0.38750  0.39263  0.37258  0.33445  0.28553  0.23170
   50.000   50.000  0.30714  0.22554  0.16463  0.14184  0.18091  0.31520  0.58668  1.03550  1.67885  2.48730  3.37346  4.20568  4.84584  5.19399  5.21654  4.94499  4.45166  3.82080  3.13070  2.44868  1.83070  1.31763  0.92836  0.65687  0.47850  0.36425  0.29630  0.27880  0.34334  0.55287  1.00868  1.86320  3.33978  5.75933  9.56936 15.35900 23.82810 35.67040 51.35280 70.81520 93.17600 116.56000 138.17800 154.74000 163.20100 161.64900 150.00400 130.16200 105.47500 79.75440 56.24910 36.99310 22.67970 12.95500  6.88872  3.40605  1.56495  0.67136  0.27941  0.13623  0.11527  0.16028  0.24606  0.35499  0.46706  0.56049  0.61809  0.63301  0.60890  0.55509  0.48134  0.39591
   55.000   55.000  0.47542  0.34872  0.24689  0.19168  0.20857  0.33032  0.59739  1.04827  1.69823  2.51446  3.40407  4.22889  4.84671  5.16007  5.14579  4.85027  4.35797  3.75617  3.11587  2.49144  1.92695  1.45644  1.09666  0.84122  0.66553  0.54255  0.46160  0.44185  0.53916  0.85034  1.52033  2.75434  4.83454  8.13997 13.16470 20.51820 30.87640 44.84460 62.71690 84.17090 107.99600 131.98500 153.11000 168.04100 173.93700 169.30800 154.59700 132.16800 105.65700 78.92420 55.07420 35.90020 21.85900 12.42830  6.59364  3.26064  1.50245  0.64990  0.27862  0.15046  0.14805  0.22031  0.34372  0.49844  0.65867  0.79517  0.88442  0.91624  0.89392  0.82784  0.72898  0.60752
   60.000   60.000  0.66062  0.48524  0.33708  0.24227  0.22633  0.31810  0.55200  0.96096  1.55735  2.30939  3.12870  3.88382  4.44010  4.70808  4.67290  4.38833  3.94236  3.41907  2.87922  2.36312  1.90172  1.51995  1.22925  1.02020  0.86708  0.74571  0.65545  0.63480  0.76842  1.19035  2.08910  3.71583  6.39336 10.52330 16.58780 25.13320 36.70880 51.72920 70.24670 91.67960 114.59900 136.69900 155.05000 166.65100 169.18700 161.75600 145.27500 122.32500 96.44790 71.16440 49.13480 31.75130 19.20720 10.87550  5.76016  2.85074  1.31836  0.57602  0.25617  0.15504  0.17427  0.27260  0.43033  0.62690  0.83232  1.01146  1.13547  1.19083  1.17907  1.10932  0.99167  0.83690
   65.000   65.000  0.82362  0.60665  0.41674  0.28367  0.23170  0.28343  0.46422  0.79867  1.29569  1.92800  2.62012  3.25855  3.72624  3.94603  3.90811  3.66493  3.29870  2.88471  2.47279  2.09147  1.76059  1.49565  1.30056  1.16020  1.04617  0.93727  0.84397  0.82513  0.99371  1.51723  2.61840  4.57622  7.72363 12.43900 19.13020 28.20560 40.01310 54.72170 72.13930 91.50540 111.35200 129.54500 143.56500 151.02600 150.31000 141.10100 124.61100 103.32800 80.34960 58.56510 40.01590 25.64250 15.41770  8.69845  4.60218  2.28082  1.05935  0.46837  0.21764  0.14856  0.18684  0.30308  0.48271  0.70632  0.94255  1.15372  1.30827  1.38998  1.39730  1.33562  1.21153  1.03473
   70.000   70.000  0.92095  0.68072  0.46474  0.30493  0.22321  0.23530  0.35671  0.60288  0.97908  1.46432  2.00045  2.49848  2.86508  3.03799  3.00978  2.82481  2.55238  2.25514  1.97286  1.72598  1.52673  1.38259  1.28931  1.22503  1.15823  1.07049  0.98230  0.96936  1.16609  1.76184  2.99548  5.14755  8.52573 13.44210 20.18440 28.98280 39.96140 53.05750 67.90030 83.68020 99.08030 112.35400 121.59300 125.14200 122.06600 112.49700 97.69660 79.78990 61.20910 44.08660 29.82250 18.95970 11.33640  6.37628  3.37166  1.67403  0.78125  0.35013  0.17112  0.13175  0.18155  0.30243  0.48509  0.71293  0.95668  1.18034  1.35303  1.45730  1.48790  1.44470  1.32904  1.14793
   75.000   75.000  0.92330  0.68503  0.46628  0.29863  0.20103  0.18302  0.25163  0.41424  0.67289  1.01282  1.39346  1.75132  2.01823  2.14751  2.13281  2.00723  1.82372  1.63082  1.45953  1.32546  1.23654  1.19445  1.18822  1.19069  1.16861  1.10637  1.03141  1.02884  1.24211  1.86508  3.13013  5.29185  8.60278 13.28170 19.48090 27.25790 36.54850 47.12890 58.55500 70.09900 80.72950 89.19530 94.23360 94.86610 90.69340 82.07750 70.12500 56.44390 42.74690 30.44860 20.40700 12.88030  7.66301  4.29884  2.27244  1.13039  0.53011  0.24112  0.12458  0.10755  0.15931  0.27065  0.43669  0.64474  0.87048  1.08331  1.25630  1.37257  1.42363  1.40378  1.30886  1.14244
   80.000   80.000  0.82974  0.61794  0.42016  0.26496  0.16780  0.13367  0.16379  0.25975  0.42124  0.63862  0.88611  1.12244  1.30203  1.39257  1.38866  1.31235  1.20051  1.08812  0.99866  0.94471  0.93203  0.95888  1.01056  1.05805  1.06929  1.03186  0.97596  0.98656  1.20163  1.80097  2.98951  4.97503  7.93885 12.00270 17.19980 23.45930 30.60180 38.33690 46.24920 53.77960 60.22890 64.82260 66.84850 65.83510 61.71160 54.88290 46.17880 36.67880 27.46210 19.37200 12.87940  8.07815  4.78484  2.67763  1.41467  0.70463  0.33184  0.15326  0.08390  0.08037  0.12592  0.21711  0.35216  0.52247  0.71015  0.89212  1.04745  1.16145  1.22390  1.22514  1.15695  1.01975
   85.000   85.000  0.66825  0.49948  0.33963  0.21211  0.12869  0.09154  0.09884  0.14905  0.24056  0.36740  0.51459  0.65763  0.76867  0.82723  0.82908  0.78748  0.72593  0.66785  0.63023  0.62321  0.65126  0.71127  0.78813  0.85503  0.88426  0.86689  0.83182  0.85502  1.05638  1.58709  2.61079  4.27922  6.70318  9.92401 13.89450 18.47640 23.45360 28.55160 33.44900 37.77960 41.14080 43.13100 43.42320 41.85590 38.50380 33.69700 27.97340 21.97280 16.30180 11.41330  7.54114  4.70604  2.77651  1.54945  0.81735  0.40704  0.19218  0.09004  0.05218  0.05471  0.08949  0.15607  0.25441  0.37944  0.51954  0.65934  0.78433  0.88305  0.94537  0.96021  0.91772  0.81620
   90.000   90.000  0.48224  0.36167  0.24610  0.15277  0.09000  0.05846  0.05548  0.07845  0.12546  0.19295  0.27288  0.35199  0.41476  0.44932  0.45279  0.43242  0.40196  0.37594  0.36592  0.37955  0.42027  0.48496  0.56071  0.62591  0.65931  0.65535  0.63857  0.67018  0.84444  1.27666  2.08509  3.36818  5.17995  7.50950 10.27240 13.31840 16.45350 19.46640 22.14800 24.29790 25.72840 26.27730 25.83880 24.39920 22.06120 19.04130 15.63970 12.18860  8.99103  6.26730  4.12558  2.56531  1.50790  0.83833  0.44065  0.21881  0.10327  0.04894  0.02988  0.03379  0.05712  0.10053  0.16466  0.24699  0.34092  0.43742  0.52755  0.60326  0.65603  0.67572  0.65312  0.58570
   95.000   95.000  0.31178  0.23456  0.15977  0.09883  0.05707  0.03458  0.02900  0.03796  0.05980  0.09249  0.13206  0.17192  0.20420  0.22268  0.22561  0.21666  0.20321  0.19360  0.19507  0.21291  0.24954  0.30252  0.36239  0.41385  0.44250  0.44553  0.44166  0.47547  0.61409  0.93733  1.52243  2.42554  3.66341  5.20114  6.95156  8.78795 10.56650 12.15040 13.42580 14.30630 14.73040 14.66090 14.09080 13.05380 11.62790  9.92994  8.10217  6.29308  4.63642  3.23061  2.12499  1.31861  0.77213  0.42692  0.22291  0.10993  0.05163  0.02464  0.01572  0.01888  0.03271  0.05801  0.09549  0.14413  0.20070  0.26054  0.31876  0.37031  0.40894  0.42688  0.41694  0.37674
  100.000  100.000  0.18056  0.13623  0.09290  0.05735  0.03267  0.01880  0.01410  0.01690  0.02605  0.04045  0.05826  0.07651  0.09155  0.10045  0.10229  0.09877  0.09355  0.09103  0.09535  0.10977  0.13585  0.17196  0.21206  0.24663  0.26704  0.27232  0.27539  0.30561  0.40638  0.62784  1.01556  1.59714  2.37025  3.29670  4.30604  5.30844  6.21277  6.94361  7.45107  7.71145  7.72142  7.49195  7.04566  6.41656  5.64886  4.79371  3.90581  3.04041  2.24918  1.57358  1.03746  0.64334  0.37511  0.20579  0.10633  0.05183  0.02409  0.01149  0.00757  0.00952  0.01681  0.02999  0.04962  0.07542  0.10602  0.13935  0.17305  0.20424  0.22896  0.24204  0.23871  0.21718
  105.000  105.000  0.09366  0.07085  0.04837  0.02983  0.01684  0.00933  0.00635  0.00693  0.01037  0.01612  0.02339  0.03096  0.03730  0.04115  0.04209  0.04087  0.03914  0.03903  0.04269  0.05191  0.06758  0.08876  0.11206  0.13226  0.14480  0.14967  0.15493  0.17813  0.24474  0.38336  0.61823  0.96064  1.40190  1.91133  2.44088  2.93533  3.34453  3.63337  3.78631  3.80567  3.70587  3.50724  3.23179  2.90101  2.53441  2.14875  1.75905  1.38079  1.03120  0.72741  0.48196  0.29896  0.17345  0.09420  0.04798  0.02300  0.01052  0.00498  0.00334  0.00434  0.00775  0.01390  0.02312  0.03539  0.05026  0.06694  0.08441  0.10121  0.11512  0.12315  0.12255  0.11219
  110.000  110.000  0.04352  0.03300  0.02256  0.01390  0.00780  0.00420  0.00264  0.00261  0.00377  0.00584  0.00853  0.01137  0.01378  0.01527  0.01569  0.01532  0.01486  0.01525  0.01749  0.02246  0.03062  0.04148  0.05337  0.06375  0.07052  0.07400  0.07873  0.09424  0.13411  0.21314  0.34297  0.52707  0.75710  1.01272  1.26542  1.48531  1.64828  1.74091  1.76187  1.71973  1.62871  1.50436  1.36051  1.20761  1.05205  0.89660  0.74224  0.59095  0.44758  0.31930  0.21296  0.13220  0.07628  0.04095  0.02051  0.00964  0.00433  0.00204  0.00140  0.00183  0.00326  0.00582  0.00969  0.01493  0.02141  0.02890  0.03701  0.04507  0.05198  0.05623  0.05641  0.05194
  115.000  115.000  0.01817  0.01381  0.00945  0.00583  0.00326  0.00172  0.00101  0.00091  0.00125  0.00192  0.00282  0.00378  0.00461  0.00512  0.00528  0.00519  0.00512  0.00543  0.00655  0.00888  0.01260  0.01751  0.02288  0.02760  0.03085  0.03293  0.03618  0.04529  0.06682  0.10776  0.17312  0.26338  0.37281  0.48981  0.59944  0.68735  0.74339  0.76370  0.75076  0.71165  0.65557  0.59136  0.52590  0.46329  0.40467  0.34886  0.29379  0.23834  0.18359  0.13265  0.08910  0.05536  0.03177  0.01687  0.00833  0.00390  0.00180  0.00095  0.00074  0.00093  0.00145  0.00238  0.00380  0.00577  0.00828  0.01127  0.01463  0.01808  0.02113  0.02309  0.02334  0.02160
  120.000  120.000  0.00706  0.00539  0.00371  0.00230  0.00129  0.00068  0.00038  0.00030  0.00038  0.00058  0.00085  0.00114  0.00139  0.00155  0.00161  0.00159  0.00160  0.00176  0.00224  0.00320  0.00470  0.00667  0.00882  0.01074  0.01214  0.01322  0.01508  0.01980  0.03027  0.04948  0.07938  0.11966  0.16712  0.21593  0.25915  0.29063  0.30663  0.30662  0.29293  0.26973  0.24176  0.21320  0.18692  0.16417  0.14467  0.12697  0.10932  0.09063  0.07107  0.05200  0.03518  0.02190  0.01255  0.00668  0.00341  0.00182  0.00119  0.00105  0.00111  0.00124  0.00140  0.00161  0.00194  0.00246  0.00322  0.00422  0.00544  0.00676  0.00798  0.00880  0.00896  0.00835
  125.000  125.000  0.00361  0.00284  0.00202  0.00131  0.00077  0.00042  0.00022  0.00014  0.00013  0.00016  0.00023  0.00031  0.00038  0.00042  0.00044  0.00044  0.00045  0.00052  0.00070  0.00105  0.00159  0.00230  0.00309  0.00380  0.00437  0.00489  0.00581  0.00798  0.01255  0.02069  0.03307  0.04938  0.06810  0.08664  0.10211  0.11214  0.11557  0.11263  0.10468  0.09376  0.08196  0.07097  0.06182  0.05476  0.04930  0.04454  0.03947  0.03353  0.02678  0.01985  0.01357  0.00857  0.00510  0.00305  0.00211  0.00194  0.00224  0.00274  0.00322  0.00350  0.00349  0.00323  0.00285  0.00251  0.00235  0.00244  0.00278  0.00329  0.00384  0.00427  0.00440  0.00417
  130.000  130.000  0.00591  0.00484  0.00362  0.00248  0.00155  0.00088  0.00047  0.00023  0.00012  0.00008  0.00007  0.00008  0.00009  0.00010  0.00011  0.00011  0.00012  0.00014  0.00021  0.00033  0.00053  0.00080  0.00111  0.00143  0.00172  0.00203  0.00248  0.00338  0.00514  0.00818  0.01273  0.01864  0.02528  0.03164  0.03664  0.03946  0.03979  0.03790  0.03444  0.03032  0.02639  0.02328  0.02129  0.02029  0.01981  0.01920  0.01791  0.01573  0.01285  0.00975  0.00694  0.00482  0.00356  0.00318  0.00361  0.00474  0.00635  0.00810  0.00957  0.01033  0.01019  0.00922  0.00775  0.00626  0.00513  0.00458  0.00464  0.00516  0.00589  0.00653  0.00682  0.00662
  135.000  135.000  0.01834  0.01514  0.01146  0.00794  0.00503  0.00292  0.00155  0.00076  0.00034  0.00015  0.00006  0.00004  0.00003  0.00003  0.00003  0.00003  0.00004  0.00005  0.00009  0.00017  0.00031  0.00054  0.00086  0.00126  0.00171  0.00216  0.00256  0.00295  0.00344  0.00421  0.00540  0.00702  0.00890  0.01070  0.01206  0.01271  0.01261  0.01191  0.01099  0.01032  0.01037  0.01145  0.01355  0.01622  0.01869  0.02010  0.01989  0.01805  0.01513  0.01194  0.00922  0.00745  0.00689  0.00763  0.00976  0.01319  0.01760  0.02222  0.02603  0.02801  0.02764  0.02512  0.02137  0.01756  0.01476  0.01356  0.01402  0.01576  0.01803  0.02002  0.02096  0.02041
  140.000  140.000  0.05680  0.04698  0.03566  0.02481  0.01582  0.00925  0.00496  0.00244  0.00111  0.00046  0.00018  0.00007  0.00003  0.00001  0.00001  0.00002  0.00004  0.00008  0.00017  0.00033  0.00065  0.00118  0.00201  0.00312  0.00440  0.00563  0.00652  0.00685  0.00660  0.00593  0.00514  0.00449  0.00412  0.00399  0.00398  0.00397  0.00396  0.00411  0.00477  0.00651  0.00989  0.01528  0.02245  0.03036  0.03729  0.04145  0.04178  0.03847  0.03287  0.02679  0.02181  0.01891  0.01856  0.02100  0.02640  0.03462  0.04491  0.05558  0.06431  0.06885  0.06805  0.06246  0.05418  0.04605  0.04059  0.03929  0.04228  0.04847  0.05585  0.06206  0.06494  0.06320
  145.000  145.000  0.16029  0.13269  0.10097  0.07054  0.04524  0.02665  0.01443  0.00720  0.00331  0.00141  0.00056  0.00021  0.00008  0.00004  0.00004  0.00007  0.00013  0.00026  0.00051  0.00099  0.00188  0.00340  0.00573  0.00889  0.01256  0.01605  0.01850  0.01921  0.01796  0.01515  0.01159  0.00812  0.00533  0.00342  0.00232  0.00185  0.00197  0.00290  0.00526  0.01004  0.01841  0.03104  0.04743  0.06529  0.08095  0.09058  0.09200  0.08572  0.07467  0.06275  0.05328  0.04825  0.04857  0.05461  0.06657  0.08406  0.10541  0.12725  0.14493  0.15407  0.15254  0.14162  0.12581  0.11117  0.10317  0.10507  0.11709  0.13645  0.15802  0.17559  0.18349  0.17836
