VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.50538  0.25538  0.12107  0.05384  0.02246  0.00886  0.00357  0.00229  0.00375  0.00879  0.02004  0.04176  0.07951  0.14016  0.23425  0.38443  0.64480  1.13561  2.09438  3.93337  7.27072 12.87120 21.42520 33.15010 47.34070 62.13510 74.77820 82.43520 83.24760 77.08640 65.57970 51.41040 37.29840 25.19120 15.96270  9.58287  5.51231  3.07434  1.68093  0.91086  0.49739  0.28353  0.17915  0.13160  0.10950  0.09500  0.07994  0.06292  0.04649  0.03489  0.03372  0.05214  0.10808  0.23564  0.49228  0.96040  1.73532  2.89368  4.44532  6.28732  8.18863  9.82825 10.88370 11.13650 10.54580  9.25677  7.54345  5.71564  4.03270  2.65358  1.63105  0.93798
  -25.000  -25.000  0.23747  0.11665  0.05378  0.02327  0.00945  0.00364  0.00148  0.00108  0.00201  0.00485  0.01112  0.02327  0.04456  0.07927  0.13422  0.22373  0.38046  0.67411  1.23776  2.29564  4.17387  7.26148 11.88740 18.11270 25.50870 33.06150 39.33580 42.90980 42.90890 39.36180 33.17810 25.76520 18.50640 12.36180  7.73566  4.57777  2.59086  1.41966  0.76227  0.40604  0.21860  0.12358  0.07815  0.05795  0.04875  0.04264  0.03603  0.02840  0.02097  0.01580  0.01576  0.02603  0.05724  0.13012  0.28025  0.55932  1.02768  1.73378  2.68256  3.80518  4.94995  5.90990  6.48410  6.54775  6.09682  5.24506  4.17768  3.08724  2.12112  1.35774  0.81134  0.45348
  -20.000  -20.000  0.10464  0.04972  0.02220  0.00932  0.00368  0.00139  0.00058  0.00050  0.00101  0.00245  0.00560  0.01171  0.02253  0.04048  0.06967  0.11863  0.20611  0.37050  0.68252  1.25709  2.25477  3.85731  6.20316  9.28733 12.86370 16.41590 19.25360 20.72700 20.47320 18.56390 15.47280 11.88210  8.43646  5.56604  3.43591  2.00258  1.11445  0.59974  0.31620  0.16560  0.08793  0.04934  0.03130  0.02353  0.02017  0.01798  0.01550  0.01249  0.00948  0.00741  0.00773  0.01337  0.03050  0.07147  0.15783  0.32152  0.60040  1.02529  1.59926  2.27758  2.96170  3.51861  3.82303  3.80444  3.47413  2.91789  2.25994  1.61871  1.07544  0.66474  0.38337  0.20685
  -15.000  -15.000  0.04394  0.02001  0.00859  0.00348  0.00133  0.00051  0.00025  0.00028  0.00057  0.00129  0.00278  0.00560  0.01059  0.01901  0.03316  0.05785  0.10339  0.19015  0.35434  0.65234  1.15897  1.95262  3.08294  4.52598  6.14639  7.69538  8.86397  9.38232  9.12226  8.14967  6.69712  5.07217  3.55134  2.30917  1.40338  0.80416  0.43937  0.23195  0.12004  0.06194  0.03275  0.01875  0.01265  0.01049  0.01002  0.00993  0.00956  0.00869  0.00748  0.00638  0.00629  0.00899  0.01821  0.04127  0.09114  0.18729  0.35343  0.60935  0.95759  1.36978  1.78239  2.10960  2.27220  2.22938  1.99577  1.63372  1.22631  0.84693  0.54025  0.31964  0.17616  0.09081
  -10.000  -10.000  0.01807  0.00778  0.00317  0.00123  0.00048  0.00023  0.00022  0.00037  0.00069  0.00123  0.00212  0.00351  0.00571  0.00931  0.01550  0.02690  0.04901  0.09238  0.17509  0.32407  0.57279  0.95269  1.47733  2.12366  2.81987  3.45101  3.88745  4.02789  3.83793  3.36397  2.71468  2.02023  1.39011  0.88800  0.52977  0.29768  0.15937  0.08256  0.04229  0.02226  0.01302  0.00957  0.00934  0.01089  0.01324  0.01557  0.01716  0.01751  0.01652  0.01458  0.01268  0.01249  0.01673  0.03001  0.05996  0.11805  0.21849  0.37354  0.58517  0.83595  1.08578  1.27994  1.36825  1.32641  1.16696  0.93315  0.67977  0.45253  0.27641  0.15566  0.08127  0.03957
   -5.000   -5.000  0.00755  0.00303  0.00116  0.00045  0.00024  0.00027  0.00051  0.00097  0.00171  0.00272  0.00392  0.00521  0.00649  0.00789  0.01001  0.01431  0.02379  0.04390  0.08356  0.15541  0.27399  0.45104  0.68791  0.96826  1.25528  1.49759  1.64377  1.66001  1.54288  1.32046  1.04151  0.75815  0.51048  0.31910  0.18625  0.10247  0.05403  0.02827  0.01592  0.01128  0.01130  0.01456  0.02035  0.02801  0.03653  0.04442  0.04996  0.05170  0.04912  0.04306  0.03562  0.02972  0.02868  0.03604  0.05607  0.09434  0.15769  0.25212  0.37831  0.52603  0.67156  0.78203  0.82712  0.79256  0.68731  0.53944  0.38357  0.24759  0.14553  0.07822  0.03866  0.01768
    0.000    0.000  0.00329  0.00123  0.00046  0.00024  0.00031  0.00065  0.00139  0.00269  0.00468  0.00730  0.01021  0.01282  0.01453  0.01501  0.01455  0.01423  0.01607  0.02320  0.04015  0.07273  0.12704  0.20705  0.31117  0.42950  0.54395  0.63225  0.67497  0.66249  0.59842  0.49797  0.38216  0.27087  0.17772  0.10841  0.06206  0.03415  0.01933  0.01320  0.01298  0.01746  0.02649  0.04038  0.05918  0.08195  0.10626  0.12817  0.14300  0.14692  0.13864  0.12036  0.09747  0.07681  0.06473  0.06553  0.08112  0.11165  0.15662  0.21541  0.28617  0.36332  0.43530  0.48581  0.49934  0.46876  0.39967  0.30852  0.21531  0.13586  0.07760  0.04023  0.01900  0.00822
    5.000    5.000  0.00149  0.00054  0.00025  0.00030  0.00068  0.00163  0.00352  0.00683  0.01186  0.01844  0.02566  0.03197  0.03568  0.03575  0.03232  0.02683  0.02163  0.01940  0.02291  0.03485  0.05748  0.09168  0.13566  0.18398  0.22815  0.25881  0.26895  0.25648  0.22484  0.18150  0.13516  0.09308  0.05961  0.03607  0.02166  0.01474  0.01386  0.01843  0.02893  0.04688  0.07432  0.11308  0.16344  0.22276  0.28452  0.33857  0.37336  0.37976  0.35514  0.30541  0.24374  0.18623  0.14668  0.13268  0.14419  0.17475  0.21463  0.25456  0.28841  0.31330  0.32746  0.32819  0.31208  0.27772  0.22834  0.17175  0.11741  0.07267  0.04065  0.02055  0.00941  0.00391
   10.000   10.000  0.00069  0.00028  0.00026  0.00059  0.00154  0.00372  0.00806  0.01562  0.02710  0.04208  0.05848  0.07273  0.08097  0.08072  0.07211  0.05792  0.04234  0.02934  0.02171  0.02083  0.02699  0.03952  0.05667  0.07539  0.09174  0.10185  0.10330  0.09589  0.08169  0.06405  0.04645  0.03154  0.02079  0.01476  0.01361  0.01770  0.02813  0.04709  0.07810  0.12590  0.19563  0.29114  0.41214  0.55128  0.69237  0.81172  0.88355  0.88865  0.82284  0.70076  0.55217  0.41208  0.30936  0.25858  0.25754  0.29021  0.33354  0.36590  0.37422  0.35669  0.32005  0.27377  0.22516  0.17801  0.13407  0.09486  0.06220  0.03738  0.02043  0.01012  0.00453  0.00184
   15.000   15.000  0.00033  0.00021  0.00042  0.00119  0.00319  0.00770  0.01665  0.03223  0.05584  0.08659  0.12017  0.14928  0.16597  0.16517  0.14715  0.11744  0.08416  0.05465  0.03322  0.02095  0.01668  0.01833  0.02359  0.03014  0.03583  0.03893  0.03858  0.03493  0.02903  0.02238  0.01645  0.01251  0.01160  0.01491  0.02417  0.04212  0.07286  0.12231  0.19851  0.31136  0.47093  0.68363  0.94641  1.24095  1.53103  1.76662  1.89611  1.88373  1.72542  1.45441  1.13216  0.82811  0.59748  0.46671  0.43029  0.45763  0.50623  0.53682  0.52590  0.47091  0.38622  0.29276  0.20786  0.14025  0.09090  0.05672  0.03381  0.01900  0.00992  0.00476  0.00208  0.00083
   20.000   20.000  0.00018  0.00026  0.00075  0.00222  0.00598  0.01441  0.03111  0.06011  0.10396  0.16093  0.22299  0.27657  0.30704  0.30510  0.27137  0.21609  0.15415  0.09875  0.05736  0.03126  0.01777  0.01284  0.01271  0.01456  0.01645  0.01724  0.01651  0.01448  0.01186  0.00960  0.00878  0.01076  0.01749  0.03200  0.05891  0.10488  0.17896  0.29305  0.46219  0.70393  1.03504  1.46402  1.98008  2.54276  3.07906  3.49372  3.69389  3.62122  3.27793  2.73292  2.10198  1.51007  1.05287  0.77357  0.66063  0.66209  0.70850  0.73694  0.70958  0.62089  0.49146  0.35257  0.23064  0.13898  0.07819  0.04169  0.02132  0.01050  0.00495  0.00221  0.00092  0.00036
   25.000   25.000  0.00015  0.00039  0.00127  0.00379  0.01019  0.02450  0.05275  0.10168  0.17544  0.27099  0.37470  0.46379  0.51387  0.50966  0.45249  0.35966  0.25604  0.16353  0.09431  0.05029  0.02676  0.01687  0.01449  0.01519  0.01624  0.01623  0.01483  0.01252  0.01031  0.00958  0.01214  0.02065  0.03941  0.07517  0.13791  0.24118  0.40209  0.64132  0.98310  1.45406  2.07763  2.86116  3.77711  4.74646  5.63677  6.28449  6.53993  6.32049  5.64870  4.65447  3.53658  2.49905  1.69127  1.17570  0.92974  0.87213  0.89917  0.91917  0.87657  0.76028  0.59448  0.41826  0.26513  0.15198  0.07929  0.03801  0.01696  0.00715  0.00289  0.00112  0.00042  0.00017
   30.000   30.000  0.00018  0.00060  0.00198  0.00591  0.01584  0.03797  0.08149  0.15660  0.26942  0.41498  0.57224  0.70644  0.78075  0.77247  0.68423  0.54267  0.38562  0.24609  0.14232  0.07701  0.04298  0.02977  0.02785  0.03020  0.03233  0.03196  0.02876  0.02395  0.01977  0.01918  0.02600  0.04579  0.08731  0.16404  0.29512  0.50518  0.82299  1.27995  1.90922  2.74401  3.80982  5.10527  6.57330  8.07694  9.40068 10.29160 10.53380 10.02810  8.84073  7.19385  5.39808  3.75553  2.47604  1.63838  1.20123  1.04648  1.03135  1.03297  0.97657  0.84297  0.65617  0.45870  0.28775  0.16211  0.08219  0.03764  0.01567  0.00598  0.00212  0.00071  0.00023  0.00011
   35.000   35.000  0.00024  0.00086  0.00284  0.00846  0.02256  0.05386  0.11518  0.22053  0.37807  0.58031  0.79753  0.98135  1.08114  1.06641  0.94184  0.74498  0.52830  0.33718  0.19650  0.10991  0.06748  0.05458  0.05748  0.06540  0.07095  0.07029  0.06320  0.05252  0.04325  0.04164  0.05542  0.09531  0.17752  0.32616  0.57431  0.96223  1.53308  2.32801  3.38344  4.72964  6.38264  8.31998 10.44150 12.53680 14.29200 15.35600 15.45060 14.47980 12.58310 10.10420  7.48457  5.12986  3.30477  2.09397  1.42818  1.14763  1.07030  1.04431  0.97701  0.83974  0.65209  0.45479  0.28433  0.15929  0.08001  0.03607  0.01463  0.00535  0.00178  0.00054  0.00016  0.00010
   40.000   40.000  0.00031  0.00113  0.00375  0.01113  0.02954  0.07025  0.14956  0.28515  0.48681  0.74418  1.01867  1.24856  1.37030  1.34664  1.18512  0.93441  0.66115  0.42247  0.24952  0.14690  0.10219  0.09662  0.11154  0.13112  0.14359  0.14263  0.12833  0.10669  0.08768  0.08351  0.10846  0.18122  0.32877  0.58994  1.01601  1.66623  2.59803  3.85635  5.46808  7.44265  9.76800 12.38570 15.14410 17.75740 19.81830 20.89030 20.65540 19.04860 16.30930 12.91680  9.44178  6.37801  4.02472  2.45593  1.56645  1.15560  1.00821  0.95064  0.87709  0.74992  0.58111  0.40479  0.25277  0.14136  0.07079  0.03176  0.01277  0.00461  0.00149  0.00044  0.00013  0.00010
   45.000   45.000  0.00038  0.00139  0.00458  0.01351  0.03569  0.08446  0.17899  0.33966  0.57720  0.87836  1.19695  1.46060  1.59605  1.56183  1.36890  1.07537  0.75920  0.48657  0.29349  0.18559  0.14882  0.16087  0.19781  0.23730  0.26138  0.26010  0.23427  0.19496  0.16027  0.15163  0.19302  0.31388  0.55458  0.97106  1.63465  2.62327  4.00411  5.81470  8.05379 10.68670 13.65170 16.84250 20.05900 22.95980 25.07650 25.92600 25.18780 22.85550 19.27670 15.05420 10.85760  7.23176  4.47936  2.64634  1.58918  1.07444  0.86635  0.78104  0.70698  0.60015  0.46383  0.32276  0.20142  0.11257  0.05632  0.02523  0.01012  0.00363  0.00117  0.00034  0.00011  0.00011
   50.000   50.000  0.00043  0.00157  0.00515  0.01514  0.03981  0.09376  0.19774  0.37346  0.63161  0.95657  1.29733  1.57560  1.71364  1.66916  1.45647  1.13973  0.80316  0.51768  0.32207  0.22316  0.20666  0.24790  0.31768  0.38590  0.42662  0.42513  0.38337  0.31966  0.26340  0.24869  0.31197  0.49517  0.85243  1.45566  2.39314  3.75592  5.61180  7.97709 10.80390 13.99270 17.41590 20.91650 24.26460 27.10390 28.96180 29.36640 28.03650 25.03780 20.80730 16.02660 11.40810  7.49718  4.56729  2.62533  1.49593  0.92860  0.68398  0.58151  0.51248  0.43060  0.33156  0.23040  0.14370  0.08029  0.04016  0.01798  0.00720  0.00258  0.00083  0.00024  0.00008  0.00012
   55.000   55.000  0.00045  0.00164  0.00535  0.01565  0.04097  0.09606  0.20166  0.37909  0.63813  0.96189  1.29836  1.56935  1.69871  1.64681  1.43045  1.11512  0.78505  0.51082  0.33161  0.25571  0.27020  0.34962  0.46014  0.56341  0.62446  0.62316  0.56287  0.47068  0.38957  0.36857  0.45791  0.71156  1.19444  1.98845  3.18998  4.89233  7.15232  9.95385 13.19220 16.69560 20.26880 23.71460 26.80310 29.21500 30.53800 30.37090 28.50450 25.06850 20.54290 15.61890 10.98270  7.13028  4.28196  2.40640  1.31212  0.75205  0.50123  0.39499  0.33508  0.27728  0.21232  0.14725  0.09177  0.05126  0.02564  0.01147  0.00460  0.00165  0.00053  0.00016  0.00006  0.00012
   60.000   60.000  0.00043  0.00157  0.00511  0.01488  0.03881  0.09062  0.18946  0.35464  0.59441  0.89206  1.19874  1.44241  1.55422  1.49990  1.29722  1.00785  0.70985  0.46855  0.32129  0.27792  0.32837  0.44817  0.60029  0.73908  0.82109  0.82090  0.74331  0.62413  0.51994  0.49450  0.61070  0.93141  1.52602  2.47630  3.87368  5.80009  8.29113 11.29500 14.65550 18.14080 21.50510 24.53400 27.02920 28.75210 29.40150 28.68820 26.48720 22.96480 18.58300 13.96910  9.72077  6.24775  3.70954  2.04871  1.07873  0.57633  0.34584  0.24755  0.19873  0.16060  0.12189  0.08427  0.05246  0.02929  0.01465  0.00655  0.00263  0.00094  0.00030  0.00009  0.00005  0.00011
   65.000   65.000  0.00038  0.00138  0.00447  0.01297  0.03371  0.07845  0.16342  0.30479  0.50893  0.76084  1.01838  1.22047  1.30971  1.25878  1.08452  0.84042  0.59335  0.39962  0.29284  0.28423  0.36749  0.52080  0.70631  0.87379  0.97366  0.97640  0.88762  0.74970  0.62977  0.60299  0.74116  1.11073  1.77755  2.81199  4.28705  6.26131  8.74402 11.65480 14.80660 17.93840 20.78640 23.14630 24.87390 25.83180 25.84870 24.75820 22.51000 19.27130 15.43180 11.49870  7.94167  5.06977  2.98806  1.63129  0.83762  0.42266  0.22894  0.14583  0.10804  0.08405  0.06284  0.04321  0.02685  0.01498  0.00749  0.00335  0.00134  0.00048  0.00016  0.00005  0.00003  0.00010
   70.000   70.000  0.00031  0.00110  0.00356  0.01032  0.02674  0.06205  0.12889  0.23966  0.39894  0.59449  0.79310  0.94725  1.01299  0.97023  0.83330  0.64477  0.45747  0.31654  0.25055  0.27155  0.37722  0.54981  0.75353  0.93757  1.04997  1.05876  0.96900  0.82541  0.70006  0.67370  0.82151  1.20773  1.88761  2.91149  4.32492  6.15687  8.39200 10.93610 13.60070 16.13390 18.29060 19.90020 20.87840 21.18110 20.75160 19.52720 17.50850 14.83380 11.78940  8.73923  6.01546  3.83170  2.25357  1.22439  0.61947  0.29997  0.14852  0.08302  0.05492  0.04012  0.02921  0.01988  0.01231  0.00686  0.00343  0.00153  0.00061  0.00022  0.00007  0.00002  0.00002  0.00008
   75.000   75.000  0.00022  0.00080  0.00258  0.00746  0.01929  0.04466  0.09256  0.17170  0.28510  0.42376  0.56382  0.67156  0.71614  0.68402  0.58613  0.45344  0.32436  0.23254  0.20098  0.24183  0.35643  0.53208  0.73779  0.92622  1.04676  1.06634  0.98724  0.85133  0.72895  0.70011  0.83799  1.20028  1.82787  2.74802  3.97707  5.51573  7.33141  9.33263 11.35650 13.19220 14.64160 15.58020 15.97460 15.84490 15.21180 14.08000 12.47390 10.48870  8.30537  6.15327  4.24342  2.71244  1.60174  0.87233  0.43935  0.20765  0.09603  0.04725  0.02699  0.01781  0.01234  0.00823  0.00506  0.00281  0.00140  0.00063  0.00025  0.00009  0.00003  0.00001  0.00001  0.00006
   80.000   80.000  0.00015  0.00052  0.00169  0.00488  0.01261  0.02914  0.06029  0.11163  0.18500  0.27443  0.36439  0.43309  0.46083  0.43924  0.37584  0.29119  0.21099  0.15863  0.15182  0.20230  0.31457  0.48140  0.67849  0.86478  0.99318  1.02963  0.97095  0.85137  0.73410  0.69365  0.79793  1.09644  1.61620  2.36422  3.33283  4.50185  5.83106  7.24416  8.61898  9.80275 10.65580 11.09970 11.13390 10.80900 10.18070  9.28404  8.14722  6.82327  5.40793  4.02631  2.79843  1.80614  1.07757  0.59222  0.29956  0.14027  0.06217  0.02757  0.01341  0.00761  0.00482  0.00309  0.00187  0.00103  0.00051  0.00023  0.00009  0.00003  0.00001  0.00000  0.00001  0.00004
   85.000   85.000  0.00009  0.00031  0.00100  0.00289  0.00744  0.01718  0.03550  0.06564  0.10863  0.16090  0.21330  0.25311  0.26888  0.25592  0.21889  0.17026  0.12593  0.10130  0.10980  0.16262  0.26699  0.42112  0.60798  0.79352  0.93421  0.99372  0.96091  0.85924  0.74209  0.67681  0.72555  0.93090  1.30966  1.85508  2.54456  3.34685  4.22234  5.11509  5.94548  6.61767  7.04660  7.19042  7.06380  6.72060  6.21951  5.59978  4.88256  4.08993  3.26138  2.45418  1.72928  1.13326  0.68662  0.38272  0.19561  0.09173  0.03984  0.01652  0.00699  0.00330  0.00181  0.00107  0.00063  0.00034  0.00017  0.00008  0.00003  0.00001  0.00000  0.00000  0.00001  0.00002
   90.000   90.000  0.00005  0.00017  0.00053  0.00154  0.00396  0.00913  0.01885  0.03481  0.05755  0.08515  0.11275  0.13363  0.14180  0.13486  0.11546  0.09056  0.06942  0.06200  0.07872  0.13051  0.22704  0.37146  0.55336  0.74459  0.90369  0.99025  0.98359  0.89569  0.77026  0.66844  0.64839  0.74859  0.98036  1.33040  1.77011  2.26572  2.78318  3.28553  3.72760  4.05784  4.23214  4.23261  4.07648  3.80624  3.46743  3.09028  2.68688  2.26165  1.82418  1.39490  1.00134  0.66900  0.41292  0.23401  0.12121  0.05726  0.02473  0.00990  0.00381  0.00152  0.00069  0.00035  0.00019  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001
   95.000   95.000  0.00002  0.00008  0.00026  0.00074  0.00189  0.00436  0.00900  0.01662  0.02745  0.04058  0.05369  0.06358  0.06742  0.06412  0.05509  0.04398  0.03609  0.03810  0.05864  0.10871  0.20001  0.33973  0.52257  0.72454  0.90456  1.01723  1.03265  0.95262  0.81315  0.67114  0.58280  0.58517  0.68794  0.87671  1.12321  1.39647  1.66953  1.91956  2.12407  2.25971  2.30760  2.26259  2.13833  1.96236  1.76352  1.56048  1.35845  1.15458  0.94660  0.73874  0.54200  0.36988  0.23276  0.13413  0.07042  0.03358  0.01453  0.00573  0.00210  0.00075  0.00028  0.00012  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001
  100.000  100.000  0.00001  0.00003  0.00011  0.00032  0.00081  0.00187  0.00386  0.00713  0.01177  0.01739  0.02299  0.02721  0.02885  0.02748  0.02382  0.01979  0.01854  0.02497  0.04673  0.09486  0.18241  0.31925  0.50354  0.71399  0.90950  1.04089  1.07147  0.99567  0.84381  0.66967  0.52817  0.45587  0.46287  0.53657  0.65226  0.78397  0.91118  1.01989  1.09993  1.14267  1.14195  1.09778  1.01885  0.92037  0.81787  0.72097  0.63110  0.54410  0.45528  0.36361  0.27298  0.19025  0.12193  0.07134  0.03791  0.01824  0.00793  0.00312  0.00112  0.00037  0.00012  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00000  0.00001  0.00004  0.00012  0.00031  0.00072  0.00149  0.00274  0.00453  0.00669  0.00884  0.01046  0.01110  0.01062  0.00941  0.00855  0.01011  0.01800  0.03911  0.08412  0.16633  0.29671  0.47538  0.68327  0.88067  1.01794  1.05576  0.98444  0.82986  0.64190  0.47267  0.35736  0.30662  0.31063  0.34920  0.40164  0.45248  0.49267  0.51756  0.52463  0.51276  0.48321  0.44067  0.39243  0.34570  0.30467  0.26932  0.23647  0.20249  0.16566  0.12718  0.09037  0.05885  0.03488  0.01873  0.00908  0.00397  0.00156  0.00056  0.00019  0.00007  0.00003  0.00002  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00001  0.00002  0.00004  0.00011  0.00025  0.00051  0.00095  0.00156  0.00231  0.00305  0.00361  0.00384  0.00372  0.00349  0.00380  0.00617  0.01379  0.03265  0.07239  0.14528  0.26186  0.42311  0.61251  0.79431  0.92275  0.96057  0.89695  0.75351  0.57408  0.40507  0.27817  0.20369  0.17445  0.17474  0.18866  0.20464  0.21635  0.22124  0.21867  0.20886  0.19289  0.17292  0.15202  0.13309  0.11770  0.10548  0.09461  0.08301  0.06952  0.05448  0.03937  0.02598  0.01556  0.00842  0.00411  0.00181  0.00073  0.00028  0.00012  0.00008  0.00007  0.00007  0.00006  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000
  115.000  115.000  0.00001  0.00001  0.00001  0.00002  0.00003  0.00008  0.00016  0.00029  0.00048  0.00071  0.00094  0.00112  0.00120  0.00120  0.00127  0.00187  0.00411  0.01050  0.02591  0.05825  0.11776  0.21335  0.34616  0.50289  0.65409  0.76168  0.79426  0.74205  0.62209  0.46998  0.32363  0.20914  0.13541  0.09741  0.08352  0.08204  0.08453  0.08641  0.08590  0.08273  0.07717  0.06980  0.06153  0.05346  0.04664  0.04153  0.03786  0.03475  0.03124  0.02674  0.02133  0.01563  0.01043  0.00630  0.00344  0.00170  0.00078  0.00037  0.00022  0.00021  0.00023  0.00026  0.00028  0.00026  0.00022  0.00018  0.00013  0.00009  0.00006  0.00004  0.00002  0.00002
  120.000  120.000  0.00006  0.00004  0.00002  0.00002  0.00002  0.00002  0.00005  0.00008  0.00013  0.00020  0.00026  0.00031  0.00034  0.00037  0.00050  0.00103  0.00278  0.00755  0.01895  0.04287  0.08696  0.15793  0.25675  0.37362  0.48663  0.56732  0.59204  0.55321  0.46323  0.34837  0.23672  0.14771  0.08812  0.05462  0.03916  0.03360  0.03209  0.03143  0.03030  0.02840  0.02585  0.02290  0.01984  0.01706  0.01486  0.01337  0.01243  0.01169  0.01075  0.00938  0.00760  0.00563  0.00379  0.00232  0.00129  0.00069  0.00042  0.00038  0.00048  0.00065  0.00084  0.00098  0.00103  0.00098  0.00085  0.00067  0.00050  0.00035  0.00024  0.00016  0.00011  0.00008
  125.000  125.000  0.00024  0.00016  0.00010  0.00006  0.00003  0.00002  0.00002  0.00002  0.00003  0.00005  0.00007  0.00008  0.00009  0.00012  0.00022  0.00060  0.00178  0.00497  0.01258  0.02853  0.05795  0.10537  0.17146  0.24970  0.32544  0.37959  0.39626  0.37029  0.30985  0.23246  0.15685  0.09601  0.05455  0.03040  0.01838  0.01328  0.01134  0.01046  0.00972  0.00885  0.00785  0.00680  0.00580  0.00494  0.00430  0.00392  0.00372  0.00359  0.00337  0.00299  0.00245  0.00184  0.00126  0.00080  0.00053  0.00045  0.00059  0.00093  0.00147  0.00212  0.00277  0.00326  0.00346  0.00332  0.00291  0.00235  0.00178  0.00128  0.00091  0.00065  0.00048  0.00035
  130.000  130.000  0.00097  0.00065  0.00040  0.00023  0.00012  0.00006  0.00003  0.00001  0.00001  0.00001  0.00001  0.00002  0.00002  0.00004  0.00011  0.00034  0.00105  0.00296  0.00752  0.01707  0.03470  0.06312  0.10275  0.14969  0.19516  0.22769  0.23772  0.22214  0.18581  0.13922  0.09359  0.05670  0.03135  0.01634  0.00864  0.00520  0.00380  0.00321  0.00284  0.00250  0.00216  0.00183  0.00153  0.00129  0.00113  0.00105  0.00102  0.00100  0.00096  0.00086  0.00072  0.00055  0.00041  0.00035  0.00045  0.00079  0.00150  0.00268  0.00434  0.00632  0.00829  0.00979  0.01047  0.01018  0.00905  0.00747  0.00581  0.00436  0.00325  0.00243  0.00183  0.00136
  135.000  135.000  0.00348  0.00234  0.00145  0.00082  0.00042  0.00020  0.00008  0.00003  0.00001  0.00001  0.00000  0.00000  0.00001  0.00002  0.00005  0.00018  0.00056  0.00159  0.00403  0.00916  0.01862  0.03389  0.05517  0.08039  0.10483  0.12231  0.12771  0.11933  0.09980  0.07473  0.05014  0.03021  0.01646  0.00826  0.00399  0.00204  0.00124  0.00092  0.00076  0.00064  0.00054  0.00045  0.00037  0.00031  0.00027  0.00025  0.00025  0.00025  0.00025  0.00023  0.00020  0.00018  0.00022  0.00041  0.00090  0.00197  0.00396  0.00715  0.01161  0.01697  0.02235  0.02659  0.02870  0.02826  0.02563  0.02170  0.01748  0.01369  0.01065  0.00830  0.00642  0.00484
  140.000  140.000  0.01139  0.00766  0.00475  0.00269  0.00139  0.00065  0.00028  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00027  0.00076  0.00194  0.00440  0.00895  0.01629  0.02653  0.03866  0.05041  0.05882  0.06142  0.05739  0.04799  0.03592  0.02408  0.01447  0.00782  0.00384  0.00176  0.00080  0.00041  0.00026  0.00019  0.00015  0.00012  0.00010  0.00008  0.00007  0.00006  0.00006  0.00006  0.00006  0.00006  0.00006  0.00007  0.00013  0.00033  0.00086  0.00212  0.00473  0.00953  0.01726  0.02810  0.04121  0.05458  0.06548  0.07152  0.07164  0.06652  0.05810  0.04864  0.03980  0.03230  0.02605  0.02064  0.01577
  145.000  145.000  0.03393  0.02283  0.01414  0.00802  0.00415  0.00196  0.00084  0.00033  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00001  0.00004  0.00012  0.00033  0.00083  0.00189  0.00385  0.00701  0.01142  0.01664  0.02169  0.02531  0.02643  0.02470  0.02066  0.01546  0.01036  0.00622  0.00336  0.00164  0.00074  0.00032  0.00015  0.00008  0.00005  0.00004  0.00003  0.00002  0.00002  0.00001  0.00001  0.00001  0.00001  0.00002  0.00002  0.00004  0.00008  0.00024  0.00069  0.00188  0.00465  0.01039  0.02090  0.03784  0.06175  0.09097  0.12133  0.14713  0.16318  0.16696  0.15945  0.14431  0.12592  0.10758  0.09072  0.07530  0.06074  0.04681
