VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.36788  0.39367  0.40486  0.38662  0.33701  0.26667  0.19333  0.13503  0.10601  0.11624  0.17188  0.27348  0.41129  0.56172  0.69061  0.76570  0.77395  0.73416  0.69729  0.73417  0.91649  1.29722  1.89349  2.67276  3.54665  4.37987  5.01944  5.33797  5.27396  4.84968  4.15883  3.33215  2.49819  1.75431  1.15450  0.71218  0.41195  0.22385  0.11526  0.05855  0.03435  0.03190  0.04781  0.08362  0.14219  0.22299  0.31796  0.41073  0.48124  0.51451  0.50857  0.47637  0.44058  0.42521  0.44936  0.52503  0.65663  0.83945  1.05694  1.27999  1.47090  1.59233  1.61825  1.54230  1.37986  1.16272  0.92918  0.71383  0.54120  0.42380  0.36295  0.35004
   -5.000   -5.000  0.19079  0.21588  0.22925  0.22294  0.19658  0.15741  0.11735  0.08951  0.08635  0.11949  0.19872  0.32777  0.49736  0.68024  0.83495  0.92052  0.91635  0.83573  0.72423  0.64376  0.65156  0.78348  1.04582  1.41378  1.83468  2.23633  2.54172  2.68829  2.64545  2.42281  2.06551  1.63907  1.21035  0.83144  0.53138  0.31637  0.17628  0.09340  0.04984  0.03188  0.03168  0.04728  0.08178  0.14147  0.23195  0.35243  0.49027  0.62013  0.71077  0.73803  0.69686  0.60466  0.49359  0.39717  0.33929  0.33026  0.36838  0.44327  0.53841  0.63339  0.70713  0.74253  0.73075  0.67356  0.58229  0.47399  0.36643  0.27409  0.20622  0.16682  0.15525  0.16639
    0.000    0.000  0.09325  0.10940  0.11844  0.11645  0.10357  0.08424  0.06597  0.05811  0.07149  0.11838  0.21058  0.35377  0.53917  0.73793  0.90506  0.99517  0.98358  0.88024  0.72722  0.58137  0.49262  0.48939  0.57476  0.73071  0.92490  1.11768  1.26916  1.34690  1.33300  1.22834  1.05198  0.83551  0.61401  0.41685  0.26149  0.15250  0.08476  0.04886  0.03573  0.03945  0.05829  0.09477  0.15517  0.24779  0.37870  0.54498  0.72831  0.89424  1.00127  1.01779  0.93769  0.78454  0.60124  0.43171  0.30582  0.23415  0.21158  0.22434  0.25592  0.29059  0.31552  0.32233  0.30809  0.27526  0.23023  0.18111  0.13545  0.09879  0.07433  0.06317  0.06467  0.07625
    5.000    5.000  0.04232  0.05078  0.05561  0.05508  0.04946  0.04130  0.03528  0.03811  0.05900  0.10968  0.20217  0.34274  0.52347  0.71669  0.87868  0.96491  0.95034  0.84263  0.67946  0.51167  0.38295  0.31702  0.31610  0.36699  0.44873  0.53835  0.61425  0.65878  0.66066  0.61721  0.53514  0.42898  0.31696  0.21577  0.13640  0.08289  0.05396  0.04617  0.05683  0.08559  0.13482  0.20927  0.31538  0.45957  0.64409  0.86048  1.08334  1.27056  1.37427  1.36035  1.22585  1.00286  0.74529  0.50671  0.32219  0.20254  0.13979  0.11703  0.11660  0.12429  0.13048  0.12994  0.12115  0.10541  0.08568  0.06538  0.04744  0.03387  0.02569  0.02321  0.02606  0.03313
   10.000   10.000  0.01829  0.02222  0.02452  0.02445  0.02226  0.01945  0.01897  0.02568  0.04705  0.09320  0.17480  0.29760  0.45499  0.62303  0.76369  0.83808  0.82398  0.72719  0.57916  0.42234  0.29284  0.20987  0.17519  0.17910  0.20740  0.24602  0.28272  0.30767  0.31393  0.29847  0.26308  0.21418  0.16111  0.11340  0.07832  0.06010  0.06086  0.08256  0.12861  0.20422  0.31527  0.46655  0.65992  0.89270  1.15522  1.42695  1.67320  1.84751  1.90361  1.81447  1.58823  1.26955  0.92352  0.61109  0.36991  0.20919  0.11703  0.07260  0.05578  0.05169  0.05126  0.04991  0.04602  0.03974  0.03207  0.02427  0.01743  0.01234  0.00943  0.00887  0.01054  0.01398
   15.000   15.000  0.00971  0.01181  0.01309  0.01315  0.01216  0.01107  0.01190  0.01819  0.03560  0.07202  0.13578  0.23146  0.35397  0.48471  0.59407  0.65172  0.64018  0.56363  0.44605  0.31977  0.21222  0.13783  0.09788  0.08546  0.09094  0.10543  0.12182  0.13469  0.14006  0.13585  0.12240  0.10279  0.08224  0.06694  0.06304  0.07646  0.11374  0.18342  0.29661  0.46555  0.69964  1.00015  1.35606  1.74306  2.12569  2.46071  2.70093  2.80145  2.73071  2.48451  2.09510  1.62679  1.15682  0.75047  0.44359  0.23997  0.12117  0.06061  0.03417  0.02484  0.02261  0.02243  0.02206  0.02067  0.01820  0.01494  0.01146  0.00839  0.00625  0.00540  0.00589  0.00750
   20.000   20.000  0.01197  0.01443  0.01600  0.01610  0.01477  0.01286  0.01207  0.01516  0.02627  0.05093  0.09491  0.16132  0.24651  0.33748  0.41358  0.45363  0.44538  0.39165  0.30891  0.21947  0.14217  0.08686  0.05442  0.04020  0.03793  0.04211  0.04865  0.05465  0.05813  0.05814  0.05516  0.05158  0.05173  0.06185  0.08994  0.14621  0.24418  0.40176  0.64089  0.98321  1.44112  2.00617  2.64095  3.28014  3.84211  4.24639  4.43025  4.36034  4.03945  3.50870  2.84296  2.13658  1.48093  0.94192  0.54760  0.29059  0.14153  0.06515  0.03141  0.01982  0.01849  0.02116  0.02451  0.02660  0.02642  0.02383  0.01953  0.01477  0.01079  0.00848  0.00815  0.00955
   25.000   25.000  0.02709  0.03266  0.03619  0.03631  0.03291  0.02723  0.02151  0.01858  0.02172  0.03455  0.06047  0.10107  0.15380  0.21033  0.25768  0.28259  0.27738  0.24375  0.19192  0.13570  0.08675  0.05114  0.02940  0.01867  0.01518  0.01570  0.01801  0.02071  0.02313  0.02545  0.02917  0.03786  0.05781  0.09868  0.17400  0.30199  0.50674  0.81920  1.27549  1.90851  2.73105  3.71483  4.77684  5.78514  6.58699  7.04928  7.09401  6.71562  5.97768  4.99452  3.90526  2.84572  1.92314  1.19927  0.68693  0.36035  0.17372  0.07930  0.03895  0.02744  0.03015  0.03890  0.04853  0.05524  0.05662  0.05219  0.04343  0.03317  0.02439  0.01923  0.01849  0.02164
   30.000   30.000  0.06411  0.07750  0.08587  0.08602  0.07759  0.06312  0.04682  0.03307  0.02541  0.02625  0.03700  0.05774  0.08627  0.11744  0.14371  0.15755  0.15461  0.13582  0.10684  0.07535  0.04782  0.02763  0.01505  0.00850  0.00591  0.00557  0.00644  0.00809  0.01087  0.01628  0.02779  0.05211  0.10052  0.19003  0.34411  0.59316  0.97539  1.53737  2.33058  3.39779  4.74582  6.31231  7.94601  9.42134 10.49140 10.96070 10.74390  9.88640  8.54311  6.92936  5.26717  3.74148  2.47405  1.51603  0.85701  0.44573  0.21460  0.10017  0.05437  0.04630  0.05804  0.07864  0.09981  0.11453  0.11796  0.10908  0.09110  0.07001  0.05223  0.04238  0.04225  0.05069
   35.000   35.000  0.13858  0.16795  0.18609  0.18621  0.16764  0.13569  0.09897  0.06576  0.04148  0.02821  0.02558  0.03181  0.04418  0.05898  0.07181  0.07863  0.07713  0.06774  0.05326  0.03751  0.02371  0.01355  0.00715  0.00373  0.00230  0.00211  0.00286  0.00494  0.00982  0.02091  0.04506  0.09453  0.18919  0.35788  0.63857  1.07740  1.72805  2.65118  3.90926  5.54750  7.55545  9.82074 12.10430 14.06840 15.36170 15.73000 15.09960 13.59430 11.48660  9.11077  6.77857  4.72178  3.06973  1.85511  1.03778  0.53646  0.25921  0.12562  0.07739  0.07802  0.10603  0.14685  0.18742  0.21542  0.22207  0.20558  0.17208  0.13311  0.10100  0.08479  0.08806  0.10845
   40.000   40.000  0.26892  0.32664  0.36188  0.36178  0.32526  0.26273  0.19071  0.12471  0.07421  0.04179  0.02515  0.02000  0.02192  0.02707  0.03229  0.03516  0.03445  0.03024  0.02377  0.01673  0.01055  0.00599  0.00311  0.00158  0.00102  0.00127  0.00266  0.00646  0.01573  0.03682  0.08178  0.17138  0.33795  0.62658  1.09333  1.80107  2.81553  4.20300  6.02419  8.31170 11.02310 13.98390 16.86080 19.20600 20.57730 20.68590 19.49680 17.23550 14.30270 11.14840  8.16064  5.60221  3.59706  2.15209  1.19514  0.61579  0.29991  0.15257  0.10726  0.12327  0.17608  0.24678  0.31578  0.36320  0.37456  0.34704  0.29122  0.22692  0.17550  0.15285  0.16529  0.20855
   45.000   45.000  0.46762  0.56900  0.63019  0.62941  0.56521  0.45593  0.33030  0.21499  0.12602  0.06716  0.03376  0.01799  0.01254  0.01210  0.01329  0.01415  0.01379  0.01208  0.00949  0.00668  0.00421  0.00239  0.00125  0.00071  0.00073  0.00160  0.00431  0.01134  0.02806  0.06509  0.14173  0.29007  0.55830  1.01073  1.72245  2.76969  4.22052  6.13040  8.53725 11.44040 14.75170 18.23380 21.47490 23.94960 25.16710 24.84490 23.01610 20.01410 16.35220 12.56480  9.08137  6.16738  3.92560  2.33323  1.29018  0.66450  0.32765  0.17650  0.14086  0.17857  0.26331  0.37170  0.47635  0.54810  0.56545  0.52439  0.44129  0.34676  0.27400  0.24801  0.27894  0.35979
   50.000   50.000  0.72837  0.88751  0.98255  0.98036  0.87935  0.70847  0.51256  0.33298  0.19433  0.10210  0.04873  0.02187  0.01032  0.00630  0.00535  0.00522  0.00497  0.00433  0.00339  0.00239  0.00151  0.00087  0.00050  0.00046  0.00096  0.00272  0.00758  0.01972  0.04768  0.10762  0.22775  0.45327  0.84959  1.50021  2.49616  3.91873  5.82332  8.23290 11.13790 14.48430 18.13150 21.79550 25.02740 27.28430 28.09040 27.21800 24.78500 21.21490 17.08840 12.96880  9.27758  6.25039  3.95544  2.34210  1.29288  0.66737  0.33453  0.19209  0.17217  0.23475  0.35352  0.50134  0.64312  0.74020  0.76392  0.70921  0.59881  0.47508  0.38442  0.36220  0.42307  0.55662
   55.000   55.000  1.01616  1.23949  1.37148  1.36703  1.22475  0.98558  0.71218  0.46206  0.26916  0.14083  0.06632  0.02835  0.01136  0.00475  0.00254  0.00190  0.00164  0.00140  0.00109  0.00077  0.00049  0.00030  0.00026  0.00052  0.00154  0.00458  0.01261  0.03200  0.07522  0.16474  0.33813  0.65327  1.19083  2.04920  3.32795  5.10193  7.39765 10.18560 13.38910 16.88870 20.49800 23.91810 26.72180 28.42150 28.62340 27.19210 24.32580 20.49530 16.28430 12.21970  8.66623  5.80347  3.65936  2.16331  1.19458  0.61933  0.31677  0.19470  0.19346  0.27850  0.42552  0.60532  0.77702  0.89455  0.92361  0.85853  0.72767  0.58371  0.48484  0.47612  0.57649  0.77204
   60.000   60.000  1.26968  1.54990  1.71388  1.70652  1.52712  1.22743  0.88589  0.57407  0.33398  0.17444  0.08182  0.03453  0.01322  0.00473  0.00175  0.00082  0.00054  0.00041  0.00031  0.00022  0.00015  0.00013  0.00024  0.00076  0.00243  0.00717  0.01936  0.04797  0.10968  0.23312  0.46384  0.86898  1.53849  2.57720  4.08289  6.11277  8.65325 11.61250 14.84100 18.15680 21.34680 24.13710 26.17990 27.10640 26.65150 24.78520 21.75920 18.03500 14.13380 10.49180  7.38368  4.92154  3.09684  1.83066  1.01271  0.52823  0.27654  0.18233  0.19819  0.29724  0.45885  0.65417  0.84013  0.96743  0.99934  0.93029  0.79200  0.64333  0.54991  0.56330  0.70555  0.95991
   65.000   65.000  1.42078  1.73521  1.91744  1.90714  1.70463  1.36846  0.98650  0.63852  0.37104  0.19355  0.09063  0.03811  0.01442  0.00494  0.00158  0.00052  0.00021  0.00012  0.00008  0.00006  0.00005  0.00010  0.00032  0.00110  0.00353  0.01030  0.02731  0.06618  0.14753  0.30475  0.58803  1.06763  1.83364  2.98634  4.61119  6.74077  9.32042 12.20190 15.17500 18.01490 20.50760 22.43910 23.57890 23.70900 22.70640 20.63080 17.74710 14.45540 11.16750  8.20017  5.72912  3.80391  2.39100  1.41475  0.78479  0.41235  0.22152  0.15674  0.18408  0.28487  0.44310  0.63271  0.81288  0.93627  0.96769  0.90236  0.77219  0.63625  0.56106  0.59975  0.77535  1.06967
   70.000   70.000  1.42376  1.73932  1.92049  1.90807  1.70342  1.36583  0.98343  0.63579  0.36903  0.19228  0.08993  0.03775  0.01423  0.00482  0.00148  0.00042  0.00012  0.00004  0.00002  0.00002  0.00003  0.00011  0.00042  0.00147  0.00468  0.01349  0.03522  0.08379  0.18262  0.36747  0.68853  1.21177  2.01746  3.19063  4.79667  6.84308  9.24426 11.81650 14.31690 16.50680 18.19700 19.25030 19.56120 19.05580 17.73140 15.70340 13.21040 10.55800  8.03241  5.83119  4.04423  2.67565  1.68084  0.99604  0.55434  0.29364  0.16222  0.12305  0.15443  0.24489  0.38307  0.54766  0.70382  0.81086  0.83862  0.78355  0.67452  0.56483  0.51509  0.57455  0.76484  1.06818
   75.000   75.000  1.27762  1.56092  1.72206  1.70902  1.52388  1.22038  0.87764  0.56672  0.32856  0.17101  0.07989  0.03350  0.01261  0.00426  0.00129  0.00036  0.00009  0.00002  0.00001  0.00001  0.00003  0.00013  0.00051  0.00178  0.00563  0.01605  0.04141  0.09698  0.20735  0.40764  0.74342  1.26979  2.04940  3.14477  4.59811  6.39735  8.44341 10.54580 12.46340 13.97360 14.92820 15.26400 14.97800 14.10420 12.71720 10.94890  8.98582  7.03279  5.26092  3.77203  2.59560  1.71088  1.07425  0.63762  0.35610  0.19029  0.10828  0.08787  0.11673  0.18869  0.29646  0.42422  0.54533  0.62844  0.65044  0.60913  0.52800  0.45025  0.42562  0.49514  0.67708  0.95578
   80.000   80.000  1.02662  1.25414  1.38239  1.37036  1.22044  0.97618  0.70117  0.45223  0.26188  0.13614  0.06354  0.02661  0.01000  0.00338  0.00102  0.00028  0.00007  0.00002  0.00000  0.00001  0.00003  0.00014  0.00056  0.00194  0.00611  0.01730  0.04420  0.10224  0.21514  0.41465  0.73823  1.22645  1.92084  2.85949  4.06321  5.50900  7.10235  8.67274 10.01000 10.92980 11.32940 11.20110 10.60550  9.63505  8.39604  7.00683  5.59452  4.27715  3.13959  2.21984  1.51402  0.99369  0.62344  0.37058  0.20766  0.11198  0.06572  0.05690  0.07935  0.13026  0.20535  0.29407  0.37810  0.43586  0.45152  0.42399  0.37044  0.32240  0.31658  0.38375  0.53775  0.76619
   85.000   85.000  0.73865  0.90214  0.99348  0.98370  0.87501  0.69903  0.50148  0.32305  0.18685  0.09703  0.04523  0.01893  0.00711  0.00240  0.00072  0.00020  0.00005  0.00001  0.00000  0.00001  0.00003  0.00014  0.00055  0.00191  0.00599  0.01685  0.04272  0.09783  0.20324  0.38531  0.67200  1.08906  1.65842  2.39694  3.30932  4.37002  5.50181  6.57088  7.41506  7.89774  7.95608  7.61369  6.95538  6.08825  5.11503  4.12534  3.19436  2.37850  1.70873  1.18891  0.80249  0.52392  0.32823  0.19530  0.10978  0.05975  0.03620  0.03333  0.04845  0.08053  0.12731  0.18241  0.23460  0.27053  0.28053  0.26426  0.23300  0.20746  0.21200  0.26740  0.38308  0.55022
   90.000   90.000  0.47585  0.58098  0.63918  0.63216  0.56163  0.44812  0.32109  0.20659  0.11935  0.06191  0.02883  0.01205  0.00452  0.00152  0.00046  0.00012  0.00003  0.00001  0.00000  0.00001  0.00003  0.00013  0.00049  0.00169  0.00528  0.01479  0.03728  0.08471  0.17421  0.32589  0.55867  0.88618  1.31566  1.84926  2.48210  3.19186  3.92357  4.58456  5.06341  5.26932  5.16877  4.79552  4.22994  3.56532  2.88242  2.24015  1.67655  1.21161  0.84916  0.57984  0.38652  0.25064  0.15664  0.09323  0.05255  0.02887  0.01807  0.01763  0.02655  0.04458  0.07064  0.10126  0.13026  0.15027  0.15601  0.14749  0.13142  0.12001  0.12782  0.16747  0.24473  0.35393
   95.000   95.000  0.27448  0.33496  0.36816  0.36369  0.32272  0.25718  0.18404  0.11827  0.06825  0.03536  0.01645  0.00687  0.00257  0.00087  0.00026  0.00007  0.00002  0.00000  0.00000  0.00000  0.00002  0.00010  0.00039  0.00134  0.00418  0.01168  0.02931  0.06621  0.13508  0.25004  0.42266  0.65841  0.95604  1.30996  1.71159  2.14434  2.57387  2.94337  3.18457  3.24327  3.10426  2.79818  2.38672  1.93774  1.50576  1.12486  0.81090  0.56660  0.38593  0.25775  0.16921  0.10877  0.06772  0.04028  0.02275  0.01262  0.00816  0.00840  0.01305  0.02210  0.03507  0.05030  0.06472  0.07470  0.07766  0.07373  0.06649  0.06243  0.06938  0.09424  0.14017  0.20392
  100.000  100.000  0.14175  0.17289  0.18984  0.18731  0.16601  0.13213  0.09444  0.06061  0.03493  0.01808  0.00840  0.00350  0.00131  0.00044  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00096  0.00297  0.00829  0.02072  0.04661  0.09451  0.17350  0.29000  0.44508  0.63414  0.84945  1.08258  1.32276  1.55109  1.73675  1.84245  1.83919  1.72139  1.51122  1.24922  0.97819  0.73050  0.52362  0.36246  0.24389  0.16074  0.10456  0.06737  0.04281  0.02650  0.01574  0.00890  0.00498  0.00333  0.00361  0.00575  0.00981  0.01559  0.02236  0.02878  0.03323  0.03461  0.03302  0.03019  0.02922  0.03391  0.04764  0.07197  0.10522
  105.000  105.000  0.06556  0.07990  0.08764  0.08637  0.07645  0.06077  0.04338  0.02781  0.01601  0.00827  0.00384  0.00160  0.00060  0.00020  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018  0.00061  0.00190  0.00528  0.01316  0.02950  0.05955  0.10861  0.17994  0.27285  0.38264  0.50259  0.62628  0.74749  0.85707  0.94028  0.97900  0.95936  0.87998  0.75448  0.60616  0.45886  0.32969  0.22664  0.15029  0.09700  0.06156  0.03880  0.02442  0.01529  0.00939  0.00556  0.00315  0.00178  0.00123  0.00139  0.00227  0.00390  0.00620  0.00890  0.01146  0.01325  0.01382  0.01327  0.01232  0.01233  0.01494  0.02164  0.03314  0.04864
  110.000  110.000  0.02721  0.03311  0.03625  0.03567  0.03153  0.02503  0.01784  0.01142  0.00657  0.00339  0.00157  0.00065  0.00024  0.00008  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00035  0.00109  0.00301  0.00750  0.01677  0.03374  0.06123  0.10073  0.15126  0.20937  0.27044  0.33038  0.38595  0.43330  0.46628  0.47709  0.45982  0.41449  0.34834  0.27319  0.20084  0.13939  0.09211  0.05852  0.03614  0.02197  0.01332  0.00813  0.00498  0.00302  0.00178  0.00100  0.00057  0.00041  0.00049  0.00081  0.00140  0.00224  0.00321  0.00414  0.00479  0.00503  0.00487  0.00462  0.00479  0.00603  0.00893  0.01377  0.02022
  115.000  115.000  0.01040  0.01249  0.01356  0.01327  0.01169  0.00925  0.00658  0.00421  0.00241  0.00124  0.00058  0.00024  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018  0.00056  0.00154  0.00383  0.00856  0.01716  0.03103  0.05077  0.07565  0.10360  0.13196  0.15849  0.18168  0.20019  0.21183  0.21371  0.20358  0.18164  0.15115  0.11727  0.08512  0.05812  0.03761  0.02323  0.01382  0.00802  0.00461  0.00266  0.00155  0.00091  0.00052  0.00029  0.00017  0.00013  0.00017  0.00029  0.00051  0.00083  0.00120  0.00156  0.00184  0.00198  0.00200  0.00199  0.00214  0.00266  0.00377  0.00555  0.00789
  120.000  120.000  0.00471  0.00507  0.00512  0.00478  0.00408  0.00317  0.00222  0.00141  0.00080  0.00041  0.00019  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00026  0.00071  0.00176  0.00391  0.00783  0.01412  0.02301  0.03407  0.04627  0.05829  0.06909  0.07811  0.08507  0.08949  0.09051  0.08737  0.07997  0.06917  0.05652  0.04365  0.03185  0.02191  0.01416  0.00857  0.00485  0.00259  0.00132  0.00066  0.00033  0.00017  0.00009  0.00006  0.00007  0.00012  0.00023  0.00041  0.00067  0.00100  0.00137  0.00172  0.00201  0.00224  0.00243  0.00262  0.00287  0.00322  0.00368  0.00420
  125.000  125.000  0.00607  0.00496  0.00387  0.00289  0.00205  0.00138  0.00088  0.00052  0.00028  0.00014  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00004  0.00011  0.00029  0.00072  0.00160  0.00321  0.00577  0.00937  0.01381  0.01866  0.02339  0.02765  0.03147  0.03511  0.03888  0.04283  0.04665  0.04965  0.05087  0.04946  0.04498  0.03782  0.02913  0.02041  0.01295  0.00743  0.00386  0.00182  0.00078  0.00032  0.00013  0.00007  0.00007  0.00013  0.00028  0.00055  0.00100  0.00167  0.00254  0.00354  0.00458  0.00557  0.00645  0.00719  0.00777  0.00812  0.00815  0.00779  0.00707
  130.000  130.000  0.01746  0.01314  0.00915  0.00591  0.00354  0.00198  0.00104  0.00051  0.00024  0.00011  0.00005  0.00002  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00003  0.00003  0.00002  0.00002  0.00002  0.00002  0.00004  0.00011  0.00027  0.00059  0.00118  0.00211  0.00343  0.00506  0.00688  0.00880  0.01093  0.01378  0.01818  0.02517  0.03540  0.04859  0.06294  0.07532  0.08221  0.08123  0.07234  0.05791  0.04162  0.02682  0.01551  0.00805  0.00376  0.00159  0.00062  0.00025  0.00015  0.00020  0.00041  0.00086  0.00170  0.00307  0.00508  0.00773  0.01086  0.01418  0.01743  0.02043  0.02303  0.02507  0.02622  0.02612  0.02451  0.02147
  135.000  135.000  0.05356  0.04026  0.02792  0.01786  0.01055  0.00577  0.00293  0.00140  0.00064  0.00029  0.00014  0.00008  0.00006  0.00006  0.00007  0.00009  0.00011  0.00013  0.00014  0.00013  0.00010  0.00008  0.00005  0.00003  0.00003  0.00004  0.00009  0.00020  0.00039  0.00070  0.00115  0.00173  0.00251  0.00366  0.00575  0.00989  0.01784  0.03168  0.05288  0.08091  0.11212  0.13990  0.15673  0.15744  0.14170  0.11423  0.08248  0.05336  0.03096  0.01614  0.00760  0.00327  0.00133  0.00058  0.00041  0.00061  0.00123  0.00253  0.00492  0.00882  0.01455  0.02214  0.03121  0.04108  0.05104  0.06050  0.06896  0.07572  0.07972  0.07973  0.07501  0.06583
  140.000  140.000  0.15334  0.11591  0.08092  0.05217  0.03109  0.01718  0.00886  0.00433  0.00205  0.00098  0.00050  0.00029  0.00022  0.00022  0.00027  0.00036  0.00045  0.00051  0.00053  0.00049  0.00040  0.00030  0.00020  0.00012  0.00007  0.00004  0.00004  0.00007  0.00012  0.00022  0.00038  0.00066  0.00123  0.00256  0.00573  0.01278  0.02687  0.05173  0.09002  0.14081  0.19750  0.24817  0.27921  0.28123  0.25359  0.20475  0.14810  0.09606  0.05601  0.02950  0.01417  0.00635  0.00281  0.00144  0.00119  0.00178  0.00347  0.00693  0.01320  0.02340  0.03844  0.05852  0.08288  0.11007  0.13834  0.16604  0.19144  0.21210  0.22469  0.22570  0.21307  0.18764
  145.000  145.000  0.40575  0.30809  0.21639  0.14059  0.08462  0.04736  0.02486  0.01245  0.00613  0.00309  0.00168  0.00103  0.00079  0.00079  0.00096  0.00125  0.00156  0.00178  0.00183  0.00169  0.00141  0.00105  0.00071  0.00043  0.00023  0.00012  0.00006  0.00005  0.00007  0.00011  0.00021  0.00047  0.00119  0.00315  0.00812  0.01938  0.04201  0.08198  0.14356  0.22525  0.31647  0.39804  0.44815  0.45167  0.40761  0.32956  0.23899  0.15582  0.09179  0.04935  0.02470  0.01196  0.00606  0.00372  0.00344  0.00500  0.00920  0.01770  0.03293  0.05767  0.09422  0.14350  0.20443  0.27419  0.34891  0.42418  0.49453  0.55243  0.58826  0.59270  0.56072  0.49493
  150.000  150.000  0.99279  0.75597  0.53334  0.34874  0.21175  0.11999  0.06413  0.03299  0.01689  0.00898  0.00515  0.00331  0.00255  0.00253  0.00306  0.00394  0.00487  0.00555  0.00571  0.00529  0.00441  0.00330  0.00222  0.00135  0.00074  0.00038  0.00020  0.00013  0.00014  0.00021  0.00035  0.00073  0.00178  0.00464  0.01184  0.02812  0.06074  0.11828  0.20685  0.32429  0.45543  0.57275  0.64495  0.65040  0.58773  0.47648  0.34744  0.22904  0.13790  0.07731  0.04176  0.02291  0.01372  0.00989  0.00971  0.01343  0.02310  0.04250  0.07701  0.13290  0.21582  0.32891  0.47149  0.63886  0.82303  1.01282  1.19268  1.34137  1.43359  1.44651  1.36914  1.20922
  155.000  155.000  2.24844  1.71399  1.21266  0.79684  0.48756  0.27952  0.15209  0.08043  0.04287  0.02396  0.01445  0.00962  0.00751  0.00736  0.00876  0.01113  0.01369  0.01555  0.01601  0.01486  0.01241  0.00932  0.00631  0.00387  0.00216  0.00113  0.00062  0.00045  0.00049  0.00067  0.00101  0.00167  0.00324  0.00720  0.01679  0.03811  0.08044  0.15477  0.26889  0.42004  0.58874  0.73975  0.83301  0.84097  0.76207  0.62148  0.45861  0.30947  0.19473  0.11800  0.07195  0.04621  0.03247  0.02621  0.02630  0.03446  0.05529  0.09671  0.16997  0.28850  0.46526  0.70932  1.02279  1.39919  1.82269  2.26657  2.69060  3.04060  3.25556  3.28411  3.10484  2.73925
  160.000  160.000  4.71650  3.59377  2.54593  1.67882  1.03394  0.59927  0.33194  0.18055  0.10016  0.05870  0.03698  0.02538  0.01997  0.01934  0.02259  0.02835  0.03462  0.03918  0.04032  0.03748  0.03140  0.02372  0.01619  0.01003  0.00570  0.00309  0.00180  0.00141  0.00160  0.00219  0.00311  0.00453  0.00710  0.01257  0.02471  0.05045  0.10038  0.18695  0.31898  0.49326  0.68753  0.86157  0.96984  0.98126  0.89458  0.73897  0.55921  0.39546  0.26967  0.18446  0.13084  0.09763  0.07721  0.06674  0.06744  0.08419  0.12644  0.20971  0.35627  0.59343  0.94926  1.44634  2.09530  2.88899  3.79692  4.75892  5.68025  6.43557  6.89006  6.93752  6.54134  5.75627
  165.000  165.000  9.16836  6.97348  4.94001  3.26488  2.02169  1.18373  0.66724  0.37314  0.21513  0.13169  0.08620  0.06067  0.04808  0.04601  0.05270  0.06515  0.07888  0.08893  0.09145  0.08516  0.07167  0.05454  0.03763  0.02367  0.01379  0.00778  0.00485  0.00410  0.00484  0.00663  0.00922  0.01267  0.01766  0.02604  0.04171  0.07170  0.12654  0.21857  0.35646  0.53681  0.73707  0.91667  1.02997  1.04647  0.96619  0.81961  0.65173  0.50093  0.38577  0.30536  0.24918  0.20756  0.17688  0.15950  0.16193  0.19491  0.27625  0.43473  0.71222  1.16156  1.83965  2.79646  4.06161  5.62930  7.44156  9.37164 11.21610 12.71100 13.58340 13.63210 12.80320 11.22380
