VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.89973  0.49921  0.27228  0.15013  0.08575  0.05186  0.03491  0.02908  0.03173  0.04082  0.05409  0.07001  0.09078  0.12752  0.20815  0.38991  0.78127  1.58035  3.13250  5.99196 10.93770 18.86100 30.45340 45.71630 63.48370 81.27840 95.76730 103.78400 103.49500 95.10540 80.72630 63.50080 46.48530 31.82720 20.49550 12.48560  7.23374  4.00210  2.11888  1.07372  0.52073  0.24310  0.11251  0.05669  0.03690  0.03397  0.04052  0.05753  0.09337  0.16323  0.28696  0.48447  0.77054  1.15322  1.63973  2.24870  3.02007  4.01007  5.26389  6.77175  8.42835 10.02260 11.27550 11.91970 11.79100 10.88820  9.37428  7.52055  5.62172  3.91801  2.55060  1.55751
  -25.000  -25.000  0.43405  0.23485  0.12430  0.06640  0.03690  0.02193  0.01472  0.01240  0.01374  0.01793  0.02417  0.03235  0.04473  0.06903  0.12316  0.24280  0.49397  0.99396  1.94101  3.64314  6.51916 11.02950 17.50330 25.88200 35.48220 44.94400 52.49310 56.48500 56.00710 51.22850 43.31140 33.94200 24.74480 16.85400 10.77650  6.50101  3.71780  2.02356  1.05122  0.52247  0.25027  0.11930  0.06296  0.04449  0.04410  0.05137  0.06193  0.07710  0.10487  0.16004  0.26198  0.42909  0.67203  0.98953  1.37077  1.80456  2.28973  2.83828  3.46575  4.17070  4.91309  5.60493  6.12334  6.34586  6.19449  5.66781  4.84523  3.86181  2.86611  1.97989  1.27415  0.76637
  -20.000  -20.000  0.19335  0.10205  0.05234  0.02697  0.01449  0.00842  0.00563  0.00481  0.00542  0.00718  0.00988  0.01380  0.02061  0.03505  0.06764  0.13893  0.28630  0.57462  1.11020  2.05254  3.61019  6.00124  9.36553 13.64200 18.46300 23.14160 26.80740 28.67030 28.30490 25.81300 21.77660 17.03190 12.38510  8.40220  5.33880  3.19055  1.80092  0.96405  0.49173  0.24154  0.11886  0.06676  0.05334  0.06094  0.07868  0.09869  0.11574  0.12916  0.14541  0.17864  0.24798  0.37139  0.55835  0.80485  1.09400  1.40264  1.71052  2.00666  2.28925  2.55899  2.80920  3.01796  3.14801  3.15694  3.01463  2.71912  2.30227  1.82161  1.34266  0.92019  0.58618  0.34778
  -15.000  -15.000  0.07943  0.04095  0.02035  0.01010  0.00525  0.00302  0.00209  0.00191  0.00224  0.00297  0.00409  0.00584  0.00923  0.01689  0.03450  0.07299  0.15211  0.30552  0.58684  1.07372  1.86332  3.05139  4.69104  6.73925  9.01434 11.19570 12.88660 13.73000 13.53320 12.34060 10.41750  8.15109  5.92248  4.00577  2.52961  1.49657  0.83280  0.43824  0.22076  0.11122  0.06503  0.05687  0.07332  0.10606  0.14689  0.18600  0.21389  0.22579  0.22593  0.22844  0.25372  0.32107  0.44107  0.61077  0.81393  1.02611  1.22208  1.38248  1.49751  1.56706  1.59713  1.59399  1.55880  1.48641  1.36967  1.20682  1.00678  0.78887  0.57712  0.39261  0.24787  0.14530
  -10.000  -10.000  0.03005  0.01518  0.00735  0.00357  0.00191  0.00130  0.00124  0.00149  0.00193  0.00245  0.00300  0.00370  0.00508  0.00851  0.01683  0.03552  0.07432  0.14965  0.28710  0.52254  0.89889  1.45592  2.21230  3.14424  4.16979  5.15014  5.91475  6.30734  6.23741  5.71445  4.84718  3.80638  2.76879  1.86802  1.17136  0.68475  0.37501  0.19472  0.10009  0.05941  0.05416  0.07584  0.12078  0.18455  0.25762  0.32471  0.36896  0.37957  0.35842  0.32132  0.29251  0.29525  0.34312  0.43582  0.56007  0.69448  0.81565  0.90380  0.94710  0.94392  0.90223  0.83554  0.75686  0.67394  0.58850  0.49940  0.40671  0.31398  0.22749  0.15357  0.09617  0.05578
   -5.000   -5.000  0.01046  0.00522  0.00255  0.00141  0.00115  0.00147  0.00221  0.00327  0.00443  0.00545  0.00608  0.00626  0.00625  0.00685  0.00957  0.01711  0.03404  0.06793  0.13032  0.23699  0.40623  0.65419  0.98777  1.39665  1.84770  2.28501  2.63791  2.83714  2.83586  2.62752  2.25135  1.78082  1.29926  0.87449  0.54383  0.31368  0.16969  0.08968  0.05374  0.04923  0.07150  0.12140  0.20049  0.30502  0.42119  0.52523  0.59043  0.59866  0.55003  0.46441  0.37320  0.30655  0.28270  0.30421  0.36032  0.43276  0.50147  0.54924  0.56500  0.54606  0.49824  0.43323  0.36381  0.29920  0.24316  0.19509  0.15289  0.11524  0.08230  0.05503  0.03418  0.01965
    0.000    0.000  0.00338  0.00176  0.00110  0.00117  0.00194  0.00348  0.00586  0.00892  0.01220  0.01495  0.01643  0.01625  0.01460  0.01227  0.01057  0.01120  0.01642  0.02952  0.05534  0.10042  0.17226  0.27754  0.41949  0.59507  0.79278  0.99169  1.16272  1.27354  1.29747  1.22378  1.06414  0.85028  0.62307  0.41859  0.25847  0.14823  0.08224  0.05098  0.04708  0.06854  0.11887  0.20445  0.32911  0.48693  0.65696  0.80444  0.89118  0.89166  0.80602  0.66118  0.49915  0.35966  0.26688  0.22571  0.22626  0.25136  0.28306  0.30649  0.31203  0.29641  0.26265  0.21830  0.17218  0.13108  0.09812  0.07308  0.05410  0.03926  0.02740  0.01807  0.01112  0.00635
    5.000    5.000  0.00109  0.00081  0.00111  0.00223  0.00460  0.00872  0.01487  0.02275  0.03117  0.03827  0.04211  0.04154  0.03679  0.02940  0.02156  0.01541  0.01262  0.01464  0.02309  0.04021  0.06873  0.11139  0.17000  0.24453  0.33191  0.42488  0.51125  0.57507  0.60066  0.57880  0.51170  0.41341  0.30462  0.20504  0.12747  0.07651  0.05129  0.04986  0.07300  0.12601  0.21804  0.35834  0.54951  0.77928  1.01539  1.20925  1.31071  1.28889  1.14765  0.92531  0.67827  0.45827  0.29613  0.19825  0.15345  0.14311  0.14893  0.15679  0.15784  0.14841  0.12931  0.10445  0.07877  0.05629  0.03892  0.02663  0.01828  0.01254  0.00844  0.00545  0.00332  0.00190
   10.000   10.000  0.00052  0.00089  0.00211  0.00492  0.01045  0.01997  0.03418  0.05243  0.07204  0.08872  0.09791  0.09686  0.08594  0.06844  0.04906  0.03198  0.01971  0.01308  0.01200  0.01629  0.02622  0.04246  0.06590  0.09715  0.13585  0.17965  0.22334  0.25891  0.27751  0.27300  0.24512  0.20028  0.14915  0.10263  0.06877  0.05223  0.05614  0.08500  0.14699  0.25433  0.42068  0.65516  0.95345  1.28927  1.61157  1.85325  1.95219  1.87672  1.64169  1.30431  0.94102  0.61871  0.37543  0.21778  0.13081  0.09141  0.07806  0.07515  0.07324  0.06796  0.05855  0.04649  0.03407  0.02326  0.01507  0.00950  0.00598  0.00380  0.00243  0.00152  0.00092  0.00058
   15.000   15.000  0.00059  0.00161  0.00423  0.01007  0.02154  0.04128  0.07088  0.10906  0.15038  0.18587  0.20595  0.20465  0.18240  0.14586  0.10473  0.06764  0.03956  0.02152  0.01206  0.00897  0.01050  0.01577  0.02464  0.03741  0.05420  0.07431  0.09548  0.11383  0.12479  0.12497  0.11393  0.09485  0.07352  0.05670  0.05092  0.06279  0.10074  0.17714  0.30937  0.51804  0.82090  1.22252  1.70234  2.20685  2.65282  2.94593  3.01141  2.82438  2.42342  1.89791  1.35462  0.88109  0.52382  0.28768  0.15039  0.08040  0.04937  0.03728  0.03232  0.02867  0.02425  0.01900  0.01367  0.00906  0.00560  0.00330  0.00190  0.00111  0.00066  0.00040  0.00027  0.00028
   20.000   20.000  0.00099  0.00292  0.00780  0.01869  0.04009  0.07708  0.13280  0.20509  0.28396  0.35253  0.39253  0.39210  0.35145  0.28275  0.20425  0.13255  0.07739  0.04085  0.01993  0.00983  0.00631  0.00666  0.00952  0.01448  0.02145  0.03014  0.03960  0.04813  0.05368  0.05477  0.05143  0.04580  0.04208  0.04638  0.06697  0.11547  0.20864  0.37012  0.63006  1.02004  1.56128  2.24723  3.02700  3.79974  4.42926  4.77986  4.76229  4.36966  3.68408  2.84852  2.01681  1.30646  0.77447  0.42115  0.21175  0.10063  0.04774  0.02504  0.01592  0.01191  0.00937  0.00713  0.00503  0.00327  0.00196  0.00110  0.00059  0.00031  0.00017  0.00011  0.00013  0.00032
   25.000   25.000  0.00163  0.00486  0.01304  0.03132  0.06744  0.13015  0.22517  0.34930  0.48597  0.60649  0.67912  0.68250  0.61573  0.49882  0.36298  0.23734  0.13953  0.07391  0.03555  0.01606  0.00772  0.00524  0.00563  0.00749  0.01026  0.01364  0.01730  0.02067  0.02319  0.02464  0.02584  0.02934  0.04028  0.06745  0.12480  0.23321  0.42243  0.73195  1.20866  1.89710  2.81958  3.94882  5.18483  6.35350  7.23908  7.64670  7.47098  6.73873  5.60271  4.28825  3.01854  1.95288  1.16101  0.63460  0.31947  0.14887  0.06508  0.02762  0.01226  0.00628  0.00383  0.00257  0.00172  0.00109  0.00063  0.00034  0.00017  0.00009  0.00005  0.00005  0.00014  0.00049
   30.000   30.000  0.00244  0.00732  0.01970  0.04750  0.10271  0.19911  0.34615  0.53979  0.75518  0.94811  1.06846  1.08109  0.98237  0.80191  0.58820  0.38781  0.22999  0.12296  0.05977  0.02737  0.01331  0.00875  0.00842  0.00955  0.01085  0.01184  0.01249  0.01309  0.01412  0.01655  0.02238  0.03593  0.06569  0.12684  0.24379  0.45230  0.80050  1.34798  2.16019  3.29309  4.76368  6.51077  8.36431 10.05010 11.24690 11.68530 11.24620 10.01060  8.23310  6.25232  4.38284  2.83576  1.69369  0.93402  0.47577  0.22402  0.09770  0.03970  0.01530  0.00583  0.00238  0.00112  0.00061  0.00034  0.00019  0.00010  0.00005  0.00002  0.00002  0.00005  0.00020  0.00073
   35.000   35.000  0.00331  0.00998  0.02696  0.06531  0.14190  0.27650  0.48335  0.75817  1.06736  1.34896  1.53087  1.56040  1.42889  1.17578  0.86963  0.57834  0.34616  0.18712  0.09261  0.04428  0.02399  0.01838  0.01912  0.02144  0.02288  0.02259  0.02092  0.01920  0.01935  0.02393  0.03694  0.06588  0.12512  0.24021  0.45151  0.81575  1.40429  2.29819  3.57802  5.30277  7.47178  9.97450 12.55290 14.81410 16.31730 16.71450 15.88340 13.98240 11.39570  8.59836  6.00855  3.89097  2.33633  1.30125  0.67223  0.32192  0.14275  0.05856  0.02224  0.00786  0.00264  0.00088  0.00032  0.00013  0.00006  0.00003  0.00001  0.00001  0.00002  0.00006  0.00026  0.00098
   40.000   40.000  0.00407  0.01233  0.03348  0.08153  0.17811  0.34908  0.61397  0.96930  1.37390  1.74878  1.99941  2.05375  1.89569  1.57272  1.17300  0.78687  0.47543  0.26018  0.13193  0.06730  0.04225  0.03834  0.04333  0.04956  0.05268  0.05116  0.04613  0.04083  0.03974  0.04822  0.07339  0.12733  0.23253  0.42851  0.77650  1.35900  2.27272  3.61646  5.47492  7.89346 10.83600 14.12850 17.41790 20.19390 21.90450 22.13840 20.79040 18.11590 14.64230 10.98390  7.65575  4.96459  2.99868  1.68792  0.88503  0.43160  0.19526  0.08168  0.03148  0.01115  0.00363  0.00109  0.00031  0.00009  0.00003  0.00001  0.00000  0.00000  0.00002  0.00008  0.00032  0.00121
   45.000   45.000  0.00455  0.01384  0.03779  0.09256  0.20341  0.40117  0.71026  1.12905  1.61181  2.06685  2.38115  2.46505  2.29351  1.91817  1.44240  0.97580  0.59524  0.33044  0.17315  0.09656  0.07170  0.07517  0.09010  0.10469  0.11155  0.10815  0.09707  0.08515  0.08153  0.09628  0.14108  0.23360  0.40545  0.71167  1.23641  2.08906  3.38890  5.24270  7.72154 10.83510 14.49310 18.45160 22.27390 25.35990 27.08410 27.00860 25.06970 21.62700 17.33920 12.93460  8.99501  5.84391  3.55291  2.02251  1.07694  0.53498  0.24694  0.10541  0.04140  0.01489  0.00489  0.00146  0.00040  0.00010  0.00002  0.00001  0.00000  0.00000  0.00002  0.00008  0.00035  0.00134
   50.000   50.000  0.00462  0.01414  0.03882  0.09566  0.21155  0.42001  0.74872  1.19865  1.72366  2.22679  2.58489  2.69654  2.52829  2.13090  1.61485  1.10136  0.67849  0.38328  0.21015  0.13161  0.11600  0.13591  0.16929  0.19869  0.21219  0.20573  0.18443  0.16118  0.15287  0.17689  0.25100  0.39838  0.65840  1.09915  1.82430  2.96504  4.65456  6.99351 10.02010 13.68810 17.84140 22.17360 26.19640 29.27430 30.76940 30.26650 27.76420 23.71200 18.85830 13.99110  9.71016  6.32303  3.87170  2.23028  1.20646  0.61043  0.28730  0.12500  0.04998  0.01827  0.00608  0.00183  0.00050  0.00012  0.00003  0.00001  0.00000  0.00000  0.00002  0.00008  0.00036  0.00135
   55.000   55.000  0.00427  0.01314  0.03631  0.09004  0.20045  0.40066  0.71919  1.15953  1.67940  2.18538  2.55537  2.68520  2.53593  2.15274  1.64322  1.12946  0.70325  0.40631  0.23719  0.17103  0.17663  0.22416  0.28615  0.33797  0.36147  0.35053  0.31412  0.27410  0.25864  0.29545  0.40948  0.62800  0.99343  1.57923  2.49824  3.89123  5.89186  8.58061 11.94960 15.88880 20.17950 24.47610 28.28710 31.00890 32.06100 31.09780 28.18710 23.83120 18.80150 13.87480  9.61275  6.27676  3.87296  2.25862  1.24133  0.63939  0.30649  0.13571  0.05514  0.02044  0.00688  0.00210  0.00058  0.00014  0.00003  0.00001  0.00000  0.00000  0.00002  0.00008  0.00033  0.00124
   60.000   60.000  0.00359  0.01113  0.03093  0.07720  0.17299  0.34809  0.62908  1.02118  1.48921  1.95121  2.29714  2.43016  2.31033  1.97409  1.51688  1.05059  0.66221  0.39443  0.25061  0.21157  0.24976  0.33487  0.43420  0.51485  0.55118  0.53465  0.47922  0.41822  0.39418  0.44752  0.61077  0.91229  1.39018  2.11095  3.18040  4.73133  6.88289  9.68674 13.08920 16.92620 20.93850 24.77710 27.99830 30.09170 30.59020 29.24820 26.19050 21.92000 17.15710 12.59660  8.71492  5.70861  3.55105  2.09697  1.17060  0.61329  0.29898  0.13448  0.05541  0.02079  0.00707  0.00217  0.00060  0.00015  0.00003  0.00001  0.00000  0.00000  0.00001  0.00006  0.00027  0.00104
   65.000   65.000  0.00275  0.00858  0.02399  0.06025  0.13587  0.27516  0.50048  0.81767  1.20006  1.58233  1.87449  1.99515  1.90810  1.64001  1.26791  0.88502  0.56637  0.35189  0.24948  0.24747  0.32434  0.45111  0.59073  0.70219  0.75226  0.73000  0.65485  0.57258  0.54119  0.61448  0.83176  1.21875  1.80088  2.62395  3.76872  5.34186  7.43589 10.07380 13.17100 16.53750 19.90830 22.96930 25.36360 26.71050 26.68290 25.13930 22.23550 18.42250 14.30790 10.45390  7.22503  4.74969  2.97950  1.78153  1.00956  0.53736  0.26598  0.12130  0.05058  0.01917  0.00658  0.00204  0.00057  0.00014  0.00003  0.00001  0.00000  0.00000  0.00001  0.00005  0.00020  0.00079
   70.000   70.000  0.00192  0.00601  0.01692  0.04276  0.09700  0.19762  0.36159  0.59426  0.87727  1.16335  1.38585  1.48308  1.42588  1.23200  0.95798  0.67443  0.44033  0.29009  0.23497  0.27098  0.38355  0.54642  0.72004  0.85727  0.91891  0.89227  0.80166  0.70368  0.66973  0.76505  1.03361  1.49502  2.15562  3.02993  4.15976  5.61249  7.44844  9.67040 12.18770 14.81990 17.33370 19.47880 21.00150 21.65490 21.24460 19.71400 17.21940 14.12270 10.88520  7.91710  5.46821  3.60902  2.28343  1.38210  0.79439  0.42899  0.21523  0.09933  0.04185  0.01600  0.00553  0.00172  0.00048  0.00012  0.00003  0.00001  0.00000  0.00000  0.00001  0.00003  0.00014  0.00055
   75.000   75.000  0.00122  0.00383  0.01084  0.02755  0.06284  0.12874  0.23684  0.39131  0.58069  0.77397  0.92656  0.99632  0.96237  0.83545  0.65334  0.46466  0.31188  0.22246  0.20937  0.27480  0.41056  0.59408  0.78597  0.93677  1.00464  0.97640  0.87941  0.77669  0.74770  0.86435  1.17200  1.68213  2.37996  3.24527  4.27610  5.49668  6.93715  8.59276 10.39090 12.19170 13.82000 15.10130 15.87830 16.01480 15.41710 14.08240 12.14280  9.85765  7.54120  5.46152  3.77109  2.49953  1.59510  0.97690  0.56895  0.31128  0.15804  0.07369  0.03131  0.01206  0.00419  0.00131  0.00037  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035
   80.000   80.000  0.00070  0.00221  0.00630  0.01609  0.03688  0.07593  0.14037  0.23303  0.34741  0.46513  0.55925  0.60388  0.58570  0.51069  0.40177  0.28951  0.20202  0.15981  0.17569  0.25561  0.39620  0.57908  0.76809  0.91616  0.98310  0.95669  0.86472  0.77050  0.75393  0.88699  1.21276  1.73453  2.41948  3.21780  4.08948  5.02176  6.02229  7.08996  8.18521  9.22372 10.09730 10.70230 10.95500 10.79350 10.18540  9.15066  7.78517  6.25430  4.74895  3.42535  2.36515  1.57466  1.01347  0.62767  0.37002  0.20481  0.10506  0.04942  0.02115  0.00819  0.00286  0.00090  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020
   85.000   85.000  0.00036  0.00116  0.00331  0.00850  0.01958  0.04048  0.07516  0.12529  0.18755  0.25209  0.30425  0.32974  0.32099  0.28106  0.22265  0.16332  0.12035  0.10809  0.13770  0.21643  0.34378  0.50572  0.67191  0.80190  0.86108  0.83942  0.76245  0.68759  0.68749  0.82758  1.14538  1.63768  2.26073  2.94669  3.63127  4.27768  4.88094  5.44924  5.97767  6.43501  6.77164  6.93791  6.89666  6.62575  6.12037  5.40257  4.53185  3.60133  2.71381  1.94967  1.34647  0.90056  0.58445  0.36581  0.21805  0.12194  0.06311  0.02991  0.01288  0.00501  0.00176  0.00055  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010
   90.000   90.000  0.00017  0.00055  0.00158  0.00406  0.00938  0.01947  0.03629  0.06073  0.09123  0.12305  0.14900  0.16201  0.15824  0.13916  0.11119  0.08364  0.06641  0.06893  0.09988  0.16587  0.26775  0.39551  0.52608  0.62818  0.67512  0.65969  0.60313  0.55254  0.56770  0.70262  0.98719  1.41431  1.93779  2.48551  2.98535  3.39122  3.69393  3.91058  4.06184  4.15448  4.17925  4.12011  3.96386  3.70420  3.34330  2.89569  2.39255  1.87956  1.40520  1.00546  0.69457  0.46668  0.30531  0.19299  0.11620  0.06558  0.03420  0.01631  0.00706  0.00276  0.00097  0.00031  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005
   95.000   95.000  0.00007  0.00023  0.00068  0.00175  0.00405  0.00844  0.01579  0.02650  0.03993  0.05403  0.06561  0.07155  0.07011  0.06195  0.05007  0.03904  0.03420  0.04132  0.06644  0.11462  0.18697  0.27694  0.36864  0.44042  0.47385  0.46447  0.42830  0.40031  0.42509  0.54309  0.77608  1.11569  1.52042  1.92547  2.26465  2.49441  2.60659  2.62282  2.57592  2.49179  2.38195  2.24680  2.08268  1.88687  1.66003  1.40826  1.14465  0.88818  0.65845  0.46914  0.32414  0.21876  0.14422  0.09200  0.05590  0.03180  0.01670  0.00800  0.00348  0.00136  0.00048  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002
  100.000  100.000  0.00003  0.00009  0.00026  0.00068  0.00158  0.00329  0.00618  0.01040  0.01571  0.02132  0.02596  0.02838  0.02790  0.02480  0.02037  0.01671  0.01653  0.02312  0.04024  0.07123  0.11698  0.17358  0.23119  0.27636  0.29776  0.29306  0.27324  0.26182  0.28897  0.38223  0.55599  0.80263  1.08949  1.36579  1.57931  1.69568  1.70973  1.64254  1.52727  1.39355  1.25887  1.12892  1.00255  0.87674  0.74949  0.62134  0.49601  0.37971  0.27893  0.19781  0.13667  0.09263  0.06151  0.03957  0.02424  0.01389  0.00733  0.00353  0.00154  0.00061  0.00022  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001
  105.000  105.000  0.00002  0.00004  0.00009  0.00024  0.00055  0.00116  0.00217  0.00367  0.00555  0.00755  0.00922  0.01011  0.00997  0.00893  0.00750  0.00660  0.00752  0.01198  0.02207  0.03974  0.06555  0.09737  0.12976  0.15521  0.16754  0.16577  0.15674  0.15481  0.17851  0.24485  0.36250  0.52559  0.71130  0.88440  1.00871  1.06074  1.03808  0.95777  0.84642  0.72854  0.61951  0.52482  0.44356  0.37233  0.30799  0.24878  0.19464  0.14679  0.10674  0.07530  0.05200  0.03538  0.02366  0.01534  0.00947  0.00546  0.00290  0.00141  0.00062  0.00025  0.00010  0.00004  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001
  110.000  110.000  0.00004  0.00003  0.00004  0.00008  0.00018  0.00037  0.00069  0.00116  0.00176  0.00240  0.00294  0.00323  0.00320  0.00289  0.00251  0.00243  0.00321  0.00569  0.01092  0.01988  0.03288  0.04889  0.06518  0.07803  0.08443  0.08410  0.08093  0.08287  0.10025  0.14264  0.21476  0.31265  0.42210  0.52129  0.58797  0.60798  0.58066  0.51780  0.43744  0.35628  0.28483  0.22677  0.18111  0.14494  0.11539  0.09046  0.06918  0.05130  0.03688  0.02586  0.01784  0.01218  0.00820  0.00535  0.00333  0.00193  0.00104  0.00052  0.00025  0.00014  0.00010  0.00009  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00007  0.00006  0.00005
  115.000  115.000  0.00016  0.00011  0.00007  0.00005  0.00006  0.00011  0.00020  0.00033  0.00050  0.00068  0.00084  0.00093  0.00092  0.00085  0.00077  0.00084  0.00128  0.00247  0.00486  0.00891  0.01477  0.02197  0.02930  0.03511  0.03811  0.03829  0.03765  0.04021  0.05120  0.07548  0.11540  0.16861  0.22716  0.27896  0.31177  0.31802  0.29780  0.25825  0.20997  0.16272  0.12255  0.09144  0.06857  0.05192  0.03951  0.02992  0.02228  0.01621  0.01150  0.00801  0.00551  0.00378  0.00256  0.00169  0.00106  0.00064  0.00038  0.00025  0.00022  0.00024  0.00028  0.00031  0.00033  0.00034  0.00034  0.00033  0.00034  0.00035  0.00035  0.00033  0.00028  0.00022
  120.000  120.000  0.00063  0.00041  0.00024  0.00013  0.00007  0.00005  0.00006  0.00009  0.00013  0.00018  0.00022  0.00024  0.00024  0.00022  0.00022  0.00027  0.00047  0.00097  0.00194  0.00358  0.00594  0.00883  0.01179  0.01415  0.01541  0.01566  0.01581  0.01771  0.02377  0.03623  0.05615  0.08228  0.11064  0.13520  0.14996  0.15128  0.13943  0.11822  0.09313  0.06915  0.04931  0.03451  0.02419  0.01720  0.01241  0.00902  0.00651  0.00463  0.00324  0.00224  0.00154  0.00106  0.00073  0.00050  0.00035  0.00028  0.00029  0.00039  0.00056  0.00077  0.00098  0.00115  0.00124  0.00127  0.00128  0.00130  0.00134  0.00138  0.00138  0.00130  0.00112  0.00089
  125.000  125.000  0.00227  0.00146  0.00084  0.00044  0.00021  0.00009  0.00004  0.00003  0.00003  0.00004  0.00005  0.00005  0.00006  0.00005  0.00006  0.00008  0.00016  0.00034  0.00070  0.00129  0.00214  0.00318  0.00425  0.00510  0.00559  0.00576  0.00600  0.00709  0.01003  0.01575  0.02470  0.03627  0.04868  0.05924  0.06528  0.06526  0.05939  0.04945  0.03798  0.02722  0.01851  0.01220  0.00799  0.00530  0.00360  0.00249  0.00173  0.00120  0.00083  0.00058  0.00041  0.00030  0.00023  0.00021  0.00026  0.00040  0.00069  0.00116  0.00179  0.00253  0.00324  0.00381  0.00416  0.00433  0.00443  0.00458  0.00479  0.00498  0.00499  0.00468  0.00405  0.00318
  130.000  130.000  0.00741  0.00476  0.00276  0.00144  0.00068  0.00029  0.00011  0.00004  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00005  0.00011  0.00022  0.00041  0.00069  0.00103  0.00137  0.00166  0.00183  0.00192  0.00209  0.00261  0.00387  0.00622  0.00983  0.01445  0.01935  0.02345  0.02570  0.02551  0.02300  0.01890  0.01425  0.00994  0.00651  0.00408  0.00250  0.00154  0.00098  0.00064  0.00043  0.00030  0.00023  0.00019  0.00018  0.00019  0.00023  0.00035  0.00061  0.00112  0.00203  0.00343  0.00532  0.00750  0.00966  0.01143  0.01263  0.01337  0.01395  0.01468  0.01558  0.01632  0.01638  0.01537  0.01326  0.01042
  135.000  135.000  0.02214  0.01424  0.00826  0.00433  0.00204  0.00087  0.00034  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00012  0.00020  0.00030  0.00041  0.00051  0.00058  0.00065  0.00075  0.00099  0.00148  0.00235  0.00365  0.00530  0.00703  0.00849  0.00928  0.00921  0.00831  0.00685  0.00518  0.00362  0.00236  0.00146  0.00086  0.00050  0.00030  0.00019  0.00015  0.00016  0.00020  0.00027  0.00036  0.00048  0.00067  0.00103  0.00176  0.00316  0.00558  0.00931  0.01431  0.02016  0.02602  0.03104  0.03479  0.03754  0.04007  0.04303  0.04631  0.04882  0.04909  0.04602  0.03965  0.03112
  140.000  140.000  0.06066  0.03908  0.02276  0.01197  0.00569  0.00244  0.00095  0.00033  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00006  0.00010  0.00016  0.00024  0.00033  0.00046  0.00060  0.00078  0.00101  0.00130  0.00169  0.00218  0.00272  0.00323  0.00360  0.00376  0.00366  0.00333  0.00283  0.00225  0.00167  0.00115  0.00073  0.00044  0.00027  0.00020  0.00023  0.00036  0.00057  0.00086  0.00120  0.00161  0.00215  0.00308  0.00487  0.00825  0.01407  0.02298  0.03499  0.04916  0.06370  0.07677  0.08752  0.09661  0.10569  0.11589  0.12636  0.13401  0.13487  0.12632  0.10869  0.08524
  145.000  145.000  0.15315  0.09892  0.05785  0.03062  0.01466  0.00635  0.00249  0.00088  0.00028  0.00008  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00022  0.00041  0.00070  0.00108  0.00149  0.00187  0.00213  0.00225  0.00225  0.00224  0.00234  0.00264  0.00316  0.00382  0.00444  0.00482  0.00481  0.00437  0.00359  0.00267  0.00180  0.00112  0.00070  0.00056  0.00070  0.00112  0.00180  0.00272  0.00379  0.00496  0.00639  0.00857  0.01257  0.01998  0.03263  0.05198  0.07818  0.10951  0.14265  0.17421  0.20271  0.22956  0.25766  0.28829  0.31807  0.33886  0.34112  0.31906  0.27418  0.21496
