VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.11693  0.05729  0.02649  0.01184  0.00562  0.00351  0.00324  0.00363  0.00405  0.00420  0.00405  0.00394  0.00485  0.00903  0.02174  0.05461  0.13164  0.29818  0.63124  1.24626  2.29117  3.91701  6.21980  9.16324 12.51280 15.82540 18.52780 20.07700 20.14270 18.72590 16.15360 12.95450  9.68065  6.75904  4.42227  2.71986  1.57753  0.86551  0.45044  0.22292  0.10527  0.04792  0.02190  0.01160  0.00925  0.01132  0.01623  0.02302  0.03080  0.03914  0.04914  0.06512  0.09640  0.15870  0.27471  0.47275  0.78135  1.21821  1.77438  2.40051  3.00532  3.47438  3.70579  3.64750  3.31676  2.79157  2.17986  1.58343  1.07273  0.67939  0.40297  0.22410
  -10.000  -10.000  0.04367  0.02098  0.00953  0.00420  0.00198  0.00124  0.00117  0.00133  0.00151  0.00160  0.00159  0.00165  0.00222  0.00446  0.01105  0.02802  0.06760  0.15225  0.31862  0.61866  1.11415  1.86131  2.88580  4.15440  5.55566  6.90383  7.97399  8.56251  8.55120  7.94685  6.87754  5.54802  4.17592  2.93596  1.93050  1.18898  0.68728  0.37392  0.19231  0.09431  0.04511  0.02254  0.01394  0.01294  0.01690  0.02503  0.03703  0.05203  0.06827  0.08389  0.09862  0.11576  0.14289  0.19072  0.27049  0.39133  0.55831  0.77056  1.01814  1.27807  1.51325  1.67867  1.73516  1.66506  1.48064  1.21993  0.93239  0.66242  0.43860  0.27135  0.15724  0.08550
   -5.000   -5.000  0.01501  0.00708  0.00320  0.00147  0.00084  0.00073  0.00088  0.00112  0.00136  0.00152  0.00158  0.00160  0.00178  0.00272  0.00577  0.01391  0.03315  0.07418  0.15372  0.29406  0.51928  0.84765  1.28161  1.79895  2.34963  2.86145  3.25444  3.46074  3.44317  3.20592  2.79310  2.27576  1.73264  1.23145  0.81642  0.50487  0.29171  0.15843  0.08235  0.04311  0.02569  0.02052  0.02245  0.02943  0.04140  0.05921  0.08323  0.11213  0.14242  0.16981  0.19223  0.21285  0.24042  0.28569  0.35529  0.44716  0.55071  0.65179  0.73839  0.80289  0.84011  0.84449  0.81046  0.73643  0.62868  0.50147  0.37269  0.25795  0.16646  0.10038  0.05670  0.03008
    0.000    0.000  0.00479  0.00228  0.00118  0.00086  0.00101  0.00146  0.00212  0.00287  0.00357  0.00407  0.00425  0.00410  0.00375  0.00357  0.00432  0.00751  0.01601  0.03471  0.07091  0.13375  0.23197  0.37043  0.54631  0.74705  0.95135  1.13312  1.26699  1.33357  1.32314  1.23740  1.08914  0.89992  0.69578  0.50174  0.33672  0.21049  0.12376  0.07093  0.04374  0.03417  0.03607  0.04536  0.05993  0.07938  0.10479  0.13792  0.17959  0.22763  0.27607  0.31726  0.34669  0.36793  0.39313  0.43687  0.50598  0.59203  0.67278  0.72272  0.72604  0.68344  0.60888  0.52016  0.43058  0.34646  0.26964  0.20100  0.14209  0.09457  0.05903  0.03453  0.01895  0.00979
    5.000    5.000  0.00152  0.00095  0.00098  0.00155  0.00264  0.00429  0.00639  0.00870  0.01084  0.01235  0.01287  0.01228  0.01075  0.00876  0.00705  0.00665  0.00901  0.01629  0.03150  0.05809  0.09897  0.15490  0.22320  0.29757  0.36937  0.42984  0.47201  0.49160  0.48688  0.45836  0.40885  0.34379  0.27099  0.19945  0.13734  0.09021  0.06038  0.04759  0.05012  0.06575  0.09206  0.12648  0.16662  0.21100  0.25977  0.31449  0.37609  0.44185  0.50379  0.55113  0.57718  0.58660  0.59651  0.62789  0.69093  0.77414  0.84631  0.87180  0.82970  0.72447  0.58164  0.43342  0.30437  0.20519  0.13498  0.08733  0.05537  0.03404  0.02005  0.01122  0.00594  0.00300
   10.000   10.000  0.00076  0.00108  0.00208  0.00404  0.00726  0.01189  0.01776  0.02419  0.03011  0.03427  0.03566  0.03391  0.02944  0.02334  0.01705  0.01193  0.00913  0.00964  0.01446  0.02456  0.04060  0.06226  0.08785  0.11443  0.13860  0.15757  0.16979  0.17485  0.17290  0.16413  0.14889  0.12823  0.10443  0.08100  0.06211  0.05200  0.05464  0.07359  0.11167  0.17007  0.24717  0.33794  0.43474  0.52973  0.61770  0.69734  0.76948  0.83301  0.88144  0.90475  0.89713  0.86617  0.83484  0.83114  0.86977  0.93830  0.99913  1.00834  0.93969  0.79816  0.61516  0.43084  0.27600  0.16370  0.09153  0.04934  0.02618  0.01382  0.00724  0.00372  0.00188  0.00101
   15.000   15.000  0.00107  0.00233  0.00504  0.01003  0.01811  0.02972  0.04438  0.06043  0.07515  0.08543  0.08876  0.08424  0.07292  0.05749  0.04126  0.02710  0.01679  0.01093  0.00941  0.01186  0.01776  0.02636  0.03651  0.04668  0.05533  0.06145  0.06476  0.06559  0.06446  0.06175  0.05765  0.05261  0.04776  0.04541  0.04952  0.06605  0.10317  0.17042  0.27658  0.42588  0.61421  0.82721  1.04224  1.23438  1.38400  1.48216  1.53041  1.53529  1.50160  1.43054  1.32554  1.20140  1.08701  1.01509  1.00281  1.03671  1.07491  1.06782  0.98452  0.82797  0.63019  0.43323  0.26957  0.15278  0.07977  0.03907  0.01838  0.00850  0.00393  0.00183  0.00092  0.00069
   20.000   20.000  0.00223  0.00514  0.01125  0.02243  0.04056  0.06659  0.09946  0.13542  0.16831  0.19113  0.19832  0.18788  0.16229  0.12759  0.09115  0.05918  0.03518  0.01990  0.01226  0.01053  0.01310  0.01856  0.02552  0.03255  0.03828  0.04179  0.04290  0.04211  0.04035  0.03868  0.03812  0.03981  0.04551  0.05869  0.08610  0.13945  0.23608  0.39690  0.64068  0.97499  1.38725  1.84072  2.27947  2.64218  2.87986  2.96943  2.91706  2.75025  2.50415  2.21104  1.89891  1.59716  1.33986  1.15850  1.06608  1.04448  1.04773  1.02267  0.93482  0.78311  0.59535  0.40977  0.25615  0.14669  0.07815  0.03959  0.01954  0.00956  0.00464  0.00225  0.00122  0.00117
   25.000   25.000  0.00449  0.01030  0.02255  0.04501  0.08144  0.13380  0.19992  0.27222  0.33824  0.38380  0.39774  0.37618  0.32430  0.25439  0.18127  0.11729  0.06928  0.03851  0.02260  0.01802  0.02150  0.03040  0.04225  0.05443  0.06438  0.07022  0.07135  0.06867  0.06427  0.06088  0.06140  0.06882  0.08696  0.12257  0.18875  0.30851  0.51610  0.85233  1.35209  2.02566  2.84085  3.71620  4.53275  5.16348  5.50953  5.52812  5.24059  4.71887  4.05859  3.35231  2.67411  2.07773  1.60045  1.26296  1.06283  0.96930  0.92927  0.88634  0.80308  0.67310  0.51637  0.36276  0.23564  0.14412  0.08502  0.04943  0.02853  0.01615  0.00879  0.00458  0.00257  0.00240
   30.000   30.000  0.00819  0.01853  0.04052  0.08094  0.14662  0.24109  0.36051  0.49105  0.61008  0.69186  0.71623  0.67638  0.58197  0.45552  0.32385  0.20912  0.12351  0.06920  0.04205  0.03597  0.04541  0.06572  0.09218  0.11937  0.14169  0.15483  0.15724  0.15074  0.13997  0.13125  0.13139  0.14720  0.18658  0.26222  0.39784  0.63489  1.03437  1.66757  2.59220  3.81787  5.27466  6.80371  8.18259  9.18181  9.63114  9.46810  8.74985  7.62714  6.29477  4.93962  3.70485  2.67753  1.89436  1.35329  1.02243  0.84722  0.76127  0.70293  0.63159  0.53489  0.42309  0.31502  0.22507  0.15778  0.10987  0.07550  0.05012  0.03135  0.01816  0.00977  0.00542  0.00466
   35.000   35.000  0.01345  0.02989  0.06527  0.13049  0.23670  0.38971  0.58330  0.79502  0.98791  1.11996  1.15837  1.09238  0.93818  0.73274  0.51977  0.33508  0.19823  0.11280  0.07254  0.06834  0.09193  0.13595  0.19193  0.24928  0.29650  0.32451  0.32982  0.31589  0.29218  0.27181  0.26906  0.29791  0.37338  0.51726  0.76848  1.19389  1.89077  2.97042  4.51749  6.53299  8.88501 11.29850 13.40350 14.83310 15.33130 14.82700 13.44440 11.45370  9.18764  6.95646  4.98859  3.40806  2.24481  1.46220  0.98576  0.72616  0.59656  0.52668  0.47183  0.41389  0.35324  0.29671  0.24825  0.20637  0.16723  0.12873  0.09202  0.06015  0.03568  0.01938  0.01051  0.00827
   40.000   40.000  0.01991  0.04325  0.09425  0.18866  0.34276  0.56518  0.84705  1.15556  1.43657  1.62842  1.68309  1.58521  1.35904  1.05918  0.74966  0.48260  0.28634  0.16636  0.11452  0.11901  0.16916  0.25452  0.36127  0.47043  0.56072  0.61482  0.62565  0.59912  0.55254  0.51049  0.49994  0.54705  0.67803  0.92705  1.35131  2.04696  3.15221  4.82164  7.16450 10.16040 13.59030 17.02880 19.92610 21.75870 22.18800 21.15850 18.89720 15.82940 12.45060  9.20599  6.40979  4.21705  2.64270  1.60701  0.98523  0.64673  0.47950  0.40205  0.36532  0.34639  0.33705  0.33242  0.32503  0.30594  0.26987  0.21880  0.16111  0.10703  0.06401  0.03479  0.01846  0.01334
   45.000   45.000  0.02658  0.05618  0.12206  0.24463  0.44529  0.73559  1.10421  1.50824  1.87638  2.12727  2.19760  2.06750  1.76958  1.37626  0.97196  0.62499  0.37246  0.22219  0.16525  0.18861  0.28064  0.42822  0.61074  0.79755  0.95302  1.04745  1.06780  1.02287  0.94116  0.86412  0.83792  0.90707  1.11369  1.50662  2.16099  3.19935  4.79554  7.13936 10.35310 14.37980 18.89650 23.31450 26.90080 28.98750 29.17980 27.47060 24.21860 20.01790 15.52340 11.29950  7.72564  4.97196  3.02980  1.77425  1.03135  0.63054  0.43531  0.35361  0.33343  0.34942  0.38702  0.43068  0.46095  0.46000  0.41999  0.34713  0.25828  0.17253  0.10345  0.05614  0.02924  0.01954
   50.000   50.000  0.03209  0.06556  0.14181  0.28458  0.51910  0.85936  1.29249  1.76812  2.20194  2.49734  2.57919  2.42421  2.07166  1.60796  1.13324  0.72813  0.43665  0.26920  0.21793  0.27132  0.41915  0.64702  0.92709  1.21470  1.45611  1.60523  1.64037  1.57280  1.44457  1.31880  1.26703  1.35825  1.65460  2.21993  3.14205  4.55818  6.66006  9.65143 13.64760 18.54310 23.91330 29.02750 33.00890 35.09400 34.87840 32.43460 28.25860 23.09260 17.71180 12.75410  8.62671  5.49221  3.31252  1.92353  1.11267  0.67937  0.46969  0.38584  0.37686  0.41879  0.49397  0.57803  0.63973  0.65137  0.60150  0.50026  0.37348  0.24993  0.14997  0.08126  0.04170  0.02601
   55.000   55.000  0.03521  0.06889  0.14797  0.29714  0.54320  0.90141  1.35874  1.86218  2.32208  2.63531  2.72152  2.55600  2.18118  1.68972  1.18853  0.76346  0.46176  0.29634  0.26261  0.35358  0.56335  0.87830  1.26460  1.66354  2.00211  2.21563  2.27128  2.18111  2.00075  1.81701  1.73040  1.83815  2.22446  2.96574  4.15269  5.91828  8.44473 11.91950 16.42800 21.81350 27.57720 32.90500 36.85450 38.64480 37.91610 34.83490 30.00800 24.26840 18.44150 13.17440  8.85671  5.62201  3.40264  2.00846  1.20606  0.78082  0.57310  0.48741  0.47979  0.53268  0.62952  0.74016  0.82312  0.84116  0.77864  0.64855  0.48463  0.32453  0.19484  0.10551  0.05361  0.03159
   60.000   60.000  0.03569  0.06569  0.13904  0.27878  0.51048  0.84920  1.28319  1.76234  2.20103  2.50017  2.58237  2.42388  2.06578  1.59744  1.12162  0.72076  0.44092  0.29688  0.28893  0.41689  0.68138  1.07196  1.55168  2.05115  2.48086  2.75860  2.83919  2.73258  2.50470  2.26357  2.13730  2.25048  2.70766  3.59264  4.98739  6.99987  9.77416 13.45180 18.07100 23.43410 29.01650 34.00360 37.48600 38.74980 37.52280 34.05570 29.00970 23.22750 17.50200 12.42460  8.32782  5.30330  3.26019  1.99971  1.28776  0.91321  0.72353  0.63425  0.61455  0.65828  0.75453  0.87162  0.96142  0.97925  0.90539  0.75391  0.56346  0.37755  0.22698  0.12320  0.06251  0.03545
   65.000   65.000  0.03503  0.05836  0.11884  0.23584  0.43141  0.71893  1.08897  1.49904  1.87557  2.13288  2.20381  2.06770  1.76023  1.35890  0.95266  0.61295  0.38055  0.27103  0.28991  0.44431  0.74198  1.17750  1.71489  2.28043  2.77499  3.10377  3.21015  3.09873  2.83949  2.55420  2.39106  2.49531  2.98562  3.94637  5.44094  7.53725 10.32160 13.87150 18.17310 23.00970 27.88670 32.07220 34.77880 35.42430 33.84290 30.33620 25.55000 20.25430 15.13850 10.69000  7.16251  4.60376  2.91125  1.89496  1.33784  1.04687  0.88702  0.79133  0.74617  0.76007  0.83157  0.93228  1.01251  1.02397  0.94392  0.78521  0.58700  0.39399  0.23795  0.13050  0.06740  0.03819
   70.000   70.000  0.03735  0.05228  0.09556  0.18211  0.32925  0.54777  0.83096  1.14635  1.43706  1.63637  1.69173  1.58688  1.34960  1.04033  0.72842  0.46974  0.29719  0.22576  0.26500  0.42786  0.72799  1.16559  1.70974  2.29005  2.80726  3.16193  3.28952  3.18694  2.92073  2.61534  2.42659  2.50842  2.98378  3.93071  5.38921  7.38310  9.93729 13.06470 16.70880 20.66020 24.50080 27.64040 29.46800 29.56200 27.85350 24.65100 20.52200 16.10380 11.93990  8.39383  5.63770  3.68399  2.43144  1.71241  1.33899  1.14563  1.02063  0.91701  0.83872  0.80900  0.83752  0.90314  0.96005  0.96105  0.88214  0.73305  0.54884  0.37042  0.22685  0.12848  0.07076  0.04314
   75.000   75.000  0.05006  0.05560  0.07977  0.13371  0.23024  0.37747  0.57109  0.78862  0.99028  1.12919  1.16822  1.09574  0.93114  0.71682  0.50146  0.32455  0.21024  0.17171  0.22044  0.37230  0.64427  1.04139  1.54050  2.08125  2.57360  2.92254  3.06116  2.97847  2.73102  2.43434  2.23740  2.28850  2.70383  3.54962  4.84375  6.57340  8.71410 11.22980 14.04020 16.96550 19.68890 21.78390 22.82610 22.54640 20.94450 18.29550 15.04970 11.68630  8.59485  6.02106  4.06859  2.72798  1.90998  1.47719  1.27667  1.17415  1.08252  0.97327  0.86433  0.79023  0.77044  0.79300  0.82015  0.81009  0.73973  0.61479  0.46305  0.31780  0.20255  0.12495  0.07997  0.05764
   80.000   80.000  0.08413  0.07877  0.08244  0.10447  0.15473  0.23926  0.35548  0.48893  0.61411  0.70098  0.72574  0.68075  0.57811  0.44455  0.31085  0.20224  0.13491  0.11935  0.16676  0.29291  0.51504  0.84128  1.25685  1.71529  2.14247  2.45562  2.59169  2.53388  2.32512  2.06290  1.87676  1.89656  2.22230  2.90557  3.94791  5.31436  6.95232  8.80025 10.77440 12.73730 14.47360 15.70790 16.17700 15.73120 14.40540 12.41670 10.08860  7.74931  5.65333  3.95177  2.69982  1.87900  1.41830  1.21273  1.14481  1.11119  1.04744  0.93922  0.81244  0.70687  0.64803  0.63244  0.63240  0.61436  0.55825  0.46627  0.35805  0.25771  0.18166  0.13368  0.10751  0.09336
   85.000   85.000  0.15268  0.13319  0.11335  0.10353  0.11314  0.14727  0.20428  0.27488  0.34337  0.39170  0.40566  0.38052  0.32297  0.24813  0.17352  0.11371  0.07862  0.07584  0.11468  0.20856  0.37255  0.61572  0.93042  1.28455  1.62260  1.87878  1.99922  1.96478  1.80455  1.59333  1.43362  1.42873  1.65696  2.15515  2.91590  3.89751  5.04043  6.27965  7.54321  8.73695  9.73010 10.36390 10.49350 10.04780  9.07040  7.71365  6.18880  4.70087  3.40218  2.37767  1.65319  1.21029  0.99764  0.94032  0.95329  0.96114  0.91858  0.82039  0.69397  0.57791  0.49887  0.45939  0.44147  0.42090  0.38225  0.32583  0.26447  0.21380  0.18303  0.17100  0.16854  0.16467
   90.000   90.000  0.26635  0.22753  0.17867  0.13442  0.10654  0.10054  0.11507  0.14314  0.17428  0.19741  0.20412  0.19139  0.16235  0.12465  0.08723  0.05772  0.04168  0.04408  0.07172  0.13458  0.24430  0.40907  0.62618  0.87565  1.11965  1.31047  1.40642  1.38958  1.27745  1.12230  0.99786  0.97876  1.12072  1.44788  1.95016  2.59031  3.31664  4.07486  4.81187  5.46978  5.97769  6.25446  6.22992  5.87654  5.23102  4.38944  3.47713  2.61129  1.87567  1.31424  0.93771  0.73195  0.66314  0.68149  0.72917  0.75441  0.72705  0.64659  0.53703  0.43086  0.35164  0.30488  0.28049  0.26309  0.24277  0.22013  0.20380  0.20314  0.22084  0.24969  0.27536  0.28336
   95.000   95.000  0.42549  0.36155  0.27705  0.19397  0.12895  0.08917  0.07305  0.07366  0.08215  0.09038  0.09266  0.08666  0.07344  0.05635  0.03949  0.02647  0.02013  0.02344  0.04080  0.07883  0.14551  0.24719  0.38376  0.54407  0.70458  0.83379  0.90250  0.89638  0.82476  0.72088  0.63291  0.60979  0.68752  0.88058  1.18009  1.55848  1.97828  2.40121  2.79291  3.12139  3.35247  3.44968  3.38348  3.14634  2.76325  2.28862  1.79016  1.32928  0.94842  0.66879  0.49438  0.41620  0.41388  0.45670  0.50805  0.53476  0.51791  0.45880  0.37554  0.29219  0.22689  0.18561  0.16387  0.15373  0.15092  0.15816  0.18277  0.23035  0.29806  0.37165  0.42919  0.45021
  100.000  100.000  0.61259  0.51987  0.39567  0.27107  0.16919  0.09967  0.06047  0.04326  0.03853  0.03851  0.03823  0.03540  0.02991  0.02292  0.01610  0.01097  0.00888  0.01142  0.02114  0.04198  0.07886  0.13606  0.21442  0.30834  0.40446  0.48383  0.52801  0.52704  0.48527  0.42194  0.36563  0.34541  0.38240  0.48454  0.64560  0.84802  1.06836  1.28320  1.47283  1.62132  1.71409  1.73696  1.67940  1.54104  1.33635  1.09309  0.84457  0.62030  0.44021  0.31390  0.24283  0.22207  0.24042  0.28038  0.32054  0.34122  0.33142  0.29261  0.23679  0.17980  0.13395  0.10432  0.09001  0.08870  0.10131  0.13368  0.19395  0.28604  0.40257  0.52178  0.61259  0.64686
  105.000  105.000  0.79092  0.67103  0.50976  0.34711  0.21258  0.11839  0.06196  0.03314  0.02082  0.01642  0.01470  0.01315  0.01099  0.00840  0.00591  0.00412  0.00358  0.00510  0.00999  0.02036  0.03895  0.06829  0.10929  0.15940  0.21169  0.25583  0.28133  0.28207  0.25985  0.22476  0.19219  0.17778  0.19274  0.24107  0.31905  0.41692  0.52180  0.62107  0.70465  0.76537  0.79779  0.79727  0.76084  0.68968  0.59111  0.47790  0.36496  0.26532  0.18764  0.13607  0.11118  0.11063  0.12881  0.15655  0.18237  0.19559  0.19028  0.16754  0.13441  0.10020  0.07239  0.05480  0.04861  0.05540  0.08015  0.13193  0.22061  0.34970  0.50832  0.66792  0.78859  0.83457
  110.000  110.000  0.91439  0.77574  0.58901  0.40039  0.24390  0.13357  0.06643  0.03094  0.01465  0.00812  0.00568  0.00456  0.00367  0.00277  0.00196  0.00140  0.00133  0.00209  0.00431  0.00901  0.01754  0.03127  0.05080  0.07511  0.10091  0.12310  0.13629  0.13718  0.12641  0.10879  0.09180  0.08307  0.08798  0.10837  0.14233  0.18504  0.23024  0.27192  0.30543  0.32788  0.33748  0.33307  0.31412  0.28162  0.23881  0.19102  0.14431  0.10396  0.07345  0.05450  0.04738  0.05111  0.06314  0.07909  0.09332  0.10057  0.09794  0.08605  0.06860  0.05051  0.03593  0.02759  0.02772  0.04025  0.07281  0.13679  0.24358  0.39676  0.58329  0.76998  0.91079  0.96461
  115.000  115.000  0.94619  0.80271  0.60941  0.41407  0.25186  0.13727  0.06723  0.02988  0.01241  0.00522  0.00256  0.00159  0.00115  0.00083  0.00059  0.00043  0.00045  0.00078  0.00170  0.00363  0.00721  0.01306  0.02152  0.03222  0.04374  0.05380  0.05991  0.06051  0.05576  0.04775  0.03978  0.03520  0.03635  0.04399  0.05727  0.07407  0.09170  0.10757  0.11979  0.12728  0.12955  0.12644  0.11799  0.10474  0.08798  0.06970  0.05214  0.03727  0.02639  0.02016  0.01873  0.02175  0.02815  0.03602  0.04288  0.04637  0.04517  0.03963  0.03148  0.02306  0.01657  0.01393  0.01776  0.03299  0.06836  0.13612  0.24813  0.40799  0.60208  0.79600  0.94215  0.99806
  120.000  120.000  0.87629  0.74342  0.56439  0.38345  0.23316  0.12693  0.06192  0.02715  0.01081  0.00402  0.00151  0.00066  0.00037  0.00024  0.00016  0.00012  0.00014  0.00027  0.00061  0.00134  0.00270  0.00497  0.00830  0.01256  0.01721  0.02131  0.02385  0.02416  0.02226  0.01898  0.01562  0.01351  0.01358  0.01612  0.02077  0.02672  0.03293  0.03841  0.04246  0.04471  0.04506  0.04354  0.04025  0.03542  0.02950  0.02317  0.01719  0.01222  0.00870  0.00690  0.00687  0.00850  0.01139  0.01480  0.01771  0.01919  0.01870  0.01641  0.01304  0.00965  0.00735  0.00755  0.01274  0.02782  0.06123  0.12451  0.22873  0.37718  0.55724  0.73703  0.87249  0.92432
  125.000  125.000  0.72672  0.61654  0.46811  0.31811  0.19351  0.10541  0.05147  0.02256  0.00893  0.00323  0.00110  0.00038  0.00015  0.00008  0.00004  0.00003  0.00004  0.00009  0.00020  0.00045  0.00092  0.00172  0.00291  0.00444  0.00613  0.00764  0.00859  0.00872  0.00804  0.00682  0.00555  0.00470  0.00459  0.00533  0.00679  0.00869  0.01066  0.01237  0.01359  0.01420  0.01418  0.01358  0.01245  0.01087  0.00899  0.00701  0.00518  0.00369  0.00269  0.00226  0.00244  0.00317  0.00433  0.00564  0.00673  0.00728  0.00711  0.00630  0.00513  0.00406  0.00366  0.00493  0.00995  0.02289  0.05085  0.10349  0.19001  0.31315  0.46243  0.61145  0.72369  0.76658
  130.000  130.000  0.54116  0.45913  0.34878  0.23731  0.14472  0.07923  0.03904  0.01742  0.00711  0.00270  0.00098  0.00036  0.00013  0.00005  0.00002  0.00001  0.00001  0.00003  0.00006  0.00014  0.00029  0.00054  0.00093  0.00143  0.00199  0.00250  0.00283  0.00289  0.00267  0.00227  0.00183  0.00152  0.00143  0.00161  0.00201  0.00255  0.00311  0.00359  0.00392  0.00407  0.00403  0.00383  0.00349  0.00303  0.00250  0.00196  0.00148  0.00113  0.00097  0.00101  0.00124  0.00164  0.00212  0.00259  0.00295  0.00312  0.00310  0.00298  0.00288  0.00297  0.00354  0.00521  0.00951  0.01952  0.04055  0.07980  0.14410  0.23547  0.34614  0.45652  0.53953  0.57105
  135.000  135.000  0.36712  0.31144  0.23713  0.16229  0.10016  0.05611  0.02886  0.01389  0.00642  0.00293  0.00134  0.00061  0.00027  0.00011  0.00004  0.00002  0.00001  0.00001  0.00002  0.00004  0.00009  0.00017  0.00030  0.00046  0.00066  0.00085  0.00099  0.00105  0.00101  0.00090  0.00075  0.00062  0.00054  0.00053  0.00059  0.00070  0.00083  0.00095  0.00102  0.00105  0.00104  0.00098  0.00089  0.00078  0.00067  0.00059  0.00059  0.00072  0.00101  0.00146  0.00201  0.00257  0.00300  0.00325  0.00333  0.00336  0.00353  0.00402  0.00495  0.00635  0.00825  0.01088  0.01509  0.02289  0.03776  0.06448  0.10758  0.16836  0.24160  0.31429  0.36847  0.38823
  140.000  140.000  0.24341  0.20608  0.15827  0.11093  0.07182  0.04381  0.02585  0.01512  0.00884  0.00510  0.00283  0.00147  0.00070  0.00030  0.00012  0.00004  0.00002  0.00001  0.00001  0.00003  0.00006  0.00011  0.00020  0.00032  0.00048  0.00067  0.00087  0.00104  0.00113  0.00113  0.00103  0.00086  0.00066  0.00048  0.00036  0.00028  0.00025  0.00025  0.00025  0.00025  0.00024  0.00023  0.00022  0.00023  0.00028  0.00045  0.00082  0.00149  0.00254  0.00394  0.00552  0.00698  0.00800  0.00843  0.00844  0.00848  0.00916  0.01103  0.01435  0.01898  0.02456  0.03073  0.03758  0.04603  0.05802  0.07632  0.10347  0.14005  0.18278  0.22386  0.25277  0.26040
  145.000  145.000  0.20234  0.16924  0.13259  0.09868  0.07132  0.05116  0.03673  0.02610  0.01789  0.01152  0.00684  0.00369  0.00180  0.00079  0.00031  0.00011  0.00004  0.00002  0.00004  0.00008  0.00015  0.00028  0.00048  0.00078  0.00119  0.00170  0.00227  0.00280  0.00315  0.00323  0.00299  0.00250  0.00189  0.00128  0.00079  0.00045  0.00025  0.00014  0.00010  0.00008  0.00007  0.00007  0.00010  0.00018  0.00041  0.00094  0.00201  0.00389  0.00676  0.01055  0.01481  0.01872  0.02149  0.02274  0.02293  0.02335  0.02568  0.03137  0.04110  0.05448  0.07030  0.08711  0.10380  0.12013  0.13663  0.15431  0.17388  0.19488  0.21494  0.22981  0.23451  0.22540
  150.000  150.000  0.28708  0.23390  0.18512  0.14496  0.11427  0.09098  0.07197  0.05501  0.03953  0.02618  0.01577  0.00858  0.00419  0.00184  0.00073  0.00026  0.00010  0.00007  0.00012  0.00025  0.00049  0.00089  0.00152  0.00242  0.00364  0.00514  0.00678  0.00829  0.00929  0.00949  0.00878  0.00734  0.00551  0.00373  0.00227  0.00125  0.00063  0.00031  0.00017  0.00012  0.00010  0.00011  0.00018  0.00039  0.00096  0.00226  0.00486  0.00942  0.01638  0.02560  0.03596  0.04559  0.05257  0.05610  0.05736  0.05947  0.06657  0.08222  0.10804  0.14317  0.18472  0.22900  0.27282  0.31407  0.35140  0.38345  0.40813  0.42262  0.42398  0.41014  0.38082  0.33821
  155.000  155.000  0.57808  0.45916  0.35868  0.28126  0.22470  0.18229  0.14672  0.11356  0.08225  0.05471  0.03303  0.01799  0.00881  0.00387  0.00153  0.00056  0.00023  0.00020  0.00037  0.00077  0.00149  0.00268  0.00447  0.00699  0.01030  0.01429  0.01857  0.02242  0.02492  0.02530  0.02333  0.01943  0.01458  0.00985  0.00600  0.00332  0.00172  0.00090  0.00053  0.00040  0.00036  0.00037  0.00049  0.00094  0.00218  0.00502  0.01070  0.02065  0.03587  0.05602  0.07879  0.10021  0.11631  0.12551  0.13054  0.13832  0.15793  0.19720  0.25979  0.34406  0.44403  0.55197  0.66079  0.76483  0.85879  0.93604  0.98805  1.00596  0.98370  0.92086  0.82380  0.70452
  160.000  160.000  1.21870  0.94710  0.72348  0.55533  0.43573  0.34891  0.27860  0.21471  0.15518  0.10311  0.06224  0.03389  0.01659  0.00729  0.00289  0.00108  0.00049  0.00053  0.00103  0.00212  0.00408  0.00723  0.01188  0.01825  0.02635  0.03586  0.04582  0.05457  0.06005  0.06056  0.05557  0.04616  0.03460  0.02338  0.01429  0.00802  0.00431  0.00246  0.00169  0.00142  0.00132  0.00129  0.00146  0.00227  0.00466  0.01027  0.02152  0.04118  0.07123  0.11107  0.15636  0.19966  0.23362  0.25565  0.27146  0.29498  0.34419  0.43467  0.57396  0.75946  0.98037  1.22242  1.47178  1.71571  1.93972  2.12429  2.24529  2.27942  2.21284  2.04794  1.80464  1.51573
