VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.68253  0.37405  0.18905  0.08812  0.03798  0.01523  0.00573  0.00205  0.00071  0.00029  0.00032  0.00104  0.00392  0.01378  0.04464  0.13295  0.36434  0.91833  2.12722  4.52299  8.81491 15.72380 25.63720 38.16630 51.83780 64.20880 72.53150 74.75830 70.37990 60.62410 47.90280 34.84520 23.44540 14.68040  8.61698  4.78053  2.52788  1.28393  0.63024  0.30028  0.13925  0.06306  0.02815  0.01287  0.00684  0.00534  0.00647  0.00995  0.01692  0.03054  0.05704  0.10703  0.19698  0.35098  0.60232  0.99319  1.56857  2.36021  3.36174  4.50532  5.65677  6.64083  7.29108  7.50173  7.25614  6.62089  5.71463  4.67115  3.61228  2.63426  1.80276  1.15130
  -25.000  -25.000  0.40874  0.22431  0.11253  0.05155  0.02159  0.00830  0.00295  0.00098  0.00031  0.00012  0.00017  0.00061  0.00230  0.00809  0.02610  0.07729  0.21027  0.52557  1.20647  2.54130  4.90644  8.67181 14.01430 20.68730 27.87200 34.25870 38.41330 39.30680 36.73870 31.41360 24.62890 17.76240 11.83440  7.32407  4.23818  2.31025  1.19548  0.59149  0.28148  0.12939  0.05764  0.02497  0.01062  0.00462  0.00234  0.00180  0.00224  0.00368  0.00683  0.01349  0.02711  0.05352  0.10178  0.18498  0.32096  0.53200  0.84119  1.26359  1.79294  2.38991  2.98157  3.47739  3.79721  3.89674  3.77712  3.47544  3.04556  2.54215  2.01420  1.50517  1.05244  0.68309
  -20.000  -20.000  0.24711  0.13645  0.06837  0.03104  0.01277  0.00477  0.00162  0.00051  0.00015  0.00006  0.00009  0.00033  0.00125  0.00438  0.01407  0.04144  0.11198  0.27758  0.63131  1.31668  2.51627  4.40222  7.04367 10.29790 13.74710 16.74920 18.62310 18.90220 17.52750 14.86850 11.56240  8.26641  5.45439  3.33784  1.90570  1.02197  0.51842  0.25044  0.11588  0.05159  0.02220  0.00932  0.00391  0.00177  0.00101  0.00085  0.00102  0.00158  0.00292  0.00596  0.01246  0.02538  0.04928  0.09072  0.15856  0.26369  0.41709  0.62535  0.88405  1.17256  1.45485  1.68869  1.83991  1.89334  1.85398  1.73878  1.56625  1.35155  1.10885  0.85597  0.61504  0.40749
  -15.000  -15.000  0.14619  0.08130  0.04082  0.01847  0.00753  0.00277  0.00092  0.00028  0.00008  0.00003  0.00004  0.00016  0.00062  0.00218  0.00700  0.02054  0.05516  0.13567  0.30577  0.63128  1.19351  2.06506  3.26770  4.72560  6.24205  7.52823  8.28924  8.33510  7.65925  6.43984  4.96344  3.51589  2.29686  1.38992  0.78328  0.41358  0.20594  0.09733  0.04395  0.01912  0.00819  0.00367  0.00198  0.00148  0.00142  0.00146  0.00152  0.00162  0.00200  0.00312  0.00582  0.01148  0.02222  0.04105  0.07201  0.12001  0.18989  0.28430  0.40076  0.52957  0.65470  0.75863  0.82881  0.86162  0.86095  0.83264  0.77948  0.70106  0.59816  0.47750  0.35230  0.23798
  -10.000  -10.000  0.08194  0.04585  0.02308  0.01044  0.00424  0.00155  0.00051  0.00015  0.00004  0.00001  0.00002  0.00007  0.00029  0.00101  0.00322  0.00942  0.02518  0.06152  0.13748  0.28106  0.52561  0.89892  1.40543  2.00794  2.62056  3.12354  3.40029  3.38171  3.07473  2.55873  1.95221  1.36878  0.88470  0.52920  0.29436  0.15311  0.07495  0.03482  0.01561  0.00710  0.00377  0.00289  0.00310  0.00371  0.00433  0.00468  0.00467  0.00433  0.00387  0.00360  0.00401  0.00576  0.00977  0.01729  0.03001  0.04991  0.07896  0.11812  0.16623  0.21924  0.27081  0.31462  0.34692  0.36768  0.37895  0.38171  0.37380  0.35100  0.31073  0.25537  0.19252  0.13204
   -5.000   -5.000  0.04248  0.02388  0.01205  0.00545  0.00221  0.00081  0.00026  0.00008  0.00002  0.00001  0.00001  0.00003  0.00012  0.00043  0.00137  0.00401  0.01067  0.02593  0.05752  0.11654  0.21566  0.36455  0.56286  0.79368  1.02206  1.20199  1.29126  1.26768  1.13820  0.93570  0.70546  0.48884  0.31222  0.18446  0.10126  0.05198  0.02523  0.01196  0.00615  0.00433  0.00474  0.00645  0.00889  0.01149  0.01363  0.01479  0.01469  0.01340  0.01130  0.00895  0.00692  0.00572  0.00582  0.00770  0.01191  0.01911  0.02995  0.04470  0.06285  0.08291  0.10269  0.12026  0.13490  0.14719  0.15797  0.16673  0.17091  0.16690  0.15233  0.12802  0.09804  0.06797
    0.000    0.000  0.02007  0.01132  0.00572  0.00259  0.00105  0.00038  0.00012  0.00004  0.00001  0.00000  0.00000  0.00001  0.00005  0.00017  0.00054  0.00158  0.00420  0.01016  0.02241  0.04507  0.08262  0.13814  0.21064  0.29304  0.37199  0.43105  0.45615  0.44113  0.39024  0.31620  0.23505  0.16064  0.10123  0.05905  0.03212  0.01661  0.00871  0.00558  0.00554  0.00782  0.01216  0.01833  0.02572  0.03322  0.03930  0.04256  0.04222  0.03847  0.03228  0.02505  0.01810  0.01235  0.00833  0.00618  0.00589  0.00739  0.01062  0.01546  0.02164  0.02858  0.03563  0.04233  0.04873  0.05524  0.06212  0.06878  0.07350  0.07413  0.06925  0.05913  0.04578  0.03197
    5.000    5.000  0.00857  0.00484  0.00245  0.00111  0.00045  0.00016  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00020  0.00058  0.00153  0.00370  0.00813  0.01625  0.02957  0.04896  0.07380  0.10132  0.12677  0.14462  0.15055  0.14316  0.12451  0.09919  0.07253  0.04882  0.03040  0.01775  0.01012  0.00641  0.00573  0.00771  0.01253  0.02080  0.03310  0.04939  0.06843  0.08746  0.10277  0.11085  0.10978  0.09998  0.08391  0.06504  0.04665  0.03102  0.01920  0.01126  0.00663  0.00455  0.00425  0.00517  0.00687  0.00899  0.01131  0.01372  0.01634  0.01938  0.02290  0.02651  0.02934  0.03034  0.02882  0.02488  0.01940  0.01361
   10.000   10.000  0.00329  0.00186  0.00094  0.00043  0.00017  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00019  0.00052  0.00125  0.00274  0.00546  0.00987  0.01621  0.02419  0.03282  0.04049  0.04549  0.04656  0.04349  0.03714  0.02906  0.02094  0.01404  0.00905  0.00617  0.00542  0.00696  0.01133  0.01960  0.03333  0.05436  0.08410  0.12238  0.16626  0.20955  0.24391  0.26152  0.25813  0.23472  0.19693  0.15268  0.10949  0.07262  0.04449  0.02516  0.01321  0.00661  0.00347  0.00234  0.00225  0.00266  0.00330  0.00410  0.00509  0.00634  0.00785  0.00945  0.01075  0.01132  0.01088  0.00947  0.00742  0.00522
   15.000   15.000  0.00114  0.00064  0.00033  0.00015  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00016  0.00039  0.00085  0.00170  0.00306  0.00500  0.00740  0.00993  0.01211  0.01341  0.01351  0.01242  0.01046  0.00816  0.00609  0.00471  0.00445  0.00579  0.00951  0.01690  0.02993  0.05129  0.08427  0.13221  0.19730  0.27852  0.36948  0.45754  0.52601  0.55938  0.54930  0.49801  0.41720  0.32326  0.23177  0.15367  0.09403  0.05296  0.02737  0.01299  0.00572  0.00247  0.00123  0.00089  0.00093  0.00114  0.00147  0.00192  0.00249  0.00309  0.00359  0.00383  0.00371  0.00325  0.00255  0.00180
   20.000   20.000  0.00035  0.00020  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00025  0.00049  0.00088  0.00143  0.00210  0.00280  0.00338  0.00370  0.00370  0.00342  0.00302  0.00276  0.00301  0.00427  0.00730  0.01338  0.02458  0.04401  0.07590  0.12534  0.19773  0.29775  0.42747  0.58327  0.75247  0.91202  1.03225  1.08592  1.05873  0.95551  0.79825  0.61751  0.44232  0.29309  0.17926  0.10088  0.05204  0.02452  0.01053  0.00414  0.00154  0.00061  0.00034  0.00032  0.00040  0.00054  0.00072  0.00092  0.00108  0.00117  0.00114  0.00100  0.00079  0.00056
   25.000   25.000  0.00010  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00013  0.00023  0.00038  0.00055  0.00073  0.00088  0.00098  0.00105  0.00116  0.00154  0.00255  0.00483  0.00945  0.01819  0.03394  0.06124  0.10648  0.17752  0.28264  0.42886  0.62030  0.85583  1.12560  1.40690  1.66248  1.84596  1.91546  1.84998  1.65921  1.38054  1.06524  0.76182  0.50431  0.30827  0.17344  0.08945  0.04213  0.01805  0.00702  0.00248  0.00081  0.00027  0.00012  0.00011  0.00014  0.00019  0.00025  0.00030  0.00032  0.00031  0.00028  0.00022  0.00015
   30.000   30.000  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00006  0.00009  0.00013  0.00018  0.00024  0.00033  0.00053  0.00108  0.00241  0.00537  0.01140  0.02288  0.04361  0.07959  0.13968  0.23563  0.38056  0.58586  0.85751  1.19360  1.58299  2.00352  2.41869  2.77590  3.01264  3.07377  2.93369  2.61018  2.16049  1.66161  1.18605  0.78436  0.47932  0.26972  0.13920  0.06562  0.02814  0.01094  0.00385  0.00123  0.00036  0.00010  0.00004  0.00004  0.00005  0.00006  0.00007  0.00008  0.00008  0.00007  0.00005  0.00004
   35.000   35.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00006  0.00012  0.00029  0.00080  0.00212  0.00527  0.01210  0.02570  0.05092  0.09520  0.16963  0.28986  0.47537  0.74562  1.11312  1.57641  2.11716  2.70270  3.29027  3.82781  4.25232  4.49405  4.49367  4.22749  3.72483  3.06405  2.34804  1.67310  1.10602  0.67629  0.38107  0.19705  0.09310  0.04004  0.01562  0.00551  0.00175  0.00050  0.00013  0.00003  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00016  0.00053  0.00159  0.00437  0.01093  0.02497  0.05249  0.10249  0.18808  0.32776  0.54634  0.87277  1.33235  1.93387  2.65775  3.45400  4.25337  4.98401  5.58104  5.98477  6.13780  5.99465  5.54443  4.83004  3.94618  3.01386  2.14579  1.42002  0.87041  0.49214  0.25553  0.12129  0.05242  0.02055  0.00729  0.00233  0.00067  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00029  0.00099  0.00300  0.00824  0.02050  0.04647  0.09666  0.18622  0.33595  0.57361  0.93436  1.45642  2.16792  3.06615  4.10006  5.17124  6.15931  6.95821  7.49931  7.74833  7.68808  7.31093  6.63121  5.70396  4.62817  3.52661  2.51381  1.66973  1.02906  0.58568  0.30631  0.14651  0.06381  0.02521  0.00901  0.00291  0.00084  0.00022  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00050  0.00169  0.00512  0.01399  0.03459  0.07784  0.16040  0.30528  0.54231  0.90879  1.44902  2.20729  3.20872  4.43009  5.77705  7.09071  8.19201  8.94298  9.28592  9.23690  8.84704  8.16858  7.24999  6.15226  4.96119  3.77985  2.70630  1.81137  1.12718  0.64845  0.34294  0.16587  0.07303  0.02916  0.01053  0.00343  0.00101  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00078  0.00260  0.00784  0.02133  0.05249  0.11735  0.23980  0.45150  0.79104  1.30326  2.03733  3.03729  4.31774  5.82781  7.42509  8.88984  9.98981 10.56670 10.59030 10.14540  9.36798  8.38061  7.26633  6.08209  4.88288  3.73248  2.69658  1.82792  1.15425  0.67424  0.36198  0.17760  0.07925  0.03204  0.01170  0.00385  0.00114  0.00030  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00107  0.00359  0.01079  0.02924  0.07162  0.15922  0.32301  0.60249  1.04280  1.69204  2.59770  3.79555  5.28280  6.97894  8.69977 10.17980 11.15390 11.46270 11.11540 10.26890  9.13987  7.91315  6.69682  5.53315  4.43525  3.41732  2.50498  1.72916  1.11331  0.66284  0.36225  0.18062  0.08177  0.03349  0.01237  0.00411  0.00123  0.00033  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00134  0.00445  0.01333  0.03601  0.08789  0.19447  0.39215  0.72565  1.24294  1.99007  3.00598  4.31123  5.88191  7.61257  9.29425 10.64360 11.39340 11.40420 10.72770  9.57711  8.22417  6.89068  5.69290  4.65140  3.73727  2.91802  2.18229  1.54119  1.01510  0.61719  0.34362  0.17410  0.07991  0.03312  0.01236  0.00415  0.00125  0.00034  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00002  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00040  0.00149  0.00495  0.01480  0.03988  0.09702  0.21389  0.42927  0.78936  1.34066  2.12261  3.16112  4.45813  5.96967  7.57556  9.06470 10.16820 10.64790 10.40100  9.51429  8.22765  6.82866  5.54255  4.47577  3.62622  2.93368  2.33321  1.78792  1.29523  0.87350  0.54212  0.30708  0.15783  0.07330  0.03068  0.01155  0.00390  0.00118  0.00032  0.00008  0.00002  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00002  0.00002
   75.000   75.000  0.00010  0.00009  0.00007  0.00005  0.00003  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00040  0.00149  0.00495  0.01477  0.03970  0.09639  0.21196  0.42401  0.77624  1.31019  2.05640  3.02700  4.20683  5.53735  6.89607  8.09062  8.89276  9.11583  8.70057  7.75396  6.51001  5.23336  4.12228  3.26042  2.62804  2.15013  1.74859  1.37577  1.02234  0.70487  0.44549  0.25604  0.13313  0.06240  0.02631  0.00996  0.00338  0.00103  0.00028  0.00007  0.00002  0.00001  0.00001  0.00002  0.00003  0.00005  0.00007  0.00009  0.00010
   80.000   80.000  0.00039  0.00035  0.00028  0.00020  0.00013  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00134  0.00444  0.01324  0.03555  0.08622  0.18938  0.37830  0.69100  1.16209  1.81342  2.64625  3.63380  4.71109  5.76427  6.63326  7.14376  7.16830  6.68776  5.81291  4.74619  3.70295  2.83637  2.20238  1.77173  1.47072  1.22519  0.98925  0.75233  0.52861  0.33907  0.19711  0.10339  0.04879  0.02068  0.00787  0.00268  0.00082  0.00023  0.00006  0.00002  0.00002  0.00004  0.00008  0.00013  0.00020  0.00028  0.00035  0.00039
   85.000   85.000  0.00138  0.00123  0.00098  0.00070  0.00045  0.00026  0.00013  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00108  0.00358  0.01067  0.02865  0.06950  0.15273  0.30526  0.55777  0.93746  1.45938  2.11861  2.88389  3.69202  4.44529  5.02035  5.29656  5.19971  4.73997  4.01848  3.19320  2.42090  1.80594  1.37919  1.10976  0.93607  0.79835  0.65982  0.51168  0.36499  0.23678  0.13882  0.07327  0.03475  0.01479  0.00564  0.00193  0.00059  0.00016  0.00005  0.00003  0.00007  0.00014  0.00027  0.00046  0.00072  0.00100  0.00124  0.00139
   90.000   90.000  0.00437  0.00390  0.00311  0.00222  0.00142  0.00081  0.00041  0.00019  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00078  0.00259  0.00773  0.02079  0.05053  0.11132  0.22317  0.40910  0.68953  1.07493  1.55857  2.11100  2.67717  3.17895  3.52724  3.64557  3.49896  3.11343  2.57237  1.98855  1.46504  1.06463  0.80000  0.64412  0.55171  0.48055  0.40500  0.31898  0.23016  0.15056  0.08880  0.04708  0.02240  0.00956  0.00365  0.00125  0.00039  0.00012  0.00006  0.00009  0.00020  0.00044  0.00084  0.00147  0.00228  0.00317  0.00394  0.00439
   95.000   95.000  0.01239  0.01105  0.00881  0.00629  0.00402  0.00230  0.00118  0.00054  0.00022  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00051  0.00169  0.00505  0.01361  0.03319  0.07346  0.14812  0.27331  0.46368  0.72677  1.05687  1.43012  1.80314  2.11759  2.31257  2.34308  2.19788  1.90701  1.53344  1.15161  0.82335  0.58194  0.42946  0.34527  0.29947  0.26538  0.22714  0.18101  0.13171  0.08668  0.05134  0.02730  0.01302  0.00556  0.00213  0.00073  0.00023  0.00009  0.00010  0.00024  0.00057  0.00123  0.00239  0.00416  0.00646  0.00898  0.01117  0.01244
  100.000  100.000  0.03142  0.02802  0.02235  0.01596  0.01019  0.00583  0.00298  0.00136  0.00056  0.00020  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00030  0.00099  0.00297  0.00804  0.01972  0.04397  0.08946  0.16673  0.28580  0.45219  0.66214  0.89865  1.13063  1.31750  1.41976  1.41248  1.29570  1.09584  0.85659  0.62384  0.43175  0.29575  0.21335  0.17040  0.14893  0.13366  0.11572  0.09302  0.06809  0.04499  0.02673  0.01424  0.00680  0.00291  0.00112  0.00039  0.00014  0.00010  0.00023  0.00060  0.00144  0.00313  0.00607  0.01054  0.01637  0.02276  0.02833  0.03154
  105.000  105.000  0.07130  0.06357  0.05072  0.03621  0.02313  0.01322  0.00676  0.00310  0.00127  0.00046  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00052  0.00157  0.00429  0.01062  0.02393  0.04928  0.09310  0.16182  0.25933  0.38366  0.52398  0.66000  0.76563  0.81663  0.79983  0.71886  0.59320  0.45074  0.31796  0.21244  0.14032  0.09820  0.07727  0.06758  0.06111  0.05333  0.04312  0.03170  0.02101  0.01250  0.00667  0.00319  0.00137  0.00053  0.00019  0.00010  0.00018  0.00050  0.00135  0.00327  0.00710  0.01377  0.02391  0.03715  0.05166  0.06427  0.07156
  110.000  110.000  0.14477  0.12907  0.10297  0.07351  0.04696  0.02685  0.01373  0.00629  0.00257  0.00094  0.00031  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00025  0.00075  0.00208  0.00519  0.01187  0.02482  0.04768  0.08427  0.13715  0.20547  0.28303  0.35782  0.41439  0.43885  0.42451  0.37496  0.30265  0.22393  0.15307  0.09857  0.06246  0.04199  0.03218  0.02790  0.02528  0.02216  0.01799  0.01326  0.00880  0.00525  0.00280  0.00134  0.00058  0.00023  0.00010  0.00012  0.00034  0.00102  0.00275  0.00665  0.01441  0.02796  0.04855  0.07544  0.10489  0.13051  0.14531
  115.000  115.000  0.26308  0.23454  0.18712  0.13358  0.08534  0.04878  0.02495  0.01142  0.00468  0.00171  0.00056  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00033  0.00091  0.00231  0.00537  0.01145  0.02242  0.04037  0.06681  0.10148  0.14115  0.17938  0.20783  0.21914  0.21006  0.18300  0.14502  0.10483  0.06962  0.04324  0.02619  0.01675  0.01232  0.01047  0.00944  0.00829  0.00674  0.00498  0.00331  0.00197  0.00106  0.00051  0.00022  0.00010  0.00008  0.00020  0.00063  0.00186  0.00501  0.01211  0.02622  0.05085  0.08827  0.13712  0.19063  0.23717  0.26406
  120.000  120.000  0.42792  0.38148  0.30433  0.21725  0.13879  0.07934  0.04058  0.01858  0.00761  0.00279  0.00091  0.00027  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00013  0.00036  0.00094  0.00223  0.00484  0.00968  0.01777  0.02992  0.04606  0.06471  0.08271  0.09599  0.10099  0.09621  0.08297  0.06482  0.04598  0.02979  0.01790  0.01037  0.00626  0.00435  0.00357  0.00318  0.00278  0.00227  0.00168  0.00112  0.00067  0.00036  0.00018  0.00009  0.00008  0.00013  0.00036  0.00108  0.00311  0.00826  0.01984  0.04282  0.08291  0.14377  0.22323  0.31023  0.38588  0.42956
  125.000  125.000  0.62345  0.55568  0.44324  0.31639  0.20211  0.11553  0.05910  0.02705  0.01108  0.00406  0.00133  0.00039  0.00010  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00013  0.00035  0.00085  0.00188  0.00384  0.00717  0.01227  0.01914  0.02713  0.03488  0.04058  0.04266  0.04048  0.03466  0.02680  0.01874  0.01191  0.00696  0.00387  0.00220  0.00142  0.00111  0.00097  0.00084  0.00068  0.00051  0.00034  0.00021  0.00013  0.00010  0.00011  0.00017  0.00033  0.00073  0.00186  0.00492  0.01253  0.02952  0.06314  0.12163  0.21035  0.32605  0.45265  0.56264  0.62603
  130.000  130.000  0.81519  0.72612  0.57895  0.41316  0.26388  0.15084  0.07716  0.03532  0.01447  0.00530  0.00174  0.00051  0.00013  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00004  0.00012  0.00029  0.00067  0.00139  0.00265  0.00460  0.00725  0.01036  0.01339  0.01561  0.01641  0.01554  0.01325  0.01017  0.00704  0.00441  0.00252  0.00135  0.00072  0.00043  0.00032  0.00027  0.00023  0.00019  0.00015  0.00011  0.00010  0.00013  0.00021  0.00036  0.00061  0.00103  0.00184  0.00365  0.00803  0.01843  0.04113  0.08558  0.16244  0.27856  0.42959  0.59449  0.73740  0.81933
  135.000  135.000  0.96230  0.85550  0.68124  0.48576  0.31010  0.17721  0.09065  0.04150  0.01701  0.00624  0.00205  0.00060  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00022  0.00046  0.00089  0.00157  0.00249  0.00359  0.00466  0.00544  0.00573  0.00541  0.00460  0.00351  0.00242  0.00150  0.00084  0.00044  0.00022  0.00013  0.00009  0.00007  0.00006  0.00006  0.00007  0.00011  0.00020  0.00039  0.00074  0.00131  0.00220  0.00351  0.00548  0.00885  0.01545  0.02934  0.05791  0.11210  0.20415  0.34162  0.51896  0.71127  0.87668  0.96996
  140.000  140.000  1.04400  0.92273  0.73188  0.52054  0.33179  0.18945  0.09688  0.04437  0.01819  0.00668  0.00219  0.00065  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00014  0.00027  0.00048  0.00078  0.00112  0.00146  0.00171  0.00180  0.00171  0.00145  0.00110  0.00075  0.00047  0.00026  0.00014  0.00007  0.00005  0.00004  0.00004  0.00005  0.00008  0.00015  0.00030  0.00064  0.00131  0.00251  0.00447  0.00740  0.01153  0.01711  0.02488  0.03679  0.05719  0.09390  0.15820  0.26217  0.41241  0.60160  0.80256  0.97131  1.06134
  145.000  145.000  1.09368  0.95096  0.74580  0.52643  0.33394  0.19017  0.09715  0.04450  0.01827  0.00672  0.00221  0.00065  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00014  0.00022  0.00032  0.00042  0.00049  0.00052  0.00049  0.00042  0.00032  0.00022  0.00014  0.00009  0.00006  0.00006  0.00008  0.00010  0.00013  0.00017  0.00026  0.00048  0.00098  0.00205  0.00412  0.00780  0.01378  0.02271  0.03505  0.05109  0.07143  0.09791  0.13485  0.18980  0.27283  0.39320  0.55332  0.74188  0.93007  1.07588  1.13797
