VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.20574  0.10538  0.05262  0.02633  0.01350  0.00714  0.00388  0.00222  0.00147  0.00136  0.00200  0.00405  0.00913  0.02024  0.04236  0.08324  0.15503  0.27796  0.48647  0.83639  1.40723  2.29073  3.55787  5.20662  7.11020  9.00014 10.51480 11.31170 11.19820 10.21060  8.59692  6.71273  4.89163  3.35406  2.18471  1.36463  0.82323  0.48099  0.27169  0.14780  0.07758  0.04028  0.02247  0.01563  0.01457  0.01625  0.01908  0.02242  0.02658  0.03329  0.04710  0.07776  0.14335  0.27255  0.50285  0.87214  1.40327  2.08687  2.87089  3.66443  4.35627  4.84111  5.04370  4.93429  4.53371  3.90831  3.15526  2.38052  1.67523  1.09833  0.67104  0.38307
  -10.000  -10.000  0.11040  0.05275  0.02412  0.01096  0.00526  0.00291  0.00206  0.00193  0.00221  0.00288  0.00435  0.00783  0.01584  0.03259  0.06380  0.11562  0.19329  0.30088  0.44414  0.63645  0.90437  1.28595  1.81606  2.50011  3.28730  4.06172  4.66543  4.95097  4.84027  4.35804  3.62046  2.78629  1.99902  1.34865  0.86473  0.53290  0.31872  0.18624  0.10701  0.06159  0.03770  0.02764  0.02641  0.03046  0.03699  0.04357  0.04822  0.04968  0.04799  0.04489  0.04441  0.05370  0.08425  0.15275  0.27973  0.48462  0.77713  1.14865  1.56883  1.99056  2.36126  2.63412  2.77446  2.76185  2.59271  2.28475  1.87917  1.43451  1.01175  0.65730  0.39292  0.21642
   -5.000   -5.000  0.07345  0.03293  0.01391  0.00597  0.00320  0.00273  0.00335  0.00454  0.00604  0.00782  0.01043  0.01568  0.02740  0.05182  0.09670  0.16865  0.26919  0.39185  0.52383  0.65354  0.78089  0.92273  1.10656  1.35247  1.65225  1.95929  2.19895  2.29745  2.21475  1.96296  1.60005  1.20376  0.84178  0.55335  0.34748  0.21281  0.13022  0.08193  0.05543  0.04354  0.04269  0.05103  0.06691  0.08784  0.11012  0.12909  0.14011  0.14014  0.12895  0.10967  0.08831  0.07274  0.07213  0.09668  0.15709  0.26242  0.41637  0.61398  0.84120  1.07852  1.30563  1.50309  1.64987  1.72128  1.69376  1.55671  1.32379  1.03355  0.73674  0.47779  0.28144  0.15061
    0.000    0.000  0.05789  0.02529  0.01072  0.00544  0.00464  0.00614  0.00904  0.01283  0.01698  0.02105  0.02541  0.03236  0.04733  0.07922  0.13889  0.23474  0.36644  0.52003  0.66932  0.78626  0.85633  0.88944  0.91705  0.97450  1.07783  1.20951  1.32304  1.36503  1.30221  1.13781  0.90829  0.66459  0.45033  0.28874  0.18207  0.11946  0.08644  0.07163  0.06921  0.07826  0.10048  0.13747  0.18837  0.24834  0.30828  0.35636  0.38118  0.37568  0.34015  0.28258  0.21606  0.15472  0.11033  0.09096  0.10134  0.14363  0.21749  0.32010  0.44706  0.59390  0.75625  0.92612  1.08596  1.20619  1.25235  1.20068  1.05284  0.83870  0.60430  0.39279  0.23003  0.12139
    5.000    5.000  0.04785  0.02160  0.01082  0.00842  0.01072  0.01621  0.02427  0.03411  0.04436  0.05337  0.06053  0.06823  0.08360  0.11886  0.18880  0.30458  0.46524  0.65123  0.82626  0.95055  1.00089  0.98560  0.94280  0.92046  0.94878  1.02173  1.09918  1.12881  1.07440  0.93409  0.73885  0.53465  0.36109  0.23829  0.16623  0.13278  0.12377  0.13022  0.15112  0.19207  0.26111  0.36342  0.49646  0.64702  0.79171  0.90163  0.95062  0.92451  0.82696  0.67883  0.51086  0.35323  0.22736  0.14294  0.10003  0.09349  0.11706  0.16607  0.23885  0.33673  0.46143  0.60917  0.76394  0.89572  0.96835  0.95528  0.85392  0.68858  0.49952  0.32552  0.19047  0.10022
   10.000   10.000  0.03892  0.02025  0.01481  0.01763  0.02646  0.04076  0.06015  0.08311  0.10631  0.12533  0.13705  0.14304  0.15229  0.18122  0.24975  0.37284  0.54995  0.75768  0.95240  1.08615  1.13023  1.09262  1.01656  0.95822  0.95564  1.00745  1.07418  1.10110  1.04880  0.91327  0.72524  0.53187  0.37408  0.27221  0.22502  0.21863  0.23849  0.27897  0.34709  0.45988  0.63625  0.88603  1.19977  1.54340  1.86124  2.08853  2.17089  2.08362  1.84201  1.49673  1.11594  0.76283  0.47885  0.27881  0.15653  0.09537  0.07786  0.09153  0.13090  0.19630  0.28977  0.40858  0.53903  0.65514  0.72564  0.72730  0.65677  0.53294  0.38804  0.25339  0.14856  0.07875
   15.000   15.000  0.03240  0.02351  0.02678  0.03977  0.06212  0.09447  0.13657  0.18522  0.23323  0.27075  0.28959  0.28919  0.28075  0.28678  0.33456  0.44467  0.61840  0.83003  1.03094  1.16777  1.20811  1.15905  1.06543  0.98645  0.96343  0.99784  1.05219  1.07284  1.02073  0.89181  0.71691  0.54372  0.41383  0.34771  0.34332  0.38598  0.46314  0.57712  0.75057  1.02114  1.42579  1.97904  2.65294  3.36832  4.00467  4.42979  4.54118  4.30292  3.76060  3.02605  2.23844  1.52023  0.94725  0.54214  0.28734  0.14605  0.08056  0.06264  0.07644  0.11607  0.18032  0.26598  0.36229  0.44964  0.50467  0.51003  0.46295  0.37688  0.27503  0.18009  0.10641  0.05818
   20.000   20.000  0.03207  0.03630  0.05429  0.08646  0.13462  0.20063  0.28381  0.37776  0.46847  0.53675  0.56579  0.55114  0.50732  0.46625  0.46668  0.53816  0.68574  0.88256  1.07617  1.20905  1.24547  1.18991  1.08488  0.98790  0.94047  0.94727  0.97673  0.98195  0.92869  0.81447  0.66892  0.53775  0.46136  0.46015  0.53280  0.66696  0.85713  1.12173  1.51029  2.09347  2.93434  4.04815  5.36631  6.72376  7.88409  8.60187  8.70240  8.14523  7.04132  5.61414  4.12332  2.78639  1.73065  0.98730  0.51779  0.25165  0.11798  0.06256  0.05192  0.06938  0.10791  0.16267  0.22550  0.28310  0.32004  0.32490  0.29578  0.24133  0.17662  0.11651  0.07076  0.04286
   25.000   25.000  0.04246  0.06530  0.10791  0.17372  0.26665  0.38933  0.53952  0.70521  0.86180  0.97596  1.01793  0.97750  0.87432  0.75471  0.67505  0.67891  0.77790  0.94477  1.12284  1.24959  1.28445  1.22672  1.11301  0.99565  0.91467  0.87931  0.86810  0.84594  0.78731  0.69260  0.58938  0.51991  0.52317  0.62143  0.81818  1.10935  1.50439  2.04814  2.82978  3.96527  5.54884  7.58504  9.92934 12.27300 14.19630 15.28590 15.27280 14.13200 12.09410  9.56274  6.97965  4.69818  2.91366  1.66305  0.87295  0.42186  0.18979  0.08437  0.04654  0.04424  0.06230  0.09303  0.12971  0.16385  0.18610  0.18961  0.17318  0.14187  0.10468  0.07082  0.04700  0.03692
   30.000   30.000  0.06771  0.11734  0.19857  0.31784  0.48054  0.68887  0.93705  1.20458  1.45223  1.62770  1.68400  1.60347  1.41297  1.17890  0.98255  0.88786  0.91677  1.04252  1.20293  1.32794  1.36903  1.31683  1.19869  1.05935  0.93680  0.84642  0.77997  0.71761  0.64513  0.56707  0.50956  0.51266  0.61698  0.85219  1.23426  1.77628  2.51196  3.52196  4.94401  6.94518  9.64741 13.02310 16.80630 20.47890 23.36850 24.84390 24.53320 22.46290 19.05030 14.95420 10.85920  7.28981  4.52007  2.58585  1.36324  0.66191  0.29695  0.12580  0.05585  0.03518  0.03827  0.05330  0.07355  0.09318  0.10649  0.10932  0.10077  0.08365  0.06339  0.04619  0.03774  0.04316
   35.000   35.000  0.10996  0.19598  0.33178  0.52645  0.78560  1.10892  1.48460  1.88091  2.24087  2.48984  2.56057  2.42639  2.12272  1.74044  1.39209  1.16832  1.10595  1.18065  1.32417  1.45636  1.51694  1.48364  1.37093  1.21381  1.04793  0.89599  0.76474  0.65117  0.55361  0.48227  0.46447  0.54260  0.76597  1.18113  1.82747  2.74549  4.00018  5.71025  8.05879 11.25500 15.43140 20.49870 26.02600 31.23350 35.15040 36.90730 36.04450 32.68700 27.50140 21.45850 15.52300 10.40620  6.45970  3.70906  1.96744  0.96347  0.43656  0.18556  0.07847  0.04017  0.03312  0.04032  0.05372  0.06803  0.07868  0.08224  0.07757  0.06641  0.05300  0.04318  0.04380  0.06286
   40.000   40.000  0.16737  0.29715  0.50013  0.78717  1.16237  1.62055  2.14162  2.68110  3.16364  3.49183  3.57729  3.38311  2.95237  2.40114  1.87600  1.49866  1.32551  1.33832  1.46448  1.61295  1.70869  1.71235  1.62157  1.45919  1.25789  1.04793  0.85109  0.68086  0.54824  0.47096  0.48218  0.63441  0.99627  1.64369  2.65145  4.09505  6.06957  8.71904 12.24850 16.87920 22.72220 29.59750 36.88740 43.54170 48.30120 50.08890 48.40170 43.50830 36.35440 28.23030 20.37050 13.65470  8.49677  4.90291  2.62078  1.29798  0.59838  0.26155  0.11524  0.06054  0.04775  0.05443  0.07020  0.08835  0.10297  0.10923  0.10498  0.09188  0.07525  0.06318  0.06587  0.09568
   45.000   45.000  0.23270  0.40627  0.67851  1.06068  1.55366  2.14568  2.80758  3.48317  4.08157  4.48612  4.58932  4.34287  3.79360  3.07797  2.37367  1.83384  1.53798  1.47898  1.58424  1.75399  1.89768  1.95610  1.90697  1.75889  1.54043  1.28826  1.03710  0.81442  0.64272  0.54939  0.57980  0.80674  1.33080  2.27000  3.74347  5.86133  8.73359 12.49700 17.33230 23.42220 30.81660 39.22980 47.87810 55.49940 60.63170 62.08150 59.37040 52.93270 43.96500 34.01410 24.51170 16.44910 10.27250  5.96435  3.21843  1.61778  0.76522  0.35124  0.16970  0.10184  0.08818  0.10197  0.12996  0.16207  0.18815  0.19949  0.19191  0.16789  0.13622  0.11006  0.10516  0.13934
   50.000   50.000  0.29405  0.50015  0.82758  1.28639  1.87316  2.56956  3.33900  4.11764  4.80561  5.27425  5.40172  5.12777  4.49629  3.65395  2.80013  2.11450  1.70028  1.56621  1.64580  1.83541  2.03144  2.15530  2.16444  2.05277  1.84360  1.57712  1.29617  1.03706  0.83114  0.71752  0.76087  1.06497  1.77402  3.05695  5.07851  7.97138 11.83020 16.73550 22.78200 30.05590 38.51150 47.77000 56.95370 64.71550 69.54500 70.26740 66.50000 58.82690 48.60220 37.49640 27.01260 18.16610 11.39740  6.66761  3.64115  1.86803  0.91812  0.45368  0.24876  0.17381  0.16522  0.19459  0.24593  0.30350  0.34948  0.36818  0.35219  0.30588  0.24427  0.18869  0.16250  0.18950
   55.000   55.000  0.33842  0.55471  0.90719  1.40303  2.03469  2.77932  3.59702  4.42283  5.15671  5.66767  5.82666  5.56217  4.90771  4.00674  3.06591  2.28103  1.77525  1.57547  1.62702  1.82892  2.07036  2.25820  2.33352  2.27776  2.10819  1.86380  1.58798  1.31838  1.09117  0.95855  1.01056  1.39013  2.29135  3.93470  6.52118 10.18320 14.96160 20.82900 27.73770 35.63090 44.35530 53.48170 62.14880 69.09050 72.92970 72.65070 68.01680 59.70490 49.08770 37.78920 27.23510 18.36970 11.59020  6.84370  3.79728  2.00674  1.04423  0.57122  0.36140  0.28759  0.29032  0.34379  0.42971  0.52423  0.59802  0.62516  0.59381  0.51161  0.40289  0.30020  0.23622  0.24018
   60.000   60.000  0.35654  0.55518  0.89381  1.37543  1.98957  2.71237  3.50594  4.31129  5.03716  5.56025  5.75270  5.53468  4.92401  4.04798  3.10409  2.28991  1.74010  1.49793  1.52408  1.72687  1.99667  2.23470  2.37358  2.38694  2.28541  2.10078  1.86787  1.61721  1.38519  1.23714  1.29123  1.73127  2.79830  4.75378  7.81582 12.08950 17.52970 23.96730 31.18390 38.96710 47.07260 55.08380 62.27120 67.60230 69.98460 68.66160 63.55390 55.34890 45.29300 34.80610 25.10850 16.99610 10.79630  6.45176  3.66127  2.02197  1.14151  0.70754  0.51354  0.44890  0.46754  0.55098  0.67943  0.81880  0.92487  0.95887  0.90399  0.77276  0.60147  0.43617  0.31943  0.28452
   65.000   65.000  0.34608  0.50278  0.79188  1.21165  1.75034  2.38658  3.08916  3.81048  4.47478  4.97464  5.19194  5.04399  4.53185  3.75769  2.89530  2.12866  1.59218  1.33978  1.34782  1.53945  1.81533  2.08199  2.27333  2.36064  2.34730  2.25187  2.09224  1.88476  1.66215  1.50110  1.54525  2.01209  3.17545  5.31683  8.64725 13.22320 18.90190 25.37460 32.26730 39.24070 46.00180 52.20770 57.34120 60.69300 61.52950 59.38410 54.30470 46.90750 38.20540 29.31320 21.17270 14.39250  9.21953  5.60035  3.28478  1.93444  1.21519  0.86055  0.69933  0.64886  0.68390  0.79725  0.96856  1.15250  1.28856  1.32446  1.23900  1.05094  0.80975  0.57525  0.39887  0.31555
   70.000   70.000  0.31166  0.41364  0.63150  0.95915  1.38502  1.89250  2.45942  3.05185  3.61255  4.05505  4.27799  4.20294  3.81763  3.19601  2.47871  1.82322  1.35162  1.12054  1.11969  1.29026  1.55088  1.82314  2.05084  2.20738  2.28820  2.29437  2.22201  2.06992  1.86489  1.69127  1.70959  2.15511  3.31122  5.45281  8.76169 13.23840 18.65850 24.61360 30.63180 36.30680 41.34920 45.52730 48.55740 50.05800 49.63790 47.08150 42.50960 36.40980 29.51670 22.61500 16.36070 11.17810  7.23961  4.50170  2.77141  1.78231  1.26713  1.01384  0.89388  0.85780  0.90451  1.03980  1.24377  1.46102  1.61656  1.64693  1.52837  1.28631  0.98206  0.68654  0.45697  0.32725
   75.000   75.000  0.26196  0.31078  0.45407  0.68249  0.98569  1.35227  1.76882  2.21418  2.64900  3.00902  3.21404  3.19650  2.93694  2.48356  1.94075  1.43196  1.05790  0.87031  0.86838  1.01180  1.24141  1.49968  1.74531  1.95619  2.11971  2.21870  2.22781  2.12953  1.94438  1.75907  1.73807  2.11346  3.15195  5.09675  8.08650 12.07440 16.79210 21.79700 26.59700 30.78950 34.13130 36.50570 37.82690 37.97370 36.81390 34.30270 30.57690 25.97430 20.96700 16.04930 11.63650  8.00236  5.26181  3.38434  2.22990  1.59869  1.28671  1.13447  1.05459  1.02902  1.07868  1.22124  1.43820  1.66781  1.82611  1.84370  1.69699  1.41700  1.07253  0.74004  0.47781  0.31605
   80.000   80.000  0.20626  0.21463  0.29510  0.43681  0.63102  0.87074  1.14921  1.45503  1.76359  2.03096  2.19892  2.21499  2.05880  1.75851  1.38507  1.02682  0.75900  0.62348  0.62480  0.73913  0.92930  1.15945  1.40387  1.64533  1.86438  2.02895  2.09759  2.04149  1.87594  1.68386  1.61964  1.89201  2.72913  4.32565  6.77408  9.99954 13.73510 17.56990 21.06330 23.87230 25.82200 26.88620 27.10790 26.52580 25.15950 23.04930 20.30670 17.13210 13.79030 10.55990  7.68349  5.33103  3.58010  2.41365  1.73481  1.39831  1.25288  1.18310  1.13510  1.11460  1.15790  1.29074  1.49699  1.71413  1.85736  1.85830  1.69624  1.40509  1.05466  0.71961  0.45406  0.28258
   85.000   85.000  0.15215  0.13724  0.17397  0.25172  0.36352  0.50538  0.67462  0.86603  1.06563  1.24586  1.36820  1.39599  1.31225  1.13167  0.89833  0.66973  0.49673  0.40962  0.41498  0.50157  0.65040  0.84378  1.06882  1.31253  1.55133  1.74471  1.84358  1.81458  1.66913  1.48074  1.38215  1.54470  2.14581  3.32624  5.13870  7.50176 10.18660 12.85980 15.17650 16.88160 17.86750 18.16210 17.86530 17.08250 15.89280 14.35700 12.54370 10.54850  8.49602  6.52709  4.77796  3.35600  2.31825  1.65944  1.31510  1.18141  1.14802  1.13315  1.10633  1.08685  1.11746  1.22691  1.40212  1.58585  1.70083  1.68640  1.52649  1.25430  0.93376  0.63078  0.39096  0.23243
   90.000   90.000  0.10483  0.08181  0.09347  0.13080  0.18856  0.26450  0.35792  0.46690  0.58418  0.69398  0.77319  0.79883  0.75895  0.66041  0.52812  0.39610  0.29541  0.24579  0.25369  0.31600  0.42619  0.57896  0.77003  0.98969  1.21384  1.40102  1.50310  1.48836  1.36541  1.19440  1.07988  1.15036  1.53137  2.31476  3.52481  5.08993  6.83799  8.53010  9.92771 10.86400 11.28400 11.23570 10.82360 10.15690  9.31632  8.34926  7.28384  6.14825  4.98623  3.86252  2.85533  2.03781  1.45606  1.11349  0.96865  0.94845  0.97359  0.98684  0.97193  0.95226  0.96873  1.04832  1.18130  1.32034  1.40203  1.37785  1.23684  1.00811  0.74438  0.49821  0.30437  0.17489
   95.000   95.000  0.06707  0.04568  0.04605  0.06143  0.08814  0.12490  0.17169  0.22800  0.29041  0.35069  0.39629  0.41433  0.39754  0.34876  0.28081  0.21190  0.15921  0.13440  0.14268  0.18514  0.26206  0.37477  0.52351  0.70119  0.88644  1.04297  1.13001  1.12148  1.02386  0.88232  0.77231  0.78198  0.99230  1.45729  2.18450  3.12020  4.14958  5.12041  5.88620  6.35076  6.49232  6.35683  6.02726  5.58716  5.09488  4.57575  4.03011  3.45110  2.84364  2.23572  1.67589  1.21782  0.90008  0.73088  0.68459  0.71109  0.75484  0.77654  0.76754  0.74881  0.75389  0.80479  0.89490  0.98898  1.04013  1.01341  0.90227  0.72952  0.53432  0.35449  0.21395  0.11982
  100.000  100.000  0.03961  0.02394  0.02095  0.02615  0.03717  0.05324  0.07448  0.10084  0.13084  0.16059  0.18396  0.19447  0.18827  0.16637  0.13480  0.10235  0.07763  0.06694  0.07397  0.10119  0.15148  0.22848  0.33407  0.46325  0.59945  0.71484  0.77902  0.77307  0.70165  0.59579  0.50533  0.48567  0.58450  0.83044  1.22337  1.72800  2.27591  2.78036  3.16109  3.36918  3.39978  3.28738  3.08717  2.85241  2.61696  2.38869  2.15460  1.89517  1.60130  1.28519  0.97924  0.72347  0.54886  0.46491  0.45657  0.49089  0.53074  0.55007  0.54399  0.52809  0.52643  0.55487  0.60934  0.66622  0.69429  0.67085  0.59253  0.47531  0.34535  0.22718  0.13566  0.07449
  105.000  105.000  0.02145  0.01175  0.00886  0.01013  0.01416  0.02050  0.02923  0.04038  0.05339  0.06657  0.07724  0.08247  0.08048  0.07159  0.05833  0.04457  0.03423  0.03042  0.03549  0.05176  0.08230  0.13062  0.19865  0.28312  0.37262  0.44834  0.49010  0.48567  0.43815  0.36699  0.30229  0.27601  0.31391  0.42977  0.62121  0.86763  1.13230  1.37055  1.54281  1.62700  1.62472  1.55813  1.45971  1.35917  1.27298  1.19977  1.12385  1.02545  0.89345  0.73364  0.56782  0.42450  0.32650  0.28215  0.28315  0.30916  0.33692  0.35011  0.34579  0.33392  0.32977  0.34348  0.37280  0.40350  0.41686  0.39961  0.35025  0.27880  0.20099  0.13113  0.07755  0.04192
  110.000  110.000  0.01061  0.00538  0.00351  0.00359  0.00488  0.00714  0.01038  0.01464  0.01971  0.02495  0.02929  0.03156  0.03102  0.02774  0.02272  0.01749  0.01365  0.01265  0.01583  0.02483  0.04190  0.06957  0.10920  0.15886  0.21157  0.25601  0.28023  0.27713  0.24862  0.20580  0.16534  0.14424  0.15549  0.20532  0.29169  0.40373  0.52316  0.62846  0.70116  0.73200  0.72375  0.68958  0.64747  0.61300  0.59327  0.58416  0.57266  0.54365  0.48830  0.40953  0.32121  0.24190  0.18670  0.16162  0.16239  0.17741  0.19326  0.20052  0.19742  0.18954  0.18549  0.19102  0.20502  0.21975  0.22515  0.21420  0.18636  0.14724  0.10534  0.06819  0.03997  0.02133
  115.000  115.000  0.00482  0.00232  0.00133  0.00119  0.00153  0.00225  0.00334  0.00480  0.00658  0.00845  0.01002  0.01088  0.01076  0.00967  0.00796  0.00618  0.00493  0.00484  0.00659  0.01116  0.01988  0.03426  0.05509  0.08132  0.10917  0.13255  0.14513  0.14324  0.12794  0.10505  0.08315  0.07085  0.07468  0.09779  0.13929  0.19382  0.25200  0.30243  0.33517  0.34534  0.33513  0.31291  0.28981  0.27512  0.27248  0.27839  0.28381  0.27863  0.25681  0.21957  0.17481  0.13324  0.10359  0.08943  0.08865  0.09525  0.10231  0.10503  0.10251  0.09755  0.09445  0.09606  0.10184  0.10801  0.10967  0.10352  0.08941  0.07015  0.04984  0.03204  0.01865  0.00987
  120.000  120.000  0.00223  0.00109  0.00058  0.00043  0.00048  0.00066  0.00098  0.00143  0.00199  0.00258  0.00309  0.00338  0.00336  0.00303  0.00251  0.00197  0.00162  0.00171  0.00257  0.00468  0.00873  0.01548  0.02534  0.03778  0.05099  0.06203  0.06791  0.06694  0.05971  0.04915  0.03962  0.03577  0.04161  0.05982  0.09084  0.13183  0.17614  0.21439  0.23746  0.24022  0.22405  0.19639  0.16747  0.14599  0.13580  0.13507  0.13787  0.13747  0.12954  0.11403  0.09455  0.07618  0.06288  0.05604  0.05448  0.05552  0.05635  0.05526  0.05220  0.04852  0.04603  0.04581  0.04748  0.04935  0.04930  0.04598  0.03938  0.03074  0.02181  0.01407  0.00827  0.00446
  125.000  125.000  0.00195  0.00118  0.00071  0.00044  0.00031  0.00027  0.00031  0.00041  0.00055  0.00071  0.00086  0.00094  0.00094  0.00085  0.00071  0.00056  0.00049  0.00056  0.00094  0.00182  0.00352  0.00638  0.01057  0.01587  0.02149  0.02618  0.02867  0.02830  0.02550  0.02185  0.02002  0.02342  0.03598  0.06138  0.10152  0.15427  0.21186  0.26179  0.29087  0.29089  0.26275  0.21614  0.16499  0.12150  0.09203  0.07648  0.07047  0.06860  0.06702  0.06445  0.06152  0.05928  0.05803  0.05704  0.05517  0.05170  0.04674  0.04104  0.03562  0.03127  0.02837  0.02681  0.02606  0.02536  0.02403  0.02169  0.01842  0.01462  0.01086  0.00758  0.00502  0.00318
  130.000  130.000  0.00492  0.00342  0.00225  0.00140  0.00083  0.00048  0.00029  0.00020  0.00018  0.00020  0.00022  0.00024  0.00024  0.00022  0.00018  0.00015  0.00013  0.00017  0.00032  0.00065  0.00130  0.00238  0.00398  0.00601  0.00816  0.00995  0.01094  0.01094  0.01038  0.01049  0.01361  0.02356  0.04557  0.08533  0.14636  0.22620  0.31361  0.38957  0.43347  0.43216  0.38639  0.31054  0.22568  0.15053  0.09551  0.06211  0.04618  0.04211  0.04558  0.05410  0.06596  0.07888  0.08958  0.09468  0.09235  0.08330  0.07051  0.05761  0.04722  0.04011  0.03551  0.03210  0.02886  0.02548  0.02215  0.01917  0.01669  0.01459  0.01264  0.01068  0.00867  0.00671
  135.000  135.000  0.01614  0.01161  0.00785  0.00499  0.00298  0.00167  0.00089  0.00045  0.00023  0.00013  0.00009  0.00007  0.00006  0.00005  0.00004  0.00003  0.00003  0.00005  0.00010  0.00021  0.00043  0.00081  0.00135  0.00205  0.00279  0.00342  0.00382  0.00406  0.00463  0.00689  0.01361  0.02975  0.06261  0.12041  0.20842  0.32338  0.44928  0.55872  0.62190  0.61961  0.55270  0.44168  0.31677  0.20497  0.12167  0.06988  0.04503  0.04060  0.05149  0.07411  0.10459  0.13698  0.16346  0.17680  0.17366  0.15641  0.13193  0.10801  0.08978  0.07814  0.07075  0.06452  0.05763  0.05022  0.04356  0.03877  0.03598  0.03433  0.03257  0.02982  0.02586  0.02108
  140.000  140.000  0.05017  0.03678  0.02535  0.01642  0.00998  0.00569  0.00306  0.00156  0.00076  0.00036  0.00017  0.00008  0.00004  0.00002  0.00001  0.00001  0.00001  0.00001  0.00003  0.00006  0.00013  0.00025  0.00041  0.00063  0.00086  0.00108  0.00129  0.00169  0.00289  0.00652  0.01602  0.03768  0.08094  0.15647  0.27123  0.42101  0.58501  0.72754  0.80978  0.80663  0.71912  0.57392  0.41036  0.26368  0.15417  0.08643  0.05551  0.05428  0.07726  0.12017  0.17683  0.23669  0.28573  0.31117  0.30745  0.27927  0.23920  0.20108  0.17351  0.15721  0.14724  0.13779  0.12610  0.11339  0.10288  0.09691  0.09521  0.09513  0.09332  0.08753  0.07743  0.06433
  145.000  145.000  0.14267  0.10643  0.07469  0.04925  0.03049  0.01773  0.00972  0.00506  0.00252  0.00121  0.00056  0.00025  0.00011  0.00004  0.00002  0.00001  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00011  0.00018  0.00025  0.00034  0.00052  0.00104  0.00264  0.00717  0.01864  0.04435  0.09524  0.18380  0.31806  0.49313  0.68467  0.85105  0.94689  0.94294  0.84043  0.67053  0.47924  0.30785  0.18040  0.10294  0.07089  0.07752  0.11805  0.18816  0.27932  0.37536  0.45443  0.49675  0.49413  0.45457  0.39825  0.34676  0.31267  0.29565  0.28668  0.27637  0.26143  0.24561  0.23552  0.23501  0.24201  0.24960  0.24990  0.23794  0.21345  0.17996
  150.000  150.000  0.37036  0.28102  0.20069  0.13472  0.08494  0.05037  0.02821  0.01502  0.00766  0.00376  0.00178  0.00081  0.00035  0.00014  0.00005  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00003  0.00005  0.00008  0.00016  0.00038  0.00104  0.00296  0.00812  0.02073  0.04842  0.10257  0.19609  0.33725  0.52079  0.72119  0.89490  0.99454  0.98963  0.88163  0.70332  0.50300  0.32411  0.19226  0.11463  0.08791  0.10716  0.16951  0.27135  0.40202  0.53948  0.65353  0.71709  0.71961  0.67341  0.60742  0.55150  0.52163  0.51501  0.51726  0.51535  0.50702  0.50096  0.50870  0.53482  0.57201  0.60409  0.61406  0.59188  0.53767  0.45981
  155.000  155.000  0.87868  0.67784  0.49241  0.33635  0.21596  0.13059  0.07471  0.04070  0.02126  0.01068  0.00515  0.00237  0.00103  0.00042  0.00016  0.00007  0.00004  0.00003  0.00003  0.00003  0.00002  0.00002  0.00002  0.00003  0.00007  0.00019  0.00053  0.00147  0.00389  0.00980  0.02325  0.05138  0.10469  0.19492  0.32939  0.50280  0.69096  0.85302  0.94475  0.93796  0.83448  0.66558  0.47705  0.31007  0.18927  0.12237  0.10795  0.14374  0.22945  0.36272  0.53132  0.70837  0.85688  0.94417  0.95881  0.91803  0.85904  0.81857  0.81410  0.83897  0.87341  0.90262  0.92855  0.96771  1.03712  1.13873  1.25304  1.34592  1.38385  1.34784  1.23888  1.07414
  160.000  160.000  1.90822  1.49566  1.10457  0.76746  0.50167  0.30926  0.18065  0.10060  0.05369  0.02750  0.01347  0.00627  0.00275  0.00113  0.00046  0.00021  0.00013  0.00012  0.00012  0.00012  0.00010  0.00009  0.00008  0.00009  0.00015  0.00039  0.00103  0.00261  0.00620  0.01387  0.02932  0.05858  0.11008  0.19285  0.31200  0.46200  0.62181  0.75678  0.83003  0.81867  0.72558  0.57850  0.41729  0.27769  0.18125  0.13544  0.14051  0.19653  0.30529  0.46534  0.66372  0.87114  1.04761  1.15892  1.19527  1.17895  1.15315  1.15814  1.21042  1.29926  1.40211  1.50697  1.62467  1.78184  1.99871  2.26705  2.54340  2.76275  2.86444  2.81489  2.61588  2.29818
