VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  2.69113  1.51869  0.86332  0.53459  0.38492  0.31507  0.26974  0.22874  0.19718  0.19664  0.25815  0.41558  0.69621  1.10845  1.63511  2.25043  2.98044  4.01579  5.86456  9.50114 16.42420 28.48790 47.36820 73.65190 105.82700 139.76200 169.27400 187.91700 191.32400 178.90300 153.98300 122.35200 90.06970 61.68170 39.46910 23.70420 13.41970  7.19282  3.66985  1.79939  0.86513  0.42470  0.22678  0.13991  0.10155  0.08514  0.08035  0.08257  0.08880  0.09826  0.11636  0.16153  0.27507  0.53423  1.06570  2.05209  3.71780  6.28012  9.86061 14.37570 19.45260 24.43090 28.48590 30.85260 31.06560 29.10850 25.40720 20.67790 15.70430 11.13830  7.38512  4.58886
  -25.000  -25.000  1.36168  0.83126  0.57262  0.47594  0.45274  0.44156  0.41037  0.35508  0.29348  0.25655  0.28022  0.39838  0.63469  0.99187  1.44415  1.94687  2.47761  3.11219  4.11938  6.03985  9.69783 16.08210 26.04180 39.80900 56.50290 73.90730 88.80920 97.93650 99.14140 92.23250 79.00390 62.46690 45.73370 31.11340 19.74420 11.73280  6.55397  3.45501  1.72744  0.82648  0.38579  0.18303  0.09447  0.05682  0.04064  0.03367  0.03136  0.03189  0.03443  0.03963  0.05194  0.08392  0.16258  0.33732  0.68692  1.32016  2.36237  3.92225  6.04029  8.63277 11.45710 14.12690 16.18980 17.25180 17.10160 15.77950 13.56060 10.86160  8.11481  5.66197  3.69999  2.28311
  -20.000  -20.000  0.70598  0.52970  0.49645  0.53887  0.59568  0.62046  0.59065  0.51132  0.41025  0.32700  0.30165  0.36689  0.54170  0.82394  1.18457  1.57335  1.94666  2.31792  2.81568  3.72291  5.46864  8.54755 13.35500 19.95810 27.87890 36.02100 42.85700 46.87770 47.13290 43.59550 37.15140 29.23080 21.28950 14.39610  9.06705  5.33656  2.94485  1.52891  0.75023  0.35083  0.15928  0.07315  0.03657  0.02155  0.01533  0.01269  0.01174  0.01185  0.01300  0.01618  0.02490  0.04795  0.10344  0.22329  0.45597  0.86361  1.50984  2.43785  3.64332  5.05187  6.51281  7.81787  8.74555  9.12048  8.86712  8.03565  6.78702  5.34314  3.92354  2.69413  1.74419  1.09184
  -15.000  -15.000  0.42160  0.43138  0.52371  0.65048  0.75949  0.80715  0.77308  0.66750  0.52604  0.39556  0.31936  0.32815  0.43582  0.63632  0.90104  1.18300  1.43550  1.64504  1.86666  2.24262  2.98861  4.34113  6.47111  9.38194 12.82820 16.30450 19.14420 20.71610 20.64710 18.96100 16.06150 12.57010  9.10767  6.12364  3.83047  2.23506  1.21990  0.62479  0.30167  0.13860  0.06196  0.02839  0.01467  0.00939  0.00741  0.00663  0.00626  0.00612  0.00645  0.00825  0.01428  0.03084  0.07036  0.15379  0.31095  0.57625  0.97839  1.52620  2.19608  2.92748  3.62999  4.20050  4.54588  4.60524  4.36641  3.87107  3.20518  2.47658  1.78742  1.21272  0.79182  0.53265
  -10.000  -10.000  0.31229  0.41399  0.57237  0.74706  0.88750  0.94879  0.91010  0.78422  0.61182  0.44437  0.32654  0.28634  0.33298  0.45768  0.63447  0.82416  0.98657  1.10136  1.18906  1.31965  1.59998  2.14055  3.01087  4.19695  5.57720  6.93152  7.99099  8.51784  8.38618  7.62619  6.40957  4.98411  3.59079  2.40081  1.49246  0.86449  0.46792  0.23780  0.11467  0.05388  0.02630  0.01505  0.01121  0.01042  0.01061  0.01079  0.01048  0.00963  0.00861  0.00848  0.01152  0.02236  0.04956  0.10684  0.21246  0.38502  0.63540  0.95790  1.32530  1.69210  2.00547  2.21880  2.30192  2.24548  2.06085  1.77742  1.43749  1.08850  0.77379  0.52546  0.36222  0.29153
   -5.000   -5.000  0.26688  0.40567  0.58971  0.78256  0.93488  1.00151  0.96139  0.82796  0.64296  0.45824  0.31698  0.24377  0.24408  0.30790  0.41321  0.52993  0.62776  0.68859  0.71852  0.75158  0.84049  1.03663  1.36705  1.81765  2.32940  2.80995  3.15826  3.29481  3.18655  2.85647  2.37389  1.82989  1.30928  0.87045  0.53866  0.31141  0.16971  0.08927  0.04802  0.02944  0.02287  0.02220  0.02423  0.02719  0.02983  0.03109  0.03022  0.02713  0.02255  0.01804  0.01599  0.02008  0.03614  0.07283  0.14093  0.25008  0.40313  0.59068  0.78973  0.96879  1.09782  1.15777  1.14453  1.06663  0.93993  0.78318  0.61575  0.45637  0.32172  0.22555  0.17883  0.19060
    0.000    0.000  0.23215  0.37371  0.55321  0.73854  0.88454  0.94931  0.91310  0.78817  0.61292  0.43455  0.29150  0.20427  0.17593  0.19704  0.25027  0.31418  0.36800  0.39852  0.40653  0.40822  0.42933  0.49370  0.61157  0.77319  0.95031  1.10492  1.20121  1.21640  1.14654  1.00609  0.82215  0.62582  0.44402  0.29431  0.18360  0.11019  0.06730  0.04653  0.04010  0.04211  0.04872  0.05780  0.06805  0.07811  0.08600  0.08936  0.08639  0.07692  0.06279  0.04726  0.03418  0.02736  0.03089  0.04968  0.08929  0.15396  0.24322  0.34872  0.45409  0.53930  0.58791  0.59296  0.55833  0.49509  0.41618  0.33268  0.25293  0.18349  0.13033  0.10001  0.10057  0.14169
    5.000    5.000  0.19048  0.31379  0.46808  0.62726  0.75388  0.81284  0.78718  0.68632  0.54117  0.38984  0.26316  0.17733  0.13470  0.12828  0.14609  0.17411  0.19915  0.21250  0.21313  0.20823  0.20985  0.22882  0.26894  0.32454  0.38244  0.42712  0.44646  0.43537  0.39637  0.33750  0.26925  0.20175  0.14283  0.09735  0.06728  0.05235  0.05081  0.06003  0.07710  0.09939  0.12503  0.15282  0.18144  0.20812  0.22809  0.23555  0.22633  0.20037  0.16243  0.12036  0.08220  0.05394  0.03901  0.03929  0.05595  0.08928  0.13704  0.19283  0.24622  0.28548  0.30197  0.29349  0.26455  0.22349  0.17874  0.13636  0.09981  0.07112  0.05250  0.04775  0.06329  0.10795
   10.000   10.000  0.14313  0.23855  0.35822  0.48345  0.58683  0.64209  0.63555  0.57207  0.47183  0.36053  0.25966  0.18165  0.13028  0.10330  0.09489  0.09735  0.10282  0.10544  0.10326  0.09863  0.09651  0.10141  0.11464  0.13327  0.15141  0.16281  0.16347  0.15291  0.13364  0.10977  0.08550  0.06436  0.04903  0.04174  0.04450  0.05905  0.08644  0.12644  0.17742  0.23694  0.30264  0.37232  0.44247  0.50596  0.55133  0.56553  0.53983  0.47518  0.38333  0.28246  0.19020  0.11817  0.07053  0.04601  0.04095  0.05120  0.07228  0.09869  0.12378  0.14097  0.14584  0.13778  0.11984  0.09700  0.07395  0.05377  0.03783  0.02675  0.02155  0.02480  0.04139  0.07842
   15.000   15.000  0.09829  0.16597  0.25299  0.34865  0.43617  0.49826  0.52357  0.51028  0.46494  0.39841  0.32218  0.24650  0.17969  0.12735  0.09145  0.07006  0.05864  0.05220  0.04744  0.04348  0.04131  0.04223  0.04646  0.05260  0.05812  0.06061  0.05881  0.05305  0.04487  0.03636  0.02958  0.02650  0.02944  0.04162  0.06742  0.11183  0.17908  0.27105  0.38642  0.52135  0.67078  0.82850  0.98457  1.12164  1.21448  1.23655  1.17180  1.02503  0.82286  0.60412  0.40512  0.24862  0.14103  0.07677  0.04505  0.03505  0.03803  0.04724  0.05731  0.06411  0.06520  0.06032  0.05105  0.03990  0.02916  0.02025  0.01374  0.00984  0.00919  0.01354  0.02636  0.05278
   20.000   20.000  0.06344  0.11052  0.17571  0.25647  0.34621  0.43526  0.51229  0.56547  0.58415  0.56184  0.49986  0.40893  0.30660  0.21103  0.13483  0.08219  0.05022  0.03268  0.02353  0.01880  0.01663  0.01638  0.01761  0.01957  0.02124  0.02174  0.02076  0.01870  0.01656  0.01574  0.01793  0.02552  0.04228  0.07427  0.13018  0.22046  0.35485  0.53917  0.77312  1.05033  1.35961  1.68477  2.00072  2.26893  2.43917  2.46296  2.31517  2.01101  1.60562  1.17442  0.78577  0.48100  0.27011  0.14048  0.06991  0.03679  0.02473  0.02296  0.02492  0.02680  0.02674  0.02432  0.02016  0.01533  0.01082  0.00723  0.00477  0.00358  0.00408  0.00743  0.01593  0.03316
   25.000   25.000  0.04209  0.07910  0.13811  0.22506  0.34287  0.48758  0.64434  0.78654  0.88123  0.90098  0.83670  0.70335  0.53407  0.36609  0.22696  0.12808  0.06685  0.03340  0.01705  0.00978  0.00687  0.00603  0.00620  0.00678  0.00733  0.00761  0.00772  0.00823  0.01022  0.01534  0.02603  0.04610  0.08184  0.14353  0.24632  0.40931  0.65185  0.98789  1.42076  1.94069  2.52461  3.13508  3.71621  4.19077  4.46822  4.46986  4.16359  3.58798  2.84681  2.07329  1.38388  0.84643  0.47488  0.24507  0.11728  0.05344  0.02515  0.01446  0.01131  0.01062  0.01009  0.00898  0.00731  0.00544  0.00374  0.00242  0.00158  0.00131  0.00188  0.00406  0.00942  0.02071
   30.000   30.000  0.03376  0.07141  0.14050  0.25615  0.43050  0.66329  0.93217  1.18988  1.37494  1.43464  1.34921  1.14215  0.86954  0.59509  0.36613  0.20274  0.10137  0.04616  0.01957  0.00816  0.00380  0.00239  0.00210  0.00223  0.00254  0.00310  0.00437  0.00743  0.01412  0.02729  0.05106  0.09154  0.15831  0.26683  0.44060  0.71096  1.11246  1.67368  2.40644  3.29716  4.30204  5.34452  6.31396  7.07080  7.46785  7.39247  6.81583  5.82084  4.58511  3.32196  2.21054  1.35062  0.75812  0.39141  0.18628  0.08220  0.03430  0.01442  0.00705  0.00457  0.00367  0.00307  0.00243  0.00178  0.00120  0.00076  0.00051  0.00050  0.00094  0.00238  0.00612  0.01488
   35.000   35.000  0.03538  0.08211  0.17431  0.33702  0.59136  0.93907  1.34667  1.74117  2.02730  2.12373  2.00030  1.69309  1.28729  0.87895  0.53884  0.29662  0.14669  0.06527  0.02626  0.00969  0.00344  0.00136  0.00081  0.00082  0.00122  0.00236  0.00526  0.01197  0.02597  0.05246  0.09847  0.17330  0.29023  0.46994  0.74488  1.16118  1.77409  2.63466  3.76991  5.16252  6.73659  8.35305  9.81700 10.90100 11.38960 11.14280 10.15660  8.58579  6.70667  4.82880  3.20035  1.95177  1.09567  0.56654  0.26999  0.11870  0.04830  0.01844  0.00693  0.00288  0.00155  0.00106  0.00079  0.00057  0.00039  0.00025  0.00018  0.00024  0.00059  0.00175  0.00513  0.01401
   40.000   40.000  0.04265  0.10298  0.22482  0.44299  0.78683  1.25860  1.81179  2.34589  2.73087  2.85717  2.68585  2.26791  1.71974  1.17085  0.71559  0.39254  0.19326  0.08541  0.03391  0.01213  0.00396  0.00124  0.00050  0.00053  0.00121  0.00329  0.00863  0.02095  0.04647  0.09425  0.17585  0.30492  0.49835  0.78066  1.19120  1.79024  2.65640  3.86944  5.47810  7.46198  9.70199 11.97350 13.97020 15.35790 15.85340 15.30970 13.77830 11.51420  8.90776  6.36592  4.19739  2.55243  1.43169  0.74096  0.35385  0.15585  0.06328  0.02371  0.00830  0.00284  0.00108  0.00057  0.00040  0.00033  0.00026  0.00020  0.00017  0.00021  0.00053  0.00172  0.00547  0.01601
   45.000   45.000  0.05108  0.12469  0.27403  0.54190  0.96383  1.54144  2.21618  2.86380  3.32554  3.46966  3.25192  2.73744  2.06932  1.40445  0.85568  0.46792  0.22962  0.10111  0.03995  0.01417  0.00453  0.00134  0.00049  0.00061  0.00173  0.00512  0.01387  0.03410  0.07607  0.15451  0.28754  0.49456  0.79574  1.21637  1.79731  2.60693  3.74356  5.31604  7.39806  9.96742 12.85640 15.74240 18.19510 19.77260 20.14080 19.17670 17.01930 14.04130 10.74360  7.61035  4.98551  3.01916  1.69016  0.87465  0.41825  0.18462  0.07512  0.02816  0.00981  0.00334  0.00133  0.00082  0.00074  0.00072  0.00066  0.00055  0.00043  0.00040  0.00067  0.00197  0.00631  0.01886
   50.000   50.000  0.05675  0.13870  0.30484  0.60222  1.06928  1.70628  2.44677  3.15271  3.64987  3.79600  3.54630  2.97553  2.24197  1.51672  0.92113  0.50212  0.24564  0.10783  0.04247  0.01501  0.00477  0.00140  0.00054  0.00081  0.00248  0.00745  0.02038  0.05040  0.11295  0.23024  0.42904  0.73610  1.17446  1.76616  2.54503  3.57564  4.96367  6.83815  9.29458 12.31130 15.67780 18.98250 21.68560 23.26120 23.35620 21.90330 19.14790 15.57550 11.76960  8.25127  5.36243  3.22937  1.80188  0.93124  0.44544  0.19693  0.08036  0.03035  0.01089  0.00420  0.00234  0.00210  0.00223  0.00229  0.00214  0.00180  0.00137  0.00104  0.00109  0.00234  0.00704  0.02092
   55.000   55.000  0.05722  0.13958  0.30620  0.60362  1.06917  1.70157  2.43307  3.12566  3.60733  3.73982  3.48251  2.91247  2.18728  1.47490  0.89284  0.48515  0.23659  0.10353  0.04065  0.01432  0.00454  0.00134  0.00058  0.00103  0.00324  0.00985  0.02712  0.06747  0.15215  0.31188  0.58362  1.00285  1.59526  2.37568  3.36128  4.59704  6.17644  8.23052 10.86630 14.06610 17.59650 20.99200 23.64910 25.00490 24.72560 22.81940 19.63040 15.72420 11.71720  8.11677  5.22437  3.12366  1.73449  0.89399  0.42726  0.18907  0.07751  0.02986  0.01171  0.00603  0.00517  0.00584  0.00662  0.00689  0.00646  0.00542  0.00410  0.00287  0.00219  0.00295  0.00738  0.02121
   60.000   60.000  0.05205  0.12649  0.27685  0.54451  0.96212  1.52721  2.17774  2.78960  3.20987  3.31753  3.07957  2.56728  1.92183  1.29172  0.77942  0.42216  0.20522  0.08952  0.03504  0.01231  0.00389  0.00117  0.00058  0.00119  0.00386  0.01181  0.03272  0.08201  0.18629  0.38460  0.72418  1.24962  1.98906  2.94749  4.11776  5.51056  7.18611  9.25487 11.82060 14.87330 18.18690 21.29700 23.60300 24.56490 23.90170 21.69420 18.34990 14.45800 10.60920  7.24947  4.61292  2.73327  1.50777  0.77384  0.36908  0.16350  0.06776  0.02759  0.01342  0.01062  0.01237  0.01538  0.01783  0.01865  0.01748  0.01467  0.01104  0.00752  0.00495  0.00427  0.00748  0.01961
   65.000   65.000  0.04278  0.10313  0.22509  0.44174  0.77878  1.23321  1.75404  2.24083  2.57121  2.64974  2.45232  2.03811  1.52094  1.01904  0.61293  0.33093  0.16036  0.06973  0.02721  0.00953  0.00301  0.00092  0.00053  0.00126  0.00417  0.01286  0.03593  0.09080  0.20801  0.43296  0.82126  1.42521  2.27487  3.36481  4.66084  6.13157  7.78934  9.70521 11.96520 14.57010 17.33140 19.84280 21.57570 22.06770 21.10980 18.83270 15.65270 12.11980  8.74584  5.88515  3.69490  2.16522  1.18425  0.60418  0.28732  0.12777  0.05466  0.02576  0.01840  0.02130  0.02871  0.03695  0.04313  0.04517  0.04236  0.03555  0.02672  0.01804  0.01120  0.00734  0.00797  0.01682
   70.000   70.000  0.03202  0.07571  0.16454  0.32220  0.56687  0.89572  1.27108  1.61988  1.85393  1.90540  1.75850  1.45724  1.08424  0.72423  0.43427  0.23373  0.11290  0.04894  0.01904  0.00665  0.00210  0.00066  0.00046  0.00122  0.00411  0.01280  0.03608  0.09202  0.21271  0.44658  0.85369  1.49072  2.38826  3.53206  4.86445  6.31464  7.84515  9.47974 11.27760 13.25000 15.26570 17.01720 18.09630 18.15290 17.05280 14.94350 12.19770  9.27414  6.57354  4.34881  2.68852  1.55468  0.84124  0.42589  0.20202  0.09118  0.04270  0.02740  0.03012  0.04313  0.06138  0.07990  0.09348  0.09795  0.09186  0.07709  0.05791  0.03897  0.02369  0.01372  0.00986  0.01407
   75.000   75.000  0.02237  0.05022  0.10817  0.21125  0.37098  0.58508  0.82857  1.05364  1.20307  1.23344  1.13540  0.93835  0.69621  0.46370  0.27722  0.14875  0.07164  0.03096  0.01200  0.00418  0.00132  0.00043  0.00037  0.00109  0.00372  0.01171  0.03332  0.08581  0.20018  0.42387  0.81635  1.43398  2.30588  3.41192  4.67986  6.01205  7.33246  8.62276  9.91356 11.22330 12.48010 13.48760 13.97420 13.71030 12.62590 10.85710  8.69744  6.48879  4.51279  2.93059  1.78038  1.01354  0.54130  0.27158  0.12908  0.06118  0.03570  0.03547  0.05236  0.08178  0.11855  0.15490  0.18136  0.19006  0.17825  0.14959  0.11234  0.07553  0.04559  0.02517  0.01427  0.01262
   80.000   80.000  0.01546  0.03043  0.06404  0.12451  0.21824  0.34362  0.48576  0.61653  0.70252  0.71866  0.65999  0.54410  0.40265  0.26746  0.15945  0.08531  0.04096  0.01765  0.00682  0.00237  0.00075  0.00026  0.00028  0.00089  0.00312  0.00991  0.02848  0.07404  0.17425  0.37185  0.72087  1.27260  2.05253  3.03827  4.15415  5.29338  6.36082  7.31062  8.14946  8.89701  9.52844  9.94349  9.99283  9.55237  8.59972  7.24341  5.68822  4.16035  2.83603  1.80519  1.07553  0.60131  0.31624  0.15732  0.07621  0.04140  0.03565  0.05173  0.08753  0.14094  0.20556  0.26889  0.31490  0.33002  0.30951  0.25974  0.19506  0.13110  0.07894  0.04285  0.02191  0.01327
   85.000   85.000  0.01168  0.01733  0.03430  0.06600  0.11539  0.18141  0.25607  0.32447  0.36906  0.37680  0.34532  0.28405  0.20971  0.13895  0.08263  0.04409  0.02111  0.00907  0.00350  0.00121  0.00038  0.00014  0.00020  0.00069  0.00243  0.00781  0.02265  0.05940  0.14089  0.30263  0.58972  1.04488  1.68851  2.49920  3.40799  4.31559  5.12760  5.78773  6.28663  6.63955  6.84900  6.88115  6.67607  6.18698  5.42191  4.45899  3.42512  2.45216  1.63630  1.01935  0.59445  0.32562  0.16839  0.08359  0.04337  0.03165  0.04218  0.07545  0.13431  0.21847  0.31925  0.41777  0.48929  0.51279  0.48092  0.40359  0.30308  0.20368  0.12253  0.06614  0.03252  0.01604
   90.000   90.000  0.01038  0.00991  0.01683  0.03152  0.05484  0.08607  0.12134  0.15354  0.17438  0.17774  0.16259  0.13348  0.09834  0.06501  0.03857  0.02053  0.00980  0.00420  0.00161  0.00056  0.00018  0.00008  0.00013  0.00049  0.00177  0.00575  0.01683  0.04445  0.10609  0.22900  0.44782  0.79517  1.28598  1.90223  2.58815  3.26299  3.84716  4.28750  4.56661  4.69210  4.67595  4.51984  4.21689  3.76718  3.19470  2.55228  1.91023  1.33497  0.87020  0.52958  0.30168  0.16158  0.08224  0.04169  0.02594  0.02917  0.05269  0.10269  0.18599  0.30353  0.44383  0.58087  0.68031  0.71300  0.66868  0.56116  0.42141  0.28319  0.17031  0.09174  0.04449  0.02014
   95.000   95.000  0.01042  0.00630  0.00783  0.01363  0.02344  0.03670  0.05168  0.06531  0.07408  0.07541  0.06887  0.05644  0.04151  0.02739  0.01621  0.00861  0.00410  0.00175  0.00067  0.00023  0.00007  0.00004  0.00009  0.00033  0.00121  0.00396  0.01168  0.03103  0.07440  0.16112  0.31570  0.56103  0.90719  1.34068  1.82119  2.29042  2.68957  2.97607  3.13061  3.15322  3.05436  2.84829  2.55186  2.18692  1.78259  1.37381  0.99574  0.67604  0.42897  0.25435  0.14121  0.07387  0.03729  0.02052  0.01803  0.03023  0.06315  0.12690  0.23113  0.37758  0.55221  0.72274  0.84646  0.88713  0.83198  0.69820  0.52432  0.35234  0.21188  0.11405  0.05505  0.02414
  100.000  100.000  0.01065  0.00471  0.00371  0.00542  0.00903  0.01406  0.01977  0.02497  0.02829  0.02876  0.02624  0.02147  0.01576  0.01038  0.00613  0.00325  0.00155  0.00066  0.00025  0.00009  0.00003  0.00002  0.00005  0.00021  0.00077  0.00255  0.00756  0.02016  0.04848  0.10518  0.20623  0.36644  0.59215  0.87439  1.18703  1.49242  1.75188  1.93526  2.02521  2.01657  1.91453  1.73339  1.49531  1.22721  0.95625  0.70554  0.49128  0.32173  0.19761  0.11367  0.06134  0.03136  0.01610  0.01085  0.01474  0.03144  0.06948  0.14104  0.25733  0.42048  0.61494  0.80479  0.94253  0.98777  0.92634  0.77738  0.58378  0.39229  0.23590  0.12695  0.06118  0.02652
  105.000  105.000  0.01029  0.00391  0.00198  0.00206  0.00315  0.00485  0.00680  0.00858  0.00971  0.00986  0.00899  0.00735  0.00539  0.00354  0.00209  0.00111  0.00052  0.00022  0.00009  0.00003  0.00001  0.00001  0.00003  0.00013  0.00046  0.00153  0.00454  0.01214  0.02923  0.06344  0.12439  0.22090  0.35673  0.52663  0.71544  0.90132  1.06137  1.17632  1.23256  1.22296  1.14812  1.01802  0.85135  0.67131  0.49948  0.35099  0.23299  0.14595  0.08611  0.04778  0.02497  0.01256  0.00695  0.00666  0.01294  0.03071  0.06916  0.14074  0.25677  0.41941  0.61317  0.80229  0.93944  0.98442  0.92312  0.77463  0.58169  0.39088  0.23505  0.12649  0.06093  0.02631
  110.000  110.000  0.00911  0.00327  0.00126  0.00082  0.00102  0.00151  0.00210  0.00265  0.00299  0.00304  0.00277  0.00226  0.00165  0.00109  0.00064  0.00034  0.00016  0.00007  0.00003  0.00001  0.00000  0.00000  0.00002  0.00007  0.00025  0.00084  0.00251  0.00673  0.01621  0.03519  0.06896  0.12241  0.19764  0.29199  0.39759  0.50310  0.59624  0.66573  0.70210  0.69867  0.65372  0.57283  0.46877  0.35808  0.25578  0.17144  0.10825  0.06457  0.03643  0.01944  0.00987  0.00500  0.00332  0.00475  0.01123  0.02762  0.06233  0.12655  0.23035  0.37560  0.54843  0.71693  0.83895  0.87872  0.82375  0.69111  0.51892  0.34869  0.20969  0.11286  0.05438  0.02347
  115.000  115.000  0.00740  0.00264  0.00092  0.00041  0.00034  0.00044  0.00059  0.00074  0.00083  0.00084  0.00077  0.00062  0.00046  0.00030  0.00018  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00043  0.00127  0.00341  0.00823  0.01785  0.03498  0.06208  0.10031  0.14850  0.20307  0.25875  0.30961  0.34960  0.37278  0.37414  0.35143  0.30719  0.24890  0.18676  0.13008  0.08456  0.05172  0.03002  0.01665  0.00887  0.00460  0.00254  0.00216  0.00390  0.00962  0.02339  0.05199  0.10428  0.18813  0.30476  0.44290  0.57704  0.67364  0.70441  0.65961  0.55303  0.41512  0.27897  0.16786  0.09046  0.04369  0.01894
  120.000  120.000  0.00598  0.00234  0.00092  0.00039  0.00021  0.00016  0.00017  0.00019  0.00021  0.00021  0.00019  0.00016  0.00011  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00020  0.00059  0.00158  0.00380  0.00825  0.01616  0.02871  0.04649  0.06912  0.09523  0.12272  0.14908  0.17140  0.18634  0.19059  0.18214  0.16166  0.13286  0.10126  0.07206  0.04850  0.03141  0.01988  0.01239  0.00759  0.00456  0.00288  0.00253  0.00408  0.00907  0.02052  0.04329  0.08345  0.14609  0.23140  0.33078  0.42581  0.49286  0.51233  0.47790  0.39982  0.29996  0.20184  0.12193  0.06624  0.03250  0.01451
  125.000  125.000  0.00665  0.00342  0.00179  0.00093  0.00048  0.00024  0.00013  0.00008  0.00006  0.00005  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00025  0.00066  0.00159  0.00346  0.00679  0.01210  0.01971  0.02964  0.04158  0.05503  0.06928  0.08326  0.09524  0.10299  0.10458  0.09934  0.08839  0.07430  0.05986  0.04699  0.03631  0.02757  0.02026  0.01416  0.00936  0.00611  0.00480  0.00609  0.01124  0.02239  0.04258  0.07508  0.12184  0.18137  0.24680  0.30595  0.34442  0.35114  0.32357  0.26921  0.20229  0.13757  0.08510  0.04837  0.02571  0.01313
  130.000  130.000  0.01410  0.00906  0.00554  0.00317  0.00168  0.00083  0.00039  0.00018  0.00008  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00025  0.00061  0.00132  0.00261  0.00472  0.00789  0.01237  0.01851  0.02678  0.03767  0.05124  0.06663  0.08182  0.09412  0.10122  0.10224  0.09796  0.09011  0.08021  0.06907  0.05696  0.04433  0.03213  0.02163  0.01405  0.01032  0.01134  0.01833  0.03291  0.05665  0.09004  0.13148  0.17660  0.21861  0.24967  0.26306  0.25559  0.22896  0.18940  0.14542  0.10469  0.07189  0.04811  0.03201  0.02133
  135.000  135.000  0.04149  0.02851  0.01811  0.01059  0.00570  0.00284  0.00133  0.00061  0.00028  0.00014  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00021  0.00047  0.00097  0.00187  0.00349  0.00637  0.01152  0.02039  0.03467  0.05549  0.08232  0.11235  0.14083  0.16286  0.17529  0.17774  0.17176  0.15925  0.14142  0.11915  0.09401  0.06867  0.04637  0.02990  0.02118  0.02162  0.03269  0.05590  0.09165  0.13758  0.18761  0.23288  0.26449  0.27686  0.26961  0.24713  0.21623  0.18349  0.15345  0.12804  0.10697  0.08883  0.07217  0.05631
  140.000  140.000  0.12299  0.08598  0.05521  0.03253  0.01763  0.00886  0.00422  0.00197  0.00095  0.00048  0.00026  0.00014  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00018  0.00044  0.00105  0.00251  0.00585  0.01296  0.02670  0.05038  0.08644  0.13442  0.18963  0.24374  0.28769  0.31526  0.32494  0.31872  0.29932  0.26853  0.22793  0.18072  0.13240  0.08945  0.05734  0.03961  0.03849  0.05597  0.09370  0.15113  0.22272  0.29679  0.35808  0.39356  0.39836  0.37795  0.34477  0.31183  0.28705  0.27136  0.26030  0.24742  0.22749  0.19852  0.16223
  145.000  145.000  0.33826  0.23801  0.15359  0.09090  0.04954  0.02513  0.01216  0.00584  0.00292  0.00156  0.00086  0.00047  0.00024  0.00012  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00035  0.00108  0.00307  0.00804  0.01913  0.04111  0.07956  0.13863  0.21779  0.30956  0.40043  0.47553  0.52450  0.54446  0.53802  0.50891  0.45939  0.39183  0.31176  0.22890  0.15471  0.09872  0.06685  0.06237  0.08787  0.14532  0.23332  0.34291  0.45611  0.55011  0.60676  0.62169  0.60679  0.58365  0.57195  0.58001  0.60224  0.62325  0.62547  0.59630  0.53269  0.44186
