VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.75996  0.36855  0.16552  0.06863  0.02619  0.00917  0.00294  0.00086  0.00024  0.00012  0.00026  0.00098  0.00356  0.01218  0.03910  0.11739  0.32872  0.85489  2.05604  4.55495  9.26474 17.25690 29.37980 45.65900 64.72330 83.66050 98.61990 106.08400 104.24200 93.72310 77.27360 58.59550 41.01330 26.61300 16.08760  9.10595  4.84940  2.43930  1.16168  0.52408  0.22375  0.09025  0.03437  0.01242  0.00439  0.00179  0.00141  0.00252  0.00602  0.01506  0.03718  0.08872  0.20216  0.43676  0.89017  1.70374  3.04780  5.07215  7.81954 11.12910 14.58670 17.58210 19.48220 19.85720 18.64370 16.15870 12.96160  9.64846  6.68120  4.31124  2.59434  1.45535
  -25.000  -25.000  0.39987  0.19070  0.08421  0.03434  0.01289  0.00445  0.00140  0.00041  0.00011  0.00005  0.00013  0.00049  0.00183  0.00633  0.02051  0.06199  0.17436  0.45456  1.09424  2.42357  4.92399  9.15559 15.55320 24.11140 34.08880 43.94450 51.66590 55.43710 54.34820 48.75990 40.12150 30.36150 21.20050 13.71230  8.24991  4.63688  2.44450  1.21274  0.56741  0.25054  0.10434  0.04092  0.01510  0.00525  0.00176  0.00066  0.00050  0.00098  0.00257  0.00691  0.01798  0.04463  0.10487  0.23228  0.48311  0.93990  1.70306  2.86181  4.44300  6.35397  8.35332 10.08420 11.17660 11.37970 10.65880  9.20206  7.33999  5.42277  3.71926  2.37224  1.40839  0.77826
  -20.000  -20.000  0.19826  0.09286  0.04026  0.01612  0.00595  0.00202  0.00063  0.00018  0.00005  0.00002  0.00006  0.00023  0.00086  0.00300  0.00982  0.02991  0.08459  0.22135  0.53401  1.18392  2.40545  4.46928  7.58190 11.73230 16.55140 21.28600 24.96440 26.72090 26.13430 23.39510 19.21020 14.50670 10.10560  6.51624  3.90323  2.17966  1.13843  0.55763  0.25665  0.11110  0.04524  0.01732  0.00623  0.00212  0.00069  0.00025  0.00019  0.00040  0.00111  0.00312  0.00845  0.02166  0.05229  0.11844  0.25094  0.49535  0.90741  1.53674  2.39841  3.44131  4.53230  5.47478  6.06524  6.16643  5.76049  4.95311  3.92823  2.87997  1.95599  1.23273  0.72167  0.39253
  -15.000  -15.000  0.09269  0.04259  0.01810  0.00711  0.00257  0.00086  0.00026  0.00007  0.00002  0.00001  0.00002  0.00010  0.00037  0.00130  0.00430  0.01322  0.03765  0.09905  0.23993  0.53338  1.08541  2.01788  3.42239  5.29080  7.45246  9.56512 11.19190 11.94900 11.65610 10.40720  8.52357  6.41995  4.45975  2.86602  1.70910  0.94851  0.49120  0.23794  0.10805  0.04612  0.01857  0.00710  0.00261  0.00095  0.00036  0.00017  0.00014  0.00023  0.00055  0.00145  0.00389  0.01011  0.02486  0.05739  0.12358  0.24707  0.45686  0.77875  1.22059  1.75596  2.31602  2.79919  3.10031  3.14852  2.93482  2.51450  1.98373  1.44378  0.97123  0.60484  0.34910  0.18683
  -10.000  -10.000  0.04083  0.01840  0.00766  0.00294  0.00104  0.00034  0.00010  0.00003  0.00001  0.00000  0.00001  0.00004  0.00014  0.00052  0.00173  0.00537  0.01544  0.04094  0.09979  0.22293  0.45527  0.84834  1.44052  2.22728  3.13487  4.01725  4.68995  4.99333  4.85556  4.32054  3.52597  2.64603  1.83105  1.17178  0.69545  0.38390  0.19776  0.09554  0.04367  0.01919  0.00833  0.00372  0.00177  0.00093  0.00055  0.00038  0.00034  0.00040  0.00056  0.00098  0.00205  0.00478  0.01141  0.02635  0.05725  0.11555  0.21532  0.36910  0.58080  0.83781  1.10709  1.33967  1.48465  1.50747  1.40347  1.19937  0.94209  0.68123  0.45421  0.27965  0.15917  0.08381
   -5.000   -5.000  0.01691  0.00747  0.00305  0.00115  0.00040  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00064  0.00201  0.00587  0.01572  0.03868  0.08706  0.17883  0.33466  0.56986  0.88236  1.24207  1.58995  1.85214  1.96574  1.90394  1.68636  1.36928  1.02213  0.70360  0.44818  0.26533  0.14702  0.07730  0.03962  0.02074  0.01169  0.00726  0.00484  0.00331  0.00228  0.00162  0.00127  0.00116  0.00124  0.00144  0.00173  0.00221  0.00326  0.00587  0.01203  0.02518  0.05050  0.09433  0.16234  0.25641  0.37106  0.49164  0.59628  0.66199  0.67288  0.62650  0.53467  0.41865  0.30110  0.19918  0.12134  0.06816  0.03533
    0.000    0.000  0.00655  0.00284  0.00113  0.00042  0.00014  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00022  0.00070  0.00208  0.00566  0.01408  0.03201  0.06628  0.12480  0.21345  0.33140  0.46697  0.59742  0.69446  0.73443  0.70789  0.62327  0.50274  0.37285  0.25555  0.16328  0.09897  0.05905  0.03697  0.02598  0.02065  0.01745  0.01464  0.01173  0.00894  0.00660  0.00495  0.00401  0.00374  0.00395  0.00442  0.00491  0.00522  0.00538  0.00580  0.00745  0.01190  0.02142  0.03870  0.06612  0.10450  0.15165  0.20160  0.24531  0.27315  0.27829  0.25945  0.22140  0.17302  0.12392  0.08143  0.04914  0.02727  0.01393
    5.000    5.000  0.00236  0.00101  0.00039  0.00014  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00023  0.00070  0.00193  0.00486  0.01117  0.02334  0.04426  0.07611  0.11858  0.16738  0.21409  0.24837  0.26166  0.25083  0.21941  0.17592  0.13037  0.09091  0.06214  0.04504  0.03780  0.03709  0.03908  0.04051  0.03942  0.03549  0.02966  0.02336  0.01786  0.01386  0.01158  0.01090  0.01145  0.01267  0.01381  0.01422  0.01356  0.01206  0.01046  0.00985  0.01148  0.01652  0.02588  0.03976  0.05729  0.07615  0.09290  0.10378  0.10605  0.09908  0.08462  0.06607  0.04718  0.03083  0.01846  0.01013  0.00511
   10.000   10.000  0.00079  0.00033  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00024  0.00066  0.00166  0.00381  0.00796  0.01511  0.02603  0.04061  0.05734  0.07328  0.08481  0.08901  0.08493  0.07411  0.05996  0.04659  0.03764  0.03549  0.04082  0.05235  0.06689  0.08009  0.08784  0.08791  0.08071  0.06884  0.05567  0.04398  0.03534  0.03031  0.02875  0.02997  0.03273  0.03529  0.03600  0.03393  0.02930  0.02332  0.01760  0.01351  0.01184  0.01279  0.01614  0.02128  0.02725  0.03275  0.03640  0.03718  0.03476  0.02971  0.02318  0.01652  0.01074  0.00639  0.00347  0.00173
   15.000   15.000  0.00024  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00016  0.00037  0.00080  0.00163  0.00312  0.00556  0.00918  0.01391  0.01927  0.02430  0.02786  0.02906  0.02777  0.02486  0.02214  0.02218  0.02785  0.04168  0.06482  0.09570  0.12940  0.15862  0.17621  0.17836  0.16616  0.14470  0.12039  0.09844  0.08187  0.07188  0.06850  0.07070  0.07607  0.08108  0.08213  0.07715  0.06652  0.05272  0.03891  0.02755  0.01962  0.01489  0.01255  0.01177  0.01189  0.01235  0.01266  0.01240  0.01136  0.00962  0.00747  0.00530  0.00343  0.00203  0.00109  0.00054
   20.000   20.000  0.00007  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00033  0.00065  0.00116  0.00191  0.00290  0.00409  0.00544  0.00685  0.00819  0.00925  0.00983  0.00986  0.00958  0.00985  0.01241  0.02013  0.03687  0.06658  0.11131  0.16870  0.23062  0.28465  0.31862  0.32603  0.30874  0.27534  0.23641  0.20043  0.17233  0.15445  0.14750  0.15036  0.15915  0.16742  0.16832  0.15781  0.13657  0.10937  0.08226  0.05965  0.04303  0.03154  0.02346  0.01745  0.01281  0.00935  0.00690  0.00523  0.00405  0.00310  0.00229  0.00158  0.00101  0.00059  0.00031  0.00015
   25.000   25.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00043  0.00092  0.00177  0.00306  0.00473  0.00659  0.00827  0.00938  0.00967  0.00915  0.00804  0.00669  0.00555  0.00522  0.00688  0.01283  0.02712  0.05555  0.10429  0.17671  0.26937  0.36981  0.45889  0.51788  0.53676  0.51827  0.47497  0.42206  0.37128  0.32950  0.30063  0.28706  0.28855  0.29990  0.31089  0.30999  0.29024  0.25281  0.20589  0.15970  0.12129  0.09245  0.07110  0.05413  0.03962  0.02720  0.01729  0.01017  0.00561  0.00300  0.00161  0.00089  0.00051  0.00029  0.00016  0.00008  0.00004
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00017  0.00047  0.00112  0.00241  0.00464  0.00797  0.01227  0.01692  0.02088  0.02309  0.02288  0.02036  0.01632  0.01191  0.00829  0.00660  0.00846  0.01696  0.03763  0.07856  0.14851  0.25247  0.38595  0.53194  0.66416  0.75701  0.79686  0.78715  0.74389  0.68561  0.62573  0.57195  0.52987  0.50501  0.49994  0.50945  0.51962  0.51353  0.48064  0.42276  0.35234  0.28435  0.22825  0.18501  0.15007  0.11850  0.08839  0.06087  0.03819  0.02168  0.01112  0.00517  0.00220  0.00088  0.00034  0.00013  0.00006  0.00002  0.00001
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00041  0.00111  0.00265  0.00569  0.01094  0.01881  0.02894  0.03985  0.04910  0.05414  0.05344  0.04722  0.03739  0.02666  0.01757  0.01213  0.01246  0.02224  0.04816  0.10032  0.18984  0.32331  0.49565  0.68632  0.86346  0.99618  1.06823  1.08343  1.05916  1.01389  0.95908  0.90062  0.84525  0.80314  0.78248  0.78087  0.78261  0.76627  0.71805  0.64058  0.55035  0.46610  0.39750  0.34206  0.29080  0.23674  0.17963  0.12475  0.07846  0.04445  0.02261  0.01033  0.00423  0.00156  0.00052  0.00016  0.00005  0.00001  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00029  0.00087  0.00234  0.00561  0.01204  0.02313  0.03976  0.06117  0.08421  0.10374  0.11436  0.11282  0.09960  0.07873  0.05586  0.03608  0.02286  0.01875  0.02741  0.05582  0.11498  0.21742  0.37093  0.57062  0.79469  1.00921  1.18163  1.29518  1.35356  1.37235  1.36502  1.33595  1.28541  1.21971  1.15460  1.10685  1.08094  1.06345  1.03162  0.97020  0.88282  0.78834  0.70579  0.64045  0.58188  0.51411  0.42845  0.32928  0.23015  0.14517  0.08231  0.04186  0.01907  0.00779  0.00285  0.00093  0.00027  0.00007  0.00002  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00055  0.00165  0.00442  0.01060  0.02277  0.04374  0.07520  0.11570  0.15928  0.19622  0.21630  0.21337  0.18835  0.14882  0.10540  0.06742  0.04064  0.02790  0.03198  0.05869  0.11828  0.22310  0.38135  0.58913  0.82636  1.06158  1.26518  1.42263  1.53712  1.61916  1.67249  1.68959  1.66131  1.59121  1.50023  1.41555  1.35260  1.30557  1.25558  1.18924  1.11135  1.04010  0.98914  0.95269  0.90681  0.82582  0.70025  0.54309  0.38129  0.24099  0.13673  0.06954  0.03168  0.01292  0.00472  0.00154  0.00045  0.00012  0.00003  0.00001
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00093  0.00279  0.00748  0.01795  0.03853  0.07404  0.12729  0.19583  0.26959  0.33210  0.36610  0.36113  0.31878  0.25184  0.17819  0.11339  0.06644  0.04035  0.03597  0.05645  0.10940  0.20521  0.35145  0.54578  0.77234  1.00621  1.22474  1.41795  1.58846  1.73982  1.86355  1.93800  1.94248  1.87558  1.76141  1.63712  1.53119  1.45024  1.38479  1.32719  1.28371  1.26819  1.28271  1.30378  1.28900  1.20109  1.03128  0.80491  0.56680  0.35869  0.20358  0.10353  0.04714  0.01922  0.00701  0.00229  0.00067  0.00018  0.00004  0.00001
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00042  0.00141  0.00423  0.01133  0.02718  0.05836  0.11213  0.19279  0.29659  0.40831  0.50300  0.55448  0.54695  0.48280  0.38139  0.26972  0.17116  0.09872  0.05548  0.03963  0.05039  0.09128  0.16933  0.29050  0.45400  0.64947  0.86059  1.07368  1.28437  1.49490  1.70210  1.88639  2.01373  2.05286  1.99624  1.86810  1.71230  1.56925  1.45981  1.38762  1.35375  1.36610  1.43138  1.53577  1.63436  1.66446  1.57735  1.36638  1.07107  0.75569  0.47856  0.27164  0.13811  0.06287  0.02562  0.00935  0.00305  0.00089  0.00023  0.00005  0.00001
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00057  0.00191  0.00573  0.01535  0.03684  0.07910  0.15197  0.26128  0.40197  0.55338  0.68171  0.75148  0.74128  0.65433  0.51686  0.36543  0.23154  0.13240  0.07107  0.04283  0.04256  0.06913  0.12551  0.21550  0.33938  0.49197  0.66521  0.85384  1.05857  1.28156  1.51507  1.73270  1.89333  1.95918  1.91730  1.78894  1.61952  1.45676  1.33360  1.26684  1.26692  1.34331  1.49474  1.69131  1.86830  1.94576  1.86644  1.62674  1.27883  0.90334  0.57226  0.32479  0.16507  0.07511  0.03059  0.01115  0.00364  0.00106  0.00028  0.00007  0.00001
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00018  0.00069  0.00232  0.00694  0.01862  0.04468  0.09593  0.18431  0.31688  0.48750  0.67113  0.82676  0.91138  0.89901  0.79355  0.62682  0.44311  0.28053  0.15966  0.08349  0.04481  0.03473  0.04797  0.08377  0.14361  0.22822  0.33616  0.46549  0.61692  0.79456  1.00064  1.22576  1.44234  1.60898  1.68713  1.66075  1.54612  1.38482  1.22538  1.10722  1.05662  1.09139  1.22199  1.44062  1.70562  1.93966  2.05352  1.98671  1.73878  1.36944  0.96798  0.61324  0.34797  0.17679  0.08040  0.03273  0.01193  0.00389  0.00114  0.00030  0.00007  0.00001
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00075  0.00252  0.00754  0.02021  0.04849  0.10411  0.20002  0.34389  0.52906  0.72833  0.89723  0.98906  0.97564  0.86119  0.68024  0.48084  0.30428  0.17273  0.08903  0.04444  0.02777  0.03096  0.05054  0.08609  0.13822  0.20752  0.29538  0.40553  0.54337  0.71114  0.90029  1.08671  1.23463  1.30995  1.29656  1.20534  1.07014  0.93412  0.83646  0.80706  0.86727  1.02757  1.27650  1.56800  1.82262  1.95246  1.90013  1.66758  1.31483  0.92965  0.58888  0.33404  0.16963  0.07711  0.03138  0.01143  0.00373  0.00109  0.00028  0.00007  0.00001
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00073  0.00244  0.00732  0.01962  0.04709  0.10110  0.19424  0.33395  0.51377  0.70730  0.87131  0.96049  0.94746  0.83632  0.66058  0.46693  0.29540  0.16746  0.08562  0.04096  0.02175  0.01895  0.02773  0.04651  0.07552  0.11593  0.17025  0.24277  0.33853  0.45958  0.59950  0.74020  0.85464  0.91643  0.91182  0.84713  0.74699  0.64530  0.57552  0.56553  0.63610  0.79663  1.03520  1.30871  1.54586  1.66975  1.63150  1.43434  1.13162  0.80014  0.50671  0.28731  0.14583  0.06626  0.02695  0.00981  0.00320  0.00093  0.00024  0.00006  0.00001
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00063  0.00212  0.00636  0.01705  0.04092  0.08786  0.16880  0.29020  0.44646  0.61463  0.75717  0.83466  0.82333  0.72675  0.57404  0.40575  0.25666  0.14539  0.07402  0.03456  0.01644  0.01122  0.01397  0.02271  0.03728  0.05872  0.08926  0.13242  0.19204  0.26975  0.36146  0.45530  0.53326  0.57730  0.57732  0.53644  0.47073  0.40388  0.36084  0.36388  0.43014  0.56722  0.76492  0.98834  1.18098  1.28294  1.25685  1.10613  0.87290  0.61712  0.39067  0.22141  0.11233  0.05101  0.02073  0.00754  0.00246  0.00072  0.00019  0.00004  0.00001
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00049  0.00165  0.00495  0.01326  0.03182  0.06832  0.13126  0.22566  0.34717  0.47794  0.58878  0.64904  0.64023  0.56513  0.44638  0.31551  0.19957  0.11300  0.05739  0.02644  0.01175  0.00650  0.00656  0.01007  0.01667  0.02701  0.04262  0.06582  0.09911  0.14361  0.19708  0.25265  0.29970  0.32729  0.32892  0.30590  0.26765  0.22893  0.20621  0.21496  0.26751  0.36930  0.51294  0.67354  0.81140  0.88487  0.86833  0.76463  0.60342  0.42648  0.26988  0.15288  0.07752  0.03519  0.01429  0.00520  0.00169  0.00049  0.00013  0.00003  0.00001
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00034  0.00115  0.00344  0.00923  0.02214  0.04754  0.09133  0.15702  0.24158  0.33257  0.40969  0.45162  0.44549  0.39323  0.31060  0.21954  0.13886  0.07861  0.03987  0.01823  0.00778  0.00368  0.00292  0.00407  0.00676  0.01130  0.01854  0.02980  0.04647  0.06925  0.09706  0.12637  0.15162  0.16690  0.16854  0.15699  0.13723  0.11748  0.10739  0.11646  0.15248  0.21894  0.31113  0.41336  0.50080  0.54754  0.53784  0.47372  0.37378  0.26409  0.16704  0.09458  0.04793  0.02174  0.00883  0.00321  0.00104  0.00030  0.00008  0.00002  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00021  0.00072  0.00214  0.00575  0.01379  0.02960  0.05687  0.09777  0.15042  0.20708  0.25510  0.28121  0.27739  0.24485  0.19340  0.13670  0.08646  0.04894  0.02481  0.01130  0.00471  0.00201  0.00125  0.00152  0.00250  0.00431  0.00735  0.01228  0.01977  0.03021  0.04313  0.05693  0.06901  0.07652  0.07764  0.07247  0.06340  0.05455  0.05094  0.05776  0.07936  0.11774  0.17026  0.22811  0.27743  0.30382  0.29861  0.26300  0.20746  0.14652  0.09263  0.05242  0.02655  0.01204  0.00489  0.00177  0.00058  0.00017  0.00004  0.00001  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00040  0.00119  0.00320  0.00768  0.01649  0.03169  0.05448  0.08381  0.11538  0.14214  0.15668  0.15456  0.13643  0.10776  0.07616  0.04817  0.02727  0.01382  0.00628  0.00259  0.00103  0.00052  0.00053  0.00084  0.00150  0.00266  0.00460  0.00762  0.01191  0.01728  0.02309  0.02824  0.03153  0.03214  0.03008  0.02639  0.02290  0.02199  0.02616  0.03758  0.05726  0.08389  0.11307  0.13787  0.15114  0.14857  0.13084  0.10317  0.07283  0.04602  0.02603  0.01318  0.00597  0.00242  0.00088  0.00029  0.00008  0.00002  0.00001  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00020  0.00060  0.00160  0.00383  0.00822  0.01580  0.02716  0.04179  0.05753  0.07087  0.07812  0.07706  0.06802  0.05373  0.03797  0.02402  0.01359  0.00689  0.00313  0.00128  0.00049  0.00021  0.00017  0.00026  0.00047  0.00087  0.00156  0.00266  0.00423  0.00623  0.00842  0.01039  0.01167  0.01195  0.01122  0.00989  0.00870  0.00863  0.01079  0.01613  0.02512  0.03716  0.05030  0.06144  0.06739  0.06624  0.05832  0.04597  0.03244  0.02049  0.01158  0.00586  0.00265  0.00108  0.00039  0.00013  0.00004  0.00001  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00027  0.00071  0.00171  0.00367  0.00705  0.01212  0.01864  0.02567  0.03162  0.03485  0.03438  0.03035  0.02397  0.01694  0.01072  0.00606  0.00307  0.00139  0.00057  0.00021  0.00008  0.00005  0.00007  0.00014  0.00026  0.00048  0.00084  0.00136  0.00203  0.00276  0.00343  0.00388  0.00399  0.00376  0.00334  0.00299  0.00308  0.00405  0.00627  0.00992  0.01479  0.02007  0.02454  0.02692  0.02646  0.02329  0.01835  0.01294  0.00817  0.00462  0.00234  0.00106  0.00043  0.00016  0.00005  0.00002  0.00001  0.00000  0.00000
  115.000  115.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00028  0.00068  0.00146  0.00281  0.00484  0.00744  0.01025  0.01262  0.01391  0.01373  0.01212  0.00957  0.00676  0.00428  0.00242  0.00123  0.00056  0.00023  0.00008  0.00003  0.00002  0.00002  0.00004  0.00007  0.00013  0.00024  0.00039  0.00059  0.00082  0.00102  0.00117  0.00121  0.00115  0.00104  0.00095  0.00102  0.00140  0.00221  0.00354  0.00529  0.00719  0.00879  0.00964  0.00947  0.00833  0.00656  0.00463  0.00292  0.00166  0.00084  0.00039  0.00017  0.00007  0.00004  0.00002  0.00001  0.00001  0.00001
  120.000  120.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00010  0.00024  0.00052  0.00101  0.00173  0.00266  0.00366  0.00451  0.00497  0.00490  0.00433  0.00342  0.00242  0.00153  0.00087  0.00044  0.00020  0.00008  0.00003  0.00001  0.00000  0.00000  0.00001  0.00002  0.00004  0.00006  0.00011  0.00017  0.00023  0.00030  0.00035  0.00038  0.00039  0.00038  0.00037  0.00041  0.00052  0.00077  0.00118  0.00173  0.00232  0.00283  0.00310  0.00304  0.00268  0.00211  0.00150  0.00096  0.00056  0.00032  0.00019  0.00013  0.00011  0.00010  0.00008  0.00006  0.00004  0.00003
  125.000  125.000  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00017  0.00032  0.00055  0.00085  0.00117  0.00144  0.00159  0.00157  0.00138  0.00109  0.00077  0.00049  0.00028  0.00014  0.00006  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00005  0.00008  0.00012  0.00018  0.00025  0.00033  0.00041  0.00048  0.00052  0.00053  0.00052  0.00052  0.00055  0.00063  0.00075  0.00086  0.00091  0.00089  0.00079  0.00064  0.00049  0.00037  0.00032  0.00032  0.00035  0.00039  0.00040  0.00039  0.00034  0.00026  0.00019  0.00012
  130.000  130.000  0.00027  0.00014  0.00006  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00009  0.00016  0.00024  0.00033  0.00041  0.00045  0.00045  0.00040  0.00031  0.00022  0.00014  0.00008  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00011  0.00018  0.00029  0.00044  0.00065  0.00092  0.00120  0.00145  0.00160  0.00159  0.00143  0.00118  0.00089  0.00065  0.00047  0.00037  0.00032  0.00029  0.00028  0.00031  0.00037  0.00051  0.00072  0.00098  0.00126  0.00147  0.00157  0.00151  0.00131  0.00103  0.00073  0.00047
  135.000  135.000  0.00096  0.00050  0.00023  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00006  0.00009  0.00011  0.00012  0.00011  0.00010  0.00008  0.00006  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00007  0.00013  0.00024  0.00039  0.00062  0.00096  0.00144  0.00209  0.00291  0.00379  0.00456  0.00499  0.00495  0.00442  0.00355  0.00256  0.00167  0.00100  0.00057  0.00035  0.00030  0.00039  0.00063  0.00104  0.00168  0.00253  0.00354  0.00452  0.00528  0.00560  0.00538  0.00467  0.00367  0.00260  0.00166
  140.000  140.000  0.00313  0.00164  0.00078  0.00033  0.00013  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00023  0.00045  0.00079  0.00130  0.00201  0.00300  0.00437  0.00618  0.00843  0.01084  0.01293  0.01409  0.01393  0.01241  0.00994  0.00715  0.00463  0.00272  0.00153  0.00095  0.00089  0.00127  0.00215  0.00362  0.00578  0.00861  0.01186  0.01501  0.01736  0.01829  0.01750  0.01517  0.01190  0.00844  0.00540
  145.000  145.000  0.00945  0.00500  0.00240  0.00105  0.00042  0.00016  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00034  0.00071  0.00137  0.00240  0.00387  0.00588  0.00853  0.01202  0.01655  0.02205  0.02791  0.03293  0.03569  0.03515  0.03126  0.02502  0.01801  0.01170  0.00696  0.00404  0.00276  0.00286  0.00429  0.00717  0.01182  0.01848  0.02702  0.03663  0.04577  0.05244  0.05486  0.05225  0.04520  0.03546  0.02520  0.01622
