VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -20.000  -20.000  0.32920  0.19997  0.11494  0.06288  0.03308  0.01694  0.00852  0.00421  0.00203  0.00097  0.00057  0.00081  0.00236  0.00743  0.02154  0.05687  0.13700  0.30266  0.61688  1.16673  2.05751  3.39283  5.23393  7.53997 10.11100 12.57490 14.45820 15.33440 14.98980 13.51370 11.25970  8.70202  6.26928  4.23572  2.70082  1.63436  0.94206  0.51781  0.27110  0.13495  0.06385  0.02882  0.01252  0.00530  0.00222  0.00094  0.00045  0.00040  0.00086  0.00242  0.00667  0.01713  0.04083  0.09050  0.18660  0.35773  0.63616  1.04613  1.58552  2.20866  2.82345  3.31250  3.57409  3.56248  3.30363  2.87739  2.37934  1.88646  1.44295  1.06548  0.75619  0.51230
  -15.000  -15.000  0.12409  0.07348  0.04118  0.02196  0.01125  0.00561  0.00275  0.00133  0.00063  0.00031  0.00022  0.00044  0.00140  0.00440  0.01265  0.03298  0.07817  0.16929  0.33693  0.62013  1.06180  1.69918  2.54755  3.57802  4.69705  5.74353  6.51865  6.84745  6.64637  5.95987  4.94350  3.80315  2.72448  1.82647  1.15213  0.68735  0.38930  0.20968  0.10735  0.05215  0.02402  0.01051  0.00441  0.00180  0.00075  0.00034  0.00021  0.00024  0.00048  0.00121  0.00321  0.00818  0.01961  0.04391  0.09155  0.17733  0.31812  0.52654  0.80121  1.11749  1.42612  1.66485  1.78074  1.75187  1.59528  1.35674  1.08945  0.83515  0.61635  0.43933  0.30172  0.19841
  -10.000  -10.000  0.04344  0.02501  0.01365  0.00708  0.00352  0.00170  0.00081  0.00038  0.00018  0.00009  0.00009  0.00023  0.00075  0.00237  0.00676  0.01745  0.04084  0.08702  0.16979  0.30522  0.50883  0.79141  1.15333  1.57771  2.02439  2.42993  2.71896  2.82677  2.72419  2.43103  2.00953  1.54122  1.09981  0.73297  0.45819  0.26984  0.15026  0.07928  0.03966  0.01879  0.00843  0.00360  0.00150  0.00066  0.00038  0.00033  0.00037  0.00046  0.00061  0.00094  0.00180  0.00395  0.00903  0.02005  0.04204  0.08220  0.14880  0.24809  0.37934  0.53027  0.67634  0.78668  0.83539  0.81246  0.72763  0.60497  0.47189  0.34940  0.24815  0.17010  0.11257  0.07158
   -5.000   -5.000  0.01413  0.00789  0.00418  0.00211  0.00102  0.00048  0.00022  0.00010  0.00005  0.00003  0.00004  0.00011  0.00037  0.00115  0.00328  0.00839  0.01944  0.04090  0.07852  0.13838  0.22539  0.34160  0.48457  0.64577  0.80940  0.95278  1.05016  1.08010  1.03360  0.91855  0.75760  0.58021  0.41324  0.27436  0.17031  0.09917  0.05434  0.02810  0.01373  0.00635  0.00281  0.00124  0.00066  0.00056  0.00069  0.00095  0.00125  0.00154  0.00177  0.00197  0.00225  0.00298  0.00490  0.00938  0.01873  0.03625  0.06571  0.10995  0.16861  0.23598  0.30071  0.34859  0.36783  0.35416  0.31252  0.25453  0.19316  0.13820  0.09433  0.06199  0.03936  0.02410
    0.000    0.000  0.00428  0.00231  0.00119  0.00058  0.00027  0.00012  0.00005  0.00002  0.00001  0.00001  0.00001  0.00005  0.00016  0.00051  0.00144  0.00366  0.00840  0.01750  0.03316  0.05749  0.09182  0.13604  0.18829  0.24479  0.29982  0.34605  0.37560  0.38215  0.36326  0.32177  0.26516  0.20314  0.14469  0.09591  0.05925  0.03418  0.01846  0.00936  0.00448  0.00207  0.00102  0.00072  0.00089  0.00140  0.00219  0.00319  0.00425  0.00518  0.00583  0.00608  0.00598  0.00573  0.00581  0.00698  0.01042  0.01762  0.03017  0.04912  0.07405  0.10225  0.12876  0.14757  0.15388  0.14617  0.12689  0.10121  0.07478  0.05173  0.03392  0.02132  0.01294  0.00759
    5.000    5.000  0.00121  0.00063  0.00031  0.00015  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00001  0.00002  0.00006  0.00020  0.00057  0.00144  0.00329  0.00679  0.01273  0.02179  0.03424  0.04977  0.06742  0.08570  0.10272  0.11636  0.12445  0.12534  0.11847  0.10474  0.08637  0.06631  0.04733  0.03138  0.01934  0.01108  0.00591  0.00296  0.00145  0.00082  0.00079  0.00129  0.00239  0.00420  0.00673  0.00981  0.01303  0.01584  0.01769  0.01824  0.01749  0.01576  0.01373  0.01235  0.01266  0.01562  0.02181  0.03114  0.04261  0.05435  0.06391  0.06903  0.06836  0.06207  0.05172  0.03967  0.02817  0.01867  0.01168  0.00698  0.00402  0.00224
   10.000   10.000  0.00032  0.00016  0.00008  0.00003  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00020  0.00051  0.00116  0.00238  0.00444  0.00751  0.01166  0.01669  0.02224  0.02778  0.03277  0.03663  0.03882  0.03893  0.03679  0.03262  0.02702  0.02085  0.01494  0.00991  0.00609  0.00347  0.00184  0.00097  0.00064  0.00081  0.00161  0.00338  0.00660  0.01167  0.01869  0.02716  0.03595  0.04350  0.04835  0.04959  0.04715  0.04192  0.03548  0.02988  0.02704  0.02828  0.03371  0.04204  0.05083  0.05729  0.05932  0.05622  0.04883  0.03898  0.02871  0.01961  0.01249  0.00748  0.00425  0.00232  0.00123  0.00064
   15.000   15.000  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00016  0.00037  0.00076  0.00140  0.00237  0.00367  0.00525  0.00703  0.00889  0.01072  0.01235  0.01360  0.01420  0.01396  0.01280  0.01087  0.00851  0.00612  0.00403  0.00243  0.00136  0.00074  0.00051  0.00073  0.00166  0.00390  0.00845  0.01654  0.02921  0.04666  0.06761  0.08915  0.10742  0.11882  0.12117  0.11449  0.10097  0.08448  0.06966  0.06078  0.06043  0.06848  0.08168  0.09460  0.10168  0.09943  0.08784  0.06999  0.05036  0.03279  0.01941  0.01051  0.00525  0.00245  0.00109  0.00048  0.00021
   20.000   20.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00022  0.00042  0.00074  0.00122  0.00193  0.00295  0.00441  0.00636  0.00872  0.01118  0.01322  0.01428  0.01398  0.01237  0.00986  0.00708  0.00458  0.00267  0.00144  0.00080  0.00074  0.00147  0.00369  0.00882  0.01911  0.03733  0.06579  0.10480  0.15135  0.19881  0.23851  0.26245  0.26609  0.24979  0.21864  0.18115  0.14715  0.12545  0.12122  0.13400  0.15720  0.18000  0.19149  0.18510  0.16113  0.12592  0.08825  0.05547  0.03130  0.01587  0.00725  0.00299  0.00113  0.00039  0.00013
   25.000   25.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00008  0.00017  0.00037  0.00081  0.00169  0.00337  0.00622  0.01050  0.01608  0.02219  0.02752  0.03063  0.03055  0.02731  0.02187  0.01570  0.01011  0.00586  0.00312  0.00171  0.00155  0.00303  0.00756  0.01800  0.03891  0.07584  0.13331  0.21176  0.30479  0.39881  0.47625  0.52126  0.52529  0.48974  0.42533  0.34893  0.27944  0.23319  0.21956  0.23752  0.27513  0.31307  0.33193  0.32004  0.27789  0.21646  0.15106  0.09439  0.05281  0.02646  0.01187  0.00477  0.00172  0.00056  0.00016
   30.000   30.000  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00018  0.00050  0.00132  0.00314  0.00677  0.01310  0.02274  0.03539  0.04932  0.06153  0.06872  0.06871  0.06151  0.04932  0.03545  0.02288  0.01331  0.00711  0.00385  0.00319  0.00575  0.01398  0.03309  0.07131  0.13863  0.24305  0.38498  0.55226  0.71975  0.85547  0.93118  0.93244  0.86314  0.74351  0.60383  0.47672  0.38949  0.35724  0.37798  0.43222  0.48892  0.51707  0.49798  0.43209  0.33638  0.23458  0.14644  0.08183  0.04092  0.01831  0.00734  0.00263  0.00084  0.00024
   35.000   35.000  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00032  0.00096  0.00259  0.00628  0.01364  0.02654  0.04622  0.07204  0.10050  0.12547  0.14021  0.14027  0.12569  0.10093  0.07273  0.04716  0.02766  0.01494  0.00808  0.00619  0.00999  0.02337  0.05479  0.11762  0.22805  0.39878  0.62981  0.90043  1.16884  1.38262  1.49651  1.48877  1.36789  1.16830  0.93900  0.73075  0.58450  0.52194  0.53946  0.60835  0.68381  0.72131  0.69398  0.60190  0.46848  0.32664  0.20389  0.11390  0.05694  0.02547  0.01020  0.00365  0.00117  0.00034
   40.000   40.000  0.00011  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00057  0.00173  0.00471  0.01145  0.02490  0.04847  0.08445  0.13165  0.18369  0.22939  0.25646  0.25677  0.23038  0.18546  0.13427  0.08778  0.05224  0.02885  0.01587  0.01141  0.01612  0.03547  0.08178  0.17465  0.33760  0.58878  0.92720  1.32117  1.70818  2.01094  2.16418  2.13861  1.94992  1.65076  1.31266  1.00679  0.78830  0.68489  0.69054  0.76706  0.85622  0.90063  0.86557  0.75042  0.58397  0.40714  0.25412  0.14196  0.07097  0.03175  0.01271  0.00455  0.00146  0.00042
   45.000   45.000  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00093  0.00283  0.00770  0.01872  0.04072  0.07928  0.13813  0.21537  0.30056  0.37550  0.42009  0.42114  0.37875  0.30624  0.22345  0.14814  0.09028  0.05172  0.02953  0.02042  0.02469  0.04926  0.11028  0.23353  0.44977  0.78225  1.22835  1.74452  2.24667  2.63229  2.81667  2.76456  2.50088  2.09803  1.65013  1.24716  0.95579  0.80742  0.79299  0.86651  0.95982  1.00648  0.96614  0.83723  0.65142  0.45413  0.28344  0.15834  0.07915  0.03541  0.01417  0.00508  0.00163  0.00047
   50.000   50.000  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00040  0.00137  0.00415  0.01127  0.02740  0.05960  0.11605  0.20221  0.31534  0.44024  0.55035  0.61646  0.61938  0.55934  0.45564  0.33692  0.22855  0.14460  0.08748  0.05291  0.03615  0.03702  0.06358  0.13491  0.28147  0.53933  0.93515  1.46426  2.07288  2.65927  3.10112  3.29950  3.21648  2.88656  2.39918  1.86599  1.38952  1.04221  0.85552  0.81720  0.87710  0.96332  1.00668  0.96506  0.83588  0.65025  0.45329  0.28291  0.15803  0.07900  0.03534  0.01415  0.00507  0.00162  0.00047
   55.000   55.000  0.00011  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00053  0.00179  0.00543  0.01476  0.03588  0.07807  0.15202  0.26493  0.41330  0.57735  0.72259  0.81110  0.81812  0.74405  0.61380  0.46393  0.32628  0.21803  0.14175  0.09209  0.06353  0.05597  0.07830  0.15101  0.30639  0.58225  1.00587  1.57041  2.21618  2.83249  3.28805  3.47887  3.36849  2.99884  2.46915  1.89871  1.39290  1.02242  0.81504  0.75599  0.79569  0.86570  0.90120  0.86268  0.74680  0.58083  0.40486  0.25268  0.14115  0.07056  0.03156  0.01264  0.00453  0.00145  0.00042
   60.000   60.000  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00062  0.00210  0.00637  0.01730  0.04206  0.09151  0.17822  0.31069  0.48498  0.67822  0.85053  0.95824  0.97302  0.89559  0.75440  0.59028  0.43776  0.31442  0.22211  0.15527  0.10942  0.08606  0.09521  0.15715  0.30247  0.56641  0.97349  1.51509  2.13154  2.71453  3.13726  3.30133  3.17543  2.80454  2.28744  1.73895  1.25670  0.90272  0.69847  0.62807  0.64707  0.69665  0.72211  0.69013  0.59706  0.46427  0.32359  0.20195  0.11281  0.05639  0.02523  0.01010  0.00362  0.00116  0.00033
   65.000   65.000  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00065  0.00220  0.00668  0.01814  0.04411  0.09600  0.18702  0.32622  0.50974  0.71419  0.89876  1.01901  1.04656  0.98261  0.85558  0.70465  0.56088  0.43803  0.33595  0.25032  0.18046  0.13218  0.11774  0.15609  0.27312  0.49744  0.84794  1.31475  1.84399  2.34025  2.69331  2.81936  2.69440  2.36113  1.90779  1.43381  1.02077  0.71762  0.53869  0.46882  0.47183  0.50207  0.51792  0.49408  0.42717  0.33208  0.23143  0.14443  0.08068  0.04033  0.01804  0.00722  0.00259  0.00083  0.00024
   70.000   70.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00061  0.00206  0.00627  0.01703  0.04141  0.09015  0.17571  0.30678  0.48022  0.67505  0.85461  0.97946  1.02514  0.99349  0.90889  0.80210  0.69380  0.58921  0.48482  0.37913  0.27855  0.19632  0.14869  0.15320  0.22915  0.39601  0.66522  1.02615  1.43453  1.81454  2.07996  2.16647  2.05764  1.78945  1.43256  1.06449  0.74665  0.51380  0.37408  0.31456  0.30859  0.32409  0.33252  0.31657  0.27349  0.21255  0.14811  0.09243  0.05163  0.02581  0.01155  0.00462  0.00166  0.00053  0.00015
   75.000   75.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00051  0.00173  0.00526  0.01430  0.03479  0.07578  0.14784  0.25856  0.40601  0.57398  0.73413  0.85664  0.92417  0.93934  0.91926  0.88087  0.82910  0.75703  0.65676  0.53089  0.39541  0.27349  0.18709  0.15289  0.18335  0.28817  0.47090  0.72048  1.00338  1.26503  1.44459  1.49761  1.41399  1.22071  0.96850  0.71167  0.49192  0.33144  0.23401  0.18983  0.18109  0.18741  0.19111  0.18153  0.15669  0.12174  0.08482  0.05293  0.02957  0.01478  0.00661  0.00265  0.00095  0.00030  0.00009
   80.000   80.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00010  0.00038  0.00130  0.00396  0.01075  0.02617  0.05705  0.11148  0.19554  0.30871  0.44067  0.57335  0.68868  0.77785  0.84425  0.89626  0.93497  0.94768  0.91428  0.82235  0.67899  0.51031  0.34999  0.22625  0.15564  0.14476  0.19466  0.30199  0.45539  0.63094  0.79278  0.90206  0.93104  0.87418  0.74944  0.58946  0.42847  0.29196  0.19268  0.13193  0.10310  0.09539  0.09710  0.09834  0.09316  0.08034  0.06240  0.04347  0.02712  0.01515  0.00757  0.00339  0.00136  0.00049  0.00016  0.00004
   85.000   85.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00026  0.00088  0.00266  0.00724  0.01763  0.03849  0.07542  0.13296  0.21185  0.30736  0.41111  0.51609  0.62134  0.73080  0.84487  0.95052  1.01990  1.02191  0.94057  0.78673  0.59467  0.40639  0.25514  0.15756  0.11601  0.12522  0.17686  0.25957  0.35674  0.44650  0.50629  0.52041  0.48608  0.41399  0.32293  0.23229  0.15610  0.10097  0.06706  0.05042  0.04513  0.04509  0.04530  0.04279  0.03686  0.02862  0.01994  0.01244  0.00695  0.00347  0.00155  0.00062  0.00022  0.00007  0.00002
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00053  0.00160  0.00436  0.01064  0.02329  0.04586  0.08156  0.13197  0.19659  0.27434  0.36644  0.47754  0.61177  0.76382  0.91137  1.01727  1.04429  0.97476  0.82164  0.62323  0.42532  0.26317  0.15302  0.09466  0.07932  0.09604  0.13394  0.18149  0.22599  0.25534  0.26144  0.24302  0.20571  0.15922  0.11339  0.07519  0.04770  0.03075  0.02222  0.01918  0.01877  0.01869  0.01759  0.01514  0.01175  0.00818  0.00510  0.00285  0.00143  0.00064  0.00026  0.00009  0.00003  0.00001
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00028  0.00086  0.00236  0.00576  0.01267  0.02515  0.04538  0.07530  0.11684  0.17317  0.25006  0.35497  0.49176  0.65236  0.81106  0.92862  0.96754  0.91067  0.77110  0.58611  0.39981  0.24565  0.13841  0.07674  0.05088  0.04957  0.06306  0.08321  0.10279  0.11569  0.11802  0.10921  0.09192  0.07063  0.04983  0.03263  0.02032  0.01272  0.00883  0.00733  0.00701  0.00690  0.00647  0.00556  0.00431  0.00300  0.00187  0.00105  0.00052  0.00023  0.00009  0.00003  0.00001  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00042  0.00114  0.00280  0.00621  0.01250  0.02311  0.03987  0.06558  0.10494  0.16504  0.25366  0.37406  0.51792  0.66132  0.76910  0.80842  0.76462  0.64912  0.49401  0.33694  0.20632  0.11444  0.05966  0.03319  0.02513  0.02748  0.03451  0.04205  0.04708  0.04785  0.04410  0.03692  0.02818  0.01971  0.01275  0.00780  0.00475  0.00316  0.00252  0.00235  0.00228  0.00213  0.00183  0.00142  0.00099  0.00062  0.00034  0.00017  0.00008  0.00003  0.00001  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00050  0.00123  0.00276  0.00568  0.01090  0.01990  0.03529  0.06149  0.10483  0.17181  0.26490  0.37717  0.48958  0.57469  0.60719  0.57591  0.48966  0.37292  0.25436  0.15550  0.08558  0.04320  0.02150  0.01287  0.01136  0.01305  0.01549  0.01721  0.01742  0.01600  0.01333  0.01011  0.00701  0.00449  0.00270  0.00160  0.00102  0.00078  0.00071  0.00068  0.00063  0.00054  0.00042  0.00029  0.00018  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000
  110.000  110.000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00019  0.00049  0.00112  0.00239  0.00484  0.00951  0.01836  0.03471  0.06322  0.10852  0.17228  0.24957  0.32714  0.38611  0.40916  0.38871  0.33078  0.25203  0.17191  0.10501  0.05757  0.02859  0.01337  0.00670  0.00460  0.00456  0.00516  0.00566  0.00570  0.00521  0.00432  0.00326  0.00225  0.00142  0.00084  0.00049  0.00030  0.00022  0.00019  0.00018  0.00017  0.00015  0.00011  0.00008  0.00005  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00004  0.00004  0.00004  0.00003  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00042  0.00094  0.00205  0.00439  0.00921  0.01863  0.03561  0.06302  0.10188  0.14913  0.19661  0.23278  0.24710  0.23497  0.20005  0.15246  0.10400  0.06350  0.03475  0.01712  0.00774  0.00346  0.00188  0.00151  0.00156  0.00167  0.00167  0.00152  0.00126  0.00095  0.00065  0.00041  0.00025  0.00015  0.00009  0.00007  0.00006  0.00006  0.00006  0.00006  0.00005  0.00004  0.00004  0.00003  0.00003  0.00003  0.00003  0.00003  0.00004  0.00004
  120.000  120.000  0.00021  0.00020  0.00018  0.00015  0.00011  0.00008  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00036  0.00084  0.00196  0.00440  0.00936  0.01846  0.03331  0.05444  0.08017  0.10604  0.12578  0.13365  0.12715  0.10829  0.08254  0.05630  0.03438  0.01879  0.00922  0.00410  0.00172  0.00078  0.00049  0.00044  0.00045  0.00044  0.00041  0.00034  0.00027  0.00020  0.00015  0.00011  0.00010  0.00009  0.00009  0.00010  0.00011  0.00012  0.00012  0.00013  0.00013  0.00013  0.00013  0.00013  0.00014  0.00015  0.00017  0.00019  0.00020
  125.000  125.000  0.00087  0.00084  0.00075  0.00061  0.00046  0.00031  0.00019  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00033  0.00083  0.00197  0.00433  0.00872  0.01591  0.02617  0.03868  0.05127  0.06087  0.06472  0.06159  0.05246  0.03999  0.02728  0.01665  0.00910  0.00446  0.00197  0.00080  0.00032  0.00016  0.00012  0.00011  0.00012  0.00012  0.00012  0.00014  0.00016  0.00020  0.00024  0.00028  0.00032  0.00035  0.00038  0.00042  0.00047  0.00051  0.00054  0.00055  0.00056  0.00057  0.00059  0.00063  0.00068  0.00075  0.00081  0.00086
  130.000  130.000  0.00335  0.00315  0.00277  0.00224  0.00166  0.00112  0.00069  0.00038  0.00019  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00033  0.00081  0.00183  0.00372  0.00684  0.01130  0.01673  0.02220  0.02638  0.02805  0.02670  0.02274  0.01734  0.01183  0.00722  0.00395  0.00193  0.00085  0.00034  0.00013  0.00005  0.00004  0.00004  0.00006  0.00011  0.00019  0.00031  0.00048  0.00067  0.00087  0.00104  0.00119  0.00132  0.00146  0.00162  0.00180  0.00196  0.00209  0.00217  0.00223  0.00230  0.00241  0.00258  0.00280  0.00304  0.00324  0.00337
  135.000  135.000  0.01169  0.01079  0.00932  0.00745  0.00547  0.00367  0.00223  0.00123  0.00061  0.00027  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00004  0.00012  0.00031  0.00070  0.00143  0.00264  0.00437  0.00648  0.00861  0.01023  0.01088  0.01036  0.00882  0.00673  0.00459  0.00280  0.00153  0.00075  0.00033  0.00013  0.00005  0.00002  0.00003  0.00006  0.00015  0.00031  0.00059  0.00102  0.00159  0.00225  0.00293  0.00355  0.00407  0.00455  0.00505  0.00562  0.00625  0.00685  0.00734  0.00772  0.00805  0.00844  0.00899  0.00969  0.01047  0.01122  0.01178  0.01199
  140.000  140.000  0.03718  0.03367  0.02859  0.02255  0.01637  0.01087  0.00657  0.00359  0.00178  0.00079  0.00032  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00010  0.00024  0.00050  0.00092  0.00152  0.00225  0.00299  0.00355  0.00378  0.00360  0.00307  0.00234  0.00160  0.00097  0.00053  0.00026  0.00011  0.00005  0.00002  0.00003  0.00007  0.00018  0.00042  0.00091  0.00175  0.00304  0.00477  0.00680  0.00890  0.01084  0.01254  0.01411  0.01575  0.01761  0.01963  0.02160  0.02333  0.02485  0.02636  0.02816  0.03040  0.03299  0.03557  0.03773  0.03899  0.03892
  145.000  145.000  0.10812  0.09609  0.08021  0.06233  0.04472  0.02941  0.01764  0.00960  0.00473  0.00210  0.00084  0.00030  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00015  0.00029  0.00047  0.00070  0.00094  0.00111  0.00119  0.00113  0.00097  0.00074  0.00051  0.00031  0.00017  0.00009  0.00004  0.00002  0.00002  0.00006  0.00018  0.00047  0.00113  0.00243  0.00470  0.00817  0.01286  0.01842  0.02424  0.02974  0.03469  0.03936  0.04425  0.04971  0.05564  0.06159  0.06722  0.07268  0.07856  0.08550  0.09359  0.10214  0.10992  0.11550  0.11763  0.11534
  150.000  150.000  0.28787  0.25130  0.20633  0.15800  0.11197  0.07293  0.04340  0.02349  0.01153  0.00511  0.00205  0.00074  0.00024  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00005  0.00009  0.00015  0.00022  0.00030  0.00036  0.00040  0.00039  0.00035  0.00028  0.00021  0.00014  0.00008  0.00005  0.00003  0.00002  0.00005  0.00015  0.00043  0.00114  0.00272  0.00584  0.01129  0.01969  0.03110  0.04476  0.05930  0.07335  0.08639  0.09894  0.11215  0.12681  0.14281  0.15939  0.17617  0.19382  0.21375  0.23694  0.26266  0.28815  0.30940  0.32239  0.32404  0.31261
  155.000  155.000  0.70313  0.60377  0.48801  0.36852  0.25808  0.16650  0.09838  0.05300  0.02593  0.01149  0.00460  0.00166  0.00054  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00002  0.00003  0.00004  0.00007  0.00012  0.00018  0.00026  0.00034  0.00041  0.00045  0.00046  0.00042  0.00035  0.00027  0.00019  0.00012  0.00008  0.00007  0.00012  0.00032  0.00093  0.00245  0.00585  0.01257  0.02433  0.04256  0.06749  0.09770  0.13043  0.16290  0.19396  0.22462  0.25712  0.29320  0.33299  0.37578  0.42182  0.47324  0.53283  0.60112  0.67392  0.74229  0.79499  0.82188  0.81632  0.77605
