VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.34884  0.20021  0.11150  0.05997  0.03078  0.01486  0.00666  0.00275  0.00107  0.00050  0.00062  0.00168  0.00483  0.01297  0.03231  0.07557  0.16806  0.35884  0.73750  1.45176  2.70989  4.74304  7.70896 11.55320 15.89460 20.02890 23.10450 24.42120 23.70320 21.19800 17.54800 13.52410  9.76972  6.66442  4.32469  2.68674  1.60465  0.92212  0.50833  0.26709  0.13262  0.06166  0.02663  0.01062  0.00393  0.00141  0.00065  0.00072  0.00145  0.00328  0.00724  0.01536  0.03120  0.06092  0.11482  0.20939  0.36851  0.62152  0.99532  1.50026  2.11382  2.77057  3.36731  3.78682  3.93449  3.77284  3.33744  2.72481  2.05743  1.44299  0.94696  0.58756
  -25.000  -25.000  0.16190  0.09065  0.04930  0.02596  0.01309  0.00623  0.00276  0.00113  0.00044  0.00022  0.00033  0.00094  0.00271  0.00729  0.01818  0.04259  0.09496  0.20329  0.41868  0.82494  1.53900  2.68782  4.35229  6.48905  8.86994 11.09210 12.68490 13.27980 12.75670 11.28430  9.23602  7.03656  5.02492  3.38915  2.17542  1.33778  0.79176  0.45159  0.24755  0.12959  0.06420  0.02981  0.01285  0.00511  0.00187  0.00065  0.00027  0.00027  0.00056  0.00132  0.00305  0.00671  0.01409  0.02839  0.05521  0.10376  0.18751  0.32304  0.52527  0.79943  1.13184  1.48481  1.80036  2.01448  2.07776  1.97393  1.72683  1.39183  1.03562  0.71428  0.45988  0.27925
  -20.000  -20.000  0.06961  0.03785  0.02000  0.01027  0.00507  0.00237  0.00104  0.00042  0.00016  0.00009  0.00016  0.00047  0.00137  0.00368  0.00921  0.02168  0.04864  0.10485  0.21732  0.43029  0.80495  1.40646  2.27346  3.37696  4.59049  5.69941  6.46135  6.69644  6.36012  5.55674  4.48852  3.37329  2.37614  1.58143  1.00251  0.60967  0.35748  0.20245  0.11045  0.05767  0.02855  0.01326  0.00572  0.00228  0.00084  0.00030  0.00012  0.00011  0.00021  0.00051  0.00120  0.00273  0.00593  0.01239  0.02498  0.04855  0.09025  0.15883  0.26211  0.40252  0.57236  0.75126  0.90857  1.01126  1.03503  0.97358  0.84148  0.66865  0.48936  0.33113  0.20854  0.12347
  -15.000  -15.000  0.02783  0.01462  0.00747  0.00372  0.00179  0.00082  0.00035  0.00014  0.00006  0.00004  0.00007  0.00021  0.00062  0.00167  0.00420  0.00998  0.02263  0.04933  0.10337  0.20649  0.38863  0.68113  1.10136  1.63242  2.20932  2.72538  3.06385  3.14283  2.94914  2.54149  2.02211  1.49540  1.03608  0.67845  0.42363  0.25423  0.14748  0.08287  0.04499  0.02344  0.01161  0.00541  0.00236  0.00097  0.00039  0.00018  0.00010  0.00009  0.00011  0.00021  0.00046  0.00104  0.00234  0.00507  0.01063  0.02138  0.04086  0.07338  0.12274  0.19004  0.27132  0.35636  0.43003  0.47637  0.48410  0.45105  0.38525  0.30175  0.21710  0.14395  0.08852  0.05096
  -10.000  -10.000  0.01038  0.00525  0.00258  0.00124  0.00058  0.00026  0.00011  0.00004  0.00002  0.00001  0.00003  0.00009  0.00025  0.00068  0.00173  0.00416  0.00958  0.02123  0.04517  0.09137  0.17351  0.30577  0.49552  0.73403  0.99037  1.21506  1.35544  1.37651  1.27585  1.08354  0.84779  0.61544  0.41809  0.26839  0.16445  0.09706  0.05555  0.03092  0.01670  0.00869  0.00434  0.00208  0.00100  0.00053  0.00036  0.00031  0.00028  0.00025  0.00021  0.00019  0.00024  0.00041  0.00088  0.00195  0.00424  0.00882  0.01728  0.03160  0.05349  0.08342  0.11956  0.15719  0.18942  0.20905  0.21118  0.19514  0.16489  0.12744  0.09020  0.05864  0.03519  0.01968
   -5.000   -5.000  0.00362  0.00176  0.00083  0.00038  0.00017  0.00007  0.00003  0.00001  0.00000  0.00000  0.00001  0.00003  0.00009  0.00025  0.00065  0.00158  0.00370  0.00838  0.01817  0.03734  0.07171  0.12729  0.20708  0.30700  0.41346  0.50510  0.55968  0.56316  0.51579  0.43162  0.33180  0.23600  0.15674  0.09825  0.05881  0.03398  0.01912  0.01052  0.00567  0.00301  0.00163  0.00101  0.00081  0.00084  0.00094  0.00101  0.00100  0.00089  0.00072  0.00053  0.00038  0.00031  0.00039  0.00074  0.00160  0.00339  0.00678  0.01258  0.02151  0.03377  0.04858  0.06396  0.07704  0.08481  0.08529  0.07829  0.06556  0.05009  0.03494  0.02230  0.01309  0.00711
    0.000    0.000  0.00118  0.00055  0.00025  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00022  0.00054  0.00131  0.00304  0.00674  0.01410  0.02743  0.04910  0.08026  0.11922  0.16046  0.19542  0.21536  0.21496  0.19476  0.16070  0.12139  0.08453  0.05477  0.03341  0.01945  0.01095  0.00604  0.00332  0.00189  0.00124  0.00112  0.00136  0.00186  0.00248  0.00304  0.00337  0.00335  0.00300  0.00240  0.00173  0.00112  0.00068  0.00042  0.00038  0.00061  0.00122  0.00245  0.00460  0.00793  0.01252  0.01807  0.02384  0.02872  0.03158  0.03166  0.02892  0.02405  0.01820  0.01254  0.00788  0.00453  0.00240
    5.000    5.000  0.00036  0.00016  0.00007  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00017  0.00043  0.00102  0.00231  0.00492  0.00969  0.01751  0.02878  0.04286  0.05770  0.07013  0.07696  0.07632  0.06850  0.05582  0.04148  0.02829  0.01788  0.01059  0.00598  0.00329  0.00183  0.00116  0.00103  0.00138  0.00224  0.00364  0.00548  0.00749  0.00923  0.01022  0.01017  0.00908  0.00727  0.00521  0.00335  0.00194  0.00102  0.00053  0.00036  0.00046  0.00083  0.00154  0.00266  0.00422  0.00612  0.00809  0.00976  0.01073  0.01074  0.00977  0.00809  0.00608  0.00415  0.00257  0.00145  0.00075
   10.000   10.000  0.00010  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00031  0.00073  0.00158  0.00316  0.00575  0.00951  0.01420  0.01914  0.02324  0.02543  0.02509  0.02235  0.01802  0.01320  0.00884  0.00545  0.00314  0.00174  0.00100  0.00074  0.00094  0.00170  0.00329  0.00600  0.01001  0.01513  0.02064  0.02534  0.02799  0.02778  0.02475  0.01978  0.01418  0.00910  0.00524  0.00271  0.00127  0.00057  0.00031  0.00030  0.00048  0.00081  0.00129  0.00188  0.00249  0.00301  0.00331  0.00331  0.00301  0.00248  0.00185  0.00125  0.00077  0.00043  0.00022
   15.000   15.000  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00021  0.00047  0.00095  0.00174  0.00288  0.00432  0.00583  0.00708  0.00773  0.00760  0.00673  0.00538  0.00390  0.00257  0.00156  0.00089  0.00055  0.00051  0.00087  0.00191  0.00414  0.00832  0.01523  0.02527  0.03793  0.05141  0.06282  0.06912  0.06838  0.06077  0.04848  0.03470  0.02226  0.01280  0.00660  0.00305  0.00127  0.00050  0.00022  0.00017  0.00023  0.00036  0.00052  0.00069  0.00084  0.00092  0.00092  0.00084  0.00069  0.00051  0.00035  0.00021  0.00012  0.00006
   20.000   20.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00013  0.00026  0.00048  0.00080  0.00120  0.00162  0.00197  0.00215  0.00211  0.00186  0.00148  0.00106  0.00069  0.00043  0.00030  0.00035  0.00076  0.00188  0.00447  0.00976  0.01945  0.03520  0.05783  0.08606  0.11581  0.14069  0.15405  0.15184  0.13456  0.10712  0.07653  0.04905  0.02818  0.01451  0.00669  0.00277  0.00103  0.00035  0.00013  0.00008  0.00010  0.00013  0.00017  0.00021  0.00023  0.00023  0.00021  0.00017  0.00013  0.00009  0.00005  0.00003  0.00001
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00012  0.00020  0.00030  0.00041  0.00050  0.00055  0.00053  0.00047  0.00037  0.00027  0.00018  0.00015  0.00023  0.00058  0.00159  0.00411  0.00973  0.02102  0.04132  0.07389  0.12005  0.17693  0.23615  0.28494  0.31030  0.30452  0.26896  0.21355  0.15227  0.09745  0.05593  0.02878  0.01327  0.00548  0.00203  0.00067  0.00021  0.00007  0.00003  0.00003  0.00004  0.00005  0.00005  0.00005  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00005  0.00007  0.00009  0.00012  0.00013  0.00012  0.00011  0.00009  0.00007  0.00007  0.00013  0.00037  0.00114  0.00321  0.00825  0.01931  0.04113  0.07978  0.14086  0.22618  0.32989  0.43635  0.52253  0.56551  0.55221  0.48579  0.38453  0.27357  0.17477  0.10019  0.05150  0.02373  0.00980  0.00362  0.00120  0.00036  0.00010  0.00003  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00002  0.00002  0.00002  0.00006  0.00020  0.00068  0.00211  0.00591  0.01504  0.03477  0.07310  0.13993  0.24389  0.38693  0.55818  0.73121  0.86839  0.93333  0.90624  0.79367  0.62603  0.44418  0.28320  0.16211  0.08325  0.03834  0.01582  0.00585  0.00194  0.00058  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00009  0.00034  0.00116  0.00355  0.00986  0.02483  0.05674  0.11786  0.22279  0.38348  0.60105  0.85735  1.11177  1.30869  1.39600  1.34707  1.17382  0.92222  0.65234  0.41496  0.23713  0.12164  0.05597  0.02309  0.00854  0.00283  0.00084  0.00022  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00052  0.00176  0.00538  0.01485  0.03705  0.08381  0.17218  0.32169  0.54713  0.84748  1.19531  1.53400  1.78905  1.89319  1.81460  1.57255  1.23006  0.86713  0.55015  0.31378  0.16074  0.07389  0.03047  0.01126  0.00373  0.00111  0.00029  0.00007  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00072  0.00242  0.00735  0.02015  0.04989  0.11187  0.22760  0.42074  0.70766  1.08383  1.51193  1.92029  2.21853  2.32824  2.21580  1.90895  1.48610  1.04369  0.66026  0.37578  0.19219  0.08826  0.03636  0.01344  0.00445  0.00132  0.00035  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00024  0.00089  0.00299  0.00903  0.02461  0.06055  0.13477  0.27183  0.49775  0.82871  1.25592  1.73364  2.17969  2.49463  2.59597  2.45254  2.09989  1.62649  1.13767  0.71746  0.40736  0.20799  0.09540  0.03927  0.01450  0.00480  0.00142  0.00038  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00027  0.00099  0.00331  0.00997  0.02704  0.06617  0.14632  0.29293  0.53191  0.87750  1.31705  1.80016  2.24147  2.54186  2.62298  2.45971  2.09268  1.61236  1.12299  0.70583  0.39973  0.20370  0.09330  0.03838  0.01416  0.00469  0.00139  0.00037  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00027  0.00099  0.00329  0.00988  0.02669  0.06502  0.14299  0.28444  0.51272  0.83900  1.24828  1.69070  2.08603  2.34480  2.39983  2.23388  1.88837  1.44709  1.00343  0.62846  0.35495  0.18051  0.08256  0.03392  0.01251  0.00414  0.00123  0.00033  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00024  0.00088  0.00293  0.00878  0.02366  0.05740  0.12566  0.24859  0.44526  0.72339  1.06787  1.43439  1.75486  1.95615  1.98628  1.83561  1.54182  1.17509  0.81114  0.50618  0.28507  0.14466  0.06606  0.02711  0.00999  0.00330  0.00098  0.00026  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00070  0.00234  0.00700  0.01881  0.04549  0.09920  0.19534  0.34796  0.56178  0.82354  1.09793  1.33280  1.47415  1.48563  1.36337  1.13800  0.86262  0.59274  0.36852  0.20693  0.10477  0.04776  0.01958  0.00721  0.00238  0.00071  0.00019  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00050  0.00168  0.00500  0.01341  0.03235  0.07031  0.13789  0.24446  0.39252  0.57188  0.75731  0.91280  1.00233  1.00301  0.91433  0.75856  0.57193  0.39121  0.24231  0.13565  0.06852  0.03118  0.01277  0.00470  0.00155  0.00046  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00032  0.00108  0.00320  0.00857  0.02063  0.04470  0.08737  0.15427  0.24653  0.35722  0.47021  0.56311  0.61423  0.61059  0.55307  0.45617  0.34214  0.23298  0.14376  0.08024  0.04043  0.01837  0.00751  0.00276  0.00091  0.00027  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00062  0.00184  0.00491  0.01179  0.02549  0.04967  0.08739  0.13907  0.20054  0.26255  0.31259  0.33888  0.33480  0.30145  0.24723  0.18450  0.12508  0.07689  0.04278  0.02151  0.00975  0.00398  0.00146  0.00048  0.00014  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00032  0.00094  0.00252  0.00604  0.01303  0.02532  0.04441  0.07041  0.10110  0.13173  0.15600  0.16818  0.16520  0.14790  0.12065  0.08959  0.06048  0.03704  0.02055  0.01030  0.00466  0.00190  0.00070  0.00023  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00043  0.00116  0.00277  0.00597  0.01157  0.02024  0.03198  0.04575  0.05934  0.06994  0.07501  0.07329  0.06527  0.05297  0.03915  0.02631  0.01606  0.00888  0.00444  0.00201  0.00082  0.00030  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00048  0.00114  0.00245  0.00474  0.00827  0.01303  0.01857  0.02399  0.02815  0.03005  0.02921  0.02588  0.02090  0.01538  0.01029  0.00626  0.00345  0.00172  0.00078  0.00032  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001
  110.000  110.000  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00042  0.00090  0.00174  0.00303  0.00476  0.00676  0.00870  0.01017  0.01081  0.01046  0.00922  0.00741  0.00543  0.00362  0.00219  0.00121  0.00060  0.00027  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00005  0.00005  0.00006  0.00005  0.00004
  115.000  115.000  0.00014  0.00009  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00030  0.00057  0.00099  0.00156  0.00220  0.00283  0.00329  0.00349  0.00336  0.00295  0.00236  0.00172  0.00114  0.00069  0.00038  0.00019  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00006  0.00010  0.00015  0.00019  0.00022  0.00023  0.00022  0.00018
  120.000  120.000  0.00051  0.00035  0.00021  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00009  0.00017  0.00029  0.00046  0.00064  0.00082  0.00096  0.00101  0.00097  0.00085  0.00067  0.00049  0.00032  0.00019  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00006  0.00013  0.00023  0.00038  0.00055  0.00071  0.00083  0.00087  0.00082  0.00068
  125.000  125.000  0.00171  0.00115  0.00069  0.00037  0.00018  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00012  0.00017  0.00022  0.00025  0.00026  0.00025  0.00022  0.00017  0.00012  0.00008  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00004  0.00010  0.00022  0.00043  0.00078  0.00126  0.00183  0.00238  0.00278  0.00290  0.00272  0.00228
  130.000  130.000  0.00511  0.00344  0.00207  0.00112  0.00054  0.00024  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00004  0.00005  0.00006  0.00006  0.00006  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00031  0.00067  0.00132  0.00236  0.00380  0.00550  0.00714  0.00832  0.00869  0.00813  0.00681
  135.000  135.000  0.01377  0.00926  0.00558  0.00302  0.00147  0.00064  0.00026  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00016  0.00039  0.00090  0.00191  0.00371  0.00653  0.01042  0.01499  0.01938  0.02251  0.02346  0.02191  0.01835
  140.000  140.000  0.03358  0.02261  0.01367  0.00744  0.00365  0.00162  0.00066  0.00025  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00020  0.00048  0.00113  0.00248  0.00508  0.00961  0.01662  0.02614  0.03721  0.04779  0.05523  0.05737  0.05349  0.04474
  145.000  145.000  0.07472  0.05043  0.03064  0.01681  0.00836  0.00380  0.00160  0.00063  0.00024  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00004  0.00010  0.00025  0.00061  0.00141  0.00312  0.00652  0.01279  0.02336  0.03933  0.06064  0.08506  0.10809  0.12401  0.12816  0.11914  0.09953
