# Table name/description: "Top500 Alanine (no repet sec struct) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
9.0 41.0 1.7295679420230145E-5
9.0 43.0 2.45722101771618E-5
9.0 45.0 3.081361101994647E-5
9.0 47.0 3.5519587675303145E-5
9.0 49.0 3.877051241237407E-5
9.0 51.0 4.0189586586211974E-5
9.0 53.0 3.9690422285288946E-5
9.0 55.0 3.750245572251528E-5
9.0 57.0 3.4405339918735276E-5
9.0 59.0 3.181789358680335E-5
9.0 61.0 3.065496569683161E-5
9.0 63.0 3.191178319103444E-5
9.0 65.0 3.4994292074437035E-5
9.0 67.0 3.969079071966064E-5
9.0 69.0 4.455093663695189E-5
9.0 71.0 4.8674480071915694E-5
9.0 73.0 5.187885404918048E-5
9.0 75.0 5.40245577700363E-5
9.0 77.0 5.501808021610122E-5
9.0 79.0 5.481386362604107E-5
9.0 81.0 5.341527084817548E-5
9.0 83.0 5.0874538708059316E-5
9.0 85.0 4.7291717978988246E-5
9.0 87.0 4.281261898564342E-5
9.0 89.0 3.762579998769005E-5
9.0 91.0 3.1958652967379705E-5
9.0 93.0 2.607265798016977E-5
9.0 95.0 2.0257892532973398E-5
9.0 97.0 1.4826896264533713E-5
9.0 99.0 1.0108003275409775E-5
9.0 101.0 6.4382645793432595E-6
9.0 103.0 3.864834057611961E-6
9.0 105.0 1.8394958818703671E-6
9.0 107.0 4.934257882992265E-7
9.0 109.0 5.521143299421711E-11
9.0 111.0 0.0
9.0 113.0 0.0
9.0 115.0 0.0
9.0 117.0 0.0
9.0 119.0 0.0
9.0 121.0 0.0
9.0 123.0 0.0
9.0 125.0 0.0
9.0 127.0 0.0
9.0 129.0 0.0
9.0 131.0 0.0
9.0 133.0 0.0
9.0 135.0 0.0
9.0 137.0 0.0
9.0 139.0 0.0
9.0 141.0 0.0
9.0 143.0 0.0
9.0 145.0 0.0
9.0 147.0 0.0
9.0 149.0 0.0
9.0 151.0 0.0
9.0 153.0 0.0
9.0 155.0 0.0
9.0 157.0 0.0
9.0 159.0 0.0
9.0 161.0 0.0
9.0 163.0 0.0
9.0 165.0 0.0
9.0 167.0 0.0
9.0 169.0 0.0
9.0 171.0 0.0
9.0 173.0 0.0
9.0 175.0 0.0
9.0 177.0 0.0
9.0 179.0 0.0
11.0 -179.0 0.0
11.0 -177.0 0.0
11.0 -175.0 0.0
11.0 -173.0 9.136141577249263E-9
11.0 -171.0 4.231843911122639E-7
11.0 -169.0 1.3496160183490642E-6
11.0 -167.0 2.6466669440299417E-6
11.0 -165.0 4.177071616802547E-6
11.0 -163.0 5.811093871977364E-6
11.0 -161.0 7.663502055904531E-6
11.0 -159.0 1.0489799357953543E-5
11.0 -157.0 1.4452788324217961E-5
11.0 -155.0 2.1303296034344468E-5
11.0 -153.0 3.0929874628836913E-5
11.0 -151.0 4.435420233007666E-5
11.0 -149.0 6.123121947119415E-5
11.0 -147.0 8.05407268027624E-5
11.0 -145.0 1.0126401849887353E-4
11.0 -143.0 1.2241048934586528E-4
11.0 -141.0 1.4304335536876881E-4
11.0 -139.0 1.6230389182853448E-4
11.0 -137.0 1.7943362537475792E-4
11.0 -135.0 1.937939625603738E-4
11.0 -133.0 2.0488279395441196E-4
11.0 -131.0 2.1234768050917266E-4
11.0 -129.0 2.1599530520224937E-4
11.0 -127.0 2.1573073816673715E-4
11.0 -125.0 2.1112095828787952E-4
11.0 -123.0 2.022238903059246E-4
11.0 -121.0 1.893650018569947E-4
11.0 -119.0 1.7302549378316924E-4
11.0 -117.0 1.5383070290236246E-4
11.0 -115.0 1.3253486934675936E-4
11.0 -113.0 1.1000260728760907E-4
11.0 -111.0 8.718749354996849E-5
11.0 -109.0 6.510825532550252E-5
11.0 -107.0 4.482309443464146E-5
11.0 -105.0 2.7402730115539753E-5
11.0 -103.0 1.3902774122487204E-5
11.0 -101.0 4.913093265316968E-6
11.0 -99.0 3.992878396320372E-7
11.0 -97.0 0.0
11.0 -95.0 0.0
11.0 -93.0 0.0
11.0 -91.0 0.0
11.0 -89.0 0.0
11.0 -87.0 0.0
11.0 -85.0 0.0
11.0 -83.0 0.0
11.0 -81.0 0.0
11.0 -79.0 0.0
11.0 -77.0 0.0
11.0 -75.0 0.0
11.0 -73.0 0.0
11.0 -71.0 0.0
11.0 -69.0 0.0
11.0 -67.0 0.0
11.0 -65.0 0.0
11.0 -63.0 0.0
11.0 -61.0 0.0
11.0 -59.0 0.0
11.0 -57.0 0.0
11.0 -55.0 0.0
11.0 -53.0 0.0
11.0 -51.0 0.0
11.0 -49.0 0.0
11.0 -47.0 0.0
11.0 -45.0 0.0
11.0 -43.0 0.0
11.0 -41.0 0.0
11.0 -39.0 0.0
11.0 -37.0 0.0
11.0 -35.0 0.0
11.0 -33.0 0.0
11.0 -31.0 0.0
11.0 -29.0 0.0
11.0 -27.0 0.0
11.0 -25.0 0.0
11.0 -23.0 0.0
11.0 -21.0 0.0
11.0 -19.0 0.0
11.0 -17.0 0.0
11.0 -15.0 0.0
11.0 -13.0 0.0
11.0 -11.0 0.0
11.0 -9.0 0.0
11.0 -7.0 0.0
11.0 -5.0 0.0
11.0 -3.0 0.0
11.0 -1.0 0.0
11.0 1.0 0.0
11.0 3.0 0.0
11.0 5.0 0.0
11.0 7.0 0.0
11.0 9.0 0.0
11.0 11.0 0.0
11.0 13.0 0.0
11.0 15.0 0.0
11.0 17.0 0.0
11.0 19.0 0.0
11.0 21.0 0.0
11.0 23.0 0.0
11.0 25.0 0.0
11.0 27.0 0.0
11.0 29.0 0.0
11.0 31.0 1.2361833769228576E-6
11.0 33.0 5.846646981963122E-6
11.0 35.0 1.538581720761336E-5
11.0 37.0 2.8463072757164925E-5
11.0 39.0 4.330920551395116E-5
11.0 41.0 5.826468488680631E-5
11.0 43.0 7.186340676074072E-5
11.0 45.0 8.36561118411287E-5
11.0 47.0 9.302775576965361E-5
11.0 49.0 9.917865342890502E-5
11.0 51.0 1.016557113327212E-4
11.0 53.0 1.003821885556245E-4
11.0 55.0 9.637702713012253E-5
11.0 57.0 9.054690742631495E-5
11.0 59.0 8.364027585063306E-5
11.0 61.0 7.667294734003072E-5
11.0 63.0 7.087847522826888E-5
11.0 65.0 6.764900728589845E-5
11.0 67.0 6.82506526954363E-5
11.0 69.0 7.12508541004525E-5
11.0 71.0 7.617055255581443E-5
11.0 73.0 8.039567816747794E-5
11.0 75.0 8.322335073858958E-5
11.0 77.0 8.45516865661103E-5
11.0 79.0 8.43309688233444E-5
11.0 81.0 8.256466916375439E-5
11.0 83.0 7.930940044265195E-5
11.0 85.0 7.46738011452118E-5
11.0 87.0 6.881637128595104E-5
11.0 89.0 6.19422983858209E-5
11.0 91.0 5.429933031474532E-5
11.0 93.0 4.6172768997195516E-5
11.0 95.0 3.787967491987311E-5
11.0 97.0 2.9762386778692042E-5
11.0 99.0 2.2181473207793445E-5
11.0 101.0 1.5508244127184855E-5
11.0 103.0 1.011695764243334E-5
11.0 105.0 6.292063041248118E-6
11.0 107.0 3.359820346364351E-6
11.0 109.0 1.2428152447739327E-6
11.0 111.0 1.2757887975051732E-7
11.0 113.0 0.0
11.0 115.0 0.0
11.0 117.0 0.0
11.0 119.0 0.0
11.0 121.0 0.0
11.0 123.0 0.0
11.0 125.0 0.0
11.0 127.0 0.0
11.0 129.0 0.0
11.0 131.0 0.0
11.0 133.0 0.0
11.0 135.0 0.0
11.0 137.0 0.0
11.0 139.0 0.0
11.0 141.0 0.0
11.0 143.0 0.0
11.0 145.0 0.0
11.0 147.0 0.0
11.0 149.0 0.0
11.0 151.0 0.0
11.0 153.0 0.0
11.0 155.0 0.0
11.0 157.0 0.0
11.0 159.0 0.0
11.0 161.0 0.0
11.0 163.0 0.0
11.0 165.0 0.0
11.0 167.0 0.0
11.0 169.0 0.0
11.0 171.0 0.0
11.0 173.0 0.0
11.0 175.0 0.0
11.0 177.0 0.0
11.0 179.0 0.0
13.0 -179.0 0.0
13.0 -177.0 0.0
13.0 -175.0 3.8985729354438866E-7
13.0 -173.0 1.5412622524909691E-6
13.0 -171.0 3.2969730071243774E-6
13.0 -169.0 5.497344801914627E-6
13.0 -167.0 7.984869082209437E-6
13.0 -165.0 1.0607547343192842E-5
13.0 -163.0 1.3745933817468321E-5
13.0 -161.0 1.8107839640822535E-5
13.0 -159.0 2.3756201989501864E-5
13.0 -157.0 3.2709789400358654E-5
13.0 -155.0 4.504942213135616E-5
13.0 -153.0 6.212743147221203E-5
13.0 -151.0 8.341798987636999E-5
13.0 -149.0 1.0781695512404566E-4
13.0 -147.0 1.3419834293640858E-4
13.0 -145.0 1.6144285874020563E-4
13.0 -143.0 1.8846609276052214E-4
13.0 -141.0 2.142457361415702E-4
13.0 -139.0 2.3784719673660006E-4
13.0 -137.0 2.584470278510456E-4
13.0 -135.0 2.7535363085214227E-4
13.0 -133.0 2.8802475217509435E-4
13.0 -131.0 2.96081365599908E-4
13.0 -129.0 2.9931761024809723E-4
13.0 -127.0 2.977065418542064E-4
13.0 -125.0 2.914015476349223E-4
13.0 -123.0 2.8053536063478494E-4
13.0 -121.0 2.648574442988855E-4
13.0 -119.0 2.448334107807242E-4
13.0 -117.0 2.2114061135552275E-4
13.0 -115.0 1.9459699447786828E-4
13.0 -113.0 1.6614158115992172E-4
13.0 -111.0 1.3681188906034718E-4
13.0 -109.0 1.0771880585246466E-4
13.0 -107.0 8.001947119022736E-5
13.0 -105.0 5.488877324439841E-5
13.0 -103.0 3.349009929786775E-5
13.0 -101.0 1.6945999508849047E-5
13.0 -99.0 6.065991319841624E-6
13.0 -97.0 5.821753200246502E-7
13.0 -95.0 0.0
13.0 -93.0 0.0
13.0 -91.0 0.0
13.0 -89.0 0.0
13.0 -87.0 0.0
13.0 -85.0 0.0
13.0 -83.0 0.0
13.0 -81.0 0.0
13.0 -79.0 0.0
13.0 -77.0 0.0
13.0 -75.0 0.0
13.0 -73.0 0.0
13.0 -71.0 0.0
13.0 -69.0 0.0
13.0 -67.0 0.0
13.0 -65.0 0.0
13.0 -63.0 0.0
13.0 -61.0 0.0
13.0 -59.0 0.0
13.0 -57.0 0.0
13.0 -55.0 0.0
13.0 -53.0 0.0
13.0 -51.0 0.0
13.0 -49.0 0.0
13.0 -47.0 0.0
13.0 -45.0 0.0
13.0 -43.0 0.0
13.0 -41.0 0.0
13.0 -39.0 0.0
13.0 -37.0 0.0
13.0 -35.0 0.0
13.0 -33.0 0.0
13.0 -31.0 0.0
13.0 -29.0 0.0
13.0 -27.0 0.0
13.0 -25.0 0.0
13.0 -23.0 0.0
13.0 -21.0 0.0
13.0 -19.0 0.0
13.0 -17.0 0.0
13.0 -15.0 0.0
13.0 -13.0 0.0
13.0 -11.0 0.0
13.0 -9.0 0.0
13.0 -7.0 0.0
13.0 -5.0 0.0
13.0 -3.0 0.0
13.0 -1.0 0.0
13.0 1.0 0.0
13.0 3.0 0.0
13.0 5.0 0.0
13.0 7.0 0.0
13.0 9.0 0.0
13.0 11.0 0.0
13.0 13.0 0.0
13.0 15.0 0.0
13.0 17.0 0.0
13.0 19.0 0.0
13.0 21.0 0.0
13.0 23.0 0.0
13.0 25.0 0.0
13.0 27.0 2.487125975547988E-7
13.0 29.0 3.899211948771311E-6
13.0 31.0 1.3353024829345088E-5
13.0 33.0 2.9606863368491944E-5
13.0 35.0 5.062475845645721E-5
13.0 37.0 7.433353294056412E-5
13.0 39.0 9.871314646344547E-5
13.0 41.0 1.2196347776390083E-4
13.0 43.0 1.4346397467020786E-4
13.0 45.0 1.6199467552796096E-4
13.0 47.0 1.7629974165793555E-4
13.0 49.0 1.8548346715439393E-4
13.0 51.0 1.8921531946498242E-4
13.0 53.0 1.8878029525108445E-4
13.0 55.0 1.842433050441309E-4
13.0 57.0 1.757713711050657E-4
13.0 59.0 1.6407692996700556E-4
13.0 61.0 1.5038410556170168E-4
13.0 63.0 1.3637169063903014E-4
13.0 65.0 1.2407262697703247E-4
13.0 67.0 1.1505548009247875E-4
13.0 69.0 1.1088201914005162E-4
13.0 71.0 1.1131492062704278E-4
13.0 73.0 1.1440108575077073E-4
13.0 75.0 1.179323165656635E-4
13.0 77.0 1.196067908042509E-4
13.0 79.0 1.1937062091185475E-4
13.0 81.0 1.1722737580335378E-4
13.0 83.0 1.1323803306541949E-4
13.0 85.0 1.075198086769153E-4
13.0 87.0 1.0024388473118947E-4
13.0 89.0 9.163207519472777E-5
13.0 91.0 8.19524886086015E-5
13.0 93.0 7.151426451030211E-5
13.0 95.0 6.0661476918513E-5
13.0 97.0 4.9766313198523354E-5
13.0 99.0 3.922164975429896E-5
13.0 101.0 2.9433157048427005E-5
13.0 103.0 2.0811075241721058E-5
13.0 105.0 1.3761808116478985E-5
13.0 107.0 8.658032707008196E-6
13.0 109.0 4.8483345339736386E-6
13.0 111.0 2.0175280973909272E-6
13.0 113.0 3.6178834235395144E-7
13.0 115.0 0.0
13.0 117.0 0.0
13.0 119.0 0.0
13.0 121.0 0.0
13.0 123.0 0.0
13.0 125.0 0.0
13.0 127.0 0.0
13.0 129.0 0.0
13.0 131.0 0.0
13.0 133.0 0.0
13.0 135.0 0.0
13.0 137.0 0.0
13.0 139.0 0.0
13.0 141.0 0.0
13.0 143.0 0.0
13.0 145.0 0.0
13.0 147.0 0.0
13.0 149.0 0.0
13.0 151.0 0.0
13.0 153.0 0.0
13.0 155.0 0.0
13.0 157.0 0.0
13.0 159.0 0.0
13.0 161.0 0.0
13.0 163.0 0.0
13.0 165.0 0.0
13.0 167.0 0.0
13.0 169.0 0.0
13.0 171.0 0.0
13.0 173.0 0.0
13.0 175.0 0.0
13.0 177.0 0.0
13.0 179.0 0.0
15.0 -179.0 1.143728193874707E-7
15.0 -177.0 1.1156150988012312E-6
15.0 -175.0 3.074552273917065E-6
15.0 -173.0 5.809624139156833E-6
15.0 -171.0 9.092114910888329E-6
15.0 -169.0 1.270784473944938E-5
15.0 -167.0 1.6461728328632234E-5
15.0 -165.0 2.091125793226581E-5
15.0 -163.0 2.6761301083216877E-5
15.0 -161.0 3.390435168704756E-5
15.0 -159.0 4.457878389244697E-5
15.0 -157.0 5.926875655542778E-5
15.0 -155.0 7.954055547512393E-5
15.0 -153.0 1.0492649224463766E-4
15.0 -151.0 1.3426207194643789E-4
15.0 -149.0 1.663347560825026E-4
15.0 -147.0 1.9991383484382154E-4
15.0 -145.0 2.337805727454729E-4
15.0 -143.0 2.667579518757538E-4
15.0 -141.0 2.9773934470044954E-4
15.0 -139.0 3.2571547062358423E-4
15.0 -137.0 3.497990268955596E-4
15.0 -135.0 3.692464342349638E-4
15.0 -133.0 3.834761996581019E-4
15.0 -131.0 3.9208347218828066E-4
15.0 -129.0 3.9485044980132973E-4
15.0 -127.0 3.917523864016729E-4
15.0 -125.0 3.82959043889055E-4
15.0 -123.0 3.688315344125603E-4
15.0 -121.0 3.499026148931861E-4
15.0 -119.0 3.261467607744038E-4
15.0 -117.0 2.978962122720235E-4
15.0 -115.0 2.660317624708732E-4
15.0 -113.0 2.315658521931799E-4
15.0 -111.0 1.9561885996291348E-4
15.0 -109.0 1.5939269503041336E-4
15.0 -107.0 1.24142273908691E-4
15.0 -105.0 9.114550958779852E-5
15.0 -103.0 6.167247777126336E-5
15.0 -101.0 3.695444533077318E-5
15.0 -99.0 1.8153452219719005E-5
15.0 -97.0 6.1371645154126656E-6
15.0 -95.0 4.7011493789709946E-7
15.0 -93.0 0.0
15.0 -91.0 0.0
15.0 -89.0 0.0
15.0 -87.0 0.0
15.0 -85.0 0.0
15.0 -83.0 0.0
15.0 -81.0 0.0
15.0 -79.0 0.0
15.0 -77.0 0.0
15.0 -75.0 0.0
15.0 -73.0 0.0
15.0 -71.0 0.0
15.0 -69.0 0.0
15.0 -67.0 0.0
15.0 -65.0 0.0
15.0 -63.0 0.0
15.0 -61.0 0.0
15.0 -59.0 0.0
15.0 -57.0 0.0
15.0 -55.0 0.0
15.0 -53.0 0.0
15.0 -51.0 0.0
15.0 -49.0 0.0
15.0 -47.0 0.0
15.0 -45.0 0.0
15.0 -43.0 0.0
15.0 -41.0 0.0
15.0 -39.0 0.0
15.0 -37.0 0.0
15.0 -35.0 0.0
15.0 -33.0 0.0
15.0 -31.0 0.0
15.0 -29.0 0.0
15.0 -27.0 0.0
15.0 -25.0 0.0
15.0 -23.0 0.0
15.0 -21.0 0.0
15.0 -19.0 0.0
15.0 -17.0 0.0
15.0 -15.0 0.0
15.0 -13.0 0.0
15.0 -11.0 0.0
15.0 -9.0 0.0
15.0 -7.0 0.0
15.0 -5.0 0.0
15.0 -3.0 0.0
15.0 -1.0 0.0
15.0 1.0 0.0
15.0 3.0 0.0
15.0 5.0 0.0
15.0 7.0 0.0
15.0 9.0 0.0
15.0 11.0 0.0
15.0 13.0 0.0
15.0 15.0 0.0
15.0 17.0 0.0
15.0 19.0 0.0
15.0 21.0 0.0
15.0 23.0 0.0
15.0 25.0 8.174049943303595E-7
15.0 27.0 6.525890069265524E-6
15.0 29.0 2.0400078939123177E-5
15.0 31.0 4.2925297869418726E-5
15.0 33.0 7.18885388428058E-5
15.0 35.0 1.0496499269879199E-4
15.0 37.0 1.3981055044359896E-4
15.0 39.0 1.7428213684159735E-4
15.0 41.0 2.0749052950645602E-4
15.0 43.0 2.3773152772467562E-4
15.0 45.0 2.6351507783923194E-4
15.0 47.0 2.8508380432135897E-4
15.0 49.0 3.0111351862058744E-4
15.0 51.0 3.112925885839103E-4
15.0 53.0 3.14747750247014E-4
15.0 55.0 3.1101840776693993E-4
15.0 57.0 3.002763869148205E-4
15.0 59.0 2.8331653066396924E-4
15.0 61.0 2.615206421654456E-4
15.0 63.0 2.367961000277704E-4
15.0 65.0 2.1149143525026106E-4
15.0 67.0 1.8829204418466844E-4
15.0 69.0 1.7009998500021464E-4
15.0 71.0 1.598646735712127E-4
15.0 73.0 1.5704339511477154E-4
15.0 75.0 1.576305456782978E-4
15.0 77.0 1.5961446830348926E-4
15.0 79.0 1.5936403593264022E-4
15.0 81.0 1.5683771579808346E-4
15.0 83.0 1.5210081311528407E-4
15.0 85.0 1.4527906042646605E-4
15.0 87.0 1.3655623917806993E-4
15.0 89.0 1.2617068819881756E-4
15.0 91.0 1.1441076005000928E-4
15.0 93.0 1.0160930473624144E-4
15.0 95.0 8.813727743828866E-5
15.0 97.0 7.439658246859199E-5
15.0 99.0 6.0812279288916795E-5
15.0 101.0 4.782428793618049E-5
15.0 103.0 3.587874037853469E-5
15.0 105.0 2.5419131010679524E-5
15.0 107.0 1.6877423577698227E-5
15.0 109.0 1.06538484556544E-5
15.0 111.0 6.049278998732667E-6
15.0 113.0 2.6123047901500817E-6
15.0 115.0 5.446216170219599E-7
15.0 117.0 0.0
15.0 119.0 0.0
15.0 121.0 0.0
15.0 123.0 0.0
15.0 125.0 0.0
15.0 127.0 0.0
15.0 129.0 0.0
15.0 131.0 0.0
15.0 133.0 0.0
15.0 135.0 0.0
15.0 137.0 0.0
15.0 139.0 0.0
15.0 141.0 0.0
15.0 143.0 0.0
15.0 145.0 0.0
15.0 147.0 0.0
15.0 149.0 0.0
15.0 151.0 0.0
15.0 153.0 0.0
15.0 155.0 0.0
15.0 157.0 0.0
15.0 159.0 0.0
15.0 161.0 0.0
15.0 163.0 0.0
15.0 165.0 0.0
15.0 167.0 0.0
15.0 169.0 0.0
15.0 171.0 0.0
15.0 173.0 0.0
15.0 175.0 0.0
15.0 177.0 0.0
15.0 179.0 0.0
17.0 -179.0 2.9526387099669237E-6
17.0 -177.0 6.204841212862211E-6
17.0 -175.0 1.0324334331086273E-5
17.0 -173.0 1.504688473566713E-5
17.0 -171.0 2.012002298190367E-5
17.0 -169.0 2.530829962899974E-5
17.0 -167.0 3.116111440605795E-5
17.0 -165.0 3.851472738511762E-5
17.0 -163.0 4.7052605148656475E-5
17.0 -161.0 5.8713844333149544E-5
17.0 -159.0 7.469127467008376E-5
17.0 -157.0 9.675805088081392E-5
17.0 -155.0 1.2499119657099827E-4
17.0 -153.0 1.5828816038868608E-4
17.0 -151.0 1.9548112561353418E-4
17.0 -149.0 2.352692877114007E-4
17.0 -147.0 2.760868661770092E-4
17.0 -145.0 3.165989548817489E-4
17.0 -143.0 3.555378986721515E-4
17.0 -141.0 3.917146618997132E-4
17.0 -139.0 4.2404707995594723E-4
17.0 -137.0 4.5158565004596737E-4
17.0 -135.0 4.7353628187707576E-4
17.0 -133.0 4.892794934879395E-4
17.0 -131.0 4.983856133511981E-4
17.0 -129.0 5.006256355584267E-4
17.0 -127.0 4.959774685378133E-4
17.0 -125.0 4.846274173818653E-4
17.0 -123.0 4.669668433603406E-4
17.0 -121.0 4.4358404935775493E-4
17.0 -119.0 4.152515445569933E-4
17.0 -117.0 3.8241637299497107E-4
17.0 -115.0 3.452157422791268E-4
17.0 -113.0 3.047179624090374E-4
17.0 -111.0 2.6212453954947126E-4
17.0 -109.0 2.1872654007455876E-4
17.0 -107.0 1.758747073921624E-4
17.0 -105.0 1.3494799236078546E-4
17.0 -103.0 9.732118551554487E-5
17.0 -101.0 6.433236136314356E-5
17.0 -99.0 3.72508518118296E-5
17.0 -97.0 1.724645719273022E-5
17.0 -95.0 5.111850879174456E-6
17.0 -93.0 2.1005659335292244E-7
17.0 -91.0 0.0
17.0 -89.0 0.0
17.0 -87.0 0.0
17.0 -85.0 0.0
17.0 -83.0 0.0
17.0 -81.0 0.0
17.0 -79.0 0.0
17.0 -77.0 0.0
17.0 -75.0 0.0
17.0 -73.0 0.0
17.0 -71.0 0.0
17.0 -69.0 0.0
17.0 -67.0 0.0
17.0 -65.0 0.0
17.0 -63.0 0.0
17.0 -61.0 0.0
17.0 -59.0 0.0
17.0 -57.0 0.0
17.0 -55.0 0.0
17.0 -53.0 0.0
17.0 -51.0 0.0
17.0 -49.0 0.0
17.0 -47.0 0.0
17.0 -45.0 0.0
17.0 -43.0 0.0
17.0 -41.0 0.0
17.0 -39.0 0.0
17.0 -37.0 0.0
17.0 -35.0 0.0
17.0 -33.0 0.0
17.0 -31.0 0.0
17.0 -29.0 0.0
17.0 -27.0 0.0
17.0 -25.0 0.0
17.0 -23.0 0.0
17.0 -21.0 0.0
17.0 -19.0 0.0
17.0 -17.0 0.0
17.0 -15.0 0.0
17.0 -13.0 0.0
17.0 -11.0 0.0
17.0 -9.0 0.0
17.0 -7.0 0.0
17.0 -5.0 0.0
17.0 -3.0 0.0
17.0 -1.0 0.0
17.0 1.0 0.0
17.0 3.0 0.0
17.0 5.0 0.0
17.0 7.0 0.0
17.0 9.0 0.0
17.0 11.0 0.0
17.0 13.0 0.0
17.0 15.0 0.0
17.0 17.0 0.0
17.0 19.0 0.0
17.0 21.0 0.0
17.0 23.0 1.0769872666629051E-6
17.0 25.0 8.09600044908598E-6
17.0 27.0 2.4856787580622573E-5
17.0 29.0 5.234491332505297E-5
17.0 31.0 8.839932761999186E-5
17.0 33.0 1.3050201107834474E-4
17.0 35.0 1.76009626165869E-4
17.0 37.0 2.225569795792267E-4
17.0 39.0 2.7032158232095823E-4
17.0 41.0 3.1693129242483517E-4
17.0 43.0 3.6264014710343415E-4
17.0 45.0 4.055172058768483E-4
17.0 47.0 4.4143201714055835E-4
17.0 49.0 4.6838659596405317E-4
17.0 51.0 4.844464907401148E-4
17.0 53.0 4.887781175738968E-4
17.0 55.0 4.823885153397734E-4
17.0 57.0 4.670635864468071E-4
17.0 59.0 4.431653181885806E-4
17.0 61.0 4.126366864964016E-4
17.0 63.0 3.76520464548376E-4
17.0 65.0 3.369675406203508E-4
17.0 67.0 2.9725041951694905E-4
17.0 69.0 2.610624219921099E-4
17.0 71.0 2.3202121478285744E-4
17.0 73.0 2.1310037074967752E-4
17.0 75.0 2.0582249438267662E-4
17.0 77.0 2.039686172141036E-4
17.0 79.0 2.0366311010154925E-4
17.0 81.0 2.0075081614196046E-4
17.0 83.0 1.952591742017432E-4
17.0 85.0 1.8732232109765586E-4
17.0 87.0 1.7713647877302258E-4
17.0 89.0 1.6495630918154935E-4
17.0 91.0 1.5109016906105074E-4
17.0 93.0 1.3589434671575112E-4
17.0 95.0 1.1976638069066685E-4
17.0 97.0 1.0313757630799499E-4
17.0 99.0 8.646485017135467E-5
17.0 101.0 7.022204468931741E-5
17.0 103.0 5.489086422141144E-5
17.0 105.0 4.095159144381107E-5
17.0 107.0 2.8873746846803137E-5
17.0 109.0 1.9106855834877413E-5
17.0 111.0 1.2041614509689406E-5
17.0 113.0 6.777959974599188E-6
17.0 115.0 2.891837749110205E-6
17.0 117.0 5.857610846405764E-7
17.0 119.0 0.0
17.0 121.0 0.0
17.0 123.0 0.0
17.0 125.0 0.0
17.0 127.0 0.0
17.0 129.0 0.0
17.0 131.0 0.0
17.0 133.0 0.0
17.0 135.0 0.0
17.0 137.0 0.0
17.0 139.0 0.0
17.0 141.0 0.0
17.0 143.0 0.0
17.0 145.0 0.0
17.0 147.0 0.0
17.0 149.0 0.0
17.0 151.0 0.0
17.0 153.0 0.0
17.0 155.0 0.0
17.0 157.0 0.0
17.0 159.0 0.0
17.0 161.0 0.0
17.0 163.0 0.0
17.0 165.0 0.0
17.0 167.0 0.0
17.0 169.0 0.0
17.0 171.0 0.0
17.0 173.0 0.0
17.0 175.0 0.0
17.0 177.0 9.153320415508942E-8
17.0 179.0 8.381312420588019E-7
19.0 -179.0 1.186376808793311E-5
19.0 -177.0 1.7559216993346783E-5
19.0 -175.0 2.386009652909804E-5
19.0 -173.0 3.04880603198225E-5
19.0 -171.0 3.719567277002587E-5
19.0 -169.0 4.438268464339222E-5
19.0 -167.0 5.322218634553756E-5
19.0 -165.0 6.346877351977911E-5
19.0 -163.0 7.595457032375167E-5
19.0 -161.0 9.300210257264238E-5
19.0 -159.0 1.1603891779200185E-4
19.0 -157.0 1.4613145215131221E-4
19.0 -155.0 1.8217221474240116E-4
19.0 -153.0 2.2296244183531448E-4
19.0 -151.0 2.6724031628184384E-4
19.0 -149.0 3.1371050109178344E-4
19.0 -147.0 3.6107433891264965E-4
19.0 -145.0 4.0803055870496953E-4
19.0 -143.0 4.528671465156979E-4
19.0 -141.0 4.941704670650368E-4
19.0 -139.0 5.30787897524187E-4
19.0 -137.0 5.617099254295096E-4
19.0 -135.0 5.860938597736268E-4
19.0 -133.0 6.032838213845478E-4
19.0 -131.0 6.128265599296189E-4
19.0 -129.0 6.144827334154328E-4
19.0 -127.0 6.082333827546733E-4
19.0 -125.0 5.942814368047742E-4
19.0 -123.0 5.730481900821408E-4
19.0 -121.0 5.451648038585366E-4
19.0 -119.0 5.114589892476088E-4
19.0 -117.0 4.7293713588844556E-4
19.0 -115.0 4.3037601386302927E-4
19.0 -113.0 3.8389240575381584E-4
19.0 -111.0 3.346986664546988E-4
19.0 -109.0 2.841724320963843E-4
19.0 -107.0 2.3375753649032782E-4
19.0 -105.0 1.8493114069741053E-4
19.0 -103.0 1.3916989162133576E-4
19.0 -101.0 9.791584379116785E-5
19.0 -99.0 6.254288603803604E-5
19.0 -97.0 3.4324406476384824E-5
19.0 -95.0 1.4402905215828595E-5
19.0 -93.0 3.325328711109652E-6
19.0 -91.0 1.9666804205268764E-8
19.0 -89.0 0.0
19.0 -87.0 0.0
19.0 -85.0 0.0
19.0 -83.0 0.0
19.0 -81.0 0.0
19.0 -79.0 0.0
19.0 -77.0 0.0
19.0 -75.0 0.0
19.0 -73.0 0.0
19.0 -71.0 0.0
19.0 -69.0 0.0
19.0 -67.0 0.0
19.0 -65.0 0.0
19.0 -63.0 0.0
19.0 -61.0 0.0
19.0 -59.0 0.0
19.0 -57.0 0.0
19.0 -55.0 0.0
19.0 -53.0 0.0
