VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.32850  0.18207  0.09759  0.05033  0.02469  0.01137  0.00485  0.00192  0.00079  0.00064  0.00151  0.00449  0.01247  0.03155  0.07298  0.15606  0.31300  0.59848  1.10648  1.99084  3.47355  5.81130  9.19577 13.59930 18.63470 23.53520 27.32400 29.13730 28.55350 25.75190 21.42070 16.47790 11.75780  7.80788  4.84164  2.81320  1.53697  0.79233  0.38676  0.17937  0.07932  0.03365  0.01401  0.00629  0.00391  0.00392  0.00498  0.00642  0.00795  0.00980  0.01304  0.02002  0.03500  0.06535  0.12353  0.23002  0.41553  0.71901  1.17731  1.80506  2.57075  3.38248  4.09771  4.56194  4.66321  4.37645  3.77388  2.99535  2.19527  1.49341  0.95036  0.57155
  -25.000  -25.000  0.15770  0.08492  0.04436  0.02240  0.01081  0.00492  0.00208  0.00082  0.00035  0.00034  0.00087  0.00261  0.00726  0.01837  0.04251  0.09094  0.18242  0.34861  0.64326  1.15303  2.00038  3.32253  5.21385  7.64074 10.36980 12.96690 14.90060 15.72390 15.24600 13.60350 11.19420  8.51763  6.00994  3.94371  2.41346  1.38110  0.74091  0.37357  0.17752  0.07976  0.03401  0.01385  0.00550  0.00233  0.00136  0.00131  0.00166  0.00215  0.00273  0.00352  0.00504  0.00841  0.01576  0.03106  0.06151  0.11947  0.22387  0.39895  0.66751  1.03810  1.49010  1.96542  2.37596  2.62910  2.66191  2.46682  2.09456  1.63270  1.17218  0.77914  0.48320  0.28255
  -20.000  -20.000  0.07076  0.03679  0.01860  0.00914  0.00433  0.00194  0.00081  0.00032  0.00014  0.00016  0.00045  0.00136  0.00379  0.00961  0.02227  0.04777  0.09614  0.18437  0.34107  0.61179  1.05948  1.75223  2.73217  3.97204  5.34132  6.61143  7.51474  7.83881  7.50964  6.61831  5.37829  4.04105  2.81538  1.82374  1.10109  0.62086  0.32750  0.16187  0.07510  0.03279  0.01352  0.00530  0.00201  0.00080  0.00043  0.00040  0.00050  0.00065  0.00085  0.00116  0.00182  0.00331  0.00667  0.01396  0.02910  0.05910  0.11487  0.21049  0.35916  0.56572  0.81782  1.08127  1.30497  1.43639  1.44173  1.32020  1.10414  0.84505  0.59372  0.38485  0.23190  0.13129
  -15.000  -15.000  0.02986  0.01489  0.00723  0.00343  0.00158  0.00070  0.00029  0.00011  0.00005  0.00007  0.00021  0.00064  0.00178  0.00451  0.01050  0.02263  0.04585  0.08858  0.16503  0.29754  0.51637  0.85301  1.32463  1.91332  2.55144  3.12697  3.51453  3.62112  3.42331  2.97505  2.38289  1.76430  1.21125  0.77323  0.46004  0.25550  0.13260  0.06435  0.02923  0.01244  0.00498  0.00188  0.00069  0.00026  0.00013  0.00011  0.00014  0.00018  0.00024  0.00036  0.00061  0.00123  0.00267  0.00594  0.01306  0.02770  0.05570  0.10463  0.18165  0.28939  0.42114  0.55838  0.67352  0.73855  0.73620  0.66738  0.55073  0.41443  0.28519  0.18029  0.10544  0.05764
  -10.000  -10.000  0.01192  0.00567  0.00262  0.00119  0.00053  0.00023  0.00009  0.00004  0.00002  0.00003  0.00009  0.00027  0.00075  0.00190  0.00445  0.00968  0.01980  0.03869  0.07291  0.13268  0.23160  0.38331  0.59423  0.85431  1.13115  1.37366  1.52707  1.55368  1.44828  1.23947  0.97671  0.71103  0.47987  0.30119  0.17625  0.09630  0.04916  0.02344  0.01044  0.00435  0.00170  0.00063  0.00023  0.00009  0.00006  0.00005  0.00005  0.00006  0.00008  0.00011  0.00020  0.00043  0.00101  0.00239  0.00553  0.01222  0.02531  0.04858  0.08560  0.13776  0.20178  0.26846  0.32402  0.35459  0.35179  0.31646  0.25834  0.19165  0.12949  0.08000  0.04546  0.02399
   -5.000   -5.000  0.00452  0.00204  0.00090  0.00039  0.00016  0.00007  0.00003  0.00001  0.00001  0.00001  0.00003  0.00010  0.00028  0.00072  0.00170  0.00374  0.00775  0.01538  0.02943  0.05425  0.09554  0.15885  0.24640  0.35326  0.46514  0.56039  0.61669  0.61982  0.56963  0.47974  0.37142  0.26533  0.17560  0.10807  0.06204  0.03328  0.01669  0.00782  0.00343  0.00141  0.00056  0.00024  0.00013  0.00011  0.00011  0.00011  0.00010  0.00009  0.00008  0.00007  0.00009  0.00016  0.00037  0.00091  0.00220  0.00504  0.01070  0.02089  0.03730  0.06058  0.08931  0.11929  0.14424  0.15778  0.15610  0.13969  0.11313  0.08299  0.05524  0.03347  0.01855  0.00948
    0.000    0.000  0.00163  0.00070  0.00029  0.00012  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00025  0.00059  0.00130  0.00275  0.00557  0.01085  0.02033  0.03621  0.06061  0.09425  0.13498  0.17705  0.21194  0.23119  0.22978  0.20833  0.17269  0.13128  0.09191  0.05953  0.03583  0.02012  0.01057  0.00520  0.00241  0.00107  0.00049  0.00029  0.00026  0.00030  0.00036  0.00041  0.00042  0.00040  0.00034  0.00027  0.00019  0.00013  0.00011  0.00016  0.00034  0.00082  0.00193  0.00417  0.00827  0.01494  0.02447  0.03630  0.04870  0.05903  0.06463  0.06387  0.05698  0.04589  0.03339  0.02198  0.01311  0.00712  0.00354
    5.000    5.000  0.00055  0.00023  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00018  0.00041  0.00089  0.00184  0.00366  0.00697  0.01259  0.02124  0.03316  0.04752  0.06218  0.07408  0.08023  0.07898  0.07074  0.05777  0.04315  0.02960  0.01874  0.01101  0.00603  0.00310  0.00152  0.00076  0.00046  0.00043  0.00056  0.00080  0.00107  0.00133  0.00151  0.00155  0.00146  0.00124  0.00096  0.00067  0.00043  0.00025  0.00016  0.00016  0.00030  0.00069  0.00150  0.00300  0.00547  0.00903  0.01348  0.01817  0.02210  0.02423  0.02395  0.02133  0.01712  0.01239  0.00809  0.00477  0.00255  0.00124
   10.000   10.000  0.00018  0.00007  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00026  0.00055  0.00113  0.00219  0.00400  0.00682  0.01070  0.01535  0.02008  0.02384  0.02568  0.02508  0.02224  0.01792  0.01317  0.00886  0.00548  0.00315  0.00169  0.00089  0.00053  0.00047  0.00067  0.00110  0.00177  0.00263  0.00357  0.00442  0.00499  0.00513  0.00480  0.00408  0.00315  0.00220  0.00138  0.00079  0.00041  0.00022  0.00017  0.00025  0.00050  0.00100  0.00183  0.00304  0.00456  0.00617  0.00753  0.00828  0.00819  0.00729  0.00584  0.00421  0.00274  0.00160  0.00085  0.00040
   15.000   15.000  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00007  0.00015  0.00032  0.00063  0.00116  0.00200  0.00315  0.00454  0.00593  0.00703  0.00755  0.00733  0.00644  0.00514  0.00372  0.00246  0.00150  0.00085  0.00049  0.00038  0.00051  0.00095  0.00181  0.00324  0.00529  0.00786  0.01064  0.01313  0.01478  0.01515  0.01414  0.01199  0.00923  0.00642  0.00404  0.00229  0.00118  0.00055  0.00025  0.00015  0.00017  0.00031  0.00056  0.00093  0.00140  0.00190  0.00233  0.00257  0.00254  0.00226  0.00181  0.00130  0.00084  0.00049  0.00026  0.00012
   20.000   20.000  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00016  0.00031  0.00053  0.00085  0.00122  0.00160  0.00190  0.00203  0.00196  0.00171  0.00135  0.00097  0.00064  0.00039  0.00026  0.00027  0.00051  0.00114  0.00246  0.00486  0.00872  0.01422  0.02107  0.02843  0.03497  0.03922  0.04008  0.03729  0.03154  0.02421  0.01682  0.01057  0.00599  0.00306  0.00141  0.00059  0.00023  0.00011  0.00010  0.00016  0.00026  0.00039  0.00053  0.00065  0.00072  0.00071  0.00064  0.00051  0.00037  0.00024  0.00014  0.00007  0.00003
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00013  0.00021  0.00030  0.00039  0.00046  0.00050  0.00048  0.00042  0.00033  0.00023  0.00016  0.00013  0.00019  0.00044  0.00113  0.00272  0.00595  0.01176  0.02106  0.03423  0.05057  0.06802  0.08338  0.09318  0.09492  0.08805  0.07426  0.05685  0.03943  0.02472  0.01399  0.00714  0.00327  0.00135  0.00050  0.00018  0.00007  0.00005  0.00007  0.00010  0.00013  0.00016  0.00018  0.00018  0.00016  0.00013  0.00009  0.00006  0.00003  0.00002  0.00001
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00005  0.00007  0.00009  0.00010  0.00011  0.00011  0.00009  0.00007  0.00006  0.00006  0.00011  0.00031  0.00091  0.00244  0.00591  0.01290  0.02547  0.04552  0.07378  0.10867  0.14570  0.17799  0.19824  0.20127  0.18611  0.15653  0.11954  0.08273  0.05179  0.02927  0.01491  0.00683  0.00282  0.00104  0.00035  0.00011  0.00004  0.00002  0.00002  0.00003  0.00004  0.00004  0.00004  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00005  0.00018  0.00059  0.00177  0.00475  0.01150  0.02507  0.04940  0.08808  0.14239  0.20911  0.27945  0.34023  0.37764  0.38212  0.35223  0.29540  0.22502  0.15539  0.09709  0.05479  0.02787  0.01276  0.00526  0.00194  0.00065  0.00019  0.00005  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00031  0.00103  0.00309  0.00829  0.02002  0.04361  0.08576  0.15257  0.24602  0.36026  0.47991  0.58233  0.64414  0.64957  0.59685  0.49909  0.37919  0.26127  0.16294  0.09180  0.04664  0.02134  0.00878  0.00325  0.00108  0.00032  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00049  0.00162  0.00483  0.01294  0.03122  0.06790  0.13329  0.23661  0.38057  0.55571  0.73794  0.89244  0.98378  0.98872  0.90552  0.75494  0.57205  0.39324  0.24476  0.13768  0.06986  0.03193  0.01313  0.00485  0.00161  0.00048  0.00013  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00018  0.00068  0.00226  0.00675  0.01808  0.04357  0.09462  0.18543  0.32848  0.52706  0.76746  1.01599  1.22464  1.34536  1.34749  1.23007  1.02240  0.77260  0.52985  0.32913  0.18482  0.09365  0.04276  0.01756  0.00648  0.00215  0.00064  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00023  0.00085  0.00283  0.00844  0.02260  0.05443  0.11803  0.23091  0.40824  0.65347  0.94894  1.25244  1.50470  1.64739  1.64436  1.49610  1.23967  0.93418  0.63910  0.39616  0.22208  0.11238  0.05125  0.02103  0.00776  0.00257  0.00076  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00026  0.00096  0.00318  0.00946  0.02530  0.06085  0.13179  0.25740  0.45418  0.72534  1.05051  1.38235  1.65541  1.80624  1.79673  1.62927  1.34579  1.01126  0.69010  0.42686  0.23886  0.12069  0.05497  0.02254  0.00831  0.00275  0.00082  0.00022  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00026  0.00096  0.00319  0.00948  0.02534  0.06089  0.13170  0.25684  0.45234  0.72078  1.04119  1.36608  1.63069  1.77326  1.75787  1.58867  1.30808  0.98007  0.66709  0.41171  0.22995  0.11601  0.05278  0.02162  0.00796  0.00263  0.00078  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00023  0.00086  0.00286  0.00851  0.02272  0.05453  0.11781  0.22940  0.40327  0.64120  0.92390  1.20871  1.43828  1.55879  1.53996  1.38702  1.13837  0.85039  0.57730  0.35548  0.19817  0.09982  0.04535  0.01856  0.00683  0.00226  0.00067  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00069  0.00230  0.00683  0.01822  0.04371  0.09432  0.18340  0.32184  0.51065  0.73396  0.95752  1.13585  1.22693  1.20796  1.08429  0.88700  0.66062  0.44726  0.27476  0.15286  0.07687  0.03488  0.01426  0.00524  0.00173  0.00051  0.00014  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00050  0.00165  0.00491  0.01309  0.03136  0.06759  0.13124  0.22992  0.36406  0.52201  0.67914  0.80316  0.86471  0.84843  0.75896  0.61882  0.45947  0.31022  0.19012  0.10555  0.05299  0.02401  0.00980  0.00360  0.00119  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00032  0.00106  0.00316  0.00841  0.02013  0.04335  0.08406  0.14703  0.23235  0.33238  0.43127  0.50849  0.54567  0.53358  0.47568  0.38656  0.28612  0.19263  0.11776  0.06524  0.03270  0.01479  0.00603  0.00221  0.00073  0.00022  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018  0.00061  0.00182  0.00484  0.01157  0.02489  0.04820  0.08416  0.13275  0.18947  0.24519  0.28824  0.30832  0.30047  0.26694  0.21620  0.15952  0.10709  0.06530  0.03610  0.01806  0.00816  0.00332  0.00122  0.00040  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00032  0.00094  0.00249  0.00595  0.01279  0.02473  0.04312  0.06789  0.09669  0.12480  0.14629  0.15599  0.15150  0.13414  0.10827  0.07963  0.05330  0.03242  0.01788  0.00893  0.00403  0.00164  0.00060  0.00020  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00043  0.00115  0.00274  0.00588  0.01136  0.01978  0.03108  0.04417  0.05687  0.06648  0.07066  0.06840  0.06035  0.04855  0.03559  0.02375  0.01441  0.00793  0.00395  0.00178  0.00072  0.00026  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00047  0.00113  0.00242  0.00467  0.00812  0.01274  0.01806  0.02320  0.02705  0.02866  0.02765  0.02431  0.01949  0.01424  0.00948  0.00573  0.00315  0.00156  0.00070  0.00029  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001
  110.000  110.000  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00017  0.00042  0.00089  0.00172  0.00298  0.00467  0.00661  0.00847  0.00985  0.01041  0.01001  0.00877  0.00701  0.00510  0.00338  0.00204  0.00112  0.00055  0.00025  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00002  0.00004  0.00005  0.00005  0.00006  0.00005  0.00004
  115.000  115.000  0.00014  0.00009  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00029  0.00057  0.00098  0.00153  0.00217  0.00277  0.00321  0.00338  0.00324  0.00283  0.00226  0.00164  0.00108  0.00065  0.00036  0.00018  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00010  0.00015  0.00020  0.00023  0.00024  0.00022  0.00019
  120.000  120.000  0.00052  0.00035  0.00021  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00009  0.00017  0.00029  0.00045  0.00064  0.00081  0.00094  0.00099  0.00094  0.00082  0.00065  0.00047  0.00031  0.00019  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00007  0.00014  0.00025  0.00040  0.00057  0.00074  0.00086  0.00089  0.00083  0.00070
  125.000  125.000  0.00175  0.00117  0.00070  0.00038  0.00018  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00012  0.00017  0.00021  0.00025  0.00026  0.00024  0.00021  0.00017  0.00012  0.00008  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00013  0.00026  0.00049  0.00086  0.00136  0.00194  0.00249  0.00288  0.00299  0.00279  0.00233
  130.000  130.000  0.00527  0.00354  0.00212  0.00114  0.00055  0.00024  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00004  0.00005  0.00006  0.00006  0.00006  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00019  0.00042  0.00085  0.00158  0.00271  0.00421  0.00595  0.00761  0.00876  0.00907  0.00844  0.00704
  135.000  135.000  0.01438  0.00964  0.00579  0.00312  0.00151  0.00065  0.00025  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00012  0.00028  0.00063  0.00132  0.00258  0.00467  0.00781  0.01196  0.01669  0.02113  0.02417  0.02491  0.02310  0.01924
  140.000  140.000  0.03569  0.02391  0.01438  0.00775  0.00375  0.00163  0.00063  0.00022  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00037  0.00087  0.00190  0.00385  0.00729  0.01281  0.02087  0.03129  0.04295  0.05370  0.06087  0.06235  0.05756  0.04781
  145.000  145.000  0.08117  0.05437  0.03272  0.01769  0.00859  0.00375  0.00147  0.00052  0.00016  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00047  0.00113  0.00256  0.00540  0.01058  0.01934  0.03292  0.05206  0.07615  0.10244  0.12608  0.14125  0.14346  0.13167  0.10897
