VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -15.000  -15.000  0.04897  0.02378  0.01089  0.00474  0.00199  0.00084  0.00038  0.00025  0.00027  0.00042  0.00067  0.00102  0.00146  0.00218  0.00385  0.00853  0.02138  0.05346  0.12530  0.26936  0.52813  0.94422  1.54170  2.30361  3.15659  3.97466  4.60753  4.92603  4.86621  4.45128  3.78073  2.99255  2.21783  1.54778  1.02353  0.64526  0.38981  0.22666  0.12754  0.07030  0.03919  0.02386  0.01796  0.01768  0.02062  0.02493  0.02896  0.03142  0.03170  0.03041  0.02970  0.03359  0.04852  0.08383  0.15198  0.26702  0.44069  0.67591  0.95976  1.25985  1.52806  1.71265  1.77494  1.70295  1.51510  1.25245  0.96402  0.69233  0.46472  0.29194  0.17178  0.09471
  -10.000  -10.000  0.01803  0.00853  0.00379  0.00159  0.00065  0.00031  0.00025  0.00039  0.00073  0.00131  0.00216  0.00323  0.00442  0.00566  0.00727  0.01056  0.01900  0.03983  0.08575  0.17526  0.32978  0.56618  0.88583  1.26520  1.65417  1.98607  2.19694  2.24610  2.12881  1.87585  1.54143  1.18520  0.85620  0.58401  0.37826  0.23410  0.13947  0.08102  0.04740  0.03026  0.02414  0.02579  0.03334  0.04537  0.06006  0.07477  0.08618  0.09124  0.08839  0.07846  0.06461  0.05166  0.04519  0.05111  0.07563  0.12494  0.20377  0.31250  0.44390  0.58150  0.70175  0.78022  0.79985  0.75710  0.66295  0.53824  0.40619  0.28564  0.18758  0.11524  0.06629  0.03572
   -5.000   -5.000  0.00611  0.00282  0.00123  0.00052  0.00026  0.00026  0.00050  0.00107  0.00214  0.00389  0.00639  0.00950  0.01281  0.01576  0.01808  0.02034  0.02483  0.03649  0.06357  0.11718  0.20860  0.34401  0.51815  0.71064  0.88861  1.01626  1.06736  1.03432  0.92929  0.77788  0.60948  0.44900  0.31246  0.20650  0.13059  0.08018  0.04953  0.03354  0.02865  0.03295  0.04593  0.06785  0.09886  0.13772  0.18062  0.22083  0.24983  0.26003  0.24794  0.21595  0.17175  0.12548  0.08648  0.06120  0.05298  0.06301  0.09098  0.13482  0.18965  0.24716  0.29648  0.32691  0.33154  0.30968  0.26695  0.21291  0.15753  0.10845  0.06966  0.04183  0.02352  0.01239
    0.000    0.000  0.00191  0.00087  0.00039  0.00021  0.00026  0.00056  0.00133  0.00292  0.00581  0.01049  0.01714  0.02536  0.03402  0.04148  0.04624  0.04789  0.04783  0.04987  0.06014  0.08611  0.13449  0.20765  0.30016  0.39755  0.47938  0.52630  0.52765  0.48532  0.41193  0.32483  0.23972  0.16685  0.11052  0.07071  0.04528  0.03180  0.02865  0.03557  0.05375  0.08566  0.13452  0.20328  0.29270  0.39877  0.51056  0.61021  0.67664  0.69240  0.65095  0.56027  0.44036  0.31573  0.20708  0.12614  0.07539  0.05113  0.04720  0.05732  0.07570  0.09671  0.11488  0.12555  0.12600  0.11621  0.09869  0.07736  0.05615  0.03785  0.02377  0.01395  0.00767  0.00395
    5.000    5.000  0.00057  0.00028  0.00017  0.00023  0.00055  0.00141  0.00336  0.00729  0.01438  0.02571  0.04172  0.06140  0.08207  0.09975  0.11055  0.11231  0.10579  0.09490  0.08585  0.08554  0.09943  0.12929  0.17138  0.21644  0.25223  0.26807  0.25923  0.22858  0.18465  0.13762  0.09558  0.06283  0.04043  0.02776  0.02433  0.03098  0.05054  0.08813  0.15085  0.24723  0.38578  0.57224  0.80521  1.07070  1.33865  1.56487  1.70105  1.71090  1.58536  1.34851  1.04985  0.74641  0.48403  0.28662  0.15632  0.08124  0.04470  0.03164  0.03104  0.03569  0.04098  0.04413  0.04380  0.03991  0.03342  0.02577  0.01837  0.01214  0.00747  0.00430  0.00232  0.00118
   10.000   10.000  0.00027  0.00019  0.00023  0.00049  0.00130  0.00331  0.00779  0.01669  0.03248  0.05745  0.09236  0.13503  0.17966  0.21784  0.24113  0.24429  0.22751  0.19632  0.15975  0.12728  0.10615  0.09938  0.10514  0.11742  0.12837  0.13126  0.12305  0.10510  0.08188  0.05862  0.03935  0.02626  0.02039  0.02312  0.03772  0.07081  0.13323  0.24017  0.41036  0.66376  1.01751  1.47901  2.03623  2.64771  3.23816  3.70698  3.95292  3.90849  3.56879  2.99862  2.31158  1.63087  1.05105  0.61805  0.33173  0.16331  0.07527  0.03481  0.01909  0.01456  0.01411  0.01436  0.01395  0.01254  0.01037  0.00789  0.00556  0.00364  0.00225  0.00133  0.00076  0.00044
   15.000   15.000  0.00050  0.00045  0.00056  0.00114  0.00288  0.00720  0.01662  0.03502  0.06716  0.11726  0.18648  0.27030  0.35748  0.43193  0.47754  0.48407  0.45092  0.38716  0.30789  0.22907  0.16302  0.11596  0.08786  0.07401  0.06772  0.06291  0.05600  0.04634  0.03540  0.02551  0.01890  0.01769  0.02490  0.04624  0.09248  0.18188  0.34175  0.60824  1.02320  1.62760  2.45073  3.49471  4.71545  6.00644  7.19719  8.07868  8.45788  8.22461  7.40032  6.14050  4.68495  3.27854  2.10018  1.22961  0.65737  0.32096  0.14354  0.05952  0.02389  0.01048  0.00608  0.00477  0.00424  0.00371  0.00306  0.00236  0.00175  0.00129  0.00099  0.00081  0.00069  0.00059
   20.000   20.000  0.00157  0.00137  0.00147  0.00254  0.00594  0.01437  0.03254  0.06742  0.12730  0.21910  0.34406  0.49356  0.64765  0.77853  0.85880  0.87084  0.81316  0.70028  0.55701  0.41006  0.28065  0.18058  0.11201  0.07009  0.04673  0.03399  0.02618  0.02039  0.01602  0.01402  0.01656  0.02760  0.05478  0.11251  0.22640  0.43780  0.80645  1.40853  2.32785  3.63910  5.38332  7.53670  9.97766 12.46560 14.65210 16.14300 16.60610 15.88890 14.09070 11.54520  8.71541  6.04708  3.84866  2.24338  1.19633  0.58335  0.26017  0.10636  0.04018  0.01444  0.00541  0.00255  0.00170  0.00142  0.00128  0.00121  0.00125  0.00140  0.00161  0.00180  0.00187  0.00179
   25.000   25.000  0.00478  0.00399  0.00375  0.00536  0.01131  0.02634  0.05845  0.11907  0.22128  0.37512  0.58095  0.82342  1.07012  1.27763  1.40401  1.42273  1.33140  1.15179  0.92147  0.68163  0.46609  0.29483  0.17327  0.09576  0.05113  0.02768  0.01626  0.01139  0.01094  0.01577  0.02987  0.06195  0.12895  0.26197  0.51420  0.96894  1.74325  2.98143  4.83392  7.42078 10.78240 14.82380 19.26570 23.62540 27.26180 29.50310 29.83850 28.10350 24.56960 19.87900 14.84580 10.21000  6.45419  3.74452  1.99178  0.97081  0.43359  0.17762  0.06698  0.02359  0.00820  0.00333  0.00203  0.00181  0.00194  0.00229  0.00288  0.00371  0.00462  0.00537  0.00570  0.00547
   30.000   30.000  0.01313  0.01064  0.00906  0.01077  0.01997  0.04428  0.09612  0.19265  0.35249  0.58850  0.89823  1.25640  1.61466  1.91144  2.08934  2.11312  1.98048  1.72136  1.38728  1.03561  0.71486  0.45540  0.26737  0.14476  0.07271  0.03469  0.01721  0.01187  0.01562  0.03073  0.06587  0.13929  0.28521  0.56391  1.07498  1.96966  3.45431  5.77424  9.17049 13.80970 19.69680 26.58720 33.92570 40.84870 46.29430 49.23360 48.97410 45.41900 39.15180 31.28250 23.11050 15.75240  9.88871  5.70944  3.02904  1.47599  0.66067  0.27199  0.10353  0.03724  0.01377  0.00654  0.00484  0.00481  0.00537  0.00640  0.00806  0.01033  0.01283  0.01488  0.01576  0.01511
   35.000   35.000  0.03236  0.02574  0.02044  0.02060  0.03280  0.06822  0.14444  0.28493  0.51376  0.84518  1.27125  1.75366  2.22618  2.60946  2.83324  2.85687  2.68006  2.34067  1.90219  1.43606  1.00463  0.64930  0.38653  0.21148  0.10646  0.05024  0.02490  0.01933  0.03057  0.06473  0.13967  0.29070  0.58093  1.11674  2.06696  3.67929  6.28043 10.24330 15.90950 23.47110 32.83270 43.49120 54.47580 64.40400 71.69620 74.94310 73.33540 66.97900 56.93440 44.92590 32.83260 22.17890 13.82610  7.94427  4.20406  2.04842  0.91935  0.38092  0.14714  0.05519  0.02312  0.01390  0.01240  0.01311  0.01457  0.01696  0.02080  0.02614  0.03210  0.03700  0.03909  0.03740
   40.000   40.000  0.07148  0.05620  0.04254  0.03740  0.05034  0.09627  0.19783  0.38420  0.68349  1.10909  1.64487  2.23776  2.80448  3.25208  3.50390  3.51995  3.30462  2.90172  2.38111  1.82179  1.29526  0.85242  0.51721  0.28842  0.14795  0.07153  0.03781  0.03409  0.05947  0.12775  0.27251  0.55639  1.08588  2.03205  3.65426  6.31756 10.48470 16.65920 25.26330 36.46200 49.97090 64.91080 79.77790 92.58930 101.23700 104.00900 100.12400 90.05890 75.49030 58.82870 42.53060 28.47400 17.62820 10.08150  5.32284  2.59430  1.16826  0.48813  0.19280  0.07752  0.03890  0.02968  0.03004  0.03264  0.03585  0.04059  0.04833  0.05941  0.07200  0.08244  0.08680  0.08288
   45.000   45.000  0.14147  0.11039  0.08093  0.06400  0.07252  0.12460  0.24652  0.47103  0.82774  1.32667  1.94207  2.60712  3.22593  3.69956  3.95389  3.95659  3.71902  3.28721  2.72906  2.12137  1.53706  1.03280  0.64039  0.36502  0.19165  0.09587  0.05521  0.05755  0.10722  0.23087  0.48604  0.97442  1.86046  3.39470  5.93750  9.97130 16.07860 24.85640 36.74850 51.81330 69.48780 88.43840 106.59100 121.39600 130.34100 131.59700 124.60900 110.37400 91.22900 70.20940 50.21340 33.32050 20.48980 11.66620  6.14761  2.99874  1.35634  0.57342  0.23465  0.10526  0.06602  0.06132  0.06687  0.07341  0.07942  0.08748  0.10106  0.12126  0.14481  0.16452  0.17256  0.16443
   50.000   50.000  0.25077  0.19468  0.13972  0.10221  0.09846  0.14836  0.27916  0.52377  0.91004  1.44275  2.08749  2.76816  3.38399  3.83946  4.07155  4.06096  3.82638  3.41119  2.87251  2.27486  1.68403  1.15764  0.73444  0.42821  0.23032  0.11977  0.07601  0.09061  0.17711  0.38087  0.79171  1.56060  2.91965  5.20270  8.86120 14.46330 22.65340 34.04080 48.99880 67.39560 88.33980 110.05400 129.98800 145.21000 153.05100 151.82100 141.38300 123.30500 100.48700 76.36830 54.03290 35.54240 21.71390 12.31270  6.47886  3.16520  1.44030  0.61974  0.26849  0.14108  0.11152  0.11898  0.13516  0.14859  0.15827  0.16973  0.19013  0.22235  0.26117  0.29411  0.30713  0.29202
   55.000   55.000  0.39798  0.30790  0.21791  0.15082  0.12605  0.16326  0.28727  0.52721  0.90602  1.42275  2.03773  2.67292  3.23205  3.63169  3.82543  3.80847  3.60467  3.24991  2.78408  2.25232  1.70683  1.20150  0.77991  0.46478  0.25603  0.13895  0.09809  0.13208  0.26761  0.57366  1.17797  2.28539  4.19488  7.31027 12.13910 19.27150 29.32100 42.80090 59.91530 80.29030 102.73400 125.15400 144.75700 158.53400 163.97200 159.77000 146.30000 125.61300 100.92100 75.73800 53.01520 34.57440 20.99120 11.85950  6.23494  3.05370  1.40168  0.61994  0.29368  0.18870  0.18248  0.21247  0.24646  0.27022  0.28350  0.29641  0.32195  0.36638  0.42256  0.47107  0.48947  0.46425
   60.000   60.000  0.56545  0.43636  0.30599  0.20386  0.15171  0.16700  0.26901  0.47972  0.81506  1.26922  1.80219  2.34207  2.80562  3.12714  3.27792  3.26494  3.11317  2.84774  2.48923  2.06156  1.60074  1.15352  0.76512  0.46525  0.26230  0.14934  0.11838  0.17780  0.37000  0.78949  1.60183  3.06065  5.51681  9.41234 15.25560 23.57660 34.85650 49.41130 67.21070 87.64780 109.34600 130.13000 147.27800 158.04600 160.36300 153.45200 138.15100 116.76800 92.48620 68.54090 47.47080 30.70030 18.52980 10.43570  5.48551  2.69698  1.25401  0.57926  0.31263  0.25012  0.28141  0.34485  0.40406  0.44104  0.45628  0.46578  0.49070  0.54270  0.61348  0.67614  0.69852  0.66068
   65.000   65.000  0.71915  0.55392  0.38604  0.25064  0.17059  0.15969  0.22992  0.39440  0.66145  1.02220  1.44099  1.85840  2.20957  2.44808  2.56008  2.55907  2.46694  2.29742  2.05437  1.74380  1.38691  1.02156  0.69084  0.42768  0.24673  0.14852  0.13351  0.22087  0.46860  0.99390  1.99221  3.74980  6.64087 11.10120 17.57860 26.46870 38.04460 52.37060 69.17780 87.70480 106.56600 123.76800 136.96400 143.94900 143.24800 134.60600 119.15000 99.14740 77.42860 56.67500 38.84730 24.92150 14.95990  8.40306  4.41976  2.18536  1.03621  0.51184  0.32783  0.32170  0.40057  0.50521  0.59450  0.64569  0.65950  0.65844  0.67328  0.72287  0.79946  0.86984  0.89274  0.84170
   70.000   70.000  0.81870  0.62961  0.43698  0.27884  0.17774  0.14329  0.18020  0.29310  0.48367  0.74200  1.03975  1.33294  1.57614  1.74018  1.82115  1.83371  1.79407  1.70648  1.56375  1.36041  1.10663  0.83117  0.57154  0.35946  0.21245  0.13681  0.14079  0.25324  0.54433  1.14592  2.26815  4.20493  7.31788 11.99140 18.56410 27.25540 38.10900 50.95070 65.33560 80.46830 95.13350 107.72900 116.48400 119.85100 116.95800 107.93500 93.96320 77.00690 59.31990 42.90400 29.11710 18.53750 11.07220  6.20624  3.26906  1.62972  0.79607  0.43369  0.33836  0.39160  0.51937  0.66549  0.78419  0.84754  0.85575  0.83708  0.83160  0.86611  0.93547  1.00325  1.02192  0.95998
   75.000   75.000  0.83427  0.64068  0.44339  0.27970  0.17019  0.12071  0.13029  0.19718  0.31847  0.48483  0.67602  0.86286  1.01687  1.12190  1.17912  1.20078  1.19695  1.16582  1.09550  0.97567  0.80985  0.61850  0.43128  0.27516  0.16722  0.11717  0.13901  0.26817  0.58070  1.21142  2.36595  4.31824  7.38359 11.86200 17.96170 25.72990 35.01840 45.48750 56.61930 67.70500 77.81980 85.85050 90.64420 91.27820 87.35780 79.20840 67.86100 54.81900 41.69030 29.82000 20.05260 12.67750  7.53792  4.21811  2.22690  1.12323  0.57345  0.35636  0.33894  0.44193  0.60864  0.78659  0.92682  0.99710  0.99649  0.95673  0.92460  0.93372  0.98323  1.03763  1.04789  0.98024
   80.000   80.000  0.76097  0.58359  0.40304  0.25231  0.14868  0.09514  0.08749  0.12044  0.18882  0.28490  0.39558  0.50349  0.59266  0.65536  0.69437  0.71814  0.73182  0.73109  0.70415  0.64073  0.54120  0.41909  0.29569  0.19135  0.12052  0.09402  0.12883  0.26258  0.56967  1.17550  2.26295  4.06330  6.82313 10.74550 15.91850 22.25940 29.50570 37.25340 45.01440 52.24540 58.34560 62.66410 64.57670 63.63850 59.75420 53.27750 44.97600 35.86500 26.96990 19.10570 12.74560  8.00858  4.74247  2.64983  1.40308  0.71930  0.39104  0.28498  0.32282  0.45581  0.64181  0.83329  0.98112  1.05114  1.04101  0.98272  0.92524  0.90590  0.92860  0.96264  0.96268  0.89619
   85.000   85.000  0.62133  0.47583  0.32810  0.20434  0.11783  0.06973  0.05488  0.06707  0.10087  0.15048  0.20816  0.26457  0.31176  0.34661  0.37166  0.39191  0.40939  0.41971  0.41378  0.38372  0.32891  0.25766  0.18374  0.12098  0.08027  0.07180  0.11271  0.23842  0.51490  1.04823  1.98615  3.50492  5.77610  8.91425 12.91950 17.64090 22.78580 27.97720 32.82570 36.97480 40.10320 41.91200 42.14450 40.65290 37.48110 32.91000 27.42980 21.64280 16.13230 11.34420  7.52122  4.70213  2.77408  1.54729  0.82198  0.43072  0.25459  0.22035  0.28669  0.42591  0.60755  0.79070  0.93003  0.99274  0.97536  0.90685  0.83315  0.79111  0.78831  0.80131  0.79251  0.73368
   90.000   90.000  0.45414  0.34726  0.23913  0.14841  0.08434  0.04715  0.03226  0.03426  0.04863  0.07143  0.09843  0.12511  0.14792  0.16588  0.18070  0.19495  0.20911  0.21992  0.22148  0.20880  0.18123  0.14349  0.10371  0.07040  0.05108  0.05424  0.09492  0.20290  0.43116  0.86133  1.60170  2.77320  4.48062  6.77238  9.60072 12.80290 16.12090 19.25870 21.94950 23.99690 25.27340 25.69590 25.21260 23.81980 21.59440 18.71450 15.44660 12.10120  8.97278  6.28334  4.15031  2.58514  1.51962  0.84540  0.45049  0.24278  0.15899  0.16246  0.23387  0.35867  0.51557  0.67181  0.78934  0.83983  0.81938  0.75154  0.67495  0.62191  0.60174  0.59868  0.58474  0.53789
   95.000   95.000  0.29715  0.22683  0.15602  0.09660  0.05436  0.02920  0.01777  0.01616  0.02121  0.03048  0.04182  0.05321  0.06328  0.07180  0.07976  0.08828  0.09731  0.10486  0.10765  0.10299  0.09053  0.07282  0.05435  0.04007  0.03481  0.04488  0.08176  0.16764  0.34081  0.65823  1.19194  2.01654  3.18729  4.71284  6.53176  8.50640 10.44460 12.14610 13.45320 14.27950 14.60430 14.44550 13.83550 12.81640 11.44940  9.82524  8.06404  6.30197  4.66983  3.26972  2.15805  1.34123  0.78543  0.43518  0.23239  0.12954  0.09512  0.11237  0.17351  0.27142  0.39193  0.51099  0.59974  0.63631  0.61703  0.55915  0.49176  0.44011  0.41314  0.40160  0.38677  0.35320
  100.000  100.000  0.17407  0.13262  0.09112  0.05632  0.03149  0.01645  0.00913  0.00708  0.00840  0.01170  0.01596  0.02035  0.02440  0.02811  0.03194  0.03634  0.04117  0.04539  0.04746  0.04617  0.04153  0.03508  0.02942  0.02753  0.03247  0.04823  0.08196  0.14756  0.26917  0.48250  0.83122  1.35723  2.08553  3.00754  4.06951  5.17327  6.19460  7.01520  7.55507  7.78868  7.73764  7.44807  6.96862  6.34024  5.59793  4.77720  3.91940  3.07269  2.28770  1.60876  1.06425  0.66089  0.38540  0.21227  0.11340  0.06564  0.05413  0.07187  0.11633  0.18424  0.26679  0.34789  0.40793  0.43174  0.41644  0.37335  0.32214  0.28037  0.25521  0.24196  0.22940  0.20774
  105.000  105.000  0.09130  0.06941  0.04763  0.02940  0.01637  0.00839  0.00434  0.00290  0.00303  0.00404  0.00547  0.00700  0.00848  0.00995  0.01160  0.01358  0.01581  0.01785  0.01911  0.01930  0.01883  0.01906  0.02214  0.03042  0.04598  0.07052  0.10639  0.15909  0.24021  0.36904  0.57026  0.86686  1.26996  1.76891  2.32625  2.88120  3.36271  3.70904  3.88567  3.89266  3.75810  3.52246  3.22330  2.88710  2.52904  2.15753  1.78018  1.40853  1.05927  0.75121  0.49940  0.31021  0.18005  0.09839  0.05248  0.03157  0.02899  0.04206  0.07023  0.11209  0.16258  0.21200  0.24837  0.26230  0.25184  0.22367  0.18967  0.16076  0.14188  0.13098  0.12204  0.10947
  110.000  110.000  0.04290  0.03253  0.02230  0.01375  0.00763  0.00387  0.00190  0.00111  0.00101  0.00126  0.00169  0.00217  0.00266  0.00318  0.00382  0.00461  0.00553  0.00647  0.00737  0.00850  0.01085  0.01632  0.02765  0.04774  0.07831  0.11876  0.16610  0.21714  0.27237  0.33917  0.43153  0.56491  0.74822  0.97679  1.22983  1.47397  1.67222  1.79507  1.82957  1.78192  1.67279  1.52800  1.36967  1.21132  1.05758  0.90720  0.75745  0.60822  0.46401  0.33281  0.22271  0.13846  0.07996  0.04330  0.02302  0.01436  0.01446  0.02238  0.03813  0.06113  0.08873  0.11567  0.13539  0.14271  0.13647  0.12020  0.10036  0.08298  0.07102  0.06376  0.05828  0.05172
  115.000  115.000  0.01815  0.01373  0.00940  0.00579  0.00321  0.00161  0.00077  0.00040  0.00031  0.00036  0.00047  0.00060  0.00075  0.00092  0.00114  0.00143  0.00181  0.00235  0.00330  0.00544  0.01052  0.02159  0.04293  0.07885  0.13131  0.19723  0.26749  0.32951  0.37328  0.39752  0.41172  0.43183  0.47192  0.53665  0.61860  0.70121  0.76536  0.79639  0.78876  0.74689  0.68215  0.60788  0.53481  0.46863  0.40988  0.35563  0.30212  0.24722  0.19181  0.13931  0.09388  0.05843  0.03358  0.01803  0.00957  0.00622  0.00677  0.01092  0.01877  0.03007  0.04356  0.05668  0.06622  0.06965  0.06636  0.05804  0.04781  0.03866  0.03214  0.02805  0.02511  0.02202
  120.000  120.000  0.00734  0.00554  0.00380  0.00235  0.00131  0.00066  0.00031  0.00015  0.00009  0.00009  0.00012  0.00015  0.00019  0.00024  0.00031  0.00043  0.00064  0.00112  0.00239  0.00576  0.01393  0.03158  0.06518  0.12117  0.20213  0.30234  0.40575  0.48957  0.53338  0.52918  0.48590  0.42490  0.36936  0.33412  0.32143  0.32347  0.32838  0.32617  0.31206  0.28680  0.25488  0.22185  0.19207  0.16749  0.14761  0.13030  0.11312  0.09455  0.07464  0.05487  0.03722  0.02320  0.01331  0.00717  0.00395  0.00284  0.00337  0.00543  0.00903  0.01405  0.01994  0.02558  0.02961  0.03096  0.02937  0.02558  0.02095  0.01676  0.01370  0.01172  0.01032  0.00895
  125.000  125.000  0.00453  0.00346  0.00243  0.00155  0.00090  0.00048  0.00023  0.00010  0.00005  0.00003  0.00003  0.00004  0.00004  0.00006  0.00009  0.00015  0.00033  0.00091  0.00262  0.00731  0.01874  0.04340  0.09023  0.16808  0.28036  0.41870  0.55999  0.67118  0.72190  0.69869  0.61190  0.49044  0.36775  0.26819  0.20078  0.16151  0.14016  0.12665  0.11452  0.10136  0.08759  0.07474  0.06416  0.05629  0.05059  0.04589  0.04093  0.03499  0.02806  0.02084  0.01422  0.00894  0.00528  0.00315  0.00227  0.00233  0.00312  0.00450  0.00638  0.00859  0.01086  0.01280  0.01400  0.01417  0.01335  0.01185  0.01016  0.00870  0.00764  0.00689  0.00624  0.00548
  130.000  130.000  0.00895  0.00700  0.00504  0.00333  0.00201  0.00111  0.00056  0.00025  0.00011  0.00004  0.00002  0.00001  0.00001  0.00002  0.00003  0.00009  0.00029  0.00098  0.00311  0.00895  0.02320  0.05393  0.11226  0.20916  0.34880  0.52057  0.69543  0.83172  0.89090  0.85544  0.73757  0.57314  0.40448  0.26347  0.16355  0.10210  0.06832  0.05063  0.04064  0.03387  0.02865  0.02472  0.02218  0.02086  0.02024  0.01959  0.01825  0.01597  0.01292  0.00962  0.00664  0.00443  0.00317  0.00289  0.00350  0.00485  0.00675  0.00890  0.01091  0.01239  0.01311  0.01305  0.01244  0.01164  0.01100  0.01075  0.01096  0.01147  0.01196  0.01211  0.01168  0.01059
  135.000  135.000  0.02770  0.02187  0.01591  0.01062  0.00648  0.00361  0.00183  0.00085  0.00036  0.00014  0.00005  0.00002  0.00001  0.00001  0.00002  0.00008  0.00030  0.00107  0.00346  0.00999  0.02593  0.06026  0.12537  0.23347  0.38915  0.58050  0.77500  0.92606  0.99052  0.94860  0.81381  0.62614  0.43306  0.27067  0.15466  0.08284  0.04373  0.02461  0.01599  0.01239  0.01135  0.01197  0.01382  0.01634  0.01868  0.01991  0.01943  0.01723  0.01389  0.01031  0.00734  0.00557  0.00526  0.00648  0.00918  0.01321  0.01812  0.02316  0.02729  0.02959  0.02964  0.02782  0.02518  0.02305  0.02251  0.02397  0.02707  0.03086  0.03414  0.03585  0.03532  0.03246
  140.000  140.000  0.08287  0.06583  0.04815  0.03232  0.01985  0.01113  0.00568  0.00265  0.00112  0.00044  0.00016  0.00005  0.00002  0.00001  0.00003  0.00009  0.00032  0.00112  0.00355  0.01017  0.02626  0.06082  0.12624  0.23469  0.39064  0.58205  0.77630  0.92672  0.99021  0.94707  0.81092  0.62179  0.42727  0.26352  0.14643  0.07397  0.03481  0.01636  0.00923  0.00804  0.01042  0.01546  0.02246  0.03019  0.03681  0.04043  0.03994  0.03554  0.02869  0.02149  0.01586  0.01304  0.01356  0.01751  0.02473  0.03473  0.04647  0.05814  0.06741  0.07226  0.07191  0.06747  0.06166  0.05782  0.05858  0.06486  0.07556  0.08800  0.09877  0.10481  0.10415  0.09644
  145.000  145.000  0.22545  0.18008  0.13243  0.08937  0.05519  0.03113  0.01603  0.00753  0.00324  0.00129  0.00048  0.00017  0.00006  0.00003  0.00005  0.00013  0.00039  0.00119  0.00353  0.00978  0.02473  0.05659  0.11652  0.21538  0.35693  0.52997  0.70479  0.83931  0.89489  0.85425  0.73005  0.55859  0.38273  0.23496  0.12943  0.06431  0.02944  0.01372  0.00909  0.01127  0.01875  0.03107  0.04722  0.06467  0.07951  0.08770  0.08686  0.07756  0.06311  0.04817  0.03698  0.03225  0.03506  0.04535  0.06241  0.08487  0.11024  0.13474  0.15373  0.16335  0.16247  0.15381  0.14348  0.13880  0.14553  0.16564  0.19643  0.23132  0.26177  0.27976  0.27990  0.26082
  150.000  150.000  0.55581  0.44632  0.32995  0.22388  0.13910  0.07903  0.04105  0.01952  0.00854  0.00346  0.00133  0.00050  0.00020  0.00011  0.00013  0.00027  0.00063  0.00156  0.00395  0.00987  0.02344  0.05158  0.10354  0.18802  0.30746  0.45174  0.59559  0.70414  0.74617  0.70854  0.60277  0.45937  0.31365  0.19196  0.10551  0.05255  0.02477  0.01346  0.01281  0.02052  0.03665  0.06160  0.09386  0.12860  0.15817  0.17463  0.17342  0.15576  0.12836  0.10062  0.08109  0.07520  0.08486  0.10941  0.14655  0.19265  0.24237  0.28848  0.32294  0.33960  0.33753  0.32291  0.30806  0.30752  0.33270  0.38745  0.46584  0.55329  0.63030  0.67777  0.68221  0.63944
  155.000  155.000  1.24358  1.00376  0.74599  0.50912  0.31847  0.18243  0.09575  0.04619  0.02061  0.00862  0.00345  0.00138  0.00060  0.00036  0.00041  0.00072  0.00144  0.00291  0.00600  0.01256  0.02617  0.05264  0.09934  0.17258  0.27287  0.39026  0.50313  0.58359  0.60835  0.56953  0.47866  0.36111  0.24465  0.14912  0.08232  0.04223  0.02234  0.01648  0.02152  0.03773  0.06741  0.11219  0.16976  0.23173  0.28464  0.31459  0.31368  0.28431  0.23875  0.19406  0.16586  0.16395  0.19137  0.24563  0.32065  0.40787  0.49661  0.57451  0.62950  0.65387  0.64890  0.62749  0.61235  0.62962  0.69994  0.83012  1.00845  1.20549  1.38065  1.49255  1.51044  1.42329
  160.000  160.000  2.53152  2.05352  1.53448  1.05381  0.66419  0.38414  0.20420  0.10023  0.04586  0.01990  0.00840  0.00359  0.00168  0.00107  0.00119  0.00198  0.00365  0.00668  0.01201  0.02154  0.03877  0.06908  0.11875  0.19208  0.28702  0.39164  0.48478  0.54240  0.54746  0.49799  0.40817  0.30165  0.20156  0.12274  0.06975  0.03968  0.02694  0.02726  0.03995  0.06805  0.11657  0.18870  0.28101  0.38040  0.46574  0.51534  0.51709  0.47532  0.41015  0.34959  0.31941  0.33571  0.40260  0.51362  0.65491  0.80838  0.95414  1.07301  1.14985  1.17856  1.16723  1.14062  1.13710  1.19958  1.36206  1.63583  1.99989  2.40019  2.75940  2.99572  3.04557  2.88346
