VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  1.24128  0.65107  0.32404  0.15326  0.06942  0.03209  0.02059  0.02733  0.05350  0.10540  0.18956  0.30656  0.44594  0.58798  0.71852  0.86098  1.12779  1.79366  3.39027  6.80088 13.28640 24.32170 41.12530 63.89890 91.04570 118.86600 142.17700 155.87500 156.80800 145.01000 123.60200 97.45800 71.41020 48.88650 31.45140 19.12600 11.05160  6.09760  3.23248  1.66748  0.86199  0.47289  0.29538  0.21445  0.17081  0.13862  0.11093  0.08966  0.07899  0.08217  0.10219  0.14730  0.24171  0.44123  0.84950  1.62537  2.96664  5.05704  7.97669 11.60180 15.54480 19.18890 21.83550 22.92380 22.22630 19.92720 16.54550 12.74600  9.13113  6.10050  3.81408  2.24028
  -25.000  -25.000  0.60578  0.30789  0.14829  0.06809  0.03068  0.01621  0.01634  0.03102  0.06654  0.13305  0.23968  0.38712  0.56085  0.73160  0.86877  0.96832  1.09078  1.40431  2.22919  4.07369  7.62944 13.66770 22.78150 34.99050 49.35390 63.84940 75.73640 82.38990 82.26840 75.51800 63.87710 49.94910 36.25850 24.55590 15.60090  9.34970  5.31309  2.87706  1.49427  0.75445  0.38231  0.20719  0.12976  0.09557  0.07724  0.06314  0.05036  0.04002  0.03424  0.03480  0.04372  0.06630  0.11696  0.22777  0.45739  0.89494  1.65055  2.82514  4.46005  6.48160  8.66923 10.67680 12.11590 12.67830 12.24330 10.92050  9.00585  6.87508  4.86635  3.20070  1.96184  1.12476
  -20.000  -20.000  0.27717  0.13655  0.06365  0.02853  0.01340  0.00962  0.01527  0.03416  0.07525  0.15086  0.27165  0.43832  0.63379  0.82268  0.96395  1.03611  1.06703  1.15897  1.50379  2.38625  4.16578  7.21376 11.78420 17.82890 24.82840 31.75830 37.28630 40.18100 39.76650 36.18830 30.34170 23.50560 16.88910 11.30680  7.08948  4.18550  2.33861  1.24287  0.63253  0.31266  0.15536  0.08326  0.05242  0.03935  0.03249  0.02704  0.02181  0.01734  0.01457  0.01441  0.01807  0.02862  0.05393  0.11090  0.23002  0.45721  0.84867  1.45516  2.29605  3.33137  4.44653  5.46396  6.18616  6.45737  6.21801  5.52601  4.53460  3.43785  2.41013  1.56462  0.94261  0.52865
  -15.000  -15.000  0.11905  0.05707  0.02598  0.01182  0.00670  0.00752  0.01530  0.03529  0.07723  0.15389  0.27620  0.44487  0.64229  0.83165  0.96846  1.02334  1.00643  0.98238  1.07093  1.43496  2.25818  3.70722  5.87141  8.68628 11.87210 14.93670 17.27740 18.36760 17.95060 16.14080 13.37440 10.23740  7.26318  4.79642  2.96265  1.72048  0.94415  0.49218  0.24553  0.11914  0.05861  0.03188  0.02120  0.01729  0.01560  0.01420  0.01253  0.01073  0.00918  0.00839  0.00913  0.01312  0.02433  0.05093  0.10739  0.21530  0.40086  0.68736  1.08306  1.56837  2.08911  2.56234  2.89631  3.01888  2.90251  2.57433  2.10618  1.58944  1.10658  0.71117  0.42246  0.23253
  -10.000  -10.000  0.04817  0.02291  0.01090  0.00619  0.00563  0.00853  0.01675  0.03544  0.07359  0.14289  0.25335  0.40571  0.58404  0.75462  0.87609  0.91901  0.88589  0.82083  0.80434  0.93663  1.31564  2.01242  3.04366  4.34483  5.75637  7.04001  7.93396  8.23452  7.87028  6.93016  5.62851  4.22480  2.93941  1.90300  1.15176  0.65504  0.35201  0.18000  0.08878  0.04380  0.02373  0.01635  0.01505  0.01629  0.01815  0.01949  0.01971  0.01861  0.01639  0.01363  0.01121  0.01039  0.01325  0.02344  0.04713  0.09345  0.17339  0.29665  0.46639  0.67395  0.89611  1.09763  1.23969  1.29168  1.24168  1.10090  0.89977  0.67744  0.46963  0.29972  0.17620  0.09562
   -5.000   -5.000  0.01889  0.01002  0.00684  0.00711  0.00967  0.01448  0.02304  0.03930  0.07039  0.12584  0.21403  0.33592  0.47889  0.61578  0.71294  0.74604  0.71578  0.65478  0.62131  0.68329  0.89856  1.29661  1.86428  2.53870  3.21267  3.75600  4.05065  4.02829  3.69436  3.12572  2.44212  1.76507  1.18343  0.73894  0.43188  0.23786  0.12480  0.06399  0.03443  0.02268  0.02096  0.02493  0.03201  0.04033  0.04810  0.05357  0.05534  0.05278  0.04633  0.03742  0.02803  0.02012  0.01536  0.01534  0.02219  0.03896  0.06950  0.11723  0.18316  0.26378  0.35006  0.42840  0.48384  0.50448  0.48551  0.43098  0.35251  0.26535  0.18362  0.11674  0.06824  0.03689
    0.000    0.000  0.00864  0.00758  0.00991  0.01500  0.02227  0.03125  0.04211  0.05675  0.07973  0.11797  0.17818  0.26198  0.36116  0.45670  0.52473  0.54817  0.52859  0.49128  0.48029  0.54524  0.72460  1.03021  1.43730  1.88400  2.28340  2.54704  2.61250  2.46429  2.13835  1.70776  1.25649  0.85323  0.53643  0.31387  0.17248  0.09086  0.04861  0.03067  0.02775  0.03486  0.04949  0.06994  0.09421  0.11927  0.14111  0.15532  0.15843  0.14921  0.12938  0.10316  0.07581  0.05188  0.03402  0.02304  0.01865  0.02057  0.02898  0.04435  0.06666  0.09450  0.12461  0.15217  0.17189  0.17948  0.17311  0.15406  0.12630  0.09523  0.06595  0.04196  0.02471  0.01396
    5.000    5.000  0.00756  0.01214  0.02098  0.03424  0.05117  0.06990  0.08814  0.10465  0.12086  0.14120  0.17139  0.21468  0.26792  0.32044  0.35783  0.37009  0.36005  0.34740  0.36556  0.45185  0.63377  0.91534  1.26819  1.63267  1.93151  2.09337  2.07737  1.88748  1.56999  1.19530  0.83300  0.53183  0.31194  0.16948  0.08765  0.04746  0.03415  0.03907  0.05862  0.09207  0.13922  0.19839  0.26495  0.33078  0.38512  0.41696  0.41850  0.38822  0.33208  0.26172  0.19051  0.12912  0.08299  0.05228  0.03402  0.02449  0.02088  0.02162  0.02591  0.03293  0.04143  0.04967  0.05577  0.05821  0.05627  0.05023  0.04132  0.03126  0.02176  0.01408  0.00894  0.00666
   10.000   10.000  0.01234  0.02416  0.04393  0.07252  0.10841  0.14709  0.18205  0.20729  0.22022  0.22316  0.22224  0.22387  0.23080  0.24022  0.24578  0.24295  0.23513  0.23703  0.27315  0.37097  0.55019  0.81089  1.12541  1.43945  1.68506  1.80236  1.76107  1.57163  1.28037  0.95143  0.64437  0.39780  0.22479  0.11879  0.06432  0.04644  0.05593  0.09017  0.15126  0.24276  0.36593  0.51618  0.68049  0.83728  0.95971  1.02242  1.00986  0.92255  0.77817  0.60601  0.43714  0.29479  0.18934  0.11928  0.07619  0.05044  0.03470  0.02486  0.01904  0.01629  0.01577  0.01650  0.01743  0.01776  0.01701  0.01515  0.01248  0.00949  0.00677  0.00488  0.00445  0.00644
   15.000   15.000  0.02261  0.04584  0.08404  0.13911  0.20816  0.28233  0.34832  0.39285  0.40789  0.39395  0.35935  0.31588  0.27351  0.23706  0.20667  0.18160  0.16491  0.16665  0.20351  0.29436  0.45220  0.67470  0.93739  1.19458  1.39041  1.47704  1.43217  1.26736  1.02298  0.75251  0.50423  0.30845  0.17484  0.09821  0.06807  0.07683  0.12422  0.21746  0.36821  0.58689  0.87560  1.22090  1.58935  1.92900  2.17903  2.28639  2.22382  2.00129  1.66460  1.28053  0.91498  0.61389  0.39486  0.25107  0.16271  0.10870  0.07366  0.04927  0.03202  0.02048  0.01350  0.00976  0.00790  0.00687  0.00601  0.00506  0.00403  0.00305  0.00242  0.00262  0.00462  0.01026
   20.000   20.000  0.03885  0.07918  0.14547  0.24111  0.36126  0.49062  0.60594  0.68338  0.70753  0.67719  0.60475  0.50987  0.41145  0.32216  0.24766  0.18985  0.15116  0.13771  0.15957  0.22795  0.34961  0.52012  0.71902  0.91081  1.05346  1.11211  1.07181  0.94305  0.75730  0.55496  0.37194  0.23077  0.13941  0.09672  0.10073  0.15596  0.27729  0.48923  0.82014  1.29164  1.90440  2.62421  3.37460  4.04320  4.50536  4.66045  4.46737  3.96267  3.25091  2.47014  1.74774  1.16610  0.75090  0.48228  0.31828  0.21720  0.14991  0.10134  0.06570  0.04087  0.02504  0.01584  0.01077  0.00785  0.00587  0.00429  0.00299  0.00209  0.00187  0.00300  0.00706  0.01723
   25.000   25.000  0.06078  0.12401  0.22801  0.37827  0.56743  0.77173  0.95486  1.07931  1.12040  1.07522  0.96179  0.80968  0.64802  0.49745  0.36867  0.26594  0.19183  0.15010  0.14600  0.18424  0.26556  0.38279  0.51854  0.64658  0.73806  0.77052  0.73580  0.64290  0.51431  0.37790  0.25828  0.17164  0.12616  0.12731  0.18573  0.32443  0.58246  1.01237  1.66921  2.59038  3.76918  5.12965  6.51597  7.70980  8.48038  8.65526  8.18337  7.15955  5.79575  4.35030  3.04744  2.02122  1.30254  0.84486  0.56799  0.39664  0.28025  0.19394  0.12906  0.08294  0.05294  0.03499  0.02457  0.01806  0.01329  0.00936  0.00618  0.00397  0.00316  0.00471  0.01100  0.02691
   30.000   30.000  0.08650  0.17646  0.32457  0.53874  0.80870  1.10097  1.36426  1.54571  1.61051  1.55430  1.40165  1.19262  0.96637  0.75060  0.56033  0.40264  0.28202  0.20257  0.16728  0.17594  0.22325  0.29790  0.38298  0.45863  0.50648  0.51473  0.48154  0.41533  0.33184  0.24938  0.18439  0.14959  0.15594  0.21867  0.36591  0.64702  1.13628  1.92692  3.11107  4.74431  6.80033  9.13023 11.45010 13.37870 14.53110 14.64130 13.66340 11.79830  9.42924  6.99376  4.85073  3.19776  2.06208  1.35107  0.92594  0.66258  0.48054  0.34205  0.23549  0.15828  0.10706  0.07547  0.05608  0.04278  0.03205  0.02270  0.01490  0.00924  0.00638  0.00759  0.01601  0.03840
   35.000   35.000  0.11231  0.22894  0.42104  0.69885  1.04909  1.42859  1.77154  2.01056  2.10187  2.04065  1.85799  1.60304  1.32234  1.04798  0.79781  0.58230  0.41031  0.28973  0.22440  0.21100  0.23814  0.28830  0.34165  0.38072  0.39431  0.37935  0.34034  0.28707  0.23204  0.18836  0.16884  0.18664  0.25892  0.41429  0.70361  1.21046  2.05472  3.38100  5.32480  7.95579 11.20800 14.82130 18.33150 21.14090 22.67170 22.55770 20.78750 17.72590 13.99340 10.26010  7.04737  4.61848  2.98143  1.97529  1.38249  1.01620  0.75894  0.55802  0.39950  0.28209  0.20238  0.15145  0.11803  0.09280  0.07062  0.05036  0.03306  0.02014  0.01263  0.01192  0.02165  0.05015
   40.000   40.000  0.13358  0.27180  0.49951  0.82854  1.24286  1.69134  2.09676  2.38116  2.49531  2.43561  2.23874  1.95949  1.64708  1.33369  1.03761  0.77282  0.55475  0.39831  0.31128  0.28901  0.31394  0.36034  0.40208  0.42038  0.40832  0.37024  0.31755  0.26375  0.22196  0.20507  0.22746  0.30762  0.47301  0.76916  1.27348  2.10852  3.44487  5.48114  8.39239 12.24790 16.91520 21.98670 26.78020 30.45320 32.22910 31.66120 28.81600 24.27360 18.93610 13.73040  9.34340  6.09038  3.94027  2.64550  1.89677  1.43719  1.10941  0.84583  0.63170  0.46897  0.35538  0.27966  0.22618  0.18181  0.13995  0.10032  0.06592  0.03976  0.02347  0.01823  0.02747  0.06022
   45.000   45.000  0.14605  0.29625  0.54370  0.90060  1.34884  1.83249  2.26843  2.57445  2.70095  2.64749  2.45459  2.17814  1.86449  1.54125  1.22446  0.93094  0.68370  0.50650  0.41301  0.39869  0.44011  0.50218  0.55029  0.56191  0.53245  0.47289  0.40200  0.33894  0.30087  0.30532  0.37415  0.53693  0.83571  1.33522  2.13930  3.40710  5.35423  8.22247 12.20810 17.35460 23.43510 29.87360 35.76640 40.04800 41.78660 40.50920 36.40590 30.29660 23.36090 16.75710 11.30270  7.33509  4.76560  3.25392  2.40058  1.88295  1.50761  1.19487  0.93160  0.72520  0.57635  0.47216  0.39262  0.32070  0.24890  0.17911  0.11779  0.07067  0.04022  0.02691  0.03299  0.06686
   50.000   50.000  0.14718  0.29716  0.54424  0.89968  1.34426  1.82141  2.24879  2.54714  2.67158  2.62614  2.45279  2.20395  1.91858  1.61638  1.30911  1.01520  0.76426  0.58839  0.50739  0.51765  0.59083  0.68318  0.75156  0.76903  0.73239  0.65825  0.57209  0.49910  0.46273  0.48970  0.61552  0.88701  1.36473  2.13194  3.31271  5.09023  7.70600 11.41890 16.41530 22.68150 29.87700 37.26500 43.76530 48.16980 49.48680 47.29680 41.94800 34.47760 26.27640 18.65040 12.47660  8.07274  5.28317  3.68682  2.81430  2.29506  1.91079  1.57525  1.27962  1.03888  0.85850  0.72528  0.61542  0.50846  0.39693  0.28641  0.18852  0.11277  0.06277  0.03778  0.03778  0.06893
   55.000   55.000  0.13690  0.27457  0.50153  0.82696  1.23192  1.66350  2.04654  2.31095  2.42024  2.38282  2.23911  2.03446  1.79804  1.54077  1.26961  1.00315  0.77501  0.62281  0.57077  0.61641  0.72852  0.85748  0.95422  0.98876  0.95879  0.88450  0.79540  0.72087  0.69115  0.74554  0.93879  1.34040  2.03155  3.10978  4.70649  7.00685 10.24790 14.66990 20.41310 27.38150 35.12150 42.77700 49.18150 53.10850 53.63250 50.46910 44.13140 35.80190 26.96090 18.93630 12.57240  8.12646  5.38010  3.86206  3.06935  2.61206  2.26356  1.93803  1.63332  1.37319  1.16951  1.01038  0.86949  0.72398  0.56740  0.41019  0.27016  0.16133  0.08859  0.04963  0.04128  0.06622
   60.000   60.000  0.11751  0.23359  0.42530  0.69931  1.03841  1.39702  1.71207  1.92674  2.01427  1.98574  1.87674  1.72315  1.54407  1.34309  1.12350  0.90307  0.71621  0.60201  0.58623  0.66737  0.81405  0.97552  1.10147  1.16163  1.15429  1.09988  1.02728  0.96612  0.95184  1.03764  1.30064  1.83570  2.74368  4.12863  6.11234  8.85558 12.55760 17.40500 23.46510 30.55200 38.12520 45.27980 50.87540 53.80110 53.31320 49.31760 42.46190 33.96750 25.25920 17.55320 11.57500  7.49395  5.04761  3.75677  3.12843  2.78550  2.51065  2.22501  1.93414  1.67066  1.45372  1.27461  1.10651  0.92558  0.72703  0.52614  0.34663  0.20678  0.11260  0.06012  0.04286  0.05937
   65.000   65.000  0.09296  0.18264  0.33137  0.54344  0.80469  1.07935  1.31910  1.48195  1.55013  1.53465  1.46313  1.36037  1.23637  1.08992  0.92284  0.75217  0.61071  0.53535  0.55052  0.65538  0.82125  1.00140  1.14971  1.23883  1.26717  1.25164  1.21514  1.18267  1.19164  1.30739  1.62816  2.27198  3.35448  4.97662  7.23460 10.24240 14.13600 19.02690 24.90130 31.50060 38.24610 44.26610 48.54980 50.20350 48.73250 44.23990 37.44640 29.49930 21.64150 14.87490  9.75120  6.34595  4.38143  3.41281  2.99633  2.79494  2.61452  2.38732  2.12606  1.87103  1.64902  1.45658  1.26894  1.06291  0.83527  0.60453  0.39823  0.23736  0.12855  0.06648  0.04192  0.04968
   70.000   70.000  0.06762  0.13092  0.23672  0.38760  0.57333  0.76887  0.94114  1.06232  1.12170  1.12736  1.09636  1.04126  0.96382  0.86038  0.73376  0.60158  0.49451  0.44543  0.47557  0.58436  0.74783  0.92724  1.08490  1.19885  1.26711  1.30013  1.31084  1.31571  1.35019  1.48686  1.83848  2.53829  3.70809  5.43685  7.78554 10.81090 14.57630 19.11660 24.35140 29.98530 35.46040 40.00940 42.81880 43.25460 41.07310 36.53240 30.34890 23.50770 16.99330 11.54680  7.53437  4.95346  3.54103  2.91847  2.71682  2.65507  2.56947  2.40435  2.17763  1.93537  1.71201  1.51137  1.31357  1.09764  0.86101  0.62244  0.40973  0.24399  0.13165  0.06663  0.03821  0.03874
   75.000   75.000  0.04516  0.08586  0.15489  0.25391  0.37697  0.50931  0.63177  0.72877  0.79439  0.83163  0.84527  0.83469  0.79348  0.71684  0.61078  0.49580  0.40202  0.35868  0.38333  0.47527  0.61573  0.77542  0.92681  1.05415  1.15481  1.23174  1.28691  1.32686  1.38172  1.52431  1.87113  2.55814  3.70280  5.37625  7.60391 10.38960 13.73360 17.61050 21.90200 26.31890 30.37470 33.45130 34.95210 34.48580 32.00730 27.85620 22.67570 17.24140 12.26370  8.23396  5.35860  3.58566  2.69030  2.37559  2.35563  2.40882  2.40202  2.28995  2.09314  1.86133  1.63621  1.43045  1.23136  1.02137  0.79729  0.57470  0.37766  0.22462  0.12085  0.06025  0.03217  0.02810
   80.000   80.000  0.02766  0.05154  0.09306  0.15383  0.23192  0.32142  0.41480  0.50621  0.59266  0.67094  0.73290  0.76417  0.74977  0.68402  0.57760  0.45645  0.35297  0.29476  0.29635  0.35641  0.46028  0.58705  0.71824  0.84361  0.95978  1.06344  1.14768  1.21062  1.27524  1.40744  1.71547  2.32457  3.33802  4.80749  6.73087  9.07533 11.79970 14.84520 18.08640 21.27460 24.02430 25.87800 26.43540 25.49220 23.12360 19.67610 15.67420 11.68030  8.16351  5.41471  3.52715  2.42979  1.94824  1.86659  1.97588  2.10768  2.15521  2.08074  1.90506  1.67947  1.45170  1.24353  1.05056  0.85917  0.66451  0.47635  0.31205  0.18523  0.09941  0.04904  0.02481  0.01891
   85.000   85.000  0.01561  0.02850  0.05199  0.08808  0.13829  0.20368  0.28560  0.38549  0.50192  0.62550  0.73584  0.80523  0.80997  0.74326  0.62103  0.47647  0.34673  0.26008  0.22918  0.25160  0.31492  0.40382  0.50612  0.61530  0.72749  0.83561  0.92799  0.99759  1.06017  1.16954  1.41610  1.90381  2.71531  3.88478  5.39477  7.19638  9.23214 11.43500 13.69590 15.82350 17.53850 18.52770 18.54400 17.50290 15.52710 12.91620 10.06080  7.33852  5.03390  3.30049  2.16577  1.56266  1.36805  1.43530  1.61814  1.79082  1.86744  1.81553  1.65440  1.43455  1.20733  1.00191  0.82157  0.65655  0.49998  0.35506  0.23135  0.13690  0.07328  0.03586  0.01744  0.01180
   90.000   90.000  0.00827  0.01488  0.02796  0.05009  0.08536  0.13975  0.22082  0.33496  0.48151  0.64596  0.79786  0.89830  0.91589  0.84263  0.69915  0.52575  0.36518  0.24760  0.18474  0.17284  0.20009  0.25382  0.32516  0.40942  0.50258  0.59658  0.67900  0.74127  0.79309  0.87408  1.05209  1.40483  1.99235  2.83543  3.91263  5.17628  6.57217  8.04243  9.50488 10.82610 11.81900 12.28380 12.07820 11.18150  9.71429  7.90451  6.01923  4.29437  2.88963  1.87689  1.25425  0.97042  0.94624  1.08786  1.29577  1.47668  1.56142  1.52175  1.37441  1.16651  0.94918  0.75548  0.59420  0.45885  0.34113  0.23863  0.15413  0.09076  0.04843  0.02358  0.01117  0.00689
   95.000   95.000  0.00453  0.00802  0.01572  0.03072  0.05866  0.10842  0.19117  0.31619  0.48316  0.67433  0.85291  0.97287  0.99783  0.91891  0.75975  0.56540  0.38245  0.24249  0.15666  0.12014  0.12086  0.14707  0.19102  0.24863  0.31608  0.38626  0.44876  0.49601  0.53340  0.58722  0.70323  0.93372  1.31829  1.86873  2.56691  3.37614  4.25568  5.16405  6.04628  6.81660  7.35785  7.54953  7.31457  6.65831  5.67577  4.52298  3.36871  2.35061  1.55232  1.00353  0.69434  0.59158  0.64883  0.80905  1.00582  1.17068  1.24890  1.21662  1.08750  0.90252  0.70834  0.53750  0.40133  0.29582  0.21237  0.14519  0.09251  0.05408  0.02878  0.01403  0.00667  0.00401
  100.000  100.000  0.00366  0.00586  0.01097  0.02221  0.04581  0.09169  0.17234  0.29803  0.46860  0.66540  0.85002  0.97473  1.00212  0.92317  0.76206  0.56440  0.37681  0.23035  0.13535  0.08645  0.07164  0.07961  0.10300  0.13780  0.18069  0.22635  0.26745  0.29852  0.32228  0.35444  0.42275  0.55885  0.78646  1.11196  1.52323  1.99683  2.50720  3.02886  3.52853  3.95462  4.23754  4.30793  4.12569  3.70255  3.10347  2.42591  1.76900  1.20812  0.78442  0.50870  0.37233  0.35690  0.43764  0.58139  0.74477  0.87892  0.94246  0.91645  0.81129  0.65986  0.50076  0.36218  0.25525  0.17764  0.12164  0.08046  0.05026  0.02914  0.01561  0.00793  0.00428  0.00314
  105.000  105.000  0.00619  0.00818  0.01196  0.02047  0.03970  0.07921  0.15094  0.26467  0.42035  0.60070  0.77024  0.88503  0.91072  0.83907  0.69217  0.51154  0.33945  0.20380  0.11359  0.06362  0.04288  0.04103  0.05122  0.06969  0.09373  0.11983  0.14353  0.16144  0.17482  0.19214  0.22850  0.30115  0.42298  0.59739  0.81773  1.07141  1.34488  1.62454  1.89185  2.11744  2.26177  2.28640  2.17105  1.92586  1.59071  1.22182  0.87352  0.58466  0.37443  0.24626  0.19499  0.21189  0.28494  0.39569  0.51675  0.61502  0.66126  0.64167  0.56358  0.45104  0.33285  0.23064  0.15355  0.10029  0.06479  0.04105  0.02507  0.01463  0.00842  0.00537  0.00449  0.00495
  110.000  110.000  0.01483  0.01763  0.02058  0.02607  0.03934  0.06885  0.12502  0.21625  0.34259  0.48975  0.62846  0.72252  0.74370  0.68520  0.56507  0.41722  0.27609  0.16435  0.08916  0.04614  0.02614  0.02058  0.02366  0.03216  0.04404  0.05722  0.06927  0.07839  0.08510  0.09351  0.11102  0.14609  0.20509  0.28981  0.39730  0.52190  0.65758  0.79798  0.93352  1.04827  1.12071  1.13035  1.06715  0.93786  0.76487  0.57826  0.40594  0.26677  0.16924  0.11433  0.09963  0.12167  0.17520  0.25039  0.33088  0.39575  0.42606  0.41267  0.36033  0.28498  0.20591  0.13788  0.08738  0.05372  0.03272  0.01994  0.01228  0.00803  0.00636  0.00678  0.00878  0.01171
  115.000  115.000  0.03552  0.04074  0.04320  0.04449  0.04925  0.06503  0.10076  0.16340  0.25319  0.35944  0.46029  0.52889  0.54432  0.50147  0.41348  0.30516  0.20169  0.11958  0.06402  0.03173  0.01593  0.01023  0.01025  0.01355  0.01872  0.02461  0.03004  0.03415  0.03716  0.04085  0.04847  0.06379  0.08966  0.12700  0.17482  0.23105  0.29350  0.35957  0.42464  0.48050  0.51602  0.52079  0.49000  0.42747  0.34480  0.25697  0.17740  0.11470  0.07244  0.05088  0.04914  0.06615  0.09985  0.14528  0.19332  0.23188  0.24978  0.24159  0.21011  0.16487  0.11747  0.07691  0.04721  0.02804  0.01682  0.01077  0.00799  0.00763  0.00958  0.01392  0.02044  0.02818
  120.000  120.000  0.07797  0.08834  0.09068  0.08571  0.07818  0.07595  0.08766  0.11961  0.17238  0.23850  0.30283  0.34700  0.35681  0.32862  0.27092  0.19990  0.13204  0.07814  0.04157  0.02014  0.00939  0.00506  0.00422  0.00522  0.00719  0.00952  0.01169  0.01335  0.01455  0.01601  0.01902  0.02507  0.03534  0.05030  0.06973  0.09308  0.11976  0.14886  0.17826  0.20402  0.22073  0.22340  0.20985  0.18200  0.14539  0.10696  0.07272  0.04635  0.02928  0.02158  0.02302  0.03342  0.05204  0.07656  0.10230  0.12290  0.13243  0.12800  0.11112  0.08693  0.06176  0.04053  0.02548  0.01640  0.01184  0.01028  0.01092  0.01393  0.02021  0.03068  0.04530  0.06225
  125.000  125.000  0.15438  0.17379  0.17640  0.16194  0.13653  0.11046  0.09430  0.09511  0.11410  0.14593  0.18011  0.20444  0.20956  0.19281  0.15890  0.11722  0.07741  0.04577  0.02427  0.01163  0.00519  0.00245  0.00167  0.00185  0.00249  0.00331  0.00408  0.00467  0.00511  0.00563  0.00671  0.00887  0.01257  0.01802  0.02524  0.03417  0.04474  0.05668  0.06908  0.08018  0.08755  0.08899  0.08355  0.07212  0.05713  0.04154  0.02785  0.01753  0.01112  0.00865  0.01009  0.01548  0.02461  0.03644  0.04881  0.05871  0.06331  0.06127  0.05339  0.04229  0.03117  0.02256  0.01759  0.01604  0.01695  0.01946  0.02360  0.03073  0.04324  0.06342  0.09151  0.12416
  130.000  130.000  0.27535  0.30799  0.31082  0.28240  0.23177  0.17431  0.12518  0.09400  0.08285  0.08730  0.09900  0.10896  0.11054  0.10135  0.08343  0.06153  0.04062  0.02400  0.01271  0.00605  0.00264  0.00114  0.00064  0.00061  0.00078  0.00104  0.00128  0.00147  0.00161  0.00178  0.00213  0.00283  0.00404  0.00584  0.00830  0.01145  0.01532  0.01985  0.02469  0.02910  0.03210  0.03279  0.03079  0.02647  0.02081  0.01497  0.00991  0.00618  0.00395  0.00326  0.00410  0.00655  0.01054  0.01567  0.02102  0.02532  0.02743  0.02687  0.02421  0.02091  0.01876  0.01921  0.02282  0.02908  0.03677  0.04490  0.05388  0.06645  0.08727  0.12090  0.16827  0.22381
  135.000  135.000  0.44406  0.49204  0.49355  0.44588  0.36236  0.26581  0.17835  0.11373  0.07517  0.05791  0.05355  0.05381  0.05279  0.04786  0.03925  0.02891  0.01908  0.01127  0.00596  0.00283  0.00122  0.00050  0.00024  0.00019  0.00023  0.00030  0.00037  0.00043  0.00047  0.00053  0.00063  0.00083  0.00119  0.00173  0.00249  0.00351  0.00482  0.00639  0.00812  0.00972  0.01083  0.01112  0.01044  0.00895  0.00699  0.00499  0.00327  0.00204  0.00135  0.00120  0.00163  0.00266  0.00427  0.00631  0.00845  0.01026  0.01143  0.01206  0.01288  0.01524  0.02075  0.03076  0.04553  0.06378  0.08297  0.10073  0.11710  0.13625  0.16605  0.21456  0.28424  0.36702
  140.000  140.000  0.65342  0.71249  0.70771  0.63514  0.51306  0.37274  0.24431  0.14626  0.08286  0.04824  0.03248  0.02634  0.02343  0.02049  0.01660  0.01217  0.00802  0.00474  0.00251  0.00119  0.00051  0.00020  0.00009  0.00006  0.00007  0.00010  0.00013  0.00017  0.00020  0.00023  0.00026  0.00031  0.00040  0.00053  0.00072  0.00101  0.00140  0.00190  0.00245  0.00298  0.00335  0.00345  0.00325  0.00278  0.00216  0.00154  0.00103  0.00070  0.00058  0.00068  0.00101  0.00158  0.00235  0.00329  0.00429  0.00535  0.00669  0.00898  0.01361  0.02270  0.03873  0.06361  0.09735  0.13701  0.17706  0.21187  0.23968  0.26576  0.30197  0.36126  0.44884  0.55477
  145.000  145.000  0.89288  0.94675  0.92381  0.81958  0.65679  0.47388  0.30760  0.18012  0.09621  0.04844  0.02486  0.01463  0.01039  0.00818  0.00637  0.00461  0.00302  0.00178  0.00094  0.00045  0.00020  0.00009  0.00005  0.00006  0.00008  0.00013  0.00020  0.00028  0.00037  0.00043  0.00047  0.00046  0.00043  0.00039  0.00036  0.00037  0.00044  0.00055  0.00069  0.00084  0.00095  0.00098  0.00093  0.00080  0.00064  0.00050  0.00044  0.00051  0.00077  0.00125  0.00195  0.00285  0.00387  0.00494  0.00610  0.00767  0.01044  0.01608  0.02735  0.04813  0.08273  0.13415  0.20173  0.27933  0.35598  0.42007  0.46590  0.49881  0.53471  0.59238  0.68126  0.79142
