VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.21422  0.12538  0.07245  0.04103  0.02247  0.01175  0.00581  0.00274  0.00127  0.00065  0.00050  0.00073  0.00152  0.00355  0.00863  0.02174  0.05565  0.13995  0.33470  0.74501  1.52534  2.85674  4.88355  7.61648 10.84090 14.09200 16.74510 18.21040 18.15330 16.62470 14.03250 10.97070  8.00288  5.50422  3.61786  2.30675  1.44462  0.89328  0.54306  0.32081  0.18149  0.09700  0.04845  0.02245  0.00961  0.00385  0.00163  0.00128  0.00265  0.00738  0.02018  0.05125  0.11953  0.25493  0.49681  0.88552  1.44658  2.17208  3.00740  3.85188  4.57643  5.05447  5.19684  4.97856  4.44709  3.70751  2.88994  2.11260  1.45531  0.95130  0.59555  0.36101
  -25.000  -25.000  0.09397  0.05342  0.03013  0.01676  0.00907  0.00470  0.00230  0.00106  0.00047  0.00023  0.00017  0.00026  0.00059  0.00150  0.00394  0.01063  0.02855  0.07371  0.17827  0.39774  0.81245  1.51445  2.57367  3.98803  5.63844  7.28020  8.59318  9.28323  9.19191  8.35831  6.99958  5.42172  3.90984  2.65039  1.71100  1.06818  0.65410  0.39597  0.23647  0.13781  0.07718  0.04094  0.02033  0.00939  0.00403  0.00165  0.00076  0.00072  0.00165  0.00480  0.01352  0.03501  0.08240  0.17594  0.34091  0.60050  0.96417  1.41603  1.90998  2.37615  2.73783  2.93217  2.92692  2.72811  2.37686  1.93718  1.47841  1.05856  0.71357  0.45544  0.27755  0.16332
  -20.000  -20.000  0.03776  0.02079  0.01140  0.00621  0.00331  0.00170  0.00082  0.00037  0.00016  0.00007  0.00005  0.00009  0.00022  0.00060  0.00170  0.00488  0.01360  0.03576  0.08705  0.19425  0.39544  0.73330  1.23855  1.90656  2.67734  3.43350  4.02565  4.32026  4.24950  3.83762  3.18961  2.44889  1.74681  1.16771  0.74059  0.45255  0.27066  0.16012  0.09377  0.05386  0.02989  0.01581  0.00791  0.00378  0.00181  0.00096  0.00067  0.00073  0.00134  0.00342  0.00932  0.02400  0.05636  0.11973  0.22987  0.39936  0.62939  0.90287  1.18382  1.42555  1.58468  1.63446  1.57119  1.41260  1.19052  0.94173  0.69969  0.48875  0.32164  0.20023  0.11874  0.06779
  -15.000  -15.000  0.01390  0.00739  0.00393  0.00208  0.00109  0.00055  0.00026  0.00012  0.00005  0.00002  0.00002  0.00003  0.00008  0.00023  0.00070  0.00209  0.00599  0.01592  0.03889  0.08665  0.17571  0.32408  0.54403  0.83197  1.16050  1.47830  1.72183  1.83587  1.79419  1.60960  1.32824  1.01133  0.71398  0.47096  0.29357  0.17556  0.10244  0.05912  0.03392  0.01924  0.01072  0.00590  0.00335  0.00217  0.00173  0.00163  0.00162  0.00166  0.00192  0.00307  0.00672  0.01614  0.03713  0.07810  0.14847  0.25473  0.39497  0.55493  0.70908  0.82776  0.88756  0.87934  0.80989  0.69728  0.56366  0.42905  0.30797  0.20862  0.13347  0.08085  0.04661  0.02580
  -10.000  -10.000  0.00468  0.00240  0.00123  0.00063  0.00032  0.00016  0.00008  0.00003  0.00001  0.00001  0.00000  0.00001  0.00003  0.00008  0.00027  0.00083  0.00242  0.00649  0.01586  0.03525  0.07118  0.13059  0.21792  0.33117  0.45895  0.58084  0.67221  0.71225  0.69178  0.61670  0.50547  0.38188  0.26701  0.17393  0.10663  0.06243  0.03555  0.02006  0.01141  0.00671  0.00430  0.00332  0.00326  0.00373  0.00441  0.00499  0.00525  0.00512  0.00477  0.00473  0.00617  0.01123  0.02349  0.04793  0.08990  0.15255  0.23352  0.32281  0.40403  0.45955  0.47732  0.45539  0.40179  0.33016  0.25439  0.18481  0.12705  0.08279  0.05118  0.03004  0.01679  0.00900
   -5.000   -5.000  0.00145  0.00071  0.00035  0.00018  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00030  0.00090  0.00241  0.00589  0.01305  0.02625  0.04792  0.07951  0.12012  0.16546  0.20812  0.23940  0.25216  0.24349  0.21579  0.17578  0.13186  0.09140  0.05886  0.03556  0.02046  0.01151  0.00665  0.00436  0.00371  0.00427  0.00581  0.00811  0.01083  0.01347  0.01542  0.01618  0.01553  0.01370  0.01140  0.00977  0.01043  0.01561  0.02809  0.05062  0.08453  0.12796  0.17474  0.21537  0.24018  0.24325  0.22487  0.19094  0.15004  0.11002  0.07588  0.04956  0.03079  0.01824  0.01031  0.00556  0.00288
    0.000    0.000  0.00041  0.00020  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00030  0.00081  0.00199  0.00439  0.00880  0.01598  0.02639  0.03966  0.05433  0.06796  0.07776  0.08149  0.07832  0.06910  0.05605  0.04185  0.02886  0.01848  0.01113  0.00653  0.00413  0.00344  0.00424  0.00655  0.01052  0.01621  0.02336  0.03119  0.03843  0.04355  0.04527  0.04308  0.03750  0.02997  0.02239  0.01672  0.01474  0.01793  0.02741  0.04338  0.06439  0.08693  0.10592  0.11645  0.11578  0.10447  0.08601  0.06504  0.04555  0.02983  0.01843  0.01084  0.00609  0.00329  0.00170  0.00085
    5.000    5.000  0.00012  0.00006  0.00003  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00025  0.00061  0.00134  0.00268  0.00484  0.00797  0.01192  0.01628  0.02032  0.02322  0.02437  0.02353  0.02094  0.01721  0.01310  0.00928  0.00620  0.00411  0.00316  0.00354  0.00564  0.01011  0.01772  0.02914  0.04449  0.06295  0.08244  0.09980  0.11145  0.11456  0.10811  0.09347  0.07395  0.05363  0.03613  0.02374  0.01742  0.01706  0.02180  0.03007  0.03958  0.04763  0.05179  0.05081  0.04506  0.03626  0.02660  0.01793  0.01120  0.00656  0.00364  0.00194  0.00099  0.00050  0.00024
   10.000   10.000  0.00008  0.00006  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00017  0.00037  0.00074  0.00134  0.00221  0.00334  0.00463  0.00594  0.00708  0.00790  0.00831  0.00826  0.00775  0.00687  0.00576  0.00471  0.00418  0.00487  0.00782  0.01454  0.02689  0.04676  0.07538  0.11244  0.15531  0.19882  0.23583  0.25888  0.26248  0.24522  0.21053  0.16570  0.11937  0.07875  0.04797  0.02795  0.01728  0.01355  0.01418  0.01685  0.01959  0.02100  0.02037  0.01784  0.01412  0.01014  0.00664  0.00400  0.00224  0.00120  0.00062  0.00033  0.00019  0.00012
   15.000   15.000  0.00024  0.00020  0.00014  0.00009  0.00005  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00010  0.00020  0.00037  0.00066  0.00110  0.00178  0.00277  0.00416  0.00594  0.00794  0.00983  0.01114  0.01153  0.01097  0.00998  0.00971  0.01207  0.01980  0.03655  0.06650  0.11337  0.17873  0.26029  0.35077  0.43826  0.50821  0.54693  0.54557  0.50335  0.42837  0.33530  0.24070  0.15812  0.09500  0.05246  0.02725  0.01438  0.00904  0.00760  0.00765  0.00781  0.00744  0.00644  0.00504  0.00357  0.00230  0.00138  0.00079  0.00048  0.00035  0.00030  0.00029  0.00028
   20.000   20.000  0.00088  0.00071  0.00052  0.00034  0.00020  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00018  0.00043  0.00097  0.00205  0.00402  0.00720  0.01167  0.01704  0.02237  0.02637  0.02800  0.02709  0.02482  0.02401  0.02914  0.04651  0.08401  0.15006  0.25102  0.38763  0.55178  0.72568  0.88433  1.00091  1.05349  1.03102  0.93686  0.78844  0.61260  0.43795  0.28712  0.17214  0.09423  0.04721  0.02197  0.01002  0.00510  0.00339  0.00283  0.00251  0.00212  0.00165  0.00118  0.00080  0.00058  0.00050  0.00056  0.00070  0.00085  0.00095  0.00096
   25.000   25.000  0.00287  0.00234  0.00170  0.00111  0.00065  0.00034  0.00016  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00026  0.00073  0.00186  0.00423  0.00868  0.01595  0.02626  0.03872  0.05111  0.06048  0.06435  0.06226  0.05684  0.05421  0.06400  0.09922  0.17546  0.30812  0.50678  0.76808  1.07059  1.37567  1.63539  1.80495  1.85441  1.77587  1.58465  1.31508  1.01185  0.71906  0.47006  0.28158  0.15405  0.07680  0.03490  0.01459  0.00582  0.00244  0.00127  0.00086  0.00067  0.00053  0.00045  0.00048  0.00065  0.00101  0.00153  0.00215  0.00272  0.00309  0.00315
   30.000   30.000  0.00840  0.00685  0.00499  0.00326  0.00190  0.00099  0.00046  0.00019  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00051  0.00147  0.00377  0.00867  0.01784  0.03287  0.05418  0.07995  0.10561  0.12500  0.13299  0.12856  0.11692  0.11017  0.12695  0.19171  0.33248  0.57500  0.93169  1.38893  1.89969  2.38909  2.77337  2.98459  2.98942  2.79489  2.44188  1.99212  1.51350  1.06659  0.69398  0.41494  0.22700  0.11321  0.05133  0.02115  0.00795  0.00280  0.00099  0.00042  0.00027  0.00028  0.00045  0.00085  0.00160  0.00280  0.00442  0.00627  0.00797  0.00906  0.00923
   35.000   35.000  0.02203  0.01795  0.01309  0.00854  0.00499  0.00261  0.00122  0.00051  0.00019  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00029  0.00094  0.00271  0.00697  0.01603  0.03300  0.06080  0.10025  0.14794  0.19544  0.23133  0.24610  0.23775  0.21562  0.20126  0.22731  0.33539  0.57141  0.97457  1.55830  2.28953  3.07955  3.79855  4.31304  4.52938  4.42114  4.02872  3.43717  2.74760  2.05445  1.43154  0.92488  0.55101  0.30112  0.15024  0.06818  0.02806  0.01046  0.00355  0.00112  0.00038  0.00025  0.00042  0.00096  0.00209  0.00412  0.00730  0.01158  0.01645  0.02090  0.02377  0.02419
   40.000   40.000  0.05171  0.04214  0.03073  0.02005  0.01171  0.00612  0.00286  0.00120  0.00045  0.00015  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00049  0.00156  0.00448  0.01153  0.02654  0.05464  0.10069  0.16603  0.24501  0.32367  0.38316  0.40766  0.39377  0.35658  0.33069  0.36765  0.53163  0.89094  1.49999  2.36975  3.43738  4.55626  5.52462  6.14867  6.31091  6.00640  5.33039  4.43137  3.46014  2.53726  1.74210  1.11432  0.65995  0.35965  0.17934  0.08144  0.03356  0.01251  0.00422  0.00131  0.00046  0.00041  0.00091  0.00221  0.00487  0.00965  0.01712  0.02717  0.03860  0.04905  0.05579  0.05678
   45.000   45.000  0.10859  0.08849  0.06453  0.04211  0.02459  0.01285  0.00601  0.00251  0.00094  0.00032  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00072  0.00231  0.00665  0.01709  0.03933  0.08098  0.14921  0.24604  0.36310  0.47974  0.56802  0.60457  0.58431  0.52920  0.48929  0.53805  0.76487  1.26191  2.09782  3.27680  4.69834  6.14812  7.34428  8.03082  8.07326  7.50258  6.48566  5.24703  3.99112  2.85970  1.92728  1.21616  0.71391  0.38710  0.19260  0.08743  0.03605  0.01346  0.00455  0.00144  0.00060  0.00077  0.00189  0.00462  0.01023  0.02027  0.03595  0.05707  0.08105  0.10302  0.11716  0.11924
   50.000   50.000  0.20406  0.16629  0.12126  0.07913  0.04620  0.02414  0.01129  0.00472  0.00177  0.00059  0.00018  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00007  0.00027  0.00095  0.00307  0.00881  0.02266  0.05215  0.10738  0.19787  0.32628  0.48157  0.63638  0.75379  0.80300  0.77735  0.70580  0.65357  0.71496  1.00233  1.62804  2.67064  4.12382  5.84833  7.56528  8.92040  9.60608  9.48159  8.62185  7.26876  5.72120  4.23107  2.95231  1.94488  1.20567  0.69894  0.37599  0.18625  0.08439  0.03478  0.01299  0.00441  0.00145  0.00077  0.00136  0.00352  0.00868  0.01922  0.03809  0.06756  0.10724  0.15232  0.19359  0.22017  0.22407
   55.000   55.000  0.34314  0.27963  0.20391  0.13306  0.07770  0.04060  0.01898  0.00794  0.00297  0.00100  0.00030  0.00008  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00113  0.00364  0.01046  0.02689  0.06188  0.12742  0.23480  0.38722  0.57160  0.75563  0.89573  0.95577  0.92838  0.84815  0.79165  0.86782  1.20369  1.92257  3.10546  4.73402  6.63865  8.49514  9.90233 10.52410 10.22540  9.12198  7.51569  5.76032  4.13819  2.80421  1.79819  1.08992  0.62116  0.33025  0.16240  0.07329  0.03016  0.01127  0.00385  0.00135  0.00101  0.00221  0.00591  0.01459  0.03231  0.06405  0.11361  0.18033  0.25613  0.32553  0.37023  0.37679
   60.000   60.000  0.51633  0.42077  0.30683  0.20022  0.11691  0.06109  0.02856  0.01195  0.00447  0.00150  0.00045  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00002  0.00008  0.00034  0.00120  0.00386  0.01110  0.02855  0.06571  0.13530  0.24934  0.41126  0.60726  0.80329  0.95357  1.02059  0.99764  0.92242  0.87606  0.97158  1.33748  2.09479  3.31788  4.97782  6.89172  8.72223 10.06000 10.57110 10.13570  8.89608  7.18303  5.37163  3.75025  2.46383  1.53211  0.90332  0.50337  0.26322  0.12800  0.05736  0.02351  0.00878  0.00303  0.00120  0.00128  0.00327  0.00888  0.02195  0.04862  0.09638  0.17096  0.27135  0.38541  0.48984  0.55710  0.56697
   65.000   65.000  0.69524  0.56657  0.41315  0.26960  0.15742  0.08225  0.03846  0.01609  0.00602  0.00202  0.00061  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00002  0.00008  0.00032  0.00114  0.00367  0.01055  0.02713  0.06243  0.12857  0.23696  0.39093  0.57756  0.76489  0.91030  0.97962  0.96851  0.91476  0.89609  1.01741  1.39412  2.13085  3.28695  4.82683  6.57532  8.21836  9.37968  9.75755  9.25333  8.01423  6.36251  4.65645  3.16524  2.01567  1.21210  0.69165  0.37449  0.19140  0.09154  0.04057  0.01652  0.00615  0.00217  0.00103  0.00157  0.00436  0.01195  0.02956  0.06547  0.12978  0.23020  0.36538  0.51896  0.65957  0.75014  0.76343
   70.000   70.000  0.83770  0.68266  0.49781  0.32484  0.18968  0.09911  0.04634  0.01939  0.00726  0.00243  0.00073  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00002  0.00007  0.00027  0.00097  0.00312  0.00897  0.02307  0.05309  0.10933  0.20155  0.33265  0.49193  0.65286  0.78053  0.84814  0.85516  0.83693  0.86091  1.01374  1.38578  2.05429  3.05794  4.35930  5.80948  7.14781  8.06362  8.30920  7.80812  6.69239  5.24280  3.76944  2.50294  1.54751  0.89894  0.49437  0.25836  0.12807  0.05981  0.02606  0.01049  0.00389  0.00142  0.00088  0.00179  0.00523  0.01439  0.03561  0.07889  0.15637  0.27736  0.44024  0.62529  0.79472  0.90385  0.91985
   75.000   75.000  0.90321  0.73604  0.53673  0.35024  0.20451  0.10686  0.04996  0.02090  0.00783  0.00262  0.00079  0.00021  0.00005  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00021  0.00074  0.00237  0.00683  0.01755  0.04040  0.08321  0.15344  0.25346  0.37548  0.50019  0.60286  0.66623  0.69420  0.71805  0.79119  0.97645  1.33312  1.90603  2.71151  3.71430  4.80280  5.78592  6.43479  6.56522  6.12096  5.20545  4.03871  2.86510  1.86674  1.12463  0.63194  0.33423  0.16759  0.07988  0.03608  0.01532  0.00606  0.00223  0.00087  0.00075  0.00187  0.00562  0.01551  0.03840  0.08505  0.16860  0.29905  0.47467  0.67419  0.85687  0.97452  0.99178
   80.000   80.000  0.87142  0.71014  0.51785  0.33792  0.19731  0.10310  0.04820  0.02017  0.00755  0.00253  0.00076  0.00020  0.00005  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00050  0.00162  0.00465  0.01195  0.02751  0.05668  0.10459  0.17302  0.25711  0.34483  0.42156  0.47937  0.52622  0.58874  0.70576  0.91632  1.24932  1.71897  2.32156  3.02640  3.76080  4.40367  4.80690  4.84744  4.48586  3.79309  2.92457  2.05635  1.32159  0.77999  0.42573  0.21682  0.10399  0.04729  0.02044  0.00836  0.00322  0.00117  0.00051  0.00062  0.00178  0.00542  0.01497  0.03705  0.08206  0.16266  0.28853  0.45797  0.65046  0.82672  0.94023  0.95688
   85.000   85.000  0.75234  0.61310  0.44709  0.29174  0.17035  0.08901  0.04162  0.01741  0.00652  0.00218  0.00065  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00031  0.00099  0.00283  0.00728  0.01677  0.03457  0.06386  0.10591  0.15828  0.21482  0.26909  0.32048  0.37963  0.46857  0.61352  0.83389  1.13454  1.50606  1.93022  2.38165  2.82066  3.18436  3.39154  3.36984  3.09312  2.60364  2.00047  1.39984  0.89216  0.51906  0.27699  0.13654  0.06274  0.02712  0.01111  0.00432  0.00160  0.00057  0.00029  0.00049  0.00152  0.00467  0.01292  0.03198  0.07085  0.14044  0.24910  0.39538  0.56158  0.71375  0.81175  0.82613
   90.000   90.000  0.58123  0.47366  0.34540  0.22539  0.13161  0.06877  0.03215  0.01345  0.00504  0.00169  0.00051  0.00014  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00017  0.00054  0.00154  0.00397  0.00915  0.01888  0.03495  0.05824  0.08791  0.12180  0.15883  0.20280  0.26523  0.36376  0.51508  0.72521  0.98384  1.26774  1.55104  1.81352  2.03880  2.20442  2.27642  2.21901  2.01628  1.68964  1.29584  0.90521  0.57468  0.33159  0.17429  0.08384  0.03717  0.01532  0.00593  0.00217  0.00076  0.00027  0.00016  0.00036  0.00117  0.00361  0.00998  0.02471  0.05473  0.10849  0.19245  0.30546  0.43385  0.55141  0.62713  0.63823
   95.000   95.000  0.40182  0.32745  0.23878  0.15581  0.09098  0.04754  0.02223  0.00930  0.00348  0.00117  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00026  0.00075  0.00194  0.00447  0.00924  0.01717  0.02886  0.04432  0.06356  0.08821  0.12377  0.18088  0.27309  0.41052  0.59188  0.80039  1.00835  1.18878  1.32618  1.41760  1.46354  1.45787  1.38766  1.24442  1.03692  0.79405  0.55465  0.35183  0.20227  0.10541  0.04991  0.02157  0.00856  0.00315  0.00108  0.00036  0.00012  0.00009  0.00024  0.00081  0.00249  0.00690  0.01708  0.03784  0.07500  0.13304  0.21117  0.29993  0.38120  0.43354  0.44122
  100.000  100.000  0.24857  0.20256  0.14772  0.09639  0.05628  0.02941  0.01375  0.00575  0.00215  0.00072  0.00022  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00033  0.00085  0.00196  0.00406  0.00759  0.01295  0.02048  0.03103  0.04700  0.07369  0.11970  0.19483  0.30499  0.44612  0.60140  0.74550  0.85504  0.91870  0.93944  0.92719  0.88853  0.82248  0.72537  0.59963  0.45805  0.32000  0.20310  0.11668  0.06058  0.02843  0.01209  0.00468  0.00166  0.00054  0.00017  0.00006  0.00005  0.00015  0.00050  0.00154  0.00427  0.01057  0.02341  0.04640  0.08230  0.13063  0.18554  0.23582  0.26820  0.27295
  105.000  105.000  0.13760  0.11213  0.08177  0.05336  0.03116  0.01628  0.00761  0.00318  0.00119  0.00040  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00013  0.00033  0.00077  0.00160  0.00304  0.00531  0.00881  0.01445  0.02438  0.04272  0.07562  0.12964  0.20811  0.30690  0.41256  0.50567  0.56870  0.59392  0.58561  0.55492  0.51162  0.45929  0.39697  0.32462  0.24689  0.17236  0.10947  0.06291  0.03263  0.01525  0.00643  0.00245  0.00085  0.00027  0.00008  0.00003  0.00003  0.00008  0.00028  0.00085  0.00236  0.00585  0.01296  0.02569  0.04556  0.07232  0.10271  0.13054  0.14847  0.15110
  110.000  110.000  0.06817  0.05555  0.04051  0.02643  0.01544  0.00807  0.00377  0.00158  0.00059  0.00020  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00005  0.00012  0.00027  0.00057  0.00111  0.00201  0.00359  0.00653  0.01234  0.02377  0.04473  0.07925  0.12911  0.19120  0.25642  0.31182  0.34587  0.35372  0.33888  0.31007  0.27562  0.23966  0.20240  0.16323  0.12331  0.08589  0.05454  0.03136  0.01627  0.00759  0.00319  0.00121  0.00041  0.00013  0.00004  0.00001  0.00001  0.00004  0.00014  0.00042  0.00117  0.00290  0.00642  0.01273  0.02257  0.03583  0.05089  0.06467  0.07355  0.07486
  115.000  115.000  0.03026  0.02466  0.01799  0.01174  0.00685  0.00358  0.00167  0.00070  0.00026  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00009  0.00018  0.00037  0.00072  0.00141  0.00288  0.00603  0.01245  0.02438  0.04404  0.07234  0.10736  0.14369  0.17377  0.19087  0.19221  0.18007  0.16001  0.13756  0.11586  0.09540  0.07566  0.05663  0.03927  0.02491  0.01432  0.00743  0.00347  0.00145  0.00055  0.00019  0.00006  0.00002  0.00001  0.00001  0.00002  0.00006  0.00019  0.00052  0.00129  0.00286  0.00566  0.01003  0.01591  0.02260  0.02872  0.03266  0.03323
  120.000  120.000  0.01222  0.00996  0.00726  0.00474  0.00277  0.00145  0.00068  0.00028  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00025  0.00054  0.00123  0.00279  0.00603  0.01210  0.02210  0.03647  0.05417  0.07239  0.08720  0.09510  0.09467  0.08716  0.07559  0.06308  0.05150  0.04129  0.03212  0.02376  0.01638  0.01036  0.00595  0.00309  0.00144  0.00060  0.00023  0.00008  0.00002  0.00001  0.00000  0.00000  0.00001  0.00003  0.00009  0.00023  0.00054  0.00118  0.00232  0.00408  0.00646  0.00915  0.01161  0.01319  0.01342
  125.000  125.000  0.00522  0.00426  0.00311  0.00204  0.00120  0.00063  0.00030  0.00013  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00008  0.00020  0.00050  0.00120  0.00267  0.00543  0.00998  0.01650  0.02452  0.03273  0.03930  0.04264  0.04208  0.03822  0.03248  0.02640  0.02092  0.01632  0.01242  0.00906  0.00620  0.00390  0.00224  0.00116  0.00054  0.00023  0.00009  0.00003  0.00001  0.00001  0.00001  0.00001  0.00002  0.00004  0.00008  0.00017  0.00033  0.00063  0.00115  0.00192  0.00292  0.00405  0.00505  0.00569  0.00575
  130.000  130.000  0.00496  0.00404  0.00298  0.00199  0.00120  0.00065  0.00032  0.00014  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00019  0.00047  0.00107  0.00219  0.00404  0.00670  0.00995  0.01326  0.01589  0.01718  0.01684  0.01512  0.01264  0.01004  0.00774  0.00587  0.00437  0.00314  0.00213  0.00134  0.00077  0.00041  0.00020  0.00009  0.00004  0.00002  0.00002  0.00002  0.00003  0.00005  0.00009  0.00015  0.00025  0.00042  0.00068  0.00109  0.00167  0.00245  0.00339  0.00435  0.00515  0.00559  0.00552
  135.000  135.000  0.01261  0.01025  0.00758  0.00509  0.00311  0.00172  0.00086  0.00039  0.00016  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00017  0.00039  0.00079  0.00147  0.00243  0.00361  0.00482  0.00576  0.00621  0.00605  0.00539  0.00444  0.00346  0.00260  0.00193  0.00141  0.00102  0.00070  0.00047  0.00030  0.00019  0.00012  0.00009  0.00007  0.00006  0.00007  0.00009  0.00013  0.00021  0.00036  0.00060  0.00098  0.00156  0.00240  0.00362  0.00526  0.00732  0.00966  0.01194  0.01371  0.01453  0.01415
  140.000  140.000  0.03765  0.03052  0.02258  0.01521  0.00931  0.00518  0.00261  0.00119  0.00049  0.00019  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00013  0.00026  0.00048  0.00079  0.00118  0.00157  0.00187  0.00202  0.00196  0.00174  0.00142  0.00110  0.00083  0.00064  0.00051  0.00043  0.00039  0.00036  0.00034  0.00031  0.00029  0.00027  0.00026  0.00027  0.00029  0.00037  0.00052  0.00083  0.00136  0.00222  0.00353  0.00547  0.00826  0.01213  0.01725  0.02351  0.03042  0.03698  0.04190  0.04396  0.04247
  145.000  145.000  0.10493  0.08486  0.06273  0.04229  0.02596  0.01449  0.00734  0.00338  0.00141  0.00053  0.00018  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00008  0.00014  0.00024  0.00035  0.00047  0.00056  0.00061  0.00060  0.00055  0.00047  0.00041  0.00039  0.00043  0.00052  0.00066  0.00082  0.00096  0.00104  0.00108  0.00107  0.00105  0.00103  0.00105  0.00115  0.00140  0.00194  0.00295  0.00468  0.00743  0.01156  0.01754  0.02593  0.03732  0.05204  0.06968  0.08873  0.10640  0.11919  0.12390  0.11892
