VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.03753  0.01779  0.00786  0.00325  0.00128  0.00052  0.00026  0.00022  0.00027  0.00037  0.00049  0.00064  0.00093  0.00180  0.00459  0.01288  0.03523  0.08950  0.20843  0.44356  0.86263  1.53422  2.49749  3.72368  5.08781  6.37355  7.32365  7.72359  7.48181  6.66484  5.46870  4.14282  2.90682  1.89729  1.15855  0.66661  0.36454  0.19152  0.09843  0.05187  0.03175  0.02698  0.03136  0.04076  0.05147  0.05985  0.06303  0.05981  0.05118  0.03984  0.02921  0.02257  0.02280  0.03301  0.05738  0.10171  0.17303  0.27766  0.41742  0.58504  0.76118  0.91612  1.01755  1.04189  0.98342  0.85635  0.68882  0.51253  0.35321  0.22566  0.13373  0.07353
   -5.000   -5.000  0.01229  0.00574  0.00250  0.00104  0.00046  0.00031  0.00038  0.00059  0.00092  0.00131  0.00172  0.00209  0.00241  0.00283  0.00393  0.00722  0.01633  0.03859  0.08714  0.18206  0.34871  0.61119  0.98059  1.44122  1.94200  2.40075  2.72456  2.84046  2.72255  2.40178  1.95307  1.46709  1.02107  0.66116  0.40058  0.22883  0.12462  0.06594  0.03542  0.02143  0.01703  0.01825  0.02269  0.02846  0.03378  0.03706  0.03722  0.03407  0.02841  0.02171  0.01560  0.01145  0.01034  0.01334  0.02188  0.03805  0.06442  0.10331  0.15528  0.21743  0.28226  0.33849  0.37407  0.38053  0.35634  0.30741  0.24467  0.17993  0.12245  0.07719  0.04511  0.02445
    0.000    0.000  0.00368  0.00170  0.00076  0.00040  0.00037  0.00061  0.00111  0.00191  0.00300  0.00430  0.00561  0.00673  0.00747  0.00778  0.00787  0.00842  0.01096  0.01846  0.03597  0.07087  0.13197  0.22701  0.35841  0.51879  0.68881  0.83955  0.94011  0.96791  0.91706  0.80041  0.64446  0.47963  0.33090  0.21256  0.12806  0.07337  0.04130  0.02475  0.01830  0.01838  0.02268  0.02944  0.03696  0.04346  0.04737  0.04772  0.04441  0.03821  0.03050  0.02273  0.01611  0.01129  0.00853  0.00793  0.00971  0.01439  0.02279  0.03564  0.05308  0.07403  0.09579  0.11442  0.12580  0.12714  0.11811  0.10094  0.07948  0.05775  0.03879  0.02412  0.01390  0.00742
    5.000    5.000  0.00102  0.00050  0.00032  0.00041  0.00083  0.00171  0.00327  0.00567  0.00890  0.01269  0.01652  0.01971  0.02169  0.02215  0.02112  0.01909  0.01703  0.01648  0.01966  0.02939  0.04865  0.07965  0.12253  0.17411  0.22748  0.27311  0.30149  0.30628  0.28658  0.24724  0.19695  0.14518  0.09942  0.06385  0.03941  0.02502  0.01888  0.01948  0.02583  0.03726  0.05278  0.07053  0.08766  0.10075  0.10694  0.10487  0.09521  0.08031  0.06332  0.04715  0.03369  0.02364  0.01675  0.01238  0.00993  0.00914  0.01005  0.01282  0.01742  0.02343  0.02987  0.03540  0.03867  0.03881  0.03577  0.03028  0.02359  0.01693  0.01123  0.00688  0.00391  0.00206
   10.000   10.000  0.00029  0.00023  0.00039  0.00093  0.00216  0.00458  0.00876  0.01513  0.02367  0.03363  0.04359  0.05182  0.05678  0.05762  0.05435  0.04776  0.03927  0.03067  0.02387  0.02060  0.02209  0.02883  0.04033  0.05498  0.07016  0.08277  0.08998  0.09011  0.08321  0.07093  0.05595  0.04109  0.02860  0.01995  0.01591  0.01705  0.02408  0.03800  0.05989  0.09022  0.12782  0.16908  0.20790  0.23697  0.25010  0.24447  0.22175  0.18737  0.14847  0.11156  0.08081  0.05760  0.04113  0.02960  0.02131  0.01523  0.01098  0.00846  0.00754  0.00791  0.00900  0.01018  0.01091  0.01083  0.00989  0.00829  0.00639  0.00453  0.00296  0.00179  0.00100  0.00053
   15.000   15.000  0.00015  0.00031  0.00085  0.00221  0.00520  0.01102  0.02103  0.03622  0.05646  0.07993  0.10322  0.12219  0.13333  0.13472  0.12646  0.11038  0.08950  0.06731  0.04711  0.03130  0.02098  0.01602  0.01534  0.01742  0.02062  0.02350  0.02503  0.02467  0.02249  0.01902  0.01511  0.01179  0.01017  0.01154  0.01764  0.03072  0.05363  0.08943  0.14069  0.20819  0.28922  0.37625  0.45697  0.51679  0.54326  0.53063  0.48222  0.40918  0.32641  0.24763  0.18171  0.13157  0.09543  0.06938  0.04978  0.03444  0.02254  0.01392  0.00831  0.00515  0.00369  0.00315  0.00298  0.00281  0.00251  0.00207  0.00158  0.00111  0.00071  0.00043  0.00024  0.00014
   20.000   20.000  0.00021  0.00064  0.00184  0.00481  0.01129  0.02383  0.04533  0.07782  0.12087  0.17046  0.21922  0.25842  0.28073  0.28241  0.26397  0.22947  0.18520  0.13828  0.09511  0.06015  0.03520  0.01962  0.01129  0.00768  0.00660  0.00653  0.00657  0.00632  0.00574  0.00503  0.00468  0.00558  0.00928  0.01834  0.03660  0.06919  0.12194  0.20038  0.30818  0.44504  0.60431  0.77118  0.92301  1.03348  1.08020  1.05280  0.95745  0.81506  0.65391  0.50032  0.37141  0.27275  0.20074  0.14775  0.10683  0.07401  0.04803  0.02876  0.01578  0.00799  0.00386  0.00192  0.00111  0.00078  0.00061  0.00048  0.00036  0.00025  0.00016  0.00010  0.00006  0.00008
   25.000   25.000  0.00039  0.00125  0.00361  0.00939  0.02198  0.04627  0.08772  0.15005  0.23220  0.32617  0.41771  0.49019  0.53003  0.53073  0.49387  0.42759  0.34389  0.25591  0.17529  0.10995  0.06292  0.03287  0.01587  0.00740  0.00370  0.00229  0.00180  0.00160  0.00156  0.00188  0.00327  0.00733  0.01719  0.03823  0.07844  0.14792  0.25720  0.41462  0.62338  0.87875  1.16552  1.45654  1.71392  1.89522  1.96480  1.90663  1.73189  1.47660  1.18965  0.91667  0.68734  0.51096  0.38081  0.28329  0.20635  0.14355  0.09327  0.05571  0.03028  0.01490  0.00665  0.00272  0.00106  0.00043  0.00020  0.00012  0.00008  0.00005  0.00003  0.00002  0.00004  0.00011
   30.000   30.000  0.00068  0.00219  0.00634  0.01647  0.03842  0.08063  0.15235  0.25969  0.40036  0.56011  0.71415  0.83413  0.89749  0.89422  0.82818  0.71395  0.57209  0.42444  0.29001  0.18144  0.10341  0.05348  0.02506  0.01069  0.00424  0.00167  0.00078  0.00057  0.00080  0.00189  0.00517  0.01378  0.03386  0.07592  0.15514  0.28985  0.49738  0.78840  1.16168  1.60110  2.07493  2.53678  2.92887  3.19036  3.27199  3.15344  2.85464  2.43286  1.96490  1.52223  1.15085  0.86432  0.65088  0.48836  0.35781  0.24974  0.16253  0.09710  0.05273  0.02587  0.01143  0.00455  0.00163  0.00054  0.00017  0.00006  0.00002  0.00001  0.00001  0.00001  0.00005  0.00019
   35.000   35.000  0.00108  0.00347  0.01001  0.02592  0.06029  0.12611  0.23751  0.40343  0.61959  0.86321  1.09563  1.27345  1.36312  1.35102  1.24488  1.06820  0.85255  0.63050  0.42974  0.26836  0.15269  0.07880  0.03675  0.01547  0.00589  0.00206  0.00073  0.00049  0.00103  0.00315  0.00930  0.02514  0.06177  0.13784  0.27984  0.51837  0.87967  1.37469  1.99046  2.68810  3.40740  4.07431  4.60863  4.93376  4.99230  4.76586  4.28902  3.64588  2.94611  2.29052  1.74271  1.31949  1.00180  0.75660  0.55673  0.38949  0.25373  0.15164  0.08234  0.04038  0.01782  0.00707  0.00251  0.00080  0.00023  0.00006  0.00002  0.00000  0.00000  0.00002  0.00008  0.00030
   40.000   40.000  0.00154  0.00493  0.01418  0.03661  0.08491  0.17706  0.33237  0.56257  0.86067  1.19403  1.50849  1.74446  1.85722  1.83053  1.67756  1.43228  1.13820  0.83882  0.57020  0.35538  0.20192  0.10408  0.04849  0.02036  0.00770  0.00265  0.00093  0.00069  0.00171  0.00536  0.01576  0.04226  0.10304  0.22829  0.46018  0.84565  1.42131  2.19449  3.13008  4.15137  5.15497  6.03074  6.67716  7.01152  6.98185  6.58399  5.87520  4.96961  4.00935  3.12204  2.38558  1.81705  1.38787  1.05308  0.77709  0.54440  0.35479  0.21203  0.11510  0.05643  0.02490  0.00987  0.00351  0.00112  0.00032  0.00008  0.00002  0.00000  0.00001  0.00002  0.00011  0.00043
   45.000   45.000  0.00196  0.00628  0.01802  0.04640  0.10733  0.22314  0.41750  0.70418  1.07317  1.48248  1.86406  2.14444  2.27026  2.22458  2.02692  1.72127  1.36146  0.99953  0.67746  0.42132  0.23902  0.12308  0.05730  0.02405  0.00909  0.00313  0.00116  0.00107  0.00281  0.00863  0.02483  0.06549  0.15765  0.34581  0.69103  1.25930  2.09744  3.20398  4.51043  5.88711  7.17371  8.21805  8.90312  9.15629  8.95150  8.31594  7.33803  6.16088  4.95119  3.85324  2.95068  2.25600  1.72989  1.31637  0.97286  0.68185  0.44431  0.26542  0.14403  0.07059  0.03114  0.01233  0.00438  0.00139  0.00040  0.00010  0.00002  0.00001  0.00001  0.00003  0.00014  0.00055
   50.000   50.000  0.00225  0.00718  0.02055  0.05278  0.12175  0.25239  0.47073  0.79120  1.20115  1.65218  2.06748  2.36581  2.49011  2.42512  2.19615  1.85427  1.45924  1.06686  0.72077  0.44720  0.25328  0.13027  0.06060  0.02542  0.00962  0.00336  0.00139  0.00165  0.00449  0.01325  0.03680  0.09447  0.22289  0.48151  0.95074  1.71499  2.82888  4.27702  5.94961  7.65483  9.16857 10.29670 10.91650 10.98430 10.52170  9.60421  8.35707  6.94581  5.54683  4.30452  3.29613  2.52418  1.93920  1.47742  1.09219  0.76521  0.49830  0.29747  0.16132  0.07902  0.03484  0.01380  0.00490  0.00156  0.00044  0.00011  0.00003  0.00001  0.00001  0.00004  0.00016  0.00063
   55.000   55.000  0.00231  0.00736  0.02103  0.05388  0.12395  0.25621  0.47637  0.79794  1.20678  1.65282  2.05832  2.34258  2.45096  2.37185  2.13409  1.79082  1.40163  1.02011  0.68675  0.42498  0.24025  0.12342  0.05736  0.02406  0.00913  0.00330  0.00169  0.00263  0.00713  0.01985  0.05230  0.12883  0.29449  0.62132  1.20502  2.14332  3.49368  5.22359  7.18177  9.11729 10.74820 11.84710 12.29790 12.10020 11.33800 10.14410  8.67977  7.12130  5.63628  4.35093  3.32390  2.54404  1.95437  1.48845  1.09942  0.76941  0.50047  0.29846  0.16173  0.07918  0.03490  0.01381  0.00491  0.00156  0.00045  0.00011  0.00003  0.00001  0.00001  0.00004  0.00016  0.00065
   60.000   60.000  0.00213  0.00678  0.01930  0.04934  0.11323  0.23340  0.43265  0.72229  1.08828  1.48420  1.83942  2.08200  2.16506  2.08141  1.86014  1.55078  1.20665  0.87389  0.58604  0.36162  0.20402  0.10466  0.04860  0.02039  0.00780  0.00305  0.00220  0.00434  0.01142  0.02961  0.07291  0.16945  0.36963  0.75214  1.41933  2.47259  3.96529  5.84810  7.93832  9.94426 11.54740 12.50490 12.71820 12.23500 11.20090  9.80132  8.22393  6.64092  5.19440  3.97825  3.02483  2.30883  1.77031  1.34581  0.99218  0.69310  0.45012  0.26810  0.14513  0.07100  0.03128  0.01238  0.00439  0.00140  0.00040  0.00010  0.00002  0.00001  0.00001  0.00003  0.00015  0.00060
   65.000   65.000  0.00176  0.00559  0.01589  0.04054  0.09280  0.19079  0.35263  0.58679  0.88088  1.19633  1.47554  1.66097  1.71653  1.63906  1.45451  1.20427  0.93116  0.67078  0.44794  0.27553  0.15510  0.07944  0.03686  0.01550  0.00607  0.00281  0.00315  0.00726  0.01838  0.04443  0.10152  0.21969  0.45001  0.86927  1.57450  2.65828  4.16253  6.02527  8.05149  9.93964 11.36770 12.10140 12.06700 11.35190 10.14590  8.66723  7.11238  5.63538  4.34269  3.29028  2.48352  1.88629  1.44094  1.09191  0.80268  0.55933  0.36252  0.21559  0.11658  0.05699  0.02509  0.00992  0.00352  0.00112  0.00032  0.00008  0.00002  0.00000  0.00001  0.00003  0.00013  0.00050
   70.000   70.000  0.00131  0.00414  0.01174  0.02988  0.06823  0.13992  0.25789  0.42780  0.63992  0.86554  1.06248  1.18944  1.22154  1.15835  1.02042  0.83875  0.64420  0.46140  0.30670  0.18800  0.10556  0.05398  0.02504  0.01059  0.00440  0.00283  0.00481  0.01192  0.02914  0.06648  0.14183  0.28504  0.54255  0.97993  1.67626  2.70290  4.08442  5.75332  7.52560  9.12536 10.26340 10.73760 10.50120  9.66326  8.42847  7.01905  5.61932  4.35498  3.29526  2.46202  1.83962  1.38710  1.05373  0.79486  0.58209  0.40436  0.26145  0.15520  0.08382  0.04093  0.01801  0.00712  0.00253  0.00080  0.00023  0.00006  0.00001  0.00000  0.00000  0.00002  0.00009  0.00037
   75.000   75.000  0.00087  0.00274  0.00777  0.01975  0.04500  0.09206  0.16922  0.27987  0.41720  0.56204  0.68671  0.76459  0.78030  0.73472  0.64237  0.52400  0.39960  0.28444  0.18813  0.11488  0.06433  0.03284  0.01524  0.00656  0.00315  0.00326  0.00732  0.01862  0.04434  0.09708  0.19639  0.37013  0.65550  1.09888  1.75103  2.65281  3.80833  5.15277  6.53427  7.73260  8.52069  8.74549  8.38484  7.54810  6.42396  5.20994  4.06048  3.06846  2.27156  1.66764  1.22963  0.91809  0.69226  0.51912  0.37837  0.26188  0.16885  0.10003  0.05394  0.02632  0.01157  0.00457  0.00162  0.00052  0.00015  0.00004  0.00001  0.00000  0.00000  0.00001  0.00006  0.00025
   80.000   80.000  0.00052  0.00163  0.00462  0.01170  0.02662  0.05433  0.09961  0.16427  0.24407  0.32754  0.39838  0.44117  0.44742  0.41829  0.36289  0.29369  0.22228  0.15718  0.10339  0.06287  0.03510  0.01789  0.00834  0.00377  0.00244  0.00408  0.01056  0.02702  0.06330  0.13504  0.26351  0.47358  0.79039  1.23624  1.82785  2.57126  3.45029  4.40969  5.34336  6.10392  6.54148  6.55870  6.15213  5.41423  4.49509  3.54785  2.68712  1.97421  1.42447  1.02348  0.74204  0.54706  0.40858  0.30417  0.22046  0.15193  0.09765  0.05771  0.03107  0.01514  0.00665  0.00263  0.00093  0.00030  0.00008  0.00002  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015
   85.000   85.000  0.00028  0.00087  0.00246  0.00622  0.01412  0.02876  0.05260  0.08650  0.12812  0.17129  0.20742  0.22849  0.23029  0.21376  0.18399  0.14768  0.11089  0.07786  0.05092  0.03082  0.01716  0.00874  0.00413  0.00211  0.00217  0.00511  0.01404  0.03595  0.08342  0.17533  0.33476  0.58342  0.93388  1.38379  1.91570  2.50199  3.10902  3.69498  4.20309  4.56073  4.69456  4.55927  4.16340  3.57340  2.89128  2.21925  1.63115  1.16201  0.81409  0.56996  0.40464  0.29359  0.21669  0.15990  0.11514  0.07896  0.05057  0.02981  0.01602  0.00780  0.00342  0.00135  0.00048  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008
   90.000   90.000  0.00013  0.00042  0.00117  0.00296  0.00671  0.01365  0.02491  0.04086  0.06034  0.08038  0.09692  0.10622  0.10640  0.09806  0.08373  0.06664  0.04963  0.03458  0.02247  0.01354  0.00751  0.00383  0.00189  0.00126  0.00215  0.00604  0.01697  0.04346  0.10043  0.20949  0.39533  0.67696  1.05616  1.50954  1.99088  2.44490  2.82492  3.10278  3.26534  3.30385  3.20856  2.97549  2.61936  2.17987  1.71384  1.27744  0.90991  0.62707  0.42498  0.28857  0.19967  0.14201  0.10330  0.07543  0.05390  0.03676  0.02345  0.01379  0.00739  0.00359  0.00158  0.00062  0.00022  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004
   95.000   95.000  0.00006  0.00018  0.00050  0.00127  0.00286  0.00581  0.01058  0.01731  0.02549  0.03384  0.04064  0.04432  0.04412  0.04038  0.03420  0.02699  0.01992  0.01377  0.00889  0.00533  0.00295  0.00152  0.00083  0.00086  0.00216  0.00654  0.01855  0.04755  0.10974  0.22829  0.42861  0.72762  1.11973  1.56735  2.00499  2.35920  2.57555  2.63681  2.56155  2.38626  2.14546  1.86283  1.55521  1.24069  0.94135  0.67887  0.46761  0.31103  0.20320  0.13317  0.08932  0.06199  0.04429  0.03194  0.02262  0.01533  0.00974  0.00571  0.00306  0.00148  0.00065  0.00026  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002
  100.000  100.000  0.00002  0.00007  0.00019  0.00048  0.00109  0.00222  0.00403  0.00658  0.00966  0.01278  0.01529  0.01659  0.01642  0.01492  0.01254  0.00981  0.00718  0.00492  0.00315  0.00188  0.00104  0.00055  0.00038  0.00067  0.00205  0.00641  0.01828  0.04693  0.10844  0.22566  0.42327  0.71647  1.09615  1.51879  1.91112  2.19260  2.30666  2.24305  2.03784  1.75210  1.44422  1.15239  0.89320  0.67049  0.48445  0.33527  0.22229  0.14226  0.08927  0.05619  0.03632  0.02446  0.01709  0.01214  0.00851  0.00573  0.00362  0.00212  0.00113  0.00055  0.00024  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001
  105.000  105.000  0.00001  0.00002  0.00007  0.00017  0.00037  0.00076  0.00138  0.00224  0.00328  0.00433  0.00516  0.00557  0.00549  0.00495  0.00413  0.00320  0.00232  0.00158  0.00100  0.00059  0.00033  0.00019  0.00020  0.00053  0.00179  0.00566  0.01621  0.04174  0.09670  0.20168  0.37893  0.64185  0.98107  1.35472  1.69257  1.91755  1.97630  1.86205  1.61562  1.30440  0.99328  0.72420  0.51216  0.35371  0.23836  0.15589  0.09852  0.06031  0.03619  0.02176  0.01347  0.00874  0.00595  0.00415  0.00287  0.00192  0.00121  0.00070  0.00037  0.00018  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00023  0.00042  0.00068  0.00100  0.00132  0.00156  0.00168  0.00164  0.00147  0.00122  0.00094  0.00067  0.00045  0.00029  0.00017  0.00010  0.00007  0.00012  0.00040  0.00141  0.00450  0.01293  0.03342  0.07771  0.16267  0.30666  0.52095  0.79790  1.10253  1.37552  1.55119  1.58380  1.46794  1.24021  0.96142  0.69068  0.46618  0.30060  0.18818  0.11559  0.06982  0.04133  0.02392  0.01362  0.00778  0.00457  0.00284  0.00187  0.00127  0.00087  0.00058  0.00036  0.00021  0.00011  0.00006  0.00003  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000
  115.000  115.000  0.00001  0.00001  0.00001  0.00002  0.00003  0.00006  0.00012  0.00019  0.00027  0.00036  0.00042  0.00045  0.00044  0.00039  0.00032  0.00025  0.00018  0.00012  0.00007  0.00004  0.00003  0.00003  0.00008  0.00028  0.00100  0.00322  0.00928  0.02408  0.05625  0.11828  0.22399  0.38212  0.58749  0.81426  1.01775  1.14776  1.16872  1.07585  0.89716  0.68015  0.47153  0.30173  0.18066  0.10304  0.05705  0.03112  0.01684  0.00903  0.00481  0.00258  0.00143  0.00084  0.00053  0.00035  0.00024  0.00016  0.00010  0.00006  0.00004  0.00003  0.00002  0.00002  0.00002  0.00002  0.00003  0.00003  0.00003  0.00003  0.00003  0.00002  0.00002  0.00001
  120.000  120.000  0.00003  0.00002  0.00001  0.00001  0.00001  0.00002  0.00003  0.00005  0.00007  0.00009  0.00010  0.00011  0.00011  0.00009  0.00008  0.00006  0.00004  0.00003  0.00002  0.00001  0.00001  0.00001  0.00005  0.00018  0.00064  0.00207  0.00599  0.01562  0.03666  0.07749  0.14751  0.25293  0.39074  0.54393  0.68233  0.77146  0.78631  0.72280  0.59977  0.44999  0.30619  0.18994  0.10835  0.05760  0.02907  0.01423  0.00689  0.00334  0.00163  0.00081  0.00042  0.00023  0.00014  0.00009  0.00007  0.00005  0.00005  0.00005  0.00005  0.00006  0.00006  0.00007  0.00009  0.00011  0.00013  0.00014  0.00015  0.00014  0.00013  0.00010  0.00008  0.00005
  125.000  125.000  0.00014  0.00009  0.00005  0.00003  0.00002  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00037  0.00119  0.00348  0.00911  0.02151  0.04573  0.08753  0.15093  0.23442  0.32797  0.41330  0.46908  0.47946  0.44137  0.36602  0.27361  0.18462  0.11273  0.06259  0.03185  0.01505  0.00673  0.00291  0.00125  0.00054  0.00024  0.00012  0.00006  0.00004  0.00004  0.00005  0.00007  0.00010  0.00014  0.00018  0.00023  0.00027  0.00031  0.00037  0.00044  0.00052  0.00059  0.00062  0.00060  0.00054  0.00044  0.00033  0.00023
  130.000  130.000  0.00058  0.00036  0.00021  0.00012  0.00007  0.00004  0.00002  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00062  0.00182  0.00479  0.01137  0.02430  0.04679  0.08115  0.12675  0.17827  0.22576  0.25736  0.26403  0.24374  0.20244  0.15130  0.10180  0.06174  0.03382  0.01681  0.00763  0.00321  0.00127  0.00049  0.00019  0.00007  0.00004  0.00003  0.00004  0.00008  0.00014  0.00024  0.00038  0.00054  0.00071  0.00088  0.00104  0.00121  0.00143  0.00170  0.00198  0.00221  0.00232  0.00226  0.00203  0.00167  0.00127  0.00089
  135.000  135.000  0.00216  0.00137  0.00083  0.00048  0.00027  0.00014  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00029  0.00086  0.00227  0.00541  0.01163  0.02253  0.03929  0.06172  0.08728  0.11108  0.12720  0.13102  0.12136  0.10105  0.07563  0.05089  0.03079  0.01677  0.00824  0.00366  0.00149  0.00056  0.00020  0.00007  0.00003  0.00003  0.00005  0.00012  0.00026  0.00049  0.00085  0.00133  0.00190  0.00250  0.00307  0.00364  0.00425  0.00498  0.00585  0.00678  0.00754  0.00790  0.00771  0.00696  0.00580  0.00448  0.00321
  140.000  140.000  0.00735  0.00479  0.00297  0.00176  0.00100  0.00055  0.00028  0.00014  0.00006  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00015  0.00039  0.00099  0.00234  0.00503  0.00977  0.01714  0.02706  0.03846  0.04919  0.05658  0.05851  0.05438  0.04541  0.03406  0.02295  0.01388  0.00755  0.00369  0.00162  0.00065  0.00023  0.00008  0.00003  0.00003  0.00006  0.00016  0.00038  0.00080  0.00154  0.00267  0.00419  0.00599  0.00790  0.00977  0.01158  0.01351  0.01575  0.01838  0.02112  0.02339  0.02450  0.02400  0.02184  0.01846  0.01451  0.01066
  145.000  145.000  0.02305  0.01540  0.00977  0.00591  0.00341  0.00187  0.00097  0.00048  0.00022  0.00009  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00005  0.00008  0.00011  0.00016  0.00025  0.00048  0.00099  0.00202  0.00386  0.00676  0.01070  0.01527  0.01961  0.02264  0.02350  0.02192  0.01835  0.01380  0.00931  0.00564  0.00306  0.00150  0.00066  0.00026  0.00009  0.00004  0.00003  0.00006  0.00018  0.00046  0.00108  0.00229  0.00439  0.00761  0.01196  0.01715  0.02271  0.02820  0.03356  0.03915  0.04550  0.05273  0.06016  0.06632  0.06946  0.06838  0.06292  0.05402  0.04334  0.03258
  150.000  150.000  0.06647  0.04538  0.02931  0.01796  0.01045  0.00577  0.00301  0.00147  0.00067  0.00028  0.00011  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00013  0.00021  0.00030  0.00040  0.00047  0.00053  0.00058  0.00070  0.00099  0.00156  0.00253  0.00391  0.00553  0.00710  0.00821  0.00854  0.00798  0.00670  0.00504  0.00341  0.00207  0.00112  0.00055  0.00024  0.00010  0.00004  0.00003  0.00006  0.00017  0.00047  0.00120  0.00280  0.00593  0.01136  0.01967  0.03098  0.04463  0.05944  0.07431  0.08894  0.10403  0.12063  0.13897  0.15749  0.17286  0.18113  0.17939  0.16699  0.14581  0.11941  0.09184
  155.000  155.000  0.17608  0.12228  0.08006  0.04952  0.02898  0.01604  0.00837  0.00409  0.00186  0.00078  0.00030  0.00010  0.00003  0.00001  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00027  0.00048  0.00077  0.00111  0.00144  0.00168  0.00178  0.00172  0.00155  0.00136  0.00128  0.00137  0.00168  0.00213  0.00261  0.00294  0.00302  0.00280  0.00233  0.00175  0.00118  0.00072  0.00040  0.00020  0.00011  0.00007  0.00006  0.00008  0.00017  0.00043  0.00115  0.00288  0.00666  0.01402  0.02676  0.04640  0.07329  0.10620  0.14257  0.17989  0.21710  0.25512  0.29565  0.33884  0.38147  0.41684  0.43691  0.43536  0.41010  0.36401  0.30396  0.23860
  160.000  160.000  0.42779  0.30086  0.19880  0.12366  0.07255  0.04015  0.02091  0.01020  0.00462  0.00193  0.00074  0.00026  0.00008  0.00002  0.00001  0.00001  0.00003  0.00008  0.00020  0.00044  0.00088  0.00157  0.00251  0.00363  0.00472  0.00552  0.00583  0.00558  0.00485  0.00390  0.00300  0.00234  0.00200  0.00191  0.00193  0.00194  0.00183  0.00159  0.00126  0.00091  0.00060  0.00038  0.00023  0.00017  0.00015  0.00016  0.00020  0.00028  0.00050  0.00109  0.00265  0.00642  0.01457  0.03041  0.05789  0.10046  0.15943  0.23282  0.31586  0.40328  0.49195  0.58202  0.67502  0.77016  0.86122  0.93626  0.98074  0.98227  0.93504  0.84214  0.71504  0.57084
  165.000  165.000  0.95180  0.67501  0.44845  0.27965  0.16404  0.09060  0.04703  0.02285  0.01032  0.00430  0.00164  0.00057  0.00018  0.00005  0.00002  0.00003  0.00009  0.00024  0.00058  0.00129  0.00257  0.00458  0.00737  0.01065  0.01386  0.01626  0.01721  0.01648  0.01436  0.01153  0.00877  0.00664  0.00533  0.00470  0.00442  0.00415  0.00371  0.00307  0.00233  0.00164  0.00109  0.00072  0.00053  0.00048  0.00052  0.00062  0.00076  0.00099  0.00148  0.00274  0.00594  0.01350  0.02975  0.06123  0.11600  0.20157  0.32183  0.47473  0.65254  0.84511  1.04421  1.24563  1.44723  1.64431  1.82547  1.97184  2.06024  2.06899  1.98460  1.80738  1.55422  1.25636
